pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
834.569 -0.327446 -1.95883 253.625 -0.730092 -3.05828 536.915 0.676934 0.794802 0.647486 0.699393 1098 1.04702 2.17789 1249.09
427.68 -0.615188 1.32195 340.922 0.0368776 -1.89841 825.632 0.727113 0.267398 0.848188 0.817294 302.182 -1.61336 0.285052 1119.3
785.494 -0.357364 0.196767 736.435 -0.507815 1.63471 1047.44 0.524774 0.72671 0.51464 0.857203 396.48 -2.06139 2.25815 1857.31
461.818 -1.60377 -0.0054254 350.173 0.797033 1.06407 1288.69 0.376046 0.778275 0.735337 0.751796 1044.68 -2.72632 2.4928 865.633
453.48 -0.239104 1.69288 307.564 -0.552297 -2.89081 616.101 0.303529 0.288013 0.667192 0.676292 966.66 -0.391873 2.08476 887.928
690.031 -0.119936 1.42808 252.534 -1.09077 -3.10502 777.444 0.510813 0.739459 0.826974 0.85939 618.328 -0.960251 2.14477 1128.02
316.905 0.601557 0.541494 264.872 -1.93916 1.19501 980.167 0.711616 0.827193 0.77846 0.762011 745.004 -2.01272 2.55421 799.403
376.543 -0.613247 -1.30604 343.217 0.0167894 -2.83601 579.638 0.471503 0.434193 0.859703 0.791589 685.464 0.817558 2.1236 821.586
471.602 -0.9064 1.96092 351.893 0.525376 -2.7492 879.473 0.593284 0.699672 0.82973 0.557648 1048.46 -0.0721166 2.03304 938.388
640.619 -0.635971 2.46571 276.067 0.269981 0.441905 860.167 0.174421 0.63789 0.661723 0.821597 969.837 -1.6482 2.0901 1041.85
566.393 0.661453 -2.00561 516.621 -0.554471 -0.284849 1132.79 0.193061 0.640562 0.766475 0.657926 955.183 0.587135 0.871983 1953.74
325.139 0.592726 0.518532 312.736 -0.592657 0.960438 455.772 0.486891 0.787457 0.671595 0.65978 237.423 -2.64813 2.67462 1001.39
422.67 -0.402223 2.1524 383.836 0.0437168 0.495055 624.853 0.656574 0.63596 0.588531 0.78646 506.48 -1.74312 2.23818 1051.2
444.113 -0.803388 -2.99149 410.864 -0.392159 -1.45655 631.393 0.691931 0.743779 0.707191 0.723472 345.414 0.548839 2.00539 1035.3
389.5 -1.50942 2.2904 361.042 -0.508348 2.69715 435.371 0.712642 0.516123 0.843727 0.757261 759.603 -0.462593 2.753 1057.1
437.587 -0.165943 1.10593 319.63 -0.840189 2.87079 652.062 0.744065 0.680249 0.741826 0.833844 910.254 -0.935685 2.04162 864.355
464.268 0.578593 -2.32044 409.282 0.592379 1.97148 749.994 0.715618 0.267648 0.748411 0.726524 1224.13 -0.147525 2.119 850.303
774.184 -0.274211 0.624789 383.356 0.350572 -0.56062 729.865 0.655729 0.650872 0.752618 0.592412 869.424 -2.95309 2.39247 1240.07
940.144 -0.274961 3.00042 317.155 -0.875818 -0.587387 1218.72 0.158111 0.498937 0.838071 0.829975 319.991 -0.610061 0.0226741 1384.26
549.682 0.429595 2.22721 401.379 -0.748485 0.702193 889.747 0.727604 0.653797 0.769839 0.797429 727.11 -1.70149 2.35448 1228.9
543.772 0.118857 2.72875 291.681 0.550917 -2.43124 507.315 0.87302 0.594234 0.811057 0.574357 1097.23 0.355597 2.37315 1117.86
766.02 0.987466 -2.88303 372.719 0.886498 1.44607 933.893 0.433594 0.249885 0.75841 0.860457 1386.12 -0.706757 2.15283 1118.08
379.614 0.503676 0.0264483 363.188 -0.114214 1.04859 519.696 0.29474 0.455735 0.720025 0.457227 724.628 -2.67894 2.55566 873.951
324.417 -1.40116 1.88719 258.062 0.253399 -2.23646 745.894 0.772913 0.581283 0.712363 0.70891 335.942 -0.194237 2.04222 755.739
364.979 0.694907 -2.95431 340.006 -0.515169 1.88891 671.691 0.664229 0.818832 0.831924 0.761602 713.067 -0.250545 2.13946 924.529
565.719 -0.459247 0.753808 266.565 -1.36755 1.82453 565.089 0.719254 0.748008 0.834772 0.719431 310.099 -1.98413 2.47452 1250.86
690.97 -0.538239 1.41269 406.947 0.252635 -2.86396 1030.98 0.715041 0.311139 0.688595 0.530328 1190.46 -0.664123 2.07681 1123.17
360.686 0.815293 -2.90342 321.797 -0.550474 1.97268 694.549 0.216807 0.744553 0.636076 0.648821 1458.82 -0.678784 2.22464 918
579.053 0.519822 -0.706942 335.597 -0.161053 -2.62742 809.448 0.704431 0.568546 0.851572 0.704728 401.089 1.34539 2.05233 1128.38
407.206 -0.538405 3.0158 271.005 0.664014 1.88956 590.001 0.730419 0.709243 0.852803 0.784404 1197.64 -0.587327 2.47689 903.735
281.957 1.08717 -1.16971 253.197 -0.566652 -1.13744 499.451 0.707698 0.391451 0.741204 0.627944 1364.81 2.20973 2.90374 763.471
595.282 0.733495 -2.06937 470.227 -0.219151 -0.0983005 1095.64 0.206935 0.387928 0.697851 0.797631 878.109 1.82959 1.92789 1291.28
1306.16 -0.945514 -0.553375 320.117 -0.543431 -3.09147 1335.35 0.0747925 0.547649 0.660709 0.712289 1361.94 2.22387 0.96784 1688.18
650.152 0.53197 2.18107 370.112 0.0086005 -0.0398007 935.708 0.793219 0.733325 0.881453 0.812496 745.351 -2.0783 2.02381 1272.01
514.333 -0.665587 2.81151 301.787 -1.30038 -2.11637 565.644 0.770409 0.693189 0.838512 0.828484 1071.5 0.335334 2.45171 873.772
589.119 0.239433 -0.798996 347.207 0.726049 -2.7831 819.299 0.783509 0.507881 0.790058 0.78476 370.52 1.30913 2.10813 1121.62
867.661 0.506081 -1.04782 285.283 -1.19165 0.587239 1240.94 0.172879 0.390275 0.824233 0.778994 1281.49 2.70663 2.11939 1130.67
540.236 -1.04478 -1.54572 518.392 0.130722 -1.24109 696.858 0.436606 0.657107 0.778892 0.716146 169.402 1.80749 2.92998 1259.95
511.135 -0.953521 -1.10321 449.189 -0.0842141 -2.46123 757.967 0.719062 0.809577 0.743914 0.737397 368.772 1.48682 2.33514 1297.97
587.226 -1.05406 0.896814 422.062 0.12694 -2.59104 1180.78 0.23586 0.426199 0.310732 0.719306 777.451 0.781402 0.115413 1378.46
304.531 -0.934423 -1.72761 256.214 0.302615 -2.05197 431.752 0.604087 0.189967 0.656974 0.795832 1092.18 1.45356 2.77765 687.294
451.428 -0.204338 -3.0386 416.158 0.585711 2.27024 573.306 0.740026 0.4675 0.814332 0.752549 980.63 -0.764968 2.27363 942.005
648.012 0.208001 1.47842 447.659 -0.073344 0.193484 692.101 0.514791 0.594143 0.566951 0.807283 503.8 -1.81406 2.00755 1459.46
514.445 0.417603 2.6827 289.153 -0.608376 1.05604 710.337 0.705157 0.78171 0.594486 0.713006 1306.45 -1.44097 2.15952 872.522
781.749 -0.468059 -2.82119 655.821 1.06876 2.07414 1529.21 0.615439 0.460394 0.807054 0.756131 777.89 -0.586659 2.23453 1992
923.654 -0.082379 -2.32186 732.031 -0.256472 -0.164316 1527.07 0.196598 0.757322 0.492029 0.795925 605.663 2.00836 1.95297 1822.51
486.47 -0.643954 2.67417 461.922 0.353165 -3.05397 569.679 0.293035 0.551136 0.64288 0.848881 1000.69 -0.484707 2.56927 1447.41
431.026 -1.39107 1.6256 366.399 -0.025802 -1.37849 1032.86 0.580632 0.284913 0.573487 0.523223 126.988 -2.32846 0.949965 1213.92
459.882 -0.606352 0.565523 361.443 1.28208 -1.19568 1123.23 0.432576 0.334818 0.799963 0.674174 638.435 3.10197 1.98554 946.239
314.423 0.937647 -0.179674 307.469 -1.26392 -1.11259 888.438 0.774519 0.731641 0.753268 0.731974 703.238 2.863 2.30759 923.048
607.009 1.59448 -2.7741 449.234 -1.556 -2.04391 2448.7 0.604024 0.584281 0.843772 0.805844 821.24 0.558098 2.602 1377.64
755.763 0.81361 2.37746 322.954 0.0458165 1.12854 720.961 0.840021 0.672864 0.804731 0.722457 744.943 -1.15825 2.28679 1123.28
453.624 0.574273 1.66049 428.48 -1.05995 3.07171 999.977 0.80097 0.662994 0.804493 0.820059 1178.29 -0.728323 2.38881 926.185
669.687 -0.337038 -2.33446 542.231 0.167389 2.88681 712.105 0.749537 0.428186 0.784505 0.762251 594.031 -0.207295 2.12716 1683.22
395.443 1.57327 1.01021 303.116 1.46669 -0.523511 510.164 0.755297 0.713024 0.825836 0.727493 800.031 -2.72482 2.20131 672.356
412.046 -1.4512 3.08752 300.405 0.855431 2.48725 1034 0.687097 0.731544 0.801324 0.788145 972.674 0.0893975 2.39785 910.051
392.869 -0.125537 1.94394 289.284 -0.839764 0.119259 599.946 0.543909 0.772428 0.705691 0.772355 385.954 -2.17786 2.16139 887.128
606.527 -0.362323 -2.22283 451.233 0.580971 -1.18003 758.727 0.591403 0.608636 0.719129 0.779974 1364.03 1.13387 2.3139 1096.73
622.746 0.392298 -2.5391 490.443 0.44349 -1.36809 632.357 0.593101 0.657877 0.875306 0.713187 1194.7 1.36766 2.37642 1345.26
507.318 -0.595485 0.18884 462.476 -0.749977 -1.30437 679.07 0.714237 0.831839 0.640069 0.800839 583.957 2.59182 2.387 1548.56
815.273 -0.437528 0.143743 366.249 -0.0544496 2.91528 1120.87 0.335454 0.587617 0.793887 0.837555 514.38 2.81325 0.102021 1628.96
612.388 1.0397 0.921301 279.362 -0.70644 2.45965 1012.12 0.510126 0.77251 0.394015 0.747618 485.366 -1.42453 2.34583 1073.46
707.246 -0.0287481 -2.0007 495.285 0.581666 2.87076 882.093 0.358573 0.556952 0.571211 0.632447 34.4841 0.299762 2.30046 1793.77
332.227 -0.12324 2.23798 258.489 -0.142559 -1.93618 547.691 0.76678 0.51508 0.659597 0.770423 673.325 0.17705 2.06093 662.156
779.618 -0.000395766 1.64604 525.631 0.580986 0.444486 858.521 0.738273 0.285942 0.760656 0.415235 1470.84 -1.84767 2.29216 1551.13
481.627 0.0746028 2.54986 392.849 0.135572 0.57423 745.572 0.542754 0.53433 0.782391 0.731398 770.037 -1.70087 2.03245 988.433
544.575 0.534754 1.93447 284.518 0.980753 0.952882 444.38 0.415357 0.583756 0.826827 0.841866 1770.42 -1.40036 2.35324 905.366
457.93 1.05164 -0.269756 454.988 -0.885611 2.87191 1406.22 0.632739 0.435043 0.735811 0.530333 186.073 -2.88976 0.521517 1322.4
737.672 -0.0449378 -0.403115 290.81 0.719398 -2.59286 920.615 0.782085 0.442581 0.71315 0.681826 924.03 1.60401 2.00713 1272.04
912.402 0.294465 0.757329 399.84 0.723423 -1.95883 1357.59 0.105533 0.740466 0.71579 0.827621 281.548 -1.65421 0.304627 1657.6
302.839 0.449297 -0.28397 274.235 -0.606718 -0.621546 343.808 0.663123 0.558139 0.425668 0.807956 629.344 2.15048 2.43445 1113.9
368.671 -0.738121 -1.29441 311.553 1.39198 -1.01039 882.294 0.731798 0.478868 0.826907 0.567339 873.539 2.47632 2.51245 773.581
411.502 0.206972 -1.34281 293.933 0.631197 0.521439 601.288 0.749391 0.604132 0.832927 0.644767 732.917 2.63655 2.11511 709.267
331.72 -0.397573 1.42064 277.006 -0.00416453 0.0317151 433.193 0.665178 0.686365 0.867152 0.577216 466.724 -2.32775 2.35947 873.78
283.862 -0.322689 -2.38528 271.207 1.59509 -2.90583 661.665 0.461151 0.637462 0.660409 0.678627 113.691 0.29106 2.67634 872.627
293.175 -1.43571 -3.13831 274.61 0.294175 -2.20993 620.636 0.724674 0.70968 0.851909 0.868708 791.753 0.295345 2.50527 766.011
394.691 -1.00613 -1.19243 367.066 0.423968 -0.619072 645.252 0.740891 0.802212 0.851918 0.70006 369.382 2.07795 2.69703 1107.77
902.212 -0.752837 -2.14402 495.484 0.143358 -1.17513 933.176 0.168004 0.636477 0.585681 0.590374 2542.81 1.21362 2.38876 1781.5
661.741 0.73399 1.31643 265.43 0.594434 -2.04316 900.224 0.103578 0.739587 0.689368 0.805348 1192.14 -1.75175 0.291407 1018.85
867.057 0.146688 2.95709 338.642 -0.325232 1.29962 870.018 0.7251 0.687033 0.704326 0.586178 1076.38 -0.793012 2.09263 1323.94
363.33 0.965828 0.599095 313.987 0.262132 -0.254135 387.693 0.60573 0.674317 0.498509 0.790673 1393.53 3.11712 2.51802 787.339
780.591 0.268506 1.09661 404.299 0.746247 -1.75538 1234.08 0.105944 0.229831 0.742406 0.836427 380.624 -2.02603 0.270651 1247.71
356.266 -0.85878 -1.14645 310.354 -0.177056 0.596927 583.358 0.689566 0.546631 0.737215 0.795542 838.21 3.05719 2.07954 752.567
814.336 -1.03706 1.28737 257.949 0.6745 -1.4073 1335.75 0.131074 0.755723 0.572167 0.836528 859.547 -1.76422 0.356917 1269.63
425.154 -1.42897 -2.03979 325.934 -1.05446 -0.588201 541.862 0.464742 0.488048 0.667411 0.762321 216.821 1.44195 2.03015 1164.57
1694.1 0.02229 -2.02423 644.152 0.414862 0.888176 2188.5 0.735456 0.253324 0.668342 0.456162 698.663 0.321106 0.567069 2975.35
795.875 -0.450671 2.55254 287.439 0.107132 -0.504863 1113.42 0.0715433 0.383597 0.711678 0.711195 46.1777 -1.18123 0.676367 1135.61
457.598 -1.35031 2.32648 340.503 0.0915005 3.02785 688.637 0.413305 0.522602 0.754336 0.630171 451.72 0.217914 2.10856 948.6
485.36 0.407682 0.65827 288.279 0.859023 -2.57483 794.302 0.166429 0.544259 0.753071 0.438101 350.567 -1.76891 0.805916 997.005
469.616 1.01848 1.2963 346.095 -0.505042 0.271944 803.219 0.421601 0.634875 0.714215 0.814694 579.816 -2.54167 2.44522 1125.58
502.546 -0.108653 3.10666 327.885 -0.137204 0.342282 853.626 0.694228 0.690848 0.75391 0.729656 609.397 0.904802 0.56252 1092.89
592.401 -0.237618 2.52244 286.464 -0.517958 -2.21702 596.321 0.627357 0.676446 0.812181 0.789165 789.567 -0.0706365 2.14638 1062.42
397.165 0.773383 -1.73673 386.81 -0.922678 -2.8579 864.187 0.734683 0.768841 0.727272 0.813942 508.427 0.428701 2.16543 1315.88
350.104 -0.497463 -3.05623 343.819 -0.395848 1.93375 434.57 0.449199 0.712757 0.588259 0.739474 711.902 -1.02473 2.0315 857.537
518.896 -0.212425 -1.21254 285.764 0.192117 -2.58713 579.202 0.57042 0.776136 0.686498 0.742987 750.96 0.989947 2.20249 1282.31
354.877 1.07329 3.08465 331.92 -0.00663587 -1.79057 615.748 0.761821 0.428218 0.816967 0.671456 609.037 0.687629 2.39703 1151.02
548.659 -0.31063 0.708314 500.595 0.568737 -0.482278 763.843 0.714167 0.752992 0.689951 0.698545 942.542 3.02991 2.32159 1093.19
473.816 -1.10337 0.47536 432.711 0.437195 1.21623 849.178 0.692295 0.753572 0.577737 0.744015 725.454 -2.03055 2.50591 1461.03
445.952 -0.505037 1.2314 332.441 -0.36365 -0.462249 603.682 0.7081 0.481864 0.831316 0.775539 1375.7 -2.71597 2.25372 827.042
418.681 1.20034 2.43052 323.088 1.26335 1.09825 464.165 0.681368 0.620865 0.767583 0.549661 669.181 -1.49121 2.36145 811.013
424.653 0.534526 2.34043 336.616 -0.326774 0.585904 694.233 0.473809 0.688178 0.815958 0.784067 107.477 -1.50657 2.09247 1147.2
594.482 0.798438 2.5209 259.501 -2.02536 1.4528 1585.21 0.576032 0.733851 0.648103 0.799982 449.888 -0.758117 2.21092 1178.09
694.566 -0.868114 0.447572 339.213 0.0945563 2.32466 942.729 0.479371 0.637525 0.869064 0.843776 960.66 -1.93794 2.02059 1159.47
886.839 -0.500914 -1.92514 331.741 -0.505332 2.98059 721 0.572492 0.362031 0.401236 0.721115 1618.37 0.846804 2.13378 1279.22
454.912 0.962209 0.633073 268.691 1.21115 -0.726918 469.876 0.232553 0.700856 0.784268 0.654519 168.078 -2.7071 1.98018 981.805
893.273 -0.647844 -2.82255 374.539 0.795737 0.414104 1521.71 0.0311999 0.558721 0.570878 0.654793 486.228 0.236966 0.177137 1295.93
445.57 0.584585 -0.847698 302.988 0.0352256 0.155559 434.602 0.11002 0.484903 0.686382 0.65259 1580.37 -2.9944 2.14671 720.635
565.5 0.677722 2.06401 389.475 0.144939 -2.39606 825.625 0.423732 0.614677 0.49928 0.696822 83.3082 -0.279266 2.1168 1361.1
300.551 -0.957748 -1.61373 280.687 1.31597 -0.901616 862.88 0.446511 0.483018 0.836319 0.674833 665.649 1.85441 2.75602 700.311
673.19 0.310354 2.37021 324.321 -0.434808 -2.76526 670.307 0.472354 0.489202 0.678201 0.649095 749.16 -0.116852 2.48706 1355.98
336.687 0.511782 -2.53116 281.665 -1.28572 -2.99039 654.903 0.399215 0.693933 0.503201 0.794596 846.024 0.889513 2.40328 934.015
527.299 -0.604995 2.13544 441.956 -1.07477 0.789797 651.611 0.684047 0.682436 0.693026 0.817833 462.641 -1.67971 2.46803 1130.45
477.312 -0.00995886 -2.41363 414.785 1.0416 2.86934 663.486 0.69734 0.824274 0.837082 0.779485 845.478 0.712192 2.15715 928.001
314.123 -0.179779 2.6669 297.846 1.946 -0.621664 1023.69 0.698179 0.715692 0.562378 0.764096 390.814 2.96292 0.296019 930.371
327.3 -0.107959 3.09501 308.294 -0.276015 1.14137 538.977 0.697563 0.310221 0.915311 0.672506 493.155 -1.01901 2.16037 722.969
730.329 0.157502 -2.04868 349.262 0.213873 0.328606 1031.79 0.135053 0.484788 0.420774 0.675889 723.344 1.48208 1.15347 1293.46
614.825 0.0246367 -2.36695 475.693 -0.332403 0.557136 1154.26 0.123205 0.309366 0.412163 0.674286 126.206 0.107584 0.449552 1271.85
660.236 -0.968616 -0.113872 277.46 0.076831 0.0168985 492.194 0.758873 0.427832 0.868904 0.744654 1700.91 -3.12771 3.01384 1070.7
383.883 -0.222036 2.0851 278.067 -0.711702 0.158591 570.1 0.598039 0.545689 0.805211 0.788779 167.661 -2.17642 2.02166 1042.78
665.478 -1.0657 -1.69415 309.377 0.118741 2.24746 1042.06 0.833375 0.453998 0.76627 0.821003 405.669 2.34521 0.0977492 1312.67
606.339 0.910939 -1.92141 513.57 -0.275765 2.23255 1214.31 0.74226 0.688863 0.708314 0.74225 439.74 0.126139 2.04755 1408.78
479.521 0.324739 0.948153 437.893 0.109502 2.81722 791.111 0.718839 0.646311 0.685702 0.644657 1259.34 -1.43096 2.03501 1004.3
622.755 0.158285 1.01932 620.345 -0.435318 2.92256 1157.85 0.0604205 0.675888 0.870477 0.785971 507.562 -1.27759 2.08304 1559.55
262.236 2.33027 2.07418 259.412 0.651706 2.2018 505.079 0.420064 0.737713 0.746722 0.775188 698.774 -1.37884 2.70254 898.655
525.221 -0.219605 -1.80589 351.371 -0.445401 -0.292046 680.833 0.246195 0.629983 0.703205 0.709418 844.965 1.81614 2.10819 779.074
565.262 -0.232768 0.996662 326.737 0.21757 -0.486648 669.588 0.165477 0.366746 0.78207 0.7254 696.258 -2.94535 2.34117 1299.6
539.969 -0.163328 1.93945 493.672 0.304949 -3.02786 697.114 0.614113 0.439337 0.848377 0.624682 1903.37 -0.823051 2.20481 1417.77
422.743 -0.691222 -1.87006 319.904 0.96129 2.45562 930.807 0.674864 0.748014 0.809463 0.852127 578.697 0.205884 2.07595 954.993
324.435 0.829454 -1.16718 275.151 0.871221 -2.94166 476.993 0.857244 0.782108 0.758814 0.722092 812.686 1.31013 2.0314 738.184
600.148 -0.35976 1.47119 372.17 -0.531227 -0.206042 735.398 0.716841 0.5576 0.495359 0.738414 1364.81 -2.24135 2.03531 1344.49
500.024 0.4038 0.251113 395.583 -0.451749 -0.637726 566.209 0.589207 0.650026 0.8284 0.803617 991.03 3.04243 2.60303 1279.14
552.338 0.463936 1.9349 427.355 -0.452021 2.9218 672.222 0.410198 0.337393 0.585831 0.536467 1145.7 -1.32841 2.03298 1395.12
493.226 1.17825 -3.13411 270.912 -0.35903 -1.18677 879.361 0.60282 0.59001 0.674837 0.674795 806.164 0.98501 2.16407 759.365
324.222 -1.19827 -2.24569 323.198 0.902344 -0.69744 948.19 0.413412 0.388769 0.796545 0.594873 661.509 1.88555 2.15195 850.544
681.698 0.259058 -3.04705 281.744 -0.702803 -0.257713 1062.38 0.344117 0.640938 0.675693 0.691763 424.503 0.0366637 0.294376 1088.81
666.596 0.456997 0.0675396 576.538 -0.153091 2.30659 1253.35 0.635266 0.515089 0.762708 0.42487 785.015 -1.9741 2.00249 1518.93
1018.42 0.948228 -1.30807 393.737 0.927307 -2.49732 730.948 0.732739 0.515061 0.700342 0.660144 845.235 1.72679 2.05907 1605.38
460.322 -0.672836 -1.44832 420.092 -1.04359 0.327067 719.327 0.253309 0.590093 0.667187 0.662746 1053.18 2.42919 2.10213 1009.28
612.074 0.392927 1.10185 284.356 0.343884 -2.20695 866.864 0.261522 0.422102 0.592536 0.734957 248.696 -1.73025 0.476702 1122.64
653.427 -0.88181 -2.65466 333.814 0.239633 0.329063 1177.03 0.138235 0.611836 0.566802 0.610873 503.654 0.385829 0.0567663 1040.52
514.898 0.410987 -2.00013 253.623 0.0623378 0.875525 802.58 0.223611 0.802952 0.835938 0.687864 1108.74 1.3205 0.444977 738.521
497.746 0.768932 2.4912 494.992 0.108514 -2.22587 786.8 0.681612 0.646509 0.757202 0.697955 1067.82 0.203971 2.28723 1174.76
657.408 -0.260699 -2.47719 452.217 0.561592 2.48046 824.009 0.567181 0.535623 0.725731 0.653413 921.591 0.215791 2.26467 1148.23
547.768 -1.0465 2.60264 433.705 0.509929 0.990915 1122.08 0.145392 0.601482 0.869816 0.704885 615.134 -1.5179 2.16264 1145.19
540.34 -1.33363 1.7937 250.631 -0.35361 3.13295 615.125 0.618395 0.272153 0.642934 0.521059 1167.92 -0.886615 2.26362 855.751
323.542 -0.771911 2.18877 254.415 0.531668 1.63453 443.529 0.807962 0.785418 0.871103 0.78398 772.528 -1.71971 2.37471 683.649
467.924 -0.545734 -1.95741 440.11 -0.105823 0.0413537 807.277 0.70368 0.668064 0.88356 0.833017 821.672 2.22575 2.10003 1180.23
403.186 0.223791 -1.90778 348.041 0.147693 2.87383 529.751 0.357104 0.466689 0.658846 0.672417 863.945 0.407842 2.31562 758.911
743.631 -0.200898 -0.090979 397.504 -0.340248 1.64763 856.536 0.515382 0.370446 0.695673 0.862142 757.922 -2.54298 2.09258 1315
342.893 -0.034585 3.04941 270.847 -1.32521 -2.84411 449.015 0.285032 0.557357 0.414237 0.564718 1114.01 -0.169101 2.67501 830.646
544.51 0.525868 1.33826 287.758 -1.41956 0.0854775 1039.08 0.639055 0.390069 0.603395 0.839631 1364.48 -2.2478 2.33328 812.121
458.779 -1.08317 -1.08677 270.67 0.090593 -2.36144 628.097 0.662181 0.514254 0.843022 0.842519 796.171 1.66874 2.253 945.654
482.544 0.089701 2.37068 270.362 -0.151621 -2.58363 470.616 0.454264 0.635584 0.661846 0.774135 877.452 -0.139702 2.44393 937.795
327.289 -0.143937 2.30565 280.11 -0.445119 0.740299 473.072 0.470417 0.281542 0.724532 0.62423 814.51 -1.51206 2.25236 703.422
313.012 -0.956841 -0.857341 303.98 0.580734 -1.58333 574.415 0.690747 0.649131 0.839173 0.718737 362.669 1.9158 2.77314 944.059
583.395 -0.733202 -1.17311 370.339 -0.864574 0.0625888 564.525 0.659953 0.633615 0.641824 0.793334 1147.4 2.58549 2.5229 955.111
518.939 -1.4279 2.54003 469.959 0.523218 0.991917 1346.04 0.62143 0.792341 0.54696 0.609214 1029.02 -1.53661 2.20655 990.589
749.959 0.108625 -1.25324 297.046 -0.449481 1.16083 1018.89 0.078386 0.514409 0.60451 0.503789 224.68 2.36569 1.20486 1449.17
1250.27 0.64858 -1.03113 330.666 -0.0470826 1.32739 1336.53 0.754736 0.349119 0.685454 0.678519 737.921 -3.13562 1.82017 1715.7
698.642 0.0785119 -1.91646 545.415 -0.924302 2.64793 1180.16 0.515249 0.269189 0.823714 0.663448 623.663 0.282648 2.1991 1715.69
395.208 -0.640145 -1.69842 269.687 1.19663 -2.98988 818.284 0.571645 0.66476 0.723219 0.539751 747.216 0.999833 2.29347 763.85
508.679 0.744462 -2.92563 325.852 1.05106 1.84004 586.118 0.518736 0.682317 0.581556 0.741524 616.526 -0.452936 2.29298 1025.8
388.489 -0.119642 1.61138 268.033 -0.0156773 0.570191 394.372 0.634064 0.652417 0.387333 0.765804 837.595 -1.81441 2.3846 956.843
345.775 -0.312162 -0.78593 254.139 -1.38073 -2.75183 606.262 0.506199 0.768271 0.730127 0.811671 408.971 1.46341 2.06794 594.533
797.665 0.259731 1.07812 301.344 0.875387 2.54345 747.992 0.111654 0.470636 0.691671 0.652274 1322.3 -1.47487 2.26486 1163.96
