pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
476.99 -0.425871 2.6437 386.774 0.830738 -2.82364 680.464 0.568279 0.679941 0.675617 0.826815 346.982 -0.021583 2.66529 1029.77
435.353 -1.83581 2.36638 319.023 0.165726 -2.3647 1030.74 0.756709 0.692855 0.816052 0.551662 622.207 -0.108213 2.25648 747.481
416.322 0.308698 -0.146651 357.073 0.450922 0.989248 434.49 0.755511 0.481431 0.826987 0.7894 346.16 -2.67846 2.53181 1159.68
446.16 -0.452461 -2.29396 266.16 0.291645 0.121467 779.147 0.145635 0.462409 0.750657 0.551939 302.612 1.5089 1.38743 758.565
384.705 0.851224 -2.82424 287.553 -0.68092 -1.3723 723.999 0.651036 0.822123 0.812456 0.797875 381.591 0.866739 2.23903 746.559
360.006 0.0727921 -2.16651 314.335 0.211612 -0.275969 568.318 0.43954 0.566865 0.427748 0.840107 501.865 1.82983 2.1058 951.142
312.537 0.97709 -0.109611 298.443 0.870148 1.36335 441.7 0.573619 0.541582 0.617446 0.653689 837.839 -2.40582 2.29621 811.398
307.849 -0.467877 1.33888 266.008 -0.555221 -0.164888 413.257 0.591944 0.718763 0.800067 0.784963 210.748 -2.70858 2.23572 772.746
459.233 0.710707 -1.27609 348.605 0.883489 -2.65591 563.606 0.587413 0.706034 0.692392 0.729166 402.133 1.43777 2.1895 1078.59
407.819 0.33749 -2.37449 342.635 1.35552 2.0256 741.568 0.710169 0.803222 0.734833 0.797645 81.231 -0.206234 2.16826 1055.27
314.972 -0.385702 2.70957 303.362 0.838256 -1.90697 618.489 0.677493 0.755083 0.838492 0.654314 101.123 0.597498 2.11208 844.017
592.635 0.560043 2.85852 449.583 0.226234 -2.19038 638.372 0.499139 0.584878 0.756462 0.78749 910.759 0.320351 2.51073 1212.49
315.932 -0.130076 1.38995 310.349 -0.478979 -1.14571 650.534 0.583981 0.350773 0.831711 0.731538 353.157 -0.94552 0.200187 920.872
414.092 0.490621 -0.401048 252.993 -2.06144 -0.460133 1080.97 0.688759 0.556141 0.790908 0.737415 422.438 2.93781 2.88524 780.192
529.02 -0.695151 0.771895 380.953 -0.15602 -1.19643 831.729 0.70424 0.228946 0.746762 0.848163 749.879 3.10904 1.97772 858.028
331.473 0.618826 2.55214 315.075 -0.472041 -2.04024 646.352 0.783501 0.489093 0.820581 0.675404 332.571 0.482579 2.06956 799.986
312.577 0.71168 -2.33473 259.173 -0.598705 2.53823 567.473 0.631158 0.8082 0.411802 0.778756 368.176 0.421784 2.11645 762.687
365.253 0.567148 2.10318 292.886 -0.667397 -2.70576 628.453 0.784013 0.667828 0.79049 0.821342 232.693 -0.384344 2.32141 966.312
332.496 0.803139 0.23197 294.386 1.78831 1.57486 517.691 0.573553 0.778027 0.844384 0.730302 623.125 -2.30973 2.3986 685.175
336.278 0.304773 0.977356 294.573 0.831352 -0.330063 433.714 0.485917 0.643133 0.691546 0.807047 404.631 3.09965 2.1223 1017.39
481.61 -0.667104 2.38844 360.77 -0.718095 0.646366 657.501 0.347003 0.331871 0.817456 0.724334 398.053 -1.82116 2.07358 1018.7
538.402 0.154406 -0.477712 456.051 0.128911 -1.89937 668.503 0.28473 0.143907 0.770203 0.713002 881.298 1.71335 2.19107 1284.53
474.685 -1.24643 1.40522 286.751 -0.425718 -0.299005 674.556 0.793636 0.3791 0.757978 0.766937 319.151 -2.56389 2.26489 908.447
311.455 -0.129831 -0.899134 251.172 0.243476 0.252958 358.917 0.638753 0.166948 0.751693 0.535843 322.593 2.73851 2.48555 727.444
495.327 -1.2709 -1.80868 286.62 0.752018 -0.0537948 1079.84 0.810868 0.697153 0.766816 0.787205 284.819 2.20388 2.25768 1120.14
597.174 1.28745 0.00803391 383.852 -0.731036 1.77154 1373.97 0.784959 0.690929 0.789946 0.819677 892.517 -2.40187 2.10978 1002.31
356.174 -1.13597 -0.220537 251.92 0.160372 -1.76926 611.24 0.742425 0.575047 0.72227 0.73146 290.844 2.22627 2.28765 792.028
398.777 -0.581233 0.794325 371.907 -0.832621 -1.49665 744.188 0.237372 0.582058 0.723284 0.681195 220.115 1.17538 0.381055 1059.42
304.317 1.37553 2.33738 267.45 -1.19069 1.63119 974.16 0.699804 0.565387 0.717782 0.861007 764.504 -1.26056 2.68524 581.406
307.181 0.193223 -0.835491 302.358 0.84519 -1.72604 356.246 0.651728 0.305429 0.800751 0.81118 583.197 1.79824 2.63373 895.252
518.378 -0.177398 -2.46235 275.294 0.69382 2.92811 485.044 0.696934 0.766289 0.707739 0.711066 677.985 0.0903401 2.55269 910.874
627.908 -0.548775 2.09577 334.805 0.0912713 0.473648 761.687 0.546637 0.65809 0.772784 0.715684 112.651 -2.06435 2.12306 1129.71
614.741 -0.626444 0.939435 308.372 1.62289 -1.14075 1420.47 0.708196 0.531141 0.747627 0.616363 486.667 3.08275 2.05968 1119.2
447.805 0.787027 0.0338083 328.22 -0.137412 -0.902963 543.872 0.277991 0.502307 0.73582 0.776538 1326.98 2.74954 2.63069 744.717
279.335 -0.192839 1.73596 275.997 1.16724 -3.09971 579.861 0.56804 0.698689 0.8696 0.802495 755.998 -0.758148 2.34157 580.613
616.885 0.318786 2.19427 369.295 0.109814 -2.51258 700.172 0.650864 0.613302 0.558458 0.584189 273.782 -0.134884 2.32915 1085.84
398.278 -1.23531 -0.150609 251.099 -2.06239 -1.68658 528.553 0.834328 0.701623 0.935529 0.693859 369.716 2.36893 2.22768 729.641
311.584 -0.771805 -2.37822 285.08 0.321742 -3.03594 399.766 0.797938 0.710141 0.684027 0.760602 291.024 -0.00895385 2.36926 1057.69
309.726 1.59294 -0.109042 281.725 -0.149084 1.1518 703.225 0.691814 0.466878 0.746085 0.812796 208.207 -2.92616 2.20522 698.901
277.543 -0.756157 -2.52852 258.497 0.641664 2.32384 548.891 0.747235 0.551804 0.78302 0.740125 507.597 -0.471905 2.05662 660.154
421.543 -0.113604 0.601248 317.272 0.0795949 -0.39861 369.14 0.550976 0.639195 0.662135 0.676015 469.263 -3.0768 2.60514 879.556
353.496 -0.00875345 0.614085 258.953 -0.351587 -1.2394 544.734 0.299165 0.71483 0.707808 0.536347 136.206 2.97622 2.06756 862.513
345.554 -0.784042 -0.773737 258.256 -0.432718 -2.43419 471.132 0.668464 0.771598 0.716597 0.785539 645.2 1.77179 2.07721 900.359
317.759 0.0172377 -0.040019 254.372 -1.14374 0.989255 471.78 0.663597 0.559143 0.562432 0.619273 227.043 -2.67597 2.61796 687.408
579.028 1.47671 1.72952 328.305 -1.44888 -3.02789 1884.09 0.637719 0.232577 0.872097 0.657784 100.388 -0.616145 2.34566 1386.49
291.836 0.533309 -1.12608 280.246 -0.563982 -1.1984 365.069 0.721432 0.410677 0.672124 0.721066 603.771 1.81766 2.94374 454.411
609.991 0.506048 2.79014 389.051 -0.240067 0.813948 924.361 0.717351 0.784622 0.839486 0.847585 763.096 -1.46613 2.02692 945.83
365.618 0.158244 -0.630818 252.713 0.498071 0.787021 445.007 0.458113 0.262871 0.703817 0.80711 627.688 3.03258 2.24556 733.288
274.705 1.8404 -2.23415 273.499 -0.778325 -1.36657 980.257 0.794349 0.687405 0.754124 0.772893 257.067 1.09083 2.4574 874.724
567.065 1.10006 0.395438 388.109 -0.144649 -1.55692 1039.26 0.65093 0.0774669 0.609065 0.733714 676.02 2.54266 2.14722 1035.88
420.272 1.87213 2.5717 275.802 -0.667185 1.69716 1167.59 0.54236 0.641412 0.744959 0.473304 949.792 -0.50959 2.20675 713.627
335.636 -0.532804 0.0470022 296.278 0.874727 0.747573 543.656 0.366614 0.64321 0.80464 0.770389 479.74 -3.10788 2.42773 865.698
448.542 -0.359142 2.17343 402.366 -1.09685 1.31551 491.482 0.77785 0.441632 0.71945 0.748534 1000.62 -1.33995 2.65545 1086.3
408.56 -0.140869 2.60884 406.51 2.04937 -2.42115 1212.67 0.45264 0.696166 0.897348 0.817658 378.308 0.336542 2.27229 1163.42
303.398 -0.0499255 -0.310892 290.753 -0.16921 -1.66786 387.334 0.334827 0.746552 0.604335 0.705104 346.733 2.59915 2.01618 724.612
301.073 -1.77746 -3.14158 271.705 0.180493 1.86525 765.301 0.340035 0.657203 0.809764 0.782447 211.015 -0.428683 2.29394 775.566
342.565 -0.642422 -1.96896 297.695 -1.56071 -0.674616 506.276 0.481696 0.665515 0.724535 0.459191 602.991 1.72807 2.40269 646.711
307.234 -0.84694 0.830381 265.449 0.404841 1.79245 473.166 0.479857 0.743724 0.793361 0.771948 279.865 -1.46912 2.2995 790.712
450.852 0.447272 -2.18021 266.715 -0.69042 -3.05937 522.855 0.620388 0.28082 0.761049 0.594227 797.338 0.798206 2.42561 856.911
314.317 0.2697 -2.91738 259.315 1.24912 -1.48924 489.865 0.577254 0.594123 0.653075 0.785913 588.179 1.16171 2.20409 670.75
448.021 -0.737911 -0.755461 262.282 0.739901 -1.73544 661.571 0.676343 0.558862 0.753655 0.479647 488.22 1.44309 2.19856 817.822
321.622 -1.03237 2.04219 301.234 0.0338567 -0.657885 769.824 0.482996 0.397241 0.663495 0.793342 213.618 -0.728838 0.070953 925.946
346.242 0.471329 0.563183 294.824 0.398156 2.55108 550.132 0.508049 0.664722 0.781173 0.782021 295.057 -1.62657 2.10553 777.718
413.845 0.447746 -1.80184 293.817 -0.511766 -2.72831 486.69 0.775626 0.620254 0.731143 0.800836 777.111 0.91347 2.64141 724.593
315.776 0.723388 -1.94063 257.938 -0.0391771 -3.05281 397.29 0.0922755 0.380112 0.886335 0.712206 242.796 0.177097 2.11773 803.739
429.687 -0.240904 2.48194 280.039 0.55777 -1.9114 654.054 0.371776 0.527562 0.800204 0.883199 232.261 0.195683 2.10708 750.351
498.233 -1.1013 -1.52441 339.03 0.692359 0.109304 1045.31 0.602511 0.262489 0.72229 0.562814 722.866 2.49217 2.2666 1324.43
435.477 0.153232 2.26249 420.265 0.291621 -1.84552 777.417 0.347224 0.774534 0.621335 0.717058 477.602 0.174086 2.0196 1053.46
323.021 0.243099 -0.394902 275.352 1.87517 -0.836275 580.947 0.695781 0.783644 0.718455 0.788543 403.461 2.96086 2.48605 856.762
334.964 -0.183417 2.1048 259.329 0.540819 -2.53065 505.64 0.465107 0.761868 0.850502 0.763041 171.385 -0.0730009 2.1778 843.786
801.781 -0.257672 3.02593 327.095 0.250438 0.314968 1159.37 0.104886 0.248429 0.725806 0.620423 594.706 0.340016 0.0250485 1414.82
326.986 0.557748 -0.849187 326.075 0.416905 0.297557 389.766 0.414035 0.699344 0.83706 0.676322 102.357 3.07881 2.35518 1104.39
361.182 1.28624 -1.12883 251.842 1.58579 0.660886 490.282 0.418348 0.822235 0.696462 0.759174 330.551 2.70083 2.03994 705.157
364.147 -1.09907 2.18663 314.483 0.264319 0.420543 733.921 0.641779 0.694898 0.830057 0.668325 268.051 -1.76898 2.18952 781.925
339.788 -0.482995 1.32072 264.462 -0.0229621 2.7489 481.144 0.0929362 0.436924 0.889488 0.86498 257.941 -1.00689 2.3276 770.035
296.065 -1.10846 -0.127101 259.338 0.234772 0.0576042 422.338 0.804343 0.582168 0.787237 0.658392 254.809 3.02389 2.96629 833.156
463.288 -0.0121369 1.10294 250.1 0.665844 2.65332 545.575 0.486025 0.724612 0.701478 0.690066 145.517 -1.54463 2.08523 866.277
414.577 -0.246049 2.49318 324.223 -1.28964 0.478848 746.41 0.691252 0.595932 0.779517 0.595869 291.31 -1.66413 2.12588 898.87
437.502 -0.328028 -1.29423 269.674 0.620806 -0.594648 432.614 0.668288 0.695856 0.828915 0.738998 125.507 2.71967 2.26928 885.659
436.129 0.387408 3.10862 310.667 -0.0520238 -0.969675 690.043 0.793007 0.499204 0.788099 0.814396 52.5413 1.04111 2.01078 953.758
338.426 1.04055 0.93218 269.757 -1.24437 0.697629 859.646 0.73815 0.783876 0.79433 0.875952 140.088 -2.70827 2.64274 688.574
356.149 0.0698871 -3.10036 275.378 -0.849523 -1.07908 620.856 0.540574 0.71928 0.748844 0.586432 386.895 1.10746 2.07537 750.65
404.969 0.498536 -3.09686 273.595 0.164774 -1.55288 499.832 0.761698 0.764476 0.756335 0.710254 561.113 0.590284 2.14317 793.879
355.585 0.618309 -2.89094 279.867 -0.529229 1.36385 667.096 0.773266 0.733204 0.777472 0.642326 154.036 -0.790649 2.10029 1069.29
512.521 0.247777 1.38598 444.673 -0.384183 -0.299003 790.705 0.227542 0.553971 0.588224 0.821331 431.879 -2.5708 2.2718 1103.14
327.709 0.244185 0.327335 318.961 0.328492 1.85221 495.63 0.268974 0.438155 0.702079 0.471554 178.355 -2.32614 2.10484 844.532
286.665 -0.138619 1.56376 252.459 -0.589593 2.88503 366.471 0.639172 0.436607 0.74242 0.86129 286.841 -1.15468 2.24347 661.009
323.699 0.592825 2.45557 252.035 0.656182 -2.79577 298.503 0.710751 0.559297 0.685867 0.791094 813.688 -0.0736428 2.52921 748.727
289.677 0.578867 -2.47825 272.328 0.289018 2.72166 321.849 0.527069 0.674197 0.783554 0.841557 208.495 -0.196726 2.28153 758.163
380.421 -0.576893 -1.06363 276.58 -0.327888 0.403469 462.73 0.594824 0.706638 0.73199 0.5895 191.412 3.06069 2.15887 789.754
828.728 0.166333 2.86502 262.58 0.933927 0.0646312 1064.63 0.185733 0.586164 0.747191 0.713338 131.034 -0.331858 0.396489 1356.22
317.386 -0.273682 1.38738 252.203 -0.561265 3.11942 447.305 0.82222 0.712605 0.742877 0.762168 635.17 -0.642429 2.02981 547.912
387.138 -0.70031 1.52012 259.553 0.532442 2.36395 499.123 0.492048 0.720051 0.742718 0.839884 318.089 -1.56907 2.35016 941.557
345.001 -0.300909 -1.35488 279.698 -1.04195 0.723271 647.061 0.310053 0.689165 0.558028 0.759403 369.745 2.871 2.0573 614.584
592.255 1.25001 0.945716 421.258 1.07647 2.2401 699.761 0.387772 0.755556 0.455693 0.795809 755.553 -1.5946 2.44848 1448.39
453.225 -0.682637 -1.01425 269.924 0.248955 2.38544 842.173 0.412936 0.54446 0.625458 0.723344 119.08 -1.37981 0.365562 913.011
319.104 -1.85728 0.138151 258.648 -0.558364 2.8502 763.837 0.79244 0.344045 0.81619 0.690212 174.442 2.39979 0.450407 752.024
420.806 -0.541706 -1.85256 255.309 -0.688914 3.10471 432.612 0.729982 0.644386 0.82603 0.793616 430.54 0.621401 2.47396 819.976
420.594 0.620763 -0.246151 394.187 0.703534 2.1719 813.027 0.540687 0.326555 0.470301 0.345353 231.909 -2.2363 1.87499 1013.91
344.685 0.934255 2.30198 287.613 -0.0122778 1.04763 510.336 0.387463 0.757398 0.836687 0.775489 371.421 -1.65428 2.32692 877.892
391.161 0.60106 2.22777 331.853 -0.0249254 0.108812 737.863 0.556319 0.30639 0.781513 0.686977 180.371 0.0365949 0.0722174 915.15
299.017 -1.36922 -2.5495 272.87 -0.706932 -1.32009 405.093 0.34312 0.688056 0.882229 0.868498 331.224 1.08982 2.40991 641.138
660.63 -0.43686 -0.963502 255.203 -0.415043 0.451509 553.036 0.670452 0.834751 0.842226 0.824141 463.397 2.65869 2.20718 1050.25
344.192 -0.181163 -0.86663 317.554 1.41007 -2.74797 809.18 0.297208 0.804987 0.783597 0.783208 322.822 1.20682 2.07345 688.205
310.46 1.17709 3.02487 259.646 -0.104874 -1.49567 629.735 0.62992 0.229126 0.637697 0.833151 687.55 0.868769 2.1561 571.803
407.371 0.872963 -3.10203 387.415 1.50765 -2.15413 457.518 0.562362 0.696044 0.547576 0.574651 36.0954 0.889477 2.29168 1191.85
467.508 -0.306366 -1.954 298.771 -1.40403 -2.04728 467.907 0.578738 0.69607 0.482848 0.720144 544.386 1.04392 2.99792 1054.83
294.13 0.85274 0.124718 258.204 0.172154 -1.38357 453.661 0.695609 0.516975 0.759328 0.841208 394.314 2.5138 2.38581 701.268
296.977 0.0376715 -2.93464 258.868 1.41111 -0.887423 635.539 0.690469 0.795428 0.485703 0.75635 458.018 1.11182 1.99925 642.602
304.079 0.1521 2.94277 256.632 1.13275 2.16518 376.693 0.358271 0.40865 0.80845 0.688475 778.769 -0.455938 2.62112 599.184
375.866 -1.7849 0.313813 271.646 -0.213436 1.21485 634.877 0.716859 0.587897 0.811911 0.813212 624.995 -2.01445 2.32826 780.492
359.68 0.457691 2.54395 318.46 -0.960539 2.29791 558.75 0.326482 0.792039 0.613198 0.820539 329.704 -0.759756 2.97947 748.659
384.511 0.189391 -1.76855 255.925 -0.865472 2.93511 568.154 0.420997 0.567237 0.0346082 0.789996 679.872 0.446046 2.2146 630.431
303.063 0.345049 1.22428 268.223 0.167471 2.44797 369.547 0.449817 0.680989 0.689429 0.550226 472.427 -1.17688 2.40116 665.081
393.61 -0.429267 0.23779 341.006 0.734934 1.74178 693.203 0.738281 0.786931 0.733629 0.770506 134.173 -2.14326 2.38105 1040.76
337.641 -0.806408 -2.37564 297.609 0.862566 -0.436188 830.574 0.630478 0.245716 0.45534 0.766973 317.269 1.60725 2.04344 728.743
490.958 -0.0812387 0.889595 338.078 0.0518798 -2.18203 901.076 0.298167 0.209279 0.734398 0.599555 144.919 -2.29758 0.115547 965.952
335.845 1.37693 1.52695 305.54 0.35599 -0.220376 629.193 0.826001 0.517227 0.665912 0.71494 174.798 -2.67953 2.07671 800.927
526.3 1.91033 0.140565 277.689 0.881545 1.43826 642.126 0.788794 0.652293 0.908188 0.709906 543.333 -2.66605 2.17888 965.927
576.097 -0.220746 -1.12429 329.706 0.0356174 2.40663 921.006 0.254755 0.471275 0.380667 0.25625 62.7031 1.3345 1.07213 1002.23
317.701 1.75799 -2.54867 270.489 0.740043 1.1116 684.513 0.784258 0.298308 0.821558 0.817357 123.714 0.639474 0.472126 715.701
521.229 -1.13521 0.571654 494.235 -0.417452 2.23592 892.854 0.297869 0.368791 0.619693 0.514228 996.689 -1.42776 1.99942 1382.06
307.163 0.984394 -0.910347 285.647 -0.559104 0.184722 601.014 0.802761 0.69677 0.785385 0.745808 364.539 2.75231 2.56759 768.977
455.288 -0.479314 0.847488 344.275 -0.541451 -0.922062 631.959 0.850361 0.632739 0.794927 0.730067 663.945 2.84891 2.00143 828.909
508.876 -0.168063 2.08032 355.022 -1.00668 -2.21873 807.006 0.726989 0.374316 0.773003 0.716681 72.3501 -0.162754 2.05597 1168.17
370.124 0.159573 -1.6245 309.584 -0.912237 -2.47977 503.11 0.430646 0.604173 0.709193 0.747929 1096.97 1.1543 2.64911 658.012
410.468 -0.462519 -1.68821 286.534 0.360201 -3.06019 541.143 0.375001 0.501552 0.804999 0.84351 536.105 0.543996 2.2322 837.074
355.115 1.60171 3.04841 308.989 0.211261 -1.39222 754.063 0.220132 0.465082 0.856006 0.765932 409.963 0.850013 2.1984 690.804
314.5 0.0622232 -2.59061 274.396 -1.15879 2.23777 562.878 0.66117 0.532939 0.82046 0.585323 332.915 -0.131424 2.36919 731.602
444.147 0.158672 -2.98633 279.588 -0.039859 0.170807 771.106 0.272374 0.231822 0.428043 0.632378 28.9361 -0.498474 0.669281 781.325
429.602 0.613092 1.74555 404.337 1.22874 -3.0767 645.334 0.744598 0.322533 0.733877 0.593786 288.758 -0.514822 2.26037 1066.75
455.062 1.38858 1.58211 400.545 -0.0921036 -0.385816 1012.68 0.547721 0.702353 0.453563 0.741857 34.2913 -2.50504 2.11923 1120.17
1137.66 0.170391 3.09596 334.815 -0.313129 -0.417353 1350.49 0.224172 0.786253 0.333791 0.734552 629.388 0.117039 0.534392 1460.58
322.24 1.26489 0.795049 262.799 -0.0691836 2.02085 551.429 0.554052 0.398735 0.83967 0.587005 217.865 -1.26307 2.05812 679.713
267.542 -0.270527 2.83793 251.098 0.283702 -2.36848 321.295 0.575214 0.643417 0.676805 0.69205 112.156 0.345196 2.49274 699.373
591.099 -0.00360628 -1.8948 346.896 -1.02119 -0.497068 792.728 0.644982 0.587764 0.490365 0.828716 136.913 1.59901 2.09608 1070.54
273.314 -0.376639 0.445272 251.064 -0.126014 -1.11394 385.099 0.606636 0.621455 0.601685 0.672319 179.676 2.46517 2.0199 667.311
405.017 -0.149104 -1.75304 253.088 0.090215 -2.89602 374.365 0.693712 0.728074 0.753723 0.803317 239.406 0.912133 2.47503 871.601
383.59 -1.29887 -2.04296 310.082 0.699845 -2.68724 848.547 0.783051 0.335348 0.83479 0.753029 657.873 0.74946 2.79242 660.469
470.273 -0.40834 -2.42907 269.645 0.929958 -1.6613 604.1 0.574299 0.836447 0.658325 0.826224 143.381 1.52071 2.33341 980.092
305.126 1.22374 0.685351 296.782 0.382616 -0.719481 495.472 0.550351 0.725194 0.65588 0.772001 522.54 -2.96791 2.24843 808.05
360.197 0.329124 1.60542 273.785 0.221013 0.153153 459.208 0.328897 0.808199 0.309839 0.726993 868.989 -2.19497 2.34813 1015.66
532.427 -1.29391 2.14652 347.958 0.484346 0.238713 1132.28 0.593397 0.737415 0.726819 0.742066 520.286 -1.96719 2.16947 1029.54
436.003 -0.949968 -0.921284 307.091 -0.511245 0.567642 586.242 0.709192 0.129107 0.713444 0.396056 360.917 3.02699 2.33491 748.171
352.165 -0.672194 0.878933 277.66 -0.835471 -0.852882 499.9 0.83086 0.849676 0.777996 0.803004 318.458 -2.93217 2.07928 846.982
415.534 0.0167095 1.42741 290.392 0.152553 -0.148925 508.42 0.728936 0.680142 0.786102 0.787786 495.343 -2.72616 2.12961 808.555
277.125 -1.10423 0.603203 266.018 1.53537 0.758267 951.799 0.784291 0.753539 0.785306 0.705386 729.496 -2.57071 2.95421 733.325
327.156 0.665847 -2.4446 259.632 0.888127 -0.355941 523.176 0.413969 0.611074 0.8171 0.716879 109.99 1.668 2.02394 589.564
486.459 0.452039 1.33004 254.903 1.90266 -3.1119 807.59 0.622 0.765988 0.644989 0.753468 826.261 -0.739355 2.0694 732.359
291.593 1.04575 -1.05232 282.34 -0.271261 -0.326394 471.254 0.539301 0.610591 0.584059 0.798468 700.629 2.14278 2.46917 671.103
439.383 -1.27684 0.0787042 356.045 0.378088 1.20125 864.849 0.334838 0.781941 0.746478 0.679957 319.871 -2.64407 2.43787 1119.71
410.029 0.611613 -1.03088 274.573 0.505558 0.603436 500.131 0.535625 0.363462 0.785036 0.592636 318.793 3.09101 2.16129 900.759
347.166 -0.390708 -1.88763 270.204 0.735285 -1.81945 399.982 0.787194 0.627098 0.811854 0.802899 849.974 1.3633 3.03226 600.044
371.731 -0.282198 -0.186229 262.49 -1.40799 0.761715 488.984 0.625743 0.459142 0.696808 0.791906 290.176 -2.81398 2.62775 816.837
294.614 1.01365 -0.255237 265.978 1.60489 0.627625 329.699 0.761292 0.560297 0.741159 0.794441 330.671 -2.79447 2.53923 735.093
405.067 -0.286316 -1.8577 368.456 -1.23103 -0.837488 547.457 0.7669 0.776485 0.888153 0.788028 472.659 1.74586 2.58335 843.956
375.526 -0.664641 0.0712885 269.537 -1.7035 0.935705 452.085 0.667517 0.527283 0.673772 0.60511 846.936 -2.49165 2.56294 930.205
375.149 -0.787897 -0.567935 264.028 -0.816132 -1.75397 374.575 0.756122 0.474947 0.813901 0.776839 634.626 2.18079 2.34842 618.339
417.751 0.012118 -0.5962 276.779 9.53739e-05 -2.47895 633.071 0.198452 0.845279 0.802924 0.721296 761.744 1.58401 2.18021 742.965
344.336 0.427778 -0.963618 341.928 -0.0488539 -3.13621 661.332 0.594953 0.333706 0.574738 0.831526 133.012 1.12386 2.02312 843.48
434.879 1.43749 0.253878 273.887 -0.651483 -0.164006 918.312 0.728861 0.717042 0.710314 0.706449 800.17 3.06359 2.80971 938.993
320.022 0.632605 -1.69167 255.556 -1.56309 3.02911 870.97 0.763532 0.861474 0.704877 0.713195 420.72 0.68671 2.3424 710.06
376.094 -0.312318 -0.970599 288.45 1.13758 -2.72862 754.978 0.702011 0.302129 0.814485 0.866101 527.662 1.32941 2.22516 757.377
349.034 0.6412 3.12872 336.209 -0.745019 2.32759 601.075 0.756472 0.743263 0.711294 0.724683 430.888 -0.880404 2.27406 955.13
739.185 -1.44038 -2.36246 331.135 -0.892305 2.75717 624.19 0.705732 0.624353 0.819809 0.653963 912.958 0.464683 2.29249 1160.6
485.099 0.248306 2.40165 262.936 0.702128 -0.347737 744.92 0.600678 0.355138 0.719498 0.658468 410.876 -0.294207 0.0535305 908.838
478.078 -0.515458 -1.4513 283.052 0.665555 2.88568 775.009 0.645894 0.517208 0.763591 0.701373 349.11 0.802499 2.08318 965.283
439.464 -0.0604473 -3.02235 258.342 -0.735969 -1.25798 584.339 0.496257 0.774789 0.595188 0.748849 217.234 0.89865 2.15663 877.153
356.024 0.331196 2.25198 283.441 0.880955 0.392691 547.425 0.209055 0.672101 0.540597 0.766644 314.031 -1.72235 2.11504 972.881
320.075 0.544869 -2.81575 257.111 -0.123268 -1.67485 382.329 0.645673 0.558359 0.581442 0.731579 516.745 0.716584 2.39144 768.955
431.707 0.235302 -0.729211 351.357 1.27631 0.418119 611.154 0.742464 0.71415 0.837278 0.811127 302.198 3.11345 2.44052 978.524
462.517 0.282052 -0.995741 429.811 -0.718199 1.30757 976.635 0.498786 0.232572 0.67513 0.856913 18.3102 -3.03924 1.93638 1241.95
436.72 -0.506561 2.01226 282.715 1.09641 2.47163 663.169 0.785953 0.510701 0.743978 0.823218 275.163 -0.277762 2.29003 988.953
532.868 -0.196305 2.11901 359.626 0.433127 -1.36715 952.244 0.202719 0.594072 0.565437 0.749925 227.497 2.48596 0.366946 1393.33
480.793 0.441609 -0.513853 280.336 -0.727047 -0.658243 480.515 0.606861 0.633374 0.582956 0.72272 339.28 -2.98774 2.3295 992.34
307.219 -0.494046 -0.803273 278.49 -0.821332 -2.36351 448.912 0.576849 0.556577 0.708309 0.646323 143.352 1.59351 2.32617 865.651
462.873 0.426117 -1.17355 319.74 -1.50313 -1.93169 914.328 0.750017 0.776902 0.818375 0.701657 123.496 0.864799 2.03834 904.352
404.274 0.902302 2.46937 331.147 1.02511 -2.09206 574.959 0.575237 0.730169 0.751656 0.781279 641.111 0.145359 2.23742 747.452
453.493 1.99621 -2.21877 263.7 0.378375 -1.01262 772.036 0.776445 0.481398 0.850506 0.756929 556.217 1.53712 2.5273 773.729
483.618 -0.538445 -0.388971 347.637 -1.05332 1.53521 726.002 0.316619 0.763066 0.724692 0.802881 250.185 -2.73154 2.01644 966.189
599.503 0.130157 1.52555 252.057 0.544713 0.341892 470.575 0.326318 0.553996 0.662083 0.697416 968.584 -1.86186 2.20376 998.71
352.009 -0.0651339 -2.36796 282.447 -1.26163 -2.57615 428.595 0.281559 0.718367 0.720266 0.786654 409.312 0.423807 2.79177 923.135
356.96 -0.125741 -2.40368 288.216 1.48367 -0.930548 734.144 0.626881 0.747956 0.617578 0.758178 184.853 1.78872 2.09078 902.013
313.229 -0.0275922 -1.37802 312.49 -0.589932 -0.0341404 498.529 0.584402 0.513244 0.42803 0.80082 172.18 1.81267 1.84681 991.709
335.915 0.235369 1.98127 302.806 1.34685 2.6682 452.931 0.724155 0.476147 0.527401 0.445514 712.897 -1.17258 2.4424 895.754
361.983 -0.256079 0.628042 256.804 -1.21795 1.71935 463.093 0.607054 0.759336 0.693711 0.801324 124.261 -1.95145 2.57949 868.753
304.155 -0.764904 2.38522 261.28 -0.141793 1.49406 313.372 0.775224 0.690244 0.79274 0.654055 254.375 -0.638445 2.13251 571.896
273.425 -0.01529 3.06238 259.94 0.586321 -1.66894 421.246 0.677868 0.582459 0.78019 0.609875 361.853 0.740921 2.32146 657.035
336.932 1.74533 -0.127984 325.034 0.72184 0.65862 463.596 0.552144 0.677262 0.75519 0.782936 873.281 -2.99581 2.62875 721.455
556.39 -0.573779 0.284766 301.496 -0.182302 1.50341 520.99 0.82657 0.727897 0.784544 0.799348 121.595 -2.38734 2.39244 943.235
