pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
733.82 0.45174 1.75251 283.852 -0.326212 0.226483 738.094 0.730826 0.277651 0.705824 0.615719 247.839 -2.00251 2.229 1190.36
473.971 -0.0710589 0.866511 360.672 -0.180874 -1.2899 752.011 0.376925 0.771634 0.501885 0.656924 329.311 2.89357 2.02706 1080.1
369.518 0.909277 -0.0317207 323.054 0.328607 2.04549 661.421 0.40148 0.529207 0.818635 0.768864 803.5 -1.82065 1.78892 900.506
1028.2 -0.109316 2.79751 297.826 1.19863 0.406533 1420.17 0.162395 0.649782 0.582293 0.670173 1285.09 -0.398703 0.805236 1477.25
795.1 -0.686891 -0.376153 460.373 0.208706 1.005 1002.86 0.700879 0.666108 0.756201 0.65908 75.3601 -2.65802 2.28187 1889.62
657.005 0.804335 1.26581 442.374 -1.51019 -0.3499 1739.74 0.220162 0.252973 0.774362 0.613553 387.067 -2.4569 2.107 1481.31
366.568 0.138073 -0.871213 314.902 -1.4437 -0.665391 621.275 0.193061 0.658865 0.73948 0.695112 408.935 2.14986 2.81525 952.485
702.853 0.275981 -2.65082 296.576 0.730792 0.981728 986.225 0.06176 0.753847 0.751895 0.720876 672.096 0.257279 0.724448 1113.33
854.711 0.825591 -2.73631 420.91 -0.314497 0.481833 1499.03 0.147689 0.352936 0.726795 0.758394 174.706 1.14663 0.6648 1286.83
441.176 -0.807694 2.24725 306.129 0.412149 2.21803 491.361 0.54821 0.529357 0.723616 0.802777 1040.19 -0.844327 3.06235 1047.94
274.107 -1.43278 -1.25455 264.23 0.411377 -0.131769 658.188 0.833895 0.644082 0.830771 0.707352 869.284 2.75041 2.27822 528.263
464.224 1.65198 -2.00542 354.691 0.67425 -0.977564 583.407 0.69628 0.661046 0.781542 0.790462 1403.29 1.68633 2.59143 803.383
528.239 0.0385789 0.675682 340.863 -0.579474 2.83786 831.797 0.143939 0.459883 0.86273 0.801482 119.719 -2.81531 0.630011 1357.55
471.112 -0.0731714 -2.30826 309.997 -0.211444 -1.28401 411.678 0.699837 0.691716 0.785133 0.728146 1128.01 0.95061 2.23462 870.244
492.977 1.01145 -0.2998 439.687 -0.76187 0.959158 1099.73 0.309201 0.864029 0.791396 0.837839 46.4825 -2.44857 2.14877 1586
684.315 -0.962424 -2.58855 285.994 1.56684 -2.81676 1465.88 0.392691 0.575014 0.873659 0.575716 1171.79 0.8225 2.64392 1180.74
561.868 -0.966667 2.19762 399.127 -0.203979 -2.28338 893.792 0.540298 0.164863 0.900668 0.658791 720.704 -0.000826619 2.19845 1159.02
725.838 -0.257498 0.140342 253.067 -0.000664308 -3.1204 910.361 0.311259 0.707547 0.854725 0.78353 435.017 3.04299 0.119793 969.055
437.393 -0.803642 3.05935 252.56 1.14086 2.43687 798.933 0.753023 0.86154 0.660115 0.824583 393.07 0.127445 2.30942 916.99
493.52 -0.642884 0.542235 375.538 1.41839 1.84315 1180.41 0.83566 0.654621 0.744791 0.612154 138.587 -1.81327 2.3555 1269.26
360.64 0.302253 -1.05768 287.858 -0.621095 -3.06626 634.403 0.760407 0.526379 0.795979 0.71733 618.764 1.08521 2.13171 671.545
483.802 1.0006 1.60912 258.026 0.726721 0.05492 515.487 0.652564 0.696849 0.767331 0.683649 62.6887 -1.94784 2.00276 1082.93
558.7 -0.287655 1.12873 314.129 -0.155593 -0.801509 739.977 0.829112 0.324279 0.815527 0.828219 796.556 -2.94369 2.14218 976.677
631.737 0.234516 -2.20494 606.004 -0.0373697 1.51841 1259.19 0.798534 0.301657 0.720566 0.802448 145.646 1.84079 0.322376 1763.05
719.43 -0.11718 -2.68332 472.571 -0.847203 -0.91612 1009.4 0.73391 0.695886 0.709991 0.655616 198.438 1.42758 2.17229 1610.94
647.196 -0.139085 1.84036 339.796 0.191636 0.390397 661.126 0.401263 0.627041 0.764356 0.613815 911.957 -1.81678 2.20718 1244.3
638.26 0.277892 1.91803 352.953 1.11148 -2.0512 1007.06 0.391156 0.19982 0.612553 0.696596 268.344 -0.711437 1.33976 1330.52
298.808 0.948415 2.94976 284.683 -1.33243 -2.52189 862.521 0.786325 0.488967 0.795548 0.847978 122.611 0.177561 2.69945 776.023
578.351 0.0124989 2.50385 415.977 -0.174176 -2.0241 776.265 0.774321 0.453598 0.809596 0.609907 923.45 0.203324 2.22743 1197.26
463.786 0.259801 -2.55045 312.43 0.47874 -1.29313 475.12 0.353986 0.834166 0.801169 0.857355 583.628 0.982766 2.27589 1067.05
330.277 -1.17373 -0.863702 308.199 0.406524 0.746265 753.372 0.249097 0.651777 0.653543 0.698998 1103.42 3.03923 2.29297 798.368
573.644 -0.433226 1.47527 487.014 -0.549335 -0.232911 810.782 0.495966 0.727605 0.555682 0.767702 307.497 -2.69084 2.11708 1387.58
476.518 0.679427 1.27927 393.17 1.27363 2.46144 572.775 0.73139 0.703835 0.879479 0.778908 424.195 -1.628 2.19375 1213.68
456.971 -0.509824 -1.33508 280.789 -1.46212 1.18687 787.413 0.577194 0.136147 0.737906 0.747607 701.398 1.1916 0.00473046 938.137
664.127 -0.373249 2.35996 464.227 0.355199 0.777649 915.282 0.329513 0.277538 0.743898 0.815815 436.313 -1.25706 2.03471 1387.77
849.027 -1.05394 -1.14734 356.095 -0.382016 -2.52428 818.361 0.624104 0.65262 0.794495 0.776224 340.089 1.5884 2.17051 1621.6
633.796 0.393211 2.48313 326.219 0.416209 0.743788 784.531 0.385336 0.743031 0.411384 0.77689 1033.86 -1.45986 2.20365 1154.19
353.533 -0.546886 1.62329 294.312 -0.596082 3.01568 434.404 0.752728 0.566776 0.716603 0.694716 1105.62 -0.907991 2.35951 879.936
538.768 0.198104 -2.61134 399.738 1.10825 1.93192 852.49 0.829268 0.648698 0.825792 0.678587 147.414 -0.366781 2.24456 1209.17
352.626 0.209583 -2.14443 351.633 1.90997 -1.57436 738.445 0.81184 0.75964 0.827756 0.895679 92.5401 2.09958 2.03918 1006.32
485.273 -0.427447 -2.88086 376.393 0.961612 2.90972 688.434 0.603451 0.585491 0.817805 0.780831 761.561 0.349125 2.5606 1208.52
411.198 0.0332717 2.89225 404.897 1.24773 1.94554 653.846 0.683883 0.600656 0.772958 0.754435 1215.53 -1.18365 2.20729 1061.48
289.153 -0.317731 0.26449 262.715 -0.179499 1.61319 367.801 0.631223 0.769855 0.69571 0.665087 802.807 -2.13488 2.39937 662.13
443.105 0.438803 -2.216 321.262 -0.743543 -1.44794 578.243 0.585302 0.750227 0.709896 0.771372 699.227 1.17595 2.62389 1182.62
433.957 -1.39071 2.41272 339.578 -0.569516 1.2887 537.362 0.563607 0.629021 0.759412 0.699115 496.811 -1.30347 2.567 983.205
639.414 -0.722652 0.451177 398.223 0.853071 2.07136 1154.05 0.812514 0.644277 0.748443 0.815148 527.389 -1.78046 2.23164 1372.28
749.527 -0.704815 0.933622 721.748 1.05284 2.55831 1823.76 0.365618 0.605729 0.79409 0.722749 256.29 -1.5425 2.18237 2082.49
876.448 -1.23707 3.06625 656.938 0.760585 -1.81217 2044.6 0.786843 0.731027 0.801334 0.774742 269.348 0.341976 2.15414 2173.06
587.635 0.128063 -0.788738 361.893 0.573912 -2.63709 856.155 0.467491 0.340849 0.741347 0.776875 606.129 1.4283 2.21703 1183.95
783.99 0.841971 -1.48193 406.035 -0.603003 0.109779 1203.77 0.79561 0.51699 0.706681 0.594897 804.952 2.74829 2.05297 1410.32
730.168 -0.37899 0.11253 679.668 -0.130809 2.10114 1235.47 0.239332 0.708527 0.775102 0.702868 823.159 -2.08606 2.09598 1814.41
429.071 0.654397 2.94211 316.728 -1.25108 -1.65954 999.543 0.825424 0.434066 0.826323 0.510249 468.426 0.486985 2.14652 1044.5
383.143 -1.00544 -1.44545 351.463 -1.02924 2.06961 739.962 0.751645 0.382134 0.615017 0.729561 888.051 0.90089 1.16872 1161.94
363.984 0.977403 1.61113 331.927 -0.89164 -0.211111 934.752 0.563907 0.622986 0.596467 0.53333 634.5 -2.24774 2.03663 930.384
889.428 -0.705907 2.80727 265.15 0.00456459 -0.398437 1127.58 0.195057 0.250683 0.745252 0.725178 93.1649 -0.406239 0.00780201 1145.56
295.993 1.74151 1.80858 254.369 -0.456725 2.09984 753.409 0.695783 0.415776 0.52865 0.725099 1316.96 -0.6127 2.42128 734.153
1019.92 -0.52928 -1.51084 288.763 -0.914616 2.70815 975.662 0.681195 0.539653 0.706203 0.84128 438.82 0.574373 2.08521 1569.19
424.058 0.39528 2.2489 376.609 1.15208 1.27498 555.586 0.530752 0.697793 0.541704 0.741389 433.042 -1.82607 2.20822 1042.06
643.227 0.723661 -2.44088 288.29 0.929622 -0.73415 698.526 0.447714 0.583126 0.800191 0.778834 336.437 1.69978 2.14252 1394.19
557.107 -0.409777 -0.266841 429.963 0.824902 0.905862 851.676 0.573617 0.547609 0.738181 0.758542 695.086 -2.95928 2.41804 1249.44
366.498 0.0186037 -0.427789 361.647 -2.09434 -1.13445 975.12 0.7521 0.620636 0.831833 0.807363 1502.75 2.86486 2.28387 951.507
904.323 -0.610383 2.20466 530.709 -0.875687 0.593218 1019.58 0.799843 0.549577 0.743257 0.499002 1171.29 -1.95195 2.12657 1457.74
664.895 -0.837562 2.07171 463.3 -1.18765 0.41915 863.597 0.742246 0.745165 0.818239 0.780563 293.089 -1.80641 2.22556 1551.64
490.745 -0.391309 2.5431 478.217 0.876211 -0.530599 1217.33 0.76923 0.543232 0.726969 0.798493 29.232 0.199271 0.72987 1469.2
934.835 -0.246152 0.972023 274.237 0.341697 -0.730433 868.062 0.246796 0.453041 0.735026 0.699359 118.201 -3.04877 2.26239 1359.48
585.653 -0.184958 -0.220811 497.529 1.44468 0.286541 1041.74 0.654376 0.54194 0.795466 0.724219 1310.21 -2.82741 2.60659 1715.07
362.553 0.0577935 -0.947045 322.694 -0.509522 -2.49178 537.693 0.583529 0.620166 0.805425 0.764046 156.113 1.42007 2.36711 953.833
676.635 -0.253889 0.167778 394.602 -0.266049 1.94557 837.903 0.583942 0.6343 0.449606 0.774613 784.505 -1.9754 2.14318 1384.06
461.508 0.074236 0.124531 435.451 -0.133403 1.26252 520.255 0.447003 0.536113 0.322779 0.478615 995.527 -2.3131 2.43763 1059.65
407.689 0.309086 -1.9521 307.163 0.259543 -0.617752 471.703 0.276399 0.68366 0.786168 0.828111 574.058 1.60551 2.22327 805.252
641.26 -0.864029 -3.02003 444.343 1.49384 2.15109 1696.05 0.282231 0.737951 0.585275 0.78249 538.948 -0.130388 2.28147 1272.72
579.585 -0.406158 1.63192 453.767 1.37714 -2.8904 1317.19 0.723479 0.82562 0.718225 0.701816 1072.6 -0.625241 2.25716 993.407
304.71 -0.235021 0.593435 293.555 0.979812 1.18281 458.868 0.561521 0.719143 0.854175 0.587228 982.076 -2.58097 2.5194 727.609
401.31 -0.252013 -0.581746 392.235 0.543931 -1.56418 536.174 0.26362 0.449071 0.690665 0.850725 198.782 1.83497 2.41672 1070.9
505.962 -0.361689 -2.74295 440.938 0.0905871 0.989941 968.016 0.345663 0.281633 0.712677 0.434045 227.8 -0.444835 1.43478 1687.3
1362.96 0.463812 -1.24758 550.307 -0.106539 2.05119 1969.01 0.146611 0.353081 0.554889 0.641656 650.852 1.98393 0.0672624 2140.73
553.469 -0.23951 -1.74449 544.7 -0.146628 -0.63959 601.482 0.679404 0.604656 0.735554 0.760716 1457.56 1.81686 2.45645 1202.28
586.132 0.297494 -1.72956 454.954 0.395158 -0.0495225 784.811 0.457223 0.64332 0.687055 0.673848 501.046 2.00064 2.05016 1571.32
412.018 0.195221 0.243832 394.137 0.695073 -1.05693 539.096 0.636149 0.594221 0.513933 0.867122 64.9671 2.89291 2.33334 1131.46
334.067 1.07841 -0.696412 280.586 -0.0863033 2.57926 749.658 0.698433 0.499174 0.764439 0.808034 489.784 2.86701 0.287744 831.697
467.182 -0.299067 -1.17392 299.896 -0.070584 -0.119746 404.457 0.567199 0.696652 0.80919 0.630455 977.983 2.15955 2.2793 1116.8
401.561 -0.381115 3.02833 304.889 -0.592177 1.05274 613.788 0.644584 0.450083 0.677888 0.799878 864.275 -1.0664 2.11914 853.856
470.675 1.26433 -0.88448 289.248 -0.966979 0.662282 1144.51 0.285255 0.684695 0.557446 0.661874 1008.77 2.96181 2.29952 1020.4
925.822 -0.149986 -2.35812 362.38 0.321296 0.99421 1288.12 0.198744 0.424558 0.634201 0.713072 115.855 0.554668 0.439542 1312.84
1008.83 -0.681534 2.4318 518.764 -0.599647 -1.70028 1350.55 0.171104 0.550365 0.69666 0.69483 262.055 0.366602 2.0652 1680.55
1250.57 -0.984127 1.56822 310.908 -0.568077 -1.49247 1350.07 0.0358888 0.650183 0.854357 0.742211 1040.65 -1.69491 0.202445 1550.51
339.076 -0.149864 1.36018 285.956 1.51214 1.14499 610.127 0.439303 0.595467 0.673075 0.816647 638.635 -1.73104 2.87603 889.4
618.55 -0.023525 2.5937 400.939 -0.363137 1.01166 767.51 0.594106 0.558105 0.752277 0.451555 695.289 -1.65792 2.03157 1361.31
302.369 0.54337 -2.92225 276.59 -0.239241 -2.09962 374.883 0.764066 0.542703 0.728824 0.868254 1319.44 0.828087 2.53285 657.587
585.554 0.0935245 0.292441 282.9 -1.9875 -0.0439422 1027.16 0.720607 0.826141 0.742803 0.735819 453.633 -2.8487 2.80476 1022.57
744.33 0.0638595 -1.25458 462.783 0.256568 2.40139 1225.65 0.226898 0.211598 0.874302 0.685139 411.131 1.08873 1.31266 1317.57
835.311 0.162715 2.07525 304.556 0.856505 -1.35276 1107.41 0.224926 0.635271 0.51408 0.662117 418.122 -0.798954 0.553805 1112.49
343.764 -0.668664 -1.66419 316.249 0.662364 -0.825008 559.179 0.685177 0.675217 0.79049 0.747673 1060.13 1.93831 2.68069 680.779
665.892 0.504651 -2.80026 546.588 -0.743334 -0.521225 1444.1 0.106413 0.490591 0.503582 0.38466 796.3 0.874757 1.39598 1359.49
893.548 -0.125446 1.99406 563.314 0.318068 -2.50584 1262.85 0.50562 0.12857 0.489032 0.475484 1161.18 -0.126939 2.12099 1813.28
318.497 -0.300964 2.13703 302.313 0.845886 3.10169 509.454 0.64685 0.441833 0.721091 0.346258 936.534 -0.524459 2.65704 628.571
635.767 0.171556 0.75308 317.72 -0.714704 2.1391 734.478 0.704351 0.598503 0.8048 0.755458 685.733 -1.3807 2.13377 1138.18
747.887 1.17237 0.961718 579.987 -0.0295495 -0.663213 1290.78 0.701256 0.710754 0.806961 0.861437 792.267 -3.07641 2.24506 1715.91
370.408 -1.12883 0.920208 287.228 0.14671 2.51169 669.277 0.572223 0.397624 0.670858 0.375152 694.147 -1.5268 2.2447 629.08
484.279 1.10028 0.47054 356.899 -1.06014 0.845508 1103.54 0.50915 0.718139 0.841872 0.711945 459.409 -2.28248 2.75302 1375.97
901.217 1.28341 -1.45815 285.013 0.306901 1.61575 1165.22 0.0779584 0.720456 0.764754 0.81201 529.083 2.0091 0.393354 1220.21
845.844 0.682872 0.749737 710.86 -0.00120751 -0.97097 1318.65 0.743274 0.694482 0.838214 0.767431 762.007 3.06973 2.24248 1892.97
451.841 -0.76411 -2.72687 288.702 0.880727 -1.23333 840.844 0.594781 0.374369 0.796374 0.732222 1289.15 1.12494 2.35827 807.745
349.324 0.686143 -0.301844 262.158 -0.411371 -1.00198 424.537 0.575107 0.491194 0.844409 0.743151 1312.79 2.7208 2.56041 742.675
553.222 1.06413 -0.650003 411.613 -0.555021 -1.82883 1026.61 0.704016 0.59346 0.770372 0.756693 333.671 1.84588 2.49589 1341.86
358.032 1.48003 -2.54216 328.689 -0.74253 -3.02397 968.759 0.197956 0.697238 0.883025 0.71749 1101.24 0.459817 2.7994 953.897
783.827 -0.00809521 -2.40305 382.493 1.52767 -1.23618 1118.61 0.226083 0.543275 0.617501 0.48349 1048.35 1.16576 2.40194 1400.47
384.465 0.0662099 -0.407416 353.535 0.658519 1.7043 723.762 0.558415 0.54154 0.633864 0.396893 278.095 1.96202 0.257717 1045.94
294.392 -0.159354 3.07217 265.802 1.0352 1.95136 484.569 0.841513 0.751078 0.769653 0.713719 718.595 -0.653759 2.55725 775.88
311.685 0.444702 -1.1158 299.322 -1.41435 0.260772 786.558 0.353999 0.690891 0.796378 0.872201 535.733 2.74188 2.42551 776.284
512.783 0.744963 -1.15893 468.428 -1.08398 0.387674 1259.61 0.71024 0.34217 0.765867 0.827709 294.133 3.05969 2.06457 1347.41
587.352 1.10999 1.7796 533.803 -0.374773 -1.61176 1474.28 0.090047 0.613331 0.851728 0.618492 175.947 1.61613 0.163463 1608.38
425.767 -0.770666 0.174922 375.812 -0.0369437 1.37893 560.216 0.709667 0.734123 0.803972 0.77837 368.299 -2.22386 2.39879 965.952
776.448 -0.905104 -2.77381 315.511 -0.657897 -0.722184 889.507 0.746679 0.513839 0.801426 0.58373 715.561 1.35137 2.07356 1298.77
335.852 -0.741308 -0.422 316.084 1.15274 -1.23021 767.059 0.723289 0.741103 0.742787 0.7988 475.83 2.45449 2.59848 1061.8
884.919 0.746518 -2.37045 282.921 0.35895 2.34738 755.756 0.578397 0.860899 0.606404 0.815599 286.584 0.177976 2.1694 1352.06
480.763 0.642538 2.91806 338.968 -0.690605 1.77402 738.726 0.310268 0.693331 0.823423 0.782455 543.185 -1.13372 2.2314 929.717
389.937 0.188543 1.52092 304.309 -1.08396 2.65879 644.135 0.435601 0.24561 0.77941 0.840408 252.609 -1.22437 2.40002 926.496
571.092 -0.500214 0.238643 480.583 1.21077 -1.1257 1225.64 0.380312 0.769566 0.815267 0.807961 209.661 2.34813 2.10949 1566.65
627.793 0.858168 2.89796 304.04 -0.179891 0.800516 907.406 0.578384 0.536449 0.512542 0.70098 125.997 -1.3818 2.00343 1291.19
265.508 -0.603584 2.075 264.323 -0.114231 2.96357 277.018 0.479933 0.681223 0.754772 0.684006 154.458 -0.646586 2.67303 591.19
450.685 1.57888 0.741687 339.37 0.127184 -0.50769 790.171 0.225023 0.727372 0.783185 0.695564 570.669 -2.78092 2.27323 987.558
642.914 -1.27787 -2.7782 315.358 0.0722019 2.43054 837.804 0.215734 0.606222 0.782363 0.747043 854.379 -0.649514 2.12868 1271.39
937.581 0.24285 -1.01228 280.941 -0.769478 2.68661 1225.72 0.120708 0.545466 0.654333 0.598868 1405.5 2.01583 0.67078 1263.26
484.751 -0.246122 -2.83748 410.075 -0.21072 -1.12673 694.433 0.726049 0.748774 0.808332 0.690798 806.191 1.19285 2.25286 1231.78
803.552 -0.143887 1.62829 302.696 -0.198006 2.91673 658.575 0.182605 0.608002 0.434714 0.740815 710.229 -1.36239 2.00406 1607.87
392.243 -0.0888011 -2.69995 280.779 1.49407 -2.34146 614.885 0.531862 0.805487 0.714504 0.813662 1130.39 0.790952 2.79228 911.263
347.488 -0.969103 -0.101222 252.303 0.633955 0.384696 559.536 0.819523 0.452358 0.847754 0.710683 845.63 -2.63592 2.5347 906.791
456.727 -0.449225 0.570524 377.424 -1.04529 1.55776 518.612 0.374856 0.782738 0.731971 0.746524 509.772 -2.34819 2.37724 1167.17
772.686 -0.253326 2.85973 671.949 0.741197 -1.67882 1343.5 0.346246 0.508123 0.657427 0.530638 115.357 0.687301 2.17243 1956.38
766.7 1.03108 0.926887 271.463 0.508311 2.15045 599.312 0.746841 0.499924 0.762292 0.483682 1652.61 -1.66972 2.46301 1130.02
592.586 -0.811155 -0.714021 386.558 0.0995232 2.93383 1085.54 0.647151 0.284417 0.694373 0.768419 403.124 -3.07699 0.272368 1256.05
430.139 0.043023 -2.51132 345.252 -0.531218 2.90071 417.556 0.303375 0.549062 0.779062 0.671981 1163.37 0.201568 2.69915 831.385
581.556 0.949197 0.701455 555.933 0.0831725 2.1564 946.386 0.646571 0.654743 0.769214 0.756864 529.351 -1.77518 2.35161 1412.28
329.762 1.08709 2.09067 269.548 -0.851553 1.15588 748.466 0.322994 0.723251 0.45138 0.682034 253.565 -1.13853 2.29441 663.752
278.538 0.296695 0.776567 251.135 -0.454124 -0.661696 412.363 0.535692 0.570628 0.693259 0.713479 272.298 -2.78531 2.12361 677.732
376.776 -0.062562 -0.849165 299.618 0.170281 0.816463 559.311 0.274504 0.511121 0.676166 0.579906 946.331 -3.13375 2.28459 886.562
638.577 -0.152989 0.282342 415.856 -1.3029 -0.780371 825.622 0.782232 0.629464 0.737575 0.805386 864.064 3.12437 2.37845 1357.03
458.126 -0.926743 1.35415 286.339 0.61923 3.00138 827.15 0.770311 0.807685 0.802802 0.704677 555.139 -0.721651 2.0758 1069.9
364.321 0.00579031 1.03506 281.747 -0.0499661 2.21232 379.737 0.832866 0.335223 0.764399 0.759305 689.515 -1.61705 2.45382 906.755
361.05 -0.235515 -0.945241 265.894 0.894877 -2.17664 531.129 0.764747 0.734525 0.77183 0.813515 357.641 1.37951 2.32475 844.275
856.183 -0.545514 -0.324686 415.791 0.91032 1.71276 1406.19 0.437462 0.218832 0.821456 0.808228 697.225 -2.53966 2.03076 1426.54
493.245 0.575321 1.38765 327.681 -1.04308 0.395747 853.031 0.344875 0.320392 0.485527 0.753996 1106.33 -2.02484 2.42059 960.458
445.154 1.82385 -0.486625 400.029 -0.562015 0.699993 1358.91 0.795313 0.723747 0.826693 0.702411 1121.52 -2.85184 2.36521 966.149
517.214 -0.520003 -0.834789 430.759 1.04848 0.611912 1059.41 0.73156 0.473776 0.839833 0.753364 1287.14 -3.12223 2.28744 1038.28
462.022 0.00855127 3.13688 279.351 -0.133811 -1.67194 546.859 0.121564 0.79861 0.85163 0.777211 1082.5 0.614467 2.28641 805.552
803.21 0.710742 2.12574 268.495 -0.443245 -0.00252356 1100.97 0.0823722 0.64851 0.786792 0.714855 383.395 -0.270063 0.26754 1236.91
295.892 1.3294 -1.0171 263.988 0.0146552 0.459099 567.203 0.732519 0.545331 0.772461 0.373126 1065.95 -3.11038 2.09328 584.632
746.111 1.42654 -1.62008 470.295 0.775299 -3.00266 875.953 0.767719 0.753288 0.835858 0.779487 472.008 0.877399 2.40313 1552.06
816.432 -0.590278 -1.65424 590.202 0.256849 2.83771 1276.39 0.457426 0.51018 0.658392 0.598803 928.726 0.551968 2.2062 1609.91
550.579 0.608586 -2.83836 306.366 2.1709 2.05568 895.942 0.403229 0.268116 0.266859 0.798715 1221.13 -0.210846 2.26652 904.806
435.86 -1.05997 -0.441197 384.953 0.663534 0.354878 886.609 0.609635 0.425111 0.63306 0.579011 240.548 2.72137 2.36649 1143.19
394.991 -0.677872 2.40331 315.604 0.0062272 -1.83814 664.273 0.428282 0.729513 0.662873 0.726918 907.32 0.315129 2.08818 938.848
403.086 -0.885629 1.57351 340.381 0.700613 2.1354 692.036 0.526161 0.745572 0.644188 0.708345 414.93 -2.04059 2.1072 1152.78
559.315 -1.67344 2.68653 279.02 0.766723 -2.32252 1322.87 0.509267 0.729934 0.766932 0.74234 921.625 -0.0949996 2.22752 1021.33
802.965 0.645078 2.84087 365.319 0.025912 1.41323 817.133 0.763121 0.429698 0.723271 0.68248 536.595 -0.724969 2.1382 1547.13
347.603 0.994675 2.00995 281.294 -0.699115 0.629891 729.326 0.713426 0.34257 0.854646 0.651091 1422.93 -1.48374 2.11363 852.686
584.155 1.54284 1.12095 269.569 -1.77622 0.989798 2015.7 0.825807 0.757682 0.866689 0.829709 163.323 -1.64722 2.63702 1238.06
293.339 -0.3688 0.810843 255.106 -0.444524 2.12173 344.458 0.395801 0.443625 0.742933 0.229265 415.438 -2.13832 2.02314 764.682
331.213 -0.453788 -0.893674 298.565 1.08336 -1.67094 610.033 0.803514 0.31335 0.812729 0.759735 1182.65 2.10981 2.50244 676.95
779.285 -0.131218 -2.06013 328.52 -0.395986 1.13592 1048.57 0.446124 0.657731 0.780559 0.636213 481.758 0.813586 0.322331 1540.58
1019.05 0.438289 2.03187 468.622 -0.346255 0.879227 971.548 0.803694 0.236793 0.806043 0.77355 1685.97 -1.45435 2.33358 1761.52
634.004 -0.09426 0.361299 344.033 -1.40269 2.27381 1029.88 0.745641 0.647905 0.783114 0.678786 355.677 -1.99709 2.01228 1178.15
460.976 0.81021 1.96625 316.866 0.362907 0.951358 441.916 0.674631 0.747071 0.810726 0.765534 382.5 -1.86437 2.45257 1019.14
