pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
872.158 -0.487039 0.890422 633.201 1.25523 -1.52767 2073.5 0.805278 0.844992 0.82773 0.740969 209.405 2.71338 0.0651145 1999.03 92.9047
922.97 -1.02758 1.96287 662.158 0.11949 -0.749148 1846.39 0.817942 0.841035 0.741291 0.807295 57.891 1.87511 0.078002 2056.93 -92.9047
988.45 -0.0877434 1.22316 789.942 -0.567417 -1.55179 1827.23 0.707441 0.660221 0.757662 0.705441 155.831 1.12783 0.0989212 2093.37 92.9047
572.596 -0.0844784 3.05359 255.5 -1.27059 -1.29468 841.495 0.784813 0.82477 0.819567 0.79877 478.17 0.292478 0.205719 831.016 92.9047
947.852 0.306318 -1.26106 639.784 -0.370506 0.890684 1567.09 0.696546 0.280953 0.588731 0.775478 248.912 2.51023 0.00231338 2108.29 92.9047
805.21 -0.250677 -1.70585 766.819 1.00944 0.624624 1872.53 0.57641 0.62962 0.704062 0.772061 22.259 -2.33619 0.077177 2184.56 92.9047
709.201 0.481039 -3.01695 360.379 -2.1476 -0.455033 2087.8 0.413222 0.876401 0.811931 0.768502 65.4072 -0.435167 0.0175141 1482.17 92.9047
720.248 0.433802 1.9866 401.946 -2.42824 -0.685276 2397.05 0.547659 0.771542 0.689658 0.855356 411.076 -1.27709 0.0563818 1865.64 92.9047
1095.51 -1.16498 1.9695 1028.13 -0.580889 -0.825478 2313.15 0.684805 0.354575 0.838763 0.827079 28.3769 -0.537496 0.0237169 2551.33 92.9047
530.657 1.55914 2.31934 496.961 0.999707 -2.43074 909.149 0.815483 0.467877 0.743343 0.768954 481.914 -0.174044 0.119328 1095.7 92.9047
777.79 -0.493011 -3.03843 683.291 -0.357741 -0.156149 1551.64 0.616831 0.819624 0.766472 0.813914 272.533 -2.68815 0.100225 1909.01 92.9047
936.772 -1.8126 -1.27645 854.958 -0.771724 2.10783 2260.1 0.754802 0.520769 0.795357 0.523772 76.177 0.44276 0.0119222 1892.35 92.9047
632.647 0.535043 1.50585 600.243 1.10487 -0.593231 1168.56 0.619981 0.771401 0.791763 0.751229 32.8405 -0.333379 0.000572175 1877.63 92.9047
1304.3 0.398402 2.84971 1068.05 -0.586819 0.176644 2664.7 0.745756 0.817642 0.84243 0.806503 288.745 -1.29949 0.133166 2572.21 92.9047
761.269 -1.37592 -1.5134 481.463 0.755932 0.71466 1918.66 0.763989 0.766833 0.833953 0.854953 63.4832 -0.871024 0.647987 1887.11 92.9047
530.388 0.90483 1.12171 439.174 -0.772389 2.92355 1238.88 0.794184 0.796796 0.817477 0.801482 199.39 -1.6728 0.292619 1251.51 92.9047
658.782 0.0509238 2.21347 437.398 -0.530479 -0.707696 1176.06 0.638656 0.783235 0.835496 0.835898 247.999 -0.593691 0.0820276 1336.32 92.9047
446.233 0.108904 3.13744 405.388 -1.09644 2.20423 709.98 0.6988 0.505748 0.777264 0.766884 725.211 -0.287322 0.0523998 1128.97 92.9047
1479.12 0.884391 1.90467 1313.09 -0.00991081 -1.68827 3080.9 0.590677 0.647074 0.604518 0.622323 690.098 -0.671822 0.0711188 2860.81 92.9047
813.427 0.705005 -1.36986 566.621 0.29688 2.82653 1282.02 0.721654 0.718894 0.79623 0.814871 65.6619 0.0537303 0.0914461 2044.97 92.9047
1067.54 0.749422 1.84379 893.966 -0.96005 -1.45142 2748.1 0.67026 0.776853 0.741067 0.762823 507.446 -0.242157 0.0233374 2485.05 92.9047
583.294 -0.461373 0.499223 522.342 0.438911 -2.38461 1258.67 0.820307 0.858224 0.818097 0.774349 109.95 2.28133 0.459355 1158.7 92.9047
637.3 1.30735 1.08907 347.224 2.33879 -2.85723 1055.67 0.734103 0.747882 0.850512 0.820648 430.399 -1.41346 0.0935022 1290.06 92.9047
965.127 -0.470326 0.0125894 674.415 -0.71694 -2.94734 1670.54 0.773268 0.663373 0.798216 0.872345 142.605 -3.04808 0.126085 2137.08 92.9047
737.583 0.815138 -0.0236317 530.481 -0.393772 -2.16508 1417.89 0.683566 0.673359 0.859254 0.778306 208.493 -2.86387 0.0190537 1930.84 92.9047
927.24 -0.782699 2.27389 628.524 0.163236 -1.84239 1607.64 0.750691 0.737998 0.870927 0.830359 140.722 0.0823193 0.185324 2195.28 92.9047
877.782 -0.0121284 1.48298 610.21 -0.902972 -2.16393 1603.86 0.7215 0.700012 0.665322 0.832535 177.308 -0.779735 0.274818 1815.84 92.9047
780.214 -0.482654 0.354293 487.223 -1.72277 2.29373 1374.24 0.679276 0.390062 0.815487 0.844175 573.188 -2.16207 0.188185 1350.55 92.9047
665.001 1.64636 -0.220063 593.137 0.791172 -2.31041 1272.05 0.500024 0.780937 0.811273 0.838379 671.003 2.53978 0.0752416 1429.75 92.9047
747.722 -0.792459 -2.74065 517.484 0.477438 -1.8101 1062.04 0.697039 0.795948 0.733303 0.790757 604.347 0.813127 0.0358613 1655.45 92.9047
600.206 0.36401 0.00511109 557.722 0.49354 -3.10821 1224.16 0.775634 0.798922 0.774183 0.818534 87.7614 -1.86685 0.114415 1361.45 92.9047
441.936 1.12017 2.79571 383.347 0.130608 0.488801 908.823 0.716392 0.846338 0.816335 0.828004 168.927 -2.39399 0.832597 1109.2 92.9047
900.178 1.67255 0.968906 875.117 -1.39196 -2.51487 4322.39 0.724871 0.641642 0.825216 0.796119 149.282 -1.41855 0.000177622 1919.24 92.9047
1104.55 0.578978 -2.6001 927.068 1.7208 0.892701 2410.93 0.754461 0.770415 0.831965 0.878373 96.4215 0.336669 0.303058 2302.52 92.9047
918.282 -0.723411 -0.230956 372.129 -0.0858052 2.17806 1234.25 0.828455 0.716274 0.792287 0.772165 415.161 2.5845 0.158004 1847.49 92.9047
428.348 -0.165311 -1.99769 324.833 1.62535 1.32625 1106.98 0.595005 0.804534 0.798043 0.838877 114.59 0.340214 0.00647032 813.538 92.9047
601.82 0.204111 -2.99948 495.439 1.89527 1.4376 1464.05 0.81669 0.799536 0.778465 0.786851 112.129 -0.379101 0.0423815 1436.9 92.9047
670.675 -1.17854 1.31821 640.36 -0.918158 -2.45644 1371.57 0.393932 0.739488 0.774645 0.786658 62.4055 -0.728115 0.0142816 1403.77 92.9047
979.679 -1.08482 -0.503863 670.429 1.11946 2.92343 2735.83 0.808327 0.833273 0.714648 0.755729 114.365 -0.521996 0.011995 2063.02 92.9047
830.649 1.17389 -2.93329 556.696 1.142 0.686321 1433.86 0.532431 0.470548 0.628242 0.842992 266.61 1.00191 0.00121868 1827.75 92.9047
691.729 -0.756092 -2.81344 669.897 0.199284 0.318827 1592.88 0.735396 0.809993 0.818248 0.770841 5.0795 -2.41474 0.0136893 1442.15 92.9047
743.572 1.51167 2.82923 559.047 -0.389506 -1.1921 1916.95 0.395874 0.720365 0.838124 0.731229 83.0308 -0.291593 0.755225 1794.37 92.9047
747.949 -0.365877 -1.63412 365.783 0.955892 0.790319 1274.8 0.755706 0.682259 0.77127 0.701012 535.323 1.61978 0.0806401 1326.59 92.9047
764.751 1.13342 -0.62238 463.156 0.360243 -2.67409 1214.08 0.468896 0.650828 0.575024 0.835354 524.776 1.93825 0.015618 1399.31 92.9047
868.731 -0.440117 -1.54627 749.652 0.32169 0.79196 1739.94 0.2479 0.75699 0.808265 0.835636 545.91 -2.94445 0.0109286 1840.69 92.9047
644.582 -0.390853 0.333832 623.465 0.38217 -1.27609 1105.67 0.569616 0.512166 0.743357 0.825969 541.95 2.77031 0.06991 1493.82 92.9047
1489.38 0.447869 1.12526 1468.58 0.525457 -1.92955 3054.38 0.663852 0.641454 0.801113 0.792624 297.055 -2.36936 0.162745 2968.92 92.9047
637.935 1.59246 -0.446676 434.589 1.54285 -3.08686 1086.29 0.807288 0.702018 0.825435 0.863992 330.996 -0.15833 0.272355 1776.24 92.9047
1179.18 0.513889 0.946657 425.929 -1.54968 -1.24942 2190.81 0.813733 0.470129 0.859693 0.822501 581.578 -2.42628 0.0485792 1936.56 92.9047
669.665 -0.688427 -1.50397 603.904 -0.0940646 -2.7122 889.367 0.808359 0.759315 0.80828 0.774379 349.664 1.08737 0.0276544 1915.6 92.9047
666.635 -0.340329 -1.25949 421.999 -0.509766 0.818582 961.085 0.73675 0.78461 0.828921 0.818602 217.863 -3.10223 0.135732 1447.54 92.9047
638.815 -0.457372 -1.82139 484.207 -0.473071 1.82968 1166.14 0.66476 0.340645 0.861115 0.793037 63.6883 -2.59992 0.130821 1442.56 92.9047
520.855 -1.15414 0.422768 472.18 -1.56955 2.60294 971.062 0.541566 0.750638 0.789711 0.902245 257.375 -2.25023 0.229751 1329.05 92.9047
837.49 -0.406312 0.749766 739.531 0.40904 -2.2338 1817.57 0.876345 0.297165 0.850964 0.779112 325.396 2.49366 0.332386 1567.77 92.9047
385.124 0.265192 2.5232 350.303 -2.59603 2.80574 1527.48 0.799628 0.740057 0.774027 0.889869 418.983 -0.549187 0.0481389 805.16 92.9047
448.9 -0.485559 1.5995 318.99 -0.426267 -1.26162 795.336 0.812757 0.787826 0.824492 0.829685 101.924 -2.37807 0.169428 1024.59 92.9047
763.411 0.0827683 2.86869 442.576 1.04571 1.15534 1120.51 0.608511 0.82156 0.842014 0.817924 773.81 -0.444351 0.103409 1531.77 92.9047
520.988 2.30002 1.93946 412.385 -0.783299 -2.15218 2257.83 0.712078 0.707612 0.825858 0.879505 324.52 0.112145 0.16638 1266.07 92.9047
827.49 0.720546 2.5966 463.838 2.21926 -2.43149 1366.54 0.322712 0.800744 0.855357 0.830634 668.33 -0.124213 0.061495 1585.06 92.9047
613.883 -2.73338 2.01671 570.386 0.616801 -2.14791 3277.76 0.641822 0.646345 0.847833 0.833339 400.874 0.0483885 0.0599796 1246 92.9047
634.864 0.100104 -0.808302 352.633 -0.823028 0.69727 851.965 0.810735 0.730187 0.901437 0.860462 413.819 2.50595 0.193941 1245.2 92.9047
760.561 0.658138 0.992763 670.101 -0.351654 -2.82791 1608.62 0.842523 0.721305 0.83009 0.814903 19.9718 2.18315 0.172632 1894.92 92.9047
1108.51 -0.0277398 -2.81902 779.963 0.53019 0.161153 1964.13 0.791615 0.733531 0.826158 0.791063 496.485 0.219736 0.0380273 2207.33 92.9047
1013.88 0.233053 2.28288 518.811 0.887626 -1.745 1586.51 0.176728 0.821011 0.810188 0.771856 681.381 -0.412716 0.00595036 1652.52 92.9047
1075.68 -0.831359 -2.19995 617.527 -0.165373 -0.168691 1620.62 0.511918 0.737809 0.741629 0.79331 468.756 1.50143 0.038523 2100.18 92.9047
1045.11 0.000550689 0.903618 605.052 -1.27213 -2.69891 1930.08 0.749797 0.729614 0.725501 0.856112 306.188 -2.05651 0.11705 2005.86 92.9047
636.72 1.34361 -2.11992 579.111 -2.22186 0.152392 3706.59 0.645042 0.572679 0.835945 0.81919 185.514 1.26368 0.309387 1444.1 92.9047
947.215 1.20937 2.11956 872.414 -0.539773 -1.64405 2563.65 0.577106 0.624751 0.561527 0.946197 185.023 -0.669324 0.576204 2199.76 92.9047
993.753 -0.258755 2.00447 729.294 0.217539 -0.625551 1740.63 0.776542 0.673626 0.818279 0.801986 426.966 -1.22347 0.589123 2039.33 92.9047
908.133 -0.485269 -0.438363 298.16 1.47108 1.66361 1544.32 0.717521 0.824253 0.857175 0.837836 654.875 -3.07878 0.0247664 1473.78 92.9047
774.908 1.23734 0.861391 575.742 0.725413 2.97098 1315.92 0.717903 0.71626 0.629716 0.672385 62.476 -2.65808 0.102265 2151.68 92.9047
881.575 -0.80734 -3.00593 384.318 -1.26084 -0.380327 1337.58 0.457332 0.703311 0.617259 0.80734 328.7 0.18391 0.255847 1558.34 92.9047
620.172 1.41241 -0.562521 268.471 -2.2706 2.0938 2657.89 0.742524 0.673597 0.776427 0.765136 399.831 -2.87663 0.0965481 1118.62 92.9047
636.916 0.57133 0.19055 602.599 -0.27767 2.96396 1405.85 0.543565 0.4587 0.808991 0.836614 53.4655 -0.681398 0.0469481 1437.08 92.9047
1117.64 -0.310039 -0.806493 948.217 -0.578164 2.06176 2120.86 0.551347 0.743019 0.704837 0.805664 410.253 1.99858 0.0683013 2594.76 92.9047
663.632 0.411745 1.96202 466.171 0.220747 -0.879115 1152.21 0.829051 0.782794 0.809416 0.822202 149.138 -1.57895 0.269215 1845.37 92.9047
748.897 0.545277 0.0937679 732.256 -0.158154 2.50067 1545.24 0.372952 0.650745 0.868063 0.760901 112.712 -0.499067 0.167722 2104.59 92.9047
743.972 -0.860869 -0.091526 492.682 -0.160694 -3.06728 1341.62 0.798369 0.85348 0.802707 0.815022 95.095 -2.75918 0.0385873 1527.18 92.9047
844.781 0.183238 2.85429 688.266 0.044704 0.488116 1451.33 0.505275 0.844449 0.818536 0.805309 66.6886 2.93144 0.0304618 2179.84 92.9047
1099.37 0.591719 -0.450661 737.467 -0.426404 1.84426 1964.1 0.570596 0.790248 0.803232 0.555698 564.812 -2.76034 0.0530121 2064.36 92.9047
1502.31 0.292228 1.12008 790.722 0.306919 -2.29247 2230.31 0.674337 0.784265 0.740161 0.756276 282.981 -1.35958 0.000703454 2801.06 92.9047
571.005 1.96348 0.338135 531.667 0.521297 -1.87541 1391.15 0.71982 0.516496 0.822037 0.714349 470.696 2.52736 0.122789 1311.16 92.9047
1266.95 -0.911656 1.13607 1072.33 -1.35701 -2.09105 2473.89 0.589289 0.6352 0.838375 0.862423 167.219 -1.74762 0.188305 2298.12 92.9047
494.01 -0.183735 1.93681 325.578 0.308998 2.98321 572.736 0.669646 0.770402 0.765344 0.815391 534.434 -0.773109 0.111048 904.59 92.9047
653.371 1.36898 1.47538 627.61 0.80411 -1.74402 1442.65 0.71625 0.543465 0.843743 0.808728 48.2496 1.79747 0.220473 1876.38 92.9047
894.426 -0.118381 -0.0960075 480.213 -1.14099 1.81435 1341.7 0.739116 0.681165 0.69474 0.832713 898.54 -2.93055 0.292587 1601.37 92.9047
982.123 -0.384112 -1.2507 478.403 -1.31601 0.398104 1269.14 0.840399 0.780756 0.790162 0.770122 582.522 1.91033 0.03719 1935.14 92.9047
1239.29 0.574149 -2.99522 919.205 -0.587649 -0.198595 2565.63 0.841034 0.794844 0.799429 0.727244 244.713 1.02517 0.0721609 2320.86 92.9047
391.241 -2.95509 2.99776 304.5 -1.79213 -1.91001 749.571 0.819062 0.775327 0.777579 0.801953 99.6021 0.400504 0.256898 1076.22 92.9047
731.072 -0.227397 1.96084 492.538 -1.7381 -0.280276 1522.14 0.65552 0.74295 0.833871 0.873186 256.197 -1.51641 0.07242 1582.26 92.9047
822.914 -1.21155 -0.670887 536.956 -0.668421 1.68626 1368.89 0.753531 0.79593 0.881768 0.870089 138.883 -1.18566 0.0921402 1836.29 92.9047
399.925 0.308149 -1.59961 321.513 1.43059 -1.36969 480.585 0.730497 0.826337 0.760958 0.756833 541.004 1.56572 0.166026 903.437 92.9047
814.251 0.0471268 -1.60173 407.429 0.663017 2.36948 1147.81 0.811528 0.724347 0.699541 0.810438 473.354 0.213703 0.12229 1759.44 92.9047
557.019 0.0379132 1.20004 481.689 -0.863873 -1.58946 1194.24 0.483969 0.708301 0.785302 0.798335 168.862 -0.598244 0.135494 1503.69 92.9047
1093.84 2.18645 2.83029 899.696 -1.46079 -0.291851 6349.24 0.749646 0.364174 0.827018 0.83241 221.385 -0.659211 0.113164 2050.5 92.9047
455.422 0.452912 -1.49522 410.842 -1.08875 -2.50137 954.212 0.72923 0.498206 0.880394 0.786234 540.542 1.67663 0.15482 1073.33 92.9047
606.247 -2.15483 -0.592892 469.241 -0.779127 0.714606 1223.4 0.500451 0.772886 0.815749 0.823058 271.188 -2.87999 0.076072 1278.96 92.9047
601.993 -0.301738 -2.53694 407.985 -0.11771 -0.888845 811.612 0.708872 0.622438 0.882622 0.66979 595.565 1.18627 0.127732 1056.14 92.9047
1159.49 0.12073 2.16745 998.86 0.516631 -1.17165 2271.33 0.314374 0.556009 0.578859 0.748929 288.781 -1.30521 0.0822811 2476.72 92.9047
486.419 -0.0697657 -0.0734374 309.552 0.0518665 1.1453 515.456 0.779099 0.676289 0.769537 0.81118 450.864 -2.32672 0.108988 1185.59 92.9047
650.186 0.484278 -1.96795 565.139 1.81328 2.38093 1382.76 0.789495 0.713329 0.823449 0.8154 135.155 -1.38855 0.221057 1800.6 92.9047
883.311 0.19081 -1.19959 631.856 1.3625 1.29708 1729.9 0.664204 0.695487 0.829953 0.764305 219.245 1.91832 0.217834 1949.53 92.9047
835.648 -1.00752 -2.45162 425.089 -0.221613 -0.000758166 1316.97 0.40427 0.784274 0.842567 0.774074 272.612 0.872003 0.0567259 1593.05 92.9047
853.991 1.93348 2.62995 587.249 -1.73685 0.364688 4526.42 0.856609 0.777654 0.849734 0.832088 54.9859 -0.421145 0.0581625 1937.22 92.9047
614.774 -0.581591 2.9622 595.151 -0.541505 -0.60137 1326.54 0.470941 0.607388 0.849738 0.827899 183.498 0.766635 0.454009 1268.98 92.9047
955.792 -1.2365 0.115497 284.285 -0.898714 -2.48167 1180.77 0.442346 0.762569 0.874474 0.804277 827.664 -3.09827 0.136274 1361.4 92.9047
659.198 -0.110533 1.9958 570.112 1.02525 -2.13211 1356.73 0.877269 0.798647 0.767898 0.729305 38.4441 1.05013 0.115089 2071.51 92.9047
953.346 0.709116 -1.56654 831.78 0.349266 0.862994 1822.03 0.820148 0.395027 0.841984 0.540925 129.305 0.578789 0.0565935 2436.88 92.9047
719.531 1.28051 -0.917189 505.176 1.94414 -3.0723 1260.19 0.740921 0.547792 0.788806 0.782814 454.808 2.11398 0.0520253 1617.69 92.9047
683.315 -0.214947 -3.04574 324.679 -1.44725 -1.90898 849.06 0.615469 0.696096 0.746714 0.792613 654.635 0.484455 0.182174 1227.63 92.9047
442.229 -0.123504 0.975306 421.568 -1.54484 -1.29244 1061.54 0.49513 0.755201 0.709992 0.722374 35.2834 -2.19137 0.104871 1207.34 92.9047
873.538 0.235703 2.37614 419.388 -0.361996 -2.41573 937.257 0.840234 0.621314 0.734275 0.890661 621.064 -0.255393 0.188092 1617.26 92.9047
939.644 -0.12768 -2.76883 256.06 -2.87837 1.99672 1991.97 0.737319 0.764097 0.804181 0.809855 684.827 0.148495 0.0466966 1526.06 92.9047
617.041 0.563261 2.60012 539.798 0.727354 0.0807551 1189.76 0.79345 0.744186 0.731743 0.834154 127.714 0.249575 0.145162 1445.29 92.9047
1271.16 1.0453 -3.02221 790.797 -0.0330308 0.274277 2448.82 0.771231 0.5033 0.813337 0.887185 196.559 -0.302661 0.0637553 2148.04 92.9047
914.22 0.478582 0.289917 790.562 -0.307822 -2.81337 1971.57 0.714268 0.509496 0.800508 0.709887 130.013 -2.56005 0.0155475 1711.71 92.9047
938.41 0.93028 -2.36373 830.081 1.24801 0.912347 1934.83 0.536935 0.788943 0.556182 0.80868 183.695 -0.264411 0.0357355 1852.07 92.9047
413.91 -0.548683 -1.5778 355.546 -0.657583 -0.476937 460.561 0.840956 0.721425 0.838186 0.826014 464.661 1.83441 0.407191 1035.09 92.9047
1119.93 -0.0597691 2.83472 1033.34 -0.199204 -0.46489 2281.11 0.484558 0.73199 0.87575 0.869696 43.9063 -2.85764 0.190364 2304.42 92.9047
799.97 0.00853027 -2.92841 557.784 0.379509 1.44643 1179.74 0.71489 0.615524 0.794986 0.878103 803.847 -0.600383 0.2082 1614.97 92.9047
1057.46 0.40307 -1.35293 929.054 1.64903 2.00593 2429.54 0.836645 0.816911 0.863544 0.651401 110.184 1.54904 0.0591232 2393.5 92.9047
694.954 0.846317 1.235 251.543 -1.33211 -0.865534 1357.78 0.737652 0.697135 0.838109 0.840056 292.906 -2.23406 0.0527108 1099.41 92.9047
662.272 2.00037 2.95071 530.807 0.554698 1.94265 1182.22 0.581511 0.678317 0.847403 0.777251 385.544 -0.54282 0.0225093 1764.99 92.9047
1053.21 0.139644 1.53507 922.259 0.0573485 -2.48523 1841.03 0.775788 0.71495 0.840575 0.790215 709.869 -0.640724 0.0701398 2148.2 92.9047
736.119 0.442539 -1.0932 567.49 -0.436131 1.66889 1443.21 0.790103 0.667068 0.814988 0.812256 29.5861 2.73008 0.134184 1934.67 92.9047
473.371 -2.42943 -2.22999 310.736 -0.33996 1.21611 1315.22 0.790585 0.688857 0.780385 0.751328 163.147 1.3394 0.0558735 930.372 92.9047
614.66 0.0308247 0.722519 578.927 -1.53426 3.07974 1571.93 0.538743 0.349952 0.848515 0.806213 82.7349 1.90904 0.27026 1660.91 92.9047
667.285 -1.01319 -0.74041 548.738 -0.81498 -2.35882 957.519 0.767361 0.872021 0.831726 0.755222 358.952 1.92883 0.0409269 1634.65 92.9047
613.586 1.94811 1.63158 552.132 1.10533 -1.09614 1347.19 0.479489 0.729034 0.763987 0.744001 61.3978 0.784947 0.085852 1497.03 92.9047
735.431 -0.900312 1.96516 652.139 0.0743998 -2.56181 1334.19 0.809201 0.783522 0.779228 0.809558 438.492 -1.17443 0.00147009 2145.53 92.9047
849.743 1.30978 -0.468413 659.588 -0.374853 -2.9346 2139.9 0.261097 0.37428 0.884213 0.80451 26.8253 -1.6081 0.142262 2002.07 92.9047
919.556 0.546434 1.69738 705.509 1.00114 -0.167554 1452.87 0.701647 0.400238 0.794802 0.861454 373.93 -2.24129 0.0502701 2066.48 92.9047
654.902 -0.738385 1.03398 315.32 2.26011 -1.57449 2148.92 0.835684 0.703205 0.75198 0.748578 295.799 -2.42823 0.190712 1038.24 92.9047
423.22 0.255972 -2.76165 380.945 -1.47917 -0.394137 1130.65 0.722604 0.816838 0.714884 0.7992 74.7045 3.0784 0.022018 1151.11 92.9047
1511.29 1.30197 2.02742 1053.17 -0.119241 -0.757491 3223.33 0.589005 0.770529 0.725991 0.786386 86.6295 -0.260223 0.185075 3258.29 92.9047
674.205 -0.0428847 0.988627 582.405 0.45423 2.87727 1115.3 0.603088 0.747745 0.838096 0.769413 496.684 -0.643986 0.0540336 1638.1 92.9047
719.352 0.271078 1.20593 441.114 -1.7827 2.8116 1644.13 0.785596 0.457031 0.765126 0.915798 479.332 -1.59199 0.0248015 1436.26 92.9047
611.308 -1.36532 1.94641 483.587 0.267172 0.865972 1193.87 0.279746 0.810927 0.569055 0.692717 663.068 -1.78249 0.120133 1339.2 92.9047
698.37 0.437459 -0.283415 537.54 -0.973134 -2.85784 1593.73 0.795711 0.873796 0.793203 0.851316 73.4325 -1.54105 0.221583 1634.99 92.9047
1861.62 0.220959 2.52995 1586.43 -1.15865 -0.387872 4538.87 0.140778 0.297015 0.517207 0.847297 140.443 2.73421 0.197031 4083.2 -92.9047
763.093 0.962603 -1.61501 477.375 1.34902 2.5374 1158.78 0.777478 0.825867 0.760698 0.806142 59.7289 -1.25183 0.195512 1879.64 92.9047
931.618 -0.551627 -3.13936 874.392 -0.154468 -0.510343 1905.19 0.754847 0.503537 0.765915 0.668136 118.644 1.60085 0.0550249 2175.59 92.9047
867.779 -0.00858943 -2.85967 750.801 0.494011 1.26068 1557.03 0.672337 0.662837 0.852721 0.798759 301.23 -0.295584 0.166511 2000.71 92.9047
609.111 1.27568 -1.14951 608.74 0.537051 0.419933 1032.8 0.834084 0.800805 0.878348 0.84231 119.467 0.0712419 0.120653 2040.33 92.9047
461.916 0.886355 3.04391 305.01 -0.524784 -0.360415 997.908 0.826313 0.671849 0.771662 0.7323 98.8142 -1.33585 0.0516347 923.212 92.9047
1301.43 -0.1593 -1.65611 1231.87 -0.596076 1.34711 2686.45 0.454664 0.444931 0.693469 0.864326 127.735 2.54362 0.0198398 2560.4 92.9047
782.087 1.21064 -2.37923 661.412 1.13108 0.631994 1565.02 0.659786 0.277845 0.825168 0.855227 94.3005 1.0238 0.146354 1731.76 92.9047
634.891 1.72758 -1.02409 508.989 0.0294625 2.48834 1639.6 0.734561 0.617552 0.813796 0.782323 30.1972 0.0795185 0.123797 1332.8 92.9047
604.497 -0.393997 -2.53164 492.932 -2.1637 1.20975 1577.89 0.774903 0.877508 0.848226 0.726474 31.4649 -2.23755 0.173099 1469.5 92.9047
831.262 -0.141311 -0.146433 557.147 -0.0635997 1.85621 1212.2 0.735038 0.549894 0.807273 0.786216 577.703 -2.30574 0.0155542 2087.72 92.9047
592.297 -1.87083 -1.17378 575.077 1.0167 -0.247704 2431.87 0.673052 0.878554 0.625997 0.815642 437.758 2.65496 0.0689907 1591.17 92.9047
866.799 -0.360223 0.188519 548.849 0.711444 -2.23169 1561.02 0.794563 0.694897 0.783497 0.921872 302.95 1.50115 0.192113 1902.59 92.9047
571.1 1.16631 -0.557573 518.012 1.15726 -3.13503 1112.78 0.734059 0.619679 0.776119 0.880739 117.533 -0.414721 0.131987 1438.18 92.9047
1160.64 -0.822869 1.21725 315.518 -0.923601 -2.54987 1392.86 0.367222 0.724114 0.481663 0.865951 843.108 -1.8483 0.0296251 1619.86 92.9047
735.029 1.64654 1.51791 684.122 -0.990211 -1.92285 2866.59 0.75761 0.755669 0.792531 0.90013 359.786 -1.68907 0.0583924 1706.98 92.9047
584.521 -0.303671 2.76239 463.516 0.688403 -0.21726 1260.35 0.731844 0.574909 0.848823 0.801069 404.481 -1.58771 0.0358235 1320.59 92.9047
881.143 -2.31227 -1.72345 420.629 -1.43308 0.752082 1439.11 0.325031 0.763478 0.742344 0.824773 245.324 1.6639 0.00303054 1650.44 92.9047
729.131 0.333787 2.18309 424.997 0.544455 -2.21065 980.184 0.837843 0.729165 0.81598 0.755222 380.227 -0.0957966 0.279503 1437.73 92.9047
623.768 0.0730297 0.792454 491.545 -0.353739 -2.5778 1196.74 0.901778 0.453122 0.792448 0.775961 20.7754 1.74968 0.0583812 1616.41 92.9047
536.483 1.35006 1.00899 534.105 -0.00417996 -2.82744 1330.58 0.869077 0.679442 0.774655 0.851161 149.537 2.67127 0.0156286 1854.8 92.9047
662.518 -0.250089 1.54675 488.319 0.535252 -0.943254 1195.25 0.80044 0.814855 0.731567 0.732429 385.504 2.8755 0.078135 1591.58 92.9047
721.115 -0.538528 1.89253 676.846 0.105314 -0.948731 1572.8 0.245299 0.720062 0.803324 0.727835 171.641 -2.00909 0.0588784 1481.75 92.9047
747.915 0.118334 -1.22812 589.53 -0.773404 0.515693 1238.12 0.749309 0.778424 0.747032 0.842342 628.51 2.48638 0.0278203 1527.96 92.9047
879.864 1.19452 -0.816097 860.755 0.42464 1.83486 1899.22 0.750231 0.677874 0.737053 0.801623 207.395 -1.34096 0.0900811 2042.9 92.9047
1009.88 -0.85994 -0.589222 871.304 -0.903955 2.24278 1990.18 0.354036 0.827537 0.84748 0.801813 456.409 -2.9252 0.0307982 2038.5 92.9047
1054.23 0.302871 2.65061 780.67 1.17812 0.619036 1820.11 0.736629 0.792918 0.708297 0.814702 636.809 -0.7008 0.0806828 2320.69 92.9047
1126.84 0.844078 -1.41691 798.586 0.583353 1.29596 1930.38 0.794564 0.783253 0.811888 0.856826 183.696 1.05041 0.0474367 2722.88 92.9047
602.487 0.310004 -2.5416 599.697 -0.598084 0.586586 1413.62 0.74258 0.487637 0.827291 0.78949 334.651 -0.623887 0.127488 1681.65 92.9047
536.582 1.92163 1.85918 366.788 0.49001 -1.39983 1218.87 0.795362 0.678566 0.718643 0.709785 86.1706 2.30839 0.103038 1149.97 92.9047
838.246 -0.211692 0.00699408 512.785 -0.037056 2.69824 1418.73 0.303934 0.557074 0.799526 0.793629 66.3312 2.09538 0.607485 1666.12 92.9047
675.856 1.06695 1.72043 421.423 0.949953 3.03778 745.464 0.728394 0.706729 0.796437 0.776253 536.418 -1.37079 0.0523795 1449.71 92.9047
388.52 -0.980232 1.17782 368.034 0.958959 -1.85464 1187.98 0.64019 0.85661 0.842503 0.836994 73.047 -1.15553 0.202591 862.289 92.9047
