pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
499.729 0.0281111 -0.435538 288.769 0.16771 -2.81747 739.474 0.819968 0.40887 0.764212 0.758708 453.448 2.35326 1.09342 861.287 1.5571
333.675 -0.0908375 2.00138 283.984 -0.821591 -2.0694 605.978 0.465228 0.83819 0.60015 0.686616 461.804 -0.171408 0.0633325 710.171 1.5571
627.86 0.15595 -2.1723 490.408 -0.356537 0.880576 1198.55 0.136144 0.570509 0.678014 0.542664 639.654 -2.52462 0.0941696 1207.21 1.5571
369.718 -1.23473 -2.47421 258.92 0.478714 1.93579 807.912 0.693081 0.3936 0.765998 0.553808 1169.72 0.126051 0.0660712 660.027 -1.5571
361.976 -0.626982 -1.54614 254.331 0.631102 2.72775 684.657 0.552616 0.690229 0.810352 0.693086 602.241 -2.75644 0.801095 665.99 1.5571
445.52 0.116145 2.0954 384.491 -0.314753 -0.499185 839.86 0.480793 0.543002 0.694756 0.792218 1052.72 -3.00482 0.292394 842.65 1.5571
524.841 -1.23206 -2.68962 340.704 1.34506 -0.128699 1658.36 0.67497 0.765846 0.784305 0.827619 651.124 1.14622 0.0576756 868.716 1.5571
486.261 0.986997 0.221267 292.405 0.808674 2.66872 719.138 0.423898 0.682726 0.690352 0.671957 376.314 0.945421 0.722452 875.534 1.5571
310.434 1.18387 1.84626 262.303 -0.477862 -2.35632 737.486 0.621121 0.813768 0.765237 0.671662 493.807 -0.282618 0.571225 607.707 1.5571
937.826 -0.601905 1.32134 278.872 -0.713119 -2.06709 1102.06 0.18504 0.703128 0.495774 0.644622 1351.27 -1.68182 0.0697025 1288.29 1.5571
580.136 -0.956666 1.47044 337.727 -0.357386 -0.288614 760.004 0.797206 0.769247 0.749632 0.851274 1434.06 -2.15941 0.217139 1006.71 -1.5571
691.719 -0.142604 0.381883 613.767 0.0210395 -2.72234 1337.15 0.674443 0.610729 0.547493 0.588852 363.951 -2.7183 0.00376058 1545.52 1.5571
605.89 0.372111 -2.5413 313.36 -0.911298 -0.638001 938.524 0.536088 0.746474 0.575633 0.736835 564.845 -0.441035 0.190025 1099.4 -1.5571
504.028 0.413486 2.31169 476.94 0.360772 -1.80386 891.295 0.736702 0.724977 0.68152 0.849002 1010.22 0.43179 1.77865 932.365 1.5571
455.464 0.242971 -1.59078 392.093 0.432666 2.30485 800.027 0.512412 0.759839 0.741918 0.798223 977.362 -0.0104943 0.943768 923.096 1.5571
502.314 -1.05899 -1.13291 267.178 -0.167512 1.34812 783.702 0.729316 0.360248 0.789621 0.777918 1053.66 -2.33017 0.622716 790.991 1.5571
515.75 1.37623 -0.266759 290.548 -0.0762006 -0.948652 702.215 0.710074 0.450269 0.646634 0.85931 1254.92 2.51995 0.36818 919.222 1.5571
395.842 0.263979 2.75366 278.371 -1.77277 2.32381 831.137 0.718748 0.843224 0.756454 0.716607 564.602 -1.54145 1.39478 880.827 1.5571
418.158 0.909188 -0.100585 278.348 -0.387507 -2.21864 780.925 0.457742 0.50908 0.502238 0.736285 588.638 2.8832 1.18787 854.411 1.5571
461.774 -0.837881 -2.49787 421.164 -1.28109 0.199271 895.546 0.713444 0.479229 0.901437 0.730822 325.341 -2.8285 0.330992 965.442 1.5571
821.375 1.87695 -0.573689 526.723 -0.43793 -1.80298 2062.01 0.357501 0.437401 0.812683 0.812793 1330.41 1.92804 0.084813 1385.13 1.5571
445.11 -0.451929 0.339148 409.248 0.275504 -1.4695 756.211 0.841448 0.627746 0.774598 0.782027 339.008 1.53856 0.92112 1098.9 1.5571
330.059 -0.346251 -2.19152 303.846 0.523945 0.0269001 660.521 0.364382 0.704218 0.657132 0.585536 845.045 2.36645 1.20376 615.067 -1.5571
1065.76 0.198466 -1.33878 283.058 -1.28773 2.5843 1392.15 0.320121 0.718047 0.202593 0.779184 895.351 1.37415 0.207595 1053.12 1.5571
1560.22 -0.392849 0.629218 476.549 -0.382034 -1.26816 1421.58 0.83504 0.731206 0.847908 0.873468 1731.99 -3.02887 0.0242465 2101.55 -1.5571
589.515 0.778253 0.622558 500.503 -0.154589 -2.35227 1213.61 0.557688 0.683313 0.833334 0.827478 376.032 2.92323 0.125649 1358.44 1.5571
738.657 -0.488716 1.25208 496.105 -0.00151388 -2.07333 1293.67 0.597346 0.657455 0.503367 0.750188 246.111 -1.48801 0.0196013 1218.57 1.5571
606.406 -0.301375 2.37478 577.597 1.57433 -0.543779 1758.37 0.672986 0.642626 0.637622 0.787812 226.014 -2.42087 1.41952 1128.03 1.5571
1059.07 1.1491 -0.683941 281.501 0.569732 2.31249 1165.79 0.527149 0.83703 0.805245 0.747313 548.332 -0.892575 0.19638 1379.95 1.5571
624.749 -0.970605 -2.19102 444.599 0.0712913 0.202846 1141.31 0.584064 0.594107 0.658281 0.6641 858.871 2.40315 0.653629 1099.09 1.5571
430.217 1.0619 -0.473926 414.726 -0.588483 3.14038 1145.06 0.814615 0.721869 0.79946 0.764541 785.835 0.656804 0.0788313 821.981 1.5571
987.85 -0.631484 -0.634092 348.906 -0.366216 2.12572 1173.3 0.53501 0.680052 0.732255 0.634865 794.295 2.21321 0.0954049 1377.22 1.5571
1153.82 0.459621 3.02441 412.867 0.560962 0.788876 1351.76 0.174031 0.70494 0.577476 0.83837 1013.76 -0.896123 0.0536506 1658.97 1.5571
711.42 -0.663252 -1.17965 283.762 -0.480117 2.3502 898.01 0.679198 0.533884 0.681535 0.906325 396.888 1.95869 0.386793 1197.87 1.5571
396.934 -0.896109 0.541915 307.563 -1.31954 -2.31902 730.763 0.340262 0.638176 0.36355 0.830959 282.05 0.858934 0.30994 728.353 1.5571
284.825 -0.587914 -0.510586 280.299 -1.46688 -1.27203 360.802 0.757266 0.753827 0.685794 0.76477 453.51 2.96329 0.989247 761.523 1.5571
306.625 -0.812134 -1.93755 292.405 0.422951 0.0241683 652.885 0.764959 0.715412 0.890163 0.805402 759.103 1.96292 0.0063293 700.538 1.5571
455.557 -0.0990537 0.461053 424.57 0.824844 2.48908 875.392 0.524064 0.73376 0.854693 0.704457 928.003 -1.96887 1.58371 898.075 1.5571
748.67 -0.210144 -0.960017 494.09 -0.0598793 1.68319 1206.87 0.187258 0.256332 0.641735 0.517765 1320.09 -2.02303 1.04823 1230.58 -1.5571
488.01 -0.264455 0.620423 416.864 0.31028 3.06372 900.612 0.717335 0.789415 0.792369 0.756919 1100.96 -0.602011 1.21939 1132.81 1.5571
429.117 -1.11723 2.90716 344.938 0.456818 0.132047 1042.72 0.455617 0.594045 0.577209 0.725154 235.554 -1.90195 1.41586 795.52 1.5571
383.242 -0.28974 -0.606145 308.783 1.34021 -1.64382 732.631 0.22407 0.587765 0.771984 0.780475 962.195 2.41753 0.92992 902.543 -1.5571
671.65 -0.980491 -0.843412 609.79 -0.409972 2.39185 1345.66 0.515901 0.559787 0.717526 0.777517 329.894 1.98713 0.228914 1261.38 1.5571
596.088 -0.249007 2.29565 343.89 -0.918766 -1.5346 931.317 0.542739 0.674294 0.786645 0.768567 835.373 0.102028 0.359303 967.892 1.5571
497.465 0.719159 2.76395 279.916 1.0198 -0.563208 768.995 0.59046 0.854752 0.763241 0.760448 425.554 0.858155 0.195474 1178.1 1.5571
470.722 0.191427 0.233878 250.096 -0.807838 -1.24129 606.514 0.67628 0.734471 0.815612 0.777665 955.446 2.34483 1.08062 704.531 1.5571
674.365 1.4566 -0.0230824 492.259 0.670363 -1.7437 1003.02 0.74456 0.361369 0.776933 0.673405 291.573 2.44998 0.702782 1832.87 1.5571
332.143 -0.0400738 -2.39045 274.543 0.825803 -0.169384 623.62 0.552065 0.643424 0.779836 0.699347 878.461 1.89088 0.230744 607.731 1.5571
638.573 -0.246806 0.937429 431.331 0.381653 -1.22578 1047.14 0.120634 0.735616 0.750776 0.636692 763.676 -2.58438 0.748543 1156.04 1.5571
546.596 0.299306 -2.15621 402.032 0.755931 0.201434 911.965 0.447109 0.774097 0.344869 0.834099 747.73 1.45715 1.25853 1072.41 1.5571
427.232 0.00315434 2.21303 391.285 -0.0884378 -1.32124 813.613 0.773127 0.796397 0.724628 0.845385 264.01 0.540582 0.448527 828.206 -1.5571
1021.18 0.723083 -2.41414 388.529 -0.00538465 0.639295 1351.46 0.134419 0.147486 0.825862 0.7145 534.301 -0.568547 1.20944 1551.32 1.5571
532.337 -0.436081 -1.41527 280.144 -1.2846 -2.85939 620.36 0.584292 0.636093 0.648477 0.662789 452.104 1.04214 0.814956 1219.31 1.5571
421.509 -0.743865 0.14419 263.161 0.375691 2.84665 813.536 0.285299 0.459865 0.859783 0.437154 847.678 -2.733 0.00973272 698.489 1.5571
460.159 -0.976008 0.147827 269.877 0.462985 -1.86593 842.093 0.668946 0.179926 0.756723 0.733417 1188.25 2.53296 0.371415 772.844 1.5571
488.295 -0.100292 1.73246 321.135 0.650371 -0.617325 809.118 0.664228 0.634726 0.8444 0.796656 584.867 -2.42246 0.391072 790.578 -1.5571
727.701 1.09532 -1.41652 341.746 -0.102854 1.18361 1209.06 0.136333 0.681454 0.712167 0.61886 516.212 2.27502 0.430449 1140.55 1.5571
459.205 0.770373 0.28401 344.378 0.267873 -2.66488 841.293 0.609383 0.72317 0.82425 0.661039 426.241 -2.78351 0.215697 905.553 1.5571
704.097 0.583351 1.85835 587.509 -0.716866 -1.53527 1573.18 0.272079 0.614695 0.715388 0.889379 826.878 1.83583 0.0442536 1483.9 1.5571
394.664 0.950271 -0.0120525 300.766 -1.19394 -2.09914 1080.15 0.707523 0.417231 0.776606 0.890896 800.843 2.00028 0.639822 710.571 1.5571
413.952 -0.28147 -1.78159 282.362 -0.205272 1.26185 728.007 0.446521 0.376617 0.764536 0.850999 277.226 2.75844 0.877098 691.747 1.5571
528.137 0.904959 1.53174 263.461 0.450369 -2.33613 733.611 0.667413 0.749848 0.708184 0.791338 514.894 -0.687102 0.585659 786.831 1.5571
469.344 1.28886 -0.0738684 253.776 0.251715 -2.31504 751.408 0.564803 0.49634 0.875388 0.779599 843.829 2.35413 0.96304 720.877 1.5571
509.995 -0.79318 2.99861 251.929 -0.981201 1.10757 668.074 0.553364 0.239339 0.699375 0.683943 904.259 -1.00885 1.00598 829.87 1.5571
308.181 0.00865713 0.169886 299.003 0.18862 2.92183 613.095 0.597757 0.605348 0.572931 0.543848 305.084 -2.57414 0.775443 668.366 1.5571
358.161 0.451104 -1.25034 319.488 -0.927868 2.11377 848.336 0.819787 0.645653 0.797983 0.742772 205.799 0.533858 1.57802 646.636 1.5571
350.771 0.485263 2.86913 329.338 0.963149 0.275126 692.218 0.764626 0.675813 0.838186 0.833131 358.504 -2.07345 1.34517 667.345 1.5571
978.417 -0.0305353 -0.721851 957.134 -0.0452086 2.55355 1999.18 0.38376 0.258172 0.681934 0.558183 479.566 1.41577 0.740768 1970.06 1.5571
373.844 -0.0754291 2.76427 258.084 -0.142444 0.781783 543.539 0.604532 0.445248 0.671674 0.733895 824.877 -0.795941 0.844908 662.37 1.5571
703.331 0.0894723 -0.680944 531.165 0.435621 2.65005 1306.07 0.0430917 0.561426 0.780662 0.608407 972.269 2.20758 0.0423648 1219.72 1.5571
345.326 0.440712 -1.1515 305.489 -0.511369 0.373686 558.583 0.584313 0.299577 0.693919 0.547386 270.583 0.188864 0.18287 872.913 1.5571
469.941 0.804775 -1.8733 256.79 0.0306982 0.210896 683.065 0.697351 0.376384 0.762489 0.84544 491.327 2.33536 0.225713 1019.23 1.5571
1751.73 0.527041 2.96815 514.555 -1.1021 -0.848681 2494.6 0.736431 0.819901 0.705754 0.799454 1420.14 0.141304 0.498971 2321.55 -1.5571
531.285 -0.0631204 -3.05423 378.76 0.622462 -1.13603 813.485 0.298743 0.72002 0.827285 0.654117 708.344 0.784739 0.141385 952.312 1.5571
388.96 0.284564 2.40042 299.155 -0.196646 -2.21459 549.735 0.726435 0.670363 0.745696 0.651991 869.04 -0.0985097 0.509543 782.119 1.5571
655.664 -0.336555 -0.106241 410.442 0.815235 1.91699 1103.44 0.675014 0.760081 0.589909 0.741259 1040.44 -2.5909 1.07616 1071.94 1.5571
519.042 1.05781 -1.40012 309.738 0.777307 1.24604 800.502 0.648181 0.379059 0.843634 0.674089 131.574 3.11406 0.267294 987.174 1.5571
1114.31 0.404126 -0.440701 608.083 -0.577431 -2.90661 1797.19 0.738761 0.275071 0.689503 0.708468 266.589 1.99619 0.402647 1879.41 -1.5571
760.271 -0.250504 1.66304 313.897 1.57801 -1.8804 1431.26 0.70157 0.135852 0.649468 0.476006 566.597 -1.35886 0.0728562 1116.62 1.5571
368.472 0.576818 -0.157277 279.595 1.04802 -2.63736 646.994 0.456039 0.487344 0.764491 0.886616 670.988 2.95008 0.673004 784.081 1.5571
295.016 0.618177 -1.75741 290.112 -0.899347 2.5291 706.639 0.573166 0.72628 0.607279 0.771253 1225.1 0.535581 0.762361 827.273 1.5571
562.344 0.456611 0.648288 481.899 -0.421961 2.8656 1117.3 0.420533 0.19821 0.674489 0.784102 1126.82 -1.22787 1.76159 1013.74 1.5571
1377.67 -0.112913 2.76371 1278.78 -0.406209 -0.368787 2694.85 0.81804 0.541662 0.764904 0.71645 469.485 -0.186768 0.178275 2719.84 1.5571
475.9 0.433694 2.22482 292.086 -0.487948 -2.36937 677.239 0.873011 0.782014 0.808916 0.8821 549.645 -0.869237 1.32083 825.129 1.5571
340.163 -0.0051465 -2.6784 316.225 -0.556898 0.872117 677.568 0.363171 0.816435 0.614457 0.769323 711.947 0.0998059 0.25842 678.542 1.5571
489.33 -0.258998 -3.0874 312.098 0.644964 -0.377459 873.492 0.121809 0.505329 0.489208 0.612648 197.964 -0.174904 0.208095 916.221 1.5571
636.761 0.432237 -1.289 286.451 -0.394515 2.5636 911.837 0.689715 0.386593 0.740161 0.687692 932.162 1.17128 1.33277 923.215 1.5571
896.298 0.107288 -1.25562 450.132 -1.26991 1.46355 1575.76 0.655939 0.340497 0.732878 0.430748 1066.22 1.93571 0.323313 1436.22 1.5571
427.258 0.739778 2.71802 257.552 1.31367 0.584931 627.588 0.833857 0.695572 0.667697 0.853553 500.648 -0.0677564 0.64777 748.586 1.5571
658.679 1.05483 1.44738 295.436 0.493194 -2.2521 904.137 0.467271 0.530015 0.604257 0.854106 401.72 0.356863 0.627315 1006.72 -1.5571
433.437 -0.278018 -1.03878 372.772 -0.157485 1.94393 824.926 0.52394 0.740799 0.421551 0.773367 786.796 -1.55463 0.214322 823.266 -1.5571
770.517 -0.127742 -2.18505 399.478 -1.77164 0.656774 1531.88 0.676418 0.461805 0.598282 0.837566 800.503 1.66553 0.907055 1175.99 -1.5571
303.809 0.176506 -0.140141 275.443 0.389438 2.794 592.221 0.612129 0.590187 0.781728 0.649416 300.169 -1.07592 0.355172 552.114 1.5571
407.829 -0.954105 -1.40584 369.724 -0.408578 -0.514428 460.741 0.33764 0.570342 0.642174 0.803198 1255.34 2.676 1.40768 921.958 1.5571
654.479 0.510008 -0.974075 449.544 -0.615138 2.12451 1286.65 0.596819 0.592047 0.878272 0.813478 339.935 0.41995 0.155818 1368.48 1.5571
978.813 0.370353 1.21814 606.536 0.185678 -2.24643 1556.81 0.44384 0.521611 0.523541 0.565834 476.504 1.50786 0.269754 1666.65 1.5571
405.357 1.80043 -0.709133 336.498 1.03249 2.83607 796.341 0.274149 0.863105 0.772266 0.730696 460.379 0.228411 0.888877 715.521 1.5571
718.827 0.320209 0.550542 415.429 -0.439744 2.97732 1120.25 0.403282 0.626487 0.734796 0.568065 156.996 3.08268 0.109187 1439.09 1.5571
308.819 -0.740216 1.13123 268.716 -0.241603 -1.92277 623.177 0.140451 0.259377 0.820542 0.364283 599.956 -1.44299 0.137754 663.17 1.5571
653.246 -0.512978 -2.17347 255.578 -0.359132 0.741794 837.598 0.256759 0.206811 0.854498 0.798714 420.643 1.55576 0.403159 902.209 1.5571
646.528 0.748719 1.82131 498.008 -0.264637 -1.90489 1293.87 0.196429 0.275663 0.482118 0.546683 308.245 -0.760836 0.142066 1210.4 1.5571
1080.36 -0.469249 -0.407294 563.004 -0.827352 2.56682 1594.44 0.742135 0.727646 0.829971 0.824575 295.281 -1.90179 1.49387 1606.24 1.5571
1150.63 1.21955 1.73884 456.259 -0.293234 -1.76951 1887.49 0.729009 0.389475 0.738358 0.796196 704.971 0.203345 1.53602 1683.41 1.5571
517.145 0.0465535 1.2155 307.084 0.432622 -2.95578 726.878 0.843808 0.682022 0.823756 0.649835 923.437 -0.118393 0.0930047 899.759 -1.5571
729.872 -0.687098 -2.11767 278.908 -0.181266 1.66605 900.039 0.845831 0.469323 0.804741 0.621198 417.039 -0.597177 1.0091 1051.49 1.5571
393.565 -0.775926 -3.08621 260.075 0.329395 0.688016 744.819 0.748945 0.221042 0.806112 0.675027 427.259 -0.0473916 0.431759 728.069 -1.5571
520.778 -0.281316 -3.11128 327.556 -1.15859 1.43821 742.542 0.252784 0.321994 0.727363 0.822173 1165.76 -0.496437 0.318405 883.016 1.5571
1322.34 0.289934 -2.74482 733.855 0.391585 0.914104 1952.65 0.697345 0.227494 0.660538 0.395105 738.431 -1.26616 1.42913 2039.71 1.5571
678.625 -1.33573 -1.50419 287.348 -0.572278 1.63086 978.234 0.479038 0.749241 0.669252 0.728187 833.092 2.65931 0.603978 1231.64 1.5571
811.338 0.233191 -2.88202 401.949 0.705601 0.402963 1269.49 0.0961468 0.540211 0.767945 0.773892 577.742 0.779049 0.376172 1362.82 1.5571
466.954 0.6126 -2.21975 287.592 0.904898 0.554428 745.05 0.62082 0.703206 0.833518 0.76887 197.651 2.30111 1.74732 706.965 1.5571
327.438 0.884325 -3.04415 322.583 0.527849 0.535893 658.984 0.693533 0.500004 0.685601 0.721621 319.534 0.480603 0.0516916 807.032 1.5571
596.083 0.116623 -0.102055 543.365 0.158563 -1.88709 904.559 0.73338 0.820251 0.64112 0.715346 477.275 0.681523 0.786792 1511.17 1.5571
544.489 -0.163875 -0.494271 268.095 1.72287 1.61967 1078.8 0.868774 0.253337 0.823563 0.718693 468.199 2.81541 0.810585 929.159 1.5571
928.021 1.05772 0.658722 328.416 -1.95944 -2.88613 2617.35 0.860776 0.277935 0.726332 0.606195 554.84 -2.07591 0.643583 1301.92 -1.5571
548.916 0.441305 3.00073 319.194 0.135715 -1.91618 553.327 0.412859 0.335288 0.714829 0.666732 122.308 -1.00403 0.85569 987.833 1.5571
529.43 -0.410801 -1.57439 500.142 -0.705002 1.08575 1020.04 0.824696 0.739732 0.810571 0.747353 951.48 1.93952 0.404911 1195.68 1.5571
296.977 0.0630102 0.69093 293.681 -0.255417 2.75132 542.141 0.580564 0.524925 0.557139 0.760008 869.984 -2.65593 0.277567 993.305 1.5571
680.097 -0.233802 -2.94169 428.053 -1.49637 -0.635906 1266.95 0.762209 0.460847 0.724581 0.570562 759.586 -0.256995 0.0791653 1071.79 1.5571
324.486 0.0728082 -0.471244 284.719 -0.567299 -2.46709 582.753 0.369168 0.321457 0.53227 0.71929 374.937 0.685297 0.695874 967.918 1.5571
580.618 0.0814064 0.102577 420.51 0.303237 -2.33607 958.131 0.699941 0.799976 0.721967 0.696125 851.824 2.29671 1.33404 996.84 1.5571
672.958 -0.801043 -1.71258 560.983 -0.819074 1.80872 1220.11 0.708637 0.617823 0.639531 0.772094 442.438 0.122876 1.67696 1190.24 1.5571
491.961 -0.680723 -3.03909 318.529 -0.849533 -0.681464 749.443 0.717494 0.379772 0.764729 0.750815 302.707 -0.643878 0.0287842 1311.14 1.5571
398.012 0.74116 -1.28308 310.409 0.490721 0.734099 613.525 0.736793 0.751467 0.768041 0.770919 1016.71 2.71832 1.73502 751.424 1.5571
415.625 -1.14367 -1.50858 301.766 -0.860485 2.25832 691.846 0.220141 0.563502 0.740675 0.726151 854.689 0.628184 1.63033 801.803 1.5571
426.968 0.454397 -0.353212 304.775 0.747448 -2.01071 552.707 0.538196 0.674751 0.453888 0.727719 340.647 2.70492 0.508476 956.018 1.5571
804.133 0.747558 1.82748 748.507 0.268959 -1.60656 1612.74 0.607866 0.580815 0.514866 0.306758 463.105 -0.0975488 0.641021 1575.96 1.5571
369.273 0.139243 -1.28613 280.49 -1.19916 1.3828 791.822 0.752437 0.440422 0.858624 0.780611 261.795 1.7205 0.141157 717.797 1.5571
771.485 -0.0712856 2.68445 297.909 -1.28 -1.4655 1050.51 0.513387 0.705633 0.733401 0.84633 594.138 -1.0301 0.425206 1178.65 1.5571
478.771 0.0129266 3.05804 299.587 -1.18374 -0.76742 899.339 0.414494 0.789538 0.657796 0.767788 550.981 0.670285 0.0458657 888.053 1.5571
911.178 -0.262287 -2.91396 578.395 0.567961 -0.966771 1389.03 0.577595 0.435767 0.843562 0.818475 908.825 0.842653 0.620643 1731.97 1.5571
538.876 -0.363816 -0.570366 423.402 -1.09982 -2.74821 950.244 0.650801 0.196277 0.844241 0.835077 1830.28 1.97492 0.275758 985.063 1.5571
535.125 0.926118 -2.73975 318.085 -1.47776 0.147912 1511.62 0.476573 0.551933 0.619918 0.748334 543.431 -0.579266 0.72118 865.922 1.5571
410.226 -1.34996 1.35464 307.082 -0.337227 0.395308 515.658 0.601634 0.587874 0.793082 0.754843 296.861 -2.34452 0.237995 1025.42 1.5571
532.465 -1.39641 2.05775 329.734 1.2582 -0.794554 1698.95 0.388301 0.426725 0.772128 0.392627 221.935 -0.801219 0.0578946 944.694 1.5571
975.714 0.294949 -1.3754 639.078 -0.447026 1.95923 1717.5 0.438685 0.798075 0.421656 0.786269 871.131 -0.831607 0.531136 1603.5 1.5571
423.209 -0.112763 1.68649 292.803 -0.750233 -0.920247 729.802 0.231811 0.688734 0.684359 0.798733 297.577 -2.77708 0.857473 967.433 1.5571
594.453 1.201 2.1591 515.109 1.28261 -0.185173 1026.2 0.615247 0.812256 0.732071 0.831491 746.004 -1.03532 0.84876 1550.91 1.5571
411.211 -0.784726 1.20499 304.45 -0.174044 -3.03662 668.864 0.634525 0.540385 0.75246 0.873461 678.501 -2.63558 0.415897 688.995 1.5571
855.077 -0.617024 -0.82962 824.311 -1.0083 -2.81506 1461.47 0.539248 0.64618 0.783478 0.786937 729.053 1.12471 0.344309 1766.25 1.5571
505.776 1.1446 1.34902 415.943 0.0494229 -2.38491 1051.61 0.380153 0.643007 0.34624 0.621124 857.693 -0.308491 1.60253 902.116 1.5571
402.256 0.331449 -3.13918 293.019 -1.35566 -1.35698 860.713 0.756071 0.773943 0.841176 0.751835 1364.42 0.257598 0.14499 751.672 1.5571
775.23 -0.0181911 2.62396 521.915 0.264329 0.591113 1117.51 0.136662 0.319406 0.820235 0.769455 394.139 -0.772638 0.0615643 1448.56 1.5571
690.961 0.0286657 2.6477 651.544 0.644295 -0.843711 1441.47 0.650885 0.246204 0.788401 0.517602 207.89 1.84899 0.795521 1391.15 1.5571
447.106 0.413436 -2.39131 392.171 0.707443 -0.0878279 796.374 0.436796 0.68793 0.806476 0.822384 378.878 1.37785 0.788775 809.09 1.5571
766.403 0.377006 -0.0486165 341.631 -0.0854352 2.12358 950.489 0.636902 0.861124 0.647747 0.904307 1199.44 -1.54127 0.254861 1220.22 -1.5571
439.06 -0.601431 -1.98987 256.406 0.497704 1.73876 758.037 0.711494 0.755724 0.785137 0.763296 417.669 -0.0575806 0.796055 698.889 1.5571
489.997 -1.58694 2.46746 270.046 -0.162759 -0.216858 917.953 0.713436 0.59523 0.703156 0.649638 789.655 2.17152 0.289845 969.613 1.5571
425.624 0.386452 -0.928854 420.576 -0.188883 0.770511 699.571 0.326634 0.529442 0.693757 0.817533 357.484 -2.32396 1.17546 900.601 1.5571
332.467 -0.101407 -1.86603 288.687 -0.683769 0.68275 669.907 0.239215 0.668722 0.764319 0.694111 380.694 2.66197 0.865606 868.313 1.5571
803.18 -1.16774 -3.06175 448.657 -0.866653 1.52403 930.968 0.60765 0.756487 0.786891 0.794236 630.807 -0.442248 0.191823 1444.42 -1.5571
587.395 -0.167774 2.82638 369.588 0.445762 1.05834 802.831 0.538256 0.180081 0.693687 0.81379 1536.99 -0.6864 0.490279 953.284 1.5571
356.83 -1.30541 -2.86817 266.823 -1.05118 -0.359561 603.58 0.640237 0.77765 0.667989 0.823894 734.828 2.13045 0.390828 735.599 1.5571
575.134 0.1134 -1.87996 261.439 1.15836 1.58658 894.073 0.518692 0.59969 0.404829 0.592086 372.959 -0.470611 1.32075 864.28 1.5571
365.066 0.923476 0.225654 274.86 -0.311429 -0.406182 476.387 0.469841 0.400346 0.669724 0.822388 274.024 -2.31797 0.459756 1174.83 1.5571
914.187 -0.763268 1.28166 783.725 -0.565654 -2.4964 1632.58 0.772455 0.784278 0.739373 0.775924 176.948 -1.93854 0.559552 1968.3 1.5571
460.683 1.19799 0.79459 294.183 0.57127 -1.73188 774.961 0.514125 0.627396 0.72522 0.709791 622.486 1.79691 0.410292 914.951 1.5571
939.444 -0.914648 1.27058 306.786 0.139404 -2.10057 1266.47 0.199724 0.644536 0.545572 0.857975 460.245 -2.61942 0.527215 1450.29 1.5571
495.309 0.640488 -0.576933 281.194 -0.0244425 -2.90041 743.838 0.501111 0.419842 0.420285 0.579579 683.322 2.2309 1.15291 786.533 1.5571
424.901 -0.765312 -2.19871 343.131 0.593075 1.69977 917.857 0.784922 0.79724 0.801608 0.655225 819.7 -0.682705 0.246767 756.394 1.5571
530.644 -0.507908 -0.0726292 507.775 0.129613 2.2115 1028.1 0.249461 0.676219 0.776705 0.755954 147.911 -0.617076 0.347988 1211.44 1.5571
372.31 -1.20699 -2.47568 287.701 -1.15258 0.93637 684.537 0.296432 0.290117 0.803451 0.841589 374.848 0.831765 0.0125823 681.15 1.5571
874.911 0.716683 3.04512 830.787 -0.599912 -0.353638 2100.53 0.437223 0.755169 0.511093 0.713779 440.403 1.30906 1.17926 1681.44 1.5571
542.88 1.32542 -1.88797 450.791 -0.153114 2.30773 1179.88 0.563041 0.72374 0.796053 0.797059 658.532 0.776523 1.00977 1083.57 1.5571
637.905 -0.633741 -2.19318 443.153 -0.437689 1.2583 1066.15 0.293102 0.478865 0.667833 0.681517 830.176 0.653028 0.120147 1082.22 1.5571
405.507 -0.532169 -2.05024 401.163 -0.379995 -0.506782 579.935 0.657687 0.63278 0.755545 0.753413 926.937 1.6931 0.00317442 840.32 1.5571
683.797 1.36604 -2.66988 628.804 0.309185 -0.324094 1429.28 0.675066 0.751901 0.743121 0.820872 542.343 2.23332 1.06516 1327.02 1.5571
580.927 -0.155913 1.6937 309.828 -0.0561834 -2.83174 671.188 0.757872 0.5571 0.790548 0.622062 1433.75 -1.19166 1.58006 894.695 1.5571
1422.84 -0.131045 -2.19597 456.275 0.840631 1.48637 1772.91 0.755338 0.746592 0.736806 0.808954 762.431 -0.906176 0.790635 1873.18 -1.5571
1063.45 0.229543 -0.274069 535.032 -1.42818 -2.65237 1990.46 0.758766 0.34518 0.807249 0.817369 626.22 2.24095 0.920871 1883.57 1.5571
507.701 0.241936 0.324208 424.42 0.939013 1.51368 634.929 0.565516 0.676949 0.444898 0.80459 783.063 -2.2255 0.190269 1162.09 1.5571
391.655 -0.272009 -2.79781 386.604 -1.21074 -0.445961 841.3 0.485407 0.76415 0.739322 0.849489 239.639 -0.144526 0.299195 1168.53 -1.5571
462.2 -0.0831394 -1.49716 327.275 -0.155944 1.449 790.811 0.547782 0.154611 0.672163 0.732595 651.056 -0.0148132 1.46541 997.46 1.5571
558.896 0.201741 -0.51465 347.728 -0.888703 2.02648 1072.87 0.159866 0.208247 0.688895 0.832595 764.369 -3.12383 1.10616 907.835 1.5571
373.125 0.376703 2.82895 328.67 0.613464 -0.734275 711.337 0.617976 0.65624 0.532291 0.8369 579.353 1.50634 0.0288048 772.403 1.5571
