pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
649.288 -0.314904 0.899087 583.42 -0.0843758 -0.242394 822.055 0.0485943 0.55337 0.799678 0.405519 579.943 -3.08093 0.171264 1272.84 1.5571
343.33 0.585034 0.42784 284.666 -0.623455 2.84634 721.256 0.512562 0.607662 0.65493 0.539029 438.087 -2.98496 0.432481 825.089 1.5571
1213.34 0.686854 1.44358 290.41 -0.165074 -1.63523 1428.45 0.129999 0.256428 0.7162 0.830936 649.306 -1.69847 0.145838 1684.06 1.5571
664.509 -0.307908 0.288641 595.701 -0.56913 2.84418 1250.82 0.688522 0.561311 0.823552 0.282152 282.187 -2.20329 0.196452 1422.8 1.5571
612.816 -0.732003 -1.01365 539.722 0.727239 1.41941 1490.04 0.200805 0.601655 0.591397 0.561542 663.693 2.85591 0.227053 1219.53 -1.5571
678.1 0.348057 2.53977 403 0.652633 -1.16785 1032.06 0.633102 0.450408 0.659985 0.758413 205.405 0.970236 0.200921 1285.06 1.5571
509.308 -0.540888 2.82937 507.014 1.65551 -1.1639 1658.99 0.767082 0.321238 0.677479 0.493181 200.641 0.295323 0.799777 1291.11 1.5571
681.039 -0.306732 0.142359 475.819 -0.25476 -1.53259 863.869 0.826992 0.570647 0.776315 0.799074 596.345 0.0943369 0.0494143 1502.8 1.5571
745.245 -0.202237 -2.611 335.415 -0.144759 0.332375 1020.78 0.113006 0.486666 0.783585 0.709438 201.14 -2.06888 0.130614 1336.88 1.5571
463.262 -0.944509 -1.89492 414.097 -0.572048 1.73239 892.443 0.741039 0.817089 0.769784 0.779817 333.12 -0.794751 0.0552467 916.608 1.5571
456.351 0.536715 2.69703 451.384 -0.820066 -1.47829 1046.36 0.750438 0.652748 0.767687 0.794738 533.437 0.369621 0.658965 1292.05 1.5571
1114.22 0.460452 -0.557875 513.094 0.0713909 2.9395 1534.05 0.701152 0.583019 0.767748 0.736975 612.973 1.73581 1.02585 1637.26 1.5571
578.99 0.0785755 1.15578 334.688 -0.428423 -1.26603 866.592 0.627599 0.711411 0.705467 0.771953 152.399 2.30072 1.14068 1137.02 1.5571
514.994 -0.738625 2.45101 406.797 -0.23034 -2.88469 494.63 0.791765 0.592388 0.717165 0.607055 521.062 -0.0950664 0.18767 896.264 1.5571
410.12 0.278138 -2.81246 300.776 -1.12069 1.84769 775.058 0.32713 0.727352 0.839552 0.847692 271.208 2.8159 0.475828 778.909 1.5571
279.31 3.03874 0.555065 273.553 -0.491775 2.08873 1625.75 0.783397 0.746124 0.824354 0.784487 1195.37 -1.0844 0.604597 777.656 1.5571
581.866 1.19285 1.75503 412.939 0.377979 -1.03081 1060.75 0.729847 0.641595 0.789954 0.729919 331.682 -2.34875 0.37153 1537.14 1.5571
416.864 -0.659884 -1.86214 299.194 -0.546299 -0.106472 575.553 0.645436 0.621561 0.578101 0.697402 1030.04 2.14821 0.986976 851.805 1.5571
494.212 0.539758 1.64472 283.647 -1.87857 -1.49353 1394.85 0.483075 0.371748 0.665224 0.766672 221.447 -1.14755 0.114706 770.833 1.5571
538.551 -1.06916 2.99188 334.995 0.555981 -0.619861 1176.41 0.335887 0.553044 0.521356 0.588406 182.516 -1.54716 0.160776 1154.88 1.5571
538.411 0.00777492 1.19694 340.334 -1.03397 -2.28857 999.326 0.297322 0.518405 0.785244 0.823841 171.82 -2.96844 0.664375 1088.05 1.5571
1146.95 0.32924 -2.46707 299.503 -1.9348 1.53659 1961.1 0.302748 0.84643 0.778042 0.776635 235.832 0.585683 0.486095 571.871 1.5571
374.678 -1.46229 -0.89923 372.595 0.39108 1.43552 1069.86 0.613941 0.40348 0.556192 0.809979 343.545 -1.58472 0.245347 1063.12 -1.5571
525.685 -0.822602 0.690928 296.535 1.11233 -2.70979 1201.38 0.608054 0.289963 0.745486 0.593202 120.806 -2.01698 0.224712 1141.3 1.5571
858.17 -0.848943 2.6349 486.668 0.909032 -1.24086 1828.09 0.183338 0.314836 0.785006 0.807248 76.1787 -0.79344 2.07424e-05 1741.92 -1.5571
376.671 -0.794136 0.655227 370.423 0.18578 -2.33532 851.915 0.787649 0.459525 0.775575 0.542182 619.445 2.39898 0.105705 823.35 1.5571
343.924 -0.416322 -1.27883 310.916 -0.566485 2.77998 603.618 0.622118 0.488644 0.639634 0.648956 52.843 -2.155 0.842139 1000.01 1.5571
629.432 0.0984123 1.69936 608.087 -0.46729 -1.33496 1312.86 0.257832 0.29835 0.797044 0.599661 128.172 1.91867 0.211061 1216.62 -1.5571
708.397 -0.970619 1.10343 501.677 -0.171786 -1.30912 1290.73 0.121897 0.414061 0.753839 0.815565 196.188 -1.68464 0.374796 1680.64 1.5571
488.133 0.761246 -2.99308 430.524 -1.29588 -1.13089 1366.67 0.151887 0.4749 0.526747 0.641084 106.349 1.39985 0.393016 1468.95 1.5571
811.959 -0.091572 -2.9652 651.624 0.613563 0.0724399 1609.99 0.334752 0.628199 0.727177 0.724989 356.263 -2.99771 0.211456 1515.48 1.5571
774.064 0.634674 1.23636 528.762 -0.315394 3.02812 1213.11 0.15769 0.741056 0.809843 0.806005 385.116 -1.09866 0.142401 1443.3 1.5571
774.63 -0.475974 -1.81473 418.777 0.164058 1.9656 1215.46 0.197573 0.490206 0.679154 0.716724 528.393 0.816553 0.354596 1295.93 1.5571
691.717 -0.594738 -1.41977 548.27 0.34883 1.17338 1375.21 0.346549 0.75578 0.624654 0.791622 486.482 2.53805 0.0764899 1448.77 1.5571
597.11 0.666076 -0.4335 289.49 -0.757677 -2.17536 920.866 0.618448 0.557107 0.65732 0.639044 254.8 -2.84926 0.21771 1071.28 1.5571
553.431 -0.832519 0.484398 510.778 -0.525836 -3.02785 1072.37 0.74356 0.745227 0.596047 0.767508 150.492 3.10949 0.136621 1387.17 1.5571
570.101 0.705001 -2.92087 472.677 -0.685602 3.11319 802.283 0.742147 0.759948 0.867695 0.655826 347.734 1.48056 0.607049 1326.06 -1.5571
841.05 -0.891798 2.48146 335.383 0.402233 0.69336 1113.38 0.719687 0.694495 0.740046 0.679756 338.88 0.0545257 0.628557 1599.93 1.5571
722.521 -0.858168 1.57417 417.984 0.929647 -2.32361 1563.37 0.251043 0.553523 0.720105 0.476818 291.32 -0.658276 0.0908949 1260.69 -1.5571
570.631 -0.512231 1.52497 294.418 0.00964516 -1.41791 850.64 0.667848 0.224348 0.829402 0.736176 566.81 0.636329 0.778692 1310.69 1.5571
534.407 -0.359461 -0.0629228 432.496 0.121671 3.12627 1002.12 0.289785 0.564372 0.738045 0.761352 840.935 3.01456 0.112421 1345.94 1.5571
372.341 -0.310917 -2.34596 328.453 -0.666638 0.598666 740.941 0.711771 0.650311 0.760847 0.737348 57.5668 -2.53724 0.18082 1020.54 1.5571
698.972 0.121908 1.47791 406.028 0.112448 -1.59676 1098.97 0.217464 0.432829 0.688595 0.751813 169.34 -1.84429 0.0535259 1089.15 1.5571
699.206 -0.0366594 1.96881 472.153 0.275999 -1.64415 1191.46 0.548386 0.0956297 0.341642 0.532714 219.86 1.84164 1.05125 1075.45 1.5571
677.377 0.0176701 -1.10342 518.601 0.502748 -3.02294 1028.62 0.637078 0.52773 0.712147 0.838225 305.378 0.22345 0.587661 1382.05 1.5571
277.593 -0.513854 -2.60078 252.821 -2.06883 -0.933319 631.497 0.76138 0.556194 0.668599 0.662618 133.703 1.68881 0.531163 684.391 1.5571
316.177 0.385888 1.82131 265.33 -0.196339 -2.09326 573.741 0.841997 0.771516 0.765832 0.710183 413.089 -0.868138 0.810996 754.239 1.5571
712.52 -0.880402 2.70203 596.078 0.242032 -1.10053 1470.05 0.753345 0.541537 0.547942 0.64097 681.11 0.428693 0.506052 1448.16 1.5571
555.956 -0.935335 -3.01208 315.974 0.324298 -0.332693 1011.66 0.73256 0.444257 0.772186 0.770315 349.736 1.82299 0.110113 884.755 1.5571
402.505 -0.334563 -2.69266 341.93 0.582915 -0.613545 734.794 0.728329 0.542175 0.542854 0.728922 408.105 1.8328 0.157973 1030.14 -1.5571
529.264 0.00908944 2.88462 514.064 -0.0669013 -0.381218 1050.73 0.461455 0.662194 0.527836 0.714894 932.797 -1.79228 1.33284 1446.76 1.5571
939.548 0.420941 2.00628 425.624 0.625604 -1.22092 1319.11 0.283785 0.631976 0.813522 0.728252 430.947 -1.37328 0.0356146 1362.62 1.5571
504.747 0.548784 -3.02511 316.506 -0.575691 -1.63317 712.284 0.239829 0.448642 0.525699 0.602254 700.626 -1.37674 0.280093 1013.47 1.5571
569.644 -0.133837 -2.33262 369.468 -0.742759 0.701628 1035.69 0.382277 0.215053 0.708849 0.686569 235.665 -2.81979 0.0355022 1086.12 -1.5571
464.252 1.26352 0.37229 284.348 -2.17235 2.18977 2047.75 0.780062 0.69324 0.808397 0.785313 76.9375 2.35522 0.155123 975.368 1.5571
423.096 1.08911 -2.15549 329.74 -0.301756 -0.203048 850.346 0.588765 0.621162 0.687828 0.763328 447.579 -1.20613 0.953911 1162.79 -1.5571
632.847 1.05109 0.738278 539.179 0.439802 1.86447 752.547 0.790275 0.665504 0.794626 0.769043 1130.73 -1.92898 0.298903 1376.49 -1.5571
350.721 -0.953322 2.15893 251.107 0.263287 -1.23395 732.562 0.517768 0.263225 0.732411 0.884188 221.508 0.26028 0.538847 612.488 1.5571
562.966 -0.614605 3.13663 353.828 -0.155127 0.196062 977.666 0.326303 0.431169 0.787926 0.486988 41.1997 0.521092 0.112798 1015.75 1.5571
433.062 1.55706 2.11065 422.064 0.14433 -0.186132 1029.94 0.480305 0.770394 0.756562 0.820419 852.304 -2.04584 0.108902 899.482 1.5571
963.481 0.335545 -1.12221 917.195 0.720217 2.20636 1975.21 0.133747 0.365728 0.626783 0.798307 120.497 -0.590605 0.51652 1909.08 1.5571
547.372 0.696659 -2.34292 425.391 -0.829387 -0.418471 1169.14 0.405719 0.769208 0.494186 0.778067 92.9851 1.25013 0.053328 1191.6 1.5571
299.184 -1.4288 -0.513224 250.239 -0.408151 3.04941 663.674 0.685433 0.350542 0.757356 0.698578 522.981 2.93003 0.203983 660.108 1.5571
1032.98 1.057 0.34048 889.042 -0.249703 3.05618 2319.92 0.677761 0.282309 0.775251 0.758801 149.749 0.85682 0.510086 2524.07 1.5571
443.463 0.239578 -0.120688 418.394 0.485688 -2.64386 840.73 0.592235 0.366643 0.593723 0.796818 245.139 -2.79505 0.182942 1321.95 1.5571
455.319 -0.231649 1.61654 366.43 -0.108103 -1.40687 880.096 0.326015 0.696176 0.52723 0.739364 206.079 -0.926177 0.0693178 927.772 1.5571
1268.45 0.646214 2.4799 315.685 -0.778119 0.002716 1559.84 0.785267 0.876109 0.823276 0.709255 279.599 -1.81764 0.388567 1807.5 1.5571
642.038 0.306141 1.72344 568.961 -1.21652 -2.90655 1362.67 0.44725 0.452354 0.791822 0.607897 106.483 0.232329 1.29926 1650.04 1.5571
326.679 -0.0896586 -1.94542 267.864 0.27184 1.81539 609.081 0.619669 0.424865 0.616709 0.809611 114.389 1.73997 0.236675 782.085 1.5571
732.012 -0.862546 -1.11009 467.812 -0.187741 2.03924 1337.44 0.137352 0.177551 0.691225 0.643825 54.7885 0.251234 1.28802 1182.41 1.5571
467.905 -0.367065 2.47545 253.701 -1.09885 -0.438252 740.477 0.713147 0.465675 0.761528 0.900864 163.687 -0.0488367 0.0215536 884.053 1.5571
1066.41 -0.748109 -1.49212 403.055 0.308533 1.12614 1554 0.0999315 0.699279 0.51861 0.820212 25.9614 1.90868 0.0209956 1859.38 1.5571
409.786 -1.16063 -0.906785 272.439 0.450585 2.67086 917.471 0.361872 0.256351 0.801742 0.78195 339.242 2.5459 0.264977 685.012 1.5571
712.014 -0.469438 -0.0673637 481.568 -0.816783 2.97508 1199.89 0.585546 0.731742 0.703667 0.843185 29.1 -1.39142 1.33625 1200.77 1.5571
548.37 1.60221 -2.67738 312.141 -0.289004 1.09198 1255.68 0.687327 0.282662 0.554219 0.83858 420.569 -0.869058 1.1684 919.13 1.5571
277.597 0.767522 -0.0427076 257.932 0.866793 2.37511 519.461 0.756098 0.285846 0.586784 0.607204 309.9 -0.429188 0.208763 756.964 1.5571
770.774 -0.204119 -1.30034 505.277 0.2734 2.54148 1230.45 0.236274 0.818013 0.475693 0.846973 752.618 0.920665 0.0150042 1344.3 1.5571
372.425 -1.26471 1.91851 366.295 0.752112 -2.17236 1105.63 0.63673 0.650097 0.75874 0.844194 553.963 0.465196 0.15905 1118.19 -1.5571
552.834 -0.384886 -0.649304 289.59 -0.58328 0.588993 491.861 0.673852 0.688206 0.810191 0.613119 131.417 1.09841 0.522489 980.662 1.5571
354.714 0.752018 -1.80256 270.414 0.289038 1.01054 649.307 0.596336 0.407972 0.672668 0.547167 673.823 1.49968 0.402503 606.806 1.5571
358.229 -0.0181519 -0.291484 354.359 0.529915 -1.48424 456.034 0.612108 0.706894 0.703313 0.730737 253.526 -2.45924 0.666736 1089.36 -1.5571
868.014 0.285463 -1.23235 325.46 -0.479924 1.73787 1240.3 0.468472 0.571579 0.341785 0.811043 199.453 -1.46053 0.118205 1193.72 -1.5571
409.163 -0.170717 -1.67085 365.478 -0.795766 0.422631 745.539 0.18018 0.748318 0.855541 0.755108 465.697 2.7275 0.151635 950.756 1.5571
836.129 0.670472 -0.767283 385.484 0.139281 0.722978 852.192 0.529084 0.505645 0.700865 0.713959 38.0387 -0.465167 0.277725 1550.83 1.5571
624.807 0.493887 -2.62237 462.82 -0.127805 0.79672 1134.56 0.611918 0.630011 0.591245 0.715687 652.937 0.836631 0.0707088 1205.2 1.5571
535.307 0.242088 -1.6976 508.449 -0.499581 0.456709 1014.5 0.656311 0.582357 0.698724 0.749758 366.769 -1.33972 0.365246 1670.75 1.5571
567.676 0.396164 0.137021 341.108 -0.579583 3.08012 998.474 0.470578 0.47275 0.793128 0.771679 137.14 2.46491 0.614187 979.667 1.5571
580.929 0.780703 1.53103 402.058 0.495251 -2.04257 964.301 0.56422 0.309125 0.7401 0.696536 314.047 1.00211 0.527135 1092.55 1.5571
541.459 -0.85184 0.230281 277.659 0.319844 2.63684 900.219 0.398758 0.732812 0.468804 0.676438 479.227 0.537111 0.232751 917.292 1.5571
515.222 0.497664 2.04631 504.11 -0.430961 -0.543052 1116.62 0.639342 0.692734 0.832646 0.727685 120.697 1.58374 0.256195 1227.86 1.5571
379.593 0.0174037 -3.09327 282.1 -0.365827 0.108991 680.826 0.495918 0.348578 0.521787 0.778484 174.937 -2.79645 0.277332 690.58 1.5571
416.89 -0.701725 -2.57755 383.983 -0.472912 0.622899 823.396 0.61291 0.702405 0.686312 0.728779 318.294 -2.46526 0.087811 756.723 1.5571
825.041 0.420965 2.38618 722.257 0.647851 -0.121859 1526.07 0.597684 0.361216 0.70164 0.742742 104.25 2.77929 0.393599 1954.49 -1.5571
501.426 -0.0872596 0.279341 272.908 0.306961 -2.54371 796.24 0.170109 0.624421 0.843394 0.767655 470.442 3.00172 0.412452 1212.39 1.5571
416.522 -0.633239 1.78371 276.956 -0.0803072 -2.53853 622.782 0.661527 0.603848 0.745596 0.846536 783.802 -0.232674 0.0993312 936.239 1.5571
628.198 0.574239 -0.333262 618.047 -0.651438 -2.86745 1448.29 0.767077 0.767186 0.738311 0.767083 460.486 2.10967 0.169147 1504.18 1.5571
1197.63 -0.579408 2.85226 558.288 -1.18197 -0.998652 1653.13 0.676407 0.184852 0.738348 0.837557 220.733 0.0765771 0.551022 2190.41 1.5571
738.547 0.13041 1.43292 563.627 -0.70013 -2.53947 1405 0.289178 0.561224 0.400682 0.676427 315.456 -0.904106 0.0393991 1758.97 1.5571
338.776 -0.191202 -3.02994 290.644 0.0575576 0.767163 612.141 0.666629 0.624032 0.747141 0.848327 559.773 -0.462869 0.235832 693.665 -1.5571
992.501 -0.90461 -0.989485 383.831 -0.956707 2.46635 1239.9 0.139116 0.477006 0.74627 0.871672 175.704 2.25083 0.0924511 1610.22 -1.5571
1930.1 0.219111 -0.608286 859.025 0.0913785 2.54151 2664.68 0.402916 0.359746 0.848147 0.86273 160.03 0.934236 1.54044 2826.81 1.5571
655.726 0.0660287 2.47549 364.929 0.0737642 -1.66075 874.184 0.324577 0.337748 0.752276 0.734013 311.915 -0.892356 0.212068 1299.26 1.5571
331.785 0.614065 0.298312 261.786 0.75334 -1.11776 398.979 0.56338 0.725624 0.750605 0.656611 394.32 0.389443 0.0997559 850.456 1.5571
298.968 0.515282 2.41971 253.487 -0.770601 2.10418 400.583 0.831366 0.600987 0.754294 0.708759 92.7444 -0.599554 0.528039 1029.9 1.5571
762.25 -0.0148586 3.03638 462.883 1.45658 0.0768581 1547.69 0.322601 0.431934 0.737412 0.81757 264.082 2.32804 0.0108044 1697.43 1.5571
1040.12 0.449994 0.461441 394.478 0.463301 -2.57172 1351.05 0.193637 0.536521 0.748422 0.467755 237.592 -2.41213 0.161082 1529.83 1.5571
522.702 -0.469935 -1.61147 256.382 -0.559339 1.58967 749.714 0.743327 0.697069 0.691952 0.735228 236.639 1.20668 0.437672 807.497 1.5571
1078.3 0.077792 2.93235 583.132 0.672525 0.0603498 1749.88 0.150058 0.428046 0.241296 0.720266 127.355 1.26453 1.20828 1926.81 1.5571
448.648 0.18246 0.914508 356.535 -1.78559 -1.61555 1203.31 0.777563 0.756286 0.8347 0.776549 271.37 1.28958 0.378175 1323.58 1.5571
382.935 -0.562951 0.419986 285.513 -0.470024 -2.32458 662.159 0.7176 0.615206 0.657655 0.417448 144.746 1.72338 0.0721269 910.817 1.5571
1083.22 -0.863746 2.37387 302.428 0.480801 -1.88989 1291.71 0.447812 0.753017 0.707446 0.781992 126.973 -0.832044 0.165385 1622.1 -1.5571
285.781 0.923185 -2.89333 250.598 -0.415573 1.35715 621.853 0.676979 0.652071 0.572127 0.833834 592.894 -0.518219 0.15712 753.203 1.5571
643.512 -0.752824 1.94662 606.008 0.136251 -0.549097 1402.42 0.446897 0.201244 0.689896 0.787873 286.212 2.30467 0.286425 1531.22 1.5571
508.526 -0.0570121 0.500131 278.896 -0.749333 -0.46495 469.379 0.69187 0.557371 0.590089 0.813818 558.315 0.642685 0.173101 1148.07 1.5571
591.936 -0.616765 0.801441 354.446 0.666218 -1.08028 982.864 0.632787 0.678454 0.714675 0.729741 449.324 2.93688 0.703684 1246.68 1.5571
453.063 0.521146 1.95647 319.294 -0.545914 -0.247786 833.438 0.156853 0.600998 0.887035 0.753109 277.366 -0.289842 0.0292693 1005 1.5571
431.026 -0.156659 2.17477 286.207 0.27957 0.154344 624.233 0.764028 0.7674 0.701072 0.814492 337.423 -1.90285 0.465497 802.664 1.5571
919.588 -0.314948 -3.01317 569.264 0.320443 0.487331 1508.72 0.660479 0.504387 0.70428 0.837242 435.447 -2.13919 0.177453 1873.58 1.5571
841.422 -0.62317 -1.98905 323.374 -0.300606 0.279326 968.538 0.476918 0.616668 0.292063 0.491773 647.043 0.435333 0.154003 1528.56 1.5571
982.681 -0.0781234 -1.83577 426.229 -0.381482 1.66743 1305.48 0.773947 0.761134 0.790433 0.793968 116.702 -1.25505 0.0035454 1723.8 1.5571
423.926 -0.465384 2.54869 360.313 0.136573 0.781134 661.551 0.711102 0.271004 0.633838 0.787516 837.848 -1.82363 0.481384 1168.06 1.5571
300.284 0.814916 2.91755 273.564 -0.439006 1.97518 479.571 0.502481 0.463653 0.669712 0.622908 373.836 -0.525134 0.191204 993.199 1.5571
366.513 1.30393 -0.806893 321.787 0.80308 2.21309 736.641 0.58994 0.690527 0.501455 0.744195 204.024 2.57607 0.227568 994.268 1.5571
1167.21 0.119649 0.160081 856.441 -0.497013 -2.75726 2124.28 0.654619 0.198922 0.712481 0.464995 206.107 1.57226 0.474807 2170.01 1.5571
473.955 -0.171137 0.779451 257.464 -1.37834 -2.01316 838.266 0.461385 0.746363 0.76599 0.831254 457.356 -2.70076 0.687683 703.145 1.5571
625.75 0.673496 -0.682858 325.192 -0.0513632 1.67664 910.358 0.452834 0.766167 0.74359 0.865359 239.551 -2.09211 0.653365 1350.42 1.5571
345.86 -0.448343 -2.40658 297.876 -0.226916 0.942702 657.759 0.318555 0.501363 0.398845 0.600126 166.101 0.406608 0.0399914 704.086 1.5571
518.647 -0.421479 -1.2482 406.761 -1.62499 1.14244 1108.5 0.581545 0.557992 0.669643 0.590529 106.889 2.76069 0.157201 1512.92 1.5571
654.443 0.641024 -2.74987 604.601 0.246853 1.35337 1164.15 0.671076 0.621978 0.776242 0.843272 512.106 0.80001 0.558976 1485.3 1.5571
1207.4 0.41903 1.32578 274.067 0.939903 -1.72404 1211.8 0.625792 0.769922 0.751115 0.768081 185.858 -2.09977 0.35089 1496.47 1.5571
449.469 -0.354069 0.097603 424.324 0.510128 -2.00418 882.516 0.339269 0.789755 0.786977 0.827652 272.702 -0.30852 0.28806 1383.92 1.5571
355.817 0.0430845 -1.43931 260.961 0.639119 1.87272 641.748 0.851237 0.605743 0.769063 0.453833 318.381 2.21384 0.336414 970.319 1.5571
647.315 0.548478 -1.70791 530.038 -0.107504 1.66144 1256.56 0.673773 0.343191 0.756249 0.729176 334.186 0.899757 0.345365 1139.5 1.5571
716.777 -0.0831975 -0.979 356.858 1.20888 0.564854 1004.66 0.780776 0.718214 0.733688 0.857279 266.713 2.08766 0.612725 1396.67 1.5571
886.254 -0.0309085 -1.07125 373.259 -1.13969 1.84275 1340.81 0.608334 0.648087 0.57508 0.606714 64.7736 2.00609 0.196625 1654.04 1.5571
559.785 -0.458726 -1.95558 502.473 1.26634 2.37189 1363.45 0.407568 0.762172 0.76334 0.822312 249.936 2.00748 0.0648882 1614.93 1.5571
427.135 -0.762703 0.840844 271.259 -0.987824 -2.70826 680.475 0.66562 0.638165 0.654691 0.734067 161.64 -2.21241 0.496176 738.723 1.5571
530.353 0.163517 0.488973 320.728 0.290036 -1.92006 790.407 0.784862 0.646425 0.753442 0.838869 303.487 2.93551 0.804221 950.806 1.5571
576.324 -0.973589 -0.339571 404.691 0.322482 -1.89665 968.101 0.868904 0.687731 0.764474 0.722533 667.617 -2.98317 0.348596 1337.54 1.5571
751.035 0.149795 -1.44767 289.037 0.444015 0.428949 778.165 0.683643 0.732729 0.601389 0.79449 296.925 0.82665 0.38651 1365.54 1.5571
540.218 0.0455088 -1.7685 255.412 -2.101 1.74367 1264.91 0.293879 0.690769 0.415706 0.694903 91.6807 -1.92643 0.0864128 915.495 1.5571
1283.39 0.613365 0.381212 619.003 0.182532 -3.14153 1817.61 0.74524 0.544485 0.58025 0.751456 305.47 3.11794 0.0320321 2364.71 1.5571
574.906 -0.658151 1.37916 328.057 -0.273972 -1.02935 852.276 0.626006 0.576497 0.716985 0.685869 292.385 -0.0888869 0.393494 1292.1 1.5571
339.79 0.0679406 -2.11097 327.861 -1.50833 1.11277 905.47 0.424697 0.163915 0.704374 0.793669 61.9342 -1.66879 0.343133 665.106 1.5571
383.405 -0.640346 1.63494 363.834 -0.198172 -0.171459 629.581 0.527853 0.533224 0.737604 0.73893 175.822 -2.7427 0.0603371 1070.06 1.5571
510.735 1.17897 2.54311 379.116 0.726791 -0.335363 930.533 0.186052 0.489627 0.810532 0.793342 33.0029 1.09075 0.347003 1108.75 1.5571
458.632 1.5845 -0.414626 330.878 0.330543 -2.93689 947.623 0.182743 0.72529 0.712886 0.695335 157.215 -1.47346 0.658612 814.644 1.5571
931.665 -1.13708 1.40568 562.788 -1.71478 -1.63335 1555.57 0.677339 0.0891671 0.695846 0.785106 386.795 -2.22123 0.107815 1566.45 1.5571
429.825 0.302991 -1.94569 405.689 1.8259 0.367002 1057.97 0.657103 0.772557 0.722393 0.810296 194.108 -2.80411 0.621071 1131.18 1.5571
722.411 0.162257 2.87283 397.744 -0.87021 -0.063092 1237.17 0.459752 0.518614 0.541003 0.680983 29.7722 -1.98807 1.33587 1323.3 1.5571
807.315 -0.750479 -2.63305 288.139 0.952251 0.788019 1381.4 0.461035 0.721755 0.570077 0.749511 56.4474 -0.618172 0.767523 1130.7 1.5571
599.976 0.448666 2.54215 575.05 0.908569 -2.21021 887.015 0.692136 0.76357 0.794957 0.77525 130.25 0.0607951 0.338551 1415.29 1.5571
454.225 0.181326 -2.55699 358.445 0.425363 -0.0668589 794.049 0.81077 0.697353 0.803554 0.707115 99.7932 1.75515 0.618214 900.32 1.5571
307.945 -1.53242 0.380161 303.946 0.127562 -2.31956 836.558 0.803036 0.347007 0.750691 0.848628 313.748 0.640011 0.274785 747.844 1.5571
477.485 -0.431303 0.0624724 335.702 0.80161 -2.80755 965.556 0.590925 0.560241 0.806262 0.696392 114.254 -1.92401 0.047652 1010.39 1.5571
568.445 1.13758 0.203271 461.151 -0.00981967 2.48097 1124.74 0.713608 0.801782 0.745229 0.752387 229.572 -1.36493 0.0731001 1220.14 1.5571
405.949 0.394171 -2.4682 401.453 -0.363989 1.72089 778.983 0.708018 0.425561 0.712552 0.675608 769.556 -0.760236 0.730009 1112.77 1.5571
1194.57 0.416828 -0.643782 338.687 0.51092 -2.78031 1134.85 0.831493 0.520106 0.725333 0.542897 137.677 2.12539 0.0787399 1977.13 1.5571
765.175 0.321294 -0.615954 360.981 -0.0790332 1.85352 1033.33 0.759197 0.637659 0.768174 0.481542 837.28 2.60122 0.23821 1352.37 1.5571
821.015 0.592132 2.12081 298.719 -1.08661 -1.09463 1380.1 0.358989 0.789037 0.71898 0.7815 114.954 -1.86558 0.00644183 1412.28 1.5571
604.454 -1.09146 3.10925 294.729 -0.683195 -0.0764679 884.988 0.386796 0.290493 0.797072 0.780983 316.523 -0.273876 0.123222 1197.07 1.5571
1334.89 -0.278968 -0.887754 290.095 0.356664 1.8722 1294.47 0.738743 0.714023 0.863575 0.667847 598.242 2.1963 0.32341 2049.53 1.5571
462.278 -1.6035 -2.27965 441.34 1.08973 1.04985 1869.79 0.534662 0.656911 0.562737 0.7415 43.0601 -1.96624 0.040044 1062.37 1.5571
547.479 -0.739938 -1.00225 337.179 0.586571 -2.63011 892.472 0.827149 0.40681 0.78677 0.719254 848.174 1.81264 0.340638 859.525 1.5571
415.747 0.875777 1.20415 358.35 1.03008 -1.35636 757.586 0.383105 0.680427 0.809822 0.754942 346.625 2.4068 0.269215 945.234 1.5571
1173.23 0.725627 2.15269 535.761 -0.700051 -0.171607 1912.85 0.636662 0.499342 0.829492 0.741729 629.883 -1.66792 0.227019 2137.25 1.5571
521.866 1.04456 0.663461 264.485 0.775001 -1.57833 702.204 0.655221 0.810276 0.734106 0.787427 477.862 2.63154 0.822725 969.979 1.5571
643.015 0.0429958 2.95669 514.975 -0.0808852 1.55217 768.088 0.831376 0.75891 0.785239 0.770991 646.325 -1.03075 0.0474966 1301.41 1.5571
419.735 0.455795 -2.87194 406.167 1.47758 -0.0331859 950.83 0.66824 0.374229 0.807327 0.605213 79.4505 -0.218743 0.112685 997.311 -1.5571
596.315 -0.315428 -3.1053 366.734 1.17099 0.383715 1220.01 0.450459 0.817997 0.559985 0.768499 222.83 2.62529 0.193972 1108.45 1.5571
723.249 0.276254 -0.876177 395.553 -0.811737 1.15937 1112.3 0.56249 0.825751 0.641116 0.711486 483.514 -0.837603 0.0390429 1354.37 -1.5571
529.597 -0.484642 1.68862 356.979 0.203398 -1.78185 927.364 0.771114 0.553017 0.731506 0.598331 232.115 -2.05925 0.183884 1067.64 1.5571
540.358 0.819696 -1.19106 512.818 -0.333995 2.4317 1220.56 0.775738 0.805388 0.775034 0.847189 350.59 1.32079 0.0291442 1377.21 1.5571
336.75 0.160358 -0.201471 310.39 0.0722745 -2.47844 597.781 0.696811 0.564339 0.789726 0.409194 363.355 1.9824 0.743135 1021.16 1.5571
423.661 0.246897 1.51671 274.032 0.110473 -0.998923 683.661 0.379996 0.685284 0.651959 0.831329 686.815 -2.6764 0.0904772 807.519 1.5571
