pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
941.965 0.342507 -0.141645 279.907 2.33873 1.6312 1529.25 0.381459 0.694712 0.712785 0.884243 838.152 -3.08482 0.0287766 1498.29 92.9047
708.702 -1.02739 -1.73203 643.774 -1.09332 1.95841 1392.83 0.374014 0.710296 0.795845 0.685465 102.239 0.980583 0.115026 2188.13 92.9047
902.179 0.142578 -0.885729 678.975 1.52709 1.82432 2014.06 0.540913 0.775476 0.597707 0.933947 68.603 -0.373495 0.367779 2338.35 92.9047
630.97 -1.03551 1.6933 433.869 0.498227 3.11644 1160.12 0.648483 0.638337 0.599863 0.715119 537.386 -0.533904 0.0154966 1585.37 92.9047
585.353 -0.42761 0.759385 450.082 -0.305633 -1.59354 978.21 0.53714 0.671404 0.63174 0.801859 92.849 3.11044 0.621237 1445.91 92.9047
546.854 0.699749 0.582675 462.823 0.118348 -2.05697 1048.04 0.79059 0.442165 0.777109 0.696877 24.0902 1.15794 0.563078 1279.68 92.9047
709.073 0.872261 -1.47819 636.656 -1.23496 1.23962 2166.48 0.768573 0.564917 0.738449 0.592099 208.72 2.78577 0.25837 2057.64 92.9047
703.611 -0.566046 1.82209 493.193 0.68871 -1.24168 1462.82 0.615155 0.702627 0.750257 0.79724 152.722 -1.17295 0.127563 1694.88 92.9047
818.87 1.25045 -0.369402 717.216 -0.234953 2.04963 1935.24 0.690014 0.575794 0.781334 0.643269 36.4118 1.54145 0.443005 1341.55 92.9047
1057.6 -0.888043 1.59653 694.097 -0.531133 -1.82256 1768.98 0.672614 0.755831 0.805709 0.634627 24.0395 -1.66207 0.125619 2631.5 92.9047
767.246 0.230114 2.08167 354.701 -0.68883 0.316128 975.604 0.734354 0.760607 0.655707 0.792443 400.28 -1.37884 0.312678 1406.19 92.9047
516.219 -2.32042 -0.119411 419.559 -1.37055 -2.7887 1051.63 0.75665 0.794201 0.724612 0.885263 50.5741 -3.09868 0.290018 1087.3 92.9047
842.666 -0.114258 0.810468 734.245 0.209605 -2.15079 1617.31 0.743477 0.617382 0.689885 0.743048 99.0724 1.07007 0.259999 2049.23 92.9047
567.241 -0.50064 -2.12274 474.155 0.751129 1.94582 1204.15 0.655088 0.622532 0.77173 0.643934 122.365 1.86551 0.106667 1900.59 92.9047
701.516 0.0762005 -3.05991 574.987 -0.183891 -0.0129386 1306.61 0.761869 0.726386 0.755251 0.79065 115.265 -0.0474589 0.0294064 1375.68 92.9047
693.452 1.7038 -2.8608 407.592 2.137 1.12192 1056.2 0.678608 0.774565 0.81262 0.838864 401.59 -0.409974 0.0213321 1795.48 92.9047
732.097 0.119921 0.902473 624.159 0.0315582 -1.7808 1377.06 0.443145 0.822362 0.78712 0.754958 169.173 -1.47901 0.0353361 2288.56 92.9047
673.051 1.20868 -0.9087 669.573 1.5561 2.93259 1356.05 0.379624 0.760791 0.846802 0.788399 190.88 -0.896895 0.00286859 1880.38 -92.9047
433.388 -1.50232 -2.84852 323.46 1.40422 -0.733794 1669.46 0.740862 0.734773 0.861641 0.743663 66.5398 0.720066 0.405477 1231.16 92.9047
939.315 -0.354188 1.69108 853.225 -0.566006 -0.942771 1805.58 0.739199 0.703723 0.778063 0.776088 113.542 -1.398 0.0160842 2375.96 92.9047
1298.19 -0.909837 -2.36929 739.964 -0.186505 0.421857 2233.87 0.79058 0.350156 0.844887 0.815331 60.2042 -0.474709 0.328925 2776.32 92.9047
382.062 0.399888 2.25163 298.307 -1.91481 -1.41988 1188.64 0.721679 0.753118 0.749211 0.787215 191.246 -0.168368 0.673313 714.539 92.9047
720.604 -0.0208547 1.02132 673.316 -1.15941 -2.24318 1692.09 0.833065 0.539944 0.825688 0.699075 436.954 -1.51185 0.115177 2139.85 92.9047
809.49 0.110288 -0.343087 545.227 1.44369 2.19549 1727.37 0.368801 0.791675 0.879746 0.720309 43.5977 -2.10991 0.764524 1808.83 92.9047
1356.69 -0.582708 -2.60793 1123.18 -0.390094 0.568242 2514.31 0.759683 0.587591 0.726028 0.681322 42.3318 0.24175 0.265931 3103.91 92.9047
607.718 0.284334 2.39658 444.916 -0.904159 0.501499 1124.45 0.533197 0.283047 0.7427 0.741012 9.90188 0.121441 0.121464 1626.35 92.9047
877.456 1.45435 0.919252 746.712 0.0979331 -1.60675 2000.12 0.578256 0.577644 0.759887 0.769938 59.6511 -1.49921 0.162577 2073.89 92.9047
1127.15 0.358692 -0.902817 880.579 0.231575 2.91074 1952.8 0.834279 0.3543 0.854576 0.653502 160.777 0.87019 0.445659 2701.31 92.9047
658.48 0.139832 1.05458 566.165 -1.16265 -2.50448 1558.43 0.702709 0.41788 0.758416 0.798909 244.933 -2.89966 0.263701 1835.35 92.9047
1328.25 -0.417757 -1.1388 912.15 -1.16857 2.29515 2355.86 0.695133 0.547515 0.728761 0.655635 393.309 1.63759 0.667826 2397.89 92.9047
649.401 -1.28942 -2.6981 648.949 -0.850911 1.59095 1165.42 0.500074 0.723945 0.743656 0.76351 85.6504 -0.753068 0.0862483 1906.5 92.9047
746.899 -0.932734 1.13774 628.585 0.907514 -1.33417 1982.64 0.754098 0.753892 0.791818 0.76385 59.7603 -1.63519 0.0406609 2517.56 92.9047
680.581 -1.17178 0.1074 646.692 -0.874352 2.36632 1243.74 0.574713 0.771178 0.808278 0.766473 70.5222 -0.779462 0.0310484 1826.93 92.9047
1018.94 -0.140159 2.23038 868.723 -0.359087 -0.408162 1887.11 0.849681 0.672405 0.771074 0.703899 74.9239 -1.64923 0.191023 2173.96 92.9047
876.55 -0.599263 1.30739 638.675 0.836356 -2.59123 1880.05 0.170169 0.787681 0.755728 0.81187 499.713 -1.0175 0.0891109 1605.41 92.9047
1503.62 0.561388 -2.40001 652.281 0.159923 1.26658 2100.7 0.296095 0.822116 0.798545 0.768506 1424.27 0.377135 0.163689 3038.6 92.9047
588.262 0.467508 2.0557 432.11 -0.882206 -0.532024 1261.65 0.715704 0.447361 0.756866 0.848194 98.0928 -1.28127 0.169376 1445.65 92.9047
572.684 -0.618031 0.550657 515.651 0.476947 2.70996 1194.87 0.713344 0.715573 0.900914 0.727492 125.986 -1.32276 0.108445 1665.14 92.9047
532.765 0.436266 -1.72938 486.577 -0.113818 2.03595 1070.54 0.735259 0.284112 0.79674 0.873887 86.8388 0.293876 0.0517336 1384.41 92.9047
820.933 1.66405 2.2884 813.086 0.860515 -0.636635 1832.9 0.421539 0.749984 0.836883 0.72487 60.2536 2.43534 0.10467 1842.16 92.9047
1057.55 1.33437 2.08013 425.977 0.389054 -1.32975 1553.4 0.300241 0.709004 0.781581 0.525595 355.074 -1.36538 0.0104381 1800.67 92.9047
997.249 0.935702 0.414413 347.287 1.41778 -2.71044 1254.42 0.302853 0.764591 0.849833 0.659813 787.97 -2.65584 0.0802798 1763.81 92.9047
886.016 -1.91512 1.38615 416.959 -1.2234 -0.486428 1144.15 0.394912 0.606819 0.821129 0.748896 546.898 -1.7743 0.114852 1965.56 92.9047
851.409 0.717685 -2.18649 839.668 0.488669 0.765083 1764.78 0.242857 0.565502 0.630397 0.796605 104.458 -1.2034 0.0604609 2140.71 92.9047
1310.12 0.185943 -0.143852 1060.29 -0.141448 -2.99415 2375.25 0.654573 0.34025 0.510152 0.72913 163.262 2.02393 0.00547385 2621.77 92.9047
810.864 1.34956 -2.17166 747.938 0.695896 0.853727 1686.4 0.661102 0.784428 0.829727 0.703209 14.0531 -1.93934 0.0316049 2144.89 92.9047
741.833 1.26631 3.02433 551.15 1.25351 -0.26613 1325.65 0.795282 0.616413 0.849598 0.850899 445.227 0.069719 0.0301111 1478.06 92.9047
631.767 -0.453811 -0.442003 596.605 0.101474 2.39248 1299.5 0.691657 0.750524 0.849757 0.810433 186.558 2.1867 0.0824697 1946.74 92.9047
844.736 0.403732 -2.12123 635.16 -0.705064 1.45264 1723.03 0.863514 0.770826 0.828505 0.814831 13.29 -1.49871 0.0690266 2540.69 92.9047
619.483 -0.12431 0.852827 569.865 1.93654 -2.37475 1945.5 0.293138 0.805473 0.7667 0.79421 82.153 -0.792404 0.776111 1982.61 92.9047
556.215 0.229494 -2.91711 288.231 0.49358 0.575695 816.28 0.511497 0.650891 0.722897 0.687231 68.8844 1.14863 0.250467 1295.89 92.9047
485.876 -0.722892 -3.07411 419.861 1.07172 -1.7997 1112.62 0.447631 0.67407 0.795324 0.649588 649.047 0.386164 0.0612911 1345.71 92.9047
1082.49 -0.828873 0.0757225 460.003 -0.647218 -2.98171 1481.83 0.610679 0.455853 0.740184 0.769002 703.377 2.92873 0.0467563 1768.48 92.9047
612.254 0.420491 -0.135958 414.77 -2.34279 2.71302 2246.02 0.526703 0.70842 0.789291 0.847385 22.4361 0.862167 0.0261931 1789.85 92.9047
739.775 0.121087 -0.420971 723.799 -0.0133568 1.94771 1463.76 0.792743 0.361885 0.65217 0.759144 51.2093 -1.2757 0.84421 2058.13 92.9047
1095.98 0.380124 2.67828 790.919 0.712983 -0.227523 1911.49 0.618749 0.311549 0.809224 0.604238 626.881 -1.76225 0.175895 2435.83 92.9047
686.933 -0.104305 2.03199 477.459 0.826758 -1.32006 1299.32 0.752118 0.620296 0.89268 0.760617 32.1528 -0.701304 0.551896 1651.43 92.9047
780.254 -1.26081 2.04759 513.54 -0.419825 -1.84254 1364.64 0.763866 0.302034 0.770633 0.825488 94.1345 -1.65171 0.278496 1737.33 92.9047
856.312 0.221984 -0.683326 806.095 0.559062 2.72771 1834 0.436582 0.684186 0.677891 0.774802 12.4348 2.60378 0.131185 1886.84 92.9047
527.016 -0.199637 1.5181 475.505 -0.334345 -1.71971 1026.55 0.685568 0.813939 0.76604 0.828016 9.57571 -0.251981 1.01175 1070.62 92.9047
609.851 0.368473 2.57058 390.34 1.32601 -1.14282 1088.79 0.79111 0.785997 0.659404 0.87899 49.1149 -0.668836 0.0241167 1281.74 92.9047
1131.77 -0.18168 -0.738127 561.598 2.33881 2.28854 3083.73 0.603881 0.844576 0.844215 0.857741 385.063 2.52709 0.0794182 2485.96 -92.9047
861.075 0.986575 -3.00916 579.13 -0.0419646 -0.378525 1597.85 0.583487 0.503224 0.545939 0.861882 94.2974 -0.181884 0.0156834 2136.99 92.9047
1149.7 -0.969563 1.11357 1054.29 0.304639 -2.35152 2733.63 0.78893 0.612769 0.808952 0.689524 72.4631 2.98924 0.235811 3076.7 92.9047
873.016 1.3665 -1.89237 493.854 -0.318102 2.93005 1558.59 0.786467 0.681132 0.71482 0.814521 976.633 1.01369 0.274815 1592.8 -92.9047
1259.25 0.397345 0.792423 939.945 -0.146642 -2.99968 2242.86 0.726936 0.316581 0.721093 0.737929 155.868 -1.11068 0.46525 2882.28 92.9047
709.871 -0.531303 0.349109 578.889 -0.668194 2.27375 1140.63 0.845905 0.216056 0.786896 0.795993 451.813 -1.48909 0.439987 1627.41 92.9047
616.427 1.8858 1.43811 594.057 0.159755 -1.81524 1813.21 0.420512 0.37574 0.713402 0.784202 48.3729 0.981015 0.102984 1486.55 92.9047
930.625 -0.707929 -3.03127 712.205 -0.765137 0.45267 1702.24 0.351757 0.774994 0.741619 0.729928 80.4883 0.327807 0.138242 1973.64 92.9047
779.342 0.918221 0.198359 760.117 0.311506 -2.27611 1564.06 0.418415 0.759206 0.775919 0.845005 356.223 1.97467 0.0606326 2085.62 92.9047
1396.73 0.0862351 -0.111319 1182.08 -0.370439 -2.89279 2644.17 0.739043 0.638623 0.680696 0.836755 152.544 3.01121 0.302913 2946.4 92.9047
464.245 1.33161 1.63758 372.299 0.120063 -2.35211 960.222 0.623361 0.783508 0.789646 0.666951 18.935 -0.297977 0.135887 1229.75 92.9047
849.993 -0.518112 -1.88108 784.43 0.00190985 1.95266 1659.54 0.758859 0.473797 0.827168 0.699018 65.9943 -1.25358 0.249634 2401 92.9047
652.923 -1.01446 2.79341 582.115 0.424904 -1.74564 1387.48 0.531433 0.692233 0.701416 0.699972 340.206 -0.0750267 0.110436 1891.97 92.9047
591.372 -2.1645 -0.995736 475.092 0.12202 2.17222 1864.6 0.734207 0.580516 0.754447 0.692402 61.3497 2.37006 0.216172 1376.96 92.9047
324.204 -0.943924 1.98176 313.494 -1.00266 -0.904191 692.087 0.828384 0.385693 0.744351 0.760602 136.988 -1.29734 0.235991 812.966 92.9047
1591.65 0.97644 -0.352481 1321.01 -0.184005 2.90407 3447.05 0.771414 0.639481 0.791415 0.670411 69.9762 -2.40449 0.469774 3593.09 92.9047
1055.21 -0.260696 1.56574 929.589 -0.806327 -2.02619 2062.18 0.468855 0.675657 0.630087 0.784724 60.7321 -0.275176 0.357688 2343.43 92.9047
522.971 2.60325 1.22951 304.45 0.686068 -1.42297 1255.06 0.44341 0.668767 0.74178 0.790087 12.5388 1.71883 0.201692 1082.24 92.9047
717.123 1.77564 -1.60864 701.315 0.810505 1.41445 1731.98 0.482526 0.277065 0.838375 0.871035 34.4584 1.97759 0.0682943 1845.49 92.9047
426.409 1.55731 1.23333 321.817 -0.130012 2.7256 900.833 0.677363 0.637433 0.83557 0.879502 291.47 -1.24368 0.0669887 995.893 92.9047
806.73 -0.224536 -1.69294 755.721 -0.205521 1.96658 1681.26 0.140205 0.646644 0.789104 0.585672 24.0827 -0.305214 0.176088 1935.73 92.9047
542.401 0.150274 -1.21658 348.408 -2.91598 0.658949 2097.89 0.476835 0.718487 0.697411 0.80977 21.9904 -2.50528 0.0715981 1589.71 92.9047
1092.98 0.922493 1.8826 569.808 -1.21916 -0.0810613 2444.13 0.645923 0.8431 0.763938 0.781397 652.431 -1.70979 0.0425026 1933.91 92.9047
772.047 0.599805 -0.826849 758.165 -1.8163 2.92211 2799.29 0.556947 0.484968 0.824387 0.807749 56.99 -1.37911 0.196262 2522.42 92.9047
675.943 0.458308 0.496408 591.489 -1.25709 -1.88188 1758.09 0.588471 0.758653 0.865817 0.733811 145.848 1.0295 0.0168508 2121.61 92.9047
848.952 -0.668973 2.08503 515.979 1.47054 -1.78671 2131.09 0.627895 0.66302 0.8124 0.848015 284.498 -0.0608691 0.10912 2021.97 92.9047
700.309 -0.32599 1.44073 408.709 0.216928 -1.07189 1108.96 0.802922 0.803742 0.801537 0.73356 221.705 -2.24522 0.245554 1357.9 92.9047
537.622 -1.51302 -2.12193 455.409 1.32423 1.85505 2186.78 0.551487 0.786836 0.63748 0.671476 304.361 1.84539 0.0168597 1726.47 92.9047
1026.99 -0.562656 0.810596 731.002 -0.249183 -1.12197 1503.67 0.744946 0.737 0.823767 0.877438 167.594 -2.9374 0.12644 3573.78 92.9047
1074.5 0.119401 0.928626 1053 0.670824 -2.85339 2142.49 0.696022 0.646114 0.787216 0.730893 103.428 -3.0956 0.231279 3103.84 92.9047
873.881 -0.214782 0.463566 780.853 -1.77557 -3.10622 2229.15 0.726847 0.728288 0.700943 0.891741 131.844 0.0285327 0.411816 2236.85 92.9047
574.866 -0.188845 0.584888 338.751 0.345651 1.97655 646.961 0.51322 0.553614 0.626081 0.722284 485.622 -2.68383 0.334684 1325.75 92.9047
641.411 0.259669 2.79429 586.121 1.75997 0.16711 1635.68 0.441608 0.453148 0.701311 0.872164 63.9892 2.47254 0.069582 1662.85 92.9047
798.917 0.126974 -2.12399 733.339 -0.339311 1.03453 1605.75 0.776481 0.662447 0.85232 0.761607 205.009 -1.02229 0.137802 1805.47 92.9047
446.617 -0.204166 0.497047 376.774 0.827475 0.204192 492.922 0.813547 0.838415 0.770887 0.696788 415.25 -2.79653 0.110619 1255.28 92.9047
1279.75 -0.270727 -2.43249 530.93 -1.17523 1.3805 1767.47 0.202365 0.48435 0.615386 0.764116 619.637 0.317407 0.42414 2651.61 92.9047
852.43 0.562714 1.41504 778.007 0.209517 -0.864397 1582.64 0.699832 0.408375 0.616632 0.850598 46.9285 2.29339 0.873272 2211.84 92.9047
668.357 0.748582 -1.32732 454.248 -1.16302 1.70284 1664.84 0.722476 0.666567 0.81686 0.795749 123.238 -0.0825378 0.229668 1613.52 92.9047
957.946 0.45506 2.49145 715.209 1.31281 -0.955458 1964.34 0.456844 0.514211 0.740958 0.827664 196.092 -1.50424 0.269656 2104.97 92.9047
570.407 -1.19595 -0.810652 546.422 -1.75192 1.94994 1284.97 0.376984 0.790878 0.864599 0.844672 291.55 -0.737068 0.00116974 1593.86 92.9047
463.608 -1.54529 -0.279161 456.866 0.335805 2.03878 1338.34 0.745179 0.68524 0.629092 0.769663 169.449 1.9134 0.112168 1507.23 92.9047
736.515 0.213211 -1.85629 459.851 2.30158 1.93312 1872.11 0.550794 0.729624 0.759942 0.686822 128.136 -0.199493 0.572267 1627.51 92.9047
793.867 -1.17656 -2.68967 672.91 -1.31868 0.305387 1510.09 0.837607 0.818079 0.860998 0.745924 20.4037 -0.0787305 0.362424 2071.14 92.9047
1207.69 -0.191108 -1.05507 856.618 -0.267666 1.34845 2021.24 0.506126 0.731544 0.7743 0.832643 161.839 -2.01176 0.0944642 3568.9 92.9047
715.267 -0.47543 -2.45707 615.862 1.60124 1.04081 2172.89 0.267204 0.369689 0.852391 0.734564 267.531 -0.116144 0.11193 1727.28 92.9047
596.967 -0.489744 -3.00164 596.283 1.03302 -0.442615 1558.55 0.655433 0.849201 0.631243 0.820985 139.006 -0.405661 0.0353372 1592.08 92.9047
517.012 0.0420697 0.215573 357.252 -0.582078 2.66062 895.523 0.754454 0.4876 0.743358 0.750863 337.796 -1.82299 0.0684023 1581.9 92.9047
481.79 0.411504 -1.12229 404.852 0.439096 2.42412 917.412 0.683444 0.629123 0.796104 0.739311 153.943 -0.376635 0.2509 1395.79 92.9047
810.674 -1.29544 -2.2453 623.076 0.217002 0.487894 1883.72 0.831832 0.878413 0.843346 0.791171 69.3192 -1.76651 0.469846 2461.57 92.9047
803.899 -0.739013 3.1006 516.386 0.0474843 -0.150186 1423.48 0.724663 0.469396 0.771154 0.739134 131.596 0.411709 0.0539592 1746.93 92.9047
405.648 -0.762651 2.32748 337.753 0.300677 -1.70689 832.239 0.681476 0.790374 0.698273 0.853769 70.2891 -2.78706 0.695172 1095.59 92.9047
844.221 0.660999 -2.73744 767.703 0.26975 -0.311536 1598.16 0.736837 0.72776 0.738247 0.701636 177.287 0.744498 0.271139 1995.81 92.9047
555.901 1.71978 -0.904564 547.886 -1.17658 2.95486 2468.61 0.644782 0.627639 0.810747 0.67231 44.4268 2.41285 0.041851 1835.07 92.9047
728.167 -1.81674 0.734088 419.929 0.780814 -0.642733 2059.45 0.792924 0.475271 0.785385 0.83158 717.817 -3.09083 0.144272 1552.48 92.9047
466.569 0.275877 1.62491 446.19 0.881332 -2.1188 948.066 0.561418 0.81144 0.792248 0.743572 514.181 0.192612 0.174905 1513.24 92.9047
365.039 1.74094 -1.39413 342.501 -0.533109 1.81034 1262.64 0.669348 0.774827 0.833759 0.82904 18.8785 -3.12399 0.0498841 885.15 92.9047
763.51 0.330815 1.16825 507.892 1.52223 -1.17798 1448.23 0.679466 0.831377 0.887068 0.89099 31.6422 1.24627 0.0751811 2148.35 92.9047
712.356 1.25883 1.47756 387.529 3.12329 1.70936 1182.86 0.777665 0.480676 0.764153 0.846234 933.153 -1.31567 0.112584 1487.82 92.9047
1015.55 0.311556 -0.0197847 875.854 -0.569342 -2.69605 2065.93 0.302157 0.672216 0.813307 0.542517 74.8859 2.08578 0.115848 2150.25 92.9047
849.391 0.46034 1.89428 410.596 0.781643 -0.850681 1215.84 0.698114 0.625191 0.65777 0.777399 573.448 -0.818918 0.0497069 1834.34 92.9047
554.467 -1.15762 -2.28338 394.227 -0.348031 0.820035 1054.12 0.626833 0.603653 0.846983 0.622868 172.516 0.94729 0.159718 956.173 92.9047
837.583 -0.304838 1.17532 514.789 -2.64162 -2.35721 2341.72 0.584407 0.818154 0.856529 0.810502 58.2034 -0.875914 0.0432416 1887.01 92.9047
831.455 -0.636843 1.83928 462.582 -1.82537 -1.29763 1542.15 0.4842 0.705071 0.761206 0.830274 46.4155 2.14431 0.0515256 1913.77 92.9047
778.093 0.714652 -1.14707 491.59 -0.353489 0.985529 1330.12 0.836555 0.602269 0.854222 0.814365 172.821 0.765974 0.227439 1983.66 92.9047
658.348 -1.99614 1.572 617.539 1.11432 -1.12235 3153.85 0.58431 0.360667 0.76883 0.750386 17.92 1.20676 0.350266 1959.23 92.9047
1117.58 1.46475 2.56727 1077.28 0.935491 -0.602603 2410.07 0.37272 0.277793 0.676987 0.766642 17.5763 -1.24716 0.325404 2276.36 92.9047
602.828 1.05558 -2.05825 437.579 -0.487808 1.13624 1411 0.586724 0.520236 0.754459 0.644639 185.434 1.51954 0.0614064 1400.79 92.9047
805.14 -1.00716 -2.01818 757.041 2.04296 1.95373 3725.8 0.822089 0.453811 0.788648 0.835059 367.06 0.628154 0.200455 1897.29 92.9047
955.463 -0.234506 2.48936 757.114 0.857336 -0.290569 1959.42 0.69854 0.462478 0.678948 0.775093 140.389 -0.547343 0.27302 1958.93 92.9047
591.405 -0.881192 0.51805 372.336 0.251716 -2.93081 1155.15 0.592367 0.749449 0.763489 0.78409 300.429 -2.22135 0.116954 1453.72 92.9047
788.532 1.14827 2.7893 615.466 -1.78339 0.0063354 3188.02 0.552314 0.699702 0.752658 0.759852 141.878 -2.04321 0.158729 1693.02 92.9047
528.683 0.398417 -0.95281 327.879 1.5414 2.78326 994.548 0.572093 0.752941 0.618293 0.811676 45.9484 2.44613 0.309694 1253.66 92.9047
512.029 -1.42554 0.0735708 304.896 0.194453 1.70559 966.196 0.764746 0.833379 0.835584 0.769061 326.487 -2.28856 0.0703731 1407.78 92.9047
631.823 1.98701 0.092833 629.4 -0.446081 3.03447 2331.01 0.808935 0.79218 0.793724 0.710672 66.2382 1.72801 0.208234 2085.4 92.9047
422.605 2.16115 2.47544 367.195 -1.45667 -0.312518 2475.61 0.767225 0.770364 0.694442 0.772679 139.901 -2.44574 0.0498064 1048.88 92.9047
588.342 -0.592674 -2.04778 470.499 -1.23425 0.851605 1133.28 0.677586 0.844478 0.883685 0.736426 20.9941 1.65492 0.150122 1890.29 92.9047
927.249 -1.12699 1.45847 716.426 0.788087 -2.17397 2460.75 0.657495 0.61608 0.721381 0.770369 69.7589 -0.518888 0.0147982 3105.18 92.9047
1000.51 1.326 0.653474 678.817 0.230504 -2.47885 2034 0.50668 0.662354 0.296865 0.835534 382.835 -2.54381 0.00497699 1966.67 92.9047
681.468 -0.542432 1.71122 444.316 1.9771 -2.45615 2047.31 0.831038 0.459985 0.742699 0.667416 88.8824 -1.46768 0.0693022 1717.45 92.9047
817.588 0.17187 -1.54892 757.456 1.42211 1.28529 1961.47 0.559075 0.653379 0.594773 0.789651 193.784 1.79644 0.0440085 1807.29 92.9047
723.666 -0.335431 -0.187274 600.682 1.24974 2.2904 1723.73 0.745413 0.779185 0.759736 0.728758 220.06 -2.81781 0.306969 1470.41 92.9047
1013.09 1.85909 -1.60516 847.285 -0.833704 1.22961 3867.18 0.842895 0.287476 0.742321 0.792224 260.573 2.13656 0.0337231 2069.63 -92.9047
841.748 -0.474594 0.220859 835.952 0.0618422 3.05535 1777.91 0.725974 0.762718 0.703668 0.77895 67.7885 -0.801906 0.169697 1916.92 92.9047
854.634 -0.157785 0.311412 553.761 -0.171581 3.07085 1445.09 0.246294 0.683935 0.740214 0.814991 49.2607 0.0638017 0.165905 1930.24 92.9047
1197.86 0.717951 -2.53694 1076.67 0.323937 0.58256 2372.41 0.883326 0.836309 0.699927 0.786842 44.1151 2.89627 0.119015 2953.73 92.9047
621.585 0.352506 -0.798907 404.134 -0.113935 2.82782 1028.47 0.77903 0.779984 0.714957 0.737749 63.2037 -0.956091 0.172515 1364.22 92.9047
589.538 -0.738407 -2.23648 421.451 -0.208139 1.33516 1040.89 0.829973 0.702281 0.686995 0.795556 266.806 1.63213 0.284619 1350.11 92.9047
372.123 0.0365659 0.813563 303.909 -2.49062 -2.92677 1296.38 0.722349 0.68135 0.819759 0.900196 8.93935 -2.90891 0.00447583 1076.78 92.9047
834.544 0.0610527 0.862253 559.87 -1.1043 -1.3829 1517.89 0.789806 0.706382 0.816198 0.720037 385.61 2.86316 0.0513477 1838.58 92.9047
496.595 0.893403 2.37558 457.352 0.158807 -1.24507 1039.5 0.606331 0.665171 0.813484 0.851491 47.5405 0.822132 1.09519 1260.75 92.9047
833.698 -0.46615 -0.785146 462.87 -1.41347 2.23409 1437.66 0.337481 0.806659 0.809672 0.813967 82.9481 1.78543 0.174835 1785.63 92.9047
687.08 1.64436 0.210173 658.214 0.778227 -2.91468 1585.35 0.219356 0.389331 0.814033 0.788628 17.3216 1.29757 0.81887 678.165 92.9047
728.407 -0.933255 -0.536312 563.936 -0.625271 -2.88776 1275.15 0.526935 0.793778 0.798348 0.844139 374.468 2.29262 0.105202 1822.94 92.9047
423.049 2.12556 -3.05122 339.203 -0.0722883 1.11944 1279.2 0.761461 0.66151 0.83209 0.829173 110.053 -0.994811 0.145687 1205.86 92.9047
890.937 0.182419 2.19336 856.397 -0.663745 -1.54102 1902.02 0.558191 0.43285 0.72497 0.812019 116.989 -1.43782 0.00737238 2618.46 92.9047
1000.5 -0.755911 0.470341 658.327 -0.284786 -2.86133 1778.39 0.305825 0.702269 0.709055 0.80113 78.4563 0.988129 0.162695 2330.5 92.9047
1001.69 0.511228 -1.80747 587.21 -0.285443 0.136464 1575.49 0.18431 0.796768 0.669388 0.691382 878.701 1.92667 0.436063 1628.41 92.9047
650.129 -1.88813 -0.145332 648.52 -1.02229 -2.3856 1425.41 0.838857 0.256639 0.858534 0.856933 119.842 -0.400401 0.268795 1963.49 92.9047
386.98 0.904389 -0.0990957 377.172 -0.823434 -2.22884 1018.18 0.631293 0.556621 0.559737 0.689816 39.5875 1.66747 0.650688 1304.46 92.9047
513.578 0.0269445 -2.82278 511.426 -0.332049 0.808473 1091.57 0.812388 0.772813 0.789052 0.90068 77.0813 -2.10768 0.124607 2647.02 92.9047
781.782 -0.484177 -1.0098 621.051 -0.837528 0.810949 1279.62 0.312825 0.7074 0.710429 0.842097 389.677 3.02943 0.316532 1685.03 92.9047
931.094 1.25041 -0.0620135 487.459 -1.22921 2.30696 2492.45 0.702948 0.625838 0.827623 0.816381 548.618 -2.31377 0.469047 1673.96 92.9047
577.263 0.360895 1.44522 517.559 -0.59477 -1.6738 1278.53 0.149576 0.692369 0.770265 0.713416 17.4241 1.97688 0.430345 1109.6 92.9047
672.846 -0.141413 2.17387 503.187 -0.790154 -1.28061 1275.85 0.746358 0.706786 0.681717 0.855787 67.0835 -1.53729 0.256685 1756.56 92.9047
772.099 -0.00323096 2.44635 310.344 1.03352 -2.50507 847.918 0.746762 0.652009 0.832828 0.779613 600.804 -0.440624 0.258667 1304.77 92.9047
503.678 1.38816 1.06001 341.659 -0.539861 -2.09184 1284.68 0.760885 0.765108 0.828241 0.788117 21.0028 0.468106 0.0536709 1101.11 92.9047
1481.46 0.307117 -1.67646 1402.93 -0.158105 1.88028 2926.14 0.777542 0.558574 0.753166 0.734977 49.5089 2.70624 0.829001 3433.54 92.9047
619.922 -0.477517 2.67007 615.915 1.7346 -1.55829 2031.02 0.462436 0.719033 0.856703 0.834389 78.2964 1.20789 0.000899673 2497.72 92.9047
843.701 0.911587 -2.11186 511.472 1.82417 1.37027 1539.59 0.290449 0.734578 0.620229 0.703788 58.2157 1.69709 0.294248 1825.36 92.9047
715.218 0.97819 -1.88645 683.622 -0.862806 0.513287 2010 0.820023 0.643065 0.850832 0.864207 282.298 1.58116 0.100546 1920.62 92.9047
570.193 -1.70286 -0.679541 547.149 0.922196 2.69945 2241.06 0.687904 0.615233 0.83106 0.733384 38.5794 -0.259979 0.0415225 1698.43 92.9047
