pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
431.78 -0.798567 -0.0961247 415.362 -0.278988 2.61247 867.191 0.524862 0.662943 0.571464 0.841558 21.278 1.50602 1.10685 981.613 0.0996691
824.76 -0.337831 1.22695 291.476 0.189455 -0.965456 918.81 0.0934878 0.700617 0.443933 0.642463 1079.49 2.45435 0.187572 1432.35 -0.0996691
1236.49 1.33485 1.68251 760.974 0.0273752 -2.26071 2281.27 0.404719 0.683067 0.389098 0.567948 473.571 -1.41382 0.847553 2575.44 0.0996691
897.752 0.330586 1.44044 537.431 0.358564 -0.797523 1367.09 0.143207 0.785917 0.621021 0.819326 280.783 2.93182 0.0367525 2011.38 -0.0996691
1102.29 -0.307513 -3.07189 957.142 0.320546 0.629689 2089.47 0.820252 0.650564 0.831861 0.826446 263.108 -2.05426 0.745281 2487.76 0.0996691
743.47 1.03646 1.91892 425.22 -0.887494 -1.48839 1747.77 0.200041 0.549219 0.344888 0.710204 158.927 2.04693 0.464788 1486.61 -0.0996691
749.295 0.874668 -1.98772 698.041 -0.303506 -0.756379 1249.41 0.163662 0.678361 0.692813 0.582959 532.067 -2.55918 0.569595 2454.38 0.0996691
440.848 -0.926014 -1.37395 318.812 -0.920689 1.67523 765.4 0.647176 0.769803 0.602779 0.602019 215.52 -1.3747 0.00770187 759.378 0.0996691
884.497 -0.625335 -2.43308 664.769 -0.225262 1.69206 1422.44 0.617087 0.655799 0.59634 0.4971 381.736 1.17327 0.0961769 2144.56 0.0996691
580.132 -0.281838 -0.583113 448.669 0.237785 -3.1206 1028.01 0.500997 0.596736 0.636087 0.613265 784.709 0.0759388 0.655284 1266.16 -0.0996691
695.123 -0.753175 -0.724017 686.93 0.332469 -3.05053 1504.76 0.721331 0.530134 0.808651 0.803651 469.443 1.79826 0.112687 1747.64 0.0996691
1274.79 -0.736798 -0.431129 879.368 -0.431483 2.62695 2199.9 0.578729 0.0804005 0.423652 0.793807 229.162 1.47093 0.863783 2525.67 0.0996691
853.118 0.010533 2.34236 649.98 -0.853641 1.06476 1131.79 0.278652 0.698902 0.837088 0.736655 1227.45 -1.7921 0.000709414 2010.95 -0.0996691
1270.68 0.359893 -1.50903 636.747 -0.458572 1.72612 1975.57 0.788917 0.333125 0.814102 0.555752 57.5041 -0.659101 0.500396 2120.85 0.0996691
499.37 -0.307138 -2.81954 307 0.70963 0.424238 907.748 0.427548 0.747894 0.799139 0.807914 10.2664 -2.37051 0.433033 775.334 0.0996691
863.548 0.145444 2.53885 464.999 0.87534 -1.15864 1334.53 0.414697 0.760151 0.647614 0.732406 1161.98 -0.0591841 0.0952582 1379.49 -0.0996691
271.499 0.618239 -2.21469 254.071 1.40059 0.887942 582.904 0.547409 0.815759 0.507089 0.7276 27.3564 2.32954 1.45754 481.844 0.0996691
365.117 -0.0294539 -1.72103 355.816 1.03162 1.7775 862.05 0.823387 0.541057 0.755116 0.655281 145.836 2.61153 0.41868 846.227 0.0996691
712.509 0.416333 0.986486 493.439 -0.755437 2.85708 1230.19 0.590886 0.204952 0.802022 0.815508 240.405 2.82051 0.00399232 1697.18 -0.0996691
1243.44 0.0215292 -0.402844 939.491 -0.724316 0.919642 1578.56 0.575005 0.75662 0.742823 0.76615 850.471 -3.07024 0.233875 2856.28 0.0996691
663.171 -0.0696276 -2.62024 521.708 -0.525498 1.84786 981.828 0.774593 0.578287 0.713013 0.78055 419.081 2.095 0.248842 1852.87 0.0996691
2083.23 -0.00409508 2.52595 525.935 0.949518 -1.07685 2318.01 0.620318 0.647512 0.647607 0.835062 978.703 -1.21049 0.0900927 3107.85 0.0996691
916.739 0.339263 -1.29522 860.073 -0.777788 1.53679 2054.47 0.501581 0.313979 0.609852 0.585534 968.927 -1.27798 0.0104144 1978.71 0.0996691
1115.6 0.875681 -1.99323 496.134 0.651939 1.51973 1504.42 0.462197 0.716903 0.674124 0.745084 370.667 1.20266 0.198157 1894.58 0.0996691
601.24 -0.233381 2.39292 509.993 -0.580073 -0.725644 1188.58 0.836218 0.145037 0.843119 0.772284 175.674 1.63302 0.760221 1135.03 0.0996691
518.848 -0.924542 3.02154 457.666 -1.40565 -0.180411 1024.17 0.592377 0.822752 0.713223 0.763325 406.034 2.57131 0.260405 1191.81 0.0996691
1249.42 0.233381 2.39445 884.982 -0.452804 -0.638336 2280.94 0.568727 0.14874 0.688523 0.738864 298.046 -0.527218 0.229109 2395.58 0.0996691
1081.73 -0.197787 1.19535 442.269 -1.21849 -2.29746 1562.77 0.66219 0.740816 0.885277 0.80873 135.416 0.381956 0.761512 1811.73 0.0996691
414.412 -1.02833 -1.19661 309.721 0.520104 2.28234 944.484 0.492493 0.16997 0.577154 0.67733 160.18 1.61194 0.666426 765.138 0.0996691
729.698 -0.103117 -1.51123 465.08 0.392783 1.9224 1212.5 0.193526 0.682622 0.468392 0.77115 638.424 1.71376 0.212824 1479.8 0.0996691
735.825 0.509709 -2.48254 324.71 0.641129 -0.928685 749.764 0.161887 0.750866 0.504973 0.751472 242.5 2.04308 0.589651 1479.28 0.0996691
806.583 0.429241 -1.45463 317.538 -0.947064 1.4719 1277.84 0.795666 0.681505 0.790746 0.895643 255.432 2.0405 0.47828 1067.72 0.0996691
878.93 -0.39603 1.26433 839.17 0.730244 -2.12485 2002.91 0.502915 0.489402 0.835297 0.764354 453.704 -2.47497 0.0876374 2353.16 0.0996691
856.188 0.197324 1.5068 365.924 0.493766 -1.45659 1191.79 0.406225 0.449887 0.755653 0.787638 345.078 1.03029 0.278772 1482.21 0.0996691
435.348 1.41206 1.88353 388.871 -0.053491 -0.291508 1011.21 0.580696 0.49565 0.754271 0.703667 116.594 -1.42032 0.65901 1299.01 0.0996691
672.854 -0.14419 -1.38855 498.792 -0.636111 1.95418 1286.06 0.201213 0.750831 0.768378 0.668874 361.859 -1.15305 0.0658573 1666.98 0.0996691
605.235 -1.59507 2.3255 510.733 0.939256 -2.2907 1999.53 0.742233 0.801964 0.819262 0.772488 352.072 -0.554492 0.598189 1324.84 -0.0996691
917.813 -0.193396 -0.148925 298.656 1.45332 -1.78786 1239.68 0.438508 0.790034 0.690668 0.780318 1553.2 2.46494 0.858584 1366.39 0.0996691
538.501 0.351942 -1.54103 313.105 -0.143252 1.66407 887.883 0.422656 0.584633 0.598779 0.784158 252.587 -1.22342 0.083764 828.438 0.0996691
512.922 -1.04855 2.86215 287.066 -0.302874 -0.0563382 886.286 0.252623 0.759704 0.78571 0.770062 674.768 -2.97629 0.165233 789.099 0.0996691
377.549 -0.0174356 -0.379531 261.064 0.605611 1.48412 562.725 0.441345 0.725579 0.770693 0.66807 1429.76 -2.30322 0.646619 797.956 0.0996691
948.281 0.0014579 0.140951 619.243 -1.08547 -1.33155 1369.12 0.384505 0.602655 0.677145 0.812288 61.5322 2.07815 0.0697687 2244.02 0.0996691
370.892 -1.26687 -0.540338 316.028 0.478881 2.61054 973.082 0.481553 0.417541 0.608405 0.680241 883.511 1.34991 0.727121 925.525 -0.0996691
1275.42 0.176126 -0.199141 702.047 -0.793329 1.73575 1846.64 0.756489 0.801833 0.783713 0.733111 359.679 2.34724 0.613095 2302.65 0.0996691
714.583 0.761035 1.83141 466.505 0.859467 -1.16335 1172.39 0.736731 0.678403 0.857756 0.856215 776.574 -2.31712 0.326607 1354.28 0.0996691
455.945 0.127402 2.70363 300.747 0.721068 -0.0848551 773.346 0.144289 0.785131 0.623322 0.795737 389.006 -0.991674 0.0377849 810.175 0.0996691
596.945 -0.261383 -2.1932 383.925 -1.34566 -0.295278 962.397 0.714623 0.583741 0.745448 0.730239 823.372 -1.79979 0.393185 1590.35 -0.0996691
1370.18 -0.595976 1.9916 502.127 0.0682959 -2.2908 1515.63 0.714959 0.322354 0.761141 0.848154 259.007 0.108325 0.217697 2387.1 0.0996691
474.8 -0.74142 -1.07856 411.685 0.263846 1.97804 1016.04 0.731724 0.588244 0.818426 0.734335 393.028 -0.906896 0.166874 1153.89 -0.0996691
855.517 0.069143 1.31917 402.464 0.299321 -0.665574 999.834 0.526176 0.476495 0.677936 0.742443 143.537 -0.368222 0.297903 1841.21 -0.0996691
674.519 -0.707533 -1.53879 498.693 -0.744069 0.452756 986.629 0.835511 0.599724 0.837659 0.79579 531.416 2.05599 0.389987 1536.21 0.0996691
1208.96 -0.3306 -3.07868 547.564 1.26094 -0.425378 2165.7 0.203359 0.385804 0.494491 0.749735 758.355 0.435159 0.364706 2016.05 0.0996691
686.143 -1.00292 -2.11279 603.041 0.481244 1.50261 1697.28 0.557311 0.253895 0.411203 0.268353 252.668 -2.00025 0.101983 1866.69 -0.0996691
537.246 -0.439215 -1.13867 501.811 -0.380764 0.822355 886.79 0.495145 0.183848 0.677554 0.812128 81.6226 -2.66238 0.0737262 1873.28 -0.0996691
789.119 0.10087 -3.0536 344.765 -0.534744 0.842006 1047.44 0.487517 0.425315 0.76504 0.583783 1900.22 -0.96427 1.816 1430.51 0.0996691
1002.07 0.11233 -1.88622 727.254 -0.0356387 1.58737 1728.47 0.355824 0.545503 0.666018 0.74624 195.249 0.380401 0.674449 1782.19 -0.0996691
1602.54 -0.0106509 -0.215796 1454.29 -0.00529535 2.58785 3062.61 0.697665 0.293453 0.681443 0.540834 557.173 -3.05115 0.0680346 3620.03 0.0996691
844.493 -0.894889 -1.3768 646.875 0.0191885 2.47614 1592.86 0.798831 0.45426 0.825403 0.543256 384.945 1.88683 0.523709 2202.24 0.0996691
824.803 -1.15986 0.0466868 601.001 -0.835219 2.33045 1312.55 0.779099 0.792022 0.737483 0.692656 355.137 0.512667 0.467299 2438.47 0.0996691
934.394 0.371356 -0.526101 795.421 -0.0412697 1.20727 1387.11 0.24422 0.573032 0.72973 0.629946 521.935 -1.11085 0.586202 2641.3 0.0996691
854.651 -0.197882 -0.500175 288.389 -0.242153 2.11124 973.223 0.797027 0.542875 0.649377 0.67032 156.52 0.551121 1.04883 1542.88 0.0996691
634.573 -0.0596698 -1.7133 441.941 -0.977043 0.634012 1136.48 0.645154 0.339744 0.626667 0.668659 450.165 -0.0348604 0.669047 1615.47 0.0996691
379.546 0.629732 0.252543 285.688 1.47811 2.88142 709.505 0.688417 0.589568 0.516392 0.649229 514.444 -1.23486 0.524291 761.164 0.0996691
1073.99 0.347303 2.03822 605.362 -0.514342 -1.18897 1820.62 0.0646304 0.243864 0.750709 0.670352 659.454 -1.00238 0.32196 1706.13 -0.0996691
691.737 0.249615 0.410033 469.89 0.0829375 2.69353 1062.41 0.624038 0.562635 0.620931 0.692189 343.322 -2.77322 0.140462 1516.44 0.0996691
600.844 -0.476253 -2.72911 496.064 -0.20212 0.179279 1127.73 0.268665 0.73872 0.733721 0.755104 563.685 1.02737 0.826765 1096.93 0.0996691
927.228 0.121717 0.39571 271.657 1.49003 -1.55424 1129.75 0.616178 0.485063 0.684764 0.799644 470.641 2.65082 0.718613 1476.55 0.0996691
1167.87 -0.076494 -1.74032 1024.82 -0.178488 1.34236 2262.85 0.75737 0.413735 0.658045 0.634231 687.717 1.74198 0.273785 2244.76 0.0996691
1339.59 0.0916506 -0.101272 477.361 -0.159611 -1.75964 1204.44 0.703031 0.597224 0.691009 0.81153 386.272 -2.78113 0.682324 2386.78 0.0996691
803.556 0.771428 2.16807 601.924 -0.522655 -0.459991 1703 0.496107 0.177813 0.504877 0.677248 114.729 -2.26213 0.00531363 2012.47 0.0996691
327.609 -2.08559 -1.60615 324.587 0.466964 2.99337 1191.8 0.415602 0.564756 0.628506 0.83395 387.703 2.75462 0.226631 914.771 -0.0996691
720.047 -0.334002 -0.126831 713.491 0.368525 -2.08303 1319.08 0.775248 0.467432 0.702473 0.698397 101.678 0.0531008 0.166083 1974.85 0.0996691
835.248 -0.10762 -0.663937 476.247 -0.804004 2.46103 1352.94 0.708391 0.467989 0.732061 0.635289 881.697 -2.89228 0.0410154 1631.76 0.0996691
680.883 0.853823 -2.11686 583.315 1.6704 1.85698 1276.38 0.798478 0.798493 0.737336 0.749707 274.305 -2.18353 0.0652757 1803.78 0.0996691
833.425 0.316292 -1.70889 677.145 -0.780226 0.495175 1607.16 0.706565 0.622447 0.847643 0.641349 270.713 0.639787 0.143102 2427.51 -0.0996691
527.695 0.941231 2.32 429.879 -0.466886 0.905577 1025.82 0.493963 0.558697 0.794344 0.515236 617.72 -1.30934 0.265016 1342.23 0.0996691
760.702 0.896837 -2.67139 613.495 -0.319865 0.0409419 1629.42 0.509505 0.800712 0.664606 0.813344 467.524 0.571052 0.533344 1613.92 0.0996691
381.312 0.266598 -0.477485 299.509 -0.836863 3.12661 796.779 0.695718 0.707265 0.713333 0.772024 109.37 -1.16937 0.0828831 939.306 0.0996691
839.893 -0.413714 -1.85711 607.205 0.261407 -0.874488 859.697 0.635578 0.728737 0.430339 0.828637 1320.59 1.89 0.248696 1717.12 -0.0996691
1986.48 -0.531466 -2.27439 1556.52 -0.541374 1.04492 3698.6 0.0480203 0.235918 0.654378 0.624811 362.077 0.206839 0.287259 3636.16 0.0996691
886.973 -1.06242 -0.606321 323.385 -0.408812 2.77489 1205.11 0.4567 0.345834 0.408861 0.573999 235.694 2.27227 0.171517 1401.87 0.0996691
509.002 0.0104393 -0.20221 438.009 1.03201 2.59207 1081.01 0.373241 0.745695 0.83694 0.774094 248.701 2.57329 0.0172231 1250.77 0.0996691
713.169 0.731623 -2.01756 461.947 0.286631 1.19548 1197.14 0.844033 0.701598 0.785247 0.777571 223.557 0.846326 0.358265 1302.43 -0.0996691
414.782 0.0324099 0.702921 361.05 -0.390488 -1.53271 733.769 0.793588 0.797979 0.744053 0.750948 1194.35 -3.08836 0.0563856 890.169 0.0996691
367.492 0.42928 -1.72533 354.027 0.592062 1.98151 708.484 0.627008 0.333107 0.802026 0.655366 228.748 2.0907 0.185338 1062.27 0.0996691
727.225 0.626349 0.727071 531.058 0.209725 -0.817901 985.923 0.133259 0.34422 0.710561 0.767497 719.181 2.88904 0.43428 1525.15 0.0996691
640.24 -0.495236 0.300899 383.586 -0.347571 2.26047 844.879 0.726332 0.65745 0.761509 0.8409 475.471 -0.440779 0.736925 1233.22 0.0996691
909.66 -0.79907 0.487809 530.844 0.56323 -1.88212 1651.3 0.804177 0.217562 0.755112 0.777663 18.3998 -1.20961 0.672731 1960.95 -0.0996691
897.315 1.61719 -0.821728 804.248 -0.0979189 -3.0642 2281.11 0.806128 0.295134 0.689227 0.773342 181.444 0.58436 0.290445 2444.82 0.0996691
780.514 -0.548635 2.25321 552.917 0.0476147 -0.41161 1389.8 0.11384 0.404031 0.529647 0.493415 563.985 -0.193394 0.294819 1861.56 0.0996691
346.066 0.276885 -2.05563 267.632 0.914536 1.97874 598.775 0.709685 0.7459 0.656474 0.79093 755.56 0.36646 0.373031 853.158 0.0996691
928.858 -0.134384 -1.29041 627.626 -0.444011 1.86644 1560.9 0.374576 0.775857 0.853312 0.706519 453.145 2.70449 0.838096 1773.49 0.0996691
1267.14 0.278607 1.17007 480.591 0.428056 -2.94719 1427.59 0.490675 0.837896 0.527539 0.720128 2063.47 -1.66516 0.0602561 2044.69 0.0996691
470.999 -0.689518 2.34791 467.313 0.873497 0.32635 1149.5 0.5689 0.700168 0.456164 0.817831 392.415 2.34877 0.00105453 1399.22 0.0996691
838.365 -0.320337 1.69275 509.229 2.17344 1.01887 2159.7 0.485751 0.767503 0.786532 0.813453 406.322 -0.918661 0.380877 2104.76 0.0996691
669.204 0.32309 -2.05943 457.047 -0.581282 1.23045 1224.62 0.681421 0.339767 0.838488 0.710792 197.507 0.879521 0.344689 1730.3 -0.0996691
847.962 -0.317332 -0.655883 826.947 -1.01497 2.905 1799.76 0.714144 0.380446 0.851579 0.145643 414.227 2.35732 0.533878 2056.8 0.0996691
898.641 0.559138 1.53102 715.134 0.306117 -1.28876 1720.92 0.20599 0.110864 0.778241 0.430528 301.407 2.37944 0.264947 1755.94 0.0996691
1636.4 0.329378 -0.316729 466.52 0.0815696 1.38522 1348.42 0.817833 0.821962 0.790936 0.666274 1642.61 -3.01085 0.1179 2552.45 -0.0996691
798.515 -0.712809 0.932441 576.915 0.173846 2.91184 1320.53 0.371453 0.524977 0.762361 0.400035 720.477 -0.805917 0.377532 1672.43 0.0996691
599.414 0.586303 1.38189 551.525 -0.353952 -2.24705 1259.01 0.485988 0.652207 0.457477 0.839115 188.313 -0.565118 0.39412 1291.09 0.0996691
975.769 -0.683258 0.480763 357.363 -1.24883 -1.88971 1268.98 0.255266 0.55534 0.542373 0.706463 289.483 -1.5273 0.35594 1699.67 0.0996691
578.495 -0.140914 -1.87717 403.904 0.107944 1.23479 1011.51 0.534862 0.68565 0.82295 0.558981 220.091 1.08137 0.197539 991.796 0.0996691
656.643 -0.58862 1.83006 552.115 0.755857 -2.395 1364.67 0.667299 0.67453 0.752008 0.810339 1086.61 -0.177304 0.271735 1731.28 0.0996691
1302.19 0.0929686 -1.63774 1122.07 -1.11506 1.27204 2949.58 0.196834 0.84865 0.656143 0.714415 49.2729 0.324866 0.943208 2735.72 0.0996691
676.061 1.07055 2.71844 424.447 -0.784086 -1.01273 1544.12 0.828804 0.604413 0.755751 0.689864 289.559 -0.284943 0.743649 1193.13 0.0996691
1071.83 -0.119734 2.16017 1014.61 -0.533803 -0.167465 2025.05 0.227469 0.759369 0.697012 0.726515 965.912 -0.220435 0.0538971 2814.27 0.0996691
422.769 0.400466 -1.4199 391.398 0.130153 1.94642 832.411 0.638707 0.374502 0.649358 0.752006 79.6053 0.698432 1.24641 903.525 0.0996691
529.423 -0.209087 -1.1098 414.236 1.61784 1.80156 1417.11 0.358829 0.638647 0.355582 0.830619 298.698 -0.890745 0.0425677 1283.26 0.0996691
1123.74 -0.375161 3.05872 418.017 -1.63299 0.138939 1659.12 0.217433 0.598808 0.812223 0.72331 145.528 -0.281193 0.282626 1872.95 0.0996691
882.658 0.39724 0.390614 452.822 1.34107 -1.66293 1258.59 0.0827679 0.628377 0.78079 0.446483 237.519 -2.74764 0.094619 2057.49 0.0996691
627.328 0.904284 -2.41634 495.301 -0.725334 1.81493 1398.44 0.560063 0.768538 0.734919 0.826576 651.392 1.48109 0.332482 1739.9 0.0996691
628.09 0.559794 0.424287 568.469 -0.81496 -2.71013 1494.77 0.753988 0.857641 0.771665 0.804643 61.9776 -2.60554 0.112408 1579.31 0.0996691
777.33 0.0582439 2.21213 553.312 0.494828 -2.33813 1068.32 0.683634 0.676463 0.679102 0.723388 285.702 2.83642 0.614271 1581.33 0.0996691
504.389 0.158069 2.43535 303.213 0.103323 -0.806539 802.55 0.322234 0.450112 0.789994 0.772433 359.141 2.18381 0.0514457 804.911 0.0996691
274.154 0.176471 0.700134 261.221 -1.36756 -2.60908 734.846 0.626399 0.537686 0.738903 0.468412 190.032 -2.27765 0.178616 531.897 0.0996691
759.723 1.24049 0.692216 465.871 -0.109128 -2.51939 1500.21 0.189699 0.59178 0.812693 0.763962 359.46 -2.41154 0.113626 1240.97 0.0996691
1210.53 0.486246 -2.98041 710.939 0.493572 -0.232898 1899.82 0.703142 0.270477 0.886645 0.560881 12.6013 1.13045 0.489444 1977.13 0.0996691
1476.96 0.877072 1.2581 510.412 -1.79033 1.76585 3117.7 0.235215 0.350393 0.758241 0.749094 265.657 -1.71095 0.0038476 1263.83 0.0996691
1190.5 0.547182 1.91028 346.616 -0.634007 -1.41621 1561.52 0.145848 0.4883 0.790793 0.733834 373.691 -1.5222 0.0165164 1530.24 0.0996691
988.072 0.583641 0.121694 715.695 -0.998153 1.52069 1842.97 0.70773 0.804148 0.814636 0.837985 799.492 -2.64712 0.188048 2180.81 0.0996691
361.668 -0.507349 1.17726 334.174 -0.921165 -1.39654 709.051 0.726828 0.497137 0.755722 0.785258 240.014 3.10483 0.167306 745.634 0.0996691
1501.69 0.408474 -2.84454 634.124 -0.686357 0.317725 2267.46 0.243159 0.606498 0.679653 0.404789 693.126 0.573695 0.259176 2488.4 0.0996691
927.754 -0.607436 1.81541 382.915 0.649865 -1.559 1444.29 0.844374 0.735248 0.840267 0.708232 2080.82 1.44383 0.0656925 1646.3 0.0996691
775.048 -0.18893 -1.5289 758.101 0.977399 0.836631 1723.43 0.815891 0.61299 0.804748 0.423738 207.045 2.16488 0.194859 2008.94 0.0996691
793.305 1.35018 -1.75174 415.406 -0.191778 0.80779 1537.75 0.206704 0.479542 0.702543 0.627157 328.712 2.51624 0.982605 1503.79 0.0996691
283.115 0.921504 -2.7506 259.621 0.69959 2.52403 284.386 0.676874 0.644335 0.674777 0.658914 750.124 -0.0756924 0.336392 747.13 0.0996691
776.769 -0.965312 0.240263 330.477 -1.0593 2.41739 937.872 0.590851 0.613645 0.646521 0.826655 384.121 2.56322 0.133359 1328.16 0.0996691
909.04 -0.663055 0.576903 393.657 -1.74336 -2.42955 1386.45 0.158521 0.736836 0.764724 0.827663 728.365 2.50699 0.0168903 1838.8 0.0996691
719.675 1.0643 2.15838 645.596 -1.03533 -0.780371 2204.3 0.628265 0.53324 0.654188 0.735655 104.188 -2.20038 0.534117 1830.03 0.0996691
753.348 0.638134 -2.93134 415.595 0.758661 -0.663637 1086.31 0.221295 0.727459 0.622292 0.682267 80.5014 2.08745 0.345723 1609.06 0.0996691
589.429 -0.299597 -0.0200054 450.427 0.847303 2.38938 1167.16 0.539854 0.555037 0.772966 0.568243 773.645 -1.71799 0.430936 1140.44 -0.0996691
678.151 -0.448643 2.03745 290.046 0.929816 -1.73357 1107.47 0.616646 0.351637 0.730731 0.628273 452.134 -0.824703 0.142784 1152.65 0.0996691
504.568 0.482422 0.954207 333.98 1.35314 -1.88953 905.656 0.644773 0.482577 0.62189 0.611444 499.598 1.07917 0.120228 915.762 0.0996691
807.821 -0.422941 2.99875 410.609 0.866541 -0.343945 1411.14 0.71031 0.832493 0.590296 0.707738 28.9602 -2.8586 0.40217 1308.95 0.0996691
613.957 -0.895757 -3.07198 529.158 0.452013 -1.23943 1233.99 0.640037 0.752561 0.7573 0.553606 194.259 -1.94741 0.717643 1559.86 0.0996691
401.977 0.557521 3.10095 347.924 1.07937 -0.217854 779.17 0.533475 0.702935 0.808647 0.621676 1086.81 -0.0447129 0.178429 1289.13 -0.0996691
895.474 0.395625 -1.01487 625.456 0.280999 2.70423 1487.65 0.594797 0.353618 0.557435 0.654743 537.737 -0.435129 0.579221 1853.06 -0.0996691
845.046 0.244653 2.23123 543.589 0.375 -1.78919 1322.4 0.1969 0.210907 0.739552 0.88215 517.851 -1.10049 0.603666 1680.22 0.0996691
1074.93 -0.68988 -2.50131 536.865 -0.440005 0.96856 1552.17 0.464434 0.371086 0.497947 0.625696 193.343 -0.83508 0.202359 1895.52 0.0996691
749.189 0.505256 -0.599053 602.858 -0.792095 1.76535 1595.85 0.174996 0.765943 0.677076 0.72074 439.448 2.53878 0.21696 1782.71 -0.0996691
636.834 0.475848 -0.523006 525.357 -0.221297 1.98249 1191.64 0.496479 0.533896 0.369347 0.575561 149.59 0.141342 0.66456 1809.99 0.0996691
856.93 -0.37661 -0.312609 505.419 0.00796194 2.90928 1370.33 0.256063 0.53928 0.687176 0.637001 149.088 2.78022 0.140504 1401.07 0.0996691
533.429 0.840145 -1.19978 532.143 0.848476 2.11145 1078.06 0.361436 0.534472 0.651914 0.643941 297.185 -0.445421 0.171616 1743.38 0.0996691
934.573 0.709144 -2.18026 661.622 -0.661924 0.263992 1982.85 0.0801635 0.450624 0.804444 0.746167 507.655 -2.17207 0.333857 2211.86 0.0996691
646.901 -0.169867 -1.16246 500.023 -0.851044 0.420676 1017.77 0.192768 0.730612 0.818006 0.711606 993.336 -3.13255 0.582097 1233.42 0.0996691
972.178 0.277044 -0.277779 583.991 0.347615 2.19762 1443.71 0.486506 0.65487 0.607521 0.81342 322.918 -1.06049 0.383627 1961.2 0.0996691
466.004 1.14277 1.37085 395.774 0.367408 -1.86938 940.965 0.390734 0.617765 0.872311 0.78617 58.6224 -0.575795 1.28838 824.464 0.0996691
946.986 0.526005 -0.563966 478.105 -0.0219596 2.38188 1443.65 0.0540546 0.784633 0.818443 0.700428 1387.52 2.42426 0.0468812 1545.53 0.0996691
401.14 0.696583 2.54603 298.772 0.684446 -1.01877 691.084 0.503743 0.723377 0.775874 0.737251 181.096 -0.722322 0.285897 769.773 0.0996691
1082.44 0.788765 0.978838 532.838 -0.0435423 -1.69503 1712.82 0.0948128 0.667969 0.800478 0.670651 404.326 -2.29974 0.237779 2072.15 0.0996691
997.273 -0.568818 -0.984331 795.753 -0.086279 2.48979 1848.42 0.587115 0.613403 0.835517 0.742346 642.412 2.29164 0.118542 1905.84 0.0996691
849.861 0.791557 -1.37613 523.229 0.255964 0.66387 1213.32 0.374706 0.720358 0.780468 0.653292 179.918 -2.48289 0.694358 2002.71 0.0996691
1134.9 -0.656179 1.41664 427.626 -0.265114 -0.43448 1182.62 0.638377 0.506279 0.801309 0.641876 1044.54 -2.82442 0.227044 2114.74 0.0996691
961.139 -0.832205 2.00195 619.877 -0.178589 -1.75885 1571.25 0.657564 0.659106 0.744308 0.709296 579.38 -0.551306 0.0230241 1936.58 0.0996691
675.297 0.0846563 0.10462 590.65 -0.171095 3.10022 1341.77 0.294378 0.747279 0.340604 0.699023 110.448 -2.13244 1.06869 1313.62 0.0996691
929.433 0.0341537 0.590146 637.984 -0.00825355 -1.50357 1356.14 0.551334 0.643622 0.608233 0.740142 416.462 1.90949 0.136859 2072.61 0.0996691
1040.08 0.728807 -2.13784 571.534 -0.106351 1.7184 1705.65 0.116376 0.568459 0.606374 0.75532 453.909 1.13192 0.579981 2124.73 0.0996691
319.731 1.08281 2.6539 250.43 0.48217 -0.583102 603.057 0.336628 0.773279 0.843383 0.697496 157.73 -0.359643 0.228685 573.056 0.0996691
644.639 -1.20965 -2.51836 587.405 0.320976 1.11384 1594.34 0.364945 0.393322 0.797226 0.784353 565.523 1.01929 0.0969104 1781.28 0.0996691
829.313 -0.598461 -1.4908 575.134 -1.68851 2.31906 1547.44 0.65692 0.276234 0.582583 0.684019 289.105 -1.75369 0.24626 2090.67 0.0996691
1621.53 0.375305 0.419607 448.655 0.75426 -1.93308 1618.16 0.816625 0.721244 0.827523 0.636168 86.3832 1.25258 0.133591 2436.27 -0.0996691
432.692 1.04548 2.44729 357.509 0.400968 0.112024 785.302 0.683757 0.630487 0.654812 0.870716 531.626 3.02147 0.565716 942.62 0.0996691
1293.76 -0.888789 2.49624 893.009 0.44607 -0.264875 2675.05 0.202404 0.672709 0.735526 0.730993 583.767 2.33462 0.280748 2839.94 0.0996691
543.476 0.0454537 -2.2279 421.608 0.0540866 0.385055 964.524 0.760268 0.335914 0.75035 0.879581 43.8609 -1.76099 0.459401 1114.19 0.0996691
892.14 -0.830234 0.678644 626.273 -0.238363 -1.12001 1269.91 0.886759 0.414972 0.702163 0.648389 70.1083 -1.93359 0.656838 2359.03 0.0996691
530.334 -0.069639 -1.15342 443.297 -0.138669 2.76537 909.571 0.813419 0.772958 0.703167 0.647443 107.501 1.82358 0.0751387 1402.59 0.0996691
928.055 -0.00263552 -0.834135 673.606 1.377 1.32323 1923.14 0.492226 0.713099 0.308769 0.831358 123.874 -2.12831 0.749861 2433 -0.0996691
1400.86 -0.495031 -0.964492 667.122 -0.175972 1.81279 2011.91 0.694702 0.261774 0.807733 0.545521 854.394 -2.47887 1.40929 2067.2 -0.0996691
478.947 -0.910844 -2.40904 454.989 0.368665 0.836873 1147.82 0.444797 0.642872 0.768457 0.764547 167.878 -1.95162 0.421104 916.213 0.0996691
1142.05 -0.0831007 -0.833294 517.328 -0.237209 2.93653 1537.59 0.110713 0.682209 0.699963 0.681683 447.523 2.76575 0.177583 1962.71 0.0996691
