pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1089.57 -1.82944 -0.415508 788.856 -0.423 3.1245 2383.26 0.831582 0.653406 0.719822 0.830386 71.9315 -0.88424 0.0371432 2295.34 1.5571
1034.51 -0.676134 -3.10229 1012.45 -0.489496 -0.639073 1998.88 0.414561 0.52642 0.75602 0.80084 106.39 2.01203 0.022383 2955.72 1.5571
963.935 0.25462 -0.410718 598.665 -0.629811 2.68845 1755.82 0.284373 0.440912 0.769161 0.818175 307.481 2.61463 0.00171661 1576.5 1.5571
1494.18 -0.115743 0.640142 1418.85 0.672938 -1.7695 3103.24 0.58447 0.87979 0.745127 0.825037 504.061 2.53027 0.0529647 3331.19 1.5571
852.627 -0.555437 1.74914 791.131 0.66227 -1.75232 1984.47 0.739151 0.727161 0.747867 0.64503 112.573 -1.37173 0.000269175 1902.62 1.5571
1111.14 -0.454814 0.917499 932.786 -1.38781 -1.41133 2178.14 0.636639 0.495247 0.812527 0.82013 137.907 -0.259308 0.458213 2772.09 1.5571
822.124 1.16327 3.13949 282.773 -1.07657 -0.35612 1684.67 0.792003 0.791378 0.802759 0.801812 522.033 -0.0825864 0.0973814 1039.61 1.5571
1394.81 0.750816 0.81128 668.905 -0.293587 -2.3695 2300.48 0.690679 0.497183 0.801351 0.8841 842.827 -2.40752 0.0938869 2922.72 1.5571
1704.85 -0.0957628 2.55567 1010.51 -0.921942 0.376516 2782.53 0.423797 0.769116 0.727896 0.851116 617.272 -1.31171 0.129396 3353.21 -1.5571
1265.06 -0.222336 -0.0100716 1222.98 0.318072 3.04941 2648.62 0.569811 0.26473 0.511066 0.756612 120.83 -2.15748 0.00702929 2514.17 1.5571
1562.95 0.416354 -0.602127 794.713 0.0436714 1.81758 2186.67 0.705837 0.586983 0.751944 0.778893 147.601 0.443263 0.604628 3546.94 1.5571
1707.17 -0.321903 0.0600067 1489.91 0.259599 -2.71832 3539.44 0.443441 0.797759 0.60296 0.790127 127.435 -0.640578 0.00283474 3957.72 1.5571
1129.24 0.281749 -2.66378 893.455 -0.255332 0.376969 2157.53 0.543276 0.742582 0.77644 0.831662 637.932 -0.956374 0.143458 2885.33 1.5571
775.555 -0.980409 -1.84029 648.135 0.967172 2.0594 2112.07 0.502027 0.737009 0.713888 0.819522 503.855 -0.869732 0.232267 2008.83 1.5571
1183.42 -0.0788659 -0.745452 974.403 0.38757 2.458 2257.95 0.715618 0.618496 0.806391 0.815487 306.877 -0.593315 0.0759868 3678.53 1.5571
1032.02 0.789361 2.58615 938.166 0.78865 0.579542 1765.48 0.817434 0.697076 0.665417 0.652158 1044.51 -2.0585 0.101575 2660.46 1.5571
2109.65 0.436423 3.07406 1918.39 -0.226168 -0.317508 4376.75 0.779776 0.276954 0.794396 0.752359 56.5423 3.01 0.0586879 4615.04 1.5571
1090.77 0.942597 0.192522 1051.87 0.497993 -2.67264 2240.24 0.633478 0.507147 0.791093 0.742805 107.88 -1.23074 0.0178657 2460.61 1.5571
1098.86 0.526911 2.7669 858.032 1.23786 -0.742866 2193.59 0.510979 0.705538 0.773154 0.763461 78.877 -1.65532 0.132704 2473.21 1.5571
1613.96 -0.289894 -0.897965 1612.33 -0.106232 2.12713 3295.59 0.738601 0.8489 0.704484 0.74954 231.636 -1.46819 0.215465 4350.45 -1.5571
1652.36 0.260161 1.27284 1143.65 0.746117 -0.93251 2587.52 0.506411 0.785923 0.771052 0.779015 630.211 -1.53149 0.0582961 3765.36 1.5571
1854.15 0.178652 -3.02296 1469.93 0.887547 -0.399208 3660.38 0.18055 0.789039 0.710447 0.82877 279.449 -2.82041 0.12752 4483.01 1.5571
1091.12 -0.120491 -0.0959701 994.629 -0.538667 -3.1072 2306.78 0.809606 0.618432 0.891957 0.695132 32.9161 1.94716 0.0522188 2242.05 1.5571
1685.59 -0.361489 1.17899 1147.93 0.222172 2.86296 2312.57 0.76465 0.801283 0.759347 0.749256 878.212 -1.86612 0.00395036 3807.72 1.5571
1956.31 -0.240095 -1.30467 1742.54 -0.10644 1.69577 3743.3 0.686032 0.776194 0.812438 0.810554 170.833 -0.706793 0.236923 5126.66 1.5571
979.546 -0.055367 -0.457093 899.979 -1.17758 2.01625 2133.25 0.753833 0.76321 0.777146 0.818429 494.748 -2.88084 0.0732448 2145.11 1.5571
654.149 0.719088 1.03453 348.306 -1.0382 -2.88772 1324.58 0.838138 0.813546 0.811857 0.775208 454.74 -2.01487 0.360465 1161.16 1.5571
1708.79 -0.702605 0.530484 1246.04 0.421367 3.02894 3437.56 0.72255 0.157908 0.861731 0.853368 244.244 -1.25893 0.160542 3722.7 1.5571
1867.05 0.521242 2.41072 1766 0.0439684 -1.37661 3635.95 0.734193 0.794452 0.799001 0.806386 994.687 0.347374 0.130356 4443.8 1.5571
1932.7 0.109521 -3.01642 1054.69 0.448514 0.146687 3159.95 0.416584 0.794665 0.779743 0.778442 582.408 -0.0250053 0.170892 3501 1.5571
889.577 -0.12717 -0.239725 673.399 0.0640954 -1.6138 1048.95 0.730536 0.718698 0.756469 0.777455 612.072 2.36689 0.0962679 2026.08 1.5571
1415.96 0.241281 -1.51217 1111.11 0.958586 0.313952 2238.12 0.852604 0.60632 0.805736 0.757553 123.093 0.442047 0.0450146 4425.71 -1.5571
1754.88 0.132982 3.00144 1303.21 0.177 -0.872255 2899.93 0.386575 0.840715 0.74122 0.846651 132.468 0.543433 0.163472 4122.84 1.5571
2168.52 0.471498 2.03089 1432.47 0.118903 -1.36008 3819.48 0.242294 0.710252 0.767226 0.712901 479.392 -0.724284 0.0164434 3937.08 1.5571
1231.64 1.20398 3.03883 1141.43 -1.02213 -1.34833 3792.12 0.807487 0.696186 0.88231 0.638847 55.0562 1.76049 0.200056 4148.63 1.5571
564.099 0.565782 -0.384058 354.483 1.65751 2.77374 1117.01 0.800568 0.735123 0.880788 0.826748 232.325 2.74152 0.0160418 989.91 1.5571
1772.74 -0.911693 -3.12286 1755.89 -0.148832 0.118129 4045.53 0.765066 0.625644 0.829532 0.584049 25.9554 -1.57191 0.192572 4152.15 1.5571
2072.57 -0.13227 3.0672 963.951 -0.446999 -0.0280927 3025.69 0.386725 0.51252 0.652192 0.73232 1213.24 -0.0857133 0.0640129 3160.3 1.5571
1037.8 -0.447839 1.78517 863.914 0.77318 -0.680825 2204.62 0.819785 0.716648 0.750399 0.763774 246.18 0.0307134 0.273917 2680.49 1.5571
1746.43 -0.529676 2.93432 900.257 -1.25657 -0.947657 2579.06 0.790253 0.757493 0.827298 0.830085 104.948 -2.18612 0.0655377 3802.69 1.5571
1663.55 0.891712 -1.63386 1636.95 -0.728587 2.60043 4166.51 0.780926 0.862393 0.770764 0.772812 50.4941 -1.1522 0.0437928 5036.34 1.5571
1452.39 0.879628 1.10877 1093.53 0.551891 -1.20305 2559.54 0.306466 0.588944 0.85533 0.561777 543.403 0.224709 0.273506 3469.15 1.5571
513.298 0.536288 -0.459667 385.765 -0.524275 -2.65012 987.007 0.712067 0.568752 0.870631 0.819506 256.412 1.9209 0.0395517 981.023 1.5571
1545.54 0.274555 -1.06731 800.311 -1.75303 2.51886 3459.79 0.805059 0.840459 0.677665 0.863426 476.656 1.93009 0.155881 2889.22 1.5571
845.339 -1.33967 2.01356 350.734 -1.99173 -1.14367 1216 0.827433 0.825556 0.736191 0.822825 165.373 -1.13793 0.0352452 1538.62 1.5571
1239.51 0.100041 0.984212 1001.66 1.12769 -1.49726 2487.56 0.870024 0.748725 0.886077 0.719114 27.9992 2.50771 0.164253 3109.83 1.5571
1547.89 -0.894 -2.72836 1267.08 1.11213 -0.593189 4148.51 0.309913 0.698798 0.813856 0.846619 268.378 -0.214994 0.367096 4398.37 -1.5571
490.928 -1.09682 3.1163 430.939 -1.46577 -0.0324494 1075.66 0.490054 0.847212 0.7683 0.799436 25.4301 1.42846 0.0538708 1065.83 1.5571
986.11 1.0559 -0.529482 757.627 0.879318 3.10272 1750.19 0.709062 0.603158 0.797939 0.844448 254.419 2.9937 0.180774 2246.23 1.5571
1135.09 0.980202 -1.79023 909.044 0.602226 0.95023 2081.38 0.746606 0.719204 0.802316 0.845463 115.853 2.91055 0.0170159 2282.38 1.5571
2480.07 0.0660593 3.08116 2437.31 0.288519 -0.12717 5205.38 0.268194 0.528711 0.826024 0.6149 110.835 2.12778 0.0767248 5096.39 1.5571
2178.26 0.503428 2.26343 1695.92 1.06036 -0.584735 3987.76 0.66145 0.330617 0.759016 0.774812 785.397 -2.19436 0.0977919 4133.6 1.5571
1310.15 -1.0496 1.11026 1219.29 -0.872767 -2.65425 2531 0.419163 0.809261 0.694136 0.706262 164.701 -0.770682 0.282242 3322.55 1.5571
1373.87 -0.988038 0.469513 1241.76 1.7289 2.78182 5349.86 0.801801 0.834707 0.867694 0.818829 51.2683 -3.11416 0.180628 3696.85 1.5571
1895.84 0.538804 2.70075 1463.23 -0.746378 -0.865543 4115.55 0.321514 0.756593 0.839247 0.875904 65.5862 -0.479091 0.0603336 4218.44 1.5571
1221.24 0.618836 -2.88493 1088.82 -1.92077 -0.600274 4399.96 0.637836 0.747791 0.646729 0.827527 335.715 -2.31503 0.218182 3665.68 1.5571
1732.12 -0.788059 -1.61806 1210.74 -0.131851 2.0257 3085.87 0.735301 0.719917 0.841884 0.8682 730.728 0.014858 0.148481 3595.47 1.5571
1217.56 0.772881 -1.91489 900.739 -0.376329 2.02489 2403.88 0.425054 0.60848 0.830993 0.71034 219.973 -0.021024 0.23082 2810.52 -1.5571
887.017 1.24298 -0.595855 437.24 0.738935 2.2345 1420.6 0.423312 0.628145 0.640561 0.776992 514.236 2.89867 0.131331 1544.95 1.5571
1365.11 -0.19614 0.112617 852.846 1.42104 -2.37877 2882.32 0.790013 0.768668 0.834189 0.688041 1037.34 2.54767 0.00920868 2973.53 1.5571
1158.03 0.817856 -2.83324 711.862 0.648638 -0.27701 1815.07 0.617586 0.667354 0.791102 0.855608 217.848 1.3737 0.0514218 2750.56 1.5571
985.201 -0.383206 -1.2824 958.392 0.952345 0.693772 2199.37 0.834835 0.769242 0.894899 0.839728 685.929 -2.71135 0.0134153 3168.44 1.5571
1094.35 0.17085 1.42709 896.1 0.715751 -1.33744 2057.48 0.555103 0.7113 0.845564 0.867533 201.898 2.4119 0.204869 2959.32 1.5571
587.737 1.56779 1.5325 443.968 1.75139 -1.69961 1128.18 0.817177 0.69895 0.800159 0.727061 216.64 -1.61973 0.0853378 1038.55 1.5571
1551.61 -0.62387 0.247706 954.336 -0.66025 -2.00465 2282.72 0.867269 0.652441 0.853681 0.770212 382.07 2.58546 0.113732 3213.53 1.5571
1309.22 1.24554 1.11469 1119.75 0.581714 -0.688469 2115.05 0.714413 0.442931 0.856873 0.607346 141.81 -2.30168 0.0324895 3827.63 1.5571
1564.93 -0.68497 -2.2863 768.348 1.36906 1.66605 3627.72 0.489899 0.797656 0.390786 0.7524 873.961 0.450984 0.048218 2501.71 1.5571
1873.81 -0.174514 -2.33619 1555.79 0.150648 0.646428 3616.68 0.173236 0.657199 0.831538 0.87211 223.161 -1.16436 0.140091 4228.36 1.5571
1758.9 -0.265253 0.472311 1372.49 -1.17592 -2.41407 3578.66 0.378191 0.828868 0.725488 0.799749 599.368 2.9141 0.0138979 3213.3 -1.5571
1377.82 1.51104 -0.513004 1354.72 -0.370858 -2.86001 4105.15 0.806866 0.518975 0.826205 0.863793 492.485 0.844687 0.1777 3248.63 1.5571
1820.91 -0.957047 -0.830591 1495.13 -1.05877 2.37007 3358.4 0.339556 0.808851 0.806215 0.837865 307.988 -2.84986 0.48995 3708.16 1.5571
1343.81 0.352451 2.85917 966.182 0.662778 -0.628632 2351.88 0.676654 0.796421 0.77614 0.7705 40.2429 0.0596854 0.0577401 3072.8 1.5571
1601.38 0.0651925 0.397481 1311.98 1.21245 -1.82628 3249.82 0.353899 0.541179 0.846623 0.804325 521.501 -1.03362 0.346859 4133.56 1.5571
1489.95 -0.436925 1.99099 905.588 1.51594 -0.607216 3500.98 0.831988 0.446913 0.779218 0.814789 923.825 -0.995734 0.022939 3177.08 1.5571
1979.76 -0.895171 2.24833 1433.15 0.280447 -1.16922 4062.89 0.252071 0.406924 0.518621 0.765785 311.987 -0.385325 0.0394095 4140.46 1.5571
1697.77 0.567793 -2.64571 1639.98 0.692197 0.741247 3376.99 0.706291 0.602461 0.805421 0.780155 195.508 -2.78678 0.136652 4277.67 1.5571
1346.05 -0.0585547 -1.82347 1005.07 -0.604319 1.15832 2559.61 0.781888 0.53415 0.758464 0.623148 1291.37 1.06658 0.042114 2701.54 1.5571
972.841 -0.266735 -1.72313 906.948 -0.977805 1.53805 2032.75 0.766742 0.661977 0.739347 0.880756 278.732 1.38856 0.0114685 1910.5 1.5571
1223.67 -0.610263 -0.69798 953.382 -0.0746648 3.00574 2242.34 0.464758 0.658261 0.780977 0.817445 759.62 2.20001 0.0137539 2782.87 1.5571
1157.73 -0.0314759 1.59081 821.297 -0.878484 -1.56527 2190.48 0.495421 0.547491 0.59563 0.825928 425.557 -2.5576 0.195336 2657.4 1.5571
1138.82 0.741419 2.02233 1018.38 0.758179 -0.119138 1960.44 0.332136 0.693107 0.80474 0.808166 146.536 0.00912877 0.0821521 3711.64 1.5571
1529.09 0.784296 0.0861998 932.303 -0.451295 -2.33489 2764.34 0.342713 0.534868 0.782331 0.670594 767.987 -2.23856 0.109938 3877.06 -1.5571
1398.17 -1.03506 -1.1658 1233.87 -0.529177 1.06627 2525.61 0.659658 0.818609 0.846013 0.834419 151.79 -1.73022 0.108592 3736.5 1.5571
1597.65 0.0107395 2.19291 1076.14 -0.431924 -1.68277 2708.02 0.255818 0.794777 0.287981 0.824377 38.1414 0.377757 0.205068 3752.49 1.5571
1006.75 -0.974985 0.869149 961.011 0.280024 -2.45959 2436.24 0.430116 0.558394 0.823075 0.791818 389.004 0.960382 0.0565345 2408.68 1.5571
1774.27 0.071553 -2.21746 1703.16 0.0987058 0.965178 3645.58 0.820656 0.402471 0.889493 0.744907 121.228 -0.679501 0.0229958 3573.04 1.5571
472.362 1.12294 1.53095 396.281 1.48347 -1.64162 927.505 0.839274 0.737673 0.811918 0.900855 21.4977 1.51571 0.00756896 919.404 1.5571
1088.2 0.247547 2.51208 846.726 -0.323152 -0.753226 2037 0.549662 0.839564 0.606561 0.740889 64.4498 -2.56068 0.281453 2651.01 1.5571
1098.82 0.496659 1.4223 966.387 -0.501244 -1.6385 2411.08 0.796047 0.841263 0.830334 0.85216 42.3346 -1.86008 0.0351049 2167.51 1.5571
1694.54 0.814892 -1.64461 636.216 0.291056 2.00092 2248.96 0.570652 0.846461 0.543766 0.790357 1434.98 1.68931 0.17938 2899.04 1.5571
1053.72 0.4192 -0.170905 801.344 0.966113 -3.00826 1984.45 0.756798 0.878879 0.595937 0.831651 201.643 -3.14012 0.129762 2055.65 1.5571
1297.53 0.464607 -0.237496 1215.82 1.43419 1.92085 2727.06 0.244147 0.40434 0.676694 0.51637 250.371 -1.66221 0.0270746 3575.21 1.5571
1827.19 0.0879847 -0.436386 1216.33 -0.312771 1.9316 2882.54 0.391009 0.697061 0.673942 0.744259 151.903 1.10505 0.132585 4212.79 1.5571
1122.88 -0.0543118 -2.33132 1096.46 0.0219386 1.35034 2188.49 0.7467 0.747842 0.856855 0.780876 68.3479 1.95514 0.261518 2807.26 1.5571
1462.66 0.532448 1.66518 803.832 0.513998 -1.28753 2207.19 0.745463 0.774652 0.754929 0.792104 51.1877 -1.89844 0.0823888 3180.8 1.5571
1080.03 -1.51426 0.165207 368.79 0.355828 3.0094 1982.01 0.716282 0.640425 0.80771 0.704012 580.13 -2.83042 0.2271 1564.17 1.5571
1930.06 0.178186 1.68263 1552.95 0.821249 -1.07292 3857.95 0.292708 0.32454 0.72645 0.843028 39.935 2.21672 0.173933 4263.63 1.5571
2000.98 -0.780548 -0.0728279 846.921 0.0660517 2.66082 3078.6 0.243406 0.337619 0.755397 0.892438 1199.67 -3.00929 0.078809 2803.98 1.5571
1381.07 -0.557835 -1.49174 1300.1 0.29762 2.69706 2669.87 0.836328 0.650866 0.775082 0.815232 406.023 -0.243827 0.0585728 3676.55 1.5571
2106.2 1.04062 -2.9569 1454.59 0.354693 -0.19551 3777.05 0.379195 0.662014 0.483538 0.838092 130.752 -0.175308 0.0137158 4413.99 1.5571
1782.48 -0.413133 -2.19201 1438.21 -0.474116 0.373689 3267.01 0.19564 0.687743 0.668279 0.595209 175.567 -1.65562 0.161029 4379.36 -1.5571
536.649 -1.51872 1.6951 512.077 -0.167816 -1.43441 1363.01 0.797559 0.734091 0.770849 0.716237 55.9784 2.01445 0.0616469 1053.92 1.5571
1424.26 0.887362 0.193425 781.477 -0.968579 -2.4466 3090.29 0.759154 0.732972 0.750526 0.819396 175.532 0.433574 0.221788 3037.85 -1.5571
1405.2 -0.144635 2.4509 863.769 2.37876 -1.2648 4294.9 0.295288 0.810313 0.802763 0.765138 112.543 0.987341 0.0931861 3055.8 1.5571
1416.72 0.114365 -1.06028 831.875 1.58882 -2.79228 2474.22 0.781889 0.68927 0.880416 0.829058 194.624 2.52553 0.0123727 3674.73 1.5571
1444.82 0.467602 2.83367 1152.82 -0.403174 -1.55758 2497.64 0.76456 0.854853 0.826556 0.793784 21.1522 -0.14715 0.0640238 4136.57 1.5571
1227.11 0.761908 2.24913 1009.5 0.0952483 -0.936042 2550.9 0.233566 0.701101 0.813565 0.803226 18.2796 2.35772 0.0338435 2789.55 1.5571
1200.71 0.236453 -2.4811 827.72 -1.08389 0.156465 2472.47 0.591166 0.848923 0.824843 0.884885 88.3283 0.423491 0.0788154 2636.2 1.5571
1049.33 0.702309 -2.0821 974.636 0.258798 1.80528 2000.8 0.782764 0.741724 0.900201 0.825792 135.36 -1.74741 0.00485396 3145.1 1.5571
1959.75 -0.681858 2.49097 563.847 -0.774189 -0.756936 2249.38 0.438299 0.723059 0.831436 0.883912 1658.37 -0.787067 0.0228691 2817.89 1.5571
1557.07 -0.117551 -2.33041 1253.97 0.0523572 0.164097 2740.07 0.611321 0.687211 0.379943 0.635796 206.999 -0.529472 0.0262091 3946.67 1.5571
1268.04 0.762837 -1.35243 625.483 -0.60003 2.28592 2267.03 0.455527 0.759388 0.823167 0.838345 427.906 1.26617 0.0753541 2608.27 1.5571
1167.04 1.13719 -0.111587 975.251 0.979399 -3.138 2210.5 0.528198 0.442893 0.837985 0.838766 87.7021 0.95455 0.0475729 2175.35 1.5571
1534.1 0.612886 1.43179 1280.05 -0.788878 -2.4896 3411.45 0.643737 0.844404 0.752099 0.815641 142.365 -3.03353 0.0257804 4020.02 1.5571
1287.85 0.854857 -2.55023 1076.42 -0.495451 1.88584 2711.67 0.129952 0.762848 0.803349 0.755371 716.096 -0.231077 0.0153779 3067.06 1.5571
1153.56 -0.343687 2.33875 1012.14 -0.536862 -0.791855 2234.79 0.70635 0.493712 0.819089 0.823501 57.1413 2.60247 0.00572371 2319.47 1.5571
1550.38 -0.843108 2.12556 1313.08 -1.01256 -1.14539 2986.23 0.194421 0.711823 0.523501 0.838079 197.461 -0.993596 0.147749 2967.41 1.5571
1329.3 0.649569 -0.124287 888.313 -1.75221 2.72752 3960.04 0.77899 0.792119 0.655564 0.716179 110.288 -0.110022 0.0432225 2937.25 -1.5571
1642.87 -0.395176 1.05158 1358.87 1.09874 -0.950532 3574.97 0.472189 0.736263 0.569713 0.82939 462.085 3.09697 0.00634003 4237.41 1.5571
1888.12 0.648602 1.41322 1679.04 -0.0866627 -1.95711 3965.79 0.371012 0.802093 0.500378 0.828839 182.484 1.22545 0.0672265 4182.88 1.5571
857.325 -1.03227 2.84619 767.875 1.5866 0.223744 3228.32 0.633558 0.607764 0.595219 0.838126 83.7504 2.97102 0.126302 2760.2 1.5571
2375.46 0.0959508 -2.47224 678.992 0.495639 0.50999 2731.39 0.231471 0.685239 0.797384 0.74641 1576.16 0.609634 0.101706 3170.14 1.5571
1183.08 -0.205517 0.239551 1167.14 1.42467 -2.8631 3256.88 0.5793 0.371596 0.724486 0.671329 38.3389 1.63067 0.134937 3991.57 1.5571
1985.82 -0.0643841 -1.13618 1842.58 0.0400105 1.58866 3885.82 0.346541 0.212638 0.805378 0.846772 391.988 2.92148 0.162106 4322.77 1.5571
1927.63 1.15632 1.26252 1603.15 0.0974565 -1.33962 4031.67 0.598183 0.643654 0.708458 0.698505 374.423 -2.57558 0.123427 4467.41 1.5571
1609.19 0.250853 2.25857 1430.49 0.87502 -0.27221 3139.95 0.861369 0.600197 0.847139 0.872638 108.319 -1.06635 0.302884 3778.15 1.5571
1762.96 0.564858 0.956073 1166.66 -0.618464 -2.90032 3287.72 0.75607 0.742566 0.743097 0.726231 112.571 -2.98353 0.0832965 4078.23 1.5571
1971.88 0.746925 -3.11794 1946.93 1.05907 0.0295774 4411.94 0.362451 0.257255 0.681699 0.804095 177.87 0.0592568 0.151633 4025.3 1.5571
1387.13 -0.646875 0.562712 1144.97 -0.0746688 2.48746 2239.9 0.83611 0.749566 0.763991 0.766963 578.9 -0.635013 0.131774 3989.39 1.5571
350.183 2.12994 2.00831 291.986 -0.398323 -1.7521 1251.75 0.802459 0.866397 0.793383 0.776516 163.473 0.151943 0.255916 612.674 1.5571
609.769 -1.05491 -1.87937 524.875 0.218329 1.40982 1454.34 0.839554 0.743238 0.698158 0.853356 23.9839 -2.04107 0.173647 1109.81 1.5571
3307.78 -0.483976 -2.52249 1753.39 0.192519 1.08034 5036.92 0.811769 0.647772 0.825644 0.776089 324.695 1.14598 0.0709076 7045.77 1.5571
1469 -1.07216 -0.559988 1396.69 0.867995 -3.06845 4363.19 0.848667 0.442925 0.79348 0.633378 460.739 1.09273 0.0651083 3255.07 1.5571
1730.48 -0.268201 0.453484 1518.21 0.257129 -1.97841 3289.79 0.0960439 0.446142 0.744173 0.768968 105.769 3.04363 0.00669289 4270.27 1.5571
1691.75 0.752937 -2.62271 1315.77 0.866065 0.829761 3091.52 0.837813 0.319253 0.834345 0.863429 38.0996 -2.85584 0.121331 3463.17 -1.5571
1114.72 0.904919 0.177446 796.118 0.198433 -2.94705 2036.83 0.759215 0.416349 0.797754 0.828461 150.108 1.59566 0.0286114 2487.38 1.5571
2003.89 -0.229854 1.81917 1264.58 -0.514782 -1.54458 3655.15 0.30683 0.233789 0.529442 0.830044 567.534 -1.88452 0.0570476 3938.42 1.5571
1862.5 -0.739601 2.20564 1234.27 -0.762362 -1.81029 3076.4 0.170434 0.729379 0.709222 0.776359 678.321 -0.594919 0.128145 3848.91 1.5571
1819.65 -0.310577 -2.13029 1493.5 -0.463432 0.265313 3152.15 0.302081 0.809908 0.681317 0.657259 201.954 1.55017 0.127359 4587.5 1.5571
1404.82 0.983055 -1.47194 1174.89 0.692456 2.35816 2593.46 0.263679 0.822531 0.629991 0.766148 668.253 0.79316 0.325505 2816.53 1.5571
1469.06 -0.287817 -2.454 772.57 0.166684 0.218319 2195.67 0.826688 0.872891 0.808685 0.804687 380.814 1.11023 0.00699985 2950.42 1.5571
1655.47 -0.713273 -3.00484 1635.19 0.069468 -0.560835 3461.86 0.765852 0.553291 0.717707 0.611026 39.8622 -0.428499 0.151119 4363.18 1.5571
530.11 0.0268591 3.01232 464.674 -0.154865 1.56606 780.132 0.794114 0.736008 0.749932 0.789141 212.647 -1.22495 0.0287292 1481.29 1.5571
1287.62 0.242863 -1.9436 780.222 0.193643 1.1893 2129.9 0.845741 0.483443 0.835788 0.788826 436.552 1.32306 0.160711 2295.24 1.5571
1400.35 -0.0944576 2.65555 568.924 -1.88103 -1.82812 2344.06 0.652235 0.811972 0.806223 0.732935 1195.95 0.10981 0.0744957 2334.18 1.5571
1382.56 0.659438 0.803397 1228.84 -0.0451821 -1.30363 2529.08 0.874591 0.724824 0.774543 0.81279 723.324 -0.0840551 0.087443 3822.02 1.5571
1322.98 -0.0226655 1.60133 1274.67 0.299866 -1.65417 2741.59 0.770386 0.579798 0.83952 0.748422 87.3193 -1.13881 0.157671 3929.68 1.5571
1327.15 0.508994 2.31299 835.735 -2.10966 -1.2494 4214.18 0.794963 0.380154 0.72315 0.788394 230.315 2.43689 0.13535 3010.86 1.5571
556.201 -1.454 -1.82747 533.358 -2.19043 0.425577 1154.39 0.836685 0.820121 0.797073 0.925317 91.4694 0.760324 0.0493635 1436.81 1.5571
1067.97 0.24776 1.39356 1056.51 0.0103169 0.406056 1100.71 0.355546 0.780743 0.81265 0.893731 722.392 -2.1899 0.0519769 3233.98 1.5571
1539.15 0.922131 2.69954 1348.23 0.295766 -0.0109132 3017.36 0.796048 0.848265 0.777957 0.747715 305.148 -1.20498 0.0568954 3746.61 1.5571
1353.78 0.164465 -0.384472 771.71 -0.656224 1.57317 1987.11 0.767759 0.750899 0.856719 0.848037 914.402 -3.03359 0.0759118 2290.46 1.5571
1131.61 1.3751 3.07622 727.86 -0.672756 0.318583 2867.06 0.533314 0.565214 0.7109 0.818101 957.799 -0.891082 0.0904293 2364.22 1.5571
1098.13 0.0729775 1.84208 981.449 -1.51257 -0.931806 2827.26 0.754874 0.770816 0.822184 0.808966 651.568 2.11413 0.0608845 3134.9 1.5571
1880.7 -0.477252 2.56982 1564.29 -0.745924 -0.815194 3516.51 0.607545 0.657248 0.600696 0.796891 41.083 0.437025 0.0285886 5018.56 1.5571
1396.54 -0.29745 -1.95811 1157.44 -0.709225 0.978785 2615.47 0.657487 0.754638 0.794979 0.781251 273.331 -1.93147 0.0311499 4486.15 1.5571
1077.99 -0.715313 0.401758 851.7 -1.13231 -3.06712 2003.5 0.847911 0.649762 0.837126 0.836203 286.322 0.0355874 0.0869648 2458.5 1.5571
391.127 -1.11379 -0.793078 325.94 -0.620167 2.32758 792.71 0.797097 0.737728 0.832258 0.774476 31.1386 -0.615798 0.0740921 797.91 1.5571
1024.08 0.583836 1.16545 788.88 0.774202 -1.99689 1897.91 0.302836 0.636214 0.547997 0.762743 509.82 1.13447 0.0317805 2182.83 1.5571
1718.93 -0.19266 -1.53985 880.769 1.02644 1.60535 2994.13 0.712688 0.80702 0.818373 0.810886 409.936 1.57693 0.01722 3688.66 1.5571
1445.41 -0.546602 1.87786 1276.98 0.628276 -1.46585 3325.9 0.217014 0.783563 0.867125 0.810104 99.8714 0.56282 0.0168284 3350.1 1.5571
1267.14 -0.839089 -2.5884 670.25 -1.41913 0.550866 1980.01 0.743795 0.617681 0.861721 0.812985 418.894 0.155342 0.194167 2235.75 -1.5571
1279.06 -0.247553 -0.350523 1185.99 0.351566 2.60681 2601.2 0.801212 0.3711 0.794204 0.684419 75.6133 2.66273 0.0538235 3470.74 -1.5571
1419.72 -0.816625 1.88646 1075.61 1.07303 -1.68997 3661.53 0.730607 0.81261 0.7892 0.857915 59.9658 0.40317 0.0522513 3434.18 1.5571
1760.03 0.343174 -1.3666 1142.45 0.375131 1.96733 2968.6 0.132049 0.877692 0.766878 0.843985 656.075 2.1089 0.0854371 3587.85 1.5571
987.598 0.423876 1.08696 968.8 0.145192 -2.83905 1987.99 0.700155 0.463213 0.816263 0.511857 231.984 -2.56543 0.0342722 2701.69 1.5571
2071.21 -0.452577 0.489827 996.182 -0.429439 -2.15981 3016.8 0.487456 0.707844 0.807714 0.834951 860.248 -2.89864 0.0192308 3470.82 1.5571
2299.61 -0.201055 0.899482 1440.36 -0.33821 -2.94672 3529.06 0.694323 0.755088 0.727392 0.769422 333.462 2.95365 0.333266 5346.13 1.5571
1596.39 -0.397981 -2.7107 1151.64 -0.361452 1.06666 2680.41 0.53462 0.701583 0.812282 0.742941 525.672 0.27929 0.109994 3382.91 1.5571
669.85 -0.48145 2.7872 416.899 0.551002 -0.924909 1220.5 0.814942 0.740029 0.779007 0.847791 592.57 0.418123 0.0778413 1447.47 1.5571
