pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
704.035 -0.230362 2.24631 625.678 -0.245147 -0.511547 1331.46 0.545413 0.702878 0.559182 0.81653 575.497 2.73015 0.243517 1436.94 1.5571
301.72 -0.512326 1.90129 271.066 -0.0964922 -1.98556 569.19 0.611206 0.199697 0.782979 0.686312 528.559 0.0143516 0.726843 665.507 1.5571
591.447 1.09788 1.08093 372.051 -0.802868 -2.62071 1420.97 0.19717 0.598996 0.700237 0.380353 433.624 0.0611822 0.360472 997.703 1.5571
477.923 0.599645 0.719948 461.515 -0.745325 1.32181 748.708 0.557622 0.663204 0.715545 0.803408 635.66 2.00027 0.676814 1162.73 1.5571
450.824 0.416502 -0.0404232 376.563 -0.0547495 -3.02044 866.689 0.668438 0.435775 0.748778 0.756357 519.459 -1.80481 1.20692 990.808 1.5571
867.758 -0.0297232 0.635214 264.077 0.0490773 -1.53632 888.159 0.61103 0.345912 0.505062 0.674166 598.713 2.57251 0.317474 1275.82 1.5571
831.806 0.230463 -2.0704 671.752 0.943923 0.932774 1612.25 0.407418 0.824208 0.689647 0.828908 278.585 -1.13823 0.565112 1783.73 1.5571
472.313 0.673024 1.00145 276.897 0.541684 -2.37326 735.021 0.46958 0.811179 0.722059 0.799271 459.084 -2.55529 0.0131419 801.106 1.5571
667.664 -0.672764 -0.163983 398.187 0.63903 1.98893 1196.37 0.648209 0.316066 0.488518 0.76352 721.46 3.09955 1.10751 1181.55 1.5571
449.396 -0.715887 2.04459 259.204 1.08021 0.141756 910.592 0.74277 0.736311 0.881782 0.661585 635.219 -0.718385 0.457513 897.241 1.5571
375.425 0.336038 -0.774681 340.108 0.951876 2.27681 770.349 0.489663 0.401038 0.647973 0.654761 205.63 2.3583 0.100539 707.143 1.5571
749.761 1.35035 -3.0658 427.715 -0.994991 -0.242125 2006.8 0.845081 0.324514 0.832018 0.653786 338.827 0.75157 0.467884 1267.12 1.5571
334.872 -1.06178 -0.666288 324.631 -0.891197 -2.7229 595.205 0.439591 0.367641 0.709036 0.881535 584.12 1.10681 0.359785 870.477 1.5571
1265.39 -0.927245 -1.26131 356.001 -0.151698 1.27475 1401.62 0.76103 0.734701 0.746727 0.82286 313.597 -0.609529 0.651618 1803.12 1.5571
851.916 -0.649371 -0.689815 479.816 -0.787122 1.88438 1243.45 0.657193 0.693239 0.702818 0.682925 758.011 -2.39288 1.69527 1293.05 -1.5571
928.775 0.286385 -1.11391 316.863 1.37016 3.11547 1288.89 0.0994106 0.580741 0.851178 0.845124 469.587 1.55175 0.120735 1373.44 -1.5571
504.206 0.0557428 1.84665 393.798 0.210908 -1.43777 903.727 0.475209 0.572017 0.734809 0.72928 213.503 -1.88587 0.398465 1260.83 1.5571
484.666 0.35642 0.851201 340.174 -0.712193 -1.13724 841.244 0.527794 0.473543 0.63644 0.801607 119.235 2.17246 1.24237 956.024 1.5571
348.358 -0.220212 0.489347 313.517 -0.493082 1.61317 375.85 0.505759 0.236649 0.633352 0.648489 1237.59 -1.75509 0.245858 910.229 1.5571
460.709 -0.147973 1.12617 262.599 -0.608342 -1.04893 665.348 0.480444 0.660268 0.636035 0.751539 905.924 -2.73886 0.150654 772.545 1.5571
784.647 -0.875688 -2.03355 294.263 -0.339194 2.59375 765.658 0.684651 0.608614 0.816161 0.623137 381.763 0.852128 0.453057 1410.37 -1.5571
553.138 1.69854 -0.584018 443.911 -0.496434 2.15782 1683.27 0.673273 0.254594 0.701816 0.495177 288.619 -2.55845 0.0753736 1055.84 1.5571
445.477 -1.08484 2.20345 389.56 0.0062367 -0.0691828 908.594 0.586406 0.273455 0.619098 0.698264 266.79 0.679028 0.741779 1077.35 1.5571
419.975 -0.20141 1.80948 273.521 0.0429565 -2.06598 679.53 0.49872 0.720806 0.813239 0.924388 719.73 2.04195 0.157906 953.909 1.5571
409.398 -0.684172 0.118173 289.221 -0.977846 2.2525 628.232 0.767189 0.639846 0.73584 0.777522 1149.22 -2.49822 0.123296 780.081 -1.5571
788.145 -0.524351 1.6336 460.034 -0.1155 -2.41736 1150.7 0.37357 0.287233 0.882128 0.745739 704.433 -0.875713 0.329502 1557.97 1.5571
542.825 -0.855604 0.484675 430.551 -0.64007 -2.07855 946.984 0.564434 0.407743 0.685259 0.782739 146.186 2.09217 0.111149 1377.83 -1.5571
871.545 -0.405956 -2.43681 348.714 -0.888602 1.4339 1101.81 0.368199 0.483512 0.516397 0.758595 1283.28 0.309905 0.115561 1229.25 1.5571
844.025 0.395467 -1.77304 553.658 0.678245 0.409949 1244.42 0.33602 0.395417 0.435067 0.780728 318.556 0.984583 0.577219 1769.02 1.5571
404.261 0.405719 -0.85135 350.03 -0.00962281 -2.9198 677.1 0.302627 0.675434 0.786474 0.605771 531.45 1.49091 0.528238 1069.93 1.5571
412.495 -0.181481 -3.07343 328.922 1.10178 1.31229 806.405 0.598766 0.548567 0.657151 0.572688 687.212 -1.63192 1.0919 771.78 1.5571
496.728 -0.574597 1.33378 380.312 0.140352 -1.90367 931.12 0.549263 0.333797 0.716128 0.775175 586.748 1.28397 0.0528225 1113.61 -1.5571
628.378 -0.252054 -1.95189 399.043 0.335709 2.21785 944.183 0.375144 0.245584 0.367228 0.661665 91.4998 -1.35145 0.116707 1361.64 1.5571
687.765 -0.451371 -1.37522 593.56 -0.710709 3.07029 1042.69 0.53046 0.544187 0.590825 0.631091 155.542 0.717169 0.507471 1455.51 1.5571
508.309 0.227353 1.82635 327.422 0.572774 -2.70294 699.125 0.392984 0.422003 0.770662 0.703481 230.151 -1.45142 0.206787 1106.47 1.5571
437.73 0.903843 1.50235 256.583 0.253817 -1.33724 740.261 0.360684 0.467839 0.810688 0.616332 409.3 2.74968 1.24549 679.306 -1.5571
493.484 -0.396619 -1.00855 394.053 -0.923795 2.2458 960.389 0.430665 0.284121 0.793792 0.714492 323.111 2.03998 0.049592 1157.14 1.5571
450.79 0.184412 0.474545 366.955 -0.656102 -2.32876 889.456 0.508051 0.795721 0.719444 0.77178 660.479 -2.18848 0.144133 1171.49 1.5571
939.535 -0.323798 2.31199 699.436 -0.2373 -0.889002 1635.14 0.788533 0.555095 0.872346 0.639447 307.334 2.2977 0.013526 1743.69 -1.5571
1221.75 0.726138 -1.54379 513.064 -0.701774 1.93798 2014.17 0.762406 0.654977 0.796246 0.816997 47.5037 0.185052 0.0239435 2007.61 -1.5571
883.662 -1.89281 -1.34136 280.381 -0.412114 1.56118 1301.63 0.253084 0.413093 0.844716 0.825864 609.011 1.64791 0.0963205 1255.33 1.5571
560.525 -0.430249 -2.91862 507.2 0.445175 0.251829 1195.52 0.21865 0.155869 0.681811 0.751994 171.24 0.975885 0.155612 1366.29 1.5571
626.639 0.180596 -0.152519 573.392 -0.180106 3.11727 1225.84 0.74175 0.716628 0.749421 0.719608 62.5154 -0.284568 0.131717 2027.98 1.5571
462.389 1.2006 -0.233618 325.217 -0.908123 0.0231237 988.797 0.82558 0.690461 0.814545 0.745448 500.795 -2.55388 0.4474 1021.01 1.5571
417.786 0.793902 0.205459 406.833 0.914821 -2.80606 836.785 0.784974 0.540676 0.699496 0.711699 603.931 0.156757 0.044968 975.885 1.5571
757.926 1.41088 1.83469 353.177 0.651622 -2.72413 891.136 0.620263 0.175931 0.677693 0.649801 824.622 -0.721478 0.0937178 1295.42 1.5571
486.406 0.0859005 3.07815 415.88 0.0467538 0.541215 875.802 0.775872 0.531573 0.750666 0.763306 141.974 -1.13805 0.321557 920.136 1.5571
563.07 -0.565943 -0.654485 364.15 0.353774 1.87851 988.171 0.622746 0.35221 0.560769 0.77894 306.998 -3.08135 0.53065 1055.24 1.5571
1112.42 0.189229 -0.242432 534.441 1.52051 2.16077 1825.38 0.586507 0.619284 0.77697 0.561949 1042.42 -2.49108 1.60924 1609.86 1.5571
353.723 -0.35907 2.39217 306.744 0.21555 1.0354 471.56 0.473755 0.495573 0.80484 0.776838 1102.94 -1.40061 0.178459 733.513 1.5571
728.625 0.607805 2.7368 342.777 -0.570056 -0.602103 1190.66 0.363829 0.563417 0.738817 0.830978 929.794 -0.669534 0.028286 1182.9 -1.5571
801.32 0.0406799 -0.0964043 412.288 0.154234 2.99173 1182.08 0.745997 0.42243 0.599752 0.713223 293.149 -2.81162 0.00704074 1219.68 -1.5571
480.279 -1.33724 -2.01123 326.454 0.984983 0.847924 1391.56 0.768167 0.639591 0.79519 0.550448 301.278 2.63376 0.997615 902.756 1.5571
471.237 0.853054 -2.85355 340.972 0.467391 -1.06752 652.756 0.69925 0.305329 0.810203 0.65562 1124.99 0.593394 1.38488 896.68 -1.5571
534.641 0.363989 -0.870732 299.58 -0.876053 1.82166 964.376 0.607004 0.691213 0.828506 0.624427 481.727 2.46202 0.0264707 1086.03 -1.5571
434.837 0.158117 1.18328 320.888 -0.367576 -1.30305 756.166 0.541513 0.69889 0.820314 0.752914 442.049 0.0646264 1.11937 950.357 1.5571
400.91 -0.0360302 -2.43944 313.161 0.649878 1.55271 756.636 0.173671 0.226308 0.829849 0.823896 673.458 -0.375768 0.143308 960.885 -1.5571
401.87 -0.718259 -0.911042 377.006 1.17801 -2.50797 1034.3 0.417486 0.231692 0.808184 0.858681 456.317 1.55104 0.238018 1003.62 1.5571
764.257 -0.0719168 2.36406 558.655 -0.849968 0.697666 1110.58 0.596409 0.760876 0.702722 0.771584 1608.57 -1.17232 0.300394 1339.92 1.5571
980.062 0.298249 2.19149 386.687 0.374402 0.281407 1044.3 0.121034 0.239316 0.863122 0.600589 874.819 -1.67904 0.378332 1498.23 1.5571
929.042 0.487726 -2.25496 346.781 0.875925 -0.598862 903.291 0.45867 0.759512 0.630942 0.747429 939.778 1.36863 0.126963 1372.91 -1.5571
526.72 -0.217241 0.806188 260.281 0.421916 -2.45014 789.089 0.518237 0.787067 0.788601 0.745915 321.282 1.8717 1.0644 907.205 1.5571
318.347 -0.61672 -0.282127 317.451 -0.330659 -2.16841 533.202 0.649097 0.754736 0.713612 0.78919 590.485 0.420994 0.704952 825.662 -1.5571
551.264 -1.02782 0.0893893 374.52 -0.169597 2.21266 906.152 0.810521 0.547578 0.853196 0.777141 264.534 1.88833 0.239349 1229.83 1.5571
880.194 -0.270201 1.80483 300.651 -0.725491 0.0311051 868.178 0.156111 0.570586 0.660663 0.796847 1143.95 -1.99504 0.144013 1275.2 1.5571
691.959 0.573225 -0.42043 636.289 -0.772415 -1.757 1279.72 0.444762 0.697919 0.776886 0.704262 294.556 2.97686 0.922455 1749.75 1.5571
790.935 0.883208 -1.69991 394.56 -0.390602 1.41177 1357.46 0.764301 0.537818 0.825593 0.669009 103.754 1.30264 0.106107 1427.84 1.5571
655.119 -1.1931 -1.31353 633.063 0.0241549 0.266888 1252.46 0.268356 0.619515 0.683663 0.455366 1205.74 2.46996 0.0875361 1396.94 1.5571
581.962 -1.23401 -1.89097 515.284 0.124798 0.832955 1353.86 0.430968 0.679513 0.84999 0.825139 249.525 1.11905 0.283491 1284.99 1.5571
544.612 -0.683205 2.60346 257.385 -0.248481 0.0505665 767.678 0.393441 0.599783 0.650999 0.695086 201.152 -1.89461 0.816284 1000.21 1.5571
985.531 -0.448857 -3.03314 403.37 0.0160805 0.31076 1336.76 0.408297 0.447286 0.253485 0.589861 112.566 0.119879 0.199949 1471.97 1.5571
656.618 0.784576 -0.0148277 437.587 0.341445 2.27582 1016.64 0.831653 0.789797 0.821658 0.690175 327.244 -1.399 1.02236 1172.62 -1.5571
515.176 1.07284 1.71684 353.719 0.144976 -2.57589 840.84 0.80212 0.817458 0.762171 0.725724 687.301 -0.746065 0.407053 1011.33 1.5571
998.137 0.227407 2.49604 884.579 0.957065 0.095012 1899.61 0.361368 0.469316 0.762796 0.786714 673.083 -1.53643 0.200462 2183.42 1.5571
369.693 -0.588897 2.87982 296.627 -0.0461026 0.575108 642.382 0.838002 0.56481 0.761939 0.735697 867.888 -0.636534 0.329387 911.983 1.5571
552.072 -0.531595 2.66323 363.292 -0.554469 0.483106 823.78 0.538539 0.357758 0.620723 0.738439 771.474 -1.17476 0.00459099 1096.04 1.5571
276.074 0.724898 1.8216 265.499 -0.32461 3.07084 452.554 0.581804 0.511266 0.7574 0.62893 671.413 -1.02508 0.250047 729.936 1.5571
470.891 -1.27429 0.506186 462.093 -0.245566 -3.08863 1050.91 0.760645 0.684853 0.592419 0.678082 331.424 -1.71546 1.35829 1046.76 1.5571
751.796 -0.370184 1.8716 301.113 -0.437831 -2.6651 755.594 0.783583 0.718926 0.764859 0.825837 398.271 1.27635 0.592974 1236.7 1.5571
427.166 -0.712231 2.92538 390.764 -0.167581 1.24905 687.87 0.819532 0.615921 0.673466 0.536277 793.5 -1.08963 0.241789 821.435 1.5571
562.768 1.0766 0.188633 287.136 -0.582392 0.459496 775.278 0.475512 0.759617 0.728783 0.873163 1026.27 -2.77036 0.0287888 1168.87 1.5571
616.722 0.246114 -1.68004 300.422 0.02236 0.0398791 710.817 0.13451 0.705738 0.84568 0.750823 1418.71 1.53691 1.15433 1104.12 1.5571
548.55 0.438942 1.79047 406.073 0.299384 -0.561312 916.174 0.335274 0.772767 0.820433 0.640255 296.985 1.95123 0.00600719 1089.08 1.5571
530.63 -0.117781 0.322121 331.189 0.717657 1.29077 564.94 0.467731 0.48789 0.686484 0.804 1114.85 -2.58966 0.124569 1008.33 1.5571
681.539 -0.257477 -2.86562 429.644 0.751417 -0.388257 1179.39 0.626579 0.761489 0.762876 0.825197 347.03 2.83705 0.579617 1299.99 1.5571
475.556 0.245522 1.29968 280.149 -0.379334 -1.79597 780.503 0.527162 0.713871 0.745037 0.787295 647.757 1.03787 0.264034 1021.79 1.5571
547.264 -0.440536 -3.11136 481.721 0.329426 0.680841 1060.9 0.523693 0.518591 0.73442 0.744742 23.7118 2.60376 0.569237 1328.22 1.5571
678.061 -0.313339 2.23956 552.268 -0.879313 -1.27635 1268.18 0.271289 0.730707 0.591865 0.803781 195.866 -1.2414 0.0290298 1496.52 1.5571
546.775 0.127132 -1.70786 528.98 0.801803 0.561095 1094.31 0.0590412 0.792484 0.755797 0.776124 133.582 2.08948 1.29003 1237.47 1.5571
633.869 -0.563391 2.6035 428.798 0.00251604 -0.310932 1098.83 0.355606 0.784053 0.775977 0.722923 775.429 -0.938806 0.292267 1113.91 1.5571
357.919 -1.15805 -2.74846 319.069 0.60741 1.50509 905.505 0.647843 0.751103 0.751814 0.795721 1167.4 -0.11713 0.692571 629.825 1.5571
418.562 -0.685933 1.1608 331.172 -0.861121 -3.11716 651.725 0.681473 0.519248 0.800196 0.694035 463.267 -1.91695 1.12415 1014.24 -1.5571
467.759 -0.730912 -0.570129 466.797 -0.0906351 -2.36819 814.3 0.798623 0.741349 0.81036 0.735564 691.363 1.60683 0.0121479 1014.02 1.5571
562.121 -0.409757 -1.43796 481.727 0.768666 -0.478851 823.683 0.677906 0.461941 0.76815 0.240103 314.067 2.15048 0.0627966 1691.48 1.5571
408.979 1.01133 -0.283275 407.37 -1.98444 3.02586 1923.57 0.589138 0.556648 0.502404 0.774215 660.535 -3.10292 0.141885 1001.85 1.5571
349.508 -0.60964 0.337715 290.586 -0.231148 -2.37887 655.405 0.292933 0.230381 0.629378 0.482893 355.73 1.9539 1.48337 636.983 1.5571
729.838 1.11648 -0.567129 354.023 -0.955439 1.31981 1504.27 0.689545 0.693573 0.609684 0.643754 774.589 -3.09962 0.21634 1322.72 1.5571
367.972 -2.48512 2.33835 356.242 0.852147 -1.10642 1990.29 0.60419 0.728569 0.858666 0.807031 207.388 2.19459 0.0213249 1048.82 -1.5571
648.186 0.833313 -0.334945 459.527 0.328676 -3.00291 1111.46 0.455144 0.252784 0.71975 0.729412 24.8347 -1.01526 0.682826 1194.91 1.5571
505.251 -0.299813 -0.750908 290.701 -0.484546 1.7505 795.553 0.513489 0.734437 0.672645 0.723214 384.896 2.70298 0.804229 864.109 1.5571
510.1 -0.741056 0.48033 387.188 -0.0305432 1.80624 658.31 0.413785 0.437568 0.795752 0.867736 1494.09 -1.28026 1.47924 943.641 1.5571
458.116 1.88183 1.59785 389.762 0.298578 -1.77626 1156.63 0.694472 0.291574 0.792734 0.705487 56.9304 -0.168553 0.0581752 901.171 1.5571
748.307 -0.310895 -2.5864 664.791 0.584302 1.397 1451.57 0.656275 0.262808 0.714465 0.837451 888.877 -0.526343 0.0256622 1490.17 1.5571
560.527 0.0636687 2.96783 307.147 0.448864 0.424433 879.718 0.442828 0.43405 0.46735 0.407621 272.778 -0.659699 0.337129 1130.75 1.5571
1463.51 0.239625 3.02606 647.397 0.241443 0.108232 1981.22 0.824679 0.242719 0.749479 0.813006 21.8434 -2.58495 0.671543 2334.58 -1.5571
380.19 -0.0457364 -2.5505 304.692 -0.453742 0.573402 720.748 0.759329 0.346944 0.725898 0.833365 248.073 -0.376693 0.769044 738.163 1.5571
782.547 0.312112 -2.25629 658.184 -0.190523 1.35502 1498.78 0.284326 0.515716 0.222909 0.692928 332.11 -0.261063 0.286563 1521.43 1.5571
510.841 0.229757 -2.06403 324.789 1.80992 0.538917 1070.32 0.761831 0.651028 0.810154 0.553667 155.363 3.04506 0.984038 1092.51 1.5571
420.718 0.496361 -1.99416 328.931 0.414193 -3.01633 393.046 0.756364 0.651805 0.740791 0.675109 1209.33 0.591666 0.121347 850.293 1.5571
1013.24 -0.917038 0.559166 871.03 0.229016 -3.01581 2167.06 0.402888 0.316355 0.715642 0.810954 369.657 -0.367478 0.537622 2046.77 1.5571
553.374 0.698745 2.7966 264.43 1.00951 -1.04486 745.737 0.67054 0.703837 0.74499 0.676941 730.789 -0.0192563 1.0205 795.509 1.5571
390.032 0.682723 -2.93668 276.102 0.235794 -0.141667 671.511 0.626152 0.579892 0.748503 0.754771 79.9969 2.78834 0.551811 812.157 1.5571
465.885 -0.171935 -1.66753 329.412 -0.494313 -2.67646 418.119 0.58932 0.784003 0.819098 0.655378 303.224 -0.972718 0.701523 1200.63 1.5571
679.261 0.423895 2.95815 489.057 0.427918 -0.790505 1155.16 0.393264 0.713519 0.534312 0.726763 681.073 0.664377 1.45094 1161.28 -1.5571
590.577 0.453504 -0.474728 510.728 0.479547 -2.74998 1061.44 0.359838 0.447973 0.362316 0.725992 593.672 0.834507 0.286538 1311.27 1.5571
496.572 -0.0315517 1.96082 376.772 -0.508991 -1.47837 909.862 0.82169 0.38168 0.829251 0.779488 485.102 -0.500825 0.841182 869.241 1.5571
864.008 0.530596 1.77762 287.06 0.824681 -2.31491 914.036 0.680616 0.601578 0.79285 0.730491 260.491 -2.157 0.140243 1266.36 1.5571
467.72 -1.03677 -1.44267 364.787 1.21136 -3.07368 1293.18 0.460423 0.701035 0.728015 0.746671 153.167 1.51129 0.392584 1230.24 1.5571
471.101 0.380008 -2.05802 278.701 -0.842224 1.58821 853.414 0.724259 0.581143 0.824801 0.625291 882.59 0.394256 1.16745 971.459 1.5571
338.116 0.213069 2.33383 283.656 0.258932 0.1078 567.729 0.765837 0.801056 0.787996 0.831143 391.173 -0.789132 0.196251 753.257 1.5571
871.526 0.55826 2.82611 493.414 -1.40245 0.255828 1969.27 0.706068 0.750764 0.695598 0.778377 264.291 3.00016 0.162013 1623 1.5571
578.735 0.880082 -3.02028 405.021 0.371145 -0.0898111 1024.65 0.729955 0.34738 0.818556 0.822771 380.569 1.08201 0.851438 1040.81 1.5571
613.572 0.850669 -0.985473 307.811 0.0262217 2.4205 945.41 0.574985 0.724685 0.833633 0.761684 143.323 0.270471 0.92802 1224.65 1.5571
457.995 -0.16436 0.454582 324.279 0.523658 -2.30567 875.72 0.409661 0.440299 0.694072 0.813393 343.961 2.484 0.838059 783.264 1.5571
282.884 -1.93156 -0.115675 260.31 0.113369 2.10816 837.018 0.809688 0.726298 0.885378 0.730967 461.735 2.56619 0.439534 533.813 1.5571
548.53 0.363508 2.8501 420.579 0.210012 0.213727 943.886 0.579101 0.790743 0.574557 0.788374 437.817 -0.684459 0.210002 1088.75 1.5571
454.792 0.393547 0.280942 390.696 0.0924498 -3.03942 857.73 0.821169 0.777046 0.693816 0.78328 1049.22 -1.12988 1.41283 1088.18 1.5571
537.529 1.27451 0.073492 351.428 -2.11981 2.69576 2444.8 0.390749 0.698467 0.696186 0.739199 195.885 2.32888 0.521666 1096.14 1.5571
989.5 0.37073 -2.05055 621.849 -0.134938 1.1436 1676.73 0.228091 0.550616 0.812239 0.548833 137.397 -1.9064 0.00430131 1587.99 1.5571
353.874 0.734778 3.06742 309.043 -0.053711 0.045119 735.712 0.592534 0.53692 0.634466 0.690119 718.528 -2.98882 0.239886 665.21 1.5571
804.28 -0.904431 -0.140831 287.533 -0.657709 2.21536 915.848 0.610421 0.805418 0.806555 0.868057 781.87 -2.84109 0.0496235 1183.16 1.5571
734.393 -0.0454669 1.10156 624.058 0.773891 0.14752 874.469 0.353673 0.710838 0.705384 0.835109 666.299 -2.48498 0.179706 1833.94 1.5571
884.171 0.937423 -0.0142999 541.259 0.655398 1.1713 806.979 0.747001 0.394488 0.696158 0.317503 481.448 -2.34137 0.103672 1219.79 1.5571
298.084 0.686674 1.28949 258.493 -0.0768566 -2.30021 594.327 0.689277 0.740242 0.607908 0.738904 563.521 -0.27168 0.274414 581.327 -1.5571
537.008 -0.612082 -0.340009 267.497 1.28716 0.970425 965.587 0.735193 0.722337 0.790939 0.799654 169.336 -1.54882 1.21016 901.87 1.5571
605.7 -1.33619 -1.87029 325.082 -0.0198294 0.62126 1076.99 0.398385 0.504902 0.798934 0.772723 237.829 2.11719 0.244176 1004.5 -1.5571
387.45 0.794232 2.541 317.346 -0.96442 0.113611 964.846 0.197136 0.746678 0.593222 0.749402 444.299 -0.161849 0.286139 1054.72 -1.5571
877.321 0.496355 2.33956 476.204 0.832278 0.245902 1151.95 0.764186 0.774851 0.851821 0.807697 170.837 -2.04783 0.0756694 946.375 1.5571
898.308 -0.306432 0.980753 255.987 1.72429 -1.9647 1500.7 0.490595 0.687165 0.542296 0.815942 677.376 -1.82905 0.151283 1250.18 1.5571
319.772 -0.973935 -1.3141 269.594 -0.130726 1.89099 662.688 0.6251 0.700824 0.865217 0.669626 186.048 1.54003 0.357927 632.408 1.5571
343.86 -0.241541 -2.42367 284.117 0.983589 0.615339 769.426 0.750242 0.700421 0.768222 0.719185 787.212 0.620861 0.00431347 908.601 1.5571
733.259 -1.00611 2.39944 425.887 -0.12095 -0.845862 1326.26 0.113601 0.56681 0.544426 0.443758 425.756 -0.177914 0.650449 1230.37 1.5571
548.796 0.288933 2.35021 294.25 0.406806 0.180289 717.615 0.571086 0.759294 0.757176 0.724461 784.858 -2.37313 1.36901 1102.27 1.5571
540.099 0.758171 1.90568 481.003 0.361526 -0.442811 980.399 0.706736 0.679061 0.756253 0.657231 906.836 -1.50186 0.554967 1167.24 1.5571
704.621 -0.434417 0.890939 419.36 -0.615876 -1.06864 922.7 0.508517 0.794103 0.572846 0.763789 842.308 -2.18323 0.68558 1181.98 1.5571
477.174 -0.881206 2.02154 370.994 0.56818 -1.79738 1041.18 0.67909 0.669626 0.725502 0.767703 728.751 0.184537 0.221339 937.334 1.5571
804.498 -1.6617 2.8096 504.52 1.0284 2.07665 2333.38 0.720011 0.772531 0.693911 0.830272 769.095 -0.819221 0.0471999 1586.99 1.5571
334.418 -1.19294 2.43316 271.587 -0.227895 -0.423888 693.09 0.754653 0.764555 0.785828 0.750164 578.215 -2.98727 0.22262 641.845 1.5571
651.96 -1.10024 1.78242 321.087 0.435116 -1.64208 1199.6 0.858329 0.374821 0.771318 0.619139 581.16 2.38611 0.600035 1143.97 -1.5571
1222.07 -0.246921 -1.47305 473.62 -0.0532124 1.37337 1585.44 0.703287 0.509795 0.599154 0.297659 412.322 -1.79117 0.314453 1716.45 1.5571
803.838 -0.116499 -1.58269 578.01 1.04234 1.81652 1604.78 0.78557 0.380552 0.82554 0.689123 165.106 2.17388 0.349093 1961.97 -1.5571
335.26 0.419654 -2.0148 322.275 0.106552 0.561314 643.992 0.655422 0.682641 0.441791 0.646587 1299.12 1.36825 0.605511 692.734 1.5571
436.107 -0.828357 -1.60888 253.563 0.0396132 0.712002 719.553 0.751921 0.171584 0.762895 0.564706 363.07 -0.917344 0.681273 874.544 1.5571
764.34 0.627261 1.47504 413.898 0.409023 -0.671945 1012.14 0.318734 0.779053 0.385156 0.749448 103.192 -0.562964 0.108154 1531.75 1.5571
417.142 -1.38207 -1.15511 387.111 0.0945707 0.670279 928.188 0.466712 0.452908 0.843815 0.776479 484.583 2.39777 0.586246 1236.97 1.5571
330.387 0.292423 0.279039 271.651 0.764025 -3.07238 626.926 0.638906 0.569491 0.745854 0.714768 385.381 0.449888 0.162706 941.057 1.5571
518.613 -0.00566494 -2.40299 351.227 -0.653699 -0.417524 801.817 0.589273 0.348406 0.740452 0.764764 365.81 2.18245 0.486772 1043.99 1.5571
366.735 0.756382 -1.6011 303.982 0.0689851 0.754365 680.144 0.665389 0.289531 0.690542 0.681058 870.055 2.13384 1.19145 646.607 1.5571
504.528 1.29153 2.21179 435.854 0.612095 -0.127058 963.562 0.697764 0.345829 0.630817 0.73004 485.99 -2.82558 0.198236 1209.7 1.5571
369.839 0.126703 -1.08368 312.925 -0.198977 2.01517 696.215 0.706816 0.556099 0.707138 0.644045 594.541 -1.55585 0.480479 751.389 1.5571
1597.78 0.465472 2.97236 314.818 0.741967 -0.874223 1390.14 0.601966 0.504754 0.657125 0.610373 883.838 0.220917 0.14025 2131.22 -1.5571
646.215 -1.05504 -2.43633 335.191 -0.170258 1.11976 1090.12 0.860182 0.403919 0.745857 0.724279 165.274 1.25052 0.16221 1263.15 1.5571
570.399 -0.264506 1.53023 279.439 -0.471336 -1.55499 825.06 0.45217 0.742173 0.668611 0.678079 105.342 2.32124 0.268228 813.982 1.5571
1132.35 0.037737 -1.1584 470.323 0.184027 2.06876 1485.6 0.443333 0.746812 0.788484 0.685999 81.7901 -2.87327 1.14366 1747.29 1.5571
624.321 -0.593803 0.15244 325.474 0.427811 -2.1363 961.41 0.774551 0.454841 0.788707 0.787249 798.556 3.07512 1.07954 1138.56 1.5571
365.244 0.394664 -0.739466 277.893 -1.37968 -2.74966 861.509 0.46823 0.549342 0.664336 0.690849 1014.71 1.92304 1.60026 650.077 1.5571
464.827 -0.345332 -0.148854 341.347 0.689388 1.20664 697.775 0.620973 0.808245 0.819182 0.871791 1288.94 2.946 0.0512497 887.494 1.5571
705.582 -1.72058 -0.659692 321.807 -0.704477 2.45565 1105.81 0.55595 0.720641 0.73552 0.631589 722.729 2.60643 0.129966 995.569 1.5571
407.783 -0.568553 0.985977 297.937 -0.695512 2.32186 443.463 0.260045 0.584766 0.73942 0.748958 255.051 -1.62612 0.0527406 862.768 1.5571
399.444 1.03102 -2.51396 320.152 -0.515459 -0.429728 878.829 0.792326 0.818693 0.733563 0.748134 849.446 2.09268 0.921627 815.293 1.5571
476.788 -1.02173 -0.96237 267.252 -0.481867 1.00818 693.933 0.095647 0.533396 0.528073 0.150341 374.796 1.31263 0.157596 1002.43 1.5571
604.184 0.181224 -1.00378 560.399 -0.124488 1.75034 1188.86 0.429948 0.382463 0.853299 0.792269 445.215 2.8442 1.02187 1158.79 1.5571
734.241 -0.511049 -0.272047 454.621 0.695045 -1.2934 943.595 0.765104 0.711847 0.727487 0.584184 1228.73 2.40166 0.416546 1301.23 1.5571
931.855 -0.188407 0.294509 399.937 1.01741 2.04464 1234.1 0.135293 0.728791 0.79433 0.844382 1334.78 -2.58736 1.64193 1345.34 -1.5571
569.781 0.31566 -2.66415 403.435 -1.01542 0.780318 1194.07 0.345547 0.4737 0.787543 0.828126 578.906 -1.43781 0.374133 967.353 1.5571
