pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
642.741 1.08352 1.34988 326.669 -1.01097 1.03577 1216.48 0.906358 0.761314 0.810653 0.829111 801.389 -1.83546 0.00900555 977.519 92.9047
841.442 -0.445614 3.00244 749.555 0.149005 -0.929433 1647.23 0.326444 0.657247 0.743554 0.823263 503.817 0.875016 0.439339 1660.6 92.9047
1095.27 -0.969276 -0.277899 622.873 0.659958 -2.35642 2098.62 0.772909 0.650305 0.778067 0.832601 755.468 2.25095 0.040251 1887.47 92.9047
652.037 -0.766038 1.80192 557.922 -1.07557 -1.19443 1277.7 0.71415 0.75237 0.880595 0.731921 79.6261 -2.98951 0.124095 1359.95 92.9047
685.95 1.30273 2.48279 508.471 1.06818 -1.30271 1231.7 0.541587 0.350544 0.868463 0.743299 314.707 0.130127 0.118932 1339.85 92.9047
1017.37 0.701071 3.03805 707.116 0.921621 0.637685 1652.41 0.795168 0.73914 0.771284 0.803094 531.588 -0.78578 0.111253 1963.58 92.9047
1060.65 0.94504 -1.71243 884.909 1.27393 2.04469 1932.29 0.678474 0.759592 0.72285 0.811808 523.376 0.442884 0.414507 1935.93 92.9047
1693.12 0.406779 -0.432367 911 0.822259 1.99359 2431.8 0.780731 0.775624 0.727353 0.777122 1107.37 -3.05619 0.227987 2736.48 92.9047
521.986 -1.26052 -0.238327 478.368 -2.79661 -1.439 1129.71 0.796342 0.793512 0.779726 0.780687 688.318 2.42527 0.0421424 1127.88 92.9047
1072.19 -1.34276 -1.41115 747.06 -1.0862 1.70566 1831.17 0.876429 0.736792 0.767105 0.766746 255.936 1.4743 0.0162975 1924.47 92.9047
572.869 0.656817 -2.56013 350.645 1.9328 -2.03957 721.401 0.764081 0.729464 0.799596 0.840544 526.89 0.607606 0.0575268 1130.45 92.9047
752.355 0.49052 0.938716 548.158 1.70834 2.28887 1243.31 0.56164 0.883057 0.815335 0.704579 804.774 -1.47084 0.11035 1442.63 92.9047
984.414 -0.556395 0.334323 724.144 0.386403 3.0596 1916.34 0.725961 0.527763 0.782963 0.692483 422.441 -2.12607 0.272099 1713.49 92.9047
390.796 2.14852 -2.80273 362.188 1.40002 0.195036 876.848 0.720907 0.760236 0.831231 0.823398 44.5268 -1.0979 0.145073 834.732 92.9047
619.13 0.860063 0.303583 358.712 -0.66 -2.39018 1262.87 0.837337 0.796287 0.81401 0.657553 364.371 3.09755 0.0613921 1103.99 92.9047
449.457 0.760197 2.72798 414.038 -0.348503 0.556024 1001.05 0.544021 0.76155 0.756515 0.839379 569.47 -1.46729 0.0244602 1083.79 92.9047
1270.34 -0.671382 0.507478 362.64 -2.01618 -0.534593 1300.3 0.744211 0.705215 0.750893 0.798691 1197.32 -2.83006 0.160665 1823.4 92.9047
641.803 -1.09838 2.72635 495.897 1.71436 -1.77488 2371.53 0.780816 0.732363 0.798006 0.789433 555.207 0.464107 0.0859297 1282.63 92.9047
496.182 0.430423 0.595061 379.432 -0.47825 -0.853243 754.5 0.686152 0.757997 0.793805 0.855634 578.861 -3.11609 0.299117 937.883 92.9047
633.556 0.263161 0.897552 370.359 1.30854 -0.92396 996.598 0.759985 0.800433 0.764418 0.794136 606.147 -2.76627 0.28064 1064.45 92.9047
646.707 -0.912979 -1.96859 431.668 -0.444289 -0.607209 745.544 0.783332 0.703091 0.780919 0.843055 933.442 1.68828 0.406751 1064.54 92.9047
879.714 0.489735 -0.950252 551.989 1.42284 1.84534 1573.5 0.863729 0.754065 0.84994 0.75106 103.66 2.38069 0.011343 1537.82 92.9047
403.661 0.833636 -1.22643 390.639 2.13867 2.73402 1014.09 0.784689 0.499665 0.819007 0.871548 282.026 1.22082 0.180372 778.29 92.9047
1202.42 0.302132 -1.83405 309.305 -0.526158 3.08212 973.894 0.778259 0.821099 0.836492 0.803463 1191.12 1.13387 0.254766 1537.4 92.9047
866.506 -1.40455 -2.69857 653.819 -0.980285 0.858641 1580.99 0.481717 0.665142 0.82389 0.796516 130.768 2.29318 0.152241 2010.48 92.9047
601.593 0.906595 -1.01106 505.135 1.34265 -2.19012 767.462 0.747023 0.744972 0.858434 0.774128 669.914 1.56194 0.0278236 1158.85 92.9047
926.946 0.239891 -1.64797 513.023 -1.02358 0.554592 1588.43 0.734062 0.824019 0.849274 0.748292 628.707 2.01811 0.0293355 1431.56 92.9047
1453.59 -1.127 -1.58799 283.563 -1.0671 2.5226 1187.03 0.60332 0.783891 0.820317 0.826611 1104.77 1.44949 0.233557 1956.22 92.9047
839.016 -0.959406 -2.62534 418.987 0.427952 1.96699 1353.51 0.317972 0.732277 0.594349 0.82488 766.446 0.163628 0.848564 1168.83 92.9047
814.493 -0.238858 0.139692 362.521 -0.834409 2.19331 1043.81 0.558491 0.750079 0.761896 0.843793 880.805 -2.66589 0.00658917 1352.93 92.9047
685.522 -0.708777 0.165405 452.606 0.228271 -2.24839 1276.48 0.711388 0.789324 0.74041 0.73929 315.498 2.6985 0.0225949 1721.31 92.9047
708.928 -0.249831 -1.60852 511.511 0.639672 -0.358394 966.93 0.674677 0.597568 0.716159 0.771314 604.852 1.72702 0.253082 1688.08 92.9047
479.167 -0.331765 -0.698663 371.369 -2.05682 2.2516 1231.09 0.675764 0.650395 0.827363 0.838285 250.879 -2.62397 0.20812 1031.48 92.9047
738.019 -0.388871 -1.92813 558.021 0.795694 0.381199 1461.25 0.872305 0.860214 0.779814 0.807096 415.528 1.92163 0.212688 1350.23 92.9047
587.294 -1.22129 -1.53125 584.83 0.888635 0.617272 1835.01 0.702175 0.848458 0.842043 0.829658 427.724 2.73472 0.00172257 1301.12 92.9047
713.428 0.376247 1.92614 576.63 0.111686 -1.83067 1316.39 0.803676 0.838902 0.882257 0.803452 398.425 -0.248935 0.121631 1292.11 92.9047
710.534 -1.16549 -1.9632 701.144 -0.131991 1.9796 1547.1 0.809607 0.861925 0.835555 0.722517 358.818 -0.498601 0.544308 1692.81 92.9047
815.765 -0.329172 3.07538 295.696 0.977791 -0.526924 1221.06 0.847585 0.708023 0.759329 0.843387 705.165 0.327688 0.338352 1277.63 92.9047
911.832 0.641887 2.44821 758.562 0.156936 -1.11223 1791.44 0.209692 0.52942 0.880041 0.779389 111.686 -0.180821 0.00413851 1947.84 92.9047
674.341 -0.744352 1.69257 651.292 -0.748711 -0.344728 1205.59 0.863861 0.507534 0.769899 0.802312 848.494 -2.59676 0.461274 1545.84 92.9047
761.84 -0.505301 0.940318 752.64 0.662403 2.95531 1636.06 0.793201 0.817107 0.797775 0.797348 665.071 -1.43939 0.0581945 1509.72 92.9047
864.44 -1.48113 0.684048 365.283 -1.01502 -1.44334 1089.39 0.772754 0.815488 0.812757 0.739268 594.096 -2.68341 0.208233 1285.19 92.9047
646.979 -1.46628 0.973889 492.325 0.46334 -2.69716 1710.08 0.793455 0.85324 0.855213 0.781276 241.96 -0.704139 0.0317695 1779.71 92.9047
743.826 0.442711 0.232089 439.677 -0.445267 -2.65981 1327.41 0.791469 0.773886 0.761928 0.656759 370.498 -3.08243 0.0616703 1242.34 92.9047
705.258 -0.189206 -1.76477 434.975 2.65153 0.719387 2440.67 0.819067 0.567213 0.744402 0.834279 446.487 2.15268 0.298357 1207.27 92.9047
548.312 1.07561 -2.38628 497.609 1.72533 1.1626 1185.45 0.640116 0.686319 0.792167 0.788324 198.484 -0.295311 0.0419227 1149.6 92.9047
681.396 -0.117722 2.10289 548.838 0.0297463 -2.18526 1152.87 0.743934 0.703112 0.777195 0.789414 612.503 -0.0107383 0.139536 1434.58 92.9047
500.999 -0.556884 0.68696 337.397 -2.0084 2.4082 998.442 0.680429 0.792091 0.792934 0.866663 440.712 -1.99961 0.196352 853.719 92.9047
591.438 -0.909636 0.792167 367.527 2.00301 1.07711 1938.9 0.829668 0.651012 0.787679 0.90684 652.226 -2.40581 0.00797725 1088.63 92.9047
413.121 0.343687 -1.46561 374.595 -2.06944 1.01981 1435.91 0.761621 0.656487 0.724232 0.811536 295.007 1.99619 0.393703 849.995 92.9047
657.688 -1.37086 -0.817592 585.994 0.197107 0.438248 1395.1 0.431347 0.709682 0.674254 0.83013 902.093 2.88242 0.00433517 1217.17 92.9047
827 -0.562887 0.10312 785.863 0.72894 -2.09788 1871.04 0.587358 0.813468 0.879858 0.773534 731.015 2.14886 0.261717 1607.6 92.9047
588.338 2.25603 0.328004 311.528 -3.09154 0.523441 6188.55 0.790366 0.783864 0.954047 0.767185 538.094 -2.72416 0.0109584 948.506 -92.9047
653.361 -1.43417 -1.00944 499.502 -1.02668 1.52582 1165.63 0.755881 0.819184 0.836668 0.843796 341.678 -3.06869 0.154774 1205.61 92.9047
867.146 -0.855616 -2.74747 444.854 1.98226 0.28227 2743.62 0.814922 0.811634 0.862121 0.819137 426.282 0.457543 0.154406 1286.01 92.9047
836.94 -0.468774 3.01772 394.305 -0.216646 -1.79144 846.128 0.798742 0.788999 0.828597 0.765057 896.266 0.298445 0.14896 1178.39 92.9047
752.637 -0.722279 0.291459 370.377 2.09868 0.912837 2101.9 0.741782 0.847988 0.802638 0.796826 810.774 -2.71053 0.0205488 1157.11 92.9047
532.588 1.34089 1.59789 521.14 -1.41534 -1.4491 2254.52 0.735965 0.794116 0.84696 0.806062 285.239 -2.57845 0.082685 1340.88 92.9047
769.833 0.860186 -1.75042 435.158 0.852171 0.344809 1048.21 0.857298 0.753285 0.755225 0.755618 467.834 1.83544 0.0528102 1242.1 92.9047
704.69 0.936646 -1.00564 421.373 -1.06043 3.1306 1634.93 0.826754 0.625851 0.770513 0.819038 380.483 1.93179 0.1384 1469.66 92.9047
765.372 -0.119253 -1.00166 561.052 0.937497 1.41966 1508.69 0.806591 0.776614 0.852656 0.769612 310.902 2.22482 0.0304813 1605.79 92.9047
708.746 1.31278 2.80916 704.78 0.0709617 -0.665731 1750.6 0.425327 0.661561 0.729962 0.72921 146.595 -2.75342 0.111645 1799.09 92.9047
852.985 0.719352 -2.39187 266.074 -1.61751 1.11177 1699.11 0.817258 0.731952 0.748875 0.791271 459.755 0.855156 0.230115 1189.27 92.9047
835.995 -0.562799 -1.0228 788.096 -0.972534 1.25334 1596.17 0.70448 0.749563 0.834601 0.807439 537.794 -3.07828 0.152462 1704.25 92.9047
885.216 0.667372 -0.0206369 565.226 0.763436 -2.395 1360.74 0.817958 0.790031 0.830573 0.779218 438.369 2.34062 0.00477314 1603.73 92.9047
514.347 -0.779539 1.10876 286.066 0.460182 0.021447 727.31 0.570402 0.772178 0.90009 0.81222 505.258 -2.31025 0.191282 805.214 92.9047
626.128 -0.132396 -2.81827 589.501 1.41358 2.05852 1345.36 0.71622 0.814158 0.797917 0.828087 841.845 -0.320884 0.00539157 1170.32 92.9047
587.496 1.05191 -2.30364 578.198 0.251388 -0.748774 1035.37 0.690852 0.622333 0.795017 0.798852 602.694 1.66568 0.0192961 1326.63 92.9047
665.943 1.29088 -0.746491 522.894 -0.392805 3.08545 1623.61 0.836658 0.835484 0.819985 0.844476 268.55 1.49178 0.00413084 1163.12 92.9047
807.906 -1.47973 1.86532 701.761 -1.78455 -0.709034 1672.46 0.354245 0.811289 0.712437 0.810985 302.763 -2.37353 0.0507689 1542.31 92.9047
615.628 -0.160389 2.32114 529.393 -0.461889 -2.63391 807.438 0.640436 0.754146 0.718456 0.740931 754.995 -0.264081 0.193768 1174.22 92.9047
480.379 -0.808292 -2.96369 372.164 -2.54579 -2.10302 1015.3 0.734953 0.803665 0.826614 0.826901 489.875 0.515823 0.0871551 847.76 92.9047
840.135 -2.0522 -2.44306 549.014 0.989532 -0.100352 3245.97 0.813256 0.834282 0.85233 0.746468 432.173 1.40949 0.113604 1354.66 92.9047
2621.24 0.682439 1.34929 2257.58 0.449004 -1.68296 4973.26 0.761874 0.526808 0.741447 0.482546 532.326 -2.15495 0.179262 4918.39 -92.9047
756.719 0.487986 -1.8083 747.798 1.18335 0.778852 1603.88 0.678712 0.757967 0.78167 0.798505 342.983 2.61024 0.321631 1558.61 92.9047
683.415 -0.0860698 -2.59643 512.291 -1.90763 -1.44197 1447.35 0.772088 0.813804 0.802027 0.739726 864.587 1.03083 0.0274911 1198.32 -92.9047
665.428 1.63706 2.6939 540.788 0.734063 -1.09271 1338.48 0.65959 0.845843 0.774469 0.822586 343.712 0.33436 0.0390505 1150.27 92.9047
829.719 0.694294 -1.6283 740.813 -0.0515966 0.402526 1508.55 0.844011 0.745173 0.8322 0.823523 699.359 2.40393 0.0155206 1719.23 92.9047
746.298 -0.749694 -0.00454504 549.734 -0.0925544 2.19845 1313.06 0.481598 0.784891 0.625139 0.815158 579.033 -2.43924 0.201774 1359.91 92.9047
523.508 -1.24074 1.87308 466.605 -0.497471 -3.09008 778.325 0.812463 0.700565 0.791245 0.815984 566.365 -0.705137 0.0591191 1170.12 92.9047
831.202 0.209402 2.92495 774.135 0.956245 -0.219647 1815.82 0.581721 0.262145 0.769609 0.87003 58.0785 0.0880498 0.114256 1611.12 92.9047
594.16 0.353811 3.04577 283.366 -0.339266 -0.253297 930.118 0.366821 0.733264 0.69206 0.83218 342.994 -0.088945 0.168284 859.053 92.9047
489.527 -1.25028 0.751691 380.319 -0.419991 2.04056 718.69 0.777923 0.679353 0.81326 0.850704 543.89 -1.99408 0.00458825 970.1 92.9047
841.179 0.284721 2.82852 414.014 -0.972821 1.38742 1193.61 0.707252 0.645712 0.783922 0.774666 756.461 -0.485388 0.0805392 1517.44 92.9047
798.392 1.5947 -2.02025 651.851 -0.834685 2.86495 2451.11 0.817674 0.672377 0.843774 0.867553 1029.94 0.520732 0.0667174 1464.94 92.9047
1033 0.417976 -1.0107 654.816 -0.424825 1.80621 1820.78 0.729696 0.796309 0.706329 0.802297 416.84 2.63894 0.115989 1665.68 92.9047
577.289 -1.06047 1.40675 354.644 0.204262 -1.14924 1092.81 0.716793 0.747873 0.79703 0.782531 239.502 -1.91833 0.0809128 1092.45 92.9047
835.044 -0.906037 -2.94962 757.083 -0.431465 -0.177473 1765.47 0.685447 0.26196 0.813039 0.781875 89.9223 0.448105 0.000673473 1758.2 92.9047
636.592 -0.311881 0.805084 447.053 -1.31395 -1.06874 1088.11 0.615899 0.765261 0.764632 0.807364 407.249 -2.7791 0.235328 1262.14 92.9047
838.807 -0.693452 -0.525679 788.068 -1.14785 2.67113 1751.96 0.383393 0.778304 0.725669 0.856004 159.298 1.9769 0.0978857 1622.32 92.9047
528.179 0.357273 -0.99796 433.091 -0.060087 2.54217 1018.29 0.821925 0.483399 0.735303 0.759821 408.968 1.30704 0.0295382 1300.78 92.9047
859.253 0.476825 -2.37472 673.679 1.77768 -0.244878 1764.6 0.617873 0.895986 0.777914 0.806352 422.58 1.06945 0.0368004 1828.75 92.9047
704.031 0.150784 -2.80274 688.914 -0.522678 1.42261 1386.77 0.784043 0.812976 0.762457 0.827394 460.076 -0.627786 0.178943 1412.98 92.9047
1342.4 0.0551504 2.41098 1275.25 -0.111748 -1.0158 2682.38 0.839107 0.733488 0.844565 0.672213 306.75 0.209847 0.090363 2711.87 92.9047
507.788 0.760482 -0.725046 347.445 -0.982102 -1.96138 1006.64 0.725753 0.769673 0.83186 0.845146 700.299 1.5969 0.0774543 942.46 92.9047
718.305 -1.73441 -0.517443 265.297 -1.33819 1.854 949.848 0.636173 0.591888 0.751685 0.74217 638.3 2.75734 0.120023 1064.66 92.9047
475.028 1.79847 -0.545688 332.307 1.01016 -1.95357 708.797 0.637613 0.412809 0.80156 0.845244 511.912 2.11256 0.069855 767.717 92.9047
1357.88 0.641611 -1.85848 504.955 1.38208 2.42183 1616.21 0.673659 0.516467 0.777818 0.815226 1145.85 0.858322 0.512484 1881.21 92.9047
617.617 0.864212 2.43657 289.869 -0.886541 1.57013 966.74 0.49033 0.85927 0.852693 0.827155 657.071 -0.918124 0.379689 887.789 92.9047
685.113 -1.89695 -2.766 434.961 -0.201438 0.956625 1581.76 0.569071 0.812151 0.576407 0.801377 271.93 -0.0907327 0.0185148 1158.16 92.9047
1019.53 0.35232 2.9248 912.049 -0.260783 0.363152 2017.34 0.650902 0.800415 0.775255 0.797553 692.645 -1.28092 0.0346558 1962.27 92.9047
630.565 -1.23564 -2.49702 547.672 0.515647 2.05661 1515.45 0.782775 0.825016 0.805807 0.868354 375.502 -0.392139 0.138273 1519.36 92.9047
840.089 0.501357 2.1068 455.539 -0.803492 -2.59299 1339.83 0.537286 0.791884 0.78252 0.823364 585.657 -0.750846 0.0197431 1405.5 92.9047
849.852 0.633844 0.834642 598.361 0.319287 -2.89825 1417.32 0.653608 0.665998 0.860793 0.803981 483.779 -1.69979 0.472534 1518.76 92.9047
740.842 -1.56024 1.5428 398.027 -1.31539 -0.775443 1068.4 0.867364 0.700525 0.829848 0.784606 477.519 -2.24301 0.185504 1209.6 92.9047
801.085 0.151025 -0.659838 718.22 0.444339 2.26724 1609.4 0.623976 0.817161 0.803977 0.846528 149.433 -3.01141 0.139129 1511.14 92.9047
680.154 -0.767447 -1.44119 504.848 1.41608 2.56826 1947.47 0.788614 0.808696 0.766247 0.778013 524.513 0.305626 0.263011 1532.58 92.9047
357.648 0.990474 -1.37212 272.788 -2.35437 0.0760541 1686.93 0.701069 0.813765 0.793315 0.779407 345.823 2.38105 0.177588 576.95 92.9047
819.09 -0.594306 -2.77262 800.935 0.290336 -0.346663 1783.94 0.763869 0.541003 0.798264 0.907616 349.203 1.71816 0.0408653 1792 92.9047
532.623 -0.310112 -1.47133 349.182 0.479236 1.33869 957.316 0.510394 0.737132 0.766053 0.855905 253.88 0.547447 0.641636 1232.06 92.9047
1187.72 0.857095 1.88451 282.871 -0.127716 -0.0256176 1259.32 0.429617 0.758119 0.724128 0.839371 1029.53 -1.48494 0.0701288 1543.85 92.9047
870.185 0.0898128 -2.2895 465.712 1.70946 0.280404 1736.92 0.630422 0.804435 0.679797 0.791115 549.05 0.99242 0.0879403 1361.86 92.9047
845.167 -0.546881 2.91209 335.236 0.613555 0.364146 1266.38 0.755152 0.706758 0.780062 0.808653 396.74 -0.388406 0.0476444 1367.79 92.9047
648.642 -0.178517 1.55538 539.601 -0.824486 2.94939 903.893 0.744954 0.541619 0.805261 0.786794 793.327 -0.967017 0.0116823 1259.58 92.9047
1248.67 -1.54218 1.84982 436.882 -0.687725 -0.400811 1547.17 0.561744 0.827212 0.817465 0.833526 970.349 -1.59147 0.33455 1730.56 92.9047
562.356 -1.34255 -1.51519 421.603 2.09517 -0.154436 2720.78 0.754438 0.732724 0.811062 0.874283 585.57 2.23677 0.0564508 1059.63 92.9047
821.634 1.2993 -2.04345 394.784 -0.42846 0.481668 1641.21 0.312598 0.840378 0.844162 0.82058 510.437 1.40921 0.000787616 1148.23 92.9047
643.693 -0.672892 3.0574 315.375 1.94691 1.44912 1721.51 0.815893 0.795779 0.822822 0.80012 571.21 -0.620274 0.0152633 940.348 92.9047
759.667 -1.78167 -0.207468 489.559 0.435889 1.78245 2010.64 0.698819 0.730641 0.863828 0.793767 601.729 -2.68558 0.0237792 1339.63 92.9047
771.374 0.226063 0.707172 705.554 1.25629 -1.56828 1617.02 0.620527 0.830227 0.61233 0.801187 570.55 2.83698 0.0164955 1431.87 92.9047
1099.64 0.2748 1.8054 864.425 0.519762 -0.459082 1899.27 0.663011 0.674432 0.81341 0.84256 732.859 -2.14623 0.126819 2017.4 92.9047
509.872 1.30954 -2.08025 327.841 1.92537 1.15071 916.504 0.604868 0.751997 0.798173 0.855157 176.444 0.688607 0.0436916 845.159 92.9047
985.166 0.0199879 2.65857 541.432 -1.26199 -0.193413 1836.84 0.861898 0.836236 0.779127 0.771868 386.953 -0.88322 0.00353402 1633.57 92.9047
437.322 -1.63317 2.94605 262.439 -0.253006 0.076274 914.682 0.80145 0.747542 0.784918 0.809941 355.428 -0.454265 0.252276 798.856 92.9047
763.381 1.11152 1.3245 443.445 0.203203 -0.433817 1108.9 0.7133 0.681348 0.829336 0.655084 679.473 -2.3627 0.945 1143.57 92.9047
441.84 -1.98097 -2.82244 400.084 0.694789 -0.931108 1693.2 0.722159 0.325569 0.832076 0.830652 382.683 1.82377 0.106179 1022.42 92.9047
906.809 -0.14845 -3.05536 360.35 -0.912741 -0.514379 1222.38 0.546125 0.668899 0.71705 0.83272 596.148 0.390097 0.208863 1354.76 92.9047
377.82 -1.12659 -3.08944 311.279 1.13807 1.49167 1124.07 0.804296 0.758912 0.829956 0.887024 409.421 -0.788735 0.0866517 741.547 92.9047
638.795 -0.638934 3.11144 400.024 0.354838 1.67675 942.576 0.732262 0.774298 0.778895 0.873932 497.809 -0.258484 0.0487016 1118.36 92.9047
617.68 1.03533 0.909224 557.73 -0.652353 -1.72634 1649.77 0.75967 0.690802 0.821218 0.749461 246.556 2.81676 0.0426369 1155.85 92.9047
605.753 0.829202 -0.374628 260.096 -2.41864 2.48481 2104.05 0.79241 0.824327 0.791644 0.852523 410.695 2.82215 0.285678 841.15 92.9047
1647.52 0.0621544 -1.13542 853.006 -0.139411 2.30874 2398.79 0.700618 0.750164 0.645371 0.775369 92.0424 1.04372 0.0583098 3303.11 92.9047
484.605 0.821486 -0.655868 465.233 0.860133 -3.10707 979.675 0.471096 0.613662 0.675893 0.826719 227.034 1.42539 0.254063 989.901 92.9047
460.529 0.261183 -0.488455 456.455 2.35021 0.495297 1306.08 0.537673 0.566998 0.843626 0.752847 734.277 3.08063 0.0735405 929.046 92.9047
674.09 -0.552116 -0.276696 483.724 -1.31497 3.02438 1280.2 0.808219 0.769651 0.843512 0.781923 197.345 1.27486 0.132089 1327.87 92.9047
1027.92 0.290973 2.27957 661.406 -0.777864 0.181892 1785.8 0.824872 0.772599 0.815653 0.765134 637.864 -1.91903 0.0367743 2010.03 92.9047
1365.58 -0.627769 0.282497 730.439 -0.0142675 3.11709 2129.31 0.740734 0.829808 0.743331 0.744978 682.445 -3.02633 0.14411 2491.94 92.9047
910.49 1.21139 0.244061 651.074 -0.391913 -2.12348 2025.1 0.595126 0.651353 0.747445 0.812892 158.013 0.0702826 0.200255 2269.03 92.9047
656.08 0.257141 3.11132 482.537 0.984263 2.03015 791.886 0.747444 0.752855 0.869296 0.870353 692.889 -0.46314 0.185804 1335.98 92.9047
560.691 -1.81672 -0.511652 344.148 1.54201 -1.50124 2339.97 0.804208 0.693791 0.768861 0.796318 624.341 2.45301 6.74725e-05 1001.28 92.9047
636.927 1.66395 1.88938 573.869 1.2476 -0.677811 1235.25 0.721045 0.757071 0.811741 0.819369 338.621 -2.17332 0.0596299 1243.84 92.9047
492.57 0.957848 2.35812 410.129 -2.08853 2.83408 2016.26 0.828853 0.73024 0.823549 0.795418 572.138 -0.535613 0.049952 835.254 92.9047
872.021 0.854981 1.38274 648.55 -1.51764 -0.637963 2612.53 0.76961 0.814643 0.777167 0.828541 728.113 -2.48044 0.0887976 1709.74 92.9047
1091.7 1.32777 2.02591 862.383 0.157972 -1.76653 2232.64 0.763312 0.783213 0.837758 0.797944 321.635 0.0548281 0.0611385 2337.93 92.9047
851.299 -1.7975 0.784419 384.508 -2.52385 2.64375 1109.89 0.817747 0.535589 0.735907 0.752447 648.931 -2.03484 0.0338795 1270.73 92.9047
1001.66 0.882729 2.60248 612.807 -0.484821 0.410778 1858.42 0.497586 0.725901 0.795439 0.822714 728.198 -1.2245 0.226709 1643.81 92.9047
766.672 -0.620865 -1.8846 418.264 0.0700163 -0.646311 850.152 0.350956 0.809227 0.834631 0.840445 828.766 1.62499 0.294066 1284.95 92.9047
899.046 -0.647157 0.437151 639.35 -1.25564 -2.54166 1638.35 0.759317 0.791489 0.825903 0.776826 116.615 -1.90786 0.149951 2189.25 92.9047
926.795 -0.612021 0.623761 810.843 -0.89281 -3.07026 1737.42 0.645455 0.753152 0.841835 0.792482 515.32 -1.46072 0.00124776 1794.01 92.9047
695.658 0.344542 2.52475 256.323 -0.681124 -2.34769 837.451 0.503217 0.777153 0.736608 0.850069 693.254 -0.290982 0.152219 968.838 92.9047
475.109 -1.34504 0.152277 342.404 -1.83536 -1.43688 660.669 0.727273 0.7964 0.860974 0.823147 501.493 2.68082 0.264669 800.368 92.9047
904.772 -0.521301 1.18409 623.122 -0.694128 -2.04416 1536.3 0.25949 0.569289 0.789096 0.742774 324.606 -1.63638 0.40764 1522.76 92.9047
671.968 -0.0772373 2.47809 597.944 -1.10119 -2.04176 1258.3 0.746656 0.804107 0.823869 0.761085 432.177 0.192787 0.0284806 1477.94 92.9047
1480.34 0.469959 -1.21419 1443.89 -0.148165 1.55717 3067.72 0.735346 0.672411 0.793896 0.756495 282.398 1.00089 0.274739 3721.89 92.9047
385.791 0.512382 -2.38388 335.337 1.63384 -0.269901 844.574 0.796281 0.86858 0.68252 0.770968 228.597 0.694503 0.111811 972.496 92.9047
694.976 -0.221537 1.85329 422.605 0.634968 -1.9853 1176.11 0.775903 0.760471 0.819704 0.713002 402.457 -0.731739 0.601747 1051.88 92.9047
754.306 0.584066 -2.41095 515.082 1.60867 0.955534 1550.14 0.367475 0.351816 0.784501 0.788358 308.353 0.177476 0.0771357 1314.93 92.9047
744.687 -1.09374 0.667601 348.635 0.561439 -2.23959 1448.03 0.776627 0.85861 0.842279 0.805558 497.997 -2.73598 0.111554 1101.02 92.9047
686.795 0.398786 -0.846411 394.087 0.414547 2.98992 1052.98 0.527778 0.76507 0.840713 0.830812 511.006 1.88258 0.153608 1071.57 92.9047
673.818 1.10037 -0.555362 638.433 1.13108 0.604752 795.991 0.820565 0.729139 0.837081 0.712259 497.686 2.92686 0.171393 1667.54 92.9047
691.594 0.597239 -0.0977576 320.109 1.33063 1.77903 907.022 0.448683 0.578376 0.735012 0.756623 564.782 -2.88635 0.114949 1032.3 92.9047
448.037 -1.33402 -2.99448 399.132 -0.777978 0.0588259 953.436 0.786328 0.838388 0.817476 0.798261 6.40927 0.564367 0.209272 799.418 92.9047
793.596 0.469208 -0.74921 364.363 1.93091 2.29214 1464.25 0.443718 0.691682 0.773027 0.87158 434.191 2.48673 0.20773 1223.81 92.9047
674.624 0.280564 2.00035 588.86 -2.47738 -0.00103016 2603.22 0.431549 0.67903 0.867052 0.66597 660.789 -2.06796 0.17666 1279.04 92.9047
732.971 0.611662 1.31616 634.915 -1.35067 -1.61997 2094.21 0.779051 0.601904 0.747926 0.649096 176.638 0.265773 0.567759 1690.02 92.9047
789.736 1.24116 0.637192 683.994 -0.0227399 2.28509 1548.41 0.739086 0.580164 0.837445 0.625891 937.086 -1.75082 0.27134 1454.86 92.9047
590.413 -2.0952 0.172274 530.606 -0.778908 1.44684 1098.42 0.722062 0.784964 0.753154 0.837352 346.785 -2.09532 0.217475 1559.15 92.9047
742.444 -1.13989 0.375847 638.612 -1.47105 -2.90405 1444.75 0.398425 0.781106 0.842036 0.817884 506.409 -1.3774 1.18698 1793.49 92.9047
630.702 0.57866 2.82689 441.377 1.19286 -0.308615 1204.66 0.450806 0.685531 0.72943 0.84615 212.829 -1.07261 0.0563328 1212.13 92.9047
412.911 -0.846717 1.3262 359.21 0.289121 -3.13032 809.505 0.72607 0.783739 0.83031 0.853486 324.713 -1.23674 0.309273 827.548 92.9047
859.648 0.683453 -3.07794 468.917 1.27858 1.47531 1173.3 0.2734 0.429016 0.831601 0.807315 915.475 -0.419459 0.467541 1355.53 92.9047
602.441 0.470651 0.796247 426.153 -0.653932 2.90917 1143.65 0.794522 0.672727 0.811723 0.870769 415.725 -1.47436 0.0514135 1067.96 92.9047
899.313 -0.354758 1.40741 703.855 0.696596 -2.58876 1756.01 0.661058 0.644366 0.707141 0.746885 628.971 -0.904653 0.139897 1567.98 92.9047
1161.72 0.450423 -2.66934 505.622 0.0421201 -0.120613 1578.48 0.637089 0.832141 0.751209 0.744768 814.149 0.616219 0.0514518 2068.28 92.9047
