pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
303.804 -0.17668 -0.260279 294.418 -1.25076 2.31781 683.122 0.746372 0.576295 0.776152 0.674638 334.85 -1.97283 0.351553 587.263 92.9047
356.273 0.563504 1.00231 355.283 0.180982 -1.46216 714.631 0.589289 0.188645 0.509252 0.719297 549.311 -3.08358 1.58288 695.179 92.9047
388.42 -0.18441 2.11663 314.528 1.05295 -0.381097 820.233 0.732446 0.810335 0.804305 0.672601 180.026 -1.34383 0.975889 795.944 92.9047
455.025 -0.606715 -2.00262 280.91 -0.4554 1.08356 734.245 0.504 0.615794 0.809619 0.701065 116.436 1.89772 0.420243 1018.28 92.9047
519.853 0.383496 0.279854 261.427 -0.305513 3.09215 802.998 0.679532 0.201358 0.768265 0.623847 398.774 -2.54981 0.176389 779.836 92.9047
434.496 -0.10354 0.0245086 290.489 -0.956048 -2.52537 774.908 0.889724 0.645674 0.718826 0.831473 385.625 1.68877 0.959124 704.253 92.9047
346.812 -0.185566 -1.34416 299.116 -0.355556 1.83593 671.669 0.399117 0.593294 0.303046 0.726939 54.2492 2.77349 0.595649 647.837 92.9047
415.407 -0.212227 -1.40104 316.471 -0.00217345 2.09065 725.955 0.250024 0.682552 0.631204 0.863033 41.1051 0.509256 0.11079 942.451 92.9047
514.94 -0.702536 2.02841 268.446 0.378675 -1.60906 848.071 0.458325 0.660266 0.794895 0.623784 146.628 1.37206 0.650049 829.338 92.9047
494.956 -0.358459 -2.10555 449.054 -0.669612 1.22418 962.098 0.574121 0.781749 0.78892 0.869051 344.567 0.24656 0.828264 932.515 92.9047
821.391 0.129584 -2.13528 294.732 0.235363 0.485539 966.353 0.689427 0.762785 0.725277 0.793687 643.883 1.33985 0.582925 1158.97 92.9047
436.707 -0.0435625 1.64359 367.679 -1.50808 -0.599857 978.746 0.435193 0.859148 0.612407 0.802389 364.445 -2.77598 0.0130007 844.779 92.9047
464.473 -0.233499 0.389721 429.902 0.423772 2.62392 872.065 0.850088 0.777174 0.782186 0.819892 423.379 -1.74887 0.0865524 984.308 92.9047
442.682 -1.31075 -1.67906 322.897 -0.973981 1.8544 759.004 0.517863 0.829126 0.890695 0.767595 142.83 -2.8931 1.21165 960.337 92.9047
355.763 0.353391 -0.23486 253.461 0.830868 -3.04006 627.393 0.40893 0.73338 0.694871 0.843058 187.684 1.2844 1.06624 584.699 92.9047
553.752 0.782505 -2.72227 435.622 1.27735 0.383658 1065.01 0.0905723 0.653558 0.7895 0.76301 207.988 2.79503 0.233038 1035.43 92.9047
370.483 -0.644497 -0.618039 254.458 0.10671 1.4801 600.778 0.86368 0.757627 0.615176 0.711199 526.606 -2.53843 0.0313301 655.322 92.9047
346.298 1.01737 -0.640929 282.026 0.414962 2.00801 650.278 0.782628 0.508462 0.646198 0.777835 441.612 0.765179 1.24725 624.55 92.9047
346.411 0.325754 -0.309855 283.393 0.454476 2.26694 648.591 0.377679 0.694527 0.512772 0.744431 74.1204 -0.575527 0.265484 700.719 92.9047
348.724 -1.39525 2.46539 261.974 -0.60157 0.31151 609.136 0.795172 0.679968 0.830837 0.707396 516.644 -0.937956 1.06822 578.125 92.9047
494.618 -1.50225 1.12296 263.585 0.101709 -2.34322 973.85 0.788791 0.744807 0.784852 0.87025 524.679 2.6463 1.27791 812.211 92.9047
421.435 -0.0366083 1.09065 254.671 1.7619 -2.06338 973.304 0.495121 0.1836 0.645805 0.765959 337.059 -1.29268 0.471732 733.651 92.9047
633.979 -0.97236 1.5128 470.224 -0.177464 -1.5821 1191.98 0.545732 0.730011 0.77752 0.817564 96.8371 -1.96857 0.184991 1187.5 92.9047
296.431 0.18621 -0.359833 258.372 0.521366 -2.95751 587.99 0.223561 0.559578 0.817892 0.611274 388.171 1.08307 1.21127 525.731 92.9047
297.863 -0.103309 -0.434242 273.867 -0.016723 -3.04961 566 0.761701 0.681866 0.814876 0.750605 139.168 1.49906 0.0956907 683.638 92.9047
784.203 -0.163404 -0.414931 250.503 -0.060519 2.77899 935.635 0.213773 0.569259 0.6282 0.701312 162.346 2.21544 0.450978 1021.3 92.9047
381.466 0.890819 -0.919677 380.454 -0.0455997 1.54928 816.011 0.460573 0.616892 0.819067 0.781651 229.957 -2.50294 0.423835 1002.01 92.9047
391.863 0.810298 1.61002 274.982 0.0716782 -1.34959 705.931 0.789612 0.869582 0.788651 0.773592 352.795 2.15736 0.552588 696.883 92.9047
310.79 0.813092 0.229117 276.025 1.75494 2.65412 625.551 0.305955 0.583487 0.728942 0.689456 317.316 -0.848341 1.07924 645.481 92.9047
548.051 -0.317697 0.959117 296.202 0.930134 3.12371 905.039 0.792974 0.664902 0.759586 0.843354 419.11 -0.979865 0.0295889 945.485 92.9047
338.603 0.0251877 2.17244 289.304 -1.27497 -0.95486 767.248 0.0669177 0.308063 0.667815 0.423881 144.824 1.3558 0.816035 734.3 92.9047
348.077 -0.368991 -1.91455 268.422 -1.0092 1.5803 650.797 0.403154 0.732693 0.72999 0.804375 433.846 -0.0287773 1.60907 653.797 92.9047
632.814 -0.894462 -0.809575 296.258 0.494253 2.53707 1090.22 0.652475 0.739482 0.64896 0.758583 661.064 2.09676 0.267482 1044.88 92.9047
813.475 -0.141401 0.133373 478.527 -0.513285 -2.75394 1330.32 0.257683 0.779116 0.469777 0.730018 61.1636 1.42903 0.995974 1431.41 92.9047
323.488 -0.92894 -1.4233 264.099 0.772814 2.32827 813.105 0.536617 0.313782 0.514598 0.779291 444.583 0.191958 1.61749 568.085 92.9047
481.699 -0.593078 0.0414379 376.948 -0.780595 -2.34198 805.76 0.551747 0.517098 0.743484 0.545798 221.58 2.02318 0.011821 903.54 92.9047
753.841 -0.758277 0.832808 259.075 -0.172327 -2.80298 919.939 0.800775 0.442805 0.750763 0.802339 519.061 -1.72262 0.871023 984.484 92.9047
345.407 0.489795 -2.34715 333.556 0.371856 -0.321302 596.317 0.698905 0.616088 0.79812 0.835772 354.869 2.6092 0.981958 746.452 92.9047
343.599 -0.356203 2.4055 321.657 0.352233 -0.784885 736.719 0.681749 0.602816 0.565556 0.501515 223.624 -1.18177 0.336927 700.888 92.9047
575.929 0.552942 0.315458 352.862 0.492274 2.29963 786.587 0.64722 0.815769 0.788772 0.781528 789.982 -2.31169 0.123631 879.215 92.9047
353.625 0.831736 2.49831 307.548 -0.417142 -0.569864 798.161 0.358761 0.798026 0.684347 0.686191 245.086 1.0715 1.42338 807.346 92.9047
329.866 0.198806 1.46815 267.103 1.20966 -1.30368 680.204 0.18257 0.220811 0.632427 0.715021 293.99 2.8308 0.273368 632.343 92.9047
594.671 0.255626 -1.00617 522.503 -0.150236 1.60284 1172.73 0.150784 0.67056 0.673579 0.739101 371.484 2.13266 0.531744 1391.45 92.9047
342.817 0.289225 -2.09457 313.298 -0.395655 1.33826 695.77 0.788831 0.683958 0.802313 0.694211 197.093 -0.946195 0.390678 677.482 92.9047
343.985 -0.435701 0.477522 338.244 -0.618703 -2.75503 704.873 0.77416 0.571174 0.667208 0.763316 158.246 0.0023266 0.454806 647.024 92.9047
362.726 -0.843372 -2.91902 322.571 0.400453 0.925363 804.502 0.627581 0.584509 0.757887 0.819957 290.226 -0.41063 0.310737 677.217 92.9047
522.332 -0.240171 -2.56488 332.764 0.747299 0.205284 940.29 0.642123 0.634602 0.699695 0.705921 262.307 1.66664 0.746158 838.204 92.9047
321.257 -0.572378 -0.443717 264.984 -0.851299 1.86418 555.344 0.508437 0.631639 0.676972 0.738986 109.105 -1.56092 0.598943 710.062 92.9047
452.597 -0.1885 -2.10064 304.758 -0.127738 0.21486 709.646 0.755215 0.337189 0.684917 0.771684 337.688 2.20551 0.714356 803.649 92.9047
387.428 0.162376 3.07435 311.041 0.779845 0.480734 714.615 0.76939 0.758926 0.740963 0.661248 219.06 -1.11371 1.27492 855.681 92.9047
386.506 0.659048 -1.85883 284.173 -0.519291 0.355148 744.642 0.732172 0.576823 0.657465 0.758293 729.076 1.79846 0.0971549 657.547 92.9047
362.027 -0.444309 0.429256 250.234 2.08715 -1.65638 1120.42 0.678427 0.358097 0.800763 0.811418 391.208 2.63283 0.739034 431.923 92.9047
516.963 -0.350395 -1.00263 310.408 0.477625 0.859333 745.576 0.773282 0.768711 0.760869 0.712002 182.93 3.08661 0.0315387 952.449 92.9047
686.587 -0.168994 0.0736884 555.493 0.573509 -2.3587 1259.79 0.788331 0.784232 0.790348 0.681431 506.513 2.50344 0.246002 1239.96 92.9047
383.171 -0.0302893 -0.107408 305.772 1.47271 1.77874 801.072 0.769208 0.792995 0.752932 0.811201 301.385 2.97438 1.07809 926.202 92.9047
430.804 0.956053 -1.72786 430.208 -0.404997 2.22184 1020.96 0.778428 0.242869 0.874782 0.777893 416.159 0.591262 0.27916 890.878 92.9047
454.903 0.659521 -0.730501 254.891 0.602568 1.90196 696.6 0.554604 0.398849 0.742967 0.672839 622.969 2.74321 0.816588 672.566 92.9047
1374.91 -0.0581401 1.23956 522.098 0.416846 -2.07694 1800.97 0.743071 0.217014 0.754197 0.70266 504.224 -1.46139 0.35874 1910.05 92.9047
553.236 0.82704 -2.15086 437.031 0.177831 0.774288 1053.23 0.621529 0.787777 0.792902 0.816077 512.195 -2.57101 0.112857 948.431 92.9047
340.933 0.186153 -2.51013 313.918 -0.398003 1.66315 629.619 0.306652 0.614881 0.691888 0.698572 151.522 -0.852571 0.55352 761.943 92.9047
507.739 0.00810141 -0.743061 311.979 0.920599 2.49503 894.956 0.659018 0.809539 0.693164 0.77109 437.561 -1.90735 0.246122 944.248 92.9047
386.129 -0.470239 -0.406937 347.12 -0.0640342 2.86339 753.81 0.700238 0.831232 0.600883 0.741807 205.791 -0.661013 0.246385 734.735 92.9047
388.711 0.681707 -1.45297 263.329 -0.221064 1.88136 720.075 0.798852 0.783592 0.795402 0.823783 83.8092 -0.152886 1.30446 624.728 92.9047
303.523 0.0114969 -0.756567 278.138 -0.713628 0.921037 494.075 0.513133 0.591779 0.506183 0.685187 71.2111 0.466813 0.456416 844.288 92.9047
284.405 0.953206 0.456031 283.009 -0.881056 2.98923 811.909 0.627831 0.790151 0.731213 0.809443 245.62 0.116138 0.351691 713.199 92.9047
537.827 -0.629094 -0.298223 270.643 0.182724 -2.75131 790.722 0.665503 0.542573 0.681677 0.749112 185.943 1.18743 0.23547 918.646 92.9047
315.295 1.16366 0.461566 312.376 -0.57112 -2.83678 904.69 0.49963 0.805232 0.715533 0.845708 408.843 0.292357 0.110003 603.303 92.9047
437.035 0.357493 2.41119 351.261 -1.1432 -0.201349 1005.29 0.599722 0.436279 0.807248 0.714931 376.076 -1.58827 0.219557 778.425 92.9047
341.109 1.31114 0.911672 255.98 0.732937 -2.93613 605.339 0.34366 0.615277 0.811691 0.683265 350.237 -1.00712 0.376084 588.584 92.9047
501.958 1.05791 1.16112 310.669 -0.550985 -0.796469 977.616 0.730089 0.493771 0.69483 0.75032 703.192 -2.78124 0.144201 802.93 92.9047
403.544 -0.274298 -2.02254 344.405 -0.4299 1.27282 770.741 0.496462 0.230164 0.767365 0.761254 379.338 2.3707 0.970706 744.883 92.9047
634.431 -1.03311 -2.41485 438.156 0.446988 0.791656 1365.6 0.329775 0.60868 0.717677 0.686463 318.026 1.55089 0.738846 1210.46 92.9047
330.526 0.443923 -1.28461 255.729 0.0612114 1.44909 602.493 0.780174 0.397308 0.724202 0.789555 420.793 2.27808 0.0799148 571.548 92.9047
470.388 -0.508133 1.90365 357.765 -0.307837 -1.2579 839.558 0.714348 0.355278 0.732196 0.840801 350.67 -2.9862 1.38501 979.235 92.9047
407.168 -0.450122 -2.71225 261.413 -1.44326 1.07268 732.339 0.741838 0.197189 0.69528 0.785764 632.739 -0.0663871 0.916767 664.822 92.9047
561.227 0.433097 2.17888 429.637 0.613784 -1.07726 1004.28 0.649697 0.629884 0.712347 0.755953 75.8526 0.183132 1.27209 949.633 92.9047
581.774 -1.54965 -2.16722 418.484 -0.725598 1.43927 1058.37 0.548331 0.774153 0.835046 0.739445 431.694 0.542632 0.716032 1019.39 92.9047
323.426 0.86483 1.29223 300.772 -2.2965 -1.96595 1585.66 0.74171 0.742299 0.848873 0.84596 101.921 1.8161 0.533363 643.879 92.9047
531.589 -1.41517 0.79638 336.091 -0.963221 -2.58308 873.493 0.679365 0.874002 0.812839 0.798328 173.797 -0.921417 0.804813 936.949 92.9047
376.206 -0.272548 0.743264 321.228 -0.701665 -1.62676 714.351 0.457273 0.760844 0.75975 0.76021 349.254 2.49243 1.61522 669.75 92.9047
575.1 -1.28523 -0.60824 398.712 -0.379214 2.89538 1060.9 0.769347 0.827237 0.77877 0.822218 146.557 -1.64935 1.04788 993.092 92.9047
714.441 -0.604735 -1.28844 378.379 -0.317168 2.32687 1042.16 0.76977 0.724757 0.760402 0.609909 482.304 1.29365 0.0626038 1326.72 92.9047
407.269 -0.198365 -0.0681984 318.952 -1.28228 3.02529 838.291 0.738131 0.740851 0.734702 0.717713 141.523 1.58917 1.45694 811.102 92.9047
386.94 -1.41742 -1.09213 360.444 -0.221307 2.70304 863.449 0.736227 0.65619 0.704497 0.745742 55.0633 -2.13968 1.04982 877.025 92.9047
623.522 -0.768292 -0.936293 326.056 -0.336563 1.45622 881.137 0.746487 0.783575 0.85851 0.742029 435.061 2.5691 0.0430081 1097.19 92.9047
491.911 0.333075 -2.02794 275.513 2.07442 0.249476 996.905 0.791121 0.709014 0.758811 0.857445 333.23 0.972285 0.719978 958.736 92.9047
1184.87 -0.241858 -1.14919 338.169 -0.804761 2.38402 1302.72 0.665084 0.785152 0.744307 0.795974 393.938 0.475771 1.61997 1502.24 92.9047
390.643 0.258632 -0.290815 324.807 -1.25925 -1.07321 665.989 0.777986 0.66311 0.71195 0.721114 403.096 -3.03483 0.472526 761.128 92.9047
428.273 0.446466 0.98019 351.996 -1.2449 -2.52744 1075.21 0.532538 0.778396 0.831817 0.792027 326.946 -1.75536 0.350299 783.092 92.9047
360.466 -1.43811 2.16282 342.648 0.207728 -0.646097 956.38 0.324935 0.776091 0.720093 0.756078 289.465 -2.18395 1.54813 673.505 92.9047
339.78 0.0961594 -0.502909 298.7 0.890561 1.85173 652.669 0.751806 0.660023 0.663545 0.839419 831.553 -1.70432 1.10042 419.087 92.9047
691.372 0.0321263 0.554313 316.699 -1.3104 -2.80911 1163.9 0.346082 0.56026 0.701691 0.557676 291.964 -1.65998 0.185315 1005.02 92.9047
428.856 0.847176 1.20436 327.225 0.773194 -1.40689 735.688 0.492728 0.500252 0.77097 0.787532 43.5299 -0.955192 0.298679 994.685 92.9047
421.921 1.19413 2.16422 293.097 -1.00275 0.275777 1106 0.750939 0.767891 0.747478 0.825026 425.297 -2.38797 1.06751 697.41 92.9047
336.529 -0.109258 -1.7747 316.457 0.427503 0.855522 660.656 0.251914 0.840129 0.783906 0.803533 232.428 3.01579 0.774461 665.987 92.9047
380.982 -1.75564 1.49894 274.445 -0.835124 -1.94908 727.935 0.786921 0.402184 0.846655 0.773399 118.425 -0.102664 1.60893 627.361 92.9047
495.129 -0.975317 -0.214722 338.502 -0.22341 2.61561 877.242 0.717932 0.458535 0.656743 0.577587 331.246 -1.70404 1.48734 815.744 92.9047
529.37 -1.3114 -2.9102 448.861 -0.088533 -0.314997 1145.82 0.788321 0.318878 0.729194 0.690154 211.739 0.177686 0.277593 1099.13 92.9047
466.629 0.799547 0.793218 260.11 -0.344427 -1.45715 767.975 0.307542 0.553654 0.511157 0.875348 275.689 2.84508 0.414267 790.64 92.9047
382.395 -2.18863 2.81469 296.387 0.134515 -0.451616 1188.47 0.856027 0.545528 0.799381 0.640436 474.634 -0.412038 0.0322457 803.294 92.9047
338.775 0.364761 1.76104 260.278 -1.91734 -1.14067 1033.65 0.476955 0.679885 0.689296 0.83425 270.348 2.61128 0.83326 577.212 92.9047
354.43 0.112867 -0.249216 263.969 0.181895 -2.70474 597.232 0.857795 0.573717 0.76022 0.732599 205.38 1.58494 0.217468 617.292 92.9047
727.516 -1.41158 -1.02569 314.656 0.346301 2.59882 1359.23 0.282892 0.730359 0.761541 0.833674 371.607 1.9315 0.389977 1117.49 92.9047
322.541 -0.492315 2.20592 262.673 -0.0902083 -1.03481 627.424 0.629603 0.556091 0.767052 0.68128 215.286 -2.06997 0.643269 731.401 92.9047
474.751 0.0653297 -0.577294 307.376 0.262988 -2.87298 717.834 0.905004 0.548888 0.808559 0.7356 468.535 2.17669 0.530525 956.288 92.9047
646.999 0.0321313 1.60184 414.049 0.787681 -1.79789 1110.47 0.608602 0.604757 0.79248 0.719036 314.888 1.31129 0.291926 1101.13 92.9047
833.906 0.450914 -0.0797262 328.177 -0.795055 2.82521 1260.87 0.812392 0.600937 0.850892 0.753319 221.29 3.01377 0.179094 1223.39 92.9047
354.097 -0.0962858 -2.31728 299.838 0.135457 0.231396 644.582 0.735718 0.457943 0.76444 0.725011 243.111 2.57396 0.50964 691.351 92.9047
728.153 -0.40607 -1.42584 489.489 -1.19078 1.52927 1288.03 0.711381 0.500283 0.761998 0.609301 193.712 1.32876 0.200902 1281.84 92.9047
670.209 -0.017325 -1.52498 400.074 -0.144776 2.23173 1002.7 0.719242 0.809091 0.840383 0.869037 79.2649 -2.19896 0.673984 1274.1 92.9047
431.78 -0.224024 2.85068 287.861 0.844109 -1.35494 749.661 0.301607 0.492036 0.798437 0.76843 354.839 0.807957 0.573394 903.109 92.9047
289.493 0.419123 -2.54586 277.332 1.39832 -0.611113 559.31 0.437093 0.862925 0.667863 0.81589 125.466 2.32153 1.41882 806.969 92.9047
296.068 1.02119 -2.60895 263.98 0.449852 1.03814 591.216 0.823612 0.235642 0.835734 0.85027 621.905 -0.487114 1.11704 618.622 92.9047
323.152 -0.747882 -1.63978 252.47 -0.537214 1.91767 588.115 0.541328 0.783729 0.730712 0.798112 112.025 -0.347312 0.786432 630.787 92.9047
349.134 0.584484 1.40154 265.545 -0.0906935 -2.81542 576.454 0.722023 0.601691 0.808832 0.691896 207.515 -0.0922673 1.00003 792.954 92.9047
400.939 0.0548755 0.448704 277.994 -0.0377976 -1.3016 539.949 0.549281 0.478454 0.784667 0.678512 370.147 2.69358 0.0914099 819.76 92.9047
494.746 -1.22237 -2.79165 328.226 0.318791 0.0665585 1084.19 0.621783 0.442468 0.814675 0.686533 593.636 0.419651 0.299226 778.975 -92.9047
600.905 -0.0717461 -1.24116 322.984 0.175733 1.43221 903.79 0.679877 0.471008 0.567527 0.38373 466.242 -3.0456 1.13996 913.511 92.9047
303.18 0.698392 1.90931 285.553 -2.32157 -0.395769 1388.85 0.778242 0.537127 0.723039 0.645055 627.522 -1.65033 0.900945 601.81 92.9047
407.028 0.548971 -1.11532 256.645 1.1014 -2.9919 579.047 0.215712 0.534984 0.883718 0.536532 628.973 0.522716 0.0970068 729.189 92.9047
391.604 0.0680672 0.0947593 258.712 0.844447 -2.32627 660.594 0.584936 0.434547 0.82464 0.804761 430.271 2.96118 0.952775 664.006 92.9047
342.266 0.574705 2.78037 276.855 -0.826466 0.38823 756.051 0.590176 0.462446 0.645206 0.641213 391.651 -0.637436 0.461199 617.941 92.9047
585.996 -0.34781 0.506398 364.854 0.352097 -2.5912 1003.17 0.214648 0.86207 0.829772 0.773266 99.4833 1.39025 0.857324 926.385 92.9047
493.831 0.276492 -2.5685 281.234 0.207916 0.464309 750.11 0.679232 0.739884 0.753644 0.741501 177.189 0.515604 0.0555385 821.992 92.9047
738.798 -0.120495 1.96415 402.173 1.93179 -1.89 1682.72 0.604995 0.683283 0.405449 0.849402 293.096 0.110026 0.780927 1400.58 92.9047
316.282 0.441479 2.31875 312.641 0.18983 0.0278912 585.087 0.786468 0.762293 0.79233 0.696073 500.636 -1.17046 1.19997 730.092 92.9047
659.89 -0.161543 2.59245 320.595 -0.213843 -0.532115 948.025 0.149292 0.600965 0.775587 0.757371 465.727 -0.723343 0.152095 943.275 92.9047
853.844 -0.673838 2.60776 316.782 -0.073515 -0.770657 1092.83 0.7765 0.829156 0.724513 0.866686 581.826 1.99608 0.61097 1189.59 92.9047
332.394 -0.223199 -1.2262 324.973 -0.415721 1.91851 674.566 0.750393 0.473551 0.809188 0.849518 73.661 -1.11469 0.120541 709.215 92.9047
278.041 -0.189472 0.139893 273.985 -0.251101 2.44163 515.013 0.731652 0.382841 0.714066 0.701006 417.52 -1.74366 1.12926 559.599 92.9047
407.838 0.600799 -2.05236 309.649 -0.349446 1.27279 794.308 0.669958 0.710509 0.6815 0.709608 134.388 -0.183934 1.45636 805.177 92.9047
394.32 0.976936 0.460675 303.486 -0.235226 3.10932 817.472 0.748132 0.742644 0.744373 0.737921 266.453 -2.47184 0.6946 715.948 92.9047
367.687 0.496793 2.77846 294.482 -1.44514 -0.582481 1000.96 0.8305 0.659407 0.802243 0.600253 165.971 0.561951 0.631007 650.245 92.9047
285.86 0.0799725 1.47613 257.211 -0.97769 -1.55313 627.747 0.744818 0.762679 0.731841 0.762816 152.903 3.0458 1.58887 516.059 92.9047
369.569 0.341239 1.29552 342.31 1.73166 -2.00265 895.648 0.68838 0.797991 0.668085 0.731218 210.454 -2.11186 0.101309 845.485 92.9047
373.826 -1.033 -2.81579 305.931 -0.817168 0.730749 717.71 0.228431 0.550909 0.86154 0.774332 251.835 -0.958256 0.028026 890.518 92.9047
333.779 -0.335666 0.640169 319.959 0.3452 -1.89683 672.835 0.718096 0.21056 0.710728 0.786358 120.839 -0.675939 1.22129 891.463 92.9047
419.406 1.19623 -1.45206 390.459 -0.461456 1.61424 1116.4 0.73528 0.604362 0.789416 0.716487 86.9811 -1.44641 0.0128863 920.905 92.9047
754.108 -0.934699 -0.430661 401.62 -1.00455 -2.45683 948.213 0.770728 0.815518 0.784953 0.728677 590.161 2.35407 0.0681307 1216.37 92.9047
399.84 -0.67248 -1.30856 391.355 -0.189526 1.06037 771.112 0.752785 0.779335 0.841519 0.701601 374.271 -2.72783 1.34749 861.052 92.9047
463.992 0.641244 -1.4472 446.602 0.861043 1.32793 909.195 0.817571 0.599845 0.817512 0.678605 222.048 2.71839 0.837828 946.828 92.9047
344.489 0.375402 0.111185 288.239 1.08056 -1.77945 581.984 0.734454 0.540075 0.772004 0.746946 413.976 2.67991 0.567568 676.463 92.9047
326.31 0.750483 2.0243 287.276 -0.855815 -2.3888 748.295 0.658556 0.137774 0.813371 0.677129 125.416 -0.498277 0.612437 787.627 92.9047
679.509 -0.745842 -2.44376 589.913 -0.654145 0.974847 1281.52 0.781966 0.412861 0.749326 0.725351 234.713 -0.0937672 0.189914 1462.44 92.9047
528.759 -0.0652526 -0.69565 423.242 0.0400802 2.38141 955.973 0.779074 0.561546 0.726606 0.790006 690.269 -2.8876 0.292122 1131.56 92.9047
477.033 -0.752843 -0.971122 341.739 -0.624666 1.82786 833.337 0.345199 0.752546 0.727105 0.809217 152.707 -0.227572 0.606334 1124.38 92.9047
488.752 0.239068 0.655297 272.498 0.331329 2.64363 621.087 0.661872 0.674176 0.843308 0.69255 608.63 -1.75208 0.59127 775.378 92.9047
381.36 0.345739 0.457649 273.405 0.991325 -1.81556 649.154 0.743224 0.415385 0.732304 0.55128 403.153 2.8716 0.521348 689.369 92.9047
478.841 1.60001 0.315742 401.583 -0.721339 2.48177 1488.58 0.550843 0.693653 0.749508 0.766617 297.811 -0.656564 0.967728 972.498 92.9047
718.305 0.109211 -1.72584 336.867 -1.96586 1.55878 1572.24 0.675794 0.682377 0.765536 0.715154 221.725 0.586927 0.204384 1033.01 92.9047
495.569 -0.864356 2.34014 353.904 -0.859257 -0.509497 841.127 0.615843 0.659951 0.708131 0.68187 317.716 2.8798 0.548907 873.36 92.9047
297.011 -0.896801 -2.97915 269.857 -0.556479 0.779684 565.353 0.748883 0.680736 0.611174 0.798378 155.751 -0.0519531 0.0246551 676.322 92.9047
390.865 -1.07931 1.74291 372.856 0.540261 -0.796744 1026.31 0.412671 0.700989 0.734592 0.64287 457.343 -2.88982 1.46979 745.931 92.9047
472.252 -1.53746 3.128 357.17 0.11371 -0.397516 1115.26 0.551703 0.645634 0.782443 0.730081 227.028 1.91164 1.05733 934.641 92.9047
321.359 0.994842 -1.437 256.156 0.0513525 -0.574496 394.219 0.720392 0.698812 0.744699 0.772119 89.5279 -2.8782 0.190111 753.234 92.9047
617.333 -1.45896 2.36075 369.431 0.0609926 -0.933363 1258.21 0.320868 0.38169 0.817258 0.68792 204.77 1.73185 0.201146 1034.06 92.9047
735.875 -0.133954 -0.725009 449.919 -0.00154335 2.3665 1179.2 0.540644 0.692287 0.827031 0.719711 130.411 -1.93679 1.18819 1155.26 92.9047
436.119 0.28874 -1.39216 407.475 1.46365 2.01844 999.503 0.740122 0.850421 0.804936 0.757844 252.434 -0.356296 1.03749 835.105 92.9047
408.251 0.147344 3.03853 323.027 0.177728 -0.720369 712.044 0.655755 0.821028 0.484977 0.730022 850.746 1.80045 0.68731 702.7 92.9047
541.286 -1.27343 -0.217916 335.324 -0.95945 2.70192 876.98 0.537121 0.744737 0.744118 0.590617 192.547 -2.05735 0.777717 867.369 92.9047
384.367 1.32275 0.697096 297.2 -1.13144 -2.50646 1263.45 0.801221 0.663554 0.886163 0.668919 83.4391 1.48747 0.794728 704.002 92.9047
470.161 -1.19663 -2.01638 298.691 0.623202 1.60481 1081.58 0.772535 0.167347 0.839182 0.75261 285.68 2.92191 1.15167 950.442 92.9047
325.948 -0.261453 -0.816034 292.507 0.075256 2.7606 623.972 0.811968 0.625405 0.712739 0.552781 96.6354 -0.730926 0.0779389 675.288 92.9047
498.243 0.0552246 -2.09644 306.38 0.314528 -0.443338 594.34 0.581965 0.656812 0.654054 0.602939 769.236 1.53544 1.39142 851.097 92.9047
579.752 0.544938 0.757756 520.291 0.626339 -2.30957 1137.46 0.554928 0.696017 0.453696 0.788813 201.436 1.23296 0.31375 1100.54 92.9047
466.913 -0.174485 -1.19089 348.858 0.478254 2.89691 801.573 0.322861 0.3002 0.76035 0.629428 667.17 1.31369 1.4276 803.906 92.9047
302.322 -0.497096 0.124737 289.648 -1.03173 2.169 555.44 0.555296 0.74221 0.7272 0.699901 478.2 -1.79303 0.363992 673.939 92.9047
382.085 0.787177 -1.31957 332.424 -0.942712 2.12706 1016.72 0.704363 0.356318 0.790812 0.632054 206.614 0.714921 0.855304 767.591 92.9047
397.797 -0.778896 2.42078 371.603 -0.042151 0.34557 750.206 0.805329 0.663706 0.682322 0.769601 219.3 -1.61885 0.0817883 811.821 92.9047
315.673 1.61169 1.19858 276.723 -1.89524 -2.29179 1762.52 0.774016 0.307249 0.768244 0.771463 83.1886 -1.81689 0.281157 566.493 92.9047
425.83 0.325795 -2.67909 380.277 -1.0685 0.187746 1014.25 0.445053 0.577387 0.526584 0.744451 151.369 1.80823 1.60786 774.885 92.9047
362.025 0.177418 1.77388 277.399 -0.14936 -3.0816 472.592 0.230035 0.675107 0.789843 0.843448 147.264 -0.287114 0.56811 798.242 92.9047
319.322 -0.436547 2.33002 262.966 1.15335 -0.0770483 755.013 0.699608 0.687802 0.794879 0.796843 227.374 -1.62205 0.278834 677.443 92.9047
774.17 0.877133 2.02553 729.592 0.309027 -1.22706 1573.46 0.330959 0.6205 0.756985 0.736825 244.683 0.420436 0.845207 1568.81 92.9047
578.873 0.178423 1.34692 340.01 0.0979655 -1.31057 875.626 0.572476 0.454721 0.82458 0.821262 184.333 2.71672 0.584377 1038.45 92.9047
486.692 1.1804 0.697518 483.381 1.85286 -2.52287 1031.26 0.66909 0.420309 0.748729 0.760601 139.747 -0.372493 0.0785543 1084.46 92.9047
332.359 -1.18994 3.12651 303.545 -0.502125 0.722602 667.949 0.174096 0.520126 0.724132 0.666445 110.144 -1.19546 0.603385 811.632 92.9047
