pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
337.135 1.334 1.10921 285.088 -0.656939 -1.39688 943.617 0.736833 0.445537 0.667353 0.4804 201.928 1.00893 0.0862954 870.472 -1.5571
899.661 0.0855248 -0.539452 427.055 0.927084 2.0368 1315.13 0.217124 0.751644 0.730079 0.785959 180.044 -3.13191 0.289106 1389.76 -1.5571
1223.15 0.221952 -2.90628 335.681 -0.0693156 0.167488 1435.88 0.183063 0.509991 0.763722 0.709105 487.465 0.123049 0.0413268 1659.64 1.5571
567.308 -0.281808 -2.44599 564.228 -0.103025 0.633994 1194.08 0.148476 0.319505 0.710137 0.764123 825.906 0.800867 0.136453 1342.48 1.5571
460.424 -0.451254 -1.75305 317.943 1.60332 -0.457856 1068.2 0.0918414 0.760288 0.749363 0.72727 381.386 1.78316 0.0621216 957.7 1.5571
419.025 -0.16378 0.817723 317.415 -1.16137 -1.88065 830.59 0.675334 0.12932 0.663932 0.667452 659.394 0.733172 0.0882922 1097.38 1.5571
743.834 1.67568 1.32123 454.278 0.649744 2.07049 785.293 0.813652 0.759265 0.755112 0.76516 96.7137 -0.449717 0.843589 721.033 1.5571
622.165 0.783503 1.75682 491.34 -0.365658 -1.47691 1306.31 0.464872 0.572256 0.807539 0.858228 316.959 1.35973 0.399509 1632.93 1.5571
440.047 0.71482 -0.344986 278.338 1.66853 -3.13335 830.579 0.231315 0.83001 0.669331 0.839179 309.462 -0.0224635 0.0917586 833.515 1.5571
672.291 -0.78384 2.79488 271.806 1.13409 -0.785564 1315.85 0.204434 0.806221 0.539234 0.83504 400.242 -0.092856 0.0965273 1191.88 1.5571
579.777 -0.819349 0.302619 404.181 -0.62314 1.81557 688.432 0.648272 0.521401 0.69317 0.698855 972.122 -2.54051 0.144258 1180.87 1.5571
514.801 -1.04204 1.89271 470.606 0.905687 -2.34128 1409.76 0.634054 0.69085 0.738658 0.735764 253.381 0.32734 0.527712 1299.62 1.5571
779.788 -0.132788 -2.45001 358.082 0.0934291 1.31442 1038.93 0.642335 0.496223 0.779855 0.755929 335.916 0.272009 0.954107 1309.85 1.5571
1072.41 -0.371976 1.55859 518.175 -0.0521446 -2.02159 1488.28 0.704335 0.3933 0.773601 0.729916 593.971 -1.24213 0.671716 1751.88 1.5571
1006.99 -0.279156 -0.469244 354.992 -0.85905 2.87 1293.84 0.293575 0.468035 0.518059 0.71812 349.262 2.55224 0.130385 1334.15 1.5571
781.824 -0.209165 0.225779 330.774 -0.24005 2.46891 925.314 0.726782 0.570462 0.625232 0.639349 868.774 -2.56475 0.0985396 1298.13 1.5571
580.278 -0.661871 0.655071 369.462 0.276619 -2.5686 1033.3 0.436711 0.606515 0.789196 0.841549 210.132 -2.21614 0.357803 1053.09 1.5571
417.29 0.153958 0.26146 391.236 -0.146198 2.0033 641.171 0.417183 0.723668 0.405752 0.638854 292.354 1.6489 0.347749 978.836 1.5571
1001.73 -0.323152 2.11506 685.394 -1.33302 0.365836 1557.59 0.548433 0.759354 0.747124 0.871347 778.391 -1.84438 0.597386 2228.74 1.5571
707.056 -0.479621 2.18144 462.233 -0.0178164 -1.32656 1181.19 0.736761 0.556532 0.751178 0.500575 88.4453 2.35512 0.169378 1403.92 1.5571
678.371 0.172783 1.79023 530.688 0.654721 -0.302762 1202.74 0.118183 0.44796 0.69114 0.756968 219.338 -1.12801 0.433886 1579.31 1.5571
373.268 0.897562 0.101699 323.106 0.251695 1.38436 487.701 0.708204 0.228104 0.760283 0.608177 227.165 -2.66868 0.0522232 1058.38 1.5571
689.516 0.559296 -1.50716 410.491 1.0234 1.03852 1106.3 0.261754 0.58585 0.539111 0.649663 329.516 2.64944 0.438097 1362.85 1.5571
515.181 1.01298 -1.33453 494.754 -1.11386 1.68467 1648.2 0.771623 0.132002 0.824772 0.788645 287.447 -1.85369 0.0160984 1446.05 1.5571
669.159 1.59426 0.337284 612.034 -0.889328 -2.84642 2407.91 0.37566 0.336361 0.907698 0.804893 374.515 0.242849 0.0928403 1429.55 1.5571
695.482 0.816445 -0.322224 370.252 -0.083209 2.66986 1135.32 0.663442 0.614851 0.751318 0.646454 181.639 1.87208 0.78534 1601.7 1.5571
353.525 -1.06594 -0.941925 295.597 0.808043 -2.67501 864.837 0.771633 0.783832 0.798048 0.778654 175.271 -3.01293 0.0681157 865.322 1.5571
563.645 -0.647623 1.77136 444.752 0.334706 -0.567968 1100.89 0.231572 0.659501 0.634026 0.740439 355.478 1.51797 0.164983 1210.55 1.5571
844.531 0.370814 -1.05594 275.011 0.583281 2.73964 930.245 0.613316 0.716959 0.792621 0.835643 289.837 1.95406 0.760212 1236.9 -1.5571
514.198 0.54851 0.865793 402.077 0.523952 2.86796 781.654 0.668337 0.801237 0.814077 0.822435 930.793 -1.14265 0.194167 1220.34 1.5571
766.9 -0.251718 2.92635 503.555 -0.203848 -0.0615783 1285.81 0.224352 0.746719 0.640324 0.681222 207.782 -0.853304 0.553921 1435.37 1.5571
492.617 0.620921 -2.7514 252.85 0.101443 0.241432 779.59 0.370895 0.674458 0.440702 0.579317 203.275 2.56435 0.547078 945.117 1.5571
552.814 -0.951155 -1.22868 550.763 -1.29346 1.14201 1049.42 0.432031 0.555838 0.627734 0.777586 352.256 -1.78682 0.556121 1591.01 1.5571
462.085 -1.02565 -1.92888 288.207 1.32933 1.00676 1315.85 0.2338 0.621909 0.709364 0.708089 185.647 -3.07063 0.912957 955.153 1.5571
646.082 -0.504313 -2.17538 496.284 0.299255 0.283119 1177.71 0.461943 0.628225 0.59383 0.566236 571.419 0.294523 0.0184268 1634.38 1.5571
1238.68 -0.954461 0.58878 1104.34 -0.110976 -2.79383 2601.66 0.0969868 0.370774 0.783062 0.47104 151.237 -1.34245 1.11188 1397.44 1.5571
498.777 -0.0054516 0.56323 314.131 0.810458 -1.23719 718.811 0.803482 0.410655 0.831802 0.879946 386.113 2.66838 0.00729561 1012.52 1.5571
641.083 0.219396 1.89734 521.474 -0.752188 -1.46507 1297.92 0.550561 0.634059 0.787378 0.80658 69.1993 1.2823 0.623744 1356.04 1.5571
408.636 0.801138 -1.43905 310.298 -0.209882 1.73237 872.433 0.537394 0.611102 0.658639 0.758254 139.548 2.03267 0.290416 711.39 1.5571
348.526 0.271295 -1.75818 343.041 0.727692 1.3924 751.203 0.19816 0.795236 0.830344 0.790473 421.63 -2.09232 0.036087 817.765 1.5571
916.942 -0.27875 -2.9375 274.027 2.15188 0.914996 1825.3 0.652698 0.116038 0.830349 0.828941 95.1575 -0.14032 0.746285 1487.38 1.5571
787.64 0.43553 1.85516 537.889 -0.269405 -0.926561 1369.72 0.770741 0.726397 0.715746 0.709042 654.016 2.31167 0.456853 1431.42 1.5571
390.058 0.0379565 -2.59307 354.406 0.552178 -1.62929 406.993 0.64468 0.253975 0.782849 0.664216 36.2849 -0.297523 0.517816 1088.21 1.5571
613.072 0.154961 1.86881 401.199 0.841371 3.08858 684.598 0.404311 0.304694 0.751476 0.7571 871.324 -0.364722 0.372632 1197.39 1.5571
506.325 0.675516 1.92299 495.555 0.747959 -1.50849 1022.97 0.433294 0.511328 0.86692 0.631315 150.637 -0.472618 1.03816 1303.31 1.5571
531.284 -0.0711534 2.11916 486.57 -0.0175918 -1.96553 922.18 0.717477 0.754453 0.754745 0.796457 205.845 -0.949559 0.812894 1250.69 1.5571
395.411 -1.81703 -3.1307 337.213 0.715035 -0.861203 1375.08 0.364143 0.493418 0.63088 0.634993 833.681 1.09441 1.43658 751.884 -1.5571
548.923 0.491605 0.916801 446.299 0.258093 -2.57458 996.491 0.454849 0.619707 0.765874 0.869694 386.659 0.354905 0.562764 977.428 1.5571
601.072 0.331395 2.15037 251.046 1.06323 -0.119494 816.366 0.131251 0.629293 0.563992 0.704643 551.183 -1.67054 1.00514 945.788 1.5571
856.734 0.679622 0.0993366 848.278 -0.133461 2.7083 1815.24 0.719242 0.414564 0.876231 0.81696 307.23 -1.29862 0.365854 2088.29 1.5571
634.981 0.0669362 2.57928 379.903 1.58932 -0.693468 1289.64 0.789167 0.761133 0.727084 0.878071 76.6441 0.364318 1.04407 1139.09 1.5571
721.93 0.790067 -1.706 446.626 0.46308 0.803146 1102.81 0.776018 0.820746 0.74717 0.804817 705.317 2.57778 1.77369 1148.39 1.5571
389.558 0.468288 2.21385 375.597 0.083297 -1.35512 771.496 0.782566 0.627133 0.774698 0.593438 309.8 -1.13289 0.22825 1145.67 1.5571
395.773 0.619283 0.964518 313.961 0.506686 -0.837328 566.13 0.566712 0.719412 0.563548 0.738087 94.5208 3.13805 0.220253 1111.18 1.5571
620.96 0.217443 -0.649372 393.079 0.403603 1.27919 843.069 0.597094 0.432769 0.796515 0.514327 187.972 -0.327227 0.33012 1159.45 -1.5571
642.591 0.667853 -2.83032 296.791 1.26949 0.0648424 936.272 0.724877 0.608933 0.799094 0.780226 41.1382 1.95663 0.752214 1379.61 1.5571
636.973 0.570423 3.1003 417.24 -0.657791 -0.796351 1186.52 0.5006 0.782543 0.761459 0.664152 498.033 -0.706018 0.0893553 1778.84 -1.5571
708.645 1.09106 -2.90932 394.224 -0.144574 -0.0205879 1284.27 0.584917 0.67975 0.817741 0.599277 977.715 0.930537 0.161612 1328.2 1.5571
502.484 -0.927394 -2.58463 297.035 -0.725942 0.0663328 810.087 0.309849 0.15622 0.75442 0.626278 232.534 0.118267 0.23857 1011.09 1.5571
465.96 1.68737 2.5651 451.054 0.808834 -0.615469 1026.9 0.487329 0.690016 0.674171 0.583063 292.713 2.68927 0.127656 1153.54 1.5571
589.553 -0.652205 -0.120576 452.527 -0.147346 -2.97696 1152.35 0.123053 0.352239 0.706482 0.702425 207.431 -2.98548 0.0445426 1072.02 1.5571
671.853 1.32158 1.03943 561.831 -0.640913 -1.8068 1867.36 0.506141 0.311999 0.825079 0.782409 317.839 -1.66602 0.144881 1450.67 1.5571
553.761 -0.792227 -0.90143 428.624 -0.962533 1.12789 852.729 0.532018 0.753525 0.835306 0.770046 225.532 2.14057 0.815006 1254.61 -1.5571
1170.18 -0.126163 1.305 413.748 -0.819903 -1.3708 1545.01 0.0875775 0.523648 0.406838 0.638266 34.8195 1.02114 0.0155964 1888.15 1.5571
331.916 -0.636162 0.1539 320.6 0.125835 -2.88641 721.974 0.632117 0.625216 0.756946 0.788624 421.644 -2.58663 0.266129 796.327 1.5571
423.407 0.144 1.00887 344.787 -0.43307 -1.90751 805.949 0.427891 0.620224 0.762112 0.773976 70.5922 0.672843 0.33086 817.327 1.5571
1463.13 0.333743 -2.20155 674.569 0.579965 1.28567 1991.04 0.63001 0.6965 0.807941 0.807273 455.365 -1.99968 0.197521 2418.87 -1.5571
573.145 0.835958 -2.1081 466.323 0.843727 1.12183 1051.86 0.672898 0.622359 0.838244 0.770209 230.349 0.905919 0.197069 1195 1.5571
419.663 -0.236589 -2.22397 403.109 -1.11562 -0.279142 790.827 0.777523 0.708031 0.575828 0.744489 178.102 1.67585 0.0201037 1087.88 1.5571
345.095 -0.769285 3.01502 271.274 1.09333 0.484697 890.588 0.740656 0.746896 0.845051 0.803135 318.34 0.0229767 0.0942347 906.194 1.5571
536.296 0.0229271 1.41486 397.591 -0.0621425 -2.87553 791.853 0.724267 0.696986 0.821174 0.806014 107.255 2.9892 0.427191 1466.64 1.5571
801.025 -1.13351 0.0223113 619.299 -0.334336 2.63249 1557 0.77671 0.308649 0.755777 0.785859 433.312 -2.21014 0.134679 1555.97 1.5571
385.698 -1.40303 -1.38089 366.169 0.364549 -2.97035 938.421 0.794314 0.747802 0.757294 0.646778 145.827 -1.28362 0.0972425 1241.87 1.5571
476.02 0.189887 -0.623094 265.815 0.328046 2.6364 744.388 0.251033 0.460969 0.665245 0.601692 64.7734 3.05401 0.198421 819.92 1.5571
559.247 -0.114116 0.738806 396.81 -0.193394 -2.80368 998.226 0.49475 0.174912 0.766715 0.831569 85.3907 2.53417 0.575498 1194.73 -1.5571
480.658 -0.743407 0.244898 361.837 0.416674 -2.68661 986.802 0.682558 0.527602 0.709108 0.641847 719.175 1.70565 0.200626 1180.86 1.5571
825.576 -0.725415 -0.0807618 360.365 -1.26571 -1.29376 702.896 0.772662 0.669819 0.713322 0.715554 263.252 1.72828 0.0484076 1372.39 1.5571
599.263 0.179328 -0.119692 567.306 -0.108977 2.95511 1223.63 0.29915 0.216612 0.772886 0.593161 603.461 -0.132783 0.156043 1165.04 1.5571
452.356 0.447886 -1.31964 303.533 -0.863943 1.43348 923.949 0.473272 0.56169 0.861899 0.816841 522.512 2.13959 0.669609 815.283 1.5571
561.627 0.391791 -1.66043 359.084 0.404034 1.90433 898.237 0.50988 0.652369 0.713982 0.89571 264.464 1.06126 0.0175788 1232.64 1.5571
1002.23 0.00228205 -2.23604 349.085 -0.0298126 1.95794 1032.13 0.773635 0.391598 0.76044 0.70604 661.077 0.145502 0.215518 1609.92 1.5571
413.999 0.17099 -2.05476 268.683 -1.21631 1.99262 798.878 0.728784 0.653927 0.692429 0.848708 383.281 1.85777 0.136502 951.392 1.5571
859.974 -0.976488 -1.26156 596.542 -0.933334 2.55659 1372.66 0.52206 0.476385 0.819963 0.797363 189.987 1.93547 0.525142 1701.87 1.5571
367.401 -0.787526 2.85499 310.75 1.04675 0.247761 979.894 0.779434 0.693395 0.862459 0.779823 22.4679 0.18289 0.0309332 711.136 1.5571
657.458 0.301244 2.13032 463.491 0.330215 -1.69007 1103.74 0.121276 0.482091 0.757258 0.733706 490.058 0.153621 0.0494719 1256.79 1.5571
890.629 -0.140608 2.30945 479.433 -1.04072 -0.799352 1477.94 0.206811 0.290008 0.731907 0.819929 1231.58 -0.62715 0.00302297 1395.8 1.5571
501.567 0.216897 -0.0377336 449.881 -0.293818 2.79616 999.068 0.810525 0.787806 0.881073 0.752396 300.189 -0.411423 0.37142 1241.55 1.5571
435.776 -1.03059 -1.07256 410.579 -0.605506 1.2707 807.587 0.526645 0.79205 0.763572 0.668431 268.665 -2.86438 0.180225 1135.93 1.5571
448.646 0.882121 -1.62107 330.691 0.223923 1.42457 825.94 0.415523 0.543675 0.46571 0.773188 184.771 0.84013 0.582491 1263.14 1.5571
649.133 0.0791928 1.77191 563.568 0.830782 -1.9758 1257.55 0.699152 0.7259 0.752945 0.720721 271.941 -0.086872 0.786046 1512.56 1.5571
445.506 0.896621 -2.55294 369.133 0.874115 0.400185 818.511 0.496898 0.629022 0.656751 0.689786 124.468 1.06704 0.662726 902.328 1.5571
294.878 0.438867 -2.91295 263.948 1.27505 2.59529 346.083 0.675122 0.79781 0.849741 0.694706 122.804 2.86606 0.251337 743.605 1.5571
478.086 0.741519 0.702562 283.586 -1.36843 -0.893701 1074.73 0.728566 0.658593 0.656341 0.819781 957.067 -2.78861 0.0773878 842.984 1.5571
1191.21 0.0495645 -0.486799 559.077 -0.374401 2.72692 1680.15 0.64166 0.510232 0.715702 0.63102 320.965 2.59881 0.119648 1932.01 1.5571
451.988 0.177244 -0.286494 358.698 -0.25536 1.70629 749.311 0.404983 0.444744 0.750906 0.875528 427.747 2.9299 0.0296381 1328.83 1.5571
629.891 -0.0161084 1.09705 288.436 -0.855993 -1.64687 930.215 0.708629 0.654729 0.737314 0.770046 422.298 -3.14143 0.0718823 951.387 1.5571
343.775 -0.462388 0.488057 337.124 -1.30981 -2.46689 758.02 0.640827 0.705869 0.774786 0.796864 428.08 -1.79912 0.0634944 976.273 1.5571
914.321 0.141079 1.6095 712.573 0.0240393 -1.88989 1623.59 0.417225 0.738599 0.371395 0.808901 291.799 -1.6229 0.272147 1753.13 1.5571
396.168 1.00909 2.31902 382.824 0.450591 0.592711 644.102 0.653417 0.775153 0.767814 0.778747 368.312 -1.80323 0.085566 1185.65 -1.5571
1784.47 -0.153397 -0.972947 630.538 -0.64037 2.48279 2187.53 0.692598 0.674621 0.746139 0.759456 1016.33 2.15662 0.334908 2416.73 1.5571
558.459 -1.0688 -2.96574 396.696 -0.728454 1.03285 901.293 0.674938 0.415945 0.686516 0.302557 305.297 -0.572492 0.705744 1131.54 1.5571
628.419 -0.23649 -1.24677 286.696 0.430959 -2.20927 499.716 0.303052 0.698041 0.762666 0.821454 382.774 1.43174 0.0422287 1157.98 1.5571
476.138 -0.417361 2.44803 438.036 -0.70509 -0.620481 996.937 0.242938 0.563716 0.821984 0.642493 377.111 1.55641 0.438157 914.144 1.5571
740.796 -0.481262 -0.142458 337.997 0.639184 -2.69073 1134.74 0.10395 0.481355 0.638451 0.676913 469.418 1.47338 0.582813 1107.81 1.5571
687.019 -0.519657 -1.12084 328.992 0.162824 2.42787 1007.16 0.670303 0.754967 0.768451 0.64161 744.495 1.55419 0.286338 1080.1 1.5571
358.274 1.31195 0.899554 351.658 -0.116157 0.137319 629.352 0.767697 0.500348 0.752566 0.845196 255.744 2.01251 1.12041 1009.34 1.5571
701.034 0.816142 2.52701 500.495 -0.376464 -0.792423 1420.65 0.690572 0.759104 0.554453 0.809903 41.89 2.72815 0.233022 1475.65 1.5571
1025.72 0.313555 1.84582 845.995 0.302578 -1.53809 1871.75 0.467964 0.508084 0.542671 0.495052 191.251 -0.398798 1.13474 2049.4 1.5571
525.016 -0.541917 -2.73445 498.589 0.402121 -0.885976 970.09 0.74414 0.518449 0.773729 0.707131 382.204 -2.79812 0.076983 1423.73 1.5571
741.881 0.0198815 0.0892202 600.995 0.161091 -2.74882 1371.95 0.659636 0.148271 0.75898 0.722138 258.181 -3.0003 0.112838 1444.19 1.5571
685.553 0.927433 3.02211 573.477 -0.990782 -0.307464 1901.49 0.209849 0.627414 0.577423 0.586633 18.9477 -2.46089 0.422203 1558.65 1.5571
890.531 -0.177594 0.698484 457.022 -1.41678 3.13091 1489.16 0.635511 0.146159 0.762035 0.699975 254.462 -2.20648 0.738647 1686.15 1.5571
364.441 0.518845 1.06295 263.308 2.09582 -2.07661 839.773 0.53009 0.472553 0.457715 0.722301 326.137 -1.79056 0.229482 693.379 1.5571
556.628 0.320147 0.606273 395.28 1.33833 -2.11179 1059.41 0.737079 0.61956 0.657504 0.784818 444.763 -0.0936774 0.0893689 1299.99 1.5571
768.495 -0.883973 2.71291 632.627 0.835682 -0.570335 1950.87 0.587848 0.597985 0.616877 0.559319 218.566 -0.373657 0.00494292 1720.44 -1.5571
1011.49 0.433302 1.5363 609.711 -0.204805 -0.70254 1516.14 0.700199 0.623793 0.681835 0.861443 149.739 -0.381201 0.305213 2074.88 1.5571
339.363 0.497473 -2.93396 331.079 -0.648227 -1.35069 643.973 0.484615 0.573009 0.501598 0.853247 276.176 2.47342 0.894763 1138.95 1.5571
418.604 1.42922 -0.129103 297.576 -0.145872 2.92825 971.209 0.557772 0.159622 0.821833 0.81685 619.359 -0.147244 0.0185563 801.932 1.5571
649.738 -0.812553 0.329101 376.574 0.848186 -2.82421 1358.26 0.393215 0.692625 0.584193 0.819534 306.366 0.839598 0.0679364 1361.95 -1.5571
769.042 0.375142 -0.581493 312.515 -0.57653 -2.33753 905.261 0.669083 0.342888 0.741374 0.555375 605.779 2.28909 0.417307 1507.12 -1.5571
939.69 -0.168516 0.908918 609.003 0.223977 3.07555 1508.18 0.175783 0.624043 0.528067 0.768976 510.013 -1.27034 0.420849 2097.86 1.5571
1790.57 -0.395566 -0.731525 629.601 -0.0273438 2.31888 2223.25 0.67128 0.35079 0.788969 0.823195 599.668 2.83924 0.293197 2407.22 -1.5571
1172.92 0.554203 -1.54758 677.178 -0.275585 1.87369 2023.15 0.203608 0.652579 0.324242 0.71795 681.364 1.62046 0.248127 2214.87 1.5571
293.238 0.580915 -0.580409 273.655 -0.367419 2.29369 649.978 0.62333 0.761607 0.589602 0.786199 170.814 -0.710529 0.139751 878.009 1.5571
511.219 -0.967383 -3.00568 406.544 -0.0274554 -1.58646 748.266 0.655612 0.613476 0.616735 0.544808 185.292 -0.858881 0.721378 1248.89 1.5571
561.584 -0.299254 -0.776091 531.812 0.17523 2.09456 1136.14 0.626889 0.606764 0.591793 0.711358 381.754 0.988725 0.0323763 1538.07 1.5571
468.178 -1.31698 -0.97361 392.296 -0.520918 2.79437 909.486 0.414871 0.707271 0.816806 0.787507 155.681 2.85104 0.0501373 1196.8 1.5571
414.28 -0.59695 -2.68817 327.183 -0.0199057 -0.740542 654.675 0.59471 0.607656 0.734303 0.56241 390.782 0.54864 1.24488 853.679 1.5571
496.687 -0.159141 1.84477 303.505 -0.329566 -1.4896 799.186 0.422009 0.507928 0.849643 0.553065 993.192 -1.40701 0.086483 928.385 1.5571
481.351 -0.532777 0.00560751 339.778 0.0786533 -2.62269 839.069 0.765622 0.507526 0.528322 0.391951 125.905 -2.34553 0.287235 1066.46 1.5571
506.359 0.142543 2.94955 340.911 -0.467724 0.743397 884.422 0.328341 0.527563 0.491833 0.825388 243.233 -0.93811 0.020138 1067.24 1.5571
380.752 0.309179 -0.102105 293.112 -1.58098 3.0878 999.78 0.438632 0.748737 0.805359 0.8371 765.123 -2.90377 0.281802 740.915 -1.5571
566.911 -0.271993 -2.47367 375.197 -1.32504 0.609064 1129.54 0.588687 0.530311 0.456115 0.675441 329.254 0.942578 0.259435 927.763 1.5571
704.981 -0.577859 -0.0349615 546.518 1.49526 2.46629 1940.74 0.610128 0.764612 0.548295 0.790159 543.192 -1.96437 0.213142 1601.59 1.5571
693.709 0.718347 1.0438 495.872 0.976065 -0.321244 776.452 0.645918 0.537753 0.783903 0.634422 634.113 -2.31476 0.210392 1634.14 1.5571
374.181 -1.21879 -0.420313 263.323 0.623657 -2.08798 828.749 0.620463 0.616633 0.807228 0.851675 318.749 -2.39124 0.307108 793.594 1.5571
486.439 0.293067 -1.42541 436.285 -1.07593 1.27801 1144.56 0.468197 0.591322 0.57383 0.667667 93.0564 -1.74691 0.287239 1158.69 1.5571
465.43 -0.181224 3.00907 351.661 -0.299887 0.0156878 833.821 0.819218 0.583246 0.772057 0.514264 144.013 0.704682 0.137539 1232.8 1.5571
487.739 0.317823 2.65959 284.3 -1.12332 0.284969 917.139 0.577735 0.698335 0.547891 0.828683 361.989 0.235538 0.062369 1012.64 1.5571
537.677 0.00696472 2.99477 461.859 0.729894 0.301533 1057.67 0.64756 0.286993 0.761499 0.844 289.483 -2.22886 0.594335 1209.57 1.5571
298.439 -0.603226 1.92667 286.203 0.0572084 -1.20175 643.448 0.588859 0.652251 0.760344 0.871846 137.973 -1.2103 0.0633005 584.159 1.5571
478.474 0.234423 -2.41716 441.122 -0.853898 0.529756 1062.93 0.762364 0.785083 0.683289 0.695113 164.306 -2.53864 0.128048 1019.79 1.5571
661.653 0.278248 -0.0489845 445.548 0.938736 1.68968 940.83 0.618902 0.526576 0.69183 0.798949 882.296 -0.217503 0.199299 1476.56 1.5571
615.538 0.170081 -0.997455 362.5 0.138601 -2.99338 806.117 0.809256 0.154887 0.800932 0.666074 387.227 -0.279035 0.721136 1312.13 1.5571
658.617 1.35875 1.09246 352.114 -0.318774 0.581773 955.764 0.702658 0.875699 0.654509 0.790188 255.968 -2.68032 0.394147 1499.4 1.5571
882.422 0.13518 2.22708 750.014 0.0489154 -1.09664 1638.9 0.115009 0.79112 0.725952 0.752312 49.5916 2.34054 0.110923 1797.58 1.5571
806.093 -1.69087 0.905522 380.879 -0.640757 -1.74213 1258.01 0.79135 0.680478 0.782073 0.78538 71.1331 2.16186 0.520051 1717.82 1.5571
370.435 0.438817 1.23342 356.224 -0.81804 2.05825 579.202 0.843365 0.45223 0.747591 0.734825 464.22 2.35095 0.307527 1049.36 1.5571
585.921 -1.66167 3.13027 488.696 -0.233736 -0.771875 1304.14 0.833812 0.688502 0.781774 0.831918 138.157 1.5367 0.677823 1156.9 1.5571
503.857 -1.13138 -0.890875 424.945 -0.139344 2.73213 1044.76 0.390239 0.631107 0.439961 0.720638 238.14 1.99588 0.101524 1336.27 1.5571
580.215 0.626789 0.720151 471.11 1.18253 -1.45433 1000.47 0.286872 0.721153 0.736621 0.893454 224.592 -3.01735 0.248736 1569.2 1.5571
376.799 -0.0689828 -2.71614 316.046 0.4824 0.131619 724.928 0.623372 0.805188 0.594114 0.757102 50.4254 1.59414 0.359657 861.012 1.5571
407.784 -1.01124 -2.61251 373.539 2.54567 0.692816 2388.09 0.747026 0.796197 0.754804 0.809904 80.4226 -0.140288 0.240751 1099.6 -1.5571
309.515 -1.70666 -2.50039 259.068 -0.863872 -0.115543 587.826 0.559986 0.749688 0.592567 0.830152 80.07 -2.0042 0.490677 701.797 1.5571
505.057 -0.242101 -2.90694 329.136 1.52223 0.415622 1162.67 0.780173 0.380505 0.76053 0.870226 21.8177 -1.82467 0.0635113 862.574 1.5571
464.105 0.162013 1.35666 405.607 0.00222112 0.368283 441.292 0.776267 0.68978 0.711095 0.794518 165.872 0.803731 0.421846 1327.26 1.5571
740.534 -0.209965 -2.49213 300.618 1.28329 -0.39964 1130.49 0.832651 0.511598 0.862886 0.768773 327.711 0.882492 0.0943 1372.26 1.5571
586.323 1.36139 -1.50088 452.785 1.02489 0.671314 1024.33 0.50156 0.454601 0.350466 0.649792 329.475 1.44197 0.26097 1170.98 1.5571
598.009 0.364273 -3.04113 376.209 -0.792581 0.0534921 1127.08 0.57222 0.772785 0.851883 0.736419 479.543 -0.0901043 0.122619 1412.48 1.5571
1109.58 -0.962402 -2.65427 807.827 1.11686 0.237272 3009.7 0.674529 0.692232 0.684862 0.71884 278.46 0.509438 0.268208 2145.67 -1.5571
601.539 -0.611856 2.06859 327.974 -0.0651552 -0.627727 934.093 0.643469 0.789237 0.739326 0.762908 127.924 0.948972 1.06743 1209.19 1.5571
687.855 0.688486 1.42159 356.224 0.191028 -0.826528 962.719 0.428145 0.735259 0.818606 0.825569 215.043 -0.695577 0.141436 1443.32 1.5571
422.106 -0.167921 -0.882768 386.834 0.317233 1.28859 812.165 0.364141 0.737905 0.808448 0.754235 183.867 -0.912308 0.236316 1208.98 1.5571
436.898 -1.79331 -2.10811 412.738 -1.10756 0.96096 914.931 0.578679 0.328244 0.779898 0.860604 707.025 -2.53268 0.27589 928.837 1.5571
1330.81 0.747001 -0.51932 339.49 1.00688 3.06537 1339.63 0.709451 0.637839 0.780794 0.855161 373.334 3.06756 0.0255516 1828.46 -1.5571
644.192 -1.34385 2.81168 595.885 0.676723 -0.854392 1934.46 0.629033 0.338933 0.688433 0.655144 123.685 3.06332 0.243954 1378.7 1.5571
869.53 0.0465987 -2.49269 775.895 0.455012 0.59715 1754.63 0.157602 0.343423 0.749441 0.803132 336.751 0.57127 0.130373 1670.74 1.5571
344.856 -0.0209468 -1.43372 326.53 0.616802 0.923589 680.204 0.301819 0.611577 0.76886 0.75567 415.346 2.93806 0.501391 836.524 1.5571
340.797 0.529447 -2.35734 273.154 1.13874 1.46811 629.657 0.721201 0.772946 0.749589 0.821618 181.475 -0.716393 1.0017 872.544 1.5571
719.111 -0.00841141 -1.53877 667.95 0.593886 0.763828 1356.48 0.158196 0.65806 0.797733 0.786996 1496.9 1.91933 1.1683 1441.31 -1.5571
386.77 -0.0407945 1.77908 289.702 -0.997776 -1.738 751.069 0.636108 0.33925 0.747888 0.749103 203.752 -2.42563 0.336721 1067.23 1.5571
583.497 0.693232 -1.97092 422.686 -0.79594 1.06537 1325.86 0.744479 0.316911 0.759326 0.661967 280.526 1.12345 0.201257 1526.62 -1.5571
662.224 -0.24026 -0.456598 355.274 -0.775856 1.53033 888.262 0.747349 0.78586 0.737174 0.806425 216.79 -2.11257 0.962948 1554.49 1.5571
681.504 -0.699052 0.501785 411.037 0.409414 -2.67412 1252.17 0.436846 0.361458 0.855873 0.792273 374.711 -0.846419 0.0626106 1526.69 1.5571
