pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1246.05 -0.824898 -0.720975 1167.43 -1.11241 2.00734 2456.91 0.760471 0.685372 0.765747 0.825383 136.445 2.94448 0.129931 2737.33 92.9047
699.936 0.161573 2.34771 595.915 -1.18652 0.612519 1420.52 0.66577 0.778982 0.774426 0.859115 698.232 -1.60979 0.149123 1311.92 92.9047
647.289 2.25618 -1.96736 468.522 -0.519537 -0.00955091 2320.48 0.860647 0.716755 0.804586 0.849053 403.64 2.13002 0.0190077 1231.16 92.9047
651.273 -0.898262 -2.01581 623.221 0.237168 0.842751 1517.1 0.804744 0.690834 0.788868 0.727848 494.183 -2.68165 0.0783613 1556.45 92.9047
471.324 0.546508 -2.7567 401.169 -1.1294 -1.81486 1002.7 0.575538 0.771661 0.746896 0.880872 588.654 0.787107 0.0753573 886.381 92.9047
572.185 -0.619208 2.76023 486.591 -1.3902 -1.25544 1124.27 0.747659 0.846214 0.790308 0.851096 404.732 0.0151717 0.00351882 1194.84 92.9047
614.757 1.27024 1.25124 550.217 -1.03236 -3.10849 1947.11 0.708702 0.70136 0.811203 0.793588 574.959 -1.0781 0.306716 1099.45 92.9047
462.443 1.82375 1.80368 411.086 1.70134 -1.26635 965.376 0.812818 0.723881 0.881923 0.854358 76.8498 -1.18052 0.035691 872.847 92.9047
778.358 0.20625 -0.849943 680.454 -1.25489 2.5486 1886.26 0.77741 0.798314 0.808406 0.830926 48.2328 0.183776 0.113158 1917.33 92.9047
535.433 -0.638552 2.2976 534.205 0.380741 0.965863 933.007 0.82987 0.798478 0.769993 0.820945 294.953 -1.69423 0.834763 1801.06 92.9047
691.554 0.495945 -1.13944 442.851 0.180567 0.364893 869.157 0.630033 0.364376 0.616389 0.838495 708.7 2.48627 0.150789 1200.98 92.9047
695.218 -0.829237 2.55264 402.335 -2.62664 -1.12407 1567.14 0.683708 0.789734 0.829139 0.80268 359.926 -0.243741 0.0559553 1137.46 -92.9047
1116.79 -1.71127 1.49003 737.055 -0.662838 -1.38867 2120.72 0.525529 0.810745 0.767183 0.785777 460 -1.10844 0.0218598 2181.33 92.9047
783.603 -0.940293 -1.4228 495.002 1.55683 2.5331 2321.64 0.654695 0.8206 0.643983 0.78548 188.048 1.02753 0.035244 1741.31 92.9047
1194.07 -0.292913 -2.42347 462.964 0.450072 -0.327387 1453.36 0.634572 0.644977 0.693199 0.849987 649.339 1.15799 0.0522945 2031.85 92.9047
679.503 -0.684091 -2.54881 666.297 0.0246451 -0.396167 1338.3 0.744404 0.700773 0.813541 0.850846 233.028 1.42291 0.191217 1704.33 92.9047
527.016 -0.911911 0.750282 425.419 -0.425492 -1.22987 913.313 0.658534 0.772373 0.80104 0.83331 246.201 -3.12742 0.172472 1120.31 92.9047
1614.8 -0.0687912 -1.06906 1113.75 -1.39431 2.26489 3346.74 0.807381 0.669401 0.844134 0.792125 555.148 1.927 0.202267 2890.75 92.9047
669.511 0.963246 2.03173 355.119 0.0829725 -1.16405 1124.84 0.820158 0.710582 0.797374 0.7994 256.099 -0.879359 0.0733084 1243.46 92.9047
576.271 0.436028 0.852813 524.747 1.02039 2.82284 1088.7 0.604083 0.71837 0.620638 0.827199 165.495 -1.35362 0.0234812 1484.71 92.9047
534.834 0.0731667 -2.34138 258.496 0.858093 2.20055 768.509 0.57862 0.853062 0.812002 0.725208 475.447 0.564688 0.718771 875.491 92.9047
447.852 -0.736627 0.708358 290.762 -1.97573 0.837394 595.768 0.716862 0.793464 0.799202 0.699348 687.881 -2.48524 0.352481 804.742 92.9047
431.629 -2.23124 -2.24404 338.896 -1.92198 -0.306407 722.436 0.783574 0.811355 0.870986 0.825576 172.535 1.64483 0.0252374 969.377 92.9047
647.753 -0.517823 -0.832134 332.513 0.743541 0.494149 904.098 0.722451 0.814979 0.782028 0.805901 621.479 2.94069 0.210365 1100.69 92.9047
1653.95 0.254915 2.52144 1126.99 0.930852 -0.839431 2976.51 0.771748 0.858074 0.793451 0.853891 871.173 -0.531287 0.0573839 2819.9 92.9047
732.195 1.34974 -2.0284 712.964 0.412428 0.0604529 1501.41 0.75752 0.817044 0.776556 0.797848 329.515 1.49695 0.386019 1963.56 92.9047
472.261 -1.34447 -1.86721 250.529 0.00143542 0.313526 834.036 0.752787 0.759958 0.816359 0.661963 285.451 1.75906 0.233776 779.691 92.9047
507.991 -2.26649 -2.66566 302.118 -1.2888 -0.601957 886.546 0.777206 0.75414 0.825695 0.887991 353.573 1.15454 0.174757 874.325 92.9047
970.306 -0.499279 -0.38889 515.268 -0.17664 -2.02142 1133.11 0.731591 0.690358 0.815257 0.783489 680.844 2.06301 0.0623901 1806.77 92.9047
1126.45 0.65841 2.29461 676.886 0.112141 -0.940134 1846.09 0.750783 0.757424 0.795443 0.724504 543.004 -0.0884339 0.0242352 2140.74 92.9047
551.065 1.15994 -1.04401 364.147 -0.858647 -2.27911 1245.95 0.668501 0.516992 0.625591 0.873178 578.31 1.82145 0.126842 1067.87 92.9047
684.409 0.808858 -0.663274 678.903 1.39067 1.12552 1206.05 0.796712 0.782372 0.807527 0.866803 873.835 -3.03378 0.0979693 1549.46 92.9047
659.576 0.35747 -0.526176 640.404 -0.249938 1.99094 1383.68 0.795741 0.803647 0.817824 0.693915 52.2232 -1.23625 0.228145 1970.38 92.9047
838.673 0.457491 -2.40897 340.705 -0.0328604 0.765513 1173.16 0.518345 0.715119 0.674203 0.793721 518.492 0.54399 0.200915 1277.58 92.9047
1087.46 0.472741 0.927227 941.786 0.657647 -1.56095 2050.85 0.86078 0.651903 0.843139 0.623032 143.003 2.00354 0.103568 2485.81 92.9047
930.259 1.12763 -2.86477 754.224 1.35633 -0.468953 1686.51 0.340071 0.617374 0.849949 0.800323 412.443 1.22104 0.0194867 1910.78 92.9047
775.481 -0.215 1.34658 726.96 1.5454 -2.46542 2105.66 0.617214 0.745308 0.85043 0.729031 507.416 -0.471522 0.0953692 1639.78 -92.9047
1563.66 1.31463 2.90081 1290.76 -0.427218 -0.491988 4025.38 0.593706 0.504274 0.781035 0.792355 372.567 0.812848 0.0200896 3065.63 92.9047
715.316 -1.35323 -2.83046 663.868 0.570112 -0.753084 2011.73 0.641733 0.829635 0.74372 0.857219 509.55 1.29757 0.0924877 1449.12 92.9047
625.003 0.718828 2.72615 324.286 -1.37311 2.3626 1195.99 0.832092 0.794015 0.837755 0.812426 636.131 -0.651127 0.17166 1028.86 92.9047
591.631 1.24545 -2.93725 293.934 -1.36783 3.0456 1473.52 0.758061 0.811204 0.777748 0.782523 570.419 -0.181553 0.0352489 1013.24 92.9047
1087.04 -1.6283 1.46844 813.991 0.654659 -1.46337 3286.06 0.639201 0.790853 0.814967 0.748249 176.147 -2.70514 0.301823 2721.45 92.9047
841.59 -0.0585109 2.33616 643.286 -1.31015 -0.582018 1853.91 0.7496 0.817518 0.8767 0.650561 397.284 -2.47011 0.0047152 1858.5 92.9047
602.297 0.555184 -0.989961 453.9 -0.423977 1.02119 1073.71 0.755101 0.62889 0.779309 0.831331 454.444 2.74841 0.0182483 1152.63 92.9047
871.53 1.11251 0.689168 858.635 -0.0375589 -1.78108 1998.26 0.535298 0.65937 0.872328 0.8038 392.715 3.02823 0.10402 2006.94 92.9047
1249.76 -0.050801 2.76621 1142.19 1.19671 -0.349127 2919.98 0.708023 0.780323 0.572955 0.763798 103.376 -2.15885 0.0233412 2501.26 92.9047
903.49 0.75722 1.26383 494.959 -0.992061 -2.01136 1939.97 0.845999 0.768757 0.78451 0.81635 77.0831 -2.44278 0.163526 2110.45 92.9047
922.592 1.18495 0.807846 708.652 0.126623 -1.93065 1886.95 0.525473 0.452363 0.501402 0.741553 395.398 -2.41606 0.0422785 1945.1 92.9047
731.042 -0.910613 -1.13942 561.509 0.35521 2.53017 1548.49 0.781077 0.620661 0.84274 0.817383 602.19 0.628578 0.436497 1763.49 92.9047
752.994 0.0701161 -2.41527 746.538 1.62415 1.04364 2005 0.761024 0.560845 0.765017 0.881642 122.999 2.32816 0.0236685 1794.47 92.9047
673.562 1.4424 2.57852 669.011 0.192748 -1.21957 1629.46 0.700326 0.780791 0.850165 0.75557 207.709 2.332 0.0589008 1863.38 92.9047
749.815 0.123037 1.90375 624.35 -1.88884 -0.522632 2103.58 0.764183 0.872448 0.769299 0.792203 335.852 -0.994906 0.126359 1785.6 92.9047
698.743 0.344577 -0.189416 548.221 1.91687 -2.42664 1603.35 0.794029 0.828907 0.800425 0.827245 176.663 -2.89524 0.0223327 1627.16 92.9047
791.907 0.488052 -1.82721 648.977 -0.231905 0.911819 1553.86 0.394702 0.752601 0.394239 0.768667 236.827 0.88379 0.0230298 1818.84 92.9047
729.219 -1.3311 0.625743 438.522 -0.767768 1.58515 710.03 0.867313 0.821652 0.72095 0.840258 875.113 -2.16953 0.0904188 1290.29 92.9047
889.996 -0.79724 -1.74392 883.043 -0.151561 1.36093 1931.91 0.665708 0.677072 0.716303 0.74991 81.0451 1.74242 0.256774 1804.49 92.9047
878.796 -0.40742 2.8785 342.873 1.6532 -1.62811 1635.25 0.602806 0.715343 0.737561 0.825477 765.751 0.025567 0.0252761 1330.89 92.9047
709.278 0.567663 2.69355 482.434 1.53797 -0.123979 1349.57 0.811653 0.743555 0.758894 0.776968 507.505 -0.222567 0.0797199 1557.3 92.9047
1061.55 0.609226 -2.191 987.358 0.125837 1.53102 2082.92 0.829803 0.747847 0.836307 0.891014 485.608 -0.211381 0.13286 2130.8 92.9047
689.833 0.418558 -2.37557 620.378 -0.509641 1.63701 1383.07 0.671673 0.845498 0.767948 0.745787 189.565 -0.399026 0.0297588 1818.48 92.9047
777.607 0.248822 -1.87394 515.56 0.512871 1.73513 1303.87 0.801843 0.858119 0.733688 0.718033 295.327 0.760836 0.0606532 1328.18 92.9047
849.104 0.489231 -2.48966 463.01 2.04162 1.1104 1693.49 0.848024 0.859365 0.804057 0.786172 98.5046 -1.97391 0.139742 1735.83 92.9047
621.169 -0.132637 -2.04501 594.805 -0.0659424 1.95034 1194.87 0.485994 0.739446 0.721964 0.837208 674.065 0.525232 0.500149 1669.2 92.9047
864.655 0.0680583 -0.606445 725.006 -0.746689 1.80593 1707.34 0.806752 0.417057 0.80721 0.673596 161.42 1.7957 0.00840855 2055.56 92.9047
726.992 -2.40045 0.785754 645.047 -0.944631 -3.11708 1763.16 0.416685 0.778207 0.824558 0.714857 350.218 -1.05144 0.136535 1629.62 92.9047
832.129 -1.48283 1.64529 819.519 -1.65792 -2.11452 1659.44 0.749469 0.788973 0.854269 0.796107 431.633 -0.0216183 0.0450179 1900.62 92.9047
1059.28 -0.644407 -2.47856 312.77 -1.43038 -0.742445 1083.69 0.667931 0.706431 0.83828 0.869128 1003.79 0.824212 0.0238044 1346.91 92.9047
1572.95 -0.0451438 2.56378 1020.57 -0.0694106 0.142342 2483.94 0.453857 0.667923 0.875771 0.756697 277.331 -1.72582 0.35031 2903.31 92.9047
457.69 1.66657 -2.45286 375.515 -0.552666 -1.41 1291.87 0.700548 0.456919 0.891387 0.689303 578.054 1.15916 0.113148 755.422 92.9047
563.324 0.262629 -0.427699 437.624 0.812156 0.854185 713.856 0.816199 0.756983 0.821607 0.808993 229.775 -2.70017 0.365095 1479.01 92.9047
767.201 0.266148 -0.433407 495.928 -0.534335 -2.71332 1287.04 0.688384 0.747967 0.731648 0.777723 215.861 2.33707 0.230293 1777.48 92.9047
751.294 -0.153651 -0.657584 378.334 -1.34141 2.16815 1316.06 0.822649 0.762009 0.791148 0.794956 360.288 2.61642 0.276868 1155.5 92.9047
1017.77 -0.226079 -1.63905 669.601 1.19631 1.95311 2141.41 0.820386 0.399897 0.806796 0.772494 571.643 0.954812 0.0228857 1734.92 92.9047
524.859 1.05077 -1.54562 309.88 -0.105154 0.421802 901.873 0.840555 0.532282 0.874653 0.773447 369.379 2.11026 0.045397 907.754 92.9047
745.867 0.995764 0.867125 690.123 -0.0828968 2.89541 1595.49 0.240915 0.488377 0.782162 0.737037 468.583 -1.48325 0.00662649 1594.6 92.9047
779.066 0.735523 1.34579 754.592 1.46507 -2.42128 1641.83 0.859647 0.694254 0.700191 0.698985 406.37 -0.856914 0.0290322 1548.63 92.9047
1236.49 -1.53313 1.31438 716.078 -0.487019 -2.14317 2191.1 0.776133 0.770973 0.865797 0.753641 175.722 -2.43361 0.0249979 2355.02 92.9047
471.679 0.0543061 -1.65191 455.499 1.59909 -0.538255 973.184 0.693674 0.783581 0.671372 0.800795 307.171 1.88035 0.0240699 1346.66 92.9047
751.284 1.18597 2.15771 604.825 -0.59972 -2.57789 1724.86 0.840099 0.798474 0.771356 0.832564 775.193 -0.395202 0.0124508 1396.05 92.9047
776.998 -0.0175768 0.943872 446.588 -0.90633 -0.398816 1006.81 0.792742 0.608819 0.81178 0.767887 894.311 -2.63416 0.0193295 1219.04 92.9047
681.752 0.0328671 -0.255263 367.632 -1.14536 -2.73854 1211.18 0.767745 0.720355 0.840692 0.737738 148.002 2.32389 0.219519 1223.98 92.9047
1031.5 -0.811262 0.977477 667.844 0.360297 3.10399 1827.1 0.783765 0.7701 0.832787 0.792672 836.773 -1.50473 0.284739 1749.5 92.9047
608.734 1.25687 0.445904 433.175 0.766514 -2.55271 1092.08 0.78911 0.697249 0.789556 0.753651 168.971 2.89862 0.809943 1053.23 92.9047
931.173 0.808024 1.27901 832.22 -0.490557 -1.30099 2209.11 0.299342 0.622254 0.67688 0.61467 521.543 -2.99615 0.249352 1849.35 92.9047
755.509 -0.0181298 -0.790465 640.465 -1.01101 2.93557 1684.69 0.354602 0.546841 0.849697 0.865845 56.1766 -2.72507 0.063401 1935.29 92.9047
611.767 0.441152 -1.38826 430.897 2.25089 -0.118591 1277.42 0.698064 0.843724 0.746628 0.846767 417.833 1.66945 0.274567 1407.61 92.9047
1068.68 -0.657572 -2.88301 882.824 -1.47757 0.732146 2128.78 0.655093 0.586912 0.627034 0.87456 308.83 -0.444627 0.152612 2139.45 92.9047
1726.97 1.08842 -3.00573 469.525 -0.81383 -0.371257 2723.63 0.617579 0.759914 0.785214 0.793678 1214.71 0.0710201 0.0014245 2435.52 92.9047
948.785 -0.207651 -2.65775 914.41 -0.218408 0.589961 1931.66 0.566225 0.757356 0.778564 0.847817 424.646 2.27538 0.152617 2610.54 92.9047
523.216 2.57551 0.778416 522.31 0.986805 -2.42484 1514.28 0.682391 0.835615 0.814415 0.794236 34.1504 0.849844 0.00193274 1152.89 92.9047
704.126 1.38275 2.44388 535.227 2.16822 -1.09057 1398.38 0.582519 0.387621 0.835934 0.837282 306.371 -0.986306 0.0646223 1510.68 92.9047
863.253 -0.0821884 3.10567 510.262 0.516496 1.19434 1199.04 0.772314 0.68048 0.712461 0.816596 77.7175 1.096 0.136298 2391.34 92.9047
680.257 -0.422365 0.567887 526.727 -2.43291 2.6293 1994.12 0.335689 0.806052 0.802326 0.849905 323.031 -1.97929 0.00142753 1376.92 92.9047
733.93 -0.0631949 2.63928 521.377 1.3852 -0.600773 1611.49 0.654891 0.650953 0.72554 0.825291 235.609 -1.26546 0.058435 1527.82 92.9047
716.359 0.595352 -0.666306 524.406 2.36549 1.57771 1702.47 0.734159 0.824706 0.820059 0.852028 467.171 -2.61732 0.13306 1425.01 92.9047
746.116 0.531669 2.63817 569.989 -1.23449 0.122069 1840.73 0.411629 0.784493 0.840521 0.777353 456.995 -1.39717 0.135395 1368.04 92.9047
617.106 -0.304427 0.419065 605.992 -0.0428475 -3.06364 1267.37 0.799317 0.855071 0.809971 0.771176 103.207 1.45193 0.381189 1554.01 92.9047
683.901 0.14236 -3.11195 262.195 1.53364 2.75297 765.681 0.624964 0.76413 0.817612 0.780338 781.784 -0.0625141 0.221552 869.278 92.9047
470.762 -1.66549 -2.8311 424.476 0.255189 -1.4733 1179.27 0.745154 0.590651 0.835731 0.711354 664.748 0.897488 0.203083 1082.29 92.9047
593.007 0.00249961 -1.60071 395.991 -0.306769 0.458291 892.143 0.59386 0.828341 0.810505 0.747819 383.243 2.14707 0.116076 1117.26 92.9047
591.517 1.63056 1.37962 514.251 -0.347449 -0.804198 1650.17 0.820092 0.623164 0.83451 0.835448 247.272 -2.16357 0.211302 1297.62 92.9047
1030.4 -0.517989 2.06239 492.108 0.566818 -1.93555 1576.29 0.400613 0.629578 0.734084 0.742399 661.733 -0.218573 0.0653223 1921.19 92.9047
566.649 -0.0367052 -2.26396 374.122 -0.843422 0.178766 996.672 0.799047 0.302813 0.8079 0.778285 491.755 1.75055 0.160044 1155.11 92.9047
876.81 0.752615 -1.95299 709.587 0.198061 1.33338 1675.24 0.398623 0.598178 0.856752 0.570763 463.644 0.40857 0.168934 1829.51 92.9047
790.854 -0.15186 -1.06301 423.943 -0.123111 2.52323 1185.89 0.783997 0.698343 0.733791 0.814834 417.931 0.884969 0.0754852 1601.08 92.9047
559.729 -0.463336 -1.643 476.796 -0.565119 0.0572913 854.061 0.75656 0.842028 0.561511 0.73636 130.994 1.45671 0.194153 1553.32 92.9047
1026.06 -1.71476 2.18987 350.254 -0.0618113 -0.672132 1711.71 0.382663 0.673989 0.783896 0.808613 517.827 -0.90102 0.193966 1539.56 92.9047
831.699 -1.1159 -1.40183 527.562 -0.217851 0.457689 1338.18 0.507263 0.758843 0.714704 0.835837 681.712 2.37034 0.038105 1465.77 92.9047
710.457 -0.889021 -1.65537 389.064 0.707845 1.18429 1433.06 0.784384 0.846598 0.823364 0.6897 464.993 1.89553 0.438365 1243.27 92.9047
758.708 -1.33278 0.106755 417.355 0.369746 -2.61299 1589.93 0.232981 0.729299 0.79808 0.856431 484.135 2.74049 0.212257 1301.09 92.9047
790.757 0.579527 -1.27468 538.306 0.967522 -3.0145 1098.92 0.533458 0.742284 0.8511 0.822976 647.43 1.15236 0.0185431 1821.17 92.9047
510.681 -1.1863 2.99434 455.7 -0.659134 -1.02233 962.124 0.617762 0.858834 0.87669 0.866142 177.801 0.175499 0.00536548 1442.15 92.9047
943.614 0.877145 2.83062 867.041 0.283802 -0.636652 1913.96 0.544528 0.584338 0.666692 0.734671 417.541 0.961637 0.376195 1945.49 92.9047
668.055 0.239943 -1.99842 628.075 0.85606 0.932971 1389.51 0.79021 0.767967 0.833981 0.810713 88.8546 2.45885 0.081871 1339.09 92.9047
754.135 0.387917 -1.3066 543.156 0.240403 1.22218 1292.94 0.531365 0.811602 0.857591 0.801621 361.346 1.52623 0.296589 1560.7 92.9047
608.786 -1.18915 -0.0990873 580.914 1.29738 -1.81121 2144.99 0.713253 0.770938 0.814864 0.805695 556.975 2.24445 0.113875 1085 92.9047
1266.92 -0.208362 2.72201 1172.71 -0.783832 -0.292488 2599.39 0.624748 0.593483 0.782343 0.701418 90.3092 -1.95873 0.314324 2424.96 92.9047
842.706 -1.3457 1.31815 572.959 -0.629864 -1.93882 1523.64 0.777263 0.823156 0.839439 0.760768 334.989 -0.890313 0.00961435 1872.99 92.9047
429.187 0.0256495 -1.93258 391.753 -0.305277 0.466675 813.09 0.770496 0.753799 0.805225 0.804454 105.687 0.188098 0.0202736 1227.23 92.9047
584.842 1.90925 -2.24415 405.571 -0.139912 -0.91597 1420.41 0.513145 0.803133 0.843293 0.762623 626.038 1.4092 0.0242089 1025.93 92.9047
1124.57 -1.53795 -0.247079 736.782 0.502732 -2.49872 2787.19 0.772321 0.797192 0.811349 0.803635 466.48 1.9994 0.0541866 2051.14 92.9047
476.966 0.388637 -1.69746 309.675 0.168596 -0.293049 579.453 0.715278 0.771658 0.851548 0.87884 413.262 1.88475 0.410163 902.282 92.9047
1093.05 0.0524529 0.408592 434.125 2.20571 2.22887 2163.07 0.773244 0.571052 0.814445 0.877574 941.346 -2.39636 0.0695791 1563.02 92.9047
540.673 -0.950009 -0.834877 417.469 0.0645821 2.92322 1101.58 0.501844 0.626435 0.877066 0.824748 87.4198 2.09725 0.0537081 1218.24 92.9047
852.919 0.468352 1.13073 373.88 2.07435 -1.29653 1563.09 0.231278 0.777216 0.811976 0.825008 444.238 -2.21445 0.134559 1380.81 92.9047
880.15 0.0746184 -2.50939 532.416 -0.268667 -0.572243 1269.98 0.798835 0.678514 0.853064 0.858749 471.587 1.52802 0.257699 1701.29 92.9047
715.679 0.533065 -3.06585 446.009 -0.99245 1.07269 1400.53 0.778649 0.786575 0.733306 0.795251 331.08 -1.39025 0.186018 1548.69 92.9047
537.406 -1.58548 1.287 423.298 -0.838561 -1.2725 1064.92 0.648802 0.823787 0.862661 0.764343 207.346 -2.0118 0.0593895 1057.5 92.9047
722.295 0.872119 -1.71994 406.632 0.763366 -0.403189 767.93 0.803349 0.774057 0.787138 0.818192 537.112 2.04492 0.146201 1319.27 92.9047
679.137 -0.612325 -1.62861 369.915 1.61182 1.12157 1697.19 0.723951 0.856584 0.814403 0.821397 290.262 2.03998 0.141901 1132.53 92.9047
719.853 0.0641568 -2.79369 661.908 0.374631 1.67338 1170.32 0.707138 0.82168 0.760607 0.786835 334.354 -0.301632 0.147359 1807.06 92.9047
1069.86 -0.665903 -2.19552 484.096 -1.1456 1.57606 1524.62 0.713402 0.571295 0.786991 0.859716 1637.7 0.825941 0.00988889 1605.44 92.9047
491.657 0.285161 2.80151 335.439 2.41979 0.705537 1325.39 0.776397 0.661631 0.632429 0.78793 68.1267 -1.50197 0.110767 1098.26 92.9047
734.379 1.37977 1.25518 521.025 -0.201 -2.70807 1629.43 0.757084 0.809698 0.893722 0.830305 340.818 -0.706524 0.0529556 1534.78 92.9047
577.253 -0.825943 1.31805 489.481 -0.640384 -1.81656 1151.93 0.634329 0.485693 0.832474 0.744437 373.292 -1.91625 0.101142 1346.2 92.9047
833.427 -1.21989 1.05578 828.001 -0.657617 -1.6119 1884.76 0.809476 0.501104 0.872631 0.776833 204.383 1.66909 0.0412621 1850.46 92.9047
493.048 0.992786 -2.83382 406.396 2.40999 0.783715 1224.7 0.575607 0.660642 0.825712 0.760085 272.877 0.32024 0.127524 1014.1 92.9047
862.29 0.25635 1.12518 706.875 0.530591 -2.77237 1558.65 0.382416 0.717145 0.534609 0.809385 56.3597 0.935132 0.0367469 2185.49 92.9047
590.057 1.93464 -0.188388 544.723 1.25777 2.56221 1253.1 0.797199 0.775469 0.814951 0.843257 105.781 2.39264 0.179413 1671.85 92.9047
677.041 0.0704292 2.32891 401.163 0.458002 -1.5441 1039.88 0.602142 0.806162 0.758725 0.691266 386.663 -0.57561 0.189427 1483.36 92.9047
571.686 -1.18209 -1.26639 536.825 -1.7659 -3.06862 1022.51 0.791744 0.822257 0.757902 0.83612 532.53 1.04604 0.0637991 1104.8 92.9047
989.631 -1.4677 -0.564919 348.161 -0.915844 2.45562 1314.84 0.275971 0.804717 0.779174 0.860996 557.851 2.644 0.184821 1407.86 92.9047
493.06 0.742925 -0.723981 420.427 -1.44213 -3.08415 1504.12 0.756461 0.516756 0.716143 0.809621 187.153 -1.91612 0.00772822 1468.75 92.9047
582.282 0.93021 -0.888945 420.349 -0.833547 2.39481 1455.81 0.565702 0.656992 0.746595 0.795695 158.423 2.05521 0.0765982 1029.16 92.9047
866.914 0.162548 1.80517 350.703 -0.421394 -2.4596 1040.25 0.856596 0.677837 0.849916 0.71047 570.395 -0.965729 0.0893697 1436.7 92.9047
821.074 -0.608871 -2.70731 650.062 0.0258869 0.582924 1607.7 0.80928 0.470879 0.748978 0.610207 358.232 0.660511 0.109025 1871.89 92.9047
767.549 0.51191 2.62934 256.263 -0.367365 -0.800087 1005.06 0.687927 0.700788 0.761758 0.821927 556.416 -0.667189 0.0951139 1214.63 92.9047
1185 -0.225915 0.997019 781.41 -0.903416 -2.79491 1982.82 0.859891 0.722495 0.830064 0.852315 766.222 -1.48233 0.103043 2016.47 92.9047
623.43 -0.638811 -0.782078 539.782 0.280904 1.34476 1214.41 0.884007 0.799307 0.821626 0.799229 488.883 -2.83872 0.166721 1452.71 92.9047
646.658 -0.12675 0.562192 433.812 0.760552 3.10535 1172.09 0.740451 0.771274 0.804647 0.809744 368.029 -1.90729 0.174492 1445.02 92.9047
458.747 1.0347 1.13581 319.946 1.63484 -1.7629 877.485 0.843933 0.78738 0.819424 0.837118 266.323 -1.68768 0.00643098 1117.62 92.9047
1368.07 0.210885 2.16698 293.444 0.29699 0.729944 967.574 0.414467 0.649813 0.78152 0.634873 1349.03 -1.05632 0.309364 1761.67 92.9047
628.713 -2.3002 -0.553425 450.162 -1.21561 3.05797 1277.89 0.762685 0.82096 0.826593 0.841356 478.495 1.49609 0.0281949 1293.07 92.9047
705.752 -0.507003 -2.30122 577.274 -0.32702 0.234288 1304.22 0.48324 0.751006 0.868395 0.908377 308.378 0.50445 0.0474409 1649.97 92.9047
1099.33 -0.545048 -2.94451 689.02 1.1034 -0.757739 2329.58 0.456541 0.750621 0.817912 0.854646 632.581 0.71773 0.0992144 1947.31 92.9047
754.344 1.03817 1.32549 725.382 -0.0856683 -2.37432 1724.15 0.466351 0.514174 0.786378 0.6345 6.54807 1.68609 0.0382221 1966.39 92.9047
675.27 0.0317689 -3.1376 279.709 -1.28384 -2.09164 955.861 0.414993 0.757058 0.810968 0.830018 592.041 0.165493 0.0105046 1004.26 92.9047
841.209 0.289766 1.91043 390.995 0.899123 -1.83659 1325.54 0.360944 0.840599 0.764416 0.817593 490.005 -0.774576 0.11861 1299.71 92.9047
789.828 0.468918 2.51115 659.074 -0.452385 -1.43135 1557.81 0.753694 0.643812 0.782591 0.782136 685.557 -0.346976 0.350599 1748.48 92.9047
769.566 1.69081 -2.5611 743.603 0.276771 0.270047 1949.79 0.802754 0.553185 0.861047 0.757462 106.51 1.95439 0.0647117 1581.56 92.9047
1393.01 -0.309771 -2.01351 851.519 1.5912 0.917888 3266.05 0.700054 0.556608 0.814034 0.814267 372.283 1.38731 0.0733078 2588.34 92.9047
449.645 -0.59248 1.81833 440.668 1.8812 0.0347854 1591.45 0.774912 0.804331 0.745882 0.842619 403.271 -2.15025 0.323415 1001.27 92.9047
548.048 0.1078 -2.92465 306.966 0.253788 -0.0302914 869.079 0.408239 0.661729 0.751054 0.790872 149.711 0.323631 0.065968 916.338 92.9047
647.803 0.710476 -1.50031 611.042 0.125675 2.50379 1279.22 0.734994 0.798878 0.827612 0.890674 470.497 0.607961 0.18157 1360.22 92.9047
498.422 0.530469 1.07312 277.377 2.02463 -0.648596 887.65 0.894913 0.846364 0.750131 0.775367 450.241 -2.17832 0.0755525 949.936 92.9047
692.594 -0.92327 -2.33726 381.423 -0.0673145 -0.432479 1035.41 0.516066 0.765039 0.694066 0.815744 538.814 1.29168 0.300315 1100.55 92.9047
438.011 1.18719 -0.916647 346.57 0.39836 1.85136 864.569 0.479739 0.788778 0.784419 0.711629 326.821 2.15546 0.243137 1025.78 92.9047
534.431 1.18327 -1.19804 474.851 -0.474996 1.18478 1343.48 0.766839 0.720911 0.800284 0.756867 297.538 2.91356 0.0775149 1230.85 92.9047
527.35 -0.459083 -1.66975 498.39 -2.06683 -1.30492 1028.91 0.783733 0.780413 0.779453 0.780178 784.078 1.68699 0.0522525 1056.44 92.9047
918.92 0.22812 0.727737 530.338 -0.0857822 -1.40831 1335.21 0.579209 0.693381 0.856363 0.78441 719.243 -2.98596 0.215423 1527.63 92.9047
805.163 1.14832 -1.51446 545.444 -0.198692 2.33489 1622.97 0.699505 0.793319 0.888903 0.857007 54.7006 0.822585 0.216471 1798.53 92.9047
1034.31 0.468045 2.84246 618.56 0.752826 -0.787901 1726.59 0.312269 0.877932 0.740605 0.768223 432.178 0.0458279 0.100659 1800.87 92.9047
1044.76 -0.127576 2.04205 699.403 -1.59307 -1.21067 2232.43 0.803178 0.802712 0.819588 0.78462 287.528 1.2792 0.309102 1896.36 92.9047
