pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
2656.13 -0.516611 2.81863 2115.35 -0.25341 0.580612 4413.93 0.178744 0.846713 0.549058 0.775699 167.687 -2.67895 0.0623453 6999.6 0.0996691
1193.37 0.0943988 -1.66762 874.719 -1.69838 1.46666 2977.79 0.403691 0.407435 0.811717 0.804876 434.402 1.28311 0.0302255 2122.32 0.0996691
426.341 1.51598 -1.00208 401.533 1.59565 2.12398 868.472 0.797089 0.769658 0.804627 0.812639 25.6875 1.9289 0.203549 819.895 0.0996691
1396.76 0.904267 -0.334043 1220.82 0.0309134 2.66443 2912.77 0.598888 0.81071 0.732171 0.729843 216.82 -3.11479 0.411138 2959.04 0.0996691
2788.3 0.128963 -0.709632 2272.42 0.561825 -3.04531 4799.73 0.722408 0.521348 0.820789 0.702324 76.8763 0.893638 0.149703 7047.47 -0.0996691
360.086 1.36378 2.81323 312.436 1.50602 -0.350292 706.746 0.776566 0.808108 0.828797 0.758245 72.1337 -0.263208 0.0597644 650.563 0.0996691
645.06 -0.949635 1.89225 603.145 0.685833 -1.25496 1738.68 0.626932 0.722617 0.776641 0.721075 45.4399 -1.87612 0.0348787 1285.95 0.0996691
1053.96 1.0174 2.6066 963.248 -1.88923 -0.10143 4554.34 0.580056 0.615128 0.564257 0.718791 447.843 -0.0811828 0.0966928 3055.17 0.0996691
1612.12 -0.0249732 -2.11491 1578.28 1.23819 1.05241 4027.79 0.510934 0.140914 0.579824 0.710448 48.2733 -0.138145 0.618677 3431.96 0.0996691
1500.75 -0.447148 -0.396758 1342.48 -0.745976 2.28397 2903.7 0.631035 0.617695 0.618981 0.623916 232.306 -2.49774 0.0107329 3378.78 0.0996691
2004.28 0.666037 2.31511 920.259 -0.0951313 -0.355547 2953.9 0.60208 0.449711 0.69544 0.639402 1629.53 -1.16801 0.055528 3464.22 0.0996691
1211.68 -0.490043 -1.45944 719.558 1.75821 1.97682 3223.96 0.353133 0.551122 0.70078 0.683336 594.962 1.26721 0.0618794 1988.44 0.0996691
681.164 -0.141947 -0.367208 436.022 0.0188166 2.74821 1132.91 0.704233 0.759872 0.752394 0.824499 292.276 2.68717 0.00231886 1290.39 0.0996691
2101.48 -0.854568 0.805567 1972.09 -0.180585 -2.63467 4397.6 0.474917 0.694717 0.413301 0.697514 59.2854 -2.74162 0.111473 4779.47 -0.0996691
1600.96 0.0697357 -2.36346 1560.6 -0.130838 0.697195 3261.7 0.488253 0.534717 0.765496 0.626637 88.1068 2.17813 0.822333 3294.49 0.0996691
2597.49 0.898117 -2.83836 2277.05 0.195776 0.285546 5511.09 0.197065 0.555392 0.672322 0.451941 64.232 0.402476 0.0979494 5116.83 0.0996691
493.514 1.64678 -0.609848 305.668 1.73368 2.54743 806.816 0.546325 0.617731 0.781447 0.719219 109.133 2.35583 0.0914824 827.463 0.0996691
393.581 -0.860525 2.8403 313.95 1.18227 -0.216213 1130.59 0.735813 0.801416 0.805464 0.77523 116.906 -0.25153 0.0169645 789.478 0.0996691
914.293 -0.38844 0.821035 457.428 0.93823 -2.38013 1627.34 0.776947 0.823992 0.780502 0.807238 737.833 -2.25897 0.0173423 1822.84 0.0996691
339.655 -0.230503 -1.79183 331.386 1.30243 1.36737 915.942 0.687271 0.719154 0.719299 0.828201 49.1028 1.0944 0.0385176 858.161 0.0996691
1150.35 -0.301676 1.70839 989.683 -0.292023 -1.63416 2172.82 0.660195 0.694059 0.729172 0.768482 222.57 -0.651046 0.37488 2129.71 0.0996691
517.391 0.0578784 -2.9983 443.665 -1.10143 0.149649 1190.99 0.865115 0.819401 0.75994 0.879176 59.5139 -0.397297 0.0729757 1971.47 0.0996691
1550.55 -0.195385 -1.6386 1136.41 0.846065 1.51834 3057.01 0.611442 0.675836 0.669071 0.614858 163.909 1.37804 0.117933 2886.03 0.0996691
2617.63 -0.402039 -2.96833 914.338 -1.77984 0.0205724 3894.91 0.572873 0.657584 0.452536 0.811471 960.109 0.123861 0.0992684 4436.39 0.0996691
1442.18 0.531793 -1.28985 1258.44 0.242652 1.95189 2768.66 0.641404 0.497228 0.81834 0.831214 575.783 3.01128 0.00704765 4048.32 0.0996691
2745.5 0.0308651 -1.80331 2450.62 -0.165649 1.9643 5014.58 0.155617 0.692353 0.665293 0.677574 222.94 1.11169 0.101466 7067.98 -0.0996691
1290.39 0.603965 1.58221 975.865 -1.21181 -1.97976 3232.17 0.733378 0.765499 0.705204 0.77706 137.222 -0.652739 0.13046 2882.11 0.0996691
476.242 0.872418 0.523046 391.302 2.03915 -1.91261 1011.3 0.711642 0.463742 0.785489 0.613586 49.8236 3.12266 0.625493 1110.11 0.0996691
306.431 1.58333 2.8398 298.048 0.919859 0.0435122 664.202 0.751943 0.754329 0.784831 0.833794 14.8327 -0.923678 0.219505 699.905 0.0996691
1037.15 0.156065 -2.79134 407.211 0.211894 0.399217 1402.04 0.454123 0.440342 0.701843 0.776284 362.534 0.744574 0.0506766 1969.46 0.0996691
674.594 0.189944 -2.87518 665.237 -0.351682 0.318554 1415.67 0.627952 0.686468 0.703795 0.675394 49.3651 -0.624601 0.945017 1289.84 0.0996691
732.643 -0.557514 -1.30522 625.729 -0.255948 1.93784 1407.34 0.689688 0.349767 0.775451 0.73814 84.5083 1.89493 0.0420351 1546.42 0.0996691
554.154 0.753166 -1.74494 542.257 -0.327974 1.30818 1295.86 0.624932 0.719963 0.718017 0.744024 21.7272 2.37138 0.092613 1168.46 0.0996691
407.615 -0.21588 -1.38895 394.668 1.4534 1.67799 1136.33 0.795847 0.815787 0.839086 0.772704 76.405 2.47383 0.242076 1007.35 0.0996691
346.234 -2.44523 0.0157309 286.897 -2.69536 3.01128 711.81 0.67622 0.553924 0.799178 0.781695 117.435 -1.80011 1.03502 672.642 0.0996691
311.873 1.13753 2.56428 286.052 2.17428 -0.590051 714.483 0.680605 0.698532 0.7788 0.851768 67.0918 -0.689268 0.139478 551.72 0.0996691
599.669 -1.44324 -1.97972 596.431 -0.12968 1.12511 1495.63 0.776176 0.696706 0.843739 0.7233 24.1995 0.955169 0.126606 1283.21 0.0996691
1760.77 0.679769 0.746431 1204.42 0.277718 3.0132 2748.94 0.561998 0.419545 0.526607 0.526919 319.435 2.81204 0.0517657 4663.59 -0.0996691
1541.51 -0.00851281 -0.181013 1313.01 -0.633034 1.93642 2666.41 0.762963 0.691411 0.622009 0.676069 414.777 -1.06867 0.0849679 3811.66 0.0996691
717.71 -1.37826 2.57183 551.859 -0.69977 -0.565143 1376.97 0.772619 0.670477 0.863267 0.787976 193.379 -0.479278 0.0988598 1350.69 0.0996691
508.275 -0.577062 0.00267309 321.208 -1.24095 2.92513 867.483 0.762468 0.662071 0.745493 0.59252 31.2859 0.22177 0.225612 1107.18 0.0996691
1440.91 -0.432724 0.662739 1195.79 0.396343 -2.30027 2893.91 0.781383 0.642116 0.778588 0.746794 346.614 2.69001 0.122924 3112.43 0.0996691
1761.1 0.0259431 -0.63343 1229.98 -1.33527 -2.32406 3135.34 0.47701 0.859987 0.588965 0.723206 111.737 1.95003 0.0702971 5345.13 0.0996691
990.8 -0.709082 1.54265 924.551 -0.575763 -1.63639 2050.09 0.38489 0.724608 0.547144 0.805918 63.4808 -1.41315 0.223325 2290.97 0.0996691
337.995 -1.06479 2.70283 298.339 0.756906 -0.439702 948.928 0.761045 0.70036 0.851922 0.739142 62.321 -0.563598 0.147919 689.156 0.0996691
1638.48 0.644968 -2.2353 1071.92 0.053514 0.657701 2788.13 0.817652 0.543934 0.702397 0.809815 101.173 0.583169 0.0167722 3925.64 0.0996691
316.588 0.0796363 1.43107 250.831 1.12778 -2.06153 653.609 0.77617 0.668007 0.768871 0.597001 119.412 1.4275 0.00877142 880.128 0.0996691
438.658 -1.35943 2.70435 294.108 -0.54187 -0.451804 811.011 0.770756 0.667471 0.824742 0.871796 127.283 -0.531075 0.0655484 741.121 0.0996691
336.954 -0.585007 2.91403 282.614 -0.916513 -0.259077 677.914 0.797973 0.711185 0.777071 0.815114 36.206 0.170604 0.222525 881.249 0.0996691
2941.45 -0.761082 0.269245 1837.15 -0.589069 -2.82095 4878.35 0.587368 0.821632 0.582809 0.729988 601.665 -2.83065 0.0147057 5197.23 0.0996691
366.447 1.01992 -2.37256 363.934 0.642222 0.783154 777.952 0.768083 0.63383 0.856795 0.707915 20.4442 -1.95574 0.412052 639.678 0.0996691
1476.04 -0.217028 1.37389 484.773 -1.05735 -1.84593 1948.6 0.565996 0.679827 0.890546 0.786392 929.053 -1.83207 0.0346807 2154.07 0.0996691
367.336 1.42121 0.00666596 358.571 1.29365 -3.1121 756.12 0.809364 0.477585 0.703893 0.80382 48.9142 -0.513538 0.026673 691.145 0.0996691
1693.74 -1.10956 2.13769 1647.44 -0.525364 -1.06775 3615.95 0.501327 0.366279 0.646318 0.642012 32.746 -0.869985 0.0319787 3508.99 0.0996691
736.588 1.49031 2.06387 584.224 1.75078 -1.06155 1432.08 0.575003 0.629497 0.216726 0.725281 233.061 -0.840887 0.222448 1362.77 0.0996691
313.093 -0.421293 -0.00479049 283.733 2.58248 3.04435 1427.97 0.583858 0.835455 0.766266 0.764306 52.8186 -2.78104 0.488645 573.569 0.0996691
1629.2 0.959546 2.83634 1398.57 0.816771 -0.345789 3104.15 0.426305 0.425905 0.8048 0.523436 54.7175 2.42107 0.186934 3408.07 0.0996691
1047.95 1.18371 -1.73974 972.839 -0.716091 1.61862 3012.3 0.821786 0.699023 0.808823 0.793098 111.381 2.17551 0.545539 2292.99 0.0996691
449.122 -0.0739291 2.81321 282.554 0.317652 -0.294667 768.052 0.799368 0.629472 0.849159 0.779751 142.43 -0.742849 0.456646 877.12 0.0996691
1642.17 -0.592866 0.520278 1279.37 -0.129318 -1.30605 2437.73 0.714271 0.787708 0.711367 0.468898 129.602 3.04049 0.209672 4748.49 0.0996691
1499.41 1.06046 1.92539 1177.88 -0.0165908 -1.02717 3098 0.590894 0.736182 0.820903 0.841322 277.24 -1.76808 0.0615295 3014.85 0.0996691
1504.19 -0.536041 1.77615 1381.21 0.541111 -1.48494 3436.48 0.577099 0.682478 0.811623 0.471101 125.917 -0.56152 0.163062 3076 0.0996691
336.204 0.433806 -1.05659 298.583 3.22333 2.85027 1400.69 0.763325 0.733107 0.746422 0.788652 31.029 -2.20134 0.0905972 1240.32 0.0996691
468.631 -0.572233 2.41107 438.169 0.342458 -0.517115 1048.63 0.7523 0.488281 0.728218 0.691722 132.48 1.78545 0.445436 1150.36 0.0996691
1892.65 0.330925 -1.95296 1355.23 0.177536 0.0587843 2892.43 0.795649 0.238885 0.903614 0.777241 1538.98 1.3859 0.00888026 4548.37 0.0996691
2558.79 -0.636607 -0.214584 1346.38 0.503007 3.07639 4735.91 0.219063 0.181225 0.399907 0.274193 1028.55 2.81784 0.0604525 4513.88 0.0996691
2031.38 -0.110523 -0.688788 1011.59 -0.0338527 3.03609 2784.27 0.705417 0.434079 0.596809 0.722728 723.34 1.88933 0.251101 3629.06 0.0996691
1578.86 0.517481 -2.74193 1268.88 0.134595 0.561079 2962.56 0.268556 0.570019 0.787428 0.481786 39.9553 2.21725 0.754277 3283.31 0.0996691
1275.26 0.176985 -2.38221 511.521 -1.10805 -2.13854 1258.57 0.229177 0.738121 0.819504 0.80903 1719.41 0.864577 0.208996 1816.22 0.0996691
2717.95 0.628532 1.57964 2079.73 -0.522778 -1.42403 6150.62 0.103071 0.194243 0.878444 0.88189 691.96 -1.82572 0.0296402 5666.12 0.0996691
1601.8 -0.322808 2.24518 1232.84 -0.240478 0.0720243 2513.72 0.570554 0.61825 0.688984 0.856283 893.919 -2.48288 0.0298707 4589.45 -0.0996691
2246.29 -0.450788 -1.8945 1558.81 0.0680838 0.536207 3938.22 0.187247 0.669891 0.647047 0.571333 87.7408 1.69097 0.0474311 6429.5 -0.0996691
800.965 2.2098 -0.0996717 606.115 0.234071 -2.18455 2059.32 0.680879 0.65405 0.812086 0.650783 358.865 1.83584 0.120258 2249.27 0.0996691
2959.38 -0.64663 -1.7466 2667.06 0.27875 1.53245 6422.45 0.0855629 0.664812 0.506877 0.809967 141.415 0.681081 0.0333654 6097.78 -0.0996691
2312.5 0.245609 -0.857035 1957.64 0.704134 2.35609 4407.86 0.490674 0.618143 0.814328 0.518023 296.771 1.90972 0.0321045 2688.03 -0.0996691
625.959 1.47636 0.528335 563.241 0.252876 -2.57448 1457.15 0.819172 0.353237 0.780871 0.694773 53.9126 2.88395 0.166247 1279.73 0.0996691
688.597 1.21978 2.75135 304.894 0.531761 -0.291705 1024.4 0.530739 0.743951 0.820009 0.75367 454.735 -0.411912 0.0410625 1236.48 0.0996691
658.66 -0.731836 -2.54202 391.393 -0.202026 0.517578 1078.78 0.794949 0.654924 0.832966 0.71846 245.993 0.651811 0.113509 1027.95 0.0996691
2018.42 -0.632959 2.78394 735.508 -2.14457 -1.04911 3097.41 0.70546 0.874844 0.81192 0.889611 783.727 -0.511692 0.0990583 3966.1 0.0996691
2717.18 -0.443604 -0.512593 2411.75 0.755194 2.99415 6046.31 0.508673 0.715662 0.612268 0.632978 110.391 1.0401 0.541796 6680.01 -0.0996691
2999.21 -0.388199 -1.05406 2098.99 0.863672 2.26542 6146.6 0.296186 0.535091 0.630377 0.755186 69.3642 -2.84004 0.766736 6309.68 -0.0996691
1740.81 0.414554 -1.93409 1553.99 -0.0525588 0.0551803 2912.49 0.846895 0.766284 0.804899 0.858402 1279.04 2.6221 0.0436568 4320.13 0.0996691
2752.26 -0.0365937 1.2478 2708.81 0.329732 -2.16213 5839.4 0.14209 0.367566 0.569012 0.688784 232.891 1.08825 0.0680273 6674.21 0.0996691
1828.47 1.00223 -1.19994 1400.71 -0.477571 1.66929 4224.9 0.480557 0.655471 0.404855 0.77193 151.431 0.924916 0.00937611 4112.42 0.0996691
320.87 -2.28877 0.854793 285.914 -1.22962 -2.35976 726.572 0.799523 0.744311 0.85204 0.792539 21.5897 -2.94646 0.579964 549.91 0.0996691
2247.82 0.755249 -2.65135 1637.31 1.33577 0.916874 3995.96 0.793576 0.769503 0.788352 0.863981 260.61 1.54879 0.00988674 5431.51 0.0996691
789.884 -0.0808397 1.50739 269.3 0.904761 -1.74396 1084.95 0.732401 0.720675 0.801097 0.771105 567.147 -1.71809 0.0726562 1280.86 0.0996691
1059.6 -0.183763 -0.682752 545.588 1.28213 -2.91115 1897.85 0.770274 0.63247 0.716566 0.813062 820.238 2.32029 0.132562 2129.69 0.0996691
534.183 -2.18394 1.14914 460.188 1.03619 -1.97771 2619.79 0.724006 0.740511 0.904812 0.859896 19.7586 -2.25768 0.0684514 1657.4 0.0996691
390.938 -1.34178 -3.12937 335.529 2.68161 3.0214 2691.38 0.86874 0.837159 0.798745 0.823892 607.822 0.314757 0.123442 1637.17 0.0996691
346.78 -1.24203 2.28071 344.681 -0.69904 -0.838037 773.99 0.843363 0.738893 0.771338 0.803283 52.2482 -1.85052 0.492151 781.464 0.0996691
1080.14 0.360801 2.58882 820.93 1.07751 -0.573274 2034.17 0.596971 0.620477 0.680385 0.80059 256.883 -0.388577 0.161788 1859.38 0.0996691
301.507 1.23852 2.30539 278.785 1.37892 -0.869634 607.08 0.673324 0.740573 0.843239 0.762971 45.4554 -1.47719 0.581208 649.897 0.0996691
1644.56 0.764303 -0.806179 1609.07 0.843222 2.55776 3329.58 0.510361 0.274359 0.789795 0.790329 170.65 2.62784 0.129971 4320.03 0.0996691
1875.67 0.226359 -1.51395 1423.9 1.0158 1.63686 3551.09 0.743301 0.738923 0.782791 0.752469 250.44 -0.28459 0.245746 3956.17 -0.0996691
1425.76 0.546374 1.07007 1378.75 -0.0922297 -1.79496 2949.63 0.79266 0.762805 0.810716 0.755353 165.718 2.58918 0.184869 2867.94 0.0996691
429.16 -2.87764 -0.206692 422.482 -0.842511 2.92711 1398.82 0.525088 0.811637 0.645196 0.749415 52.8597 0.58751 0.629704 801.262 0.0996691
1529.78 1.20287 0.466074 1510.76 -0.739364 -2.42946 4594.35 0.550928 0.633786 0.46084 0.811609 150.936 3.07387 0.0277681 4975.41 0.0996691
2970.06 -0.366057 0.105921 1145.93 0.0796202 1.68666 3099.16 0.315356 0.728025 0.657479 0.651326 3248.38 -2.62511 1.75301 4361.13 0.0996691
705.565 0.528485 3.06329 668.309 1.44546 0.00133381 1545.21 0.579233 0.597182 0.85513 0.636704 46.0796 -0.480706 0.249178 1335.05 0.0996691
1772.5 -0.0305106 1.67245 1007.96 1.58245 -1.75488 3627.55 0.558497 0.536912 0.787871 0.614587 1071.22 -1.40962 0.0296988 3331.1 0.0996691
2448.09 -0.206375 -0.0680939 1248.67 -0.151335 2.22149 3271.95 0.657974 0.5661 0.679064 0.809049 21.6689 1.46122 0.0299037 5802.12 0.0996691
406.27 1.96575 -2.20267 353.152 -0.177957 1.06209 1281.67 0.777049 0.659855 0.893174 0.731596 64.7437 0.101151 0.0753436 884.929 0.0996691
2379.39 0.23526 1.4217 1605 0.821982 -1.72609 4120.26 0.74219 0.817146 0.760238 0.827511 437.494 -1.02132 0.168858 5045.76 0.0996691
626.392 1.52955 -2.87283 326.35 0.387628 0.309196 1123.24 0.778295 0.701947 0.753217 0.715934 289.219 0.266925 0.0202962 1089.34 0.0996691
1918.25 0.170223 1.01106 1612.6 -0.171993 -1.43465 3401.07 0.436024 0.263958 0.722135 0.557478 353.899 -2.65289 0.0816195 5013.32 0.0996691
556.002 -2.19569 -0.592771 354.852 -2.15757 2.8076 934.47 0.746283 0.745853 0.811454 0.853491 225.023 1.90157 0.0932486 1214.74 0.0996691
2195.11 -0.0816083 -0.577678 1996.7 -0.217108 -2.73759 4062.54 0.735513 0.473759 0.709171 0.693206 164.693 0.171774 0.242988 6299.02 0.0996691
811.491 1.69941 -1.09033 599.586 -1.20018 1.44752 3137.83 0.767957 0.743373 0.811182 0.735561 305.234 2.88987 0.0954454 1664.2 0.0996691
339.555 -1.16952 -1.65839 321.236 -1.492 1.53258 713.986 0.830632 0.693018 0.7818 0.855068 31.0147 2.06684 0.54756 661.077 0.0996691
493.415 0.0898589 -2.74286 469.344 2.25006 0.340221 1642.97 0.658317 0.444013 0.815854 0.821557 66.5361 1.30858 0.0908762 1168.36 0.0996691
370.775 2.15317 1.55166 340.651 1.6329 -1.59229 762.547 0.530785 0.61729 0.744388 0.751062 9.59274 -2.02948 0.434562 688.628 0.0996691
1793.67 -0.395348 2.58666 1153.41 0.894836 -1.33346 3363.1 0.705068 0.690027 0.818814 0.77451 414.078 0.671624 0.173002 4088.98 0.0996691
2688.25 0.428735 0.103642 2392.39 0.303618 -2.25695 4809.63 0.236136 0.651586 0.790475 0.862009 139.863 1.10526 0.00281286 7004.11 0.0996691
416.588 1.08122 3.05197 281.164 2.86377 0.554922 995.774 0.737814 0.823002 0.833625 0.788194 25.1625 1.4803 0.941599 879.683 0.0996691
1569.53 -0.261241 -0.706877 476.61 -0.878155 1.87085 1791.74 0.331016 0.677391 0.768123 0.76251 1001.52 2.56288 0.0199435 2727.41 0.0996691
342.897 -1.56446 2.80028 332.133 0.0844383 -0.294738 946.101 0.619539 0.619736 0.78709 0.843603 11.0545 -1.55911 0.67719 697.654 0.0996691
723.501 1.65018 2.15462 692.71 1.48606 -0.906714 1447.48 0.776129 0.722386 0.815767 0.823146 54.5028 -2.38989 1.48133 1339.49 0.0996691
1407.47 -0.207186 2.41991 1066.11 -1.01908 -0.61185 2755.77 0.695008 0.655883 0.863653 0.709103 1296.91 -0.884182 0.0613706 3589.08 0.0996691
2689.01 -0.0502577 0.609434 1120.42 -1.06614 -1.86493 3895.69 0.436841 0.49864 0.714096 0.735931 1534.55 -2.6692 0.0108936 4668.84 0.0996691
563.329 1.87559 -2.5064 467.709 1.38454 0.58007 1103.64 0.718874 0.619307 0.794707 0.78311 88.9526 1.20531 0.0597143 1171.41 0.0996691
1424.52 -0.481323 -0.205317 1291.73 0.452864 -3.0398 3046.65 0.447217 0.747558 0.55242 0.702811 290.459 1.96822 0.178467 2792.91 0.0996691
725.89 -0.450968 -2.26748 709.985 0.711302 0.594935 1737.16 0.652488 0.469866 0.742561 0.823483 5.14772 -0.362422 0.106444 2109.83 0.0996691
972.6 -0.829095 -0.568274 862.041 1.3091 2.52948 3024.85 0.620098 0.414694 0.796173 0.776513 165.966 2.877 0.335807 1952.89 0.0996691
705.132 1.32784 1.71685 640.615 -0.256671 -0.906983 1772.39 0.392647 0.467323 0.872392 0.639662 27.7168 -1.77321 0.503399 1693.73 0.0996691
1121.07 0.603946 -2.67157 880.345 0.176778 0.767741 2051.02 0.783673 0.754406 0.699539 0.826612 70.2554 2.27971 0.102014 2667.85 0.0996691
379.695 1.35468 -1.57615 370.372 0.285671 1.63095 886.839 0.850241 0.762002 0.857872 0.700858 19.5872 -0.317849 1.24406 702.708 0.0996691
1991.71 -0.762644 -1.96538 1963.9 -0.0981112 -0.267881 3320.18 0.56788 0.675805 0.768319 0.734774 85.7707 -0.0627445 0.201341 6844.67 0.0996691
603.638 -1.0052 -2.86347 448.228 0.489961 0.230171 1388.85 0.750192 0.624398 0.71257 0.760492 82.8978 0.0850354 0.0702344 1038.92 0.0996691
365.457 2.16591 1.32483 321.316 0.0748446 -1.83534 1147.53 0.777477 0.587554 0.821941 0.869728 25.7792 -3.05754 0.832658 649.019 0.0996691
1398.23 0.407053 2.75597 750.337 -0.72639 -0.198629 2410.93 0.35692 0.397596 0.502906 0.710041 121.514 -0.807889 0.238483 2763.11 0.0996691
3421.57 -0.595415 1.50328 2886.98 0.471889 -2.00563 7158.59 0.798166 0.706511 0.716492 0.884504 275.978 1.64403 0.18587 5349.83 0.0996691
499.136 0.432354 2.56077 308.928 1.76153 -0.775151 985.992 0.740943 0.677616 0.649721 0.822052 206.061 -0.269721 0.291081 824.583 0.0996691
830.446 -0.61781 1.13016 291.333 -0.842561 -0.191185 696.156 0.721683 0.770678 0.853417 0.896744 870.221 -2.29802 0.238874 1245.3 0.0996691
1683.19 -1.31788 -1.46712 1540.03 1.63427 0.869271 7328.18 0.630825 0.801229 0.790502 0.699256 149.623 2.61824 0.235386 4294.75 0.0996691
460.362 1.20048 -1.52857 364.355 1.85686 2.65709 851.29 0.670569 0.864968 0.878316 0.806711 29.5867 1.84805 0.0524881 2397.48 0.0996691
1425.9 0.115535 -0.937226 507.441 0.328731 2.45456 1733.51 0.713723 0.692994 0.761958 0.783533 1244.36 2.15053 0.316109 2437.56 0.0996691
1499.91 0.15534 -2.9907 1458.8 -0.38076 0.281914 3080.1 0.684955 0.702855 0.738169 0.840001 19.444 -1.47005 0.65191 3166.27 0.0996691
1071.79 0.350358 3.09827 996.227 0.272087 -1.6066 1657.77 0.745011 0.170243 0.728153 0.732063 744.092 0.780659 0.127934 2763.76 0.0996691
1206.74 -1.50795 -2.88394 626.06 2.15979 0.111716 5595.5 0.691544 0.829359 0.868501 0.811188 308.738 0.546564 0.149076 2220.63 0.0996691
387.128 2.31232 0.105941 358.611 1.4692 -3.0355 860.41 0.805082 0.846573 0.827262 0.778376 41.5011 -0.276485 0.0230497 850.604 0.0996691
1729.1 -1.01097 -0.82907 1711.34 -0.916791 1.2875 3061.41 0.47474 0.518195 0.747212 0.765021 48.4859 -2.97885 0.172577 5080.99 0.0996691
359.852 -1.62215 0.846179 318.403 -1.56911 -2.3475 740.358 0.790508 0.842826 0.77405 0.882839 76.4661 -2.07091 0.000670195 980.653 0.0996691
1331.66 -0.382175 -0.337837 1213.66 0.581355 2.90117 2862.72 0.611836 0.779824 0.835362 0.715862 123.581 2.99494 0.0908916 2966.95 0.0996691
2460.96 0.0646286 2.22736 2167.64 -0.760536 -0.224502 4806.55 0.378501 0.776799 0.651796 0.768245 67.6693 -1.86977 0.101032 6580.15 0.0996691
1014.64 1.20463 -0.259497 436.635 0.0835916 2.40829 1590.88 0.492238 0.379243 0.567114 0.839734 61.6813 -1.18844 0.536954 2286.58 0.0996691
777.908 0.255582 1.52408 754.955 -0.621702 -1.66225 1726.05 0.756872 0.885533 0.703189 0.736619 93.0948 0.0464358 0.561207 1630.75 0.0996691
1807.49 0.787635 2.17044 1444.3 0.962134 0.20842 2739.46 0.463375 0.779485 0.69126 0.823826 95.656 0.143212 0.0633735 5372.6 0.0996691
1699.66 0.676283 1.48751 1586.58 -0.451999 -2.03251 3807.48 0.643238 0.570756 0.724423 0.674589 129.584 -0.262907 0.438052 5821.57 0.0996691
2440.54 0.0270305 1.81276 1260.2 -0.881365 -0.53993 3664.99 0.663214 0.76222 0.806157 0.818891 720.841 -1.385 0.0291926 5179.55 -0.0996691
1674.51 -0.844618 1.92144 1128.31 -0.207988 -1.05885 2922.87 0.799125 0.815274 0.883212 0.87455 484.334 -1.44044 0.0244627 2901.87 0.0996691
526.922 -1.44677 -0.863836 494.316 -2.52889 2.2027 1209.5 0.814565 0.736306 0.848615 0.797839 14.4236 0.698749 0.406252 1050.11 0.0996691
2617.58 -0.448762 -2.68167 2122.76 0.336379 0.92348 5197.43 0.0929041 0.600805 0.817102 0.526854 241.641 0.726231 0.17609 5927.31 -0.0996691
549.699 -2.09976 -1.82258 546.302 -1.73109 1.38059 1165.22 0.703497 0.558355 0.801396 0.860942 24.4879 -1.84008 0.016625 1107.19 0.0996691
1180.18 0.00603724 0.258996 1074.9 0.876471 -1.76001 2198.78 0.763462 0.641203 0.776719 0.737482 103.307 1.91556 0.195204 4252.32 0.0996691
2002.12 0.721362 -2.1955 1184.91 1.36805 0.587461 3241.18 0.716382 0.429695 0.757718 0.803521 212.165 1.75775 0.297586 4136.24 0.0996691
