pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
2450.2 0.233077 -2.12334 1895.7 -0.447893 0.335325 4457.7 0.192835 0.647981 0.817499 0.851784 195.969 0.90149 0.357849 5870.37 0.0996691
2000.23 -0.209028 2.23136 1357.13 0.344968 0.096004 3083.72 0.717111 0.849431 0.859741 0.791661 82.5136 1.74207 0.28288 5513.91 0.0996691
393.978 -0.865634 -0.233981 388.092 -1.46071 2.99161 869.011 0.849759 0.765481 0.851044 0.791032 44.1607 -2.86115 0.369688 803.182 0.0996691
2841.99 -0.610558 -2.91371 2621.08 0.365384 0.25073 6341.7 0.786416 0.450214 0.767453 0.613355 173.203 -0.43649 0.0354796 5873.39 0.0996691
516.492 1.56206 -1.86826 516.424 1.23474 1.20025 1119.15 0.786377 0.762639 0.822459 0.666887 96.0069 0.852134 0.272804 1025.89 0.0996691
991.122 -0.0237985 0.718179 726.682 -2.28802 -2.04061 2975.01 0.481215 0.777871 0.786198 0.829561 292.733 3.05212 0.330065 2054.33 0.0996691
800.636 -1.36381 -1.67262 754.013 1.39258 2.77338 3225.5 0.717381 0.458724 0.803375 0.799596 212.52 1.3514 0.164244 2229.56 0.0996691
1825.13 -0.505848 -0.735066 1626.28 -0.26474 1.25456 3020.48 0.729519 0.65142 0.777872 0.879082 395.316 2.38277 0.579378 5195.54 -0.0996691
1792.51 -0.0113693 -2.10237 1278.66 0.0418139 1.34303 3137.68 0.318903 0.645123 0.870108 0.722445 554.51 3.09708 0.00264907 4376.34 -0.0996691
1868.17 0.661802 -0.351837 1822.1 -0.0589548 2.85444 4201.22 0.470557 0.763588 0.376134 0.843916 13.1314 0.896528 0.437128 4014.11 0.0996691
3029.73 -0.289426 -0.786698 2812.28 0.0246751 3.04508 5710.7 0.794378 0.160373 0.869644 0.893297 715.196 1.52115 0.00871921 7298.97 0.0996691
440.574 -0.300532 -0.609773 260.352 0.438841 2.82838 764.111 0.799406 0.788389 0.82987 0.715415 53.4192 -2.32749 0.403918 872.055 0.0996691
2024.56 -0.254601 -0.651714 1222.74 -0.0226536 1.03556 2509.78 0.811078 0.621697 0.6885 0.708571 923.712 -2.68286 0.0540147 4648.02 0.0996691
1814.3 -0.680107 1.61912 1640.09 -0.635496 -0.935937 3342.65 0.772689 0.841167 0.775862 0.824512 224.557 -2.76728 0.0598457 4843.82 0.0996691
693.004 1.09429 -2.67957 668.43 -1.51174 0.487319 2733.9 0.796022 0.736683 0.78655 0.831347 53.7951 0.22964 0.0374905 1353.1 0.0996691
1938.89 0.694031 0.679914 1318.01 1.05733 -3.11185 3156.04 0.532835 0.72968 0.808567 0.652593 670.886 -2.57992 0.0992792 4388.87 0.0996691
1319.64 -0.462008 -0.577843 925.404 1.33126 1.91768 3127.53 0.417111 0.826624 0.84594 0.832359 103.109 -3.09502 0.00822163 2975.08 0.0996691
1241.84 -0.933987 2.40987 1007.5 1.21162 -0.106398 3644.32 0.825846 0.803721 0.773655 0.826966 130.011 -0.441957 0.136535 2922.08 0.0996691
2138.27 0.0748185 2.9139 1716.95 0.032383 0.449178 3746.54 0.675131 0.292783 0.788751 0.732035 88.4449 1.53494 0.0381285 5403.09 0.0996691
463.405 -1.48149 2.87279 436.525 -1.22241 -0.248509 982 0.681896 0.806938 0.728958 0.820396 70.4621 -0.85467 0.0935172 880.807 0.0996691
1866.72 0.679639 -2.31339 1494.3 0.443644 1.33104 3340.6 0.774271 0.797612 0.82228 0.815039 273 1.34688 0.00517344 4627.21 0.0996691
1777.12 -0.0486179 -1.6161 1546.84 0.192053 -0.0909935 2381.91 0.539929 0.527814 0.744268 0.613584 98.4447 2.17573 0.0101404 5699.67 0.0996691
588.509 -0.652128 2.78765 341.093 1.89081 0.11367 1757.72 0.804411 0.755536 0.715663 0.826268 134.247 -0.288302 0.126211 1311.79 0.0996691
3068.32 -0.526599 -1.00577 2734.37 0.148737 1.89802 6390.4 0.206046 0.683019 0.832201 0.746782 658.638 -0.674133 0.0569744 6893.02 0.0996691
490.726 -1.54997 -1.39906 485.078 -1.40558 1.76465 1036.41 0.745826 0.779473 0.832126 0.883586 12.1344 -1.11807 0.0933814 961.406 0.0996691
469.578 -2.98893 1.84907 433.14 0.883794 -1.56528 3237.6 0.664257 0.63829 0.854667 0.79412 66.5615 -2.85776 0.22301 1020.34 0.0996691
612.247 -0.773863 -2.26488 590.701 0.418161 0.838149 1476.98 0.771411 0.798233 0.864647 0.801255 11.6083 2.0161 0.111554 1204.08 0.0996691
1968.19 -0.918344 0.974503 1607.13 0.353551 -2.21433 4344.09 0.736009 0.431336 0.849833 0.674089 69.1466 2.81469 0.0437489 5419.01 0.0996691
1432.19 0.308834 -2.88416 1423.86 0.000684123 -0.350161 2909.02 0.818009 0.275263 0.766128 0.742246 174.702 -3.0979 0.0156457 3722.42 0.0996691
1719.37 0.969712 -1.69609 1370.25 -1.60261 0.22574 5884.04 0.23571 0.593984 0.799533 0.882821 1308.07 2.21963 0.0560174 3497.16 -0.0996691
410.754 -1.81263 0.666785 349.083 0.0483952 -2.46626 1200.17 0.710622 0.749678 0.906817 0.84086 51.354 -2.92096 0.065048 741.709 0.0996691
1502.42 0.898005 0.641753 572.75 -0.396441 -2.95093 2302.57 0.580338 0.61247 0.678839 0.75768 589.41 -2.65489 0.274435 2518.48 0.0996691
2821.12 -0.121212 1.90473 2151.01 0.174118 -1.42541 5247.67 0.0886916 0.527347 0.72754 0.812904 109.529 1.63464 0.014297 5973.24 -0.0996691
749.996 -0.307697 -1.29238 576.987 -0.648624 1.90767 1386.39 0.603618 0.827283 0.746545 0.884855 132.438 1.61235 0.141056 1454.7 0.0996691
332.065 0.0478864 2.16239 283.669 0.0858231 -1.64902 620.82 0.788651 0.758286 0.821824 0.7786 175.171 -0.732256 0.00323981 753.553 0.0996691
2217.93 -0.444532 2.37121 1727.13 0.281808 -1.49391 4113.8 0.178901 0.713516 0.724111 0.771434 487.459 -0.448645 0.183628 5546.42 0.0996691
1387.41 0.0484501 -1.05504 907.617 -0.467495 2.16056 2386.01 0.552346 0.741937 0.774085 0.790478 360.744 2.23694 0.0427909 2635.6 0.0996691
2365.22 0.250445 -1.21752 2185.91 1.05932 2.47417 4869.04 0.551582 0.485187 0.755396 0.854661 296.819 2.94966 0.20188 6115.76 0.0996691
554.168 -0.449251 1.03059 320.969 -0.603469 -1.88406 906.095 0.829156 0.789029 0.744074 0.840823 143.131 -2.23515 0.0140066 922.107 0.0996691
745.824 1.40607 -0.665515 527.465 1.719 2.64361 1364.96 0.580841 0.809079 0.93167 0.743789 59.808 2.65446 0.00663853 1361.73 0.0996691
709.976 1.16127 2.7115 330.258 1.20796 -0.495303 1030.18 0.727438 0.722531 0.834387 0.799171 431.03 -0.503706 0.00480431 1051.98 0.0996691
1574.3 0.352654 2.82454 930.64 -1.41408 -0.650794 3437.1 0.817116 0.845607 0.746185 0.850653 91.8264 0.778496 0.195882 3294.78 0.0996691
1452.21 0.207606 -1.22714 1173.66 -0.959379 1.41179 3034.84 0.813725 0.738806 0.790443 0.821831 2158.27 -1.71091 0.0362923 3094.16 0.0996691
487.957 -2.14518 -1.37851 354.98 -0.984335 1.39588 1036.96 0.747416 0.612247 0.805575 0.832372 29.4989 3.08503 0.46365 975.85 0.0996691
1645.48 0.481959 0.509942 1083.45 0.0210643 -2.89901 2791.43 0.605271 0.644898 0.742662 0.774768 416.021 -2.37974 0.0243709 2983.14 0.0996691
1187.65 0.784208 -2.57859 917.637 -0.267252 1.03287 2363.99 0.703054 0.740682 0.694756 0.818214 165.158 0.493145 0.294846 3075.35 0.0996691
2285.07 0.45111 -2.12914 2062.59 -0.59229 -0.119936 4463.31 0.209013 0.630661 0.77633 0.685396 1924.35 1.83267 0.0580177 4651.89 -0.0996691
699.277 0.529594 -1.53295 333.746 0.665689 1.15487 1043.85 0.762373 0.701832 0.723751 0.484761 415.162 1.42688 0.031041 1246.28 0.0996691
2579.76 0.0776179 1.03403 2100.81 -0.511207 -3.07952 4424.31 0.658916 0.704935 0.853405 0.704048 27.3163 0.339746 0.243213 6649.17 0.0996691
341.507 -0.747186 -2.97814 316.928 0.377024 0.186102 802.016 0.743636 0.600772 0.805106 0.804021 40.1417 -0.0432417 0.228985 685.353 0.0996691
1558.22 0.709929 -1.46602 1268.96 0.191252 1.35924 2940.52 0.754508 0.762514 0.869246 0.786739 458.057 2.40277 0.663986 2832.29 0.0996691
1251.98 1.21846 -1.78681 999.349 0.213815 1.82993 2534.33 0.729244 0.738922 0.810171 0.757139 143.643 2.47698 0.0399139 2293.64 0.0996691
389.986 2.55633 -2.76982 383.418 0.347605 0.420003 1371.18 0.762264 0.782492 0.860726 0.836512 25.6192 -1.87646 0.693535 791.808 0.0996691
2257.38 0.570603 -1.54325 1871.62 0.128063 2.79521 3760.37 0.371434 0.283203 0.690233 0.619209 1284.24 0.657579 0.212185 5227.19 -0.0996691
2488.79 -0.620404 1.73122 947.583 1.20698 -2.10883 4561.77 0.169721 0.793256 0.820067 0.804137 1920.31 -1.11989 0.197417 3375.7 0.0996691
1429.67 -1.3189 -1.52037 1277.54 -0.65242 1.28604 2898.08 0.580731 0.811734 0.817943 0.771799 204.841 1.04122 0.0420221 3250.28 0.0996691
706.222 0.182781 2.93499 631.821 0.575529 0.0343139 1448.26 0.670641 0.647241 0.832683 0.806793 48.8315 -0.961299 0.0819342 1395.03 0.0996691
1356.8 -0.110169 0.278908 1257.33 0.779492 2.99413 2861.18 0.819284 0.814045 0.845551 0.82555 174.323 0.401941 0.12598 3705.47 0.0996691
1076.3 0.737396 -2.77458 979.426 0.92205 0.378851 2133.43 0.830351 0.829766 0.820257 0.793082 156.988 0.390968 0.0114835 2025.93 0.0996691
1339.37 0.494505 -2.34527 1311.36 -0.911798 1.71843 3155.44 0.475414 0.743613 0.760483 0.817741 578.57 -0.607114 0.122783 3068.59 0.0996691
2392.42 0.309607 -2.62878 1918.55 0.973475 1.3472 4567.53 0.165626 0.636062 0.711089 0.689268 36.3929 -0.671597 0.239806 6125.95 0.0996691
641.008 0.134288 1.88957 581.436 -0.621747 -1.31797 1399.24 0.779424 0.489073 0.876894 0.84928 41.4103 -1.36101 0.00615084 1199.07 0.0996691
433.526 2.09918 2.24071 332.445 0.923383 0.890467 794.69 0.769879 0.590962 0.761482 0.825685 399.849 -1.0321 0.0018816 1085.86 0.0996691
1427.03 -0.312651 -1.76905 430.932 -1.77841 3.01037 1812.73 0.411842 0.863967 0.783993 0.810077 951.646 1.11879 0.0315789 2273.21 0.0996691
598.719 1.40567 -0.499737 459.38 1.09743 2.87206 1092.92 0.74748 0.80463 0.876845 0.7181 80.9579 0.986213 0.370853 1040.8 0.0996691
1412.2 0.105827 3.07823 1254.63 0.137638 1.4653 1979.97 0.633542 0.589006 0.825016 0.643943 2164.26 -0.382723 0.198263 3620.97 0.0996691
345.356 -1.39637 -1.03893 314.882 -1.34898 2.12338 705.804 0.686646 0.751442 0.804492 0.810603 15.9321 1.0689 0.398304 698.058 0.0996691
336.233 -1.59732 2.59111 287.929 2.14426 0.266378 2068.33 0.70156 0.767479 0.798818 0.839459 64.0364 -1.80029 0.238105 956.636 0.0996691
1500.79 1.36143 -2.16108 1267.55 0.0800923 0.334458 3300.77 0.422424 0.807219 0.736699 0.812136 100.423 3.09996 0.0345149 4775.01 0.0996691
684.38 1.0844 0.350925 542.228 0.777071 -2.6903 1312.57 0.82431 0.788252 0.7783 0.790331 175.663 3.0039 0.205942 1271.2 0.0996691
654.741 -0.981289 -1.12196 633.678 -0.7364 1.9504 1363.79 0.75215 0.651834 0.826689 0.774356 46.7482 0.118128 0.00420438 1302.96 0.0996691
1342.04 0.449991 -2.0212 1310.04 1.89353 1.36396 3622.9 0.347743 0.753954 0.732194 0.857251 796.565 2.76928 0.0146174 4865.58 0.0996691
490.199 0.787121 -2.79543 432.834 0.0414671 0.370898 1033.86 0.618835 0.769704 0.817282 0.750473 41.0655 0.43509 0.104525 910.297 0.0996691
595.14 0.898767 -1.77967 584.523 1.45612 1.99148 1269.8 0.767704 0.804873 0.814237 0.817621 56.4624 1.48769 0.0186974 1504.54 0.0996691
415.687 -1.7785 -2.42107 384.327 1.28324 0.646184 1962.66 0.862378 0.81268 0.803145 0.805451 36.619 1.04529 0.00233006 776.364 0.0996691
411.037 -1.73798 2.08143 399.871 -1.87145 -1.14215 882.99 0.619173 0.853266 0.829022 0.862791 25.6754 -0.173768 0.272456 853.484 0.0996691
767.696 -2.29739 0.351229 645.277 -0.984116 -2.86062 1883.09 0.854921 0.70122 0.849953 0.838953 45.4562 2.96238 0.0743947 1375.98 0.0996691
1701.69 0.671398 -3.11753 1024.01 0.112649 -0.284616 2841.04 0.280763 0.641766 0.811068 0.768323 371.103 -0.223866 0.028133 3604.87 0.0996691
521.795 -0.0095567 -2.27611 515.28 1.70263 0.829963 1542.96 0.798051 0.829508 0.8367 0.875256 35.1219 1.1687 0.0974562 962.648 0.0996691
1968.29 -1.2042 -1.2296 1873.66 -0.351674 0.442926 3480.41 0.28267 0.604534 0.678935 0.734329 1743.44 2.77581 0.0207603 4478.42 0.0996691
568.589 -0.105197 -2.36123 258.23 0.0724862 0.61334 830.02 0.750743 0.720664 0.814696 0.696655 275.592 0.674112 0.125833 835.605 0.0996691
482.29 1.62967 1.9077 452.47 0.926257 -1.19413 1066.06 0.814397 0.903109 0.865535 0.819725 58.2674 2.48894 0.267047 930.443 0.0996691
2684.04 0.394438 -0.0415993 1963.71 -0.329418 -2.28791 4681.98 0.268582 0.170724 0.730323 0.517221 372.969 2.5052 0.0712059 6273.35 0.0996691
625.672 -0.58651 -2.02972 619.556 0.196519 1.05073 1405.87 0.760654 0.626696 0.857326 0.736554 45.3396 0.998233 0.0679963 1214.72 0.0996691
2011.01 0.856221 2.39595 1822.24 -0.644494 -1.15398 4998.72 0.67385 0.730431 0.712078 0.835813 611.622 1.41661 0.024987 5106.05 0.0996691
2048.55 -0.23504 1.48751 724.162 1.71928 -1.17518 3778.76 0.327354 0.512776 0.5467 0.724592 1028.8 -2.11843 0.467152 3299.58 0.0996691
2340.36 0.305782 1.0791 1762.01 -0.852282 -3.03371 4519.3 0.300867 0.807823 0.680548 0.759282 1582.02 -1.34369 0.00870192 4679.49 0.0996691
3220.91 0.0893934 2.51364 512.825 -0.977966 -1.73783 2860.6 0.262576 0.765082 0.756306 0.893249 2806.15 -0.516888 0.0786623 4003.67 0.0996691
2783.22 -0.351965 -0.75989 1575.97 -0.699902 3.07867 4343.72 0.295093 0.851736 0.5166 0.84534 380.353 2.0307 0.130005 6007.01 0.0996691
2601.41 -0.051474 0.10031 1772.56 0.915558 2.91202 5001.52 0.497382 0.244503 0.864496 0.742317 40.1886 -2.67145 0.151214 5503.45 -0.0996691
363.34 2.58801 -2.36298 257.017 1.59824 0.63722 752.454 0.77734 0.735971 0.799832 0.837468 118.44 0.63772 0.0728639 666.145 0.0996691
2730.53 0.149206 2.5114 2086.71 0.128553 -0.399832 4844.03 0.245958 0.791189 0.751256 0.804114 147.642 2.13757 0.00647283 5784.01 -0.0996691
405.225 -0.53666 0.118598 370.568 -0.0776163 -3.10755 834.659 0.814742 0.77492 0.796253 0.797942 59.8073 -2.88039 0.134113 762.508 0.0996691
1179.99 -0.61195 2.62987 485.844 -1.27207 -0.314088 1701.11 0.230833 0.791843 0.820121 0.784394 795.988 -0.678905 0.0558674 1700.27 0.0996691
382.202 1.09576 -2.63218 348.903 -0.675956 0.675856 1083.27 0.814444 0.727186 0.801268 0.803278 37.7289 0.502794 0.0594206 783.534 0.0996691
688.543 -1.16548 1.92701 258.178 0.201832 -1.05992 1120.96 0.512733 0.810093 0.796864 0.767106 470.261 -1.28275 0.00985467 1010.6 0.0996691
1640.21 0.39339 0.95114 430.123 1.39132 -1.07144 1715.53 0.729678 0.808178 0.746888 0.833478 1461.88 -2.39146 0.0168943 2049.86 -0.0996691
741.752 0.935093 2.13722 459.154 0.569149 -0.961417 1257.38 0.823918 0.753494 0.844994 0.820717 365.212 -0.940309 0.0360783 1256.29 0.0996691
513.934 1.91037 -0.733138 448.381 0.348153 2.32193 1354.74 0.460241 0.851254 0.788931 0.793506 38.6753 1.49596 0.0180875 984.343 0.0996691
387.928 -2.00652 0.888271 279.382 -0.00278532 -1.61772 1054.96 0.806007 0.841045 0.849615 0.780757 134.65 -1.49176 0.0602318 804.139 0.0996691
776.726 0.869075 -2.38222 511.459 -1.57975 0.964435 2381.31 0.656419 0.785825 0.652184 0.837165 68.5315 1.19383 0.08325 1678.78 0.0996691
605.894 -1.29975 1.04142 440.043 0.000533199 -0.137708 1009.07 0.403349 0.830919 0.815498 0.721306 633.151 -2.333 0.034523 1360.93 0.0996691
653.733 -1.45437 0.883104 595.72 -1.81474 -2.18778 1354.84 0.83274 0.725972 0.788897 0.836838 164.527 -2.42459 0.0237324 1184.29 0.0996691
695.03 -0.291688 -0.588498 434.194 0.402201 2.58157 1229.27 0.816824 0.838139 0.809495 0.824251 328.347 2.69547 0.0245414 1276.49 0.0996691
2331.73 0.583503 -1.99613 1727.37 0.4079 2.51982 3238.48 0.274617 0.605107 0.676079 0.826911 267.401 2.22035 0.312266 7322.88 0.0996691
470.615 1.46624 1.84038 432.136 0.165394 -2.46458 1071.7 0.802525 0.799298 0.816268 0.919948 40.1031 1.15252 0.279774 1231.63 0.0996691
1271.75 -1.10662 -2.09685 817.021 1.10365 -0.889988 3007.54 0.824169 0.480464 0.742844 0.670166 1151.36 1.85938 0.198805 2853.39 0.0996691
456.231 2.46789 -1.97414 432.178 0.816662 1.15097 1275.85 0.726241 0.852806 0.834596 0.811338 39.4721 1.87664 0.194581 915.397 0.0996691
918.878 -0.94558 1.64731 445.74 -0.970541 -0.812145 1301.98 0.795702 0.501592 0.82883 0.782107 246.396 -1.94652 0.0593886 1755.36 0.0996691
2085.07 0.525916 -2.73514 1519.41 -0.9654 1.24083 4465.14 0.66269 0.20585 0.634318 0.717915 246.472 0.295897 0.0274855 5874.87 0.0996691
1689.92 -0.0185355 -0.719718 1184.8 0.265327 2.65026 2915.8 0.692703 0.802254 0.709397 0.829509 455.913 2.27849 0.0110319 3143.93 0.0996691
823.606 0.752297 1.61172 808.78 0.711201 -1.44364 1707.79 0.768784 0.733238 0.800593 0.806173 123.733 -2.4571 0.0956371 1710.19 0.0996691
418.627 -0.833159 -1.84872 392.721 0.0958532 1.23828 952.915 0.718482 0.773787 0.780909 0.818107 47.9622 1.10911 0.0508785 871.856 0.0996691
591.442 -2.55587 -0.750758 484.929 0.293097 1.83672 2404.4 0.839643 0.774283 0.817869 0.855224 270.993 -2.68765 0.13342 1242.98 0.0996691
531.232 1.70752 1.25293 447.635 2.10073 -1.64178 1045.86 0.821994 0.826982 0.822864 0.794127 50.0209 -1.91779 0.0168645 1013.02 0.0996691
413.502 2.21931 0.190251 349.141 -1.04774 -2.97796 2064.53 0.803996 0.611485 0.847715 0.794864 24.4009 2.96811 0.0932119 749.525 0.0996691
442.314 0.16746 -3.12913 357.2 -1.95288 0.0195216 1343.23 0.627073 0.819723 0.814915 0.804418 121.104 -0.209062 0.0676262 709.681 0.0996691
581.688 0.78104 3.08977 509.608 0.0460633 -0.0363736 1209.5 0.801015 0.569644 0.757802 0.785711 58.6757 -0.246229 0.0122759 1107.15 0.0996691
640.733 -1.98702 -1.16397 487.288 -1.52937 1.75698 1207.33 0.815942 0.770406 0.774332 0.814362 75.0777 1.76633 0.0195152 1267.45 0.0996691
910.229 0.306244 2.43972 755.502 -2.153 -0.371503 3217.67 0.676576 0.712785 0.704919 0.81883 230.714 -0.390972 0.0222003 1808.56 0.0996691
570.598 1.28472 0.916749 527.007 0.0180729 -2.39265 1399.9 0.657867 0.62994 0.825227 0.774172 39.0374 2.1665 0.337811 1232.3 0.0996691
2027.84 -0.449144 2.97023 1694.47 0.567202 0.293913 4364.92 0.146658 0.35673 0.839079 0.670963 346.704 2.51492 0.0402427 5077.92 -0.0996691
763.368 -1.25608 0.0797161 612.535 -1.69602 -3.05962 1464.07 0.790714 0.684194 0.880399 0.801156 97.6146 -2.93963 0.120053 1346.35 0.0996691
511.402 -0.917351 2.90563 509.114 -1.30137 -0.0225343 1119.84 0.787387 0.620625 0.869201 0.847705 40.3926 -2.90029 0.0999184 1132.68 0.0996691
1541.78 0.0223212 -1.44382 1500.96 0.602006 1.52743 3222.07 0.481 0.628102 0.743515 0.850165 119.919 -2.86217 0.366681 3223.66 0.0996691
455.291 0.862114 -0.212244 413.906 0.113463 2.79272 993.019 0.712556 0.90495 0.875961 0.802483 85.0336 -2.84688 0.00961447 920.509 0.0996691
496.064 -1.1182 -0.991236 473.585 -0.794361 2.22991 1026.06 0.798672 0.678019 0.77727 0.821975 20.083 0.873655 0.0307788 974 0.0996691
1097.93 0.0657738 -2.61199 1040.95 -0.870807 0.547252 2462.21 0.725949 0.674707 0.810838 0.811607 41.9074 -0.878095 0.315138 2169.93 0.0996691
1777.93 0.27279 -0.969253 911.591 -1.08222 1.68144 3139.29 0.812488 0.729359 0.832483 0.804594 524.374 2.89809 0.0477769 3563.94 0.0996691
1375.94 -0.0427567 0.227832 1335.92 0.179068 -1.82059 2463.25 0.475857 0.656133 0.790475 0.843564 137.6 -2.3629 0.256491 4297.07 0.0996691
561.883 -0.0661252 -1.49085 541.735 0.823414 1.64784 1274.94 0.801339 0.785282 0.845353 0.772878 28.9239 -2.25782 0.201047 1020.4 0.0996691
1323.38 -1.2182 -1.45117 1163.63 -0.20758 1.5922 2838.18 0.839495 0.768582 0.728192 0.758994 433.202 -0.280225 0.0230633 3265.88 0.0996691
3028.57 -0.250498 -0.19953 1927.32 0.130933 -2.85344 4992.7 0.234457 0.867935 0.716975 0.805373 246.016 3.10909 0.0612205 6397.44 0.0996691
522.692 0.349551 0.927888 501.929 0.356743 -1.86068 1099.92 0.765917 0.808341 0.882816 0.896605 242.109 -1.6953 0.166811 1258.65 0.0996691
1233.34 -1.17636 -3.05008 990.965 0.0553115 0.123308 2682.65 0.857782 0.828882 0.766532 0.771479 83.464 0.313203 0.160215 2192.83 0.0996691
651.673 2.41547 0.23555 464.896 0.288237 -2.85565 1851.61 0.768727 0.651152 0.69203 0.778089 148.944 -2.51933 0.279233 1199.11 0.0996691
631.447 -0.336511 0.0389209 264.917 0.806391 -2.96647 1023.61 0.842388 0.657902 0.843335 0.835673 289.234 -2.87067 0.0210307 932.395 0.0996691
438.368 -0.519263 -0.998005 390.749 0.653968 2.27951 1030.17 0.583063 0.793452 0.912337 0.771692 82.2309 1.57752 0.571513 764.855 0.0996691
895.57 -0.616785 -0.243683 870.889 -0.604295 2.8698 1823.64 0.840404 0.76829 0.62748 0.817861 49.354 -2.55361 0.307582 1730.52 0.0996691
2003.43 -0.217443 2.33082 1698.81 0.047246 -0.87585 3986.8 0.674373 0.308546 0.873038 0.3572 446.102 -1.22146 0.0628991 4900.49 0.0996691
412.811 -0.590968 1.75725 377.894 -0.631224 -1.28877 830.979 0.561063 0.836231 0.81456 0.786842 30.1946 -1.98664 0.0420222 815.118 0.0996691
2263.73 1.03945 -1.97406 1949.68 -0.595832 0.64358 5745.05 0.797901 0.218661 0.773931 0.77129 793.884 2.22429 0.0373023 4475.1 0.0996691
2100.34 0.247899 2.60447 1534.59 0.814306 0.554044 3313.53 0.782789 0.696321 0.871125 0.769122 712.635 -0.302931 0.118536 5720.56 -0.0996691
1521.52 0.532746 -1.06502 1455.8 -0.521084 1.88581 3518.73 0.317124 0.835789 0.728555 0.735421 73.1487 -1.75027 0.071986 3226.71 0.0996691
1060.82 1.44622 1.07731 1013.78 -0.650168 2.39984 2956.05 0.617643 0.793063 0.70441 0.869953 1252.97 -1.08201 0.0299934 2954.42 -0.0996691
1692.55 1.62898 1.34295 1631.02 0.287198 -1.02227 3939.39 0.610397 0.554444 0.83245 0.779004 510.99 1.32339 0.0189313 4809.6 0.0996691
389.528 1.28713 3.05963 376.895 1.08101 -0.15727 851.784 0.842307 0.634045 0.811409 0.807994 43.1918 -0.687737 0.0637147 749.813 0.0996691
1724.84 0.0982272 3.02377 1430.13 0.173812 -0.198496 3204.51 0.755884 0.786463 0.813044 0.804346 391.004 0.506457 0.0306711 3147.03 0.0996691
1098.94 -1.36249 -2.51891 664.598 -0.298885 1.99996 1724.68 0.582517 0.742842 0.863007 0.771407 966.873 0.154485 0.0103997 1891 0.0996691
1181.53 0.330432 0.79502 1013.66 -0.359567 -2.39479 2401.23 0.721577 0.726254 0.829481 0.863747 88.5385 -2.54065 0.154786 2162.11 0.0996691
802.461 0.567492 -2.46208 368.538 0.0498765 1.43707 1200.89 0.537448 0.768099 0.639748 0.837084 248.517 0.371309 0.133285 1466.26 0.0996691
707.79 -2.10869 2.54757 346.262 0.279555 -0.686662 1854.45 0.740315 0.788811 0.745781 0.845876 573.873 -0.612063 0.0335128 955.944 0.0996691
1816.89 -0.447145 0.780148 1219.63 -0.486253 -2.94467 3002.83 0.15626 0.765606 0.703177 0.761067 59.9333 -2.12416 0.0510111 4232.3 -0.0996691
1766.07 -0.0565193 -2.03699 1731.68 -0.0332357 1.01518 3552.85 0.508981 0.654455 0.796177 0.800016 55.6881 0.242272 0.0940236 5464.99 -0.0996691
1932.68 0.236464 0.431411 1647.38 -0.0769776 3.08238 3746.79 0.522279 0.175309 0.820177 0.855525 438.481 2.13169 0.0186539 5041.9 0.0996691
1568.97 -0.813833 1.69301 617.999 -0.0383877 -1.57317 2237.67 0.577241 0.694251 0.818508 0.815025 923.961 -1.37235 0.0100926 2243.7 0.0996691
2526.39 0.330357 0.282789 2430.53 0.00382146 -3.0499 5074.16 0.737471 0.795578 0.853125 0.776003 84.3253 2.16026 0.016053 6577.73 0.0996691
2141.12 -0.365245 -2.43134 2087.41 -0.756363 0.647066 4537.96 0.252156 0.359237 0.825238 0.898527 75.0007 1.60217 0.117853 4273.42 0.0996691
785.89 -1.7902 0.282126 407.586 0.909039 -3.04785 2370.01 0.711527 0.725341 0.738466 0.773921 482.026 -2.96413 0.0733576 1474.96 0.0996691
724.43 1.83303 -0.16828 373.536 1.28341 2.78185 1196.59 0.829836 0.789327 0.847508 0.793774 552.957 2.97951 0.121133 1005 0.0996691
789.525 -0.686545 -1.94174 773.238 2.28057 0.805256 3647.94 0.813747 0.785572 0.764302 0.866819 195.662 -2.33139 0.0968988 1801.19 0.0996691
517.348 -1.53759 1.93214 496.796 0.236357 -1.03545 1480.8 0.773271 0.717958 0.812212 0.79712 45.3857 2.33277 0.0705693 1132.07 0.0996691
2331.22 -0.569129 1.14939 2284.28 1.29025 -1.9492 7089.39 0.255156 0.24572 0.484654 0.614969 122.72 -2.79127 0.0365942 4821.47 0.0996691
459.258 0.605753 1.29272 456.943 1.39629 -1.71894 1068.32 0.761689 0.713926 0.86302 0.836691 20.9088 3.06492 0.11821 874.545 0.0996691
503.112 0.402099 -2.49397 430.083 1.14388 0.446145 1059.58 0.726739 0.693529 0.800495 0.748136 137.112 0.935828 0.00526088 1002.72 0.0996691
3329.93 -0.0466795 1.02636 2735.59 -0.812257 -2.19748 6576.05 0.437026 0.550571 0.575695 0.703797 91.2803 1.33751 0.117121 6465.74 0.0996691
1231.72 -0.584039 -0.321033 984.583 0.29884 2.67173 2478.64 0.506412 0.63369 0.80684 0.71565 151.226 -2.98707 0.157869 2587.43 0.0996691
614.76 -1.24558 -1.02154 316.024 -0.0435051 2.19449 1107.81 0.731788 0.820223 0.796205 0.734664 366.844 2.19739 0.0509257 908.887 0.0996691
2496.49 0.348589 2.7758 1268.41 0.102922 -0.70326 3626.52 0.795229 0.725215 0.825226 0.833682 327.658 -0.568822 0.0223832 5221.82 -0.0996691
