pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
322.876 0.324616 3.0623 312.094 0.622485 1.98497 354.49 0.315886 0.669221 0.788955 0.777578 1188.61 -0.319889 0.100034 775.978 1.5571
385.74 -0.0623631 2.55802 318.847 -0.0580712 -0.604685 718.376 0.768444 0.541863 0.789127 0.783685 263.023 2.16118 0.401911 1023.27 -1.5571
365.031 -0.163807 -1.82312 294.291 2.01976 1.61573 1116.77 0.473414 0.712801 0.697383 0.838862 179.402 -1.44997 0.360657 789.301 1.5571
819.429 -0.86176 -1.06674 287.113 0.536902 0.607538 1045.13 0.145396 0.612665 0.767886 0.736891 339.005 2.71342 0.493773 1370.65 1.5571
344.854 -0.321912 -0.725269 275.547 0.866156 2.23727 758.566 0.177441 0.499456 0.575008 0.654839 653.712 2.99709 0.0829482 713.901 -1.5571
901.412 0.348158 0.926275 616.392 -0.527707 -0.144372 1111.69 0.745492 0.0870175 0.754749 0.752474 1251.6 3.04159 0.225479 1887.93 1.5571
846.561 -0.411818 -2.78756 554.229 -0.61315 -0.592022 1241.24 0.677404 0.744865 0.782802 0.749022 831.203 1.88708 1.29787 1641.44 1.5571
524.651 -0.529106 -0.305961 422.847 -2.09289 1.89261 1191.01 0.711999 0.559741 0.703613 0.787052 799.451 -1.7181 0.059484 812.834 1.5571
602.519 0.218596 0.043146 557.98 -0.560911 -2.9698 1297.17 0.448033 0.33286 0.73223 0.461416 320.212 -2.99883 0.309945 1290.08 1.5571
477.193 -0.154399 -1.44438 422.798 -0.814023 1.20281 957.644 0.5825 0.717727 0.427571 0.660166 284.622 -1.83106 0.315798 1101.33 1.5571
399.272 -0.0468205 -0.453615 368.187 -0.7784 1.68458 746.254 0.766733 0.752789 0.784659 0.751551 265.763 -0.827845 0.375007 1011.74 1.5571
642.966 0.206513 -1.78399 266.911 -0.888183 -0.526617 692.811 0.735443 0.334008 0.675056 0.515716 720.417 1.69363 0.319945 1090.93 -1.5571
942.111 -0.67996 -0.799385 382.962 -0.706042 0.269175 659.185 0.482215 0.760591 0.792446 0.807125 72.0786 0.232631 0.0299592 1724.56 1.5571
510.767 1.10414 -1.78873 380.339 1.72014 1.56183 935.129 0.423186 0.570414 0.676367 0.795416 398.288 -0.353609 0.384245 932.637 1.5571
606.975 1.00948 -2.16047 303.091 -0.283211 0.711362 1063.56 0.683069 0.532271 0.759937 0.788004 141.644 2.53455 0.970745 930.88 1.5571
660.583 0.7653 -1.20922 439.364 0.582455 2.90426 990.401 0.339253 0.761906 0.718751 0.579969 639.69 1.86594 0.424155 1158.48 1.5571
814.174 -0.794959 0.183748 484.454 -0.996149 -2.59936 1270.91 0.563712 0.498993 0.525432 0.503466 327.04 1.74678 1.30043 1286.7 1.5571
432.611 -1.13182 0.525964 250.898 0.0771585 2.35749 691.458 0.843124 0.701292 0.800384 0.864473 29.5113 1.04368 0.510796 920.338 1.5571
902.038 -0.465737 -2.52019 515.761 -0.216237 0.17086 1396.08 0.743325 0.575322 0.773221 0.433142 562.172 0.653904 0.0677276 1557.99 1.5571
741.318 0.762877 0.126283 272.519 1.72232 2.9193 1003.86 0.6534 0.64413 0.743163 0.72735 244.26 2.63707 0.00898576 1086.01 -1.5571
332.109 -1.49586 0.685132 271.982 0.144033 1.66916 650.117 0.706043 0.746504 0.837489 0.84745 800.86 -1.7613 0.178382 654.608 1.5571
759.591 0.297443 -1.65874 323.906 -0.788454 1.03408 1130.63 0.725233 0.739684 0.719099 0.774916 178.453 1.31642 0.285584 1336.67 1.5571
373.985 0.253154 -0.924196 329.001 0.106246 -2.66452 552.177 0.326824 0.691021 0.733652 0.704871 388.278 -2.78318 0.130747 1046.64 1.5571
424.13 -1.79959 1.06788 377.343 -1.11867 -1.06624 791.331 0.464058 0.24836 0.837329 0.663447 72.6309 -0.630582 0.173319 1236.69 1.5571
365.885 0.687989 2.45931 254.941 0.251752 0.906778 460.762 0.48756 0.736644 0.785538 0.715206 139.301 1.08681 0.169931 892.363 1.5571
893.514 0.562253 -1.21353 533.185 0.136386 2.34802 1400.95 0.706657 0.674548 0.726925 0.81942 621.779 -1.15998 0.0645263 1710.65 1.5571
611.532 0.892571 -2.67548 417.746 0.458099 0.797167 1065.1 0.533626 0.343207 0.551147 0.469048 194.221 0.515461 0.137558 1131.99 1.5571
428.918 -0.956962 -2.86363 417.492 -0.418956 1.62494 721.262 0.462401 0.58966 0.76218 0.758704 935.62 -0.257905 0.321275 908.433 1.5571
722.307 -0.343327 3.09744 540.734 -0.390816 -0.580025 1230.41 0.759718 0.810446 0.868543 0.720501 509.594 -0.0796065 0.507807 1353.03 1.5571
407.297 -1.16965 -1.73711 314.142 -0.982198 1.55559 728.682 0.625383 0.785489 0.775906 0.768037 19.437 -0.776995 0.932795 952.636 1.5571
621.343 -0.924015 -1.66684 420.518 0.114099 2.20924 1173.4 0.33842 0.407458 0.690736 0.672881 528.386 -0.253225 0.395527 1095.85 1.5571
545.259 -0.24384 -2.32631 278.813 0.355895 0.869046 879.867 0.103906 0.551414 0.534324 0.596455 194.432 -2.86963 0.0216806 919.192 1.5571
607.345 -0.235597 -2.08936 503.774 0.626774 1.10054 1221.41 0.649291 0.651149 0.827508 0.76205 79.5338 -0.489469 0.0229485 1108.33 1.5571
513.164 0.612799 -2.16332 506.972 0.631315 -0.25174 845.862 0.665261 0.628432 0.828585 0.774266 496.171 1.99795 0.0948526 1140.41 1.5571
402.242 -0.160943 -0.496784 292.536 0.116529 3.10536 683.394 0.750248 0.447939 0.771417 0.671674 180.689 0.643313 0.498099 703.163 1.5571
366.332 0.506772 -1.3126 365.477 0.318064 2.85746 674.429 0.695706 0.677758 0.818549 0.760611 503.596 0.496441 1.05503 704.858 1.5571
821.096 0.434081 -1.97936 342.963 -0.48511 1.51165 1232.27 0.102979 0.714726 0.38241 0.822135 113.953 -1.18221 0.482496 1483.27 1.5571
1008.88 -1.03837 2.59559 541.487 0.0676122 -0.495057 1721.2 0.57902 0.180789 0.794092 0.604691 153.369 3.0292 0.145157 1713.8 1.5571
991.569 0.378011 2.54266 331.843 -1.21557 -1.86085 1412.13 0.532528 0.4842 0.451417 0.780609 1205.94 -0.127647 0.189181 1317.07 1.5571
355.289 -0.332179 2.30811 299.187 0.134292 -1.53122 657.847 0.692482 0.535318 0.546567 0.795495 356.777 -0.791319 0.723862 781.1 1.5571
492.12 0.535908 0.948854 253.753 0.781543 -2.91569 694.565 0.650931 0.570206 0.517579 0.814802 102.996 -1.74705 0.412802 835.735 1.5571
469.054 -1.70608 1.54629 293.93 0.33068 -1.14664 1166.25 0.659532 0.609547 0.762731 0.69671 163.664 2.73444 0.234871 860.559 1.5571
362.343 0.160986 1.20718 352.157 0.442877 -2.66103 683.445 0.810117 0.709147 0.810679 0.735601 469.535 0.564799 0.637991 816.585 1.5571
750.869 1.45652 0.669396 378.536 -0.255948 0.166779 1112.85 0.710272 0.182074 0.782871 0.659231 648.825 -2.50646 0.1499 1514.35 -1.5571
462.203 0.267631 0.97948 343.033 0.720337 -1.58362 809.386 0.767773 0.556587 0.673887 0.792744 611.106 -1.03655 0.104743 1079.96 1.5571
525.617 -0.760598 -1.2587 255.698 0.455069 1.72591 900.317 0.840746 0.241848 0.75584 0.719293 511.495 2.62588 0.141581 793.359 1.5571
501.156 0.0456097 2.17835 262.706 1.06288 -1.23121 853.016 0.70669 0.420176 0.76586 0.616336 174.588 -2.15024 0.532338 890.673 1.5571
421.073 0.421093 -2.27988 361.46 0.143005 0.442146 828.427 0.63422 0.181196 0.676901 0.778131 53.4219 0.292689 0.424856 1172.37 1.5571
789.112 -0.718023 -2.17099 323.435 0.768823 0.719911 1305.7 0.735049 0.645748 0.811942 0.712798 131.891 0.269081 0.445484 1362.55 1.5571
467.842 0.321587 -0.144919 355.576 -0.930404 2.70622 1016.69 0.387728 0.759331 0.561372 0.777453 1361.96 -0.227602 0.00788048 904.565 1.5571
621.534 -0.757528 -2.48916 404.374 1.41397 -1.06738 1485.99 0.559555 0.538769 0.48633 0.729054 695.515 1.3122 0.529089 1250.69 1.5571
609.074 -0.753338 2.17851 349.33 0.208332 -1.04922 1043.51 0.643947 0.725539 0.572978 0.59579 136.284 -0.470355 0.128784 944.438 1.5571
710.935 -0.0327293 2.8173 673.079 -0.196196 -0.975208 1322.1 0.728022 0.758813 0.732346 0.761336 383.559 1.9343 0.434662 1702.97 -1.5571
1066.17 -0.193309 1.78332 494.934 0.217525 -1.35019 1524.7 0.588713 0.468324 0.799719 0.335443 393.299 -1.60325 0.0611066 1543.48 1.5571
710.713 0.00952746 1.71061 468.006 -0.331737 -0.874181 1156.28 0.716987 0.256629 0.840249 0.851294 446.098 -0.992295 0.26464 1436.56 1.5571
487.58 1.70761 0.254634 313.414 0.497003 -2.11987 895.934 0.874758 0.801043 0.765683 0.79163 276.981 2.78694 0.210388 863.319 1.5571
754.971 -0.603917 -1.59488 456.994 -0.396948 2.03106 1201.8 0.115002 0.694234 0.817211 0.804514 700.869 3.0626 0.0826481 1712.15 1.5571
345.344 0.354501 2.86984 290.713 -0.0746144 -0.862335 643.161 0.436463 0.609401 0.818032 0.807877 165.572 -0.206174 0.277839 895.195 1.5571
858.294 -0.0302897 -2.12404 363.695 0.130135 1.38697 1158.8 0.795181 0.123936 0.807662 0.767648 541.983 -0.211931 1.32409 1224.92 1.5571
606.043 0.324541 3.13264 308.497 -0.56439 -0.59627 925.765 0.732584 0.516889 0.738363 0.611039 602.176 0.915233 0.03056 1403.53 1.5571
538.503 -0.179742 -0.586609 420.106 0.863748 -1.45532 693.669 0.723807 0.236886 0.743839 0.526464 901.672 1.68682 0.668959 1102.76 1.5571
431.816 0.0194149 0.773697 303.316 0.00228938 -2.45393 751.275 0.251971 0.537812 0.567816 0.697189 692.698 2.76026 1.06887 969.559 1.5571
597.383 -0.329395 2.89822 463.984 -0.189542 0.0578014 1059.55 0.742036 0.371099 0.76517 0.770818 236.581 -2.15525 1.22451 1023.46 -1.5571
438.559 -1.60208 -0.6424 318.394 1.21411 -2.92107 1593.05 0.848315 0.363536 0.738212 0.758077 494.421 1.57489 0.707135 898.992 1.5571
400.85 -0.364452 -0.30129 348.31 -0.912724 2.88105 784.756 0.711793 0.695052 0.615116 0.750168 411.607 2.77701 0.0679269 912.013 1.5571
443 1.17096 -1.08922 411.701 -0.517428 2.60564 1175.78 0.52824 0.450336 0.797591 0.559927 104.701 -1.38326 0.292317 927.924 1.5571
492.486 0.800107 2.49113 390.899 -0.918349 0.0609945 1223.97 0.119454 0.707263 0.649207 0.766262 181.412 2.52004 0.22828 1371.3 1.5571
584.744 0.423589 1.98915 290.714 -0.582512 -0.743945 966.055 0.0417364 0.5025 0.649379 0.76743 878.758 -1.0772 0.420159 914.898 1.5571
1033.31 -0.96808 1.4889 269.275 -0.096557 -2.12031 1162.05 0.317893 0.776811 0.421686 0.863128 215.776 -1.87787 0.174158 1655.17 1.5571
1004.46 -0.276482 2.75495 767.062 0.563245 -1.33372 1750.98 0.705879 0.692511 0.798921 0.747823 829.372 0.136017 0.188326 1979.91 1.5571
615.203 0.59483 1.65013 453.093 -0.737932 -2.15961 1264.68 0.534855 0.366107 0.795831 0.577452 414.268 -1.15637 0.217021 1204.32 1.5571
802.735 0.715318 0.426778 338.644 -0.405778 2.88377 1245.82 0.0388911 0.357393 0.687012 0.692503 522.808 -2.74298 0.661422 1288.15 1.5571
637.101 0.922388 0.0995377 514.37 -0.757872 -2.75731 1590.47 0.24207 0.716949 0.824488 0.733883 647.33 -1.23098 0.413509 1288.75 -1.5571
627.207 1.01272 2.49448 433.333 -0.241654 -1.58166 1176.63 0.20007 0.228766 0.853408 0.922844 248.816 0.332938 0.250502 1399.75 1.5571
378.834 -0.047116 0.674566 316.964 0.0171936 -2.07411 695.02 0.783811 0.795363 0.788508 0.760147 777.498 0.533884 0.141929 899.201 1.5571
419.726 -1.02873 -1.83344 260.903 -0.0891952 -0.295243 580.011 0.608075 0.65268 0.707846 0.783495 665.698 2.12964 0.294056 749.012 1.5571
520.362 -0.47993 -0.763688 512.452 -0.778017 2.49269 1055.55 0.688831 0.477455 0.721057 0.715901 419.153 1.44551 0.154768 1071.27 1.5571
711.398 -0.0570445 -2.31201 625.456 0.593037 0.736524 1460.25 0.0619921 0.131509 0.748375 0.60014 712.578 0.656618 0.0854915 1391.76 1.5571
885.26 -0.0570427 -0.871119 493.153 -0.0498403 1.97243 1326.94 0.781382 0.75656 0.719271 0.728878 172.832 1.22086 0.755878 1542.82 -1.5571
654.143 0.0288216 -2.2428 362.879 -1.24958 0.383377 1187.63 0.3663 0.667437 0.705385 0.74188 535.359 0.906486 0.354533 1135.38 1.5571
541.448 1.15598 -1.53701 344.588 0.12359 1.85235 994.604 0.273353 0.733105 0.561562 0.743657 166.154 1.00876 0.0805528 1415.57 1.5571
679.383 0.0886548 -3.00424 470.902 0.519347 1.64731 878.703 0.399135 0.687242 0.181291 0.538704 821.978 -0.710255 0.175724 1314.52 1.5571
770.324 0.223899 -2.5407 488.877 -0.0890767 0.263884 1237.26 0.490024 0.717875 0.745112 0.695237 407.586 -1.36604 1.16809 1506.47 -1.5571
532.327 2.05629 -2.52676 504.16 -1.04208 -0.119047 2535.7 0.0908279 0.552647 0.798679 0.779377 909.342 1.98052 1.68885 1377.26 1.5571
670.085 -0.372973 -2.6912 390.438 0.748772 0.953575 1174.2 0.740619 0.624114 0.845223 0.720253 1164.85 -0.232484 1.0192 1128.02 -1.5571
438.173 -1.24528 0.583243 348.863 0.709634 -2.68967 1192.96 0.489391 0.759713 0.824939 0.786064 380.855 -1.98988 0.704137 937.148 1.5571
814.331 0.156549 1.27117 411.369 0.371146 -2.75731 1076.55 0.747445 0.41198 0.799524 0.753096 573.714 -2.70063 0.00723958 1586.66 1.5571
803.55 -1.38388 1.61 331.464 -1.28863 -2.23735 991.37 0.781694 0.70078 0.853174 0.823622 542.942 -0.717478 0.0931088 1187.36 1.5571
593.672 0.731968 0.656713 321.223 -0.996778 -2.44589 1235.84 0.795957 0.455953 0.791034 0.601801 292.485 -0.454559 1.11214 998.551 -1.5571
592.344 0.778459 0.859386 470.756 0.00899576 -1.16997 1002.3 0.699075 0.76057 0.742382 0.798263 361.268 -3.06663 0.0859192 1356.6 1.5571
450.779 -0.236743 -3.02712 383.326 0.122178 0.150513 885.927 0.498624 0.390394 0.619335 0.700727 294.139 -0.500693 0.148941 863.585 1.5571
464.416 -0.543129 -2.77736 309.193 -0.510483 0.110362 768.242 0.734908 0.809889 0.728693 0.827896 169.085 -0.971232 1.08087 1060.47 1.5571
338.359 -0.0936324 2.329 256.871 -0.610298 -1.62157 592.14 0.731245 0.5006 0.684408 0.494183 778.473 0.075083 1.34397 571.224 1.5571
626.778 -0.122187 0.908161 558.735 0.126601 -3.07371 1192.84 0.397751 0.0586569 0.693331 0.825194 254.104 -1.83356 0.846111 1643.46 -1.5571
344.572 0.159021 0.862101 274.356 0.585062 -1.63565 608.431 0.40152 0.539946 0.59902 0.757813 531.624 -2.81781 0.438015 631.969 1.5571
553.805 0.445695 -0.590026 396.347 -0.0730844 2.21692 970.786 0.797125 0.715973 0.775389 0.682606 843.806 -0.97591 0.387375 1166.74 1.5571
353.522 -0.183991 0.493854 279.291 -0.429891 -1.94929 628.706 0.344068 0.722145 0.874513 0.807452 467.1 3.03585 0.415194 698.569 1.5571
594.32 -1.28826 1.09518 315.839 0.71092 -0.239029 1155.54 0.766352 0.570964 0.772748 0.826959 464.075 -2.30351 0.227041 1317.3 1.5571
1271.36 -0.308508 1.64184 299.231 0.273074 -1.67325 1297.18 0.372495 0.531062 0.660038 0.590434 1267.69 -1.45558 0.195112 920.278 -1.5571
374.192 0.367376 2.68552 271.197 -1.48294 0.448508 896.893 0.696558 0.743979 0.595076 0.829384 743.273 0.0112569 0.450922 781.617 1.5571
496.814 -0.0574589 -1.19972 287.82 0.483097 -2.93864 622.335 0.328057 0.654966 0.556616 0.632652 673.513 -0.0579562 1.14415 1017.41 1.5571
833.335 -0.338525 2.52025 536.528 -0.616124 -1.9134 1091.96 0.440174 0.667909 0.740667 0.674931 993.727 0.597688 0.210961 1865.86 1.5571
376.28 0.273992 -1.01531 362.689 0.970132 -2.50826 588.208 0.561679 0.205308 0.307236 0.712162 82.6554 2.98052 0.513149 942.954 1.5571
671.224 0.198522 1.27103 358.094 -1.20719 -2.91491 1141.94 0.509021 0.845983 0.739716 0.800615 969.45 -1.24236 0.372445 1157.97 1.5571
345.776 -0.407224 -1.87385 320.988 -0.0277787 0.872606 710.194 0.259496 0.71869 0.844073 0.850522 491.403 2.07981 1.19297 778.047 1.5571
753.133 0.582954 -1.91382 540.056 0.51141 0.42021 1194.75 0.826681 0.735939 0.744996 0.848717 122.101 1.23727 0.813663 1627.71 1.5571
337.448 -0.519888 -3.07465 314.24 -0.56899 1.90113 407.617 0.684738 0.520459 0.784557 0.888053 807.792 -0.293698 0.224524 1067.76 1.5571
446.543 -0.640825 1.52491 281.112 0.112325 -2.92824 648.308 0.518619 0.502908 0.501549 0.65555 749.216 -0.823135 0.0123782 1147.45 1.5571
845.109 0.727046 0.752895 394.175 0.662027 -2.90766 1132.05 0.700541 0.782106 0.774851 0.618243 499.624 -2.30704 0.601248 1428.6 1.5571
885.152 -1.13706 0.501213 414.626 0.857003 -2.53396 1882.79 0.427232 0.69546 0.656555 0.52222 447.551 -2.98571 0.419824 1302.39 1.5571
791.809 1.01574 0.739605 555.355 0.698284 -2.70449 1384.14 0.116439 0.855236 0.823575 0.804664 155.877 0.484047 0.131036 1551.6 1.5571
603.793 -0.779105 2.64336 282.304 -1.25717 -0.343907 856.83 0.775717 0.675119 0.599275 0.711289 612.828 -0.122751 0.22137 980.574 1.5571
359.494 -0.131761 -1.95501 344.616 -1.3349 0.879674 845.464 0.52976 0.753732 0.744384 0.848182 789.981 -2.57479 0.632739 880.876 1.5571
314.443 0.0114848 2.58853 286.498 -0.558406 -1.25857 592.931 0.631493 0.275972 0.74725 0.728525 113.497 2.20953 0.376972 784.081 1.5571
600.266 -0.684358 -1.69768 458.058 1.65839 -2.48305 1587.06 0.648159 0.782264 0.796405 0.819535 721.84 1.31909 0.294249 1194.56 -1.5571
384.528 -1.04472 2.0201 359.491 -0.885329 0.839192 437.984 0.720996 0.638784 0.821965 0.709424 369.326 -3.03976 0.407687 1350.36 1.5571
700.253 -0.912384 -0.567464 381.451 0.221247 2.70278 1227.3 0.784284 0.642078 0.745185 0.79076 540.02 -2.66908 0.19331 1264.95 -1.5571
449.141 0.362662 1.386 356.765 -0.473542 -1.73978 883.771 0.3314 0.47166 0.583647 0.781559 8.91107 -1.26154 0.462182 1091.5 1.5571
601.786 -0.105158 -2.57994 452.853 -1.37596 1.86199 1112.01 0.664559 0.69535 0.826314 0.535626 221.71 -0.736628 0.385336 1597.35 -1.5571
967.56 -0.0849158 -1.93297 886.625 0.531051 1.47977 1945.03 0.704103 0.671903 0.75333 0.813554 117.461 -2.13327 0.205145 1893.9 1.5571
347.317 0.925051 1.63745 340.199 1.18501 -1.92609 693.781 0.3936 0.490875 0.507106 0.594205 503.882 0.8779 0.738059 751.259 1.5571
753.297 0.348891 0.94766 296.444 -1.05712 0.00760866 856.78 0.753977 0.800361 0.818762 0.748982 35.1529 -2.31602 0.215278 1381.57 1.5571
806.15 0.335256 1.43925 701.636 -0.915598 -2.24456 1771.51 0.778868 0.745323 0.775579 0.799702 544.114 -1.66266 0.466379 1774.54 -1.5571
575.464 0.103129 -2.49096 267.948 -0.416646 1.20734 802.116 0.780007 0.758055 0.818785 0.664938 150.339 0.586415 0.62436 945.959 1.5571
471.394 0.274017 2.4072 329.087 0.384135 0.487172 661.73 0.632212 0.761703 0.739622 0.744622 1214.81 -1.48449 0.131724 808.078 1.5571
449.831 -0.424815 1.71236 255.354 -0.836978 -0.964436 695.58 0.866088 0.478421 0.772671 0.784984 548.308 -2.07183 0.353719 679.11 1.5571
436.951 -0.618965 -2.10373 341.291 0.746897 1.38839 953.016 0.720919 0.442429 0.731657 0.437585 608.439 1.31715 0.0678411 1037.97 -1.5571
387.744 -0.0491311 0.244194 298.141 0.567704 -1.65642 606.516 0.445656 0.560345 0.77304 0.614891 353.322 2.9149 0.117425 764.4 1.5571
402.142 -0.745017 -2.50271 323.998 1.94529 0.952226 1487.86 0.596225 0.855857 0.582348 0.876703 411.669 -0.0150331 0.09727 731.487 1.5571
618.041 1.33488 -3.05088 324.583 1.50579 0.733543 865.932 0.405552 0.552109 0.655964 0.55156 319.838 -1.72737 0.148163 1143.35 1.5571
493.005 -0.164388 -2.61944 456.79 -0.0506018 0.423 985.011 0.159779 0.788479 0.612854 0.770739 303.389 0.0994828 0.325614 1050.74 1.5571
526.356 0.103629 -0.305784 281.54 0.506997 -2.17509 658.291 0.237504 0.556841 0.696915 0.779993 1058.91 1.63451 1.76348 931.998 1.5571
510.149 -0.456775 0.420437 264.182 1.09651 -2.42943 971.208 0.636549 0.758035 0.821875 0.746027 236.324 1.27176 0.32061 1082.41 1.5571
467.892 0.883712 -0.987666 350.823 0.557744 3.00183 757.307 0.736865 0.52352 0.788439 0.665767 185.466 2.18283 0.811007 1143.92 1.5571
732.779 -1.03504 -2.07352 275.18 -0.868072 0.215912 833.65 0.781553 0.634531 0.729295 0.77674 267.972 1.20656 0.0680575 1264.47 1.5571
442.821 -0.667852 -2.15271 439.726 0.858916 0.810534 1185.87 0.142804 0.305623 0.436132 0.76671 517.269 2.69966 0.140179 1090.76 1.5571
609.748 0.567099 -2.14925 596.503 0.75653 0.848346 1298.34 0.0918735 0.543464 0.787903 0.772528 236.209 1.16193 0.311892 1489.37 1.5571
428.816 0.0724518 -2.4948 287.873 -0.484281 -1.03463 516.131 0.775142 0.452252 0.810745 0.906774 312.148 0.508956 0.348468 910.575 1.5571
455.855 -0.0679834 -1.07778 425.465 0.185158 2.41648 909.276 0.706454 0.738335 0.682921 0.740697 783.101 1.05846 0.0661149 902.904 -1.5571
831.188 0.78916 -1.88792 608.616 -0.196563 1.59904 1583.54 0.779441 0.703091 0.678636 0.736512 364.588 -1.89626 0.00914395 1928.65 1.5571
746.045 -0.652259 -1.27798 372.588 1.53507 2.4502 1729.41 0.495391 0.460828 0.620005 0.341099 280.57 0.995285 0.0547829 1216.47 1.5571
885.665 -0.649274 -1.95076 380.436 -0.321963 0.948613 1294.56 0.205851 0.321055 0.715023 0.480702 251.737 0.663877 0.0354944 1348.73 1.5571
334.335 -0.19179 2.53469 308.161 -2.7671 -1.75829 1214.69 0.71335 0.805576 0.782096 0.68971 305.529 -1.53292 0.224187 875.176 1.5571
485.983 -0.0426415 -0.583837 294.659 -0.808024 2.3739 821.045 0.743061 0.709028 0.654717 0.795709 313.524 2.9279 0.454139 1096.66 1.5571
424.565 -0.528747 -2.03005 331.661 0.723926 0.117692 845.256 0.472252 0.470802 0.622801 0.629785 410.802 -2.65632 0.646073 1002.08 1.5571
542.699 -0.207553 1.96066 389.53 0.94171 -0.914206 1079.89 0.589611 0.678085 0.428936 0.756705 74.4599 -1.77453 0.55296 1115.59 1.5571
820.577 0.331316 -0.487 505.711 0.260085 3.12864 1276.7 0.287848 0.698743 0.76935 0.809248 856.649 2.22272 0.237639 1469.1 1.5571
882.307 -0.744179 0.203198 456.216 -0.0952656 -1.77518 1222.65 0.156408 0.570671 0.759197 0.640633 134.278 2.92161 0.281524 1612.21 1.5571
401.536 -0.480544 -1.52136 381.892 -1.15464 0.434019 724.986 0.677833 0.81888 0.852041 0.779884 153.47 2.86102 0.108674 1023.92 1.5571
715.638 0.579989 -1.44935 434.198 -0.179089 2.57774 1115.21 0.210272 0.344779 0.71062 0.449669 325.266 0.3362 0.245059 1780.37 -1.5571
668.117 0.457613 2.7314 471.294 0.381442 -0.990465 1097.59 0.780581 0.443133 0.634547 0.77946 293.759 1.85185 0.880839 1590.02 -1.5571
312.164 -0.327552 2.31632 255.364 0.132076 -0.560303 585.107 0.489874 0.643558 0.469994 0.717529 427.561 -2.13204 1.57092 682.53 1.5571
574.638 -0.736479 2.60487 500.283 -0.352426 -0.530372 1126.35 0.188453 0.69562 0.612915 0.667794 252.523 -2.82002 0.745293 1146.64 1.5571
345.214 -0.254886 0.0948594 283.896 1.67248 2.5436 932.57 0.479568 0.237502 0.773345 0.715444 487.869 3.05723 0.0190661 861.901 1.5571
933.241 -0.166588 -2.74617 644.354 1.21934 0.317131 2054.2 0.189651 0.263352 0.651746 0.750648 501.432 0.657444 0.29473 1602.52 1.5571
1056.45 0.205146 1.09905 741.662 0.502544 -1.98716 1826.45 0.1603 0.527656 0.727426 0.68383 232.442 -1.31312 0.150575 1962.84 1.5571
503.312 -0.866762 0.761878 382.046 -0.153634 2.49469 805.555 0.130413 0.486227 0.734865 0.523629 255.881 -1.65549 0.526466 1217.45 1.5571
502.933 0.347089 -0.938963 405.997 -0.918689 1.05517 980.908 0.347682 0.805447 0.747298 0.771062 669.529 3.12213 0.452909 1455.99 1.5571
745.712 0.302985 2.42183 516.265 -0.340696 -1.20089 1308.29 0.305577 0.656823 0.796018 0.839396 233.286 -0.859766 0.33992 1337.51 1.5571
516.631 -1.74879 -1.39408 289.536 -0.0343487 1.30197 1083 0.162976 0.713614 0.839072 0.768214 1147.51 1.69055 0.366667 874.62 1.5571
883.694 -0.152239 0.112174 312.247 0.111275 3.12872 1065.72 0.701803 0.635729 0.663663 0.666866 920.809 -2.84607 0.31134 1216.86 1.5571
1322.39 -0.612587 -3.0464 455.458 0.0692049 0.660082 1654.95 0.514793 0.579733 0.796265 0.694076 524.038 1.32786 0.0890179 2265.37 1.5571
404.075 -1.01899 -0.17958 360.367 0.522136 1.10088 818.838 0.366299 0.635837 0.81178 0.816217 800.736 -2.76617 0.435632 885.119 1.5571
418.093 -0.691089 -2.6659 381.353 0.168454 1.3482 859.088 0.478962 0.266971 0.785589 0.742465 651.764 1.3466 0.00342548 1092.76 1.5571
726.931 -1.11171 3.13066 435.234 -0.366826 0.259447 1222.94 0.792711 0.181551 0.777306 0.746458 357.263 0.582037 0.161631 1380.93 1.5571
666.086 1.19986 2.66064 344.394 -0.531176 0.0154941 1374.8 0.489454 0.764739 0.653244 0.625265 422.197 -1.77906 1.20419 1044.78 1.5571
434.506 1.50198 0.319163 300.344 -1.85504 1.30314 1903.84 0.702133 0.684269 0.752627 0.781423 122.93 -1.82571 0.205843 1155.26 -1.5571
465.113 0.20366 -2.84032 394.892 -0.158986 1.00172 872.228 0.322934 0.520331 0.714338 0.728107 489.594 -1.08261 0.343136 943.768 1.5571
422.059 -0.85212 -1.08984 286.963 -0.453678 1.91454 716.628 0.70945 0.346263 0.826105 0.717658 1108.6 -1.36564 0.0412623 962.283 1.5571
1025.13 1.03261 -0.930222 454.738 -0.213621 1.5737 1651.6 0.76693 0.166958 0.786897 0.791624 317.934 2.69405 0.812939 1531.82 -1.5571
557.939 0.0785149 2.71317 326.423 -0.752893 0.472408 863.795 0.465526 0.428129 0.715863 0.549931 764.211 -0.785615 0.0681291 1008.02 1.5571
1021.04 -0.587712 -1.82314 396.152 1.59093 -0.0903723 1945.14 0.644227 0.771478 0.708973 0.851084 637.825 1.53353 0.232777 1499.47 1.5571
700.469 -0.374241 -3.06985 304.236 0.608531 1.07799 947.768 0.589287 0.729921 0.7534 0.837579 544.237 -1.36365 0.00587058 1255.28 1.5571
999.75 -0.725165 2.56616 271.349 -0.968567 -0.583735 1113.46 0.234989 0.408149 0.63503 0.751515 1472.37 -0.550038 0.0341436 1264.74 1.5571
358.636 -0.0744622 -0.44867 333.137 -1.70987 2.72528 948.9 0.76967 0.342589 0.729329 0.718563 331.704 2.40726 0.108972 789.115 1.5571
