pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1560.3 0.240903 1.89505 1352.08 -0.613249 -1.12601 3190.57 0.556055 0.371187 0.82313 0.721828 501.383 -1.12736 0.00170028 3349.98 1.5571
1370.28 -0.354115 1.00456 922.148 0.00306926 -1.10618 2050.69 0.278043 0.553664 0.686661 0.804345 606.85 -2.48821 0.0280185 3076.98 1.5571
1540.12 0.458493 -0.417453 1058.78 -1.49368 2.01725 3831.75 0.366223 0.54377 0.531047 0.68805 695.393 -3.03257 0.101687 2879.86 -1.5571
1309.26 -1.09507 -1.67885 981.241 -0.429587 2.60722 2182.37 0.714202 0.528212 0.625976 0.419026 354.488 -0.103762 0.552824 3439.72 1.5571
937.953 1.52034 0.789603 651.919 0.823541 -2.5225 1723.22 0.327519 0.821761 0.697579 0.77437 300.128 -2.34665 0.169725 1692.7 1.5571
1125.07 0.897656 1.32475 1038.93 0.0641586 -2.38852 2310.53 0.30157 0.602809 0.796331 0.565167 457.785 1.36895 0.0493162 3125.62 1.5571
1769.95 -0.450946 1.43656 400.086 -0.759454 -2.13213 1727.38 0.467093 0.626772 0.833555 0.799695 1718.96 -1.68838 0.472209 2521.32 1.5571
1594.79 0.414144 0.644612 895.347 1.42976 -2.01198 2718.01 0.679523 0.519817 0.589174 0.649167 270.402 2.48125 0.037307 3869.68 1.5571
1315.49 0.604435 -0.311931 879.48 -1.46861 1.32995 3107.84 0.202409 0.592677 0.755549 0.805098 770.895 -3.0048 0.03789 3028.27 -1.5571
1308.2 0.174953 -1.27301 621.894 0.260913 1.81823 1880.95 0.731656 0.562299 0.814777 0.807335 652.896 2.34128 0.0831528 2519.16 1.5571
1413.75 -0.546103 2.22095 788.755 0.511946 0.161668 2287.66 0.28032 0.684567 0.855405 0.743173 849.459 -1.55259 0.0537415 2972.53 1.5571
1618.41 0.0271692 0.0444702 1422.92 0.154279 2.25502 2778.79 0.836846 0.447936 0.835471 0.81407 295.313 -0.110119 0.154914 5417.27 1.5571
1218.64 0.788719 -1.09004 1181.56 0.961039 1.86875 2447.56 0.57993 0.509796 0.793774 0.725982 140.056 1.31521 0.544792 3579.5 1.5571
1707.45 0.395295 1.91717 1180 -0.052196 -0.774997 2899.28 0.376274 0.47407 0.542817 0.731013 332.414 -2.10532 0.35118 3438.99 1.5571
1558.92 -0.616211 -0.392378 1071.4 -0.377983 1.80705 2382.94 0.717325 0.841125 0.805389 0.806112 203.97 1.1048 0.423436 4372.12 1.5571
1779.7 -0.697371 0.0056892 1741.85 -0.378605 2.83474 3629.25 0.481308 0.670378 0.807053 0.731191 319.062 2.49082 0.0867925 4610.02 1.5571
1664.23 0.621342 -2.91211 705.659 1.07047 0.677377 2236.44 0.668673 0.244422 0.806044 0.762241 556.226 -0.193741 0.0972682 3040.07 1.5571
1192.03 -0.962434 -0.38094 965.578 -0.560826 1.28169 1695.95 0.790058 0.517058 0.766912 0.826183 587.105 -2.86076 0.102709 2928.45 1.5571
679.885 0.228743 1.7509 552.278 -2.27046 -1.06597 2333.73 0.744736 0.516012 0.698714 0.824648 63.8256 2.27486 0.489508 1575.71 1.5571
945.775 0.0730678 1.298 256.502 0.795074 -1.85115 1092.28 0.440619 0.564973 0.80407 0.833566 659.968 -1.74944 0.173194 1232.21 1.5571
692.511 -0.439263 -1.548 516.086 1.65239 1.79168 1928.98 0.268948 0.779459 0.779737 0.820617 82.9859 1.44111 0.354171 1285.45 1.5571
1539.93 0.232681 0.187701 1297.57 -0.748032 2.49841 2991.52 0.77319 0.732603 0.748329 0.822419 806.715 -1.25764 0.407664 3506.31 1.5571
1764.55 0.962378 1.79989 526.766 -0.354613 -1.69308 2372.36 0.745099 0.451097 0.72989 0.811369 1157.76 -1.50588 0.176054 2758.52 1.5571
512.183 -0.582947 -0.206319 434.147 1.06084 2.9146 1300.36 0.733717 0.709186 0.810597 0.801946 103.207 2.9906 0.0735331 956.288 1.5571
1661.99 -1.05075 -2.0289 1138.66 0.380827 1.65842 3445.68 0.741263 0.313721 0.754616 0.763269 520.871 1.46817 0.192799 3709.57 -1.5571
2278.41 -0.0563724 0.346862 1723.93 -0.112704 -2.72318 4143.61 0.467685 0.275775 0.551315 0.8167 1642.03 -2.69775 0.195636 5388.09 -1.5571
1907.9 -0.412619 0.573899 1840.33 0.270199 -2.50379 4023.95 0.629037 0.4865 0.861755 0.790905 630.229 2.02227 0.0706886 5376.36 1.5571
554.848 2.32923 -2.87503 461.638 0.168921 -0.0402586 1703.24 0.830259 0.499134 0.776628 0.803383 53.1102 0.254244 0.28659 1116.16 1.5571
806.503 1.4074 2.68383 418.226 0.560024 0.477941 1242.11 0.737298 0.686828 0.812962 0.655053 336.53 -1.22171 0.0928421 2086.79 1.5571
896.811 -0.637889 2.05665 681.882 0.416507 -0.70455 1811.78 0.543179 0.419535 0.821096 0.738161 43.6636 2.86463 0.12196 2304.24 1.5571
835.121 -0.675163 -0.435443 627.463 0.96392 1.24656 1769.43 0.471852 0.814575 0.748156 0.813106 228.832 -2.73789 0.0328104 2587.27 1.5571
901.885 -0.748563 -0.080228 858.879 -0.143498 1.64397 1502.3 0.606538 0.599101 0.837116 0.705798 372.197 -3.04011 0.414186 3115.74 1.5571
1731.96 0.297448 1.8172 1727.14 0.737203 -2.08147 3418.55 0.25622 0.286483 0.747094 0.649258 58.4419 3.03422 0.89734 4870.74 1.5571
1618.8 -0.981971 1.74306 1487.19 -1.2027 -2.10009 3092.36 0.176838 0.807473 0.470935 0.766001 992.375 -0.276067 0.24899 3222.4 1.5571
1734.56 -0.217783 -0.680803 1093.13 -0.14985 2.91576 2720.71 0.71501 0.665767 0.68827 0.725993 44.2346 -2.71292 0.151371 3789.62 1.5571
1482.55 -1.1105 -1.81637 1029.7 1.04683 1.50951 4162.79 0.844345 0.235298 0.794852 0.81567 727.493 1.93583 0.0505519 3136.18 -1.5571
1443.94 -0.656809 2.95674 1228.31 0.0591464 -2.11949 1890.31 0.528442 0.592721 0.835015 0.803748 1770.42 0.810763 0.0648739 3730.02 1.5571
1216.97 0.163771 -0.363079 581.365 -0.678887 1.43078 1561.4 0.609489 0.799601 0.797616 0.802308 954.638 -3.04631 0.118237 2074.82 1.5571
1667.17 -0.0183296 2.31507 1374.71 1.36358 -1.15062 3776.42 0.779538 0.754294 0.595806 0.817464 102.309 -1.97771 0.820404 3809.12 -1.5571
1057.24 1.44821 0.742447 690.296 0.827477 -2.69031 1842.97 0.816991 0.797988 0.803321 0.723041 269.953 -1.82102 0.10236 3242.81 1.5571
670.683 1.82066 -0.269617 495.316 -0.218863 2.93943 1849.5 0.517038 0.667822 0.743048 0.662672 196.088 2.90002 0.0216236 1290.17 1.5571
1323.74 -1.38394 0.29223 928.74 -0.694683 -2.49359 2448.2 0.688668 0.59172 0.810724 0.537762 165.831 3.13335 0.0816214 2565.3 1.5571
1243.73 0.266003 -2.552 729.61 0.903025 0.894252 2081.64 0.489696 0.490381 0.82073 0.785395 307.821 0.852035 0.0316604 2614.71 1.5571
2180.39 0.83145 -2.24206 1771.22 0.653902 0.722039 4046.46 0.716884 0.272511 0.806309 0.7639 632.562 0.548325 0.0731396 4623.68 1.5571
1054.64 0.328924 -2.93122 978.344 -0.127183 0.224145 2114.44 0.559911 0.377922 0.609262 0.834266 50.0333 1.09253 0.871486 2232.09 1.5571
1024.26 -0.313112 2.92141 448.536 -0.129542 0.540531 1329.65 0.826994 0.803354 0.822735 0.801402 752.419 -0.534821 0.0370148 2517.38 1.5571
1455.4 0.36782 -2.57824 1192.66 1.03094 -0.326715 2565.71 0.556352 0.622928 0.772476 0.749984 205.533 2.13665 0.0386581 3877.99 1.5571
1397.49 -0.492612 1.2918 1144.46 -0.646712 3.12892 2171.7 0.676642 0.754781 0.652916 0.687106 418.184 -0.436605 0.0410745 4470.84 1.5571
1158.95 -0.0701484 0.4363 1126.65 -0.613716 -2.25728 2365.66 0.659736 0.700035 0.696325 0.797006 790.878 -2.48625 0.018477 3579.23 1.5571
1125.59 -0.946866 -3.03594 908.607 0.0280983 1.26708 2090.71 0.4902 0.210084 0.664379 0.801552 526.177 -2.02477 0.127628 3707.44 1.5571
339.61 0.442777 -0.465202 334.892 0.699225 2.76508 700.334 0.670037 0.568214 0.783067 0.641381 28.3812 2.78685 0.0423243 665.389 1.5571
1046.26 1.27498 2.72677 895.612 0.650872 0.03851 2069.01 0.323319 0.792363 0.644436 0.707527 823.129 -2.30528 0.125323 3164.03 1.5571
1022.11 0.300704 -0.666717 1011.63 0.372599 -3.01895 1916.67 0.796336 0.647001 0.819634 0.760858 156.87 2.45458 0.808517 2748.64 1.5571
1087.09 -0.554095 -0.526039 1032.83 1.45823 1.54899 3120.51 0.26249 0.814609 0.68894 0.769746 987.104 -2.75145 0.0172296 2235.75 1.5571
570.823 1.68867 -0.49771 506.336 1.85432 2.74473 1115.93 0.837234 0.784002 0.76326 0.808346 35.482 2.75118 0.0134888 1036.52 1.5571
1534.61 -0.0345412 1.77027 1022.99 -0.266665 -2.01265 2602.37 0.0526941 0.767346 0.637539 0.695677 39.797 -2.46436 0.075731 3474.43 1.5571
1769.58 0.462507 0.260148 1424.36 0.0410776 -2.91272 3351.73 0.506034 0.400879 0.746831 0.690957 475.387 -2.94878 0.0374272 3475.69 1.5571
927.681 -0.577736 1.80371 837.55 0.455878 -1.27009 2036.89 0.764057 0.715781 0.683177 0.756741 141.781 3.02843 0.0499105 2028.69 1.5571
759.132 -0.0196863 0.448711 338.755 -2.05819 -1.85043 1603.57 0.663443 0.895152 0.644367 0.77328 373.288 3.08113 0.364512 1689.93 1.5571
766.404 -1.27182 2.52164 530.273 0.0175001 -1.4789 1510.99 0.520836 0.574938 0.817645 0.796712 476.56 -0.252878 0.230331 1624.33 1.5571
1294.1 -0.5326 -2.15646 1167 -0.329282 0.634356 2457.67 0.729933 0.756856 0.809157 0.706009 1003.26 2.70392 0.05708 3235.51 1.5571
1469.87 -0.800564 1.65888 1110.24 -0.277499 -1.66003 2674.88 0.357735 0.515833 0.814976 0.790593 258.499 -1.5403 0.163113 3763.46 1.5571
1120.58 -0.623073 -2.21046 1093.62 -0.517806 0.925869 2337.8 0.218014 0.781656 0.736614 0.717919 33.3902 2.69192 1.26408 2190.89 1.5571
1398.21 -0.0404299 2.63152 1031.73 0.600646 -0.0286675 2513.14 0.478187 0.479777 0.721012 0.863691 748.009 0.224907 0.257435 3477.37 1.5571
1074.74 -0.637157 -2.7392 653.037 0.800885 0.095095 2147.33 0.59534 0.705775 0.651778 0.824257 198.031 0.782028 0.368803 2136.37 1.5571
1020.01 -0.453399 -3.0758 921.188 -1.73684 -1.19423 2098.86 0.872305 0.680468 0.841237 0.778959 589.718 1.21986 0.0262697 2840.56 1.5571
849.693 -0.407918 -0.997173 755.002 1.53337 0.58165 2182.91 0.66288 0.827316 0.639444 0.749911 553.804 2.19014 0.0905492 2594.79 1.5571
1064.44 -0.366086 2.02532 579.835 0.0709713 -0.587797 1599.53 0.656257 0.61511 0.655093 0.808894 499.846 -0.765194 0.176362 2131.38 1.5571
1165.04 0.614919 -1.8664 957.665 -1.02 0.717329 2863.94 0.328051 0.625858 0.625231 0.716237 113.37 0.524538 0.00207651 2785.43 1.5571
1321.06 0.758576 -0.318858 453.841 -1.63451 -1.77069 2574.33 0.617032 0.398528 0.70051 0.764559 1289.92 2.53889 0.141047 1882.7 1.5571
1058.41 -0.631715 -0.583409 638.667 2.24293 2.39905 3671.98 0.529705 0.641953 0.800381 0.82834 437.828 3.04786 0.44416 2080.72 -1.5571
881.413 -0.773549 -3.08909 585.837 1.12175 0.741257 2120.21 0.533765 0.514124 0.825816 0.699834 90.9023 -1.4462 0.0820044 2529.67 1.5571
1248.75 -0.0997079 -2.72027 803.398 1.00188 -0.434497 2212.63 0.840115 0.768123 0.702109 0.783059 287.003 0.288386 0.00591901 2950 1.5571
825.894 1.63786 -1.7802 491.291 -1.80973 0.68086 3675.59 0.646155 0.585563 0.896507 0.695161 32.7165 0.297991 0.381472 1882.8 1.5571
948.366 -0.644032 0.427542 539.8 -0.337517 -2.67889 1582.8 0.182994 0.529057 0.832486 0.813199 394.689 -2.5072 0.0566401 1694.1 1.5571
1729.15 -0.699893 -1.82294 1603.76 -0.562512 1.79164 3380.17 0.516036 0.289434 0.737701 0.8099 233.582 1.14215 0.14796 4019.92 -1.5571
1473.49 -0.239011 -2.49754 1401.47 -0.735162 0.914594 3047.94 0.342458 0.194759 0.751173 0.736271 610.156 0.862131 0.036961 3570.06 1.5571
1383.89 0.193634 -3.02164 1251.75 -0.0909683 -0.843981 2531.41 0.788417 0.476211 0.773581 0.610226 83.7076 2.1477 0.303976 4101.59 1.5571
1056.46 -0.430426 -2.81047 840.168 0.361501 0.365269 2129.27 0.594115 0.626198 0.576207 0.72859 204.937 0.480722 0.129392 2080.8 1.5571
2143.56 0.336918 -2.25505 1199.92 0.228754 1.07161 3243.06 0.556659 0.709912 0.783694 0.75651 988.464 1.04939 0.0203595 4044.05 1.5571
772.27 1.00945 -2.55181 463.103 1.65629 -1.3472 967.844 0.479476 0.597572 0.755261 0.800222 874.563 0.803373 0.227809 1714.15 1.5571
1437.88 0.99346 -0.0209931 808.665 0.748045 2.69042 2207.54 0.794385 0.651156 0.789903 0.605667 613.327 2.95369 0.0505979 3273.48 1.5571
1364.26 0.212199 0.520479 1184.49 -0.889675 2.72724 2723.49 0.770923 0.82028 0.728766 0.861594 672.396 -1.03761 0.152704 3509.08 1.5571
913.969 -0.430777 -1.45386 740.042 -0.154713 1.01984 1589.29 0.632415 0.820929 0.768154 0.902153 487.132 1.84242 0.613934 2124.66 1.5571
1465.7 -0.331339 1.21945 1148.94 0.930281 -2.39446 3326.35 0.10009 0.208649 0.687657 0.482536 357.47 0.642282 0.163431 3642.87 1.5571
1038.75 0.626838 -2.29454 788.79 0.186977 1.21423 1857.04 0.685043 0.70802 0.768816 0.806678 202.428 -2.2125 0.00182724 2868.74 1.5571
1877.39 -0.129174 -1.72284 729.248 -0.776826 -2.99935 1634.84 0.353156 0.449716 0.739308 0.686809 1817.94 1.16079 0.136803 2906.58 1.5571
1410.61 -0.0884429 0.222632 395.095 0.492664 -3.07555 1785.36 0.0721646 0.783746 0.732884 0.606706 1074.6 -2.95548 0.13125 1876.49 1.5571
985.321 -0.268052 -1.98629 932.783 -1.42921 -0.420089 1840.93 0.759937 0.771925 0.776301 0.773867 686.504 2.01045 0.0647997 2681.81 1.5571
876.931 1.28465 -1.95572 787.329 0.129995 0.764536 1954.78 0.689109 0.847645 0.776207 0.747468 57.8332 0.356664 0.414496 2795.58 1.5571
1831.81 0.29215 -2.05699 1223.84 -0.521122 0.611376 3245.07 0.735634 0.513524 0.694637 0.453957 241.589 1.91221 0.31789 4057.99 1.5571
485.937 -1.41811 1.25967 426.611 1.52418 -1.84861 2107.64 0.513157 0.469708 0.877808 0.812698 35.8158 -0.601857 0.151663 1227.16 1.5571
1445.53 0.573785 0.779326 1139.81 -0.80558 -1.40433 3113.07 0.791894 0.61645 0.765317 0.326826 350.74 2.42361 0.007025 4232.9 1.5571
1272.62 -0.212247 1.07122 992.576 0.257315 -1.96284 2368.62 0.569389 0.260309 0.837541 0.708584 227.987 -2.36022 0.238918 2223.03 1.5571
863.345 -0.749137 1.41662 370.973 -0.00901997 -1.79676 1260.97 0.711298 0.8017 0.673425 0.807743 517.064 -1.6158 0.190868 1383.06 1.5571
2124.26 -0.406312 -0.676055 1514.35 0.637019 2.95486 4102.63 0.468766 0.281742 0.499639 0.889374 390.93 1.98979 0.0750654 4353.32 -1.5571
815.771 0.539614 -1.1914 752.31 1.79156 1.20271 1856.65 0.78194 0.763044 0.733808 0.845655 234.428 -2.02286 0.395816 2135.76 1.5571
1167.46 0.53881 -2.88919 945.13 -1.45047 -1.1053 2979.79 0.622632 0.809754 0.792927 0.67815 266.605 0.602919 0.0278519 3238.95 1.5571
1741.5 -0.266829 2.56407 1336.65 1.06046 -0.358681 3860.56 0.388424 0.335745 0.763176 0.756041 146.678 0.115823 0.133344 3670.05 1.5571
911.629 0.356444 -0.33071 813.568 -0.549339 2.19943 1855.1 0.711753 0.588035 0.787582 0.791172 113.681 -1.02304 0.498324 2618.83 1.5571
1858.41 0.541451 -1.61539 750.342 -1.39849 2.13319 3511.3 0.665511 0.706639 0.795406 0.803572 821.519 1.33652 0.513358 3156.23 -1.5571
1169.15 0.245625 1.23596 1095.41 1.25718 -1.17866 2465.49 0.767683 0.734598 0.806877 0.825133 456.514 -1.67977 0.0290446 3113.55 1.5571
827.348 0.929113 -1.24132 755.546 2.02859 2.23774 1866.32 0.866933 0.477623 0.723756 0.898429 85.0635 1.82246 0.059527 1951.56 1.5571
1348.28 -0.115591 -2.59291 829.925 0.1503 0.0685869 2137.51 0.506242 0.647304 0.749999 0.632295 783.791 -0.041601 0.00371811 2947.87 1.5571
1360 -0.366304 0.682101 1104.35 0.322874 2.9017 2382.67 0.636578 0.641272 0.611113 0.652497 624.397 -1.77708 0.104411 2885.11 -1.5571
1158.6 -0.188052 1.46841 1030.6 -0.553165 -0.925243 2117.51 0.827908 0.702864 0.689296 0.790432 159.917 -0.0930204 0.303969 3712.89 1.5571
761.2 0.73193 -2.27417 582.465 -0.539085 -1.4428 1097.25 0.663892 0.669815 0.757062 0.681791 979.198 1.34933 0.0423123 1864.9 1.5571
990.748 -0.870538 3.07142 621.047 1.15738 -1.95303 2144.04 0.461223 0.762668 0.766252 0.813833 1465.12 0.478076 0.349637 1952.21 1.5571
1187.77 0.00931711 -1.15393 995.387 0.226132 1.1045 1996.92 0.814396 0.580683 0.508741 0.829477 57.0486 3.13946 0.589042 3495.75 -1.5571
734.706 2.26649 0.768808 542.077 -0.353601 -0.223755 2316.83 0.669757 0.83025 0.783234 0.806974 1355.81 -2.57054 0.749233 1686.27 1.5571
309.634 -2.19163 1.72087 297.709 0.499478 -2.81449 1212.85 0.885112 0.699404 0.787049 0.775084 153.064 -0.333662 0.129489 744.212 1.5571
836.623 0.943294 -0.600506 588.712 -0.239725 2.75756 1702.53 0.310553 0.599977 0.876143 0.772669 205.204 2.88143 0.114064 2088.86 1.5571
817.982 -0.40113 -0.939372 807.851 -0.643632 1.14807 1463.81 0.401029 0.695906 0.702468 0.776724 46.4929 1.47201 0.098924 3278.88 1.5571
1293.86 -0.326833 -3.03063 600.191 1.52445 0.164485 2608.63 0.657984 0.640063 0.806835 0.905409 398.297 0.450766 0.212062 2903.96 1.5571
1295.46 -1.86727 -0.170382 1153.04 -0.197818 -2.38199 3232.02 0.626148 0.825527 0.832662 0.838993 275.321 -2.85047 0.324157 4160.61 1.5571
1283.5 0.578767 -1.94199 933.056 -1.16912 1.14334 3103.49 0.817017 0.384959 0.830751 0.803433 262.142 1.211 0.0670289 3805.66 -1.5571
836.999 -0.346665 2.88398 517.196 0.25175 -0.0991584 1393.62 0.649058 0.827115 0.853172 0.803213 398.38 -0.0866142 0.0184739 1564.53 1.5571
1681.34 -0.666974 0.459031 946.156 0.0295049 2.66494 2442.74 0.666671 0.617741 0.560048 0.723961 383.706 2.99063 0.15503 3807.97 -1.5571
675.544 0.279798 1.98257 301.772 0.652812 -1.18065 996.017 0.814536 0.764662 0.802531 0.836637 376.669 -1.1745 0.0136375 1854.26 1.5571
1954.36 -0.49188 -3.13851 845.853 -0.155092 -0.256448 2743.06 0.288306 0.154052 0.689023 0.655523 1066.63 0.240787 0.0844599 2965.78 1.5571
614.096 0.0534548 0.731621 371.594 -1.95201 -2.59731 1533.88 0.492643 0.455557 0.88586 0.764958 240.852 -2.5661 0.367745 1131.91 1.5571
1318.13 1.68776 0.9795 827.729 -0.95572 2.98764 4058.55 0.545755 0.729441 0.69502 0.69828 513.509 -1.9579 0.309101 3091.11 1.5571
1474.05 -0.147315 1.38722 1046.31 -1.24359 -1.80615 2914.53 0.588452 0.450479 0.811514 0.787714 205.853 1.35733 0.0188878 4015.65 1.5571
757.913 0.112014 -1.77369 725.415 1.16645 1.73417 1701.87 0.568491 0.711922 0.684399 0.918968 186.76 -0.347123 0.0669626 1847.53 1.5571
1426.93 -0.200665 -1.17645 843.321 1.38705 2.78731 2923.12 0.202467 0.542833 0.799198 0.836409 648.418 1.33578 0.0725315 2688.37 1.5571
481.706 0.615777 -0.446978 456.638 1.10753 1.99713 952.374 0.819258 0.738852 0.749192 0.858159 161.016 1.87718 0.14953 1456.72 1.5571
903.521 -1.1395 -1.42417 877.028 0.099694 0.949074 2123.97 0.267323 0.72636 0.826196 0.811684 375.474 2.94799 0.218182 2290.6 -1.5571
1323.52 0.58347 1.04489 995.174 -0.71379 -2.71963 2729.67 0.651805 0.570284 0.711509 0.812354 572.875 -0.517897 0.598852 2783.44 1.5571
585.66 -1.37612 0.978155 402.609 -0.0954536 -1.78612 1246.52 0.452484 0.592639 0.888065 0.635101 142.726 -3.05606 0.208601 1107.82 1.5571
1514.62 0.548483 0.74257 1310.41 0.613323 -0.953816 2186.78 0.534916 0.814973 0.786704 0.805828 139.166 -1.16109 0.0713712 5336.17 1.5571
336.79 2.83401 0.129216 281.949 1.2061 -2.91051 908.886 0.783174 0.808357 0.782485 0.711977 26.3615 2.92043 0.27367 694.656 1.5571
706.058 -0.345111 -2.45348 498.434 0.716586 2.31819 1131.76 0.58178 0.581793 0.722077 0.776107 738.899 0.32763 0.161763 1536.64 1.5571
1331.91 -0.0644742 -1.50861 940.618 -0.435527 0.265698 1869.09 0.559324 0.628833 0.689325 0.750127 132.702 0.284316 0.0173589 3855.28 1.5571
2058.4 -0.515536 -0.43492 1711.75 -0.162151 2.79386 3977.1 0.101013 0.536515 0.769917 0.731775 84.4717 -2.54131 0.12622 4354.49 -1.5571
1856.33 0.439109 1.53916 720.023 -0.10414 -1.0135 2582.03 0.237998 0.575752 0.703935 0.648862 1126.08 -1.91256 0.037401 2850.42 1.5571
999.485 1.0682 -2.45257 988.485 0.464125 0.504231 2117.4 0.829436 0.874724 0.806616 0.795872 50.9805 -0.933531 0.0168138 2882.27 1.5571
763.446 -0.352333 2.15722 753.255 1.33896 2.13838 1494.05 0.830794 0.540974 0.766351 0.753139 1035.01 -1.00099 0.0357513 1967.28 1.5571
1654.05 -1.17629 -1.31548 418.609 0.483804 1.37653 2486.26 0.234061 0.746519 0.722736 0.811971 872.677 1.94356 0.066952 2596.9 1.5571
1478.96 -0.49478 0.523266 539.008 0.930663 2.43078 2059.04 0.5797 0.611021 0.632379 0.900684 856.158 -2.31193 0.179969 2596.07 1.5571
1366.12 0.262009 2.9402 687.26 0.567871 -0.00449832 1982.36 0.664323 0.669818 0.696996 0.636912 468.255 0.297348 0.295187 2562.85 1.5571
1182.38 0.237861 1.27313 1071.19 0.452594 -1.22471 2187.15 0.813122 0.568687 0.689948 0.787209 43.4125 -2.39054 0.144234 3672.34 1.5571
896.595 -0.530603 -2.00302 783.831 0.880925 1.11327 2147.67 0.569599 0.638409 0.79754 0.725023 49.0149 1.11908 0.0283993 1636.1 1.5571
2051.17 0.22952 -2.76989 1855.09 -0.772565 0.108692 4411.08 0.519392 0.686765 0.807119 0.753656 351.34 1.04776 0.0319476 4178.62 -1.5571
1743.97 0.168963 0.0634257 1017.6 -0.744728 3.14054 2993.36 0.634058 0.414338 0.692978 0.866476 694.858 -3.05516 0.069849 3625.47 -1.5571
951.055 -0.335659 -1.25229 778.612 1.01206 1.86331 2151.8 0.651742 0.500059 0.771015 0.806216 146.269 1.86755 0.0214469 1742.27 1.5571
717.287 0.639081 0.292095 627.469 -1.37009 -2.7355 2111.52 0.866509 0.679714 0.809298 0.779082 55.9319 1.56183 0.321244 1686.73 1.5571
1246.15 0.431902 2.23846 1133.52 1.21562 -0.543851 2615.9 0.740666 0.428427 0.827192 0.658402 302.456 1.46312 0.11998 3494.41 -1.5571
1536.5 -0.462957 -1.82543 958.474 0.886065 2.22892 3043.46 0.119663 0.533165 0.717216 0.832103 927.74 0.661737 0.0386899 3157.43 1.5571
334.984 1.37814 -0.886702 294.579 0.765933 2.24358 696.722 0.747855 0.573953 0.702694 0.812167 4.82125 -0.0432043 0.47368 739.934 1.5571
1240.35 0.33322 1.62366 789.003 0.400267 3.10966 1440.44 0.754057 0.661582 0.635969 0.764483 1123.56 -0.909658 0.0523828 3415.75 1.5571
1005.45 -0.490966 2.82196 592.332 -0.246117 1.44962 1057.63 0.855233 0.740138 0.768065 0.771857 957.294 -0.749697 0.0534496 2019.61 -1.5571
1383 0.821095 -0.725533 876.803 -0.741248 -2.81069 2731.36 0.449641 0.67664 0.878928 0.828305 245.495 2.62302 0.0914872 3676 1.5571
1274.43 -1.13584 -0.906213 1102.87 1.3427 1.30174 4380.2 0.673622 0.294379 0.598852 0.862868 322.649 1.91946 0.0161039 3635.41 1.5571
1435.54 1.55026 2.81394 533.706 -0.576114 3.12531 2300.8 0.868454 0.738505 0.826949 0.803105 1623.16 -0.0114169 0.0355853 2643.72 -1.5571
1518.11 1.29506 1.53141 1281.24 -0.09551 -1.93228 3495.48 0.181624 0.494589 0.681234 0.615897 559.405 -2.12511 0.220218 3606.3 1.5571
1286.79 0.875382 0.947334 1103.8 0.519167 -2.01557 2430.6 0.787542 0.818098 0.673082 0.9037 133.04 -1.68897 0.326554 4001.23 1.5571
891.366 -0.462223 -2.81642 788.091 -2.20439 0.405244 2446.35 0.664922 0.812522 0.858414 0.730781 96.0109 -0.626369 0.118659 2132.96 1.5571
1114.15 -0.131706 -2.26022 870.937 -0.308223 1.03155 2075.46 0.536488 0.714243 0.718987 0.762164 126.204 -1.98249 0.106542 2854.68 1.5571
531.125 -0.230703 -0.802942 458.167 -2.25197 2.3568 1554.34 0.605416 0.649199 0.734694 0.832443 65.6964 2.39006 0.0260975 943.966 1.5571
926.413 -0.504412 1.90051 615.51 -0.322591 -2.06267 1420.62 0.532132 0.563235 0.794734 0.433595 978.656 0.138384 0.0708248 2427.84 1.5571
1136.03 0.370051 -2.00457 610.539 0.901472 0.0630329 1538.31 0.416643 0.811191 0.807724 0.832983 677.045 1.74842 0.10099 1998.7 1.5571
1991.07 0.513766 -2.79917 1826.63 -0.322491 -0.270367 4042.55 0.495815 0.424465 0.640618 0.781048 265.617 0.497141 0.256279 4693.96 -1.5571
1320.29 1.11836 0.56983 828.806 -2.00332 -3.07519 5218.8 0.393222 0.829264 0.74996 0.881482 717.411 -1.058 0.125176 3457.71 -1.5571
2006.58 0.881902 -1.44203 1420.73 -0.316614 1.86528 4133.44 0.265605 0.624458 0.6985 0.703346 183.333 1.96151 0.0724013 4351.91 1.5571
985.424 0.403107 1.16074 511.495 -1.43986 0.224445 1660.51 0.817723 0.468291 0.86668 0.845318 596.54 -2.48367 0.0999649 2230.21 -1.5571
1408.17 0.400032 -3.10406 1002.81 0.0228985 -1.09892 2121.58 0.21767 0.629618 0.715222 0.690201 579.727 0.569186 0.370547 3280.54 1.5571
919.8 0.625737 0.626291 734.225 -0.689898 -1.27686 1820.55 0.625897 0.769406 0.830729 0.757754 202.837 -2.47258 0.223052 3003.17 1.5571
649.003 -1.02922 3.01348 632.887 -1.50984 -0.119035 1363.54 0.72889 0.544886 0.711198 0.840597 7.8649 -0.604576 0.490416 1272.82 1.5571
1485.26 0.0618599 2.96265 792.687 1.51143 -0.248692 2909.38 0.13985 0.684413 0.749489 0.688331 574.678 0.610266 0.0232535 2840.48 -1.5571
845.181 -1.48843 -0.296356 777.622 0.694753 -0.57882 2276.05 0.617698 0.490478 0.798977 0.722004 1495.75 2.65471 0.0214045 2024.46 -1.5571
1281.92 -0.580701 -2.83909 436.646 -2.08967 0.92139 1928.19 0.733812 0.826836 0.806966 0.802704 635.711 -0.169742 0.378777 2208.85 1.5571
