pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
490.431 -0.14512 2.61392 402.528 0.892391 0.38959 952.933 0.808007 0.796717 0.76735 0.759382 463.38 -1.33337 0.357555 965.284 92.9047
350.68 1.1461 -3.09064 284.117 1.81618 -0.589461 655.248 0.593527 0.792667 0.822787 0.759211 17.3595 2.92277 0.262075 704.216 92.9047
286.731 -0.424002 -0.669487 276.319 -0.450974 2.68393 563.914 0.641135 0.461097 0.773949 0.777607 152.626 1.48268 0.614052 648.458 92.9047
295.293 1.419 -0.404093 251.478 0.0585527 2.71017 683.744 0.855247 0.792005 0.77581 0.846897 191.348 1.42883 1.28807 593.933 92.9047
493.117 -1.38824 -0.946417 330.202 -0.0303174 2.65781 992.472 0.708439 0.757064 0.725845 0.753973 42.4524 0.388142 0.350114 998.65 92.9047
354.486 -0.505528 -1.46679 341.212 0.453717 1.72238 824.545 0.773428 0.118341 0.840396 0.778337 71.0509 1.1263 0.116035 719.157 92.9047
289.534 -0.40962 2.39539 258.86 -0.666042 -1.27438 538.736 0.652766 0.724621 0.792419 0.755619 232.477 -0.0836834 0.715145 663.163 92.9047
531.146 -0.0177608 0.369657 329.606 0.353085 2.05322 692.905 0.272215 0.710645 0.774765 0.622148 181.894 -2.33266 0.107781 1014.52 92.9047
283.724 1.80392 1.6305 265.578 1.31946 -0.393112 498.788 0.778874 0.825589 0.836901 0.83143 77.7944 -3.02001 0.427025 716.853 92.9047
340.618 -0.214747 2.62348 288.389 0.983066 0.00554027 765.441 0.239603 0.543565 0.574936 0.553504 268.696 -2.75237 0.511204 661.806 92.9047
457.457 0.188381 1.37122 277.491 -0.751557 -0.767121 726.263 0.749519 0.789899 0.710509 0.629688 550.023 -2.40572 0.622626 761.13 92.9047
289.122 1.153 1.5609 259.107 0.184475 -0.657845 582.079 0.748262 0.361854 0.779338 0.804173 47.5072 1.2114 0.335318 794.886 92.9047
685.859 1.16853 1.37291 281.295 0.334472 -2.52285 912.483 0.805146 0.48929 0.778637 0.77166 224.476 -0.531741 0.0517113 1089.23 92.9047
526.166 -0.98769 0.946803 366.338 0.168493 -2.72009 1010.96 0.699329 0.276563 0.522119 0.543731 269.313 -1.96575 0.750275 1036.58 92.9047
421.473 -0.922718 -1.79334 268.353 -0.586942 -0.315848 493.436 0.752414 0.684512 0.846628 0.893018 200.531 1.68238 0.740824 904.282 92.9047
381.531 0.473005 3.06482 343.737 -1.83077 0.471764 1260.07 0.725295 0.456477 0.798904 0.716086 394.922 -1.44202 1.78753 707.234 92.9047
314.342 1.01737 0.887625 311.79 0.336337 2.31004 487.2 0.645773 0.749303 0.601797 0.769201 557.279 -2.28801 0.0528159 812.419 92.9047
584.788 -0.189161 2.68927 414.842 -0.267107 -0.170932 992.417 0.789109 0.780658 0.728207 0.730802 64.9448 -1.09416 0.484192 1074.73 92.9047
404.093 0.84708 -1.91238 320.525 0.232565 1.22866 770.964 0.742726 0.354326 0.645239 0.434076 50.2517 -2.76155 0.511609 744.322 92.9047
568.988 0.252771 1.73804 470.863 -0.806454 -0.87969 1169.67 0.808469 0.635439 0.858109 0.709434 79.3879 -2.37075 0.350629 1245.3 92.9047
383.362 0.156068 -3.00334 270.903 -1.9986 -0.666741 1041.54 0.704024 0.570269 0.81196 0.736645 5.60235 -2.33378 0.646399 836.716 92.9047
499.707 1.68918 2.6432 265.053 0.391567 -1.18359 866.064 0.722786 0.700529 0.77234 0.702182 312.441 0.278103 0.318761 823.654 92.9047
328.158 0.963159 1.31592 260.374 -0.287463 -1.82082 713.459 0.561328 0.750508 0.731429 0.823471 104.866 -1.91965 0.0744994 712.953 92.9047
341.584 0.210697 0.93271 297.575 -1.5951 -1.51101 912.122 0.626879 0.785526 0.695718 0.752744 65.9673 -2.53558 0.856245 734.721 92.9047
375.269 -0.342251 -2.6487 302.134 1.2123 0.263462 901.106 0.281999 0.643994 0.622838 0.651664 83.2709 0.442635 0.00827563 735.974 92.9047
395.594 -0.508119 -2.03369 267.516 0.733583 1.06233 791.605 0.727716 0.600713 0.732727 0.709531 134.693 1.01704 0.0465667 772.062 92.9047
417.688 0.0969196 0.949419 272.53 1.37957 -1.72127 810.408 0.727569 0.744022 0.853277 0.799557 64.069 1.50173 0.0188925 716.778 92.9047
649.215 -0.510014 -2.19309 458.373 -0.130405 0.390665 1115.82 0.540661 0.178712 0.725088 0.741034 122.183 2.71308 0.299268 1325.66 92.9047
394.484 0.360087 -1.01845 337.745 -0.193513 2.45465 757.286 0.689471 0.630702 0.711679 0.410466 161.747 -0.349327 0.508061 747.481 92.9047
505.515 -0.920934 -3.03593 309.833 -0.706278 0.0732901 864.924 0.199747 0.203501 0.7296 0.800678 71.3855 0.242481 0.0528414 794.793 92.9047
516.983 0.848871 -1.09864 345.177 1.32019 1.48676 877.574 0.372568 0.201382 0.782717 0.695169 158.722 2.28025 0.0931783 976.759 -92.9047
322.979 -1.79794 -0.796816 270.527 0.897107 1.8064 1205.6 0.752259 0.589394 0.702633 0.602532 148.594 2.04841 0.176693 758.482 92.9047
365.817 -0.516149 2.00756 273.92 -1.81692 0.307017 700.706 0.201676 0.648606 0.562865 0.727409 94.3261 1.717 0.106648 793.502 92.9047
582.93 0.198777 2.60375 580.986 0.371324 -0.378866 1213.02 0.194727 0.408294 0.590213 0.569818 44.9258 0.896283 1.1198 1168.87 92.9047
346.124 -0.483705 -0.944004 299.256 -0.78331 -2.95512 570.976 0.629534 0.627938 0.771114 0.75085 221.739 1.44453 0.0811372 887.708 92.9047
503.358 0.106066 2.21249 319.029 0.424726 -1.35692 808.328 0.765987 0.452524 0.701486 0.710627 377.295 -0.286183 0.337807 912.185 92.9047
353.773 -0.601642 1.61599 309.69 0.455248 -1.00304 756.743 0.695129 0.825445 0.758242 0.80622 172.872 -2.65629 0.350311 656.649 92.9047
428.589 0.294579 0.0770474 305.573 0.739271 -2.92941 756.048 0.65096 0.24777 0.751522 0.740284 72.7225 0.114622 0.0330753 1038.03 92.9047
299.482 0.371933 -0.782223 296.206 0.343784 1.16869 515.044 0.237634 0.588781 0.737611 0.824432 316.804 -2.66064 0.153485 788.48 92.9047
278.036 1.09877 -2.20318 275.697 -0.161442 -3.05216 447.388 0.497218 0.571106 0.749063 0.778131 528.68 0.37681 0.132285 650.555 92.9047
576.68 -0.488723 1.19542 323.32 -0.37481 -2.202 877.278 0.781775 0.624698 0.749609 0.614332 166.469 0.897797 0.241996 991.592 92.9047
372.7 0.125916 -2.25458 293.762 -1.05835 1.45044 773.553 0.640143 0.750883 0.815697 0.780507 151.378 -0.728032 0.136913 799.879 92.9047
437.521 -0.489444 -2.55915 353.486 -0.460846 1.5004 735.286 0.600705 0.601058 0.748929 0.507837 193.972 1.4026 0.0962007 1100.36 92.9047
364.23 -1.2496 0.653966 313.36 -0.584996 -2.29745 718.923 0.817226 0.712857 0.762057 0.791348 337.387 -2.35278 0.00913095 800.284 92.9047
612.117 -0.335837 2.32186 377.3 -0.527508 -0.577075 971.28 0.816338 0.44372 0.680511 0.715331 288.576 -0.552348 0.0123897 1178.54 92.9047
340.651 0.566196 -0.305742 317.516 0.0780886 -2.76367 666.161 0.666492 0.309043 0.792228 0.815231 547.884 2.16478 1.25572 670.962 92.9047
374.412 0.34789 1.05467 315.017 -0.0262435 2.88878 572.75 0.805509 0.745154 0.785171 0.720757 363.898 -1.31131 0.0565654 735.922 92.9047
529.817 -0.749641 -1.13193 275.159 -1.26644 0.55603 621.266 0.731806 0.737466 0.787362 0.793569 570.411 2.80548 0.118017 845.881 92.9047
327.42 -0.259311 2.02092 266.376 1.02415 0.065242 656.336 0.739929 0.831207 0.772422 0.803732 110.427 2.7873 0.761413 641.764 92.9047
546.144 0.221085 -2.66624 295.783 0.292728 0.9564 800.871 0.784814 0.539187 0.777958 0.760908 106.017 -0.68431 0.12573 919.111 92.9047
454.886 -0.671942 3.03235 258.062 -0.727605 -0.838749 656.418 0.748508 0.508013 0.79658 0.755046 192.2 0.638423 0.0474384 719.788 92.9047
449.056 0.829597 0.433269 403.356 1.38279 3.08125 873.595 0.386534 0.774495 0.439616 0.755003 177.244 -0.777193 1.0679 857.274 92.9047
356.93 -0.852269 1.01012 313.112 -1.27447 2.96281 600.274 0.766501 0.851534 0.809266 0.821731 639.63 -1.84318 1.46953 641.504 92.9047
306.241 -0.595339 2.96502 277.63 -0.974606 0.600796 613.426 0.205618 0.792464 0.699476 0.839171 423.298 -1.54701 0.315561 626.349 92.9047
493.526 -1.45519 1.97826 365.706 -0.439753 -2.7694 759.078 0.86762 0.441406 0.712048 0.651365 64.2047 -1.42448 0.871362 1378.09 92.9047
308.372 -1.70663 0.356658 279.266 -0.448495 -2.81718 760.596 0.692083 0.663272 0.746975 0.50611 228.634 -2.48572 0.105291 563.98 92.9047
315.911 -1.2788 0.0347273 315.12 -2.21758 2.38603 708.42 0.146386 0.78411 0.466094 0.834653 186.994 -2.78597 0.604978 739.278 92.9047
440.734 0.648284 -2.85708 360.813 0.231187 0.109196 823.328 0.807961 0.552347 0.798938 0.745972 509.977 -3.09879 0.246729 970.798 92.9047
569.101 -0.426185 3.05462 553.059 -0.780277 0.905524 1024.39 0.722427 0.575937 0.730394 0.768496 251.603 -2.18167 0.30234 1379.76 92.9047
482.192 0.771748 -0.583273 406.233 -0.407579 2.20357 1053.87 0.633481 0.518699 0.802787 0.817116 132.889 -0.477922 0.100264 942.371 92.9047
458.459 -0.12788 0.682968 398.597 -0.618104 3.01597 834.125 0.677242 0.70313 0.732441 0.680571 1160.12 -2.08092 1.18815 910.281 92.9047
501.864 0.235377 -1.32743 326.019 -1.04087 1.13383 945.022 0.573043 0.715981 0.677006 0.781061 493.146 2.38106 1.14735 885.305 92.9047
418.779 -0.279916 -1.53173 282.66 -0.954248 -3.11517 558.635 0.805617 0.759739 0.783285 0.730852 788.565 1.29772 0.250203 735.193 92.9047
518.289 0.21738 0.0594422 281.342 -0.88235 -2.36083 846.857 0.632531 0.590143 0.663703 0.626157 61.585 -2.88051 0.516156 1013.23 92.9047
303.702 -0.241597 -0.723509 268.367 0.347967 -2.81293 536.095 0.62748 0.62068 0.736054 0.64338 230.93 2.44363 0.538703 767.954 92.9047
390.211 0.636011 -2.5599 272.733 0.50332 1.3749 616.503 0.698398 0.340721 0.717523 0.787498 135.252 -1.89165 0.665934 822.163 92.9047
823.194 0.613517 1.5038 394.98 0.455632 -2.11153 1131.01 0.754857 0.60798 0.802986 0.742299 358.663 0.439173 1.06097 1392.3 92.9047
581.345 0.1756 1.49138 407.044 -0.957564 -0.842064 1107.15 0.144895 0.797104 0.77872 0.689102 144.743 -2.34183 0.232195 1087.25 92.9047
286.174 -0.46669 -2.74999 257.882 -1.27347 1.76932 491.429 0.849121 0.651092 0.715187 0.55771 514.465 -0.920781 0.604209 640.326 92.9047
453.21 -1.45937 -2.58608 295.705 0.880384 -0.474144 1257.93 0.551445 0.818966 0.703298 0.833013 208.747 2.14904 1.19387 915.765 92.9047
434.693 1.44522 -2.34962 332.103 -0.526822 1.5016 1147.2 0.587932 0.729349 0.741191 0.666733 121.23 0.712931 0.773579 904.458 92.9047
403.727 0.316291 -0.61618 251.104 1.30414 1.962 712.742 0.782325 0.747366 0.764014 0.82894 310.758 -2.40416 1.78173 603.902 92.9047
489.376 0.73661 0.370489 449.077 0.899934 2.95127 948.687 0.124688 0.792593 0.807154 0.85623 156.778 -1.30198 0.144148 794.18 92.9047
657.779 1.08265 0.0923293 428.453 1.16629 -2.82341 1128.38 0.208146 0.133993 0.72743 0.568972 84.7479 0.894411 0.729541 1091.55 92.9047
520.908 0.152328 1.77079 289.5 -0.268333 -1.31496 816.758 0.689643 0.714075 0.770297 0.600462 406.29 -1.59876 0.273597 1079.36 92.9047
389.495 -0.0843664 2.32828 253.154 -0.0845566 -2.03129 537.845 0.633718 0.771873 0.759973 0.8719 210.287 -0.181827 0.241977 872.273 92.9047
357.075 -1.07026 1.59356 342.477 -0.22517 -3.02477 645.963 0.20007 0.567278 0.727423 0.67899 329.993 -0.25133 0.348787 943.782 92.9047
325.982 0.886084 -0.377251 311.868 0.760045 -2.68288 620.476 0.579365 0.611062 0.747307 0.688405 274.841 2.8568 0.0541029 779.399 92.9047
466.2 0.691974 0.738928 266.973 0.188177 -2.27962 739.341 0.739515 0.545408 0.681196 0.808511 80.8778 1.33507 0.552427 747.685 92.9047
323.26 0.0576717 2.80543 287.164 -0.954284 -0.0944221 711.958 0.376358 0.572198 0.792533 0.73521 102.929 -2.08436 0.745348 745.916 92.9047
487.207 0.741545 3.09883 264.768 0.163145 -0.606294 731.926 0.60127 0.8047 0.722271 0.716683 341.355 2.75543 0.22256 965.884 92.9047
285.468 -0.599242 2.99132 271.536 -0.65313 1.45169 407.216 0.645086 0.782225 0.671326 0.815275 220.412 -1.4478 0.426929 562.767 92.9047
350.621 1.49555 -2.40869 291.425 1.28669 1.7678 579.069 0.663314 0.606695 0.784618 0.683906 135.73 0.111646 0.165005 815 92.9047
336.74 1.58787 -0.903873 284.001 1.67356 2.0125 628.071 0.656823 0.579999 0.768249 0.648233 77.1133 -1.63325 0.723178 723.691 92.9047
441.258 -0.688203 -2.26566 269.779 -0.903458 1.2657 688.313 0.571128 0.520024 0.695897 0.842315 129.881 -1.80262 0.464325 868.66 92.9047
794.06 -0.0471436 1.78293 316.029 0.547828 -1.01464 1049.46 0.672092 0.74639 0.566275 0.693714 108.508 -2.10176 0.303271 1127.11 92.9047
275.791 0.286374 -2.31286 255.275 -0.349519 0.358887 556.949 0.793148 0.589132 0.810332 0.694406 131.321 0.98041 0.333645 555.503 92.9047
317.928 0.301783 -2.21633 277.203 0.642835 0.0359755 560.039 0.682667 0.787685 0.697808 0.836655 452.847 0.547495 0.50741 787.314 92.9047
348.089 2.06756 1.91671 261.607 1.06102 -0.666252 706.595 0.284906 0.625259 0.699104 0.743113 218.44 -2.39015 0.896203 648.015 92.9047
428.317 -0.0981379 -2.98452 323.045 -0.0433692 0.190337 760.739 0.337838 0.848964 0.477875 0.820117 78.6946 0.969867 0.780352 874.151 92.9047
504.791 -0.53059 2.56461 267.497 0.128451 -0.886952 798.456 0.410221 0.515245 0.583825 0.769027 99.1178 2.63161 0.0929546 791.555 92.9047
350.868 0.0658534 3.02334 346.77 -0.0344045 0.792789 635.993 0.445156 0.5369 0.776451 0.660623 84.4228 -0.436869 0.191359 836.894 92.9047
778.618 -0.162841 1.02301 417.546 0.614251 -1.74884 1227.56 0.565332 0.627145 0.598127 0.50439 394.053 2.06388 0.105063 1289.42 92.9047
651.352 0.28156 -1.72262 473.746 1.15873 1.44745 1235.84 0.663295 0.699315 0.791085 0.782892 61.7691 -0.0803216 1.52418 1190.48 92.9047
313.738 0.235498 -1.59528 280.525 0.727641 1.97404 612.711 0.781881 0.7244 0.84584 0.741219 45.4895 -1.47133 0.128747 808.129 92.9047
346.88 -0.461513 1.84382 300.032 1.28047 -0.843197 916.901 0.381808 0.44584 0.666118 0.717769 368.936 -2.63858 1.71656 653.674 92.9047
535.354 -0.0893858 1.97138 254.047 0.261575 -0.479729 722.578 0.337765 0.696261 0.655869 0.656581 260.17 -2.13861 0.373106 847.617 92.9047
336.328 0.306444 2.83851 290.939 -1.12056 -0.430843 808.954 0.679194 0.801346 0.639926 0.797585 188.388 1.8942 0.756776 660.229 92.9047
400.494 -0.554965 -1.00231 323.381 -1.61149 1.01103 748.273 0.443123 0.736467 0.714644 0.8052 89.9976 -1.9545 0.948353 906.864 92.9047
592.635 0.223684 0.681898 349.69 -0.349243 -1.75827 914.172 0.753406 0.671884 0.784811 0.814245 451.881 2.976 0.0318587 942.104 92.9047
751.66 0.512785 -0.249131 491.679 -0.83799 2.40829 1487.21 0.334998 0.296869 0.769981 0.706343 75.909 -1.43077 0.393566 1381.73 92.9047
324.097 -0.819696 -1.31612 286.729 1.5466 2.78343 1057.33 0.50582 0.446391 0.748781 0.751886 408.054 0.892787 1.45534 626.935 92.9047
435.67 1.25307 -0.307396 322.81 1.13989 2.40289 756.739 0.455699 0.686959 0.690966 0.756099 329.537 2.47108 0.0441375 945.216 92.9047
318.832 -1.30587 1.57566 292.293 -0.67405 -1.80597 657.789 0.824797 0.487219 0.655933 0.852344 70.3635 0.596665 0.422296 990.699 92.9047
357.203 1.92052 -0.944222 309.539 -0.52218 -3.01887 1183.27 0.572593 0.700894 0.693255 0.680392 67.2323 1.04173 0.0999487 787.305 92.9047
346.168 0.673869 -2.67098 278.678 0.337407 -0.102685 624.944 0.334503 0.457539 0.786359 0.736258 309.976 -0.0134714 0.0587123 781.96 92.9047
308.212 0.885142 -1.01876 271.549 0.64926 2.48227 587.91 0.736242 0.619897 0.847856 0.825494 63.3879 -0.757327 0.271241 665.297 92.9047
283.432 -0.377672 -2.91816 263.816 0.365994 1.32708 521.619 0.772824 0.653951 0.663868 0.818778 453.378 -0.605739 1.93201 599.738 92.9047
484.108 -1.22453 1.23081 296.119 -1.87341 -2.70372 831.28 0.169115 0.781031 0.531282 0.793987 226.116 -2.55685 0.153774 837.885 92.9047
702.583 0.329477 -1.98547 688.767 -0.504428 0.956678 1560.26 0.23352 0.814044 0.704815 0.798881 354.076 -1.3215 0.126121 1631.85 92.9047
392.027 0.42689 -2.54615 290.2 0.461001 0.222576 681.616 0.456933 0.502476 0.693795 0.722452 41.8134 1.85259 0.0620605 687.546 92.9047
393.076 0.174447 -0.730536 278.638 -0.422627 0.808587 542.911 0.379412 0.459756 0.270885 0.741356 197.374 2.96413 0.0416446 779.108 92.9047
637.776 0.89399 1.83659 347.158 0.870014 -1.28801 950.195 0.605605 0.831518 0.823886 0.693478 473.407 -1.11328 0.176879 1311.42 92.9047
490.324 -0.785478 1.51485 255.009 0.795571 -0.923362 915.471 0.249229 0.457873 0.6598 0.634239 92.7202 0.790495 0.715459 869.911 92.9047
387.374 -0.0761433 2.49879 266.074 0.0994276 -1.2314 659.889 0.516646 0.622624 0.672875 0.881492 197.038 -0.232035 0.901862 771.906 92.9047
416.702 0.231044 -0.794126 312.945 0.763302 2.3694 769.873 0.657271 0.665572 0.776038 0.836444 318.131 2.55188 0.175027 939.602 92.9047
434.357 -0.457171 1.76375 299.532 0.364804 2.87969 511.422 0.631103 0.539724 0.665255 0.584668 892.129 -0.895411 0.142236 774.025 92.9047
418.078 -0.6621 -0.630299 324.375 0.314973 3.13332 815.592 0.285782 0.578988 0.739685 0.571917 189.123 -0.452719 0.173527 838.964 92.9047
353.626 -0.612147 0.62246 287.316 -0.903465 2.0563 443.215 0.850275 0.50559 0.819627 0.566051 114.303 -1.83677 0.57739 853.828 92.9047
330.177 -0.382285 -1.67213 275.179 0.279391 1.95733 642.822 0.757722 0.533682 0.638938 0.860305 342.021 1.66026 0.290335 683.244 92.9047
418.658 -1.12375 -1.10408 333.773 -0.0451208 2.0271 905.256 0.561332 0.476125 0.707969 0.428624 159.31 -0.948591 0.182566 798.742 92.9047
480.946 0.686904 -1.86151 310.836 -0.687437 2.00139 934.017 0.741358 0.679915 0.743231 0.745481 246.439 0.504474 0.161938 823.012 92.9047
360.044 0.122232 -0.699425 318.562 0.302676 1.45894 609.487 0.527716 0.441734 0.606537 0.382074 272.633 -2.48846 0.0671394 686.543 92.9047
731.892 -0.556336 1.74036 594.236 -0.921877 -1.56771 1371.17 0.41407 0.735786 0.553209 0.840523 92.1924 -0.170696 1.28517 1321.48 92.9047
401.242 0.51289 -0.0201532 301.316 0.0179596 1.96343 638.52 0.736278 0.75682 0.723254 0.881126 88.1881 -2.74092 0.0202599 836.444 92.9047
295.077 0.446282 -1.88584 267.545 0.0584305 0.529586 552.459 0.760724 0.331653 0.774662 0.727383 387.364 2.6369 0.710284 604.359 92.9047
552.231 0.232602 -2.60898 265.371 -0.749823 0.121495 865.674 0.410812 0.531365 0.411711 0.599179 57.8138 -2.81726 0.19674 890.828 92.9047
349.637 0.944206 -0.239919 302.533 0.263931 -2.63115 651.638 0.724894 0.333818 0.709654 0.675159 19.1044 -1.38997 0.945307 893.042 92.9047
431.084 -0.420777 -1.8903 387.931 -0.149371 0.405324 831.065 0.716482 0.360937 0.605178 0.728765 387.406 2.04464 0.643767 845.337 92.9047
328.423 -0.366809 -0.99903 252.615 0.237479 -1.83593 303.819 0.69958 0.749369 0.717533 0.673887 1488.2 2.01795 0.00919127 665.402 -92.9047
508.456 -0.159864 -0.330862 298.208 -1.23384 2.9911 903.816 0.370499 0.828324 0.717842 0.727859 354.239 1.54686 1.21892 860.519 92.9047
343.575 0.838066 -0.665762 319.78 -1.53562 2.53123 1196.79 0.45385 0.597183 0.621963 0.605988 62.4051 0.00812866 0.378828 884.919 92.9047
531.977 1.23537 1.74244 313.466 0.0566696 -2.15373 924.803 0.803134 0.825687 0.770503 0.608909 274.371 -0.334445 0.770084 875.177 92.9047
1164.58 1.08597 -2.19349 436.923 -0.452743 1.28034 1865.53 0.570391 0.595836 0.750395 0.699115 322.073 0.466457 0.819099 1625.36 92.9047
348.185 0.0194773 -1.1663 268.848 0.257873 1.96571 627.562 0.408431 0.293032 0.571712 0.762419 63.4699 2.7039 0.746743 700.65 92.9047
475.001 -1.01211 0.720567 362.961 -0.188554 -1.77391 870.589 0.617718 0.488033 0.748273 0.72888 141.966 -2.0685 0.296616 870.049 92.9047
981.662 0.053345 -2.6559 468.14 0.159977 1.02477 1414.53 0.155437 0.743351 0.512185 0.738673 581.9 -2.04381 0.0409257 1607.67 92.9047
352.72 0.631895 -3.06995 298.383 1.3381 -1.67498 490.732 0.566616 0.663902 0.653261 0.734411 86.0761 -0.0744408 0.0126273 934.328 92.9047
712.984 0.199709 2.99014 436.348 0.35176 -0.290243 1126.47 0.530478 0.446157 0.712851 0.716062 93.5359 -0.0207254 0.268048 1178.43 92.9047
577.948 -0.294896 -2.99415 258.109 1.21143 -0.0497794 1052.46 0.169047 0.716123 0.576959 0.679828 53.352 -0.267719 0.216769 989.407 92.9047
528.769 -0.0725743 1.28885 308.668 1.21244 -2.17562 979.334 0.608545 0.775755 0.835122 0.778651 164.475 -2.55512 0.0999274 1063.75 92.9047
374.347 -0.148208 2.3964 354.726 -0.881635 0.0778214 729.608 0.105724 0.156333 0.656061 0.729883 122.286 -2.20956 0.0688884 1045.68 92.9047
296.672 0.627438 -1.59175 266.846 -1.06346 -2.90379 663.104 0.554581 0.752669 0.47879 0.757615 103.935 -1.03783 0.0730361 546.079 92.9047
795.758 0.177875 -0.494262 556.643 -0.283045 2.83426 1384.15 0.774376 0.467561 0.821035 0.707986 24.1525 1.31656 0.0560437 1569.01 92.9047
603.439 -0.437163 -2.23268 553.255 0.483718 1.521 1241.97 0.529011 0.436766 0.768542 0.513256 95.6575 -0.185967 0.132022 1180.79 92.9047
480.618 -1.52917 -0.957474 298.137 -0.113706 -3.04211 881.428 0.744669 0.576862 0.819627 0.467854 87.312 -0.429975 0.525104 1028.33 92.9047
508.252 0.352256 2.28147 454.884 -0.368359 -0.839111 1072.81 0.140969 0.500402 0.834975 0.505006 121.251 -1.17854 0.335261 1029.76 92.9047
719.339 0.515632 -0.526944 299.369 1.09352 2.85367 991.415 0.341772 0.631806 0.62202 0.760903 84.7239 2.89466 0.0518641 1176.15 92.9047
259.278 -0.50001 -0.598136 259.189 -0.160657 -2.57913 447.703 0.331487 0.541035 0.339875 0.797625 111.415 2.63024 0.931935 728.559 92.9047
578.909 -1.47461 1.95267 267.824 -0.0634831 -1.15058 1033.53 0.484596 0.586291 0.78148 0.48405 116.55 -1.59896 0.176579 808.724 92.9047
364.187 0.615855 1.91948 302.574 0.341122 -1.58172 673.363 0.7456 0.707454 0.541605 0.609431 286.529 -0.547326 0.498126 678.859 92.9047
405.202 0.512097 0.446288 403.186 1.06549 -3.066 831.707 0.700854 0.6862 0.695025 0.63521 52.9927 1.3561 0.903009 1008.04 92.9047
531.46 -0.126604 -2.57541 401.12 0.0446839 0.767755 943.199 0.839576 0.610184 0.807685 0.803606 151.422 0.61271 0.132816 999.29 92.9047
