pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
572.978 -0.150203 -2.19065 385.328 -0.362417 -0.0412926 844.501 0.679513 0.692399 0.818251 0.720091 1076.44 2.30642 0.0372233 1097.72 0.0996691
702.907 0.656963 -0.506008 643.648 -0.776282 2.18583 1710.31 0.798882 0.564392 0.762793 0.512788 1165.02 0.456797 0.95945 1660.9 0.0996691
581.232 0.173651 2.40364 422.532 0.915081 -0.6461 1110.1 0.278775 0.649628 0.61876 0.614698 273.716 2.55167 0.234951 1150.54 0.0996691
1126.49 -0.148632 -2.80017 338.65 -0.173415 -1.11857 946.692 0.188989 0.56893 0.592021 0.726514 755.609 1.28804 0.0547625 1855.91 0.0996691
643.968 0.216017 -2.67673 396.867 0.720554 0.47113 1076.28 0.325416 0.778877 0.77049 0.825291 115.391 -2.34566 0.254543 1027.54 0.0996691
690.781 0.741296 -2.48871 658.236 0.019163 0.312471 1449.28 0.546934 0.212776 0.576967 0.605509 410.013 0.875004 0.353763 1730.95 0.0996691
859.951 0.927093 -1.63662 827.408 -0.623425 2.58398 2055.99 0.561108 0.407713 0.669236 0.758357 1077.55 0.684301 0.121282 2094.45 -0.0996691
533.835 -0.437734 -0.332459 506.889 0.00280513 -2.17334 873.275 0.742734 0.74823 0.826039 0.743034 624.173 2.25599 0.182122 1261.92 0.0996691
995.144 -0.0747258 2.24493 313.841 -0.448176 0.254509 1019.41 0.333147 0.542248 0.58389 0.681815 1475.18 -1.21075 0.72244 1352.84 -0.0996691
509.154 0.565299 2.90647 374.248 -0.315995 0.106877 953.986 0.742026 0.784374 0.780305 0.769333 475.195 -0.538029 0.646801 980.84 0.0996691
792.939 -0.341512 -2.9774 312.009 0.812067 -0.570208 1130.48 0.383615 0.52414 0.805163 0.792772 614.339 1.12999 0.475956 1275.29 0.0996691
548.969 0.353426 1.45183 486.782 -1.89475 2.44382 1512.65 0.664793 0.530728 0.651588 0.492055 1076.35 -0.89823 0.347789 1287.34 0.0996691
514.238 -1.2232 2.65881 497.75 1.15984 -2.00552 1687.75 0.699709 0.772893 0.853412 0.826891 464.783 -1.72255 0.280505 1053.97 -0.0996691
576.673 -0.275427 2.85531 551.539 -0.266484 -0.156559 1163.81 0.141866 0.723155 0.745295 0.761798 563.382 3.01179 0.0215707 1216.27 0.0996691
506.785 -0.983568 -1.75576 288.934 0.5519 0.111255 901.49 0.737055 0.581281 0.867997 0.792886 394.574 -2.34152 0.586051 1113.97 0.0996691
788.634 -0.166519 2.47849 484.562 -0.23188 -1.48679 1195.3 0.717988 0.287237 0.878964 0.499756 477.418 0.588607 0.213624 1373.68 0.0996691
683.379 -0.493375 -2.19017 526.344 -0.284177 1.88587 1123.03 0.651143 0.469948 0.698566 0.583561 1030.62 2.29354 0.0404606 1412.91 0.0996691
384.728 1.05429 -0.283845 313.164 0.856018 2.8269 715.761 0.747336 0.42628 0.639927 0.567539 471.815 2.75973 0.0998034 736.05 0.0996691
954.491 0.0597358 2.26673 553.371 -0.32967 -0.851812 1582.92 0.139207 0.624851 0.57997 0.52451 100.547 2.15667 0.105716 1940.55 0.0996691
581.687 -0.651911 -1.7575 294.072 -0.226452 1.54741 851.896 0.684426 0.390058 0.789642 0.772638 787.524 -0.363916 0.309149 770.004 0.0996691
487.893 -0.0349126 -0.453182 458.749 -0.366887 2.31571 998.581 0.291885 0.620713 0.656719 0.838802 162.716 -2.96188 0.867388 1070.24 0.0996691
526.339 -0.94926 -0.952076 412.591 0.554138 0.211544 933.879 0.730426 0.780647 0.750058 0.738307 959.541 2.5441 0.191612 1189.76 0.0996691
577.609 -0.549128 0.192379 395.585 0.928765 2.75878 1215.04 0.612807 0.691216 0.713039 0.669014 1296.47 -2.23264 0.592875 1058.2 -0.0996691
715.351 -0.659222 -2.70434 297.169 0.0753419 -1.09548 767.969 0.304746 0.488473 0.645032 0.718213 1565.77 -0.00347523 1.09339 1094.79 0.0996691
756.164 0.440199 -2.99563 260.881 0.146746 -0.136944 934.633 0.1308 0.357552 0.796417 0.86923 1346.06 0.376383 0.426209 1138.86 -0.0996691
1028.98 0.157428 -1.20165 484.26 0.467834 0.665959 1165.58 0.691198 0.676972 0.813816 0.735228 1860.08 2.64594 0.29707 1513.54 0.0996691
625.212 -0.107386 1.93933 296.845 1.01711 -2.18382 926.408 0.727032 0.434917 0.768499 0.728826 1808.6 -0.848215 0.394067 1188.24 0.0996691
907.652 -0.449949 -0.205196 727.198 -1.03781 2.61454 1752.9 0.688534 0.24086 0.767528 0.633321 283.74 -2.21022 0.567676 2033.13 0.0996691
413.347 0.0178435 3.05475 280.006 1.52698 1.55548 740.263 0.596115 0.469935 0.665586 0.748915 520.183 -0.512985 0.301516 979.475 -0.0996691
360.928 0.721197 2.57477 339.139 -0.274957 0.520225 729.346 0.389526 0.332878 0.739136 0.733649 1523.37 -1.78877 0.0288955 960.086 -0.0996691
811.643 -1.4468 1.22706 263.744 0.798784 0.0221351 1379.99 0.75171 0.735351 0.776342 0.783139 712.849 2.91581 0.669659 1273.83 0.0996691
601.181 -0.595006 0.966767 340.906 -1.68793 -1.79962 1044.66 0.559964 0.727575 0.85263 0.839183 155.057 -2.42385 0.398509 1021.45 -0.0996691
1282.47 0.63871 1.35791 573.817 -0.434866 -0.724121 1786.06 0.400134 0.795281 0.744176 0.772902 1185.92 -2.90395 0.0346289 1893.23 0.0996691
470.656 -0.998434 2.70646 343.933 0.945281 -0.270773 1225.46 0.778581 0.752399 0.797887 0.79502 521.896 -0.828989 0.546576 914.892 0.0996691
1033.95 -0.779117 -2.51861 674.114 0.302289 -0.49305 1717.32 0.734064 0.692657 0.63953 0.760128 513.254 1.29829 0.944542 2041.85 -0.0996691
567.546 -0.289297 -1.66928 299.194 -1.63297 1.94421 1076.62 0.434257 0.564146 0.394399 0.4046 777.658 1.25886 0.119731 1001.72 0.0996691
516.019 -0.00689492 1.09261 330.451 -0.885131 -1.99392 918.549 0.65797 0.202352 0.651843 0.689659 184.916 1.90713 0.449826 1278.96 0.0996691
464.739 1.32811 -0.106406 391.66 -1.22377 -0.351853 1445.07 0.456481 0.510632 0.717116 0.726715 1218.99 2.61917 0.663543 1109.23 0.0996691
995.279 -0.573055 -1.73675 585.259 -0.118265 0.528625 1453.76 0.218615 0.436894 0.606612 0.7197 332.943 1.04912 0.51032 2009.6 0.0996691
2661.22 -0.347772 -0.46199 919.575 -0.0166679 2.64492 3298.94 0.742588 0.149953 0.674951 0.78289 394.603 -2.25569 0.679499 3611.72 0.0996691
491.052 -0.546563 0.626343 415.781 -0.902652 -1.18138 736.366 0.622158 0.749312 0.738759 0.847151 437.295 0.512046 0.118863 1557.86 0.0996691
558.608 -0.3953 -1.19747 532.772 -1.66407 -2.01072 869.263 0.55436 0.578173 0.660922 0.790071 1051.94 1.60516 0.0625651 1506.22 -0.0996691
749.825 -0.0866952 -0.341265 712.108 -0.813535 1.67134 1357.08 0.737441 0.561383 0.593484 0.722637 1111.07 -2.97808 0.394424 2505.06 0.0996691
324.863 1.13807 -2.67227 261.84 -0.987503 -0.762932 905.182 0.274791 0.336297 0.765887 0.55439 312.556 0.911764 0.525124 1011.94 0.0996691
651.605 0.135792 2.03532 425.863 -0.71116 -1.41426 1151.86 0.482938 0.473493 0.818458 0.714374 292.35 0.352917 1.67809 1053.04 0.0996691
850.611 0.972282 0.144992 673.513 0.615407 -2.44588 1511.82 0.745835 0.45869 0.809068 0.732117 939.11 2.43998 0.00487161 1538.14 0.0996691
908.936 1.00552 1.24042 355.121 -0.466974 -0.669207 1313.63 0.818648 0.728603 0.814379 0.806349 884.918 -0.538359 0.130419 1699.69 0.0996691
479.581 -0.332104 -2.85243 396.582 -1.56851 -2.62801 593.799 0.783286 0.593322 0.832013 0.593857 1534.22 0.252595 1.04513 843.719 -0.0996691
1474.33 -0.333851 -2.5849 255.6 -0.624874 1.33019 1241.71 0.291372 0.480999 0.752635 0.759568 1789.19 0.111034 0.0718471 2008.26 0.0996691
326.43 -1.07223 1.84549 290.034 -0.189924 -1.5328 689.115 0.69987 0.628958 0.736723 0.82034 298.162 -0.876698 0.427819 591.366 0.0996691
784.72 -0.878672 1.57877 276.547 0.506331 0.0736793 960.504 0.675158 0.622823 0.815318 0.688894 1825.49 -2.37174 0.162272 1104.64 -0.0996691
484.763 1.2296 -2.1807 419.543 -0.367626 1.16284 1214.37 0.76518 0.716618 0.709495 0.748952 186.807 -0.280701 1.43457 863.535 0.0996691
283.227 -0.443841 3.03782 269.56 -0.120098 -0.799316 549.088 0.507882 0.557375 0.682702 0.792809 1179.28 -0.753085 0.0445992 887.564 -0.0996691
660.016 -0.0370925 2.94139 323.921 -2.20951 -0.667428 1531.55 0.329458 0.786364 0.760396 0.81086 701.18 -0.173921 0.00733073 1172.62 0.0996691
953.848 -0.295894 -1.93198 322.412 -0.294414 1.77863 1188.93 0.102238 0.592857 0.533561 0.749096 411.463 1.1009 0.137192 1628.46 -0.0996691
658.143 -0.344046 -1.14195 272.402 -1.38655 2.05135 1001.82 0.42939 0.408853 0.642807 0.637481 1199.42 1.76897 0.0850015 1063.74 0.0996691
560.509 -0.794017 -1.66321 397.731 1.13642 -1.04186 1108.27 0.461613 0.693361 0.737024 0.661065 1557.08 2.72342 0.113491 1401.97 0.0996691
414.04 0.907043 1.67095 256.758 0.404282 -1.84639 672.769 0.565833 0.734809 0.734002 0.606042 702.567 -1.65169 0.191133 731 0.0996691
629.047 0.227771 1.15498 506.551 0.198325 -2.45458 1119.13 0.503858 0.693705 0.784944 0.78692 1520.31 -1.20149 0.183817 1537.9 -0.0996691
574.344 -0.417867 -0.224 511.363 -1.03031 -1.24087 645.052 0.425616 0.560622 0.593259 0.571024 1313.24 2.52933 0.164088 1353.57 0.0996691
779.905 -0.81569 -1.74376 472.502 -0.413162 2.29506 1147.79 0.681948 0.616681 0.637111 0.738229 390.69 -0.0130496 0.801093 1546.36 0.0996691
380.123 0.174704 2.48523 356.383 -0.985358 -0.573114 877.861 0.695197 0.458126 0.751514 0.62721 504.142 -0.5974 0.132995 742.496 0.0996691
886.577 -0.599241 -2.45188 412.255 -1.05081 2.26205 914.104 0.56692 0.637483 0.740932 0.800328 1656.94 0.599187 0.597547 1539.34 0.0996691
539.746 0.393632 1.90065 286.059 -0.673615 -1.16813 953.643 0.552549 0.822335 0.64177 0.804307 445.154 0.418538 0.434418 1134.62 -0.0996691
635.943 -0.520092 1.15745 454.988 0.0462287 -1.81717 1161.28 0.14551 0.727025 0.801886 0.689939 799.336 -3.0026 1.19232 1134.62 -0.0996691
1067.72 -0.451892 3.0597 699.237 -0.368545 -0.850681 1614.87 0.179114 0.666116 0.725746 0.861756 672.127 -0.614519 0.23583 2725.95 0.0996691
960.412 -0.529675 0.0746659 338.02 1.09796 -1.73931 1389.98 0.199783 0.537689 0.772238 0.711329 412.24 -2.59416 0.00668073 1515 0.0996691
1021.62 -0.541095 -0.343269 974.646 1.11209 -3.07409 2701.16 0.71317 0.587519 0.796621 0.630797 546.933 1.25873 0.18947 2103.77 0.0996691
642.01 0.495699 0.127062 307.89 -1.19616 2.34634 1216.91 0.18539 0.543897 0.838443 0.820098 810.021 -2.95446 0.710809 1138.19 0.0996691
1107.24 -0.413752 2.02992 485.487 -0.0617025 -2.28714 1265.64 0.696851 0.446209 0.755331 0.801273 1727.14 -0.392006 0.152836 1674.92 0.0996691
633.617 -0.0677508 -1.34693 477.697 -1.10061 2.21185 1236.65 0.439476 0.736446 0.765008 0.842739 187.667 -3.02131 1.02734 1625.89 0.0996691
379.875 -1.37755 2.11012 355.153 0.762015 -1.68198 1188.57 0.66682 0.363164 0.709085 0.589623 1895.1 1.73194 0.377846 865.962 -0.0996691
627.002 -0.80762 0.286918 506.8 -0.916768 -2.43716 1128.11 0.659125 0.682169 0.762169 0.794485 1803.2 3.1069 0.220155 1660.53 -0.0996691
348.372 -0.0146145 0.707348 343.707 -1.72976 -2.314 975.334 0.633553 0.734169 0.696206 0.779444 467.478 -2.85388 0.545672 708.283 0.0996691
822.139 0.391292 -1.712 641.642 -0.0264551 -0.0410714 1142.44 0.583749 0.426159 0.777777 0.352807 1852.43 2.2253 0.131228 1577.75 0.0996691
717.577 0.18341 2.15075 543.87 -1.13153 -0.815282 1545.08 0.412464 0.750033 0.733474 0.646479 248.332 -0.804733 0.00580746 1362.81 0.0996691
536.506 -0.83799 -2.66427 458.71 0.427151 1.63416 1075.76 0.532278 0.755767 0.742687 0.699274 710.166 -0.720545 0.518199 1240.31 0.0996691
448.946 -0.969096 0.102345 402.523 1.02297 2.61593 1294.14 0.747588 0.675897 0.792761 0.640398 378.836 -0.78067 0.0347528 969.252 0.0996691
2034.07 -0.171984 -2.79559 387.354 0.713537 0.583802 1966.22 0.684964 0.507347 0.829982 0.777347 563.466 0.973972 0.334046 2664.23 0.0996691
598.983 1.18535 1.14633 289.272 -0.653733 -1.61917 1208.2 0.722951 0.689436 0.853729 0.824227 210.17 -2.52751 0.905337 1029.18 0.0996691
842.276 0.347443 -1.84986 492.717 0.550789 1.14463 1328.97 0.116305 0.760275 0.705427 0.792504 742.012 -1.99331 0.080824 2075.81 0.0996691
882.73 0.32654 -2.70825 606.85 1.06018 0.247766 1614.3 0.753151 0.0995371 0.772323 0.754654 300.046 1.65541 0.94457 1550.21 0.0996691
608.801 -1.01012 -1.80538 312.697 0.0783522 0.795215 1013.28 0.0857731 0.826523 0.652253 0.734369 950.826 -2.75819 0.201797 1005 0.0996691
487.949 -1.19054 2.10401 363.89 -0.124715 -1.08738 1006.84 0.391941 0.654733 0.668759 0.794883 420.905 -0.967981 0.107522 923.622 0.0996691
438.915 -0.0245884 -0.521068 325.356 -0.343931 2.37662 790.846 0.568868 0.442534 0.679156 0.672814 1145.98 2.34289 0.0977085 967.664 0.0996691
636.469 -1.14785 -1.49534 395.481 -0.251519 0.614035 1019.97 0.142608 0.508069 0.607248 0.68961 1030.54 3.04091 0.0838861 1147.54 0.0996691
325.063 0.0249747 1.43942 314.271 0.435638 -2.02767 649.039 0.585604 0.603666 0.632996 0.813951 494.975 0.192089 0.528124 865.245 0.0996691
798.521 -0.319011 0.363157 621.74 -0.0300235 -2.04758 1390.36 0.208582 0.652014 0.598428 0.525417 255.578 0.00848485 0.272787 1709.68 0.0996691
588.294 -1.5256 -1.15424 300.692 -0.503883 2.14774 967.563 0.775923 0.745667 0.793593 0.688649 206.315 0.514186 0.884611 962.604 -0.0996691
859.358 -0.235891 -2.60095 761.35 -0.627969 0.838968 1688.02 0.138702 0.641221 0.821902 0.6829 930.133 0.496378 0.33786 1707.64 0.0996691
1092.46 0.859396 -2.52469 387.508 0.00487614 0.476698 1458.66 0.703259 0.523707 0.629482 0.497065 1822.6 0.821255 0.387869 1743.6 0.0996691
606.635 -0.439952 -1.14534 468.146 -0.287758 2.67681 1020.78 0.821495 0.226214 0.769091 0.724741 699.205 -0.563639 0.576883 1396.67 0.0996691
486.068 1.57326 -0.309566 398.407 -1.08606 0.578434 1599.62 0.608506 0.769509 0.814797 0.829964 1133.06 -2.69519 0.00782013 1207.12 0.0996691
1498.53 0.924444 -0.52928 648.211 0.258851 2.92725 2069.16 0.707635 0.441641 0.824089 0.72614 1768.56 2.76111 0.167103 2602.46 0.0996691
522.684 0.567697 -2.42134 439.447 0.353862 1.92403 812.993 0.545014 0.636367 0.818711 0.644842 509.45 -0.740111 0.265554 1616.35 0.0996691
1198.81 -0.19895 0.784373 550.426 1.459 -1.81407 2184.45 0.511206 0.739402 0.779719 0.790983 375.433 2.37807 0.255148 2495.24 0.0996691
1031.93 -0.895515 2.37861 414.277 -0.596878 -0.369942 1326.42 0.234325 0.418699 0.743025 0.688893 729.624 -2.4622 1.43898 1432.99 0.0996691
936.91 -0.352764 1.58627 425.779 -0.500051 -1.92385 1260.96 0.308984 0.673304 0.761711 0.798573 863.937 -1.09925 0.672094 1677.19 0.0996691
1024.74 0.416643 2.36854 728.506 0.0399418 -0.120855 1698.07 0.509469 0.314644 0.636767 0.84003 343.423 -3.02941 0.685134 2332.46 0.0996691
512.969 0.963272 0.396208 470.753 -0.966054 -1.0429 1321.24 0.395369 0.630614 0.71578 0.70523 1450.81 2.72355 0.0458343 1101.83 0.0996691
370.303 -0.683312 2.75227 320.541 0.102511 -0.587199 755.29 0.745923 0.636487 0.87687 0.648723 678.798 2.44401 0.309912 678.599 0.0996691
695.394 -0.279526 2.54798 480.554 -0.128027 0.38499 1042.72 0.781334 0.692062 0.838259 0.7735 955.488 -0.945026 0.392809 1492.91 0.0996691
476.718 2.01866 -2.43836 376.656 -0.919761 1.72879 1916.57 0.691867 0.354926 0.74643 0.517517 1044.91 -0.482033 0.831994 1189.98 -0.0996691
966.248 0.399412 1.80124 420.795 -0.097752 0.861336 683.785 0.842249 0.51869 0.867314 0.831793 1682.87 -1.71514 0.446966 1662.11 -0.0996691
722.9 -0.734153 1.6531 645.265 0.372992 0.272489 1184.14 0.764927 0.624293 0.585822 0.733843 571.643 2.97708 1.20136 1825.33 -0.0996691
458.386 -0.319834 0.924305 292.079 -1.27807 -3.04858 775.729 0.521203 0.434636 0.845474 0.772154 1038.4 2.60103 0.635234 990.816 0.0996691
368.611 0.659619 -0.848011 273.946 -1.75767 -1.77857 1018.15 0.747585 0.820946 0.769934 0.805069 619.589 1.08032 0.059944 1110.41 0.0996691
695.767 -0.603624 -2.39395 363.354 1.00969 1.3593 1324.07 0.700292 0.431132 0.884193 0.524843 166.945 0.461209 0.150055 1512.15 -0.0996691
455.726 -0.0603252 -1.63234 391.554 0.0123119 2.81507 689.084 0.739796 0.367214 0.780503 0.59533 246.416 1.47724 1.20242 1106.54 0.0996691
813.958 0.000835516 -0.968083 540.581 1.54181 2.75932 1716.01 0.796983 0.64225 0.812496 0.475386 677.167 -2.7367 0.0262761 1684.75 0.0996691
706.576 0.142543 -2.3932 555.631 -1.17042 -0.164083 1435.24 0.626792 0.697301 0.651787 0.710323 889.984 1.86892 0.192706 1851.84 0.0996691
940.82 -1.0827 0.835713 255.717 0.468277 -1.78987 1291.02 0.221122 0.683339 0.548024 0.827931 947.449 -2.25456 0.440106 1463.35 0.0996691
606.562 -0.622471 2.47894 407.729 0.631817 -1.23015 1176.46 0.337899 0.827611 0.75025 0.865468 718.817 0.797105 0.13278 1079.06 0.0996691
473.917 -0.0931838 -2.27158 282.747 1.14703 2.56296 700.727 0.630311 0.418518 0.678736 0.824043 839.213 0.78874 0.412305 814.152 0.0996691
432.458 -0.484872 -1.16368 351.946 0.446826 2.90065 818.78 0.735952 0.710956 0.666252 0.809142 249.543 1.31987 0.380193 1023.54 -0.0996691
516.644 -1.03496 -3.02155 464.233 -0.832965 0.0956796 995.081 0.688337 0.705661 0.758676 0.756513 102.863 -0.827749 0.216734 1100.17 0.0996691
1428.74 -0.574023 3.0655 634.901 -0.174126 -0.923185 1794.33 0.483104 0.423273 0.662489 0.830833 998.557 1.82515 1.06732 2478.08 -0.0996691
532.485 -1.1874 1.64452 476.447 0.178616 -0.66224 1202.26 0.641031 0.420916 0.728829 0.83499 1307.92 2.14896 0.00645351 1303.7 0.0996691
1675.72 0.317452 -2.97356 743.961 -0.299364 -0.58889 2423.46 0.0212388 0.443604 0.832473 0.352748 774.756 -0.228864 0.0761809 3332.39 0.0996691
431.061 0.262544 -2.17156 294.298 -1.33661 -0.442462 844.261 0.588996 0.731638 0.630997 0.821898 1258.81 1.65006 1.79431 765.121 -0.0996691
459.969 1.08609 -0.887702 381.943 -0.11032 2.00271 1017.31 0.265884 0.739723 0.832728 0.815751 204.406 -2.72954 1.45874 1003.69 0.0996691
424.151 -0.803795 -0.0406628 400.504 1.05329 2.71435 1202.35 0.692814 0.858386 0.816336 0.785844 797.179 -0.281772 0.236728 864.176 0.0996691
739.803 0.27455 -1.50846 546.421 -0.0136086 1.18752 1266.29 0.495056 0.696703 0.749718 0.689868 1728.81 1.4611 0.271201 1667.53 -0.0996691
453.658 -0.827284 0.785158 358.587 -0.281741 -1.88851 834.873 0.355603 0.745619 0.71742 0.775071 866.534 1.74059 0.62896 819.435 0.0996691
983.226 0.43495 2.97893 687.991 -0.0828359 -0.940485 1609.05 0.442471 0.713428 0.66947 0.623134 1374.32 0.496843 1.18097 1620.4 0.0996691
753.925 -0.469304 1.6406 272.094 -0.110444 -1.83275 927.478 0.690644 0.518536 0.855403 0.770682 752.894 1.44333 0.189108 1370.38 0.0996691
671.069 -0.299531 0.757582 507.471 -0.678353 2.22457 836.6 0.717211 0.612146 0.797148 0.76072 393.881 -1.64431 0.417863 1617.63 -0.0996691
358.304 -1.75618 1.48785 353.818 0.624318 -2.36312 1261.08 0.590567 0.225336 0.710204 0.64333 871.13 1.13306 0.354645 946.508 0.0996691
1414.57 0.728816 0.853845 925.235 -0.154946 3.06805 2313.99 0.396107 0.406307 0.846411 0.655732 684.018 -1.09789 0.481145 2483.99 0.0996691
496.365 0.338732 0.08123 342.699 -1.46324 -1.2518 1012.78 0.662039 0.580934 0.703344 0.798813 1061.15 2.46788 1.45547 855.955 0.0996691
453.79 -0.786759 0.924071 359.485 -1.35234 2.55816 656.986 0.179219 0.438437 0.635048 0.72229 1168.01 -1.77234 0.90862 865.988 0.0996691
521.501 -0.519166 -2.39271 425.84 -0.733623 -1.23624 548.064 0.285547 0.604632 0.442074 0.602212 1838.8 1.21805 0.28725 1163.09 0.0996691
724.504 -0.400712 -0.144995 502.773 0.152115 2.65166 1260.65 0.607618 0.320993 0.788806 0.750587 1503.62 -2.14044 1.36072 1603.16 0.0996691
697.672 -0.937693 -2.43972 473.71 0.17214 0.295508 1322.13 0.739849 0.618849 0.677341 0.715895 463.357 2.44771 1.38911 1207.77 0.0996691
423.742 1.48173 1.40694 409.952 0.211216 -1.69333 1016.21 0.516752 0.389344 0.833033 0.865327 843.532 0.198341 1.20786 862.432 -0.0996691
366.186 -0.34755 1.00667 324.151 0.696796 -1.88978 801.848 0.336021 0.825497 0.802989 0.774205 29.6087 -0.816783 1.08106 647.887 0.0996691
518.94 -0.301597 -2.22719 457.958 0.815344 -0.256634 1013.24 0.240955 0.256404 0.672678 0.787896 745.504 1.77598 1.03177 1351.51 -0.0996691
495.956 0.677974 -2.95491 472.997 -0.506276 1.42294 1003.99 0.674868 0.686168 0.734219 0.836458 624.717 -0.0801343 0.330344 1196.29 0.0996691
1225.09 -0.182435 -2.02483 707.151 -0.663035 0.383685 1830.43 0.181531 0.481167 0.504972 0.406051 1167.2 1.93863 0.0584445 1999.87 0.0996691
1063.47 0.304005 1.66222 388.129 -0.300536 -2.13704 1422.45 0.0945204 0.775148 0.340886 0.823737 1373.23 -1.00431 0.136891 1455.91 -0.0996691
1009.11 0.487501 2.21045 527.973 0.0936298 -1.36004 1466.03 0.607277 0.803445 0.78276 0.763886 276.817 -0.850779 0.509397 1722.08 0.0996691
787.016 0.164507 2.83353 502.414 -0.565109 0.659203 1288.68 0.483323 0.174389 0.481849 0.693689 361.661 -0.0271216 0.686915 1588.17 -0.0996691
751.922 -0.0277978 -0.558527 571.227 -0.757047 -2.81384 1315.79 0.81543 0.5059 0.806633 0.715505 959.947 -2.4335 0.335654 1326.12 0.0996691
864.091 0.00861114 2.9947 557.443 1.46913 -1.24977 1686.32 0.390925 0.212992 0.451728 0.746239 1630.45 0.349882 0.118553 1500.16 0.0996691
996.369 -0.280213 0.254687 253.463 0.399258 -2.80927 1075.61 0.821817 0.484435 0.73376 0.6307 1348.85 -2.77374 0.00939989 1271.46 0.0996691
739.589 0.359931 -1.41677 526.744 -0.051557 0.994091 1234.68 0.641509 0.759715 0.689152 0.811634 1167.02 2.75102 0.495242 1309.59 0.0996691
1554.36 -0.455696 0.795964 625.582 -0.178157 -2.57759 2085.08 0.119423 0.502063 0.622943 0.620243 241.783 0.467104 0.305282 2219.42 0.0996691
347.755 -1.24775 1.45505 286.523 -0.221267 -2.40039 720.441 0.738633 0.176172 0.589416 0.682852 942.471 1.57085 0.132733 744.54 -0.0996691
731.31 -0.121957 2.92929 717.701 -0.775755 0.0786824 1519.63 0.392583 0.722452 0.803924 0.771174 629.238 -0.733475 0.499124 2106.14 -0.0996691
877.285 0.678144 3.06334 665.245 -0.438276 0.276076 1779.58 0.383093 0.59095 0.6708 0.738018 193.116 -2.73105 0.011178 2284.66 0.0996691
592.61 1.15625 -0.835629 327.153 -1.66053 -0.024198 1745.84 0.199527 0.604671 0.705308 0.724413 573.429 2.30405 0.197598 1151.27 0.0996691
615.924 -0.750787 0.488968 467.772 0.128588 3.04041 1170.39 0.324734 0.591405 0.723922 0.442959 873.258 -1.77794 1.46665 1075.44 0.0996691
513.687 0.161703 1.75337 471.851 -0.794219 0.808883 745.415 0.377506 0.134181 0.672312 0.830638 833.956 -2.17599 0.158569 1550.27 -0.0996691
597.503 0.0416857 -2.46105 329.08 -1.72508 2.26173 1107.66 0.712627 0.78274 0.821416 0.816044 1014.65 0.600163 0.101997 1188.81 -0.0996691
422.418 0.616445 -1.36151 309.809 0.631709 0.980616 685.338 0.306343 0.563411 0.717036 0.601483 872.968 -2.9877 0.38125 1011.2 -0.0996691
1272.74 0.700107 1.17887 808.155 -1.05824 2.79727 2507.22 0.625836 0.438799 0.561923 0.57901 913.347 -1.46629 0.192641 2496.8 0.0996691
851.995 -0.169153 -0.925387 432.607 1.58516 1.92142 1753.65 0.511113 0.555979 0.224442 0.631748 357.627 2.58141 0.046988 1425.88 0.0996691
480.095 -0.194212 2.92878 466.57 0.728265 0.716882 966.722 0.644504 0.72324 0.774183 0.695643 970.305 -1.12745 0.33173 1001.9 0.0996691
449.772 0.28214 -1.48759 304.404 -1.2248 0.994426 945.126 0.254806 0.714028 0.771037 0.844308 685.014 0.0514212 0.387268 896.913 0.0996691
451.058 -0.441485 -2.21979 406.565 0.842843 2.64641 844.886 0.54634 0.447435 0.57442 0.548231 1139.71 -0.362286 0.389173 1020.05 0.0996691
783.754 0.592013 1.85415 749.755 0.0902898 -0.658408 1570.66 0.222723 0.646582 0.600594 0.727781 1308.25 -2.27331 0.0424671 1643.69 0.0996691
791.343 0.0900815 -1.26983 461.282 -0.534513 1.86625 1303.09 0.406355 0.12021 0.456839 0.595437 44.5803 1.65474 0.188046 1234.61 0.0996691
699.836 -1.3322 1.04524 473.804 0.859422 -3.0728 1845.44 0.620708 0.695733 0.768361 0.78104 1205.65 -0.592403 0.446118 1256.66 0.0996691
1003.88 -0.283729 -0.204726 464.428 0.0460464 -2.81214 1396.88 0.0552895 0.460601 0.797554 0.41702 748.74 2.46933 0.613645 1680.85 0.0996691
1270.37 -0.348067 -2.84119 494.943 -0.312232 0.240753 1602.43 0.341751 0.591607 0.341701 0.712155 1020.21 1.77482 1.52806 1973.04 0.0996691
349.212 -1.06156 2.46382 272.363 -0.641205 1.01983 436.495 0.818838 0.734668 0.685973 0.747469 148.512 -0.607548 0.610155 836.757 -0.0996691
681.607 -0.0214691 -1.82269 257.704 0.0266354 1.22119 918.405 0.146187 0.620532 0.691897 0.646022 1033.91 1.18943 0.0155238 951.204 0.0996691
844.599 -0.450053 1.93515 533.61 0.112528 -0.87104 1439 0.779617 0.195277 0.722953 0.530392 924.994 -1.46519 0.0785861 1384.09 0.0996691
549.14 0.604238 2.13949 337.803 -0.281866 3.02961 573.781 0.603862 0.406804 0.355379 0.731466 2110.52 -0.533239 0.574238 952.599 -0.0996691
901.707 -0.0088058 -1.58165 470.194 -0.556156 -0.638271 715.484 0.447154 0.354136 0.666412 0.611261 599.315 1.88187 0.138365 1883.4 -0.0996691
336.872 0.933449 1.17321 299.263 -1.2242 -2.97836 1002.83 0.782039 0.634073 0.727421 0.503464 933.567 -1.00244 0.0741723 808.36 0.0996691
