pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
338.983 -0.306802 -2.82253 258.666 -0.248857 1.16827 551.75 0.730484 0.675821 0.818026 0.653909 359.005 0.808865 0.17789 597.468 92.9047
541.022 -0.0369527 0.431215 418.411 0.212877 2.93134 974.023 0.112663 0.53669 0.685108 0.564302 41.0095 -2.32413 0.275406 1006.04 92.9047
415.915 -0.401185 -2.83651 327.88 -0.176684 0.0712026 753.433 0.415648 0.442489 0.427022 0.673136 74.0356 1.17694 0.776028 859.92 92.9047
331.25 -0.360951 -0.958814 260.761 -0.0815042 0.833523 485.32 0.793222 0.539238 0.73338 0.785335 308.042 2.63787 0.233617 763.816 92.9047
451.764 -1.15864 0.492436 276.636 0.825658 -3.11879 1093.27 0.695585 0.112705 0.633015 0.750616 183.338 -2.70025 0.202009 928.595 92.9047
282.609 -0.229333 0.885724 272.211 -0.349743 3.05824 518.473 0.530009 0.79635 0.820253 0.763846 92.0152 -0.6377 0.77425 690.643 92.9047
498.606 1.0307 1.89114 358.99 0.688595 -1.764 864.037 0.744947 0.464273 0.859174 0.81726 226.968 -1.2547 0.0507059 857.374 92.9047
412.249 -0.0511184 -1.8457 256.604 0.598358 2.42725 615.443 0.602394 0.746662 0.709101 0.869204 38.3318 -0.55723 0.223021 856.124 92.9047
367.865 0.777071 -1.2755 323.29 0.0584024 2.15406 749.865 0.750927 0.314528 0.807452 0.693953 53.6531 2.05552 0.032881 790.138 92.9047
343.591 0.429805 -0.0171566 256.573 0.664879 2.61492 593.138 0.708491 0.30309 0.649763 0.855284 50.9825 -0.993439 0.219449 672.318 92.9047
470.119 -0.42184 -0.0721936 302.365 1.07943 -2.7464 970.056 0.478956 0.719077 0.668092 0.760505 95.9398 -3.09607 0.352118 967.945 92.9047
652.221 1.10947 -2.68276 300.162 -0.357475 -0.196269 1113.06 0.695319 0.710018 0.803116 0.815248 70.9584 0.206079 0.420142 1078.61 92.9047
314.337 -1.38525 -1.0261 253.08 -1.44865 2.01064 591.666 0.370205 0.570634 0.754253 0.815665 135.691 1.74197 0.0318322 604.818 92.9047
318.183 -0.401908 2.09987 283.759 1.04198 -0.925032 775.293 0.596982 0.593902 0.672856 0.811294 183.862 2.27152 0.110605 612.759 92.9047
452.581 -0.560045 0.861826 305.783 -1.39471 -1.99151 810.344 0.557434 0.832559 0.762249 0.820936 15.7883 -0.398288 1.2512 755.372 92.9047
288.149 0.353968 2.35679 268.203 0.349003 -0.543785 559.914 0.503387 0.53618 0.597022 0.803444 123.7 2.23884 0.116838 816.906 92.9047
325.991 -1.55327 0.855881 272.879 0.284718 -2.50317 870.246 0.586706 0.457829 0.791753 0.498615 196.061 -2.26264 0.0541062 718.208 92.9047
385.165 1.64062 -2.54154 280.232 -1.6476 0.142782 1763.09 0.679997 0.763972 0.822585 0.82451 197.518 1.85646 0.271954 744.064 92.9047
300.939 0.662689 -0.938309 291.263 -0.799494 2.07199 784.729 0.165056 0.745563 0.722093 0.686309 82.5062 -0.0211654 0.360149 637.722 92.9047
360.631 -0.217597 1.20743 344.139 0.190695 -0.728471 616.004 0.704766 0.664126 0.632063 0.699276 190.942 -1.90265 0.250683 1082.79 92.9047
380.437 -0.310332 2.13395 319.291 -0.943748 -1.59137 714.722 0.706109 0.341166 0.82071 0.661777 87.3204 -0.580862 0.797313 833.755 92.9047
471.837 -0.00738787 -0.938995 388.556 -0.574344 1.72873 888.964 0.10261 0.743054 0.70957 0.727934 200.888 -3.12866 0.0066576 617.93 92.9047
314.803 -0.746712 0.571221 309.638 0.571429 -1.70507 738.374 0.701066 0.72723 0.832808 0.683872 195.007 2.86048 0.037812 661.852 92.9047
364.093 0.866426 2.41874 257.221 -0.185199 -1.00923 706.484 0.527325 0.643283 0.812189 0.550811 62.7761 1.94392 0.431859 712.938 92.9047
302.182 0.841872 -2.52913 299.659 0.33795 0.51126 640.116 0.103435 0.167728 0.762365 0.527236 47.8931 2.22117 1.23081 602.468 92.9047
395.582 -0.782224 0.304371 289.536 0.624947 -3.1018 871.463 0.363019 0.719717 0.649043 0.65666 27.952 -2.7019 0.392341 748.356 92.9047
371.482 0.274985 -2.69851 338.552 1.70458 0.468958 911.439 0.648434 0.521338 0.763247 0.823191 268.407 0.26658 0.192074 940.256 92.9047
650.887 -0.736153 -1.2621 278.956 -1.32719 1.2572 873.619 0.622178 0.466095 0.634084 0.726914 194.313 1.56058 0.284436 959.091 92.9047
383.496 -1.52424 -1.49101 378.54 -0.343537 3.06917 782.12 0.322654 0.77919 0.802993 0.739725 297.03 2.08702 0.309983 571.812 92.9047
442.127 1.45902 2.56924 321.046 -0.256252 -2.32503 886.943 0.824357 0.760169 0.772712 0.886778 37.7622 0.567594 0.156497 1110.05 92.9047
310.074 -0.584186 -2.50944 273.676 -0.112118 0.472548 628.556 0.267746 0.319389 0.332688 0.473273 65.2903 0.936808 0.0483349 615.378 92.9047
926.576 0.349054 0.384936 286.512 0.19639 3.04244 1084.49 0.330837 0.423454 0.739052 0.737396 194.102 -2.89904 0.341239 1484.39 92.9047
340.134 0.058774 1.94585 270.352 -0.247106 -0.485536 594.489 0.597884 0.687554 0.752142 0.760421 117.126 3.05268 0.131532 761.05 92.9047
1158.28 -1.38381 -1.06347 752.159 -0.10809 2.23533 2287.15 0.798401 0.537619 0.801655 0.693377 147.871 1.59405 0.598832 1932.2 92.9047
315.06 -1.37472 -1.09216 312.495 0.290494 2.18767 883.204 0.553901 0.285092 0.754834 0.802506 230.42 1.77205 0.244797 612.959 92.9047
643.909 1.19032 1.87417 396.012 0.896385 -1.63671 1023.37 0.760491 0.547382 0.615191 0.660324 235.298 1.8977 0.0229328 1224.06 92.9047
511.125 -0.100575 -2.29783 360.276 0.666018 1.4654 893.599 0.568292 0.584712 0.887862 0.597978 251.03 1.17848 0.2942 1085.29 92.9047
1006.66 0.333844 1.58934 325.909 -0.220647 -2.00777 1172.45 0.572045 0.719114 0.611813 0.796771 602.819 -1.85122 0.156587 1619.29 92.9047
647.967 -0.881108 -2.54415 440.198 0.253426 0.740376 1255.45 0.662006 0.679109 0.813846 0.537742 94.5302 -0.528938 0.290199 1233.88 92.9047
340.031 0.29338 0.23086 313.093 0.505533 3.02011 660.259 0.479054 0.566569 0.625442 0.769703 70.3694 -2.31519 0.520649 846.541 92.9047
590.894 -0.964917 -3.03112 255.669 -1.63881 0.00103719 884.563 0.221836 0.748642 0.730796 0.751752 91.073 -0.911321 0.877443 971.479 92.9047
285.647 -0.0793352 2.3151 283.228 -1.0638 0.716062 517.588 0.277264 0.79762 0.814679 0.753741 139.775 -3.00113 0.518163 810.656 92.9047
598.758 -0.352098 -2.59807 477.826 -1.43697 0.15803 1291.02 0.682031 0.728895 0.529002 0.777753 162.152 1.19054 0.822055 1184.13 92.9047
282.768 0.506278 -2.3162 267.736 -0.0536969 1.64249 544.847 0.619682 0.561273 0.836515 0.749007 96.2858 -0.169711 0.677403 634.645 92.9047
477.422 -0.242995 0.237527 439.394 0.115953 -2.55537 935.046 0.423273 0.643466 0.823419 0.666956 70.4087 2.23667 0.874208 1155.69 92.9047
1842.48 0.118664 1.61739 838.521 -0.0426338 -1.4661 2586.66 0.696628 0.372741 0.643701 0.59686 572.362 -1.68804 0.0130513 2668.82 -92.9047
412.428 1.14154 0.757663 275.698 1.27317 -1.73985 705.505 0.661722 0.389387 0.659396 0.763069 281.135 -2.52047 0.142839 870.223 92.9047
470.483 0.958979 -2.06503 283.196 0.944559 0.564786 725.38 0.743431 0.56242 0.759213 0.568612 165.447 -1.04911 1.00991 909.75 92.9047
706.032 -0.636672 0.477331 351.15 -0.111484 -1.41631 861.653 0.843444 0.732819 0.692328 0.763207 171.663 2.99972 0.120347 1160.07 92.9047
576.409 -0.125198 -0.672437 336.759 -0.000856752 1.83643 851.133 0.565211 0.472705 0.730512 0.717673 234.454 -2.87071 0.453742 977.03 92.9047
517.928 0.530262 1.34377 394.193 -0.964634 -1.91998 1178.21 0.290882 0.770139 0.710239 0.799705 120.56 -1.68926 0.235708 951.494 92.9047
277.744 -0.966158 2.16659 269.256 -1.23337 -1.62207 561.839 0.700063 0.4404 0.760966 0.418014 156.663 0.919799 1.06745 689.885 92.9047
457.54 1.91602 3.0873 380.945 0.889619 0.326305 950.305 0.563701 0.811515 0.598278 0.782605 129.684 -0.335634 0.663524 937.53 92.9047
352.523 2.0008 -2.76378 318.443 0.875527 2.15977 596.723 0.751907 0.498894 0.691053 0.750544 150.785 0.182467 0.44984 776.312 92.9047
519.722 0.0465386 -1.56415 364.861 -0.173645 1.54905 919.561 0.368511 0.813765 0.859588 0.850317 184.138 -1.2855 0.19705 1164.07 92.9047
503.309 -0.144311 -2.38924 424.312 1.02054 0.33177 1085.2 0.378241 0.698402 0.638009 0.710836 173.137 0.513285 0.176129 1004.62 92.9047
421.37 -0.850233 2.6421 300.195 -0.608135 -0.837466 714.364 0.352536 0.758093 0.71928 0.826015 218.071 -0.893861 0.0640842 1050.29 92.9047
308.729 0.341587 -0.0601851 257.639 0.31258 -2.46461 562.552 0.712498 0.317246 0.78299 0.682676 216.511 -2.295 0.00123167 734.004 -92.9047
401.423 0.14621 -0.767202 251.045 -0.235155 1.934 655.283 0.73163 0.737248 0.773194 0.830544 82.3151 -2.26182 0.865112 765.874 92.9047
409.433 -0.533086 1.99353 267.799 0.921735 -0.321888 834.885 0.1502 0.777109 0.648476 0.779547 225.962 -2.04072 0.102974 841.126 92.9047
626.352 -1.14565 0.619226 344.879 0.663716 -2.54836 1357.49 0.780286 0.421035 0.724351 0.526392 484.683 -2.5171 0.00092268 1076.52 92.9047
350.488 -0.737375 2.19355 326.502 1.03346 -0.28441 954.393 0.823842 0.558568 0.777007 0.606587 77.379 -0.00531855 0.0191788 817.962 92.9047
476.316 0.619316 0.335466 362.391 -0.156362 2.5536 831.243 0.669181 0.801548 0.807736 0.68088 89.8605 0.646505 0.282508 1024.06 92.9047
335.568 -0.921618 -1.95753 281.593 0.978356 1.45229 924.291 0.803708 0.682266 0.792241 0.836565 108.389 0.549797 0.9176 692.201 92.9047
279.717 -0.340292 1.52672 271.548 -0.13756 -1.91615 557.5 0.599911 0.844699 0.71959 0.703469 37.1719 -0.765121 0.727584 584.719 92.9047
608.458 -0.389107 2.48474 349.308 -0.335752 -1.13762 913.022 0.833259 0.565434 0.731676 0.585911 119.998 -0.83677 0.037088 1090.57 92.9047
509.102 0.685652 -1.37435 341.874 0.174121 0.830859 800.502 0.796514 0.175009 0.729103 0.664076 54.2169 2.55665 0.399098 1132.05 92.9047
359.472 -0.735617 -0.503933 290.884 -0.731203 -3.02574 636.421 0.736595 0.776748 0.854407 0.831039 216.684 0.620632 0.919793 1058.38 92.9047
692.079 0.0494963 1.8223 451.272 -0.17709 -1.37253 1136.47 0.516364 0.219003 0.730777 0.799166 444.444 -1.1401 0.227672 1393.53 92.9047
759.979 0.521859 1.55721 375.579 -0.0629688 -1.59476 1138.15 0.465808 0.563838 0.594072 0.578432 90.2274 -1.88491 0.100413 1240.55 92.9047
335.999 -0.64081 2.93102 313.927 0.359208 0.397195 720.64 0.82258 0.607905 0.838507 0.760748 97.1295 -2.27009 0.109611 755.117 92.9047
622.094 0.225165 -1.9962 262.981 0.310633 0.960892 867.403 0.510629 0.462039 0.416173 0.538823 175.526 1.29711 0.393741 860.506 92.9047
332.999 -0.498372 -1.04802 285.371 -0.904207 1.83718 661.381 0.212752 0.799531 0.550939 0.562134 100.427 2.51822 0.2444 670.415 92.9047
449.835 -1.40825 -1.40472 257.326 -0.890999 -3.04899 542.781 0.359106 0.826289 0.787449 0.76453 233.966 1.17489 0.174765 960.171 92.9047
286.091 -0.812628 -2.30107 258.661 -0.389623 0.434677 552.653 0.649971 0.714677 0.770026 0.757563 135.338 0.631064 0.203527 701.198 92.9047
342.072 0.0260729 -3.06456 296.245 0.729871 -1.54133 522.017 0.752974 0.55882 0.829332 0.740532 129.625 -2.21859 0.292302 856.61 92.9047
621.541 0.330193 -2.85268 430.413 -0.477915 -0.449943 1067.07 0.716219 0.745415 0.804738 0.92497 429.455 0.811412 1.26117 1082.29 92.9047
663.212 0.159887 -1.42976 540.246 0.423651 1.9682 1256.37 0.698489 0.352471 0.714204 0.757012 100.03 -2.64254 1.07427 1279.22 92.9047
419.064 0.377101 -3.04386 342.541 0.701725 -0.861883 723.819 0.716113 0.280577 0.699733 0.793737 217.221 2.299 0.948966 886.291 92.9047
533.868 0.407234 2.34649 257.49 -1.56548 -0.187872 1119.23 0.744082 0.557069 0.735494 0.701011 127.486 -2.67229 0.553797 1066.83 92.9047
552.731 -1.17403 -1.07311 283.442 1.26383 2.23001 1461.14 0.720481 0.617693 0.758866 0.650634 253.864 0.957507 0.17597 825.605 92.9047
304.221 0.672589 -2.51208 272.239 -0.368682 1.0741 653.601 0.43116 0.428196 0.756824 0.656943 119.055 2.86596 0.471858 951.761 92.9047
272.463 -0.45556 -2.042 251.576 -0.555954 0.388616 516.153 0.458731 0.683257 0.713469 0.668587 60.2341 -2.54025 0.488241 670.485 92.9047
527.187 0.250703 3.01066 400.399 -0.793809 -0.569362 1061.45 0.445663 0.317468 0.798333 0.868903 91.2717 -2.54602 0.652137 1236.82 92.9047
386.159 0.333568 -2.22807 259.186 -0.959759 0.719753 786.641 0.473444 0.276984 0.705527 0.645528 90.0138 2.48428 1.56643 626.204 92.9047
393.725 -0.255398 -2.2717 346.996 0.907731 0.536553 872.198 0.793912 0.442533 0.701051 0.80217 74.1509 2.57572 0.180105 834.868 92.9047
1209.2 0.029329 0.703553 376.276 0.09413 -2.02414 1380.8 0.48534 0.517902 0.871333 0.361953 932.204 -2.64723 0.065872 1770.19 92.9047
317.644 -0.524328 -1.30168 258.082 -0.0673553 -3.12231 483.652 0.524949 0.594538 0.685663 0.814888 321.7 1.79084 0.029696 705.248 92.9047
693.443 0.0300748 -1.44008 307.294 0.135832 2.29736 894.586 0.736949 0.192448 0.691527 0.636762 406.819 1.08885 1.02205 989.713 92.9047
367.781 -0.641615 0.530603 307.101 -0.0994512 -2.28653 706.12 0.460526 0.696071 0.583736 0.747836 41.0432 2.7 0.341566 732.997 92.9047
404.946 1.27287 2.84614 343.865 -0.382473 0.142005 1012.66 0.832219 0.841169 0.789911 0.803197 262.355 -2.4347 0.338873 766.361 92.9047
511.535 0.913096 -1.4576 341.503 1.04687 1.45854 874.406 0.468958 0.456564 0.140618 0.681237 114.117 1.52673 0.0693026 1184.04 92.9047
767.803 0.584041 -2.10492 620.776 0.646725 0.498118 1338.28 0.740436 0.884411 0.575231 0.896051 41.2348 2.14354 0.0920126 1469.58 92.9047
301.738 -1.38756 1.95001 259.621 -0.295811 -2.14164 607.504 0.817109 0.74358 0.629241 0.79793 120.667 -0.314642 0.222844 584.509 92.9047
373.535 -0.819436 -1.82613 290.631 -0.126706 0.666544 692.601 0.485604 0.674627 0.342061 0.70786 437.333 2.09954 0.220472 731.733 92.9047
393.808 -0.0635402 0.261503 392.337 0.280823 2.89858 800.722 0.761763 0.551953 0.775699 0.640143 128.647 2.70534 0.103264 1012.13 92.9047
368.432 0.47114 -1.59692 291.887 -0.786878 1.80079 803.989 0.538542 0.850543 0.856285 0.762517 78.6207 2.75777 0.953328 661.381 92.9047
458.903 0.253307 1.15736 254.01 0.600139 -1.50717 686.371 0.455932 0.583624 0.631162 0.746639 411.74 -1.75776 0.249122 792.006 92.9047
308.364 1.02394 -2.02532 271.592 1.42644 0.401921 570.711 0.780141 0.865014 0.79835 0.856986 176.581 0.681479 0.278055 622.329 92.9047
383.437 -1.88394 0.580412 350.117 -0.309556 2.5678 909.786 0.559271 0.77659 0.803101 0.799326 345.167 -1.835 1.05364 853.717 -92.9047
561.304 0.728253 2.43221 382.731 -0.587872 -1.20246 1140.48 0.632638 0.619712 0.776559 0.472664 365.309 -1.47317 0.0190191 1209.76 92.9047
396.92 1.54457 2.05269 366.701 -0.289922 -1.50701 1102.92 0.743294 0.693213 0.73685 0.503336 59.0334 -1.72826 0.223215 1087.29 92.9047
389.977 -0.902679 0.762174 363.041 0.00795883 2.52782 718.038 0.856018 0.251149 0.86203 0.883566 790.417 -1.70597 0.062245 812.086 92.9047
428.296 -0.125645 1.1756 297.117 -0.0133649 -2.31807 708.715 0.661381 0.652741 0.598089 0.716878 220.77 1.31874 0.138169 1139.09 92.9047
364.567 -0.58304 0.728633 297.435 -0.408401 2.76996 585.677 0.734529 0.48233 0.790565 0.722285 75.2769 2.39139 0.370913 891.649 92.9047
814.24 -0.212813 -2.20912 447.63 0.00790782 1.15249 1245.51 0.440307 0.702988 0.82913 0.523784 83.0193 0.943609 0.210673 1296.21 92.9047
430.067 -0.0359821 -1.76954 294.951 1.01196 2.03061 793.807 0.630371 0.798276 0.827615 0.830293 36.7418 -1.52197 0.258313 944.232 92.9047
471.836 -0.260011 2.32462 329.242 0.334718 -1.09559 835.332 0.582554 0.434575 0.788642 0.577579 274.539 -0.913765 0.0298137 896.348 92.9047
417.796 -0.119956 0.602582 255.383 0.617791 -2.53359 718.022 0.480857 0.461077 0.72813 0.543207 387.179 -1.30629 1.07067 704.445 92.9047
520.402 1.78755 -0.137719 374.869 0.618883 -2.82476 1065.98 0.553424 0.462122 0.807366 0.816612 96.5748 3.09494 0.157004 921.785 92.9047
595.544 -0.305948 -1.4034 314.741 -0.508587 1.48626 911.854 0.543738 0.401199 0.634976 0.726988 362.294 1.39673 0.0635885 937.965 92.9047
401.9 0.785719 1.69832 334.706 0.0484599 -1.38437 833.017 0.59402 0.178176 0.680172 0.751431 36.8619 0.826104 0.809299 810.845 92.9047
392.729 -0.753571 0.133398 288.928 -0.246364 -2.01058 631.792 0.485792 0.683931 0.679599 0.695452 139.506 -2.21038 0.205836 1087.75 92.9047
714.899 0.172647 -2.88915 521.845 0.20235 0.463398 1237.66 0.784262 0.543592 0.832197 0.683589 79.1454 -3.04715 0.0267539 1255.02 92.9047
292.946 -0.657833 1.29182 264.227 0.550687 -1.59342 683.429 0.774391 0.460772 0.708461 0.730294 137.572 1.34874 0.0534531 592.01 92.9047
361.264 -0.255626 0.406466 354.979 0.161654 -1.86978 679.612 0.716855 0.217551 0.882201 0.755149 136.451 -2.60078 0.725129 860.749 92.9047
312.67 -0.0165112 2.32873 277.093 0.203677 -1.34244 584.871 0.642433 0.416507 0.506906 0.757839 203.243 -0.867465 0.481417 698.637 92.9047
353.203 -0.724859 -0.803197 274.821 0.630984 2.21277 779.711 0.774028 0.79014 0.74374 0.679884 190.698 2.10705 0.111329 852.589 92.9047
379.749 1.05119 2.12409 260.388 -0.115412 -1.07706 753.785 0.551089 0.417639 0.632101 0.741211 505.679 2.17987 0.0241344 905.384 -92.9047
943.339 0.350297 1.7912 271.017 -0.789683 -1.55309 1200.32 0.735695 0.735277 0.780466 0.593241 137.809 -1.42321 0.191082 1239.98 92.9047
1238.08 0.370504 -2.46443 514.726 0.524521 0.346654 1589.26 0.732282 0.681558 0.752347 0.756198 257.115 1.27965 0.929904 1799.29 92.9047
427.492 -0.05199 1.95748 361.039 -0.0203321 -1.4934 792.526 0.614816 0.622702 0.904297 0.75692 139.141 0.898791 0.212407 1000.42 92.9047
278.801 0.983582 -1.95572 261.247 -0.725817 1.60302 746.656 0.330495 0.625526 0.5162 0.700361 138.64 -1.15614 0.817943 552.039 92.9047
577.797 -0.683209 -1.64685 424.672 -1.06336 1.62729 1109.26 0.130292 0.27777 0.834407 0.766099 292.383 1.13529 0.124256 1155.69 92.9047
400.525 1.05164 0.630197 280.318 -0.133375 -1.67279 751.658 0.523745 0.763938 0.686563 0.655333 544.421 2.3373 0.81187 696.549 92.9047
595.317 -0.189189 -2.65316 465.029 0.0421762 0.424208 1079.98 0.605185 0.307252 0.75031 0.838351 222.811 -3.02857 0.199057 1097.56 92.9047
333.336 -0.693383 2.49256 291.79 -0.822867 -1.38467 601.84 0.747261 0.608371 0.84951 0.810951 341.278 0.241254 0.325814 776.553 92.9047
313.348 0.0756354 -2.45972 260.927 0.535604 1.63244 536.101 0.316027 0.597627 0.714797 0.763359 113.91 1.50403 0.15253 816.565 92.9047
425.472 0.75513 -2.50771 357.731 0.264721 0.455236 817.567 0.402128 0.736861 0.74915 0.730222 74.3284 0.898641 0.0809976 953.349 92.9047
605.103 0.22554 -0.968879 272.143 0.0706248 1.85831 848.05 0.862878 0.513295 0.790837 0.830124 190.086 -1.17749 0.204548 989.976 92.9047
319.699 -0.616708 -0.940302 284.912 -1.25006 2.15312 640.936 0.710074 0.635334 0.64707 0.740797 126.422 -2.81259 0.173602 1020.37 92.9047
538.542 -0.127681 0.277595 346.598 0.959012 -2.61824 1002.52 0.491188 0.712782 0.789738 0.779447 227.062 2.64575 0.0178673 899.908 92.9047
511.249 0.544915 3.09077 317.15 -0.135524 1.26803 707.821 0.767166 0.851562 0.774792 0.778155 61.6599 1.21621 0.0357852 1107.79 92.9047
958.088 0.511749 0.755307 438.393 -0.50211 -2.94403 1443.86 0.57522 0.638409 0.693899 0.583562 578.785 -2.12019 0.0659509 1073.88 92.9047
382.789 -0.570441 3.11629 332.657 0.105855 -1.93878 508.78 0.608476 0.522418 0.666936 0.735971 65.0706 -0.17276 0.569327 1130.41 92.9047
1232.57 0.567079 -2.22545 564.551 -0.09636 0.45417 1745.03 0.707094 0.743534 0.705927 0.75593 48.2606 2.22191 0.759407 1971.39 92.9047
526.234 0.0218203 -0.170269 279.391 0.545512 -2.05585 661.724 0.765978 0.61665 0.751027 0.729689 186.826 2.41447 0.088594 881.226 92.9047
434.866 0.143793 -2.82097 274.171 2.14268 0.521472 1080.81 0.564564 0.749469 0.850933 0.664631 50.4354 -0.146972 0.0107898 781.34 92.9047
330.138 -1.45279 -2.37683 285.485 -1.22251 2.1766 485.918 0.654333 0.776473 0.620728 0.856105 278.214 1.25891 0.925277 721.84 -92.9047
283.034 -0.392226 -0.516154 278.939 0.960105 -1.74508 542.938 0.556639 0.846074 0.694298 0.85733 436.761 2.34584 0.133669 684.397 92.9047
1244.46 -0.569959 -1.29193 402.669 -0.30251 1.22474 1422.74 0.461191 0.381572 0.822823 0.674589 186.943 0.944491 0.111314 578.207 92.9047
405.153 0.347884 1.31203 401.786 -0.0675861 -1.15422 793.445 0.85866 0.858054 0.793914 0.821044 219.569 -1.71997 0.573834 803.089 92.9047
489.569 1.03464 2.82883 267.47 -0.148934 0.268826 848.701 0.395181 0.693211 0.730625 0.768139 95.7757 -1.04233 0.0181999 895.767 92.9047
367.976 0.42381 -1.35678 260.854 0.0646911 1.15935 613.995 0.595885 0.288418 0.786905 0.727914 222.144 -2.61732 0.592013 646.161 92.9047
358.53 -0.0122264 0.276277 294.234 -0.7367 -1.88939 639.832 0.566865 0.677833 0.693361 0.78215 439.405 1.92634 0.318991 628.622 92.9047
698.346 -0.258213 3.0578 552.218 -0.0373319 -0.173001 1264.94 0.546498 0.576487 0.822549 0.804264 355.814 -0.342718 0.153737 1305.43 92.9047
292.979 1.25471 0.933019 256.415 -0.606505 2.99066 763.872 0.760541 0.709413 0.778661 0.855582 143.992 2.75722 0.24714 693.564 92.9047
348.506 0.147034 -0.0929341 321.809 -1.97991 2.99425 1095.55 0.757048 0.676205 0.563839 0.824749 202.303 -1.9571 1.34022 693.179 92.9047
484.566 0.382422 2.02042 476.582 0.643485 -1.5066 961.81 0.784655 0.656351 0.673597 0.882687 162.687 -1.6841 0.181969 1097.27 92.9047
387.047 0.402238 0.948454 304.765 1.84656 -2.2119 902.17 0.587454 0.352058 0.70939 0.810645 183.18 -2.08828 0.0988951 682.055 92.9047
486 -0.637747 0.113939 388.185 0.861067 -3.02558 1136.59 0.738092 0.483775 0.787239 0.399178 97.9716 2.88366 0.375903 990.027 92.9047
856.338 -0.503583 1.22312 339.337 -0.294254 -1.3116 1039.34 0.686974 0.265216 0.843362 0.745711 302.262 -1.5139 0.199147 1505.62 92.9047
633.196 1.02039 1.63347 398.803 1.50214 -0.953513 1019.86 0.741229 0.624413 0.762563 0.742014 175.704 -1.69594 0.653226 1197.11 92.9047
479.863 -1.40739 -1.38039 279.869 -1.00078 1.4884 751.506 0.762916 0.720813 0.761162 0.731745 162.426 1.8998 0.410959 957.176 92.9047
457.404 -0.0678665 -1.717 283.251 1.82387 2.14382 1046.79 0.578647 0.498199 0.665017 0.716629 18.0652 1.81133 0.328914 850.593 92.9047
305.977 -1.2619 -2.10789 264.428 0.0376493 1.69724 694.574 0.592229 0.778413 0.75702 0.753281 139.364 -0.819809 0.715782 577.53 92.9047
383.499 0.35204 1.5541 296.158 0.786528 -2.40398 651.058 0.838196 0.509102 0.684576 0.886937 345.477 -1.93304 0.479124 780.7 92.9047
490.571 0.671116 1.08258 296.011 -0.204655 -3.04425 764.005 0.670733 0.777713 0.689539 0.775701 21.3122 2.86231 0.368068 1002.69 92.9047
338.643 0.473032 1.76184 268.482 1.06546 0.164207 474.347 0.562318 0.883829 0.615338 0.762477 21.2442 0.553428 0.396514 807.521 92.9047
400.701 1.38703 2.1391 352.968 -1.00588 -1.64108 1344.38 0.866385 0.785119 0.772562 0.789379 157.482 -0.908556 0.232367 1100.16 92.9047
366.322 0.445484 0.947795 308.033 0.84467 -0.301173 423.934 0.22181 0.725295 0.633757 0.697252 670.351 -2.53788 0.0683908 877.724 92.9047
675.167 -0.995085 0.149744 374.17 0.0742169 2.56529 1108.96 0.737508 0.71649 0.807564 0.807437 158.411 2.73479 0.182505 1139.71 92.9047
319.761 -0.256788 -0.470599 309.161 -0.563725 2.3489 635.977 0.621599 0.746527 0.724578 0.829956 123.946 2.83893 0.286436 734.17 92.9047
628.354 -0.653077 1.17012 482.617 -1.09992 -0.983176 1007.47 0.621256 0.744967 0.574517 0.717757 644.12 -2.26744 0.119645 1324.81 92.9047
325.511 0.549777 2.37917 290.481 -1.45518 -0.319718 948.729 0.484517 0.69688 0.563118 0.749749 127.563 -0.0610701 0.251379 715.627 92.9047
703.821 0.664526 3.0267 308.085 0.286956 0.079069 986.109 0.534808 0.37801 0.412822 0.819622 51.6216 1.10224 0.431815 1121.38 92.9047
355.833 0.825566 0.451102 264.071 -0.743507 2.58335 768.139 0.798332 0.508955 0.809075 0.822211 82.4488 -1.5532 0.294412 691.493 92.9047
523.087 0.480972 0.0879373 326.118 0.44897 2.70243 817.709 0.762754 0.456392 0.664055 0.822131 163.951 0.731227 0.651632 1080.63 92.9047
364.18 1.03918 2.19743 281.115 0.179585 0.285152 611.758 0.762185 0.563808 0.739155 0.770179 153.27 -2.51219 0.0537527 934.365 92.9047
403.311 -1.54607 -2.52741 340.484 -0.312169 -0.900804 741.977 0.82503 0.726333 0.879285 0.783312 323.841 1.30544 0.0576895 911.741 92.9047
454.771 -0.112845 -3.0832 304.31 -0.29474 0.853255 718.45 0.551723 0.152967 0.68794 0.793624 43.991 1.2433 0.116899 863.491 92.9047
468.45 -0.775973 -0.858685 266.752 -1.28072 1.89999 748.674 0.716154 0.65593 0.909077 0.806227 202.011 2.17127 0.287774 727.886 92.9047
535.608 0.314222 1.62258 295.291 1.25249 -2.21419 868.526 0.465778 0.674845 0.783969 0.721404 107.381 0.502976 0.674956 923.063 92.9047
609.921 -1.2213 2.83822 334.757 -1.0288 -1.09245 871.52 0.544332 0.164884 0.710855 0.773509 187.483 -0.10385 0.329666 1047.7 92.9047
561.9 0.930946 0.164198 283.918 -0.803617 1.89642 996.587 0.355563 0.722753 0.710008 0.758914 60.534 2.68444 0.787737 1098.61 92.9047
412.693 0.251496 1.66637 345.793 -0.146898 -1.06818 769.025 0.507508 0.725275 0.749493 0.764622 101.164 2.50046 0.787253 980.73 92.9047
