pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
3001.08 -0.167819 -2.70012 2535.17 0.294238 0.204241 5659.8 0.803664 0.738171 0.838694 0.763958 1264.38 1.39407 0.131476 6934.48 0.0996691
561.822 2.12517 -0.779615 477.329 1.28634 2.51319 1188.15 0.847685 0.617315 0.791997 0.798078 47.3862 2.20153 0.282743 1009.64 0.0996691
570.836 1.6666 -2.75032 517.24 -0.957743 1.52741 2117.63 0.818878 0.832602 0.792946 0.811531 433.245 -0.390289 0.0539106 1187.65 0.0996691
931.514 0.142298 -3.02043 836.711 -0.643851 0.0228308 1924.87 0.755524 0.581913 0.735528 0.730668 123.638 0.792553 0.0790464 1788.94 0.0996691
1290.55 -0.597708 -0.1286 607.841 0.793616 -3.0927 2354.1 0.64526 0.797906 0.688148 0.803525 994.794 3.03817 0.0798655 1971.67 0.0996691
1088.91 -1.15406 -1.65428 925.892 -0.0618439 1.24716 2404.22 0.749667 0.802825 0.814465 0.834216 656.3 1.63517 0.20282 2587.73 0.0996691
1091.89 -1.76925 0.967394 825.354 -0.718571 2.56693 1774.34 0.58648 0.694771 0.810107 0.820013 1277.09 -1.47565 5.00679e-05 2002.03 0.0996691
1526.65 0.721577 0.819506 707.131 2.33347 3.11747 2783 0.416301 0.816923 0.834419 0.760076 1032.45 -1.99521 0.00910926 2390.82 0.0996691
1471.44 -0.126809 0.324497 1118.67 -1.41686 -2.5423 3161.73 0.595724 0.804211 0.633685 0.798039 465.995 2.86862 0.043725 2697.77 0.0996691
623.836 0.523005 -1.59386 381.495 -0.636187 1.10314 1198.25 0.688899 0.750067 0.762154 0.795884 437.61 1.97826 0.146164 1290.47 0.0996691
1960.86 0.595197 -2.45429 927.904 0.181283 0.543223 2770.3 0.397021 0.774603 0.555831 0.768378 1073.75 0.762691 0.220057 2924.61 0.0996691
1038.5 -0.21856 -1.34581 912.629 -0.307112 1.95492 2023.4 0.77786 0.639855 0.657469 0.774989 828.992 1.85109 0.0413824 3387.86 0.0996691
362.783 -1.0401 -0.0310398 335.721 0.25504 0.674334 626.546 0.74602 0.591545 0.767689 0.790545 366.771 -2.85245 0.0172687 975.048 0.0996691
1160.95 -0.029481 -2.65616 557.247 -1.25881 0.327442 2108.08 0.228275 0.610447 0.672178 0.878274 668.452 0.605666 0.280442 1793.92 0.0996691
3519.54 -0.445445 2.31585 426.882 -1.14937 -1.03287 3014.48 0.336908 0.803268 0.245505 0.766352 13367.7 -0.775963 0.0390979 4035.84 0.0996691
1430.2 0.362679 -0.493495 784.104 0.591914 2.29634 2207.58 0.305193 0.86218 0.785316 0.813265 740.466 2.82331 0.0730209 2235.99 0.0996691
2935.32 0.28637 -2.57074 2850.84 0.292783 0.303365 6015.72 0.114658 0.783499 0.840098 0.857796 1677.59 0.872109 0.191191 5998.96 0.0996691
1799.72 0.503823 0.355007 925.04 0.405779 -1.80034 2348.86 0.746509 0.675851 0.758887 0.730008 1221.51 -2.618 0.184384 3570.98 -0.0996691
644.983 0.312911 -1.95916 339.419 -3.16254 0.445904 2835.53 0.60844 0.691331 0.661367 0.833197 137.324 1.72038 0.0422717 1160.13 0.0996691
1372.45 0.45493 2.03558 612.223 1.94846 0.543544 2009.31 0.757432 0.773806 0.739871 0.808645 938.209 -1.41291 0.0450289 2684.08 -0.0996691
469.362 -2.18909 1.48691 264.293 -1.90799 -2.24252 779.248 0.680822 0.711717 0.71711 0.840479 152.306 -1.75145 0.0135843 857.524 0.0996691
1305.66 0.128343 0.456065 631.193 -1.19896 2.14028 1948.72 0.665783 0.675492 0.703897 0.846468 1039.27 -2.41393 0.0714393 2194.93 0.0996691
1206.98 -0.93784 2.22074 607.437 0.745775 -1.46845 2368.79 0.780664 0.560004 0.819431 0.785997 829.405 -0.322547 0.42878 2528.28 0.0996691
1899.28 -0.0216582 2.08462 1590.6 -0.556889 -1.52432 3564 0.800734 0.494503 0.844952 0.799272 1285.66 -0.672911 0.164175 4524.98 0.0996691
979.641 -0.581129 -1.83824 449.534 0.931642 1.39136 1761.65 0.604757 0.676867 0.790381 0.776563 518.99 0.94985 0.100945 1556.25 0.0996691
1592.39 0.423262 -1.46311 1187.35 -0.610784 1.12338 3150.68 0.204363 0.704969 0.838364 0.819467 561.499 2.42019 0.102696 3007.94 0.0996691
1481.27 -1.5898 -0.40372 1477.19 0.161277 -3.1201 4198.27 0.398198 0.670309 0.655704 0.832095 1087.96 -3.07819 0.0508411 4325.61 0.0996691
2512.65 -0.885834 1.13547 1657.68 0.0193084 -1.63229 4492.52 0.40932 0.728077 0.836405 0.590459 431.568 2.96784 0.0659351 4437.52 0.0996691
1767.06 -0.41606 2.69669 966.174 -0.806748 -0.0336435 2698.62 0.745734 0.744694 0.84753 0.85905 551.378 -0.478717 0.297712 3079.64 0.0996691
1627.64 -0.586657 0.621583 1011.69 0.041158 -2.67354 2765.43 0.728999 0.764183 0.912433 0.719852 274.739 -2.78428 0.0939808 2809.17 0.0996691
1732.12 -0.358608 0.110612 316.198 -2.1871 0.609981 1922.34 0.457332 0.796981 0.771814 0.766659 1647.5 -2.99534 0.07319 2100.6 0.0996691
989.69 -1.98209 -2.13039 695.651 -0.807639 -0.413002 1689.78 0.723097 0.797415 0.741299 0.768519 441.971 1.04497 0.103665 2180.47 -0.0996691
2784.44 -0.856915 -0.0123512 2283.79 -0.420387 -2.36172 4855.6 0.778258 0.728353 0.839598 0.784998 1335.74 2.43605 0.00853419 5592.54 -0.0996691
464.487 -1.63973 2.6528 428.369 1.56707 -0.901783 2331 0.806025 0.792482 0.833876 0.863935 209.847 0.13832 0.0160163 1238.46 0.0996691
426.654 1.4997 -1.24669 374.405 0.0793798 2.0326 1075.9 0.872682 0.808491 0.824653 0.820689 43.7916 1.20217 0.0370468 897.442 0.0996691
1188.17 -0.994284 2.87784 1174.1 0.474609 -0.0342807 3060.17 0.502505 0.8103 0.826167 0.79208 250.24 -0.694612 0.57721 2622.42 0.0996691
837.677 0.142639 0.437817 744.205 0.645935 -2.63852 1668 0.459369 0.680589 0.811278 0.769196 84.4561 -3.11213 0.364618 1629.98 0.0996691
2004.14 0.286517 0.141371 1548.78 -0.710399 -1.82725 3503.05 0.685458 0.560971 0.859605 0.845348 2043.12 2.54408 0.17417 3581.94 0.0996691
1419.02 0.43126 -1.15954 721.124 -0.549101 1.74642 2348.59 0.234511 0.810336 0.806913 0.841536 567.185 2.07825 0.294402 2270 0.0996691
2479.94 -0.578637 -0.883245 487.87 0.135963 2.18379 2417.08 0.7681 0.817513 0.791602 0.839765 1765.23 2.23946 0.0682304 2928.59 0.0996691
1388.87 -0.408727 -1.20682 747.351 -0.760868 -2.88264 1626.1 0.301475 0.812938 0.863067 0.820788 1282.45 1.45739 0.0487778 2525.03 0.0996691
2259.5 0.692248 -1.16073 1519.94 1.07322 2.6875 3887.26 0.263811 0.575931 0.584724 0.783498 1273.33 1.00838 0.0505052 4332.34 0.0996691
1832.13 0.89484 0.757311 1199.03 0.299631 -2.71606 3131.26 0.744684 0.668871 0.842504 0.649825 767.052 -2.79711 0.00805235 3768.69 0.0996691
1555.75 0.33264 0.508739 1200.95 1.46922 1.74898 2411.46 0.793538 0.354452 0.793019 0.730245 1256.68 -1.66921 0.00868917 3952.61 0.0996691
407.806 -0.665005 -1.88109 328.258 0.530323 1.21266 923.069 0.83862 0.799949 0.889096 0.821958 40.9987 1.46119 0.0196726 812.304 0.0996691
349.251 -0.70991 -1.08418 345.751 0.385303 2.14131 839.923 0.716203 0.842349 0.858549 0.775198 14.4533 1.11242 0.10323 739.688 0.0996691
1663.53 -1.0454 2.31622 968.811 0.548763 1.65471 2450.37 0.864915 0.838982 0.814687 0.786113 2506.67 -1.05761 0.761543 2756.82 0.0996691
2360.5 0.524713 -2.6879 1775.05 -0.19663 -0.333746 4436.4 0.206882 0.510012 0.636548 0.78923 1639.1 1.27702 0.530877 4135.86 0.0996691
764.342 1.29141 1.07979 436.586 1.06934 -2.99833 1261.41 0.619018 0.544305 0.735174 0.86469 518.807 -1.58135 0.0915459 1167.49 0.0996691
377.446 -0.976606 -2.25576 344.603 -1.0006 1.6491 740.169 0.780524 0.650738 0.821618 0.795405 59.4828 2.93432 0.491303 1025.51 0.0996691
2581.03 -0.243142 -0.36749 1716.36 0.0293418 -2.44562 3777.55 0.345718 0.559368 0.897394 0.727767 2181.44 2.00039 0.0661728 4354.88 -0.0996691
1611.02 0.0650859 -0.508571 1473.47 -0.00484575 2.38477 3122.55 0.352955 0.682344 0.80591 0.735957 103.022 -2.84709 0.0379617 3474.08 0.0996691
1675.31 0.344143 1.68634 1341.04 0.692465 -0.739654 2918.53 0.778724 0.436037 0.78245 0.523979 1465.37 -1.71078 0.0656905 3876.46 -0.0996691
1778.8 0.798418 1.42131 1748.81 -1.34694 -0.819575 5579.69 0.450236 0.540892 0.835418 0.760624 1569.16 -1.79524 0.443008 4898.85 -0.0996691
1963.95 0.972442 -2.4662 1669.77 -0.0358242 0.755163 4227.16 0.382263 0.590704 0.421003 0.836163 233.933 -2.4436 0.242662 4278.96 -0.0996691
1300.73 -1.1398 2.41457 1014.81 0.655692 -1.4603 3303.23 0.799838 0.353034 0.769286 0.862081 473.542 0.259035 0.0668692 2654.29 0.0996691
1473.88 0.134419 0.776525 1099.26 -1.64218 0.119157 2774.7 0.569854 0.494841 0.82411 0.709087 2158.1 -2.65668 0.196448 2624.76 -0.0996691
1845.5 0.0222869 -0.604419 1634.01 -0.809136 -2.86356 3568.05 0.286905 0.643943 0.793939 0.650145 531.029 1.61593 0.0168909 4121.19 0.0996691
1025.75 0.910895 -0.991521 699.674 1.16194 1.22738 1601.53 0.814992 0.762339 0.785841 0.836822 647.284 2.92155 0.0346737 1766.82 0.0996691
1464.4 -0.458657 -1.07435 643.41 -0.622703 2.17799 1983.88 0.532811 0.657328 0.710998 0.768238 864.238 2.10357 0.0533235 2258.74 0.0996691
2719.08 -0.351649 0.164427 2252.85 -0.646709 -2.96575 5050.21 0.800925 0.817298 0.7995 0.814886 958.61 -2.27569 0.0104578 5671.82 0.0996691
1324.74 -0.250939 1.10129 622.496 0.104905 -1.65096 1923.47 0.240181 0.565858 0.810472 0.792925 606.003 -2.21947 0.101853 2106.44 0.0996691
1699.34 0.384073 -2.17773 1552.98 -0.0873862 1.54781 3387.26 0.516992 0.235355 0.658964 0.670665 845.038 0.0163184 0.269976 3424.63 -0.0996691
1564.1 -1.59984 2.447 1039.77 0.706771 2.18171 3722.84 0.792704 0.808979 0.833668 0.835951 3102.63 -0.693742 0.00322276 3201.67 0.0996691
1972.39 0.437844 -1.91132 1247.7 -0.79503 3.0662 2854.07 0.639792 0.766997 0.792385 0.860293 2251.08 0.771015 0.00474286 3396.3 -0.0996691
1972.91 0.0425287 -3.12157 1485.47 -0.547194 -0.64414 3565.5 0.729873 0.561351 0.821921 0.403727 1570.63 1.71699 0.0589436 3869.4 0.0996691
1514.04 0.239926 -2.11192 709.374 0.0147345 0.281258 2045.23 0.349788 0.636661 0.716139 0.751924 934.621 1.56814 0.0265073 2318.72 0.0996691
1524.01 -1.13973 -0.326265 1047.41 0.268797 2.24434 3128.21 0.770084 0.727954 0.814516 0.724707 680.985 -2.71792 0.00399351 2654.1 0.0996691
531.256 0.432656 2.95883 506.329 0.00412141 -0.101549 1107.7 0.627444 0.660564 0.822895 0.799341 46.2272 -2.70913 0.0127156 1014.96 0.0996691
2802.43 0.866106 -0.110617 631.873 -0.440807 2.55457 3316.77 0.395013 0.717328 0.756681 0.823958 1819.13 2.99225 0.146268 3899.01 0.0996691
942.215 -1.74307 1.65592 771.43 0.824615 2.91834 3045.23 0.895955 0.798923 0.809331 0.865855 1340.88 -1.11476 0.0659423 2613.31 0.0996691
1693.99 0.222192 -2.13064 789.016 1.9277 -0.0342532 3052.97 0.407351 0.832134 0.80789 0.825491 1052.33 1.53499 0.100833 2797.56 -0.0996691
1362.19 0.113199 1.15721 533.764 2.59683 -2.42559 3226.71 0.72474 0.856365 0.725547 0.784796 690.974 -1.81282 0.148706 2502.58 0.0996691
1639.12 -0.831766 1.42587 1119.77 -0.606476 -1.98589 2761.5 0.812812 0.798309 0.778694 0.778782 336.387 2.52256 0.029587 3743.51 0.0996691
1221.4 -0.212434 -3.01251 850.281 -0.701543 -0.822493 2103.74 0.417445 0.751848 0.753834 0.763093 632.184 0.139532 0.012651 2999.62 0.0996691
1610.01 0.169538 0.374213 1310.54 1.50966 2.28126 3248.48 0.765026 0.63706 0.809003 0.847347 119.654 -3.07186 0.0613146 4241.74 0.0996691
2286.92 -1.38614 2.96706 910.505 -0.50963 0.327238 3245.4 0.660164 0.73205 0.4958 0.825832 1181.62 -0.345771 0.0490052 3565.17 0.0996691
1970.08 0.983749 1.55806 1509.97 -1.24756 -0.582389 5615.83 0.738358 0.823351 0.838003 0.797961 971.884 -2.49271 0.130871 4300.23 0.0996691
1644.64 -0.115425 0.666901 885.201 -1.04072 -2.3854 2750.66 0.793147 0.646525 0.845847 0.869649 616.276 -2.38753 0.0104263 2818.88 0.0996691
1562.42 0.598014 -0.510837 1120.25 1.29718 2.54185 2915.47 0.62611 0.677973 0.851193 0.794787 139.059 -0.623754 0.0689459 3709.37 0.0996691
1213.99 0.476387 -0.0405655 410.877 -1.06797 2.23155 1812.52 0.696722 0.692854 0.714655 0.848854 904.909 -2.98122 0.153434 1762.9 0.0996691
2437.02 -0.201813 -1.13868 892.623 -1.32982 1.25666 3453.13 0.208883 0.763047 0.736147 0.846713 1423.95 2.24988 0.216262 3876.78 0.0996691
2006.28 -0.0915321 -1.87601 1861.89 0.367254 0.810422 3977.18 0.640494 0.525736 0.630805 0.847636 1793.85 -2.34087 0.450743 5530.64 0.0996691
1584.42 0.809152 0.174146 1407.35 -1.16957 2.10841 4277.56 0.772941 0.793229 0.829424 0.739869 1710.42 -1.47116 0.048931 4464.5 0.0996691
1596.9 0.513335 1.13192 791.07 -0.0731751 -2.05287 2453.74 0.756156 0.773299 0.796827 0.760699 178.702 -2.26637 0.114764 3247.09 0.0996691
420.743 1.63234 -2.1769 348.55 0.80382 1.02428 887.19 0.86797 0.763479 0.780448 0.814509 74.1809 1.30774 0.0112261 735.921 0.0996691
573.594 0.782761 -1.44535 437.35 2.32429 1.86759 1349.81 0.796363 0.709 0.788859 0.750299 70.3693 2.01882 0.146225 1154.92 0.0996691
1341.99 0.0429859 -0.615881 987.588 1.16586 1.35447 2398.85 0.76669 0.808765 0.79918 0.771175 851.211 2.72614 0.256198 3109.72 0.0996691
2081.41 0.258794 -3.00844 1202.06 0.0219903 0.746019 3097.55 0.488404 0.694074 0.767555 0.727258 862.68 -0.283611 0.0309577 3993.55 0.0996691
1255.7 -0.455388 0.788251 437.249 0.629526 -2.43742 1750.15 0.749017 0.837449 0.760311 0.784086 840.648 -2.34999 0.0513098 1763.79 0.0996691
2109.51 -0.323501 0.563811 1496 0.379898 2.75375 3472.54 0.704948 0.442765 0.844117 0.805966 921.458 -2.06177 0.147078 4608.15 0.0996691
1665.94 -0.385673 1.94815 1336.3 0.356047 -1.33888 3300.42 0.527204 0.550692 0.826032 0.754644 404.429 -0.606253 0.262081 3037.79 0.0996691
1373.52 -0.0195874 -2.56676 933.57 -0.410766 0.550703 2367.59 0.830275 0.845123 0.787655 0.785883 637.418 0.318628 0.0347144 2597.06 0.0996691
709.41 -1.54762 -1.04641 424.737 -0.166431 -0.938305 904.944 0.710154 0.622472 0.844452 0.798346 937.027 2.20378 0.114889 1242.54 0.0996691
1865.82 0.173393 -0.119853 929.437 -1.03161 -2.55922 3079.55 0.829948 0.809956 0.831132 0.791687 1045.48 2.68847 0.0458724 2970.96 0.0996691
1650.79 -0.466216 1.90594 794.045 0.599992 1.11427 1717.27 0.631492 0.781216 0.494132 0.824261 2018.58 -1.38874 0.0858566 2585.39 0.0996691
1220.27 0.25215 -2.39236 373.763 1.35062 0.697371 1631.14 0.62766 0.763378 0.873937 0.79073 1011.7 0.695768 0.00114834 1941.02 0.0996691
2310.32 -0.217895 -1.28985 1722.43 0.52534 2.47075 4164.05 0.690945 0.539022 0.800626 0.83084 1401.67 1.67665 0.152539 4651.78 -0.0996691
1929.98 -0.221007 -1.43112 844.151 -1.74058 -2.78569 2766.5 0.807945 0.852064 0.820823 0.778593 1884.83 1.18332 0.135605 3037.77 0.0996691
2081.58 -0.158039 2.2899 1640.12 1.40374 -1.32062 4843 0.831666 0.339137 0.776663 0.863954 651.567 1.61999 0.409576 5326.51 -0.0996691
1499.28 -0.126703 1.60934 1063.99 -0.440892 -0.842067 2551.77 0.41586 0.520561 0.861162 0.820027 1093.28 -2.08264 0.00195122 2536.46 0.0996691
1051.38 1.67889 -2.33813 655.609 -0.0533829 1.81274 2228.27 0.565837 0.640194 0.823249 0.713455 907.115 0.540781 0.00265515 2577.28 0.0996691
1650.1 -0.00874546 -1.51485 613.193 -0.417616 2.68109 1861.32 0.456896 0.656125 0.822102 0.867866 1278.24 1.5765 0.111088 2608.5 0.0996691
455.68 -0.719172 -1.14415 285.519 -2.09961 -2.54232 759.781 0.694484 0.782009 0.777907 0.777006 439.298 1.98177 0.273376 917.826 0.0996691
395.358 -0.81294 1.92878 278.923 0.615599 -1.42061 882.68 0.813527 0.755539 0.741882 0.753901 162.069 -1.13966 0.0576111 941.99 0.0996691
2017.65 -0.34815 2.73638 1700.79 -0.250044 -1.0883 3560.13 0.603469 0.453634 0.678686 0.821236 285.836 1.0047 0.884484 5235.2 0.0996691
2279.15 -0.376177 0.20812 1695.28 -0.480463 -2.21439 4051.11 0.191194 0.334984 0.467715 0.762254 1439.96 2.54819 0.478142 4262.41 -0.0996691
989.365 0.729597 0.279034 438.632 -0.0343705 -2.3422 1514.15 0.607645 0.750544 0.783247 0.756132 704.135 -3.0507 0.033447 1581.75 0.0996691
3119.28 0.328185 -2.71402 2403.38 -0.688948 0.176746 6275.05 0.379529 0.602405 0.718352 0.629837 437.8 2.45007 0.184239 7483.46 0.0996691
2120.74 0.832721 -1.86669 2013.52 0.335539 1.75519 4204.36 0.81721 0.855434 0.762276 0.867912 499.62 1.05752 0.128013 4779.51 -0.0996691
2219.12 -0.541198 -1.86046 1432.09 -0.307741 1.53479 3595.29 0.792898 0.796288 0.784434 0.79397 46.7361 -0.251119 0.351392 4492.66 -0.0996691
945.788 0.148589 -1.64796 863.62 -1.13568 -3.05436 1820.21 0.624618 0.682312 0.686572 0.718639 1207.95 1.22273 0.0292642 2516.23 0.0996691
2787.21 0.247539 0.972507 1590.13 -0.457525 -1.10173 4001.15 0.379843 0.821508 0.591242 0.791881 1133.99 2.70847 0.00902224 6320.71 -0.0996691
2166.12 -0.812971 -2.20818 781.634 1.33763 -2.6422 3540.83 0.173335 0.635829 0.540154 0.731559 2137.36 0.826478 0.0187162 3709.36 0.0996691
1641.36 -0.0343389 2.17324 1527.31 -0.437834 -0.897233 3371.94 0.394116 0.512101 0.420907 0.691989 1650.68 2.13168 0.101535 3230.09 0.0996691
1009.12 0.326538 0.945834 839.776 -0.818604 -1.58883 2128.17 0.532367 0.535345 0.705074 0.777626 352.759 2.30513 0.193433 3050.25 0.0996691
1802.29 0.479572 1.30609 1129.35 -1.22024 -0.756243 3811.25 0.183442 0.524951 0.715484 0.745662 1200.31 -2.75199 0.163685 3657.94 0.0996691
2066.13 0.499152 2.73876 376.831 -1.46495 -1.54681 2869.98 0.144759 0.694467 0.800131 0.71743 1923.02 -0.239135 0.141626 2593.62 0.0996691
1870.47 0.00239634 2.93917 806.016 -1.14108 -0.929199 2817.16 0.688577 0.540129 0.657273 0.850077 1217.19 0.107342 0.0613005 2753.25 0.0996691
1339.83 0.00338569 0.728217 538.624 0.745551 -2.90911 1905.94 0.529866 0.774495 0.633367 0.772597 845.753 -2.45819 0.41065 2191.95 0.0996691
1930.9 -1.36961 2.4409 1031.94 0.277754 -2.68527 3141.7 0.475346 0.613082 0.378811 0.819735 2469.87 -0.34049 0.466965 2767.33 -0.0996691
1586.91 -0.728972 2.89329 830.717 -1.37316 0.490159 2375.25 0.734393 0.541338 0.728221 0.734846 1458.37 -0.892915 0.33803 2741.48 0.0996691
1761.63 -0.654719 -1.15129 1003.4 -0.256682 1.32315 2631.49 0.468958 0.707184 0.715521 0.7505 1054.24 2.56893 0.145995 2954.12 0.0996691
514.816 0.982433 -2.11601 356.247 2.87527 -0.675535 1218.06 0.862463 0.76834 0.720043 0.706478 318.289 1.27115 0.0759137 918.687 0.0996691
964.253 -0.341136 2.10805 775.051 -0.8286 0.177181 1602.51 0.49313 0.51629 0.622871 0.821329 800.889 -1.66184 0.170806 1984.84 0.0996691
1630.22 0.224726 3.01439 537.343 0.251855 -0.524328 1951.17 0.777295 0.731 0.781508 0.753836 1000.92 -0.173466 0.000132605 2292.35 0.0996691
1775.53 0.129013 -0.713407 1489.6 1.21004 1.57459 3579.96 0.663866 0.43178 0.665464 0.773182 783.838 -0.488967 0.128699 5262.1 0.0996691
350.733 1.65863 0.742725 348.492 -0.649132 -2.34912 1253.19 0.839732 0.825233 0.755313 0.799343 20.3811 -2.65027 0.268616 686.65 0.0996691
1622.59 -0.963817 -1.03483 1300.11 1.17035 2.10922 4791.68 0.372925 0.525418 0.646213 0.795669 234.832 0.392287 0.0209233 3386.04 -0.0996691
832.074 -0.951808 -2.20436 820.356 0.542495 1.30675 2164.99 0.377227 0.731024 0.756991 0.823873 354.734 0.0193741 0.389301 1816.71 0.0996691
874.637 1.64314 0.692324 830.029 -0.680875 -2.018 2998.54 0.668108 0.542812 0.722354 0.571676 219.183 3.07642 0.414029 1695.15 0.0996691
927.282 1.99236 2.7997 327.273 -2.19746 -0.656722 4572.78 0.605001 0.714382 0.879383 0.796062 708.61 -0.362238 0.0860986 1201.35 0.0996691
2589.43 1.07227 0.420333 1733.44 -0.964188 -2.39589 6758.59 0.314347 0.254368 0.844188 0.813118 420.764 -1.6851 0.290504 5350.58 0.0996691
1336.27 -0.924014 1.61656 1263.35 0.985488 2.78838 3288.22 0.622665 0.392733 0.860048 0.760726 182.571 -0.201296 0.0376567 4414.54 0.0996691
1744.03 0.760061 1.65776 519.388 -0.8863 0.437401 2129.23 0.312973 0.805676 0.809346 0.878256 1294.58 -1.77494 0.00833201 2701.99 0.0996691
669.004 0.587365 0.92073 345.648 3.40604 1.35862 1938.71 0.808816 0.655161 0.805725 0.73593 776.59 -2.12743 0.13675 1072.94 0.0996691
2684.21 0.0275243 -2.41258 2463.91 0.630803 1.07475 5500.48 0.263699 0.653616 0.661146 0.773338 471.896 2.41597 0.0606613 6648.65 -0.0996691
1270.32 0.149716 2.55168 691.108 2.56581 1.07772 3216.11 0.76936 0.752894 0.81244 0.830954 1463.63 -0.924197 0.215972 2776.09 0.0996691
1658.21 -0.116725 -1.17134 1039.17 -1.19612 -2.74693 2439.73 0.504888 0.417435 0.876036 0.812114 1652.29 1.39296 0.0438298 2917.17 0.0996691
1333.99 -0.107261 -2.79108 310.76 0.927009 0.587467 1646.51 0.404938 0.837036 0.773143 0.765845 1047.11 0.314903 0.00209591 1725.71 0.0996691
1324.05 -0.0732781 0.757199 718.461 -1.0174 -1.22386 2001.09 0.517259 0.643948 0.7253 0.699639 1339.92 -2.92431 0.468919 2255.09 0.0996691
1304.27 0.179056 1.96543 1251.17 1.15765 -2.57083 2500.29 0.327128 0.685695 0.861379 0.641685 1546.13 -0.215565 0.0218727 2858.73 0.0996691
1037.39 0.538607 1.54626 854.217 -1.50919 -1.06336 2993.23 0.454482 0.796182 0.852581 0.8332 209.216 -2.78154 0.200864 2697.83 -0.0996691
1740.87 -0.418829 -2.2539 606.159 -0.43585 1.1427 2197.31 0.227502 0.78639 0.831462 0.802737 1026.17 0.751341 0.371253 2598.96 0.0996691
1705.94 0.0272544 2.32323 309.341 -1.64005 -0.175224 2018.89 0.706396 0.850838 0.809638 0.753708 1449.51 -0.870066 0.0472812 1955.82 0.0996691
2827.76 0.208309 2.12899 1743.86 0.470865 -0.901537 4716.13 0.219133 0.271103 0.662306 0.796923 1241.2 -1.04878 0.149753 4704.65 -0.0996691
1946.38 -0.0310073 -0.914401 1631.03 -0.526966 -2.92896 3213.13 0.701768 0.85912 0.789233 0.770541 1366.43 2.05626 0.0397496 5123.03 0.0996691
406.149 0.251875 1.50389 307.986 0.694686 2.79442 553.341 0.786586 0.642823 0.841672 0.827894 509.41 -1.13369 0.0497935 684.528 0.0996691
854.644 0.909004 2.24287 805.889 0.879535 -0.749603 1744.23 0.849437 0.774909 0.872358 0.81017 66.6909 -0.917265 0.0894068 1788.97 0.0996691
1914.14 0.356929 -2.89664 301.221 0.183948 0.259402 1595.37 0.828958 0.744401 0.809769 0.783545 1330.37 0.321208 0.121322 2292.38 0.0996691
976.527 -1.13663 2.23024 713.994 0.682345 -1.31166 2449.43 0.808737 0.750989 0.837033 0.64435 15.2721 2.60921 0.377388 2073.48 0.0996691
1149.67 1.01276 -1.84283 390.757 0.377125 1.26956 1522.97 0.617514 0.853162 0.817478 0.766718 746.609 1.28976 0.000285268 1526.05 0.0996691
2860.5 0.684177 -1.26343 2143.55 0.719476 1.8744 5378 0.168621 0.771058 0.8311 0.812484 748.272 2.0099 0.109232 5261.26 0.0996691
1981.71 0.0879095 2.49842 836.025 -1.236 -2.20629 2658.46 0.618918 0.796161 0.683598 0.81415 2006.89 -0.00796973 0.197025 3218.21 -0.0996691
627.075 0.497368 1.64434 582.474 -0.0693537 -0.2818 1131.92 0.657005 0.72612 0.79314 0.805154 365.257 -2.80929 0.0867834 1502.53 0.0996691
623.49 0.0562465 2.56713 606.222 -0.452753 -0.592722 1299.8 0.445954 0.869132 0.661005 0.827035 75.0566 -0.051275 0.289114 1302.84 0.0996691
482.337 2.77434 -2.51915 252.519 0.768436 1.27671 1187.98 0.891321 0.67345 0.787807 0.845705 128.88 0.10756 0.255789 791.31 0.0996691
2260.22 0.341819 -0.938388 1414.77 0.655089 2.33323 3667.75 0.755946 0.552083 0.809529 0.793322 915.498 2.05887 0.0402606 3788.99 0.0996691
1771.32 -0.802071 -2.60045 1182.52 0.778829 -0.522962 3607.08 0.551868 0.815933 0.742367 0.784507 450.964 0.805473 0.453661 4212.86 0.0996691
1141.97 -0.717673 2.64364 821.109 -0.234222 -0.984718 1996.12 0.596016 0.765162 0.384189 0.754634 563.285 0.667825 0.104104 2360.85 0.0996691
868.623 -0.647562 -0.246764 348.945 -0.107528 2.85835 1205.02 0.822453 0.866389 0.786106 0.798702 489.138 3.01006 0.0377431 1253.57 0.0996691
2508.53 -0.467775 2.78052 2425.44 -0.231128 -0.876542 4892.18 0.863165 0.465431 0.728294 0.612588 683.868 0.498658 0.0288491 5667.49 -0.0996691
1677.34 0.996435 -3.03335 1169.49 0.316539 0.0849421 3063.78 0.637891 0.674446 0.659153 0.841199 430.382 0.151512 0.0615643 2852.38 0.0996691
2276.03 -0.727425 1.83434 1356.32 0.523384 -1.26097 4300.21 0.775272 0.610157 0.648469 0.850964 908.532 -0.839708 0.00721556 5695.74 0.0996691
1603.26 -0.54601 0.413643 1323.65 1.6799 -2.89388 4959.91 0.558492 0.659512 0.672548 0.792493 853.122 -0.42467 0.0724678 4464.87 0.0996691
2079 1.11761 -1.94916 1409.99 -0.529762 1.70101 4646.19 0.412588 0.799693 0.822517 0.785841 463.986 0.294678 0.198252 4238.39 0.0996691
1617.47 -0.0298312 1.54732 1275.42 0.283907 -2.05139 3034.96 0.371658 0.474625 0.418433 0.500374 1373.63 -1.16482 0.196667 3624.11 -0.0996691
1449.97 -0.363367 1.13025 397.631 -2.11938 2.12715 1794.05 0.370387 0.856677 0.8147 0.820839 1180.21 -1.84273 0.0301962 2128.69 0.0996691
