pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
2721.34 -0.109451 0.953613 268.601 0.0668544 -1.18765 2104.71 0.0984063 0.521184 0.499953 0.817276 2358.98 -2.16948 0.0753286 3588.86 -0.0996691
1843.19 -0.785177 -0.755958 1737.65 0.182583 -3.02464 3798.73 0.18924 0.657337 0.792199 0.765635 724.687 2.06134 0.0499134 4856.6 0.0996691
1264.25 0.786728 0.229498 728.568 -1.94707 2.412 3951.92 0.670833 0.397292 0.705149 0.662934 1029.65 -2.31842 0.361297 2089.39 0.0996691
1272.62 0.899307 -0.966704 284.584 -0.707089 0.931032 1478.88 0.611994 0.436824 0.725048 0.762438 998.691 2.64151 0.394416 1880.49 0.0996691
1230.82 -0.698745 -0.623573 534.355 -1.35003 1.78783 1653.96 0.831042 0.479916 0.766297 0.837713 999.199 2.96964 1.10917 1692 0.0996691
1565.24 -0.49863 2.52348 778.65 1.05288 -1.35759 2841.04 0.788844 0.730686 0.717632 0.699393 966.426 -0.466012 0.238662 2927.58 0.0996691
1715.9 0.301335 1.76299 1240.64 1.69655 2.93846 2805.07 0.481885 0.519611 0.842635 0.571847 2284.69 -0.957799 0.190827 3095.87 0.0996691
2302.52 1.01171 1.3493 2173.15 0.579975 -1.34488 4597.24 0.719073 0.322044 0.817195 0.371385 64.2227 -2.32748 0.0418196 5403.37 0.0996691
1601.29 0.828149 -1.09259 767.957 -1.31736 2.88753 3597.22 0.50178 0.655981 0.847028 0.715072 1176.61 1.57367 0.146375 2813.53 0.0996691
1731.94 -0.532866 -0.941649 1107.21 1.11236 1.53629 3719.86 0.450618 0.511826 0.714245 0.735027 1084.62 2.98525 0.229618 3356.74 -0.0996691
1593.17 -0.0887824 1.74084 558.978 -1.13831 -0.359091 1964.75 0.118123 0.410048 0.70029 0.819293 1231.04 -1.60944 0.874873 2476.09 0.0996691
1923.86 0.0474676 -0.400037 410.768 1.03902 1.43391 1849.51 0.508358 0.453199 0.677877 0.770512 1942.99 2.94808 0.302298 3114.75 0.0996691
2608.66 -0.283454 1.8877 586.343 -0.206254 -1.50056 2530.1 0.383148 0.805098 0.829774 0.726993 2001.54 -1.19167 0.25102 3265.32 0.0996691
775.722 -1.96362 2.0089 322.738 0.489894 -2.72855 1729.46 0.839838 0.601512 0.853282 0.703527 461.395 -0.556571 0.147833 1402.5 0.0996691
1678.84 0.123667 -2.83137 1542.36 0.311391 1.68681 2551.21 0.605099 0.450712 0.613146 0.645517 861.128 0.107377 0.533989 4818.04 -0.0996691
1294.63 1.20097 -0.715356 379.152 0.829726 -2.9459 1457.5 0.273747 0.732241 0.667949 0.90006 1040.59 2.16448 0.042577 1858.46 0.0996691
1847.66 0.350597 -1.45326 618.868 -0.0773545 1.13966 2143.48 0.660972 0.751123 0.905919 0.648374 1252.83 1.98925 0.0927402 2599.75 0.0996691
1891.42 -0.107066 -2.90703 1509.8 -0.201723 2.08617 2169.11 0.415811 0.545994 0.548859 0.74694 2647.28 -0.344028 0.428639 3549.2 -0.0996691
2018.8 0.781492 -1.44056 974.92 0.178187 -2.90606 2106.02 0.718199 0.674153 0.786881 0.781495 2230.93 1.28148 0.00271237 3233.85 0.0996691
1595.19 -0.0396609 -2.23146 357.236 1.17638 0.29764 1785.51 0.472236 0.641115 0.549291 0.780731 1316.73 0.957428 0.677935 2093 0.0996691
2113.3 0.0405857 -2.58449 698.628 -0.273682 0.751425 2509.84 0.737582 0.788528 0.848688 0.772895 1470.26 0.442174 0.0052616 2970.43 0.0996691
499.241 -2.24343 -1.66957 258.975 -0.956062 -1.25361 609.682 0.785721 0.715287 0.860534 0.868582 592.346 1.5279 0.155625 1007.2 0.0996691
1308.68 0.145118 -1.81872 450.771 -1.58497 -2.15526 1660.22 0.579005 0.747996 0.853319 0.873021 1501.88 1.23015 0.0359498 2835.56 0.0996691
2228.87 0.31935 1.42155 738.775 -0.358328 -1.06151 2626.42 0.634884 0.284041 0.80209 0.826873 1673.7 -1.5822 0.521227 3487.57 0.0996691
558.937 -1.19221 0.215878 296.477 -1.29806 -1.76837 752.841 0.841335 0.700308 0.813755 0.761546 434.675 2.96668 0.160679 1063.49 0.0996691
1742.5 -0.9453 -1.45625 1503.38 -0.531772 0.957371 3146.81 0.0906042 0.532346 0.763876 0.571874 380.614 1.92287 0.0221879 4365 0.0996691
1801.17 -0.118882 0.706228 794.64 2.47492 -1.24597 4544.65 0.560037 0.498323 0.748993 0.742728 1442.71 -2.79423 0.42796 2909.43 0.0996691
1325.24 0.89124 2.70614 1083.13 -0.683406 0.104223 3139.95 0.709388 0.737595 0.724407 0.836532 126.496 -1.06424 0.450264 2884.01 0.0996691
895.263 -0.627496 -0.596849 327.386 1.30404 1.90995 1617.82 0.783568 0.783046 0.831995 0.90299 523.559 2.7539 0.13727 1288.7 0.0996691
730.488 0.884436 -2.06174 670.956 -0.588567 0.894945 1823.17 0.768597 0.714065 0.881091 0.771229 169.132 0.669101 0.22472 1597.1 0.0996691
1619.61 -0.277896 1.86418 868.375 -0.805476 -0.32345 2270.94 0.626636 0.402991 0.708245 0.836694 1301.48 -1.85351 0.820499 2508 -0.0996691
1497.93 -0.338879 -0.672614 335.251 -1.31222 1.90379 1569.41 0.353153 0.84601 0.747467 0.652258 1462.03 2.55714 0.620489 1997.24 0.0996691
1794.68 0.158243 -0.362885 1008.29 -0.183269 3.06846 2726.96 0.802728 0.805842 0.687869 0.772681 1555.55 1.89198 0.381254 3674.3 0.0996691
932.75 -1.40835 2.83777 262.6 -0.236155 -1.79962 998.395 0.703758 0.751278 0.778569 0.786324 940.208 -0.0416813 0.618551 1177.37 0.0996691
1966.91 0.136018 1.7637 1714.55 -0.133953 -1.00688 3673.7 0.372915 0.259806 0.712903 0.61217 284.742 -2.81828 0.799469 4088.25 0.0996691
2019.28 -0.588265 -0.715646 736.92 -0.451373 0.548012 1480.45 0.730939 0.711553 0.842533 0.70208 2190.19 2.72537 0.235474 2956.59 0.0996691
739.405 -0.473634 -2.1997 426.088 0.604366 0.600115 1305.19 0.731182 0.813168 0.692129 0.804544 343.503 0.638804 0.0212739 1767.64 0.0996691
1986.44 1.28268 -1.69597 663.88 1.10869 -0.166298 1702.79 0.643399 0.43808 0.567281 0.814912 1571.42 1.96585 0.0243599 3753.94 -0.0996691
2178.47 0.0595268 0.803483 566.478 1.05253 -2.20168 2549.95 0.525955 0.741351 0.615158 0.77381 1442.25 -2.14169 0.0258784 3142.65 0.0996691
905.101 -1.16277 3.09813 463.019 0.390034 -1.25814 1602.13 0.582286 0.568146 0.779878 0.68326 993.595 0.440509 0.609645 1640.6 -0.0996691
632.104 0.0453504 -0.754007 387.377 -1.17903 1.54733 1124.95 0.730196 0.75356 0.775833 0.780374 456.519 3.01029 0.337731 1158.51 0.0996691
1206.48 0.506314 -2.83079 1155.19 0.112695 1.92177 1818.53 0.714483 0.761401 0.866289 0.736061 1445.94 -0.671316 0.0291528 3875 0.0996691
944.227 -0.383601 -1.20285 641.912 -1.59918 1.08249 1773.07 0.421003 0.801696 0.835954 0.794861 665.007 2.73846 0.61749 1845.24 0.0996691
2790.23 1.0004 2.93135 1522.86 -0.0827688 -0.269018 4884.77 0.249301 0.778438 0.793426 0.81648 1268.43 -0.0653715 0.201421 4639.78 0.0996691
2059.21 -0.331275 2.79533 904.32 -1.56818 1.67403 2408.22 0.759506 0.343105 0.783121 0.523648 2425.7 -0.601955 0.637713 3011.79 0.0996691
1273.18 0.735801 -2.57981 628.643 -1.22348 0.94325 2720.81 0.640855 0.790864 0.722152 0.844413 196.045 0.673494 0.280066 2688.77 0.0996691
1336.13 -0.579126 0.59721 924.374 1.61123 -2.34252 3710.84 0.341846 0.5267 0.583495 0.751168 443.974 -2.80625 0.458731 2622.83 0.0996691
1673.7 -1.3287 -1.43753 1552.82 1.65341 0.930496 7444.98 0.742014 0.634657 0.780176 0.839586 1181 2.77056 0.0639229 3376.58 0.0996691
2308.36 -0.258338 -2.9354 1943.56 -0.926409 0.868355 4297.52 0.53344 0.757675 0.740515 0.799123 1288.91 -0.82428 0.462762 4349.45 0.0996691
1488.85 -0.13095 2.21173 739.408 1.12715 -1.16065 2564.2 0.622529 0.492225 0.460862 0.688143 520.292 -0.546614 0.569014 2541.5 -0.0996691
2099.22 0.43224 0.025746 1079.2 -1.4638 -3.01882 4523.6 0.315029 0.802032 0.323993 0.731477 998.514 3.11543 0.150828 3246.34 0.0996691
931.06 1.36199 0.0194059 426.072 1.30972 -2.86663 1288.31 0.782176 0.76155 0.841999 0.817937 559.673 2.98297 0.0782006 1392.68 0.0996691
819.222 0.60823 2.7657 802.053 -0.343989 -0.275858 1842.97 0.622499 0.575645 0.718432 0.844834 298.916 -0.36658 0.00207549 1939.35 0.0996691
2777.35 -0.0183121 -0.817641 410.597 -1.45386 2.8176 2940.19 0.080892 0.8302 0.803381 0.747966 2373.95 2.21374 0.0474312 3339.21 0.0996691
2111.26 -0.0277326 -2.42324 1537.6 1.56457 1.6414 4590.04 0.627457 0.544962 0.809872 0.637491 1734.93 -0.127471 0.0016308 3765.21 0.0996691
498.229 -1.6922 2.34835 268.964 -0.195037 -2.63194 805.671 0.657132 0.827309 0.782034 0.844954 292.733 -0.661915 0.173163 1229.15 0.0996691
2075.4 -0.616649 -1.02598 1859.97 0.848326 1.05273 4651.42 0.382014 0.555585 0.829798 0.752594 1970.63 2.97023 1.03884 4125.19 -0.0996691
590.098 -0.64865 -0.759788 349.632 -1.93371 0.756415 903.312 0.639688 0.711777 0.58354 0.807669 634.295 2.8681 1.39878 957.409 0.0996691
1963.44 -0.977473 -0.0142533 1345.41 -0.460023 2.18671 3111.76 0.705455 0.799544 0.663583 0.733889 1495.11 -2.41654 0.0158887 3757.83 -0.0996691
2013.11 1.39476 2.86917 1369.57 -0.872709 1.25348 5264.41 0.484531 0.665412 0.851875 0.87523 1915.03 -1.08471 0.396827 4105.93 0.0996691
664.733 -0.479725 0.299747 470.001 -0.373334 -2.28723 1105.79 0.613572 0.597302 0.686388 0.691692 368.761 2.76749 0.373484 1124.53 0.0996691
1671.09 0.423413 1.55535 676.02 0.036962 -2.34437 2042.34 0.623148 0.847748 0.798991 0.769774 1223.26 -1.26348 0.742085 2336.39 0.0996691
1650.7 -1.23853 -1.70126 1220.75 -0.409517 -0.523086 2099.39 0.767727 0.81377 0.631677 0.863477 2297.35 1.92573 0.008165 3573.92 0.0996691
1074.19 0.705164 -2.16671 1037.27 1.3119 -0.289827 1856.48 0.671868 0.426602 0.824584 0.742974 1058.76 1.67215 1.15369 2386.78 0.0996691
1270.47 1.16829 0.369631 626.911 -0.227436 -2.33349 2223.02 0.715141 0.643469 0.886474 0.818282 515.896 -2.88943 0.0184326 2012.33 0.0996691
1921.16 -0.621686 -1.95651 1781.79 -0.385085 1.7838 3613.96 0.628264 0.765133 0.644632 0.680916 1032.71 0.0823589 0.704774 3718.86 0.0996691
1666.86 -0.0734312 2.38597 921.88 -1.5835 -1.63455 3074.06 0.24167 0.687543 0.825748 0.772234 1115.54 -0.165215 0.0577186 2699.35 0.0996691
1836.93 -0.347781 1.26628 1682.31 -0.147111 -1.68631 3765.45 0.687311 0.136675 0.527956 0.587614 410.074 -1.67537 0.203977 4593.24 0.0996691
1134.19 1.6376 -2.78818 889.823 -0.253981 0.237687 3000.77 0.808545 0.703188 0.783135 0.752819 253.671 0.691099 0.449081 1989.94 0.0996691
701.654 1.57446 -0.754025 347.43 -0.253058 2.36144 1478.11 0.603388 0.729275 0.805539 0.703797 392.983 2.4323 0.0633602 1205.71 0.0996691
1367.57 -1.03575 -0.666522 1061.49 -0.930101 -1.94025 1499.61 0.694379 0.530619 0.679183 0.502074 2061.11 2.25259 0.10211 3611.14 0.0996691
1753.13 0.776584 -0.00747631 815.353 -1.57808 -1.19441 3782.94 0.451541 0.621047 0.655364 0.898839 2106.31 2.77593 1.41156 2584.73 -0.0996691
1658.91 0.616936 -1.15362 460.819 0.117554 1.32213 1743.79 0.631476 0.768567 0.780632 0.758114 1294.07 2.21511 0.242355 2135.65 0.0996691
1350.43 -0.231562 -2.27613 1316.45 -0.295019 1.57676 2614.21 0.320922 0.236355 0.615776 0.681891 980.724 -0.381957 1.03008 2709.17 0.0996691
2499.23 0.508653 2.79175 1813.36 -0.542732 -1.24614 4553.69 0.597897 0.551233 0.616555 0.542919 1991.14 0.458392 0.216625 4752.55 -0.0996691
1832.98 -0.595579 2.84438 1079.11 0.838562 -2.12228 3001.66 0.174479 0.727211 0.736351 0.876168 2344.45 0.19247 0.582852 3113.23 -0.0996691
567.004 0.533723 2.86003 337.518 0.343158 1.70951 560.403 0.72914 0.730442 0.844785 0.780593 659.107 -0.85173 0.0660365 1141.07 0.0996691
1978.35 -0.576372 2.18211 1678.34 -1.00138 -0.184195 3509.69 0.335071 0.396876 0.66935 0.800766 1316.25 -1.97571 0.0436383 3631.85 0.0996691
374.912 -1.31522 -0.747627 297.477 0.771976 0.904313 980.625 0.661665 0.610437 0.821358 0.792444 430.053 -3.02995 1.67655 794.75 0.0996691
2024.94 0.924033 2.76226 1786.46 -1.44656 -0.2523 6806.56 0.793071 0.767427 0.737605 0.805504 488.553 2.90209 0.140905 4563.62 0.0996691
1315.06 0.85821 -1.94217 910.059 -0.379581 0.96334 2661.42 0.526014 0.537189 0.747012 0.791671 340.872 1.10406 0.044675 2476.22 0.0996691
2550.64 0.865221 -0.566893 2014.09 0.42329 2.47136 4692.28 0.538811 0.635297 0.606447 0.636643 537.397 2.69208 0.109462 4639.73 -0.0996691
302.929 -0.816123 2.12112 259.234 -2.85424 -1.29366 919.988 0.765194 0.799725 0.811887 0.819323 99.8032 -0.31987 0.992269 617.881 0.0996691
1077.6 0.366504 -2.30663 739.774 1.06226 0.37962 1883.39 0.815615 0.80967 0.836919 0.84837 503.811 1.37582 0.939111 1825.13 0.0996691
2354.29 0.158541 0.320291 2218.78 0.0028498 -2.32002 4482.07 0.395848 0.668928 0.856005 0.751746 208.883 3.13395 0.118972 6072.8 0.0996691
2305.62 0.665035 -1.31186 1810.06 -0.286125 2.00351 4669.8 0.171776 0.802813 0.566536 0.85558 152.473 -1.07322 0.0517194 4969.51 -0.0996691
1499.86 0.753168 -1.47582 750.176 -1.38998 -2.37696 2914.18 0.68142 0.762555 0.592884 0.839542 1487.51 1.31491 0.0799464 2726.87 0.0996691
1922.55 -0.484074 -0.564285 1227.82 -0.290164 2.8491 3132.02 0.758012 0.616204 0.779573 0.655005 119.529 2.29508 0.0775142 3851.91 0.0996691
507.437 -1.17659 0.282772 484.945 0.644858 -2.32343 1434.01 0.801026 0.743598 0.738836 0.762533 252.227 1.21958 0.545606 1353.72 0.0996691
1569.47 -0.231884 -2.04797 1361.17 0.221456 0.104108 2678.04 0.614943 0.64892 0.313333 0.662481 1089.96 2.11452 0.659957 3340.25 0.0996691
1815.92 0.483032 0.134216 283.6 0.493744 2.59639 1427.03 0.71454 0.7799 0.78215 0.773669 1586.08 -3.05644 0.0977502 2519.06 0.0996691
3100.4 0.589117 1.6735 1720.02 -0.0634227 -2.53587 4315.49 0.307359 0.46754 0.809289 0.578918 2633.89 -0.894283 0.62546 5005.75 0.0996691
1736.64 -0.121864 2.0459 1376.09 -0.736775 -2.21208 3028.53 0.647834 0.392407 0.739775 0.514099 1493.38 -0.282009 0.0126631 3236.32 0.0996691
1907.37 -0.695749 0.272617 989.647 -0.513118 2.15232 2270.08 0.779201 0.663159 0.70699 0.725897 820.399 -2.08079 0.237504 3837.19 -0.0996691
1972.6 0.17742 -2.71443 1456.16 -0.311833 1.22534 3289.67 0.601055 0.736101 0.654402 0.724847 1464.57 -0.405412 0.136027 3438.66 0.0996691
389.564 0.0386126 2.64837 388.345 1.33032 0.531491 932.672 0.571733 0.318508 0.648751 0.770327 393.006 -1.45437 1.57194 761.953 0.0996691
2459.8 -0.41913 2.05651 1474.57 -0.44001 -1.2881 3836.32 0.316812 0.674822 0.746075 0.594486 816.272 -1.01076 0.234536 4179.71 -0.0996691
2805.93 -0.235146 -2.55458 1308.61 0.657684 1.54776 3945.77 0.354844 0.684765 0.672368 0.8371 2219.3 0.0603831 0.0113551 4672.49 -0.0996691
1562.3 0.255555 1.51929 1119.54 -0.360755 -1.45813 2787.09 0.646831 0.672216 0.787598 0.648652 656.237 -2.53753 0.401776 3789.12 -0.0996691
1423.86 0.180465 -0.0641912 968.635 -1.13901 -0.0489561 1743.58 0.796044 0.447575 0.847569 0.773052 2333.28 3.10869 0.66939 2489.06 0.0996691
1638.57 -1.05201 0.150272 388.72 -2.29532 -1.77987 1717.53 0.262602 0.684762 0.668468 0.732671 1612.59 3.01976 1.29277 2042.75 0.0996691
1667.43 0.796869 1.54034 1011.92 -1.2859 -2.40353 4038.55 0.398628 0.260319 0.396404 0.590695 718.67 -0.903596 0.0606211 3124.21 0.0996691
1619.15 0.463947 1.98352 529.565 -0.397121 -1.12451 2079.82 0.755352 0.786536 0.699108 0.64888 1118.61 -1.18791 0.0906333 2217.65 0.0996691
2503.99 0.257967 2.80142 1525.5 0.781785 1.03367 3251.16 0.388993 0.262479 0.706773 0.704974 1816.45 -0.779612 0.581607 4995.88 -0.0996691
2381.52 -0.629496 -0.636927 1045.76 1.17046 -2.50003 4146.5 0.566135 0.681537 0.847259 0.784948 1918.8 2.26518 0.106012 4332.21 0.0996691
2596.04 -0.0838288 -1.11759 1005.46 0.94124 -0.404215 2117.84 0.793264 0.785111 0.80939 0.836838 3106.07 2.18599 0.13043 3846.57 0.0996691
1488.59 -0.504839 -2.2497 318.557 3.21942 -1.22656 4398.64 0.787756 0.794442 0.794868 0.823329 1503.48 1.03515 0.0533738 2177.3 0.0996691
2997.93 0.278212 2.38117 2486.45 -0.358404 -0.673311 5816.62 0.630328 0.365308 0.45474 0.683962 661.358 -1.66356 0.328339 5901.66 -0.0996691
2153.45 -0.823795 -1.40657 1262.15 -0.96285 0.999585 3117.58 0.789352 0.773181 0.79658 0.769277 1413.78 2.33621 0.0120676 3583.88 0.0996691
2259.06 0.342677 -1.28771 1457.54 -1.17439 1.6895 4733.36 0.692451 0.733721 0.776975 0.657677 882.118 1.89861 0.101458 4165.54 -0.0996691
1229.85 -1.19321 0.668222 499.339 -1.65874 -0.574388 1039.94 0.737966 0.707692 0.815829 0.866074 1308.01 -2.75337 0.19012 2094.04 0.0996691
1618.24 0.879686 -1.43617 1013.1 0.237078 -0.285234 1689.77 0.599513 0.574019 0.794677 0.6868 2117.19 2.13728 0.705317 2667.58 0.0996691
1741.82 1.04155 0.655183 1105.96 0.0424071 2.27196 2519.8 0.628841 0.683233 0.776554 0.799951 1105.75 -2.16474 0.0999515 3915.86 0.0996691
1814.32 0.938191 0.0894541 969.95 0.570828 -1.15224 1633.4 0.75231 0.743433 0.664185 0.696133 1769.29 2.99402 0.0207529 3474.93 -0.0996691
1306.47 0.74723 -0.0492343 572.88 -0.526416 0.535511 1349.13 0.850435 0.503829 0.807553 0.741427 1738.24 -3.03354 0.372898 1892.14 0.0996691
977.918 1.59504 -0.62258 352.383 -0.309154 2.47231 1800.61 0.781035 0.590609 0.805871 0.721983 595.115 2.16475 0.225552 1509.95 0.0996691
2878.4 -0.25542 -2.47149 614.042 -1.50521 -0.0381326 3094.4 0.260723 0.801642 0.740043 0.797181 2459.3 0.828342 0.74228 3556.39 0.0996691
992.008 1.1863 -2.68866 680.259 0.737918 2.04696 1281.31 0.762079 0.790303 0.884218 0.726193 1148.24 -0.165386 0.0123609 1886.77 0.0996691
2575.83 0.346249 1.69229 2007.41 1.07232 -0.951296 4750.52 0.769705 0.719574 0.792999 0.770525 985.461 -2.38794 0.00167322 4560.54 0.0996691
476.618 -1.5029 -2.23497 292.286 -1.52036 1.00231 805.848 0.785634 0.864637 0.805586 0.782519 113.662 1.24077 0.166806 1047.29 0.0996691
3194.53 0.135045 2.82877 2174.21 0.405831 -0.23121 5729.18 0.296684 0.184632 0.635761 0.829653 1002.49 -0.516107 0.0475234 5619.66 0.0996691
1593.58 0.0788238 -0.70722 1587.44 -0.162774 2.60544 3257.82 0.261079 0.461894 0.817537 0.801936 169.309 1.07369 0.169223 3275.77 0.0996691
616.139 -0.952699 1.58078 545.337 -0.488684 -1.15472 1212.12 0.746662 0.612199 0.85028 0.728718 40.811 -0.829829 0.0653106 1617.78 0.0996691
3541.83 -0.0617825 1.85268 910.519 0.618928 -0.0603544 3282.69 0.475822 0.746356 0.369663 0.765392 3272.67 -1.52583 0.23514 4695.25 0.0996691
1454.19 -0.567403 -2.9963 299.138 0.913638 0.234044 1731.72 0.554065 0.561431 0.425045 0.731014 1106.66 0.112087 0.15031 1781.68 0.0996691
959.366 0.467436 -2.67108 444.533 -1.13132 -2.84457 1209.5 0.71694 0.759346 0.848492 0.881107 992.435 0.524002 0.129712 1978.9 0.0996691
2183.5 -0.231973 1.40967 835.9 1.26431 1.37069 2281.87 0.821553 0.60561 0.760817 0.779538 2232.8 -1.73296 0.0623112 4130.22 0.0996691
829.593 0.722128 -0.0234663 798.864 0.420293 2.37085 1597.96 0.590728 0.726685 0.858054 0.825145 574.532 -2.77847 0.112989 2827.27 0.0996691
808.026 0.771992 2.29838 511.932 -0.365346 0.448216 1396.24 0.851775 0.327427 0.783503 0.600823 757.074 -1.45692 0.286806 1172.82 0.0996691
2118.78 -0.713346 -2.53257 1209.59 -0.976428 1.64123 2836.3 0.796296 0.801147 0.799715 0.771096 1320.14 -0.144106 0.364383 3857.26 0.0996691
1313.63 -0.0570787 0.679206 954.663 -1.63482 -1.9378 3014.68 0.490847 0.620567 0.71594 0.778279 388.976 -2.82032 0.847786 2521.23 0.0996691
573.383 -0.819488 -1.84549 530.477 0.328632 -0.0584183 1156.51 0.587943 0.692273 0.825612 0.737308 494.188 1.80065 0.427265 1629.05 0.0996691
1462.62 0.274854 -2.54189 1080.07 -1.02898 -0.0823071 3005.65 0.332098 0.60506 0.466362 0.684318 856.441 1.34464 0.712226 2627.96 0.0996691
1239.84 0.985559 -1.79387 863.524 -0.440516 1.09942 2685.84 0.362259 0.735803 0.828052 0.811639 431.756 1.45802 0.313444 2577.72 0.0996691
1066.19 -1.2402 1.26749 378.813 0.801309 -1.93485 2038.6 0.414213 0.732944 0.587645 0.811641 735.167 -1.8055 0.0868726 1616.78 0.0996691
2602.55 -1.15326 3.09165 1787.71 0.0517096 -0.241756 5278.14 0.0858146 0.613953 0.760753 0.727607 899.757 0.266767 0.190525 4581.49 0.0996691
1836.9 -0.0386297 2.61678 419.047 -1.1459 -1.05143 2063.48 0.580228 0.578033 0.579121 0.817484 1520.61 -0.426175 0.188223 2674.96 0.0996691
1663.45 0.41539 -2.37387 1469.79 0.468561 0.477361 3137.23 0.754995 0.742138 0.731797 0.749933 437.128 -0.511855 0.181997 4199.62 0.0996691
3028.35 -0.0632359 -0.47799 2577.07 0.0135815 -2.74487 5140.88 0.5641 0.406208 0.330669 0.85311 1478.3 1.67224 0.0406779 6643.8 0.0996691
1478.58 0.8462 1.1397 404.249 1.15593 -0.96575 1396.6 0.695681 0.662711 0.731846 0.783448 1194.37 -2.14856 0.0796182 2038.59 0.0996691
2324.38 0.824901 2.22575 1117.77 0.0538448 -0.323506 3617.86 0.365777 0.314993 0.844535 0.853602 1341.06 -1.13276 0.0356557 4471.08 0.0996691
786.773 -1.21285 1.13218 734.67 1.70775 -0.321763 3277.27 0.508559 0.707351 0.652891 0.740505 846.054 -2.97284 0.282862 1997.17 0.0996691
2672.38 -0.0233482 -0.61507 1566.96 0.1471 2.70221 4283.49 0.772507 0.107352 0.736543 0.684328 1192.46 2.44135 0.0473669 4619.15 0.0996691
1287.28 0.0121713 1.18134 901.968 -0.600661 -1.80845 2280.22 0.746443 0.735269 0.736077 0.788433 397.686 -2.01717 0.218654 2215.89 0.0996691
1045.72 1.5062 3.08423 256.01 0.0448341 2.78964 947.396 0.68864 0.660917 0.858932 0.756181 1240.48 -0.0904316 0.402327 1423.38 0.0996691
1485.54 -0.250955 1.4131 1287.89 0.0669046 -2.32062 2714.4 0.524374 0.667227 0.789921 0.724005 1716.64 -0.737664 1.58026 3544.32 0.0996691
1858.46 -0.655084 0.556971 666.002 -0.879259 -2.58949 2310.92 0.831847 0.374037 0.683944 0.75074 1248.9 -2.65442 0.0781612 2807.85 0.0996691
1201.84 -0.291332 0.202716 1160.21 -1.08013 -1.68185 2163.79 0.546743 0.657452 0.689339 0.665708 1164.89 2.36307 0.763057 2519.96 0.0996691
1583.18 -0.135707 -2.06862 1199.98 -1.31555 -0.468104 2677.77 0.704133 0.544774 0.789379 0.475118 1095.76 1.83875 0.0968952 3615.55 0.0996691
2342.27 -0.278266 -2.03107 1166.4 -0.617108 -0.714821 2197.06 0.727605 0.359951 0.70475 0.841904 2188.05 1.57303 0.240119 4359.99 -0.0996691
356.607 0.975456 -1.25915 299.937 2.36456 2.02403 857.294 0.452306 0.75036 0.809577 0.799071 108.78 -3.0232 0.769686 736.184 0.0996691
1767.23 1.01203 -1.98898 1307.29 -0.726329 1.69655 4219.42 0.716865 0.436952 0.867829 0.601367 722.922 1.77675 0.0859013 4297.25 0.0996691
1261.83 -0.746989 1.71754 639.508 -0.281796 -0.106144 1581.15 0.628302 0.276122 0.805169 0.768393 1230.01 -1.89671 0.0965115 2063.48 0.0996691
1231 0.555705 -1.49605 877.062 -0.667994 -3.05852 2030.26 0.706558 0.709702 0.706405 0.671481 1221.01 0.659148 0.0944296 3541.87 0.0996691
1748.13 0.633637 -0.375629 1414.76 0.033941 2.73054 3384.07 0.715348 0.20988 0.721215 0.858187 360.327 2.75889 0.155986 3244.3 0.0996691
3161.98 0.0458712 -0.43757 2445.75 -0.0257577 2.60521 5701.9 0.178101 0.126993 0.770081 0.654804 704.166 2.7991 0.0315285 5765.48 -0.0996691
1730.34 0.630542 0.948107 1503.67 0.239022 -1.00965 2808.52 0.491021 0.348048 0.697139 0.720702 1436.67 3.14128 0.179771 3643.84 -0.0996691
2140.66 -0.426834 -2.01118 1352.04 0.758932 -0.985941 2745.38 0.754177 0.393998 0.720258 0.752516 1709.17 1.6151 0.250714 4825.87 -0.0996691
965.668 0.649555 -2.56627 415.364 -1.61889 -2.27054 1814.5 0.597774 0.817806 0.790428 0.797718 963.967 0.651091 0.0184004 2221.6 0.0996691
2049.14 -0.350042 0.676019 754.344 -0.130387 -1.95244 2465.14 0.236913 0.436887 0.456948 0.690294 1474.62 -2.49327 0.545811 3116.55 0.0996691
1837.59 0.0700511 2.03797 810.429 -1.8294 2.74769 2868.2 0.743758 0.802256 0.629682 0.796306 2084.82 -0.918 0.0339661 3032.92 0.0996691
