pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
426.253 -0.681534 2.91182 262.115 1.28479 0.962501 957.904 0.624821 0.753403 0.515118 0.659947 180.636 -1.24666 0.152572 879.373 92.9047
563.874 0.456406 -1.66725 354.856 0.952192 1.33397 928.814 0.772408 0.760077 0.698026 0.833274 127.674 -2.0743 0.406387 953.762 92.9047
355.367 0.0322372 1.81904 258.37 1.81028 -0.279977 815.066 0.532777 0.74367 0.614176 0.73311 275.734 -2.12046 0.544552 771.267 92.9047
441.667 0.331228 1.36492 409.599 -0.130096 -2.54402 832.69 0.373166 0.641066 0.808136 0.838146 420.278 -1.41245 0.441022 953.894 92.9047
321.011 -0.595958 0.890726 300.206 0.736216 -2.11965 785.339 0.213936 0.74163 0.765569 0.738467 75.465 -1.42319 0.700832 668.652 92.9047
512.316 -0.497948 1.13469 262.019 -1.77357 -2.09857 898.273 0.816941 0.783458 0.787659 0.824005 292.936 -1.4613 0.639539 777.449 92.9047
406.839 -0.0422972 2.49262 270.83 -0.0572321 -1.41526 628.334 0.517533 0.70768 0.86827 0.860891 55.7306 1.97338 0.516937 777.381 92.9047
891.617 0.27779 2.78295 565.326 1.00161 -0.236208 1564.69 0.322005 0.398977 0.698702 0.716074 91.6353 -1.26193 0.356048 1438.31 92.9047
282.981 1.09188 0.0953253 261.467 -0.157548 2.6569 670.72 0.564887 0.345081 0.675044 0.74717 244.641 2.53171 0.149772 513.056 92.9047
535.827 0.836628 0.0948613 338.612 0.209456 -2.85733 922.695 0.733511 0.469132 0.811165 0.58723 37.5404 -2.17267 0.555808 977.729 92.9047
295.63 -0.504705 2.91458 291.9 -1.13649 -0.671059 629.351 0.606812 0.818292 0.717394 0.79293 406.744 1.6324 0.817097 620.703 92.9047
671.109 0.19328 -0.817611 268.17 0.224123 2.11224 863.759 0.705903 0.713405 0.626785 0.726553 544.7 2.06136 0.059056 1004.92 92.9047
545.634 -0.208655 -0.41049 260.521 0.423164 -2.77113 766.723 0.763642 0.295918 0.81158 0.716455 125.451 2.18752 0.443455 1004.27 92.9047
381.538 -0.50309 -0.824243 314.274 0.401934 2.61815 770.849 0.783368 0.319297 0.743394 0.678321 77.7615 1.53152 1.08262 720.143 92.9047
385.223 -0.140572 -1.89584 321.396 -1.33585 2.04599 796.164 0.467859 0.685135 0.769613 0.855992 97.2492 0.714066 0.447108 966.083 92.9047
595.209 0.441245 -0.133591 290.455 -0.107755 2.85679 901.273 0.246937 0.567066 0.657425 0.451245 35.7681 -2.39797 0.286478 952.366 92.9047
562.1 0.930254 0.225741 279.975 1.55708 -2.1111 796.546 0.66069 0.802804 0.747031 0.810929 192.778 -2.70304 0.114615 1023.58 92.9047
583.264 0.253392 -0.657883 305.31 0.0224457 1.43937 756.122 0.765466 0.336314 0.796491 0.666823 227.307 3.0861 0.540369 975.331 92.9047
478.413 -0.230651 -2.12023 297.515 -0.513995 -0.123706 661.55 0.737369 0.725067 0.741621 0.830662 148.723 1.94257 0.123834 975.488 92.9047
524.78 0.743419 2.01602 395.509 0.0240625 -0.219187 902.264 0.69677 0.748173 0.691959 0.717851 270.205 -2.95744 0.223066 1141.74 92.9047
388.551 -0.464559 -0.230614 270.261 0.571956 -2.12328 648.577 0.383935 0.705575 0.664455 0.764167 46.5407 -1.85984 0.256517 744.979 92.9047
359.141 -0.201706 1.20147 296.434 -0.500657 2.95489 525.516 0.792013 0.7182 0.736763 0.643384 8.99724 2.26346 0.684134 929.855 92.9047
481.02 -0.254088 -1.5641 285.854 1.10509 2.69527 837.251 0.461448 0.602041 0.785912 0.705575 483.628 1.0947 0.298018 857.576 92.9047
313.265 0.533535 -1.36156 273.44 0.568165 0.63655 502.023 0.50182 0.511157 0.683961 0.747192 102.093 -1.33132 0.0240562 904.464 92.9047
757.96 0.493106 -0.976791 255.501 -0.0692179 1.32374 856.014 0.529213 0.739605 0.850618 0.769025 117.645 2.22936 0.391758 1097.62 92.9047
295.356 -1.46418 -1.7914 276.271 -0.890461 0.207653 520.343 0.273682 0.653108 0.783767 0.758196 32.6521 0.770236 0.566175 734.716 92.9047
347.737 -1.88975 -1.59747 307.505 -0.123254 1.88636 933.777 0.802913 0.65498 0.765326 0.702437 465.97 -0.0594987 1.5455 716.259 92.9047
369.464 0.122767 -2.07158 307.159 -1.1095 0.503582 798.685 0.416295 0.401174 0.778334 0.769214 182.75 -1.70213 0.370345 904.231 92.9047
302.037 -0.8132 -0.714008 274.569 0.864259 1.70483 769.758 0.799822 0.759707 0.811571 0.675407 38.5743 2.5771 0.877217 757.371 92.9047
433.169 -0.761133 -2.13406 305.018 -0.0891902 0.902306 771.087 0.584882 0.611695 0.675991 0.339257 175.347 1.35899 0.457835 1125.42 92.9047
477.936 -0.514835 -2.05584 337.769 1.05863 0.598072 1059.74 0.362378 0.503107 0.774004 0.826553 278.989 2.83659 0.770731 893.228 92.9047
302.375 -1.48328 2.77126 250.912 -1.08709 -0.83876 606.056 0.64197 0.4256 0.708912 0.419955 267.653 0.740207 1.03529 540.945 92.9047
360.177 0.41805 3.1364 344.244 -1.08352 -2.00637 711.447 0.803963 0.791385 0.74404 0.800403 34.1115 0.72905 0.578652 969.891 92.9047
499.837 -0.927992 -0.649548 355.1 -1.24261 2.67465 873.496 0.495229 0.36051 0.494254 0.75667 115.626 1.51276 0.485631 862.01 92.9047
822.185 -0.854361 -0.061545 510.799 0.318602 2.69346 1529.71 0.636621 0.178667 0.819884 0.765548 516.161 -3.13354 0.229115 1379.78 92.9047
355.851 -0.924262 -1.0118 340.766 -0.991013 2.84089 669.485 0.743919 0.669608 0.649694 0.751629 198.906 2.05773 0.802116 1053.56 92.9047
314.118 -0.0792955 1.31247 282.157 -1.19592 -1.24263 681.883 0.711408 0.592212 0.649897 0.53911 40.4142 -2.81513 0.200502 766.966 92.9047
397.348 1.55712 0.329833 288.629 0.0462506 -2.58348 910.736 0.787352 0.566545 0.78601 0.650093 182.816 -2.24706 0.402385 724.132 92.9047
394.552 -0.620753 -2.87371 291.656 0.261786 1.34287 696.791 0.585009 0.342349 0.759364 0.603009 30.7492 1.49367 0.138375 887.148 92.9047
483.315 -0.24399 1.00481 319.711 -1.46341 -1.1894 896.272 0.538545 0.311766 0.75007 0.793325 138.58 -2.52687 0.479531 899.821 92.9047
297.642 0.0543522 1.19486 283.147 -2.07506 1.68001 771.088 0.688327 0.753072 0.817894 0.797661 96.1774 -1.54657 0.225593 816.462 92.9047
652.66 -0.963471 0.318658 301.952 0.85746 -2.49321 1287.3 0.517256 0.687369 0.627967 0.769759 194.869 -2.81107 0.157976 1093.56 92.9047
567.91 0.700346 -2.21018 279.088 0.0317702 1.43383 848.729 0.456709 0.552587 0.865437 0.711102 14.2967 3.02879 1.04555 930.487 92.9047
335.403 -0.688291 -1.50605 273.138 -0.704417 2.11475 605.547 0.742005 0.721352 0.800078 0.742266 223.003 1.15151 0.356807 594.117 92.9047
349.656 -1.40703 2.2739 295.252 0.0833246 -1.51376 823.281 0.789933 0.768948 0.862912 0.755094 91.5028 0.61515 0.524929 817.257 92.9047
485.713 -0.467863 -0.90406 294.716 -1.45567 2.05911 866.761 0.743967 0.450294 0.74075 0.700043 55.8309 1.57691 0.436965 782.934 92.9047
422.299 -0.111713 -1.15666 394.998 -1.2088 1.94555 959.01 0.631313 0.725923 0.626833 0.74311 65.503 -1.02516 0.12982 796.077 92.9047
466.868 -0.354242 -2.57945 414.308 -0.101612 -0.249014 827.109 0.478255 0.819522 0.716069 0.846633 34.3408 -0.76309 0.507204 1076.72 92.9047
367.662 1.21032 -2.8915 259.388 0.353211 -1.04787 599.19 0.711979 0.742492 0.849182 0.61686 217.978 0.39209 0.0127446 781.958 92.9047
431.847 -0.318949 -2.56962 350.128 0.667203 0.500422 898.37 0.330282 0.236691 0.730051 0.771586 651.345 -2.09765 0.410609 992.833 92.9047
434.605 -0.25191 3.02231 316.064 0.98209 -1.35535 785.185 0.476649 0.555714 0.771892 0.782105 335.244 0.19458 0.317107 1112.34 92.9047
321.494 0.877321 1.95613 281.436 1.20982 -1.8655 622.687 0.520586 0.425131 0.809029 0.737392 43.1725 -1.57829 0.388119 755.159 92.9047
305.095 1.34248 0.186696 281.472 1.1467 2.71562 573.995 0.559792 0.571958 0.797253 0.763309 233.262 -1.94859 0.365704 589.562 92.9047
459.643 -2.37423 -2.01452 277.225 0.834675 1.9729 1836.05 0.840638 0.661155 0.839117 0.739646 80.3396 -1.01684 0.625149 877.467 92.9047
298.027 -1.89122 -1.39564 259.923 0.396078 3.0508 906.561 0.5085 0.728077 0.780298 0.719948 107.208 2.92883 0.1197 815.271 92.9047
532.713 1.62573 1.82837 259.143 1.26163 -1.43668 767.474 0.274848 0.824296 0.726066 0.767708 74.5068 -1.65778 0.226014 899.685 92.9047
332.747 0.257111 -1.57877 272.68 0.0026965 1.00489 609.307 0.293729 0.689884 0.601258 0.698557 248.504 -1.15687 0.120855 656.047 92.9047
459.79 0.234326 1.82989 380.382 0.347112 -1.28681 851.773 0.763102 0.660663 0.843285 0.800917 223.034 -2.10897 0.491136 1020.07 92.9047
1083.17 0.521415 0.535365 348.468 1.29469 -2.13093 1301.86 0.622999 0.731512 0.825595 0.765321 235.359 2.97797 0.20555 1509.92 92.9047
547.858 -1.79225 -0.299459 393.428 0.213194 -3.11 1452.89 0.721707 0.420283 0.638597 0.791817 212.28 1.50092 0.676827 899.743 92.9047
422.59 -0.139082 -1.00143 274.828 -0.984233 1.64091 769.279 0.296732 0.517526 0.741733 0.736233 36.7298 2.83743 0.500969 787.081 92.9047
328.207 0.000597399 -1.63904 312.822 -0.433197 1.66356 669.696 0.673881 0.717263 0.656054 0.71587 37.0812 -1.42093 0.222431 846.325 92.9047
610.494 0.0435131 0.260128 525.496 -0.208205 -2.88572 1166.04 0.643444 0.743875 0.595369 0.747997 107.714 -0.607638 0.858829 1136.46 92.9047
428.675 -0.223247 0.944897 420.997 -0.380384 -2.70634 870.094 0.813726 0.434953 0.856036 0.765731 147.693 -0.0848103 1.0226 855.679 92.9047
801.917 0.87649 1.43638 737.942 -0.345869 -1.691 1867.18 0.775845 0.31083 0.825982 0.598711 31.8467 -1.05314 0.589353 1500.45 92.9047
322.575 1.0338 2.79745 314.224 -1.38629 -0.696208 1163.5 0.628826 0.815677 0.67544 0.795717 322.348 -2.0153 1.32398 813.262 -92.9047
381.929 0.394794 3.0994 354.132 -0.724612 -1.36444 747.843 0.782627 0.56963 0.783029 0.795036 157.339 -0.477117 0.519623 1162.29 92.9047
818.063 -0.647297 1.53023 304.528 -0.932491 -2.11159 993.156 0.188924 0.421192 0.640306 0.77403 96.7925 -1.62971 0.321772 1343.59 92.9047
286.359 0.517451 3.05595 276.447 -2.00337 0.704341 1070.44 0.75153 0.336172 0.712027 0.766436 293.551 -1.4017 0.706439 625.29 92.9047
333.589 0.857199 -0.629595 290.499 0.615785 2.34673 652.988 0.25219 0.435378 0.703949 0.760062 286.973 -2.71155 1.2255 612.146 92.9047
368.786 -0.193901 0.690783 340.598 -0.777032 -0.594432 503.424 0.657879 0.644805 0.632906 0.796757 229.063 -1.08799 0.442736 918.2 92.9047
721.962 -0.891944 3.05632 430.067 -0.136068 -0.0404233 1198.69 0.539125 0.509361 0.746247 0.697797 429.957 1.36113 1.39788 1248.39 92.9047
419.798 -0.434364 3.05897 274.717 -0.620268 -0.879136 640.758 0.776177 0.698029 0.724381 0.774931 232.86 1.73691 0.00571156 913.209 92.9047
820.947 -0.0549855 -2.87307 598.376 0.502044 0.260955 1491.8 0.730769 0.217763 0.657977 0.717304 233.939 0.407503 0.0516815 1413.7 92.9047
342.525 0.845148 -0.718117 257.475 1.05717 1.54114 564.192 0.590352 0.824679 0.627133 0.787723 227.821 -2.21293 0.228882 807.973 92.9047
723.579 -0.0644986 2.53248 337.526 -1.46686 -0.70886 1250.37 0.271594 0.565849 0.645511 0.776431 178.758 -0.739132 0.0180873 1103.26 92.9047
454.089 1.33891 2.04317 270.52 -0.0318871 0.721529 680.496 0.855589 0.68466 0.715099 0.78936 188.298 -1.38775 0.087615 890.205 92.9047
454.238 0.52446 0.318694 256.808 -0.395767 -2.15643 740.042 0.766882 0.67229 0.697057 0.799442 45.5052 -2.21994 0.124047 924.055 92.9047
404.046 -0.960609 -0.0462255 299.752 -0.77635 3.01961 724.943 0.634305 0.240716 0.723288 0.787423 131.836 2.97385 0.104648 896.897 92.9047
817.731 -1.04742 -0.071971 276.059 0.176036 2.28113 1087.41 0.754133 0.826831 0.785494 0.850669 434.72 2.78099 0.509383 1268.48 92.9047
300.113 2.43394 -2.14494 290.227 0.213001 1.15168 1062.22 0.64862 0.407286 0.810708 0.824137 59.202 -0.373054 1.21008 644.642 92.9047
431.712 -1.13274 1.0679 301.599 -1.30647 -1.36438 711.486 0.623137 0.264491 0.789854 0.594843 399.423 3.01933 0.126334 749.341 92.9047
427.746 0.381726 1.95573 380.174 1.51101 -1.38944 957.56 0.779206 0.639274 0.681558 0.699645 186.034 1.78085 0.195132 824.686 92.9047
365.132 -0.394407 -1.78762 260.464 -0.147652 3.06074 434.163 0.472579 0.755562 0.717757 0.869108 234.577 1.01049 0.210957 790.254 92.9047
382.069 -0.097327 -2.65207 310.798 -0.814123 0.890799 746.347 0.702975 0.759697 0.717679 0.848898 68.7016 1.24429 0.347413 759.45 92.9047
727.556 0.948186 2.63198 460.283 -0.0335127 -0.352647 1305.35 0.587824 0.752626 0.700485 0.744041 156.823 -2.83477 0.1053 1309.01 92.9047
356.672 0.179858 1.85036 307.371 0.016978 -0.655884 679.895 0.396106 0.119353 0.69182 0.780979 392.914 -2.63907 0.118058 702.835 92.9047
278.938 0.354789 1.84498 258.65 0.264715 -1.25065 553.456 0.699071 0.464951 0.78859 0.664544 98.546 0.638461 0.420791 691.515 92.9047
389.69 0.991381 -1.84492 289.059 1.32264 1.33729 687.632 0.819806 0.788143 0.808563 0.807802 420.59 1.67187 0.332543 708.612 92.9047
489.756 1.01053 -2.58189 475.648 0.535552 0.191345 1008.44 0.665575 0.61998 0.848116 0.492642 172.659 -0.276613 0.388375 977.918 92.9047
476.226 0.246728 -2.98849 304.864 -0.798439 -0.145195 874.248 0.730553 0.690952 0.574455 0.357773 113.327 1.80313 0.560323 796.079 92.9047
358.843 0.373014 2.82824 342.782 1.41505 0.600057 754.539 0.659718 0.572357 0.803846 0.778299 208.931 -0.424193 1.00851 751.772 92.9047
841.274 0.382608 1.18273 476.767 0.337006 -1.7744 1287.71 0.765492 0.460048 0.781167 0.812133 404.559 -1.88663 0.11613 1310.11 92.9047
418.304 0.370155 -1.77764 407.542 0.157405 1.07075 836.335 0.503638 0.475429 0.769206 0.75928 135.147 1.41266 0.340254 863.688 92.9047
422.211 -0.103639 -2.30031 267.674 -0.259582 0.882595 706.106 0.70304 0.492779 0.5131 0.750759 238.346 -2.31991 0.00958896 659.232 92.9047
331.263 -0.463714 0.749901 309.25 0.462534 -2.80719 729.4 0.433414 0.709327 0.652126 0.773851 46.6988 2.0157 0.843537 747.385 92.9047
458.757 -0.851646 -1.28572 434.649 1.45995 2.13348 1567.37 0.682883 0.239403 0.791318 0.517359 66.5401 -0.797799 0.266034 1032.44 92.9047
682.797 0.0753103 2.43223 424.644 -1.20234 -0.938648 1309.97 0.717084 0.747378 0.768948 0.815432 81.2881 0.82856 0.208189 1248.19 92.9047
342.203 0.0125038 -1.38474 326.252 0.265717 1.45235 694.087 0.663474 0.487172 0.847254 0.678944 130.034 1.58528 0.0649917 767.062 92.9047
512.58 -0.218237 2.8806 262.73 -1.01798 -0.417585 806.16 0.605888 0.673669 0.524998 0.819448 74.4483 -2.88831 0.505823 793.725 92.9047
312.456 1.81576 0.906892 300.956 1.10447 3.09032 614.509 0.387292 0.673312 0.754912 0.765835 91.0088 2.96629 0.110724 902.58 92.9047
371.346 0.0725888 2.01979 269.063 -0.6197 -2.05929 617.155 0.690502 0.448556 0.760609 0.756162 87.9176 2.89502 0.869986 738.393 92.9047
487.86 1.33012 -2.8691 283.569 1.25917 -0.0731437 757.836 0.865325 0.370369 0.876708 0.803572 151.673 -2.98261 0.116987 837.135 92.9047
361.198 -0.785756 1.36142 323.531 -1.28225 -1.65637 775.056 0.139876 0.757061 0.745552 0.725348 112.881 1.52416 0.333423 522.895 92.9047
415.223 0.0251153 -2.18026 346.543 -0.000429383 0.92421 772.525 0.710662 0.7932 0.846772 0.862248 93.152 0.363301 0.301371 866.958 92.9047
350.608 1.72471 -2.634 268.798 0.293599 0.794363 800.392 0.593631 0.582306 0.395891 0.849374 41.0085 -0.615966 0.10448 752.893 92.9047
432.242 1.47663 1.66013 316.073 -0.367944 -0.586308 1041.09 0.816784 0.687807 0.720262 0.749493 92.109 2.49311 0.837771 907.234 92.9047
360.784 0.381614 -1.06703 306.173 -0.227213 2.07261 719.607 0.657722 0.224375 0.599482 0.60816 33.536 -0.0817174 0.971097 806.724 92.9047
528.021 0.532938 0.874866 372.001 -0.39017 -2.58399 997.123 0.469113 0.565778 0.753648 0.763677 72.2325 1.61318 0.720648 1172.39 92.9047
589.475 0.892459 0.183596 338.408 -0.454731 2.74138 1081.73 0.490712 0.659202 0.585034 0.824975 356.6 -1.50841 0.0305753 961.852 92.9047
620.048 0.297171 -0.809906 277.628 0.448483 2.14015 839.601 0.580669 0.69938 0.61697 0.696275 170.644 2.18413 0.0422645 981.46 92.9047
397.238 1.50628 -1.85791 336.696 1.64308 0.56915 724.544 0.731871 0.312051 0.828119 0.759539 99.4796 -2.01004 0.155538 845.279 92.9047
305.226 0.814571 0.44543 253.102 0.363474 -3.12479 584.937 0.498124 0.82917 0.52838 0.758561 88.8402 -1.13454 0.13387 686.303 92.9047
661.849 0.0324795 0.153994 276.148 0.145994 2.03145 716.237 0.764294 0.160509 0.795651 0.819491 254.956 -2.40559 0.0426683 1139.83 92.9047
305.117 0.829705 -2.83447 291.66 0.457454 -0.812343 529.956 0.646956 0.724092 0.754641 0.766992 290.356 -2.70048 0.120172 792.127 92.9047
349.254 -1.1743 2.49235 270.17 1.25067 -1.08709 1123.34 0.797279 0.68555 0.780164 0.784594 118.836 -0.595455 0.157905 760.304 92.9047
561.764 0.539492 -1.25816 499.212 0.927992 2.43481 1114.64 0.131854 0.652232 0.828018 0.71556 427.693 0.224634 0.12787 1162.6 92.9047
408.3 1.53292 -0.0951851 296.686 0.639417 -2.47391 733.125 0.81091 0.387607 0.747085 0.72668 13.4039 -1.00522 0.912817 899.099 92.9047
338.407 -0.112408 0.532932 280.741 -0.118507 -2.93955 654.276 0.583798 0.194936 0.813317 0.79943 184.486 -1.21438 0.0684248 876.167 92.9047
401.781 0.277769 0.7456 334.857 0.744954 2.65856 631.21 0.737189 0.637312 0.737774 0.58117 83.5777 -0.979663 0.738273 830.161 92.9047
311.793 1.15242 -0.609909 277.548 -0.0676751 0.269711 469.569 0.606629 0.293637 0.723139 0.667351 100.149 2.54876 0.339763 914.542 92.9047
329.005 0.28341 2.52945 304.35 0.632185 -0.44573 651.329 0.451604 0.360467 0.696675 0.730633 63.4854 -2.87835 0.591987 624.823 92.9047
395.843 -0.0293907 -2.20308 315.94 0.828971 1.96229 725.331 0.449732 0.346227 0.520274 0.482608 110.959 1.18648 0.617903 899.787 92.9047
313.947 0.46808 3.11528 255.605 0.229862 0.793683 545.692 0.797992 0.649363 0.696967 0.724459 156.284 -2.56474 0.60918 667.912 92.9047
297.459 -0.464773 -1.10684 250.562 -1.38561 -2.94161 528.235 0.799572 0.54108 0.798497 0.86135 141.563 -0.620569 0.155292 674.08 92.9047
483.915 -0.428745 2.59046 355.496 0.914988 -1.3342 990.308 0.835117 0.548896 0.764723 0.753587 130.15 0.851056 0.0270327 1103.87 92.9047
433.192 -0.202141 1.51148 331.224 -0.175721 -2.24417 739.876 0.763264 0.41737 0.768852 0.806916 178.506 -2.06024 0.197998 938.182 92.9047
470.441 1.02313 1.4507 306.169 -0.92827 -1.37157 1156.44 0.657141 0.851812 0.739059 0.82254 9.04631 0.946646 0.498158 866.19 92.9047
327.398 2.27337 0.940866 259.073 0.224973 2.25631 804.913 0.667469 0.757045 0.71081 0.692693 98.8735 -0.33122 1.24741 745.103 92.9047
449.497 -0.94062 -0.385742 354.544 0.149329 2.46039 939.032 0.688885 0.593424 0.651547 0.803124 234.202 2.08425 0.0526094 869.497 92.9047
376.652 0.764695 2.37988 260 -0.27972 1.24934 499.709 0.708051 0.784246 0.799489 0.784214 182.354 -0.573801 0.251806 880.073 92.9047
298.871 0.165247 -0.695567 260.76 -0.332044 1.79765 560.404 0.67385 0.790759 0.790316 0.774003 34.4147 -2.05636 1.26538 638.212 92.9047
331.997 -0.287441 0.271307 284.558 0.159374 3.012 637.341 0.610958 0.419841 0.806604 0.656847 305.118 -2.85193 0.331216 618.216 92.9047
389.536 -0.696322 -2.87789 369.547 -1.74754 0.460784 876.332 0.747973 0.774843 0.819174 0.826383 62.7634 -0.651724 1.06549 951.186 92.9047
514.926 -1.50078 -0.448733 400.591 -0.395936 2.7882 1085.32 0.609826 0.299359 0.584617 0.735744 23.1948 -1.17162 0.0330545 920.318 92.9047
346.157 0.535404 2.33538 303.419 1.46843 -0.362933 732.576 0.684188 0.614386 0.750653 0.644584 187.98 2.70631 0.391625 809.807 92.9047
362.998 -0.0575384 1.41719 327.627 -0.917381 -1.74366 762.786 0.567652 0.772452 0.853086 0.745315 50.2136 -1.25656 0.488516 959.446 92.9047
417.159 -0.876223 0.933317 265.021 -0.751114 3.10068 624.929 0.784163 0.536812 0.731513 0.638162 428.402 -1.92828 0.41964 879.121 92.9047
316.321 -0.494044 1.5304 283.985 0.575085 -1.47156 699.916 0.663949 0.709676 0.754641 0.719862 108.443 -0.679585 0.80598 633.318 92.9047
735.259 -0.770618 -2.24855 291.562 -0.53376 0.773368 966.327 0.318512 0.766701 0.828882 0.759628 99.2721 -3.10366 0.543113 1043.07 -92.9047
478.504 0.341014 0.769934 467.718 -1.27058 -2.24817 1320.52 0.373414 0.298079 0.567114 0.767348 107.136 0.62083 0.26277 961.985 92.9047
475.449 0.525853 0.864717 329.733 -0.0153161 -2.57614 821.969 0.760343 0.611282 0.830109 0.716921 78.7091 -0.098076 0.509399 920.665 92.9047
268.091 0.320952 1.05204 253.397 0.200679 -2.15063 543.284 0.777276 0.361138 0.751559 0.783434 192.964 -2.35817 0.146971 626.174 92.9047
377.157 -0.287668 -1.49683 342.857 0.426063 1.04586 775.316 0.223932 0.667215 0.814387 0.673981 47.3298 2.81387 0.295526 764.91 92.9047
399.802 -0.0161592 -1.04724 254.457 -0.667332 2.11139 689.48 0.501453 0.703924 0.74634 0.757337 722.542 0.200517 0.178807 788.469 92.9047
459.959 1.18724 0.338569 266.565 0.523303 -3.02906 761.015 0.817678 0.459425 0.821599 0.810345 144.206 -2.1921 0.0609448 823.874 92.9047
380.123 -0.0491496 -1.53472 323.8 -0.671589 1.34805 764.352 0.526072 0.608674 0.77778 0.71943 189.408 -1.72648 0.173384 658.621 92.9047
360.347 -0.411215 -2.01919 277.7 -0.380182 0.443136 641.186 0.791328 0.29059 0.728052 0.728569 133.363 1.68568 0.530644 867.155 92.9047
597.636 -0.70716 0.373728 316.12 -2.14713 -2.9975 1112.62 0.7478 0.783654 0.766591 0.789112 103.462 1.37424 1.00114 1188.58 92.9047
369.258 -0.403671 -0.272397 285.167 -0.275793 2.24242 629.267 0.663112 0.709045 0.783685 0.809771 69.2905 1.55735 0.689495 781.656 92.9047
413.323 -0.57574 2.00081 289.559 -0.812495 0.036211 603.689 0.614394 0.729423 0.792706 0.718598 144.337 0.328063 0.310039 961.294 92.9047
264.596 -0.606925 0.623845 251.536 0.769146 1.70957 478.515 0.660074 0.751431 0.688292 0.769415 208.728 -2.01051 0.365757 680.374 92.9047
466.093 0.342557 1.05355 341.281 0.358771 -3.02691 725.641 0.771918 0.692866 0.752997 0.851724 267.61 -1.02331 0.153786 995.292 92.9047
450.428 0.342318 1.98706 309.864 -0.411555 -1.88191 794.027 0.601013 0.289799 0.62026 0.565135 150.501 -0.360656 0.844502 881.007 92.9047
632.236 -0.600598 -1.24751 499.661 -0.399624 1.83149 1261.96 0.467774 0.239083 0.572579 0.798125 293.998 -1.12101 0.320663 1148.15 92.9047
491.804 -0.893863 0.273123 378.67 -0.345315 2.56221 841.163 0.779174 0.446305 0.797548 0.630398 199.754 -1.50791 0.0367849 1084.99 92.9047
315.835 -0.906603 -1.26753 268.784 -0.712226 1.90117 600.347 0.442681 0.639349 0.774232 0.671911 58.5959 -1.76829 0.499587 873.693 92.9047
288.581 -0.633579 1.95039 270.975 -0.0660132 -2.22037 530.856 0.604927 0.473345 0.408492 0.725972 23.2822 2.30179 0.294267 841.851 92.9047
570.27 -0.231784 -0.141101 286.118 1.47864 2.89829 1131.93 0.525356 0.675195 0.730649 0.822344 378.823 2.49616 0.273603 1019.46 92.9047
278.302 -0.805064 1.5672 265.335 -0.221612 -2.57118 523.555 0.742409 0.689639 0.798541 0.810863 314.536 -0.109131 1.11727 575.794 92.9047
320.651 -0.463891 0.778658 253.803 -2.22317 -2.09035 819.489 0.526205 0.744988 0.780818 0.782939 79.2934 3.10533 0.666972 582.969 92.9047
326.952 1.07537 -1.33293 326.077 -0.000949367 1.66914 777.888 0.729838 0.574184 0.800533 0.837363 158.904 2.79398 0.162814 871.757 92.9047
276.878 0.210291 -2.42963 269.22 -0.79256 -1.00535 467.512 0.620825 0.712786 0.69276 0.67668 400.33 2.09677 0.526115 834.282 92.9047
336.57 -0.634395 2.94934 320.377 0.0812746 -1.93507 497.077 0.718045 0.597514 0.888455 0.70228 95.2896 -2.75754 0.589639 919.537 92.9047
778.645 -0.202244 -2.63745 390.261 -1.06997 0.858184 1206.88 0.735609 0.772058 0.774981 0.821802 220.636 0.996735 0.139799 1203.05 92.9047
441.948 -0.0651326 0.848251 419.347 0.941995 -2.83763 952.521 0.793537 0.751689 0.730308 0.771014 328.134 0.511792 0.333669 1121.71 92.9047
549.882 0.556234 2.4175 372.413 1.36307 1.35472 612.16 0.817494 0.740508 0.748128 0.804433 171.914 1.3186 0.0501307 1101.76 92.9047
827.25 0.705894 0.196999 772.664 -0.259903 3.02931 1821.37 0.66813 0.800241 0.547262 0.677366 474.457 -2.3706 0.352183 1737.45 92.9047
440.068 -1.96524 1.73983 255.958 0.0813584 1.37542 901.677 0.783425 0.202659 0.745427 0.802562 141.665 -0.822334 0.848943 729.267 92.9047
345.893 -1.5015 -1.4803 319.371 -0.127658 2.12954 839.572 0.757632 0.609129 0.790664 0.752819 61.0178 0.895718 0.557075 792.817 92.9047
467.592 -0.20805 0.530278 421.483 -0.129428 -1.9398 856.722 0.225924 0.728955 0.735738 0.800112 137.936 1.72912 1.04254 1098.88 92.9047
453.127 -0.200586 -0.460744 370.737 1.20462 2.77319 1068.26 0.193353 0.716958 0.56789 0.78391 162.651 -0.013116 0.382981 772.455 92.9047
361.852 -0.811412 1.52483 261.471 -0.697918 -1.11235 643.571 0.339892 0.57686 0.730764 0.672019 123.21 0.151707 0.842351 770.138 92.9047
542.213 -0.846321 -2.8973 454.956 -0.241498 -0.558905 979.495 0.837922 0.728635 0.752034 0.737114 265.498 1.04344 0.0920435 1043.47 92.9047
322.176 -1.04036 -2.62158 250.994 -0.00152719 -0.205764 624.678 0.72844 0.616262 0.56707 0.621876 291.739 1.30251 0.121086 823.556 92.9047
333.556 -0.737526 2.56809 251.143 0.0419544 -2.10232 497.005 0.557105 0.774616 0.670343 0.746861 126.758 0.348028 0.10348 727.048 92.9047
451.589 0.747242 2.07106 268.096 0.565008 -1.36121 713.839 0.759056 0.547757 0.745821 0.654513 146.642 -0.0405972 0.157199 729.228 92.9047
