pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1023.76 0.478832 3.02176 633.986 -0.207585 0.328225 1714.2 0.781084 0.309944 0.711207 0.558126 714.614 -1.44939 1.71376 1634.88 1.5571
756.615 -0.794096 1.15861 468.47 -0.148947 -1.66255 1266.24 0.306919 0.736584 0.788363 0.758776 304.508 2.30097 0.313234 1299.26 1.5571
311.776 0.0716781 0.90732 298.568 -0.760148 -0.500783 482.093 0.527388 0.692622 0.807905 0.739395 387.731 -3.08393 0.0808728 1073.24 1.5571
465.351 -0.123715 1.19355 321.926 1.24852 2.91893 845.449 0.56834 0.552686 0.644447 0.887359 1069.25 -1.62533 1.56916 848.801 1.5571
435.967 -0.152819 -0.42702 314.137 0.731023 1.15171 638.205 0.794924 0.745165 0.695297 0.766626 898.524 -2.88696 0.149136 861.836 1.5571
344.645 0.518269 -3.11753 271.579 -1.30451 2.76125 664.318 0.797956 0.688045 0.765952 0.733228 651.925 -0.153858 0.107507 818.864 1.5571
479.2 0.362377 1.83512 370.626 -0.79175 -2.2235 943.095 0.767574 0.12598 0.722649 0.423674 408.054 0.281271 0.160463 1186.33 1.5571
571.127 0.635664 2.64106 419.421 -1.00146 0.0234024 1373.39 0.147897 0.369102 0.788216 0.449069 54.9907 -1.6518 0.270341 1351.36 1.5571
357.887 -0.182689 2.39163 281.536 1.46004 -1.45288 849.199 0.519399 0.507033 0.789535 0.84574 705.279 0.474415 1.63686 638.222 1.5571
507.849 -0.283285 2.33863 420.654 0.237269 -0.0562848 908.557 0.443133 0.447497 0.627201 0.854593 754.997 -1.65604 0.507631 1075.37 1.5571
342.772 0.328564 -1.5109 338.755 -0.054627 0.755489 637.29 0.0673187 0.538261 0.458609 0.671063 538.568 2.9113 0.221195 890.544 1.5571
691.243 0.286669 -2.35233 362.977 -0.469039 0.520665 1094.46 0.450948 0.708874 0.803413 0.791784 104.78 0.607001 0.0889143 1219.43 1.5571
768.987 0.303883 0.552773 275.718 -0.877159 -3.03691 1085.75 0.763215 0.470673 0.78769 0.715385 468.948 -2.37879 0.150623 1086.31 1.5571
802.957 1.0277 3.07436 411.675 -0.267055 -1.25112 1251.76 0.627056 0.579792 0.723874 0.841229 552.704 0.565971 0.274782 1612.78 -1.5571
380.436 -0.587758 -0.800641 316.635 -1.44203 2.13036 785.723 0.276265 0.692068 0.727067 0.698307 177.78 3.04184 0.933933 1127.2 1.5571
852.023 0.357717 -2.26804 611.681 -0.265153 0.101497 1422.55 0.815194 0.58996 0.775387 0.594017 851.519 2.07492 0.320927 1563.87 1.5571
434.214 0.252106 2.83115 398.422 -1.54309 -1.40086 1122.06 0.754779 0.683181 0.778318 0.738034 1076.04 1.08413 1.12703 954.619 -1.5571
990.521 0.36316 -0.0687708 264.466 -0.739046 2.67056 1181.9 0.256372 0.823195 0.460219 0.726597 1111.59 -3.06829 0.516709 1301.15 -1.5571
438.512 0.371645 -1.8796 410.679 0.290054 -0.0793362 681.744 0.27826 0.800078 0.658385 0.746367 401.378 1.70423 0.0295895 1175.2 1.5571
1348.48 0.0511272 2.56955 459.03 -0.443654 -0.968451 1608.58 0.739384 0.390226 0.804074 0.721553 907.939 -0.511652 0.456529 1955.84 1.5571
391.408 -0.5037 -3.08692 387.713 0.76768 0.880507 933.833 0.431175 0.217106 0.462793 0.412133 305.36 -1.91017 0.122609 1042.01 1.5571
749.377 0.28069 -2.70157 676.164 -0.457962 1.11207 1464.07 0.441032 0.796912 0.520968 0.706108 261.479 1.16608 0.0534638 1587.36 -1.5571
455.564 0.574331 0.351635 398.84 -0.248733 -2.41069 916.624 0.831494 0.597726 0.69585 0.680182 376.113 1.71593 0.681509 941.008 1.5571
467.721 0.193831 0.338325 351.662 0.578776 -2.31326 835.903 0.603467 0.600873 0.431536 0.851581 376.318 -0.261066 0.00312108 1050.25 1.5571
450.326 -0.518596 -1.79242 263.15 -0.866162 2.02918 689.449 0.145494 0.741382 0.814756 0.772708 705.16 0.335441 0.0888329 719.109 1.5571
1176.04 0.244529 0.98861 755.838 -0.047877 -1.58718 1854.78 0.623343 0.855402 0.746818 0.80901 137.36 2.46843 0.208842 2174.72 1.5571
299.335 0.944598 2.92031 260.093 0.0210404 -0.439564 628.356 0.566186 0.699595 0.491573 0.738257 633.717 2.50702 0.188416 949.573 1.5571
305.382 2.1566 1.52834 269.265 0.656807 -0.697926 711.044 0.819316 0.830544 0.720375 0.730835 205.078 -1.24734 0.548296 765.157 1.5571
351.702 -0.541501 2.94123 302.884 1.11229 -0.292418 917.473 0.463652 0.459617 0.512984 0.29902 546.428 1.76951 0.663154 654.427 1.5571
1054.98 -0.555414 -1.12816 630.657 -0.568004 -2.90933 1279.63 0.754495 0.732803 0.771445 0.761148 410.697 1.40982 0.111441 1807.79 1.5571
774.319 -0.58514 -1.754 481.344 -0.0648949 1.35858 1335.09 0.30249 0.478779 0.420245 0.714113 127.72 -2.41528 0.489939 1246.47 1.5571
717.945 -1.15361 -1.89965 323.434 -0.249459 0.443087 1012.08 0.663161 0.691997 0.80094 0.704739 264.618 1.32128 0.287398 1386.86 1.5571
663.115 0.381772 2.66514 327.139 -0.0947273 -0.747745 959.193 0.680036 0.598229 0.845156 0.807864 698.825 -1.48122 0.317942 1190.84 1.5571
994.928 -0.602303 -1.47906 368.432 -1.29633 0.640639 1167.34 0.757972 0.626263 0.836396 0.780784 902.936 2.51681 0.718222 1379.7 1.5571
415.448 -0.335629 2.28015 337.218 -0.196112 -0.255623 742.851 0.61557 0.736027 0.534622 0.714785 247.054 -1.61977 0.176867 752.196 1.5571
875.297 -0.772447 0.792445 498.307 0.116667 0.01485 803.514 0.801562 0.258606 0.744262 0.724126 215.474 2.61435 0.0498965 1793.21 1.5571
1929.46 -0.257389 -1.70076 483.551 -1.00886 1.79584 2080.78 0.616 0.226896 0.677109 0.628369 1124.51 1.19663 0.00948846 2409.73 1.5571
447.093 -0.653224 1.66542 253.114 -0.551075 -0.0207714 507.976 0.588815 0.660906 0.64398 0.643772 8.47439 2.76702 1.10068 951.36 1.5571
750.565 -0.7388 1.29564 455.934 -0.561117 -1.86509 1198.79 0.640462 0.344931 0.846198 0.643459 144.312 -2.49408 0.0484545 1286.38 1.5571
565.025 -1.67118 -2.57606 269.22 0.741003 0.478662 1430.51 0.535695 0.746178 0.859461 0.851022 340.194 -2.60203 0.0222414 876.447 1.5571
573.608 0.145707 -0.942471 260.536 -0.765215 1.82926 884.176 0.155743 0.748793 0.816503 0.751479 199.716 2.1182 0.297103 849.343 1.5571
380.903 0.134606 1.13588 358.865 0.579213 -3.07963 675.36 0.387919 0.577684 0.681174 0.291 97.5498 -0.659167 0.0211595 1077.31 1.5571
691.643 0.0998048 -0.634136 445.211 -0.132018 1.41893 1002.38 0.74991 0.266012 0.753398 0.625231 252.379 2.23669 0.566773 1216.07 1.5571
372.239 -2.22656 -2.50858 274.419 0.985681 -1.94121 1546.76 0.156516 0.570048 0.847027 0.701337 1072.39 -0.195973 1.43715 676.511 -1.5571
720.029 1.18569 -1.2709 305.092 1.84271 1.34049 978.541 0.20308 0.679016 0.770975 0.625814 854.037 0.386964 0.935773 1031.42 1.5571
349.663 -0.15659 -1.4145 332.766 -0.744515 1.03462 687.886 0.727146 0.746385 0.728769 0.790148 310.534 -3.10642 1.14513 748.909 1.5571
497.137 -0.973926 -0.846602 323.281 0.163535 2.85207 921.374 0.647013 0.847304 0.789242 0.859132 912.738 -0.21299 0.639274 1075.54 1.5571
844.498 -0.170978 1.66353 409.338 0.980386 0.028266 1124.63 0.630465 0.761727 0.723412 0.835286 1532.36 -1.88021 0.780896 1311.84 1.5571
399.57 0.72956 -2.24612 300.116 1.17762 2.45199 531.12 0.447183 0.71049 0.562784 0.681347 1147.13 0.547193 0.10743 934.761 1.5571
377.457 0.336076 2.38472 309.414 1.93073 -1.45834 896.609 0.80395 0.463341 0.77407 0.897617 353.623 -0.327742 0.109211 722.568 1.5571
444.256 -0.0313095 0.157504 318.185 -0.0819373 -1.49676 564.276 0.212124 0.661918 0.655884 0.841775 1434.36 3.04592 0.332272 794.976 1.5571
613.69 -0.109133 -2.3974 468.206 0.5781 1.66579 1054.17 0.772796 0.264691 0.783031 0.693435 995.767 -0.164886 0.220724 1103.35 1.5571
603.272 -0.495188 -2.38925 329.167 -1.65502 0.554334 1052.55 0.496136 0.73095 0.768675 0.817721 126.655 0.401709 0.164769 1184.29 1.5571
278.223 -1.44935 0.143408 277.698 -0.0208375 2.30475 663.514 0.797231 0.72469 0.818653 0.759312 865.686 -0.989922 0.0697824 588.474 1.5571
850.222 -0.85719 0.476073 654.896 0.300469 -2.61749 1760.15 0.485444 0.443907 0.766507 0.616754 439.27 -1.90465 0.208361 1908.9 1.5571
445.83 0.431677 -1.27664 423.085 0.943011 0.863813 811.33 0.410883 0.392484 0.73122 0.669461 33.4537 -2.63068 0.0540595 1327.06 1.5571
648.612 0.371393 1.06679 556.13 1.25249 -2.92957 1239.91 0.546132 0.663158 0.709977 0.785201 671.917 -0.809606 7.33733e-05 1553.11 1.5571
417.719 -1.01739 0.27275 269.936 -0.326425 2.46636 662.511 0.641355 0.671395 0.672256 0.804817 567.083 -1.51006 0.436634 665.742 1.5571
413.513 -1.19895 -2.91922 252.031 0.99882 3.0794 881.169 0.641645 0.473617 0.724064 0.824758 956.862 -0.144675 0.0767395 873.519 -1.5571
1254.88 1.02392 1.29564 355.729 1.07691 2.93478 1005.35 0.733929 0.652445 0.68627 0.798444 1422.92 -1.60402 0.149802 1859.52 1.5571
577.333 0.683666 0.00334252 495.97 0.0760154 -2.60734 1127.36 0.638065 0.213861 0.792654 0.794731 388.519 -0.286263 0.296665 1193.37 1.5571
775.077 0.0562648 1.59747 381.395 0.243772 -2.8891 871.6 0.381938 0.626274 0.702283 0.725756 1188.38 -1.06875 0.749716 1158.45 1.5571
846.938 0.420945 0.954721 421.928 -1.0629 -1.80077 1532.92 0.223358 0.344365 0.799511 0.741461 488.088 -1.51944 0.284557 1697.3 1.5571
594.352 -0.65759 -1.02587 265.657 -1.50314 1.65924 879.43 0.704441 0.757544 0.671312 0.755801 349.786 -2.93151 0.378086 1128.87 1.5571
438.286 -0.303485 -1.87977 409.13 -0.696151 1.6201 858.546 0.665868 0.584693 0.671619 0.611198 544.06 0.0111414 1.61009 834.791 1.5571
323.685 -2.01805 2.72202 302.201 0.853629 -2.26335 1306.82 0.815015 0.457507 0.788864 0.778041 338.733 0.29069 0.136465 831.541 1.5571
572.942 -0.204263 2.46854 434.577 -0.0963517 -0.817924 1014.26 0.646749 0.473064 0.749158 0.540108 193.36 -0.858834 0.0862347 996.038 -1.5571
534.963 0.0184281 -0.448615 449.207 -0.109866 1.97115 932.576 0.383585 0.766324 0.775158 0.800915 621.479 3.00259 1.03286 1027.8 1.5571
992.795 -0.42542 -0.685895 975.937 0.572643 2.01598 2185.55 0.393042 0.709021 0.624375 0.760942 386.038 -2.8602 0.558303 2165.25 1.5571
380.74 1.28761 1.81248 306.736 1.40776 -0.813998 677.439 0.459742 0.461635 0.749888 0.775688 261.526 2.62612 0.296647 841.277 1.5571
407.228 -0.242272 -2.78988 348.545 -0.352857 1.37735 684.749 0.246965 0.637717 0.659511 0.806387 422.308 -0.464522 0.174101 888.758 -1.5571
614.484 0.484839 -0.61153 411.222 -0.468316 0.933863 892.535 0.650395 0.576468 0.825928 0.789602 1044.14 -2.92869 0.41096 1296.4 1.5571
497.621 -0.129809 -2.5639 376.982 0.145209 -1.26542 548.487 0.656984 0.849969 0.721716 0.720337 1095.66 0.801111 0.498509 1114.41 1.5571
1522.67 0.751665 0.0415045 512.848 0.020996 -2.7821 1926.71 0.689114 0.306737 0.814935 0.502567 707.424 3.04125 0.214897 2167.48 1.5571
574.741 0.483245 1.30275 460.007 0.645907 -0.762093 907.12 0.368267 0.671611 0.775641 0.477271 807.374 -2.70337 0.135782 1251.1 -1.5571
523.027 0.701404 2.41057 329.387 -0.970081 -1.34246 1127.8 0.842157 0.585595 0.696579 0.691125 741.541 0.551889 1.84788 812.857 1.5571
594.415 -0.0505368 3.10431 499.231 -0.526755 0.214511 1120.86 0.696517 0.698932 0.711546 0.652996 94.559 2.27283 0.0780463 1190.36 1.5571
308.782 -0.326127 0.7231 253.187 -0.149392 2.69818 479.17 0.737185 0.845673 0.808863 0.762608 936.382 -0.896967 0.152079 756.091 1.5571
544.434 -0.0821922 -2.28538 408.536 -0.213347 1.92265 825.248 0.287938 0.702396 0.769169 0.675789 783.922 -0.427756 0.23376 1105.55 1.5571
398.087 0.498894 -2.56247 271.599 -0.196829 1.87107 588.086 0.218289 0.545896 0.74951 0.731278 248.177 1.86119 0.0322993 838.416 -1.5571
285.838 -1.48043 -1.23403 268.463 -0.810341 0.587764 497.682 0.693839 0.686673 0.825257 0.785747 675.333 -2.79521 1.56357 571.621 1.5571
448.063 -0.193324 -0.385895 274.188 0.0924289 3.02422 712.454 0.66172 0.74013 0.665623 0.772975 536.626 0.125419 0.518352 828.455 1.5571
842.459 -0.131374 2.15104 428.62 -0.440056 -1.80801 1137.69 0.562232 0.380945 0.801218 0.519938 746.098 0.86391 1.14647 1367.15 1.5571
765.419 0.823972 -3.10108 535.065 0.345958 0.765365 1263.36 0.459628 0.437732 0.676427 0.766333 31.5394 2.34207 0.840271 1749.1 1.5571
1108.14 0.0486373 2.64653 364.964 1.05701 -0.485967 1450.9 0.751193 0.587264 0.674676 0.637666 89.2086 0.125118 0.13306 1926.02 1.5571
497.148 -0.385581 2.62701 367.708 -1.25273 0.467946 862.211 0.678299 0.314055 0.781491 0.715983 1099.41 -1.209 1.66311 839.352 1.5571
679.995 1.25051 -1.15782 440.052 0.183451 1.12202 1184.79 0.757115 0.405693 0.735122 0.763575 764.031 -2.80179 0.170798 1169.79 1.5571
1099.11 -0.34352 1.41903 276.664 -0.804764 0.20306 692.862 0.779456 0.277998 0.715864 0.767994 1821.13 -1.86645 0.263376 1601.31 -1.5571
962.294 -0.0512638 0.548024 399.421 -1.47396 -1.41122 1454.92 0.433956 0.40226 0.649505 0.788312 606.919 2.8324 0.00182343 1497.34 1.5571
639.606 0.0556661 2.27096 584.338 1.02457 -1.38929 1383.77 0.12375 0.682963 0.796434 0.800992 392.906 -0.817152 0.55649 818.576 1.5571
669.464 -0.353451 -0.152649 509.983 -0.303689 3.10059 1175.94 0.323085 0.778347 0.783305 0.61241 401.154 -3.00567 0.178594 1280.35 1.5571
324.888 0.0471037 -2.59401 323.573 -0.932592 0.532134 746.702 0.417547 0.63754 0.545117 0.746749 892.022 -0.0136426 0.55502 946.116 1.5571
537.784 -0.1854 -2.35078 355.828 -1.16272 -2.85608 505.511 0.646068 0.728746 0.587698 0.7942 549.753 -0.577439 0.135668 1022.07 1.5571
386.786 -0.620399 2.47304 352.211 0.765615 0.0163689 900.642 0.686725 0.759715 0.710063 0.707972 571.323 -1.06364 1.0828 781.292 1.5571
421.781 0.0048035 0.739742 329.045 -0.0103982 -2.8164 744.598 0.69656 0.677964 0.71623 0.676746 295.199 2.31287 1.17048 841.76 1.5571
486.513 1.09276 1.69683 443.738 0.0955712 -0.987281 1031.24 0.820013 0.360309 0.634444 0.765513 845.458 -2.70888 1.72296 912.882 1.5571
492.796 -0.00481308 1.78742 469.419 -0.200825 -1.97548 932.037 0.596792 0.518545 0.453721 0.729578 595.912 -0.411655 0.0403765 1118.85 1.5571
382.056 0.744589 1.81135 378.021 0.167916 -1.91918 780.711 0.764069 0.605295 0.631079 0.703723 579.015 1.19732 0.593166 814.076 1.5571
557.771 -0.875197 0.134049 319.121 -0.0604828 2.87428 934.348 0.230819 0.662992 0.664263 0.797189 355.516 2.69485 0.192931 1134.59 1.5571
486.184 0.410613 -2.13553 364.383 -0.14427 -0.5224 669.583 0.774569 0.624742 0.726555 0.769381 409.524 1.40314 0.285481 1006.89 1.5571
446.582 0.16566 0.768675 329.304 -1.8815 -1.60651 1182.96 0.432266 0.686642 0.448465 0.704752 337.812 2.9388 0.141659 844.042 1.5571
420.923 -0.32118 1.33187 273.646 -0.243039 -2.81952 604.557 0.477483 0.334384 0.757358 0.814356 688.36 -1.04454 0.0620041 707.694 1.5571
699.859 0.287239 2.29484 268.065 0.925911 -1.01862 1003.67 0.215809 0.744116 0.814707 0.906118 603.799 -0.35629 0.067003 1017.76 1.5571
331.186 -1.01614 -3.0644 298.142 -0.253835 1.81453 494.206 0.588932 0.649758 0.824015 0.752359 792.44 -0.843585 0.923961 886.893 1.5571
300.974 -0.390925 1.77972 279.849 1.22509 0.0289766 712.111 0.285207 0.814837 0.803123 0.776858 883.835 -1.17295 1.19684 648.407 1.5571
1173.49 -0.333077 1.46955 413.373 0.829042 -2.50766 1558.02 0.561893 0.0983515 0.668443 0.60525 593.927 -1.5577 0.475353 485.575 1.5571
693.301 0.330987 2.00216 671.032 -0.0735214 -1.63019 1369.54 0.448606 0.591783 0.389103 0.697249 654.668 0.0918832 1.72034 1337.55 1.5571
906.184 -0.530243 0.965954 416.458 0.34512 2.92687 1179.2 0.122951 0.792727 0.653544 0.799208 220.177 -2.92432 0.431089 1616.76 1.5571
444.828 -0.443782 -3.02904 357.153 1.29582 0.60957 1110.97 0.707709 0.752886 0.776806 0.787617 188.466 -0.529522 0.246461 910.468 1.5571
554.812 -0.625244 -3.00365 403.593 -1.0312 -1.50169 699.639 0.741406 0.438557 0.73419 0.713883 908.296 0.690094 0.113336 1254.57 1.5571
602.285 -0.632105 -1.81422 355.365 -0.0761272 1.16897 1005.7 0.501476 0.204501 0.700543 0.795425 638.112 -2.70535 0.888771 1013.87 1.5571
319.958 -0.0926201 -3.02693 277.332 -0.825112 0.92364 613.994 0.646477 0.773248 0.629565 0.797781 849.554 -0.802673 0.381057 643.55 1.5571
660.642 0.637253 -0.855955 254.163 0.0937318 2.92024 889.954 0.200889 0.618698 0.62074 0.795879 1115.44 1.749 0.258588 950.4 -1.5571
566.45 -0.409339 1.27924 284.061 -0.772146 -1.92246 848.176 0.521728 0.391182 0.444221 0.461655 399.524 -1.86116 0.0390471 846.826 1.5571
787.275 0.758509 -1.16895 518.08 0.68266 0.703347 1052.05 0.534079 0.276882 0.850393 0.828186 111.563 1.76423 0.629777 1553.38 1.5571
713.16 -0.209988 1.7988 306.535 -0.843559 -1.72488 998.494 0.359759 0.0869823 0.573817 0.615749 699.604 0.519667 0.272666 1044.38 1.5571
404.523 0.338012 1.15399 315.79 -0.522543 -1.93995 805.669 0.629913 0.368952 0.551477 0.790788 114.36 -1.02535 0.860961 751.347 1.5571
371.744 -0.809457 -3.13177 261.278 1.98896 -0.0515946 1350.13 0.792914 0.336967 0.712668 0.736888 121.542 -2.56889 0.567431 827.56 -1.5571
357.695 -0.166691 1.18122 285.224 0.492192 -2.27451 694.737 0.308058 0.729864 0.667546 0.785393 539.261 -1.05419 0.334296 896.168 1.5571
440.733 0.300196 1.45124 383.888 0.0923325 -0.385679 671.297 0.467991 0.644169 0.656455 0.672276 923.077 -2.61127 0.676123 1018.02 1.5571
355.309 0.5482 0.828089 262.747 0.0129216 -2.81368 627.665 0.727666 0.818629 0.703242 0.808597 752.753 -0.221867 0.251705 759.978 1.5571
447.22 0.952368 1.64811 296.1 0.431716 -2.58575 677.008 0.718162 0.284962 0.822553 0.812588 67.9597 -2.42539 0.268596 1054.86 1.5571
647.123 -0.464196 0.361078 270.695 0.302786 -2.29439 883.333 0.655423 0.84522 0.546584 0.6799 840.47 -2.54568 0.251003 1109.89 1.5571
318.967 0.262854 0.263631 303.848 -0.0747736 -1.78217 550.231 0.628476 0.610506 0.706086 0.45856 490.885 -0.350193 0.589223 877.172 1.5571
369.884 -0.331613 0.149564 332.009 0.781009 -2.8608 833.401 0.334396 0.339259 0.778426 0.728531 136.512 -3.07988 0.130505 675.653 1.5571
390.825 -0.78034 1.35896 287.169 -0.266435 -0.685794 606.012 0.801565 0.561222 0.747586 0.748771 348.026 1.69254 0.342969 886.547 1.5571
782.846 -0.285954 3.05356 423.909 2.71032 -0.155379 2715.46 0.657001 0.215583 0.687363 0.696757 739.959 -0.0353287 0.00643676 1222.62 1.5571
712.273 -0.329644 0.97929 418.712 0.244705 -1.68609 1150.49 0.146504 0.469089 0.613938 0.346375 380.443 1.79499 0.389334 1244.7 1.5571
760.717 1.15898 -0.418117 414.933 0.00169292 2.38449 1342.7 0.0243958 0.520565 0.760729 0.660473 738.595 -3.08873 0.339041 1259.11 1.5571
560.373 0.440315 1.01975 499.022 0.997599 -2.88095 1034.36 0.593992 0.805105 0.85743 0.771617 101.928 -0.0741632 0.542353 1232.21 1.5571
932.995 -0.943764 -2.95028 446.788 -0.965375 1.64539 976.936 0.546465 0.209043 0.792047 0.769947 701.112 0.411127 0.252393 1835.31 1.5571
599.712 -0.442511 2.62403 382.824 -0.483266 -0.972729 959.121 0.4055 0.751469 0.837989 0.805243 728.221 3.08932 0.360915 1203.1 1.5571
449.379 0.32558 -0.162171 443.75 -1.60964 1.50422 1233.51 0.158912 0.794286 0.805558 0.818897 1309.9 -2.79636 0.0272706 999.838 1.5571
1110.28 0.625254 -0.679449 444.612 -0.179737 3.04039 1557.99 0.353113 0.171699 0.710361 0.80345 256.482 -2.99607 0.136952 1816.72 1.5571
513.849 -1.43883 -2.03541 509.811 0.737984 2.08558 1630.25 0.555216 0.657411 0.803023 0.83416 488.118 2.33497 0.248185 1464.48 1.5571
599.008 -1.71534 -1.47326 475.379 1.0755 1.85135 2290.41 0.549747 0.561993 0.910505 0.781261 33.2005 -2.05185 0.569486 1435.73 1.5571
493.301 -0.315653 2.20665 331.324 1.46661 -0.514085 1162.34 0.301476 0.441671 0.426115 0.830514 389.274 1.84912 0.108171 940.247 1.5571
387.778 1.2654 -2.26524 281.862 0.843872 1.22561 680.321 0.832895 0.755652 0.808269 0.816377 767.287 0.976543 0.273426 941.518 1.5571
310.252 -0.381906 1.86404 272.759 -0.803662 -0.921468 594.782 0.819617 0.596055 0.755273 0.750331 325.526 -2.3399 1.4258 588.877 1.5571
389.751 0.398591 2.19572 258.525 1.24464 -0.442647 693.369 0.657058 0.464008 0.689847 0.837561 85.5328 2.54969 0.0648594 831.058 1.5571
499.576 0.397862 0.575001 374.323 -1.15886 -2.12621 1139.29 0.681627 0.332365 0.756013 0.805401 633.171 -3.04878 0.891363 835.954 1.5571
1101.22 0.170607 0.543392 451.003 0.952482 -1.46466 1325.02 0.781294 0.758321 0.731716 0.842372 1667.72 -3.12286 0.110568 1794.78 1.5571
1032.49 -0.328622 -0.915347 663.649 0.303287 2.01757 1739.27 0.636864 0.794098 0.774299 0.709839 523.597 0.897656 1.11588 1958.91 1.5571
856.408 0.152721 -1.40772 675.219 0.930366 0.67236 1457 0.604521 0.803165 0.791462 0.802569 942.542 -2.97045 1.55952 1721.12 1.5571
404.51 -0.423916 -2.03256 303.736 0.450644 -0.119083 665.694 0.684874 0.888632 0.793108 0.80814 478.075 2.41978 0.317091 809.22 1.5571
709.295 0.977595 1.05115 460.458 -0.187969 -1.77219 1341.66 0.582617 0.782176 0.784298 0.683376 203.543 2.48732 1.40502 1252.42 1.5571
318.466 1.2456 2.81208 269.372 -1.30589 -0.638918 1136.77 0.294638 0.548489 0.805528 0.770317 115.375 2.27491 0.539377 646.554 1.5571
517.846 -0.0334355 -0.343698 287.576 0.577582 1.57547 688.204 0.293946 0.333762 0.429056 0.459783 260.333 -1.31061 0.965454 1232.03 -1.5571
569.202 0.449917 -0.617922 284.782 0.906088 1.48018 734.36 0.485821 0.634638 0.858314 0.733138 432.714 2.40384 0.611784 1008.8 -1.5571
672.088 -0.415382 -0.0390642 493.614 -0.611715 1.56386 866.951 0.517415 0.674655 0.626689 0.851063 1151.21 -2.79369 0.229179 1325.61 1.5571
422.73 1.20572 1.96827 365.544 -0.858666 -1.87982 1230.09 0.174038 0.755273 0.680845 0.707249 65.7937 1.09135 0.561371 1019.36 1.5571
800.565 -0.618892 2.01603 562.868 -0.353906 -1.66978 1317.42 0.757728 0.195748 0.795814 0.699939 229.556 0.390846 0.116707 1579.06 1.5571
516.162 0.619475 -1.61714 276.079 1.35806 -0.220114 587.544 0.792247 0.532517 0.631317 0.695326 941.173 2.10481 0.249852 828.923 1.5571
590.603 0.280115 -0.728673 377.944 -0.420634 -3.06635 993.203 0.225709 0.736803 0.729578 0.771816 818.118 1.90095 0.427893 1049.11 1.5571
319.619 -0.437304 -1.62502 313.283 -0.499172 0.991393 621.084 0.839832 0.457559 0.770484 0.587848 872.229 2.99249 1.66421 777.514 1.5571
854.188 0.507278 2.11974 589.15 -0.479726 -1.10886 1636.11 0.312978 0.379642 0.44875 0.686429 167.335 0.225366 0.762821 1491.23 1.5571
601.783 -0.0787107 -0.869262 312.105 -0.590105 1.63813 899.066 0.712887 0.287401 0.525803 0.75307 662.074 3.06399 0.0739219 936.459 1.5571
589.089 0.673134 -2.37809 378.211 0.0246669 0.149124 957.968 0.317715 0.39272 0.784797 0.80873 126.07 -1.01315 1.16135 1322.21 1.5571
349.197 0.394734 -0.0485259 262.758 1.08348 -2.74996 650.621 0.29963 0.416805 0.843091 0.698306 585.109 0.701833 0.600262 797.004 1.5571
723.845 0.597476 1.28325 685.975 0.0236123 3.10167 1196.94 0.510731 0.39049 0.883595 0.811704 924.281 -0.748653 0.168522 1584.14 1.5571
639.945 -0.233203 2.90836 632.65 -0.0403734 -0.71454 1278.6 0.399183 0.450955 0.431527 0.694319 686.867 2.8748 0.0585911 1572.38 -1.5571
1420.88 1.54643 0.189113 308.226 -0.867066 -1.74099 2294.51 0.504398 0.399568 0.6966 0.831192 922.812 2.59178 0.118387 1876.83 -1.5571
1005.43 0.469085 -0.423925 689.198 -0.603884 1.47074 1666.17 0.816056 0.638348 0.813622 0.714404 320.996 -2.50317 0.141962 1811.42 -1.5571
620.555 -0.669756 -0.483901 547.136 0.896265 -1.42998 1153.76 0.3917 0.69362 0.789662 0.644627 760.756 1.85301 0.0268347 1418.51 1.5571
633.385 0.905978 0.773566 255.501 1.40645 -2.06626 827.742 0.681039 0.728833 0.738275 0.783551 524.374 -1.92765 0.1439 1256.85 1.5571
631.997 -0.337014 -0.630724 273.389 -0.545998 2.68577 842.113 0.536655 0.698745 0.76064 0.704559 356.748 2.68626 0.00120759 1218.84 1.5571
404.842 -0.988685 0.227276 252.142 2.07011 -1.54357 1501.34 0.523213 0.726464 0.81413 0.788473 616.034 2.23436 0.219217 834.532 1.5571
801.917 -0.322382 -2.1545 319.157 -0.972928 2.29293 879.757 0.386041 0.789177 0.70611 0.585957 223.045 0.0262271 0.344916 1359.96 1.5571
939.89 -1.10352 0.523759 633.815 -1.14093 -2.75841 1558.23 0.790622 0.765462 0.775193 0.86759 461.402 0.417915 0.101372 1586.89 1.5571
442.582 0.934602 -1.83885 329.096 0.73678 2.10682 732.274 0.665584 0.742544 0.859556 0.78551 906.928 2.31802 0.206859 949.624 1.5571
754.87 0.683662 -1.79678 375.609 -1.14678 1.91753 1517.19 0.0475394 0.798501 0.805307 0.77652 201.935 1.61766 0.301275 1453.61 -1.5571
1143.07 -0.423868 2.67429 472.31 -0.583544 -0.672262 1542.88 0.359713 0.295502 0.720896 0.268689 80.1264 0.406998 0.341862 1644 1.5571
505.827 0.341722 0.927294 459.455 0.282627 -1.9476 1003.59 0.59868 0.122271 0.834476 0.708909 238.943 -0.43137 1.35827 900.622 1.5571
373.655 0.237443 -2.34715 323.068 -0.374123 2.35287 558.657 0.769947 0.351175 0.80049 0.564826 1169.83 -0.0661317 0.329332 922.035 1.5571
367.365 -0.604619 -0.328749 312.103 1.92764 2.27261 1290.81 0.737543 0.721273 0.686343 0.753571 422.403 0.152592 0.474289 936.729 -1.5571
