pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
953.642 0.179553 -2.70793 378.321 -1.46456 -0.0444998 1651.13 0.678992 0.796439 0.801548 0.885066 573.219 0.790757 0.186846 1601.83 0.0996691
391.315 0.612481 2.79238 284.776 -0.953119 -1.72633 848.372 0.732751 0.778249 0.887151 0.724624 302.37 0.281758 0.0148256 679.105 0.0996691
1911.37 0.6105 2.10401 1538.63 0.0519821 1.00756 2103.69 0.736055 0.826799 0.762796 0.862142 2828.73 -1.50826 0.194091 3544.34 0.0996691
1122 0.42356 -0.010356 299.686 -0.480111 -1.59944 1074.98 0.797455 0.762927 0.843343 0.830001 980.241 2.90056 0.00061059 1477.69 0.0996691
921.554 2.40357 0.631193 819.284 -1.1993 0.849665 5151.67 0.828065 0.817973 0.82517 0.78963 1475.42 -2.41907 0.0481286 1839.75 0.0996691
539.954 -1.57776 -2.77423 313.211 3.07592 3.07147 4190.46 0.811767 0.667569 0.785757 0.822156 577.349 -0.133778 0.0515244 1168.23 0.0996691
1003.55 0.569951 2.73637 628.936 -1.89483 -2.29744 2695.96 0.779211 0.77669 0.788221 0.902142 973.585 0.401619 0.0276798 2043.41 0.0996691
671.762 1.00928 1.51888 350.495 0.847982 -1.6357 1061.84 0.749726 0.693334 0.819418 0.832863 292.21 -1.45429 0.0996827 1062.97 0.0996691
860.336 -1.08616 -2.62392 745.435 1.12998 0.441072 2718.69 0.859713 0.786678 0.792357 0.809279 102.216 1.03555 0.105295 1643.77 0.0996691
2608.08 -0.566675 1.5565 2422.38 0.733587 -1.69163 6206.65 0.704168 0.398796 0.687603 0.81112 2170.13 -1.73382 0.0203172 5091.57 -0.0996691
1639.86 0.565407 0.83647 720.508 0.424376 -2.0964 2229.05 0.803865 0.741577 0.795189 0.809078 743.089 -2.6652 0.168966 2348.36 0.0996691
946.658 1.29321 -2.34573 842.101 -1.20733 3.1388 3000.08 0.753302 0.661902 0.759618 0.795608 1187.3 0.432267 0.00864774 2063.69 0.0996691
1807.28 1.05679 2.58083 1574.93 0.256769 -2.31487 2630.72 0.778925 0.762789 0.824401 0.804238 2236.75 0.12333 0.229269 3515.78 0.0996691
2499.43 0.231229 1.33642 1364.74 -1.23465 -2.59586 4591.89 0.657047 0.180681 0.578417 0.643035 1717.19 -1.27556 0.131894 4047.17 -0.0996691
1812.88 0.00536301 -0.568401 1261.26 -1.45984 -2.48875 3531.16 0.539711 0.786798 0.707725 0.825524 1651.21 1.85651 0.00231981 3195.63 0.0996691
967.117 -1.07797 0.280066 560.093 0.593326 2.65949 1975.65 0.859274 0.659742 0.819988 0.680011 724.606 -2.52799 0.375988 1568.1 0.0996691
1141.41 0.772041 1.25037 606.794 1.84157 -3.1415 1710.62 0.787058 0.821523 0.855874 0.855385 1444.22 -1.59441 0.500194 2219.92 0.0996691
1457.35 0.423851 -1.82537 393.338 -0.301453 1.34396 1680.97 0.855176 0.779669 0.789349 0.815111 1148.22 1.25247 0.106303 1967.96 0.0996691
669.33 -0.866224 0.996923 487.127 0.851454 -2.64401 1604.78 0.651562 0.509645 0.878494 0.765808 328.346 -1.46232 0.354688 1202.27 0.0996691
1772.78 0.330679 -1.37103 1676.38 -0.997929 1.89582 4283.53 0.697512 0.707161 0.84394 0.787318 798.056 0.562043 0.230588 4352.75 -0.0996691
641.023 0.332688 -1.31062 383.723 2.51049 -1.2549 1379.07 0.816874 0.663994 0.795939 0.762743 870.075 1.88258 0.379236 1081.02 0.0996691
647.707 0.601861 1.86484 488.294 0.438726 -0.1891 1060.55 0.733257 0.439378 0.757786 0.658371 371.752 -1.87313 0.0973245 1175.78 0.0996691
2655.61 0.883068 -2.48728 1166.96 0.517958 0.914092 3959.28 0.181655 0.476547 0.593644 0.609168 1486.04 0.693852 0.0488743 4431.4 0.0996691
357.49 1.53658 1.66983 316.025 1.93738 2.69861 442.957 0.720424 0.636889 0.78336 0.792792 517.568 -1.06938 0.142021 713.194 0.0996691
2021.96 1.30649 -1.05143 1023.33 0.556934 2.71388 3071.51 0.313888 0.770046 0.687945 0.80106 1126.53 2.01781 0.397983 3617.58 0.0996691
498.251 0.886037 0.78014 418.317 1.06704 -2.23647 992.611 0.790926 0.797272 0.871838 0.691936 110.714 -2.41424 0.00486922 947.99 0.0996691
1414.28 -1.35599 1.80868 1196.48 -0.0875749 -1.54871 3176.71 0.863613 0.73703 0.806005 0.761327 270.224 -2.88253 0.171377 3260.22 0.0996691
1060.19 0.703235 -1.50156 812.813 -0.679863 2.26876 2298.2 0.814246 0.779126 0.811057 0.757763 337.157 0.449258 0.120063 2068.98 0.0996691
2212.07 -0.238605 0.79692 1133.19 0.410217 1.6888 1795.76 0.762413 0.600998 0.800432 0.824634 2644.47 -2.082 0.0896167 3657.02 -0.0996691
3187.85 0.658987 2.46743 1687.93 0.430183 0.305523 4176.75 0.89166 0.784035 0.816955 0.713936 2221.83 -1.40073 0.151672 5339.18 0.0996691
1264.04 -1.42958 0.713393 1209.58 1.59512 0.405745 5383.35 0.759117 0.531491 0.857766 0.762037 2208.46 -2.49369 0.0933578 2595.9 0.0996691
2693.62 -0.0639212 0.995995 290.218 -0.295064 -2.67456 2219.7 0.0721502 0.7513 0.763779 0.788952 2127.94 -2.17411 0.275804 3332.86 -0.0996691
1765.47 -1.09564 -1.97795 1448.24 0.790234 2.81542 4144.48 0.827562 0.755761 0.770971 0.762794 2190.51 0.504804 0.160162 3218.09 0.0996691
1940.4 -0.669125 -0.708297 1752.72 0.258077 -3.00517 3924.95 0.194807 0.826383 0.82531 0.812554 743.455 2.08772 0.00473094 4891.64 0.0996691
1236.95 0.903216 -0.936527 355.489 -0.617231 0.953497 1595.36 0.712861 0.568289 0.715057 0.84138 959.315 2.77223 0.154768 2045.74 0.0996691
1302.46 -0.698824 -0.530634 507.232 -1.47382 1.70722 1656.28 0.858347 0.526699 0.829298 0.831103 1026.84 2.94831 0.0208082 1812.3 0.0996691
1532.38 -0.549216 2.48413 802.008 0.966305 -1.36806 2836.4 0.644985 0.629456 0.733255 0.808813 1424.74 -0.434863 0.129991 2758.28 0.0996691
2895.69 -0.43294 0.79391 1421.67 0.254406 -1.1936 3799.97 0.648034 0.61387 0.795367 0.746006 2447.43 -2.94866 0.0156486 4816.27 0.0996691
2498.35 0.935223 1.38127 2174.93 0.558311 -1.31997 4807.14 0.834489 0.313869 0.784816 0.548137 204.924 1.1306 0.237786 5582.48 0.0996691
1020.65 -0.361329 0.387017 323.28 0.866598 -3.0036 1419.99 0.709518 0.801446 0.800463 0.759301 760.471 -2.6469 0.0535798 1283.35 0.0996691
1529.32 0.1197 0.300546 1399.3 1.05822 -2.73909 3369.06 0.582637 0.887959 0.654283 0.799951 154.572 1.3328 0.0961868 2970.63 0.0996691
1672.04 1.43298 -2.67922 981.9 -0.844314 -2.36882 3668.36 0.807499 0.620623 0.841935 0.706266 2219.78 0.671333 0.208238 3083 0.0996691
1641.56 0.803378 -1.06664 807.771 -1.29386 2.87483 3683.59 0.500503 0.805342 0.672316 0.676016 1156.4 1.56873 0.142027 2441.05 0.0996691
594.206 0.728761 2.38266 320.631 1.54863 -0.0694994 970.454 0.819053 0.768399 0.891162 0.788501 172.831 -0.826167 0.32603 1027.09 0.0996691
1971.13 -0.502347 -1.90056 484.592 1.79041 -1.66801 2847.57 0.533835 0.793591 0.741455 0.839626 2135.09 1.28015 0.142744 2588.18 -0.0996691
1771.04 -0.455143 -0.934076 1062.28 1.10982 1.55023 3580.33 0.41312 0.501637 0.825106 0.801921 1089.57 2.90014 0.184757 3323.13 -0.0996691
1127.74 0.132585 -2.23857 1008.13 1.23805 -2.46716 1310.07 0.586843 0.466268 0.915569 0.729253 1934.07 0.754214 0.42245 2235.26 0.0996691
1356.26 -0.774323 -0.00736296 758.275 0.0578566 2.83728 2287.21 0.454954 0.810896 0.631754 0.785464 206.476 -2.81999 0.0447578 2503.97 0.0996691
1643.9 -0.0613504 1.85624 643.259 -1.23229 -0.289001 2286.49 0.417746 0.604855 0.819094 0.791675 1175.7 -1.5744 0.0940294 2626.96 0.0996691
2218.12 1.43987 -0.00472464 1550.76 -0.895225 1.65724 6114.44 0.549589 0.638031 0.653792 0.801645 1534.79 -2.39513 0.0349052 4694.23 0.0996691
1951.83 0.0942453 -0.40882 403.106 1.06825 1.34873 1808.44 0.478305 0.462282 0.387137 0.823508 1928.27 2.9131 0.178594 2798.18 0.0996691
2670.35 -0.209033 1.82608 588.772 -0.110359 -1.46267 2603.32 0.403941 0.756713 0.678334 0.610657 2092.81 -1.26952 0.202394 3254.48 0.0996691
1785.56 0.252867 -2.91526 1541.11 0.362629 -0.97067 2853.84 0.542785 0.668203 0.809828 0.797491 1034.78 0.383077 0.163644 4747.35 -0.0996691
1379.45 1.20618 -0.744476 434.061 0.887762 -3.01264 1623.79 0.28622 0.735865 0.709386 0.824154 1072.93 2.18994 0.00887513 1888.02 0.0996691
942.679 -1.64294 2.36215 396.931 -0.45535 1.73697 995.699 0.801 0.740261 0.847862 0.756256 1063.21 -0.909226 0.0307577 1390.92 0.0996691
1931.21 0.320181 -1.52429 617.593 -0.0224816 1.13189 2208.68 0.731307 0.738136 0.781382 0.622345 1330.23 1.90243 0.177674 2662.35 0.0996691
1500.57 -0.119631 -2.06981 551.784 -1.81969 2.46491 2307.35 0.561406 0.669927 0.559896 0.655571 1563.09 0.815821 0.181748 2028.27 0.0996691
1678.43 -0.165868 -2.14761 537.716 1.1855 0.245966 2335.13 0.531602 0.805105 0.814453 0.806595 1051.63 1.01719 0.00926387 2401.46 0.0996691
1702.21 0.0448503 1.12661 558.193 2.57255 -0.71263 3552.51 0.794244 0.80259 0.793585 0.830366 1656.76 -2.33337 0.0205824 2287.33 0.0996691
2052.33 0.0482027 2.94652 1721.22 -0.708243 -0.218642 4205.9 0.578138 0.638911 0.667717 0.844218 402.372 0.311693 0.532752 3799.35 0.0996691
2139.41 0.132754 -2.51423 753.221 -0.291329 0.843457 2680.17 0.803081 0.747888 0.840288 0.778366 1441.74 0.50815 0.0459818 2917.08 0.0996691
1209.23 0.131676 -1.91276 383.522 -1.58549 -2.094 1403.03 0.631265 0.823895 0.419558 0.82264 1469.23 1.18094 0.148485 1646.8 0.0996691
2401.79 0.25017 1.5491 832.933 -0.447998 -1.04119 2989.56 0.791502 0.788714 0.813815 0.821267 1449.51 -1.56325 0.108279 3729.26 0.0996691
604.215 -1.24911 0.250033 319.017 -1.27344 -1.70352 819.183 0.847436 0.783056 0.759971 0.833515 352.568 2.98816 0.0260158 1028.28 0.0996691
1597.4 -0.58861 -2.18038 297.744 -0.844154 0.592 1460.29 0.807252 0.67928 0.829291 0.799554 1131.82 0.913641 0.143799 1835.69 0.0996691
1858.51 0.127866 3.09136 724.678 0.131606 0.743865 2327.02 0.482706 0.742922 0.50402 0.686925 819.108 -0.310581 0.10626 3272.34 0.0996691
1377.62 0.926723 2.72459 1060.26 -0.656961 0.121395 3183.48 0.810977 0.602377 0.748932 0.760524 112.5 -0.838416 0.0428836 3077.25 0.0996691
1012.27 -0.877322 -0.867591 983.004 -0.126262 2.1296 2296.17 0.400653 0.646049 0.838794 0.605625 686.708 -1.47936 0.0196452 2029.61 -0.0996691
2787.45 0.233714 1.49915 1837.54 0.375478 -2.71007 4139.62 0.626722 0.173753 0.854744 0.812964 2342.22 -0.88185 0.0859655 4706.42 -0.0996691
923.994 -0.630157 -0.574153 382.424 1.39611 1.9538 1857.48 0.704578 0.766308 0.71314 0.727309 495.682 2.72124 0.0297728 1383.19 0.0996691
756.429 0.86695 -2.04388 672.624 -0.645258 0.937032 1880.63 0.878883 0.69027 0.84276 0.777545 251.39 0.965686 0.0114713 1588.69 0.0996691
1744.27 -0.216603 1.81448 855.119 -0.826046 -0.317549 2392.72 0.81061 0.42133 0.854629 0.881925 1389.99 -1.77889 0.151108 2601.8 -0.0996691
1804.83 0.608559 3.12604 1415.44 0.22449 0.977234 2926.35 0.6973 0.744852 0.688284 0.855943 1677.96 -1.12141 0.301355 3971.38 0.0996691
1501.66 0.67759 -2.06123 1442.15 -0.215504 1.47881 3242.55 0.86727 0.783103 0.837695 0.76423 16.7057 0.318234 0.164562 3488.85 0.0996691
1528.05 -0.372908 -0.64874 379.844 -1.46609 1.85898 1756.58 0.361112 0.823317 0.857739 0.767902 1456.43 2.61744 0.00322628 2079.23 0.0996691
1865.12 0.182683 -0.357027 1077.48 -0.159351 3.06468 2916.95 0.760902 0.856596 0.872565 0.803485 1433.62 1.70676 0.0152686 3632.9 0.0996691
2143.3 0.12252 1.81578 1831.04 -0.164636 -1.09051 4082.43 0.66467 0.463238 0.825516 0.814046 194.123 -2.74169 0.204454 4309.94 0.0996691
2205.92 -0.421262 -0.816054 800.291 -0.489388 0.581228 1774.29 0.848977 0.77126 0.78388 0.735014 2190.51 2.72906 0.675709 3201.46 0.0996691
769.966 -0.546633 -2.19501 507.011 0.401583 0.697899 1431.33 0.858837 0.827391 0.71051 0.776196 299.155 0.636352 0.0273268 1453.14 0.0996691
2217.11 0.0484866 0.873228 934.364 0.910037 -2.43232 3319.62 0.627327 0.330031 0.691371 0.918863 1378.03 -2.11837 0.0444124 3272.71 0.0996691
660.273 0.0351197 -0.78254 457.482 -1.13614 1.52821 1258.15 0.759786 0.804548 0.811897 0.858184 478.395 3.08324 0.121004 1303.91 0.0996691
1213.67 0.193648 2.04207 1206.62 0.494169 -2.85785 1690.53 0.717066 0.743414 0.82678 0.855683 1599.9 -0.655585 0.129352 2767.95 0.0996691
984.93 -0.334396 -1.12242 810.249 -1.49445 1.19439 2046.63 0.779412 0.788172 0.816127 0.848863 541.752 2.95469 0.21615 2038.08 0.0996691
2605.25 1.11672 3.02075 1567.18 0.0107022 -0.186173 4831.78 0.273289 0.789978 0.812974 0.787677 1147.26 -0.0162773 0.00331212 4167.56 0.0996691
584.781 -1.43852 2.19432 349.124 -2.02459 -1.47363 978.302 0.805569 0.776826 0.871916 0.784195 236.652 -0.761675 0.05353 1056.39 0.0996691
1342.41 -0.909003 -0.978669 508.156 -2.31369 -0.559234 1439.12 0.767147 0.783229 0.776786 0.839785 1649.67 2.2751 0.0166135 1854.34 0.0996691
2053.93 -0.364548 2.9218 915.865 -1.567 1.65971 2489.37 0.637578 0.367753 0.760902 0.553072 1985.82 -0.644748 0.150859 2961.97 0.0996691
1570.5 -0.300642 -1.63827 300.762 -0.884478 2.31758 1395.79 0.675829 0.764711 0.794268 0.784715 1355.71 1.37524 0.0549014 1925.37 0.0996691
1217.29 0.771122 -2.60976 664.865 -1.2094 0.983222 2751.25 0.814176 0.771425 0.854252 0.793645 267.491 0.735369 0.00474119 2483.65 0.0996691
1364.37 0.659802 0.60188 1115.1 -1.07909 -1.0156 3073.15 0.767759 0.808323 0.797413 0.832299 5867.87 2.40466 0.0850389 2408.86 0.0996691
1225.84 -1.28583 2.37579 460.8 0.151545 -0.235601 1935.32 0.487389 0.72865 0.816057 0.788999 783.987 -1.06151 0.300686 1653.46 0.0996691
2416.28 -0.125302 -2.89532 2158.12 -0.838876 0.720756 4802.95 0.686704 0.692655 0.581841 0.760229 1148.49 -0.967561 0.386109 4669.9 0.0996691
1560.17 -0.0940811 2.14752 679.044 1.28636 -1.2064 2602.19 0.656659 0.765924 0.642311 0.786954 490.58 -0.297289 0.00750637 2656.59 -0.0996691
1021.65 1.32431 0.0947064 457.177 1.28168 -2.87448 1423.39 0.758725 0.78932 0.792625 0.782735 680.311 3.05737 0.0740242 1457.67 0.0996691
923.2 -0.243584 -0.251309 833.72 0.676267 2.81612 2024.08 0.641293 0.576867 0.85923 0.819159 266.846 -0.465965 0.212655 2012.41 0.0996691
1411.63 0.0146166 -1.4887 255.483 0.363081 1.65398 1277.22 0.857037 0.773871 0.784758 0.751074 1255.37 1.68923 0.00418651 1696.98 0.0996691
1692.06 -0.052803 2.54021 1578.79 0.45043 -0.056284 3317.09 0.770683 0.65883 0.758678 0.783961 787.192 -1.6625 0.00738597 3437.8 -0.0996691
2151.49 -0.0858581 -2.43659 1809.23 1.43352 1.69593 4864.44 0.665058 0.835124 0.832756 0.750017 1866.64 -0.168544 0.0208826 3907.18 0.0996691
573.949 -1.67333 2.27061 317.981 -0.141467 -2.65612 995.016 0.735618 0.797714 0.852187 0.795938 313.805 -0.81798 0.119251 1127.52 0.0996691
959.417 -1.08629 -0.859145 846.188 -0.679865 2.02607 1876.1 0.725213 0.744275 0.908426 0.835188 871.456 2.53742 0.361648 2424.16 0.0996691
1682.21 -0.0506916 0.0853565 1508.99 0.427286 2.26806 3117.68 0.720096 0.219233 0.716515 0.683186 1371.87 -2.05715 0.547081 3285.76 0.0996691
2196.04 -0.678088 -0.974876 2011.89 0.887039 0.907607 5023.03 0.745636 0.809105 0.855811 0.835784 2331.47 2.9655 0.26696 4424.75 -0.0996691
665.536 -0.712208 -0.807416 467.217 -1.93152 0.785679 1156.89 0.792221 0.75422 0.783839 0.810677 596.527 2.7518 0.0735943 1119.81 0.0996691
2796.27 -0.236695 -1.62565 981.341 1.38881 1.32465 4789.81 0.13286 0.687879 0.724387 0.689886 1703.95 1.57655 0.0967463 3793.66 -0.0996691
1907.35 -1.0096 -0.0394357 1320.35 -0.512084 2.08965 2976.82 0.656123 0.791079 0.811295 0.735739 1534.96 -2.45726 0.233914 3222.28 -0.0996691
2153.99 1.35325 2.97835 1392.44 -0.837636 1.32357 5323.5 0.547136 0.815257 0.845184 0.807556 2070.96 -1.00671 0.136562 4176.19 0.0996691
743.124 -0.310846 0.323326 481.572 -0.177014 -2.15638 1177.91 0.706346 0.621038 0.714285 0.750988 402.602 2.87098 0.448138 1282.81 0.0996691
1687.77 0.481016 1.44796 714.746 0.158709 -2.3159 2186.07 0.682494 0.702378 0.869893 0.832434 1271.71 -1.32112 0.0235766 2409.64 0.0996691
1228.91 0.621781 -2.1733 1104.86 1.32412 -0.339927 2100.78 0.81392 0.795455 0.860163 0.742463 1091.62 1.58104 0.14812 2659.13 0.0996691
1889.69 -0.6372 -2.05224 1852.78 -0.341659 1.76123 3635.21 0.635464 0.748038 0.548006 0.796722 1254.33 0.139047 0.72968 3777.74 0.0996691
1486.88 1.06921 -2.32854 1284.17 -0.63028 -1.29715 3079.02 0.540229 0.582364 0.750322 0.768731 1950.51 1.1198 0.12371 3496.08 0.0996691
2354.45 0.29793 2.18727 2022.01 0.237445 -0.76958 4390.22 0.785665 0.513184 0.722904 0.675961 196.014 -2.68929 0.078382 4660.63 -0.0996691
1905.98 -0.410699 1.3075 1794.1 -0.235828 -1.73515 3927.91 0.585511 0.141102 0.815367 0.612788 545.387 -1.5429 0.00727355 4760.12 0.0996691
1209.67 1.6594 -2.67129 876.745 -0.255865 0.181146 3112.08 0.793705 0.814936 0.901559 0.792604 384.427 0.853587 0.0286532 2113.71 0.0996691
819.402 1.52529 -0.793355 384.513 -0.438636 2.42552 1780.93 0.716095 0.73615 0.817732 0.837232 480.661 2.47806 0.00425267 1192.12 0.0996691
1475.09 -1.07431 -0.702833 1088.11 -0.866515 -2.0647 1718.35 0.414501 0.646635 0.864173 0.84927 2006.38 2.27908 0.0300481 3814.98 0.0996691
1348.22 0.833447 -2.25116 269.948 3.11948 2.95014 1855.4 0.845735 0.808975 0.750464 0.807079 1298.89 0.808186 0.0154963 1602.11 0.0996691
1666.09 0.897562 -0.0705435 941.748 -1.47138 -1.16803 3976.57 0.376383 0.643545 0.700661 0.842668 2110.25 2.70108 0.0388446 2562.41 -0.0996691
1350.22 -0.206497 -0.825916 651.879 0.393776 3.07657 1879.61 0.677489 0.758132 0.811214 0.688131 1074.98 1.32011 0.0243485 2654.35 -0.0996691
1887.75 -1.55428 1.40014 814.486 -0.138991 -0.898873 3024.24 0.758911 0.676947 0.848018 0.800144 1976.17 -2.22115 0.349974 3268.96 0.0996691
1587.82 0.626579 -1.18493 452.181 0.197386 1.29984 1693.73 0.804494 0.682408 0.790239 0.825405 1237.98 2.14598 0.0956573 2115.58 0.0996691
1415 -0.173435 -2.33868 1404.72 -0.249041 1.57186 2742.02 0.396237 0.29208 0.69838 0.812663 1023.82 -0.506884 0.0235176 2833.94 0.0996691
2466.27 0.4653 2.74628 1852.06 -0.535583 -1.19081 4605.31 0.802106 0.495714 0.740225 0.831183 1833.81 0.482316 0.0944314 4415.75 -0.0996691
1865.69 -0.642441 2.87937 1135.3 0.862535 -2.11242 3161.02 0.233124 0.721965 0.709773 0.877251 2213.62 0.177544 0.491217 3079.54 -0.0996691
579.796 0.506718 2.88986 361.161 0.313145 1.74876 605.231 0.644118 0.729176 0.758177 0.712716 596.216 -0.847142 0.0241284 1110.98 0.0996691
1913.66 -0.743257 2.15446 1773.67 -1.00447 -0.244242 3562.68 0.459326 0.493562 0.800492 0.6261 1246.29 -1.99663 0.00272322 3729.31 0.0996691
1347.82 -1.30324 -1.51918 735.454 -0.675176 2.6677 1954.67 0.704651 0.812822 0.818377 0.871903 911.325 1.00565 0.0201956 2265 0.0996691
2694.85 -0.04658 -2.33664 1482.96 0.620112 1.21661 4270.2 0.751554 0.661445 0.807904 0.542566 1580.36 0.99549 0.0980598 5091.3 0.0996691
451.789 -1.31923 -0.724892 377.811 0.763828 1.00404 1253.57 0.778945 0.808216 0.815065 0.716209 439.751 -2.88754 0.152986 896.141 0.0996691
1388.49 0.562148 2.08403 324.087 -1.38627 -1.52893 2040.41 0.608991 0.837634 0.70035 0.861234 1155.74 -0.913537 0.211338 1707.17 0.0996691
2074.42 0.953359 2.62415 1806.86 -1.46689 -0.341174 7085.09 0.798331 0.814153 0.839469 0.839304 495.029 -3.10136 0.294112 4588.46 0.0996691
1409.43 0.843525 -1.93764 920.934 -0.349924 0.94888 2752.25 0.540983 0.652788 0.826819 0.82655 327.495 1.12632 0.000779867 2574.8 0.0996691
2512.13 0.875688 -0.527672 2048.67 0.377224 2.4856 4727.43 0.511188 0.39072 0.681485 0.622622 186.883 3.0957 0.0162549 4642.09 -0.0996691
1524.4 -0.79283 -2.74999 276.29 0.0696103 -0.983557 1303.73 0.58709 0.778754 0.710497 0.876057 1340.65 0.487002 0.26636 1769.19 0.0996691
2400.1 0.0780539 0.319864 2243.4 -0.0253729 -2.27681 4532.58 0.711912 0.74453 0.706194 0.726928 295.391 -3.11406 0.0147405 5976.32 0.0996691
1633.23 0.119968 -1.8533 816.275 0.280241 1.683 2322.15 0.478478 0.679223 0.67126 0.804762 883.965 0.997395 0.209266 2459.63 0.0996691
2366.04 0.681926 -1.26127 1796.53 -0.301271 1.94897 4781.2 0.198871 0.843296 0.432065 0.7846 117.828 -1.97232 0.247211 4976.25 -0.0996691
581.638 0.714521 -2.33506 555.279 -1.37946 0.234324 1850.63 0.754496 0.75843 0.909158 0.867264 334.522 0.898666 0.132498 1394.92 0.0996691
992.636 -1.78077 2.36114 966.073 1.42305 1.58957 4758.79 0.786556 0.626417 0.857255 0.825169 1300.22 -1.38333 0.557061 2240.11 -0.0996691
1642.35 -0.274528 -2.02263 1494.2 0.131143 0.141144 2914.16 0.485573 0.796691 0.687989 0.776646 1066.63 2.18322 0.287986 3477.52 0.0996691
1919.03 0.419848 0.0456908 281.94 0.425825 2.51402 1471.47 0.784391 0.791157 0.859664 0.802952 1695.22 -3.10759 0.021425 2380.54 0.0996691
1559.71 0.182115 0.396648 638.035 0.0409721 -2.81109 2058.29 0.861379 0.799091 0.799736 0.797938 954.697 -2.61416 0.0526555 2467.52 0.0996691
3008.41 0.630605 -2.99631 1271.75 1.06634 -1.04497 3413.32 0.735689 0.478462 0.777177 0.680399 2631.35 0.533927 0.0498678 4294.91 0.0996691
2996.58 0.632578 1.69317 1700.94 0.0877551 -2.5195 4168.79 0.287112 0.552526 0.842759 0.817389 2500.5 -0.857198 0.00241452 4771 0.0996691
1741.02 -0.200685 2.07884 1357.7 -0.83182 -2.12736 3090.28 0.708157 0.373539 0.678137 0.516294 1552.02 -0.254332 0.333207 3299.65 0.0996691
1849.16 -0.775731 0.200236 996.814 -0.594828 2.22158 2371.42 0.748172 0.789207 0.844427 0.824122 907.002 -1.96549 0.114438 3769.6 -0.0996691
1640.3 -0.084001 1.64773 444.165 -0.643083 -1.45915 1943.05 0.314809 0.752477 0.780354 0.757039 1298.01 -1.43374 0.00721431 2098.39 0.0996691
2035.31 0.223392 -2.71444 1617.8 -0.375744 1.34805 3521.66 0.629201 0.71054 0.749817 0.839998 1504.11 -0.279642 0.0442007 3654.3 0.0996691
2454.11 -0.408006 1.94636 1499.46 -0.409372 -1.26526 3896.43 0.620046 0.639309 0.75487 0.635008 789.544 -1.19002 0.00509858 4119.34 -0.0996691
1499.31 0.230365 -0.674479 1109.22 1.30029 -2.38625 2487.98 0.756313 0.799293 0.667783 0.836727 1683.26 1.79241 0.0262547 2670.69 0.0996691
1646.7 0.192627 1.45078 1120.86 -0.484432 -1.50353 2908.84 0.789829 0.768518 0.758515 0.800773 771.757 -2.50898 0.0216136 3937.5 -0.0996691
1472.61 0.179576 -0.0121976 952.843 -1.13792 0.0085796 1766.28 0.809766 0.435402 0.822256 0.625404 2264.89 3.12755 0.10462 2493.67 0.0996691
1561.16 -0.435707 0.326216 824.536 1.30019 -2.00039 3076.23 0.676129 0.570226 0.561522 0.770415 1666.14 2.68988 0.0820093 2925.89 0.0996691
1830.5 -0.974462 0.00644187 459.093 -2.3764 -1.71016 2007.6 0.797849 0.637626 0.782708 0.655586 1790.58 2.93522 0.157877 2336.53 0.0996691
1738.47 0.826851 1.58579 1138.73 -1.27773 -2.45103 4402.48 0.58936 0.359631 0.814161 0.795904 766.87 -0.667704 0.020739 3319.01 0.0996691
2440.39 0.247509 2.79055 1525 0.829607 0.974347 3315.71 0.622654 0.628304 0.626988 0.713029 1801.37 -0.844293 0.394328 4695.16 -0.0996691
2361.67 -0.662552 -0.576007 1161.75 1.19641 -2.53782 4545.61 0.723981 0.849541 0.730017 0.861144 1513.76 2.25942 0.0469601 4117.31 0.0996691
1557.05 -0.449164 -2.10732 392.514 3.07069 -1.04759 4506.36 0.886078 0.7577 0.80909 0.802722 1603.36 1.19999 0.239348 1933.41 0.0996691
719.994 0.693126 0.377849 626.938 2.03082 -1.4968 1520.13 0.782295 0.812895 0.864844 0.802212 811.923 2.77238 0.321838 1439.63 0.0996691
