pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
400.953 0.303569 2.00861 289.529 0.443147 -2.06329 645.003 0.537458 0.732852 0.745566 0.753702 102.728 -3.05546 0.131667 815.652 92.9047
337.637 -0.0149484 1.35107 297.615 -0.804203 -1.50913 684.506 0.835549 0.709801 0.766683 0.766514 148.303 1.00781 0.345796 772.559 92.9047
734.149 -0.326199 0.343496 275.612 -0.164318 2.76754 858.988 0.512124 0.785158 0.755203 0.765786 365.256 -2.96208 0.493089 1244.92 92.9047
334.958 -0.102904 -2.73259 305.155 1.14027 1.50317 731.707 0.385037 0.429456 0.752146 0.667277 237.926 -0.258601 0.562565 762.028 92.9047
414.435 0.256331 -1.36731 278.336 -0.77558 1.88906 784.742 0.595797 0.611569 0.807112 0.785178 311.033 1.74964 0.0307467 744.413 92.9047
428.242 -1.41645 2.87275 312.203 1.04553 -1.33041 1322.58 0.747947 0.41113 0.817355 0.653349 77.3557 0.687522 0.0757513 877.344 92.9047
509.526 0.740995 2.26704 449.328 0.933967 0.0308343 983.173 0.0473967 0.131064 0.800325 0.493123 306.125 -1.8103 0.517053 789.433 92.9047
809.855 0.393667 -2.19798 269.99 1.08366 1.09691 1009.13 0.733057 0.783841 0.798201 0.804584 190.322 1.12479 0.0335104 1212.85 92.9047
569.979 -0.9882 1.41272 299.021 -1.99994 -2.52116 898.222 0.757568 0.68093 0.754459 0.695222 183.419 3.10628 0.564448 988.271 92.9047
465.597 -0.583937 -2.50614 278.958 -1.06776 0.44042 774.468 0.0956552 0.345247 0.70272 0.663797 170.398 3.08665 0.5442 758.07 92.9047
464.791 1.86374 -1.33076 437.184 0.239892 2.95294 1118.64 0.570836 0.592555 0.79607 0.690873 141.154 1.07053 0.188822 1050.3 92.9047
396.004 -0.664796 -0.799873 284.752 1.62523 -2.90594 1124.84 0.506521 0.72281 0.718083 0.732594 354.08 1.54199 0.291215 680.475 92.9047
271.583 -1.23768 2.94761 255.798 0.100417 -0.510549 652.031 0.482646 0.808034 0.720395 0.720838 206.144 1.07146 0.246625 691.573 92.9047
331.251 -0.791348 0.989094 264.272 -0.626462 2.49677 427.289 0.673193 0.692758 0.757221 0.798712 294.465 0.787969 0.217839 726.092 92.9047
276.928 0.326099 -2.25284 253.139 -1.03364 -2.72792 428.577 0.680217 0.844065 0.77843 0.82386 165.061 0.935725 0.279649 660.494 92.9047
454.413 -0.0868907 0.212279 393.751 -0.520996 2.44638 804.812 0.464278 0.292055 0.584976 0.85351 50.9475 -1.14901 0.62547 1206.21 92.9047
513.576 -0.141436 0.636859 271.642 -0.00423185 -2.55273 765.613 0.15179 0.392091 0.683972 0.587035 61.607 0.0213607 0.374757 802.141 92.9047
290.047 0.473353 -1.03822 273.553 -0.421844 0.736178 519.278 0.789696 0.682746 0.724367 0.718368 222.771 1.63288 0.916261 744.819 92.9047
335.089 -1.13608 -1.24766 293.231 -0.865979 3.01181 561.358 0.779579 0.589972 0.829885 0.763833 602.552 1.10852 0.60132 692.687 92.9047
518.589 -0.418081 -0.119043 345.451 -0.31868 3.06407 867.291 0.171961 0.726723 0.764879 0.794809 257.167 0.470594 0.463758 850.181 -92.9047
455.232 -0.555044 -2.3564 390.027 -1.10885 1.68453 812.382 0.778679 0.493058 0.785023 0.758306 509.125 0.199941 0.101943 884.073 92.9047
442.294 0.512719 2.32885 310.782 0.484889 0.275803 677.147 0.0891667 0.835622 0.838861 0.715165 70.4301 -1.08146 0.760853 833.123 92.9047
357.894 -1.50721 -1.92418 270.064 -0.673889 1.7812 710.472 0.629464 0.270478 0.757569 0.811833 265.727 1.74053 0.219695 786.778 92.9047
580.655 -0.843855 1.14365 303.36 -0.765614 -2.41177 901.727 0.497044 0.471755 0.641811 0.390778 399.28 1.09182 0.0675049 997.746 92.9047
314.225 0.119659 -0.0107223 262.657 0.0946854 -2.65121 573.412 0.289838 0.750919 0.571432 0.76989 174.77 0.433402 0.407089 726.266 92.9047
342.551 0.743691 -1.7951 313.581 -0.289685 1.93799 732.595 0.59362 0.371226 0.574603 0.635932 167.671 1.67828 0.27317 682.299 92.9047
625.56 -0.852556 -2.39106 333.889 0.640406 0.459017 1192.44 0.377933 0.185535 0.686822 0.750356 253.935 -1.72945 0.636024 1080.23 -92.9047
438.063 0.505754 3.06869 250.687 0.542637 0.853249 611.653 0.640715 0.608959 0.82218 0.710197 563.831 -0.92701 1.32988 682.007 92.9047
389.436 0.221242 -1.55331 343.279 0.852539 2.59944 693.361 0.585262 0.768966 0.726188 0.855419 157.708 0.103825 0.653427 854.159 92.9047
389.149 0.552824 -2.47175 268.558 0.164714 0.337547 656.982 0.693971 0.518759 0.715463 0.73215 248.208 0.210852 0.137625 889.851 92.9047
461.951 0.564267 -2.97496 381.166 1.52187 0.311488 958.319 0.586308 0.622661 0.757144 0.679992 179.554 0.826547 0.0570941 1031.97 92.9047
326.475 -0.395383 -0.572847 293.555 -0.181609 2.01677 622.98 0.812537 0.548496 0.67841 0.854481 437.463 3.03253 0.607157 630.35 92.9047
537.615 0.330524 0.488098 278.273 0.184669 -1.661 692.47 0.65918 0.861628 0.640134 0.755291 577.436 -2.96108 0.131537 1163.6 92.9047
455.823 0.713783 1.65667 260.604 0.133632 -1.28411 731.167 0.368467 0.759598 0.796427 0.737041 189.037 -0.567035 0.706735 849.039 92.9047
413.557 0.595184 0.336238 315.51 0.053222 3.1067 771.269 0.431457 0.186735 0.657792 0.765224 155.945 -1.32175 0.657859 755.231 92.9047
377.016 0.667899 3.06014 289.139 0.386347 -0.428481 673.226 0.637204 0.720744 0.808503 0.67049 86.1085 -2.16023 1.07464 687.805 92.9047
392.271 -1.18347 1.04267 332.432 -0.950374 -3.08731 660.178 0.261734 0.432552 0.829063 0.720682 440.688 -1.18174 0.0524113 738.286 92.9047
348.473 0.945437 -0.204117 298.534 0.860923 -3.08629 666.828 0.841477 0.724327 0.761607 0.838682 10.4694 1.58826 1.40963 892.055 92.9047
349.997 -0.171291 2.46528 337.467 0.309504 0.637521 625.647 0.174706 0.732683 0.762842 0.773669 463.403 -1.04686 0.611581 738.298 92.9047
372.589 -0.284884 1.95041 256.022 -1.17197 -0.256511 640.758 0.804104 0.665887 0.652611 0.830146 365.533 -1.60759 0.290609 708.431 92.9047
678.832 -0.573259 2.03535 325.293 0.463294 -1.64614 1057.68 0.682209 0.692172 0.912041 0.797067 314.816 -0.76163 0.523029 1076.72 92.9047
418.934 -0.960026 1.61262 326.161 -1.01004 -1.29655 761.822 0.525012 0.541245 0.664596 0.81815 168.28 -1.77999 0.488686 734.113 92.9047
410.484 0.399476 -1.99852 308.052 -1.02894 1.31582 926.66 0.780116 0.438318 0.732111 0.68524 442.189 -1.15654 0.157877 797.287 92.9047
339.67 0.840312 -0.427825 298.171 0.755274 2.24502 645.489 0.479613 0.757991 0.680573 0.705197 125.259 3.08383 0.0512125 664.239 92.9047
451.723 -1.60447 -0.211249 343.431 -1.47716 -2.5456 747.228 0.768474 0.60962 0.821155 0.833422 164.08 1.92912 0.140585 846.873 92.9047
376.746 -1.39295 -2.78289 298.414 0.604059 0.177144 1042.65 0.407829 0.775968 0.718942 0.753551 63.0609 -0.054801 0.0640802 1123.96 92.9047
432.631 0.216143 -1.32228 250.505 -0.911065 2.26615 777.574 0.743599 0.55676 0.79028 0.631356 212.036 0.587323 0.0983945 732.32 92.9047
460.09 -0.655895 -1.8306 399.417 -0.902267 1.26795 892.64 0.831987 0.483015 0.814882 0.586658 69.5101 -1.70324 0.126768 1007.43 92.9047
329.476 -0.658483 0.468523 283.379 -1.2201 3.08778 651.611 0.576773 0.208661 0.862819 0.84557 334.367 -1.47574 1.55164 578.299 92.9047
767.774 -0.0386847 -1.55142 366.019 0.296917 1.86505 1081.06 0.856022 0.785643 0.796905 0.79068 327.664 2.92992 0.692388 1440.71 92.9047
460.712 1.62141 -0.50135 355.469 -0.297285 2.42017 1220.35 0.754213 0.793258 0.783372 0.800683 362.246 -2.4396 1.41248 858.01 92.9047
320.408 -0.504972 2.17448 312.63 0.296311 -0.892582 701.615 0.755087 0.691016 0.683447 0.783322 168.812 -2.10634 0.276291 679.736 92.9047
447.978 -2.18085 0.357306 277.843 -1.45758 -2.21812 779.917 0.742528 0.318789 0.735797 0.911085 334.706 2.31775 1.48637 728.143 92.9047
894.589 -0.319696 0.645862 570.652 0.206018 -2.40144 1506.68 0.383164 0.318886 0.694135 0.60632 473.394 -2.78441 0.339545 1413.71 92.9047
369.096 0.662595 1.53867 343.501 0.681684 -2.80595 601.599 0.693505 0.585648 0.729236 0.715505 220.241 -1.07441 0.236838 864.359 92.9047
336.318 0.654786 -3.04463 312.618 -0.0334946 0.377756 690.261 0.610278 0.776889 0.550653 0.762954 104.965 -0.850809 0.0403365 765.985 92.9047
323.639 2.04597 -2.69324 303.528 -0.363392 -0.439718 1116.63 0.787961 0.843905 0.828082 0.752056 109.437 3.11601 0.467762 751.23 92.9047
570.791 -0.997295 -0.533697 483.746 -0.293462 2.72448 1127.42 0.414063 0.675472 0.751694 0.630464 148.061 -0.0292591 0.446044 1038.9 92.9047
578.912 0.482631 -2.24895 378.275 0.510086 1.18774 937.556 0.801548 0.726076 0.75115 0.779646 330.391 -2.41868 0.168308 1265.04 92.9047
421.297 1.14094 -1.1284 276.965 0.696987 1.99267 729.14 0.710229 0.295587 0.820191 0.528959 104.142 2.38577 0.166631 735.063 92.9047
563.756 0.543866 2.23075 540.07 -0.297964 -0.66182 1202.46 0.553963 0.72609 0.825715 0.823371 480.076 -0.494684 0.0329914 1512.83 -92.9047
299.437 -0.424041 -2.04301 295.283 -1.56049 1.80488 678.705 0.468956 0.707946 0.760203 0.794885 171.851 -1.29232 0.746735 758.044 92.9047
766.043 0.346569 2.03431 569.165 -0.794352 -1.33177 1622.62 0.111321 0.415219 0.637211 0.867702 707.244 1.15125 0.606095 1393.21 92.9047
283.139 1.52423 0.577186 282.928 -1.82369 2.58013 1535.52 0.504261 0.27729 0.601595 0.767562 230.448 -2.36444 0.608414 587.626 92.9047
430.253 0.449656 -2.47616 354.298 -0.754501 0.486662 931.539 0.620939 0.75127 0.827362 0.734715 326.253 2.32462 0.168157 874.608 92.9047
291.284 -1.36652 -1.744 269.716 -0.0747206 -2.26757 431.856 0.602993 0.709493 0.71273 0.690857 411.622 1.4618 0.0826283 757.139 92.9047
515.09 -0.47993 -2.68572 320.551 0.484322 0.748148 915.49 0.797582 0.748677 0.774189 0.749904 138.347 -2.99406 0.305328 1169.85 92.9047
435.839 0.181467 2.69802 411.386 0.835334 0.131776 872.566 0.615041 0.492982 0.766253 0.860564 87.3845 0.838386 0.704406 814.472 92.9047
404.165 -0.781944 -0.684689 367.698 -0.397181 -2.6093 673.595 0.458091 0.579713 0.832155 0.639325 253.919 0.840372 0.795863 877.031 92.9047
425.72 -0.759532 -1.29421 277.5 0.68836 2.84137 840.755 0.375271 0.439954 0.851792 0.833297 214.001 0.907056 0.675269 792.124 92.9047
467.592 0.438383 -2.49108 377.623 0.97206 0.256847 900.048 0.320872 0.77474 0.759039 0.711255 82.308 2.74473 0.144236 952.27 92.9047
304.696 -0.905883 -2.12044 269.823 1.20648 1.46275 929.478 0.771523 0.446889 0.79293 0.76372 274.951 1.43988 0.0215222 596.048 92.9047
406.04 -1.2938 -2.69479 274.469 -0.881985 -0.278745 660.69 0.366333 0.614695 0.665779 0.763401 296.74 1.07959 0.730288 735.567 92.9047
529.655 -0.187651 0.949826 311.73 -0.308014 -1.6269 798.353 0.521499 0.463533 0.452856 0.783472 167.408 0.210603 0.73947 884.376 92.9047
444.449 -0.0785376 -1.32721 318.794 -0.675784 0.128634 557.809 0.788375 0.733069 0.781648 0.659491 291.748 3.04471 0.0369651 1050.49 92.9047
392.675 1.27046 2.31382 278.238 0.809735 -0.203893 658.337 0.770803 0.723974 0.772574 0.803844 142.381 -2.50785 0.454197 776.485 92.9047
293.807 -0.705177 -2.78832 287.052 0.432103 -0.89941 608.068 0.761667 0.694502 0.737483 0.727773 380.943 1.30239 0.526358 576.957 92.9047
516.611 0.432798 -2.026 315.156 1.81005 1.57396 1006.78 0.553713 0.806651 0.571823 0.792765 225.385 -0.955567 0.665314 1047.46 92.9047
286.399 -1.27653 1.97275 283.066 -0.868212 -0.8857 612.501 0.230682 0.744169 0.787263 0.790926 36.2179 -2.23459 1.00889 574.707 92.9047
540.462 -0.515064 -0.810145 251.851 -1.051 2.89991 746.862 0.452353 0.413673 0.798562 0.876452 440.832 1.02865 1.84817 765.181 92.9047
350.31 -1.22841 3.08908 324.135 -0.959107 0.277189 685.096 0.832159 0.707408 0.845366 0.733817 226.537 -2.33851 0.0607145 721.333 92.9047
572.129 -0.732739 0.999659 333.045 0.175526 -2.66264 949.234 0.724677 0.774804 0.735517 0.824136 435.069 -2.25196 0.41303 937.006 92.9047
324.996 -2.1212 0.984665 270.51 -1.1919 -1.29691 633.873 0.484545 0.610681 0.702942 0.741476 261.558 -2.46325 0.303364 659.414 92.9047
497.191 1.19439 -2.52107 292.488 1.01438 1.54296 698.968 0.835816 0.566535 0.779968 0.663199 231.199 -2.82121 0.304089 1041.94 92.9047
290.375 -0.260659 2.10678 276.445 1.02813 -0.566213 691.758 0.538888 0.670065 0.71739 0.759539 66.7069 1.45219 0.20531 682.948 92.9047
427.585 -0.410581 2.85493 329.604 0.769238 -0.416352 959.566 0.211799 0.22895 0.793229 0.660164 128.341 -0.498991 0.293642 762.909 92.9047
529.628 1.07254 2.46659 359.094 0.0335949 -0.791627 1006.84 0.758408 0.489189 0.797958 0.716639 337.608 2.22995 0.234726 887.703 92.9047
594.923 -0.711095 2.18409 265.998 0.0345132 -0.24759 815.999 0.68662 0.672731 0.808672 0.775313 179.967 -0.679628 0.420742 1018.09 92.9047
317.182 -0.14608 -1.71163 308.906 -1.57832 1.95679 793.17 0.662802 0.789375 0.793825 0.839081 257.869 0.130507 1.82998 599.712 92.9047
408.661 0.78295 0.472175 343.497 -0.250478 -2.54016 866.164 0.759456 0.715473 0.7461 0.850073 167.477 0.0185797 0.256612 951.467 92.9047
500.914 -0.811939 -3.12871 462.46 -0.146069 -0.261749 1049.72 0.716207 0.359371 0.774482 0.580792 39.4034 -1.71987 0.35582 1169.04 92.9047
320.507 1.52473 0.559877 269.845 -0.14453 3.0019 787.005 0.673732 0.577955 0.802079 0.58391 462.301 -1.50912 0.272834 619.027 92.9047
437.401 -1.08291 -2.42516 286.418 -1.0368 1.32883 690.564 0.859104 0.537141 0.779257 0.78265 412.612 1.39321 0.0875289 823.488 92.9047
518.538 -1.26911 -2.39197 373.855 -0.730278 0.874004 951.266 0.411175 0.315499 0.654559 0.600711 183.829 -0.507516 0.900311 932.815 92.9047
312.312 -1.13561 -2.43401 270.57 -0.472005 0.851773 632.665 0.540811 0.717192 0.736004 0.721243 208.938 -0.792365 1.58914 672.862 92.9047
520.78 -0.86005 1.3264 305.61 1.13902 -1.58358 1240.13 0.755747 0.448371 0.717632 0.56216 121.598 -0.328748 1.24871 821.123 92.9047
392.57 0.649924 -1.04897 280.419 -0.565259 1.20339 742.413 0.82323 0.765931 0.796324 0.80134 29.14 2.33874 0.0772176 815.463 92.9047
413.782 0.292026 2.93942 376.869 0.651759 1.15793 663.491 0.345859 0.585922 0.643812 0.801908 628.151 -1.19444 0.34612 833.493 92.9047
340.449 -0.050566 0.0559553 318.556 0.981772 -3.08909 807.188 0.618822 0.373177 0.599041 0.854013 112.232 -0.0487463 0.0525139 631.884 92.9047
344.367 0.0507683 -1.71351 320.259 -0.461341 0.287585 603.321 0.609127 0.603209 0.737659 0.808321 712.119 2.22006 1.60342 649.136 92.9047
308.101 0.11166 -2.49534 274.097 0.526039 1.22673 585.687 0.694119 0.769083 0.671851 0.837075 202.021 1.11013 0.138593 645.07 92.9047
343.1 0.298472 1.22718 283.129 -0.0517002 -2.09835 693.053 0.255323 0.761159 0.786842 0.865987 432.497 -1.61866 0.459068 594.604 92.9047
429.118 0.710148 0.268623 263.883 -0.181355 2.88627 746.639 0.599103 0.446464 0.770789 0.783646 369.087 -2.84948 0.0446997 760.35 92.9047
474.413 -0.0232508 -0.552832 297.149 0.460587 -3.13928 760.388 0.458493 0.81151 0.656504 0.775491 248.802 1.99623 1.05071 821.34 92.9047
689.155 -0.596264 2.045 301.201 0.510777 -0.9116 1067.67 0.647776 0.666018 0.866553 0.750805 325.936 -0.882188 0.0343109 1237.31 92.9047
373.683 -0.49752 -0.352955 323.366 1.64056 2.59334 1143.01 0.75257 0.806308 0.837802 0.78521 35.5486 -0.664083 0.0250556 856.299 92.9047
488.213 0.122254 -2.49452 380.327 0.120382 0.763528 873.172 0.836845 0.756774 0.832657 0.73291 481.008 -1.01506 1.47602 915.417 92.9047
532.052 -1.28663 -1.36044 275.592 0.866475 2.44497 1239.97 0.68327 0.835261 0.743342 0.6972 642.476 1.09428 1.36896 922.673 92.9047
300.748 0.802672 3.12821 269.401 2.03758 1.682 589.373 0.198916 0.806227 0.844663 0.78456 145.418 -2.99411 0.0165329 767.659 92.9047
583.231 0.434299 -2.11904 304.896 -1.50731 1.74412 1245.22 0.536812 0.758117 0.756682 0.767326 603.945 0.694422 0.108209 975.642 92.9047
287.136 -1.93184 -2.66873 281.981 -0.425528 0.96273 748.172 0.473778 0.302273 0.75081 0.810272 54.2666 0.420979 0.536229 721.601 92.9047
746.081 0.459727 2.69841 332.17 0.860812 1.24291 720.116 0.361607 0.688822 0.746648 0.788891 491.086 -1.07683 0.506815 1343.53 92.9047
849.441 0.660645 -1.73005 416.248 -0.64689 2.05273 1414.44 0.213582 0.672267 0.802754 0.736878 74.4913 -1.24949 0.48097 1570.37 92.9047
648.189 0.375272 3.01599 363.724 0.768585 -0.751648 991.875 0.0770663 0.846276 0.654988 0.793075 139.788 -0.786627 0.0313562 1254.1 92.9047
282.75 -0.919325 -0.535668 281.491 -0.31155 2.92878 606.68 0.29655 0.73392 0.809059 0.80757 88.9208 1.75152 0.836799 552.529 92.9047
1192.82 0.403839 1.15239 848.804 -0.685441 -1.98366 2367.05 0.689189 0.43076 0.719841 0.340831 395.122 -2.23242 0.221766 2070.5 -92.9047
707.96 0.32116 -2.28853 582.279 -1.28307 1.38466 1712.24 0.499861 0.500288 0.810775 0.825669 19.8579 -1.77251 0.026468 1712.8 -92.9047
487.514 0.245483 2.89089 362.49 -0.323461 -0.980378 830.33 0.21779 0.329797 0.733976 0.765526 273.346 -0.460292 0.120451 1060.93 92.9047
482.622 -0.653529 -2.31479 295.549 -1.11249 1.02597 829.433 0.265477 0.723449 0.562523 0.747638 334.415 -0.0497439 1.07046 795.543 92.9047
385.86 -0.395203 -2.41977 339.985 -1.03497 -0.0432286 766.85 0.37794 0.270403 0.616015 0.915666 291.936 1.4123 0.0597584 746.341 92.9047
800.108 0.214526 -2.60545 675.358 0.105569 0.589915 1478.27 0.749241 0.782858 0.749038 0.760034 72.1119 -0.18796 0.776899 1632.43 92.9047
344.098 0.167634 1.87942 277.214 0.0782857 -1.23667 636.992 0.820926 0.716509 0.768382 0.742146 220.988 -1.48685 0.215434 670.806 92.9047
405.242 0.85652 -1.78204 375.339 1.0012 1.83451 770.93 0.657508 0.360928 0.802257 0.775934 259.151 0.704339 1.12691 785.661 92.9047
368.885 0.459007 0.274872 271.439 -0.786977 -2.22948 752.017 0.221301 0.711354 0.755514 0.655556 152.164 -2.90886 0.690703 710.985 92.9047
517.715 -0.0532036 -1.84817 396.395 -0.0154379 1.21061 915.267 0.790983 0.649765 0.720218 0.807477 449.284 3.08799 0.00973892 1047.57 92.9047
377.64 -1.10538 1.4572 375.802 -0.16663 -1.6569 843.652 0.809672 0.638113 0.637979 0.569771 332.766 -1.77736 0.124288 818.751 92.9047
325.705 -0.450868 0.881014 324.089 -0.63545 -2.24826 685.262 0.718043 0.389522 0.781099 0.720087 555.381 0.943811 0.053398 635.84 92.9047
463.726 0.760644 1.47756 313.447 -0.382625 -2.25072 871.269 0.696947 0.800772 0.625851 0.820354 451.157 -1.77427 0.480584 864.886 92.9047
632.261 -0.751636 -2.4174 447.45 0.685419 0.415798 1356.27 0.64848 0.594909 0.731631 0.686052 47.549 -3.01802 0.595941 1159.18 92.9047
418.861 -0.378438 2.90102 339.916 -0.377221 -0.717919 754.893 0.443486 0.808135 0.838887 0.810145 198.79 2.05216 0.523607 866.399 92.9047
441.007 -0.0210801 -3.05916 290.176 -0.15175 0.492901 738.023 0.390659 0.761706 0.67591 0.740731 71.9788 -0.891831 0.193917 766.221 92.9047
310.944 -0.854424 -2.44552 302.889 0.735233 0.189119 814.878 0.406428 0.539051 0.684703 0.715177 385.569 2.98663 0.854397 624.984 92.9047
586.591 -0.688677 0.310568 384.169 -0.491979 -2.91418 970.762 0.327153 0.581306 0.715037 0.627981 360.646 -2.96489 0.0732231 1174.09 92.9047
299.025 0.23397 3.0923 253.61 1.55343 -0.309845 690.232 0.529961 0.453644 0.860156 0.713523 539.862 1.67112 0.00556087 715.942 92.9047
353.619 -0.839837 2.27776 262.536 -0.472329 -1.69464 596.548 0.623644 0.687345 0.426254 0.68292 33.0044 1.12023 1.10327 717.77 92.9047
826.36 0.18158 -0.752286 253.003 -0.0699962 2.60252 941.843 0.315907 0.557056 0.757126 0.700136 336.937 3.05865 0.182248 1123.25 92.9047
325.577 0.439113 -1.96781 275.626 -0.00824333 -0.544889 433.747 0.578524 0.65899 0.693287 0.785459 282.105 1.65892 0.348924 803.726 92.9047
310.176 0.556635 0.244964 273.385 0.108461 -2.53887 599.341 0.359581 0.513167 0.728429 0.855847 150.021 -2.711 0.169623 702.213 92.9047
565.901 0.374615 2.02693 555.009 1.01905 -0.849319 1229.69 0.604641 0.13133 0.725355 0.691051 67.5101 2.11798 0.0995488 1195.21 92.9047
443.325 -1.67312 2.66524 360.921 -0.313898 0.278473 999.132 0.412789 0.200296 0.800238 0.76494 156.19 -1.94801 0.0541559 826.424 92.9047
361.037 -0.745795 -1.05507 340.336 -0.00561443 1.8748 781.652 0.608004 0.274719 0.745212 0.789815 399.822 1.98609 0.040661 745.484 92.9047
435.032 -0.979031 -1.00893 336.344 -0.931875 1.8399 790.973 0.754375 0.313771 0.722064 0.752201 100.855 2.56334 0.192289 847.976 92.9047
446.085 0.129762 -0.786563 318.643 0.194937 2.58482 785.601 0.467821 0.20671 0.66298 0.697669 323.213 2.48082 0.0912976 823.426 92.9047
477.277 -0.334329 2.6913 347.804 -0.46399 -0.814622 830.542 0.526996 0.731448 0.528313 0.754019 326.495 1.3132 1.28777 878.305 92.9047
354.5 1.03881 1.64381 285.733 0.0374465 -1.40436 743.711 0.789282 0.551903 0.728927 0.591638 67.0867 -1.64343 0.155419 731.536 92.9047
526.266 -0.853609 1.2237 339.8 -0.571729 -0.585979 697.656 0.809963 0.418335 0.738956 0.759804 41.2877 0.704425 0.515855 971.397 92.9047
271.099 -0.475208 0.164092 256.514 0.416044 -2.14349 547.121 0.70196 0.555417 0.801593 0.575107 64.7291 -0.335904 0.511204 764.187 92.9047
652.904 0.125982 -0.825569 313.849 -0.0169629 2.27834 949.046 0.722827 0.482767 0.729444 0.765455 525.56 2.48546 0.11166 916.631 92.9047
331.327 -0.334686 -1.27509 274.289 -0.947368 1.45062 633.494 0.514821 0.667224 0.742193 0.71215 145.262 1.17579 0.26766 615.11 92.9047
376.298 0.880478 -2.89962 333.09 -0.617504 0.510018 930.816 0.353783 0.543896 0.428106 0.686781 337.741 -1.94442 0.543887 687.158 92.9047
358.349 -0.58166 -2.12891 310.137 -1.04403 -0.238503 589.589 0.791256 0.322769 0.753228 0.66471 221.264 2.18707 0.215497 907.861 92.9047
275.408 -1.64639 1.17632 273.017 -0.800054 -1.12063 576.971 0.709791 0.639839 0.813517 0.678476 177.156 -1.68895 0.588957 690.102 92.9047
511.252 0.548451 1.41888 342.139 -1.98505 -1.07342 1586.92 0.812317 0.787146 0.810124 0.781328 185.075 -2.22987 0.177095 1040.73 92.9047
364.557 -0.408187 -3.07885 266.757 -0.0875721 -0.137145 671.253 0.705635 0.650188 0.834349 0.643098 371.326 -0.106247 0.0675782 667.077 92.9047
470.376 -1.84135 2.00923 450.712 -0.775826 -0.458813 1027.45 0.72766 0.818177 0.752151 0.673788 516.865 -3.05956 0.070441 898.419 92.9047
272.06 1.85905 -2.528 251.076 0.272968 1.97874 688.035 0.754906 0.486066 0.640215 0.689337 452.799 -0.711467 0.337258 558.496 92.9047
362.123 0.0227791 -1.15667 303.063 -1.85513 2.47944 978.049 0.532192 0.194771 0.686015 0.810713 333.981 -0.996435 0.162995 988.026 92.9047
350.728 -0.612794 -0.780026 267.089 -1.47524 -2.63414 583.233 0.696151 0.769139 0.769799 0.85298 173.898 1.72352 0.184531 809.348 92.9047
401.913 -1.04295 0.729312 339.831 -1.45838 -2.41585 776.906 0.659204 0.81678 0.838479 0.606344 264.383 1.31882 0.563775 694.692 92.9047
420.574 -0.22797 0.0119114 369.963 0.542333 2.89749 879.196 0.557973 0.233872 0.80337 0.79777 233.169 -2.01267 1.25222 855.612 92.9047
579.847 0.0108348 0.390674 328.857 0.478335 -3.11302 906.065 0.445311 0.682766 0.731042 0.810451 199.188 2.84978 0.299414 989.531 92.9047
344.528 0.510707 3.03191 300.706 1.52882 0.486934 711.86 0.49501 0.76844 0.655287 0.791451 119.509 1.54015 0.383404 926.936 92.9047
421.659 -0.530938 -2.26824 258.79 0.101792 1.37549 725.345 0.170353 0.529969 0.822798 0.585359 200.971 -2.08786 8.58307e-05 690.711 92.9047
323.129 -0.504319 0.873636 282.165 -1.2332 -2.60361 685.862 0.414373 0.387131 0.744958 0.778132 27.5507 -0.2415 0.353729 598.873 92.9047
542.495 0.015575 2.3684 263.461 0.962134 -1.87175 754.148 0.81828 0.458065 0.749821 0.790492 289.015 -0.129541 0.27535 1020.52 92.9047
315.657 -0.494337 -1.85857 308.259 0.267379 -0.078161 573.364 0.656713 0.492667 0.794398 0.672039 566.171 1.4757 1.50613 808.676 92.9047
345.723 0.0674747 -1.04274 342.646 1.4331 2.04973 890.708 0.200805 0.689016 0.627145 0.693429 68.5793 0.465278 0.924285 929.482 92.9047
404.023 -0.308784 0.66532 293.483 -0.663818 -2.84771 709.504 0.515094 0.549895 0.74855 0.767497 151.904 -0.434912 0.320467 763.169 92.9047
461.866 -0.584176 -0.231683 251.164 -1.09783 3.05325 720.896 0.607806 0.687987 0.806382 0.754701 36.1352 -1.93275 1.28994 804.226 92.9047
479.443 0.773321 0.409045 315.448 -0.837728 -1.89435 1007.75 0.815715 0.834117 0.846248 0.832638 265.82 2.77913 0.534571 818.368 92.9047
310.744 -1.5184 0.155212 257.354 -1.37014 -2.3697 556.884 0.749031 0.606377 0.759634 0.844186 163.187 1.8047 0.0882068 656.982 92.9047
356.656 -0.36479 -2.64359 307.095 -0.767043 1.02306 664.394 0.738828 0.526187 0.714083 0.72175 361.153 -0.908728 1.72504 635.768 92.9047
269.925 -0.929423 0.158594 251.123 -0.950314 1.60037 359.001 0.591028 0.739133 0.714205 0.818875 9.36051 -3.12384 0.0542637 585.861 92.9047
474.329 -0.323052 -2.29988 263.333 -0.733641 0.437917 714.918 0.667511 0.292548 0.73436 0.743168 141.491 -2.98573 0.294305 816.858 92.9047
568.911 -0.752128 -2.21484 415.767 0.282924 1.32116 1108.88 0.775525 0.677936 0.86593 0.64059 234.985 -0.0114004 1.33416 998.066 92.9047
423.377 -0.28631 -0.0682963 276.029 -0.410993 -2.99832 715.078 0.670054 0.630383 0.790689 0.779676 316.305 -3.08233 0.0158324 730.332 92.9047
316.203 0.708764 -0.224928 293.415 1.62195 -2.69418 672.688 0.499012 0.579664 0.573858 0.748215 193.094 0.684477 0.872182 699.08 92.9047
