pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
561.999 -1.60814 1.2556 251.879 -0.928345 -1.33772 821.774 0.81819 0.294839 0.851001 0.696009 427.738 -2.55666 0.772187 788.381 92.9047
417.743 -0.581842 0.550125 390.963 -0.834097 -2.64486 824.303 0.462133 0.762729 0.759693 0.823502 227.597 -0.510061 0.480743 978.036 92.9047
722.313 -0.132589 -2.3654 549.335 -0.166516 1.19222 1244.18 0.591916 0.528862 0.709564 0.652108 502.893 0.292339 0.011571 1274.38 92.9047
578.118 0.529508 0.270918 362.37 -1.81337 2.82637 1608.34 0.727487 0.669607 0.846874 0.782582 274.687 -1.18243 1.16925 1002.45 92.9047
275.719 -0.756048 1.66814 250.867 -0.253563 -0.450633 491.837 0.762405 0.79694 0.742422 0.709662 295.178 -2.74617 0.911614 514.99 92.9047
473.479 0.261439 -1.39123 296.949 -0.364197 2.34799 773.588 0.493617 0.556355 0.7966 0.742067 668.295 1.26325 0.109277 777.923 92.9047
345.025 -0.933019 -0.599791 323.267 -0.511294 -2.08047 497.602 0.52692 0.641779 0.816915 0.631838 271.468 -0.144176 0.461839 870.571 92.9047
316.887 -1.45572 -1.4598 309.183 -0.498286 0.882243 666.861 0.530589 0.769405 0.846916 0.768334 459.842 -3.03221 1.42466 602.222 92.9047
765.118 0.123824 2.20905 269.434 -0.343714 -0.451596 927.645 0.794018 0.697496 0.842636 0.881683 231.213 -0.384309 0.0366223 1149.18 92.9047
381.906 -1.48377 2.09084 319.114 1.25398 -1.00918 1474.25 0.634108 0.379435 0.832209 0.698706 76.3716 -1.68987 0.170996 764.127 92.9047
326.167 0.501929 1.7001 323.116 1.45209 -1.1529 729.691 0.523169 0.688144 0.739795 0.728952 237.514 -3.01966 1.56396 617.226 92.9047
789.355 -0.136092 -0.0127598 467.985 -0.113764 -2.33211 1132.74 0.249957 0.797201 0.744341 0.796694 313.976 2.79155 0.311317 856.585 92.9047
408.658 -1.12027 2.61667 329.953 -0.818229 -0.396577 791.18 0.466275 0.34658 0.745395 0.776898 420.96 -1.53425 1.11662 811.889 92.9047
497.358 -0.387146 -1.00281 363.4 -1.24229 2.9005 894.792 0.521006 0.454224 0.799961 0.788229 616.025 1.66933 0.682525 859.912 92.9047
806.871 0.748849 2.62974 323.531 -0.399397 -1.61578 1105.68 0.467695 0.483492 0.640082 0.834373 645.255 0.290084 0.0416045 1134.93 92.9047
792.008 0.0736105 1.45808 407.907 0.203208 -1.41691 1153.1 0.637117 0.615411 0.830265 0.479987 243.17 3.00629 1.54755 1199.69 92.9047
477.512 0.157909 0.485655 255.248 0.79225 -2.53235 739.832 0.668026 0.861726 0.719363 0.745494 99.8885 1.81774 1.32616 712.758 92.9047
344.484 0.640598 -1.29186 319.178 0.735582 2.6054 648.482 0.475341 0.70202 0.436438 0.751805 253.412 1.72371 0.882423 811.252 92.9047
468.634 1.38501 -1.7467 358.942 0.946206 -0.102792 636.171 0.705734 0.595827 0.688814 0.684141 72.3812 0.547628 0.646381 1076.39 92.9047
618.349 -1.16399 1.54549 276.843 -0.475738 -1.59975 909.6 0.78501 0.495219 0.770407 0.806935 152.241 3.09311 1.52049 851.803 92.9047
315.992 1.18964 -0.872304 296.605 1.34811 3.05597 588.877 0.481246 0.613523 0.86766 0.441703 132.583 1.98194 0.333156 783.965 92.9047
1010.77 0.0125095 -2.42977 393.434 -0.251087 0.94467 1297.45 0.743337 0.385568 0.80282 0.700779 280.279 0.742931 0.079343 1503.01 92.9047
278.559 -1.02029 -0.958939 251.922 -0.00415465 1.62084 590.767 0.780581 0.618847 0.709446 0.398879 374.447 3.02961 0.455968 538.485 92.9047
372.969 1.76682 1.65412 308.672 0.124908 -1.73121 926.92 0.814959 0.812666 0.826357 0.854664 104.057 0.845976 0.763129 782.327 92.9047
436.82 0.38642 0.983525 392.242 -0.229853 -1.65777 877.334 0.652583 0.265294 0.815784 0.709903 451.751 -2.92389 0.311543 954.569 92.9047
412.448 -0.682698 2.60758 410.656 0.550046 0.00652966 971.963 0.619399 0.774375 0.857053 0.850698 392.565 -1.84579 0.82155 817.611 92.9047
313.498 0.474886 1.9621 303.924 -0.203688 -1.09524 672.948 0.354467 0.354359 0.596156 0.681641 170.879 -1.14774 0.201345 599.316 92.9047
827.598 0.148846 -1.47274 334.937 0.0647068 1.86272 1062.61 0.644511 0.384904 0.74405 0.717993 106.642 0.988497 0.232751 1228.19 92.9047
514.356 -1.22198 0.139274 259.225 -1.32066 2.70121 736.082 0.625735 0.214079 0.759616 0.707825 494.089 -2.95115 0.0842953 858.734 92.9047
408.771 -0.330063 -0.740863 288.407 -0.757873 3.00988 680.357 0.564071 0.753165 0.806033 0.78307 342.218 1.50346 0.47859 746.743 92.9047
353.254 0.898725 -1.41491 260.537 -0.307575 0.906743 690.859 0.642012 0.771298 0.68822 0.851975 36 -0.672864 0.729376 798.963 92.9047
390.086 0.453453 1.55857 320.442 -1.05935 -1.25023 927.023 0.769426 0.738394 0.750965 0.735195 210.352 -2.89884 1.66616 669.883 -92.9047
363.746 0.127882 1.81075 295.762 -1.59008 -2.73718 820.686 0.397638 0.748327 0.778187 0.725279 534.514 -0.608302 0.405989 794.923 92.9047
602.094 -0.536181 2.1805 388.814 -0.820302 -0.97588 989.527 0.628943 0.347035 0.743714 0.702241 64.4826 0.6216 0.540521 1097.17 92.9047
279.579 0.0384569 3.00246 259.561 -0.128458 -0.507798 549.341 0.73943 0.70047 0.773655 0.719221 262.571 1.14191 0.203666 704.762 92.9047
424.043 0.533126 0.611212 334.31 -0.0908908 -2.02951 788.131 0.335552 0.456607 0.824962 0.795034 227.052 -2.97991 0.950167 777.475 92.9047
448.98 -0.548569 0.419285 260.47 -0.516719 -2.85092 700.348 0.760599 0.742053 0.816194 0.874596 135.348 -0.765641 1.06104 778.391 92.9047
411.122 -0.854156 -0.766885 271.191 0.878205 1.50621 900.825 0.846197 0.719615 0.747282 0.709117 490.654 1.05982 0.426476 880.88 92.9047
488.355 -1.06322 1.93083 253.288 -0.0439663 -1.94124 783.201 0.790638 0.738033 0.756726 0.7213 401.074 0.273035 1.08307 743.984 92.9047
402.453 -1.06083 2.79006 367.085 -0.569262 -0.653156 803.731 0.664961 0.800905 0.782539 0.807898 218.298 0.000192032 0.659039 744.699 92.9047
518.476 0.0769837 -1.17842 378.432 -0.948585 3.13059 885.023 0.446501 0.532127 0.724226 0.749506 131.752 2.74168 0.394324 1008.79 92.9047
539.552 -0.495446 -2.54291 509.911 -0.15347 0.718163 1097.32 0.784128 0.242545 0.799255 0.801317 251.79 0.257501 0.19718 1032.8 92.9047
291.747 -0.276949 -2.88508 284.119 -0.847609 0.840921 586.086 0.52852 0.794121 0.574613 0.821958 298.627 -0.907446 1.07299 568.718 92.9047
344.509 0.628595 -0.883029 340.778 -0.775635 1.52692 838.221 0.6871 0.543679 0.79763 0.770831 505.623 -2.63365 1.75019 665.756 92.9047
369.928 -0.655826 -2.09495 282.586 -1.02954 0.458939 653.187 0.374584 0.661509 0.813688 0.87028 385.808 2.37204 1.81885 617.4 92.9047
297.603 -2.3369 1.53238 287.04 -1.16718 -0.971212 669.826 0.323047 0.699564 0.779897 0.770976 504.579 -2.92928 1.82846 601.696 92.9047
354.201 0.644686 -2.22942 300.743 0.544385 0.490665 656.049 0.838269 0.513166 0.825494 0.826454 298.12 2.22928 1.46743 624.784 92.9047
421.653 0.646691 -3.01711 417.963 0.638158 1.00776 783.021 0.831274 0.575761 0.788057 0.443466 268.061 -1.24176 0.0125314 976.275 92.9047
598.98 -0.166163 -0.747872 279.155 -1.24704 1.47744 877.296 0.674001 0.85829 0.775711 0.778286 712.744 2.86215 0.0411963 916.907 92.9047
820.383 0.114451 0.991932 375.917 0.296387 -2.49311 1113.95 0.521102 0.36694 0.658106 0.784541 330.519 2.65945 1.13147 1470.57 92.9047
343.636 0.926112 1.80621 320.565 -0.110492 -1.20211 777.817 0.707587 0.726606 0.770055 0.489109 74.7971 -0.442468 0.157619 615.712 92.9047
632.823 -0.738431 1.46816 266.661 -0.32365 -1.13318 819.942 0.595268 0.425908 0.845844 0.839477 372.02 -2.73398 0.622125 953.252 92.9047
281.074 -0.461212 -0.217784 273.159 0.487878 -2.7495 607.697 0.821259 0.557319 0.81053 0.777752 322.884 2.67632 0.862941 558.713 92.9047
944.683 0.621688 -1.79956 557.799 0.398467 1.48917 1484.87 0.803424 0.404555 0.780743 0.743562 216.047 0.662585 0.537517 1470.26 92.9047
398.621 -0.273446 -2.74708 387.186 0.622113 0.255395 891.963 0.636199 0.433801 0.607341 0.650738 140.784 1.46227 1.187 782.284 92.9047
327.566 0.781121 -3.13908 284.631 -0.54842 0.790496 741.525 0.180943 0.445184 0.79699 0.727833 687.318 -1.55746 0.642071 631.165 92.9047
701.141 -1.22853 -2.10875 361.728 -0.208471 0.898439 1153.46 0.476347 0.789088 0.674988 0.665348 169.083 1.45155 0.190257 1351.37 92.9047
413.049 0.631953 2.26451 337.14 0.95043 -0.856504 776.917 0.592805 0.540055 0.736189 0.69707 224.372 -1.42877 0.185901 775.25 92.9047
405.162 -2.00978 -2.88434 369.662 -0.00398011 0.858798 1188.43 0.695963 0.683679 0.751578 0.801728 552.819 -0.474374 0.877983 758.314 92.9047
304.911 -0.420075 0.578631 293.211 -0.0487732 -1.42275 542.218 0.717022 0.42401 0.755946 0.364756 58.195 -1.45698 0.123232 834.461 92.9047
553.822 0.485176 -0.452088 262.136 1.00295 1.98962 750.082 0.490955 0.268663 0.750699 0.756542 1164.47 2.87375 0.887325 820.194 92.9047
351.247 -1.48195 -2.67234 332.552 -0.991326 0.747135 719.48 0.242153 0.65806 0.664642 0.640191 284.765 1.96708 1.2174 672.798 92.9047
422.003 0.645581 2.59816 397.834 0.223829 -1.09109 840.508 0.196489 0.558929 0.781424 0.764081 173.55 -0.0654406 0.739193 832.744 92.9047
295.598 0.264902 2.93971 281.022 1.18241 -0.224796 667.739 0.81543 0.31971 0.740199 0.84643 35.7971 1.85501 1.08281 535.933 92.9047
323.628 -0.906381 -2.96441 307.579 -0.310727 0.0415748 686.596 0.442708 0.418147 0.728586 0.717108 67.9252 -0.618636 0.0800221 658.647 92.9047
546.324 0.16443 1.27586 423.884 -0.147189 -1.02819 911.35 0.621867 0.376393 0.672417 0.8262 981.113 -2.2746 0.595498 973.11 92.9047
758.791 0.167367 -1.09705 370.918 -0.163551 2.40101 1068.59 0.440716 0.81979 0.788525 0.796894 331.037 1.67187 0.052899 1345.32 92.9047
935.375 -0.109148 1.40357 619.516 0.513275 -1.11415 1534.78 0.72618 0.815292 0.76134 0.855877 183.124 1.97036 0.567891 1753.45 92.9047
314.559 0.90194 -2.19178 286.309 -1.55131 -1.84682 944.952 0.78547 0.718292 0.790397 0.697086 746.614 1.12144 0.0765122 677.389 92.9047
330.088 -1.81039 -1.2676 293.258 -0.570354 2.68855 737.372 0.531553 0.0969424 0.826794 0.746424 90.7768 1.1448 0.445722 881.406 92.9047
514.182 0.602283 2.16429 431.33 0.545096 -1.32895 938.043 0.504104 0.777559 0.75063 0.673987 348.899 1.61845 0.463756 1058.4 92.9047
404.09 -0.477469 3.06762 306.034 0.443086 0.495937 764.559 0.551404 0.679984 0.833482 0.779739 366.132 -0.186064 0.690955 752.371 92.9047
385.191 -1.45853 1.66284 292.573 0.257651 -1.61552 946.448 0.666609 0.891204 0.744446 0.6963 139.685 -0.729096 0.107658 696.152 92.9047
557.098 -0.819729 -1.64069 293.728 0.175287 0.977602 894.42 0.724927 0.807497 0.718759 0.777984 359.449 -2.95758 0.95779 852.593 92.9047
393.442 0.600025 1.32566 340.696 0.740539 -1.14348 702.977 0.596442 0.511528 0.667387 0.776751 333.098 -2.83347 0.332083 782.205 92.9047
291.889 0.605705 0.690993 277.167 -1.18655 -2.21743 824.368 0.482791 0.790119 0.865295 0.726418 287.328 1.20865 0.542232 558.935 92.9047
500.266 0.86726 -2.95376 317.858 -0.193051 0.938116 867.978 0.847793 0.185072 0.726138 0.734465 445.207 -0.499959 0.108889 896.842 92.9047
359.663 -0.515376 2.53968 312.179 -1.5495 -0.155135 764.003 0.608813 0.783193 0.615308 0.809649 256.68 -2.39671 0.587011 780.429 92.9047
320.216 0.470847 1.78139 286.94 0.828387 -1.54121 650.892 0.239341 0.266514 0.708753 0.800558 243.678 -1.32432 0.220265 728.174 92.9047
313.942 -0.605077 3.04135 310.782 0.165893 -0.675189 663.401 0.754781 0.554189 0.766849 0.817908 112.151 1.70549 0.583744 659.825 92.9047
432.213 -0.832279 1.26624 281.499 0.657426 -0.23695 760.412 0.812733 0.643186 0.74375 0.861489 27.176 -1.96148 0.0670753 837.892 92.9047
324.848 -0.84393 -1.5357 272.73 0.895353 2.21043 835.518 0.679898 0.208531 0.773759 0.803505 285.816 0.250283 1.59699 589.063 92.9047
872.586 0.641079 2.28693 272.708 -0.378292 -0.555724 1116.54 0.436273 0.795877 0.700434 0.76298 276.094 -0.580168 0.0280668 1155.7 92.9047
418.576 0.478154 -0.813673 365.95 0.234751 2.68871 785.131 0.419694 0.671836 0.64331 0.704841 293.602 0.300278 0.218687 785.936 92.9047
436.406 0.696357 -1.80896 270.752 -0.533208 0.909869 818.18 0.252122 0.804423 0.784496 0.772287 59.7281 -0.730556 1.07818 940.454 92.9047
524.024 0.45385 -0.34487 418.539 -0.13759 -3.06718 972.07 0.759727 0.377788 0.785476 0.787399 507.466 2.15122 0.704859 928.766 92.9047
318.941 0.212168 3.05695 274.047 -0.377734 -0.208135 625.303 0.253509 0.405174 0.811436 0.588208 237.381 -0.470541 0.277394 674.907 92.9047
569.487 -1.31815 0.766439 269.17 -1.05695 -1.16781 677.708 0.160582 0.120077 0.672333 0.792188 22.2661 -1.03031 0.137104 888.363 92.9047
370.622 -0.13189 1.45928 302.466 -1.3769 2.23381 531.642 0.372017 0.598303 0.679372 0.659126 216.14 -0.471049 1.18453 705.651 92.9047
703.293 -0.69511 1.96799 505.536 0.560223 -1.27645 1452.62 0.300433 0.172091 0.729075 0.783082 414.397 -1.00276 0.0439458 1195.91 92.9047
358.476 -0.154207 -0.71056 311.346 -0.185331 -2.44618 524.326 0.611515 0.678938 0.47336 0.814844 702.116 2.57566 1.24737 914.253 92.9047
270.752 0.207839 3.08775 256.055 -1.39827 0.787598 680.956 0.716156 0.631892 0.69117 0.839314 372.765 -1.47704 1.27868 537.107 92.9047
809.013 0.335517 -1.32922 601.948 -0.666886 2.0561 1571.67 0.717578 0.723802 0.741475 0.664348 415.746 2.25069 0.193984 1746.24 92.9047
400.46 0.348275 0.0450756 342.901 -0.176051 2.53858 760.836 0.558174 0.528721 0.736429 0.375526 626.994 -2.47341 1.17972 728.255 92.9047
458.996 0.607697 -2.54371 375.469 -0.397758 -2.34975 473.694 0.439469 0.475404 0.539617 0.739006 168.574 -2.20377 0.127719 1009.1 92.9047
521.855 -0.411578 -0.0175081 315.446 -0.729131 2.76748 837.813 0.730606 0.355686 0.750585 0.656121 346.943 -2.9272 0.535691 795.312 92.9047
448.215 -0.428375 0.371 284.804 -1.10244 -3.11691 760.199 0.292155 0.471382 0.760242 0.827491 143.267 -2.02627 0.706628 773.801 92.9047
331.451 -0.457766 2.33013 267.152 1.59752 0.799982 841.219 0.400577 0.734274 0.722705 0.76645 453.891 -0.701716 1.49795 626.527 92.9047
1081.12 0.441058 -2.89012 478.574 0.740823 0.406084 1462.78 0.531874 0.517093 0.722154 0.769277 882.089 0.106067 0.297422 1552.88 92.9047
358.538 -2.10547 -2.93059 328.152 -0.352252 0.968895 949.641 0.855882 0.672674 0.746678 0.767302 277.823 -1.67595 0.431626 695.383 92.9047
489.277 -0.747379 -2.01715 268.715 0.66632 1.75766 900.929 0.624804 0.648327 0.749976 0.723586 420.296 0.186652 0.829064 729.83 92.9047
347.567 0.219743 -0.180131 252.97 0.90117 2.68423 650.423 0.800169 0.0891261 0.859984 0.683276 53.5068 -1.39782 0.609366 724.555 92.9047
435.126 -0.428222 -0.0211361 259.889 0.298967 3.02448 723.229 0.466443 0.745886 0.720829 0.732996 144.128 1.45339 1.47638 706.329 92.9047
439.136 -0.95967 2.52989 393.657 -0.123835 -1.14886 889.544 0.492606 0.595028 0.749622 0.790954 374.915 0.987648 1.29176 858.624 92.9047
407.505 -0.197625 -2.98621 281.068 -0.206359 0.0871576 689.386 0.720111 0.778427 0.808123 0.747137 235.08 -0.132784 0.225273 848.499 92.9047
430.706 -1.17134 -0.0721439 373.028 -0.954568 2.56179 805.466 0.8154 0.579949 0.862988 0.671555 292.52 -2.49908 1.00157 780.551 92.9047
689.987 -0.220833 -1.64165 309.941 -1.56778 0.864509 1118.93 0.867635 0.499378 0.805262 0.596547 437.266 2.17899 0.47476 990.279 92.9047
350.701 0.575904 1.02904 337.693 0.15024 -1.4943 697.99 0.437633 0.079875 0.600515 0.56476 620.849 -2.84269 1.30199 681.642 92.9047
451.485 -0.50186 -2.32787 334.111 -1.07402 0.774336 821.533 0.661148 0.395371 0.812511 0.789879 110.375 0.803209 0.0316666 905.405 92.9047
496.773 0.952173 -1.72793 257.816 0.412853 2.04816 718.367 0.749216 0.725323 0.760333 0.750018 423.957 -0.0700938 0.458643 772.9 92.9047
368.681 -0.227752 2.17764 340.683 0.904983 -0.510155 817.102 0.456907 0.775931 0.715886 0.715895 74.1894 -2.16327 0.311307 818.5 92.9047
458.617 -0.608838 -1.95578 264.432 -0.422598 1.09019 708.655 0.721343 0.480193 0.804643 0.764693 127.377 2.47816 0.0502164 986.455 92.9047
479.126 0.505343 0.242339 260.857 -0.152174 3.13181 762.97 0.313455 0.17286 0.524759 0.439835 395.113 -2.5478 0.190222 737.863 92.9047
357.044 -0.161925 -1.30519 310.873 -0.229165 1.75294 692.71 0.392672 0.776131 0.534897 0.728521 112.539 2.04218 0.12397 661.56 92.9047
413.126 -0.362009 -1.39185 316.901 -0.130711 2.12176 734.144 0.479962 0.72874 0.789912 0.851345 247.124 2.1127 0.0237536 919.91 92.9047
417.963 -0.138008 0.986347 380.543 -1.64391 -2.27996 1047.51 0.445778 0.489134 0.669674 0.726848 482.403 1.07044 0.0919073 788.728 92.9047
513.632 -0.624146 2.04337 269.92 0.367382 -1.63245 828.706 0.591715 0.769319 0.783651 0.802591 171.518 1.35761 0.685582 824.62 92.9047
494.342 -0.357034 -2.19541 444.168 -0.654024 1.15207 953.676 0.762894 0.704828 0.774852 0.823823 329.567 0.199829 0.381157 923.323 92.9047
818.552 0.0897752 -2.25882 295.28 0.176949 0.360566 960.84 0.733016 0.755735 0.768971 0.860662 611.005 1.24964 0.394383 1158.23 92.9047
455.936 -0.061543 1.58743 370.657 -1.56954 -0.623632 1016.2 0.445009 0.833072 0.783395 0.715985 373.108 -2.82246 0.10164 856.911 92.9047
444.149 -0.262744 0.414612 433.842 0.431721 2.68847 871.143 0.372632 0.742554 0.733023 0.791317 355.297 -1.95125 0.343802 964.968 92.9047
426.57 -1.3536 -1.63534 334.877 -0.939963 1.80198 771.672 0.48818 0.779259 0.797747 0.751293 169.691 -2.59715 0.959901 938.116 92.9047
339.791 0.390423 -0.182488 261.189 0.769701 -2.98567 615.605 0.449161 0.717881 0.764013 0.843117 213.322 1.10517 0.802637 579.692 92.9047
597.068 0.667584 -2.70349 471.16 1.15803 0.418968 1142.49 0.112634 0.641168 0.777157 0.727027 153.247 2.05562 1.05707 1100.78 92.9047
320.384 1.07983 -0.525905 275.656 0.427693 2.04185 612.632 0.780312 0.768114 0.773396 0.816829 410.97 0.722494 1.25755 601.118 92.9047
338.426 0.388369 -0.31218 283.345 0.535072 2.25399 630.391 0.360659 0.597207 0.731001 0.67992 50.8325 -0.566223 0.22696 702.683 92.9047
491.41 -1.50174 1.07979 268.047 0.120266 -2.4019 986.364 0.68887 0.727595 0.838349 0.879298 475.464 2.94492 0.947314 814.725 92.9047
336.308 -0.435761 0.696391 300.194 -0.998651 -1.23829 602.799 0.233176 0.8091 0.75338 0.859716 456.583 2.75762 0.929416 634.651 92.9047
390.28 -0.147652 1.05608 261.741 1.64209 -2.1391 932.799 0.675102 0.180774 0.751491 0.811358 356.236 -1.19793 0.61353 744.955 92.9047
697.234 -0.831674 1.52119 469.796 -0.0585932 -1.57522 1245.09 0.424116 0.730982 0.820468 0.804238 5.40545 -1.24482 0.333416 1260.71 92.9047
447.547 -1.06596 -0.263022 409.445 -0.823819 -2.25622 746.174 0.633533 0.540499 0.733575 0.833921 304.85 2.37227 1.18755 884.305 92.9047
286.585 -0.0843617 -0.362694 268.83 -0.05736 -3.03254 545.852 0.799976 0.63289 0.824798 0.74589 201.34 2.50232 0.737902 671.082 92.9047
764.471 -0.182842 -0.364815 250.718 -0.182917 2.80708 924.751 0.272552 0.578401 0.411737 0.657147 124.01 2.68194 0.00572371 1002.96 92.9047
409.732 0.856022 -0.90586 379.786 -0.166957 1.46288 851.138 0.606866 0.69136 0.739605 0.862919 243.071 -2.78714 0.0251982 1042.91 92.9047
286.366 -0.213164 2.32148 268.769 -0.972868 0.826506 456.089 0.523715 0.405098 0.671802 0.71015 263.615 -1.87964 0.661333 744.115 92.9047
386.534 0.855833 1.59781 296.989 0.101437 -1.33168 738.9 0.826884 0.796323 0.791129 0.734195 335.175 2.21493 0.496661 682.577 92.9047
836.886 0.358069 -2.43243 256.031 -0.512407 0.834133 1029.86 0.485026 0.853502 0.77966 0.785384 330.51 -0.489812 1.32286 1151.36 92.9047
317.743 0.837122 0.257434 287.713 1.75974 2.70808 649.747 0.418414 0.639729 0.702293 0.758349 382.513 -0.682877 0.941694 655.555 92.9047
466.104 -0.581516 1.01028 296.758 0.860779 -3.08552 888.078 0.598859 0.236653 0.801362 0.930472 379.296 -0.725677 0.247687 892.112 92.9047
351.363 0.0246739 2.17039 321.639 -1.29919 -1.02853 833.957 0.664206 0.78365 0.59135 0.703502 181.428 1.2468 0.935188 732.794 92.9047
359.637 -0.767063 1.87395 342.153 -0.256819 -1.95526 715.795 0.232164 0.256416 0.674511 0.766415 487.932 -0.00814536 1.74542 678.401 92.9047
584.206 -0.983633 -0.840619 293.75 0.442824 2.58265 1049.16 0.53836 0.715091 0.570447 0.776012 548.47 2.00864 0.355826 995.786 92.9047
806.946 -0.198568 0.201507 458.915 -0.588348 -2.6335 1300.24 0.276699 0.770443 0.483666 0.79476 80.9099 1.30405 0.990454 1432.22 92.9047
673.95 0.771103 -2.33191 423.529 -0.0829034 -0.0757015 1099.4 0.632159 0.764651 0.83786 0.790098 955.719 1.45154 1.34551 1090.42 -92.9047
488.326 -0.592959 0.118527 416.717 -0.641821 -2.39385 873.782 0.793409 0.590651 0.748724 0.637732 220.512 1.83172 0.194736 936.93 92.9047
329.593 -0.511322 1.92241 250.187 0.405901 3.10496 435.283 0.655602 0.565219 0.584883 0.731214 366.138 1.23874 0.693864 698.581 92.9047
339.573 0.462172 -2.4085 318.088 0.379902 -0.376771 572.48 0.662095 0.74276 0.775731 0.738472 311.645 2.56 0.961531 713.867 92.9047
397.56 0.712572 2.46487 304.555 -0.46036 -0.566067 834.74 0.583305 0.735268 0.704087 0.782731 211.174 0.844185 1.41103 836.193 92.9047
305.192 0.166912 1.47307 277.408 1.21887 -1.37786 681.041 0.649922 0.213803 0.861243 0.792588 316.174 2.71108 0.142224 622.371 92.9047
609.991 0.116141 -1.00935 556.916 -0.205088 1.63833 1230.92 0.157992 0.756811 0.785952 0.750078 320.374 2.05362 0.420269 1441 92.9047
382.203 0.233017 -2.1099 337.707 -0.354505 1.27915 763.811 0.763711 0.816723 0.80116 0.779207 191.735 -0.740404 0.191037 703.403 92.9047
347.813 -0.63287 -2.81505 344.895 -0.428234 0.485263 719.493 0.601419 0.739212 0.764536 0.647705 212.414 -0.173039 0.666994 646.281 92.9047
350.781 -0.954998 -2.94195 326.302 0.243623 1.01961 773.977 0.716552 0.576501 0.77594 0.597296 294.564 -0.792988 0.084895 668.654 92.9047
324.499 -0.539157 -0.490166 265.725 -0.81617 1.91038 568.025 0.594485 0.728612 0.589433 0.694105 93.0007 -2.42782 0.00321341 717.251 92.9047
520.5 -0.555614 -0.705282 252.96 -1.38398 -3.09131 752.154 0.774192 0.763871 0.73983 0.819003 401.384 1.90174 1.0436 871.881 92.9047
528.152 -0.488438 1.02561 309.073 -0.913449 -1.77104 825.351 0.669533 0.513196 0.685634 0.465782 283.97 2.72302 1.69449 820.905 92.9047
441.762 -0.304563 -2.18678 297.209 -0.189503 0.257814 711.034 0.543844 0.333393 0.783685 0.77434 305.096 2.34842 0.913479 790.678 92.9047
365.805 0.293098 3.01754 304.545 0.810772 0.455069 672.919 0.70386 0.719262 0.736442 0.757233 251.629 -1.46161 0.900924 828.482 92.9047
381.483 0.642685 -1.87859 270.634 -0.544294 0.404005 729.229 0.546972 0.375303 0.777362 0.701058 671.703 1.74558 0.136735 652.312 92.9047
504.435 -0.354663 -0.949171 302.838 0.437013 0.744594 675.234 0.653771 0.502539 0.792117 0.841086 158.657 2.89796 0.192515 458.331 92.9047
678.654 -0.26832 0.113154 582.5 0.51486 -2.31522 1293.11 0.746585 0.657882 0.681872 0.687154 501.075 2.35062 0.245774 1285.16 92.9047
367.584 0.00379041 -0.118662 324.78 1.44488 1.77229 788.802 0.659919 0.818031 0.802736 0.8212 308.093 -3.05678 0.843638 921.742 92.9047
522.456 -0.0266462 -2.81053 250.673 0.0634067 -0.703447 668 0.520766 0.377693 0.711301 0.744789 190.986 -1.20053 0.516031 850.48 92.9047
437.271 -0.344921 2.1254 421.116 0.951849 -1.71452 1008.45 0.694803 0.844421 0.783112 0.716256 347.781 0.141231 0.665408 869.714 92.9047
371.863 1.28683 -2.41063 288.059 -0.553384 1.65368 914.167 0.760893 0.663388 0.730885 0.778647 700.059 -0.0785951 1.00809 684.066 92.9047
1381.25 -0.0278915 1.26484 520.752 0.439353 -2.17308 1790.5 0.725977 0.122156 0.655664 0.625026 561.439 -1.42268 0.479377 1920.85 92.9047
364.612 -0.275639 -1.85024 256.398 0.945014 1.62732 733.247 0.811265 0.728134 0.823917 0.85538 231.563 -1.06352 0.638696 618.726 92.9047
464.606 -0.174493 -2.32899 283.36 -0.243184 1.15667 725.716 0.731367 0.654711 0.816347 0.78163 195.383 2.4693 1.30531 900.268 92.9047
491.719 -0.078254 -0.821431 301.513 0.808191 2.6132 847.567 0.386019 0.72102 0.765526 0.826279 368.672 -2.05329 1.22875 929.045 92.9047
722.121 -1.47034 0.0224937 376.739 -0.253247 -2.88675 1267.13 0.608929 0.693278 0.662084 0.89064 134.401 2.11382 0.352386 1375.94 92.9047
304.678 -0.635052 0.935198 300.697 0.182875 -0.773102 540.816 0.659974 0.548735 0.793689 0.722325 124.587 -0.891843 0.123639 865.447 92.9047
299.089 -0.746902 3.09047 251.113 1.08839 0.484459 787.749 0.817696 0.642778 0.752369 0.815894 323.375 0.0743661 0.42555 729.971 92.9047
630.225 0.587143 -1.02837 307.474 0.309133 -2.89522 741.204 0.6085 0.576387 0.637569 0.836077 759.837 1.17097 1.11002 991.158 92.9047
304.841 1.09363 0.528345 292.812 -0.525558 -2.94441 812.975 0.325348 0.757709 0.830414 0.789216 531.67 0.105131 0.369115 595.767 92.9047
431.855 0.306527 2.35877 331.479 -1.15499 -0.297788 959.897 0.570534 0.422838 0.846986 0.715136 365.423 -1.59657 0.195451 771.292 92.9047
296.523 1.09079 2.4592 264.225 0.039736 -2.89806 414.477 0.592659 0.717924 0.759257 0.682981 646.07 -0.974825 0.231013 636.86 92.9047
356.955 1.30134 0.961664 251.931 0.724395 -2.94676 603.435 0.312006 0.711589 0.811371 0.680308 375.234 -1.03177 1.91021 584.42 92.9047
