pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
627.088 -0.329289 -2.15828 556.182 0.676828 -0.573602 1075.4 0.702195 0.705084 0.765961 0.704916 579.396 2.12895 0.0444355 1356.54 0.0996691
1229.92 -0.729573 0.841249 684.834 -0.107004 -1.70345 1874.84 0.610961 0.27575 0.590003 0.776443 1032.6 2.40752 0.61695 2179.15 0.0996691
511.948 -0.434867 -3.10088 347.135 -0.805607 0.234578 894.542 0.734641 0.432692 0.755431 0.264218 205.235 -1.82175 1.28059 844.745 0.0996691
717.37 0.360458 2.84688 525.122 -0.0171292 0.296242 1269.65 0.456951 0.633348 0.491343 0.605832 775.859 -2.56569 0.699863 1278.27 0.0996691
945.861 -0.449136 0.404928 595.913 -0.0315525 2.96077 1523.8 0.266611 0.181405 0.667289 0.692163 245.583 -0.733902 0.562145 2252.57 0.0996691
265.625 0.0203587 -2.53371 251.831 -0.778241 0.220798 558.865 0.575077 0.826622 0.739593 0.761512 141.707 -1.12552 1.34877 493.448 0.0996691
829.908 -0.741477 -0.159229 460.115 -1.27246 2.52705 1278.77 0.381215 0.596162 0.587084 0.802962 312.093 -1.57463 1.21497 1472.31 0.0996691
477.491 -0.175672 -0.129586 408.824 -0.613497 -2.93281 921.361 0.398235 0.196574 0.309239 0.591223 433.11 1.46156 0.649012 1284.44 -0.0996691
654.728 0.678516 -1.69663 397.737 -0.645567 -0.354089 985.611 0.74318 0.815497 0.796733 0.673277 1444.04 2.38308 1.06871 1071.71 -0.0996691
1053.51 -0.577132 -1.24263 552.829 0.123965 1.51831 1655.54 0.121191 0.714832 0.534678 0.674911 288.381 -1.86119 0.234719 2031.77 0.0996691
704.643 -0.771665 0.178786 572.963 0.389982 2.19041 1350.45 0.269256 0.233707 0.839149 0.717234 786.399 -1.81527 0.127578 1868.12 0.0996691
267.712 0.694694 0.560509 265.191 0.858316 -2.6049 561.79 0.249843 0.347281 0.690955 0.81892 1069.48 -2.85062 0.189068 757.919 -0.0996691
895.921 -0.0163537 1.52666 690.58 0.346142 -1.71015 1704.45 0.0987364 0.570835 0.587404 0.516349 122.33 -0.882038 0.288647 1621.24 0.0996691
675.115 -0.784796 -2.76341 665.758 0.788708 0.204994 1791.89 0.696906 0.307957 0.691103 0.571421 408.644 -0.95069 0.457552 1668.37 0.0996691
869.318 0.494223 -1.75596 424.634 -0.471509 1.47554 1394.86 0.509411 0.516804 0.717327 0.519845 571.046 0.801717 0.558984 1282.23 0.0996691
762.083 0.494778 2.94093 346.474 -1.1789 -1.65354 1245.4 0.473278 0.448021 0.762192 0.697078 1703.84 0.716873 1.48648 1315.75 0.0996691
1405.4 -0.133898 -0.109606 460.901 1.08962 -2.56762 1853.91 0.735955 0.765608 0.811516 0.707112 1058.9 2.71139 0.143906 1904.06 0.0996691
892.475 1.26368 -0.917606 365.35 0.314606 2.7464 1248.73 0.736691 0.621714 0.774031 0.71949 838.61 1.67294 0.0868073 1256.8 0.0996691
557.727 1.21258 1.6866 517.419 0.0899529 -2.34124 1210.43 0.236256 0.526438 0.62785 0.674586 479.494 -2.07122 0.280865 1616.83 0.0996691
1034.82 0.0343922 -0.68602 808.766 -0.733763 1.85691 1927.27 0.14303 0.356058 0.667724 0.764216 1025.37 -0.243248 0.229885 2241.55 0.0996691
847.24 0.670991 -2.47419 278.796 -1.01204 1.32795 1310.33 0.641061 0.757333 0.761477 0.716474 54.9331 -1.52448 0.947736 1415.66 0.0996691
857.979 0.249237 -1.44352 816.483 0.330778 2.08607 1748.02 0.580271 0.0680826 0.549616 0.794624 232.955 2.26063 0.0352774 2173.29 0.0996691
584.104 -0.00958719 -2.24332 291.424 -1.945 1.47809 1230.3 0.747036 0.78986 0.785011 0.763775 65.9616 1.98424 0.513514 1265.75 -0.0996691
1113.52 0.32539 2.13709 556.419 -0.203503 -0.254525 1621.32 0.809755 0.506814 0.768283 0.241902 986.362 -2.60597 0.276057 1840.89 0.0996691
594.502 1.13803 2.09499 300.586 0.641631 -1.30555 876.154 0.765231 0.698949 0.685398 0.718512 1599.26 -1.12211 0.18193 1049.42 0.0996691
362.78 -0.47976 -1.73647 345.277 -0.573908 2.98338 523.418 0.669884 0.649452 0.763104 0.602001 2040.08 1.13846 0.0430442 733.062 0.0996691
744.871 0.00069695 -2.42462 469.79 0.170797 -0.614174 979.411 0.774754 0.482302 0.820443 0.759504 842.701 1.50466 0.467511 1291.18 0.0996691
775.042 0.192741 0.284457 336.593 -2.14305 -1.29647 1661.45 0.335908 0.600265 0.702762 0.742414 374.185 2.76919 0.440278 1357.5 0.0996691
770.47 0.279808 -0.259182 475.964 -1.10582 2.17476 1571.54 0.0722979 0.425741 0.787837 0.667763 706.853 -0.492893 0.391725 1605.49 -0.0996691
399.958 -0.468747 1.23187 322.919 -0.495212 2.72651 511.707 0.656445 0.757269 0.73806 0.878178 799.959 -1.8156 1.52007 871.429 0.0996691
525.162 -0.0370252 -3.04469 524.353 -0.08241 0.0530324 1086.12 0.0572712 0.805762 0.84462 0.678674 1074.47 -3.08413 0.163247 1051.57 0.0996691
943.349 0.935092 1.07301 473.931 -0.693645 -1.83817 1809.75 0.427467 0.445486 0.82608 0.561327 1313.46 3.07502 0.00136352 1911.29 0.0996691
1406.99 -0.683425 1.20405 999.895 -0.259961 -2.0304 2450.39 0.805984 0.527402 0.79451 0.372536 251.004 -0.336393 1.54089 2387.47 0.0996691
620.612 0.130166 0.660821 487.131 -0.287639 2.79181 1015.93 0.275309 0.654907 0.793862 0.669612 1150.83 -0.482606 0.102113 1569.49 -0.0996691
1054.66 -0.314226 2.45935 497.367 -0.640046 -2.36324 1021.65 0.844856 0.736977 0.763734 0.76517 759.256 0.544142 0.732513 1820.91 0.0996691
796.935 -0.833272 -0.261809 469.294 -0.744737 3.06687 1232.58 0.739355 0.608641 0.815328 0.656936 348.591 1.56139 1.50205 1282.97 0.0996691
409.059 0.439296 2.13623 329.564 0.0727857 1.14627 388.553 0.4301 0.630899 0.756452 0.765524 1478.97 -1.35933 0.771533 899.383 -0.0996691
714.325 -1.04168 -0.216633 448.476 -0.0902274 -0.960315 716.262 0.526455 0.275364 0.649286 0.677117 1234.44 2.28276 0.36796 1563.52 0.0996691
2016.55 0.362768 1.45912 853.905 -0.148554 -2.4374 2538.83 0.769217 0.57327 0.593556 0.799246 1470.23 -2.46522 0.0305717 3470.24 0.0996691
599.338 -0.481323 -3.10804 587.265 0.548835 0.254281 1355.85 0.667008 0.348732 0.775066 0.746333 892.434 0.52969 0.159612 1655.37 0.0996691
1328.96 0.0519526 -1.66852 844.975 -0.0903461 1.10798 2156.46 0.233206 0.507981 0.676335 0.86736 1139.05 2.06462 0.0926423 2192.01 0.0996691
1070 1.40129 0.366936 450.356 -1.32377 -2.51275 2889.7 0.724412 0.699312 0.828329 0.797337 914.273 -2.89379 0.247581 1532.89 0.0996691
395.908 -0.664075 1.58607 274.049 1.04185 1.70984 645.614 0.775933 0.807805 0.769232 0.756001 1683.83 3.04117 1.33112 683.854 -0.0996691
434.684 -0.67794 -2.25395 293.655 -1.23775 -1.27388 425.732 0.68277 0.565936 0.815996 0.719223 497.057 0.956766 0.585443 757.774 0.0996691
457.363 -0.658772 2.15263 381.406 0.977049 2.68969 805.407 0.492066 0.536137 0.79269 0.685319 629.931 -0.773595 0.478227 1491.87 -0.0996691
588.098 0.357725 0.510333 478.734 -0.421904 -2.82412 1150.38 0.557791 0.38161 0.802891 0.642658 377.515 0.488426 0.0264273 1162.88 0.0996691
1373.33 -0.0499994 0.0933134 500.027 -0.83085 2.60221 1803.75 0.156241 0.82354 0.56703 0.761169 1902.16 -2.64838 0.0154734 1921.3 -0.0996691
556.131 -0.381546 -2.5858 473.456 0.368305 1.09955 1080.17 0.398055 0.81276 0.594777 0.716604 116.458 -0.621391 0.469356 1416.84 0.0996691
1161.49 -0.260904 -2.23776 884.974 -0.774993 0.203049 2014.84 0.132496 0.359855 0.518762 0.766639 559.439 1.14101 0.400289 1721.11 0.0996691
502.667 0.446058 1.14598 477.262 0.306942 -0.567082 809.659 0.621607 0.675849 0.377662 0.531708 1178.39 1.78255 0.0215418 1248 0.0996691
1291.6 -0.514762 1.60252 562.053 -0.0997095 -1.36284 1792.4 0.667805 0.359249 0.847598 0.658409 506.809 -2.74349 0.932008 1879.05 0.0996691
748.677 0.453136 -0.235895 520.266 0.260904 2.46165 1256.01 0.260476 0.651938 0.484917 0.866757 701.869 -2.97371 0.203681 1424.97 0.0996691
339.869 0.382429 2.81833 287.217 1.23988 -0.552432 692.764 0.591453 0.539745 0.783535 0.47457 665.921 3.10931 0.289457 888.217 -0.0996691
1042.11 0.573903 0.744711 545.699 -1.01941 2.64559 1826.76 0.731815 0.805007 0.769782 0.75501 1494.01 -2.85216 0.452594 1917.38 0.0996691
644.8 -1.28415 1.28857 404.923 -0.487893 -2.79994 1027.43 0.728972 0.49751 0.751655 0.555989 1988.7 -1.93473 0.892455 1405.2 0.0996691
1124.8 -0.741298 -2.3133 584.775 -0.613831 0.874024 1641.2 0.612458 0.414895 0.480035 0.752209 943.961 1.49664 0.619915 1857.88 -0.0996691
470.071 -0.043673 -1.45713 459.806 -0.608276 1.65373 979.607 0.734061 0.675936 0.816793 0.717514 354.672 1.42926 0.227141 1379.19 0.0996691
292.199 -0.971028 1.09171 288.366 1.11626 2.64262 835.171 0.656751 0.576928 0.697477 0.651342 899.991 -0.836772 1.92702 620.822 0.0996691
520.365 0.994743 0.616208 514.86 -0.972654 2.72773 1511.5 0.473886 0.456401 0.564603 0.777063 799.278 0.183254 0.0226869 1498.68 0.0996691
970.745 -0.352105 1.67617 668.019 0.299255 -0.991539 1663.27 0.818706 0.772244 0.757782 0.703172 499.601 2.80943 1.13672 1883.61 0.0996691
329.002 -1.0272 -0.744095 321.061 1.1004 2.01385 1060.8 0.416931 0.570118 0.670621 0.808538 666.838 2.63826 0.23897 632.16 0.0996691
859.947 0.443637 1.92935 333.192 0.623113 -1.61315 1109.49 0.416864 0.756296 0.580722 0.834063 491.938 -0.862147 0.494456 1294.35 -0.0996691
727.729 0.329331 -1.80411 343.502 0.188691 1.14805 1026.61 0.563117 0.445301 0.635424 0.840188 2501.86 1.19014 0.109555 1258.24 -0.0996691
1348.26 -0.298811 -0.862243 511.463 -0.139211 1.17657 1441.85 0.795491 0.351597 0.831659 0.658372 1731.18 2.55276 1.37289 1960.65 0.0996691
1285.19 -0.0599416 -1.96736 438.745 0.60394 -0.225367 1276.65 0.654814 0.655377 0.651093 0.638671 1429.5 1.89465 0.258388 2011.71 0.0996691
868.983 -0.695894 2.14323 845.748 -1.23761 -0.332015 1695.49 0.491902 0.303371 0.773025 0.723698 61.4817 2.56831 0.431326 2004.1 -0.0996691
808.799 -0.228361 1.45263 281.608 1.7439 -1.7728 1558.01 0.191363 0.832874 0.513832 0.773073 108.034 -1.97517 0.210599 1249.26 0.0996691
595.025 0.0764485 -1.80078 414.531 -0.752714 -0.475938 752.742 0.557074 0.669651 0.690374 0.634564 313.909 2.0687 0.470153 995.194 0.0996691
652.06 0.0690759 1.90513 599.239 -0.832359 -0.686761 1387.41 0.733363 0.142954 0.75486 0.646958 697.398 -1.3446 0.257023 1657.29 0.0996691
607.899 0.0413688 -2.05957 497.16 -0.901551 -0.136486 1088.55 0.771792 0.320212 0.775597 0.727736 284.876 1.14139 1.05174 1378.88 -0.0996691
774.984 0.137818 1.2161 515.705 0.334809 -2.82014 1168.48 0.352772 0.323678 0.283365 0.564281 877.262 -1.62626 0.453654 1691.29 0.0996691
304.952 0.263956 2.07872 279.073 -0.92621 0.417998 634.477 0.258472 0.687162 0.876166 0.708604 1076.86 -2.05974 0.00205874 668.858 0.0996691
1238.76 -0.238676 1.47715 447.576 0.3277 0.157743 1031.15 0.661576 0.599521 0.730872 0.76993 1114.6 -1.85657 0.0130244 2122.55 0.0996691
1267.18 0.937434 1.84329 283.888 1.01479 -2.36034 1056.22 0.680958 0.541309 0.747558 0.664277 958.176 -1.27463 0.479706 1778.36 -0.0996691
330.137 -0.38435 2.69229 269.086 -1.58128 0.163186 692.088 0.616702 0.709141 0.746847 0.702001 432.124 -0.530098 0.225793 929.34 0.0996691
1197.44 -0.0172124 -0.105812 500.384 -0.898157 -2.63061 1728.61 0.11896 0.474879 0.144185 0.590799 1340.33 3.01795 0.621048 1872.88 -0.0996691
685.368 0.0730099 1.5608 520.567 1.10302 -2.38261 1294.18 0.475314 0.539034 0.645772 0.692887 1247.76 -2.10376 0.139516 1545.57 0.0996691
785.689 -0.260283 -1.33883 597.376 -0.53078 1.59682 1440.15 0.468624 0.405929 0.775514 0.786877 391.419 2.01817 0.114341 1346.34 0.0996691
1492.09 -0.845986 -1.12267 943.553 0.326007 1.94534 2880.56 0.755947 0.0998438 0.646224 0.604238 366.506 2.49663 0.308187 2481.09 0.0996691
656.89 -0.344548 -3.06111 443.724 0.394596 2.27524 652.999 0.7251 0.627657 0.728879 0.713058 1485.92 0.339135 0.0942424 1401.49 0.0996691
457.215 0.371865 2.59869 349.224 -0.472492 1.95723 462.061 0.623994 0.696755 0.702224 0.689372 151.137 0.98672 1.01263 1124.93 0.0996691
489.415 0.881587 -1.18834 328.847 -0.309497 1.71965 986.171 0.229926 0.791137 0.686922 0.718504 591.714 2.26163 0.149816 836.841 0.0996691
436.93 0.162418 -0.426745 376.23 1.68779 1.67523 1016.97 0.568072 0.838414 0.57693 0.866029 428.947 -1.31715 0.0836273 1411.65 0.0996691
1058.72 1.2621 -3.11997 297.087 0.624397 -0.464308 1182.91 0.731463 0.532789 0.736526 0.414068 430.677 1.11742 0.663443 1667.18 0.0996691
660.909 0.272301 -0.274464 517.615 -0.491782 2.13364 1226.05 0.422314 0.344557 0.874315 0.832729 1027.92 2.22877 0.151303 1382.68 0.0996691
699.989 0.669917 -1.85524 674.723 -0.643381 0.516578 1638.04 0.236039 0.744757 0.855487 0.50029 130.296 -2.5511 0.132984 1860.82 -0.0996691
1016.72 0.0939594 -0.833817 454.477 0.713208 2.88156 1394.22 0.772242 0.655527 0.84222 0.734994 643.579 2.4491 0.0382793 1769.32 0.0996691
1036.57 0.586001 -1.79511 463.553 -1.50202 2.04645 2174.43 0.526166 0.72126 0.700333 0.737431 1192.43 1.10204 0.0528058 1577.52 -0.0996691
559.723 0.247517 -0.898102 527.174 1.00462 1.11103 1035.44 0.672219 0.847325 0.814056 0.792532 769.385 -2.91073 0.741567 1080.46 0.0996691
902.225 0.152937 2.96905 325.509 0.988351 -0.282899 1214.68 0.462638 0.35117 0.839197 0.784773 1369.18 -0.417662 0.0391739 1385.97 0.0996691
482.938 0.203614 0.219544 307.339 1.87819 -0.220655 757.874 0.6063 0.747469 0.458711 0.825248 917.346 -2.71518 0.0473161 1007.21 0.0996691
557.097 -0.366738 0.512236 407.967 0.0022548 -2.99148 1010.93 0.427845 0.382113 0.59724 0.697695 2242.65 -2.77117 0.198391 1296.16 -0.0996691
321.103 -0.963811 2.87397 280.157 0.121476 0.164127 696.403 0.361007 0.627378 0.827615 0.694657 385.738 -2.747 0.016587 788.751 0.0996691
1059.74 -0.155809 -2.94561 630.038 0.533942 0.437344 1762.87 0.178963 0.704266 0.718565 0.731877 432.201 -0.233786 0.656681 1701.53 0.0996691
841.623 -0.951042 -1.71523 318.892 0.815917 1.32037 1490.49 0.476511 0.708605 0.660434 0.718637 475.454 0.432705 0.854007 1348.07 0.0996691
872.375 -0.259183 1.77694 470.068 0.231823 -0.519323 1326.53 0.10031 0.354562 0.445117 0.817341 1119.71 -1.64269 0.248218 1507.79 0.0996691
938.003 -0.428761 -3.00506 458.075 0.15524 0.622551 1374.01 0.476765 0.701689 0.660108 0.835519 998.528 -0.554705 0.0230657 1618.12 0.0996691
504.791 -0.428802 -0.599943 253.781 1.8161 1.29466 1149.34 0.590516 0.797705 0.706046 0.875914 986.949 -1.90351 1.29159 782.824 0.0996691
307.734 0.453327 -0.024597 250.951 -0.0711551 1.68223 472.649 0.646436 0.756047 0.741689 0.865389 923.871 2.89058 0.57106 790.55 0.0996691
1334.9 -0.48763 -0.870898 1225.66 0.375794 2.8146 2856.64 0.0611799 0.788267 0.48468 0.785656 131.475 -0.5431 0.183483 3093.19 -0.0996691
696.694 -0.981468 -2.71346 480.102 -0.696106 0.47364 1185.56 0.581027 0.778529 0.775978 0.669062 186.118 -1.39066 0.707008 1244.15 0.0996691
1124.25 -0.734845 -1.66363 675.816 -0.0728255 1.87467 1823.41 0.753976 0.717898 0.855506 0.8506 549.937 -0.132178 0.0467704 2129.11 0.0996691
512.39 0.331561 -3.12604 445.314 -0.0677388 1.09827 874.132 0.758125 0.54849 0.844088 0.846972 1126.35 -1.77071 1.22315 996.183 0.0996691
811.09 1.05939 1.4889 358.86 0.0625403 -0.476294 1085.65 0.787737 0.691483 0.777691 0.787921 905.783 -0.447258 0.0373386 1610.42 -0.0996691
410.427 -1.2155 1.37701 271.343 0.24826 2.86717 720.032 0.714049 0.736185 0.821397 0.769252 1095.89 -1.76628 0.772493 565.04 0.0996691
424.527 -0.528487 -2.79392 361.739 1.12432 1.4853 992.386 0.726511 0.746049 0.797629 0.809543 656.744 0.0147631 1.47016 769.31 0.0996691
493.189 1.2375 0.383905 309.552 -0.485043 -2.74933 1133.18 0.233338 0.782641 0.714956 0.847165 250.129 -2.8224 0.0290821 883.004 0.0996691
720.357 -0.319062 1.26035 712.484 1.1697 -1.74494 1886.45 0.554018 0.182771 0.788129 0.804996 407.82 2.06362 0.311697 1625.78 -0.0996691
1577.33 0.172613 -0.867169 543.45 -1.40707 2.24353 2476.49 0.444889 0.784587 0.766215 0.750974 592.892 2.06548 0.17674 2462.23 0.0996691
702.22 1.22434 -0.456571 501.772 -0.245011 1.94206 1487.11 0.371984 0.773841 0.397314 0.704894 797.415 -2.48246 0.147534 1252.62 0.0996691
633.876 -0.340365 2.40138 432.404 -0.0220846 -1.8304 985.724 0.427304 0.239024 0.811615 0.751552 1392.27 0.0896391 0.584108 1320.03 0.0996691
1406.77 -0.359165 1.25371 418.918 -0.346667 -1.03556 1618.64 0.121925 0.686459 0.472883 0.824075 1013.1 -3.07389 0.446766 2069.1 0.0996691
1963.25 -0.0367494 1.81016 427.443 -0.214408 -1.66324 1820.07 0.351873 0.417752 0.697344 0.615111 891.476 -1.48891 0.177279 2844.75 0.0996691
816.183 -0.95122 -1.19871 517.773 0.335353 2.36292 1585.63 0.37751 0.393091 0.718386 0.691766 1101.1 2.20516 0.162925 1648.18 0.0996691
825.645 -0.504582 -1.79484 740.035 0.566225 1.44003 1806.34 0.655469 0.481558 0.575147 0.752369 556.339 1.21058 0.228788 1951 0.0996691
605.03 0.436973 2.66277 335.379 0.0479884 -1.97705 717.612 0.413105 0.819826 0.815124 0.825636 727.151 0.311501 0.0545791 1270.98 0.0996691
658.985 -0.493954 -2.01202 472.291 -0.00531137 -0.224322 928.617 0.753529 0.691356 0.729137 0.802329 1051.23 1.04519 0.146732 1736.33 0.0996691
476.227 0.738552 -0.65494 400.8 -0.562128 2.5936 1081.91 0.232493 0.741502 0.639325 0.759027 291.347 -0.143495 0.467451 948.689 0.0996691
523.671 -0.948241 -1.28805 475.262 0.467802 -1.78334 822.686 0.713833 0.73953 0.88548 0.735819 1189.65 2.23943 0.183047 1248.04 0.0996691
997.323 0.14962 -2.91358 703.029 0.0120725 -0.948263 1416.78 0.192641 0.378897 0.671655 0.74651 499.843 -1.05485 0.101924 2582.1 0.0996691
371.006 -0.667947 -1.71956 320.815 1.12783 2.15044 964.762 0.590218 0.346146 0.785164 0.650671 873.719 1.58591 0.565427 812.882 0.0996691
406.667 -0.431905 2.3566 388.659 -0.0975672 -1.87189 704.077 0.447848 0.697972 0.741106 0.764915 1021.32 0.303048 0.80635 950.427 0.0996691
402.342 0.459082 2.3607 369.611 1.38567 1.78972 458.023 0.490532 0.379938 0.73586 0.838313 921.202 0.922275 0.409428 1123.89 0.0996691
698.858 0.356297 1.94218 671.848 0.850987 0.250309 1100.84 0.646943 0.536974 0.72413 0.679861 1186.04 -2.17844 0.0304847 1549.52 0.0996691
322.36 -0.0769263 -2.79046 270.369 1.39881 -2.71974 496.327 0.45282 0.803347 0.692149 0.802771 1248.24 -0.0921646 1.43099 706 0.0996691
632.445 0.119433 0.609811 379.552 0.765932 -2.04777 1043.62 0.145574 0.742016 0.648758 0.85072 75.7033 1.80709 0.373481 1193.97 -0.0996691
994.652 -0.268491 0.369515 611.485 -0.0850664 -2.74509 1703.15 0.222988 0.25938 0.53821 0.734869 604.183 0.838819 0.0235741 1623.77 -0.0996691
419.565 -0.962924 -0.819278 410.164 0.0647328 1.87377 936.119 0.587073 0.750213 0.54183 0.810201 319.061 3.08581 0.751616 930.992 0.0996691
1122.27 0.492512 2.19088 467.651 -0.663836 -2.3297 1441.37 0.392077 0.46935 0.517977 0.446396 1320.32 -0.00551956 0.242195 2136.78 -0.0996691
660.198 -0.108396 -1.1479 447.147 -0.0884211 -2.7147 785.6 0.426037 0.794014 0.719308 0.835481 826.313 2.40773 0.868318 1412.01 -0.0996691
426.611 0.578198 -0.448976 377.421 -0.00359307 0.884664 559.421 0.536378 0.509427 0.57616 0.685337 1617.15 -2.51575 0.329663 1062.16 0.0996691
352.198 -0.0427533 2.93696 281.547 0.852094 2.42483 351.119 0.729278 0.768144 0.817174 0.673043 1451.81 -0.335923 0.132052 883.255 0.0996691
1041.72 -0.346255 2.29828 474.182 0.259461 -1.11719 1488.23 0.16419 0.742203 0.719373 0.706111 1597.1 -0.901003 0.24123 1597.24 0.0996691
620.38 0.407167 0.0442083 274.727 0.239292 -2.90716 905.718 0.0792062 0.393074 0.578841 0.741567 787.939 2.67101 0.56925 1242.22 -0.0996691
764.047 -0.387346 0.302552 326.994 0.636563 -1.03338 826.882 0.695334 0.699983 0.736723 0.663592 1028.52 2.22051 1.37719 1373.96 0.0996691
640.587 -0.352475 -0.474617 364.742 -0.437972 2.4076 977.78 0.736268 0.352697 0.7772 0.768787 285.8 3.06422 0.611647 990.757 0.0996691
280.503 -0.998656 -0.706555 273.541 -0.0666534 1.61711 594.532 0.516862 0.609582 0.458078 0.657566 961.529 -2.22796 1.31202 619.704 0.0996691
864.221 -0.5576 -0.76072 289.601 0.994275 2.09581 1345.08 0.247282 0.702726 0.74033 0.81843 628.178 2.59723 0.168898 1140.27 0.0996691
753.018 -0.290501 -1.50014 427.852 0.964719 1.54113 1371.76 0.824122 0.680044 0.763887 0.728793 888.349 -2.50437 0.478535 1589.48 0.0996691
421.871 0.332934 -1.35483 257.657 -0.686014 1.39403 739.467 0.452897 0.733893 0.525297 0.774329 1366.69 1.76813 0.378956 765.433 0.0996691
1219.11 0.0359012 2.5645 365.364 0.88832 0.156414 1450.02 0.108296 0.792494 0.758437 0.767651 1830.59 -0.968897 0.418626 1617.13 0.0996691
442.261 -0.156246 2.94476 326.462 1.67667 1.29508 1008.98 0.291886 0.63508 0.729179 0.724168 926.436 -0.392048 0.587461 859.564 0.0996691
471.619 0.877994 1.34666 358.185 -0.346936 -2.63825 941.959 0.499921 0.266407 0.818989 0.47215 993.333 -1.1087 0.212363 1072.16 -0.0996691
735.559 0.558275 1.31517 368.009 1.42304 -2.06968 1144.47 0.306612 0.835856 0.712662 0.736767 143.088 0.320024 0.714955 1155.88 0.0996691
513.548 -0.359743 -0.177002 275.937 0.67462 2.78238 872.75 0.402097 0.760752 0.784249 0.789062 176.896 -1.97948 1.52309 742.987 0.0996691
528.582 -0.483739 1.22916 434.924 0.736695 2.7549 921.82 0.849186 0.700872 0.766825 0.648477 766.107 -2.11467 0.512977 1244.29 0.0996691
400.251 -0.6848 2.08179 306.412 -1.65978 -1.49504 780.276 0.786596 0.509097 0.65245 0.705358 256.886 -2.34054 0.795885 1151.38 0.0996691
615.556 -1.12386 -0.026297 314.227 0.965105 -2.91577 1405.36 0.76135 0.20152 0.787017 0.773195 488.404 2.9052 0.243749 975.685 0.0996691
984.202 -0.543713 -0.735747 387.59 1.13048 1.61163 1646.05 0.697324 0.575997 0.815509 0.721198 1815.13 2.54188 0.266668 1358.1 0.0996691
652.982 0.039549 -1.28422 446.853 0.605521 -3.11898 1042.06 0.148361 0.562512 0.835742 0.534237 1821.23 0.785971 0.39529 1191.45 -0.0996691
786.89 -0.11197 2.43744 299.293 1.67591 -0.577333 1435.68 0.335606 0.663774 0.714656 0.608965 1586.24 -1.28005 0.368848 1274.93 0.0996691
609.8 -1.51009 1.35772 416.217 -1.06714 0.0196522 678.708 0.779331 0.704421 0.787431 0.708463 310.748 -2.31258 0.106446 1284.63 0.0996691
640.827 0.240451 -0.521453 391.548 1.49395 -2.83617 1170.11 0.337275 0.488843 0.583682 0.836557 71.8355 1.641 0.603977 1310.04 0.0996691
823.349 -0.654845 -0.832311 263.255 -0.667243 0.186595 489.313 0.644424 0.649184 0.720864 0.695882 1207.44 2.15915 0.0858102 1411.47 0.0996691
