pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1140.08 0.699673 2.47254 995.998 -0.384003 -0.20083 2406.2 0.12188 0.751216 0.744382 0.65838 268.152 2.69486 0.222474 2319.41 0.0996691
599.949 -0.0188292 0.660383 443.531 -0.572452 2.65129 932.819 0.779161 0.774696 0.769685 0.798987 2086.82 -0.663358 0.154237 1428.42 -0.0996691
943.343 -0.489455 1.33896 834.614 -0.0801919 3.12454 1467.61 0.53397 0.139271 0.766356 0.771435 202.785 -0.30325 0.408438 2345.5 0.0996691
705.171 -0.374478 1.73521 519.213 -0.76917 -1.52325 1271.8 0.562032 0.246519 0.802777 0.812474 443.981 -1.58783 0.12285 1566.6 -0.0996691
1436.85 0.515234 -0.706197 718.158 -0.411417 2.94412 2214.6 0.780217 0.578688 0.740766 0.635813 1022.33 2.44241 0.507411 2567.08 0.0996691
694.355 -1.23225 -1.59572 358.019 -0.924255 1.83866 1011.48 0.431153 0.305966 0.704202 0.639 636.913 1.07011 0.59193 1527.39 0.0996691
872.31 0.0308972 -0.0158718 341.298 -1.07516 -3.08927 1277.97 0.709857 0.541104 0.824937 0.74632 174.418 2.91202 0.279205 1271.21 -0.0996691
508.633 1.19899 -0.782477 250.731 0.0631893 2.48267 919.712 0.149001 0.140863 0.684789 0.85485 481.051 2.40872 0.0225916 802.948 0.0996691
315.759 -0.983698 -1.29016 297.988 0.389669 2.76224 727.3 0.730763 0.78663 0.792835 0.72498 1000.27 0.0719611 0.024023 615.065 0.0996691
336.365 -0.226482 2.88698 302.044 0.484644 -0.149377 694.991 0.757331 0.678838 0.832301 0.805231 385.985 -0.222247 0.0906062 670.082 0.0996691
791.962 -0.896534 0.14332 429.947 -0.548275 -2.56971 1185.23 0.590096 0.61793 0.789063 0.552115 396.023 2.33515 0.818094 1443.57 0.0996691
720.554 0.373142 1.68167 330.992 1.40534 -3.01968 891.62 0.231999 0.664524 0.704137 0.783382 329.679 -2.48755 0.519161 1364.48 0.0996691
1779.43 -0.001058 -2.87216 358.263 -0.886052 0.73774 1758.74 0.789554 0.391937 0.79971 0.681882 510.751 -0.0366185 0.200311 2382.35 -0.0996691
724.105 0.863575 -1.09724 632.503 0.316159 1.2234 1313.65 0.607944 0.473305 0.726599 0.824283 93.6516 -1.86852 0.409384 1890.97 -0.0996691
515.476 -1.45846 -2.81378 501.218 0.552567 -0.672049 1506.22 0.660272 0.700777 0.759335 0.754707 1145.49 2.21424 0.93088 1064.46 0.0996691
600.174 1.18498 2.00147 493.608 -0.540625 1.44118 1118.75 0.469141 0.70071 0.311743 0.80606 519.751 -1.48362 0.0509893 1520.53 0.0996691
970.069 -0.406391 0.626629 516.709 -0.148616 -1.13252 1121.2 0.687556 0.726605 0.786955 0.781822 441.944 2.4984 0.323527 2102.48 0.0996691
688.758 0.634126 -0.880668 402.819 0.645384 0.793308 795.041 0.698331 0.216639 0.778923 0.663605 299.096 3.07443 0.0129981 1216.16 -0.0996691
1398.2 0.372594 0.800899 813.107 0.339265 -1.88511 2102.39 0.642389 0.782639 0.507113 0.690564 903.514 -1.89162 0.00806952 2559.96 0.0996691
1416.02 -0.186671 -2.2716 926.789 0.376796 0.860834 2420.99 0.758334 0.36447 0.646321 0.822263 424.586 0.767275 0.0248687 2847.92 0.0996691
949.846 0.331873 1.61519 761.509 -0.622022 -1.30434 1938.82 0.34852 0.402372 0.782957 0.620062 248.208 -1.6173 0.0682485 1839.12 0.0996691
285.845 -0.103933 2.1523 277.128 -1.63328 1.00744 590.766 0.677599 0.706925 0.605774 0.883652 671.662 -2.47692 1.68253 647.281 -0.0996691
435.402 0.560512 2.77648 401.571 -1.13857 -1.65895 1049.22 0.882329 0.643194 0.782522 0.681475 559.813 -1.62243 0.0258266 1419.41 -0.0996691
351.18 0.310931 1.27337 251.214 0.67607 -1.28429 588.115 0.631336 0.439649 0.537533 0.768068 649.747 -1.40604 0.127745 955.778 0.0996691
735.807 -0.31073 -2.6598 540.388 0.730038 1.06931 1398.38 0.678661 0.728306 0.804616 0.790957 748.156 -0.994846 0.227112 1324.6 0.0996691
637.913 -0.386245 1.90217 436.04 1.01724 -0.9495 1343.44 0.823058 0.179209 0.762278 0.447889 584.613 -0.839755 0.187682 1497.98 0.0996691
423.994 -0.490143 -1.21607 359.285 0.813485 1.33583 948.6 0.683849 0.620778 0.716927 0.782907 643.146 2.15983 0.68829 928.84 0.0996691
352.961 0.492734 1.31448 286.89 -0.00661371 -2.21876 664.955 0.707489 0.758846 0.676291 0.714025 52.3351 -0.696222 1.01931 677.435 0.0996691
404.946 -0.259516 2.49018 385.459 -0.932104 0.263567 793.016 0.803558 0.622542 0.794392 0.567711 566.825 -1.48285 0.0564896 1008.08 0.0996691
739.133 0.716043 1.90279 483.722 0.428713 -1.25369 1228.4 0.744364 0.528546 0.872917 0.854935 47.1844 -2.04088 0.791697 1194.22 0.0996691
577.254 -0.947856 2.13734 449.101 0.0844829 -1.34576 1153.15 0.73537 0.532366 0.656932 0.839908 343.137 -0.618878 0.72296 1364.99 -0.0996691
484.007 0.797325 0.284486 258.242 0.188143 -3.05014 748.39 0.461122 0.556064 0.720222 0.773838 92.7537 1.48072 1.19718 813.05 0.0996691
1739.87 -0.324269 2.84784 348.334 -1.12426 -0.700828 1785.66 0.0588292 0.757575 0.764834 0.66442 1307.67 -0.557328 0.157747 2388.04 0.0996691
750.157 -0.134745 0.338317 599.496 0.388105 2.83176 1393.94 0.578917 0.165933 0.727153 0.43427 309.722 2.41749 0.0353334 1633.09 0.0996691
579.952 0.470943 1.54996 340.792 1.78613 -1.61203 1100.63 0.517999 0.542183 0.752483 0.724342 190.871 -1.74176 0.00588799 1186.08 0.0996691
438.698 -0.839232 1.75919 337.071 0.549355 -1.36902 974.101 0.805096 0.798261 0.798592 0.766168 1293.19 -2.76927 1.40503 859.785 0.0996691
515.474 0.955178 0.838922 274.723 -0.306269 -1.50582 870.811 0.802347 0.655582 0.80986 0.582781 647.239 2.42676 0.838625 1184 0.0996691
529.942 -0.364491 -2.09657 333.529 -1.20882 1.31681 941.009 0.598617 0.221929 0.763523 0.735243 286.954 0.791548 0.339387 880.544 0.0996691
673.625 -0.631433 2.90803 279.283 0.120321 0.562535 873.018 0.643407 0.671283 0.742161 0.668807 342.047 0.06504 0.500354 1179.05 -0.0996691
330.485 1.47949 0.326825 327.161 -1.0534 0.823361 1095.44 0.373142 0.668166 0.694327 0.72228 600.669 0.765975 0.0556585 889.77 0.0996691
1079.79 0.320269 3.01284 516.16 -0.553124 1.02693 1430.99 0.746239 0.811968 0.725036 0.759647 780.494 -0.263119 0.0950549 2093.51 0.0996691
649.096 -0.0731134 -3.07513 609.234 0.566211 -1.41651 1033.06 0.077517 0.580244 0.591742 0.620015 1023.03 0.987405 0.413323 1354.55 0.0996691
368.241 -0.617699 1.159 356.426 -0.649747 -1.25187 694.403 0.714297 0.731817 0.614568 0.703837 1502.94 2.53455 0.103356 758.322 0.0996691
1064.83 0.239411 2.44927 351.501 0.847129 0.150275 1187.72 0.612004 0.710406 0.835119 0.833188 585.682 -0.54189 0.401777 1787.92 0.0996691
460.143 0.34069 -2.00321 433.905 -0.375652 -2.74734 482.445 0.693033 0.708362 0.84225 0.784661 1542.89 0.40628 0.978951 1244.52 0.0996691
885.861 0.779383 -0.970418 312.775 -1.12104 2.27286 1578.93 0.68178 0.796323 0.674298 0.857076 156.4 -1.72098 0.74205 1394.3 0.0996691
739.416 -0.49716 0.936159 413.269 0.560517 -1.74071 1253.91 0.737129 0.700104 0.793093 0.724064 689.152 -2.71683 0.944392 1118.37 0.0996691
598.931 0.93245 0.548808 335.692 0.0108374 3.12286 1006.33 0.140966 0.784529 0.738709 0.771262 151.612 -1.42439 0.422429 1221.92 0.0996691
827.817 -0.059194 -2.56225 685.847 -0.217262 -0.49743 1318.87 0.449859 0.759903 0.834499 0.768656 206.157 2.19033 0.492869 2017.81 -0.0996691
1016.26 0.877492 1.11853 757.822 0.147234 -1.89914 1885.29 0.276045 0.742297 0.84711 0.751522 83.9983 -1.59797 0.306846 1830.37 0.0996691
307.51 1.06087 -2.55142 288.307 -0.0180654 0.866728 697.004 0.167236 0.704536 0.612661 0.676803 460.535 -1.89779 0.418123 586.777 -0.0996691
368.763 0.606866 -2.11405 289.18 -1.14044 1.27135 927.473 0.459665 0.704989 0.704546 0.73672 496.056 0.851025 0.0904824 640.992 0.0996691
873.359 -0.363522 -0.754991 598.703 0.215231 -2.98387 1381.4 0.725882 0.705861 0.756364 0.751184 1178.78 1.71681 1.33582 1510.05 0.0996691
983.813 -0.294358 0.394178 760.4 0.361902 2.37536 1567.61 0.515002 0.688334 0.739155 0.768911 617.154 -2.32114 0.030762 2335.43 -0.0996691
940.604 -0.871206 2.8512 434.728 0.494932 0.254472 1576.55 0.507643 0.672096 0.744314 0.588012 941.39 -0.371787 0.156717 1748.52 0.0996691
416.139 -0.281105 -0.734787 310.973 -0.805579 -2.91491 689.787 0.673653 0.725181 0.791402 0.622267 289.304 -1.04353 0.212411 1078.12 -0.0996691
854.857 -0.328936 -1.08775 379.619 -0.937268 1.53794 1175.73 0.204052 0.39405 0.718298 0.752654 185.427 1.4383 0.0274311 1384.62 0.0996691
1355.48 0.134694 0.748072 553.843 0.14471 -3.05861 1650.87 0.785557 0.811098 0.737978 0.755274 471.525 -1.76775 0.0897846 2487.75 0.0996691
451.37 0.416275 0.755696 369.366 -0.741453 -1.69347 952.883 0.617025 0.437816 0.70106 0.648368 588.968 -0.826305 0.13575 1171.62 0.0996691
638.473 -0.394844 1.52952 601.364 0.561528 -1.58562 1414.04 0.445753 0.584425 0.624499 0.395301 1121.81 -2.22923 0.0313039 1400.49 -0.0996691
585.974 0.0909677 -0.63324 387.924 0.570192 2.78008 1037.86 0.147543 0.274725 0.739456 0.699366 366.099 2.79305 0.0146461 1180.58 0.0996691
380.071 -0.00364826 1.57644 327.032 -0.679259 -2.71522 678.942 0.732741 0.613028 0.695241 0.727509 684.394 1.21702 0.315758 1122.16 0.0996691
600.349 0.0629434 -0.529035 510.59 1.14841 1.33153 1103.44 0.831388 0.670159 0.829996 0.846716 1096.49 -2.23038 0.106191 1215.69 0.0996691
1455.76 -0.0890278 1.18657 710.553 0.678193 -2.10175 2234.57 0.11321 0.765712 0.706012 0.73502 1366.69 -1.87323 0.233688 2214.51 -0.0996691
692.095 -0.737702 -2.10328 316.526 -0.368626 1.80785 958.191 0.703467 0.544265 0.650564 0.625938 912.434 -0.651884 0.452607 1103.79 0.0996691
474.199 1.54033 -2.60628 350.46 0.34101 0.382009 996.657 0.42159 0.689838 0.829217 0.728503 305.946 2.43338 0.764856 854.467 0.0996691
655.329 -0.416664 0.209185 424.601 0.374555 -1.75666 986.495 0.76416 0.820076 0.799954 0.642438 376.598 1.37901 0.0131861 1635.26 0.0996691
655.924 0.771699 1.8535 398.314 -1.47342 -1.24142 1766.29 0.540468 0.245606 0.742625 0.692807 92.0817 -2.93542 0.656634 1046.85 0.0996691
538.525 -0.879586 -2.44548 291.737 0.728805 1.62856 1044.66 0.228834 0.454379 0.548407 0.833135 1447.53 -0.490211 0.101417 1037.98 -0.0996691
623.752 0.363638 -1.28329 389.811 0.00345471 2.59695 946.982 0.538463 0.657641 0.811518 0.70654 1399.59 1.48962 0.769509 1340.81 0.0996691
922.106 0.353368 -0.633575 384.589 -0.708093 0.893749 1111.48 0.614291 0.363699 0.700359 0.614916 1258.58 2.81655 0.252363 1396.04 0.0996691
1493.06 -0.636776 1.86441 406.313 -1.00216 -1.31985 1595.31 0.674755 0.433912 0.741655 0.749967 370.14 -1.74139 0.407759 2523.73 0.0996691
691.101 0.394658 1.48586 287.71 0.368075 -2.20673 864.778 0.629953 0.428579 0.723086 0.55018 893.197 -1.59742 0.606599 1079.94 0.0996691
727.411 0.184747 0.998159 643.33 0.093574 -1.29061 1256.47 0.59954 0.762175 0.756634 0.76429 538.435 -1.50162 0.211265 1853.6 0.0996691
481.625 -1.2456 -0.833744 307.775 1.50525 -1.33622 1446.55 0.703623 0.651395 0.883095 0.707208 546.498 2.79582 0.734929 974.614 0.0996691
673.515 0.0202688 -0.731487 420.875 0.00373855 1.4081 970.064 0.534454 0.511345 0.703529 0.765002 1038.34 -2.16602 0.187194 1235.96 0.0996691
640.833 -0.112422 -0.796277 336.192 0.712189 2.77304 1027.17 0.571088 0.63959 0.623013 0.74668 651.09 0.0180611 0.370035 1147.35 -0.0996691
545.366 1.0464 0.794895 519.944 -0.450863 -2.29904 1392.13 0.78614 0.737053 0.840693 0.839806 162.525 0.843324 0.0458018 1047 0.0996691
438.732 -1.2257 -1.63086 362.648 -0.414845 1.4667 882.915 0.50384 0.406572 0.643124 0.536927 128.695 -1.07519 0.540532 770.24 0.0996691
432.216 1.14079 0.271886 258.246 0.368627 -3.02077 729.289 0.53859 0.46792 0.661432 0.733688 635.249 -1.22466 0.103157 1065.98 0.0996691
655.313 -0.96312 1.68295 303.937 -0.554082 -1.26357 913.884 0.47901 0.686616 0.781534 0.803426 1121.73 -0.950324 0.316565 1164.5 0.0996691
1018.98 -0.38932 0.453527 588.901 -0.686398 -1.67259 1404.57 0.768229 0.435843 0.764052 0.802967 170.427 -2.37816 0.0666556 2134.44 0.0996691
1227.29 -0.101669 -1.07841 615.865 0.743424 0.976287 1687.69 0.779488 0.546596 0.73216 0.755794 456.157 2.0504 0.327616 2687.74 0.0996691
1202.84 0.482755 0.111913 1036.56 -0.122329 2.55371 2218.58 0.675104 0.602341 0.741923 0.666557 306.769 -1.99926 0.331572 2546.44 -0.0996691
767.134 -0.897383 -2.07655 460.731 -0.417153 -0.487413 913.164 0.612675 0.840145 0.54649 0.770879 1232.33 1.7656 0.00987101 1420.16 0.0996691
1279.1 -0.24326 -0.195546 1035.07 0.570606 3.13178 2542.61 0.644173 0.103222 0.685853 0.707197 1160.15 -0.062807 0.15184 2460.13 -0.0996691
970.878 -0.825226 0.63273 346.443 0.630814 -3.01748 1475.78 0.712604 0.441186 0.626603 0.765752 613.763 -1.70197 1.30549 1296.3 0.0996691
577.52 -0.742482 -1.00326 412.808 1.76655 1.30459 1819.76 0.542629 0.786623 0.642149 0.777285 367.477 3.11238 0.437165 1042.35 0.0996691
869.185 1.41215 -2.23824 625.156 -1.1241 1.32491 2822.93 0.37986 0.628977 0.680144 0.609665 464.942 0.718852 0.429805 1572.9 0.0996691
441.959 -0.401434 -0.41566 380.841 0.436225 2.49643 906.301 0.694301 0.352129 0.758782 0.636107 126.193 -1.51567 0.703352 933.258 0.0996691
818.807 -0.967654 -0.80893 676.309 0.0573981 3.09246 1616.46 0.528998 0.668055 0.456668 0.59568 598.138 0.901012 0.24295 1973.75 0.0996691
783.393 -0.488364 0.376564 469.531 1.73813 -2.80653 2058.64 0.737747 0.53239 0.725854 0.633786 552.197 2.85944 0.147469 1877.35 0.0996691
955.575 0.153038 0.613214 748.886 -0.241399 -2.84244 1720.29 0.221452 0.618748 0.777833 0.735626 702.969 -2.30447 0.542786 1860.19 0.0996691
396.87 -0.999097 -1.31498 360.596 0.425235 1.79637 996.517 0.425168 0.765437 0.814754 0.78403 267.403 -1.25112 0.0838147 678.761 0.0996691
1022.71 0.36912 -2.86175 562.2 1.28722 0.702157 1663.83 0.364699 0.252262 0.725345 0.801114 593.38 -1.50811 0.292642 1789.07 0.0996691
362.873 0.439024 -3.01283 257.113 0.0403616 -0.378618 612.117 0.585425 0.864309 0.76726 0.819895 283.331 0.954767 0.706255 767.337 0.0996691
580.194 -0.421564 1.80611 371.851 -0.13931 -1.14175 946.037 0.3343 0.688363 0.814049 0.701764 29.529 2.4246 0.622776 1020.69 0.0996691
1599.26 -0.0415305 1.42712 1185.74 0.349072 -1.09184 2695.6 0.597912 0.727005 0.846002 0.753484 1523.55 -2.16562 0.596186 3003.73 0.0996691
485.226 -0.296753 2.24436 298.337 -0.815237 -0.302831 769.478 0.644028 0.666704 0.639656 0.803905 978.21 -2.16902 1.83539 735.162 0.0996691
798.777 -1.07378 -0.279562 344.999 -0.473363 -2.56329 1035.7 0.770127 0.373998 0.792893 0.604806 221.236 -3.03899 0.488515 1542.11 0.0996691
632.075 0.344534 -2.45548 603.834 -1.42584 2.76349 1397.96 0.52034 0.735653 0.521737 0.733727 1714.07 -0.0155173 0.141634 1431.24 0.0996691
545.17 0.507658 2.24561 492.179 0.754804 -0.849905 1068.56 0.593727 0.737368 0.605081 0.778315 702.459 0.822746 0.281635 1401.93 0.0996691
663.634 -0.552946 -0.778315 512.666 -0.656098 1.63437 1162.8 0.411471 0.431464 0.394597 0.782795 32.0066 -1.74473 0.250017 1652.17 0.0996691
333.663 0.0675209 -1.47031 290.862 -0.135329 0.403951 515.021 0.53416 0.12695 0.694392 0.783368 950.216 -2.90311 0.66477 785.012 0.0996691
387.059 -0.475511 2.03858 268.431 0.32189 -0.937741 708.005 0.671274 0.47007 0.79111 0.666859 956.891 -1.05614 0.0875849 697.644 0.0996691
826.815 -0.2455 -2.81035 672.664 -0.645676 0.60409 1521 0.622684 0.708615 0.75943 0.783033 130.263 -1.01863 0.588427 1607.42 0.0996691
799.044 0.400331 -1.79352 324.297 -0.785652 1.57987 1218.39 0.727496 0.594451 0.718851 0.604835 975.561 1.25685 0.393175 1134.58 0.0996691
502.186 0.535811 2.44731 461.983 -1.31647 -0.760775 1439.42 0.335093 0.540564 0.636353 0.679192 213.86 -0.906274 0.0742931 944.039 0.0996691
347.363 0.800698 0.309189 256.734 -1.28582 -1.17529 853.925 0.610574 0.699475 0.754544 0.77785 128.893 -1.73054 0.528895 822.255 0.0996691
1220.37 0.693528 -1.18728 742.316 -0.1854 1.55315 2068.28 0.54569 0.553585 0.773541 0.738556 316.819 -1.51121 0.31933 2225.02 -0.0996691
605.513 -0.617545 2.89097 267.868 0.502779 -1.44133 842.345 0.654186 0.87249 0.647955 0.800056 856.406 0.148918 0.356234 1238.37 0.0996691
570.934 -0.110053 2.65109 376.227 0.00571283 -0.586753 1008.41 0.156716 0.370272 0.569151 0.702036 512.006 1.82176 0.386998 1049.62 0.0996691
609.113 0.592299 1.06565 502.392 0.0696168 -1.63991 1160.29 0.584229 0.28313 0.583345 0.57909 395.798 1.07128 0.00643408 1339.55 0.0996691
558.633 1.48472 1.27692 409.837 0.299123 -1.06392 1122.43 0.545515 0.24009 0.810039 0.586853 814.965 -1.15846 0.059691 1290.21 0.0996691
678.975 0.373527 0.285709 271.669 1.09618 2.47239 836.705 0.791545 0.663552 0.718612 0.825415 973.193 -2.60341 0.269056 1128.34 0.0996691
647.364 0.273583 -0.818996 341.554 0.352119 3.11151 986.802 0.104912 0.151102 0.348895 0.76824 816.096 1.51079 1.22373 1062.49 0.0996691
639.216 -0.33005 2.03268 534.301 -0.0121829 0.412567 875.821 0.733165 0.507461 0.777443 0.752221 337.173 -1.55417 0.109252 1750.17 -0.0996691
956.486 0.303994 2.38387 831.223 0.480345 -1.39219 1732.98 0.581858 0.168964 0.70483 0.524188 260.932 1.46225 0.681197 2432.89 0.0996691
683.403 -0.666488 -3.0162 400.173 0.570548 -0.988588 1143.82 0.643452 0.775757 0.854982 0.668827 989.916 1.11053 0.0597252 1123.96 0.0996691
787.531 -0.33507 -1.2711 607.526 -0.830612 0.761258 1287.52 0.635467 0.348048 0.850921 0.489651 422.438 -0.337291 0.921391 1703.91 0.0996691
504.886 -0.250477 2.5776 486.021 -0.674522 -0.934433 1011.5 0.552094 0.56048 0.796742 0.718522 689.389 2.42724 0.153437 1251.96 -0.0996691
925.854 -0.485621 1.29179 760.817 -0.155191 -1.8626 1760.5 0.588458 0.167595 0.730412 0.383441 30.9748 -1.38315 0.235201 1719.97 -0.0996691
702.903 -0.785807 -0.462187 383.779 0.932026 -3.0174 1421.82 0.732966 0.745548 0.702763 0.700002 169.863 -0.0397704 0.427114 1247.45 0.0996691
565.035 0.538726 2.58665 423.32 0.0658327 -1.46266 915.646 0.750658 0.733526 0.75449 0.769121 876.897 0.379829 0.503509 1515.71 0.0996691
621.096 0.376699 0.594023 486.145 -1.13136 -2.19608 1438.44 0.441548 0.653327 0.734715 0.775719 350.88 -2.56229 0.342376 1230.11 0.0996691
425.525 -0.354447 -2.76351 388.351 1.02134 0.519746 1030.8 0.725131 0.623665 0.732947 0.587304 253.871 0.883486 0.0405211 913.914 0.0996691
365.146 0.410443 0.0482384 260.662 1.68833 0.450417 463.835 0.72837 0.699557 0.617225 0.815417 339.77 -0.0537124 0.110973 887.223 0.0996691
662.379 -1.13986 1.73382 556.671 -0.531325 -1.29152 1323.43 0.120798 0.339116 0.415177 0.831963 321.647 1.9595 0.206929 1230.6 0.0996691
1427.72 -0.0127065 0.203124 491.436 0.766961 -2.08846 1856.66 0.0694287 0.727287 0.731297 0.783353 302.303 1.70158 0.412275 1766.8 0.0996691
765.575 0.0765445 0.102888 318.21 0.381816 2.49182 955.011 0.411389 0.32987 0.620855 0.569795 1187.01 2.61436 0.128537 1418.15 0.0996691
326.143 -0.861519 1.11514 277.672 0.565005 0.213667 548.371 0.747586 0.656236 0.81076 0.719018 817.159 -2.58972 0.009027 790.874 0.0996691
1393.11 -0.267357 2.09676 1172.89 -1.3731 -1.22967 2985.47 0.283545 0.767098 0.828801 0.651915 153.865 3.08589 0.97621 3700.17 0.0996691
468.829 -0.994246 2.34919 363.109 1.05505 -2.25834 1197.71 0.685447 0.102076 0.786929 0.825241 221.302 2.91463 0.562285 1206.28 0.0996691
732.998 -0.340861 2.88199 427.269 -0.119746 -1.96725 766.555 0.619993 0.663557 0.711689 0.743636 326.442 0.682218 0.301898 1373.85 0.0996691
1135.49 -0.254963 0.691922 284.271 -0.0272981 -2.42713 1192.14 0.772349 0.602053 0.736013 0.646119 1159.01 -2.45983 0.0560937 1550.06 -0.0996691
932.563 0.0464403 2.48843 361.055 -0.747959 -1.3149 1204.76 0.702188 0.48874 0.67002 0.679875 380.431 -1.109 0.212096 1675.16 -0.0996691
560.169 -0.580846 -0.873879 354.816 -0.859907 2.08764 932.347 0.871969 0.334123 0.757582 0.678425 610.331 2.32258 0.00887251 884.166 -0.0996691
284.754 0.0272679 2.14408 261.618 0.677554 -0.922094 582.67 0.552255 0.64316 0.795248 0.566832 53.6603 -2.43066 1.51861 517.485 0.0996691
520.59 0.462416 3.10916 341.178 1.12827 -0.250524 936.52 0.178662 0.711514 0.865362 0.775235 288.148 3.02819 0.0258269 892.116 0.0996691
707.318 -1.39431 0.725509 590.953 0.795365 2.64786 2032.19 0.751025 0.259242 0.598315 0.732819 2773.73 -2.00043 0.0236269 1590.41 0.0996691
596.981 -0.0754429 1.04913 336.883 -1.05818 -1.39257 973.135 0.264157 0.678507 0.756149 0.645141 50.1021 -1.66822 0.249625 1142.61 0.0996691
777.053 0.23107 -1.77738 390.521 0.0288126 2.38635 986.696 0.596706 0.50827 0.742853 0.848103 1158.75 -1.19087 0.591308 1474.03 0.0996691
1036.44 0.714511 -1.18021 269.718 0.735032 1.31185 1060.5 0.436986 0.797114 0.644916 0.805526 1277.22 2.46442 0.12031 1391.47 0.0996691
892.564 -0.196649 1.3696 460.767 -0.161003 -2.56635 1199.79 0.464556 0.496479 0.440972 0.573938 888.459 -2.16779 0.392781 1673.02 -0.0996691
489.345 0.506295 -0.0267418 450.825 -1.41005 1.39531 1221.96 0.47632 0.366515 0.650177 0.807015 347.328 -0.872662 0.845673 1320.35 0.0996691
889.487 -0.734965 -0.0930111 458.441 -0.569193 2.66075 1272.48 0.742888 0.432544 0.800142 0.767438 756.922 -2.06898 0.107078 1521.72 0.0996691
971.859 0.643038 1.79435 758.481 -0.151088 -1.28879 1921.47 0.378107 0.235896 0.493054 0.657886 519.733 -1.12533 0.125142 1715.83 0.0996691
1633.23 -0.00112002 -2.6267 819.62 0.547617 0.558874 2475.45 0.573408 0.506355 0.259488 0.698504 1183.71 0.372277 0.101844 2471.56 0.0996691
1477.2 -0.714857 0.186305 593.888 -0.500153 -2.15239 1939.26 0.159074 0.686202 0.709719 0.723796 213.921 -3.01285 0.524204 2285.09 0.0996691
723.598 0.476394 0.89314 694.313 -0.167917 -1.84749 1537.73 0.677628 0.148193 0.684983 0.736822 707.189 1.59815 0.0789648 1897.21 0.0996691
487.917 -1.05995 -2.42087 367.702 0.239779 0.118038 1030.32 0.742734 0.567173 0.800464 0.76863 1051.45 0.00301015 0.0331636 1213.46 0.0996691
478.339 -0.000258931 0.48213 424.296 -0.570025 -1.78563 873.984 0.37419 0.697608 0.67215 0.792417 527.072 -2.01535 0.0481722 1122.84 0.0996691
875.641 -0.129958 -2.45181 507.713 -0.758829 -0.732227 1112.11 0.594945 0.247763 0.828232 0.82022 730.197 1.26455 0.413719 1891.26 0.0996691
600.021 -0.895281 -2.85625 271.078 -0.904698 0.367235 831.559 0.815232 0.873933 0.682042 0.838525 1001.95 0.337971 0.0364188 859.334 0.0996691
1453.35 0.260714 -1.72371 603.797 -0.695581 1.329 2134.56 0.396997 0.543366 0.627103 0.478282 591.837 -1.48087 0.237113 2404.86 0.0996691
491.659 1.06838 2.17166 315.767 -1.59758 0.189263 1544.68 0.61526 0.797024 0.756243 0.799233 533.87 -0.788256 0.960589 1205.36 0.0996691
671.289 -0.452864 0.342062 457.984 -1.17271 -2.64666 1192.42 0.692509 0.786449 0.771151 0.849234 840.252 3.07468 0.133041 1359.26 0.0996691
1547.69 0.163203 2.97504 548.036 -0.445224 0.238279 1966.24 0.390756 0.590195 0.487426 0.712885 436.88 -0.257028 0.486749 2349.58 -0.0996691
1046.6 0.848263 0.844437 392.733 -0.866472 -0.363693 1448.46 0.651816 0.522133 0.489172 0.738052 1008.26 2.80176 0.943699 1797.19 -0.0996691
1313.8 0.681995 -2.16376 596.394 -0.181404 1.13225 2010.91 0.0979938 0.707344 0.626422 0.718629 1026.23 0.878756 0.00647676 1884.59 0.0996691
563.976 -0.236099 -3.01807 531.742 0.974951 1.50459 1110.9 0.484233 0.46714 0.728054 0.704977 691.561 -0.773425 0.250602 1242.69 0.0996691
673.347 -0.00922386 2.80098 535.182 1.09184 -0.255866 1428.07 0.194426 0.582554 0.673074 0.874209 312.137 3.11249 0.0987931 1262 0.0996691
510.409 0.207379 0.80916 331.37 0.418391 -1.72848 815.688 0.721636 0.717683 0.824887 0.794065 547.477 1.36792 0.55225 1224.67 0.0996691
986.407 -0.0265507 -1.39936 615.083 0.681037 2.15284 1732.02 0.405803 0.501831 0.439099 0.618925 305.416 -2.20872 0.458902 1905.61 0.0996691
364.007 1.17442 -0.25787 259.106 -0.280359 -2.77291 771.856 0.693476 0.348844 0.569316 0.651829 1478.48 -0.302873 0.0466103 990.379 0.0996691
370.135 -0.657212 -2.0436 359.621 -0.141494 1.22343 768.424 0.686749 0.663356 0.707437 0.705551 199.423 0.418415 0.808632 1077.58 0.0996691
589.753 0.466329 -1.93402 413.53 0.174872 0.0725484 854.714 0.861371 0.562204 0.733504 0.667371 812.562 0.206098 0.135755 1357.93 0.0996691
561.44 0.56573 -0.743717 521.165 -0.835987 2.88879 1376 0.690993 0.683885 0.720401 0.551784 528.88 -1.23995 0.0190891 1933.31 -0.0996691
893.099 0.5458 2.98659 599.775 0.75921 0.802137 1320.26 0.640165 0.701668 0.570485 0.761071 965.713 -0.857647 0.0960239 1586.59 -0.0996691
786.405 0.480959 -2.96853 348.863 -0.620359 -0.409038 1280.79 0.109166 0.723958 0.683317 0.639684 960.539 0.825831 0.0198517 1141.7 0.0996691
416.233 -0.60607 -1.15119 340.495 0.493949 1.31871 839.573 0.36461 0.775434 0.301577 0.777878 356.222 2.7994 0.14027 861.338 0.0996691
