pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
503.836 -1.27728 0.0785858 488.309 1.6057 -2.91368 2271.17 0.701955 0.7813 0.767742 0.837083 76.2606 0.675303 0.12204 1025.94 0.0996691
1529.54 -0.272643 -1.5414 1386.98 0.547279 1.30633 3264.74 0.388652 0.395429 0.766089 0.829095 122.988 2.00881 0.117798 3354.1 0.0996691
1654.36 -1.05439 0.437674 1386.14 -0.0163595 -1.79882 3291.48 0.799587 0.511395 0.837095 0.792789 564.809 2.04698 0.125093 4091.71 -0.0996691
500.735 -1.97812 2.36357 432.598 0.460018 -0.473975 1756.51 0.876517 0.778883 0.683867 0.765022 17.7402 2.63093 0.0363479 1030.88 0.0996691
632.108 0.161264 1.76967 256.367 0.96866 -0.585901 881.105 0.904215 0.57252 0.819315 0.701956 410.897 -1.67153 0.0595051 910.476 0.0996691
1815.02 0.504691 -1.06039 1313.1 0.994977 2.35292 3219.12 0.861888 0.738603 0.821173 0.691772 198.854 -1.28285 0.0452582 4365.8 0.0996691
1445.1 -0.716028 -0.854704 1226.15 -0.550722 1.9553 2710.71 0.723874 0.765124 0.846528 0.807674 571.733 -0.796555 0.0657416 4061.94 -0.0996691
1611.41 -0.702227 -1.79996 1230.4 0.278134 1.6167 3183.91 0.694961 0.778452 0.643939 0.801506 54.0264 -2.6407 0.249445 3385.74 0.0996691
978.947 -0.855067 -0.770179 965.737 -0.431005 2.31216 2039.42 0.731781 0.791787 0.809467 0.824734 100.028 2.48783 0.0775723 1947.36 0.0996691
530.384 0.610357 1.89657 305.193 1.42079 0.915667 589.967 0.754929 0.724911 0.745475 0.768219 611.732 -1.61626 0.0444576 1043.03 0.0996691
624.276 -2.21163 1.83988 509.883 1.63767 0.710781 3854.49 0.577507 0.735504 0.785896 0.825792 850.121 -1.72827 0.15567 1544.13 0.0996691
363.801 -1.32532 0.151564 263.07 0.930807 -3.00515 1079.98 0.769231 0.727663 0.851107 0.781187 210.591 -3.13593 0.062218 783.603 0.0996691
613.176 -0.591193 1.91471 473.495 0.54818 -1.56439 1285.69 0.744964 0.692595 0.796216 0.874982 185.442 0.136785 0.280852 1513.75 0.0996691
832.267 -1.50852 -3.09373 429.791 -0.21954 -1.52024 1352.05 0.463743 0.467666 0.803901 0.781717 727.192 0.549773 0.0317258 1482.6 0.0996691
369.229 -1.38332 -2.83751 276.474 -1.83735 0.269013 713.232 0.79098 0.748923 0.804 0.857337 89.4949 0.563798 0.126098 689.939 0.0996691
1819.54 -0.260141 0.536767 1476.4 -0.532482 -1.43347 2889.26 0.470659 0.759407 0.657335 0.724038 959.232 2.00715 0.0442057 4677.86 0.0996691
1608.75 -0.822422 0.460818 1159.44 -0.433659 2.90897 2738.16 0.556454 0.538924 0.819761 0.834147 430.341 -2.59204 0.0781269 4387.67 0.0996691
2078.36 0.62623 0.976945 1035.27 0.22438 -0.630629 2309.2 0.814071 0.695999 0.859066 0.758312 1343.71 -2.86912 0.305788 4038.09 0.0996691
1458.85 0.730647 -1.74637 921.743 1.37643 -2.74724 1406.72 0.793281 0.691626 0.784903 0.806662 875.808 0.885049 0.0139671 3591.61 0.0996691
390.327 -0.559221 2.64742 368.326 2.25504 -0.460768 1684.22 0.838912 0.810422 0.769315 0.78585 69.4044 0.0391218 0.274956 750.449 0.0996691
2879.1 0.605401 -0.885903 2163.2 0.566332 1.78169 4953.68 0.690493 0.340176 0.819546 0.717611 1399.71 -2.87137 0.251394 5632.03 0.0996691
1911.1 0.54222 -1.95371 1881.43 -0.0241338 1.99058 3690.5 0.58455 0.687471 0.770035 0.840446 360.099 -0.166964 0.337552 5201.4 -0.0996691
1516.7 -0.403345 1.8266 277.823 0.0718021 -1.10197 1426.06 0.869405 0.704098 0.752409 0.749048 1259.6 -1.23721 0.12993 1944.71 0.0996691
446.862 2.38499 -2.88703 257.909 1.74075 0.844981 782.475 0.841461 0.689908 0.840075 0.78895 18.6699 -1.31211 0.0212933 849.351 0.0996691
373.65 1.18596 -0.876296 339.012 -0.386193 2.259 995.282 0.783266 0.745659 0.867614 0.898232 21.9376 1.75726 0.038735 639.145 0.0996691
2061.32 0.00745928 -2.45814 1150.94 -0.360106 0.743719 3332.94 0.183597 0.691426 0.646538 0.850457 603.434 0.902941 0.0403407 3582 0.0996691
783.488 -0.802949 0.248154 497.507 1.76642 -2.25208 2446.18 0.740096 0.822105 0.75073 0.846641 483.061 -3.01483 0.412999 1341.83 0.0996691
1418.74 0.0435937 -1.18079 1360.54 1.0708 2.03105 3222.57 0.704205 0.72027 0.93171 0.736178 60.3848 -1.63812 0.21384 3479.17 0.0996691
2249.48 -0.13752 -2.88653 1753.8 0.121803 1.04428 3749.43 0.789924 0.800657 0.808781 0.795958 1550.23 -0.214904 0.143887 4084.93 0.0996691
1458.82 -0.68701 2.26543 439.83 0.563536 0.165885 1876.72 0.196019 0.691969 0.79296 0.878644 931.433 -0.930633 0.0717465 2503.02 0.0996691
2359.98 0.434958 1.78247 1297.15 -0.127016 -1.28041 3918.57 0.488273 0.802488 0.598836 0.823836 1216.2 -1.25438 0.025907 3937.39 0.0996691
1603.67 0.114396 0.158317 1167.69 0.73782 2.75896 2856.17 0.299129 0.647918 0.649037 0.845734 172.258 1.88004 0.338865 4081.41 0.0996691
1077.29 -1.24488 2.68633 616.155 1.35028 -0.00543893 3218.75 0.785819 0.874339 0.772323 0.754999 52.174 -0.606507 0.0478806 2702.52 -0.0996691
905.089 1.12079 0.776684 524.821 -1.02708 -0.268108 1942.28 0.448693 0.785652 0.872589 0.887423 783.357 -2.98643 0.168935 1761.22 0.0996691
1154.17 -0.901439 -2.2623 958.147 -0.771376 0.480249 2131.33 0.648146 0.675372 0.849349 0.768248 928.494 0.705989 0.243606 3232.68 0.0996691
1348.54 0.239199 0.00959158 1302.36 0.333385 3.11651 2715.68 0.781842 0.550011 0.850182 0.65217 174.485 0.47692 0.275907 2983.46 0.0996691
636.8 0.907462 3.14009 631.868 -0.0968108 0.0533703 1495.62 0.827977 0.79483 0.76533 0.770586 61.9259 -1.01967 0.506692 1213.48 0.0996691
859.709 0.385399 -1.44935 723.506 -0.143611 1.01571 1596.5 0.552123 0.609126 0.799085 0.725753 32.6473 0.233693 0.101526 2161.28 0.0996691
1421.35 0.519385 1.02455 1321.9 0.910265 -2.44987 2831.5 0.746526 0.831725 0.83111 0.813694 489.436 -2.6458 0.106331 3475.74 0.0996691
471.812 1.29251 -0.285612 394.035 1.49585 2.69863 930.915 0.853889 0.800733 0.784888 0.732451 66.2812 3.03121 0.128353 873.627 0.0996691
2653.33 0.913682 2.49017 2277.61 0.581263 -0.0603059 4822.05 0.798345 0.507431 0.740683 0.879958 148.838 -1.91649 0.0742662 6196.7 0.0996691
392.744 1.9943 -1.07385 309.456 1.11936 2.24195 870.184 0.613788 0.506834 0.804763 0.827044 109.389 1.84913 0.0563368 699.02 0.0996691
2693.41 -0.768827 2.13768 532.122 0.462775 -1.0286 3123.08 0.102581 0.635856 0.757711 0.892473 2166.79 -0.997575 0.0685208 3181.03 0.0996691
1793.44 0.427003 -0.720151 1213.55 0.656017 3.0981 3055.98 0.36355 0.765536 0.645962 0.578133 784.861 2.48402 0.0461872 4062.61 0.0996691
2315.04 0.249734 -2.66881 633.616 -0.512518 0.249969 2846.06 0.265095 0.82532 0.828789 0.712186 1440.52 0.511259 0.201713 3384.25 0.0996691
1715.47 0.781984 1.77325 1252.85 -1.59314 -1.93925 5282.37 0.57097 0.785506 0.68337 0.810731 974.842 -0.714939 0.168987 3255.83 0.0996691
2357.28 -0.394597 -2.84463 2149.35 0.485816 0.581409 5267.1 0.153201 0.210527 0.785791 0.879611 907.013 -0.5034 0.227774 4618.66 -0.0996691
667.508 1.1192 0.436447 618.228 0.9398 -2.79166 1347.09 0.791362 0.792657 0.837105 0.800435 11.1451 1.49951 0.25033 1360.84 0.0996691
3084.75 0.0218867 -0.82478 2625.24 -0.101138 2.94944 5787.1 0.52413 0.296719 0.759054 0.525788 1872.56 1.55961 0.0541806 5784.56 0.0996691
1154.76 0.327825 -0.00849045 1125.59 1.11365 1.32674 1757.82 0.502593 0.845776 0.834493 0.736093 680.174 2.85955 0.0407305 4080.18 0.0996691
2890.57 0.712991 -0.581679 1931.38 0.0167291 3.13372 4949.2 0.516703 0.565017 0.647919 0.687184 270.055 -0.338123 0.110571 6384.3 0.0996691
1978.05 -0.243583 -2.89695 1286.14 -0.0510389 2.07509 2121.14 0.768514 0.483743 0.840014 0.635759 479.178 0.292618 0.0158692 4505.88 0.0996691
1641.51 0.259281 -0.481058 846.203 -0.457306 2.5465 2661.84 0.258281 0.718601 0.718101 0.744148 734.895 2.61914 0.0454483 2563.78 0.0996691
364.111 1.86167 -1.41856 299.156 2.59144 1.75423 747.65 0.670853 0.828429 0.795927 0.791645 68.8411 1.40729 0.338421 681.587 0.0996691
737.591 2.16975 -2.15492 557.975 -1.09956 0.987451 3441.57 0.751989 0.786768 0.795159 0.766241 31.7203 -0.0472031 0.0700464 1359.69 0.0996691
530.489 0.272382 -1.17478 450.944 -0.127915 1.93786 1033.8 0.645663 0.662779 0.807968 0.783959 181.888 2.39038 0.444562 966.366 0.0996691
990.493 0.0903106 -2.2369 945.977 0.68633 0.945139 2078.96 0.788021 0.737988 0.786069 0.619689 91.7142 0.866075 0.029889 1910.29 0.0996691
579.886 -0.610867 -2.37503 413.921 -0.822234 0.774115 1033.59 0.812964 0.852988 0.802355 0.791205 113.695 1.20355 0.21638 1117.23 0.0996691
1352.37 -0.714314 -0.593049 1338.48 0.404302 -2.75829 2922.11 0.521588 0.672984 0.795378 0.745665 732.971 1.81718 0.418622 3285.62 0.0996691
1366.16 1.09395 -0.20566 1086.9 0.0456841 -0.319786 1397.18 0.809282 0.824278 0.828635 0.71857 2391.32 2.86878 0.439337 2466.66 0.0996691
2202.76 0.331999 -0.334576 1106.82 0.17981 2.52898 3160.64 0.757834 0.452285 0.698295 0.632878 888.302 2.34273 0.0814319 4047.69 0.0996691
882.239 0.332008 2.67887 699.818 -2.38665 -0.693711 3377.6 0.831368 0.789981 0.779054 0.835326 168.351 1.27421 0.196156 1833.46 0.0996691
2498.92 -0.511794 0.00604589 1617.27 0.461826 2.92288 4534.75 0.768318 0.807716 0.748113 0.705781 492.455 2.90147 0.0318723 4845.1 0.0996691
1537.15 -0.784591 0.974542 1524.45 -1.33238 -1.79495 3194.54 0.657141 0.804599 0.79244 0.76589 905.844 -1.05323 0.271671 4425.25 0.0996691
1926.98 -0.157491 -0.913881 1241.23 -1.22936 1.47744 3408.52 0.783115 0.838932 0.733236 0.837161 1271.43 -2.96045 0.0467753 3261.1 -0.0996691
861.896 -1.18457 0.791499 786.065 -1.05064 1.90147 961.659 0.473311 0.682268 0.737789 0.795461 1301.2 -1.71568 0.169499 2161.55 0.0996691
820.165 1.12671 0.182052 646.404 0.973161 -2.48845 1554.06 0.486008 0.80504 0.838431 0.759267 330.017 3.00212 0.064465 1535.7 0.0996691
2593.64 -0.126651 -1.05564 2042.21 0.489986 1.5284 4931.22 0.301561 0.844682 0.534942 0.778927 948.44 1.40271 0.0145646 6439.85 -0.0996691
629.207 -0.161698 -2.17164 264.631 0.692543 -0.813132 734.439 0.852555 0.696731 0.801126 0.770061 544.647 1.25261 0.112483 877.71 0.0996691
2471.29 -0.207674 -1.14506 680.445 -1.68656 -2.78371 3133.29 0.352416 0.810452 0.723753 0.876396 2422.66 1.71899 0.183109 3287.1 0.0996691
775.991 -1.20949 -2.6506 414.367 -1.4194 0.541904 1205.68 0.69434 0.594689 0.808391 0.826967 372.889 0.430754 0.00352481 1130.62 0.0996691
1651.3 -0.77939 2.48902 1276.31 -1.63519 -1.40263 3084.94 0.630419 0.632834 0.845995 0.835673 802.835 0.184536 0.0721372 3359.97 0.0996691
1306.46 0.676695 -3.03238 1138.04 -1.0746 -1.13109 3162.66 0.550331 0.590971 0.819195 0.826118 1637.41 0.521122 0.193727 3382.01 0.0996691
629.936 1.50897 -1.89512 620.682 0.301754 1.20147 1563.56 0.759021 0.733964 0.763729 0.759464 71.2953 2.44502 0.0647788 1312.29 0.0996691
397.078 1.7405 2.01212 324.641 0.359817 -1.32269 953.894 0.749634 0.884745 0.798823 0.758832 52.3555 2.05661 0.065567 832.527 0.0996691
672.131 0.499883 -2.03637 508.214 -1.06561 1.20122 1590.85 0.529782 0.787865 0.716425 0.74089 176.117 0.675217 0.0636671 1153.97 0.0996691
770.33 -2.10772 2.71604 609.404 0.69172 -0.0470968 2961.29 0.785099 0.626899 0.860085 0.851843 610.427 -0.488036 0.230704 1621.15 0.0996691
2075.77 0.504271 2.00509 1449.31 0.507448 -1.71555 3532.84 0.443613 0.312175 0.818351 0.712606 844.168 -1.61597 0.0855601 4934.58 0.0996691
1747.28 -0.0287091 2.57087 1346.36 0.064699 -2.03095 2383.09 0.751065 0.713706 0.882718 0.768836 1431.33 -0.123644 0.153815 3659.71 -0.0996691
438.566 -0.513618 -3.02891 430.601 -2.33264 0.158923 1350.09 0.815831 0.804236 0.734982 0.846219 41.0734 2.48755 0.0761664 809.224 0.0996691
506.848 -0.678395 1.54926 445.062 -0.565641 -1.57859 1039.51 0.514124 0.661436 0.680011 0.778114 26.7997 -2.54366 0.168459 951.133 0.0996691
1071.48 0.954628 1.36111 955.068 1.15133 3.11238 1793.44 0.40621 0.654558 0.865724 0.825762 503.78 -0.925274 0.335319 3067.65 0.0996691
581.218 0.693862 1.33179 376.811 1.53429 -1.75127 1083.68 0.712482 0.739202 0.852311 0.870396 231.246 -1.59855 0.21449 948.726 0.0996691
1809.18 0.0276164 0.581721 1483.91 1.02436 -1.23167 3200.68 0.826404 0.12732 0.861871 0.844009 1605.66 2.85885 0.0764513 3638.54 0.0996691
2618.25 0.406092 2.19043 1994.6 -1.39706 -0.852995 6697.03 0.536942 0.715657 0.538765 0.798187 409.861 -2.1474 0.0170994 4939.5 0.0996691
476.657 1.08307 0.153253 377.429 -0.134233 -2.00252 984.65 0.794713 0.73911 0.758151 0.850737 321.513 2.04851 0.562318 882.514 0.0996691
1647.34 0.0625968 -2.04297 1172.16 -1.01305 1.43505 3257.36 0.76774 0.368539 0.833629 0.756045 70.5401 -1.3574 0.164771 3343.38 0.0996691
459.585 -1.29358 0.920066 429.089 -2.03132 -2.16329 1028.62 0.719282 0.767302 0.805979 0.81212 40.3257 2.9008 0.280951 821.277 0.0996691
1257.87 0.657773 0.443286 523.29 -2.16637 2.39279 3448.46 0.551326 0.646442 0.867061 0.813725 673.935 -2.26169 0.0219693 2155.16 0.0996691
1096.36 0.995122 -3.09331 940.495 0.079733 -1.55471 1800.15 0.824616 0.847044 0.807138 0.800434 363.067 0.953119 0.0762609 3200.63 0.0996691
2006.01 0.0708994 0.460205 1474.41 1.28502 -2.47879 4112.52 0.714115 0.684087 0.802114 0.810065 655.982 2.1941 0.444268 4239.45 0.0996691
757.893 -0.852853 -1.04321 679.412 0.203099 1.91421 1690.97 0.748139 0.674489 0.790072 0.663465 386.356 -1.21684 0.0690578 1954.7 0.0996691
2649.23 -0.016537 0.272216 1134.4 1.75413 2.66698 4804.52 0.807099 0.479055 0.792346 0.858132 1038.83 -2.61941 0.0969751 4695.72 0.0996691
706.144 -1.09822 1.73373 688.26 -0.319402 -1.54569 1574.9 0.800984 0.819637 0.744274 0.837824 36.2596 -0.591762 0.0877498 1397.56 0.0996691
382.836 -1.22208 2.18455 275.307 -1.62025 -1.08122 730.153 0.853603 0.632444 0.775365 0.806076 82.7424 -0.779222 0.0442324 725.831 0.0996691
1113.9 -1.04109 -0.0310374 979.337 0.225971 2.01922 2459.82 0.59103 0.415666 0.618476 0.84522 990.576 -2.72638 0.190479 2526.02 0.0996691
1669.21 0.536896 -1.87177 351.74 -0.950877 1.78858 1996.33 0.812722 0.747234 0.807681 0.792551 1323.04 1.11604 0.15984 2024.83 0.0996691
421.423 1.64466 -2.93544 386.498 -0.497831 0.152326 1373.26 0.777796 0.70446 0.762506 0.820726 41.3876 1.1554 0.0124222 813.685 0.0996691
637.176 1.20791 0.274948 563.827 -0.281348 -2.85002 1584.69 0.556893 0.653733 0.797426 0.797823 26.242 -0.969701 0.0626045 1248.79 0.0996691
2017.73 -0.836395 0.031805 1987.11 -0.0253662 -3.07399 4534.17 0.189584 0.733178 0.79684 0.790799 63.8681 -0.247416 0.0061999 3993.4 0.0996691
641.81 -0.469986 1.1775 302.59 0.533496 -2.13268 1063.58 0.568558 0.876133 0.763451 0.791219 348.196 -1.77237 0.340997 1022.38 0.0996691
3045.19 -0.226043 -0.819527 1060.17 -0.435171 1.26083 3498.8 0.0961222 0.801045 0.805428 0.849679 2524.14 2.62432 0.399678 4319.18 -0.0996691
2730.39 -0.712803 0.305187 1808.07 0.690747 2.92591 5678.19 0.142357 0.714164 0.532914 0.813898 914.442 -2.82005 0.0639045 5890.98 0.0996691
2424.3 0.167936 -3.1077 1283.16 -0.471002 0.792628 3750.07 0.109886 0.528977 0.845083 0.599253 1379.68 -0.43173 0.0184731 4099.19 -0.0996691
2589.13 0.450706 -1.11597 1886.33 -0.124288 2.86454 4338.51 0.719225 0.389575 0.775726 0.815463 1192.46 0.938623 0.0315542 5261.36 0.0996691
1303.13 1.22106 -1.7755 709.628 -0.916349 2.01145 3140.89 0.589369 0.464793 0.520322 0.787571 829.586 0.703655 0.0804647 2286.06 0.0996691
807.448 -1.23948 -2.35542 710.534 0.287551 0.894145 2062.24 0.687819 0.882193 0.839902 0.78441 135.053 0.968384 0.0904633 1499.37 0.0996691
1709.78 -0.424363 -1.10034 1031.13 0.264035 1.80191 2896.29 0.636733 0.158326 0.746927 0.81206 39.954 -0.078123 0.0837299 3562.95 0.0996691
1427.64 -0.162215 -2.37976 1013.82 -0.264638 1.14528 2429.38 0.394911 0.480143 0.763812 0.682217 777.325 1.2869 0.133545 3787.15 0.0996691
1258.09 -0.427428 1.55095 984.866 0.356832 -1.29591 2428.48 0.686765 0.699685 0.751909 0.835757 651.635 -1.28444 0.0199995 2899.59 0.0996691
2682 0.112283 -2.49499 1693.44 1.09522 0.0826572 4941.1 0.643484 0.716571 0.647013 0.828939 301.167 1.46188 0.258619 5549.21 0.0996691
1045.38 1.24215 -0.606247 885.944 -1.1326 2.71079 3492.39 0.378504 0.835203 0.86656 0.817728 121.572 -0.356011 0.0349442 2111.23 0.0996691
380.326 -0.379279 1.74502 284.247 -2.09178 -1.5694 974.028 0.710912 0.807148 0.830362 0.827646 118.976 -1.37124 0.031154 705.851 0.0996691
1642.18 -0.517147 1.80647 1583.06 -0.327643 -1.71841 3251.94 0.750506 0.814512 0.832848 0.778885 529.352 -0.102598 0.0906912 3211.45 0.0996691
570.415 -0.670579 0.868222 546.773 -0.802658 -2.40241 1151.14 0.794209 0.731878 0.769778 0.694808 51.9059 -2.11837 0.246552 1086.75 0.0996691
2010.93 0.444271 -1.87603 1607.55 0.24429 1.63944 3615.1 0.791781 0.834856 0.772655 0.839959 742.521 0.355391 0.194073 3576.98 0.0996691
1565.79 0.55349 0.70849 1470.93 1.01587 -2.68171 3171.27 0.822716 0.60514 0.809418 0.644313 53.0381 -1.68883 0.39112 3328.41 0.0996691
349.562 0.447447 1.37836 324.41 0.161261 -1.73422 703.339 0.748372 0.746349 0.828561 0.793402 22.5668 -1.75713 0.0280576 723.572 0.0996691
612.333 -1.68941 -1.2575 456.69 2.05533 2.36651 3530.96 0.804194 0.833776 0.804752 0.758934 112.716 1.54456 0.0210634 1412 0.0996691
1976.49 -0.649993 -1.83328 1872.51 0.720846 0.425941 4637.3 0.182865 0.74622 0.484327 0.845098 406.679 -2.3387 0.346723 5469.21 0.0996691
2159.25 -0.212998 -1.23899 2005.08 0.526862 2.95903 3976.91 0.817586 0.794868 0.66766 0.814361 176.727 3.0441 0.0876079 6290.56 0.0996691
1094.58 -0.784219 -2.3143 887.332 1.62211 1.11217 3633.36 0.849047 0.756737 0.842187 0.822935 136.82 -2.70218 0.121509 2608.12 0.0996691
1846.65 0.307557 2.33628 1027.39 -0.692723 -0.768088 3183.95 0.712605 0.815835 0.788992 0.816131 1595.45 -0.926284 0.00832522 3497.5 0.0996691
1593.4 -0.00648425 -2.54816 419.805 -1.18972 0.391383 1964.42 0.747048 0.72184 0.766097 0.775215 737.882 0.570528 0.0214432 2517.87 0.0996691
1849.46 -0.0769731 -2.81904 1452.96 -1.03739 1.33068 3345.02 0.800803 0.681931 0.80386 0.845039 1169.33 -0.594108 0.000876904 3690.22 -0.0996691
1331.17 0.731806 1.22664 606.245 1.13262 -0.111114 1279.08 0.791985 0.736818 0.785627 0.87801 881.222 -2.35723 0.101358 2467.04 0.0996691
1576.85 -0.674132 -1.45349 1315.35 0.204185 1.27393 3162.69 0.351769 0.473601 0.777387 0.823101 305.409 2.54505 0.00613928 3155.93 0.0996691
1105.76 -0.347996 2.18958 1015.85 1.40245 -1.69897 2925.37 0.751549 0.802285 0.843839 0.821807 611.278 0.368093 0.176131 2404.36 0.0996691
1577.38 0.606367 -2.26257 1029.72 -1.50167 -0.0635859 3962.27 0.721745 0.688798 0.78507 0.769581 1840.52 1.35657 0.621541 2954.93 0.0996691
401.979 1.16176 1.5057 271.545 0.588895 -1.71437 741.94 0.729734 0.86078 0.872538 0.808462 158.875 -1.59423 0.12117 660.207 0.0996691
1339.31 0.511686 -1.85099 1272.49 -0.285125 0.853779 2874.43 0.683549 0.724734 0.833363 0.806687 286.698 2.54769 0.735729 3407.17 0.0996691
401.125 -2.16664 0.0229817 304.531 1.29963 -3.00853 2075.9 0.800551 0.830698 0.850509 0.855713 161.42 -3.1102 0.0697925 658.948 0.0996691
1766.86 0.77092 0.988074 720.554 0.734509 3.11866 2070.71 0.607067 0.829736 0.757838 0.787575 855.969 -1.68241 0.250048 3313.48 0.0996691
1476.12 0.893421 -1.78707 918.906 0.498918 1.59683 2460.78 0.636397 0.746706 0.827955 0.818715 522.496 1.11385 0.0216675 2624.76 0.0996691
810.097 -1.86698 -2.39942 310.413 -1.00458 -0.888352 946.288 0.780923 0.717423 0.810677 0.82529 731.988 1.09245 0.0301895 1246.84 0.0996691
1022.33 -0.938299 2.09229 1006.67 0.356144 -1.0571 2584.7 0.508878 0.591856 0.78397 0.759918 14.9957 1.04122 0.0773166 2008.08 0.0996691
508.696 -2.41133 -1.30793 251.646 -1.55977 1.91562 904.441 0.72849 0.775689 0.858542 0.814822 280.278 1.96122 0.0774553 699.706 0.0996691
869.35 -1.35726 -2.95334 472.937 1.7071 -0.372779 3116.46 0.781454 0.54017 0.703198 0.887448 565.344 0.606862 0.010146 1340.04 0.0996691
1819.52 0.119715 -0.718742 1590.01 -0.0181229 -2.99021 3121.24 0.772009 0.724295 0.672995 0.737379 175.225 0.978621 0.160221 5987.31 0.0996691
1769.94 0.0628446 2.3771 892.506 0.887688 -0.706526 2874.55 0.537171 0.731732 0.478951 0.653325 865.136 -0.721019 0.00117552 2825.49 0.0996691
1136.89 0.00653678 -1.60961 781.967 -0.375045 1.45278 1965.29 0.671425 0.820753 0.833946 0.825637 377.376 1.51119 0.0506747 1981.64 0.0996691
2613.58 -0.20757 2.73047 1804.63 -0.396664 -1.68946 3659.21 0.400115 0.583551 0.712587 0.686289 1724.74 0.408264 0.182877 6000.78 0.0996691
2543.37 0.0811516 -0.214454 1063.41 1.15568 2.06237 3574.31 0.35552 0.846616 0.826513 0.816415 1856.14 -2.98409 0.0409925 3664.8 0.0996691
399.019 2.07452 -0.0502366 264.634 1.99965 2.9938 713.94 0.843378 0.80542 0.836142 0.852306 172.894 2.9239 0.0582328 618.705 0.0996691
2257.35 0.578349 -2.52911 1021.41 -1.9931 0.352603 5911.53 0.708685 0.446233 0.759071 0.781337 1095.44 0.158145 0.194813 4053.63 0.0996691
681.715 -0.345877 -1.85385 265.771 -0.0686161 1.30973 931.022 0.708671 0.722649 0.605947 0.853204 444.36 1.25918 0.00839007 945.463 0.0996691
901.292 -1.12971 -0.432463 784.87 -0.898242 2.61915 1740.72 0.702474 0.820168 0.847979 0.748701 77.2953 2.55153 0.0713568 1699.98 0.0996691
765.465 -0.152678 2.42999 584.154 2.03209 -0.844885 2290.62 0.566668 0.810161 0.834238 0.840082 376.31 -0.570848 0.141553 1387.41 0.0996691
1795.77 0.0245909 -1.04591 873.612 0.403447 2.5512 2612.25 0.32658 0.703564 0.651166 0.851286 437.708 2.47687 0.0760698 3438.67 0.0996691
1754.91 0.0877144 -0.51922 410.434 0.473906 1.75134 1701.31 0.480189 0.71151 0.835823 0.783438 1364.6 2.72255 0.266604 2218.8 0.0996691
1059.92 0.972094 -0.465789 997.104 0.946935 -1.75803 1324.94 0.748308 0.713074 0.814629 0.669284 586.978 2.48627 0.0661421 3403.46 0.0996691
461.056 -0.324835 0.919111 423.753 -0.419189 -2.21837 935.838 0.782956 0.725033 0.792396 0.779377 67.1745 -1.80355 0.0451695 993.681 0.0996691
2940.09 -0.896635 -0.345431 2653.4 -0.714261 3.1114 5605.62 0.841217 0.815252 0.745436 0.813158 536.682 1.81568 0.0649643 5754.69 0.0996691
803.823 0.642342 2.37995 251.133 0.885671 -0.780894 959.201 0.74782 0.735319 0.815983 0.795752 538.185 -0.742747 0.0690621 1124.64 0.0996691
1764.73 -0.222287 -0.455292 1759.8 0.860356 2.57881 4298.04 0.717706 0.175468 0.65038 0.814319 71.4863 1.94821 0.261727 3715.33 0.0996691
1047.25 0.563631 -0.31551 275.349 -0.00417546 2.89901 1169.01 0.78803 0.853382 0.688351 0.780772 779.689 2.84979 0.0694981 1360.64 0.0996691
1761.05 0.277 0.168239 1302.5 -0.619602 3.01716 3417.5 0.497245 0.666399 0.846502 0.758718 533.953 -2.53155 0.148215 3116.62 0.0996691
441.865 1.07574 -0.0283765 411.407 0.336672 3.0996 973.634 0.704657 0.665795 0.731125 0.768376 88.4338 -0.855262 0.340664 785.177 0.0996691
3425.07 -0.110626 -2.8882 3234.63 -0.191609 0.361217 6693.05 0.764387 0.733724 0.793323 0.812528 1131.86 0.116907 0.0628573 6794.5 0.0996691
495.913 0.990145 -1.20966 340.263 -0.59802 1.78551 1172.91 0.825962 0.846235 0.816948 0.800241 168.364 2.07462 0.0430782 864.651 0.0996691
2738.1 -0.075473 0.68264 2072.88 0.104889 -2.48911 4818.89 0.745418 0.823454 0.766482 0.721413 159.546 -1.80449 0.0704691 6146.16 0.0996691
1817.18 0.656284 -1.21254 1343.16 -0.277268 2.76715 3276.07 0.66143 0.711254 0.594674 0.795698 110.462 -0.976147 0.192241 4350.14 0.0996691
1438.8 -0.35622 -0.447057 1360.27 0.19823 2.94566 2923.99 0.590604 0.570091 0.685891 0.579813 311.614 1.48603 0.0144209 2820.82 0.0996691
425.076 2.08347 3.05378 292.662 -0.522295 0.03773 1482.25 0.837164 0.783538 0.830894 0.715802 55.8817 -0.0662587 0.021345 702.652 0.0996691
823.002 -0.867642 0.29948 539.826 -1.22329 -2.81713 1409.39 0.677849 0.824592 0.760122 0.790001 279.078 -2.87919 0.0510128 1327.15 0.0996691
534.169 -0.481242 0.636589 472.872 -0.489257 -2.63256 1079.35 0.767496 0.823842 0.755609 0.850833 31.4068 -2.33103 0.000332355 1087.25 0.0996691
415.581 0.565226 1.50433 378.939 -0.288284 -0.960389 851.72 0.752164 0.829169 0.761478 0.771851 60.7822 -2.41447 0.147347 1020.7 0.0996691
865.787 -0.0562194 -0.883265 528.448 -0.00760669 1.18734 1275.57 0.82538 0.717142 0.848305 0.847131 734.149 2.31009 0.00508857 1762.18 0.0996691
496.846 -0.462995 -0.609135 474.726 -1.10318 2.63252 1108.92 0.794976 0.716689 0.827527 0.833506 85.8745 2.86174 0.133041 937.57 0.0996691
