pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1735.43 0.0858874 3.02865 707.116 -0.496891 -0.509653 2388.04 0.641199 0.388105 0.771053 0.831415 1107.55 0.129501 0.0558522 2735.33 0.0996691
1946.58 0.670577 1.40186 1082.73 -0.896007 -1.37495 3875.69 0.148472 0.841936 0.837856 0.879459 217.906 -1.35002 0.0246745 4005.59 0.0996691
1732.64 -0.588203 -2.41209 461.295 1.09495 1.04101 2498.08 0.724217 0.771041 0.801571 0.837206 1301.66 0.766422 0.0291306 2844.45 0.0996691
340.163 -2.16084 1.2411 266.548 -2.4947 -1.75478 671.271 0.751849 0.709135 0.81511 0.878316 131.658 -2.43581 0.132537 793.373 0.0996691
2037.07 0.960341 1.42617 1405.02 -0.557343 -0.971765 4433.46 0.406022 0.765706 0.352414 0.741745 139.271 -1.19241 0.0876799 4953.28 0.0996691
1582.85 0.408519 -2.32695 1267.24 0.473765 0.61906 2885.52 0.770607 0.634263 0.762709 0.804189 288.456 1.52225 0.69657 3934.12 0.0996691
2320.56 -0.6305 0.121517 1530.14 -0.266013 2.73564 3732.06 0.731951 0.518626 0.740001 0.721511 519.129 2.80917 0.0743408 4760.37 0.0996691
2225.9 0.636015 -3.06506 2033.17 0.178677 0.501289 4501.35 0.446343 0.54015 0.530355 0.675113 371.23 -1.16692 0.0695142 6878.25 0.0996691
911.147 -0.566461 0.583972 843.412 -0.147373 -2.14838 1797.64 0.791512 0.721952 0.839293 0.681824 37.6825 -1.9634 0.113564 2256.3 0.0996691
579.287 -0.260524 1.29551 404.333 -0.223285 -1.86816 980.887 0.74086 0.689426 0.797039 0.634213 171.225 -1.70896 0.154433 968.939 0.0996691
1233.96 0.0634268 -2.25335 1153.77 0.321517 -0.593479 1815.25 0.731583 0.340274 0.796986 0.76772 1025.24 1.65495 0.266591 3625.28 0.0996691
1093.65 0.560784 -0.164895 822.707 -0.706397 2.22312 2238.65 0.645283 0.575453 0.826607 0.626075 722.405 -2.26851 0.295561 2767.55 0.0996691
2484.68 0.175886 0.96943 1369.09 -0.0109881 -2.99767 3666.75 0.165174 0.593393 0.755524 0.721002 1480.76 -1.52393 0.299936 4292.77 0.0996691
1260.04 -0.713806 -1.22133 1085.11 1.08408 1.92764 3450.73 0.360558 0.56824 0.45861 0.802099 88.4813 2.01 0.0729378 2705.65 0.0996691
2127.45 -0.189109 -1.8778 1994.48 -0.0860921 1.93479 4034.8 0.661955 0.319763 0.882526 0.623976 943.987 0.311713 0.174005 4669.96 -0.0996691
329.405 -0.95305 2.33631 284.889 -0.395562 -0.773628 684.588 0.754077 0.719234 0.673782 0.846169 89.5627 -0.603915 0.113014 727.948 0.0996691
2565.16 -0.756064 0.129459 1723.79 1.0967 2.04848 5676.56 0.667366 0.753442 0.79016 0.814182 1887.5 -2.18985 0.158404 5227.33 0.0996691
344.591 -0.174422 0.0669548 295.164 -0.652963 -2.98254 697.922 0.872789 0.722149 0.729291 0.817085 56.7539 2.9189 0.238678 758.682 0.0996691
1697.12 -0.317155 -1.65086 1300.7 -0.133816 1.44871 3046.41 0.173046 0.628242 0.563327 0.702057 236.511 0.614465 0.331192 3397.83 0.0996691
814.624 -0.597132 2.07175 406.978 1.48338 -1.17707 1850.55 0.589365 0.78403 0.474586 0.63303 114.339 -1.42976 0.224309 1569.81 0.0996691
579.41 -1.63097 1.23435 438.405 -0.758229 -1.95947 1145.17 0.554677 0.659575 0.724343 0.887626 141.719 -1.72512 0.216437 1127.98 0.0996691
1621.33 -1.28227 -0.966783 1223.34 -0.274858 2.30603 3214.39 0.328223 0.475222 0.744147 0.682399 671.77 1.87592 0.196561 4931.26 0.0996691
514.619 -0.990307 -2.80236 493.105 1.19397 0.131892 1708.96 0.814877 0.551028 0.738386 0.805316 29.2061 -2.02883 0.0910811 1499.63 0.0996691
1570.19 -0.491789 0.742671 1086.51 0.49408 -2.41245 2982.54 0.769767 0.539311 0.856992 0.83262 74.5563 -1.9067 0.166477 4257.68 0.0996691
2144.83 0.213561 0.0233486 1001.09 1.8212 -2.37266 3826.37 0.587263 0.752553 0.684714 0.835752 1376 3.03275 0.534481 3835.88 0.0996691
598.203 -0.351819 1.41345 432.507 -1.96823 -0.453265 1296.78 0.739866 0.681884 0.852867 0.826789 327.997 -1.99304 0.158524 1820.49 0.0996691
697.941 -1.32999 2.03813 252.146 0.769277 -0.931645 1390.78 0.639641 0.49951 0.676455 0.689239 367.659 -0.919333 0.119443 1122.44 0.0996691
2564.2 -0.194622 0.623361 1663.03 -0.695146 -2.93263 4312.03 0.0856063 0.789967 0.588354 0.836073 1016.18 -1.96729 0.0444134 4385.1 -0.0996691
2711.33 -0.10657 -2.10203 1780.41 0.0448187 0.686285 4387.23 0.572515 0.808878 0.837704 0.813484 1040.41 0.342315 0.262905 6326.94 -0.0996691
765.728 1.63871 1.43076 642.617 1.19123 -1.74478 1492.26 0.636942 0.68837 0.731675 0.923467 125.444 -1.25477 0.436435 1448.12 0.0996691
2024.27 0.479421 2.5343 1715.45 0.241456 0.710187 3024.77 0.462127 0.553968 0.772734 0.778081 1352.95 -1.19917 0.0908468 5172.17 -0.0996691
3826.19 -0.30157 -2.88563 3026.13 0.196506 0.424774 7065.89 0.526306 0.745675 0.556333 0.727369 967.675 -0.0750144 0.274337 7101.53 0.0996691
430.338 1.72971 2.08843 398.139 -0.68951 -1.1072 1539.14 0.492517 0.75436 0.887864 0.815983 30.6028 0.214366 0.00888905 1183.22 0.0996691
2279.95 -0.619742 -0.153048 2026.77 0.0562901 -2.50159 4532.45 0.172077 0.603441 0.774606 0.869736 1622.22 2.00546 0.0235652 4676.79 0.0996691
1285.68 1.38405 -2.31926 1192.37 0.670477 1.06184 2650.32 0.809447 0.578637 0.741596 0.715754 117.424 -0.0866863 0.206385 2678.36 0.0996691
335.289 1.0073 -0.938374 310.381 0.982608 2.31058 688.429 0.765294 0.64823 0.842291 0.886971 10.3324 1.28126 0.353979 764.45 0.0996691
626.336 -1.36837 -3.07378 352.378 -1.02225 0.0642029 1027.19 0.839241 0.745743 0.873554 0.862313 226.87 -0.0569632 0.0768764 1612.52 0.0996691
525.296 1.64096 -0.386417 397.663 0.968839 0.623878 607.981 0.405305 0.751981 0.825459 0.815463 330.421 2.82191 0.0703599 1276.24 0.0996691
1569.29 0.22368 -1.37795 1074.18 0.157606 1.79529 2660 0.609239 0.728108 0.751316 0.672357 479.997 1.6226 0.178661 2758.02 0.0996691
1611.05 0.57736 -1.16135 581.031 -0.0797655 0.249448 1461.55 0.645931 0.597572 0.80277 0.791492 1260.77 2.71609 0.288584 3401.81 0.0996691
658.155 0.656609 -0.0182086 353.305 0.0993944 3.10053 1051.55 0.725317 0.708443 0.759382 0.792108 304.487 -3.04638 0.150176 1226.76 0.0996691
774.17 0.42519 -1.46982 552.053 1.74668 1.81803 1746.26 0.262195 0.528739 0.760804 0.775364 21.3585 0.40876 0.223625 1531.45 0.0996691
2215.23 0.216804 2.50637 1344.88 -1.27567 -1.63591 4191.56 0.217561 0.828354 0.665565 0.798989 1087.41 0.259208 0.0214608 4568.84 -0.0996691
337.519 0.289572 0.329348 295.931 -0.901716 3.07538 770.828 0.703309 0.854598 0.774539 0.828259 82.1323 -2.88099 0.301914 816.824 0.0996691
1964.33 0.43033 2.50449 1220.53 0.350888 -1.31098 2966.5 0.559353 0.786937 0.803561 0.778402 1137.73 -0.812196 0.103336 4254.48 -0.0996691
1373.66 0.473462 -1.4782 795.38 -1.57509 1.73954 3308.25 0.632244 0.79047 0.730612 0.884547 154.067 1.34105 0.00657177 2727.7 0.0996691
360.389 0.852065 1.4975 343.877 0.89923 -1.68566 741.183 0.744885 0.758473 0.885607 0.782366 9.25423 -2.70556 0.216601 989.902 0.0996691
2222.33 -0.900632 -0.00872868 1990.94 0.477591 -2.89967 5254.01 0.590634 0.562042 0.822854 0.677223 54.2881 0.13533 0.146506 6554.42 -0.0996691
1998.17 -0.941699 -1.99724 1944.36 0.604702 1.3317 5194.91 0.359189 0.721642 0.869927 0.753438 348.716 -2.22048 0.226566 5496.26 0.0996691
1287.27 -0.409238 -3.05289 330.561 1.97825 -1.73575 2303.08 0.340302 0.793773 0.695813 0.853993 1243.83 0.266365 0.138982 1869.76 0.0996691
407.939 0.983293 -1.6326 265.967 2.45725 1.53763 922.123 0.806857 0.710409 0.878004 0.794282 214.353 1.64785 0.00951898 891.088 0.0996691
1797.77 0.497397 -2.64193 1586.71 -0.284819 -0.523073 3467.4 0.213385 0.280447 0.552786 0.779593 863.69 0.894835 0.955947 4416.22 0.0996691
1489.59 0.792175 -2.53057 1481.61 -0.897787 -0.486761 3829.67 0.390616 0.73913 0.69114 0.677865 444.581 2.55941 0.10839 5362.74 -0.0996691
457.947 -1.44139 -1.60887 374.152 -1.30743 1.47249 884.198 0.791345 0.774871 0.808432 0.754451 68.0522 1.7677 0.029742 1021.21 0.0996691
1890.03 -0.201528 0.0766891 1166.88 0.966652 -2.97436 3524.8 0.43998 0.813013 0.730243 0.826577 129.25 2.15336 0.245291 4870.24 0.0996691
731.616 -1.45536 -2.82082 594.024 0.804305 0.388761 2279.72 0.805239 0.730393 0.854784 0.852169 161.012 0.189981 0.173434 1473.13 0.0996691
2460 0.118149 0.478689 1652.33 0.403073 2.74165 3895.64 0.379583 0.192328 0.706658 0.697206 6.93567 2.78532 0.139664 6758.77 0.0996691
2625.5 -0.305052 -2.36759 1586.47 -0.1385 -0.197437 3948.01 0.110306 0.242834 0.721438 0.748224 1769.66 1.40459 0.029277 4618.19 0.0996691
1261.44 0.551429 0.222531 1135.81 0.781317 3.02794 2454.16 0.643509 0.669598 0.774528 0.806992 1214.45 -2.075 0.180027 3760.64 0.0996691
845.586 0.938746 -1.03089 408.625 -0.520612 2.17713 1546.37 0.762335 0.66892 0.847506 0.858297 258.253 2.4677 0.188517 1518.09 0.0996691
620.08 1.67135 -2.44987 530.547 1.38538 0.630656 1208.11 0.798927 0.525734 0.878648 0.855443 52.8931 0.397153 0.231134 1408.94 0.0996691
1080.53 -1.60181 1.447 1030.28 0.130344 -1.4215 2957.08 0.738922 0.542694 0.82467 0.795475 119.486 2.57283 1.13395 2160.53 0.0996691
2774.19 0.0174257 2.42355 2556.2 -0.177409 -0.516903 5496.21 0.304449 0.658927 0.403078 0.622623 259.163 -1.84254 0.0474045 7004.77 0.0996691
1354.02 0.0322773 -0.0603299 546.546 0.897565 2.34656 1832.08 0.56923 0.766537 0.762013 0.77151 945.111 -2.95656 0.201342 2176.68 0.0996691
1564.24 0.691924 2.75306 570.281 -0.45264 0.486532 2128.5 0.449701 0.750147 0.689373 0.768468 709.301 -0.451204 0.0750831 2883.7 0.0996691
1609.25 0.438551 -3.0309 1194.79 0.292971 0.378328 2818.31 0.578739 0.791005 0.622063 0.756259 171.227 0.0505321 0.332637 4391.15 0.0996691
1634.9 -0.239609 2.21855 1142.7 -0.0574401 -1.21752 2791.34 0.824131 0.615802 0.742296 0.383381 602.745 -0.361967 0.0242459 2965.54 0.0996691
1475.52 -0.175372 -2.27146 1246.75 0.0771335 0.701026 2843.41 0.531427 0.338448 0.600233 0.596162 484.941 0.201659 0.352402 3621.18 0.0996691
1212.38 0.506111 -1.98797 1073.98 -0.889583 1.45318 2878.91 0.595816 0.26789 0.82022 0.804503 150.018 0.797587 0.656612 2525.99 0.0996691
1460.86 -0.599511 2.60171 698.279 0.877681 -0.0645326 2583.16 0.394007 0.533352 0.803403 0.794511 495.358 -0.17723 0.112439 2755.23 0.0996691
1897.08 0.108194 -1.76265 1847.52 0.0490868 0.355491 3331.99 0.218664 0.471825 0.626208 0.707298 1760.58 2.1611 0.786775 4295.73 0.0996691
1673.19 0.551855 2.34681 575.933 -0.294532 -0.49278 2242.57 0.79327 0.549697 0.825584 0.432442 1104.31 -0.942254 0.016922 2227.09 0.0996691
967.826 1.17627 0.982337 379.043 -0.909016 -1.40063 1914.22 0.605391 0.825003 0.753027 0.767519 565.462 -1.94875 0.487429 1731.04 0.0996691
2905.84 0.331376 0.27447 1401.3 1.02702 2.92639 4409 0.19046 0.748616 0.831656 0.782224 1248.1 -2.46425 0.0138347 4940.16 0.0996691
1571.66 -0.308778 -1.78637 1435.08 -0.00327273 1.96392 2946.9 0.739825 0.502868 0.770769 0.689401 303.281 2.18662 0.0270092 4607 0.0996691
425.851 0.269153 -0.166877 401.582 -0.624547 2.8345 956.776 0.7523 0.799463 0.836923 0.723855 116.713 -2.82841 0.0969067 1096.81 0.0996691
2081.51 -0.557859 -0.457545 1865.53 -0.695881 1.60813 3445.82 0.279043 0.733483 0.726119 0.77927 112.874 -1.98749 0.162658 6182.55 0.0996691
1796.53 -0.831009 -0.0216104 1619.56 0.469925 2.91653 4162.91 0.542944 0.821807 0.717736 0.725617 419.313 -0.955297 0.304496 4054.55 0.0996691
1700.09 1.2675 -1.3241 428.138 0.0951805 1.97971 2163.03 0.767964 0.550657 0.789376 0.754413 985.709 1.74076 0.081019 2490.56 0.0996691
1950.48 0.843688 1.3412 1890.39 -0.592559 -1.9217 4928.58 0.458184 0.625144 0.732954 0.794635 226.434 -3.0193 0.0466034 6239.56 0.0996691
544.62 -1.75278 3.13381 443.001 0.469733 0.832805 1623.42 0.609091 0.771928 0.648561 0.837187 22.545 2.47499 0.456864 1604.66 0.0996691
1042.04 -1.40857 -0.143279 908.467 1.03253 2.65482 3604.05 0.859203 0.77079 0.769956 0.853603 75.6984 2.88366 0.154903 2680.47 0.0996691
685.121 0.227382 2.06062 666.34 2.02729 -1.19965 1984.42 0.843217 0.856981 0.801811 0.822571 26.7418 1.1546 0.279666 1654.34 0.0996691
1760.72 -0.885077 -1.94192 1616.96 0.321628 0.272365 3754.59 0.440549 0.4936 0.709594 0.849421 2073.84 1.9111 0.034641 5064.9 0.0996691
2250.93 -0.0926037 -2.38162 1400.16 -0.605729 0.404335 3720.2 0.640911 0.313531 0.517806 0.658515 189.578 2.19272 0.0754962 4717.06 -0.0996691
1200.43 -0.719428 -0.895904 814.176 0.211503 1.319 2068.48 0.600858 0.716591 0.739177 0.815362 455.695 2.89071 0.0138593 2962.35 0.0996691
1837.81 0.284846 2.34692 1323.45 0.139615 -0.0132947 2952.54 0.558757 0.58457 0.675099 0.832993 138.044 -3.00327 0.315901 4977.15 0.0996691
829.371 -0.521809 -2.27422 373.417 -1.53885 0.294219 1274.81 0.800356 0.694069 0.615573 0.845793 789.629 0.870828 0.581694 1509 0.0996691
2257.93 0.0699423 2.18985 2205.05 -0.665705 -1.51835 4740.7 0.700154 0.38822 0.739232 0.715635 112.696 0.224114 0.0138831 5629.55 -0.0996691
2231.81 -0.565492 -1.33739 1299.08 1.37601 1.89726 5155.6 0.588408 0.509014 0.815979 0.840553 892.659 1.51203 0.385994 4001.55 -0.0996691
2425.44 -0.410428 0.541678 1707.89 0.169872 -1.85922 4074.63 0.708551 0.383276 0.799087 0.305484 1396.58 2.87457 0.178398 4400.17 0.0996691
476.908 -1.40348 2.84526 285.627 2.91867 -1.22516 3237.12 0.585371 0.835262 0.786555 0.694781 452.271 0.133336 0.602944 856.543 0.0996691
929.796 1.16574 1.69616 776.361 -0.319735 -2.30744 2097 0.898284 0.488309 0.804064 0.756157 408.808 -1.89918 0.396705 2806.36 -0.0996691
1966.62 0.186704 -2.67374 1179.17 -1.47135 0.592717 4192.25 0.613787 0.3041 0.746013 0.840476 84.8681 -0.458002 0.462492 4750.95 -0.0996691
1054.88 -1.13972 -2.86833 988.133 -1.58572 0.742019 2063.45 0.796874 0.676578 0.897774 0.843302 427.09 -2.72299 0.143691 2760.75 -0.0996691
2139.37 -0.554906 -2.91678 914.784 0.813956 1.27436 3257.89 0.457171 0.781242 0.916245 0.781934 1784.44 -0.240568 0.0561336 3575.62 0.0996691
1759.63 -0.0886562 0.932535 1630.11 0.321727 -2.15009 3607.87 0.265324 0.62401 0.741917 0.708691 97.3253 3.12782 1.01119 3493.34 0.0996691
1290.48 0.167432 1.99457 320.052 -1.49657 0.861788 1436.53 0.807095 0.757779 0.714199 0.823546 1268.72 -1.21788 0.131297 1965.75 0.0996691
338.823 -1.6556 1.76434 261.476 -2.42724 -0.740697 680.42 0.842652 0.768468 0.884726 0.817295 108.77 -2.07782 0.0454693 1115.98 0.0996691
1886.09 0.895597 2.63743 1211.82 -0.508699 -1.03012 3744.93 0.724734 0.764709 0.779005 0.809989 952.147 0.653608 0.0961428 3533.47 0.0996691
339.893 -1.23414 -1.033 310.699 -0.352519 2.14812 774.848 0.797346 0.769384 0.817927 0.698803 37.1107 0.811724 0.0155684 968.915 0.0996691
630.367 -0.422006 -1.6634 492.362 0.209696 1.47535 1200.34 0.6192 0.484832 0.830442 0.79401 140.816 1.46361 0.0233018 1215.22 0.0996691
753.168 -1.32511 -0.438604 530.1 0.975262 2.82679 2276.74 0.734543 0.420168 0.601222 0.812215 216.345 2.72179 0.100527 1513.56 0.0996691
1518.41 0.972251 -1.33808 1198.21 0.439514 2.12212 2840.29 0.707363 0.541692 0.660161 0.730735 410.755 1.4054 0.106912 3377.62 -0.0996691
1778.58 0.556308 -1.52621 985.471 1.1232 0.895028 2667.99 0.443624 0.507524 0.774394 0.844113 1463.69 2.9129 0.0904796 4199.37 0.0996691
1479.46 0.228834 0.39421 1449.59 0.509922 -3.06289 2955.47 0.873884 0.491303 0.735874 0.800426 289.022 -1.33948 0.249506 3024.9 0.0996691
1224.05 0.642839 2.26865 351.602 0.479525 -2.42653 1021.97 0.694403 0.745838 0.782777 0.831082 1131.53 -0.535996 0.198522 1930.76 0.0996691
1595.39 0.436848 -1.49296 1412.29 -0.0111259 1.58433 3108.69 0.714303 0.587457 0.8748 0.675861 215.724 1.82116 0.184388 3060.21 0.0996691
2198.84 -0.593464 -0.855655 987.411 0.318909 -3.09308 3092.16 0.231367 0.295477 0.776662 0.762961 1702.05 1.78364 0.828925 3309.4 0.0996691
805.222 1.55561 -1.4476 639.231 1.60781 0.755681 1334.6 0.776871 0.760858 0.882374 0.778847 253.887 -1.61297 0.0980637 2252.41 0.0996691
1235.73 0.0624728 0.455232 827.335 0.583267 -2.26738 2102 0.784813 0.639534 0.756265 0.772039 258.259 -2.98199 0.245471 3471.44 0.0996691
1964.13 0.154468 3.12634 1141.59 -0.489886 0.265147 3148.31 0.739506 0.688199 0.812946 0.703544 599.556 -1.24768 0.8379 3901.4 -0.0996691
634.282 -1.25187 -1.00811 442.909 -1.6213 2.10561 1135.25 0.760562 0.648389 0.81867 0.904037 161.424 2.16415 0.031491 1161.17 0.0996691
654.463 -0.250486 -0.311554 652.794 -0.386964 -2.98533 1320.69 0.486449 0.593303 0.758207 0.60229 363.044 1.36129 1.64866 1345.08 0.0996691
780.852 1.62751 -0.931327 669.09 -1.26177 2.51174 3252.97 0.778298 0.718532 0.830694 0.764525 247.704 1.61786 0.226948 1523.23 0.0996691
1089.13 -0.593674 1.07804 931.707 1.13226 -2.24633 2848.87 0.677872 0.739368 0.912104 0.851198 82.8474 -0.85258 0.228184 2282.37 0.0996691
1855.59 -0.192661 2.17376 1637.18 -0.0730307 -2.00046 3217.4 0.560342 0.207308 0.745698 0.371062 1335.2 -0.0547203 0.036586 3965.36 0.0996691
536.592 1.57129 0.653189 414.046 0.120107 -2.44598 1241.84 0.855823 0.782736 0.831253 0.818159 116.911 -2.37918 0.0460277 1041.63 0.0996691
1493.39 -0.909758 -0.985096 1360.4 -0.0306197 2.50855 3113.91 0.65346 0.517263 0.632104 0.716589 415.143 0.978247 0.1202 2853.06 0.0996691
1603.99 0.386338 -0.608162 545.591 -1.4793 2.10596 2765.64 0.74786 0.53668 0.793269 0.81866 1332.85 2.68278 0.0418675 2858 0.0996691
1571.94 0.507501 2.92684 1393.86 0.971651 0.807786 2701.14 0.778601 0.419055 0.809473 0.703638 1094.63 -1.04814 0.108779 3804.17 0.0996691
547.44 -0.974479 0.0562574 458.844 -1.13529 2.6878 1011.77 0.566706 0.783252 0.742669 0.826124 96.1896 -1.64191 0.329302 1218.16 0.0996691
1299.94 0.0653609 2.3322 1073.38 -1.33261 0.0965246 2795.48 0.522672 0.724376 0.725397 0.808631 343.918 -0.854004 0.126081 3372.96 0.0996691
563.723 2.26967 2.77682 485.839 0.671102 -0.262898 1445.88 0.660526 0.759188 0.767002 0.680376 48.7387 -1.88379 0.658094 1043.69 0.0996691
2004.45 0.398485 -1.5929 1964.18 -0.410369 2.23383 4183.66 0.210981 0.584797 0.765799 0.761113 788 -0.694408 0.0908269 5172.13 0.0996691
1102.88 0.620885 1.20214 972.553 1.10587 -1.95792 2167.38 0.593215 0.768219 0.69432 0.717852 194.506 -2.06629 0.101765 2157.56 0.0996691
723.874 1.11307 -2.70691 350.628 1.93182 1.13526 1082.55 0.543319 0.595807 0.682687 0.560014 464.563 0.0947554 0.549136 1170.45 0.0996691
1052.07 1.09083 0.557581 363.086 -0.369107 3.02362 1582.49 0.752447 0.720767 0.828221 0.700962 701.05 -2.62162 0.138728 1727.61 0.0996691
372.154 -1.13101 -2.91829 336.419 0.681882 0.217584 1042.03 0.779738 0.81576 0.764764 0.876728 14.1645 0.344359 0.131982 677.478 0.0996691
999.534 0.83922 0.111527 655.978 -1.17243 -3.05217 2527.05 0.346672 0.685395 0.749164 0.665262 347.209 -2.90483 0.175604 1717.6 0.0996691
442.104 2.82867 2.3203 293.779 0.637929 -0.917001 1316.12 0.776948 0.645262 0.820266 0.746789 149.741 -0.54469 0.0673571 1510.63 0.0996691
1686.14 0.326906 -0.277514 665.584 -1.3317 2.14783 2826.3 0.697894 0.715886 0.695958 0.657519 1026.68 -3.12487 0.00628591 2592.7 0.0996691
302.038 -0.623588 -0.643223 287.108 0.268601 3.10687 652.305 0.736761 0.567385 0.819531 0.881643 89.3015 -0.815912 0.170422 863.247 0.0996691
1396.17 -1.08468 1.27072 1357.48 0.263555 -1.27712 3346.54 0.78851 0.5887 0.902701 0.612024 635.907 -1.21054 0.0739229 3870.46 0.0996691
320.319 0.00813743 2.54731 274.267 0.338359 -0.580699 643.674 0.584908 0.76435 0.658685 0.805038 36.6628 -0.274255 0.347121 751.717 0.0996691
1381.34 1.4208 0.562509 1032.94 0.0284757 -2.41541 3014.2 0.274867 0.712315 0.814261 0.398368 344.369 -2.90882 0.381874 2439.84 0.0996691
2439.62 -0.048072 -2.09252 1981.93 -0.276786 0.937424 4484.1 0.756007 0.740946 0.838035 0.694302 730.601 2.03638 0.0426142 5231.16 -0.0996691
1783.08 -0.112277 1.9972 1153.37 0.520602 -1.96651 2823.93 0.782433 0.563617 0.836365 0.686647 657.851 -2.01523 0.0574477 4492.76 0.0996691
1754.43 -0.609612 -0.0136887 1602.78 0.683891 -2.81624 4092.4 0.400355 0.429059 0.607854 0.734271 1678.08 1.15226 0.171689 4895.82 0.0996691
2922.7 -0.0464392 2.68676 2595.47 -0.412 -1.12842 5318.31 0.259711 0.74484 0.66937 0.653752 895.563 1.03745 0.00679815 6544.51 0.0996691
2335.8 -0.328939 -1.96956 1987.61 -0.419203 0.437482 4063.89 0.291201 0.411998 0.679171 0.492215 356.994 0.517321 0.0743408 5876.78 0.0996691
2102.45 0.11555 2.87324 2009.95 -0.554451 -0.845929 4242.85 0.738028 0.44011 0.798349 0.842946 368.167 -1.74644 0.0379044 6492.18 0.0996691
1572.57 -0.0345202 -0.434993 1347.16 0.709379 2.79839 3177.58 0.40988 0.560578 0.556556 0.714916 489.784 2.05104 0.0369985 4139.62 0.0996691
1924.8 0.107739 -3.02556 1540.76 0.713561 -1.46355 2680.47 0.690267 0.830644 0.745408 0.747774 204.3 1.42878 0.418689 5847.03 0.0996691
340.758 -0.0982568 -1.11524 300.521 1.7847 2.06386 973.822 0.794427 0.763825 0.763179 0.865347 54.0563 0.743743 0.869287 685.931 0.0996691
589.315 -0.0636378 0.265041 544.159 -0.290475 -2.77356 1178.78 0.771018 0.727961 0.798521 0.809617 47.547 -3.05662 0.102023 1461.36 0.0996691
2535.24 -0.94383 -0.447795 767.035 1.28844 1.15817 4310.34 0.716674 0.825593 0.817261 0.833482 2124.89 2.88534 0.142171 3858.73 0.0996691
1429.48 -0.226422 1.08146 1406.43 0.0395277 -2.64878 2816.65 0.850689 0.782007 0.767414 0.810593 416.999 1.4687 0.0117216 5089.42 0.0996691
527.78 -0.851689 2.51944 448.948 -2.71466 -2.1129 1358.89 0.778177 0.80463 0.827107 0.871989 572.576 0.249636 0.127567 1344.56 0.0996691
1556.41 -0.916711 1.91864 1499.54 -0.307001 0.349912 2423.48 0.285009 0.591538 0.658397 0.665257 1187.48 -1.67004 0.0552121 4420.01 0.0996691
1211.31 -0.82003 -0.0911339 1190.56 0.447874 1.41003 2363.63 0.564965 0.7269 0.789316 0.705764 1315.6 -2.40047 0.216173 3183.7 0.0996691
1834.76 0.42698 2.32023 621.352 -1.20533 -0.550557 2895.23 0.201145 0.800335 0.810132 0.796851 1057.41 -0.511505 0.0503074 2914.67 0.0996691
2382.45 -0.196508 0.21042 2297.42 -0.319895 -2.91394 4750.37 0.327199 0.690443 0.817242 0.863447 71.0881 2.12041 0.228055 6784.52 0.0996691
1631.34 0.297547 -1.33757 1178.22 -0.229041 1.86167 2987.9 0.427453 0.379017 0.616546 0.745747 486.876 1.74219 0.0483491 2812.79 0.0996691
774.551 0.43499 -3.09806 634.826 -1.48942 -2.70647 1632.3 0.787601 0.630867 0.796322 0.902752 957.313 0.217894 0.0350655 1764.64 0.0996691
421.105 0.572484 1.85014 355.114 -2.02037 -1.24586 1630.51 0.577168 0.83035 0.73737 0.818084 107.059 -1.47666 0.0463797 1140.58 0.0996691
1847.41 0.646012 0.667406 1491.37 -1.24369 -2.71688 4924.3 0.769486 0.853095 0.692549 0.862199 1111.76 -1.09537 0.0355742 5226.85 0.0996691
302.455 0.792121 -0.914126 285.64 0.295835 2.32997 643.609 0.723968 0.69702 0.670549 0.677848 54.089 -2.73465 0.536806 615.72 0.0996691
1265.58 -0.673293 0.360279 1139.91 0.602525 -3.12405 2921 0.370672 0.762851 0.776968 0.841406 225.736 -2.56464 0.079318 3082.87 0.0996691
509.72 0.218119 1.52042 310.361 0.349368 -1.48106 830.38 0.80827 0.866488 0.762313 0.785802 186.505 -1.65836 0.180453 881.229 0.0996691
1297.76 -0.297997 -2.12915 1099.06 0.779511 0.590703 2717.16 0.57552 0.684865 0.822893 0.567448 357.542 2.21669 0.345875 2540.63 0.0996691
2831.45 0.688313 -1.07924 2740.39 0.140526 2.09012 6094.55 0.195827 0.187944 0.489841 0.719188 187.723 1.91357 0.101416 5696.07 0.0996691
1690.3 0.590383 -1.34831 523.878 -0.00345368 2.30316 1944.2 0.652585 0.55284 0.573088 0.647588 1447.04 1.70321 0.0824453 2778.37 -0.0996691
1156.26 1.22861 -1.64497 403.854 -0.595483 1.7133 2022.32 0.409527 0.860713 0.801296 0.850071 847.741 1.41644 0.273217 1983.84 0.0996691
681.839 -0.131994 -0.0796212 597.665 1.19248 3.04528 1595.82 0.339866 0.794469 0.715096 0.773248 79.8368 2.74257 0.306384 1240.33 0.0996691
2348.08 -0.0855276 2.15204 1080.47 0.346686 0.0138894 3046.69 0.636131 0.343916 0.726791 0.575132 1876.53 -1.49701 0.0232986 3803.08 0.0996691
935.053 -0.458899 1.96892 782.081 -0.743165 -0.990879 1784.53 0.810529 0.748229 0.778379 0.550816 126.161 -0.900387 0.145981 1904.64 0.0996691
2784.84 0.83894 2.31274 1949.98 0.198155 -0.765034 5041.5 0.832268 0.253307 0.818773 0.841857 1186.08 -0.885975 0.0202923 5267.1 0.0996691
