pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
401.981 -1.94979 0.631076 310.702 -0.885787 -1.09678 710.84 0.806871 0.728152 0.695064 0.795848 160.156 -2.66406 0.957263 835.626 92.9047
352.718 1.33746 -2.85781 322.374 2.02711 1.8306 558.212 0.7642 0.654817 0.773658 0.758173 325.22 0.292704 1.32484 909.004 -92.9047
438.119 0.188785 -0.0875479 335.212 -0.59719 2.72128 839.899 0.425313 0.491812 0.838756 0.686554 290.409 -2.08533 0.277345 817.982 92.9047
355.582 -0.358102 -0.94321 274.484 0.503357 2.03817 722.637 0.212031 0.465217 0.792219 0.736807 416.005 0.958043 0.991149 645.885 92.9047
672.399 -0.661999 2.03638 346.871 0.258025 3.13259 705.807 0.846821 0.574958 0.841883 0.761284 192.983 -2.10563 0.755065 1304.65 92.9047
404.024 -0.430594 2.31322 266.992 0.845456 -0.337635 791.572 0.267065 0.655081 0.779081 0.737445 110.768 2.75866 0.191042 873.704 92.9047
462.161 0.742747 -0.920946 433.569 -1.14109 1.80071 1318.82 0.162616 0.687008 0.891669 0.80786 121.612 -2.81505 0.0759566 904.043 92.9047
730.971 0.240137 -1.54704 344.81 0.763708 1.60687 1051.22 0.629951 0.650635 0.759145 0.54822 182.621 1.85543 0.218609 1175.4 92.9047
457.483 0.327344 -0.164276 313.826 -0.505572 2.79195 831.825 0.696362 0.461954 0.853877 0.613819 94.0907 -3.07543 0.381715 891.636 92.9047
322.5 -0.299286 2.97346 269.343 1.06031 0.530922 708.037 0.429873 0.898979 0.7252 0.7869 122.639 -2.13668 0.199802 704.717 92.9047
477.952 0.745283 2.67415 259.57 0.99926 -0.595493 726.287 0.716518 0.784932 0.769526 0.791499 224.145 -0.233694 0.00614652 974.575 92.9047
315.727 0.343104 0.713911 304.339 -0.903664 -3.06558 727.969 0.437697 0.281931 0.697945 0.762675 457.676 -2.56909 0.496156 825.217 92.9047
317.068 -0.32549 -1.42562 263.552 1.25275 2.12524 768.477 0.578536 0.377162 0.805878 0.814912 263.259 -1.60413 0.181683 394.617 92.9047
370.876 0.141283 2.15655 358.584 0.216267 -1.65423 699.117 0.691843 0.798322 0.768222 0.718884 251.913 -0.249443 0.381922 770.797 92.9047
592.234 0.0462724 -2.69853 329.992 0.344735 0.250504 894.549 0.76932 0.181766 0.717404 0.720526 55.4668 2.04352 0.663713 957.4 92.9047
432.192 -1.04712 3.0488 306.602 -0.262963 -0.60341 780.643 0.791202 0.730257 0.724865 0.819196 195.531 -0.222086 0.378555 821.059 92.9047
565.663 -0.635624 1.12819 489.015 0.227407 -1.86026 1161.11 0.570438 0.340883 0.715039 0.652252 608.225 -1.71555 0.143777 1570.78 92.9047
614.608 0.405349 0.415612 330.362 0.830836 -2.37958 928.993 0.199616 0.226523 0.767519 0.745388 262.894 2.1901 1.7085 969.052 92.9047
293.391 -0.203692 2.72578 254.816 0.677516 0.125724 595.487 0.705998 0.434835 0.67242 0.671793 210.338 -1.89091 1.62923 533.069 92.9047
478.402 -0.888888 1.45728 373.321 0.482369 -1.30044 1074.34 0.259002 0.279388 0.672155 0.697221 246.312 3.12259 0.47335 880.405 92.9047
309.953 0.213982 2.83823 296.511 -0.166536 -1.56822 517.343 0.748705 0.45557 0.765327 0.584659 79.6145 1.48718 0.126963 738.89 92.9047
602.094 -0.347964 -0.657561 418.861 -0.933697 1.64912 981.725 0.594862 0.386917 0.749585 0.713306 83.8675 2.46349 0.788585 1300.41 92.9047
461.313 -0.680006 -0.50773 279.39 -0.289317 1.5899 643.819 0.780323 0.338279 0.798887 0.667539 200.862 -2.53799 0.109736 861.962 92.9047
768.448 -0.300122 -2.57642 294.405 0.432593 0.063144 995.425 0.490744 0.701723 0.764472 0.749431 361.401 2.06099 0.0675182 1078.87 92.9047
626.348 -0.238664 2.78977 607.671 0.0756385 -0.330413 1349.19 0.153874 0.0812579 0.838858 0.724649 220.659 -1.16463 0.332057 1259.8 92.9047
384.339 -1.45141 1.95215 320.611 0.506879 -2.6788 971.099 0.579084 0.762453 0.730882 0.757979 215.993 0.0295068 0.497881 928.572 92.9047
263.243 -1.16994 1.4537 256.646 -1.03508 -2.02077 525.166 0.348742 0.795057 0.779258 0.829275 66.4528 2.45268 1.00087 559.946 92.9047
501.255 0.257483 -0.281792 279.795 0.559711 1.36062 564.741 0.422769 0.753646 0.504083 0.630871 304.963 2.85186 0.0547976 1053.14 92.9047
530.568 -1.02782 -1.17175 476.546 0.28512 2.03429 1241.77 0.638287 0.511955 0.659686 0.840514 134.215 0.495158 1.54033 1015.99 92.9047
601.21 0.726549 -1.34242 396.158 0.350628 1.259 972.48 0.259963 0.611046 0.839637 0.691916 210.528 -2.17862 0.835594 1175.7 92.9047
378.005 1.04494 2.99582 312.438 1.16613 0.286976 683.475 0.78661 0.656304 0.806107 0.744566 507.816 1.85563 0.255314 860.907 92.9047
447.643 1.37889 0.0362896 267.373 0.925151 3.05329 713.587 0.720855 0.668209 0.824866 0.742968 132.455 -2.20151 0.687532 937.383 92.9047
315.382 0.264149 2.09908 252.199 0.123758 -0.086972 518.538 0.473205 0.627575 0.433057 0.84758 176.633 0.189802 0.259758 702.867 92.9047
412.944 -0.22599 0.999677 289.59 1.47077 -1.19724 926.675 0.746499 0.271406 0.834409 0.808092 31.8449 -0.552422 0.0232967 916.021 92.9047
459.228 0.483495 0.550292 257.225 0.53434 -2.21255 683.4 0.836763 0.710131 0.820105 0.580564 46.8835 1.45847 0.910004 754.099 92.9047
313.588 0.357201 -2.13079 267.263 -0.243312 0.819419 608.54 0.818097 0.81196 0.738143 0.794662 70.3105 2.40038 1.58336 565.656 92.9047
534.167 0.618864 -2.73591 474.303 -0.350541 0.247317 1136.19 0.607232 0.24126 0.672885 0.652644 155.5 1.65054 1.41297 983.12 92.9047
428.69 0.409907 -2.13918 331.301 -0.388331 1.28009 823.093 0.77287 0.707444 0.727071 0.797095 631.752 1.49299 0.209108 897.439 92.9047
473.912 -0.138894 2.5072 315.692 -0.194051 -0.629238 787.799 0.423904 0.521643 0.844685 0.739617 121.831 0.245098 0.030169 999.696 92.9047
489.894 -0.69948 -2.19751 251.13 0.667012 0.101966 836.161 0.725065 0.626908 0.843779 0.694003 302.629 0.173017 0.0435563 1026.02 92.9047
283.798 -0.190301 0.143329 256.884 0.858165 -3.0507 628.592 0.910115 0.627579 0.799769 0.760636 181.695 2.37972 0.142722 793.126 92.9047
573.801 -0.230112 1.26096 281.163 1.59171 -1.45142 1158.26 0.263472 0.398667 0.794434 0.780666 183.109 -1.29164 0.16116 1008.79 92.9047
563.542 -0.137746 -3.03163 299.134 -1.79834 0.211138 1131.5 0.598684 0.801036 0.796297 0.824575 408.741 0.131399 0.0820507 894.757 92.9047
512.482 -0.371569 -2.18874 335.389 -0.250744 0.374525 804.476 0.391082 0.60432 0.6327 0.584561 98.969 -0.564581 0.949228 951.814 92.9047
367.268 0.0376001 -1.5361 288.366 -0.568632 1.34729 683.919 0.64158 0.867356 0.67571 0.785753 82.7999 -0.531008 1.01241 764.665 92.9047
454.687 1.00467 -1.98207 412.311 -0.653825 1.42263 1186.2 0.435063 0.480812 0.851044 0.705074 80.2485 2.37787 0.979741 1182.72 92.9047
600.131 -0.166786 -0.689129 317.904 -0.932904 2.2739 958.951 0.490404 0.579978 0.630667 0.7292 148.309 -3.02294 0.728522 888.103 92.9047
410.318 1.05708 -1.97212 275.344 0.67225 1.11614 693.627 0.801926 0.633554 0.789492 0.768964 244.972 -2.8625 0.891351 716.971 92.9047
391.431 0.0586651 1.78948 317.319 -0.248224 0.00857567 573.504 0.773781 0.814899 0.788376 0.809389 224.341 -2.13174 0.257424 802.219 92.9047
458.89 0.426552 2.50731 321.814 0.275411 -0.611702 776.717 0.741418 0.778397 0.737929 0.792933 125.958 -0.636763 0.0170206 966.9 92.9047
276.278 -1.92457 -1.4947 275.134 -0.297605 2.63464 709.081 0.816824 0.552341 0.805111 0.887686 444.375 0.327914 0.145954 538.024 92.9047
310.846 1.06972 0.407307 260.117 -0.802706 -2.73109 852.081 0.724135 0.788426 0.835313 0.830819 54.4705 -0.521864 0.922231 559.906 92.9047
422.539 -1.00305 0.681404 296.552 0.353442 -1.43767 828.254 0.794184 0.616347 0.751473 0.726637 373.581 2.48681 0.347395 766.81 92.9047
404.601 -0.177984 1.6462 310.224 -1.13432 -1.58481 808.039 0.804914 0.586915 0.733641 0.695333 301.941 -2.64232 0.742401 740.203 92.9047
536.1 -0.443278 -0.671343 264.031 0.623929 1.27623 778.251 0.574656 0.654841 0.724814 0.679309 435.182 3.07683 0.0782998 916.755 92.9047
321.528 -0.788557 0.0117238 291.548 -0.299838 -1.60643 485.982 0.697648 0.72694 0.685673 0.765888 275.058 -3.0181 0.422796 861.972 92.9047
334.336 -1.37361 0.358242 305.003 -0.733001 2.87516 656.496 0.651288 0.620197 0.750078 0.651709 260.276 -1.1849 0.469604 645.387 92.9047
475.921 0.0580486 0.773649 272.711 -0.289101 2.84665 678.533 0.362009 0.63494 0.765149 0.823368 620.664 -1.93874 0.218904 775.732 92.9047
320.183 -1.89932 -2.78899 314.746 -1.72775 -0.553226 588.368 0.780628 0.783624 0.807224 0.773897 356.691 1.66582 0.45543 618.883 92.9047
870.763 0.741524 2.34324 361.82 -1.08764 -1.45503 1598.73 0.732533 0.837599 0.810257 0.829698 514.493 -0.610046 0.417692 1461.99 92.9047
369.475 -0.458945 2.86955 344.39 -1.04784 0.784281 679.34 0.601963 0.515645 0.725172 0.253079 78.0288 -1.78336 0.285651 868.721 92.9047
406.547 0.556276 -1.64494 368.922 -0.745625 0.912277 940.889 0.37293 0.739239 0.830841 0.819864 414.845 -2.7549 0.916691 745.354 92.9047
708.133 -0.876275 2.1517 358.591 -0.666577 -0.425727 985.473 0.679553 0.608947 0.704628 0.842854 435.987 -1.10459 0.684769 1199.14 92.9047
378.698 0.331623 -0.539537 323.838 0.646656 -2.98013 672.495 0.774282 0.379133 0.818114 0.849637 399.917 1.35793 1.8977 689.254 92.9047
292.948 -0.350618 2.6617 291.886 0.11233 -1.0826 603.045 0.625855 0.425343 0.729935 0.379479 205.807 -0.84605 0.140819 609.864 92.9047
521.449 0.667134 1.27711 456.344 -1.24223 -1.15178 1427.7 0.763857 0.523576 0.71693 0.722293 255.595 -1.33961 0.208223 1149.07 92.9047
1108.43 -0.136081 -0.247132 400.348 -1.14404 3.03922 1510.48 0.704952 0.591302 0.731626 0.711578 170.898 2.65277 0.390418 1593.13 92.9047
270.235 -0.719561 -0.260029 257.456 0.886773 2.68126 712.284 0.645504 0.733827 0.779404 0.590889 335.698 -0.909006 0.650226 744.583 92.9047
405.028 0.350542 -2.87348 286.122 0.615693 0.82538 675.543 0.67199 0.568041 0.685037 0.663572 375.536 -0.0585908 0.860996 701.262 92.9047
514.36 0.90195 -0.681941 307.186 -0.725084 2.22243 1073.41 0.637482 0.793831 0.519109 0.764096 361.762 -2.44417 1.61511 808.513 92.9047
320.47 1.49816 2.8656 286.578 1.15756 0.749085 579.877 0.791805 0.298647 0.823052 0.739397 103.624 1.79643 1.01359 753.439 92.9047
426.52 0.130611 2.54712 259.951 0.730063 -0.0618554 683.842 0.414411 0.751539 0.740662 0.712583 88.0233 0.203591 0.258863 750.569 92.9047
458.718 -0.678417 -2.68884 251.354 -0.490354 0.18846 685.356 0.712719 0.629817 0.765696 0.735062 208.122 0.782112 0.239622 964.038 92.9047
790.931 -0.64759 -0.942487 396.618 -0.835104 2.3414 1166.42 0.57286 0.452052 0.511668 0.744505 540.282 2.18615 0.0781894 1161.5 92.9047
503.622 0.168862 2.36754 463.729 0.689606 -2.1795 786.408 0.397366 0.602828 0.578722 0.780175 395.429 -0.423991 0.190234 1031.8 92.9047
441.497 1.44017 2.92767 304.022 -0.506762 -0.0876862 1115.38 0.799723 0.765097 0.829248 0.786946 185.636 -0.111037 0.0267573 915.134 92.9047
568.87 -0.471377 1.03082 325.888 -0.222127 -1.87634 874.898 0.698319 0.734113 0.828446 0.645744 237.948 2.12799 0.756149 911.92 92.9047
467.695 1.04456 -2.96309 421.596 -0.309018 -0.739433 1036.55 0.461965 0.776274 0.806742 0.81009 126.723 1.64798 0.397834 1069.28 92.9047
401.498 0.325478 2.59512 290.854 0.140938 0.0230596 673.755 0.721032 0.700427 0.795321 0.778425 137.218 -1.06162 0.659503 759.452 92.9047
297.581 1.74039 1.90865 281.552 -0.0248567 -0.716873 818.328 0.587596 0.739088 0.818702 0.733509 184.698 -1.39548 0.226463 897.659 92.9047
283.072 0.0536493 -2.62763 281.194 -0.0224583 0.788675 580.06 0.267641 0.561904 0.739132 0.756334 156.78 -2.52256 0.201471 543.813 92.9047
625.721 0.348184 -0.939264 382.958 -0.683228 1.9888 1115.27 0.600142 0.265336 0.774945 0.710384 91.4325 2.37871 0.389747 1147.7 92.9047
485.516 0.922925 -2.34369 353.287 1.05326 0.299928 821.369 0.382528 0.683476 0.69854 0.694498 408.557 1.14308 0.535537 920.816 92.9047
560.795 -0.419882 0.393607 327.976 -0.0600439 -2.06472 829.593 0.171088 0.615233 0.65963 0.63659 582.9 2.26138 1.86856 877.237 92.9047
456.858 0.913863 2.6521 290.582 0.211656 0.0491519 771.406 0.708385 0.637204 0.621885 0.638955 256.245 -2.83344 0.799858 784.648 92.9047
459.677 -1.02442 -3.08205 431.654 -0.276587 -0.627374 916.575 0.779558 0.790567 0.749603 0.692005 445.026 1.30029 1.89907 939.796 92.9047
682.297 1.28896 -1.72739 318.886 0.927367 1.4164 954.573 0.438399 0.545731 0.746231 0.756716 485.311 1.49426 0.0728716 1015.27 92.9047
432.761 0.835057 2.74335 289.954 -1.2352 -0.825514 1125.09 0.540966 0.617538 0.86509 0.595885 249.128 0.527888 1.21483 725.44 92.9047
501.732 0.536483 1.81397 459.812 -0.498606 -0.658169 1057.99 0.773962 0.726879 0.791457 0.863612 276.26 -2.30644 0.649821 962.639 92.9047
504.304 -0.0946302 -1.44652 351.492 0.0631648 2.50572 797.153 0.254114 0.738367 0.358162 0.81298 76.0694 2.61348 0.0618289 1127.65 92.9047
501.777 -1.86382 -2.38819 393.324 0.0724648 0.42646 1338.66 0.425639 0.796983 0.786971 0.845837 102.648 2.59614 0.493066 1036.82 92.9047
1185.99 0.0408624 0.676191 739.393 0.195626 -2.77066 1926.73 0.562281 0.253455 0.783796 0.734519 505.824 -2.11055 0.0644555 1987.62 92.9047
396.915 -2.13181 0.18541 321.679 0.877999 -2.30747 1678.69 0.802099 0.551433 0.764355 0.746973 203.154 1.12667 0.940609 774.453 92.9047
263.637 0.20747 -0.754873 262.726 -1.29356 2.24054 701.266 0.231709 0.42899 0.762798 0.720671 124.198 2.70542 0.290398 545.604 92.9047
608.485 -0.24857 -0.153792 404.203 -0.342856 2.93594 1006.68 0.332896 0.642413 0.640446 0.745947 104.089 1.07486 1.1625 1102.39 92.9047
754.146 -0.101656 0.778035 265.859 -0.702207 -1.67267 927.425 0.382222 0.521382 0.777426 0.559165 714.486 -2.94012 1.24825 986.059 92.9047
392.576 0.485852 0.887874 330.302 0.109898 -2.58577 735.375 0.752674 0.482249 0.684956 0.457336 337.663 -2.57547 0.0125933 932.552 92.9047
573.158 1.03071 -3.10731 326.747 -1.32297 -0.288791 1537.8 0.686416 0.68648 0.786801 0.633703 119.071 1.40774 0.789476 995.897 92.9047
450.287 -0.454436 2.43433 272.411 -2.24186 -1.16006 1004.04 0.430519 0.799309 0.724885 0.773931 473.338 0.7188 1.72754 831.666 92.9047
482.214 0.462595 -1.45018 476.065 -0.0401954 2.17617 976.468 0.494081 0.232647 0.581328 0.686274 264.375 -0.0772776 0.861276 992.773 92.9047
375.9 -1.0417 2.82486 371.888 0.418409 -1.14754 914.353 0.538938 0.319296 0.8093 0.708692 225.072 0.946005 0.0174743 869.702 92.9047
297.953 0.832857 0.0957255 284.503 0.302263 -2.6912 638.445 0.531252 0.833462 0.631205 0.80071 132.876 1.57554 0.708782 644.395 92.9047
314.491 0.54909 1.31554 252.248 -1.97701 2.65521 988.444 0.805419 0.794474 0.80619 0.816232 484.774 -1.48215 0.197141 584.978 92.9047
600.65 1.62137 -0.105074 353.63 0.976859 3.06122 994.104 0.166541 0.460375 0.605832 0.556939 192.854 0.439992 0.357171 1011.6 92.9047
343.98 -1.25761 2.10068 302.799 -0.392249 -0.565851 705.468 0.39835 0.811536 0.781537 0.784947 230.683 2.7464 0.63237 779.967 92.9047
296.516 -1.17817 2.14273 292.854 -0.208667 0.252656 608.583 0.325802 0.241696 0.738926 0.724312 666.304 -2.03744 0.202407 658.322 92.9047
387.311 0.574578 -0.903251 316.171 -0.0316569 3.03825 713.346 0.427317 0.269499 0.620728 0.679133 432.998 0.924568 0.320059 714.419 92.9047
358.649 0.170771 -0.397039 342.261 0.00206563 2.84675 719.358 0.585694 0.770484 0.500145 0.849223 274.883 -0.366634 0.0705588 749.407 92.9047
516.028 -2.71789 -1.42723 289.49 -1.0927 2.09062 1051.69 0.759998 0.498023 0.773634 0.759623 189.077 0.462706 1.5754 844.226 92.9047
639.246 -0.266432 -0.0598777 282.743 0.198594 2.71627 937.465 0.463945 0.671451 0.314804 0.792715 161.624 2.16442 0.546046 990.199 92.9047
604.736 0.166356 -2.72827 272.748 -1.31545 0.492213 1052.84 0.719321 0.823588 0.71762 0.835798 398.26 0.811404 0.312886 937.088 92.9047
382.924 -0.695528 0.814242 266.087 -1.09409 -1.81303 662.761 0.724626 0.258298 0.690055 0.836551 355.34 2.64901 1.72535 625.885 92.9047
481.669 -0.378147 -2.10303 312.326 -1.52722 1.8562 900.021 0.166344 0.784399 0.582953 0.829136 122.292 -1.69255 0.301836 807.92 92.9047
337.524 0.385341 -1.74135 323.873 -1.21799 1.12013 891.5 0.438707 0.626119 0.482553 0.725137 151.863 2.71763 0.730949 651.238 92.9047
433.143 -0.498849 2.34561 365.283 -0.356654 -0.38263 797.788 0.578416 0.673138 0.772563 0.484373 179.033 -2.66779 0.530258 851.191 92.9047
401.292 0.142304 2.03391 261.655 0.201262 -1.44385 662.927 0.587156 0.553537 0.619534 0.721776 471.82 -0.948467 0.508608 699.743 92.9047
326.91 -0.621312 1.41529 252.462 0.220963 -1.34159 633.49 0.814837 0.303391 0.758421 0.54623 139.026 -2.50485 0.236129 667.051 92.9047
331.274 0.174527 0.588462 255.186 -0.322061 -0.963423 450.692 0.729178 0.805865 0.765209 0.824619 183.037 -2.32817 0.987768 640.298 92.9047
478.526 -0.0671491 -0.478236 477.021 0.486811 2.9507 1005.31 0.44857 0.442606 0.736371 0.77677 116.999 0.660806 0.526073 958.067 92.9047
273.605 -0.0506285 -2.20178 270.674 0.297989 0.177123 525.599 0.681532 0.601376 0.580917 0.782313 317.365 -3.05747 0.860539 593.374 92.9047
333.245 0.151029 -2.55691 318.898 -1.23623 1.06254 813.872 0.77678 0.799629 0.749764 0.793558 274.508 -2.15687 0.41358 660.49 92.9047
452.704 -0.847756 -1.92667 328.54 -1.4983 0.868001 820.185 0.717824 0.820703 0.572809 0.839497 58.853 0.917356 0.0621886 783.683 92.9047
604.028 -1.34504 0.423085 392.144 -0.124436 -2.30151 1151.76 0.400857 0.234167 0.837842 0.732839 89.4375 1.5805 0.54685 987.607 92.9047
1002.06 -0.600723 1.29836 594.547 -1.42831 -2.116 1672.24 0.719655 0.382435 0.682643 0.77823 257.237 -1.25542 0.176264 1649.77 92.9047
312.08 0.3452 2.73459 266.906 0.040918 -0.938703 610.696 0.820529 0.322649 0.761866 0.819436 23.8913 -1.31359 0.146701 636.89 92.9047
551.698 -0.676554 2.3963 353.094 -1.17557 -0.104958 873.813 0.704673 0.586277 0.690976 0.69744 171.721 0.599521 0.693532 1101.5 92.9047
514.553 -0.0334812 -1.27315 340.452 0.168911 1.80101 853.836 0.441169 0.547993 0.647881 0.684056 59.9016 3.09464 0.802728 873.785 92.9047
299.961 0.747427 -1.94083 281.71 1.54265 1.85801 617.227 0.767377 0.581662 0.781102 0.693881 456.798 0.0214128 1.17704 694.3 92.9047
660.636 -0.368753 1.50266 333.296 0.542031 -1.60968 1048.54 0.778558 0.577601 0.774833 0.66258 441.297 1.1056 0.398213 1102.72 92.9047
383.348 0.24194 0.499848 283.811 -0.154714 -1.35553 561.281 0.746314 0.803825 0.788334 0.816278 108.085 -0.687666 0.662229 763.646 92.9047
861.154 0.0127607 2.07496 491.655 0.699712 -0.454234 1345.99 0.190741 0.299871 0.559377 0.791266 221.773 2.82105 0.124372 1674.17 92.9047
319.483 -0.562661 -0.52473 284.881 1.83329 -2.87003 1082.99 0.356427 0.723632 0.764846 0.77184 372.115 1.32182 0.0517007 591.784 92.9047
879.154 0.925989 -1.91431 476.675 -0.31903 0.0701979 1392.72 0.768406 0.6453 0.745411 0.799804 791.626 1.22974 0.717889 980.78 92.9047
543.049 -0.682989 -2.45938 351.18 -1.57883 0.299694 962.38 0.788343 0.63415 0.695307 0.720883 181.327 0.263423 0.0344243 962.19 92.9047
556.722 -0.261485 -2.89906 326.489 -0.17422 0.702936 846.342 0.52715 0.295225 0.727955 0.721172 412.388 -1.23351 1.67791 850.072 92.9047
310.822 -0.0350934 0.866282 283.59 0.58309 -3.00679 607.183 0.746766 0.416836 0.84324 0.450999 297.211 -1.09959 0.310052 598.472 92.9047
415.383 1.43795 -1.74105 289.426 -0.0116 2.15199 856.239 0.734167 0.515609 0.733635 0.700889 561.568 -0.350185 0.271489 787.183 92.9047
635.693 -0.929316 2.59617 303.548 -1.39141 -1.2715 874.426 0.39036 0.480189 0.695049 0.782327 536.406 -0.378343 0.891917 1177.93 92.9047
683.987 -0.589256 -1.87932 491.081 0.338753 1.93451 1236.02 0.771293 0.797772 0.712628 0.779019 545.869 0.243781 1.24889 1214.95 92.9047
369.563 1.91479 -1.99772 303.462 1.14108 2.05737 684.087 0.597663 0.859194 0.619202 0.661074 10.8397 -1.19313 0.316148 898.71 92.9047
360.683 0.126694 -0.254477 290.592 0.0831371 3.13536 654.927 0.440429 0.326762 0.725069 0.766196 303.277 0.977919 0.311351 844.793 92.9047
363.531 0.813605 -0.813934 333.966 1.23243 2.52343 737.87 0.701627 0.315343 0.851435 0.615466 94.5539 1.05375 0.924682 737.322 92.9047
398.583 -0.658921 0.0125454 282.162 -1.29752 -1.30727 490.77 0.730948 0.48705 0.836516 0.834078 158.184 3.0529 0.402562 788.727 92.9047
377.641 -1.14677 2.63102 277.443 0.3144 -1.75748 753.919 0.799317 0.781645 0.759996 0.830538 872.872 0.210666 0.756662 657.529 92.9047
305.84 -0.133569 1.71146 281.723 -1.50725 -1.59073 738.158 0.604684 0.72379 0.734858 0.767416 43.2208 2.82104 1.10955 678.113 92.9047
507.732 1.46093 -0.445176 477.949 -0.912782 -2.94668 1741.84 0.489432 0.846512 0.767376 0.753676 186.118 2.70611 0.630222 1035.26 92.9047
470.555 -0.512565 -1.1485 422.169 -0.368187 2.5822 877.596 0.389904 0.803132 0.772374 0.790193 257.962 1.36546 0.26827 911.869 92.9047
938.343 -0.673506 -3.10071 404.268 -0.0790135 0.378885 1281.31 0.735195 0.747942 0.736313 0.711537 335.489 -0.113999 0.138207 1686.78 92.9047
399.813 -0.441773 0.133005 359.642 -1.26235 3.05197 868.383 0.481916 0.564589 0.723737 0.669249 220.965 -1.30524 0.856014 739.149 92.9047
335.251 -0.386586 -0.49357 324.609 -0.247569 -2.37866 558.593 0.679168 0.32065 0.6016 0.730192 499.673 2.05219 1.0848 685.936 92.9047
484.507 1.23688 -1.78973 340.872 -0.947919 1.67763 1350.6 0.297171 0.404461 0.681391 0.765042 130.791 2.58886 0.913594 957.394 92.9047
594.932 -0.393787 -1.34446 288.975 2.40975 1.93779 1796.48 0.320094 0.771054 0.76666 0.857452 505.123 1.90609 0.0345334 882.256 92.9047
326.717 0.070558 2.42599 268.666 0.12809 -0.66968 608.657 0.305621 0.651897 0.707136 0.700296 159.081 1.61947 0.57572 791.747 92.9047
