pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
311.342 -0.474716 -0.764075 304.875 0.764817 -1.43143 492.868 0.465313 0.812915 0.550572 0.814727 351.334 1.05816 0.94653 934.038 1.5571
356.572 -1.44307 0.908795 270.474 -0.91619 -1.78987 659.832 0.715608 0.631306 0.760774 0.575354 373.224 2.48695 1.56718 625.157 1.5571
339.538 -0.742377 -1.09388 308.377 0.00123546 1.64752 691.833 0.246406 0.313597 0.420305 0.473145 394.639 -3.10101 1.26262 673.723 1.5571
789.765 -0.00476508 0.910392 278.127 0.407124 -2.17221 1011.74 0.520479 0.364755 0.736525 0.712746 200.429 -2.25371 0.056622 1058.74 1.5571
591.908 -1.20338 -0.626422 448.876 0.0349833 -3.04373 1212.67 0.345335 0.682281 0.728147 0.849942 527.253 2.7621 0.483161 1541.16 -1.5571
379.345 -0.695958 2.93367 272.942 -0.217767 -1.34498 590.958 0.69132 0.77669 0.498419 0.677526 983.156 0.559694 1.8083 624.797 1.5571
414.377 -1.32269 -2.01519 258.363 -0.745879 1.84432 649.772 0.780806 0.515046 0.800802 0.534073 705.57 -1.08463 0.929981 769.365 1.5571
457.705 0.443354 2.21297 351.157 0.793332 -0.240547 785.535 0.78018 0.346335 0.755245 0.843582 1104.46 -1.40248 0.908105 780.634 1.5571
602.528 -0.00958885 -2.94865 258.724 0.814095 -1.10513 724.28 0.801838 0.78597 0.830668 0.785003 395.599 0.430631 0.654372 922.791 1.5571
303.847 1.6941 -2.05481 293.689 -0.297448 1.29214 933.942 0.431616 0.797286 0.805408 0.887092 739.397 1.83075 0.528647 858.663 1.5571
893.535 -0.848662 2.94651 672.251 0.897292 0.593112 2111.35 0.8067 0.736072 0.735804 0.760192 869.904 -1.6517 0.386385 1701.58 -1.5571
650.339 -0.178641 -1.58594 533 1.08344 1.67894 1432.57 0.400606 0.543442 0.62706 0.85005 724.79 1.25869 0.398297 1191.72 -1.5571
319.671 1.51895 -1.80245 278.757 0.237688 2.51953 656.012 0.646815 0.734637 0.747163 0.746514 1562.87 -0.193659 1.23934 619.566 1.5571
623.596 -0.0811662 0.987036 360.239 0.141957 -2.53611 950.816 0.475085 0.630755 0.779707 0.80594 426.796 -1.0968 0.543694 1026.99 1.5571
630.901 -0.33594 2.58521 427.727 1.21673 -0.464933 1384.49 0.516909 0.583595 0.682015 0.775328 504.03 -0.666087 0.1638 1025.59 1.5571
481.723 1.18097 -2.5392 270.443 -0.106822 -1.30213 663.393 0.753838 0.742629 0.749301 0.80612 1152.4 0.649907 1.87731 866.78 1.5571
642.377 -0.621161 -1.08026 517.824 0.107146 3.03818 1128.55 0.600861 0.413226 0.801709 0.671875 955.25 1.24298 0.415222 1156.86 1.5571
483.362 0.504202 0.940193 404.482 0.412568 2.6823 699.182 0.744931 0.393085 0.659598 0.63039 1626.48 -1.60668 0.694811 884.563 1.5571
498.617 0.16055 -2.18064 402.04 -0.805879 0.271233 966.487 0.730472 0.468345 0.748155 0.729732 1872.4 2.99911 0.00417066 977.971 -1.5571
381.697 0.727846 0.134504 371.568 0.529364 2.36271 705.764 0.675901 0.366457 0.779159 0.573965 675.722 -1.39371 1.00646 771.495 1.5571
625.302 0.229945 1.27337 367.541 -0.152027 -1.29025 948.995 0.653549 0.710248 0.600676 0.740915 535.966 -3.11275 0.944098 1162.67 1.5571
682.348 1.09963 -1.46408 485.706 -0.258161 1.91485 1430.64 0.766576 0.683257 0.866827 0.72232 240.507 0.519528 1.38879 1136.71 1.5571
852.848 0.516165 1.09048 476.853 0.562906 -2.2076 1416.2 0.211843 0.108543 0.339391 0.564492 950.327 -2.03428 0.268575 1413.82 1.5571
398.566 -0.297175 -2.81204 259.195 0.0958169 0.194789 683.354 0.542354 0.656281 0.324866 0.595311 346.906 1.22728 0.834785 709.442 1.5571
291.312 0.0166075 -0.388783 282.291 -0.699967 0.538996 342.763 0.280506 0.563399 0.759777 0.527729 1300.86 -3.12099 0.309632 776.489 1.5571
616.892 -1.26726 -1.31623 356.829 0.973568 1.55123 1604.1 0.478804 0.645754 0.477883 0.5206 360.603 -2.65645 0.633947 986.086 1.5571
497.186 0.610461 -0.919672 429.179 -1.9519 -2.98915 1739.43 0.593023 0.45079 0.64992 0.357082 840.388 1.61659 0.588865 965.575 1.5571
575.216 0.980048 1.38163 485.83 -0.185779 -2.15228 1235.75 0.464628 0.283532 0.80826 0.73746 453.154 -0.615307 0.519415 1096.36 1.5571
484.681 0.0788861 -0.753223 473.546 -0.283668 1.32722 891.273 0.237245 0.371506 0.860189 0.689077 623.771 -2.00827 1.16004 1163.41 1.5571
611.843 1.18637 0.769123 270.525 -0.205397 3.07118 1002.41 0.797685 0.357403 0.788687 0.601072 1109.64 -0.600841 1.36658 864.344 1.5571
1037.38 0.821646 -1.94023 293.259 -0.669188 0.0225731 1339.38 0.565435 0.490333 0.641841 0.663988 1684.86 1.49593 1.0152 1317.51 1.5571
897.972 0.0376995 -1.30068 496.285 -0.02103 2.50671 1276.34 0.503492 0.740621 0.50562 0.764972 1030.65 1.35253 0.905692 1382.95 1.5571
1736.48 0.978535 -0.240481 1110.2 0.274759 2.3048 2852.58 0.212417 0.59209 0.785786 0.730384 1072.89 -2.11472 1.85361 2739.98 1.5571
818.538 -0.017467 -2.8143 413.057 -0.0378431 0.24448 1188.79 0.764429 0.592319 0.815149 0.743035 531.381 0.306806 0.083186 1295.92 1.5571
585.776 -0.424022 0.616688 316.553 1.24166 -2.88755 1181.89 0.273884 0.573306 0.57505 0.582331 977.45 -2.50717 0.380687 955.228 -1.5571
397.374 0.265302 1.33854 318.695 -1.92508 -1.67287 1187.85 0.721591 0.613874 0.71747 0.67669 447.231 -2.14644 0.473444 822.21 1.5571
806.331 0.253726 -0.812286 320.913 0.0215833 2.28107 1055.76 0.72072 0.803117 0.614154 0.823222 620.5 2.56717 0.28833 1156.44 -1.5571
912.997 1.14562 -1.15503 353.702 0.0532856 1.42127 1287.87 0.786437 0.387216 0.827885 0.796021 731.598 2.76727 1.3447 1260.57 1.5571
582.552 0.855164 2.57529 368.533 0.0703708 -0.391464 1007.06 0.626361 0.425874 0.682765 0.771064 119.649 2.40594 0.161237 1071.1 1.5571
1250.37 -0.306522 -3.11714 377.572 -0.646324 -0.112507 1400.93 0.819746 0.873573 0.727686 0.75281 609.659 -1.07437 0.24845 1980.73 1.5571
1633.72 0.854992 3.12225 1008.42 -0.0176072 -0.312849 2801.14 0.682131 0.661737 0.717498 0.813763 486.167 1.17271 1.47767 2601.81 1.5571
323.331 1.15878 -2.32109 299.79 1.56988 1.59291 613.68 0.280639 0.647383 0.830397 0.715938 104.954 -1.48729 0.424433 872.848 1.5571
420.893 -0.792368 1.79218 386.73 0.415208 -2.08448 979.781 0.656332 0.557168 0.714792 0.555967 960.503 -0.236802 1.16243 799.472 1.5571
551.195 0.212192 0.388232 310.005 0.567556 2.98581 815.313 0.775689 0.499528 0.601064 0.759867 914.904 -1.50234 1.79873 981.15 1.5571
472.027 -1.2597 2.70197 462.37 0.529917 -0.523315 1341.83 0.354446 0.746383 0.822121 0.790197 197.236 -1.60522 1.0867 1030.32 1.5571
472.719 0.484202 1.08928 257.004 -0.0111211 -2.406 727.021 0.632082 0.683375 0.830051 0.732884 556.217 -0.428356 1.51859 685.814 1.5571
474.256 -0.51064 -0.448553 267.309 -0.34969 -2.32428 637.397 0.382736 0.454249 0.754038 0.711699 702.157 1.8719 1.73714 729.367 1.5571
381.207 -0.0924456 -0.692836 319.137 -0.458434 2.21594 722.363 0.595743 0.6757 0.71674 0.69037 673.747 2.79194 0.337121 723.409 1.5571
702.527 0.00207886 -2.83016 581.139 -0.80286 -0.287465 1344.36 0.767057 0.360897 0.641659 0.452627 1090.88 0.711888 0.0273985 1276.85 1.5571
641.568 0.406591 -1.09936 316.182 1.4556 0.510638 836.452 0.790959 0.482629 0.786873 0.893533 794.331 2.6236 0.0476453 1062.97 1.5571
715.272 0.564997 2.02362 465.75 -0.136852 0.317648 992.591 0.565926 0.466878 0.461082 0.679539 1257.13 -1.51498 0.119181 1308.75 1.5571
939.437 -0.952109 3.06912 304.534 -0.491179 0.277571 1095.42 0.494693 0.710525 0.696205 0.701719 640.287 -1.29182 1.57079 1225.48 1.5571
364.503 0.611821 -1.78305 309.493 -0.784212 1.49995 870.304 0.250668 0.714258 0.709286 0.752557 167.484 -1.31671 0.46635 625.062 1.5571
608.639 0.957734 1.91579 299.284 0.562205 -1.51538 877.149 0.628733 0.75048 0.763874 0.719757 472.757 0.14295 0.107007 1117.51 1.5571
881.251 -0.63568 -0.808319 275.474 0.688326 -3.05905 1147.39 0.637111 0.455023 0.880484 0.795291 1039.56 1.6602 1.01009 1180.78 1.5571
447.567 -0.115245 1.63034 320.025 0.889135 -1.36939 873.783 0.570921 0.740371 0.652478 0.761464 178.125 2.63135 0.971715 733.84 1.5571
634.206 -0.27128 -1.76712 277.665 0.137016 0.768279 915.124 0.0401542 0.328336 0.727734 0.701606 446.331 -1.73511 0.212526 1133.43 1.5571
553.979 0.383747 2.25109 317.194 -2.39157 -1.35236 1777.04 0.523425 0.576904 0.878027 0.746289 148.415 -1.59368 0.238018 1325.85 1.5571
534.976 0.373419 -0.144242 448.735 -0.0312979 -2.90508 993.954 0.720104 0.794253 0.766095 0.742201 605.233 1.52365 1.67329 952.048 1.5571
618.735 -0.84863 2.8675 419.31 0.148999 1.1403 959.598 0.754019 0.567493 0.813175 0.690986 994.681 -0.727068 1.60732 1110.54 1.5571
603.809 0.357373 2.71366 316.494 0.144623 0.14653 864.386 0.477945 0.469072 0.603318 0.82729 836.893 -2.93096 0.113174 1064.13 1.5571
670.656 0.101746 2.52415 430.083 0.501932 -0.153148 1095.99 0.0878985 0.175493 0.729057 0.777698 652.008 -2.59424 1.04716 1161.62 1.5571
423.967 0.744336 -0.859333 300.585 -0.437784 0.569821 685.54 0.229745 0.703575 0.694807 0.805481 1154.34 3.06823 0.856456 782.647 1.5571
514.427 -1.0343 -0.0841207 270.341 0.228445 1.64663 781.398 0.504517 0.324084 0.73298 0.577333 1124.53 -2.82571 0.471971 935.539 1.5571
823.882 -0.194843 0.313495 658.683 0.122346 -2.65069 1533.36 0.368352 0.482129 0.478545 0.835929 471.002 2.48079 1.15066 1499.46 1.5571
371.258 -0.181299 1.89019 366.808 -0.517654 -2.85755 543.93 0.723035 0.611726 0.732958 0.771794 698.319 0.0571382 0.273289 956.967 1.5571
554.822 0.314433 -1.77019 486.066 0.121295 0.998513 1039.35 0.787676 0.78837 0.802317 0.843519 796.13 2.78832 0.48647 1093.52 1.5571
425.16 0.0544332 -2.9141 280.923 0.0442817 0.896243 664.743 0.656633 0.621979 0.702978 0.633335 761.496 -0.928709 1.59019 723.763 1.5571
402.909 0.385992 1.97945 293.894 1.46359 -1.99397 751.772 0.6991 0.70016 0.7998 0.843209 707.839 -0.165199 0.825756 787.408 1.5571
436.332 0.95562 -1.63339 364.735 0.181694 -2.42804 460.506 0.616908 0.726188 0.760752 0.67618 1480.98 1.54412 0.337997 679.223 1.5571
385.289 0.441455 -0.150993 277.066 0.363467 -3.09602 670.82 0.543961 0.610625 0.41851 0.806556 802.031 1.2757 1.23622 826.142 -1.5571
399.145 0.849681 2.79382 285.755 -0.0620858 -0.622236 754.826 0.769062 0.595821 0.691468 0.728743 429.868 -0.238056 0.421794 670.576 1.5571
325.997 -0.725735 -2.33626 291.625 -0.390699 0.34408 643.891 0.655084 0.550865 0.848995 0.735439 308.268 2.34311 1.60646 589.518 1.5571
983.99 -0.0510446 -1.95945 590.064 0.978377 2.24977 1563.15 0.721117 0.563326 0.656611 0.665433 596.467 0.873894 0.475344 1841.43 -1.5571
442.836 0.440867 2.56815 442.534 0.969596 0.622357 794.633 0.697926 0.540076 0.713283 0.662723 340.382 -1.59824 0.379625 1270.26 1.5571
546.779 -1.40198 -2.16494 541.173 0.491332 -0.0583277 1550.63 0.642633 0.44997 0.8217 0.7425 785.292 2.79495 1.23804 1187.32 1.5571
411.837 0.808024 -2.92834 305.003 -1.76166 -1.03108 1322.89 0.762803 0.806736 0.804938 0.81473 989.407 0.69589 1.7134 696.019 1.5571
380.968 0.0916474 2.45186 355.531 -0.159378 -2.00884 613.504 0.676201 0.456792 0.572332 0.793338 1202.03 -0.559964 1.44576 990.287 1.5571
464.549 -0.76572 2.85023 376.197 -0.497967 -1.90892 604.571 0.405103 0.625689 0.432337 0.634062 871.881 0.726125 0.0762484 1075.7 -1.5571
631.976 -0.917102 0.139383 447.581 -0.172149 2.52214 1080.86 0.572499 0.615796 0.842083 0.658033 816.756 -2.93759 0.830413 1174.95 1.5571
473.644 -0.212409 -1.05704 440.239 -0.929625 -2.94451 824.067 0.683939 0.723305 0.63249 0.715657 931.063 1.34866 0.707148 937.978 1.5571
560.73 0.0678611 -1.48993 383.643 -0.174837 2.467 872.322 0.760975 0.784488 0.829041 0.740977 655.553 1.87905 0.589245 1117.6 1.5571
422.507 -0.127532 -0.678169 278.169 -0.443994 -2.96495 644.365 0.468385 0.845494 0.518584 0.74732 884.447 2.23408 1.08622 881.347 -1.5571
342.999 -0.624351 2.33732 253.759 0.00236284 -0.594544 626.803 0.251853 0.792903 0.796452 0.736248 122.683 -2.39614 1.55548 571 1.5571
458.915 -0.518117 -1.40281 322.942 -2.2014 1.67995 1136.77 0.197808 0.43002 0.712762 0.795925 72.595 2.75686 0.669138 761.054 1.5571
430.293 0.449379 -2.75924 350.3 0.491301 -0.127618 785.294 0.439824 0.19764 0.629361 0.711164 647.003 1.05394 0.983322 811.89 1.5571
761.861 -1.20558 2.62946 296.772 0.920217 -0.9972 1538.07 0.726932 0.475244 0.8444 0.717129 504.46 -0.0460088 0.928191 1030.42 1.5571
579.475 0.784767 -2.22227 267.188 -0.162612 2.35501 723.638 0.786924 0.469673 0.840003 0.878431 981.636 0.383961 1.14936 923.678 1.5571
420.347 0.0942664 -0.732623 332.396 1.01457 1.95278 819.072 0.778179 0.647239 0.789878 0.751941 366.861 -2.85772 0.366504 808.055 -1.5571
576.335 -0.732908 0.431164 530.09 1.48471 -2.77845 1893.73 0.268475 0.848772 0.498932 0.824267 231.059 -2.96011 0.180981 1135.7 -1.5571
535.774 0.513129 -3.12759 426.621 1.02116 -0.815993 922.194 0.740373 0.419701 0.811216 0.752911 793.694 1.1675 1.97807 926.633 1.5571
481.398 0.000883501 2.15018 336.067 0.138645 -2.46549 635.247 0.563394 0.486668 0.82889 0.778127 760.511 -0.260225 0.668558 997.795 1.5571
433.534 0.637479 2.26772 319.041 0.148578 -0.903955 777.945 0.713592 0.538708 0.70204 0.752512 443.013 -1.36461 0.224619 1124.19 1.5571
682.537 0.00408581 -0.751942 305.016 -0.87521 3.01182 973.548 0.764008 0.544633 0.66645 0.781228 593.511 1.849 0.623132 1008.87 1.5571
949.899 -0.190934 1.05513 507.007 0.172723 -2.66248 1386.24 0.3972 0.409307 0.764292 0.729518 1291.54 4.38319e-06 0.158234 1555.64 -1.5571
569.851 0.251821 -0.911664 255.404 -0.841184 -0.60058 472.566 0.773036 0.575794 0.771974 0.807296 1042.53 2.70798 1.08397 899.927 1.5571
616.276 -0.669349 -1.21595 482.959 1.14823 2.1531 1605.63 0.235887 0.149087 0.738698 0.706002 503.092 -2.84599 0.856089 1346.98 1.5571
1140.27 -0.856806 -1.4604 387.776 -0.344039 1.5177 1385.79 0.810585 0.692217 0.784287 0.735522 1207.54 1.70899 0.203272 1642.42 1.5571
462.261 -0.336556 -0.713335 419.555 0.721022 2.80836 1006.01 0.394399 0.65235 0.84712 0.869111 606.596 1.58627 1.21959 886.445 1.5571
478.051 -0.110283 0.764803 306.892 0.653289 -2.12278 855.837 0.338771 0.648338 0.767002 0.718881 540.849 2.9469 1.21315 883.079 1.5571
433.616 -0.492528 2.88431 338.16 -1.39263 -1.26134 769.078 0.705778 0.669211 0.779366 0.650853 96.6961 0.992475 0.106024 1003.31 1.5571
503.902 0.663555 -3.13243 272.737 -0.802129 0.716013 928.163 0.526618 0.674494 0.814783 0.700879 211.631 -1.1139 0.290293 856.538 1.5571
538.453 -0.974761 -1.90482 314.539 -2.10133 2.09718 916.448 0.396306 0.319139 0.464438 0.7298 709.916 0.349322 1.13011 908.004 1.5571
321.592 0.236637 -0.501167 317.328 0.713592 -2.9033 623.349 0.15951 0.732293 0.780571 0.702746 333.902 0.443172 0.946566 747.241 1.5571
772.02 0.21608 -0.548254 366.349 0.336523 1.78099 1011.84 0.564423 0.412727 0.741345 0.546948 1555.47 2.96421 1.02381 1143.42 1.5571
958.71 -0.764723 3.02617 530.644 0.464197 -0.674792 1676.5 0.698152 0.583467 0.651426 0.594983 422.867 0.844245 0.0850862 1804.5 -1.5571
366.633 -0.329631 -3.06678 316.59 0.353946 0.319414 759.538 0.390084 0.739704 0.654988 0.78257 479.712 0.868693 0.560894 859.296 1.5571
706.946 0.262199 1.49759 703.479 0.193731 -1.61939 1419.35 0.509904 0.748281 0.791193 0.76292 99.6864 -0.776976 0.840157 1562.39 1.5571
787.47 0.898862 2.16714 270.538 1.1871 -1.50787 913.539 0.654477 0.678414 0.762329 0.811658 233.742 -2.0907 0.569233 1218.79 1.5571
908.785 -0.0522075 -1.62675 457.572 -1.98117 1.57934 1959.62 0.657719 0.659817 0.829944 0.740387 903.064 1.23453 0.336485 1363.09 1.5571
493.396 -0.260253 -2.49871 393.438 -1.29107 1.83637 879.069 0.67124 0.636155 0.821188 0.784129 952.231 -0.30766 0.364804 1020.68 1.5571
437.462 0.320445 -0.783211 325.109 -1.15756 1.50133 940.132 0.567317 0.668292 0.706411 0.70122 697.934 2.82837 0.921741 765.664 1.5571
358.424 -0.741959 -2.9726 256.836 -0.179268 -0.39368 624.131 0.698559 0.658612 0.784042 0.762528 655.754 0.714306 1.11237 798.096 -1.5571
747.551 -0.357646 1.47456 591.992 0.470283 -2.87873 1246.99 0.750191 0.751814 0.737729 0.687372 1194.85 -0.911101 0.728098 1382.2 1.5571
647.579 0.0131224 1.01966 342.013 -0.681339 -1.54969 976.056 0.524804 0.714698 0.407324 0.711917 128.043 -0.367426 1.18649 1292.13 1.5571
514.861 -0.247339 -2.63508 491.794 0.247781 0.840433 1048.27 0.437305 0.763154 0.737895 0.784438 140.262 -1.36186 0.997727 972.079 1.5571
693.837 0.0767663 -0.581813 665.874 0.517746 -2.49662 1192.95 0.860355 0.14644 0.74751 0.772103 1527.67 1.86812 0.140908 1454.99 1.5571
592.256 -0.661315 -1.8733 253.425 0.660051 1.70157 967.668 0.483891 0.2336 0.688561 0.547941 378.358 1.8368 0.0881402 1071.43 1.5571
769.002 -0.011109 0.228796 293.103 -0.007073 -2.14939 887.592 0.185316 0.822277 0.694348 0.713998 965.916 2.55876 1.57248 1076.71 1.5571
459.117 -0.279543 1.45087 398.365 0.448087 -0.256336 736.762 0.760666 0.602499 0.72838 0.773233 885.828 -3.13785 0.364235 946.024 1.5571
777.859 -0.137295 1.2929 416.691 1.73359 -1.66777 1737.58 0.241333 0.694449 0.648168 0.664355 731.325 -2.14204 0.304136 1272.45 1.5571
446.635 0.0344889 -0.236878 276.548 -0.163569 -2.50413 655.35 0.829418 0.756281 0.839789 0.813685 320.223 1.51615 0.21963 881.59 1.5571
478.415 0.707939 0.295218 414.382 0.0646035 -1.87418 856.937 0.605285 0.231158 0.497231 0.86161 702.43 2.20893 0.00561571 1137.75 1.5571
466.655 -1.1227 -0.298763 389.153 -0.379364 -3.08839 912.857 0.294207 0.789134 0.725419 0.816424 402.273 0.984783 1.23752 835.324 1.5571
514.977 -0.265142 -2.00595 329.488 -2.21644 0.906642 1261.55 0.703921 0.462206 0.820781 0.710653 548.795 1.37221 0.470003 881.805 1.5571
397.301 -0.81237 1.68509 327.522 0.781634 -1.99987 952.699 0.686467 0.635392 0.523386 0.797506 638.381 1.0683 0.621079 881.879 1.5571
451.101 -1.04118 0.417585 332.803 -0.304524 3.10332 830.964 0.796996 0.543904 0.836466 0.746356 422.162 -2.39165 0.793384 836.103 1.5571
451.633 -0.229559 0.958842 447.276 0.334975 -2.67824 946.113 0.187414 0.697702 0.614429 0.752921 367.728 -1.52562 0.756371 991.777 1.5571
789.066 1.0956 1.15852 523.316 -0.977004 -2.0065 2046.64 0.284306 0.332713 0.799582 0.56637 432.436 -2.40143 0.580409 1298.73 1.5571
1145.23 -0.927584 1.87079 456.098 0.248146 -1.94068 1708.86 0.81842 0.341476 0.808039 0.630213 820.056 -0.283551 1.4347 1561.33 1.5571
484.234 -0.458246 0.684911 463.133 -0.80212 -3.08841 942.805 0.401394 0.689611 0.77953 0.772112 242.009 -0.819599 1.0853 1062.08 1.5571
684.679 0.439485 2.15944 365.156 -2.15066 -1.51964 1952.34 0.751877 0.593535 0.80451 0.60068 596.968 -0.600038 0.904447 1097.94 1.5571
642.312 -0.0998415 1.81407 639.373 -0.620232 -2.01793 1273.69 0.66584 0.459879 0.728501 0.546712 1366.85 -0.720747 0.643179 1254.02 -1.5571
372.888 0.259354 1.28983 363.714 -1.77548 -2.63194 1128.72 0.827007 0.713045 0.746536 0.76416 296.692 -1.43004 0.892336 781.936 1.5571
474.115 -0.323753 -1.52749 313.519 0.602197 0.97582 835.023 0.724748 0.617397 0.824068 0.541346 416.729 -1.90256 0.36855 1017.39 1.5571
416.366 -0.416444 2.76493 286.09 0.3327 -0.742619 740.429 0.782331 0.764091 0.738447 0.766318 644.79 0.988128 1.74244 786.604 1.5571
492.278 -0.437489 -2.91848 272.863 0.237441 0.386155 794.125 0.578154 0.781736 0.709013 0.748784 103.185 -1.56698 1.34836 705.666 1.5571
488.752 0.065313 2.59773 398.17 0.611461 0.0426206 890.852 0.533005 0.734572 0.693806 0.833528 307.888 -2.1251 1.02658 964.376 1.5571
861.767 -1.12949 -2.34303 587.493 -0.48463 0.541616 1513.78 0.656898 0.617671 0.813718 0.906114 365.678 0.852749 0.0545744 1577.27 1.5571
1453.29 0.695901 -1.66666 798.663 -0.0608937 1.60489 2323.53 0.727028 0.586121 0.735647 0.818196 571.178 1.05404 0.210535 2218.96 1.5571
633.691 -0.541926 -0.559686 401.895 -0.00936613 -2.64754 921.366 0.81804 0.608265 0.766936 0.776158 656.053 1.68737 0.0267847 1398.72 1.5571
445.513 0.463205 -1.37876 395.427 0.610901 1.22072 827.266 0.447802 0.404757 0.675869 0.756889 751.398 -2.28958 0.911904 847.5 1.5571
358.485 0.186268 1.64387 277.084 0.566099 -1.22198 641.573 0.776078 0.440211 0.73091 0.664005 339.184 1.81244 0.172619 665.227 1.5571
515.929 -0.260841 -3.08248 275.281 0.305448 0.277457 802.131 0.800615 0.643261 0.846752 0.922071 610.015 0.0745872 0.215605 814.893 1.5571
812.271 -0.797228 -0.684075 318.037 0.645681 2.35231 1325.09 0.745197 0.381734 0.73795 0.514667 573.254 2.08796 0.331867 1193.04 -1.5571
944.415 0.255405 2.37141 615.852 0.69627 -0.182651 1507.06 0.768011 0.62263 0.721703 0.688188 539.139 -2.16911 0.961454 682.933 1.5571
733.876 -0.412617 1.08582 282.651 -1.359 -1.39489 981.425 0.667463 0.790725 0.691871 0.758999 185.957 -3.11076 0.315478 1104.09 1.5571
734.536 0.166088 -1.54443 435.308 -0.457456 1.95492 1197.21 0.229791 0.237294 0.813611 0.679832 528.611 0.550791 0.568265 1296.83 1.5571
514.453 -0.866337 -2.65852 330.183 1.93829 -0.982175 1702.93 0.750086 0.490548 0.759988 0.521596 1208.07 0.895086 0.426892 899.571 1.5571
927.9 0.758936 -3.03514 837.55 0.188812 0.911483 1715.63 0.573619 0.593875 0.697656 0.690525 685.119 -1.31986 0.534455 2098.45 -1.5571
619.784 0.0865964 -0.491424 302.074 -0.152042 1.37902 744.075 0.762678 0.338995 0.618371 0.805827 1090.08 -2.95677 1.36536 1033.75 1.5571
430.729 -0.771589 1.94223 257.174 -0.772808 0.0570799 557.827 0.767766 0.346864 0.787665 0.794925 657.935 -1.9859 0.104579 828.628 1.5571
1261.01 -0.89373 1.47638 288.511 0.837527 -0.664875 1594.77 0.677071 0.761794 0.820604 0.636656 985.029 -2.11556 0.4901 1716.61 1.5571
531.167 0.269469 0.513833 378.196 0.738051 -2.7725 926.799 0.492064 0.542054 0.680253 0.669717 286.812 -1.08805 1.59876 1006.03 1.5571
654.499 -1.51058 -2.56116 271.944 0.537114 0.325806 1327.93 0.700418 0.848403 0.844219 0.529708 849.738 -0.113985 0.436226 993.827 1.5571
556.556 -0.357827 -2.99349 466.078 -0.265587 1.63912 772.447 0.451391 0.793779 0.66047 0.716076 655.184 -0.550025 0.0787333 1370.52 1.5571
788.452 0.333763 -0.793194 370.596 -1.10953 0.8675 1173.02 0.806128 0.80915 0.750276 0.757778 926.936 2.92938 0.789546 1339.47 1.5571
