pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
364.373 0.72565 -1.90213 270.274 -0.512154 0.319406 713.475 0.482023 0.561165 0.517932 0.586284 673.566 1.59359 1.27419 635.949
499.135 -0.407526 -0.955096 288.647 0.457951 0.84846 690.981 0.306144 0.666453 0.784003 0.6016 159.652 2.87897 2.03051 938.07
671.009 -0.223474 0.15548 579.029 0.523743 -2.4019 1294.52 0.834519 0.668983 0.757289 0.788845 445.572 2.40719 1.4741 1261.84
380.704 -0.0828742 -0.00758983 300.984 1.50291 1.85229 813.013 0.694219 0.826796 0.757717 0.839428 274.664 -3.01733 1.41356 918.23
464.318 0.853974 -1.62297 420.858 -0.398053 2.10056 1036.88 0.690166 0.665276 0.769627 0.683859 386.561 0.557097 1.54346 913.206
438.418 0.149873 -2.06708 251.41 0.236377 2.37573 546.244 0.801156 0.761425 0.733663 0.789955 458.235 0.853447 1.52228 707.101
451.899 0.607489 -0.765498 250.349 0.561036 1.84546 682.356 0.458152 0.440046 0.834223 0.663845 722.219 2.65203 0.806571 683.735
1339.92 -0.18269 1.37938 525.276 0.334871 -2.08926 1771.23 0.762819 0.0992576 0.682693 0.374082 563.368 -1.18594 0.903325 1900.84
335.952 -0.000471238 -1.39603 292.4 0.0434913 0.622156 548.053 0.377849 0.621499 0.639099 0.649823 432.748 2.71982 2.09766 835.031
559.856 0.693956 -2.15182 413.044 0.122365 0.819889 1006.39 0.473864 0.24374 0.700125 0.609471 475.262 -2.57854 0.426726 961.315
282.132 -0.636004 -0.00764026 272.471 0.51262 2.56664 654.365 0.3915 0.658566 0.84233 0.7611 246.455 -1.82043 1.81279 543.992
326.064 -0.357601 1.63936 314.697 0.254813 -2.47094 635.554 0.760137 0.354859 0.755112 0.585906 115.262 -0.802443 1.6685 738.66
430.571 -0.242998 -2.32907 266.848 -0.37056 1.08563 678.639 0.7383 0.753139 0.689962 0.789992 185.301 2.40379 1.31816 859.978
492.716 0.0652361 -0.774908 275.692 0.888739 2.60952 800.922 0.392127 0.624626 0.171261 0.730195 379.856 -1.72701 0.9521 916.373
390.798 -0.43755 -0.375148 346.388 -0.0404284 2.87466 756.044 0.815582 0.675065 0.825558 0.820133 214.272 -0.578148 0.203 774.234
731.728 -1.42005 0.0754973 372.409 -0.300722 -2.81851 1229.76 0.581347 0.700482 0.905289 0.815708 186.475 2.71054 0.754128 1394.18
296.088 0.0757653 -0.705427 294.053 -0.642172 0.877045 482.318 0.342979 0.753148 0.691657 0.745903 232.921 -0.621106 0.0843207 854.395
287.301 -0.862622 3.08755 267.157 0.997481 0.352842 811.753 0.762712 0.588049 0.802245 0.681453 260.276 0.243633 0.109209 704.162
499.34 -0.756596 -0.188789 267.926 0.143906 -2.66912 775.219 0.639046 0.588954 0.824917 0.551303 163.998 0.970052 1.15884 862.867
295.169 1.1596 0.519532 271.051 -0.562406 -2.82959 801.287 0.40299 0.785565 0.755975 0.84908 316.945 0.115068 0.404464 542.74
425.75 0.304155 2.35289 340.388 -1.13843 -0.257157 954.224 0.415405 0.753929 0.793027 0.715413 429.815 -1.49186 1.2347 772.241
512.217 0.323291 0.609869 378.212 0.543935 -2.27893 914.097 0.429247 0.377704 0.522143 0.609737 163.682 -2.45465 0.175717 1083.21
308.319 0.991464 2.46305 273.147 -0.0630446 -2.90752 428.081 0.511913 0.709233 0.806411 0.799931 635.538 -0.99728 1.91024 656.502
488.63 1.05038 1.0695 306.705 -0.604335 -0.816846 964.235 0.550778 0.471279 0.75524 0.866047 695.838 -2.80544 1.98859 793.088
375.877 1.01646 -2.50512 295.556 -0.284975 2.39659 640.861 0.762888 0.794058 0.676768 0.84087 498.428 0.240483 2.15611 744.252
383.904 -0.98132 -2.96996 258.837 0.157059 -0.525549 712.706 0.548513 0.724466 0.767485 0.777907 249.914 0.839267 1.36482 628.483
402.913 -0.299644 -2.05235 298.694 -0.511372 1.48831 700.831 0.55651 0.506277 0.653262 0.613973 346.838 2.55476 1.06645 724.479
707.759 -0.919421 -2.34546 432.014 0.544633 0.846781 1427.01 0.424533 0.826388 0.61587 0.670233 405.885 1.39156 0.544778 1306.39
332.687 0.444219 -1.37923 258.104 0.121291 1.44813 608.066 0.841722 0.431452 0.784227 0.815152 430.684 2.20249 0.754354 571.948
341.366 0.96992 -0.493618 288.87 -0.228147 1.12251 610.982 0.703802 0.473249 0.793296 0.497441 549.326 -2.62831 2.13469 710.707
475.996 -0.434147 1.84238 359.894 -0.203202 -1.31511 848.324 0.767344 0.229138 0.788045 0.868642 313.524 -2.7855 1.47039 995.631
541.612 0.0291792 -2.1 347.07 -0.718463 0.640286 938.311 0.416016 0.850665 0.714453 0.850095 142.699 2.38024 1.73995 956.681
606.905 -1.54895 -2.26407 478.856 -0.603923 1.51905 1180.8 0.465451 0.680208 0.773624 0.692747 522.361 0.319543 1.1995 1067.78
510.338 0.360462 2.5024 310.157 -0.947413 -0.204183 965.043 0.760778 0.699732 0.672164 0.844009 190.729 -2.77414 1.00665 814.455
320.487 0.83264 1.30733 298.718 -2.31041 -1.89803 1558.41 0.736551 0.755805 0.771709 0.842596 93.5601 1.77634 0.469011 641.611
383.088 0.33423 3.08451 257.685 -1.15759 -0.670012 803.229 0.372466 0.54469 0.781655 0.773911 418.012 1.30411 1.78041 602.777
481.092 -1.52531 0.851476 314.125 -1.04335 -2.57496 803.421 0.713537 0.728168 0.762619 0.836364 185.698 -0.575193 1.42667 864.616
309.289 -0.659353 -1.72225 287.896 -0.172486 0.919746 609.695 0.84333 0.559146 0.766469 0.69117 353.478 2.20172 1.28197 660.333
434.364 -0.368454 0.540374 422.884 0.379643 -2.95872 922.593 0.658036 0.735671 0.690037 0.816709 323.391 -1.03237 1.57274 810.678
586.732 -1.24916 -0.596317 398.27 -0.383538 2.86504 1058.75 0.722641 0.788633 0.800157 0.717018 155.221 -2.14227 1.27587 1023.73
675.167 -0.660161 -1.24262 352.364 -0.413498 2.24718 976.061 0.792911 0.705496 0.770711 0.591719 460.703 1.48491 0.762271 1274.91
412.368 0.0995969 -2.08774 296.299 -0.831313 0.756755 779.977 0.700741 0.721972 0.712476 0.79794 219.64 2.70998 1.48546 666.174
377.92 -1.46495 -1.06973 356.58 -0.228253 2.62636 864.577 0.773987 0.751801 0.80285 0.733939 106.042 -1.6534 0.583666 855.325
660.045 -0.631384 -0.992311 341.503 -0.228128 1.56262 942.661 0.728575 0.651525 0.802866 0.828009 441.96 2.46119 0.898569 1152.02
478.934 0.376321 -1.95431 263.711 2.05309 0.250147 930.847 0.717373 0.505826 0.71675 0.880132 312.677 0.998655 0.748508 935.017
415.08 0.526617 0.962295 388.423 -1.14861 -2.55295 1104.18 0.732202 0.645388 0.673005 0.787995 382.145 -1.80523 0.747719 817.364
376.639 -1.3966 2.12357 322.822 0.260177 -0.564526 945.48 0.807436 0.766715 0.807827 0.769186 322.055 -2.19141 1.62688 672.509
631.219 -0.0571813 -1.24897 277.491 1.26148 2.23804 1022.17 0.321182 0.669153 0.451853 0.539457 197.868 1.86456 0.373476 1142.61
349.579 0.0443987 -0.478467 273.918 0.948137 1.82901 644.552 0.784502 0.495076 0.714002 0.59506 901.841 -1.73552 1.25706 734.568
675.159 0.186662 0.58732 313.755 -1.27221 -2.8517 1175.1 0.480528 0.423921 0.640804 0.72842 325.995 -1.51936 1.33234 980.411
415.871 0.88832 1.07982 322.33 0.820322 -1.3903 703.374 0.795946 0.474319 0.825929 0.734363 43.3702 -2.78385 1.39355 974.724
388.918 1.26797 2.20686 279.483 -0.924151 0.186059 1042.95 0.771373 0.632645 0.764644 0.755522 369.643 -2.14073 1.93559 674.335
335.364 -0.127433 -1.79241 323.606 0.360112 0.713423 653.042 0.494815 0.732056 0.633502 0.783027 259.01 3.07663 1.41414 673.071
375.069 -1.73523 1.54565 277.257 -0.740352 -1.85581 732.728 0.686865 0.407506 0.741302 0.663881 117.909 -0.242299 1.61351 635.161
563.194 -0.862491 -0.228941 345.435 -0.190022 2.58821 936.607 0.603823 0.580108 0.780884 0.846822 330.774 -1.9285 1.69956 867.344
391.695 -0.342853 -0.322434 326.033 -0.861937 -2.94601 724.501 0.590308 0.766175 0.525385 0.814103 219.095 2.16606 1.17111 913.074
504.425 -1.35193 -2.82191 444.772 -0.0646099 -0.291843 1121.92 0.787119 0.307101 0.703727 0.662663 149.929 0.316331 0.608174 1089.24
394.909 -2.21146 2.90812 308.055 0.112474 -0.417067 1235.4 0.562959 0.671384 0.84964 0.765143 464.252 -0.534011 0.116945 817.818
324.534 0.372399 1.72942 258.063 -1.91837 -1.11139 1008.31 0.246933 0.574233 0.591253 0.757532 177.488 2.78589 1.05646 565.81
358.399 0.150244 -0.203675 258.714 0.296112 -2.84581 609.039 0.831448 0.552083 0.743108 0.718327 188.207 1.82772 1.60965 597.335
714.68 -1.43084 -1.05915 293.47 0.330321 2.60393 1289.56 0.306413 0.65989 0.731744 0.800872 345.542 1.7846 0.819333 1098.46
455.232 0.29655 -0.240005 305.418 -0.286266 2.336 768.557 0.789263 0.603171 0.787951 0.739025 297.502 -1.25852 1.01852 792.217
311.558 -0.210389 -2.69579 264.352 0.474659 1.16519 607.954 0.37059 0.668392 0.617264 0.573817 278.086 0.122602 1.04259 642.108
318.312 -0.506718 2.22453 267.818 -0.089202 -0.998738 627.877 0.578814 0.539518 0.744727 0.708004 225.958 -2.0186 1.01986 733.236
493.199 0.105109 -0.628394 321.594 0.205238 -2.92353 747.642 0.837844 0.819846 0.777663 0.757971 447.364 2.13797 1.22169 991.287
438.623 -0.617161 -0.810829 306.977 0.118644 1.59919 755.324 0.77418 0.469019 0.785609 0.667256 235.395 -1.43869 0.627862 864.661
423.207 -0.4498 -1.183 262.244 1.67849 2.17156 1080.8 0.576918 0.588529 0.687773 0.827528 24.79 1.62947 0.542095 811.406
625.339 0.227802 1.62659 380.833 0.880788 -1.73994 1030.29 0.325063 0.450826 0.667761 0.559829 264.461 1.27251 0.354078 1052.55
833.49 0.44398 -0.105494 353.814 -0.736611 2.93037 1291.34 0.46669 0.85608 0.76458 0.693433 227.327 2.95501 0.0246441 1253.4
350.592 -0.0470825 -2.28039 293.889 0.190853 0.254911 632.041 0.743953 0.569048 0.737063 0.53154 171.172 2.35933 1.64346 683.958
745.038 -0.456115 -1.44699 493.016 -1.22779 1.42659 1308.85 0.786101 0.52221 0.799612 0.772112 207.574 1.39358 0.0330092 1275.42
643.389 0.03236 -1.41104 396.139 -0.0392277 2.25002 984.984 0.738584 0.732263 0.761004 0.737495 97.9248 -2.57383 1.1628 1244.67
286.014 0.434713 -2.56706 268.856 1.39922 -0.588672 551.683 0.558233 0.840003 0.543892 0.765337 122.401 2.05905 1.65708 779.525
635.942 0.705771 0.664591 259.411 1.23141 -2.1394 844.177 0.750524 0.821066 0.794499 0.811547 767.955 -2.78742 0.648027 886.473
420.83 0.42038 -2.77286 341.733 -0.448016 0.0956943 843.221 0.748698 0.765558 0.767771 0.797497 272.05 0.202317 0.106622 855.702
523.993 -0.958762 -2.21761 268.898 -0.311533 1.24769 796.061 0.454574 0.637151 0.843479 0.554293 324.684 -0.372316 1.62 779.802
344.329 0.575427 1.26468 265.187 -0.152386 -2.78266 599.344 0.811357 0.528795 0.744281 0.683028 178.123 -0.0346896 1.29937 790.644
384.697 0.0370016 0.450676 271.602 -0.0345075 -1.26819 499.354 0.320045 0.463897 0.73318 0.558092 428.738 2.85079 2.16421 798.561
457.776 -1.23533 -2.7517 303.751 0.414679 0.0558376 1033.43 0.501436 0.465654 0.56537 0.367825 615.838 0.443741 0.387904 745.066
580.964 -0.177161 -1.30813 317.023 0.175886 1.48489 894.707 0.279529 0.495587 0.727121 0.458118 421.698 3.04136 1.55647 900.351
854.589 0.710975 -0.533364 754.24 0.642381 2.81582 1606.84 0.70839 0.763099 0.723232 0.720697 355.906 1.33802 1.4778 1583.06
326.351 0.511963 1.82325 257.502 -2.40383 -0.363431 1293.34 0.744346 0.500953 0.846769 0.824075 602.388 -1.71361 1.35018 604.196
356.16 0.528139 2.73523 260.562 -0.855843 0.421408 732.039 0.407483 0.496497 0.807351 0.669798 510.255 -0.740415 1.16182 621.923
594.606 -0.261333 0.64424 353.454 0.384285 -2.53105 981.877 0.217427 0.717929 0.731614 0.738627 72.3987 1.57974 0.935504 936.255
577.237 -0.278789 2.55477 320.72 -0.143619 0.251037 812.03 0.797895 0.610001 0.830406 0.733917 541.296 -1.37694 1.62798 865.875
498.837 0.307985 -2.49089 291.053 0.232286 0.443858 772.693 0.727842 0.699336 0.871037 0.748065 127.63 0.535544 0.0916854 818.859
515.273 0.110282 2.18272 297.378 0.263794 -0.7871 799.717 0.469344 0.615247 0.75365 0.786519 959.952 -0.982061 0.194961 1008.09
390 0.24934 1.8914 252.637 0.0381468 -1.25481 649.636 0.65286 0.385424 0.802725 0.850155 86.8946 -1.05722 0.197586 659.354
761.256 -0.0160475 1.95954 423.364 1.94028 -1.85622 1694.32 0.676794 0.762093 0.538952 0.74741 299.734 0.102073 1.85746 1417.53
408.974 0.255154 -0.731537 327.736 2.02451 0.806786 901.874 0.775427 0.703879 0.738582 0.860148 540.147 -2.97963 2.24809 815.634
363.401 1.07483 -1.59518 320.595 0.193423 0.454223 674.271 0.726676 0.434677 0.71756 0.819374 452.379 2.28705 1.83283 696.736
333.733 0.434666 2.36174 322.63 0.176657 0.0099729 625.642 0.72275 0.828898 0.662539 0.809893 335.898 -1.53549 1.54547 737.804
669.392 -0.0366801 2.58263 316.999 -0.137761 -0.508836 942.876 0.225423 0.576482 0.844721 0.699858 422.458 -0.684647 0.175811 955.653
900.594 -0.566457 2.45425 328.255 -0.0402557 -0.71443 1137.85 0.740391 0.68796 0.737419 0.771693 481.48 2.24908 0.205171 1241.91
490.557 -0.206254 -1.96097 422.159 -0.203397 1.04719 930.372 0.359545 0.727145 0.794784 0.689184 233.75 -2.4686 0.507627 965.315
397.296 0.71676 -1.15864 338.603 -0.724092 1.46977 928.514 0.452884 0.474437 0.53476 0.699608 487.933 -2.45263 1.29399 690.518
324.138 -0.394775 1.80351 321.003 -0.100208 -1.31654 662.93 0.723955 0.639129 0.750987 0.629964 62.0466 -1.956 0.639456 713.65
299.591 -0.191366 0.114089 264.726 -0.34178 2.45251 532.87 0.836433 0.582005 0.762801 0.835637 383.79 -1.7782 1.89229 566.773
471.059 -0.269646 -2.71193 265.735 -0.435654 1.03419 745.342 0.161463 0.654077 0.842411 0.75621 414.049 0.250927 0.783261 765.567
420.995 0.562699 -2.04892 326.241 -0.246677 1.28169 807.901 0.507043 0.755146 0.766433 0.683372 201.291 -0.500398 1.54852 827.61
367.952 1.04432 0.368304 295.156 -0.0891013 3.12406 763.861 0.870929 0.593439 0.758865 0.703672 195.165 -2.78802 0.371106 702.437
356.799 0.976766 2.88129 314.96 -0.0711991 -1.03535 764.957 0.455248 0.806606 0.362332 0.86287 386.037 -0.422274 0.613077 785.875
351.317 0.908426 2.48729 254.54 -0.135911 0.43711 618.752 0.565959 0.747761 0.788698 0.650564 81.505 -2.62402 1.17188 749.709
360.871 0.462476 2.65095 289.229 -1.41315 -0.549195 957.336 0.757741 0.447824 0.76013 0.783152 46.0321 0.429568 0.978763 663.84
326.595 0.638803 -2.44793 322.433 1.66572 -0.104852 714.999 0.816668 0.357502 0.683631 0.623149 95.2259 -3.07833 0.630406 747.312
297.88 0.0770439 1.54516 263.601 -1.03723 -1.47798 665.149 0.717036 0.817865 0.710379 0.836788 159.8 -2.99441 1.51643 551.968
371.552 0.450692 1.24319 330.036 1.7795 -1.99372 873.978 0.773155 0.690526 0.780257 0.695916 60.8184 3.09202 1.19745 818.92
392.472 -0.957776 -2.72586 296.964 -0.77123 0.707292 721.479 0.176963 0.488041 0.614909 0.695888 257.225 -0.534552 1.24184 892.171
329.688 -0.215389 0.646686 310.449 0.476405 -1.84062 653.343 0.514175 0.25285 0.79208 0.601121 131.73 -1.2858 0.554817 882.367
455.152 0.577021 -0.0357249 314.649 0.393989 -1.57142 541.43 0.549783 0.700343 0.897378 0.672868 747.597 2.837 1.87476 831.005
437.432 0.973307 -1.68302 395.385 0.446605 1.78097 893.08 0.702965 0.235492 0.730879 0.486334 460.097 -0.612397 1.07063 836.578
729.001 -0.961185 -0.37237 373.407 -1.08526 -2.4808 916.171 0.634558 0.760866 0.811401 0.848953 535.74 2.41115 1.39123 1173.3
395.048 -0.173662 1.1986 381.123 -0.702818 -1.32905 782.453 0.707144 0.775354 0.750482 0.746807 285.103 -2.56919 1.24013 857.047
532.926 -0.288766 -2.52314 269.63 -0.159383 0.465616 768.373 0.600081 0.783421 0.721576 0.715006 197.17 1.5947 1.12908 811.339
509.788 0.747443 1.39663 499.094 0.567441 -1.50416 1025.17 0.649408 0.822582 0.738938 0.753237 174.67 2.74854 1.35191 1016.02
321.632 0.370776 0.118543 266.143 1.08032 -1.74658 530.247 0.646929 0.400187 0.707315 0.736292 407.338 2.65133 1.88527 621.866
342.706 0.738163 2.04474 303.967 -0.835873 -2.37788 782.208 0.557688 0.324433 0.805044 0.767644 156.581 -0.57567 1.80221 812.721
629.712 -0.87378 -2.57241 552.973 -0.778659 1.03234 1175.03 0.835441 0.500461 0.7363 0.714243 312.083 -0.356703 1.38904 1366.22
513.939 -0.0753271 -0.611442 425.147 0.110582 2.44804 945.657 0.421656 0.638766 0.463168 0.782768 538.955 -2.47615 1.35899 1101.65
329.483 0.793573 2.77977 323.952 1.10375 0.589076 599.398 0.738822 0.71208 0.803442 0.667848 158.129 -0.565566 1.15464 930.835
419.27 -0.376866 1.2896 309.511 0.523513 -1.706 806.169 0.328634 0.607507 0.573362 0.716804 309.477 1.10811 0.181497 724.04
510.323 -0.831944 0.0733561 283.51 -0.15224 -3.08775 825.013 0.745184 0.540081 0.751842 0.681086 47.1407 -1.89864 1.18912 820.15
272.206 1.23299 3.12696 250.715 -0.0416552 1.25182 574.717 0.743065 0.400127 0.7971 0.773591 487.312 -1.30914 1.84708 500.07
486.101 -0.762838 -1.00226 360.658 -1.43462 2.6248 913.906 0.386991 0.755571 0.751813 0.672456 177.104 0.0841794 1.08644 1175.6
302.776 0.0409628 0.519064 255.785 0.886519 2.36945 514.48 0.613738 0.765776 0.725438 0.797007 548.933 -2.07427 1.83946 595.444
361.201 0.493478 -1.80245 259.649 1.62352 1.42078 723.355 0.759428 0.458304 0.703232 0.830113 336.848 1.1984 0.222378 632.215
690.312 -0.626977 -2.91876 424.879 -1.1639 0.5517 1187.66 0.194846 0.692229 0.492533 0.80764 326.767 -1.13348 1.68518 1146.68
392.208 -0.222316 -2.16813 261.945 -0.40032 -0.035641 582.611 0.784707 0.809734 0.706356 0.65998 705.313 1.74658 1.78222 622.396
485.031 0.292905 0.701725 274.396 0.364425 2.72467 633.893 0.745164 0.684621 0.732122 0.72682 576.48 -1.67346 1.88506 763.916
347.761 0.200477 0.620401 326.236 0.213953 -1.48222 614.614 0.647487 0.520271 0.692002 0.721138 549.691 -3.10273 1.62051 927.909
386.386 0.34651 0.465422 251.716 1.09157 -1.77249 637.74 0.731602 0.397255 0.799831 0.53809 399.082 2.95777 1.55292 724.602
480.45 1.62479 0.303986 378.546 -0.804567 2.57674 1529.12 0.408587 0.726726 0.834411 0.848291 53.9141 -2.72279 0.983662 944.659
506.795 -0.845705 2.29444 321.856 -0.995997 -0.437751 808.439 0.743156 0.727468 0.713722 0.856298 176.366 -2.93579 1.05295 842.792
326.558 -0.842134 3.08871 251.801 0.159212 1.11019 592.523 0.403141 0.778582 0.671431 0.691415 556.937 -0.603372 1.71356 546.049
311.413 -0.874015 -2.99356 272.732 -0.485763 0.717138 596.598 0.504043 0.649238 0.826148 0.619065 168.495 -0.064736 0.781874 672.533
357.917 0.582424 -0.783059 339.652 -1.20332 1.7433 981.098 0.776714 0.532931 0.674292 0.839883 428.004 -2.68567 1.85421 731.344
484.625 -1.49026 3.10542 349.74 0.213183 -0.496006 1133.12 0.356094 0.721824 0.819933 0.75911 191.195 1.73669 1.36874 939.794
622.776 -1.45299 2.42883 362.358 0.0947013 -0.880476 1261.79 0.31215 0.386318 0.730444 0.659505 222.5 1.63287 0.795961 1025.45
699.029 -0.178464 -0.861386 457.796 0.0265687 2.41585 1148.59 0.668448 0.834999 0.794958 0.737003 119.603 -1.00126 0.139869 1152.6
430.211 -0.554944 -2.75865 351.455 -0.333411 0.544159 792.059 0.638492 0.708842 0.701301 0.755743 318.495 -2.35454 0.404105 782.843
318.672 -0.0694389 -0.607017 280.139 0.944319 -2.58253 618.915 0.338533 0.757868 0.708774 0.790897 192.693 1.27698 1.884 743.941
399.559 0.0543874 2.94695 314.823 -0.00565976 -0.865755 684.041 0.365464 0.705672 0.705516 0.775691 724.537 1.66653 1.28042 692.57
511.793 -1.30948 -0.251209 340.85 -0.91783 2.72043 862.464 0.591197 0.635094 0.642948 0.552777 155.27 -1.92225 1.6405 824.07
419.482 1.27901 0.537944 289.171 -1.09671 -2.50436 1268.68 0.189194 0.626936 0.688457 0.704093 96.813 1.08882 0.550872 711.655
472.155 -1.19292 -2.06735 295.531 0.70168 1.55374 1113.4 0.709052 0.27497 0.772576 0.721099 370.822 -3.06512 0.99777 949.149
322.189 -0.182707 -0.75473 290.157 0.109852 2.77361 615.941 0.816515 0.630933 0.755599 0.740003 292.183 -0.364722 0.390009 674.586
280.47 1.1403 2.35279 260.9 -0.203486 -0.662114 682.122 0.546072 0.434429 0.795073 0.75552 121.6 -1.01866 0.356542 563.517
603.308 0.503565 0.763739 507.314 0.677991 -2.30838 1149.54 0.481461 0.796649 0.709617 0.753343 96.1601 1.64777 0.884028 1097.51
324.31 -0.386688 0.604374 298.346 -0.575338 -1.90113 604.887 0.800909 0.568949 0.865267 0.817046 20.532 -1.96514 0.0640017 728.275
402.013 0.687567 -1.28399 315.536 -0.997832 2.09932 999.899 0.515888 0.438699 0.650822 0.778444 150.364 0.65615 1.44317 779.263
322.504 0.99411 -2.24027 274.165 -0.339667 1.8981 687.594 0.768389 0.81161 0.769642 0.735402 237.966 0.325484 1.57261 629.875
349.462 -0.114519 0.435586 347.869 -0.905436 2.32093 644.989 0.355396 0.699577 0.852295 0.744558 341.553 -1.78409 2.17817 771.967
343.413 1.54609 1.16062 270.839 -1.88956 -2.28989 1759.67 0.723987 0.316795 0.758215 0.732323 20.2229 -1.7349 0.554994 585.811
351.957 0.177311 1.78728 263.672 -0.103673 -2.96604 459.293 0.189702 0.715989 0.792048 0.710531 95.0512 0.272682 1.51459 794.107
824.1 0.845374 1.9123 725.277 0.428571 -1.33685 1603.56 0.420327 0.731306 0.701567 0.765543 314.148 0.356475 1.55582 1580.54
673.131 -0.590435 -2.59426 254.311 0.276294 1.34182 909.739 0.212726 0.435116 0.736266 0.710045 663.05 -0.199542 1.54136 916.044
577.032 0.179505 1.35557 323.534 0.116053 -1.25894 842.214 0.52516 0.701335 0.698451 0.779952 176.495 -3.12307 1.80455 1042.15
507.259 1.16228 0.711588 494.371 1.85276 -2.55532 1074.4 0.699038 0.485156 0.837985 0.853176 167.662 -0.625922 1.33751 1107.33
342.232 0.919829 -2.17365 282.671 0.346631 -0.00331994 589.638 0.146297 0.412664 0.761585 0.792236 508.801 2.17018 1.93935 663.439
405.315 0.347499 2.29762 269.138 -0.544971 -1.40933 713.842 0.655923 0.806367 0.865245 0.852642 135.055 1.40015 0.897469 795.729
260.871 -0.963428 -3.09004 257.117 -2.36843 0.987135 629.506 0.665691 0.564864 0.833044 0.41468 340.338 -1.02537 2.01251 509.929
342.912 -1.13957 -3.10225 311.512 -0.500109 0.63414 689.735 0.172409 0.522337 0.51908 0.786577 62.1413 -1.5848 1.51745 837.609
377.696 -0.932115 -0.356357 264.059 -0.529451 3.02145 691.7 0.514146 0.415308 0.532891 0.706137 88.095 1.8193 1.20215 619.871
372.418 0.284938 -2.87677 299.278 0.361195 0.0415104 673.911 0.682405 0.666748 0.735878 0.611086 176.539 0.648518 0.607008 688.956
289.4 -0.0136142 2.17835 261.491 0.218009 -0.771754 584.691 0.72161 0.454438 0.730413 0.681818 273.123 -0.73284 0.0389137 921.956
582.93 0.13744 3.04443 399.491 -0.28702 0.594692 946.721 0.635406 0.815291 0.65581 0.767472 324.624 0.339131 0.255562 1042.6
381.946 -0.96921 3.04451 356.622 -0.685188 -0.429502 783.679 0.0884449 0.647575 0.732469 0.717743 15.0598 -2.81646 0.422223 933.485
560.231 0.140117 -1.27265 505.715 -0.532598 1.45713 1119.9 0.800815 0.814299 0.771148 0.833108 628.002 1.94835 0.491223 1167.53
308.919 0.0635039 -2.92499 258.768 0.777646 1.26638 536.137 0.5516 0.653062 0.77551 0.846752 306.684 -0.409186 1.67557 614.585
501.925 -1.42854 -1.86333 315.276 0.0404936 0.789817 1021.76 0.349986 0.587905 0.713354 0.364247 388.896 2.41868 1.62886 800.744
348.443 0.427526 0.683795 311.712 0.0417638 -2.37981 676.996 0.633744 0.614399 0.440935 0.624627 185.484 0.421252 0.262544 706.432
481.744 -0.0186664 2.84427 275.984 0.460491 0.274125 726.028 0.488929 0.725193 0.783592 0.764072 362.682 -1.47682 1.75094 741.252
398.007 -0.989377 1.49529 291.784 -1.57641 -0.522118 625.846 0.801784 0.565566 0.804604 0.766628 551.61 -2.26052 1.7384 718.099
405.503 -0.306725 -1.60775 318.375 -0.441438 1.08554 715.604 0.635137 0.527764 0.808879 0.749672 268.089 2.17625 1.09071 762.545
384.897 0.125448 2.97976 285.797 -1.01373 -0.752476 775.201 0.501 0.676344 0.723762 0.847788 395.108 1.51658 1.46317 716.885
324.715 -0.0561791 -1.65146 323.263 -1.15866 1.32785 791.917 0.602528 0.580199 0.784833 0.448452 193.846 -0.837406 0.814055 652.672
424.207 0.783121 -2.01033 250.992 0.390502 0.0214534 589.537 0.431329 0.710072 0.383246 0.839496 372.927 -2.51014 0.499809 794.718
315.007 -0.995432 -1.66512 314.06 -0.07099 1.83143 695.561 0.751614 0.279603 0.8296 0.618463 321.983 1.87887 0.0474365 776.656
688.301 1.06836 -0.025502 331.408 0.140054 -3.02591 1060.96 0.837761 0.702964 0.755372 0.684634 310.008 1.61616 1.64112 1064.93
740.127 -0.336534 -0.426264 367.768 -1.58259 2.53316 1260.46 0.71819 0.65941 0.744599 0.630504 405.064 2.86682 0.333665 1122.53
343.279 0.748377 1.41811 296.477 -0.324367 -1.89701 739.561 0.632695 0.761905 0.801032 0.751817 111.346 0.436978 0.981129 637.648
472.731 -0.550199 0.287284 268.538 -0.315794 -2.48005 717.012 0.710074 0.69411 0.802308 0.661162 292.401 1.52308 1.23579 761.479
484.248 -0.0377884 2.71841 286.861 -1.04096 -0.18751 854.843 0.802738 0.491745 0.751225 0.840312 244.015 -0.93819 0.75068 742.895
568.201 0.0435816 2.98892 376.588 0.252715 1.51367 656.186 0.68261 0.442183 0.693814 0.759179 1192.58 -0.442913 1.95659 1251.47
299.174 0.0681351 -0.625831 270.911 -0.624404 2.82896 609.625 0.572763 0.660526 0.66084 0.73534 487.736 2.26616 0.562799 633.295
755.291 0.566492 3.03274 253.556 -0.455147 0.0872515 1001.73 0.304425 0.750151 0.787565 0.727452 322.319 0.296586 0.209335 1169.44
344.474 0.0158017 -0.272973 300.495 0.209179 2.71723 659.641 0.570023 0.796247 0.538348 0.701339 60.6737 -2.16353 1.40243 607.002
1193.95 0.479968 2.3437 281.954 0.350619 -0.941848 1206.77 0.788714 0.294825 0.771233 0.653921 508.765 -0.875352 0.0664963 1506.15
404.648 -0.0379386 1.58389 286.309 -0.441584 -1.5362 721.672 0.690118 0.199243 0.600405 0.808125 469.002 -1.58886 0.0526608 679.926
