pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
576.262 -0.513433 2.37749 400.988 -0.0251941 -1.01146 1008.9 0.184061 0.479668 0.766412 0.791169 364.168 2.70531 0.327819 1221.02
858.471 0.130909 1.369 718.63 0.336686 -1.44712 1585.47 0.546892 0.195334 0.713208 0.718459 345.187 -2.81337 1.36625 1620.07
386.348 0.186286 -1.51265 349.297 -0.145146 -2.67502 443.721 0.783899 0.524691 0.781962 0.770778 970.021 1.27431 2.33386 887.029
710.494 0.981791 -0.0204231 392.076 -0.964273 2.46812 1576.99 0.527204 0.743218 0.728729 0.83736 516.158 -2.77487 1.0402 1268.31
655.113 -1.62202 -2.90311 503.768 -0.076684 -0.137978 1530.85 0.718549 0.178426 0.693312 0.432358 696.407 2.103 1.27708 1154.18
879.502 0.44916 -0.963731 682.608 0.0849762 1.2405 1422.2 0.700564 0.79324 0.755338 0.750875 379.281 3.04221 1.80171 1864.08
688.385 -0.64811 -1.65602 457.955 -0.701399 0.651066 1060.2 0.644308 0.810094 0.696618 0.763298 1179.4 2.22859 1.57753 1116.63
1081.09 0.355911 -2.33472 454.821 0.665761 0.136796 1400.61 0.782151 0.459229 0.715283 0.681373 1216.21 1.16575 1.02895 1726.99
728.338 0.269767 1.31363 711.094 0.7774 -2.23374 1465.29 0.688487 0.47832 0.761515 0.700983 278.731 -0.27493 1.58856 1476.22
810.795 -0.613498 -2.58959 353.733 -1.51122 0.990542 1280.89 0.141111 0.6473 0.744018 0.639137 708.458 0.597667 0.392875 1352.76
471.253 0.0768647 -2.15076 361.745 0.880021 2.0619 801.123 0.813294 0.781666 0.831753 0.857157 1171 0.181671 1.88023 831.352
511.444 0.0946649 2.33186 346.745 -0.421583 -1.77544 810.036 0.464411 0.675145 0.650023 0.641637 732.259 -0.273144 1.50229 913.557
519.428 -0.288393 3.12743 266.064 -0.580048 -0.272002 805.715 0.249704 0.773743 0.748951 0.795855 852.925 -0.0716029 0.200399 855.691
1106.22 0.412952 2.81254 691.186 -0.397188 -0.156406 1894.81 0.781791 0.628661 0.744784 0.677693 275.577 -1.64808 1.49168 1778.59
656.484 -0.229747 -0.859514 358.56 0.200928 2.72837 979.38 0.756948 0.768605 0.811457 0.798523 448.041 -2.30187 1.25294 1306.91
525.583 0.335464 1.94325 286.87 -0.139874 -2.18963 722.129 0.729759 0.692567 0.799736 0.605749 249.191 -1.73643 0.453203 1138.67
594.776 -0.631807 -2.10833 458.083 0.118016 0.885541 1204.81 0.303267 0.462597 0.610834 0.692217 652.198 1.45288 0.567335 1057.5
377.718 -0.256094 2.89729 263.777 -0.710525 0.318583 634.725 0.591553 0.748123 0.562472 0.669648 720.667 -1.40872 1.7273 614.144
353.339 -0.086602 2.1334 352.106 0.063749 0.916497 440.625 0.456656 0.411539 0.666251 0.716252 1060.7 -1.74607 2.40372 954.132
621.23 0.270842 2.4771 512.543 0.557942 -1.41163 1113.53 0.656799 0.376843 0.709694 0.739031 946.185 0.955457 1.52164 1139.07
348.808 -0.775797 -2.04448 282.459 -0.482172 1.24164 664.564 0.121627 0.153058 0.453952 0.664966 551.536 1.23047 0.0111638 728.626
599.824 0.256242 -2.65985 270.381 -0.234959 0.885911 866.077 0.61553 0.119154 0.602911 0.771433 809.52 0.854258 0.0316531 1140.65
326.555 -0.735937 1.18429 284.705 0.632185 -2.39132 756.973 0.709152 0.720178 0.799138 0.779622 291.237 -0.810979 1.58034 571.062
590.273 -0.192671 1.60595 259.486 -1.68128 -0.354393 921.377 0.762015 0.755875 0.63868 0.837122 238.873 -0.467916 0.113523 869.953
1625.11 0.147564 -1.48701 430.767 -0.899406 1.56275 1947.9 0.743772 0.291873 0.77571 0.558374 259.992 2.10035 0.537604 2024.71
1010.12 -1.12135 -0.0493915 467.495 -0.614679 -2.96537 1486.03 0.122575 0.448214 0.83173 0.55725 567.244 2.66558 0.652232 1466.66
730.468 0.611883 1.69639 438.796 -0.456657 -0.871053 1269.1 0.641486 0.669103 0.689226 0.849826 398.503 -1.66238 0.791326 1408.76
390.132 -0.899335 -1.86203 367.609 -0.470224 1.4826 791.167 0.55456 0.747445 0.639607 0.716094 314.55 0.778399 0.7042 1184.23
647.518 -0.439429 2.41363 331.133 0.0959449 0.601392 846.568 0.297053 0.67064 0.34793 0.832552 760.11 -0.956233 1.55762 1001.57
1192.88 -0.156423 -0.396857 395.314 0.710501 2.51169 1508.65 0.415125 0.495869 0.777517 0.73893 911.185 2.87536 0.36367 1580.21
323.241 -0.239961 -1.47815 260.251 0.72169 2.90015 565.569 0.32399 0.8201 0.741685 0.666851 1302 1.47949 1.42066 834.664
364.816 -0.712866 0.735771 285.788 -0.196524 -2.65603 686.956 0.576586 0.659374 0.485858 0.585661 204.991 -1.49878 1.15725 703.189
309.622 0.673613 -1.5431 291.028 -0.513239 -0.777395 461.335 0.79895 0.512914 0.902887 0.559047 445.437 0.901023 1.67842 919.624
566.454 0.0675144 -1.32873 427.111 -0.977791 1.40506 1122.33 0.350493 0.673679 0.408686 0.74205 200.835 -2.72601 1.39727 1328.26
356.738 -0.730956 -1.05223 318.274 -0.00625276 1.6982 723.693 0.418842 0.648976 0.360968 0.678672 427.128 3.11748 1.41928 691.405
322.889 0.020953 -2.91803 252.797 -0.725789 -0.0624925 621.271 0.615466 0.452205 0.827202 0.595954 893.928 0.475309 0.537801 564.34
602.726 -1.21896 -0.624844 445.281 0.0228551 -3.00222 1217.1 0.317857 0.627622 0.719994 0.58513 557.425 2.6602 0.620765 1537.72
406.383 -1.3861 -1.98754 289.844 -0.698714 1.89745 698.394 0.732508 0.664055 0.735767 0.834407 842.955 -0.927719 1.05982 786.94
723.659 1.38684 -2.57567 409.402 0.468459 2.32891 886.881 0.645216 0.666429 0.680534 0.660909 735.314 0.393377 1.93553 1248.37
454.969 0.425558 2.10647 335.628 0.810397 -0.261937 755.825 0.754449 0.28515 0.743788 0.800919 1145.47 -1.38265 1.12071 767.36
610.769 -0.0888375 -2.94181 253.567 0.882973 -1.23175 732.172 0.772495 0.70091 0.72357 0.76941 476.656 0.517625 1.74938 915.969
299.063 1.65339 -2.08729 290.237 -0.224573 1.31129 876.093 0.388601 0.567976 0.752097 0.703615 733.479 1.84763 0.53634 859.031
847.432 -0.940299 2.86411 706.83 0.801954 0.684855 2066.3 0.776549 0.769135 0.825928 0.738989 1027.22 -1.79728 1.62179 1672.36
659.637 -0.186983 -1.58742 533.117 1.08663 1.68612 1453.99 0.543091 0.570819 0.661391 0.581443 758.152 1.31505 0.371075 1209.64
636.119 -0.0416746 1.03616 368.516 0.307247 -2.58326 973.166 0.621478 0.630517 0.779052 0.75808 495.979 -1.20618 1.37708 1022.86
620.355 -0.37994 2.56971 444.787 1.15237 -0.41989 1390.35 0.563002 0.720423 0.723087 0.772541 511.318 -0.6988 0.27891 1045.78
466.66 1.17379 -2.51206 260.472 -0.197051 -1.25635 664.996 0.724996 0.366446 0.784044 0.714288 1125.93 0.55464 1.81099 864.303
666.406 -0.552063 -1.06325 499.895 0.0814259 3.05079 1102.52 0.611273 0.346623 0.766845 0.667212 940.439 1.14361 1.90717 1181.87
511.044 0.0981349 -2.22035 368.716 -0.922579 0.199518 947.524 0.755353 0.654606 0.800219 0.719785 1798.91 2.96856 1.09428 957.198
401.715 0.661809 0.116032 391.71 0.448653 2.35235 747.002 0.700041 0.41083 0.768988 0.499738 644.702 -1.4296 1.54563 814.496
608.449 0.274857 1.35118 353.72 -0.0231362 -1.32406 920.082 0.506572 0.606493 0.642778 0.625481 505.569 -2.86491 1.54085 1124.81
871.575 0.506392 1.13616 476.172 0.671597 -2.15261 1443.03 0.185909 0.100106 0.419953 0.900048 875.269 -1.98403 0.168588 1402.45
474.242 0.0990473 -1.39824 448.243 -0.0762517 0.855274 858.975 0.546502 0.826041 0.722915 0.832617 434.878 -0.481996 0.916242 1204.6
407.413 -0.192744 -2.71306 264.368 0.0957544 0.25387 698.518 0.439765 0.666938 0.339712 0.785145 383.57 1.2104 0.956535 718.036
306.732 0.0618063 -0.435246 279.577 -0.716498 0.601395 386.164 0.872465 0.726225 0.834524 0.674146 1283.43 -3.09939 2.5824 779.051
570.475 -1.30793 -1.27889 377.457 0.829797 1.4927 1513.54 0.486419 0.610806 0.403633 0.56798 381.234 -2.64476 1.36587 977.672
547.59 -0.478475 -2.33195 285.677 -1.29634 0.452169 855.583 0.285299 0.823761 0.524541 0.8454 372.748 2.06049 1.60833 815.106
512.346 0.608107 -0.893852 441.697 -1.96045 -3.01537 1808.69 0.622962 0.503231 0.520127 0.382514 797.437 1.59625 1.67156 987.213
605.92 0.770665 -2.86604 350.169 1.34452 0.16852 988.486 0.36979 0.605292 0.728806 0.682666 174.372 1.74102 1.5725 913.197
598.795 0.930029 1.43296 491.366 -0.177417 -2.12585 1251.42 0.375607 0.578906 0.724745 0.647842 505.593 -0.556994 1.56885 1108.51
485.044 -0.38727 1.2948 466.675 -0.0727151 -0.697479 856.474 0.471126 0.329078 0.81025 0.52801 690.802 -1.87913 1.18165 1153.07
575.2 1.25317 0.730176 280.587 -0.130767 3.10108 997.247 0.445305 0.352835 0.743365 0.55703 1200.41 -0.586771 1.31695 865.662
395.767 0.0616046 -0.114889 395.685 -0.38571 1.18184 525.462 0.715241 0.76079 0.767478 0.662239 1138.17 2.56206 1.38022 1049.02
1040.31 0.793553 -1.99055 269.893 -0.692055 -0.0243206 1278.43 0.446276 0.433833 0.644605 0.561361 1644.16 1.47804 1.50236 1304.12
477.513 0.219848 -0.241851 415.122 -1.11654 2.79017 1119.21 0.678583 0.109959 0.773555 0.754028 343.226 -2.3148 1.17821 923.512
900.285 0.0866245 -1.28473 497.645 -0.0975249 2.55947 1277.03 0.546133 0.806019 0.742712 0.804033 1031.52 1.34412 1.21535 1383.84
812.911 -0.00525408 -2.95446 388.693 -0.0932909 0.22046 1148.87 0.730326 0.655625 0.633097 0.490123 570.882 0.156866 0.0635937 1273.04
583.846 -0.458051 0.597648 320.528 1.25157 -2.94092 1204.05 0.265847 0.57601 0.708862 0.59557 953.13 -2.4917 0.449217 924.055
403.669 0.265838 1.27546 315.895 -1.97507 -1.59631 1216.91 0.62528 0.682917 0.603557 0.637723 495.104 -2.44189 0.845576 808.807
877.862 -0.521487 -1.60482 288.717 -0.0673973 1.99117 1025.29 0.674352 0.578834 0.74682 0.475836 1258.73 1.16689 0.82428 1150.72
774.281 0.321998 -0.740723 286.242 0.113952 2.37492 955.3 0.259081 0.723794 0.838899 0.880359 644.167 2.55481 0.179886 1140.09
889.459 1.17533 -1.04829 347.32 0.103349 1.39976 1234.17 0.819487 0.444025 0.72727 0.643571 754.74 2.99898 1.59921 1231.69
836.833 -0.617821 -0.2487 383.357 -0.280319 -2.89272 1147.99 0.475471 0.698309 0.833804 0.682636 739.955 1.47238 1.72108 1188.43
561.493 0.865921 2.52814 450.155 -0.153814 -0.584779 1179.43 0.441245 0.314425 0.699348 0.75198 84.8888 3.03881 0.510672 1071.18
1231.91 -0.367226 -3.09326 378.02 -0.687731 -0.0393911 1392.57 0.736486 0.700797 0.805037 0.862655 634.24 -1.1475 1.10811 1952.84
1535.35 0.962553 3.04553 999.206 -0.0843759 -0.325507 2816.02 0.734657 0.705628 0.764322 0.508964 349.97 1.23316 1.55867 2523.84
294.667 1.18999 -2.30958 282.068 1.59034 1.52022 571.455 0.145372 0.581693 0.771299 0.663829 238.492 -2.04431 0.265265 774.508
443.293 -0.736707 1.81448 397.23 0.47852 -2.0666 1014.06 0.681607 0.558084 0.777634 0.581497 918.833 -0.0602508 1.87473 823.458
553.358 0.306608 0.346757 324.061 0.583954 2.90412 837.022 0.766507 0.664016 0.845316 0.633932 925.969 -1.47848 1.82524 973.672
459.206 -0.206079 0.974484 395.229 -0.173941 -2.73941 830.592 0.563209 0.61881 0.629084 0.620704 971.542 0.350274 0.624211 1180.41
387.827 0.0394735 -0.718825 323.922 -0.379939 2.25657 736.964 0.62841 0.605895 0.45309 0.808015 755.974 2.69266 0.436086 736.217
689.089 0.130576 -2.91046 615.854 -0.730773 -0.268611 1401.82 0.575348 0.202718 0.831945 0.757355 1070.05 0.654307 0.922918 1318.43
457.366 0.0242856 0.179795 257.034 0.575893 -1.98888 673.382 0.769504 0.157357 0.793286 0.837853 1181.37 -2.87988 0.890999 798.312
643.943 0.339675 -1.15234 310.077 1.46339 0.558458 875.923 0.702474 0.492226 0.798475 0.823869 768.75 2.5918 2.03334 1078.61
757.637 0.439953 2.00129 459.735 -0.240319 0.283068 1019.58 0.538982 0.816969 0.545752 0.764887 1286.63 -1.58945 1.87252 1324.1
967.145 -0.927195 3.01788 299.49 -0.481086 0.198844 1103.02 0.385098 0.423093 0.65409 0.674023 662.43 -1.2778 1.47665 1247.58
385.712 0.46927 1.98081 312.589 0.840006 -0.194729 651.553 0.800021 0.599471 0.80136 0.470622 738.737 -1.81249 1.61777 667.411
367.895 0.641588 -1.83932 297.411 -0.73657 1.46077 848.711 0.274925 0.440203 0.72937 0.879034 199.483 -1.31295 0.526367 645.483
630.949 0.919676 1.88016 273.876 0.585147 -1.49199 849.722 0.781646 0.643397 0.807253 0.841895 459.242 0.0920797 1.58407 1138.77
544.299 0.779036 -2.15937 363.259 -0.334482 1.38325 1025.29 0.657784 0.591402 0.654575 0.795685 1070.36 -1.41399 0.745376 878.25
925.655 -0.549624 -0.797923 261.314 0.753973 -3.10897 1148.88 0.509217 0.499377 0.751598 0.688916 1081.88 1.70529 1.46892 1210.08
445.852 -0.123706 1.62229 328.884 0.840043 -1.28164 874.876 0.503367 0.757633 0.689896 0.733479 205.158 2.57324 0.950947 747.519
651.57 -0.199928 -1.6974 277.268 0.185832 0.794065 898.586 0.0732326 0.323659 0.712997 0.735895 227.605 -1.60647 0.0909235 1132.38
561.568 0.410874 2.11923 345.097 -2.30533 -1.30279 1828.33 0.676531 0.822033 0.792973 0.731914 197.792 -1.08441 0.218375 1351.9
554.928 -1.00458 2.84143 420.063 0.0604533 1.10378 934.449 0.82955 0.437119 0.806986 0.846364 990.547 -0.680042 1.78382 1072.7
632.115 0.183347 2.68313 301.554 0.0365549 0.169 851.187 0.436645 0.520747 0.672232 0.674332 870.919 -2.88395 0.716104 1101.5
697.853 0.00369081 2.4751 470.588 0.409288 -0.0870312 1174.67 0.746176 0.245481 0.701698 0.789615 809.885 -2.6328 1.17529 1213.86
424.884 0.756616 -0.760225 300.223 -0.424156 0.555945 664.424 0.282079 0.587185 0.648125 0.78533 1049.4 -3.14068 2.38045 786.575
531.843 -0.119739 2.30667 376.076 0.236159 -2.03612 760.607 0.254247 0.693707 0.247171 0.715079 997.801 -2.36957 0.333442 1182.62
514.875 -1.03752 -0.158912 261.634 0.202799 1.66386 777.858 0.677306 0.2294 0.698097 0.592682 957.412 -2.96522 1.65411 928.737
489.696 0.22243 2.44857 423.723 -0.248301 -1.43732 934.944 0.237434 0.282927 0.706865 0.658344 932.232 0.387835 1.82515 898.831
1091.9 0.749058 -1.52923 349.199 -1.17786 1.15376 1843.61 0.805479 0.692475 0.792504 0.566842 1456.83 1.97822 0.824456 1421.02
721.819 -0.805433 1.01648 334.045 -0.351713 -1.86045 1013.83 0.622998 0.48366 0.732194 0.594508 190.908 -0.968269 0.892183 1303.18
850.736 -0.225615 0.344109 699.24 0.0371942 -2.65406 1601.19 0.439023 0.629186 0.591663 0.735101 337.905 2.53871 1.09041 1532.09
460.382 -1.27362 -2.46581 373.414 0.139583 1.73421 974.571 0.585283 0.452435 0.770986 0.777542 1040.76 -0.615548 1.85026 855.361
1351.93 0.482393 -1.20271 475.349 1.84783 2.51193 1950.15 0.261 0.835988 0.557845 0.680924 806.823 1.81507 0.696863 1974.48
908.862 0.303272 -0.258309 270.236 1.61354 2.72309 1251.58 0.22904 0.357628 0.744686 0.486492 999.313 3.04601 0.322912 1252.56
356.915 -0.13515 1.80829 356.673 -0.55705 -2.87018 545.528 0.780297 0.799735 0.674379 0.779283 678.128 0.054619 1.75367 939.463
529.072 0.370352 -1.88426 467.484 0.170375 1.0249 1002.01 0.6238 0.454563 0.777039 0.688587 1032.65 2.10201 1.07712 1071.69
622.209 -0.62992 1.56641 445.753 0.0102945 0.0304922 825.82 0.644159 0.828969 0.526796 0.791972 1004.44 -2.26735 2.29785 1412.71
290.329 0.452538 2.16588 288.677 -0.814053 -2.27682 613.66 0.345413 0.611239 0.703105 0.722802 399.274 1.09777 1.06811 715.899
423.941 0.122668 -2.80561 293.278 0.225529 0.865005 696.864 0.732479 0.676074 0.836579 0.745784 645.213 -1.02164 1.78397 713.818
435.097 0.34988 2.07235 283.449 1.46353 -1.93032 769.109 0.835788 0.754506 0.820124 0.756821 741.913 -0.117123 1.81319 815.067
636.803 0.384806 1.87263 547.838 0.67108 -0.799439 1174.32 0.454557 0.848882 0.38127 0.809575 533.641 -2.04061 1.24117 1186.84
375.9 0.501699 -0.0512848 267.181 0.35296 3.09821 651.901 0.535891 0.468237 0.3682 0.623571 699.695 1.42693 1.47822 814.315
336.759 -0.718177 -2.31951 296.416 -0.341285 0.374983 665.564 0.728504 0.542715 0.724937 0.7225 395.272 1.86385 1.48887 573.304
973.596 -0.200972 -2.02443 593.261 0.96206 2.23645 1607.59 0.760696 0.675909 0.78437 0.689877 495.994 0.727236 1.50921 1821.69
471.989 0.88889 0.594507 421.442 0.353765 2.60922 807.415 0.713804 0.728902 0.732236 0.739016 449.34 -1.15625 1.75076 1305.46
410.13 0.826563 1.97886 278.172 -1.35081 -2.34692 1063.75 0.504935 0.734529 0.698568 0.799529 639.201 -0.362683 1.98424 902.297
568.416 -1.34549 -2.22533 537.684 0.450053 -0.0864056 1511.24 0.630522 0.432669 0.786403 0.66657 772.486 2.68185 1.376 1199.91
413.548 0.795812 -2.87532 303.919 -1.78436 -1.01625 1327.61 0.712889 0.854266 0.70689 0.799777 1007.73 0.701362 1.71761 702.73
450.652 0.0189121 2.20361 329.578 -0.127672 -1.94022 733.426 0.155491 0.634628 0.826234 0.761357 1185.33 -0.667229 1.27299 964.297
485.935 -0.721197 2.85997 377.731 -0.50327 -1.76346 663.526 0.473186 0.636031 0.436386 0.694806 856.225 0.775353 2.08461 1091.48
626.711 -0.925541 0.00823749 446.952 -0.181656 2.54288 1099.31 0.679946 0.752185 0.828522 0.814438 783.324 -3.09766 0.642644 1167.41
554.892 0.116378 -1.51615 380.471 -0.0912358 2.56715 839.92 0.701775 0.421874 0.780955 0.680678 751.281 1.88268 0.684466 1120.23
396.835 0.0295283 -1.13245 365.944 0.436578 -2.23326 471.48 0.616532 0.127927 0.668391 0.731839 1261.69 2.26448 1.78545 1085.47
288.86 -0.419685 3.08512 261.602 0.0225986 -0.720287 552.786 0.629838 0.764235 0.815612 0.701849 374.402 1.08871 1.80899 498.421
429.062 -0.166995 -0.756078 266.42 -0.586217 -2.85682 631.165 0.548816 0.730713 0.539208 0.742105 932.782 2.20107 1.22529 865.968
385.026 -0.425867 2.29069 262.881 0.146213 -0.65173 671.853 0.512461 0.764497 0.703601 0.75544 157.828 -2.40986 1.58263 614.506
561.188 -1.25047 0.116157 331.587 0.428208 -3.10708 1209.61 0.801588 0.611212 0.835745 0.721042 602.548 1.55128 1.43512 1059.3
749.784 -0.215372 1.12987 297.717 0.699709 -2.70444 1006.93 0.598592 0.557384 0.796407 0.776181 884.574 -2.11164 0.592798 1165.06
419.213 0.409422 -2.73631 350.462 0.588385 -0.129057 772.218 0.487644 0.312887 0.840427 0.746362 639.079 1.04939 1.17845 791.167
425.255 0.0268408 -0.72424 346.543 0.976754 1.98277 850.115 0.825991 0.778083 0.8041 0.684382 430.17 3.03054 1.04777 789.615
773.408 0.665775 -0.999949 267.073 0.62776 1.14584 812.936 0.54435 0.4526 0.83225 0.640192 1054.95 2.91342 1.76759 1122.81
435.25 0.904803 -1.79851 356.015 -0.0909846 1.31478 952.9 0.133592 0.32606 0.303526 0.839259 646.745 -1.77484 0.0236716 831.845
604.413 -0.660189 0.42565 517.767 1.51498 -2.65321 1902.58 0.238028 0.785941 0.473493 0.726279 246.821 -3.05185 0.398642 1156.35
452.552 0.0509788 2.27905 312.255 0.23733 -2.47828 547.489 0.3607 0.501074 0.687436 0.596318 796.284 -0.234378 2.2439 963.586
422.047 0.637301 2.27154 314.138 0.104667 -0.950614 761.654 0.760714 0.4687 0.779003 0.688517 218.376 -1.79911 0.8485 1102.77
672.916 -0.0643658 -0.73455 292.867 -0.978931 3.01738 953.208 0.458263 0.790844 0.672616 0.732588 574.876 1.86832 1.14905 990.2
949.522 -0.0880994 1.17098 482.456 0.250737 -2.68928 1318 0.274382 0.330011 0.717836 0.812808 1249.4 -0.0075633 1.17855 1539.99
679.097 1.16562 1.3544 411.286 0.78518 -1.48196 1096.15 0.769873 0.441551 0.724321 0.636391 376.818 3.01433 1.65994 1214.26
632.147 -0.600254 -1.18253 436.156 1.20221 2.18781 1531.88 0.182266 0.143071 0.758934 0.340908 532.599 -2.72881 1.36657 1339.37
1116.45 -0.836144 -1.48458 369.95 -0.391472 1.53983 1324.84 0.699533 0.66793 0.682145 0.705384 1222.86 1.67007 0.130241 1611.81
478.538 -0.297164 -0.727989 383.235 0.687103 2.90689 947.8 0.533933 0.334589 0.709111 0.747457 632.849 1.56708 1.3398 886.402
481.945 -0.201203 0.745789 305.24 0.623909 -2.10642 874.734 0.403432 0.749091 0.776721 0.743588 556.863 3.08453 1.09224 871.476
433.577 -0.51925 2.80465 325.379 -1.47526 -1.38692 762.82 0.807376 0.798811 0.795826 0.782859 210.541 2.82559 0.0209308 1029.48
470.361 0.759379 -3.0878 288.264 -0.642897 0.77785 897.654 0.451376 0.513181 0.885201 0.51428 532.924 -0.191628 0.969477 847.947
577.294 -0.900497 -1.99382 349.378 -2.02789 2.13631 980.804 0.470674 0.439794 0.483207 0.795379 867.8 0.40325 1.73306 958.095
775.304 0.248896 -0.554344 364.729 0.320693 1.77641 1017.91 0.631469 0.49892 0.579503 0.523144 1382.24 2.97796 1.20155 1138.02
944.036 -0.778342 2.97733 552.417 0.410654 -0.621572 1686.92 0.717883 0.525851 0.711153 0.506403 151.427 2.33565 0.641681 1797.64
367.434 -0.398308 -3.03907 316.305 0.26702 0.193259 764.603 0.475011 0.731912 0.726612 0.774833 486.274 1.03133 0.838071 885.601
1173.98 0.00885345 -0.659658 387.009 -0.56318 1.4019 1234.73 0.613284 0.347902 0.762531 0.723273 988.208 2.22753 0.82563 2146.41
587.812 -0.354695 -0.932851 270.643 -0.0374579 -2.2996 534.934 0.293577 0.699097 0.76023 0.716681 1245.85 1.33229 2.26514 1124.8
728.539 0.111999 -1.66332 722.149 0.217409 1.53006 1469.25 0.724356 0.72319 0.725827 0.771011 359.942 -1.19062 0.472699 1591.07
819.304 -0.996279 0.111635 460.52 0.879253 1.63707 1586.78 0.763303 0.130983 0.752784 0.766998 1319.17 -2.90201 1.74411 1392.61
425.086 -0.721236 1.69179 270.828 -0.407743 -2.45339 622.089 0.352328 0.733353 0.785564 0.720426 507.028 -2.21352 0.239872 796.719
340.686 0.902213 2.15242 303.955 1.14104 -1.79188 615.13 0.496832 0.650086 0.521373 0.782126 966.992 -0.0864975 1.70538 617.701
761.1 0.926713 2.13945 264.358 1.21378 -1.43923 899.165 0.289523 0.721842 0.733242 0.721442 214.525 -2.05791 0.618681 1180.63
882.789 -0.12129 -1.66695 445.465 -2.00243 1.57331 1864.25 0.687279 0.601988 0.655574 0.605977 864.728 1.16762 0.405692 1333.11
493.594 -0.218881 -2.49782 405.425 -1.31043 1.76773 928.592 0.635992 0.795751 0.784528 0.727709 811.259 0.0129171 1.75482 1048.25
425.644 0.341526 -0.878865 333.745 -1.03184 1.47135 907.151 0.46812 0.697141 0.801654 0.6962 713.236 2.82047 1.34912 799.001
346.971 -0.741034 -3.07563 257.047 -0.191523 -0.433769 609.606 0.67516 0.711366 0.587803 0.753799 613.735 0.701056 1.13482 816.113
647.73 -0.00115611 1.01053 329.303 -0.696429 -1.50637 948.434 0.553764 0.672854 0.512365 0.712261 50.7308 -0.674884 0.831488 1257.36
526.38 -0.154204 -2.647 472.162 0.337337 0.795265 1034.77 0.405286 0.661866 0.75996 0.654452 151.286 -1.47224 1.17476 977.325
690.223 0.172908 -0.581023 663.206 0.522779 -2.3877 1132.6 0.55863 0.154566 0.681273 0.67007 1598.99 1.90459 1.99089 1448.41
