pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
403.313 -0.219022 -0.992329 289.656 -0.433673 2.50755 689.528 0.335435 0.779459 0.636192 0.767176 347.06 0.878089 1.62946 672.848
1007.04 -1.21342 -0.351224 662.071 0.987147 3.02999 2730.27 0.667899 0.720158 0.775552 0.700936 423.069 1.41846 1.61152 1637.57
1160.73 0.143746 0.552537 484.418 -0.628894 -1.91059 1545.18 0.56664 0.597992 0.781836 0.682913 1093.57 -2.97493 1.06435 1926.76
600.177 0.665158 0.844151 408.935 -1.47285 -1.81697 1609.09 0.762821 0.262942 0.597758 0.875678 611.221 2.70679 1.75942 989.109
829.213 -0.161678 1.99717 556.832 0.178595 -2.34664 1249.47 0.0631528 0.52953 0.796172 0.501877 1730.97 -0.866128 1.48051 1664.86
786.051 0.0460528 -1.4513 564.221 0.662112 2.10815 1399.4 0.639329 0.512567 0.526704 0.608326 885.741 -2.25832 0.807027 1649.66
991.383 -0.637534 -1.85075 945.659 0.0218339 -0.657108 1296.61 0.439547 0.531141 0.772454 0.77213 1516.59 1.35146 2.00857 2068.72
506.241 0.160926 -0.0673721 350.634 -0.687415 3.04152 928.648 0.537478 0.694018 0.757682 0.827437 53.2681 3.10417 0.062644 875.403
557.094 -0.452038 -1.54499 335.315 0.0349329 0.772407 863.376 0.586448 0.518392 0.80805 0.797191 1538.25 1.32855 0.556141 1299.32
859.797 -0.496095 -1.56307 250.442 -0.819318 0.963495 926.719 0.557122 0.572588 0.682495 0.384612 66.5417 1.45488 0.491387 1199.67
579.886 -1.00644 -2.69015 367.494 -0.656192 0.966313 912.081 0.707378 0.431615 0.731855 0.608562 611.55 0.498702 0.46761 1113.71
273.007 -0.127726 -0.680788 251.11 -0.470854 1.50916 486.831 0.73213 0.48831 0.791685 0.830261 650.537 -1.72849 1.0477 615.81
927.762 -0.390846 0.312196 918.619 -0.085888 -2.29518 1816.89 0.642144 0.697152 0.698387 0.804349 133.773 -0.682885 0.995081 2673.98
719.689 0.117993 1.36783 304.627 0.692278 -3.05291 824.052 0.620919 0.569791 0.768919 0.58218 970.323 -1.9556 1.0973 1214.36
509.272 -1.45973 0.641662 455.497 -0.574776 1.67601 687.057 0.337326 0.599788 0.828242 0.564217 1980.73 -1.626 2.26766 1242.52
428.722 -0.0899936 2.32066 274.977 1.71601 -0.846356 998.882 0.499846 0.813589 0.785707 0.765399 147.734 1.16356 1.1571 699.6
574.785 -0.221551 -0.0213498 425.984 0.665884 2.00856 971.24 0.315216 0.540045 0.833301 0.587087 652.14 -2.06679 2.04544 1090.32
863.471 0.0148749 3.12555 436.116 -0.122635 0.422162 1305.88 0.144532 0.647097 0.636212 0.687607 482.936 0.521094 0.0989317 1810.27
392.548 -1.27247 -2.83333 314.925 0.0910231 0.839023 861.072 0.390631 0.401618 0.661894 0.453319 189.783 -0.624896 1.46392 809.828
413.078 -1.01979 -1.15747 384.284 -0.0990374 1.88499 904.518 0.590145 0.17451 0.763777 0.707855 693.339 -1.39482 0.237342 832.368
815.565 -0.102702 0.770973 489.92 0.152429 -2.25788 1331.83 0.558369 0.289348 0.54565 0.730744 970.133 -2.53256 0.274684 1679.08
747.603 0.472551 1.72599 262.835 1.75092 0.286229 852.477 0.413962 0.82221 0.728662 0.789432 754.344 -2.58605 1.97115 1217.42
332.367 -0.136238 2.9344 256.455 -1.0176 -0.481799 677.225 0.493053 0.410842 0.769046 0.740913 265.249 0.874494 1.35629 746.54
710.703 0.0138106 -1.33337 393.521 -0.0980909 2.4373 1025.58 0.641817 0.866795 0.597544 0.764385 1240.38 0.8236 1.6137 1125.01
677.822 -0.583738 1.36 335.62 0.20098 -2.61934 965.64 0.851758 0.479481 0.76146 0.709224 1057.15 -0.142631 1.50263 1021.28
2080.96 0.205304 0.905961 925.444 -1.06792 -2.66448 3317.17 0.630399 0.783672 0.675446 0.843342 631.441 -0.733327 1.63929 3199.74
1516.22 -0.971953 1.38209 392.139 -1.18711 -1.45548 1559.77 0.74867 0.716887 0.834378 0.732904 716.417 -2.00063 0.545151 1948.2
368.651 2.05914 3.03141 293.295 -0.183496 1.61534 1019.9 0.127885 0.773173 0.786763 0.787802 1171.15 -1.19935 2.05243 750.789
391.237 0.214663 -0.260804 327.135 -0.679891 2.36396 783.546 0.491492 0.755512 0.726788 0.779978 880.22 3.00341 0.639449 742.153
442.136 -0.500287 1.94972 277.884 -0.444219 -2.94184 491.431 0.70453 0.474328 0.572666 0.79132 1110.75 -1.72642 1.21543 1027.18
846.951 -0.401666 0.740526 403.479 -1.30884 -2.43955 1358.97 0.253189 0.493086 0.617686 0.721188 203.286 -0.0337638 0.77429 1475.34
487.462 -0.535381 0.564828 460.27 1.32679 0.140788 1055.55 0.267115 0.483448 0.642942 0.678054 1386.32 -2.78583 2.92662 1004.38
445.775 -0.529886 -2.38461 275.687 -0.788161 2.64214 468.424 0.452866 0.641492 0.837371 0.749777 1402.04 0.698568 1.94357 984.766
417.074 -1.49116 2.24644 354.953 1.92926 -0.491394 2195.95 0.390769 0.722747 0.74932 0.814006 132.273 -1.14112 0.649722 1057.14
430.533 -0.278508 2.65479 337.984 1.46959 1.87488 824.802 0.786635 0.72018 0.658252 0.603377 1128.43 -0.632449 2.50733 900.824
624.044 0.840214 -2.13574 256.675 -0.765132 1.64552 1061.57 0.266874 0.65481 0.645565 0.868581 407.98 0.379774 1.26575 863.634
619.531 1.15966 0.465248 328.075 -0.660722 -1.39633 1213.16 0.302546 0.764063 0.598296 0.82343 1573.83 -2.99804 1.60171 1033.52
444.343 0.428525 -0.776241 370.039 0.307288 0.82701 605.358 0.27836 0.567269 0.792357 0.788629 380.834 2.51167 1.68466 1208.18
506.023 -0.136579 -2.28961 482.107 0.079957 1.07377 1021.94 0.320084 0.74657 0.883214 0.777944 248.577 -0.246277 1.32005 953.04
531.184 0.252194 -1.10794 292.061 0.681615 1.65875 809.19 0.385988 0.348275 0.786622 0.806865 675.632 2.23788 0.579133 1010.36
508.797 -1.04747 0.434499 316.285 0.563206 -3.09211 1072.77 0.772641 0.67332 0.761013 0.707491 770.212 0.0451983 0.3893 950.553
1129.58 -0.398549 -0.60081 254.998 -0.781368 -2.87446 1018.86 0.208544 0.443388 0.677456 0.790689 1696.84 2.33017 1.07856 1405.81
1272.99 0.288654 -1.34621 516.459 1.50016 2.75426 1788.84 0.632905 0.785567 0.662934 0.814038 1038.01 1.7371 1.01716 2020.78
803.371 0.0201264 1.5569 466.065 -0.0538953 -1.81341 1241.32 0.252952 0.766078 0.56431 0.654394 362.346 -2.57649 0.76308 1834.84
1297.72 0.301271 -2.08551 707.766 -0.964371 0.889574 2341.93 0.400677 0.773058 0.756805 0.724604 486.39 1.71228 0.822702 2660.72
610.539 0.5435 0.631564 262.45 -1.16507 2.18152 991.29 0.191563 0.45534 0.482725 0.663303 1085.57 -2.53597 1.5657 1075.85
496.572 -0.311731 -1.44909 425.505 0.0679112 2.35163 915.222 0.305371 0.764539 0.581066 0.630749 860.428 0.294126 1.74321 915.615
697.228 1.28995 3.01623 583.432 0.844631 -0.369194 1313.98 0.646723 0.504841 0.757108 0.684115 172.509 1.36909 1.64714 1398.67
482.921 -0.128626 -1.60455 334.709 0.554305 0.274519 728.044 0.608801 0.69254 0.775799 0.67263 1281.66 1.92465 1.65014 1117.99
775.382 -0.474079 -1.60046 293.846 0.482275 0.904103 1054.57 0.709758 0.662075 0.708693 0.886204 744.931 2.25808 1.35398 1068.72
1600.54 0.455253 0.539139 480.15 0.749902 -2.56261 1802.55 0.634689 0.257124 0.766319 0.411059 937.638 -2.30697 0.255634 2188.42
678.292 0.30194 -1.2725 343.306 -0.836307 0.501697 971.504 0.583043 0.569825 0.770753 0.361244 2488.6 2.77275 2.23794 1313.09
554.708 0.549411 -0.088475 369.549 -2.04761 2.79059 1794.74 0.554514 0.80043 0.707855 0.835634 192.008 -2.86669 0.625909 1105.49
1136.37 0.216947 -1.55733 493.977 0.619853 1.07864 1598.75 0.076981 0.470968 0.721989 0.827781 347.84 -2.102 0.544668 2111.62
1804.24 0.516131 1.10097 259.06 -0.443033 -1.99449 1630.14 0.247922 0.798552 0.596648 0.828547 2647.19 -2.01232 0.0178261 2160.06
635.954 -0.293005 -2.586 544.076 0.294787 1.50438 1110.82 0.684293 0.689245 0.767148 0.743245 363.434 0.0351576 1.46922 1609.14
978.332 0.339259 1.08959 964.75 1.14883 -1.91159 2116.72 0.3737 0.39232 0.512201 0.788537 371.08 1.49151 0.401916 2075.12
348.941 -1.58842 2.51179 293.163 -0.0896128 0.716311 753.514 0.287482 0.733078 0.817501 0.702006 902.472 -2.56293 1.20846 761.364
623.932 0.530223 -1.71032 462.937 0.928042 2.15437 1034.87 0.159297 0.684558 0.629846 0.574938 663.631 0.20203 1.91235 1408.03
559.196 0.730438 -1.0569 359.812 -0.838892 -0.402885 852.727 0.757931 0.66916 0.864923 0.756897 1860.89 2.42222 2.80406 1088.96
441.451 -0.921175 0.801114 308.917 1.44806 2.24224 1219.39 0.359832 0.497358 0.674969 0.790677 599.469 -1.65226 2.38869 944.956
823.355 -0.134446 1.12987 432.671 -0.379928 -0.545077 959.111 0.470178 0.42155 0.691289 0.746792 1234.03 -2.64435 2.09927 1456.27
934.502 0.168186 -0.0553734 545.613 -0.713561 2.07326 1431.24 0.754194 0.150208 0.731759 0.45901 1352.31 -2.00195 1.94658 1559.66
315.857 -1.72163 0.203314 285.288 0.59831 2.58958 1043.67 0.515554 0.643033 0.847802 0.79424 654.954 -0.807645 1.01096 656.869
702.115 -1.33584 -0.09366 490.375 0.854205 -1.72845 1789.36 0.301164 0.826243 0.77171 0.821538 1690.21 2.84251 1.71222 1289.59
717.615 -0.257817 -0.921723 448.841 1.51838 0.65883 1449.84 0.299287 0.834231 0.68364 0.805641 1320.63 2.56725 1.90842 1221.46
1004.37 0.139643 -1.80449 934.854 0.751206 1.09415 2038.65 0.585786 0.814631 0.874478 0.825432 389.853 2.4207 1.32655 1921.95
727.498 0.320061 0.340461 252.991 -1.02775 -3.12614 1112.77 0.21233 0.764351 0.566634 0.652714 2494.74 -2.7599 0.366242 984.34
592.129 -0.714921 -2.97964 260.17 1.39722 -0.964281 1206.31 0.779322 0.778481 0.774487 0.822541 909.331 0.679943 1.64422 1094.2
766.184 1.31696 -2.27875 723.947 -0.600261 -2.1172 1678.97 0.320969 0.590117 0.851992 0.761907 1306.86 0.894532 3.01173 1766.22
1183.1 -0.586498 2.17961 520.99 1.78139 0.296952 2659.82 0.177732 0.732836 0.440423 0.84657 1616.52 -1.54263 1.83958 2049.69
627.176 0.555956 -0.951426 307.297 0.282361 1.61387 916.206 0.166294 0.450661 0.703032 0.622913 1187.86 -3.04736 1.62196 939.184
1298.47 -0.601881 2.39379 306.819 -0.419367 -1.88889 1080.11 0.637835 0.563616 0.852008 0.693695 1273.58 0.0247918 1.91369 1690.5
956.688 1.44829 -2.50751 559.299 -0.0873171 0.783864 1922.86 0.677353 0.56425 0.900059 0.743685 403.128 0.262337 0.521527 1536.53
1276.52 -0.650986 -2.31184 660.164 -0.288303 1.56445 1757.44 0.759671 0.18479 0.804826 0.462175 924.468 -0.249682 1.81413 2041.66
704.872 -0.114707 2.15054 283.943 1.39279 -0.246633 1126.22 0.824906 0.763585 0.766387 0.585323 235.107 -2.02758 1.78094 1154.92
726.088 -0.015378 -3.0049 719.755 -0.317421 0.956424 1387.19 0.711038 0.165739 0.848659 0.720564 721.011 -2.34638 0.658516 1810.55
597.138 0.461539 1.24724 309.471 -0.392042 -0.995391 891.562 0.298678 0.280399 0.711905 0.751395 789.186 -1.00116 0.00577253 1146.98
950.255 -0.302086 2.34441 805.948 0.13078 -1.0366 1826.32 0.227101 0.472546 0.59583 0.471938 569.47 -1.0621 0.025509 2306.12
501.915 -0.54643 -1.31531 394.592 0.668901 0.67802 978.947 0.841113 0.543471 0.822018 0.758293 707.68 1.34471 0.666693 1246.32
500.174 -0.636418 -0.960063 398.475 0.213947 -3.02606 871.578 0.771881 0.344677 0.773765 0.78505 138.323 0.748006 1.70807 1342.41
655.35 0.507811 2.74781 604.124 1.31253 -0.886598 1336.29 0.639387 0.428343 0.721781 0.386098 123.209 2.77976 0.0319507 1585.65
905.19 -1.12937 -0.88939 457.375 -0.487022 -3.0956 1262.37 0.744699 0.272796 0.773899 0.437236 898.74 1.33954 1.84804 1533.9
359.258 0.245408 -0.905901 272.808 0.776309 2.68028 647.886 0.422547 0.67161 0.743299 0.823127 459.51 -2.65454 0.948366 849.851
672.165 -0.467541 0.102161 597.468 0.527183 -2.75456 1440.54 0.35325 0.688523 0.643179 0.642511 629.808 -1.95137 0.803192 2048.6
600.095 0.288985 0.467242 428.498 0.792512 -2.15154 1027.14 0.823931 0.536357 0.756924 0.516099 828.802 -2.77409 0.622547 1085.14
729.855 0.0385651 1.211 390.021 1.16645 -2.6345 1212.66 0.679444 0.776875 0.76022 0.689767 950.46 -1.25234 1.38216 1120.35
632.624 -0.344778 -2.15062 462.187 0.880052 1.8314 1228.22 0.176252 0.789892 0.455511 0.730322 1029.64 -0.535917 1.61471 1197.6
766.302 0.0938439 0.274826 663.526 -0.667335 -2.11091 1469.12 0.172992 0.410763 0.683524 0.572094 248.621 -2.87165 0.760747 1819.63
470.578 0.540677 1.16573 294.127 -0.362306 -2.21358 852.032 0.673014 0.450289 0.733603 0.529806 582.252 -1.99843 0.215151 736.77
491.706 0.380844 1.97938 322.038 0.215788 0.778716 482.399 0.692026 0.538428 0.565892 0.756628 1092.77 -0.720911 1.49963 1065.24
1076.35 0.526509 2.17097 560.102 0.894806 -1.15869 1727.83 0.226282 0.870716 0.679759 0.784801 163.414 -2.16797 1.00928 1751.08
530.791 -0.0475775 -1.01631 493.564 0.0300396 0.864253 832.735 0.662923 0.705759 0.746306 0.609966 1464.78 2.57606 1.7118 1156.63
581.682 0.0523903 -2.90999 543.355 -0.53028 0.1538 1191.23 0.751373 0.816074 0.795103 0.771087 619.022 2.66871 0.704489 1247.13
764.711 -0.169203 0.852038 511.26 0.424062 -3.01729 1260.86 0.790498 0.775021 0.822383 0.707956 367.778 -2.329 0.688291 1466.36
736.426 -0.127543 0.637501 413.891 -0.959296 3.08965 1152.18 0.738487 0.841592 0.716384 0.804406 697.214 -1.37133 1.82221 1216.19
464.511 -0.170909 -2.74868 416.284 -0.834948 0.656409 945.313 0.559719 0.764639 0.848044 0.770148 776.496 1.60059 0.944181 1167.58
556.059 0.522007 1.94461 341.426 -0.322298 2.52751 464.224 0.841009 0.617251 0.7024 0.718649 835.688 -0.290776 2.23539 1048.34
1253.29 -0.0139412 1.38743 387.04 -0.310797 -1.79075 1444.41 0.29407 0.694339 0.712116 0.765341 732.768 -1.77279 0.017966 1719.74
978.088 -0.0130712 1.05246 508.528 -0.0715994 -2.0543 1460.31 0.369489 0.380079 0.577573 0.793792 1169.81 -1.81031 0.243983 1613.85
1498.77 0.575914 2.59193 499.955 -0.545009 -1.83514 1728.09 0.775027 0.619665 0.765656 0.78263 1961.1 0.249289 2.08443 2079.52
356.289 -0.366027 -1.96423 276.264 -0.416754 2.24493 554.038 0.608054 0.578684 0.87218 0.825185 1005.41 -0.161302 1.80292 647.207
542.656 -0.343143 0.0355006 421.776 -0.0447684 2.07018 884.869 0.489739 0.164832 0.719902 0.633286 1572.04 -1.81703 1.85253 1060.65
892.378 -0.31501 -2.03584 297.248 -1.4351 0.823784 1204.52 0.712495 0.619574 0.746419 0.826883 1008.85 -0.13605 0.959834 1800.37
819.857 0.193046 2.26977 257.888 0.375839 -1.77801 838.162 0.804935 0.455353 0.77844 0.826655 1153.47 -0.290177 1.48784 1152.17
299.226 0.0618482 0.324875 271.19 -0.548689 -2.67832 605.103 0.766512 0.652887 0.73664 0.647871 785.928 0.514877 0.190003 568.824
1321.75 0.993772 1.69402 250.98 -0.873793 -0.506106 1623.76 0.492253 0.741309 0.594525 0.8038 342.954 -2.27203 1.76592 1831.93
481.779 -0.223504 -0.22274 340.376 0.781378 2.26067 885.787 0.0237308 0.341494 0 0.363071 741.9 -1.88365 1.66091 909.082
496.962 -0.368651 -1.70391 336.63 0.101081 1.2448 851.428 0.754331 0.814449 0.862127 0.851843 199.671 -2.48465 0.780736 821.101
613.44 -1.16197 2.30883 270.056 -0.433925 -0.822862 890.458 0.70991 0.745799 0.760568 0.813228 325.164 -0.996883 0.17402 982.39
765.344 -0.82717 -1.71351 676.947 0.684864 1.43128 1893.95 0.495378 0.768138 0.632579 0.833677 954.646 -0.977943 0.73557 1586.85
927.918 -0.20711 -1.14684 615.88 -0.203176 3.0245 1337.82 0.736605 0.671615 0.668035 0.768461 253.211 1.8975 1.12701 1922
737.083 -0.235496 1.85966 581.057 0.28991 -1.97548 1289.41 0.265124 0.781766 0.782328 0.791607 427.646 -2.55893 0.583449 1635.57
546.794 1.31885 -0.635299 358.789 -0.559678 -1.97455 1125.06 0.741237 0.784971 0.856196 0.850684 1411.5 1.88644 2.4222 1063.65
456.028 0.551111 -0.576792 392.323 0.941727 2.85542 872.01 0.732589 0.54478 0.703947 0.814321 363.473 -0.328121 0.248671 1007.67
557.623 0.359908 -2.53698 335.738 -0.189006 0.263783 904.324 0.266612 0.517646 0.640557 0.779373 274.423 1.76644 1.50266 960.251
872.907 0.468513 0.325634 273.521 0.166414 3.136 989.139 0.693915 0.593879 0.764464 0.561962 1893.79 -2.96928 0.177908 1205.37
633.955 0.350993 1.61602 502.157 -0.873124 -1.53269 1377.49 0.213229 0.690122 0.724067 0.634887 354.92 -1.56788 0.0351882 1218.2
508.037 0.781914 0.11126 319.024 -0.302106 -1.64267 777.918 0.642245 0.498748 0.705527 0.779614 1558.9 2.47134 2.16917 877.506
318.503 0.404093 -1.57418 300.35 -2.52574 -1.06104 1286.97 0.727923 0.565044 0.734207 0.609461 857.92 1.81065 2.87169 744.739
501.568 -0.401716 -1.71127 483.979 -0.328385 1.20423 1054.59 0.536741 0.167093 0.544988 0.555096 180.54 2.54772 1.34349 1014.53
614.317 0.2501 -0.157237 448.957 -0.937404 2.32337 1265.17 0.274574 0.45258 0.60247 0.807889 504.385 -2.21354 1.74627 1393.32
1155.55 -0.133553 -2.30438 924.804 0.255306 1.14087 2128.86 0.348259 0.425362 0.454578 0.357492 626.045 -1.4429 0.861486 2128.85
398.682 0.811438 3.08766 331.013 0.0363893 0.741659 736.461 0.425013 0.274495 0.729504 0.399792 554.564 -2.13183 1.0637 990.965
508.882 -0.564825 -0.0437233 440.541 -0.663761 1.75823 768.415 0.213708 0.556232 0.821124 0.427783 1378.3 -2.5017 2.02325 1013.65
1534.85 -0.0313882 2.57543 1526.93 -0.203575 -0.635851 3095.69 0.497587 0.723709 0.704704 0.707064 383.237 2.28745 0.287985 3151.39
1113.42 -1.12822 2.42838 527.883 1.05069 -1.04245 2531.4 0.716792 0.546256 0.754076 0.834317 440.056 0.893362 1.53501 1646.55
629.109 -0.115291 -0.144041 403.189 0.442261 2.32598 1008.34 0.551487 0.738182 0.643249 0.743387 1801.49 -1.3245 1.18046 1005.91
476.37 0.719146 -0.32377 361.168 -0.426797 -2.86714 966.727 0.195177 0.695797 0.814961 0.761393 351.821 1.9579 1.45815 1105.23
405.306 -0.480819 -2.22645 364.919 0.373054 1.28094 860.857 0.615418 0.318902 0.77608 0.684963 363.732 -1.7851 0.441347 1018.62
522.829 0.30497 1.18417 364.451 -0.575234 -1.83831 1035.46 0.156688 0.312427 0.617798 0.556989 1097.09 -2.03541 0.197096 998.596
571.322 -0.485571 2.98652 410.786 1.15768 -0.118546 1321.36 0.838892 0.506871 0.75042 0.70669 372.889 -0.261067 0.142521 984.373
862.903 0.247457 2.60112 531.139 0.195001 -0.635873 1373.35 0.691396 0.493997 0.706886 0.71801 474.809 2.08175 0.51937 1491.89
633.77 -1.04942 2.33625 389.834 -0.298627 -1.81437 994.705 0.328193 0.679141 0.474516 0.630467 1350.65 -0.149056 1.66532 1107.22
789.592 -0.32412 0.384305 495.379 -0.400583 -2.51643 1366.3 0.182604 0.414092 0.713858 0.692003 1472.11 -3.00097 0.484534 1303.05
576.713 -0.40078 -0.461106 257.627 -0.210533 2.823 803.194 0.345086 0.62978 0.615458 0.722981 80.9709 1.87749 0.945516 903.39
666.92 0.150537 1.52041 306.597 1.18434 -2.00207 1037.85 0.726991 0.764818 0.697828 0.802212 1525.05 -1.88988 0.112186 1252.22
1441.38 -0.122144 2.43947 839.751 0.359744 -0.986901 2287.33 0.498321 0.569019 0.135806 0.536223 824.323 0.103334 1.09023 2313.06
601.682 -0.731372 0.0659992 554.389 -0.997179 2.92831 1170.18 0.559458 0.724907 0.61267 0.842579 643.346 -1.78336 1.57151 1304.14
673.94 -0.452628 2.80643 543.144 0.0482006 -1.39039 1095.46 0.77652 0.79021 0.732829 0.773998 1087.5 0.347182 1.73757 1661.18
680.443 1.35236 2.32166 523.852 -0.162951 -0.69586 1559.92 0.639232 0.589406 0.800124 0.791936 741.591 2.73301 0.411356 1457.51
774.359 1.12073 -0.295595 412.016 0.199009 -2.3752 1147.93 0.347426 0.16724 0.703165 0.787532 1239.7 2.42441 1.48358 1290.97
666.18 0.772522 -2.19922 414.069 -0.256308 1.15477 1195.91 0.276399 0.498468 0.73883 0.601377 425.886 0.435857 0.718918 1147.17
469.32 -0.997527 -1.58216 259.529 0.178044 0.180364 737.828 0.634429 0.603085 0.698165 0.769743 1867.69 2.04499 1.86463 698.668
374.42 1.121 -0.36259 303.744 0.0686934 2.76224 785.542 0.557961 0.683485 0.774542 0.710183 446.969 -0.387768 0.025178 812.825
441.75 0.150778 -0.0450739 367.944 0.375204 -2.89449 822.992 0.741613 0.407764 0.809478 0.847093 1046.41 2.79831 0.590382 891.103
1017.63 -0.341309 1.36556 356.111 0.393384 2.40669 773.155 0.766165 0.408124 0.752962 0.761083 1806.67 -1.41431 2.46219 1626.73
984.16 0.490633 2.58291 348.156 0.150261 -1.74162 1033.07 0.654107 0.250738 0.80638 0.575485 1390.46 0.170477 1.9121 1411.59
688.928 -0.194458 0.837216 337.461 0.619077 2.70812 909.931 0.707866 0.705299 0.778092 0.888606 895.945 -2.71209 0.862976 1185.3
847.482 0.924068 -0.84495 506.016 0.149268 1.32969 1292.1 0.591226 0.68028 0.806181 0.869758 1281.67 2.97396 1.64427 2062.26
1192.13 -0.328269 -1.8684 617.436 0.966552 2.94112 1666.45 0.45729 0.639747 0.616813 0.578465 474.712 0.087494 1.95589 2374.34
1227.78 0.441832 0.779669 1147.57 0.00415124 -1.50207 2267.39 0.812274 0.417168 0.727414 0.306963 881.216 2.59717 1.8175 2788.96
339.929 0.260487 -0.460371 320.72 -0.262689 1.88808 637.748 0.691325 0.70283 0.68618 0.677418 301.615 -2.27827 1.8179 795.266
823.102 -0.0268615 1.10366 761.547 0.472327 -1.05872 1528.04 0.506363 0.37708 0.643931 0.693004 1695.33 -3.12871 2.05082 1561.21
821.465 0.256978 0.266696 395.177 -0.352928 -2.67973 1253.01 0.321537 0.827444 0.636088 0.763798 797.879 1.6182 1.3515 1436.18
482.719 -0.161201 -2.7133 447.501 0.113953 -0.597971 842.205 0.137105 0.522889 0.630239 0.631736 365.81 2.17809 1.39179 1333.48
1035.37 -0.896291 0.157634 573.354 0.00109042 -2.02089 1574.66 0.738842 0.425227 0.804268 0.624563 63.7692 -0.150375 0.308009 2162.72
467.621 0.228349 -1.72884 283.192 0.276788 0.632884 710.791 0.695616 0.811601 0.40413 0.736211 1335.64 -3.06413 1.3353 915.867
525.67 -0.123341 -0.927593 388.624 -0.332256 1.67901 899.884 0.816805 0.533711 0.842291 0.401069 1381.12 2.54233 0.863318 895.118
290.402 -1.73423 1.09532 276.373 0.294604 2.99421 837.634 0.363097 0.388001 0.566858 0.519774 783.659 -2.25462 1.03436 748.169
1005.24 -0.0757979 -0.789177 340.094 -0.255149 2.41098 1198.66 0.737482 0.566656 0.752542 0.793497 362.093 0.472726 1.2619 1292.87
381.736 0.605221 0.846693 341.147 -0.219805 1.82655 516.79 0.266019 0.650833 0.786078 0.734677 2333.75 -2.68075 1.77589 789.708
435.895 -0.940786 -1.57834 353.644 0.831311 2.46856 1090.79 0.645832 0.426046 0.601931 0.88113 334.053 -1.85703 0.278695 1135.71
548.483 -0.686258 0.124332 517.102 0.512868 -2.94409 1303.17 0.609266 0.637864 0.391483 0.430851 109.951 -0.389841 0.514174 1043.17
597.051 -1.47582 0.907457 422.663 -0.0578528 -0.906497 1120.55 0.614657 0.569487 0.798809 0.677987 1035.38 2.37899 1.47153 1359.01
373.356 -0.766678 -0.0329975 340.065 -0.942935 -2.94525 723.049 0.480823 0.553899 0.820486 0.888835 166.728 0.232008 0.265006 822.901
