pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
625.739 0.55103 0.139283 435.943 0.0477864 2.73487 1054.41 0.742166 0.593066 0.754213 0.733995 42.7455 -0.0581925 0.197475 1153.37
407.453 0.829508 2.83817 284.866 0.46695 -0.329519 706.898 0.708294 0.637365 0.819532 0.752065 302.488 -1.76213 1.43261 844.607
400.41 0.0624533 -0.280252 275.111 1.16579 -2.24159 691.94 0.522879 0.781463 0.617018 0.79496 182.525 1.40015 1.68041 790.991
508.936 -0.0638212 2.58531 252.495 -0.570479 -1.09951 731.468 0.538019 0.438267 0.70261 0.709897 275.525 0.117565 1.21708 887.052
505.242 -0.427029 2.97743 294.33 0.119775 0.0220603 860.927 0.509051 0.397046 0.652888 0.643016 222.095 1.19578 1.17372 795.725
370.69 0.0274545 2.89947 344.748 -0.838989 -0.402947 785.539 0.816932 0.719041 0.716472 0.700699 212.003 -1.57221 1.16926 854.673
390.99 0.861403 -0.293098 352.891 -0.483824 2.49936 926.097 0.584065 0.585082 0.709135 0.52635 145.365 2.49126 0.0081017 786.116
471.643 -0.415461 -0.508892 277.049 0.709616 -2.63275 782.347 0.619735 0.362847 0.780984 0.815844 380.721 1.65111 1.99932 879.067
365.062 1.24537 2.46859 308.757 -1.51908 -0.663483 1433.71 0.770114 0.457368 0.824403 0.777959 134.612 0.807413 1.4709 665.082
331.219 -0.140674 -2.1584 291.422 1.182 0.850529 784.01 0.529833 0.549536 0.7889 0.691372 143.414 3.10115 1.02364 598.409
611.419 0.140127 -1.98119 315.818 0.944836 1.22313 963.368 0.271915 0.596706 0.726681 0.660158 311.882 1.27732 0.0541878 1433.16
585.342 -0.436179 2.63102 449.725 0.480181 -0.920746 1123.13 0.73603 0.565504 0.710269 0.750167 327.694 2.45032 0.180701 1238.24
578.151 -0.510298 -2.89912 300.719 -0.104605 -0.19093 872.181 0.592387 0.647068 0.397677 0.681101 337.281 1.38796 1.57889 885.358
501.984 -0.237995 -0.295495 273.103 -0.222135 2.64666 753.761 0.485998 0.603198 0.772484 0.706023 49.3872 0.951904 1.2474 852.213
378.866 -0.525304 -3.06386 273.066 -0.959589 1.66424 502.53 0.726356 0.864662 0.733217 0.765258 112.549 -0.0846517 1.74889 925.572
287.435 -0.362838 -0.106099 280.155 1.16049 2.66634 741.049 0.740494 0.711782 0.782449 0.73519 43.2991 -0.4284 0.322301 721.307
430.148 0.733463 1.25792 314.503 0.403118 -3.00365 680.295 0.572233 0.0641166 0.845579 0.837828 150.617 -0.725502 1.98343 906.348
428.218 0.706519 2.30894 427.429 0.541025 -0.972423 866.471 0.764446 0.248296 0.810931 0.79193 116.248 1.37531 0.933628 857.803
559.174 1.22794 0.916701 422.313 0.946057 -2.55693 994.294 0.439259 0.630475 0.753622 0.783781 18.8543 0.81945 0.0972511 1050.01
304.196 0.194612 -1.8787 276.77 1.74583 -0.0286653 683.969 0.711803 0.677454 0.845133 0.649543 116.576 1.7036 1.73227 732.575
318.679 0.283665 0.770654 280.977 -0.412787 -2.67249 659.133 0.662694 0.506721 0.610284 0.678963 232.389 -2.70985 0.0373609 818.812
442.844 -0.0665414 0.710593 281.02 -0.357383 -1.96029 699.133 0.695477 0.394697 0.655332 0.783959 284.501 -2.36108 0.400791 891.786
588.141 0.499909 1.94761 286.992 -0.447712 -1.83303 889.381 0.571886 0.729104 0.733273 0.763977 484.15 -0.58819 1.24484 907.504
344.696 -0.592729 0.602726 286.729 -1.03916 -2.88935 678.86 0.739872 0.619023 0.744934 0.470241 127.449 2.35518 1.03866 724.323
294.419 -0.509323 0.0838483 264.243 -1.45843 1.04435 397.559 0.718051 0.737317 0.731385 0.764469 253.942 -3.1374 2.10144 804.709
337.133 1.66503 -2.66475 255.076 -0.25927 1.67617 834.298 0.820345 0.665113 0.809161 0.829249 106.418 0.196224 1.47995 749.092
319.604 -1.11272 1.16271 297.83 -1.28889 -1.46238 620.889 0.648319 0.508985 0.569264 0.793117 375.666 2.54168 1.37897 581.414
600.769 -0.579096 2.18855 256.489 -1.38963 -1.26988 866.163 0.348603 0.81012 0.735295 0.738061 151.637 -1.26461 0.00527251 1172.49
407.683 0.0673292 1.63889 302.736 0.715877 -1.90367 765.381 0.721877 0.632255 0.588311 0.657213 239.523 -0.415863 1.48781 789.292
304.173 -1.6425 -1.60426 282.347 -1.57195 -2.65099 305.705 0.553713 0.532555 0.619365 0.786286 207.199 -1.53048 0.073777 691.371
690.952 0.0822713 -2.07491 431.774 0.000583258 0.746206 1090.67 0.798242 0.500826 0.823513 0.496312 250.733 0.671571 0.0746345 1348.97
757.291 0.151534 -2.53901 313.647 -0.0696891 0.00565735 943.319 0.605243 0.540463 0.619441 0.820427 474.814 1.50498 1.49933 1112.23
451.536 0.402413 1.7928 401.367 -0.717624 -1.68796 990.757 0.548526 0.617272 0.422834 0.614284 61.8141 1.5317 0.261099 910.167
475.497 -0.160428 2.73811 393.729 0.808484 0.375405 923.799 0.717218 0.638172 0.726048 0.746673 401.254 -1.20623 1.58163 960.392
330.438 1.25535 -3.10373 278.292 1.85525 -0.641931 620.758 0.769061 0.754678 0.874715 0.696503 84.1571 -2.96444 0.139285 679.627
299.718 -0.380373 -0.595285 290.542 -0.349318 2.72274 595.757 0.773208 0.526768 0.699238 0.838323 135.186 1.38575 1.33699 666.757
307.193 -0.594935 -1.81597 276.774 -0.942398 -0.0669561 479.999 0.448828 0.527275 0.945184 0.87878 41.0331 -0.845284 0.778328 905.043
360.551 -0.717089 -1.8887 341.56 -0.142252 1.20902 758.241 0.313738 0.27494 0.400649 0.664332 156.437 2.5009 1.29188 754.671
626.227 -0.125527 0.224914 366.616 0.127509 3.08717 978.596 0.572941 0.342669 0.620814 0.59027 870.958 -2.70904 0.48697 1094.97
524.293 -1.33332 -0.999374 335.034 -0.0265781 2.76628 1002.76 0.77505 0.691361 0.774741 0.738748 142.017 1.20442 1.56187 1021.31
341.295 0.415455 1.7231 339.419 -0.566944 -1.44334 808.898 0.16108 0.771641 0.795121 0.72277 100.338 1.5158 0.207297 669.825
307.523 -0.449045 2.3119 261.255 -0.791208 -1.25242 579.414 0.771271 0.645019 0.794654 0.685159 205.314 -0.248292 1.00413 652.265
531.811 -0.00622598 0.426563 318.012 0.302909 2.07325 656.966 0.27049 0.681958 0.668926 0.681478 194.178 -2.0747 2.13524 1019.27
281.207 1.87994 1.66434 256.7 1.41038 -0.501236 511.71 0.772638 0.834917 0.804098 0.76939 130.04 2.4537 0.789364 657.893
481.807 -0.0623033 2.52707 311.611 -0.131727 -0.809386 807.956 0.785756 0.422712 0.685127 0.81157 280.178 -0.629769 0.179617 771.173
353.421 -0.252986 2.653 300.501 1.01734 0.00905425 817.486 0.19603 0.661611 0.786097 0.738374 261.217 -2.87188 0.758313 663.372
704.393 1.13296 1.28788 277.668 0.295808 -2.47941 937.924 0.812238 0.430184 0.733108 0.848184 182.905 -0.594643 1.88253 1109.65
336.903 -1.38949 -1.34504 263.859 -0.505303 0.278868 541.35 0.784963 0.374775 0.806682 0.849055 453.184 2.63406 2.30408 680.62
563.568 -0.965584 0.91929 371.483 0.197851 -2.8058 1056.01 0.73878 0.470779 0.813323 0.442942 266.597 -1.9426 0.863197 1061.2
363.891 -1.74212 0.436109 357.161 0.504599 3.11489 1222.64 0.62457 0.702717 0.852358 0.665923 373.072 -1.48027 1.68803 727.723
483.292 1.01581 2.95327 262.328 0.782796 -0.402668 735.651 0.780199 0.678499 0.876945 0.640024 193.675 2.2435 0.709768 752.013
306.537 1.02806 0.889298 298.016 0.370617 2.40263 480.445 0.49321 0.708874 0.680961 0.801611 544.042 -2.36121 1.51935 793.006
591.053 -0.103925 2.67955 428.035 -0.203596 -0.114386 1009.38 0.732671 0.748391 0.797058 0.82744 106.176 -0.982023 0.867637 1079.97
386.264 0.144373 2.24216 312.533 -0.619689 -2.47757 589.785 0.654888 0.801656 0.82425 0.787806 201.084 -0.274333 2.20324 804.21
711.619 -1.18319 -1.11992 462.5 -0.139026 1.3993 1270.97 0.457265 0.768997 0.662733 0.761432 397.667 -2.90364 1.78373 1220.87
396.789 0.847393 -1.88889 306.198 0.318158 1.19444 736.884 0.619801 0.355702 0.777248 0.383314 43.1057 -2.62318 0.73429 730.058
551.448 0.263154 1.83354 476.673 -0.75466 -0.739473 1136.53 0.667811 0.68041 0.583555 0.7466 32.5252 -2.52436 1.78489 1248.89
490.09 1.68743 2.64784 254.969 0.438367 -1.17322 830.205 0.737551 0.786885 0.78929 0.85728 348.204 -0.158214 1.015 797.601
517.712 0.177503 -1.96002 296.916 -0.94056 1.54608 917.545 0.555964 0.853554 0.860648 0.803957 76.5144 2.07311 0.527037 936.847
324.656 0.991131 1.27954 264.52 -0.223946 -1.86213 709.781 0.676452 0.687007 0.747122 0.784129 78.6919 -1.67835 0.183784 699.453
591.604 0.480351 -0.584074 362.525 -0.892764 2.12219 1148.36 0.576515 0.609193 0.81541 0.690501 177.618 -1.62851 1.04444 1042.32
337.671 0.102324 0.969481 306.826 -1.55141 -1.46438 865.342 0.634139 0.680823 0.706598 0.838455 80.7363 -2.42667 0.962287 754.661
389.499 -0.151065 -2.71388 277.374 1.29586 0.308194 856.05 0.451336 0.767383 0.831279 0.577504 164.121 -2.85763 0.143755 722.365
384.827 -0.578918 -2.046 273.988 0.738034 1.06256 811.111 0.697302 0.821707 0.800465 0.765827 84.676 0.807001 0.255557 777.049
454.945 -0.0498384 0.937316 320.209 1.26849 -1.63495 922.556 0.819102 0.78244 0.794545 0.722851 47.5472 2.93545 1.71279 803.716
657.236 -0.509227 -2.24981 436.977 -0.12385 0.502727 1123.5 0.637339 0.205915 0.770035 0.672498 27.881 -1.40112 0.848694 1325.09
411.597 0.420497 -0.985411 362.084 -0.186277 2.3953 825.712 0.724683 0.614381 0.620558 0.64788 146.225 -0.612761 0.37265 746.464
546.861 -0.836334 3.12191 317.481 -0.696397 0.0228261 906.221 0.220314 0.240955 0.668853 0.759221 134.124 -0.569485 0.592312 832.509
520.925 0.775693 -1.17729 393.531 1.22311 1.5385 944.859 0.760853 0.284244 0.757196 0.791474 193.597 1.91195 0.373455 1007.22
361.014 -1.71955 -0.726891 282.429 0.929517 1.75314 1276.15 0.742775 0.775 0.753245 0.892976 51.6815 2.68983 0.936692 793.544
389.306 0.602331 2.85092 273.025 0.823126 -0.65812 674.547 0.70054 0.1494 0.733265 0.649698 400.045 -1.09505 0.43693 864.713
369.941 -0.624964 1.96776 292.353 -1.77104 0.227882 698.174 0.232555 0.775034 0.782377 0.753467 137.238 2.02793 0.060163 792.018
596.77 0.306794 -0.366293 577.394 0.10957 2.55874 1234.36 0.428937 0.265168 0.622043 0.635315 307.201 -0.719116 0.352823 1159.3
489.187 -0.369791 -2.02224 337.306 0.144163 1.24886 896.321 0.0861478 0.471214 0.804092 0.747991 167.915 0.887161 0.361696 899.695
360.662 -0.476854 -1.02804 313.298 -0.799183 -2.96345 584.288 0.824445 0.610394 0.811914 0.811684 224.058 1.38178 1.93796 896.662
616.779 1.18568 -0.101918 288.34 0.993618 2.82229 854.971 0.744515 0.505752 0.819874 0.492626 118.259 -1.75987 1.65796 942.276
510.784 0.159084 2.22167 322.859 0.504134 -1.37341 824.115 0.755806 0.542285 0.778376 0.757281 374.193 -0.40467 0.968743 910.56
324.541 -0.690956 1.72019 288.868 0.45151 -1.01624 714.873 0.776264 0.61827 0.799808 0.825875 167.83 -2.72579 1.70955 638.693
430.353 0.260073 0.026788 297.544 0.717212 -3.00081 751.228 0.592936 0.320976 0.795641 0.688832 146.906 0.192539 0.165751 1010.13
316.009 0.328142 -0.773342 307.132 0.354534 1.15834 542.863 0.314135 0.588554 0.787206 0.767546 302.604 -2.66788 1.89454 804.439
353.378 -1.04418 -0.425828 280.716 -0.574713 -2.54939 582.531 0.79429 0.764072 0.856146 0.721088 579.806 2.6053 1.1285 812.306
405.854 0.528323 2.20981 381.745 0.167997 -0.740557 817.766 0.69974 0.474474 0.734214 0.668274 197.253 -0.660921 0.0796362 945.496
298.029 1.11538 -2.23989 282.574 -0.145325 -3.05988 471.715 0.448991 0.654617 0.882127 0.62662 565.127 0.378522 2.61841 666.267
575.897 -0.509434 1.15204 302.564 -0.409389 -2.20474 846.872 0.738559 0.659022 0.759948 0.60198 169.963 1.30879 0.156749 976.996
357.098 0.0674328 -2.27944 282.235 -1.10511 1.55072 730.143 0.445228 0.644765 0.776113 0.65159 188.248 -0.58199 1.69745 787.215
385.608 0.428617 0.448197 252.477 1.24838 -2.7446 708.556 0.594975 0.218005 0.429682 0.49111 517.778 -2.55919 0.185406 625.458
468.822 -0.361915 -2.44553 368.845 -0.423484 1.48461 799.959 0.642891 0.775367 0.56009 0.48476 484.643 0.445789 1.03882 1148.78
343.48 -1.35714 0.65739 324.787 -0.687512 -2.41845 714.909 0.614554 0.762866 0.735493 0.77507 327.888 -2.18791 0.230543 803.039
637.593 -0.1757 2.36561 401.108 -0.390947 -0.545892 1023.85 0.809462 0.526527 0.744876 0.837963 232.397 -0.591563 0.0456705 1225.44
503.22 0.650982 1.02745 253.585 -0.21235 -1.84547 791.137 0.484188 0.46252 0.695064 0.7306 177.873 2.48824 1.46078 798.495
503.344 -0.0423642 0.060516 326.06 0.554277 -2.94667 867.303 0.334077 0.323507 0.749606 0.518855 77.6638 -3.01369 0.0670192 897.536
445.996 -1.11572 0.236985 292.679 -0.912482 -2.86932 746.246 0.460801 0.705663 0.690284 0.682074 47.6196 2.20972 1.20415 1135.97
349.394 0.54757 -0.240802 323.016 0.17274 -2.74992 673.846 0.72121 0.287136 0.811114 0.829502 550.208 2.1528 1.38047 683.09
371.966 0.477821 1.0855 325.07 -0.0050207 2.88493 584.34 0.767763 0.760981 0.783092 0.824301 379.431 -1.21931 2.17895 739.877
383.237 -1.23384 1.1165 257.184 -0.550945 -2.25207 680.106 0.839104 0.722512 0.75158 0.568867 262.991 -1.96343 0.288644 664.421
505.643 -0.772538 -1.18844 280.894 -1.21009 0.699273 641.18 0.446029 0.804599 0.772699 0.809449 502.728 2.87004 2.17077 849.523
303.082 -0.296034 0.210621 252.03 0.318108 2.83364 572.327 0.75027 0.448777 0.794775 0.773595 199.278 -2.33828 1.11127 709.43
336.05 -0.19594 2.00912 265.002 1.04475 0.0301684 652.822 0.815045 0.721873 0.813978 0.820505 75.3505 3.00349 0.994369 669.008
521.585 0.276438 -2.7773 288.816 0.324966 0.988765 748.414 0.834301 0.577527 0.753821 0.740812 136.157 -0.578239 1.567 893.778
604.088 -0.862042 -0.389403 456.741 -1.17622 -3.06661 1054.92 0.310798 0.727428 0.659577 0.799586 176.81 2.02748 1.18909 1169.31
434.383 -0.749416 3.12558 253.382 -0.775906 -0.830175 623.326 0.619196 0.72832 0.842473 0.806298 239.068 0.876633 1.70681 817.411
379.386 0.0442018 -2.61577 283.91 -0.561379 0.266152 696.201 0.716999 0.598111 0.596727 0.825149 264.909 1.02907 0.762914 931.015
482.595 0.748967 0.414496 444.567 1.22977 3.01832 934.064 0.462808 0.777565 0.463832 0.851111 199.64 -0.888195 1.30269 921.857
346.454 -0.777957 0.960515 322.092 -1.13335 2.94616 581.266 0.666599 0.733122 0.722664 0.697985 655.975 -1.80731 1.52971 682.584
332.333 -0.487216 2.9518 293.324 -0.874655 0.66157 634.781 0.230057 0.558256 0.691383 0.861739 424.365 -1.423 1.90839 670.337
537.19 -1.41582 2.0832 377.492 -0.4736 -2.72317 776.684 0.818193 0.57873 0.800062 0.740921 73.4928 -0.278971 2.36217 1414.87
313.528 -0.234951 0.371088 297.578 -0.0170163 -1.9576 626.791 0.291396 0.721521 0.793434 0.59813 162.238 0.5333 0.162212 761.357
304.833 -0.435755 -2.79402 293.847 -1.7351 0.44971 789.238 0.643946 0.679237 0.545848 0.812658 190.647 -2.33838 0.455635 570.454
462.693 -1.10041 1.97439 319.9 0.526656 -2.02296 1002.63 0.650991 0.415704 0.697322 0.751987 455.677 0.380262 1.59413 932.737
327.387 -1.19072 -0.0865061 320.942 -2.20008 2.40472 756.663 0.161838 0.701997 0.413257 0.803736 161.65 -1.95851 1.87201 768.697
728.995 0.326675 2.40661 387.054 -0.906902 -0.399319 1282.95 0.747129 0.372283 0.71879 0.808767 403.128 -1.19971 0.800386 1263.78
441.407 0.643486 -2.8838 369.109 0.18877 0.120409 839.944 0.740431 0.68011 0.723104 0.759925 444.921 -2.98467 0.100872 975.402
713.374 0.225541 -2.04413 286.812 0.373312 1.09619 994.783 0.15897 0.367997 0.631047 0.606048 40.9299 -1.73342 0.310714 999.927
329.252 -0.102155 -1.12589 257.392 -1.07921 -2.6608 525.747 0.634519 0.713162 0.797412 0.824713 326.514 2.30008 1.32231 799.939
567.322 -0.737143 0.860944 550.408 -0.479739 3.03897 1014.86 0.639883 0.658399 0.874156 0.624587 275.196 -2.24276 1.00146 1377.43
509.261 0.621366 -0.549964 402.022 -0.479466 2.12803 1045.36 0.57576 0.69309 0.74842 0.703335 104.418 -1.08605 0.536087 983.493
462.277 0.0277479 0.664927 408.204 -0.540524 3.09775 866.511 0.669765 0.613458 0.726604 0.842975 1122.96 -2.07105 1.11439 936.259
506.879 0.299237 -1.23223 325.561 -1.07607 1.22555 982.511 0.712843 0.658744 0.696689 0.691321 457.521 2.66193 1.43638 891.143
436.311 -1.04581 0.242228 254.001 -1.63246 -1.71531 610.679 0.828273 0.541474 0.640568 0.695026 156.697 2.17618 1.93395 783.852
541.248 0.121723 0.131305 290.58 -0.925959 -2.38911 883.344 0.728708 0.57691 0.790738 0.7242 71.052 -2.20821 0.180895 1028.5
434.836 1.18826 2.88899 265.316 0.824919 0.595607 642.385 0.763563 0.649535 0.835011 0.737854 59.79 -0.343377 0.938984 904.659
321.303 -0.252796 -0.674361 255.068 0.425904 -2.92486 572.732 0.693632 0.510931 0.863966 0.799431 216.516 2.77708 0.581244 775.721
388.062 0.811077 -2.56931 275.346 0.62546 1.35385 624.161 0.733697 0.497423 0.705603 0.560016 200.132 -2.3389 0.230415 819.867
854.234 0.608689 1.48048 361.656 0.577521 -1.98333 1120.89 0.722007 0.711947 0.888905 0.683709 223.936 0.658496 0.82198 1363.43
590.656 0.182421 1.45811 405.67 -0.951422 -0.844884 1103.45 0.0963816 0.786722 0.750238 0.846895 151.861 -2.25801 1.41313 1103.46
444.473 -1.52642 -2.58212 293.815 0.840385 -0.401345 1262.72 0.633786 0.848966 0.660776 0.809697 129.003 2.19474 1.50633 887.727
677.369 -0.168927 -2.3769 364.678 1.04131 0.629948 1207.65 0.758894 0.309972 0.761102 0.730423 175.718 2.93925 0.967031 1052.17
430.922 1.41624 -2.31714 326.582 -0.478934 1.47932 1102.67 0.751026 0.78635 0.800526 0.686941 204.383 0.705013 0.774309 892.225
297.088 0.258584 0.649659 252.476 -0.0357052 -1.67304 517.78 0.669309 0.634511 0.671313 0.629554 32.448 -2.82164 1.1486 619.322
458.601 0.789711 0.317636 456.257 0.863822 2.94443 942.029 0.090441 0.7465 0.813865 0.791633 132.554 -0.998101 1.31574 1146.17
652.448 1.05567 0.0321744 431.241 1.13311 -2.85445 1123.36 0.269301 0.0850999 0.692118 0.71582 95.5095 1.00453 0.97236 1098.59
506.867 0.00960858 1.79274 265.937 -0.371537 -1.24198 760.966 0.63232 0.619466 0.774975 0.471053 342.531 -1.43207 0.190089 1052.37
346.652 -0.369429 -3.02493 338.414 -1.12804 1.55655 619.156 0.720074 0.1939 0.750032 0.706026 326.029 -0.00605854 1.56261 889.998
390.493 0.480158 0.969556 362.475 1.87897 3.00889 867.427 0.751419 0.682883 0.734725 0.687519 196.847 -1.21306 2.06123 834.247
318.015 0.805666 -0.366265 292.402 0.747556 -2.68753 581.709 0.239125 0.442335 0.826963 0.696483 26.8329 -2.05073 0.636795 782.774
517.027 0.552269 0.837438 267.72 0.0240744 -2.36092 785.426 0.438406 0.457124 0.709025 0.71301 95.7555 -0.224718 1.06216 792.685
617.712 -1.03083 1.72447 577.38 0.274777 -1.26341 1482.01 0.3264 0.560796 0.768404 0.825683 63.9847 -2.15343 0.890016 1187.25
311.114 0.192256 2.86903 310.686 -0.838776 -0.172489 727.322 0.389667 0.661785 0.657874 0.760024 81.5306 -2.44011 0.974043 754.964
469.31 0.721413 3.10097 263.058 0.130108 -0.684982 706.996 0.487205 0.615872 0.567803 0.6263 361.355 2.74028 0.360687 959.525
269.304 -0.628578 3.03462 259.068 -0.77682 1.41374 404.5 0.564012 0.748966 0.712222 0.764942 290.607 -1.55153 1.69703 534.074
345.742 1.33831 -2.34585 302.366 1.21076 1.7687 582.307 0.733717 0.605719 0.736341 0.698419 126.81 0.0556697 1.71303 840.276
326.992 1.57349 -0.997333 289.992 1.62509 2.02953 624.749 0.596412 0.43082 0.750013 0.726275 123.765 -0.717494 0.279839 724.363
445.964 -0.703939 -2.14466 306.903 -0.847864 1.29633 750.953 0.818246 0.715879 0.804219 0.643839 64.0779 -3.13895 0.994284 887.419
806.924 -0.0325493 1.91848 332.193 0.463622 -0.94107 1077.98 0.605293 0.802964 0.772039 0.625702 51.9583 -1.52598 0.584907 1168.42
280.792 0.186785 -2.305 264.084 -0.404697 0.388666 567.769 0.580059 0.64748 0.565303 0.708647 170.335 0.952768 0.564103 568.893
466.98 0.943506 2.02639 334.323 0.476445 0.874801 484.382 0.797304 0.688871 0.744211 0.680892 700.563 -0.902618 1.77742 944.354
414.398 -0.0407963 -2.98216 314.019 -0.078522 0.245792 732.04 0.333432 0.74691 0.44334 0.774383 57.4501 0.791644 0.545852 863.77
514.139 -0.598862 2.57344 262.815 0.0262687 -0.888661 794.798 0.572939 0.501761 0.650028 0.571246 31.2423 2.79937 0.225922 787.772
346.093 -0.0135707 2.97493 331.402 -0.170209 0.749894 614.546 0.50941 0.522727 0.662493 0.690847 45.2406 0.318215 0.431679 832.122
310.484 1.66004 -1.88772 301.146 0.913852 1.31699 674.543 0.587788 0.423678 0.829103 0.691902 1.81733 -0.402989 1.48473 595.555
762.195 -0.251793 0.913402 441.014 0.438224 -1.71245 1205.69 0.439954 0.312472 0.407747 0.733819 527.419 2.0563 1.14289 1294.73
614.727 0.390825 -1.65403 474.951 1.14537 1.51248 1171.19 0.51507 0.835278 0.727879 0.740881 88.2729 -0.260971 1.39306 1169.7
636.978 0.191404 1.10656 253.427 -0.324402 -1.13048 772.907 0.776105 0.638839 0.72452 0.754239 507.81 -2.18914 1.05866 1019.8
306.153 0.401967 -1.597 267.994 0.727956 2.03248 578 0.833145 0.668985 0.767378 0.715965 26.3127 -0.0169283 1.58007 799.935
354.462 -0.414784 1.84128 308.677 1.29038 -0.861338 932.011 0.627495 0.51495 0.782368 0.825184 385.767 -2.7512 1.6907 663.417
305.497 0.293738 2.80482 252.177 -1.17513 -0.45153 717.5 0.562169 0.709064 0.656345 0.810792 137.536 0.427992 0.879522 625.323
379.537 0.804131 0.0287163 324.564 0.0118789 -2.94216 783.85 0.691181 0.450372 0.773796 0.796467 106.077 -3.0177 0.0755374 778.618
397.661 -0.515825 -1.01654 345.933 -1.55496 0.953685 757.989 0.420413 0.779085 0.705485 0.771211 54.3764 -2.43793 1.42138 951.633
549.119 0.390981 0.531314 331.915 -0.258893 -1.80202 847.014 0.568046 0.333213 0.494209 0.781049 483.53 2.79583 1.68534 912.082
321.319 1.90136 0.49663 291.387 1.67073 2.61603 549.291 0.771238 0.707424 0.819794 0.757947 292.757 -1.97078 1.69637 650.77
760.068 0.523939 -0.242185 534.259 -0.731166 2.47184 1521.35 0.82645 0.408826 0.768484 0.755603 96.6072 -1.76077 1.51859 1485.78
316.44 -0.878739 -1.33922 286.731 1.56592 2.79376 1080.27 0.568594 0.807176 0.811159 0.865512 394.887 0.880283 1.91348 600.895
321.248 -1.31605 1.56913 285.993 -0.656029 -1.83566 655.251 0.743562 0.520401 0.7519 0.798295 43.8213 0.0460555 1.52308 934.095
