pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
306.135 0.052769 0.0913287 279.805 1.97205 2.54399 918.947 0.184211 0.696917 0.684516 0.675197 336.738 0.0980636 0.00673493 801.034
460.059 -0.565602 -0.049808 337.105 0.171757 -3.09836 886.122 0.457121 0.364766 0.517477 0.530581 513.222 2.66828 0.516545 893.931
563.908 0.614647 2.27934 554.285 -0.0952236 -0.740739 1206.65 0.533424 0.764014 0.630119 0.83895 159.098 -2.13729 1.39655 1829.87
267.729 -0.672488 0.781198 258.057 -1.06006 2.74943 457.393 0.675442 0.69217 0.738328 0.593382 367.759 -1.69913 1.83462 805.574
555.925 -0.419805 -1.70713 261.727 -0.879168 0.783298 765.23 0.665427 0.782082 0.703476 0.859214 349.366 1.51139 0.728096 923.935
350.591 0.593185 0.0852146 280.385 1.40596 2.68088 680.785 0.687652 0.846604 0.590757 0.703945 702.924 -2.50235 1.09995 623.247
474.003 -0.430162 -1.62648 286.526 0.277143 1.00795 776.814 0.463599 0.854253 0.804985 0.786669 657.652 1.05527 0.0473267 1076.82
632.703 0.443894 -3.05051 273.565 1.46891 -0.226067 953.464 0.557085 0.406455 0.847517 0.75291 274.364 -0.211141 0.0149261 884.116
751.37 -0.651838 1.57805 305.991 -0.915132 2.7864 599.05 0.685187 0.71528 0.81527 0.629675 1243.57 -0.999155 2.49763 1287.75
349.698 0.271494 2.73153 291.166 0.0850183 -0.331861 656.33 0.48658 0.715091 0.565674 0.703135 306.723 -0.281002 0.0508594 776.47
468.787 -0.362156 0.0310342 364.738 -0.0369543 -3.06615 851.138 0.403211 0.744004 0.677753 0.892337 701.919 -0.0160803 0.0471145 966.962
365.666 -0.952588 1.68444 312.164 0.177379 -0.264358 695.674 0.709137 0.53789 0.791336 0.851764 495.829 -1.56574 1.30139 930.956
547.54 -0.71881 2.9298 305.027 -0.158807 0.229461 942.167 0.353167 0.307106 0.727008 0.654254 592.334 -0.682019 0.91148 807.982
440.159 -1.29894 -2.55888 335.261 -0.0744692 1.06372 917.682 0.502053 0.699518 0.881881 0.750199 381.149 0.361768 0.701949 890.814
795.609 -0.237959 -2.71063 484.461 -0.183295 1.54946 1080.95 0.714426 0.555833 0.800242 0.764612 970.578 -0.704409 2.00623 1275.05
564.443 1.67611 -0.782799 427.865 0.118355 2.33729 1318.77 0.186482 0.64654 0.60248 0.763777 101.696 -0.955682 0.172883 1107.16
760.903 -0.543781 2.83196 348.954 -1.32301 1.20137 870.378 0.752724 0.558862 0.727074 0.773878 943.823 0.133478 1.06789 1331.96
1062.73 0.479451 2.197 656.068 0.701982 -1.11751 1702.3 0.174282 0.530195 0.775557 0.777685 867.005 0.230098 1.3476 1831.12
803.748 -1.40422 0.800262 469.355 0.137338 -1.06517 1446.65 0.796732 0.636031 0.628386 0.517447 535.665 2.70945 1.90919 1465.31
954.007 0.262771 2.50314 518.389 -0.886127 0.61444 1444.51 0.641249 0.105771 0.538495 0.705623 505.853 -1.54014 2.15458 1780.97
560.195 0.921462 -1.34557 558.217 0.796929 2.06714 1150.51 0.502768 0.367816 0.674508 0.828364 227.103 -1.82946 0.483885 1258.65
610.965 0.632914 -0.29462 379.818 -0.724324 1.10506 954.341 0.609021 0.793927 0.779302 0.860344 268.39 2.72151 1.61645 1608.7
372.04 -0.169287 -3.03826 287.527 0.917089 2.47071 465.191 0.651477 0.416185 0.535366 0.520974 829.243 -0.276991 2.7477 899.543
697.137 -1.29455 -1.88124 360.421 -0.448558 1.63545 1147.45 0.310968 0.341013 0.740015 0.49779 284.669 0.786354 0.849095 1161.94
612.609 0.791912 2.57673 290.991 0.0560536 -1.71568 785.951 0.695579 0.372935 0.759947 0.752458 993.9 1.3761 1.20063 1080.63
634.1 0.226158 0.700993 278.02 0.508387 -2.52346 858.886 0.760354 0.397267 0.755316 0.837515 116.792 -3.01007 0.486615 1082.25
501.616 -0.432997 -1.69737 345.726 -0.329845 1.07044 858.614 0.196853 0.806664 0.613265 0.62622 374.574 1.98016 0.909717 832.918
1152.04 -0.510489 -0.360705 369.648 0.199666 1.98084 1306.28 0.294065 0.660793 0.735096 0.846511 924.648 -2.59668 1.70566 1640.36
518.704 0.846089 2.27836 265.712 -1.19377 1.79153 924.923 0.593389 0.584439 0.766215 0.830639 380.009 -0.739585 2.53112 1086.66
514.021 0.168206 -2.03601 369.809 -0.227149 2.0339 820.258 0.304679 0.734703 0.795053 0.817203 136.761 -0.448294 1.58771 1362.79
489.385 0.433463 -2.73097 259.583 1.56631 -0.942958 722.129 0.513987 0.722926 0.794482 0.670428 21.5031 -0.131864 0.811093 1063.13
745.639 0.0138883 -0.981573 292.556 0.360309 -2.90178 799.682 0.715329 0.641985 0.793229 0.700073 482.617 2.71372 0.667685 1283.55
504.695 0.367391 -2.48731 453.506 0.793218 1.09385 1006.01 0.173613 0.683172 0.586159 0.663498 166.221 -1.7268 0.760508 1043.63
400.062 -0.164722 2.86765 278.499 0.540183 -0.743355 707.146 0.798064 0.299017 0.771016 0.751435 436.178 0.428615 1.17197 734.603
493.221 0.494309 -2.31897 390.038 -0.347303 1.36447 957.137 0.232318 0.498666 0.751087 0.33323 432.149 -1.16264 1.15633 977.676
556.381 -1.32023 -2.42653 352.885 1.04883 0.286212 1586.77 0.598662 0.436237 0.782275 0.53463 215.525 2.0411 1.75489 920.093
550.451 0.471669 2.47861 372.327 -1.95498 0.532919 1583.61 0.677365 0.415387 0.74847 0.837313 771.494 -1.42179 1.95471 950.47
1280.72 0.721354 -2.46957 483.854 -0.58238 -0.45789 1747.6 0.841177 0.589087 0.837276 0.679206 1154.27 1.31303 1.77092 1804.29
967.862 0.433519 0.337733 431.564 -1.30304 -2.8634 1821.09 0.164068 0.683778 0.822636 0.65767 452.64 -3.09146 0.228062 1579.37
789.028 -0.75009 1.26826 405.144 0.24667 -1.50171 1302.34 0.782877 0.56358 0.83579 0.782704 293.282 2.49775 1.2295 1381.98
356.171 -0.398457 -2.75621 348.63 -1.22068 -0.532113 705.379 0.672346 0.726029 0.65129 0.763209 138.767 2.97297 0.554007 937.164
698.933 0.690373 -1.48647 647.271 -0.655291 1.23345 1663.84 0.327232 0.23684 0.725438 0.85757 576.332 -1.64224 0.155765 1724.76
846.48 -0.053209 -2.91256 352.901 0.313794 1.45572 928.716 0.594778 0.498712 0.656181 0.730386 847.891 -0.207859 1.66358 1380.85
809.63 -0.0504349 0.268441 460.167 -0.0621481 2.10775 996.515 0.757548 0.782512 0.718953 0.853148 734.404 -1.18711 1.45555 1538.24
434.273 -0.541769 -2.13723 294.339 -1.41488 -0.518863 621.432 0.439852 0.792952 0.534638 0.811248 890.695 1.47146 1.99032 871.352
661.499 -0.0700702 1.73062 372.753 -1.1036 -2.66527 976.977 0.653513 0.752802 0.632688 0.630596 784.901 -1.47925 1.18602 1370.43
461.212 0.612839 -0.139778 351.841 -0.208501 2.13862 826.642 0.678549 0.797864 0.646507 0.810648 280.462 -1.47153 1.33175 960.281
690.196 -0.042154 -1.68962 335.767 -0.562975 1.71274 1000.65 0.733793 0.73159 0.793207 0.772431 43.1536 -2.62859 0.938972 1170.29
492.98 -0.837196 3.04538 264.745 0.537339 -1.35833 806.025 0.603663 0.558053 0.695455 0.641342 483.899 1.36084 1.68454 963.288
619.996 0.419543 1.50248 291.975 0.427799 -0.522281 775.1 0.699849 0.565741 0.69808 0.585749 225.498 -1.7872 1.26492 1131.35
513.271 -0.0125938 1.31706 309.872 0.368402 -0.893034 751.29 0.662407 0.431664 0.742043 0.810537 350.71 0.70167 0.615393 1029.65
863.281 1.06671 0.261841 556.571 0.412919 2.90391 1490.85 0.417926 0.572972 0.287804 0.588128 632.416 -0.593269 0.855111 1482.7
833.01 -0.3139 1.32328 529.381 -0.126239 -1.20031 1325.77 0.169475 0.840009 0.58135 0.761328 636.89 -1.99975 0.799439 1594.78
598.935 -0.341252 1.95016 404.703 -0.707909 -0.491958 966.6 0.575609 0.533173 0.586467 0.802181 574.305 -2.1009 1.60894 1062.04
357.245 -0.0976071 0.162624 316.522 0.387436 -0.991861 432.739 0.66718 0.763847 0.713707 0.749688 934.338 2.93798 2.35334 730.559
653.064 -0.07073 2.6953 333.744 0.156324 -0.275693 992.103 0.313796 0.43125 0.491315 0.782641 1031.38 -0.409835 0.134142 974.948
646.763 -0.185747 -2.30533 404.698 0.794956 1.96273 1013.29 0.509398 0.716242 0.413578 0.671898 370.581 -0.835891 1.46944 1410.39
428.761 0.264685 2.66469 360.756 0.595383 -1.73445 671.004 0.784166 0.732928 0.815682 0.799999 289.762 1.96862 0.696074 1057.48
533.404 -1.14992 1.4469 329.417 -0.267018 -2.64648 846.363 0.252017 0.77004 0.577401 0.639016 242.749 1.00197 0.444926 1056.94
443.198 -0.361532 3.09139 354.178 0.577531 0.841881 826.726 0.752192 0.472639 0.831155 0.697011 1264.52 -0.953214 1.7951 846.475
351.772 0.748916 -1.54377 335.786 -1.72408 0.956126 1285.64 0.341319 0.181219 0.611767 0.603686 443.834 3.08653 1.65289 700.271
438.134 -0.535589 -0.220819 277.346 -0.218261 -1.80223 529.081 0.618347 0.507213 0.561807 0.485259 375.879 1.38947 1.61029 762.376
435.34 -0.225299 -2.05789 302.09 -0.256126 1.90698 681.899 0.667352 0.229642 0.652572 0.762883 253.389 0.24182 1.66516 952.053
325.748 -0.0142207 -2.3804 262.434 0.569281 -0.590411 527.512 0.309125 0.779645 0.470261 0.849476 1252.37 1.27092 1.86133 694.218
289.207 0.0634496 -0.221859 259.018 -0.299219 2.66719 576.985 0.351656 0.519759 0.685154 0.77125 268.532 -2.5055 1.11049 650.97
337.144 -0.563647 -2.89229 282.64 1.2534 -1.06154 813.027 0.757669 0.693329 0.818673 0.687351 582.747 0.489357 1.55089 940.786
377.05 0.696185 1.84381 301.224 0.727135 -2.30982 605.167 0.533811 0.592584 0.695239 0.818524 97.0455 1.60022 0.243594 859.452
780.925 0.438412 2.11653 621.334 0.790512 -1.01613 1431.24 0.529495 0.425338 0.885065 0.619649 479.369 -0.815214 0.200918 1426.07
638.876 0.751096 -2.50216 321.529 -0.114353 1.48329 931.409 0.512069 0.521055 0.696312 0.843712 599.12 0.0817062 1.40158 1135.18
620.442 -0.646539 -0.168713 352.812 -0.374117 2.36702 926.053 0.864068 0.596484 0.734855 0.506375 304.042 -2.01451 1.84579 1009.26
425.567 1.05761 -2.96818 339.649 -1.16363 0.983043 1256.66 0.734342 0.545966 0.775996 0.584492 826.578 -0.568184 1.55123 774.645
829.832 0.219086 -1.05263 705.394 1.46312 2.29736 1854.28 0.801297 0.557873 0.780041 0.502419 172.472 -0.709766 0.342866 1740.6
567.123 0.476216 -0.544097 458.516 -0.378727 -2.82876 1047.03 0.720462 0.828951 0.737559 0.770091 617.52 1.59908 1.85535 1158.67
490.48 -0.913607 -0.399971 256.592 1.12247 -3.0434 1109.46 0.553298 0.621792 0.805545 0.652313 419.563 -3.08366 0.0402629 846.93
395.955 -0.604043 -1.24813 330.952 -0.508289 2.44945 700.25 0.702054 0.415566 0.63508 0.795375 369.094 1.30482 1.14463 996.416
481.941 0.173614 -0.116998 437.137 -1.51169 1.85042 1173.08 0.631328 0.851259 0.819519 0.799783 724.273 -2.55076 1.882 1267.38
674.707 -0.64175 0.858333 471.345 -0.0679905 -1.98917 1186.38 0.746596 0.531775 0.692558 0.782819 327.453 2.2101 1.35176 1125.83
1003.76 1.13374 0.433564 720.111 -0.163531 -2.38079 2070.7 0.686312 0.599886 0.644744 0.684512 342.88 1.93141 1.49785 1864.4
330.102 -0.438087 1.69064 310.334 -0.645126 0.613391 363.161 0.73508 0.783789 0.777079 0.813627 897.665 -2.45701 2.13553 914.272
661.885 0.812173 -0.44629 426.497 0.606929 -2.68094 979.053 0.709809 0.687337 0.835441 0.709865 468.271 -0.86384 0.417551 1543.27
411.61 -1.28712 1.77065 409.049 -0.00895545 -0.655979 962.017 0.520189 0.664419 0.468703 0.634443 629.876 -1.37979 0.72381 997.247
554.843 0.923134 2.674 446.123 0.236248 1.48877 664.505 0.810911 0.75471 0.753894 0.706705 376.498 0.94612 0.542649 1791.32
652.145 -0.374437 -2.35923 457.825 0.209071 -0.584255 940.114 0.595514 0.169731 0.76263 0.845053 856.961 1.3235 1.90775 1146.55
521.908 -0.999807 -1.25119 268.772 -0.0212884 2.08089 849.596 0.352831 0.75269 0.683067 0.720972 271.252 1.60655 0.474332 835.592
456.483 1.04716 1.65935 313.159 -2.0214 -2.78041 1780.72 0.767516 0.802981 0.890881 0.847774 780.839 -1.07284 1.70757 888.767
354.996 -1.10886 1.88279 342.368 0.431209 -2.14831 872.067 0.840083 0.664555 0.741784 0.658505 287.961 2.9492 1.06642 779.841
716.491 -0.0145429 -0.113701 448.664 0.179666 3.10925 1184.39 0.489437 0.424829 0.192819 0.705385 241.812 2.93433 0.174914 1183.7
642.504 0.0459987 2.87406 466.342 0.601734 -0.755956 1179.09 0.227425 0.235028 0.568731 0.548892 419.345 3.06875 0.19469 1435.23
438.164 -0.175958 0.724004 348.078 -0.17815 -2.75177 780.952 0.694916 0.739273 0.77347 0.68674 726.127 2.49914 1.03228 898.3
470.036 1.60177 1.18972 286.514 0.0513512 1.28893 631.21 0.741371 0.467292 0.824971 0.480827 506.304 -2.79614 2.19811 942.301
713.541 -1.36319 -0.345224 298.76 0.907446 -3.06739 1577.07 0.117089 0.336675 0.692578 0.777914 398.98 2.21083 1.00496 1222.08
896.754 0.651829 2.26426 358.423 0.650601 -0.197566 1083.96 0.747536 0.6611 0.74466 0.827306 599.591 -1.55388 1.35631 1359.42
1421.5 -0.68614 1.75212 560.015 -0.336776 -1.35514 1880.42 0.22922 0.200718 0.723705 0.911881 967.038 -1.43087 0.0757324 2284.54
511.848 0.270223 -2.87675 506.415 -1.00171 0.129228 1241.78 0.723771 0.378225 0.682965 0.756126 180.894 -2.99167 0.114925 1042.74
395.22 -0.34972 -2.19383 289.524 -0.904144 2.64318 505.985 0.672622 0.204807 0.609405 0.876166 554.914 -0.507584 1.68625 1072.23
501.417 -0.425584 2.74128 404.238 -0.0233992 -0.720742 927.711 0.66171 0.602756 0.619589 0.715605 1145.41 -1.80264 1.0819 1246.82
571.155 -1.79221 2.13154 253.066 0.575311 -0.758699 1363.97 0.742964 0.792934 0.732179 0.782748 166.241 -1.84472 1.08602 1081.11
453.749 0.870758 1.47858 405.756 -0.0180807 -1.09798 989.142 0.144266 0.442535 0.379315 0.696436 467.847 -2.60216 1.50418 889.282
675.072 -0.123015 -0.1689 364.417 -1.28245 2.86018 1252.22 0.100478 0.216407 0.654194 0.723679 91.5867 -2.93796 0.485047 1065.9
478.903 0.652998 -1.83334 463.946 0.806652 0.720181 925.4 0.579362 0.773242 0.81116 0.672362 494.718 2.66371 1.78614 928.267
313.829 -1.07072 -3.06779 309.838 0.297757 1.68696 661.165 0.801065 0.383404 0.735698 0.739865 799.746 -1.14468 1.92311 847.523
580.041 1.02235 -2.72257 360.263 0.490236 -0.274993 907.5 0.727515 0.673439 0.835714 0.737442 844.029 1.27485 1.54985 992.224
521.829 0.767652 -0.225203 362.754 1.14016 0.984105 532.335 0.557881 0.479391 0.605131 0.645922 266.857 -2.11769 1.89248 1195.02
570.088 0.611169 -2.85309 290.564 -0.314938 0.392414 987.801 0.505781 0.674289 0.623089 0.63719 876.471 -0.280012 0.672426 1029.16
523.943 -0.335866 -1.36673 342.882 -0.0523592 -2.73763 566.604 0.76489 0.616348 0.701039 0.673907 266.173 2.57389 0.971667 1068.71
487.443 0.804891 2.75638 445.56 -0.639164 -1.49366 1092.43 0.766463 0.799266 0.788921 0.796352 971.376 0.223193 1.71686 1003.12
601.003 -0.131429 0.843682 296.332 -0.842563 -1.18412 787.129 0.581095 0.190583 0.753046 0.810973 426.782 -2.67092 1.4868 1190.76
424.481 -1.64773 0.735641 264.02 0.163559 2.35849 875.859 0.584155 0.681461 0.761278 0.698627 371.522 -2.25033 1.67436 839.961
391.326 -0.107101 1.56155 280.994 -0.30764 -0.404626 580.376 0.314395 0.680307 0.493771 0.724986 1032.19 -2.89591 1.82572 729.705
418.221 -0.121904 -1.36613 288.497 0.627237 0.814479 681.828 0.557379 0.694938 0.629525 0.696957 768.451 3.10016 1.8169 735.243
460.881 -0.18063 1.56924 260.315 -0.359052 -0.7425 657.499 0.683763 0.749328 0.808938 0.739033 798.675 -1.95193 1.20943 889.004
555.329 0.323881 -2.50535 489.089 0.484321 -0.0174871 1010.35 0.434982 0.518863 0.229673 0.567286 287.598 0.244654 0.262141 1295.4
619.505 -1.45688 0.666799 338.867 -0.43459 -2.87078 1062.91 0.146372 0.295441 0.838718 0.703326 672.373 -1.90661 0.964169 936.343
698.472 -0.700933 -2.98161 330.175 0.310621 0.0818019 1096.29 0.722082 0.712946 0.796435 0.826496 142.793 2.29925 1.00232 1158.9
472.18 -0.404605 3.09816 343.476 -0.130078 -0.985659 736.77 0.637873 0.489528 0.749839 0.723467 451.187 2.3922 0.705968 1410.68
547.4 0.787471 1.73808 345.669 0.332686 -2.57091 770.008 0.755624 0.727988 0.759201 0.795959 558.03 -1.10246 1.46845 1016.23
745.028 0.666417 -2.58238 649.25 0.157981 0.964111 1424.95 0.089962 0.253359 0.79839 0.730417 222.88 -0.465783 1.42989 1528.72
485.558 1.04284 1.95859 292.13 -0.14952 -1.34577 936.315 0.385741 0.106123 0.718334 0.732139 172.808 -1.18868 0.157085 773.812
400.366 -1.10307 -2.26527 334.133 -0.32173 0.494989 783.091 0.74962 0.766407 0.885098 0.776039 320.04 0.818953 0.323964 1076.34
394.356 -0.58894 -0.390782 331.203 1.40776 -2.28987 1043.66 0.727883 0.535595 0.802679 0.684706 631.038 1.34153 1.73232 854.777
1208.57 -0.692283 -2.00951 561.707 -0.0616976 1.19948 1737.16 0.647036 0.643297 0.776709 0.69265 158.148 0.680816 0.518662 1788.05
489.179 -0.180311 -1.39348 390.569 -0.694085 1.99805 913.695 0.537375 0.378804 0.76968 0.73589 203.096 2.4322 0.434149 1045.82
385.68 -0.188546 -0.602077 340.195 -1.45955 2.44183 882.87 0.175183 0.81476 0.671218 0.701961 98.2373 -0.208408 0.393669 1169.61
311.289 0.0140886 -0.0361405 276.239 0.622436 -2.16496 561.836 0.748237 0.62422 0.724458 0.740139 907.691 -3.09129 0.926327 813.793
357.499 -0.590191 -2.52453 267.037 0.893483 -0.316967 759.481 0.747822 0.677439 0.77016 0.826654 880.713 1.86921 1.88944 605.7
749.175 -0.163468 -0.542195 745.657 -0.325392 2.88159 1499.25 0.804864 0.727951 0.852416 0.787666 80.2757 0.989955 1.53215 1513.13
413.227 0.582066 1.10926 275.642 -1.07126 2.85832 821.766 0.654294 0.782068 0.756222 0.835263 970.619 -1.43882 1.98605 690.144
1110.79 -0.0697158 -2.78707 837.001 -0.194766 0.933221 1869.53 0.54021 0.425219 0.697333 0.802689 466.284 -1.43883 1.34824 2370.08
802.871 -0.214747 -2.50731 320.494 0.502624 1.81039 935.458 0.779141 0.793476 0.677 0.671014 253.379 0.861778 0.948617 1396.04
422.951 0.330689 1.1202 372.741 -0.464422 -0.201063 593.117 0.391831 0.418758 0.290137 0.653386 1105.07 2.61555 1.49535 948.644
730.96 0.0870749 2.87829 272.022 -0.396299 1.37558 667.827 0.730744 0.56364 0.79864 0.685106 1272.65 -0.472135 1.84772 1221.88
597.756 0.915064 -1.94976 309.344 0.717518 0.751646 871.753 0.772264 0.313111 0.777611 0.738663 705 1.95076 1.19911 1079.97
597.781 0.71846 3.08975 344.833 0.322608 0.606874 929.097 0.423625 0.192859 0.703553 0.48988 219.331 -0.684636 1.29151 1123.91
350.231 -1.03812 0.712727 288.968 -1.01529 2.8777 574.889 0.603717 0.750292 0.695323 0.748509 739.026 -2.39635 1.00913 852.781
431.184 -0.226269 -1.95963 386.009 -1.27148 0.886015 953.822 0.622136 0.400595 0.849647 0.607761 856.264 1.12538 0.239369 919.997
295.801 0.160361 -2.41514 251.299 -0.808918 0.629888 632.083 0.385251 0.466467 0.769259 0.499461 374.477 2.61959 1.24845 784.088
555.294 -0.0396764 1.69811 304.965 1.75548 -1.2632 1181.89 0.645789 0.75158 0.618397 0.778189 607.427 -0.58556 0.677639 1021.97
698.785 -1.19284 0.935026 321.331 1.37518 -2.48106 1848.14 0.643961 0.44923 0.864127 0.87638 190.613 -0.111128 1.04615 1137.37
411.622 1.52301 0.019107 409.432 0.202399 3.08702 1030.34 0.317573 0.565545 0.705304 0.593868 223.728 -1.97726 1.21891 1039.47
686.755 0.366978 -1.34598 309.479 0.302791 2.75744 829.087 0.622843 0.615909 0.888091 0.69214 1324.61 1.22588 1.53156 1040.35
552.218 -0.0842779 2.27684 441.782 0.671971 -0.715592 1065.7 0.363032 0.699562 0.714593 0.749602 376.137 1.60644 0.670391 1378.56
586.807 -1.19155 0.544995 464.605 -1.0989 -2.3696 1083.4 0.535742 0.475011 0.623609 0.834784 189.761 2.11709 1.57209 1075.85
1120.46 0.351392 1.19656 417.355 1.35292 -1.33956 1516.98 0.111314 0.637375 0.691954 0.758038 1221.31 -1.84909 0.509531 1863.31
587.042 -0.479269 -2.45085 420.323 1.78965 -0.380868 1639.79 0.793274 0.765464 0.708404 0.689697 237.649 2.48699 1.34535 1384.52
710.174 -0.104925 -2.60159 272.04 1.77876 -1.38501 1107.95 0.27883 0.695342 0.770107 0.818176 753.701 0.829664 2.21468 1116.69
589.552 0.349395 0.685895 400.458 0.303886 -2.87701 1003.64 0.747797 0.319652 0.779475 0.803904 513.352 -1.02185 1.70774 1186.52
420.713 0.636591 2.63523 309.682 1.16579 0.901668 600.689 0.711801 0.767804 0.597732 0.825607 1042.59 -1.66487 1.98309 919.684
300.425 -0.525398 2.57692 293.152 0.580104 0.380746 677.804 0.812233 0.185809 0.80828 0.767897 324.975 -1.14768 1.52843 873.262
603.764 -0.0530165 1.67189 489.918 -0.55542 -1.92293 1105.93 0.752039 0.772277 0.707915 0.760951 102.026 -0.631643 1.29129 1410.37
685.355 0.43964 1.05684 542.154 -1.72573 -1.23759 1967.4 0.392864 0.51848 0.323184 0.698853 349.484 1.92258 0.865733 1809.26
659.675 1.13831 -0.258531 274.353 1.0149 2.67987 869.943 0.65085 0.594656 0.643994 0.773162 176.564 2.89342 0.213545 1122.62
630.452 -0.566715 1.53278 319.429 -0.764899 -1.9376 895.996 0.688689 0.59932 0.576129 0.704514 1013.79 -1.1841 0.753499 1080.31
853.104 0.919158 -2.43492 707.004 -0.0533063 0.32832 1739.21 0.759252 0.267183 0.796855 0.727261 686.842 1.69168 1.36336 1547.26
824.062 -0.289014 -3.05091 300.284 -0.628003 0.345948 1016.84 0.723216 0.308406 0.767711 0.76991 134.438 -0.775026 1.12097 1519.07
380.404 1.2641 0.549402 300.555 1.93174 -3.04698 710.171 0.762083 0.485892 0.825818 0.635681 887.515 -1.50171 1.54527 795.572
701.034 -1.18235 2.58121 405.634 -0.280036 0.343016 1116.66 0.242414 0.603049 0.538777 0.830245 120.666 2.21684 0.36437 1443.56
390.534 -0.0746472 3.132 270.709 1.58814 -1.2652 849.518 0.622618 0.586743 0.712668 0.576715 1015.03 0.521003 1.7862 685.393
1447.93 -0.260069 0.186658 706.59 -0.119012 -2.53867 1991.15 0.588184 0.525227 0.550985 0.768795 159.401 2.10889 1.63563 2387.73
484.338 -0.304334 -1.25458 304.774 -0.382217 1.07009 752.49 0.509575 0.707476 0.790242 0.757 542.804 1.98241 0.912317 827.091
485.34 -0.0244795 -1.61814 394.478 -0.461378 2.77643 788.928 0.550338 0.547133 0.515949 0.521363 1062.41 0.320304 1.93844 888.435
366.908 -0.161055 0.785593 262.752 0.722131 0.0747501 387.299 0.544813 0.396235 0.541316 0.616804 913.793 -2.67411 2.74886 796.89
871.972 0.448423 -1.44542 278.307 -0.329838 1.61834 1088.45 0.785585 0.649361 0.682841 0.733812 184.446 1.63244 0.0140989 1100.63
813.392 0.83186 0.519173 430.084 -0.884503 -2.99263 1647.6 0.626768 0.356175 0.70941 0.655002 329.374 -1.38737 1.60526 1266.97
421.253 0.02531 -1.08869 303.054 -0.627625 0.00440965 457.096 0.575849 0.402434 0.686696 0.49409 1456.56 2.72452 2.46998 1264.91
463.981 -0.0354789 2.82584 397.346 -1.53113 -0.709649 1109.38 0.747662 0.71254 0.820302 0.814752 654.09 -0.300757 0.408891 968.625
1034.59 0.0630972 -1.83011 654.06 0.526192 1.77141 1704.84 0.692624 0.120084 0.68757 0.867621 623.687 -0.0705615 1.75955 1658.07
543.463 1.25353 0.768817 413.373 -0.603282 -2.75863 1393 0.453744 0.786112 0.331147 0.789171 240.836 1.3378 0.568983 1208.4
324.285 -0.384395 2.0129 318.508 0.024668 -0.685916 653.353 0.46337 0.476091 0.681183 0.631151 747.377 2.01646 0.00355673 991.929
690.189 0.0597683 1.82177 515.172 -0.44412 -0.411435 1124.22 0.564778 0.760877 0.815648 0.826992 397.127 -3.00198 1.45943 1378.62
318.038 -0.374905 1.76275 275.129 0.414623 -1.97558 628.91 0.757592 0.436898 0.747644 0.836426 30.1733 -3.10938 1.13379 696.388
695.974 0.678571 -0.0502475 498.531 -1.25688 2.18089 1718.25 0.198492 0.422976 0.835702 0.640894 863.785 -2.29343 1.80887 1302.87
717.758 0.541329 2.07572 310.819 -0.0171026 -1.55397 1040.85 0.248338 0.766032 0.583118 0.701963 133.083 0.342605 1.73311 1169.67
419.824 0.247543 -2.97742 351.147 -0.966578 0.630922 923.203 0.477536 0.514392 0.697727 0.804063 403.101 -0.117398 0.748321 798.729
508.561 1.0533 2.81126 446.823 0.837483 0.264755 950.296 0.578864 0.41772 0.794774 0.624168 497.505 -1.52737 1.79213 1058.5
600.897 -0.472555 2.61204 330.347 0.133285 -0.236183 996.405 0.0632229 0.662701 0.536053 0.633212 132.044 2.4353 0.176741 1094.76
697.073 -0.140176 -3.01584 408.602 -0.765843 0.177444 1185.48 0.339718 0.156187 0.729106 0.673457 402.048 0.0815474 0.0958961 1140.58
420.304 -0.825222 -2.22949 325.667 0.491423 1.7012 872.894 0.372015 0.669202 0.838652 0.748026 977 0.385043 1.31615 744.991
319.124 -1.04346 2.91383 261.049 0.104931 1.14518 590.25 0.627221 0.625462 0.686269 0.545493 191.205 -0.478973 1.62415 845.096
1034.66 0.481081 1.92368 977.76 -0.0789054 -1.1667 2166.98 0.804424 0.11234 0.753769 0.494956 807.766 -1.36388 0.197178 2118.11
500.858 -0.575979 1.57138 405.065 0.587356 -1.84207 1093.21 0.136101 0.809522 0.627023 0.776917 115.329 0.823562 0.747814 985.21
580.721 0.451136 -0.440034 317.352 -0.0808799 2.29332 882.74 0.370965 0.609036 0.478615 0.779252 606.953 -1.79232 1.35228 1239.28
540.562 0.0552431 -0.44566 373.317 1.06613 2.76554 1026.55 0.269057 0.286351 0.766327 0.751036 214.597 -0.0278057 0.417854 901.339
456.59 -0.717966 -2.01704 382.569 -0.95501 0.476487 839.19 0.413171 0.521191 0.631435 0.848249 276.556 0.259601 0.216886 1075.99
452.492 -0.733481 1.065 254.368 0.361101 -2.50038 780.477 0.600151 0.421194 0.589176 0.679953 284.428 -1.05038 1.45 993.198
874.25 0.524526 1.00649 545.221 -0.35674 -2.16109 1544.87 0.161845 0.675238 0.73333 0.800323 542.271 -2.5586 0.397511 1538.03
427.683 -0.551026 2.87572 339.105 -0.617552 0.62659 720.351 0.508547 0.2009 0.737965 0.525314 655.702 -1.33413 1.96072 1119.99
467.851 0.697762 -1.91462 447.559 -1.41806 2.9985 1308.02 0.408539 0.658456 0.631757 0.728776 1001.88 0.632759 2.36574 974.475
