pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1433.38 0.327281 0.0637069 825.089 -0.446226 1.89747 1964.29 1814.04 0.479341 0.478709 0.480764 0.462148 1053.33 -2.38512 0.0718306 2691.43 0.837648 2.54965 1.5571
477.469 -0.0969572 -0.496017 472.985 -1.30748 -2.24584 974.532 827.656 0.531997 0.555651 0.459049 0.602924 332.27 2.6831 0.425888 1657.99 0.373699 2.74345 1.5571
601.135 -0.794378 0.265973 439.573 1.91606 0.464354 1867.03 1823.17 0.265009 0.568183 0.730076 0.788226 686.782 -2.48047 0.0935038 1496.2 0.588294 3.03949 1.5571
2263.54 -0.45611 -0.0756878 301.198 0.0586865 -2.92725 1820.63 1568.63 0.501183 0.71231 0.607288 0.734345 1810.67 3.07058 0.260598 2789.52 0.757246 2.94645 1.5571
1081.03 -0.210812 1.77761 954.749 0.751389 0.819817 1413.18 1406.13 0.235359 0.306779 0.621759 0.359013 1118.42 -2.23361 0.955242 2915.38 0.49921 2.09818 1.5571
1482.27 -0.305106 -1.98598 1026.19 1.04454 0.283879 2899.64 2714.81 0.225013 0.527138 0.114688 0.687966 687.52 1.57078 0.562541 2925 0.928434 2.98191 1.5571
1707.53 0.455139 -1.88676 1173.23 -0.0779481 1.82004 2833.27 2787.27 0.490192 0.631625 0.549785 0.579885 504.655 1.78923 0.0393082 3756.81 0.337787 2.56664 1.5571
925.305 -0.300716 -1.49669 561.709 1.14988 -1.82204 1172.39 1148.92 0.193533 0.394783 0.433659 0.598601 1264.64 1.55478 0.146455 1732.83 0.932778 2.90382 -1.5571
1605.56 -0.307117 -1.29914 686.109 -0.733798 1.72818 2237.48 2697.29 0.670172 0.407157 0.61001 0.703756 663.513 2.32494 0.267702 2690.26 0.920057 2.92671 -1.5571
766.031 0.550124 0.268967 555.93 -0.868692 2.79907 1603.63 1591.74 0.455287 0.622677 0.246081 0.778125 804.014 -2.02238 1.46513 1670.38 0.711192 1.60798 1.5571
860.516 1.42275 1.48239 737.84 -1.21865 2.60962 2907.74 2855.47 0.382217 0.475141 0.739582 0.562681 994.397 -1.39194 1.07231 2433.69 0.619382 2.33693 -1.5571
1186.55 0.325708 -2.30769 912.459 0.36017 0.431738 2048.94 2034.21 0.360492 0.355644 0.747496 0.590906 484.156 1.58354 0.984953 2149.79 0.960168 1.4121 1.5571
1119.5 0.0151402 0.267571 346.993 -0.0469515 -2.6949 1365.7 1082.79 0.0575642 0.61398 0.753901 0.389388 769.414 -2.80152 0.0758747 1650.3 0.454881 3.09497 1.5571
678.272 1.18114 -0.938821 604.275 0.513884 2.84055 1397.13 1059.19 0.476243 0.254844 0.736201 0.715548 687.634 2.23914 0.477459 2028.95 0.439487 2.59115 1.5571
821.607 -0.114364 0.957579 684.947 0.0117008 2.97155 1353.46 1072.04 0.663373 0.399737 0.657454 0.782494 498.318 -1.15103 0.20366 2259.21 0.755154 2.28966 1.5571
642.416 0.3321 -2.96578 295.214 -0.78162 2.99809 541.651 511.986 0.80257 0.783475 0.553371 0.728488 663.449 0.0666746 0.060468 1145.82 0.454788 3.08902 1.5571
1323.4 0.779515 0.931812 450.43 0.958253 -2.22136 1555.55 1535.73 0.254634 0.410937 0.136045 0.775355 575.051 -1.94629 0.286218 2166.97 0.499524 3.11847 1.5571
751.388 1.17198 -0.57954 333.775 -0.268631 2.41204 1345.48 985.523 0.41582 0.483997 0.576124 0.531976 327.263 2.33246 0.0657465 1278.03 0.190021 3.01564 1.5571
647.466 -0.238804 0.758181 611.698 -1.85377 -1.17642 1566.76 1498.47 0.370084 0.704245 0.576566 0.658186 801.544 2.66267 0.507877 1571.56 0.880724 2.94067 1.5571
1450.95 0.258563 0.0584159 1036.23 0.0502666 -2.80953 2473.15 2377.56 0.332689 0.590675 0.504304 0.647275 351.663 -2.89516 0.0757499 2843.58 0.236663 2.87731 1.5571
1319.23 -0.807109 2.56104 455.585 0.762413 -0.84256 2052.22 2023.31 0.403901 0.362875 0.418567 0.396636 712.875 -0.0875218 0.744634 2085.29 0.500249 2.89851 1.5571
1704.07 0.679635 0.0257521 571.606 -0.615131 -2.45641 2348.08 2314.32 0.244452 0.471332 0.411601 0.688545 1280.5 2.89728 0.928966 2246.99 0.567093 2.48646 1.5571
770.496 -1.30099 2.22516 476.182 -1.66901 -1.21703 1237.69 1221.4 0.499732 0.437782 0.328882 0.651992 374.789 -0.514318 0.702737 1276 0.838638 2.61922 1.5571
1220.42 -0.180319 2.49324 283.844 -0.252514 -0.625673 1255.47 1095.77 0.107263 0.574992 0.620653 0.446858 905.403 -0.514285 0.100225 1640.03 0.60324 3.08256 1.5571
687.817 1.37774 2.2418 529.684 -1.37151 2.15459 2244.4 2138.54 0.753709 0.699581 0.539512 0.760006 941.248 -1.05195 0.204457 1559.94 0.251212 3.00475 -1.5571
1021.3 0.192317 1.33558 892.656 0.853101 -0.221508 1498.02 1471.19 0.35418 0.377767 0.692503 0.705933 938.367 -2.4794 0.131528 2289.31 0.561267 2.33646 1.5571
1445.73 0.540996 0.320276 -1 -1 -1 -1 619.453 0.231472 -1 0.442531 -1 1447.78 -2.81515 2.79446 1464.33 0.969175 0.52307 1.5571
1091.24 0.218526 -2.48787 886.03 0.933077 1.59456 1896.05 1893.76 0.270078 0.270937 0.69714 0.159696 707.729 -0.0866329 0.630619 2220.91 0.800177 1.77061 1.5571
1080.54 0.638446 -2.31519 591.676 0.601122 1.43204 1538.79 1521.29 0.432237 0.557889 0.292184 0.657983 327.767 0.667957 0.659223 2046.6 0.58784 2.32106 1.5571
315.178 -2.00727 2.33049 -1 -1 -1 -1 1239.18 0.782928 -1 0.7286 -1 452.185 -0.789601 0.0579795 683.559 0.369722 3.06026 1.5571
1501.94 1.33638 2.57751 1172.76 0.977232 -0.242848 2698.38 2403.68 0.615443 0.202244 0.714266 0.502077 592.412 0.252869 0.17894 3617.98 0.0668801 3.12525 1.5571
1086.13 0.527943 1.22536 501.603 -0.172084 -2.75018 1531.93 967.997 0.437436 0.561585 0.518897 0.416026 1105.85 -1.42613 0.117956 2306.98 0.362664 3.03311 1.5571
1075.17 -0.435222 -0.556579 803.898 -0.195162 2.91683 1858.71 1848.49 0.50562 0.522238 0.0233945 0.36778 431.28 1.39466 0.183135 2920.6 0.238529 2.6714 -1.5571
831.655 0.048169 -1.87167 -1 -1 -1 -1 798.297 0.296972 -1 0.344142 -1 953.378 1.24255 2.01546 1229.85 0.90786 1.09541 1.5571
1185.71 0.704645 1.02382 -1 -1 -1 -1 558.991 0.342774 -1 0.542328 -1 1035.8 -2.17843 0.537511 1457.36 0.129527 2.8837 1.5571
906.883 0.120315 0.467126 401.33 -1.03723 2.21381 1296.79 1074.29 0.0438558 0.739972 0.723233 0.734526 1229.78 -2.19419 1.63554 1758.48 0.756895 1.58789 1.5571
1249.85 -0.120394 1.24307 447.609 1.91884 0.221125 1974.25 1732.34 0.31272 0.473603 0.483976 0.665638 1295.62 -2.1034 0.288941 1928.84 0.244819 2.75421 1.5571
1040.26 -1.07293 -2.04969 758.822 0.294933 1.26919 2221.25 2180.76 0.0881704 0.256342 0.411057 0.725689 363.345 1.13155 0.135786 1927.08 0.186901 2.96573 1.5571
744.918 -1.27405 -2.51846 511.451 0.548686 0.142003 1781.7 1599.3 0.683619 0.456729 0.674926 0.607391 309.954 1.5463 1.20409 1440.85 0.667269 2.30795 1.5571
436.944 -0.111558 -1.12913 -1 -1 -1 -1 567.032 0.348151 -1 0.714309 -1 358.76 2.58657 1.55627 675.6 0.550108 2.09418 1.5571
1022.45 -0.155272 1.70326 -1 -1 -1 -1 2468.7 0.311802 -1 0.364646 -1 931.98 -1.12825 0.384118 1477.82 0.713162 3.06722 1.5571
946.825 0.802143 1.83041 858.675 0.0706168 -0.576647 1822.1 1803.92 0.287586 0.155083 0.652809 0.381062 326.795 -0.6994 0.0114578 2669.45 0.889335 2.52366 1.5571
959.334 -0.756294 -2.4823 861.68 -0.103375 -0.823115 1500.29 1451.83 0.412757 0.710715 0 0.643548 1204.93 1.42947 2.23845 1774.5 0.672611 1.67327 1.5571
1186.08 0.475849 -2.52441 895.5 -0.069621 -1.11582 1475.53 1443.16 0.360086 0.58638 0.816557 0.826013 1001.62 1.26786 0.0543569 2645.3 0.852729 2.43526 1.5571
487.384 1.42327 2.18525 451.053 0.272925 2.41131 618.667 493.72 0.549195 0.306577 0.722164 0.709241 1174.69 -0.644021 0.0680326 1956.96 0.144754 3.10518 1.5571
1352.81 0.724881 -2.55955 1330.84 0.494115 1.85393 2277.2 1990.67 0.723621 0.444178 0.674922 0.362355 636.835 -0.166642 0.26059 3720.27 0.539859 2.65321 -1.5571
1849.31 0.229888 -1.40861 688.46 -0.44852 2.42693 2491.69 875.136 0.0197878 0.575866 0.736207 0.710019 1396.07 1.40962 1.01891 2718.15 0.569073 1.96277 1.5571
1374.43 -1.65471 -0.711361 941.353 -1.06875 2.04223 2349.13 2287.93 0.50231 0.717719 0.535178 0.606678 571.563 2.8997 0.852497 2320.14 0.274468 2.75848 1.5571
841.945 -1.82448 -1.06313 -1 -1 -1 -1 3047.97 0.783535 -1 0.650044 -1 567.287 2.00026 0.218673 1191.82 0.532365 2.91103 1.5571
871.997 0.494211 2.92762 430.488 -1.42542 0.886852 1736.05 1415.09 0.51389 0.552263 0.374691 0.681885 373.27 -0.843025 0.256627 1671.06 0.409556 2.7632 1.5571
726.655 1.16072 -1.46836 643.271 -0.573192 -1.85107 1409.85 1122.65 0.449062 0.588598 0.654483 0.602906 1010.75 1.56735 0.0589 1713.2 0.405773 3.05614 1.5571
1178.54 -1.43433 -0.947369 1061.23 -0.202413 1.94109 2669.07 2611.24 0.732941 0.3849 0.810118 0.784195 254.962 2.44729 0.498947 2436.01 0.135524 2.89613 1.5571
1502.38 -0.773528 -1.48493 671.199 0.509938 0.00473698 1958.97 1940.34 0.328429 0.538227 0.608375 0.650965 1769.41 2.11784 2.11117 2272.66 0.777351 1.49258 1.5571
840.053 -0.876049 -2.04946 -1 -1 -1 -1 594.29 0.816664 -1 0.697601 -1 728.149 1.06325 0.327057 1263.77 0.923448 2.84303 1.5571
907.67 0.0482037 1.63297 728.712 -0.318987 3.03664 1099.61 1082.65 0.428577 0.404645 0.526718 0.526649 1235.3 -0.631055 0.0837829 2225.02 0.612054 2.53615 1.5571
1552.97 -0.69917 0.742276 767.753 -0.0672344 -2.26841 2307.34 2244.21 0.429037 0.544027 0.624389 0.520662 390.382 2.84774 0.41156 3478.7 0.733821 2.51682 1.5571
1573.96 -1.20134 -2.97022 1372.21 -0.299934 0.482958 3262.07 2579.58 0.0957569 0.557047 0.425555 0.772756 483.656 -0.854823 1.33651 2983.78 0.497607 2.49283 1.5571
1267.63 0.269866 -0.0442894 921.354 0.984638 2.35794 2187.5 2112.69 0.547407 0.344089 0.547933 0.610405 854.775 -2.38177 1.54637 2181.65 0.387108 2.38987 1.5571
1944.63 -0.310221 1.93089 1113.76 -0.73815 -1.51719 3075.54 2500.82 0.47325 0.404058 0.56445 0.428374 623.97 -0.89336 0.0858278 3367.55 0.331315 3.05443 1.5571
1414.77 0.839321 0.345979 1065.95 0.759993 1.95931 1815.77 1700.37 0.449253 0.541615 0.411909 0.51942 1201.96 -2.15204 0.0585702 2989.3 0.546334 2.44017 1.5571
466.868 2.5201 -1.21976 -1 -1 -1 -1 1411 0.589258 -1 0.493354 -1 443.564 2.09043 1.43482 513.694 0.888946 1.89697 1.5571
602.121 -1.85216 0.54398 580.277 -1.16038 -0.690693 834.447 640.552 0.152314 0.545753 0.509397 0.319384 958.604 3.07902 2.4327 1169.94 0.990695 0.282237 1.5571
1199.33 0.854421 2.84518 963.197 0.0537275 -0.698364 2313.97 1770.29 0.427403 0.822753 0.789126 0.709445 813.322 -0.898222 0.00967313 3044.51 0.930192 2.57855 1.5571
924.296 -1.01206 1.87658 675.675 -0.862512 -2.18015 1431.09 1419.12 0.151227 0.200154 0.553357 0.611395 1285.52 -0.602953 1.57518 2167.18 0.639988 1.75935 1.5571
1667.4 -0.627125 -2.09243 1582.76 1.07922 0.499866 4530.53 3915.48 0.19987 0.347471 0.498282 0.342658 622.785 2.24098 0.0630198 3526.33 0.563085 2.07717 1.5571
2475.17 0.336961 -0.553736 887.134 0.246493 2.18479 3107.4 2708.25 0.252457 0.143777 0.638774 0.305971 1548.47 2.52561 0.343654 3942.76 0.423905 2.89083 1.5571
1789.68 -0.331752 1.43194 -1 -1 -1 -1 399.691 0.419635 -1 0.436386 -1 1726.2 -1.71424 0.289986 1859.18 0.88972 2.83056 1.5571
1533.97 0.844266 0.377316 1165.86 -1.06534 -2.69236 3995.96 3937.41 0.406666 0.591985 0.482608 0.710916 543.027 2.54486 0.25973 3086.13 0.860456 2.1555 1.5571
763.615 0.624385 -2.67813 520.429 -1.20289 -1.8907 1413.71 1359.89 0.693566 0.810525 0.566043 0.794689 863.946 0.791302 0.0930662 1542 0.456583 2.90557 1.5571
362.459 0.561041 2.96828 -1 -1 -1 -1 334.015 0.33393 -1 0.723767 -1 369.551 -0.537587 1.53628 557.868 0.717332 1.69545 1.5571
1256.8 -0.565657 -1.69281 587.044 0.525927 1.3514 2011.75 1865.3 0.0497946 0.322037 0.405036 0.688147 964.129 1.378 0.0468576 2155.19 0.441619 3.02336 1.5571
1499.53 0.403465 1.43116 1026.35 1.34765 -1.09754 2668.2 2633.92 0.0469146 0.681266 0.488493 0.500433 973.874 -2.16923 0.277579 2795.94 0.95913 2.406 1.5571
1139.69 1.37729 -2.93835 1053.23 -0.632008 -0.876367 3204.35 3182.45 0.470948 0.750073 0.483021 0.641803 924.425 1.25535 0.114412 2421.2 0.845518 2.01749 1.5571
1202.53 0.561142 -3.01736 784.514 0.412204 -0.0695238 1956.45 1912.12 0.529887 0.525473 0.687779 0.602674 490.519 -0.842726 0.773383 2868.15 0.224485 2.94992 1.5571
912.127 -0.35837 -1.41233 -1 -1 -1 -1 554.027 0.598421 -1 0.6337 -1 925.806 1.84256 1.82592 1024.43 0.894444 1.42682 1.5571
1140.84 -0.79173 -1.14287 723.049 -2.14128 0.393426 1851.43 1843.7 0.224928 0.157051 0.640448 0.541935 798.934 2.4583 0.0943081 2678.58 0.849623 2.87525 1.5571
1020.55 0.29074 2.66089 831.09 1.20102 -1.35161 1892.18 1836.14 0.53744 0.729259 0.526326 0.608889 842.882 0.367631 0.0793314 3091.61 0.0490529 3.06943 1.5571
1516.34 -0.779057 1.84432 958.073 0.679351 -0.550906 2963.82 2931.65 0.627798 0.425955 0.568429 0.637295 647.232 -1.75659 0.611401 2867.69 0.706391 2.07251 1.5571
1308.51 1.0449 -0.674915 1012.77 1.24404 2.26471 2542.03 1570.72 0.364421 0.303092 0.725587 0.562948 367.528 3.03057 0.765644 2477.45 0.378009 2.56076 1.5571
1866.76 -0.536812 -1.71522 815.718 -1.11243 2.18539 2524.99 560.991 0.214224 0.6167 0.562979 0.431596 1016.67 1.07142 0.2174 3077.78 0.531392 2.72968 1.5571
868.196 0.249671 -2.50502 409.032 -0.238826 -1.60252 625.066 587.624 0.383301 0.530401 0.474408 0.576725 1147.97 0.8751 0.0773159 1401.35 0.852911 2.82484 1.5571
2044.96 -0.110981 -1.23797 1098.26 -0.143404 2.26747 2991.88 2924.62 0.349134 0.536739 0.547395 0.499126 1217.8 1.37043 0.900468 3324.62 0.360393 2.77504 -1.5571
1062.63 -0.592239 1.5866 395.935 -0.689538 -1.15764 1284.97 1260.77 0.654005 0.576241 0.434388 0.662971 713.565 -1.75295 0.594694 1444.39 0.500661 2.74465 1.5571
1232.28 -0.892448 0.849214 -1 -1 -1 -1 284.962 0.369764 -1 0.666088 -1 1213.69 -2.288 2.7643 1214.12 0.989998 0.422214 1.5571
1183.36 0.0235668 2.25696 1009.78 -1.06617 -2.12359 2317.55 1178 0.0783119 0.324835 0.602938 0.560278 1195.97 -0.0531823 0.177669 2266.46 0.842545 2.35271 1.5571
710.246 -0.629693 -1.17136 493.194 1.14846 2.56316 1681.45 913.405 0.495866 0.307065 0.485544 0.594679 826.099 1.27648 1.07862 1642.24 0.527191 2.09379 1.5571
1442.21 -0.445307 0.647967 447.985 0.363734 -0.591988 1258.85 1016.96 0.263016 0.381531 0.467722 0.716124 1525.69 -2.76021 0.767782 2015.31 0.903437 2.64962 1.5571
1386.09 0.570801 -2.20833 828.878 -0.0753923 0.689104 2256.6 2219.82 0.738509 0.194552 0.629422 0.628344 680.884 1.34481 0.660254 2794.66 0.276821 2.88715 1.5571
1790.21 0.798602 -2.20534 860.165 -0.508291 0.527998 3025.27 3005.4 0.246675 0.254046 0.730161 0.624337 1119.61 0.477376 0.0500737 3480.13 0.396849 2.72993 1.5571
888.158 -0.462286 -0.372136 558.659 -1.10765 3.12083 1464.69 1456.82 0.754393 0.591449 0.74171 0.361497 411.115 2.29212 0.829543 1440.63 0.283752 2.78871 1.5571
1486.58 0.467789 -2.17147 799.111 -1.53987 1.97782 3209.08 3180.72 0.459971 0.605742 0.177044 0.429363 1002.14 0.62756 0.588612 2638.46 0.909189 2.21072 1.5571
1712.17 0.281588 -2.04222 1015.81 -1.40227 0.914635 3840.6 3212.51 0.0803477 0.2491 0.552791 0.747332 671.199 1.36196 0.140296 2942.41 0.855071 2.64327 1.5571
918.381 1.42285 -2.28272 853.737 -1.04183 1.61093 3241.86 3195.35 0.705469 0.420873 0.392454 0.489384 484.947 -1.29629 0.987592 2431.48 0.368137 2.39047 1.5571
1902.33 0.509132 -1.21425 631.985 1.48966 3.03807 2178.05 2168.91 0.563456 0.063786 0.656723 0.629459 1263.67 1.82894 0.424905 3548.45 0.63022 2.81367 1.5571
256.42 -1.29277 1.40903 -1 -1 -1 -1 520.265 0.562337 -1 0.87299 -1 378.827 -1.51312 2.74574 408.211 0.955958 0.614963 1.5571
1489.37 -0.626292 2.78567 321.969 0.737477 0.047405 1732.86 1272.77 0.678671 0.404426 0.597706 0.884529 962.289 -0.400791 0.0935487 2044.27 0.88312 3.0937 1.5571
794.746 -1.66372 2.91383 781.742 0.508195 -0.0255491 2618.45 2477.49 0.721669 0.649708 0.617715 0.82976 453.421 1.48002 0.915022 2140.41 0.918918 2.17131 1.5571
1394.12 -0.140147 2.5708 894.198 0.641822 1.08939 1872.99 1685.63 0.506656 0.266727 0.51762 0.362588 799.035 -0.707301 0.0280004 3545.22 0.435476 2.98637 1.5571
1081.53 1.17123 0.745803 908.677 1.07856 2.09695 1262.41 1215.25 0.667801 0.375776 0.598284 0.780477 837.123 -2.10385 0.0699522 3104.88 0.462539 2.92845 1.5571
559.841 1.68986 -1.62461 -1 -1 -1 -1 369.367 0.624581 -1 0.572046 -1 681.165 1.35352 2.58982 717.619 0.955765 0.717107 1.5571
1984.06 -0.927849 1.68898 1150.74 0.498186 -1.96801 3762.6 3733.66 0.274798 0.679148 0.550938 0.592417 486.007 -1.85465 0.116285 4335.24 0.363565 2.62434 1.5571
1218.34 -0.394739 -0.58764 1104.94 -0.939775 0.90364 1722.49 1716.62 0.369022 0.362361 0.377839 0.528502 817.947 -3.05217 0.0422909 3201.92 0.381537 2.42224 1.5571
1357.53 -1.29937 2.30366 749.046 -0.942374 -0.0425116 1907.3 1898.05 0.0996642 0.413631 0.679145 0.546921 914.151 -2.04959 1.75464 2698.1 0.992215 0.251235 1.5571
1044.24 0.99917 0.877326 757.444 -0.251243 -3.06601 2032.3 2020.66 0.0917017 0.211548 0.620071 0.370364 489.724 -1.40341 0.248714 2824.37 0.239189 3.10401 1.5571
575.611 0.0576576 2.22719 -1 -1 -1 -1 1134.21 0.44219 -1 0.703397 -1 416.411 -1.27094 1.03162 801.954 0.488721 2.47678 1.5571
385.153 -2.26093 3.12712 -1 -1 -1 -1 191.079 0.632161 -1 0.742967 -1 303.476 0.0823632 0.0905929 527.618 0.769967 2.94101 1.5571
2394.97 -0.169445 -0.918389 263.175 0.277499 2.39141 1715.58 1037.8 0.201462 0.684853 0.670787 0.82005 2324.11 2.29859 0.104076 2916.73 0.826308 2.93612 1.5571
1255.04 -0.217543 0.463918 707.371 -0.501286 -1.94131 1798.53 1772.97 0.414081 0.712155 0.248548 0.692043 688.814 -2.75809 0.686617 2366.57 0.955916 2.37475 1.5571
1431.84 0.482654 1.48278 1083.28 -0.353452 -0.913152 2570.12 2547.81 0.535506 0.519685 0.446522 0.224068 453.44 -1.49555 0.537013 3566.83 0.598023 2.76804 1.5571
1197.01 -0.156151 -2.10238 673.23 -0.841735 -3.11695 1132.31 1025.77 0.579226 0.298793 0.545153 0.612309 1478.2 0.722846 0.493482 1998.5 0.795773 2.33916 1.5571
945.089 0.737491 2.05409 269.35 1.91342 -0.328041 1138.54 1104.99 0.663468 0.493988 0.494686 0.645645 755.905 -1.32386 0.993467 1193.36 0.63765 2.37999 1.5571
1427.4 -0.750912 0.0916799 695.857 0.22653 0.505649 1167.15 1004.35 0.0751519 0.0363634 0.515481 0.686632 2019.99 -2.92159 0.184842 2186.93 0.890488 2.89254 1.5571
1659.21 -0.249781 -0.888171 1655.53 0.244913 1.19589 2982.24 2978.05 0.182226 0.408968 0.393555 0.672459 1498.53 -2.99547 0.0914179 3483.49 0.868926 2.01588 1.5571
735.971 0.513977 -2.27832 528.776 -1.40357 -0.52767 1734.84 796.592 0.33528 0.536301 0.65471 0.506886 1135.73 1.53312 0.119579 1894.49 0.488648 3.0895 1.5571
1496.51 -1.41581 -2.55382 670.993 0.76141 1.90707 3084.06 3064.7 0.123242 0.358252 0.472019 0.638486 1041.38 0.15374 0.12701 2590.83 0.64481 2.58016 1.5571
859.071 -0.365082 2.8887 538.056 -1.58605 -0.518401 1648.92 1377.44 0.309415 0.157086 0.625724 0.793229 558.391 0.195385 0.0306976 1608.63 0.129252 3.03717 1.5571
952.302 -1.35245 0.633025 795.398 0.724973 -1.97657 2754.1 2607.33 0.519599 0.597308 0.510324 0.600959 989.119 3.03827 1.26802 2254.74 0.527836 2.08006 1.5571
1321.85 -0.528423 -0.643372 -1 -1 -1 -1 1337.16 0.171202 -1 0.78727 -1 1436.97 2.55787 1.50167 1500.42 0.960983 1.72008 1.5571
654.216 0.19047 -2.00439 340.962 -0.754763 -0.541339 810.244 743.842 0.338383 0.491971 0.752548 0.633599 775.209 1.46619 0.246572 1256.87 0.263047 3.05161 1.5571
1393.62 1.22548 0.497143 658.116 0.929312 2.31273 1581.58 1423.12 0.102217 0.344594 0.822879 0.498282 832.366 -2.63447 0.338461 2906.6 0.547765 2.79437 1.5571
1171.09 -0.420603 0.352837 856.379 0.170436 2.79057 1993.79 1914.2 0.657677 0.573218 0.643219 0.646208 610.183 -1.93288 0.110666 2136.04 0.81758 2.39941 1.5571
1280.92 0.321224 1.09209 835.211 -0.173653 -0.931117 1833.13 1825.32 0.297818 0.525326 0.399291 0.461094 1358.42 -3.03254 0.979418 2652.44 0.750574 1.60209 1.5571
1175.76 -0.138774 -0.589142 899.069 0.925372 -2.82279 2192.49 2160.24 0.701363 0.1109 0.717348 0.312295 631.363 2.17486 0.00723982 2643.76 0.761703 2.75112 1.5571
1979.2 -0.36234 -1.63575 1424.34 -0.349551 1.46531 3367 3345.59 0.470893 0.284805 0.64752 0.713744 667.513 2.43193 0.959236 3887.71 0.166914 3.10804 -1.5571
1602.04 -1.16726 2.19175 646.914 0.376866 -2.05628 2456.45 2441.48 0.640158 0.607076 0.83904 0.883861 1380.04 -0.547342 0.307583 2285.78 0.954518 2.43076 1.5571
2455.59 -0.180238 1.52423 1591.04 0.531495 -1.71872 4212.61 4144.99 0.665612 0.666736 0.708614 0.620218 905.948 -1.39174 0.3154 4673.38 0.231077 3.05181 1.5571
664.733 -0.393662 1.44036 453.373 0.841651 -2.97162 1149.8 1094.29 0.693197 0.720044 0.612609 0.666709 535.216 -1.40423 0.41357 1695.4 0.463267 3.01744 1.5571
1551.54 -0.0159957 -2.4417 833.401 1.19345 -0.621141 2340.47 2019.2 0.880884 0.200655 0.747727 0.712962 1412.71 1.32148 0.710862 2560.86 0.777724 3.05148 1.5571
928.671 -0.233802 1.21063 788.563 0.183903 -2.03195 1763.68 1683.3 0.219033 0.253112 0.711136 0.555152 642.256 -1.28508 0.090085 2451.72 0.640657 3.03326 1.5571
668.96 -0.217376 -0.136387 519.704 1.73012 1.4035 1588.14 1528.57 0.576077 0.730368 0.802903 0.692223 837.663 -2.91855 1.23775 1519.71 0.912963 2.23407 -1.5571
1363.61 0.731431 1.63135 808.753 0.642608 -1.95341 2069.94 2005.23 0.0751297 0.415424 0.127274 0.462399 308.896 -2.42873 0.168615 2918.03 0.944117 2.38869 -1.5571
1004.8 -0.953852 -3.10363 854.41 -0.227115 0.537832 1934.09 1910.71 0.617458 0.712879 0.660063 0.393721 481.686 -0.967809 1.50261 1837.99 0.255881 2.64744 1.5571
1193.68 0.459369 2.64959 653.612 1.63775 0.72436 1844.82 1799.31 0.358129 0.728908 0.68228 0.775604 1018.42 -1.62018 1.20196 2438.86 0.941913 1.14689 1.5571
858.249 -0.400014 -2.30457 757.17 1.17827 1.72845 2033.64 1977.9 0.74744 0.857872 0.750393 0.740771 376.596 -0.738669 0.584872 2025.35 0.942782 1.88848 1.5571
732.459 0.942963 2.42493 690.639 -1.72289 -0.623137 2887.61 2826.91 0.712343 0.814033 0.710241 0.705968 567.401 0.721544 1.34727 2025.04 0.658823 1.70502 -1.5571
833.408 -0.227055 -1.32802 425.914 -1.17605 0.754371 1280.56 927.187 0.492784 0.482545 0.637024 0.774055 466.437 2.2575 0.315299 1472.55 0.458123 2.5562 1.5571
616.827 -0.308626 -0.292377 263.772 0.819133 0.0499613 531.439 444.012 0.545945 0.588522 0.712481 0.801164 851.769 2.85406 2.29134 897.919 0.968336 0.828869 1.5571
1214.18 0.0716508 -2.01711 643.884 -1.18476 2.70527 1733.23 1701.1 0.57933 0.490555 0.246483 0.750226 1007.67 0.990802 0.840344 2382.83 0.89752 2.16689 -1.5571
1136.05 -1.33188 2.983 747.038 -2.1525 -0.725934 1939.47 1934.49 0.0348232 0.0587297 0.714262 0.51492 406.605 0.67503 0.209069 2154.81 0.866048 2.09885 1.5571
851.833 0.747669 -2.08352 -1 -1 -1 -1 578.4 0.370396 -1 0.753194 -1 779.885 1.01427 0.428607 933.423 0.926331 2.67161 1.5571
1020.42 0.812178 0.478983 338.219 -1.36868 2.54257 1902.09 1607.04 0.123868 0.493644 0.588314 0.745686 921.544 -2.35847 1.38221 1381.13 0.753418 1.44996 1.5571
884.278 -0.603749 -1.10243 -1 -1 -1 -1 242.178 0.271331 -1 0.674663 -1 959.47 2.2387 2.1071 1111.83 0.922176 0.794699 1.5571
1457.21 -0.0899398 -0.96978 800.092 2.01308 2.41162 3463.54 3419.41 0.348247 0.6415 0.0464654 0.651259 673.653 0.829201 1.57519 2969.82 0.988232 0.767527 1.5571
1959.72 1.37575 2.19097 706.404 0.157863 -0.851898 2896.26 2280.06 0.309889 0.771808 0.484507 0.404891 1254.15 -0.997537 0.182306 2696.04 0.320689 3.12526 1.5571
1179.81 -0.345113 -0.774993 621.281 0.837588 0.29071 1429.96 1316.98 0.455372 0.505594 0.676778 0.630764 1513.49 2.65313 1.22421 1828.43 0.94372 1.64847 1.5571
1086.89 0.222085 -2.31831 826.697 -0.46114 1.01388 2009.3 1957.9 0.492138 0.588928 0.847095 0.808664 298.959 0.346712 0.669712 1875 0.155572 2.95034 1.5571
1176.18 -0.555753 2.10709 867.939 -0.524947 0.835292 1300.33 1067.61 0.4855 0.765171 0.560934 0.781681 898.767 -1.57038 0.0133958 2848.52 0.134622 2.93716 1.5571
