pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1625.33 0.226166 0.253183 1588.77 0.45702 -2.77796 3239.12 3239.04 0.134666 0.551293 0.507639 0.713902 728.553 1.89359 0.0839489 4412.44 0.416367 3.00524 -1.5571
1212.32 0.641574 -1.22274 888.81 -1.43524 2.1216 3310.04 3239.04 0.431614 0.268997 0.720775 0.778157 214.683 -1.25854 0.0281062 3158.3 0.176329 2.92869 -1.5571
1231.5 -0.969284 -0.0940052 1056.52 0.576303 -2.76607 2956.15 2958.35 0.679341 0.734876 0.691833 0.478491 68.5371 -2.64168 0.00108528 3918.29 0.304714 2.58649 1.5571
1151.65 -0.74363 -3.02203 411.011 1.25771 2.68867 1670.85 1594.59 0.713232 0.730394 0.764997 0.796425 1056.66 -0.0787099 0.479793 2167.66 0.948962 2.4636 -1.5571
1610.8 -0.732459 0.972706 823.443 -0.517358 -1.51893 2321.02 2508.36 0.331811 0.163518 0.745045 0.326288 698.789 -1.9373 0.00566053 3381.8 0.697912 2.93601 1.5571
1083.36 -1.76195 -0.810976 647.265 -1.19959 2.88695 1696.24 1844.52 0.55838 0.606945 0.59064 0.699804 36.0098 1.03651 0.801658 2370.53 0.827218 2.90065 1.5571
1496.99 -0.170096 0.63609 1075.49 -0.489611 -1.03955 1934.25 1933.3 0.0667053 0.29328 0.505227 0.474907 253.48 3.12335 0.312133 4213.21 0.248407 2.79889 1.5571
1137.34 0.534956 1.52748 277.068 0.906617 2.60187 623.005 612.102 0.48297 0.624437 0.626689 0.530717 993.569 -1.49389 0.547725 1778.04 0.698022 2.47878 -1.5571
926.845 -0.0816713 0.299252 674.362 0.877238 2.93509 1734.23 1651.32 0.396874 0.685476 0.721377 0.733786 286.907 -3.05758 0.286242 1980.82 0.790935 2.65796 1.5571
1726.51 -0.41185 0.395176 1308.76 0.209863 3.13534 3145.2 3045.11 0.5277 0.657592 0.573362 0.738151 689.817 -2.0182 0.0997186 3078.44 0.92597 2.51952 1.5571
1911.18 0.568918 0.703134 1090.31 0.183318 -2.45073 3131.97 462.379 0.162583 0.144598 0.771585 0.452235 840.766 -2.61795 0.0896604 3015.98 0.438966 2.92187 1.5571
1253.74 -0.0253878 -2.28474 1225.94 0.945845 0.0934802 2650.21 2607.34 0.262891 0.55354 0.70449 0.502351 131.869 -2.63889 0.34378 3724.94 0.878629 2.40318 1.5571
1088.83 0.947262 2.85255 1074.23 -1.40808 -0.599209 3838.16 3717.8 0.121679 0.681148 0.519478 0.783487 238.84 -2.70864 0.372851 2806.99 0.906346 2.36389 1.5571
1841.59 0.0877879 0.377392 1524.19 0.437678 2.89127 3313.06 2839.34 0.288495 0.205409 0.397323 0.650379 401.04 -1.69527 0.293653 4148.47 0.782987 1.77695 1.5571
983.054 0.483855 -0.268736 924.206 -0.270949 2.2431 1975.39 1925.95 0.590832 0.243705 0.593875 0.497393 132.155 2.46876 0.226166 2942.25 0.297051 2.53902 -1.5571
1254.55 0.296948 1.00335 1022.2 0.58509 -2.14749 2312.56 2258.96 0.326255 0.518314 0.392976 0.439134 35.7368 0.299213 0.0457205 2966.75 0.703229 2.80391 1.5571
1699.16 0.273908 2.16079 774.978 0.306372 -1.03208 2325.66 2150.61 0.244925 0.155282 0.575818 0.499271 72.711 -0.712522 0.100251 3523.38 0.47231 2.7724 1.5571
1781.8 0.518859 -0.0451937 1178.03 -0.0144021 1.82121 2728.31 1367.18 0.0705981 0.194792 0.381729 0.58386 1379.72 -2.48264 0.0592983 3591.78 0.516305 2.76406 1.5571
1012.56 -1.08823 -3.11057 986.042 0.4177 0.0710437 2662.97 2080.76 0.767697 0.28969 0.643992 0.731022 18.3228 -0.317908 0.323346 2025.93 0.161845 3.11497 1.5571
1643.81 0.398867 0.897039 1377.21 0.290928 -2.64406 3048.02 2216.8 0.190521 0.201885 0.717911 0.756768 556.153 -1.31687 1.2572 3017.17 0.393838 2.80549 1.5571
1569.01 -0.742403 -2.86683 1009.99 0.0786134 0.695354 2695.53 2663.29 0.677409 0.509177 0.389613 0.682389 49.4813 0.119723 0.0773796 3563.2 0.502479 3.0637 1.5571
1236.43 1.09666 -0.652673 791.535 0.476999 2.73595 2064.96 2064.41 0.741474 0.149504 0.753742 0.294611 467.402 2.64146 0.0977898 2869.74 0.251205 2.89178 1.5571
2082.82 -0.24854 -0.877907 1695.14 -0.723716 2.35661 3913.48 3445.28 0.150131 0.549859 0.656664 0.760594 111.189 1.77136 0.0959986 4147.82 0.68412 2.61077 -1.5571
1251.17 1.21935 -2.07592 985.295 0.0479452 2.75896 2100.46 1772.08 0.178696 0.430564 0.656938 0.476841 692.384 -0.0495639 0.162508 3456.57 0.529659 2.6483 1.5571
731.241 -1.44054 0.627497 729.596 -0.738916 3.13527 1529.5 1348.98 0.71346 0.603754 0.878104 0.669376 419.777 -2.64992 0.0781372 2074.89 0.85752 2.91688 1.5571
1827.57 0.777466 1.51829 848.716 0.569037 -1.56992 2721.56 1959.53 0.221277 0.722034 0.887536 0.499308 541.754 -1.41443 0.0912207 3129.69 0.869454 2.95046 1.5571
1913.87 0.73332 2.61524 1587.7 0.291733 -1.06371 3484.23 3402.49 0.570118 0.317324 0.637485 0.501271 191.704 -2.10021 1.03322 4742.8 0.650183 1.902 1.5571
1107.83 -0.959347 -2.1201 814.814 -0.513571 0.757578 1933.91 1935.54 0.61148 0.792599 0.512023 0.684535 185.288 1.2346 0.0642542 2191.67 0.794162 2.99249 1.5571
657.184 1.61252 1.87906 564.661 -0.348547 0.626365 1584.11 1575.62 0.330026 0.276135 0.691103 0.701686 387.285 -1.84328 0.186469 1821.99 0.875124 2.93478 1.5571
2034.31 -1.04861 -1.86096 1325.18 -0.542721 1.94604 3298.71 3042.88 0.324401 0.336148 0.517485 0.719568 337.333 1.74708 0.105702 4570.58 0.389352 2.57131 1.5571
556.246 0.485581 -1.27014 417.849 0.00439892 1.97824 1038.56 668.987 0.714735 0.547403 0.625909 0.71286 202.43 2.99456 0.262382 1540.03 0.395207 2.7101 1.5571
1126.89 0.625051 1.08017 826.904 0.396337 -2.41501 1937.23 1923.64 0.463184 0.643252 0.338643 0.662288 449.702 -1.31685 0.0202885 1981.23 0.948804 2.41731 1.5571
1213.98 0.184935 2.55193 779.732 -1.11486 -1.51564 2397.99 1515.36 0.0694956 0.402838 0.731538 0.694204 976.887 -0.396702 1.11606 2495.5 0.612179 1.8339 1.5571
1202.74 -0.229313 0.381743 1053.85 -0.486727 2.49794 1990.06 1982.42 0.537156 0.291126 0.478036 0.0512678 159.466 -1.93358 0.0514128 3255.1 0.81843 2.36758 1.5571
993.64 0.472014 1.4483 253.37 -1.10538 -0.360835 1223.36 967.642 0.197421 0.732507 0.694943 0.781484 802.175 -1.87668 0.403412 1387.28 0.815569 2.55719 1.5571
1345.34 0.883077 -1.78301 1306.8 -0.251808 2.00501 3045.12 1577.75 0.329083 0.632691 0.77041 0.59838 224.734 -1.76471 0.0935272 3634.99 0.389103 2.43003 1.5571
990.271 0.22032 -2.5065 836.812 1.48974 -0.413199 2087.67 1732.25 0.593314 0.430615 0.595536 0.680001 191.229 -1.93271 0.147003 3239.49 0.724811 2.99849 1.5571
1054.08 1.00779 1.91897 1038.83 0.788445 -1.13054 2132.88 1978.44 0.286687 0.471083 0.494857 0.535027 348.647 1.61246 0.284422 3239.23 0.0885597 3.02742 -1.5571
971.929 -0.750121 1.36377 587.76 0.740482 -0.954686 1988.56 1208.76 0.503245 0.66403 0.166104 0.718184 509.594 -2.33902 0.271091 2028.5 0.294892 2.90794 -1.5571
1145.12 -0.614865 -0.854923 928.998 -0.212486 3.02512 1989.03 1901.63 0.384211 0.567927 0.793787 0.244414 96.3943 2.75442 0.0506363 3404.38 0.893149 2.7335 1.5571
1248.46 -0.0573773 2.28419 1083.01 -0.713011 -0.98701 2459.65 2425.46 0.750357 0.601025 0.788743 0.635412 425.347 0.478375 1.46773 2672.47 0.949291 0.832013 1.5571
1515.38 0.36134 -2.69591 1341.62 -0.46273 -0.488712 2842.78 2817.43 0.648902 0.559411 0.641442 0.693403 748.531 1.48718 0.129983 3358.04 0.63609 2.23298 1.5571
1682.11 -0.254459 -0.590695 1604.77 0.246636 2.18218 3394.76 3267.04 0.283559 0.368426 0.660794 0.251794 522.073 -1.62719 0.0521997 3811.31 0.862116 2.52621 1.5571
1267.98 0.110876 2.97129 426.387 -2.19079 0.392856 2532.56 2322.89 0.49343 0.597737 0.660641 0.756837 896.521 -0.401907 0.18738 1732.8 0.941235 3.09722 1.5571
1496.88 -0.158722 0.832676 1396.87 0.643792 -2.52693 3201.86 2627.4 0.367737 0.119514 0.421125 0.627342 267.011 0.647535 0.0852514 3516.68 0.0415021 3.05871 1.5571
1331.39 0.0420739 2.20156 1196.79 -0.545867 -0.755614 2644.48 2595.35 0.524446 0.768074 0.718581 0.638513 8.67659 -0.246293 0.501058 2871.8 0.868926 2.72171 1.5571
965.028 -0.544038 1.38835 698.553 -0.233151 -1.80731 1693.94 1623.17 0.140233 0.557757 0.672697 0.372734 308.917 -1.77627 0.0771557 2732.56 0.196487 3.0393 -1.5571
944.747 0.439568 0.837291 922.696 1.26488 -1.86772 2002.16 1968.04 0.582654 0.515066 0.734667 0.727262 393.714 2.67119 0.0440841 1883.76 0.946204 1.79644 1.5571
951.584 0.222106 1.95593 903.898 0.335111 3.06706 1000.01 1004.06 0.112992 0.512432 0.555393 0.66355 545.409 -0.821549 0.248771 2906.67 0.520139 2.529 1.5571
1472.62 -1.02699 1.8342 1210.57 0.396147 -1.23893 3423.15 3119.4 0.523925 0.274031 0.376416 0.765283 662.143 -2.55902 0.21727 3709.87 0.559723 3.10257 1.5571
1191.22 -0.152382 1.83777 895.3 -1.04808 -0.0855865 1962.55 1925.62 0.432358 0.448389 0.736047 0.65214 89.1137 1.94188 0.106503 3419.98 0.960885 2.952 1.5571
927.808 0.603963 -0.608976 412.753 -0.0451544 2.63556 1311.82 1287.67 0.59966 0.517971 0.719959 0.83361 519.365 2.67104 0.0243785 1411.09 0.392326 3.03118 1.5571
459.44 1.13157 -1.99574 388.302 -1.81553 1.49035 1937.64 1882.33 0.619995 0.48428 0.710049 0.76812 101.79 0.123173 0.339133 880.523 0.829334 2.45485 1.5571
459.097 -1.48278 1.49728 429.434 1.72976 -2.97688 2251.06 2093.03 0.428256 0.463231 0.589168 0.681144 347.594 -2.12071 0.40915 1490.69 0.914096 2.26269 1.5571
1758.75 0.909315 -1.63427 549.105 0.343033 1.86924 2197.59 747.888 0.0710693 0.437952 0.643709 0.470044 1297.06 1.37144 0.473193 2331.31 0.456067 2.70842 -1.5571
1473.68 0.681003 0.396766 1210.16 -0.882323 2.43437 3245.3 3242.18 0.531649 0.659211 0.227175 0.587818 1020.24 -1.68785 0.131449 3231 0.963077 2.03035 1.5571
819.587 -0.611567 2.85823 606.027 0.928846 -0.12589 1904.34 1561.54 0.465721 0.491511 0.753132 0.774409 87.3849 -0.037404 0.0934147 1628.8 0.22286 3.11304 1.5571
1184.26 -0.591931 0.501923 832.859 1.38395 2.57501 2899.77 2834.05 0.37803 0.388149 0.745028 0.380642 1010.02 -1.89344 0.690335 2228.51 0.364135 2.43135 1.5571
1239.28 -0.16816 1.43214 1184.14 0.126082 -2.1607 2447.34 2263.92 0.0599409 0.165623 0.73454 0.399111 559.98 -1.28749 0.15188 2892.13 0.764303 2.87174 1.5571
1391.92 1.61197 1.22763 436.865 0.428698 -2.67935 1805.75 1643.19 0.749413 0.555326 0.642027 0.748827 867.859 -1.72045 0.430179 2051.95 0.8561 2.5249 1.5571
1729.48 0.79451 -1.03057 606.588 -0.978157 2.82534 2841.71 2786.73 0.260171 0.429131 0.733115 0.450344 990.091 1.8089 0.0631485 2662.17 0.687823 2.90314 -1.5571
1291.92 -1.2712 -3.0093 823.649 0.222239 1.63083 2283.2 2234.92 0.184289 0.281752 0.527586 0.801056 134.752 -0.782703 0.0645295 3499.39 0.931858 2.85835 1.5571
750.618 -1.20733 -2.30426 677.377 0.971588 2.00988 2234.31 2201.77 0.352214 0.544198 0.600182 0.454034 430.511 -0.681436 0.140451 1889.8 0.828391 2.55773 1.5571
1020.04 0.270463 -2.13071 309.559 0.557582 1.28695 1132.15 1131.35 0.597494 0.62773 0.553699 0.79145 577.827 1.34299 0.0541495 1758.35 0.547379 2.86395 1.5571
1591.62 0.435336 -0.259391 726.435 0.911082 1.08249 1435.82 1437.26 0.62327 0.323838 0.835284 0.491452 1302.24 -3.02603 0.253187 3087.78 0.4546 3.01998 1.5571
1255.25 0.159655 0.41744 842.827 -0.423869 2.43278 1861.2 1687.77 0.665811 0.168859 0.562888 0.791956 1592.52 -1.74893 0.0666116 2749.95 0.805435 2.57815 1.5571
1110.71 0.308797 3.13633 934.062 -0.0390506 -0.283267 2059.63 2044.57 0.355839 0.612949 0.584548 0.746622 123.403 -2.54478 0.0484254 3201.41 0.434169 2.9734 1.5571
1436.7 -0.107907 3.03848 684.763 1.22509 0.805054 2518.36 769.755 0.0560784 0.580166 0.432833 0.582325 1133.45 -0.593497 0.367902 2347.38 0.921906 2.8213 1.5571
1303.11 -0.71259 2.57195 801.568 -1.1431 -0.028094 2028.04 2014.3 0.718331 0.423932 0.829083 0.53488 56.5492 -2.19611 0.327303 2873.91 0.769059 1.83827 1.5571
1100.91 0.167037 2.13237 923.212 0.178109 -0.903358 2030.91 1996.43 0.700922 0.713347 0.808186 0.689211 294.706 -0.944939 0.0369089 2395.1 0.0988436 3.04099 1.5571
851.016 0.145793 2.55498 576.894 0.644225 0.00570533 1413.02 1352.92 0.330981 0.684246 0.556615 0.460299 274.57 -1.45008 0.0817835 1638.3 0.941806 2.35938 1.5571
1327.64 0.567544 -2.84941 875.559 -0.145139 1.31759 2044.67 2039.14 0.625412 0.622604 0.635183 0.653818 51.368 -2.43133 0.417889 3452.95 0.519025 2.12669 1.5571
684.981 -0.645963 -2.49985 644.62 1.23201 -1.68413 1547.42 1465.07 0.629609 0.582014 0.454238 0.635374 976.543 0.590175 0.0174508 2084.3 0.495528 3.07424 1.5571
1671.11 1.12893 -0.159167 1540.3 -1.2859 -3.08463 5838.36 5852.2 0.56138 0 0.368682 -1 37.8134 2.46735 0.205172 4318 0.0849748 2.98281 1.5571
1524.6 -0.406973 -1.65923 406.56 -0.114236 1.8475 1827.58 689.809 0.439655 0.477369 0.328233 0.0409473 960.974 1.27696 0.569545 2566.92 0.220786 2.71988 1.5571
1130.73 0.532054 -0.111069 893.489 1.80479 -2.32241 2270.41 2238.4 0.609089 0.577172 0.78117 0.8436 522.521 1.74735 0.177157 2576.29 0.851987 2.39067 1.5571
1316.89 0.873307 0.60717 1079.65 0.89334 -1.82343 2275.2 2170.25 0.55387 0.414281 0.551427 0.421572 656.083 3.12309 0.842171 2735.29 0.955075 2.90852 1.5571
1147.91 0.654559 -0.44024 1050.05 0.194136 2.58116 2270.98 2165.48 0.68246 0.587493 0.429809 0.499181 549.209 2.69256 0.0816145 2664.64 0.888586 3.06885 1.5571
1652.49 0.033944 1.59832 1520.72 0.228965 -1.1707 3171.8 3128.07 0.156931 0.61148 0.699146 0.661023 65.5985 2.12719 0.529701 3781.61 0.961857 2.77128 1.5571
1333.13 -0.070106 -2.59238 918.858 1.84436 1.11968 3317.14 2670.97 0.280068 0.547555 0.53937 0.781175 52.3547 -1.78159 0.536026 3042.98 0.475305 2.84403 1.5571
1088.54 0.26636 1.25997 485.854 -0.485543 -2.32101 1546.49 1495.88 0.542903 0.349651 0.750119 0.648297 285.811 -2.36605 0.0412004 2183.37 0.43451 2.71244 1.5571
858.699 0.41004 -1.48883 679.758 -0.453748 3.06067 1356.37 1358.11 0.0696552 0.265962 0.667287 0.349008 614.844 1.58454 1.28776 2156.27 0.641249 1.78329 1.5571
1264.59 -0.0365834 0.153357 957.415 -0.527619 -2.27154 2148.23 2083.43 0.461946 0.627321 0.15296 0.552162 749.728 2.38216 0.678641 2254.62 0.969145 1.55056 1.5571
1320.35 0.376039 0.998745 890.578 0.652921 -3.10637 1960.78 1939.68 0.419692 0.496153 0.407564 0.659448 241.558 -0.755092 0.926117 2974.27 0.75734 1.42662 1.5571
614.382 0.954487 -0.00255948 561.214 -1.46598 1.52797 1981.87 1935.13 0.499466 0.181793 0.776362 0.704361 741.652 -2.31633 0.276346 1252.32 0.927826 2.16143 1.5571
789.25 -1.31967 -1.16453 401.705 -0.66823 1.11686 1104.59 1088.82 0.27332 0.546499 0.547083 0.627387 565.838 2.41041 0.217955 1211.16 0.941187 2.49017 1.5571
910.267 -1.092 -0.382048 755.911 -1.04545 -3.0834 1630.36 1618.43 0.641204 0.627885 0.613625 0.512291 7.08027 -2.68919 0.393502 2235.25 0.238648 2.70128 1.5571
1768.15 -0.278678 -1.4992 359.643 -1.55978 2.63871 1791.12 1661.93 0.670295 0.456867 0.519653 0.753749 1445.1 1.47961 0.529217 2305.62 0.869837 2.7743 1.5571
392.795 -0.961482 -0.19004 381.611 -1.49501 -2.84588 789.715 764.359 0.554941 0.760893 0.625792 0.713462 50.4608 1.25352 0.592173 890.916 0.774608 1.5969 1.5571
404.801 0.468165 2.63582 372.025 -2.56224 -1.2967 1837.89 1612.01 0.603811 0.498091 0.544193 0.634188 216.826 0.94625 0.593638 985.554 0.54334 2.01368 1.5571
1433.09 -0.16308 3.12941 745.479 -0.519676 0.327286 2134.49 1990.13 0.669106 0.549526 0.631122 0.611963 569.453 -0.472467 0.025216 2777.31 0.0290598 3.12443 1.5571
1178.49 -0.0184644 -1.56738 1079.64 -1.32288 1.15279 2713.77 2715.12 0.16756 0.222831 0.262073 0.497937 118.242 -2.80997 0.291994 2844.1 0.963582 2.0284 1.5571
1171.69 -0.140095 -0.0710859 784.922 0.766623 2.11954 1936.39 1923.54 0.654507 0.483795 0.623719 0.493876 391.998 -2.76124 0.160418 2405.95 0.866387 2.85266 1.5571
858.542 -0.775385 0.32119 754.355 0.312394 -2.65157 1897.37 1713.93 0.308292 0.513029 0.101921 0.745582 179.046 2.56113 0.964175 1650.03 0.863178 3.00095 1.5571
972.73 -0.418077 0.374463 551.839 0.908348 0.242526 1067.54 1048.75 0.488452 0.526781 0.555986 0.333821 959.897 -2.72353 0.0385661 2088.21 0.586539 3.13426 1.5571
1374.94 -0.21628 -2.21183 759.482 0.428142 1.48432 2080.24 2069.9 0.491233 0.635222 0.530455 0.73701 146.685 0.940569 0.539968 2988.89 0.391006 2.5916 1.5571
1005.83 -0.631672 2.66441 592.122 0.809681 1.04414 1659.99 1640.02 0.66594 0.498629 0.771666 0.388586 732.651 -0.738736 0.279367 2299.63 0.839851 3.12406 1.5571
480.23 0.711218 -1.79981 378.424 0.63224 1.99495 815.547 810.471 0.468916 0.51101 0.619939 0.650165 138.413 1.83386 0.154977 1142.75 0.339483 2.48482 1.5571
1048.29 -0.966454 0.682741 926.507 -0.460221 -1.78955 1976.74 1783.95 0.405354 0.374672 0.839717 0.368958 351.13 2.5518 0.0258775 2995.67 0.744667 2.97333 1.5571
827.14 -0.260598 -3.05839 757.448 -0.192709 -0.864338 1413.69 1419.5 0.230574 0.638788 0.233261 0.579861 407.269 1.24359 0.281739 1869.94 0.779092 1.82585 1.5571
828.789 0.962824 2.7938 800.63 -0.259684 -0.374417 1969.43 1862.75 0.264972 0.66485 0.733756 0.820062 42.2178 -2.25324 0.478144 1698.19 0.36584 2.89167 1.5571
1853.57 -0.196004 1.11647 1631.31 -0.320002 -1.22385 3220.48 3218.39 0.182502 0.247819 0.45935 0.405313 396.287 -2.71925 0.103812 4485.97 0.966082 2.55035 1.5571
2092.9 0.418837 -0.624793 702.272 -0.771167 2.31904 2874.86 2779.9 0.349624 0.481046 0.694457 0.653487 926.732 2.58723 0.173295 3388.68 0.675327 2.89882 1.5571
1982.26 0.0755034 -1.85379 1665.84 -0.297973 0.754902 3605.91 3487.68 0.677542 0.514534 0.414345 0.39384 397.731 1.69343 0.732522 4332.33 0.925036 2.81432 1.5571
1338.06 -0.267425 0.609422 828.211 1.14583 -2.17862 2657.62 2612.59 0.210437 0.597384 0.731812 0.580282 420.416 -2.859 0.131524 2747.25 0.859828 2.85171 1.5571
1176.57 1.18528 2.63991 989.138 1.09419 -1.1406 2080.28 1956.77 0.507957 0.142216 0.809193 0 273.125 -0.926149 0.21445 3035.26 0.314549 2.50454 -1.5571
1537.55 0.0834784 -2.13848 1030.15 0.756141 -0.762312 1976.69 1588.68 0.156014 0.0304354 0.489099 0.716743 1391.33 1.3051 0.0643823 3244.72 0.8593 3.06526 1.5571
1155.48 -1.28131 -2.75597 606.593 0.483794 0.670774 2363.1 2364.14 0.0448635 0.222924 0.647187 0.179121 905.448 0.571052 0.0995773 2572.34 0.0970662 3.02821 1.5571
2217.09 1.11202 -0.154045 1382.94 0.588579 3.04534 3631.94 3630.42 0.618511 0.702693 0.557327 0.765677 463.302 2.6211 0.423804 3989.53 0.234464 3.08424 1.5571
842.236 0.409184 -2.54415 611.088 -1.56039 1.83769 2049.78 2007.29 0.303428 0.308779 0.662074 0.713837 558.037 -0.148613 0.379842 1748.21 0.525091 2.78698 1.5571
827.218 0.0380119 -2.11075 785.473 -0.909189 -1.14195 1164.99 1021.61 0.392985 0.52654 0.673981 0.30741 851.61 1.04761 0.0573229 2584.64 0.581342 3.03857 1.5571
693.411 0.589341 -1.88614 577.685 0.0644125 0.949335 1309.9 1240.82 0.611031 0.250008 0.763459 0.319489 189.869 -2.94365 0.035393 2084.07 0.503023 2.97791 1.5571
942.142 0.440707 0.186471 605.392 0.608004 1.97619 1212.32 1139.8 0.463071 0.728567 0.732245 0.66821 777.281 -1.88779 0.0389247 2595.7 0.238259 2.81026 1.5571
1049.59 -0.319933 0.412986 615.592 0.526135 2.68622 1665.73 1442.95 0.247367 0.528018 0.586018 0.659274 255.032 -1.26858 0.307319 2355.89 0.712458 2.50265 1.5571
853.358 0.639273 1.62061 835.651 1.92721 -0.467238 1878.85 1871.79 0.552035 0.665655 0.583879 0.780072 137.744 2.47188 0.496183 2828.3 0.373095 2.8446 -1.5571
1158.63 -0.992261 1.61628 1050.63 1.0197 -1.52779 3452.61 3079.01 0.368104 0.470073 0.457309 0.727774 282.026 -2.59467 0.0288916 3287.54 0.192933 3.10837 1.5571
968.336 0.253031 -0.320212 736.637 -1.39894 -2.50226 2268.11 1909.28 0.355892 0.318867 0.660105 0.657009 447.715 1.84665 0.0382926 2642.46 0.328763 2.78462 1.5571
522.96 1.96192 -2.92874 258.127 -0.74065 -0.0665415 1530.83 1007.85 0.23639 0.813914 0.769448 0.66421 308.758 -0.131064 0.0577262 953.494 0.79422 2.90439 1.5571
1355.69 -0.155059 0.587732 678.77 1.41911 -1.38613 2349.21 1687.19 0.66851 0.456698 0.693388 0.490339 1033.88 -3.01456 0.301552 2224.47 0.907773 2.37087 1.5571
1307.66 -0.217337 2.00513 1101.86 0.395955 -2.47793 2102.22 1711.51 0.163196 0.424618 0.496202 0.686657 384.887 -0.230502 0.257309 3595.32 0.450965 2.26805 1.5571
1295.46 0.118656 1.6266 927.423 -1.37138 -0.677137 2740.59 1798.05 0.594859 0.105758 0.793357 0.651526 620.125 -2.33148 0.0136781 2553.64 0.681102 2.3007 1.5571
1645.9 -0.618487 -1.59802 1247.15 1.30193 1.84524 4283.08 4193.96 0.698842 0.42049 0.750724 0.129186 1128.38 0.288476 1.48161 3396.91 0.730855 1.84224 -1.5571
968.764 -0.558189 0.258704 891.753 0.147139 -2.97418 2003.87 1480.78 0.569883 0.160438 0.650557 0.541679 25.7632 -2.39617 0.458596 2004.9 0.377413 3.11505 1.5571
930.373 -0.0279587 0.701444 864.172 0.267971 -2.25899 1815.08 1795 0.559178 0.298877 0.556806 0.386389 50.3112 1.35217 0.652286 2006.59 0.106743 2.94696 1.5571
755.935 -1.22194 2.04826 715.932 0.582895 -1.5964 2090.61 2045.26 0.681644 0.60446 0.516237 0.493018 23.4176 2.16565 0.117121 1856.29 0.250633 2.64556 1.5571
651.631 -0.669824 -2.17376 609.418 1.88951 0.964953 2479.42 2023.85 0.321767 0.427674 0.528535 0.45289 74.3814 -0.0698883 0.445923 1316.92 0.420088 2.5244 1.5571
658.662 0.579943 -2.90435 512.703 -0.581661 -0.0634288 1366.9 1314 0.454939 0.673109 0.752787 0.507165 258.72 0.00261071 0.0641417 1857.57 0.17585 2.84508 1.5571
1153.85 -0.0528259 -0.576189 985.028 0.028612 -2.94602 1995.42 1970.17 0.124773 0.604679 0.807919 0.593545 687.482 1.88456 0.0182339 2873.78 0.626011 2.47694 -1.5571
1676.15 -1.00993 -1.82213 973.053 0.319184 0.537817 2990.56 2967.22 0.123405 0.470412 0.511358 0.513913 109.998 0.727898 0.18483 4087.92 0.455024 2.3652 1.5571
1159.49 0.850785 1.4649 966.195 -0.655939 3.02202 2323.41 2097.67 0.160627 0.60559 0.834349 0.717606 1141.85 -1.07464 0.0146234 2555.72 0.610968 2.57998 1.5571
2049.09 0.57501 -0.24395 1303.73 -0.288233 -3.07365 3584.29 3477.23 0.211458 0.215636 0.755928 0.431128 477.342 2.91504 0.15051 3911.68 0.957206 2.97368 1.5571
1176.07 0.441463 -3.00527 718.165 0.435735 -0.753269 1663.85 1663.03 0.248034 0.377636 0.338444 0.669124 731.817 0.737838 0.103675 2043.31 0.805826 2.43645 1.5571
1079.69 0.0546556 -1.71052 819.129 0.762686 1.47992 2051.61 1679.07 0.678541 0.262251 0.764287 0.643072 249.798 1.31257 0.177604 1940.3 0.67338 2.84466 1.5571
2534.25 0.663122 1.9994 568.301 0.783011 -1.13702 2566.71 2226.23 0.587891 0.513913 0.553745 0.639771 2177.8 -1.07221 0.0671023 3435.37 0.5764 3.10001 1.5571
1470 1.1043 0.136497 807.993 -0.207644 -2.57925 2768.72 1497.51 0.239457 0.344662 0.706153 0.553807 1078.9 -2.65088 0.00253439 3013.36 0.777918 2.79217 1.5571
547.703 -0.31767 -1.29219 515.676 1.15932 -0.205071 1027.15 1009.16 0.597766 0.592959 0.440752 0.386617 678.328 2.2996 0.0355179 1327.11 0.717934 2.66616 1.5571
1654.12 0.219339 2.23514 916.043 -1.26799 -0.564499 3180.75 2772.66 0.289388 0.762655 0.79884 0.668783 439.148 -0.63741 0.0654264 3204.35 0.37087 2.82876 1.5571
