pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
1271.99 0.0251972 2.23911 1207.47 0.429777 -1.02376 2534.93 2546.8 0.383386 0.313724 0.724574 0.404558 62.2495 0.781067 0.201202 2939.16 0.239759 92.9047
453.717 0.638543 1.80737 396.46 -0.664491 -3.0345 824.505 805.312 0.701761 0.61707 0.592801 0.741345 443.09 -0.73494 0.0640184 999.274 0.888758 92.9047
600.547 -0.673302 -2.52516 432.111 1.51344 -0.780134 1566.14 1449.67 0 0.303696 -1 0.529152 563.407 1.27773 0.383963 1172.72 0.751471 92.9047
443.811 -0.0728094 0.333488 427.534 1.56665 2.2742 1080.7 1075.06 0.259844 0.387041 0.505912 0.716083 509.311 -2.13256 1.67119 1010.04 0.944733 92.9047
540.918 -0.311901 -0.236446 451.783 0.401256 -2.2808 983.727 678.754 0.699624 0.222276 0.424585 0.616411 485.928 1.94081 0.465162 1069.78 0.766465 92.9047
342.44 1.61967 2.91257 254.409 1.79916 0.340515 591.564 504.448 0.49579 0.521704 0.760911 0.776187 178.69 -1.28159 0.0214169 724.305 0.428318 92.9047
904.628 0.563558 -0.560239 594.282 1.07899 -2.7748 1400.58 1347.45 0.744464 0.421399 0.680343 0.647409 533.706 2.01179 0.427069 1705.68 0.718943 92.9047
674.032 -0.597742 -2.07509 668.457 0.478527 1.09363 1544.86 1549.05 0.23168 0.630993 0.165664 0.621917 53.8699 -0.224362 1.31628 1346.57 0.0160696 92.9047
372.78 0.228758 2.00863 256.248 1.6777 -0.577347 784.274 339.653 0.592705 0.565405 0.833361 0.6621 381.645 -1.44299 0.598996 966.725 0.81768 92.9047
416.613 1.28607 2.09287 330.754 -1.39737 -1.121 1520.12 1492.57 0.483303 0.269483 0.795815 0.533902 93.1944 -0.135142 0.979041 831.256 0.108848 92.9047
572.327 -0.583606 -2.68409 343.9 -1.97425 2.82643 782.633 686.648 0.482169 0.57441 0.338945 0.732092 619.622 0.388491 0.167994 1283.4 0.917358 92.9047
619.455 -0.0953261 2.20732 507.276 -0.441075 -0.236316 1083.88 1060.84 0.695431 0.695642 0.816986 0.777738 396.64 -1.81784 1.53458 1146.98 0.986951 92.9047
392.603 0.583932 -2.66464 352.148 -1.2363 -2.13022 811.879 729.239 0.335406 0.498061 0.0498513 0.624162 497.114 0.287848 0.0324851 1188.07 0.679499 92.9047
399.678 -1.94845 2.71597 346.503 1.8013 0.573327 2459.83 2411.31 0.318207 0.647624 0.500906 0.635083 309.995 -1.83516 0.613216 930.361 0.865454 92.9047
880.282 0.43683 -2.42899 781.919 -0.965332 1.22565 2049.78 2040.13 0.462152 0.774836 0.29409 0.639487 429.357 -1.18717 1.24755 1998.1 0.935002 92.9047
740.62 -0.355728 -2.96583 444.838 0.555362 -0.69424 1179.71 1762.39 0.606637 0.578404 0.606163 0.496133 60.2653 -1.72147 1.02622 1914.21 0.564627 92.9047
410.805 -0.391667 2.12044 351.331 0.176432 -0.636794 782.405 553.301 0.431285 0.150359 0.438363 0 305.45 -2.33111 0.665012 682.721 0.539023 92.9047
828.901 -0.550526 -2.62728 688.17 0.980281 1.07895 1989.62 1484.1 0.3951 0.511191 0.530666 0.72153 252.225 0.131205 0.936893 1807.22 0.305576 92.9047
517.703 -0.231196 -0.0410202 347.912 0.812295 2.10069 919.635 767.458 0.338319 0.252933 0.47115 0.511644 535.054 -2.49002 1.60959 980.52 0.812959 92.9047
547.694 -1.75854 0.849131 483.149 -0.705777 -2.50158 1171.52 1184.02 0.318143 0.354422 0.730694 0.392983 11.5188 -1.51814 0.24324 1434.07 0.79915 92.9047
765.746 0.526169 -1.02282 279.291 -0.437988 2.0156 1056.17 992.626 0.218551 0.583546 0.523303 0.672783 507.694 2.30659 0.268519 1040.13 0.491014 92.9047
751.488 -0.0119867 -0.0394199 310.45 -0.196856 2.82893 967.031 957.112 0.479479 0.631021 0.401863 0.670484 344.978 3.11236 0.267317 1154.66 0.792513 92.9047
675.541 -1.28383 0.51889 617.709 0.0115003 2.81942 1496.34 1403.13 0.755059 0.305606 0.774049 0.488892 417.251 -1.28305 1.47239 1469.23 0.951301 92.9047
302.404 1.26403 2.18634 265.65 -1.0074 -0.6122 976.945 921.907 0.337597 0.475076 0.769578 0.83124 100.763 -2.30181 1.68288 539.122 0.191731 92.9047
687.921 -0.932096 -2.68169 664.854 -1.5478 -0.214975 1352.07 1356.81 0.438048 0.719222 0.157539 0.730199 371.406 0.93843 1.15613 1677.91 0.333259 92.9047
816.019 -0.461384 -1.76187 305.888 -1.01305 0.589315 995.553 933.85 0.387837 0.669021 0.560569 0.838282 515.317 1.30032 0.243458 1435.91 0.915639 92.9047
1395.89 -1.27919 2.07169 1257.72 0.92341 -1.07984 4429.38 4462.11 0.674169 0.104352 0.622971 0.205238 285.969 1.34208 0.516197 3348.46 0.671376 92.9047
502.954 -0.535999 1.92 384.303 -0.0251618 0.682166 618.964 457.85 0.17342 0.534941 0.586142 0.640062 571.621 -1.78263 0.146436 1066.88 0.624438 92.9047
862.51 -1.79186 1.24364 590.07 0.405219 -0.986951 2300.24 2311.45 0.268959 0.258097 0.733047 0.708599 646.06 -2.6724 1.38582 1495.29 0.933505 92.9047
527.653 -0.868584 -1.70671 395.791 -0.788763 0.58069 838.492 839.31 0.403648 0.652198 0.752168 0.769611 118.781 2.55132 0.408584 1167.9 0.497167 92.9047
657.793 -2.03728 -1.3503 415.5 0.332973 -2.84095 1713.53 1671.47 0.524462 0.653224 0.721266 0.713977 856.334 1.16629 0.00243235 1118.38 0.931309 92.9047
810.742 0.515355 -2.03202 577.374 -0.655542 0.430074 1552.6 1560.11 0.40179 0.155935 0.739483 0.748263 414.327 1.99193 0.0748078 1470.36 0.934519 92.9047
657.072 1.54053 -1.96836 406.498 1.57827 0.194637 919.514 913.058 0.318196 0.855614 0.792642 0.799108 232.678 1.35362 0.0887412 1428.61 0.936679 92.9047
880.464 0.534559 2.18474 868.995 0.647438 -0.898888 1794.15 1686.25 0.778846 0.44633 0.768901 0.526683 65.037 -2.698 0.989303 1786.8 0.962964 92.9047
675.232 0.229811 -1.99978 307.554 -0.419294 1.39137 962.891 943.665 0.738777 0.495891 0.704822 0.802284 485.235 1.39378 0.0244454 1306.92 0.391293 92.9047
925.513 -1.10927 2.53345 476.093 -1.08085 0.345656 1184.06 1191.01 0.301172 0.348757 0.358514 0.542345 703.353 -1.20458 0.608043 1478.13 0.877173 92.9047
884.274 0.46651 1.45496 722.955 -0.0917816 -1.09538 1627.37 1471.01 0.429125 0.28645 0.768809 0.695646 514.097 -2.78813 1.47042 1698.23 0.956382 92.9047
869.151 -0.292966 -0.158042 301.54 -0.131315 1.98248 905.035 913.902 0.33285 0.599065 0.49704 0.622884 730.09 -2.99541 0.606177 1248.59 0.894201 92.9047
819.504 0.66412 -2.12426 394.17 -1.15677 1.08943 1658.98 1524.42 0.502941 0.590364 0.572642 0.306229 664.221 0.980191 0.0873583 1446.62 0.856663 92.9047
585.955 0.878197 -1.22783 422.162 1.83084 -0.261475 681.166 675.874 0.630128 0.418693 0.455243 0.650723 680.503 2.27672 0.201011 1272.23 0.650928 92.9047
1148.77 0.0317226 -0.517938 473.415 1.05989 -2.8632 1609.95 1387.2 0.474285 0.473567 0.661382 0.465203 880.781 2.21954 0.539062 1644.36 0.432044 92.9047
476.132 -0.192153 2.42416 325.753 2.47011 -2.38667 1485.39 1495.17 0.364186 0.674661 0.202246 0.606156 335.809 0.154693 0.100653 1087.92 0.877207 92.9047
751.817 -1.0459 -2.71577 614.009 0.168828 0.103144 1633.75 1373.02 0.382624 0.623219 0.663374 0.692759 250.304 1.2938 1.19873 1374.63 0.226094 92.9047
792.519 0.665184 0.366482 717.376 1.01728 3.12118 1529.29 1447.43 0.24071 0.743204 0.660837 0.825138 325.686 -1.54593 1.54583 1484.16 0.923037 92.9047
1071.73 -0.67375 -0.517281 801.93 0.0293382 2.66655 1971.96 1991.28 0.570268 0.483858 0.66597 0.563322 225.921 2.53316 0.132039 2046.32 0.145631 -92.9047
652.722 -1.34542 1.26397 554.654 0.317587 -1.50489 1636.6 1646.37 0.34419 0.482371 0.739359 0.498859 620.798 3.02639 1.39639 1682.41 0.923364 92.9047
715.188 -0.453704 0.735516 518.16 2.1683 -2.27012 2433.02 2015.89 0.520332 0.219068 0.279193 0.797699 66.0029 -2.81851 0.344121 1480.81 0.583742 92.9047
686.986 -0.301728 -0.67801 294.794 -0.557407 1.71625 866.882 885.177 0.440397 0.190534 0.159824 0.867443 451.925 -3.08475 1.19146 1178.33 0.701555 92.9047
728.871 0.129132 -2.54522 382.993 -0.759211 1.9368 1029.55 698.908 0.711021 0.299789 0.624606 0.562326 658.433 0.0149672 0.591401 1239.9 0.60625 92.9047
521.038 -0.698945 2.93431 270.72 0.622504 0.254589 913.67 888.601 0.433646 0.545652 0.602608 0.657236 190.287 -0.628019 0.0125811 864.099 0.707616 92.9047
646.882 -0.0232705 -1.50572 614.117 -0.97744 2.47542 1312.49 1321.83 0.572341 0.533955 0.679347 0.649983 63.9867 2.09308 0.383569 1961.44 0.409444 92.9047
891.068 -0.0123108 0.191622 631.97 -0.747691 -2.6715 1595.13 1598.63 0.608447 0.311999 0.547698 0.429043 250.927 2.66959 0.576728 1600.54 0.9539 92.9047
875.08 0.414227 2.6227 660.158 -0.398807 -0.19457 1667.79 1416.13 0.236855 0.341364 0.415084 0.601085 220.214 -0.357664 0.0170012 1901.94 0.301953 92.9047
817.639 1.38374 -0.669154 433.035 0.101685 2.01842 1454.06 1345.1 0.640811 0.340737 0.805829 0.890041 429.153 2.48551 0.471014 1502.74 0.872162 92.9047
588.678 -1.14603 -0.842591 362.619 -1.362 2.65096 923.872 910.792 0.505268 0.531908 0.479455 0.73346 276.913 1.24446 1.40485 1164.72 0.300559 92.9047
602.566 0.435909 -0.397725 590.582 0.728364 -3.09345 1198.48 1132.05 0.710025 0.666836 0.696016 0.726157 262.288 1.47271 1.03834 1182.68 0.887148 92.9047
1146.57 -0.071517 0.316959 607.057 -1.39729 2.70153 1963.95 1955.01 0.145158 0.383892 0.338047 0.809879 822.632 -2.59144 0.990269 1993.33 0.469998 92.9047
630.989 -0.172794 1.70568 629.641 2.12974 -2.3162 2128.42 2153.81 0.457811 0.382228 0.333884 0.492338 142.47 -1.06653 0.378622 1852.58 0.51824 92.9047
770.464 0.0834653 0.433476 266.501 1.30613 2.95246 1081.7 973.487 0.753272 0.65265 0.654888 0.701196 586.169 -2.58268 0.730159 1498.08 0.940356 92.9047
397.741 0.768629 -1.9892 352.387 0.673186 0.869874 769.129 623.854 0.691731 0.187637 0.483258 0.575658 117.528 2.09305 0.773789 761.942 0.566284 92.9047
555.807 -0.680508 0.666348 546.675 0.100593 2.44546 981.648 984.514 0.262991 0.14029 0.607031 0.551429 387.711 -1.58255 0.194794 1420.94 0.492246 92.9047
670.214 -0.654941 0.636404 395.32 0.457077 -1.95557 1202.43 1012.71 0.375311 0.195441 0.60365 0.636239 370.754 3.06418 0.78136 1136.91 0.96414 92.9047
1000.83 -1.39817 -2.60109 295.657 0.421948 0.339014 1570.65 1556.34 0.483872 0.752261 0.782674 0.807064 711.811 0.915508 0.578342 1486.28 0.559731 92.9047
655.133 -0.778815 -2.93435 618.652 -0.00815177 0.566862 1372.36 1316.17 0.551922 0.610142 0.433928 0.587635 226.987 -1.07788 1.01383 1296 0.930389 92.9047
587.485 0.848435 -2.81508 388.557 -1.34796 -0.834183 1507.1 1505.81 0.654187 0.733199 0.457018 0.753517 506.728 0.940324 0.846197 1029.62 0.922922 92.9047
491.314 -0.760033 -0.665615 385.819 0.193046 -1.78207 641.683 641.467 0.416441 0.410098 0.473297 0.618904 254.866 1.94072 0.363924 1436.48 0.510924 92.9047
609.616 -1.67392 -2.6979 405.575 -1.77311 1.11996 950.54 907.815 0.652414 0.565059 0.593962 0.723881 389.35 -0.231781 1.19856 1015.59 0.928005 92.9047
482.411 -0.872178 -3.08952 369.259 -2.32564 0.159611 1087.83 1037.63 0.667263 0.414529 0.762932 0.732164 246.053 -1.78581 1.30688 1105 0.941552 -92.9047
458.229 -0.140005 1.49027 383.959 -0.23052 -1.82909 838.391 846.474 0.27987 0.138045 0.760564 0.614828 172.427 2.67867 1.19151 1121.87 0.559844 92.9047
959.49 1.02148 -0.403712 676.208 0.807857 2.14269 1570.83 1489.89 0.403022 0.455361 0.798659 0.507673 510.883 -2.86416 1.27859 1687.33 0.337239 92.9047
381.259 0.914854 2.11513 311.866 -2.30202 -0.294669 1780.95 1289.37 0.474273 0.324199 0.741773 0.798956 278.126 -2.07621 1.62799 740.368 0.873112 92.9047
459.752 0.403085 -1.58527 421.535 0.357354 1.7502 892.556 851.399 0.270326 0.685263 0.79701 0.56908 63.6406 0.84083 0.915613 1026.5 0.838147 92.9047
561.49 -0.687522 -0.283312 291.713 -2.12747 -2.90464 1015.9 970.994 0.487891 0.440445 0.596987 0.714687 345.985 2.4046 0.922664 898.871 0.430516 92.9047
720.874 0.44027 0.497473 426.555 2.7319 2.74135 1868.92 1734.92 0.532111 0.478605 0.522121 0.198718 550.349 -1.98773 1.18871 1156.74 0.883273 92.9047
999.789 0.119921 -0.0436153 990.816 1.10886 2.87334 2294.94 1846.89 0.542178 0.378163 0.485768 0.695239 206.259 -1.7899 1.12853 2007.58 0.95887 92.9047
747.086 -0.958156 1.88116 737.091 0.00173019 -0.747871 1617.26 1634.42 0.397942 0.104631 0.539487 0 160.657 -2.1837 0.863466 1704.08 0.8588 92.9047
938.162 0.22083 -0.421226 855.997 -0.58665 2.70523 1944.24 1958.34 0.448857 0.560247 0.740621 0.483036 252.741 1.17707 1.52749 2085.09 0.834376 92.9047
958.039 0.749244 0.00242668 484.845 0.431843 -1.84403 1121.82 1122.75 0.599451 0.225036 0.571532 0.596819 693.293 2.81237 0.00714636 1804.34 0.707196 92.9047
432.44 1.57649 0.046497 364.308 -0.6151 2.67402 1336.87 502.482 0.523674 0.543712 0.752713 0.516953 217.865 -1.29158 1.31937 974.064 0.617266 92.9047
887.857 1.32131 -1.70068 367.382 -0.0867403 -0.128783 1200.91 1151.81 0.389166 0.635101 0.575535 0.841496 920.438 1.84063 0.0627346 1280.45 0.924529 92.9047
513.95 -0.568277 -2.45383 348.889 -0.997791 1.25927 841.093 848.806 0.0737391 0.476489 0.572554 0.0804664 166.727 0.836773 0.420472 1090.61 0.334282 92.9047
801.014 -0.0416642 -2.61198 743.131 -0.358015 1.09475 1509.04 1510.05 0.516091 0.0906288 0.603241 0.330333 355.8 0.0133075 1.08176 1823.55 0.279538 92.9047
704.816 0.106872 -2.88903 690.308 -0.215719 0.224121 1418.1 1424.76 0.739505 0.625183 0.625872 0.749995 61.1012 1.55292 1.32662 1443.04 0.949694 92.9047
586.815 0.510161 2.29662 448.165 0.179946 0.573861 807.115 800.728 0.60471 0.427158 0.359812 0.610985 347.744 -1.70246 0.0594388 1386.72 0.705367 92.9047
669.308 1.24247 -0.165035 614.186 0.833594 3.09595 1347.46 1172.2 0.65131 0.170482 0.648864 0.820782 118.955 2.9027 0.0627575 1389.16 0.716324 92.9047
646.689 0.324841 -0.391592 436.638 -1.13088 1.39562 1192.46 1164.85 0.64394 0.348218 0.65145 0.651829 586.35 -2.90124 0.314857 1154.52 0.874435 92.9047
577.313 -2.05541 2.55999 478.814 0.617902 0.455408 2097.42 1935.53 0.641425 0.615015 0.500818 0.547721 214.317 -1.39965 0.279407 1479.59 0.766217 92.9047
1009.21 -0.0580528 1.59067 266.731 1.63292 -1.35929 1456.34 1459.99 0.264421 0.578936 0.581759 0.674074 605.754 -1.62457 0.0414027 1382.98 0.829873 92.9047
554.237 1.88081 -0.142565 531.836 -0.684931 2.86487 2108.66 2136.1 0.464114 0.393559 0.350057 0.433543 75.7944 -2.02956 1.39145 1100.03 0.0720513 92.9047
314.367 0.0368093 0.893504 288.95 0.411881 -0.914741 491.174 490.552 0.353374 0.136221 0.463826 0.437374 342.149 -2.98906 0.924899 721.706 0.741077 92.9047
738.147 1.43945 -3.06716 385.663 0.851226 -0.515984 1073.08 1072.24 0.542272 0.54752 0.47218 0.392555 445.457 0.496389 0.451694 1182.4 0.942936 92.9047
1091.08 0.575276 1.3622 659.901 0.343359 -2.00493 1800.44 1490.36 0.732815 0.279484 0.764298 0.816476 615.552 -1.80436 0.101523 2006.42 0.404206 92.9047
852.243 1.25861 0.463461 773.84 0.472574 -2.47363 1746.1 1765.1 0.0928613 0.616153 0.669384 0.534841 344.568 2.37567 1.43348 1853.45 0.804113 92.9047
640.069 0.213124 -1.34548 585.13 -0.268564 0.576141 1054.33 1051.83 0.331627 0.459208 0.716617 0.316868 164.081 0.669268 0.0961147 2124.19 0.177515 92.9047
1056.66 -0.504734 -0.219756 576.082 -1.63278 2.35178 1770.17 1773.01 0.233698 0.652887 0.698746 0.671464 632.709 -2.95328 0.916124 1744 0.896705 92.9047
569.14 -0.154429 2.22065 508.321 0.651588 -1.1845 1158.59 1171.5 0.12956 0.300096 0.518049 0.313015 137.646 -2.71931 1.34316 1578.96 0.839739 92.9047
346.437 -0.62416 2.71758 304.318 2.2878 -0.658298 1491.68 1266.62 0.200367 0.700705 0.657635 0.625757 39.3287 -0.128476 0.530861 696.65 0.461334 92.9047
951.884 -0.445203 3.11147 455.195 2.2114 0.563731 2641.29 2050.35 0.140513 0.224498 0.631754 0.754085 518.037 -0.379951 0.707657 1462.05 0.928034 92.9047
511.804 -0.637486 0.96088 445.004 -1.26696 -0.922207 834.346 820.89 0.181155 0.544795 0.129086 0.625394 84.3958 2.02973 0.798757 1487.83 0.813421 92.9047
1129.35 0.0403239 -2.57044 1035.12 -0.365157 0.315854 2210.56 2207.55 0.608278 0.492264 0.614425 0.686784 268.173 1.69115 0.57691 2199.69 0.976986 92.9047
502.853 2.21352 -1.46508 279.49 0.0687581 0.78523 1235.19 1132.96 0.412563 0.46007 0.652881 0.612605 316.798 1.33906 0.525045 1059.94 0.85966 92.9047
678.349 -1.24666 2.63021 268.028 -1.07876 -0.603142 872.536 866.039 0.312206 0.200819 0.681633 0.659373 530.111 -0.0828327 0.515434 1184.39 0.430724 92.9047
828.907 0.212338 -2.05312 714.233 0.631324 1.69699 1529.74 1391.12 0.470875 0.30841 0.561416 0.61715 426.565 0.129606 0.807065 1602.55 0.971275 92.9047
511.157 -0.251892 0.265111 488.272 -1.44371 -0.261556 690.598 690.016 0.357476 0.476867 0.316977 0.72836 383.951 3.01353 0.251988 1639.91 0.419615 92.9047
959.827 -0.130495 1.65451 622.387 -0.778354 -1.608 1633.31 1640.12 0.587786 0.295177 0.672552 0.701283 183.097 0.246685 1.40379 1983.65 0.433465 92.9047
753.63 -0.0629998 -2.68021 714.526 -0.131505 -0.312183 1382.22 1016.82 0.216714 0.0968984 0.481817 0.0429639 434.535 1.81107 0.926566 1660.04 0.894626 92.9047
402.068 -0.621163 2.03457 341.164 -0.44573 -2.54458 595.961 498.383 0.64063 0.403774 0.645407 0.645332 488.227 -0.29862 1.23802 789.238 0.950108 92.9047
637.16 0.0346302 -0.461648 303.436 -0.391728 -3.05402 873.876 865.477 0.532122 0.393094 0.491039 0.670397 348.122 2.31592 0.347505 1002.28 0.846442 92.9047
450.598 -0.575941 1.88403 281.706 -0.866371 0.0583487 583.879 567.311 0.662586 0.568494 0.704201 0.574391 437.17 -1.81087 0.234005 757.368 0.197431 92.9047
660.085 -0.708321 -0.622051 368.827 0.184453 2.99944 1109.43 834.868 0.143722 0.238768 0.604454 0.342356 375.793 2.02446 0.974485 1095.61 0.37854 92.9047
486.897 1.05369 -2.57028 459.026 1.2465 0.464949 955.639 944.984 0.233455 0.450287 0.593804 0.703226 161.129 -1.04072 1.09609 1266.1 0.804549 92.9047
356.081 -1.63166 -2.53345 304.448 -1.04974 0.263474 689.815 647.073 0.630346 0.204122 0.625527 0.713026 168.908 1.80091 1.53794 681.76 0.911505 92.9047
852.323 -0.566149 2.49184 723.359 1.27974 -0.796999 2290.17 2291.37 0.565331 0.673672 0.652319 0.750489 255.87 -2.31766 1.47742 1978.69 0.634763 92.9047
658.139 -0.775458 -1.01944 478.071 0.450961 1.7598 1329.41 1337.51 0.671138 0.358986 0.696454 0.514088 215.308 2.01111 0.250757 1298.38 0.238352 92.9047
770.91 -1.24416 2.8259 364.109 -1.80876 1.04819 894.963 674.821 0.307624 0.474556 0.406118 0.632174 766.838 -0.770815 1.71078 1145.7 0.75269 92.9047
816.287 0.199057 -1.84484 549.181 0.763572 1.14495 1405.68 1301.19 0.268968 0.476797 0.778032 0.419106 279.078 0.968471 0.114172 1576.51 0.284801 92.9047
1040.03 -1.25726 2.80686 528.523 -0.522202 -0.949297 1530.75 1537.42 0.435437 0.699715 0.491092 0.654495 777.869 0.442496 1.3818 1672.45 0.436628 92.9047
1049.34 1.05169 0.0935336 541.669 -0.0995804 2.66665 1727.49 1685.47 0.71287 0.740695 0.788856 0.712407 458.488 -2.77334 0.519959 1789.82 0.677749 92.9047
676.11 0.205148 -2.85601 253.279 -1.85461 -0.99098 1227.67 1142.11 0.59999 0.74495 0.554481 0.750403 590.858 0.691602 0.19346 966.596 0.104324 92.9047
881.443 -0.322246 0.969307 463.033 -0.865669 2.80668 1131.6 207.646 0.218689 0.220922 0.688417 0.699842 828.045 -1.62353 0.189989 1443.91 0.822752 92.9047
539.783 -1.73533 1.98371 304.287 0.707115 -1.71893 1500.14 875.785 0.23942 0.547163 0.656495 0.466639 364.854 -0.524703 0.82926 854.914 0.700229 92.9047
893.405 0.173303 1.64121 451.377 -0.0315586 -1.01667 1251.18 1214.3 0.308324 0.577256 0.742291 0.720914 532.143 -1.91686 0.821314 1356.63 0.939464 92.9047
1004.09 0.568853 -1.50981 380.274 0.201342 1.55284 1291.2 1126.38 0.641746 0.508109 0.519727 0.822937 604.8 2.07423 0.0157416 1591.86 0.893411 92.9047
466.29 -0.964233 -2.763 346.898 -1.17929 0.215328 811.83 810.094 0.479828 0.625373 0.52153 0.437239 256.361 0.122317 0.0952065 1180.33 0.160122 92.9047
857.94 0.598015 0.369299 550.112 0.0888024 -2.03773 1340.35 1332.32 0.227092 0.331278 0.626605 0.646061 414.47 2.15801 1.42389 1863.87 0.79322 92.9047
749.602 -0.616439 2.10479 615.506 0.56352 0.302217 1378.42 1353.84 0.00980469 0.619764 0.276968 0.623314 455.854 -1.68239 0.692538 1680.6 0.699317 92.9047
357.433 2.51898 1.71948 324.711 -0.713879 2.62447 1683.09 1608.67 0.156352 0.488836 0.682253 0.613804 481.638 -0.481435 1.33825 1029.08 0.629979 92.9047
529.517 -0.30431 0.902151 324.615 1.47873 -1.93846 1179.86 1158.32 0.408152 0.611693 0.192904 0.802805 179.748 -2.86126 0.65245 1023.77 0.870424 92.9047
774.818 -0.449898 2.66727 413.538 -1.26576 -1.8554 1023.14 914.364 0.239213 0.396685 0.802495 0.713924 831.105 0.0100069 1.28387 1184.66 0.89628 92.9047
548.222 1.23458 -0.526521 319.372 0.212324 0.306394 575.919 551.262 0.566171 0.440874 0.665903 0.410933 740.625 2.97739 0.211052 961.194 0.926572 92.9047
786.614 0.639185 -2.14617 632.254 0.428461 2.13546 1269.88 951.11 0.588207 0.414374 0.671062 0.637575 591.813 0.112684 0.123527 1658.59 0.716208 92.9047
513.675 -0.670902 1.82091 382.204 -1.62665 -2.24588 933.19 512.801 0.698984 0.704647 0.741432 0.673559 454.806 -1.42808 0.797859 1242.9 0.481771 92.9047
626.718 -0.54455 -1.49096 309.317 -0.627921 -2.99573 616.737 848.886 0.248011 0.438565 0.482041 0.381877 350.692 0.893109 0.119878 1429.74 0.40237 92.9047
584.692 -0.449094 0.91934 530.614 0.0174406 -2.38325 1152.84 1112.51 0.589415 0.656959 0.774767 0.505445 140.248 -0.889971 0.701108 1222.56 0.230576 92.9047
776.641 -0.085421 -0.896224 504.914 -0.726605 1.91614 1305.52 1308.53 0.491896 0.533949 0.701656 0.662459 505.303 -3.1125 0.0519519 1855.29 0.316374 92.9047
399.88 -1.55047 -2.32777 264.279 -0.346144 -0.388511 702.59 676.907 0.384784 0.27525 0.670313 0.409397 597.869 1.27201 1.16754 1053.38 0.545452 92.9047
763.412 0.196711 -0.904426 652.206 1.43808 2.16251 1697.56 1689.2 0.553342 0.685245 0.560156 0.61529 366.149 -2.40666 1.49951 1816.64 0.633505 92.9047
730.322 1.83735 2.05564 450.326 -0.47753 -1.30699 2040.4 1419.86 0.519025 0.510779 0.299703 0.555592 293.442 -0.204121 1.0982 1400.11 0.685192 92.9047
683.851 0.554156 2.56282 412.132 -0.756269 0.571589 1170.1 1164.25 0.422311 0.742856 0.791453 0.657152 338.575 -1.58968 0.0831218 1424.21 0.861751 92.9047
707.429 0.483289 -2.53555 428.049 1.54957 0.854368 1266 1218.67 0.517609 0.512833 0.187415 0.724008 331.295 0.126376 0.0350485 1152.39 0.896459 92.9047
1267.02 0.747385 -0.574826 1098.78 0.329041 2.58324 2415.2 2431.59 0.587606 0.676755 0.616305 0.511155 450.677 -1.97046 1.3951 2898.28 0.612162 92.9047
370.757 0.321858 1.40398 289.575 -1.8774 -2.44593 1072.5 1050.53 0.725601 0.838528 0.494284 0.641662 268.007 -0.792705 1.64365 665.746 0.377157 92.9047
