pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1832.05 0.296748 0.833358 1792.22 0.358395 -1.70175 3524.38 3099.16 0.409868 0.281124 0.480374 0.294324 269.51 2.60387 0.1354 4391.9 0.640632 1.87932 1.5571
767.534 -0.357616 1.48284 669.383 0.939763 -1.3545 1767.75 1582.05 0.431137 0.492774 0.571475 0.855797 673.609 -1.98118 0.0735841 1794.63 0.608795 3.03516 1.5571
1237.1 -0.95515 2.3712 896.425 0.108948 0.261792 2219.11 2144.72 0.683809 0.268677 0.682772 0.587976 1383.53 -1.55844 1.71497 2407.83 0.703092 1.58239 1.5571
1395.38 0.0257802 2.89526 1310.55 0.869768 -0.221242 2953.31 2947.02 0.569961 0.475519 0.292927 0.374996 103.864 -0.0797412 0.141243 3144.13 0.0327223 3.11847 1.5571
1343.3 0.527688 0.31136 859.321 -0.238846 2.94145 2318.44 1899.49 0.177653 0.476449 0.738058 0.480445 469.653 2.84769 0.112119 2937.33 0.951058 2.94066 1.5571
1293.07 -0.801888 -0.21845 687.944 -0.340545 -2.37842 1735.24 1723.15 0.430723 0.476248 0.320704 0.159964 488.81 2.54283 0.398821 2518.75 0.761384 2.36586 1.5571
1136.18 -0.0952552 2.74994 818.66 -0.0711629 -0.959099 1867.88 1827.81 0.687198 0.465947 0.708293 0.552014 36.248 -1.07707 0.115305 2555.63 0.770181 2.82291 1.5571
1434.55 0.0211316 -1.47967 813.055 -0.235034 1.82869 2209.7 1880.05 0.275409 0.358341 0.528917 0.646302 777.957 1.57015 0.121607 2490.9 0.744229 2.93561 1.5571
1058.17 -0.193471 2.31625 895.58 0.155819 0.119273 1776.08 1760.93 0.372915 0.440964 0.776252 0.637339 710.607 -2.41171 0.0224016 2572.33 0.899111 2.55334 1.5571
1517.27 0.474729 0.531118 1453.77 1.02161 -2.62008 3219.58 2149.86 0.318626 0.516869 0.68085 0.500902 153.682 -2.0913 0.00150132 3029.49 0.34807 2.73398 1.5571
698.609 1.04609 1.38167 357.817 1.20126 0.09104 637.47 579.83 0.714668 0.670612 0.639727 0.706109 758.723 -1.88531 0.955682 1347.64 0.59533 2.07732 1.5571
1655.72 0.84829 1.57558 1214.08 -0.446249 -1.40548 3539.6 2601.85 0.112446 0.302768 0.23144 0.533739 284.196 1.22947 0.109892 3667.07 0.278259 2.89099 -1.5571
1514.59 -0.211368 -3.06319 1020.61 0.0683955 -0.467143 2427.59 2400.1 0.0720012 0.428427 0.621391 0.440471 740.184 -0.438884 0.0233237 3777.86 0.374858 3.03718 1.5571
972.564 0.256417 -1.51197 286.202 -0.501662 0.120966 996.104 1717.05 0.426625 0.705252 0.612302 0.767028 655.914 2.19336 0.188342 1679.17 0.174682 3.09866 1.5571
1229.19 -0.0125207 0.0919531 829.95 -0.749043 -1.10647 1435.44 1119.79 0.313868 0.174978 0.437366 0.580795 1312.56 2.73961 0.106412 2462.51 0.175788 2.79575 1.5571
1225.37 0.705736 -0.851493 1078.54 -0.208421 1.63891 2476.28 2251.86 0.564828 0.674255 0.741371 0.592169 49.4899 2.32009 0.363651 3359.7 0.551452 2.75676 1.5571
1910.75 -0.858759 -0.411224 1575.27 -0.373687 2.90853 3706.91 2726.45 0.140895 0.172428 0.668688 0.779952 201.34 -2.63822 0.666039 4207.6 0.0924919 3.10281 1.5571
1012.95 0.316518 -0.045709 998.178 -1.07992 2.30251 2421.97 1970.63 0.543389 0.327336 0.509237 0.50574 66.3776 0.234399 0.285359 3327.15 0.234121 2.89361 1.5571
1667.38 0.446021 -2.53761 1606.16 -0.702015 1.03892 3765.47 3760.83 0 0.276178 -1 0.356432 213.814 0.811121 0.227803 3881.8 0.216934 2.70574 1.5571
1835.98 0.462691 -0.0342059 1664.15 -0.57019 3.07568 4150.83 2921.68 0.0959322 0.488833 0.828174 0.366449 149.595 -2.57576 0.50595 3607.24 0.481468 2.79172 1.5571
2622.97 0.269093 1.50533 2614.47 -0.0423252 -1.84211 5292.1 5261.02 0.732819 0.25588 0.852033 0.52081 186.333 1.53664 0.0324378 5933.88 0.102112 2.93705 1.5571
941.149 2.15069 -2.94096 880.668 -0.70185 0.00264062 4040.88 2621.83 0.517475 0.398743 0.291176 0.564405 138.145 2.4987 0.548331 3375.27 0.153306 2.8709 1.5571
2120.8 -0.437552 1.4588 1247.04 -0.778018 -1.74895 3383.04 2820.62 0.0419376 0.452915 0.64075 0.306445 76.0663 -1.58557 0.12388 3971.94 0.427003 2.92809 -1.5571
833.282 1.60753 -0.327731 437.676 -1.62051 -2.12512 3072.77 1991.43 0.486768 0.18218 0.74116 0.596487 784.416 2.35185 1.76538 1253.81 0.749224 1.83764 1.5571
1116.31 0.300365 2.98038 640.169 -0.615198 -0.256816 1896.78 1792.52 0.339947 0.708512 0.446784 0.786276 94.1467 -2.03161 0.811969 2658.42 0.923237 2.83041 1.5571
1607.71 0.10202 -2.66636 658.187 -0.380579 1.06858 2110.68 363.94 0.103928 0.624832 0.648124 0.818848 712.69 0.506841 0.576416 2696.66 0.301472 2.61402 1.5571
1596.32 0.145016 2.61897 472.898 0.0051421 0.131179 1884.12 758.501 0.0711924 0.751968 0.25959 0.691623 1186.07 -0.672673 0.806945 2212.56 0.545761 2.26217 1.5571
964.875 0.736945 2.67708 949.744 1.28127 -1.91323 1591.94 1840.24 0.78139 0.270301 0.784839 0.349128 320.064 0.0317079 0.239916 3005.35 0.893253 2.40959 1.5571
1503.34 0.116934 -0.185679 835.401 1.32637 -2.95553 2636.55 2611.38 0.373542 0.615875 0.233099 0.485378 88.1246 2.92158 0.411321 3388.92 0.343021 2.76421 1.5571
1139.63 -0.307848 -1.08717 903.924 0.370119 -2.96592 1794.69 1784.16 0.611433 0.64296 0.551566 0.804416 156.411 0.6064 0.0477918 3625.87 0.189932 2.75944 1.5571
1431.47 0.842992 -2.66076 1399.32 -0.0145138 0.291035 3100.09 3061.27 0.657555 0.115221 0.719415 0.721829 69.7129 1.29899 1.01018 4359.98 0.0969182 2.94872 1.5571
893.154 0.636288 -1.13131 720.634 1.77633 0.604681 1608.97 1163.25 0.276048 0.600156 0.732912 0.636844 1217.8 3.0258 1.09955 2376.03 0.369404 2.38489 1.5571
2157.75 -0.179809 -0.0483921 2080.04 0.329889 -3.12253 4555.46 3818.86 0.367038 0.469016 0.489002 0.302089 202.588 -2.92363 0.166034 4429.88 0.097622 3.05573 1.5571
1077.89 1.06294 -0.0705142 1062.59 0.178285 -2.24794 2140.78 2125.53 0.5793 0.508296 0.616764 0.523162 56.8589 -2.16777 0.0750589 3426.38 0.957336 2.79527 1.5571
1321.74 0.414162 -1.07643 1277.94 -0.069044 2.63282 2648.93 1968.24 0.374572 0.522637 0.6897 0.612581 398.815 0.688346 0.262427 3054.66 0.849899 1.7302 1.5571
1965.74 -0.688163 -2.21832 1820.87 -0.602255 0.332973 3710.55 2999.86 0.271364 0.178429 0.738275 0.695734 237.389 1.21832 0.197931 4846.88 0.976864 3.0509 1.5571
1624.16 -0.356596 1.7157 800.547 -0.893495 -1.98644 2303.69 2214.67 0.737856 0.603446 0.695769 0.57695 985.592 -1.02051 0.182605 2452.33 0.405624 3.07547 1.5571
1443.41 0.512082 -0.292259 1336.49 0.00859516 -2.83449 2765.52 2743.37 0.184505 0.468065 0.152811 0.624718 284.307 2.5184 0.934847 3478.81 0.299568 2.53916 1.5571
2335.64 0.522534 -1.8691 1583.74 -0.485369 1.43716 4345.7 4292.59 0.743419 0.544567 0.774681 0.63214 124.643 -2.26211 0.195886 4843.7 0.93329 2.94347 1.5571
1370.41 0.087288 3.02153 1320.64 0.22057 -1.07685 2512.79 2459.67 0.741339 0.147739 0.895845 0.377782 9.00332 -2.79593 0.461918 3959.91 0.507766 2.08003 1.5571
1524.18 0.472922 1.16395 1066.64 0.552819 -0.820695 2248.03 1642.63 0.286224 0.53276 0.258087 0.521616 1123.53 -2.71898 0.178144 2955.85 0.498907 2.70386 1.5571
863.63 0.529081 0.815823 720.44 -0.0305631 -2.642 1654.49 1545.31 0.329525 0.412705 0.483697 0.680911 145.543 -1.97929 0.583759 1739.19 0.18247 2.90252 1.5571
383.896 0.593826 1.77605 296.109 -0.826771 -2.13991 819.677 788.84 0.229414 0.588398 0.472542 0.615129 281.44 -0.605885 1.50846 674.052 0.390768 2.40087 1.5571
611.727 -1.00781 -2.23467 557.355 -0.737804 0.599339 1220.49 971.352 0.176428 0.600103 0.730147 0.774121 306.261 1.36738 0.783214 1338.58 0.640118 2.53781 1.5571
699.74 1.87208 0.903413 689.341 -2.3104 2.12803 5598.1 5478 0.35343 0.760277 0.70948 0.657535 1104.33 -1.98345 0.0894536 1769.6 0.942392 2.8046 1.5571
965.575 0.731326 0.432502 690.5 -1.24279 -2.96499 2505.71 2388.9 0.652773 0.554285 0.712317 0.524632 76.7983 -3.0282 0.00814486 1968.09 0.841277 2.82907 1.5571
1374.43 0.95892 -2.28573 675.194 0.946019 1.18103 1921.63 1824.79 0.673521 0.696165 0.730446 0.633715 1045.09 1.07233 0.127792 2743.35 0.397012 2.79508 1.5571
1225.7 -0.304433 0.120362 828.689 0.541275 1.60545 1773.88 1896.86 0.460195 0.178105 0.549238 0.786605 117.932 -2.45934 0.200427 3878.89 0.229568 2.81309 1.5571
1521.5 -0.216862 -0.0318374 1148.21 0.729535 2.60406 3033.55 2431.23 0.217968 0.53105 0.546573 0.336171 113.618 2.25917 0.345116 3806.82 0.154613 2.83122 1.5571
574.467 1.25041 0.952303 482.491 0.107481 1.69589 755.356 728.033 0.609764 0.632877 0.63001 0.77348 575.838 -1.83239 0.0473388 1425.81 0.452574 2.83013 1.5571
1227.35 0.684705 2.16589 615.416 0.0969596 -1.4274 1773.66 1772 0.66157 0.484989 0.646771 0.256237 34.8159 1.95068 0.215391 2986.63 0.393542 2.69 1.5571
1418.1 0.535445 2.80137 798.398 -1.26034 -0.0563125 3037.22 3016.31 0.551077 0.489239 0.586121 0.152065 202.574 -2.3966 1.08492 3600.06 0.645771 1.94759 1.5571
1069.28 -0.315468 -2.01525 957.681 1.29418 2.39271 2448.75 2414.19 0.262963 0.450128 0.178704 0.706375 357.841 0.210961 0.282803 3000.73 0.94839 2.55567 1.5571
1606.22 1.10757 0.0708379 1093.53 0.464369 2.6356 2775.99 2228.07 0.251198 0.647806 0.498137 0.650241 580.448 -2.92443 0.72288 3086.85 0.426936 2.46414 1.5571
983.41 -1.76005 -1.74568 442.507 -0.113989 0.52643 1762.59 1659.41 0.233446 0.340104 0.512741 0.746832 766.476 2.14769 1.55542 1595.51 0.550181 2.34594 1.5571
1701.98 0.392843 2.45784 1134.56 0.541814 -0.515563 3036.81 2114.25 0.123987 0.547295 0.452184 0.484362 440.849 -0.813276 0.00936872 3205.23 0.725747 2.86589 1.5571
1542.25 0.168374 0.672618 901.346 -0.257873 -2.39873 2595.94 1844.9 0.0929802 0.163572 0.765516 0.146516 82.9403 -2.06572 0.332778 3234.32 0.151275 2.84 1.5571
1547.52 0.201339 2.72762 857.283 -0.324836 -0.0616984 2388.21 2177.2 0.132418 0.48672 0.674883 0.794498 627.127 -0.584868 0.477058 2546.1 0.389938 2.8374 1.5571
1098.05 -1.35996 2.91091 738.633 -1.93387 -0.474397 1884.09 1833.82 0.307874 0.66367 0.657765 0.466711 574.695 0.47562 0.000739753 2718.11 0.34592 2.73173 1.5571
1240.44 -0.751426 -0.511429 911.039 0.318087 -2.0529 1915.01 1905.52 0.547853 0.146716 0.648799 0.753458 663.133 2.17065 0.125462 3041.95 0.703183 2.55622 -1.5571
1760.83 -0.59405 -1.00945 1313.64 0.143124 2.51812 3323.12 2593.6 0.451535 0.28912 0.489058 0.328849 143.516 1.29682 0.201862 4321.98 0.925452 2.50246 -1.5571
1150.79 -0.312558 -2.13954 800.796 0.0780319 -0.395947 1521.71 1520.79 0.575786 0.533388 0.637733 0.411611 456.647 1.59465 0.167914 2762.02 0.58381 2.71727 1.5571
1423.34 -0.435455 -2.45827 850.267 -0.350666 0.851311 2201.92 2186.55 0.578137 0.173171 0.510024 0.371368 233.258 0.87091 0.0195987 3088.88 0.26073 2.97378 1.5571
852.206 1.14062 -2.64822 790.497 -0.103072 0.600941 1988.85 1843.54 0.379993 0.639572 0.735388 0.713135 71.4097 0.296741 0.315396 1672.29 0.0937658 2.9538 1.5571
1257.38 -0.819798 -0.454017 955.181 -0.0453092 2.4966 2454.38 1907.32 0.361081 0.258148 0.512583 0.599139 424.159 -3.02763 0.367216 2213.23 0.451811 2.7851 1.5571
1087.95 0.122965 -2.61203 263.02 1.0475 0.432269 1199.59 848.688 0.122909 0.425753 0.502465 0.667072 821.262 0.576968 0.144582 1359.69 0.797582 2.94933 1.5571
1009.67 -0.019363 -0.486306 332.717 -0.83769 2.37351 1253.84 1235.68 0.472084 0.588461 0.4866 0.532049 801.731 2.6225 0.245976 1505.23 0.524252 2.86067 1.5571
1252.67 -1.41443 -0.587921 681.729 0.876141 0.783336 2869.33 2064.46 0.167228 0.645163 0.608314 0.506235 672.005 3.01503 0.00411344 2092.38 0.393471 2.68433 1.5571
1232.28 0.303552 -1.53258 661.359 -0.0528371 -0.0650183 1283.09 1202.77 0.576778 0.484324 0.554532 0.323323 1451.61 1.87841 0.331818 2368.65 0.852571 3.09676 1.5571
1273.52 0.697753 -1.89834 1260.43 0.819303 2.12196 2346.55 2301.1 0.104296 0.396237 0.389583 0.144295 432.189 1.78797 0.172413 3688.41 0.400381 2.42351 1.5571
1262.33 0.0225629 1.06872 1154.76 0.389239 -1.50477 2379.6 2356.83 0.058223 0.469016 0.726459 0.264934 351.579 -1.3449 0.167434 3706.92 0.538633 2.79029 1.5571
1161.29 -0.365935 -1.92472 1068.64 -0.0594284 -0.154189 1789.46 1735.31 0.599513 0.666667 0.582987 0.668807 606.702 2.09711 0.262205 3147.03 0.336926 2.52424 1.5571
1073.77 0.363643 -1.85664 999.945 -0.332825 -0.0561673 1798.56 1751.68 0.735977 0.708227 0.721573 0.721104 1078.33 2.27541 0.204274 2360.04 0.932138 2.53894 1.5571
1248.63 -1.02765 1.06214 974.799 -1.27752 -2.8522 2097.93 2035.86 0.198006 0.409924 0.708728 0.400578 347.081 -1.19574 0.105957 2882.51 0.900773 2.93714 1.5571
538.09 0.430943 2.17633 480.133 -1.84257 0.964722 1541.97 1489.07 0.559908 0.793926 0.451829 0.767158 739.423 -1.57611 0.243609 1038.59 0.892789 2.79006 1.5571
1310.06 -0.252676 -1.72286 913.34 -0.656931 2.34577 2139.54 1805.97 0.126139 0.453107 0.687303 0.547985 551.128 0.493052 0.384824 2749.04 0.260193 3.11649 1.5571
1175.86 -1.57675 -2.42765 1009.81 1.44265 0.51805 5176.16 5113.67 0.0358249 0.517045 0.617588 0.700274 335.387 0.77455 0.245101 3408.11 0.196181 2.94748 1.5571
1045.05 0.211394 -1.3313 685.036 1.398 0.518471 1751.78 1627.98 0.413938 0.319573 0.502664 0.375112 760.972 1.95333 0.22129 2321.53 0.763677 2.81997 1.5571
2019.18 -0.873843 2.63125 442.305 0.162634 0.429435 1983.59 1942.16 0.746675 0.744918 0.679259 0.555992 1964.77 -0.50351 0.332523 2878.24 0.951855 2.81893 1.5571
1400.65 -0.0733721 -0.926506 766.354 0.226814 1.91341 2156.79 1814.8 0.239267 0.688688 0.652334 0.643233 515.604 2.53579 0.170214 2427.12 0.954242 3.10064 -1.5571
916.77 0.396316 1.93839 496.914 -0.183207 -1.28707 1430.73 1101.39 0.066032 0.609432 0.665788 0.657924 277.798 2.85975 0.921778 2184.32 0.579616 2.13498 1.5571
2446.86 0.343763 1.08334 1229.21 -0.0736419 -1.07079 3236.67 2621.88 0.547888 0.314638 0.734386 0.654812 1136.58 -2.52886 0.213206 4576.82 0.58093 2.88534 1.5571
1602.37 -0.996611 2.95379 1113.84 0.0814999 0.741734 2891.41 2462.4 0.336995 0.439087 0.496721 0.618261 814.281 -0.98829 0.00700063 2864.83 0.844134 2.33182 1.5571
1626.14 -0.509819 -2.33173 1599.78 -0.155338 1.67354 3054.86 2960.31 0.606072 0.369761 0.669109 0.701015 912.034 -0.0299399 0.726208 3851.23 0.871535 2.46507 1.5571
1869.68 -0.0822409 -0.240202 1402.58 -0.557432 2.98737 3404.93 3105.7 0.39911 0.642555 0.194115 0.403185 19.7356 -2.88558 0.361897 4720.71 0.858586 2.7053 1.5571
994.231 -0.136475 1.98055 824.912 -1.02583 -0.149712 1806.67 1731.7 0.363248 0.282034 0.450891 0.770614 719.111 -2.49918 0.331227 2311.45 0.859771 2.70987 1.5571
2488.69 -0.0421955 1.9962 1907.39 -0.154849 -1.72518 4199.58 4187.92 0.521663 0.395293 0.15217 0.747474 333.08 -0.201977 0.0123266 5498.62 0.605964 2.18595 1.5571
985.109 0.736595 -1.68748 907.617 0.0637342 1.90072 1964.88 1922.93 0.308958 0.618246 0.357752 0.670625 246.883 -0.0930642 0.0192891 3538.47 0.091472 2.97658 1.5571
636.09 0.300131 -1.82157 589.049 -1.68667 0.625431 1850.58 1785.63 0.596394 0.207021 0.744022 0.558874 35.9063 -0.134515 0.762702 1695.79 0.825237 2.13831 1.5571
1372.63 0.518217 -2.0902 1316.74 0.786115 1.66201 2616.15 2589.05 0.375037 0.410212 0.512355 0.693106 293.355 2.41759 0.308173 3936.38 0.813396 2.50983 -1.5571
653.117 -0.977157 2.03375 434.032 -0.33426 -0.00582072 977.408 975.208 0.355312 0.626097 0.710876 0.499131 232.34 -1.51806 0.351856 1480.86 0.435592 2.37964 1.5571
750.922 1.4047 -2.34978 668.563 1.03994 1.83768 1273.5 1214.47 0.587833 0.354666 0.764565 0.567718 502.649 -0.902505 0.0700863 2272.43 0.576448 2.68324 1.5571
1925.2 -0.508486 -2.71509 1145.78 -1.05573 -0.0479156 3059.78 3015.63 0.113585 0.600231 0.521159 0.515762 237.396 0.637912 0.354909 3823.66 0.490189 2.57276 1.5571
1211.64 -0.172462 -2.15253 897.632 0.392123 1.69003 2052.03 2038.2 0.508512 0.471064 0.417293 0.463192 961.991 -0.260725 0.412327 2898.58 0.421297 2.80124 1.5571
1576.2 0.115146 2.03581 1082.07 0.177742 -0.67351 2575.89 1986.53 0.464533 0.489258 0.489245 0.701539 156.842 0.0846437 0.408354 4292.89 0.954678 3.01605 -1.5571
1159.66 0.473353 -2.87847 738.917 1.38087 0.857841 1999.17 1884 0.37568 0.58224 0.793268 0.555412 1074.79 0.0452687 0.091752 2401.51 0.907919 3.01016 1.5571
798.855 0.632139 -1.95199 451.466 -0.132689 1.49403 1359.5 1048.48 0.159457 0.628676 0.774052 0.540193 36.7006 1.40339 0.105701 1636.22 0.344123 2.86023 1.5571
793.666 0.989334 -2.3307 380.369 -0.163022 1.47914 1296.49 949.703 0.411448 0.562405 0.617544 0.569913 413.2 0.901811 0.512022 1522.85 0.456688 2.38607 -1.5571
1219.01 0.383882 0.670726 979.709 -0.239441 -1.34949 2036.79 1824.65 0.501807 0.322627 0.147232 0.698127 665.824 -2.90061 0.0760128 3073.38 0.573061 2.6358 1.5571
796.443 -0.975228 -2.50696 268.512 -1.58053 -1.59512 511.14 461.589 0.776257 0.50639 0.811785 0.262832 928.648 0.967472 0.0157641 1265.65 0.902024 2.78864 1.5571
1236.26 0.960418 -0.646352 667.738 1.26385 -2.32339 1387.32 1380.81 0.629571 0.342482 0.340653 0.362438 326.096 1.34021 0.336073 3132.58 0.415804 2.285 1.5571
1149.8 -0.133281 -2.83733 897.836 0.701161 2.4811 1303.5 1294.34 0.363015 0.256412 0.593181 0.55629 940.938 -0.330738 0.102824 3010.4 0.955196 2.70883 -1.5571
825.073 -0.538884 0.994004 287.714 0.466205 -2.62269 1110.67 207.299 0.185888 0.768845 0.307541 0.763235 480.938 -2.18806 0.172853 1287.61 0.740623 2.99433 1.5571
2115.79 -0.613064 2.39357 535.61 -0.651695 -2.31045 1521.19 1497.36 0.613428 0.17874 0.530232 0.528617 1409.91 -0.581641 0.0470369 3452.44 0.928086 2.92892 1.5571
1150.9 -0.00484456 -2.5245 1115.17 0.444387 0.0418724 2237.12 2230.18 0.230208 0.296293 0.695603 0.540146 132.38 2.73582 0.761984 3127.23 0.97197 1.93124 1.5571
829.219 1.55075 1.57389 327.287 1.46991 2.86612 657.414 611.526 0.351602 0.713074 0.669182 0.769755 516.5 -0.989864 0.255428 1776.46 0.769545 2.50729 1.5571
1881.92 0.339507 -1.2287 1335.57 -0.971954 1.88374 3886.23 3844.95 0.23396 0.454903 0.622756 0.849921 79.3953 0.759438 0.104396 3940 0.866421 2.09254 -1.5571
1106.69 0.589206 -2.56191 788.304 1.09503 1.69964 1657.52 1646.51 0.336618 0.55506 0.40939 0.512812 380.287 -2.21711 0.343106 3321.53 0.209059 3.10819 1.5571
1589.78 -0.116673 1.67711 958.341 1.08118 -1.25914 2920.21 2906.63 0.365372 0.404837 0.663183 0.509037 371.385 -1.5973 0.338193 3915.82 0.264793 2.93756 1.5571
1327.74 0.921159 1.53864 922.577 0.0541239 -2.7755 2094.62 2091.24 0.576511 0.462096 0.412209 0.599842 214.037 -0.313333 0.0465632 3552.86 0.383091 2.50954 1.5571
480.387 0.452167 -3.00393 397.837 -2.26854 0.519162 1821.38 1529.91 0.467435 0.423039 0.75374 0.784354 61.5939 0.00453421 0.0464109 985.943 0.589901 3.05418 1.5571
1154.6 -0.52362 1.46286 597.958 -0.303193 -1.69091 1723.69 1188.94 0.57515 0.19292 0.637536 0.602239 478.418 -1.43014 0.0707034 1888.01 0.586972 2.82033 1.5571
1763.19 -0.332093 1.81627 1333.41 -0.959725 -0.503595 3084.84 2292.45 0.149531 0.690243 0.437776 0.681154 520.207 -2.24258 0.136376 3910 0.373536 2.38484 1.5571
1415.67 1.22732 2.11253 695.127 1.50815 -1.00944 2022.57 1969.59 0.501516 0.39178 0.584334 0.653756 49.4772 -0.279634 0.725863 2783.03 0.915886 2.91831 1.5571
1389.94 0.644549 1.13019 1351.34 0.944796 2.75093 2133.59 1942.66 0.278965 0.629386 0.733819 0.661239 859.521 -1.26273 0.0277402 3769.64 0.519431 2.99057 1.5571
895.866 -0.332458 3.06714 696.309 -1.21899 1.61528 1292.04 1265.92 0.722373 0.586913 0.622514 0.531305 677.645 -0.903191 0.186459 2507.02 0.229976 2.70247 1.5571
674.591 0.495227 0.23552 403.025 -0.0563967 -2.83577 1119.53 819.613 0.440465 0.336003 0.716058 0.837455 35.3939 1.47689 1.25116 1390.86 0.877668 2.09892 1.5571
1385.32 0.0262525 1.53449 984.15 0.171367 -1.11995 2450.93 1108.16 0.131625 0.471084 0.267002 0.58365 230.978 1.29331 0.178926 3389.79 0.165836 3.02772 1.5571
1519 -0.60449 1.89306 542.699 -0.0267292 -3.1084 1278.78 1933.94 0.718154 0.18262 0.719855 0.678417 1123.47 -1.01677 0.010596 2719.05 0.830737 2.89878 1.5571
885.552 0.11212 -1.29409 603.013 -1.57956 0.44655 1800.46 1725.28 0.353613 0.58855 0.57207 0.661734 757.852 1.95743 0.0859061 2180.93 0.574197 3.00851 1.5571
944.847 -0.504813 1.37044 861.198 0.628885 -2.0103 2116.88 1993.61 0.598662 0.437634 0.598794 0.454103 544.411 2.39037 0.254849 2635.84 0.917278 2.8675 1.5571
1052.4 0.637786 2.65348 992.265 0.0840797 -0.0211342 2116.68 1420.62 0.130841 0.294327 0.470143 0.631241 443.588 -1.84485 0.992022 2072.03 0.916149 2.9532 1.5571
1014 -1.60305 -0.163654 920.776 0.0411464 -1.92025 2323.76 2277.47 0.707177 0.46698 0.755057 0.409035 847.148 2.86491 1.46453 2665.03 0.715596 1.56187 1.5571
1184.07 0.0246137 1.46332 449.403 1.52642 -1.95131 1901.61 1846.12 0.462727 0.578587 0.600823 0.801045 615.754 -1.48978 0.0113931 1782.61 0.823241 2.93478 1.5571
1235.41 -1.05809 -0.778939 958.213 0.546458 -2.16144 2389.17 2372.4 0.256402 0.583754 0.682185 0.596094 647.855 1.91823 0.0516639 3334.85 0.452876 2.7455 1.5571
1200.59 0.938225 2.31342 952.263 -0.931002 -0.388544 3130.87 2976.05 0.268028 0.211149 0.762277 0.267463 313.739 2.82851 0.114117 3247.75 0.550669 2.95105 -1.5571
1334.84 1.00848 0.117939 1054.24 0.343873 -2.91431 2510.57 2494.67 0.492556 0.38279 0.607361 0.461423 615.673 0.964251 0.847081 3123.44 0.97149 1.75783 1.5571
1477.71 0.455687 1.44245 1251.11 0.593827 -0.927021 2736.85 1674.17 0.0782586 0.707665 0.73843 0.645436 1182.12 -2.63455 1.6931 2859.71 0.562245 2.01418 1.5571
1745.7 -0.623563 3.02415 968.626 -0.379389 -1.32123 2189.93 2154.88 0.350839 0.446995 0.221545 0.659909 405.583 0.51514 0.224874 4086.48 0.493996 2.27869 1.5571
970.707 -1.38707 -2.25991 708.549 -0.0336994 1.10323 2095.3 1825.42 0.285477 0.659838 0.640817 0.521376 278.415 0.411839 0.203444 1773.09 0.849212 2.87933 1.5571
1125.19 -0.995594 1.35896 713.03 -0.168137 -1.73092 1963.99 1880.24 0.144535 0.46053 0.418293 0.660888 186.656 -2.84915 0.225867 2272.96 0.828064 2.29839 1.5571
1568.93 -0.345783 -3.04034 1351.98 -1.672 -0.187579 3631.77 2647.01 0.387486 0.663795 0.434864 0.588553 230.268 0.926328 0.0923619 3661.58 0.31935 2.93785 1.5571
1437.47 -0.278848 -1.12795 709.986 -0.279414 1.55081 1978.13 1946.13 0.631135 0.667445 0.706211 0.704933 805.502 2.64198 0.890266 2342.67 0.819461 2.87948 1.5571
1210.92 -1.13971 -3.1403 1155.75 -0.216627 0.438624 2582.09 2552.51 0.437064 0.341229 0.506908 0.745301 146.752 1.83305 1.30749 3740.7 0.316328 2.7295 1.5571
921.038 -1.36451 2.12758 666.638 0.102364 -0.068071 1897.1 1862.91 0.441039 0.67782 0.293383 0.731975 44.5401 -1.65144 0.146219 2770.8 0.95784 2.65158 -1.5571
713.692 -0.808408 2.96207 683.26 0.828096 -1.66958 1658.47 1898.3 0.65641 0.612752 0.625067 0.714196 792.88 -0.0122677 0.115687 2054.52 0.91956 3.08579 1.5571
1832.71 -0.71584 -2.03269 503.138 0.270379 -2.46587 1107.35 990.051 0.27726 0.488861 0.573606 0.436709 1839.53 1.08483 0.191716 2781.5 0.604393 2.94351 1.5571
1844.51 -0.523643 2.90104 1281.5 0.293279 -0.726475 3359.01 2738.79 0.213539 0.157856 0.72288 0.701718 156.136 0.0341496 0.230343 3902.87 0.851671 2.69246 1.5571
953.272 -0.540781 2.86071 650.965 -0.547638 -0.0367958 1579.8 1528.54 0.410273 0.520893 0.81239 0.499163 374.616 -0.643838 0.611334 1751.4 0.234667 2.89357 1.5571
1425.87 -0.192623 -3.06194 1385.76 0.676392 0.455807 3053.14 3032.14 0.369984 0.043645 0.455364 0.542764 177.005 1.01882 0.56278 3715.74 0.574805 2.10938 1.5571
1373.76 1.52641 0.647788 872.976 1.41011 -2.54935 2214.47 2178.06 0.156217 0.309458 0.545936 0.606088 181.694 -1.5222 0.665419 2901.76 0.947318 2.84137 1.5571
1121.02 -1.0423 3.0098 1086.47 0.221893 -1.23002 2433.9 2336.68 0.577898 0.492194 0.637482 0.631753 362.507 0.697365 0.306166 3267.27 0.561674 2.64947 1.5571
370.334 0.930483 -2.58714 328.09 -0.828572 0.715998 1001.61 790.544 0.520936 0.559549 0.59603 0.761469 41.7412 -0.139589 0.443779 681.516 0.589712 2.89647 1.5571
1263 -0.518657 0.351101 1015.81 0.382907 2.01717 2014.48 2004.73 0.0970159 0.134129 0.6237 0.666564 99.0569 -0.668016 1.01948 3805.02 0.67651 1.66922 1.5571
