pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
480.698 1.89022 0.970279 461.496 0.676665 -1.7374 1194.42 778.224 0.764696 0.714208 0.817549 0.76593 200.085 -1.77489 0.124366 1252.49 0.877177 3.03827 92.9047
715.053 -1.84897 1.8197 688.303 -0.393537 -1.63011 1860.09 1408.45 0.804202 0.841344 0.789592 0.795389 78.4119 -0.466994 0.310425 1474.29 0.300011 2.84679 92.9047
673.697 -1.61272 -0.794846 414.378 0.357406 1.4402 1589.43 1242.76 0.813351 0.812252 0.778679 0.816969 303.523 2.31019 0.24137 1417.33 0.225752 2.93882 92.9047
602.055 -0.781061 0.221514 465.768 -1.73705 -2.80845 1255.1 769.016 0.62948 0.464524 0.789587 0.790088 171.568 2.90108 0.101219 1132.21 0.205149 3.11249 92.9047
686.807 -0.691415 0.193833 568.346 2.83657 -0.892419 3672.8 2033.34 0.725357 0.548249 0.63694 0.8036 940.891 2.91862 0.0921438 1220.82 0.0550991 3.03462 92.9047
993.258 -0.561072 2.79751 512.734 0.479021 -0.172939 1643.41 1498.6 0.737393 0.681452 0.820778 0.750379 332.072 -2.54164 0.934459 1850.71 0.841269 1.66911 92.9047
643.331 -1.27396 -0.161586 454.67 -0.570391 2.88331 1330.6 580.645 0.444628 0.581315 0.781753 0.65211 84.6438 1.94422 0.0276728 1327.75 0.277958 3.13967 92.9047
880.082 0.410407 1.37046 549.039 -1.2729 -2.28947 1936.08 1165.09 0.765819 0.776422 0.52435 0.854501 85.8302 -2.93137 0.0124025 1925.47 0.252965 2.89729 92.9047
779.541 0.071563 1.05853 615.617 0.367755 -3.07406 1310.17 1042.01 0.796369 0.460584 0.621387 0.789182 29.096 -0.225777 0.132878 2208.5 0.0599221 3.03603 92.9047
844.953 1.0787 0.0654861 832.284 1.53301 -2.67955 1783.98 1380.84 0.56976 0.542545 0.7841 0.722171 202.702 1.3491 0.0271933 2008.66 0.300757 3.10588 92.9047
670.756 -0.231781 -2.7061 281.596 -1.23465 1.17358 988.58 683.399 0.622716 0.819156 0.653653 0.753381 363.367 -0.0248697 0.0341246 1211 0.852309 3.10061 92.9047
695.722 -0.182806 0.891924 454.506 0.424673 -1.86622 1213.99 935.004 0.780989 0.688764 0.736357 0.826599 233.667 -2.53919 0.0668874 1161.28 0.126201 2.90122 92.9047
938.83 0.197426 1.00336 635.687 -0.213868 -0.875889 1433.8 953.102 0.733174 0.317869 0.732261 0.785138 795.696 -2.74269 0.0802767 1676.32 0.383449 3.04624 92.9047
722.633 0.655944 1.38102 331.024 1.95015 -2.27039 1228.14 730.811 0.772385 0.62511 0.857662 0.748216 362.994 -1.45616 0.0265722 1103.06 0.914298 2.89401 92.9047
760.911 0.87271 -1.17866 670.14 -0.575967 2.98477 1749.77 1290.41 0.713687 0.832718 0.788165 0.723437 13.8126 1.57657 0.0482639 2074.99 0.10822 2.93631 92.9047
993.127 -0.21791 -0.285868 594.531 0.388292 2.95327 1631.01 1519.91 0.52559 0.782779 0.69555 0.823665 372.728 2.72859 0.230203 1715.34 0.274766 3.02875 92.9047
763.106 0.957787 2.6979 520.661 -0.759521 -2.64948 1391.32 1101.75 0.751736 0.855099 0.802534 0.768322 352.241 0.220734 0.0180974 1756.43 0.879294 3.11073 92.9047
657.606 0.635896 -0.488365 422.274 -1.3527 2.87368 1639.19 1364.81 0.863586 0.750961 0.739075 0.85429 266.294 2.34799 0.486669 1092.4 0.954403 2.55751 92.9047
534.301 -0.372861 0.980679 319.447 0.635266 -2.80021 957.109 642.735 0.846306 0.770005 0.817259 0.76027 291.032 -1.8198 0.0858437 936.541 0.740118 3.05688 92.9047
821.854 1.43383 -0.40209 266.78 -0.742238 -0.895043 1300 957.992 0.887773 0.875713 0.817681 0.826735 876.846 2.54853 0.0870411 1132.99 0.956177 3.03198 92.9047
751.938 1.35844 -0.152849 654.855 1.11211 1.45879 1091.17 918.997 0.733126 0.746185 0.74145 0.822934 683.936 -3.08246 0.201677 1826.56 0.978734 3.13188 92.9047
507.779 -1.08986 2.46491 472.662 -0.484254 1.05079 740.65 632.559 0.763958 0.780849 0.806738 0.810121 419.874 -1.39464 0.107019 1268.63 0.64158 2.57189 92.9047
614.578 -0.0988268 2.7024 411.824 -1.68276 0.148037 1373.26 897.167 0.774287 0.771587 0.735876 0.807317 455.629 -1.32734 0.065563 1277.83 0.583793 3.01986 92.9047
758.963 0.771646 -0.402823 579.847 0.673912 -3.1256 1377.41 887.626 0.408105 0.668556 0.74863 0.686725 93.7193 -3.1031 0.0024457 1660.64 0.142762 2.98962 92.9047
677.275 0.0040801 -0.041528 522.694 1.1344 -2.69424 1393 1192.97 0.558689 0.781366 0.774369 0.791434 361.853 2.19907 0.323267 1308.51 0.119006 2.91733 92.9047
950.973 -0.764101 -2.91712 303.125 -1.41357 -1.36801 930.586 560.99 0.685995 0.734298 0.851555 0.845452 887.657 0.445885 0.04899 1256.55 0.0845392 3.11728 92.9047
614.107 0.592877 -3.08081 524.611 -0.850201 1.60942 1255.81 1030.95 0.478511 0.635119 0.820364 0.816363 330.73 -0.617264 0.1901 1576.77 0.958267 2.80361 92.9047
836.882 -0.512574 -1.42441 829.494 -0.287148 2.16518 1726.03 1236.48 0.408958 0.782055 0.80136 0.82448 217.798 0.136171 0.252959 1712.96 0.0217199 3.11285 92.9047
603.247 0.321881 -2.63028 508.352 0.9364 -0.365721 1114.48 896.345 0.765343 0.804891 0.718709 0.82347 206.006 0.809642 0.200281 1415.51 0.122861 3.03151 92.9047
606.484 -1.199 -2.23486 322.539 -1.77016 0.954918 1004.21 630.192 0.785682 0.777731 0.838402 0.876208 311.666 0.896646 0.0545077 908.416 0.930638 3.08453 92.9047
424.455 0.582153 1.74317 327.963 0.0113435 0.46759 548.108 389.405 0.775251 0.83135 0.754838 0.775456 195.384 -2.76273 0.208796 1169.65 0.93265 3.02097 92.9047
858.314 0.565688 2.96851 725.426 0.487989 -1.037 1527.11 1196.12 0.753567 0.839165 0.853166 0.752455 580.626 0.758018 0.145428 1583.84 0.302368 3.0219 92.9047
734.386 -0.826649 0.880191 396.67 -1.66459 3.03127 1220.87 654.957 0.324856 0.805765 0.721144 0.822527 360.351 -1.56719 0.0480628 1462.92 0.936814 3.01232 92.9047
927.413 0.265407 -2.41698 798.486 2.00909 -0.154018 2376.42 1967.84 0.561909 0.836096 0.806797 0.805444 464.531 1.72746 0.00306845 1902.91 0.405288 2.76739 92.9047
762.158 -2.38272 -3.06328 374.333 -1.18282 1.31106 1158.08 1020.22 0.80699 0.615606 0.795407 0.747068 562.019 -0.267577 0.125907 1393.22 0.716724 2.92847 92.9047
1007.66 0.040459 1.25021 693.956 0.314211 -1.54201 1871.05 1059.28 0.428497 0.793329 0.733798 0.814687 408.013 -2.5197 0.0113466 1704.86 0.435603 3.07091 92.9047
948.694 0.21542 -1.94262 396.809 0.722542 2.55527 1116.83 1096.49 0.784589 0.715768 0.892145 0.805216 554.845 0.834402 0.0557277 1598.91 0.0816291 2.99657 92.9047
1487.86 0.451032 -2.08114 1252.1 0.902349 0.96319 2903.01 2434.7 0.827976 0.784236 0.803952 0.600227 944.328 1.26769 0.00331247 2908.93 0.210981 3.10781 92.9047
684.986 -0.629899 -1.53388 263.151 -1.48083 1.07845 975.699 593.117 0.511339 0.799395 0.780206 0.850768 517.87 1.66229 0.373777 1083.57 0.935313 2.81282 92.9047
1040.8 -0.0358413 -2.86279 853.191 1.19592 0.510445 2412.7 1887.81 0.35813 0.559788 0.756475 0.736919 94.2369 -1.71339 0.491311 2129.07 0.545127 2.69622 92.9047
615.578 0.283468 -1.26322 546.808 -1.66771 -0.935025 1418.68 959.152 0.900333 0.847381 0.775438 0.780315 745.837 1.81158 0.127984 1500.12 0.952193 2.92976 92.9047
822.298 0.260241 2.56438 582.209 1.35899 -0.622487 1655.17 1331.53 0.78658 0.732665 0.713145 0.819757 342.613 -0.707233 0.0685845 1427.39 0.953733 3.02303 92.9047
1195.91 0.733879 -2.36497 666.649 -2.12884 1.047 3978.31 3338.06 0.850247 0.528374 0.831156 0.833078 469.905 0.115476 0.186587 2148.8 0.230387 2.86975 -92.9047
589.582 0.349439 1.53234 433.669 0.286198 -0.852544 992.064 784.883 0.790001 0.729563 0.7987 0.859541 404.53 -2.6636 0.0673387 1177.16 0.902332 2.78412 92.9047
559.445 1.32153 -3.1248 308.275 0.504531 0.430145 940.831 722.075 0.472131 0.848253 0.839707 0.693456 457.75 -0.806701 0.278933 1127.34 0.770728 2.95054 92.9047
675.428 0.753046 -0.513813 628.107 1.50616 1.20141 1154.34 983.143 0.817323 0.715427 0.774254 0.823922 66.645 1.97776 0.0160465 1970.19 0.142771 3.08862 92.9047
707.177 -0.0631992 2.2979 560.791 0.706304 -1.05038 1412.29 1101.27 0.727321 0.761801 0.770162 0.754157 383.972 0.289456 0.115343 1568.64 0.200186 2.9862 92.9047
910.266 0.333575 0.449635 678.95 0.405662 2.52756 1419.14 1203.22 0.848055 0.815411 0.813592 0.781341 167.759 -2.24677 0.115163 2172.25 0.473735 3.0545 92.9047
624.779 0.234862 2.36373 508.962 -1.71195 -0.25846 1719.14 1413.87 0.630316 0.78091 0.836652 0.786537 260.495 -2.88188 0.149672 1407.01 0.205349 3.02282 92.9047
617.476 -0.474117 -2.20703 447.49 0.330772 0.412353 1154.21 888.741 0.84286 0.890338 0.801516 0.808881 298.852 2.18243 0.0887618 1303.4 0.0939066 2.95449 92.9047
1061.11 -0.243834 0.136752 381.433 0.470135 2.82646 1395.49 961.791 0.825842 0.549677 0.751637 0.817407 490.091 3.01931 0.0739369 1712.19 0.293553 3.00215 92.9047
1012.34 -0.51591 -0.00982824 743.11 0.901667 2.83824 2262.37 1584.85 0.58992 0.483464 0.749518 0.811664 459.225 2.96085 0.0216053 2082.51 0.977161 2.90585 92.9047
853.132 -0.081426 -0.221499 846.671 -0.568582 2.49507 1747.07 1595.03 0.538453 0.430918 0.755065 0.81881 194.765 1.44171 0.126884 2207.53 0.953928 2.81691 92.9047
946.226 0.6297 2.21134 803.596 -0.351338 -0.598984 1984.58 1747.64 0.743835 0.797672 0.844695 0.819752 285.987 -1.70585 0.165504 1827.92 0.130555 3.02529 92.9047
841.256 0.0884935 -2.84151 831.91 -0.31871 0.935925 1763.06 1115.7 0.805094 0.354076 0.878777 0.614701 424.278 -0.890701 0.109843 1655.93 0.410375 3.09995 92.9047
606.119 -1.66931 0.89563 577.996 -1.56905 -1.34495 1141.74 813.083 0.865913 0.534791 0.791359 0.80497 533.633 2.54715 0.0537169 1625.87 0.179021 2.8978 92.9047
1086.04 0.183334 0.703868 1024.26 -1.13407 -2.41817 2618.42 2397.39 0.746906 0.805273 0.849312 0.826322 260.969 3.03167 0.328644 2391.21 0.161225 2.84887 92.9047
620.902 -1.41026 1.73786 523.63 -1.46046 -0.106969 1016.28 702.843 0.539532 0.584442 0.814702 0.791355 502.38 -2.01585 0.273635 1309.84 0.171145 2.79782 92.9047
791.746 0.0780546 0.621257 676.699 0.339747 -1.80307 1417.55 1265.05 0.711511 0.788849 0.793681 0.752879 178.737 -2.44791 0.544206 1964.8 0.982426 2.6758 92.9047
704.973 0.457073 -2.38359 461.572 0.191432 0.5069 1192.13 997.03 0.72704 0.803056 0.75033 0.771537 298.613 0.729374 0.0355716 1477.71 0.971725 3.13316 92.9047
729.856 0.307409 1.23113 583.027 0.304033 -1.50101 1323.87 1115.38 0.823382 0.631701 0.791156 0.747239 143.117 -1.25291 0.234939 2028.82 0.486688 2.41074 92.9047
887.611 -0.131447 -2.211 385.491 2.30848 2.16213 2115.31 1377.44 0.721407 0.808379 0.771287 0.818494 764.099 0.573117 0.0991943 1333.44 0.292198 2.99166 92.9047
980.03 0.548658 -3.07204 875.657 0.735855 -0.0518676 1928.47 1654.73 0.564802 0.786828 0.822155 0.727654 159.639 1.20455 0.0253463 1955.44 0.13903 2.89294 92.9047
633.728 1.05109 2.2744 562.443 -0.694043 -0.675714 1704.51 1465.65 0.666714 0.753573 0.789225 0.771287 65.1504 1.13419 0.260436 1426.47 0.910735 2.68697 92.9047
1044.8 0.586128 0.212048 841.912 1.11731 -2.64926 1987.05 1692.39 0.793526 0.743977 0.778128 0.777946 151.746 0.805991 0.312214 2525.08 0.136484 2.87087 92.9047
606.407 -0.197596 -2.34623 509.846 1.86146 -0.00568505 1758.92 1328.15 0.7785 0.76231 0.798276 0.877605 76.2988 0.44877 0.0600242 1765.43 0.0472727 3.04747 92.9047
775.163 0.26219 2.90713 482.895 -0.366541 -1.38109 1199.1 807.643 0.682995 0.830868 0.789947 0.768813 490.376 0.397632 0.0506693 1343.99 0.344134 3.01616 92.9047
734.803 -0.282387 2.69108 638.729 -0.388935 -1.45322 1258.32 1060.13 0.832797 0.555555 0.80043 0.864204 101.475 -0.933807 0.2594 2073.56 0.152829 2.83485 92.9047
782.896 -0.950714 0.208905 601.25 -0.026244 -2.81384 1604.61 1133.46 0.751508 0.733528 0.7097 0.854615 507.133 -2.38916 0.100726 1841.97 0.0188963 3.1038 92.9047
1330.31 0.59824 0.403219 1109.27 -0.635701 -2.52536 2977.17 2502.67 0.515858 0.861053 0.807498 0.838552 79.866 2.95323 0.0572186 2649.39 0.7874 3.10546 92.9047
605.603 1.26679 -1.14856 492.115 0.800911 1.3431 1109.06 924.265 0.617376 0.581916 0.813538 0.813087 291.397 2.79707 0.483078 1088.15 0.566973 1.93701 92.9047
727.925 1.20352 1.32633 611.099 -0.0903406 -0.771137 1527.37 1296.46 0.804466 0.554716 0.880889 0.759225 17.4644 3.00283 0.237144 2043.4 0.954518 2.90025 92.9047
651.775 -0.653935 0.507787 587.839 -0.502833 -2.28296 1300.48 961.237 0.904128 0.704747 0.794976 0.767294 150.638 2.41602 0.0225129 1305.27 0.436401 3.08857 92.9047
867.172 0.378043 0.0479285 349.665 0.424367 -1.24254 721.113 580.489 0.772211 0.674539 0.810123 0.773762 859.173 2.68173 0.0962412 1504.63 0.289411 2.82197 92.9047
821.673 -0.265516 -2.32072 803.139 0.491917 1.98591 1547.37 1366.37 0.561653 0.83413 0.730292 0.814572 65.2433 0.228377 0.0407679 2372.48 0.917036 3.12713 92.9047
705.007 0.777435 -2.01783 638.189 -0.0280077 1.4267 1525.5 1009.12 0.60185 0.785543 0.721187 0.692048 181.467 0.148938 0.285813 1358.86 0.135983 2.91314 92.9047
757.051 -0.893704 -1.84635 497.723 -1.00945 1.98753 1258.35 889.104 0.555295 0.518758 0.75972 0.80361 576.665 0.259811 0.0772373 1549.6 0.103845 2.9422 92.9047
764.23 -0.236765 1.85601 359.015 -0.055086 -2.49773 944.039 789.036 0.837725 0.744057 0.754686 0.82746 118.735 -0.737961 0.00859499 1580.84 0.662731 2.61103 92.9047
899.592 1.63162 -0.223813 843.673 0.352097 2.10259 2061.88 1804.5 0.798084 0.774234 0.832744 0.683508 122.151 -1.09875 0.0509959 2387.34 0.963286 3.11375 92.9047
549.377 0.295168 1.78187 506.151 1.68545 -1.1055 1384.93 996.051 0.772107 0.797679 0.778086 0.832056 392.74 -1.40211 0.252758 1304.41 0.954336 2.92972 92.9047
602.501 -0.659099 0.960282 574.862 1.87297 2.00387 2076.72 1368.21 0.844643 0.666228 0.825592 0.831025 556.844 -1.60469 0.237043 1439.08 0.280152 2.94026 92.9047
718.77 0.0392203 -1.32885 628.852 -1.42278 2.75208 1706.69 1167.04 0.722082 0.739 0.76587 0.894078 38.3971 1.34522 0.0994803 1978.86 0.55537 3.1146 92.9047
761.076 -0.174736 -0.414533 633.292 -1.49425 -2.0038 1469.48 1124.72 0.702291 0.868207 0.856868 0.795585 788.902 2.0627 0.0159566 1416.67 0.74356 2.98275 92.9047
489.997 0.000663659 2.58326 290.762 -0.395104 -0.0894886 803.063 512.151 0.648682 0.496541 0.776591 0.897369 245.334 -0.984774 0.0794796 789.808 0.0361534 3.1182 92.9047
707.099 -0.0762021 1.13562 489.293 0.524039 -2.55702 1231.78 962.39 0.797414 0.538621 0.814156 0.683124 505.738 -0.965218 0.0268245 1379.83 0.458078 3.07913 92.9047
1069.18 0.554243 -0.76434 291.016 -0.775163 2.45124 1496.96 413.804 0.46207 0.797916 0.653561 0.761435 787.559 2.43765 0.0147617 1452.77 0.819299 3.06815 92.9047
719.967 1.50774 0.835314 490.593 -0.831139 -0.0944532 1885.73 992.982 0.706183 0.665263 0.845159 0.860235 468.792 -2.93634 0.0859048 1590.42 0.167408 2.93877 92.9047
907.859 -0.794073 -1.7213 627.367 0.227834 0.728927 1729.53 968.229 0.31818 0.779668 0.84362 0.863388 236.122 0.754861 0.0251935 2169.11 0.960791 2.8456 92.9047
668.401 1.62654 -0.272426 335.733 -0.969953 0.0951653 1647.29 1271.92 0.678396 0.772353 0.846375 0.766544 682.466 2.97887 0.0453544 1137.8 0.0275464 3.08804 92.9047
910.708 -1.0249 -0.174172 280.678 0.614441 2.26232 1394.47 184.067 0.330494 0.769751 0.765161 0.77491 695.112 -3.07497 0.184181 1195.29 0.0888415 3.04734 92.9047
465.082 1.00361 2.56016 399.067 -1.93639 -2.67685 1863.82 1279.71 0.756141 0.829902 0.780724 0.877663 349.279 -0.740619 0.398438 1078.01 0.826253 2.66423 92.9047
1018.45 0.819911 0.671488 542.053 0.106736 2.36562 1287.94 1084.37 0.78917 0.689526 0.75485 0.743301 869.649 -1.96782 0.0276744 1574.04 0.48416 3.07977 92.9047
1283.12 -0.488041 -2.89964 908.151 0.0591017 -0.0617192 2302.93 1930.9 0.806307 0.770389 0.871949 0.730929 328.842 0.57089 0.00494581 2390.23 0.159789 2.90379 92.9047
644.647 0.287496 -1.01834 613.871 0.276717 2.15228 1319.97 1053.69 0.769447 0.659708 0.79815 0.892011 75.7646 0.31388 0.201131 1366.05 0.482735 2.9994 92.9047
645.456 1.33944 -1.34122 528.107 0.562628 1.25938 1305.22 902.396 0.786234 0.780567 0.711552 0.755251 277.627 2.60517 0.0338967 1221.24 0.344763 3.13064 92.9047
487.314 0.475481 -1.17253 379.537 -0.947623 -2.13766 836.78 603.346 0.746924 0.759822 0.799699 0.792345 523.638 1.699 0.440728 1043.99 0.219764 2.73852 92.9047
993.836 -0.556648 -1.46064 385.194 0.503935 1.21719 1515.18 914 0.443438 0.85141 0.851078 0.833601 651.316 1.86037 0.0802628 1356.5 0.857205 2.92895 92.9047
739.997 -1.03591 1.23685 659.598 -1.14581 -0.499063 1135.38 920.152 0.755579 0.734855 0.832181 0.869256 614.02 -2.18058 0.012656 1833.01 0.330096 2.89207 92.9047
458.875 1.57153 0.0420679 432.766 -0.0691537 2.79312 1253.44 880.942 0.823048 0.810497 0.694187 0.846552 34.552 -1.38391 0.0178519 1003.16 0.222884 2.70415 92.9047
424.73 1.25631 -0.0967228 329.051 2.23091 -3.07516 920.772 690.59 0.596942 0.645446 0.828926 0.809786 93.6517 -0.798119 0.175238 931.961 0.788708 3.13687 92.9047
859.802 0.428402 1.83799 651.571 -0.449138 -0.406441 1643.47 949.736 0.357055 0.719715 0.543977 0.766138 391.717 -1.96753 0.0885785 1792.76 0.0708364 3.13697 92.9047
991.58 0.0999514 0.5399 623.967 0.452013 -2.9408 1654.57 1258.25 0.503029 0.590124 0.667497 0.84847 392.306 -3.07795 0.227235 2012.7 0.372145 2.90433 92.9047
750.733 0.167304 -2.23346 411.697 -0.738643 -0.280674 1129.65 808.26 0.802062 0.759817 0.788097 0.824454 688.456 1.30332 0.186154 1222.62 0.954128 2.56222 92.9047
821.538 -0.212968 -2.29342 453.231 1.10231 -0.861999 1301.09 816.093 0.180865 0.783692 0.789013 0.692133 754.108 1.2161 0.0744293 1293.6 0.328933 3.04707 92.9047
805.052 -0.82356 1.82292 542.895 1.41591 0.347212 2080.34 1065.98 0.741241 0.753603 0.844043 0.767985 427.254 -1.89192 0.0263658 1914.88 0.696247 3.02039 92.9047
936.201 1.54767 0.417774 802.645 0.77703 -2.20551 1874.71 1584.16 0.830174 0.795103 0.834443 0.776198 221.416 2.26648 0.169716 1947.87 0.302583 2.86917 92.9047
735.648 0.808517 1.60127 707.254 0.626149 -2.21443 1467.52 1203.64 0.339454 0.60509 0.7531 0.856082 154.601 1.65582 0.00789297 2011.83 0.133122 3.06363 92.9047
1098.42 0.390325 1.44159 673.125 1.04209 -2.0974 1831.14 1562.07 0.688533 0.698196 0.836257 0.848609 335.901 -2.4007 0.130391 2258.27 0.324323 3.03607 92.9047
537.869 1.31069 -1.38367 492.643 0.630497 1.92002 1137.76 900.07 0.779669 0.841218 0.874304 0.766595 387.862 0.703327 0.116105 1414.73 0.942495 2.80553 92.9047
732.681 0.225381 2.87415 635.82 1.79041 -1.60322 1623.53 1446.55 0.563743 0.846924 0.786976 0.810138 604.821 0.415254 0.014848 1610.8 0.953541 2.47077 -92.9047
777.112 1.19003 1.69257 649.495 -0.583404 -1.6677 2039.72 1803.02 0.799142 0.427855 0.900294 0.687747 397.645 -1.23691 0.140537 1763.19 0.358594 2.94101 92.9047
522.362 -0.513792 -2.18365 415.749 2.27229 1.61263 2006.59 1509.08 0.76794 0.79243 0.706805 0.831017 383.405 0.156333 0.0123622 1034.1 0.378857 3.03322 92.9047
560.137 1.33626 0.00386436 490.338 0.216655 3.12529 1329.97 823.423 0.496023 0.759103 0.772463 0.797971 36.1901 -2.8486 0.0472877 1012.74 0.526947 2.97529 92.9047
1292.26 0.349156 -0.721951 366.43 0.122015 2.63294 1542.01 400.928 0.454248 0.722596 0.51785 0.866125 1013.05 2.34318 0.143781 1761.76 0.116642 2.99753 92.9047
778.093 0.211807 1.16457 711.566 1.07757 -1.11497 1587.96 1206.37 0.790215 0.806206 0.789948 0.820911 429.845 -3.11055 0.056078 1674.06 0.142949 2.85706 92.9047
673.147 0.275593 -2.55202 567.725 0.514942 1.60111 1160.07 919.546 0.838909 0.779218 0.822542 0.835426 592.43 -0.302327 0.0190227 1384.9 0.0967417 3.09429 92.9047
588.836 -1.15949 0.162583 386.977 -2.48166 -2.31533 1240.69 767.799 0.468996 0.80517 0.806574 0.836139 193.29 3.1259 0.00111771 1148.38 0.776365 2.88263 92.9047
659.918 -0.24046 -1.78349 359.988 0.812571 1.74765 1154.33 789.508 0.675429 0.778483 0.731248 0.877707 503.934 0.828741 0.0709151 1230.89 0.588164 3.0878 92.9047
674.222 -0.461457 -1.64662 632.037 -1.72142 -0.187859 1392.49 842.282 0.408065 0.799878 0.878194 0.896002 686.626 1.8361 0.190577 1471.61 0.248322 3.12199 92.9047
925.91 -0.351301 -2.75222 680.531 1.00602 0.855297 1976.08 1692.39 0.807216 0.761744 0.862746 0.812756 137.342 -3.04537 0.285933 2078.17 0.957558 2.85032 92.9047
486.962 -0.834725 0.726344 480.233 0.147913 -1.98417 1101.26 911.232 0.784537 0.799007 0.857049 0.762109 75.5672 -2.2852 0.156614 1256.71 0.960218 2.83449 92.9047
1049.43 0.601419 -2.38553 673.722 -0.356236 -0.0766913 1802.03 1543.42 0.600068 0.793366 0.762574 0.758865 684.248 1.36081 0.0105038 1769.63 0.374121 3.11516 92.9047
654.818 -0.280528 0.72971 422.012 -1.73923 -1.43254 1304.73 892.504 0.727782 0.693151 0.863828 0.901072 496.695 -3.00689 0.0959153 1547.02 0.0500937 3.06483 92.9047
772.238 -0.318912 -1.75901 751.345 -0.723982 0.8238 1544.77 1378.87 0.672983 0.748197 0.71531 0.725144 158.251 3.01955 0.0494208 2032.77 0.940335 3.12416 92.9047
456.298 0.558872 0.418746 286.688 0.292575 -2.70805 783.456 507.747 0.465708 0.651785 0.806168 0.71152 240.21 2.64447 0.660334 947.604 0.333714 2.52524 92.9047
570.532 -1.0485 0.843233 566.573 -0.767121 -2.21768 1182.5 1010.77 0.785337 0.663137 0.798299 0.850459 142.596 -2.95868 0.448624 1977.98 0.211907 2.72747 92.9047
769.123 0.7252 -1.48459 409.199 0.444008 -2.54607 666.104 506.515 0.627271 0.560155 0.795752 0.7072 885.176 1.21148 0.283607 1278.78 0.209108 2.79823 92.9047
575.564 -2.47918 -2.59244 423.102 -0.96327 -0.296363 1332.78 804.252 0.754709 0.792963 0.664194 0.821791 246.666 0.701697 0.195561 1193.74 0.956333 2.99142 92.9047
698.841 0.516875 1.87935 592.519 -0.330415 -2.78015 1250.38 866.861 0.261847 0.754152 0.858081 0.787685 872.247 -0.537045 0.280966 1392.47 0.161264 2.81858 92.9047
598.871 -0.516972 -3.01813 432.379 -0.949035 -0.554711 1045.26 837.076 0.700313 0.641669 0.653249 0.813688 335.575 0.870711 0.113797 1056.31 0.26484 2.80191 92.9047
623.048 1.19858 -2.14725 614.438 1.86426 -0.0515392 1240.21 792.443 0.74992 0.740367 0.783689 0.796273 110.242 1.77157 0.337567 2037.29 0.251739 2.72624 92.9047
664.73 -0.467943 -0.00871983 430.694 0.467305 2.25849 1170.13 836.098 0.648514 0.749921 0.885207 0.684005 391.537 -2.89209 0.316977 1289.07 0.222022 2.82336 92.9047
624.131 -0.359905 -1.73633 599.669 -0.925778 0.106311 1108.84 821.201 0.700996 0.757655 0.809544 0.750938 366.325 2.84247 0.0668426 1691.56 0.418548 3.13287 92.9047
