pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1881.63 -1.28766 -2.25578 970.057 -0.192649 -2.17544 1610.33 1524.12 0.473927 0.311932 0.667017 0.668717 1968.72 1.01142 0.0835286 3806.98 0.0545028 3.12646 0.0996691
1299.38 0.30233 -0.525438 987.336 -0.166849 -3.08024 2263.98 2189.96 0.471531 0.129182 0.553435 0.463339 954.395 2.21579 0.89153 4110.45 0.610014 1.86205 -0.0996691
3427.53 -0.56632 1.46667 1033.87 0.182306 -1.63389 4306.85 3321.97 0.0858438 0.404788 0.406397 0.704963 2391.36 -1.65001 0.143239 4675.28 0.585048 2.82812 0.0996691
2120.15 0.65009 0.0509169 1079.62 0.0779255 -1.47304 2274.23 2274.23 0.187498 0.628666 0.450053 0.606337 2052.69 2.84377 0.411031 3620.28 0.945197 3.0793 0.0996691
1819.19 -0.086826 2.87716 1318.71 0.351135 0.109409 3137.15 3129.42 0.38211 0.38417 0.678457 0.382912 690.409 -0.866246 0.920038 3240.32 0.942654 1.61985 0.0996691
2062.59 0.469059 2.59385 1552.37 -0.733901 -0.187957 4407.83 3060.12 0.214167 0.232167 0.592216 0.38674 145.018 2.6836 0.0365217 4608.35 0.598326 2.94289 -0.0996691
301.611 0.395444 2.08937 282.957 -1.89328 -1.05153 1014.61 975.633 0.31342 0.573797 0.601793 0.747456 20.8081 0.395819 1.43181 569.221 0.0419383 3.12305 0.0996691
1947.26 -0.711266 3.11946 1847.98 0.913694 0.937718 4921.02 3950.4 0.156887 0.500796 0.740704 0.78766 1409.18 -1.06431 0.13828 4257.76 0.328943 2.66571 -0.0996691
1620.8 0.655301 -1.13401 517.963 0.24926 1.7811 1891.67 1881.39 0.131059 0.696724 0.59537 0.742872 1175.11 1.94514 0.163551 2289.15 0.523714 2.91581 0.0996691
2071.89 0.0823096 -1.48569 1533.74 1.11746 1.06381 3998.06 3053.82 0.196496 0.294268 0.0571928 0.54764 275.283 -3.12604 0.78843 4679.71 0.795417 1.32221 0.0996691
1701.07 0.432738 0.347456 1214.44 0.724569 -2.43729 2867.87 2853.05 0.237643 0.723409 0.475947 0.648281 179.675 -1.11508 1.30695 3866.01 0.961147 1.57609 0.0996691
1753.88 0.104278 2.68828 1004.13 1.42329 2.14966 2014.25 2000.78 0.69736 0.117829 0.61038 0.556566 2123.59 -0.68044 0.623906 3339.41 0.686902 2.74539 0.0996691
2392.21 0.0111871 1.53387 1928.53 -0.0844929 -1.14603 4204.63 4072.09 0.572968 0.320514 0.806317 0.697583 410.189 1.26123 0.272114 6817.97 0.919783 3.09374 0.0996691
426.104 1.82863 -3.01087 358.05 0.133785 0.0841636 1091.4 1042.3 0.610405 0.677042 0.713693 0.516857 38.7192 0.506843 0.0390338 781.179 0.852645 2.72001 0.0996691
1363.05 -0.61413 -0.082842 1330.04 1.25346 2.32073 4015.09 1550.24 0.39427 0.626025 0.743054 0.470651 586.367 -0.137519 0.078091 4072.22 0.312019 2.63031 0.0996691
1912.15 0.393124 -1.98229 1589 -0.516828 0.234134 3582.55 3366.59 0.21655 0.053819 0.68602 0.651083 32.3941 -2.8209 0.531404 5305.84 0.179966 2.78631 0.0996691
1493.19 -0.660289 -0.998408 1274.2 -0.542097 1.30748 2540.16 2510.59 0.0531304 0.279246 0.239606 0.185741 676.044 2.99866 0.00157642 3204.73 0.842255 2.28454 0.0996691
304.723 -0.802841 -0.397766 287.977 -2.23081 2.71916 759.531 731.644 0.55987 0.602116 0.499843 0.686789 14.7531 -2.05784 1.50441 574.48 0.0375605 3.1246 0.0996691
2835.8 0.0454116 -2.93566 2008.48 1.07054 0.0682099 5406.88 5398.81 0.236209 0.0696586 0 0.234599 1038.73 -0.488583 0.0373994 6194.45 0.917949 2.4845 0.0996691
1317.05 0.911667 -2.08184 720.292 0.420163 -0.416673 1526.47 1509.76 0.738209 0.527145 0.59784 0.542925 1576.48 1.46472 0.0426829 2458.8 0.482293 2.91431 0.0996691
574.321 0.045337 3.11413 515.707 -1.00949 -0.160207 1261.26 1160.78 0.217135 0.638895 0.314816 0.438123 67.3476 2.77638 0.337069 1272.97 0.110088 3.05984 0.0996691
1294.49 -1.53991 1.39573 1149.28 0.176183 -1.68419 3449.47 2641.33 0.232055 0.180899 0.707854 0.21179 41.6098 -2.06074 0.0978377 2534.65 0.796698 2.84074 0.0996691
1457.62 -0.270477 -0.41251 1302.39 0.351016 2.67977 2923.71 2720.09 0.451754 0.606904 0.67556 0.685053 143.898 2.42133 0.259366 2795.03 0.7975 2.83675 0.0996691
2839.27 0.0745959 -0.764045 2117.17 0.577941 -3.05623 4704.94 4678.6 0.15338 0.617536 0.527425 0.609771 231.35 2.22014 0.791612 6887.77 0.485301 2.19197 -0.0996691
612.786 0.577499 -1.76372 250.951 1.32184 1.14346 838.439 799.971 0.387271 0.694437 0.225614 0.69701 370.305 1.43299 0.32362 878.759 0.458725 2.87178 0.0996691
1390.91 0.116226 -0.715781 1376.89 0.670521 2.36073 2897.61 2870.32 0.378379 0.0599255 0.59582 0 65.2304 -2.05985 1.34307 2804.92 0.973479 2.37902 0.0996691
1747.54 0.308351 2.14664 1352.68 -0.936031 -0.716596 3847.11 2936.85 0.181215 0.299284 0.389854 0.850662 55.6263 0.745176 1.15264 3842.54 0.396809 2.68405 0.0996691
2513.73 0.0981559 1.45027 2157.83 -1.10085 -1.79143 5544.52 5395.95 0.657264 0.413485 0.724227 0.344801 558.047 -0.962507 0.64265 4672.59 0.162955 2.84801 0.0996691
2566.04 -0.226962 1.29055 1656.25 0.138877 -0.405254 3194.92 3189.74 0.0464202 0.521736 0.399658 0.473525 1017.15 -2.31135 0.352781 6191.69 0.453922 3.03406 0.0996691
2033.09 -1.08406 0.0128692 1147.8 1.17471 3.09815 5221.41 5191.81 0.544238 0.776075 0.657811 0.744922 503.526 3.03221 0.0667794 3628.12 0.281886 3.08538 0.0996691
800.218 0.170617 -2.55268 360.695 0.374343 2.66931 601.543 577.78 0.46738 0.635255 0.674051 0.733358 748.505 0.538279 0.26174 1480.82 0.948679 2.83619 0.0996691
1970.57 -0.525351 1.72563 1926.88 0.336688 -1.62142 4282.14 3897.55 0.0712379 0.402054 0.353648 0.577447 1026.64 -1.42004 0.0418437 4924.2 0.774726 3.09567 -0.0996691
1306.17 0.976983 2.69589 1069.67 -0.668919 2.29808 2225.1 2223.86 0.644697 0.739447 0.503698 0.592279 1819.84 -0.772906 0.0119863 3048.9 0.70866 3.08342 -0.0996691
1482.79 0.210334 1.68623 380.292 1.25463 -2.4648 1571.6 1460.9 0.435197 0.82977 0.717414 0.670133 1224.4 -1.19355 0.268937 1952.6 0.927458 2.61064 0.0996691
366.207 -1.09941 0.922099 259.766 1.25932 -1.87637 1105.95 902.304 0.69463 0.567693 0.855154 0.568289 244.375 -1.23031 0.585163 887.214 0.491566 2.65218 0.0996691
699.205 0.610951 0.108792 517.237 -2.55154 2.77349 3038.34 2975.42 0.328722 0.770323 0.723592 0.65196 345.314 -1.61752 1.72469 1412.16 0.662349 2.31537 0.0996691
1758.21 0.921489 1.05566 1300.88 0.989963 -0.490525 2125.4 2101.83 0.423496 0.715715 0.464188 0.534406 1218.45 -2.74524 0.0486135 4104.78 0.803242 2.52943 0.0996691
1614.14 0.109722 2.86489 987.539 0.103623 -0.126761 2571.8 2398.49 0.476739 0.410769 0.413714 0.758907 398.235 -0.620391 0.0497964 3990.44 0.202941 2.98831 -0.0996691
1234.16 -0.400799 -0.749951 632.853 -1.29774 1.76122 1919.19 1753.48 0.510672 0.765054 0.713269 0.801237 570.501 2.24408 0.051836 3233.77 0.964365 2.93442 0.0996691
1260.1 -0.226158 -0.257917 1037.72 0.416668 0.7871 1378.63 1359.03 0.0936055 0.113504 0.391033 0.7852 1161.25 -2.91747 0.815486 3782.35 0.633951 1.84406 0.0996691
1643.06 -0.55548 -0.829005 1171.95 -0.0993423 2.35695 2910.87 2746.95 0.366109 0.310902 0.535953 0.485918 692.546 2.13367 0.170452 2795 0.895546 2.78997 0.0996691
1406.22 -0.374257 1.82208 1295 -1.17476 -0.0221945 2442.02 2401.47 0.311913 0.715741 0.607349 0.605629 203.083 -0.791941 0.769761 4319.2 0.604122 1.84537 -0.0996691
1413.64 0.196861 -2.28734 1270.74 -0.461507 1.23354 2824.57 2636.85 0.408028 0.530134 0.670016 0.694082 25.8666 2.21253 0.486005 3774.67 0.203478 2.73244 0.0996691
314.684 -1.45277 -0.0345189 271.419 0.107049 0.239267 567.296 396.338 0.651639 0.629219 0.756023 0.74358 434.956 -2.94216 0.0583777 734.55 0.695169 2.89163 0.0996691
430.166 1.18704 -0.112718 279.539 0.496323 2.87918 745.479 712.274 0.49397 0.825227 0.570857 0.855194 153.288 2.32357 0.157531 925.952 0.715868 2.60547 0.0996691
1027.06 1.24069 -0.112844 949.904 -0.693437 -2.6004 2920.64 2878.9 0.524929 0.395462 0.433364 0.432037 384.029 1.84229 0.145423 2203.04 0.721451 2.1023 0.0996691
2984.43 0.0759945 0.204926 2964.26 -0.157722 -2.92301 6214.19 4300.17 0.163701 0.136852 0.310787 0.274304 48.8302 1.05084 0.482611 6118 0.418201 2.93164 0.0996691
646.695 -1.1291 -2.41195 424.12 2.23761 1.11784 2917.85 2905.13 0.27154 0.466643 0.73925 0.414576 48.6156 -0.00536403 0.205306 1320.97 0.493473 2.61286 0.0996691
2340.03 -0.531363 -2.01508 1733.14 0.212121 0.810278 4340 3542.3 0.213644 0.584862 0.616531 0.826358 267.241 0.857484 0.053044 4690.81 0.388876 2.92337 -0.0996691
2108.51 0.0785031 1.78634 1327.41 -1.4193 -1.18915 4368.33 413.952 0.438044 0.229846 0.735273 0.785914 501.585 -1.816 0.455844 1678.8 0.861632 2.72555 -0.0996691
924.719 1.11167 -1.81392 503.222 -1.47993 2.54358 2584.56 2406.98 0.708619 0.761525 0.730234 0.573441 567.483 0.6785 0.054807 1724.84 0.68606 3.13981 0.0996691
1215.71 0.445064 3.02488 1052.28 -0.469304 0.163058 2494.02 2453.49 0.413086 0.676343 0.740621 0.808911 556.874 -1.08121 0.709855 2550.1 0.859708 2.47046 0.0996691
1339.96 0.699482 -1.48994 1166.11 -0.349191 1.52375 2879.48 2636.05 0.439813 0.574216 0.542615 0.414278 214.113 2.33235 0.808565 2514.45 0.0917632 2.95877 0.0996691
873.243 1.01864 -2.01845 467.447 0.910477 0.240246 1172.2 1143.63 0.392628 0.727761 0.652397 0.622033 912.757 1.2274 0.991369 1798.25 0.505825 2.26312 0.0996691
786.871 1.32053 -0.475459 265.208 -0.49511 -2.62798 1251.71 1219.05 0.616801 0.184163 0.763061 0.31176 657.089 2.38263 0.781697 1050.27 0.954308 2.06973 0.0996691
2199.04 -1.06697 0.997301 1419.85 1.78762 -3.04458 7644.78 7553.81 0.448968 0.508861 0.677733 0.704761 681.707 -1.0378 0.0722679 4720.51 0.867817 2.10458 0.0996691
1922.75 0.00790753 2.5594 1681.64 -1.28552 -1.05768 4295.82 4288.13 0.607116 0.13485 0.586988 0.596613 588.974 0.0708149 0.167764 4231.95 0.749561 2.32025 0.0996691
1271.39 0.990131 -1.29133 1074.73 -0.384091 1.00421 2779.93 2643.15 0.35107 0.786924 0.546952 0.767609 1045.19 2.82569 1.80822 2332.6 0.977123 1.41307 -0.0996691
441.951 -0.110113 -2.16672 285.461 1.10424 1.02293 863.305 733.913 0.660137 0.630846 0.737055 0.830132 136.136 0.943518 0.179087 686.478 0.295343 3.01053 0.0996691
1938.72 -0.777444 -2.94233 1928.82 0.815674 -0.626395 4945.73 4810.06 0.507441 0.696461 0.570183 0.476339 1299.53 1.336 0.00206161 4134.01 0.508255 2.47219 0.0996691
1791.1 0.651258 0.77155 1403.38 0.2835 2.97425 2914.69 2889.21 0.199075 0.202849 0.438164 0.448681 579.185 -1.18739 0.401639 4045.78 0.898484 1.72342 -0.0996691
1491.76 0.885649 3.0659 1428.86 0.439374 0.0810911 3205.08 2241.72 0.566742 0.042327 0.665977 0.646058 773.321 -2.99078 0.233136 3309.11 0.331079 2.96056 0.0996691
2248.26 0.207023 -0.921503 1043.2 1.07281 -1.80572 1898.75 1888.8 0.355125 0.580107 0.483575 0.861335 1874.95 1.88412 0.00887978 4420.43 0.646555 2.81452 0.0996691
2331.35 -0.341869 -0.685788 2214.9 0.312653 2.84151 4751.46 4415.7 0.690531 0.510983 0.647058 0.523496 625.359 2.55616 0.0735893 5402.57 0.817624 3.1144 0.0996691
1532.33 -0.24569 2.42675 875.635 -1.74277 -1.64935 2828.58 2792.64 0.25833 0.360079 0.241917 0.810601 960.396 0.481176 0.00017029 3388.85 0.633003 2.13559 0.0996691
1120.33 -0.544744 1.43622 626.97 1.89843 -0.0710896 2852.5 2555.16 -1 0.605948 -1 0.64572 179.318 1.79424 0.358012 3160.6 0.349819 2.98928 0.0996691
1614.68 -0.218064 -1.70689 1148.72 0.640635 -0.0820899 2319.81 2313.42 0.0959011 0.73676 0.0719328 0.790683 934.655 2.52169 0.140613 4634.21 0.236087 2.74435 0.0996691
1593.61 0.0363518 0.900902 671.042 -0.592764 -2.33551 2219.42 2006.53 0.734599 0.648026 0.617583 0.863809 884.032 -2.27874 0.0237079 2287.97 0.459183 3.07427 0.0996691
2022.97 -0.893969 -1.39636 1400.62 0.0404162 1.48747 3829.76 2848.54 0.414761 0.562074 0.558999 0.741844 864.611 1.00048 0.244636 4917.52 0.94362 2.95393 0.0996691
1260.36 -0.140298 -1.44072 754.26 -0.389672 2.60315 1778.83 1758.31 0.0763205 0.719297 0.146961 0.733167 1317.85 1.15458 0.0368961 2987.3 0.376832 2.91583 0.0996691
2186.76 0.169735 2.5648 694.177 -0.513525 -0.658432 2962.92 1097.06 0.151027 0.161361 0.652175 0.697758 1210.41 -0.689623 0.0520377 4045.75 0.321609 2.97032 0.0996691
2026.59 -0.788922 1.36431 1394.5 -1.00007 -0.788077 3013.24 2924.24 0.32263 0.534774 0.618373 0.419705 1074.33 -2.7043 0.242395 4114.48 0.926193 1.97341 0.0996691
2274.55 -0.699213 1.09288 1645.93 0.531053 -1.25158 4445.94 4199.59 0.362079 0.567348 0.670877 0.594882 868.747 -2.68387 0.198579 5365.41 0.939651 2.4393 0.0996691
698.137 -1.21368 2.8928 344.355 2.02604 -0.736185 2567.31 2485.72 0.767603 0.779933 0.643908 0.608085 286.679 0.00183789 0.192439 1122.8 0.925335 3.08112 0.0996691
2747.81 -0.0540644 -2.28005 1942.64 -1.0085 1.52369 4952.79 4908.62 0.406501 0.330545 0.733404 0.545896 242.204 1.94739 0.423027 6520.61 0.679192 1.73093 0.0996691
3442.27 0.228519 1.53903 3207.78 0.176897 -1.40005 6703.76 6058.9 0.359024 0.626592 0.320971 0.677412 374.494 -2.27331 0.872012 6796.87 0.982811 1.70399 0.0996691
1896.2 -0.756607 0.409869 1561.7 -1.04196 2.9447 3356.2 3252.78 0.59857 0.234341 0.568068 0.502702 850.829 -1.07655 0.958398 4201.82 0.496062 2.36331 0.0996691
1116.84 1.52357 0.0415436 563.015 -0.871733 2.11557 2826.45 1974.86 0.439053 0.201303 0.726817 0.584232 835.463 -2.59618 0.0627611 1838.91 0.790002 2.78276 0.0996691
1222.07 -1.61143 -1.50724 1063.21 -0.432414 0.938155 2695.59 2196.88 0.347813 0.520985 0.647432 0.61122 271 0.605489 0.242625 3760.57 0.131849 2.88653 0.0996691
2181.41 -0.65674 -1.06371 435.643 -0.979439 1.8446 2092.37 1772.57 0.620085 0.499041 0.608107 0.827993 1429.29 2.24413 0.162451 3002.45 0.924866 2.76811 0.0996691
1145.81 -0.642891 0.2875 714.743 -1.27035 1.91538 1449.29 935.385 0 0.427793 -1 0.584576 872.159 -2.36049 0.327899 1349.93 0.667634 1.73595 0.0996691
540.893 -0.264126 2.53925 463.399 -0.0809291 -0.699333 1012.37 985.688 0.459257 0.476995 0.411509 0.330187 87.2048 -0.559744 0.163478 1006.34 0.115595 3.02072 0.0996691
676.733 -0.839958 0.925629 295.297 -0.985521 -2.07217 943.971 673.486 0.132916 0.304964 0.509545 0.783604 375.041 -2.29938 0.15875 952.274 0.612713 3.06868 0.0996691
2557.87 -0.00729526 1.24266 1758.46 0.677949 -0.973299 4178.51 3612.55 0.574251 0.348096 0.719969 0.404395 1027.5 -2.9251 0.125557 5473.21 0.716532 2.57108 -0.0996691
758.077 -1.44391 2.76715 362.2 1.02558 2.57799 1679.18 1426.83 0.319024 0.406033 0.793661 0.709936 927.532 -0.340305 0.0482265 1338.21 0.648752 3.11987 0.0996691
688.783 2.37805 -0.0780483 608.544 0.896041 2.10459 1729.78 1311.15 0.583679 0.166247 0.74606 0.742219 93.7735 -2.28739 0.121494 1891.35 0.710351 2.26231 0.0996691
2125.14 -0.00574917 -2.92175 1702.36 0.0730384 -0.0191883 3884.96 3149.91 0.266896 0.2864 0.533793 0.64737 824.701 0.741709 0.589763 5077.76 0.256601 3.05012 0.0996691
2118.54 -0.1231 2.96123 1137.56 -0.501949 -0.20414 3182.01 3076.6 0.399386 0.353717 0.528386 0.624696 979.011 -0.454088 0.0464408 3239.52 0.96063 2.82129 0.0996691
1843.13 -0.774236 -0.711931 897.609 -0.307305 0.742981 1822.51 1803.15 0.632063 0.312985 0.708782 0.697193 1950.87 2.84665 0.366171 2888.62 0.927171 2.35753 0.0996691
2084.15 0.585056 2.40734 286.549 0.126836 -0.841846 1647.43 1515.14 0.452187 0.491295 0.308409 0.578017 1861.26 -0.766035 0.080579 2476.72 0.737463 3.07615 -0.0996691
2201.73 -0.678675 1.40699 1503.77 -0.620601 -0.576944 3245.69 2553.83 0.324923 0.472928 0.569599 0.45489 2048.95 -2.44773 0.922774 3803.27 0.895956 2.81971 0.0996691
770.207 -0.103865 1.2395 626.531 -1.99915 -2.83321 2018.66 1594.88 0.593813 0.152782 0.768107 0.695692 549.345 -0.940927 0.303128 1533.79 0.867459 2.50018 0.0996691
1944.78 -0.419943 -0.472748 1260.25 0.163468 1.43378 2747.13 2644.55 0.467101 0.574557 0.584234 0.658216 539.056 -2.37434 0.2922 4759.08 0.942973 2.18283 0.0996691
1185.25 1.21725 -2.91438 1111.58 -0.978708 1.69732 3508.52 3456.92 0.373723 0.637952 0.712107 0.666617 1360.79 -0.340378 0.263827 3067.17 0.723001 2.39921 0.0996691
2989.8 -0.439563 -2.72124 2332.18 -0.489645 -0.0755112 5132.6 5100.38 0.68703 0.527368 0.66345 0.3566 392.644 1.89462 0.599239 6463.42 0.814853 1.37603 0.0996691
596.455 2.06722 0.942093 585.718 -1.59455 -1.15309 3747.53 3229.79 0.756808 0.416135 0.601088 0.700941 705.327 2.90575 0.161849 1710.79 0.669398 3.00909 0.0996691
1875.99 0.224926 -2.23405 1321.3 0.748711 -0.346139 2756.55 2438.18 0.324046 0.580103 0.494502 0.470114 1880.7 2.11097 0.0246122 4551.52 0.897797 2.48123 -0.0996691
1340.58 1.69581 -0.424515 1296.87 0.489783 2.60549 3193.86 2995.55 0.79841 0.281609 0.698131 0.585937 79.865 -2.89887 0.716709 2642 0.0857826 3.09173 0.0996691
1450.01 0.609222 -0.251471 443.288 -0.0483531 -2.24739 1609.5 1207.64 0.209902 0.5653 0.420862 0.421627 1130.46 2.59962 0.143337 2239.92 0.709536 2.89782 0.0996691
2192.22 1.21449 2.31491 2002.37 -0.372564 -1.29393 5666.99 4683.94 0.168093 0.0608876 0.633061 0.200485 146.609 1.47837 0.282318 5209.79 0.4374 3.05525 0.0996691
1292.22 0.885361 -1.03996 646.809 -1.09338 2.94751 2740.44 2403.45 0.163053 0.193184 0.482284 0.411584 726.186 1.61067 0.0737135 2237.62 0.145864 3.05748 0.0996691
1191.36 1.12601 -2.86451 920.704 -0.657114 -0.0728139 2994.37 2547.7 0.415444 0.33583 0.71744 0.685328 313.257 -0.887816 0.814619 2714.28 0.964723 1.71894 0.0996691
1804.42 -0.56162 -0.156531 1648.23 0.514091 -2.48934 3906.79 3144.35 0.23796 0.620936 0.52256 0.424565 304.254 0.940181 0.656249 4736.05 0.601075 2.77335 -0.0996691
2625.28 0.603091 -0.258906 1507.11 0.702253 2.48242 3924.02 3861.33 0.188524 0.494874 0.614355 0.488832 507.559 -2.35943 0.0384817 5175.46 0.886536 2.06008 0.0996691
1544.3 -0.0280986 1.76582 1331.78 -0.217215 -2.4244 2526.05 2474.9 0.464063 0.286907 0.706064 0.692892 193.758 -1.49488 0.930666 4117.61 0.504021 2.09414 0.0996691
1060.56 -0.427796 -1.61689 1040 0.146499 1.47508 2203.16 2153.66 0.643389 0.330527 0.567566 0.82375 25.3286 2.70381 1.21651 2079.25 0.960536 3.10411 0.0996691
1352.08 -0.358886 2.28753 774.594 -2.21525 -0.999605 3046.67 2880.5 0.598372 0.589837 0.777978 0.521189 199.18 -1.06444 0.0760126 2590.99 0.275741 2.99178 0.0996691
1902.29 0.232574 -1.46703 1329.02 -0.027362 1.30155 3233.03 2907.24 0.290722 0.576263 0.706538 0.55078 124.819 0.878981 0.334053 4214.28 0.938632 2.62934 0.0996691
1911.02 -0.848796 0.724438 1615.57 0.281194 -1.67016 3923.33 3715.33 0.566395 0.391695 0.472452 0.738679 119.879 -0.206267 0.930472 5115.95 0.591457 1.99927 0.0996691
2166.01 -0.144681 -3.12936 1859.03 0.908627 0.205108 4739.74 3804.14 0.547336 0.357124 0.39361 0.475166 524.758 -0.976489 0.709594 4123.56 0.755926 3.00003 0.0996691
442.086 1.14396 -2.14691 316.523 -0.888176 1.00415 1176.73 1092.65 0.307648 0.366726 0.709165 0.786947 172.489 1.22802 0.132507 764.75 0.906025 2.76339 0.0996691
853.966 -1.84675 -1.55122 383.537 0.00930772 1.45777 1683.27 1639.47 0.649778 0.411829 0.691886 0.113072 510.98 1.55166 0.0929341 1229.27 0.37358 3.00169 0.0996691
1479.12 -0.0305938 -1.43887 1012.12 0.293574 1.58102 2640.64 2166.45 0.306977 0.477103 0.612557 0.191444 425.558 1.83954 0.258525 2548.15 0.143408 2.86295 0.0996691
1932.24 -0.121936 0.141782 1355.54 -1.06839 1.95664 3034.28 2986.49 0.312801 0.375392 0.591615 0.704756 221.506 -2.86156 0.441389 5166.27 0.489839 2.55089 0.0996691
1678.11 0.00842002 -3.03454 523.475 1.88549 0.49391 2759.49 2714.07 0.420735 0.36789 0.619692 0.332667 764.414 0.139083 0.354737 3074.47 0.546352 2.75505 -0.0996691
978.996 -0.999899 2.04152 325.997 0.78084 -1.42894 1604.2 1543.54 0.481458 0.538124 0.545809 0.586583 691.528 -1.06503 0.351651 1364.59 0.527782 2.82345 0.0996691
2375.21 -0.16609 0.210304 1668.13 0.980404 -2.17828 4773.52 3616.96 0.0479065 0.558288 0.410619 0.694117 820.258 2.44395 0.276464 4771.2 0.363899 2.51772 0.0996691
731.792 0.946862 2.37833 397.604 -2.27068 -1.38242 2804.03 2278 0.481886 0.316944 0.842983 0.805463 481.109 -0.147802 0.00431032 1302.96 0.496857 3.05806 0.0996691
2568.58 0.506769 -0.650832 2438.25 0.638994 1.88284 5003.34 2909.4 0.208545 0.481581 0.436503 0.293637 241.075 3.00529 0.0943959 6273.41 0.917096 2.72155 0.0996691
1400.19 -0.162262 -1.99568 1315.37 0.728836 0.65585 2926.32 2882.26 0.127279 0.368119 0.707974 0.740545 338.261 1.86814 0.363682 3152.48 0.968384 2.05572 0.0996691
276.186 2.39672 -2.71247 270.707 -1.12157 -1.82498 1561.95 1511.81 0.582136 0.657617 0.762786 0.703519 237.066 0.377185 0.129539 912.694 0.477052 2.96319 0.0996691
1440.35 0.732936 0.619316 915.458 0.173645 -2.06497 2365.02 2191.82 0.344951 0.516638 0.769838 0.728232 723.882 -3.03793 0.0439413 2411.44 0.942971 2.6017 0.0996691
1528.41 -0.321434 -2.893 1144.32 0.892207 1.21298 2917.52 2902.95 0.0350564 0.484814 0.505467 0.488337 1227.36 -0.602266 0.218038 2734.78 0.936789 2.07269 0.0996691
1110.01 1.34642 0.0836426 1050.01 -0.103945 3.08655 2759.11 2706.03 0.515022 0.798375 0.671145 0.701452 142.463 -2.00967 1.17429 2150.71 0.0751678 3.00943 0.0996691
1672.45 0.147756 -2.83803 387.157 -0.467881 0.109541 1691.42 1661.7 0.487922 0.302952 0.754573 0.738981 1206.88 0.086911 0.023707 2256.96 0.629348 2.9428 0.0996691
440.383 -2.17492 -0.615445 349.895 -0.378235 1.88516 1112.15 1082.35 0.424103 0.584618 0.418521 0.756657 29.0314 0.0701838 0.682532 1136.76 0.310785 2.97784 0.0996691
2140.56 -0.0313268 2.76062 1082.27 -0.779438 0.553062 2974.12 2901.06 0.602616 0.510773 0.573807 0.553659 1069.47 -1.20653 0.0247393 4018.32 0.129051 2.88384 0.0996691
2118.04 0.892578 1.18683 479.613 0.196801 -2.9131 2133.51 755.824 0.0818688 0.740109 0.596463 0.715917 1817.01 -1.76902 0.141828 2927.19 0.901685 3.0388 -0.0996691
1066.42 -0.96483 -1.90553 1049.11 0.779738 1.31379 3001.34 2803.88 0.519472 0.480594 0.456689 0.43373 82.84 -0.157461 1.05951 2127.99 0.98307 0.729303 0.0996691
1443.7 0.336732 2.9169 1283.68 -0.263624 -0.3551 2926.11 2545.19 0.561311 0.489072 0.751441 0.657173 68.7673 1.73225 0.622107 3138.56 0.514627 2.0653 0.0996691
2924.35 0.653036 0.054919 1920.57 -0.205317 2.64622 5033.75 4944.23 0.642877 0.554484 0.593732 0.284501 663.127 3.00331 0.349006 6368.92 0.338696 2.60025 0.0996691
1751.52 0.328873 2.24751 1284.37 0.238242 -0.746517 3019.97 2819.78 0.304067 0.415729 0.771584 0.757255 134.688 0.922928 0.130205 4974.09 0.902913 2.8857 -0.0996691
458.044 1.95919 -2.53771 449.705 0.72976 0.672912 1099.67 1028.44 0.372875 0.6674 0.786351 0.714285 16.3475 0.0408527 0.61467 887.967 0.0372797 3.09717 0.0996691
1061.77 -0.221611 -1.62344 1003.94 -1.37185 1.35463 2432.3 2358.49 0.738761 0.439566 0.741262 0.564206 80.6533 2.73048 0.138172 2299.18 0.413749 2.3953 0.0996691
1486.96 -0.318944 -0.621602 1424.02 0.00756692 2.54722 3007.94 2853.49 0.456175 0.410974 0.51356 0.719529 148.068 2.25781 0.212541 3214.36 0.60389 3.08759 0.0996691
463.504 0.0764528 1.72151 353.774 -1.35433 -1.3408 1031.43 998.173 0.218854 0.388902 0.413938 0.639024 65.5036 -1.50015 0.183571 839.602 0.167211 3.03801 0.0996691
1052.94 -0.71297 0.854618 1024.52 0.936515 -2.09375 2833.82 2783.54 0.665577 0.611434 0.648795 0.593057 222.287 -2.17404 0.0776455 2913.61 0.0965122 2.95246 0.0996691
