pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1132.76 -0.454523 -0.998899 820.889 0.667067 1.38486 2195.06 1950.73 0.523698 0.358168 0.377752 0.454474 224.407 2.86841 0.259901 2557.88 0.624296 2.77888 1.5571
1216.05 -0.170148 0.515776 644.462 0.689853 -1.12133 1579.95 1142.88 0 0.295205 -1 0.653485 1323.82 3.05331 0.256624 2128.54 0.826794 2.28091 1.5571
804.817 -0.142373 3.03283 442.986 -1.58707 0.235408 1522.94 1460.75 0.634708 0.306757 0.433015 0.667895 217.307 -0.0339826 0.272167 1429.39 0.322054 2.78094 1.5571
976.547 -1.02501 -2.20363 833.469 0.775137 0.86801 2602.65 2371.34 0.69143 0.550863 0.610555 0.722201 576.321 -2.2916 0.0807774 3147.32 0.130503 3.10555 1.5571
1187.55 0.692691 1.36863 954.774 0.32636 -2.49838 2070.12 1727.81 0.542905 0.235289 0.467825 0.153587 348.109 -2.33019 0.168017 3286.63 0.767532 2.75411 1.5571
1091.13 0.514903 -0.689398 1057.85 0.272458 -2.67377 1819.73 1816.32 0.234244 0.426164 0.274323 0.302834 510.131 0.749677 0.14653 3131.51 0.759785 3.00594 1.5571
1376.94 -0.114293 -1.3625 1145.41 -0.260584 1.07394 2416.44 2292.6 0.17776 0.59545 0 0.650854 674.4 -2.92717 0.259467 3243.03 0.437119 2.87758 1.5571
1600.64 -0.136313 -2.29629 1288.49 -0.927735 0.943462 3150.91 2992.31 0.543662 0.395221 0.232379 0.683289 75.1264 2.97241 1.01588 3320.68 0.978291 2.40102 1.5571
1561.99 0.440567 1.03394 767.889 1.34195 -2.89752 2355.21 1879.23 0.107488 0.586906 0.698084 0.786642 1087.1 -1.64827 0.019107 2543.53 0.72472 2.79447 1.5571
841.388 0.0301119 3.05718 616.09 -1.01245 0.107362 1641.72 1629.83 0.282921 0.137792 0.422216 0.308402 235.68 0.159739 0.0599208 1565.77 0.181129 2.95745 1.5571
1238.52 0.351507 -1.75692 782.638 0.214069 1.61271 2004.54 1811.8 0.519115 0.643624 0.745539 0.722411 428.296 0.587827 0.512003 2326.51 0.976227 1.83909 1.5571
1831.53 0.550733 2.71202 1343.39 0.876265 -0.430917 3241.53 2652.43 0.283958 0.70359 0.621171 0.715104 161.811 -3.08424 0.0631061 3703.58 0.730547 3.09263 1.5571
1012 -0.661651 1.67186 535.654 0.448426 -1.61674 1709.67 1701.19 0.0543842 0.545035 0.465883 0.619999 200.575 -1.58166 0.036226 1976.14 0.318786 2.99341 -1.5571
681.998 0.656667 -2.7528 509.349 -0.842296 0.60675 1544.38 1411.96 0.466534 0.725674 0.773854 0.881494 476.28 -2.02605 0.279671 1811.49 0.745422 2.91725 1.5571
1838.71 0.132357 0.119596 870.331 0.558578 -2.47962 2509.96 2419.33 0.632147 0.304449 0.524275 0.428423 734.903 -2.64792 0.170261 3544.03 0.438671 2.59847 1.5571
1315.44 -0.87731 2.68676 1065.07 0.222942 1.0306 2223.15 2209.38 0.0354296 0.708724 0 0.690269 835.18 -1.64385 0.909839 3023.69 0.662206 1.76012 1.5571
692.405 0.937723 2.73247 297.132 2.42321 0.582212 1093.39 1054.3 0.138724 0.656128 0.58554 0.588021 400.573 -0.950622 0.235153 1124.21 0.685361 2.83469 1.5571
1476.3 -0.016748 -1.13449 1260.37 0.624563 1.00251 2557.94 2524.03 0.621371 0.610444 0.546977 0.78861 578.729 2.24561 0.0174479 3727.72 0.798728 2.88564 1.5571
859.359 -1.56786 -1.71032 852.106 -1.02062 1.87565 1744.06 1710.63 0.611194 0.62828 0.700749 0.624184 1566.18 0.0542636 1.49647 2517.35 0.972012 1.61413 1.5571
1052.17 -0.300271 2.66324 883.07 -0.86509 -0.827468 1994.43 1922.16 0.3551 0.617294 0.576293 0.784225 39.2472 1.22755 0.0783095 3103.69 0.280461 2.59191 1.5571
1430.9 0.31567 1.98309 993.657 -1.33482 -1.54663 3217.75 3173.37 0.0332412 0.387267 0.450926 0.709773 445.944 -1.03143 0.382905 3394.98 0.495526 2.88538 1.5571
1288.71 -0.720243 -1.21986 610.099 0.783172 3.04891 2121.39 2103.77 0.494943 0.0983778 0.779614 0 861.321 1.15417 0.937323 2299.73 0.520708 2.97351 1.5571
1144.38 0.122163 0.956725 826.356 -0.218869 -2.53285 1958.54 1940.29 0.238564 0.346172 0.856504 0.563976 173.726 -1.89464 0.452913 2231.9 0.737863 2.3956 1.5571
959.067 -1.20109 2.58849 614.042 0.418043 -1.05536 2051.68 1983.46 0.310729 0.5652 0.593197 0.631123 580.232 0.0828803 0.688424 2322.22 0.952965 3.0897 1.5571
1018.45 0.886229 -0.59313 891.658 0.428404 2.17262 1950.53 1868.8 0.660823 0.595691 0.681967 0.597185 701.303 1.98794 0.204066 2661.48 0.371595 2.38405 1.5571
687.09 0.256118 -2.2227 389.852 0.762974 1.20109 1062.61 1056.08 0.142314 0.348118 0 0.416693 335.926 1.11556 0.0897845 1395.31 0.311808 2.85514 1.5571
1631.99 -0.113585 -0.748896 1595.75 -0.257675 2.24455 3247.37 3188.49 0.674227 0.224358 0.800399 0.328462 512.784 1.06102 0.630926 3702.69 0.922902 2.48264 1.5571
1098.47 -0.0855005 1.22618 319.961 -2.94487 -1.92095 2635.21 2593.99 0.617041 0.611977 0.686857 0.764785 734.539 -2.09234 0.126536 1615.09 0.938991 3.08234 1.5571
1337.71 -0.1077 3.02758 901.23 0.382508 1.79537 1453.36 1282.39 0.692819 0.482318 0.56603 0.796966 1213.82 -0.176176 0.88357 3078.68 0.678225 2.32246 1.5571
1779.26 0.668196 -0.755091 1110.17 -1.05805 2.68355 3911.78 3885.82 0.541836 0.384794 0.57391 0.798112 644.201 2.20794 0.475885 3153.53 0.272304 2.84448 1.5571
1150.93 0.451519 -1.01143 749.256 -0.634569 -3.09017 1925.68 1918.61 0.349617 0.573856 0.468431 0.668996 968.522 0.968461 0.0738377 2814.61 0.474638 2.30774 1.5571
1452.36 0.81889 -1.19464 1029.3 1.24413 1.61633 2472.98 2438.13 0 0.586465 -1 0.493262 196.451 -3.0054 0.0178559 3293.86 0.548099 1.99473 1.5571
1035.23 0.063131 -1.79307 472.946 1.37592 1.17935 1739.66 1465.33 0.237411 0.422294 0.587338 0.361689 592.396 1.2199 0.0213128 1702.17 0.442093 2.97367 1.5571
812.475 0.699269 -2.86241 693.724 -1.32234 -1.22911 2127.52 1255.12 0.226856 0.488358 0.557513 0.850999 1011.77 1.46121 0.100518 2282.29 0.0809542 3.0975 1.5571
704.756 -0.488628 -2.52279 660.298 -0.520351 0.21908 1405.6 868.825 0.402296 0.627159 0.736642 0.725013 341.898 2 1.47358 1383.59 0.792341 2.22892 -1.5571
1484.8 1.3966 -1.05084 1393.5 -0.172982 0.984082 3514.65 3456.04 0.603551 0.659423 0.57964 0.701809 1279.82 -3.10022 0.0891064 3031.23 0.855508 2.11211 1.5571
681.475 -1.01489 2.82719 595.144 1.14568 0.291329 2071.85 1864.05 0.71761 0.276033 0.63541 0.870382 99.1308 -2.78728 0.510812 1653.52 0.726843 2.52281 1.5571
1360.03 -0.103697 -0.265695 840.515 0.0339716 2.75228 2147.9 2099.69 0.510211 0.277576 0.600439 0.103979 794.649 -2.80197 0.268014 2586.76 0.111383 2.94073 1.5571
717.967 0.713795 0.205952 717.436 0.351096 -0.804713 755.455 749.045 0.247484 0.311597 0.55239 0.624445 1195.9 2.84729 0.592604 1519.71 0.833033 3.05121 1.5571
1064.14 -1.15544 -2.69301 531.801 0.136831 -0.0451153 1810.12 1778.54 0.482754 0.308508 0.476924 0.705507 814.538 1.23648 0.197857 1960.42 0.882477 2.35968 1.5571
1201.54 -0.620908 0.356438 914.799 -0.725171 2.87926 2015.24 1941.34 0.665874 0.123364 0.73641 0.175033 154.11 0.084376 0.0423674 2870.17 0.90766 2.74941 1.5571
983.354 0.169457 -0.430892 780.989 -0.962371 2.98781 2029.3 2028.68 0.335713 0.414887 0.275585 0.685027 377.638 2.90276 0.0850534 2321.26 0.178848 2.86408 1.5571
1898.95 -0.353299 1.43186 1365.72 -1.12902 -1.97795 3549.58 2466.45 0.281995 0.548115 0.575586 0.524229 929.038 -0.256124 1.28366 4073.67 0.87599 1.11277 1.5571
881.171 0.210524 -0.973979 853.113 -1.24165 -2.73193 1989.01 1735.15 0.479516 0.379532 0.147876 0.558922 509.588 0.500812 1.30883 2568.86 0.751849 1.9315 1.5571
1474.82 0.478084 2.1501 646.28 0.446131 0.479612 1603.97 1348.77 0.205684 0.432376 0.277664 0.176036 1188.69 -1.43838 0.294152 2580.66 0.32148 2.71336 -1.5571
1098.65 0.463428 2.24225 1094.72 -0.271935 -0.770161 2402.3 1663.47 0.395509 0.292115 0.519703 0.67886 106.576 3.13158 0.891257 2238.4 0.362032 2.7314 1.5571
1156.43 -0.0445402 -0.778188 871.703 0.0277261 -2.70613 1673.46 1643.43 0.360537 0.605479 0.359247 0.617184 1188.17 1.55519 0.0644935 2074.01 0.959621 2.27404 1.5571
1553.79 1.07084 1.26333 456.25 0.856292 -1.15414 1738.59 586.306 0.160676 0.295457 0.482711 0.598661 1089.35 -2.22602 0.288145 2211.41 0.899092 2.78744 1.5571
1222.34 -0.536589 -2.03633 764.806 0.399419 1.8132 2093.44 1344.59 0.495871 0.175644 0.775836 0.758369 476.232 0.27969 0.0525633 2578.92 0.815605 3.11151 1.5571
1667.14 0.115586 1.37295 1353.98 0.626204 -1.02853 2961.71 2027.08 0.072129 0.0706744 0.450451 0.726279 1116.41 -2.69207 1.58851 3018.19 0.534211 2.47668 1.5571
740.032 -0.22449 0.802902 289.425 -2.19158 -1.34322 1420.89 985.66 0.574051 0.603997 0.518288 0.712419 420.645 -2.82682 0.263833 1308.09 0.158725 2.99772 1.5571
749.468 1.2237 -0.173364 490.404 -1.28715 -1.76462 2158.91 1047.05 0.256006 0.63575 0.805381 0.741335 768.525 1.53727 0.513991 2148.93 0.602952 2.47294 -1.5571
798.137 0.177463 2.45451 559.324 -1.33538 0.889705 1493.37 1079.76 0.190018 0.441864 0.425001 0.303136 920.041 -1.32096 0.721143 1449.63 0.857812 3.06037 1.5571
1391.79 -0.389561 0.159026 997.967 0.519492 -1.51026 2102.8 1961.84 0.345258 0.55624 0.773493 0.611365 594.887 2.82685 0.143452 3198.03 0.488721 2.56287 1.5571
1854.2 -0.0686119 -2.05077 475.372 -1.67764 1.71405 2641.36 2080.84 0.335906 0.323103 0.570831 0.434018 1493.43 0.916244 0.800304 2408.41 0.61382 2.36296 1.5571
1360.86 0.109507 -1.59971 786.349 -0.348246 3.04333 1590.83 1589.57 0.474817 0.41422 0.639884 0.510201 1115.07 0.587143 0.0922737 3150.73 0.522477 2.54814 1.5571
2137.61 0.190601 0.576459 575.13 0.520688 2.65096 1963.22 1914.96 0.520189 0.291335 0.677725 0.485337 1705.35 -2.48587 1.04672 3160.64 0.758377 2.0112 1.5571
1069.51 -1.11249 0.0983351 963.041 -1.0235 -2.55378 2042.55 1817.05 0.331655 0.30776 0.447403 0.645566 735.958 2.66712 0.954214 2029.26 0.241735 2.75991 1.5571
851.176 -0.303719 -0.339277 519.345 -2.18917 -2.26932 1820.4 1802.27 0.196832 0.724006 0.731628 0.675648 739.58 2.82265 0.828395 1904.47 0.80571 2.33745 1.5571
1274.57 0.342118 1.87502 983.984 -0.492451 -0.988518 2428.95 2406.26 0.334348 0.576855 0.576713 0.77458 414.227 -2.01238 0.251683 2272.55 0.965726 2.14541 1.5571
1289.29 0.341661 2.97255 770.694 0.352217 -0.469151 1977.22 1959.87 0.575987 0.454342 0.760271 0.396055 344.665 -0.765537 0.296594 2870.96 0.286905 2.8446 1.5571
1902.43 0.42761 -0.38511 1658.24 0.574352 2.44664 3560.13 3459.91 0.606588 0.610598 0.749147 0.632681 441.188 -2.60383 0.257563 3679.12 0.974954 1.96161 1.5571
908.146 0.324607 -0.410756 520.433 1.34021 -2.61547 1436.93 1392.51 0.408128 0.681345 0.693922 0.668406 661.928 2.11807 0.168281 1501.05 0.936859 2.70025 1.5571
1116.38 1.04941 2.02186 563.801 -0.291495 -1.11273 1993.67 1834.79 0.747877 0.505061 0.700669 0.558436 317.111 -1.27864 0.155927 1663.4 0.877135 2.81781 1.5571
922.885 -0.202719 2.41282 442.212 1.20992 -0.595452 1629.97 1520.72 0.182758 0.522268 0.704033 0.606012 436.05 -0.479702 0.0818629 1918.16 0.428169 2.97343 1.5571
2014.94 0.974502 -1.30519 1866.52 0.108202 1.72674 4313.97 3930.38 0.346292 0.302027 0.522526 0.494473 24.0236 -2.50987 0.48808 4418.69 0.656374 1.85581 1.5571
1626 -0.591035 -3.09265 844.594 -1.86286 -0.396296 2809.87 2716.92 0.251313 0.560563 0.796118 0.690351 376.098 0.87742 0.306943 3076.82 0.980053 2.00164 1.5571
1441.03 0.230661 -2.33893 1181.76 0.708062 0.164321 2676.76 2153.63 0.655063 0.0739003 0.782435 0.736451 1039.7 1.8002 1.35142 2877.55 0.807389 1.76662 1.5571
1154.15 -1.12328 -1.71249 874.081 1.54938 2.42597 3973.22 3965.95 0.0797091 0.528244 0.711542 0.373993 671.91 0.938705 0.94333 2357.94 0.777777 1.7085 1.5571
1885.34 -0.106097 0.479586 973.312 0.0932217 -1.36921 2252.5 1944.62 0.318967 0.547005 0 0.520215 3831.77 -2.8841 0.502113 3246.86 0.728824 2.41738 1.5571
1298.07 -0.964208 1.65776 678.421 1.52875 1.79944 3001.8 2940.22 0.68842 0.715335 0.587442 0.584645 1446.4 -1.41811 0.118262 2435.71 0.629023 2.95734 1.5571
1214.29 -0.217603 0.358747 651.687 -0.845172 -1.58084 1632.8 1464.95 0.426741 0.297326 0.48963 0.559811 989.079 -2.80561 0.298531 2540.79 0.789681 2.76725 -1.5571
1041.75 0.654683 -2.40094 693.443 1.37005 0.441084 1828.12 1437.87 0.73744 0.0846438 0.576254 0.605362 302.677 0.141811 0.0856222 2178.21 0.780063 2.94336 -1.5571
787.747 0.358628 2.48556 438.594 -0.219512 1.27333 790.893 760.733 0.30265 0.287 0.704563 0.696708 878.693 -1.20057 0.752592 1484.41 0.875304 1.84205 -1.5571
1269.01 0.355578 1.28261 993.427 0.347651 -2.12635 2308.91 1994.97 0.224426 0.476521 0.794374 0.61159 338.086 1.79131 0.206689 3135.36 0.917868 2.81417 1.5571
1164 -1.13147 -2.83027 668.807 0.207242 1.32428 2010.2 1979.04 0.431271 0.579029 0.379816 0.63369 651.979 0.157814 0.527841 2952.2 0.462249 2.45825 1.5571
1332.08 -1.00789 -2.53891 872.411 1.14427 1.32543 3462.97 3125.26 0.113458 0.421289 0.493765 0.609726 699.163 0.147662 0.446241 2398.03 0.952196 2.24034 -1.5571
760.547 -0.540465 -0.306494 611.8 1.26934 -0.832557 1457.23 1441.42 0.466264 0.679183 0.489667 0.674147 959.944 2.92647 1.18718 1786.7 0.616661 2.04741 1.5571
1028.72 -0.137408 0.943481 953.161 0.595913 2.89723 1812.15 1805.47 0.691845 0.541071 0.698776 0.464805 284.654 -0.67059 0.105452 3105.12 0.336576 2.61107 1.5571
1433.27 -0.928473 -1.64096 1219.95 -0.709611 0.304396 2270.01 1747.54 0.301924 0.140364 0.675293 0.530406 669.333 2.4738 0.029057 3448.11 0.809337 2.32333 1.5571
1005.03 -0.452444 1.83388 522.372 1.47938 -1.35673 2181.54 2129 0.37649 0.558288 0.578206 0.776001 375.101 -1.19216 0.00385642 1663.43 0.913565 3.02263 1.5571
1758.66 0.0692102 -2.51618 1438.33 -1.27027 0.836943 3910.36 3902.46 0.344355 0.195803 0.52839 0.348883 190.055 -1.04398 0.186242 3288.37 0.930305 1.69507 1.5571
1755.56 0.399093 -1.62993 1207.98 0.599729 1.52526 3110.73 2444.57 0.321503 0.153958 0.711822 0.34771 457.319 1.55861 0.0300678 3176.29 0.0660334 3.01406 1.5571
1515.97 0.773131 1.25007 1182.48 0.0136829 -2.53285 2753.62 2713.24 0.519883 0.66722 0.831758 0.611316 521.91 -1.3335 0.778719 3284.97 0.704008 1.81153 1.5571
1127.71 -0.613919 -1.49251 702.009 0.98816 1.50397 2408.69 2140.63 0.645022 0.214024 0.655053 0.682399 284.031 1.83272 0.116111 1960.4 0.928657 3.07894 1.5571
1592.77 -0.329502 1.17361 953.867 0.677492 -2.76742 2645.08 2345.05 0.311531 0.254721 0.648272 0.456589 706.25 -1.78815 0.475377 3082.23 0.614937 2.50996 1.5571
926.391 -1.04214 -0.663961 760.05 1.28984 1.63222 2877.93 2855.46 0.0933119 0.670078 0.586784 0.641003 731.896 -1.85711 0.316119 2482 0.793642 3.1079 1.5571
1518.82 -0.794115 -2.81482 1104.53 1.41883 0.825456 4309.65 4194.2 0.54076 0.644726 0.680348 0.698038 640.344 -0.410546 0.0177228 2723.65 0.877429 2.43521 -1.5571
765.264 0.0158262 -1.14561 437.73 1.45945 2.84711 1399.69 1369.58 0.535147 0.706443 0.692622 0.583076 725.605 1.5824 0.46302 1451.44 0.884967 3.10105 -1.5571
777.612 -1.37457 -0.514251 585.697 -0.0875363 -0.55315 961.249 892.452 0.425016 0.535984 0.590028 0.688811 854.376 2.75722 0.368135 1849.13 0.878951 2.63974 1.5571
1521.52 0.272316 2.1288 1254.16 -0.666995 0.125056 2705.24 2641.84 0.473888 0.317808 0.628076 0.720318 642.687 1.54455 0.574029 3914.33 0.408414 2.36432 1.5571
857.019 -1.0537 2.84722 814.333 -1.9994 -1.38906 1679.99 2349.37 0.770295 0.242402 0.586421 0.337657 269.278 0.0380559 0.0978851 2502.01 0.776968 2.71783 -1.5571
969.542 -0.0729088 -0.320274 688.288 1.31384 2.5187 2030.24 2026.67 0.336469 0.558497 0.30914 0.475261 295.528 2.51405 0.00464702 2780.38 0.225064 2.83824 1.5571
767.034 -0.745491 0.42985 712.031 -2.03137 1.93515 1565.16 1275.44 0.0975198 0.795432 0.791378 0.680765 917.804 -1.84913 0.562967 1872.01 0.727125 1.93611 1.5571
1640.99 0.0232531 1.91665 949.348 0.00183507 -1.37057 2522.9 2434.62 0.694402 0.559098 0.821525 0.627152 807.948 -1.64925 0.305285 3051.98 0.2938 3.02464 1.5571
1186.36 -0.129071 3.06371 385.801 1.89951 2.19682 1761.14 1479.4 0.248203 0.655112 0.683164 0.659498 1201.59 -0.330448 0.524869 1936.87 0.937051 2.43553 1.5571
1510.01 0.412005 -0.898613 1299.39 -0.668431 1.82849 3232.33 3008.96 0.603603 0.548812 0.527244 0.401943 541.074 -1.3583 0.0286398 3490.06 0.940604 3.00595 1.5571
3109.63 0.0415336 0.316056 2200.39 -0.27801 -2.69019 5428.04 4805.93 0.116638 0.113937 0.57861 0.60284 826.624 -3.07958 0.389482 5602.93 0.151406 2.88704 1.5571
810.395 1.08478 -3.59263e-05 723.631 -1.42179 -1.4758 2672.63 2643.6 0.517189 0.138829 0.643428 0.621536 876.966 2.80116 0.706053 2369.72 0.538758 2.77378 1.5571
1835.86 0.256021 -2.50979 997.674 -0.113898 1.51209 2510.41 2487.55 0.408999 0.427 0.841652 0.648394 1396 0.0740952 0.0746421 2865 0.175354 3.04075 -1.5571
951.397 1.43761 -2.47896 756.647 0.376118 1.45896 1856.03 1822.51 0 0.393613 -1 0.704013 872.584 -0.930659 1.09163 2840.05 0.534026 2.2223 1.5571
2082.55 0.174737 -1.69285 1008.94 -0.529254 2.50938 2755.74 2294.45 0.499328 0.374531 0.550615 0.609489 1824.08 0.937525 1.38633 3067.77 0.845309 2.27188 1.5571
536.672 0.946702 -0.484294 322.212 -0.10504 1.95663 913.074 893.082 0.729382 0.567692 0.635488 0.709466 239.986 -3.05823 0.116915 921.631 0.863952 2.45499 1.5571
1080.84 -0.872852 0.0885606 764.814 -0.833293 -3.03002 1967.34 885.587 0.16103 0.393089 0.351278 0.404641 258.222 0.560071 0.297338 2471.58 0.030281 3.09603 1.5571
615.173 1.06019 2.75953 537.652 1.22047 1.45095 710.723 705.661 0.452625 0.659793 0.38978 0.758035 946.452 -1.09717 1.13329 1490.88 0.68956 2.6015 1.5571
326.986 -0.170254 2.87494 326.622 -0.00358349 1.11475 529.34 465.675 0.248134 0.66323 0.35482 0.556575 190.722 -1.35261 0.453866 876.216 0.180275 3.10014 1.5571
1114.59 -0.672872 2.5898 399.788 1.22619 0.980749 1764.34 1740.4 0.481099 0.134616 0.672444 0.756003 951.224 -0.908787 0.0128914 1693.91 0.962614 2.80234 1.5571
1801.94 0.483922 -2.10023 1638.18 0.608212 1.18161 3483.56 2987.14 0.0595836 0.427561 0.891294 0.454375 112.511 -1.13804 0.928662 3657.19 0.106184 3.03469 1.5571
1427.67 -1.12042 2.7401 1240.94 0.544493 -1.03371 3569.83 3126.54 0.314692 0.271144 0.72441 0.517553 673.806 0.631507 0.0503522 2868.6 0.814359 2.0635 1.5571
1529.52 0.356034 -1.76076 712.631 -0.0606345 1.55625 2150.34 2070.71 0.66493 0.453749 0.516759 0.744977 1145.35 1.75174 0.179169 2755.4 0.38729 2.94265 -1.5571
1330.96 0.13852 -3.02312 1323 0.716716 0.384606 2849.33 1978.59 0 0.190538 -1 0.791794 274.827 -1.86088 1.16224 3101.61 0.906805 2.58795 -1.5571
1766.84 0.396295 2.81668 688.364 -0.212047 1.46484 1547.42 1539.53 0.0725637 0.59155 0.751061 0.512585 2085.51 -0.753689 1.08055 2561.21 0.969926 2.48995 1.5571
1079.84 0.0636807 -2.95745 519.911 -0.586431 0.380108 1650.28 887.895 0.318069 0.203174 0.646428 0.612791 897.796 -0.580185 0.351454 2085.27 0.655064 2.18106 1.5571
601.548 1.79163 0.960994 302.183 1.28035 2.1689 544.624 527.945 0.523218 0.629367 0.743045 0.632169 708.572 -1.74771 0.539513 993.902 0.79974 3.03712 1.5571
496.35 0.645372 2.74793 476.219 -1.39896 -0.628175 1527.99 1502.41 0.461443 0.444369 0.442445 0.620745 428.191 -0.431449 0.201373 1301.27 0.125661 2.89707 1.5571
1124.33 -1.03158 -2.39476 904.814 0.331593 0.087975 2460.29 2240.21 0.640472 0.52896 0.60658 0.583863 825.609 1.56424 1.43267 2024.23 0.33483 2.48873 1.5571
1051.96 0.193075 -0.435154 887.176 -0.0654649 1.4547 1595.84 1591.34 0.637297 0.236682 0.629464 0.520936 610.672 2.89648 0.461722 2665.4 0.965091 2.48859 1.5571
1260.62 0.629678 2.18912 914.675 0.881393 -0.836496 2169.2 2150.24 0.343263 0.500197 0.581367 0.270953 76.4113 1.18716 0.999353 3401.46 0.866162 1.10945 1.5571
1743.92 -0.542033 -2.87743 1601.81 -0.0873463 0.124647 3592.66 2888.29 0.297678 0.223538 0.469378 0.724296 128.428 0.897633 0.199029 3548.97 0.304348 2.58308 1.5571
1356.09 -0.178462 1.19986 554.802 0.350122 -2.84711 1657.58 1566.16 0.594892 0.5892 0.615044 0.331385 1109.37 -1.53776 0.0829123 2419.5 0.227274 2.99701 1.5571
813.03 -0.621267 1.88177 424.286 0.745894 -2.7004 1273.35 921.564 0.129387 0.511054 0.39215 0.536954 258.816 -0.959501 0.196857 1942.28 0.188649 3.10661 1.5571
1090.29 0.161496 1.38676 615.125 -1.19509 1.66643 1272.42 1174.56 0.457762 0.436002 0.457473 0.715308 1257.32 -1.65382 0.025843 2126.53 0.809668 3.07062 1.5571
1275.21 -0.438103 -2.79568 937.43 1.11241 2.08098 2469.9 1323.53 0.348449 0.341686 0.684102 0.75197 1701.49 0.0175973 0.0312203 2799.12 0.634584 2.89436 1.5571
843.864 -1.1745 -1.11126 300.642 -0.244183 1.90392 1135.59 1053.03 0.426272 0.73736 0.475698 0.798549 406.889 2.39084 0.471978 1263.34 0.516907 3.02945 1.5571
1017.69 -0.610963 -3.02749 552.695 1.0596 -0.159932 2085.35 1914.19 0.35832 0.379354 0.796626 0.783217 567.082 0.289046 0.454082 1662.45 0.304336 2.79059 1.5571
945.616 1.07898 -1.07245 884.315 -1.20526 2.68863 3108.61 3098.03 0.424997 0.36575 0.535178 0.130091 853.849 -0.0927461 0.524364 2601.56 0.95301 2.25687 1.5571
1316.23 0.431944 1.16301 781.591 -1.00429 -2.43105 2597.81 2232.97 0.190399 0.429523 0.710449 0.593031 478.236 -1.74815 0.362225 2350.72 0.246467 2.64376 1.5571
960.813 0.58603 2.90945 650.724 -1.57911 -1.85481 2360.75 2121.4 0.535248 0 0.674346 -1 852.254 0.415324 0.617771 1751.34 0.760773 3.13474 1.5571
878.954 -0.400217 -2.73989 651.178 0.410929 -1.18834 1238.57 1228.26 0.338911 0.343013 0.219645 0.680488 965.16 1.23298 0.0527983 2123.71 0.263243 2.64743 -1.5571
1667.4 0.541666 -2.6305 540.263 -0.0774314 -0.0872166 2014.67 1805.16 0.337129 0.50716 0.655422 0.403712 1229.99 0.843446 0.0200831 2501.6 0.427613 2.75218 -1.5571
832.338 -1.42666 1.7555 591.523 0.361558 -2.52402 1856.85 1831.29 0.0753939 0.39421 0.468597 0.435207 562.853 -0.372962 0.406816 2006.62 0.408092 2.57182 1.5571
1514.95 0.429042 -1.61343 649.383 1.03472 0.870147 1980.9 2059.56 0.196703 0.564788 0 0.671891 913.461 0.956518 0.0761593 3253.74 0.280161 2.67681 1.5571
902.369 -0.113404 2.95891 305.201 1.22507 -0.917278 1260.18 1098.49 0.727317 0.803454 0.782255 0.71165 542.783 -0.115287 0.149158 1391.7 0.955437 2.91452 1.5571
1490.62 -0.0567851 2.7966 1322.74 0.0605058 -0.475373 2874.39 2683.12 0.37735 0.41824 0.505662 0.437324 626.448 -1.08954 0.0237708 3499.88 0.585109 2.86832 1.5571
1176.83 0.960377 1.97586 825.973 -0.112765 -1.29816 2392.24 2729.84 0.725308 0.290705 0.659246 0.687928 265.612 -0.766062 0.202689 3636.59 0.334118 2.93616 -1.5571
1060.32 0.226536 2.55428 875.658 -0.485448 -1.18037 1983.27 1950.75 0.512366 0.510166 0.531629 0.577065 743.583 0.295893 0.119871 2490.56 0.862134 3.06893 -1.5571
966.811 0.761217 -0.816584 257.654 -0.123452 -2.31508 830.904 813.779 0.282646 0.741266 0.809084 0.647522 928.31 2.22418 1.00957 1392.07 0.785582 2.03416 1.5571
1295.29 0.244136 -2.74155 754.092 -0.494036 2.30403 1387.53 1370.06 0.190849 0.400048 0.47887 0.711098 1408.48 0.00209144 0.180297 2284.12 0.967066 2.92541 1.5571
