pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1890.01 -0.506209 -1.19477 1549.94 -1.38504 2.54726 3808.82 2519.7 0.161556 0.354851 0.458682 0.718285 139.486 2.14419 0.400111 4479 0.370884 2.66834 0.0996691
1337.12 1.06032 -2.7136 865.54 -0.522147 0.293077 2867.45 2859.8 0.339013 0.123375 0.467373 0.297545 168.93 -0.506729 0.480907 2875.02 0.908193 1.72674 0.0996691
3067.23 -0.271601 0.58036 1947.32 -0.974254 -2.12953 5100.06 5087.27 0.241382 0.709514 0.687691 0.81517 296.245 -2.08789 0.0448952 6578.75 0.304757 2.71352 0.0996691
2293.13 0.234095 -1.50803 1006.46 -1.12776 1.89644 3776.46 3709.38 0.809645 0.55132 0.576427 0.540488 332.077 1.49365 0.0166707 4489.32 0.870756 3.02465 -0.0996691
1887.1 0.735803 2.47991 1828.99 0.0957127 -0.621048 4135.8 2627.18 0.503753 0.248264 0.608569 0.676227 50.9628 -1.41344 0.0143532 3770.85 0.852408 2.66525 0.0996691
578.672 0.672886 -0.664225 543.925 -0.34838 2.48119 1283.73 1243.02 0.48927 0.739764 0.472963 0.755365 30.016 2.86506 0.0436091 1142.19 0.0201363 3.10712 0.0996691
1916.74 -0.897622 -1.52541 1883.11 0.789689 1.7606 5246.22 5192.05 0.535324 0.498805 0.227709 0.523879 868.604 1.55785 0.209093 4948.2 0.078378 2.98675 -0.0996691
1963.18 -0.75203 3.10622 1231.5 0.158067 -1.05493 3100.05 3083.1 0.0869085 0.238536 0.48175 0.255228 382.352 -1.13918 0.0803062 5362.49 0.304394 2.5314 0.0996691
515.142 1.70268 0.833218 475.542 -0.261583 -2.38104 1517.4 1446.86 0.678636 0.636949 0.624863 0.584432 38.7257 -1.65505 0.403414 983.481 0.889317 2.88749 0.0996691
1310.14 0.675629 -0.200061 1241.41 -0.0915451 2.99336 2762.07 2727.4 0.370286 0.18285 0.684991 0.446613 148.64 2.66705 0.326237 2616.83 0.0355369 3.08583 0.0996691
1845.87 -0.495365 2.30793 1664.91 0.368566 -1.8699 3446.15 3340.57 0.645688 0.612081 0.611333 0.83308 771.117 0.082614 0.386776 4562.85 0.970246 1.83839 0.0996691
829.605 0.745567 0.468914 486.934 0.794113 -2.8583 1303.6 1530.15 0.495832 0.398835 0.524525 0.678686 45.9863 -1.24177 0.386454 1798 0.844707 2.11547 0.0996691
1939.79 0.897211 -0.831351 1806.72 -0.608123 2.21283 4939.64 4158.81 0.699231 0.115061 0.515006 0.486944 151.831 -0.115446 0.51962 4421.8 0.906116 2.83912 0.0996691
2271.62 0.239147 0.132347 1623.64 -0.377486 3.00025 4141 2800.25 0.0648035 0.575177 0.349298 0.593756 296.277 -2.40226 0.102561 4387.69 0.944993 2.78957 0.0996691
1272.53 0.325503 2.61346 815.536 0.946402 -0.160719 2112.19 2089.44 0.536847 0.229002 0.678738 0.675417 45.3015 2.7164 0.107782 3029.61 0.276926 2.76983 0.0996691
2465.38 -0.688306 -0.10513 2032.79 1.16554 2.95141 6547.68 6535.19 0.734029 0.726324 0.767967 0.589092 198.449 -1.2915 0.0545787 5945.54 0.391099 2.49721 0.0996691
489.381 -0.787631 3.07102 483.457 1.64624 -0.0915199 1804.4 1603.28 0.729836 0.636195 0.719804 0.467403 11.9123 -0.107489 0.0333711 971.707 0.0581369 3.0753 0.0996691
1995.83 -0.0012325 -1.26777 1498.33 1.75899 1.79203 5211.62 4140.06 0.155369 0.523398 0.473361 0.806706 297.777 -0.823212 0.123058 4491.13 0.305919 3.0912 0.0996691
1293.33 -0.771651 2.70748 1101.06 0.54617 0.583974 2702.82 2664.86 0.463659 0.466866 0.533881 0.471659 246.545 3.02471 0.316086 4143.82 0.243186 3.04458 0.0996691
1467.33 -0.833137 -3.02722 1059.3 0.319887 -0.215699 2904.97 2864.56 0.734791 0.630121 0.750248 0.644337 65.7113 1.65153 0.719805 2996.82 0.951014 2.58683 0.0996691
815.149 -1.37152 -2.56104 788.553 1.12052 0.796 3034.94 2747.91 0.383386 0.11441 0.744934 0.71053 77.18 1.99083 0.845864 1910.85 0.59752 1.97579 0.0996691
1778.35 -0.0612731 0.966355 1616.75 -0.522855 3.09589 3083.72 3042.19 0.191477 0.492736 0.220352 0.711374 245.464 -0.0281461 0.431608 5228.39 0.525844 2.71056 0.0996691
1451.43 0.888221 -2.2476 362.687 0.520589 0.90931 1563.07 1003.46 0.78854 0.306938 0.69533 0.889467 1159.41 0.778293 0.102753 2139.09 0.785871 3.13196 0.0996691
2208.11 0.175472 -1.10832 1172.4 1.1819 -3.01854 3155.23 2854.48 0.623405 0.296266 0.492717 0.545806 1288.49 1.27318 0.0380764 4285.4 0.971837 2.34303 0.0996691
1453.24 0.475252 0.119016 1090.67 1.72541 3.13883 3079.93 2583.51 0.577951 0.482901 0.788847 0.422585 144.016 -1.77491 1.30596 2872.66 0.235234 3.07836 0.0996691
1590.58 0.447454 2.86272 1563.62 0.142888 1.40705 2238.75 2952.93 0.0900443 0.153404 0.608128 0.536826 570.019 -0.501927 0.0427058 5132.79 0.305051 3.12516 -0.0996691
1483.65 1.20284 1.88738 1317.16 0.347969 -1.74673 3034.72 2880.75 0.504723 0.667858 0.438396 0.656202 131.731 1.08122 0.0477879 4441.64 0.775611 2.93328 -0.0996691
720.91 1.0057 -2.82588 492.384 -2.13426 0.617637 2986.87 2899.33 0.422421 0.677501 0.72767 0.824503 29.0605 2.5571 0.887407 1513.6 0.444936 2.59163 0.0996691
530.759 0.663295 -1.79644 417.127 -0.568922 0.197623 1052.83 812.477 0.336227 0.822398 0.624369 0.762896 25.3629 -1.90915 0.106933 1489.72 0.825961 2.36231 0.0996691
1065.62 -0.799729 -2.56338 992.538 1.06117 0.126246 3006.2 2883.26 0.259925 0.482378 0.77381 0.740641 103.548 -0.304836 0.427813 2599.13 0.613944 1.93962 0.0996691
2505.59 -0.548865 -3.12151 1581.21 -0.962051 -0.605258 4210.29 3569.92 0.0542301 0.199614 0.786775 0.609509 100.62 -0.881023 0.273955 5846.01 0.15405 2.98096 0.0996691
329.319 -0.47792 2.64541 250.882 -0.884069 -0.562154 601.731 518.291 0.708559 0.603559 0.695795 0.580179 83.1382 -0.553836 0.0171144 573.518 0.220118 3.08026 0.0996691
1178.68 0.237001 -2.43988 752.456 -1.08716 1.03916 2296.27 2287.02 0.062481 0.608321 0.53992 0.718649 503.95 0.781453 0.261565 2177.37 0.277391 2.80148 0.0996691
1624.38 0.259771 1.13459 1382.02 -0.367709 -1.0086 2860.55 2715.72 0.375623 0.33934 0.625234 0.841973 184.653 0.730161 0.0419727 5084.26 0.95404 3.11727 0.0996691
1298.13 -0.324912 1.09803 1183.99 0.552226 -1.58467 2765.5 2456.8 0.124577 0.302348 0.37692 0.853749 197.116 1.61478 0.517283 2953.19 0.311932 2.58642 0.0996691
1592.89 0.795956 -1.51323 1314.48 0.512735 1.62197 2952.01 2850.16 0.480951 0.518437 0.181391 0.790093 88.2239 0.661552 0.457543 3116.15 0.90197 2.63195 0.0996691
1275.42 0.788948 -2.42117 870.046 -1.07955 1.152 3073.45 3024.2 0.400013 0.518019 0.740022 0.812395 462.041 0.164061 0.0753468 2228.77 0.582984 2.78127 0.0996691
1135.36 -0.965467 -0.359692 1102.89 0.589086 2.92791 2973.28 2797.79 0.661 0.664224 0.507502 0.744599 27.4051 -1.7016 1.30789 2448.8 0.780454 1.9469 0.0996691
969.013 0.346616 -0.981572 708.254 0.069627 1.06986 1534.91 1351.46 0.193537 0.657893 0.722587 0.717241 61.2717 -1.05393 0.273939 2966.86 0.472757 2.31365 0.0996691
1738.78 -0.0300187 -0.778195 1640.95 -0.574912 2.11019 3545.14 2992.99 0.347816 0.420637 0.485859 0.710687 688.114 -0.380708 0.394047 5449.95 0.217807 2.93388 0.0996691
1879.35 0.0165847 0.726963 1264.64 -0.0120973 -1.58393 2836.34 2784.59 -1 0.488403 -1 0.714894 107.529 -1.74922 0.182028 5091.08 0.452561 2.29415 0.0996691
305.223 -1.56594 2.13278 278.403 0.142181 0.808162 680.32 605.997 0.83271 0.651509 0.815243 0.663717 478.442 -1.16518 0.048256 1014.18 0.782707 2.95161 0.0996691
2641.45 0.264531 -1.69089 2101.07 -0.211054 0.955345 4821.57 4289.21 0.396069 0.576133 0.678031 0.683145 1217.34 2.39312 0.376512 5034.35 0.0850547 3.11563 -0.0996691
2196.69 0.158479 -0.349552 1972.04 0.0349815 2.51032 4249.2 3519.25 0.10994 0.459158 0.471646 0.686034 66.924 -3.12261 0.318602 4686.75 0.636172 3.08958 0.0996691
1061.26 0.664009 -2.87337 965.256 -1.25398 0.228493 3035.4 2939.89 0.438972 0.546198 0.740856 0.624484 102.462 0.0376375 0.220596 2020.65 0.0775032 3.13139 0.0996691
2456.91 -0.0859269 2.13749 1775.85 -0.21225 -1.5374 4091.72 3922.99 0.0433432 0.641001 0.568357 0.550979 218.094 -1.63154 0.0328621 5736.3 0.919124 2.4813 0.0996691
1606.71 -0.521566 3.04818 1061.74 0.150718 -0.450268 2739.94 2730 0.0433658 0.436653 0.44499 0.673561 259.017 -0.543149 0.0967331 3478.45 0.270681 2.78861 0.0996691
2192.65 0.0150907 0.53316 1921.54 -0.621575 -2.9715 4464.79 2963.1 0.457944 0.0459637 0.482111 0.68348 700.759 0.0746155 0.0656953 5300.61 0.403432 2.84937 -0.0996691
1177.91 0.528192 -2.50568 1134.38 -1.1244 1.5061 2999.62 2983.68 0.617661 0.345663 0.746542 0.646559 55.6161 1.49777 0.00789189 3275.43 0.422299 2.27058 0.0996691
1240.66 0.238299 -0.834133 907.06 -0.241965 2.41648 2219.24 2096.15 0.418746 0.655627 0.622988 0.817361 104.767 2.38091 0.0349622 2519.39 0.884717 3.05442 0.0996691
316.803 0.877668 0.932602 254.01 0.0133849 -2.17667 631.867 589.949 0.66807 0.571859 0.78507 0.601013 11.6698 2.78642 1.31135 602.388 0.109659 3.11857 0.0996691
2572.45 0.873807 1.90617 1786.95 0.744231 -1.05232 4472.56 3225.62 0.473951 0.127629 0.603074 0.51615 191.048 -0.395952 0.492145 5227.1 0.543917 2.79431 0.0996691
1678.54 -1.10358 -0.642165 1408.87 0.622028 2.5893 4434.14 2833.51 0.177883 0.701844 0.649743 0.573198 35.6549 2.73803 0.152355 3593.45 0.857795 3.06481 -0.0996691
1688.61 1.34638 2.12277 1476.43 -1.10159 -1.53364 5913.07 4689.26 0.457994 0.401699 0.426074 0.583252 196.671 1.93152 0.27913 4364.67 0.716837 3.11173 0.0996691
1787.55 0.660024 2.55786 1653.16 -0.473219 -1.60143 3648.82 3656.51 0.136202 0.425729 0.406796 0.568402 149.443 -0.156706 0.198163 4998.15 0.460535 2.51635 0.0996691
2200.57 -0.169638 -2.84971 1930 -0.202182 0.539045 4117.52 4009.89 0.711884 0.35969 0.694201 0.390745 225.76 -1.68626 0.736678 4708.66 0.943793 2.96359 0.0996691
1672.01 0.242084 -2.65935 1393.04 0.133772 0.562736 3110.6 2951.17 0.139086 0.746994 0.35437 0.590248 363.583 0.715625 0.0463923 5105.65 0.85819 2.97584 0.0996691
1218.7 0.110859 1.95831 1081.35 0.569951 -0.868829 2394.58 2120 0.418168 0.480052 0.56809 0.803779 46.1992 1.96175 0.0133388 2919.98 0.953964 3.09131 0.0996691
1393.59 -0.317431 -2.72834 952.843 0.607914 0.0798806 2574.83 2207.07 0.282872 0.259167 0.710658 0.748048 117.882 0.325463 0.138382 2790.6 0.769623 2.91319 0.0996691
1681.07 0.082232 2.29746 1521.82 -0.313717 -0.71797 3288.9 3119.02 0.516626 0.870286 0.496378 0.506968 158.834 -1.2328 0.0847659 3191.57 0.959633 2.84293 0.0996691
1934.87 0.0776232 -1.27059 1119.64 -0.885852 2.11705 3275.69 3271.51 0.403855 0.65446 0.539858 0.697393 273.303 1.25878 0.693918 3820.78 0.548744 3.06041 0.0996691
2602.56 0.622293 3.02457 1457.82 -0.240101 0.136914 4542.52 2892.48 0.283998 0.0644068 0.762055 0.505751 723.621 0.449589 0.0391177 5145.12 0.174623 2.85898 0.0996691
1610.65 -0.574331 -0.763809 1459.61 -0.283961 -2.94923 2794.5 2748.1 0.273588 0.544138 0.664505 0.608039 79.3446 2.92205 0.407178 4418.53 0.458633 2.1939 -0.0996691
718.288 1.43631 1.80259 417.99 -1.22113 -1.24841 2224.58 2175 0.13031 0.630581 0.698282 0.783401 302.45 -1.16167 0.0813156 1380.41 0.295544 3.04495 0.0996691
566.474 0.590168 -2.67842 557.393 1.56835 0.426013 1284.94 1201.42 0.455013 0.772232 0.526085 0.642143 12.9306 2.5224 1.08956 1107.5 0.0516583 3.0677 0.0996691
1694.67 0.38184 1.57024 1476.63 -0.281496 -0.615542 3010.42 3010.34 0.284382 0.355514 0.399541 0.616382 804.148 2.65766 0.0880384 4966.19 0.599025 2.92375 0.0996691
2709.73 -0.0860821 1.74484 1786.98 -0.186888 -0.704687 4420.15 3206.11 0.109755 0.589005 0.303044 0.59272 1084.05 -2.04637 0.171545 5195.31 0.433448 2.43901 -0.0996691
555.185 1.05005 1.50195 505.077 1.66383 -1.48353 1134.23 1055.42 0.752033 0.635707 0.65774 0.548002 98.9787 -2.57186 1.08558 1039.99 0.102118 2.93863 0.0996691
1988.96 1.04173 -1.99855 1263.5 -0.723891 1.94968 4314.81 4325.98 0.224848 0.466118 0.408643 0.427635 37.2773 1.03755 0.0591846 5080.32 0.338723 3.09529 0.0996691
792.031 -1.33203 -2.74788 540.747 1.29668 0.751728 2613.77 2449.95 0.655934 0.547657 0.871228 0.748253 136.674 0.253711 0.508804 1461.31 0.262244 2.75878 0.0996691
1572.31 0.95816 0.928696 1484.37 1.06809 -2.9198 2890.44 2824.65 0.64515 0.554744 0.654106 0.703269 304.361 -0.235454 1.08107 3812.23 0.728644 1.60319 0.0996691
3065.49 -0.559624 2.49128 2969.58 0.458001 -1.27999 6576.08 6569.19 0.570135 0.356758 0.773693 0.576065 278.485 0.94288 0.180475 7983.92 0.970111 2.0424 0.0996691
1802.11 0.262016 -1.76567 1567.11 0.343586 2.2428 3064.73 3066.73 0.474986 0.32237 0.476402 0.428154 121.93 2.38074 0.138077 4959.49 0.905098 2.2177 0.0996691
2115.28 -1.16537 2.51563 1405.17 -0.821463 -1.18048 3505.9 2925.72 0.203518 0.449773 0.775881 0.678592 164.023 1.76535 0.106851 4642.71 0.966071 3.05355 0.0996691
699.765 -0.363975 2.48499 613.912 -0.247777 0.0921972 1258.72 931.65 0.707489 0.537413 0.565657 0.55476 81.9002 -2.67712 0.574733 2235.77 0.391843 2.51807 0.0996691
2500.41 0.362979 0.803423 1609.19 -0.00991984 -2.31371 4144.56 3315.12 0.112107 0.0752309 0.274791 0.603613 190.135 3.0313 0.93994 4723.21 0.0589507 3.03764 0.0996691
1735.95 1.01259 -0.270019 1069.95 0.214331 2.77298 3182.52 1951.64 0.142876 0.29419 0.366907 0.718886 645.371 2.98746 0.0190489 2859.86 0.436809 3.03006 0.0996691
1851.3 -0.0882997 -2.59445 1546.48 -0.409934 -0.814581 2806.27 2631.35 0.11828 0.202901 0.653751 0.741215 732.647 1.37088 0.110081 4572.62 0.940261 2.20865 0.0996691
1083.19 0.557838 2.26358 992.851 1.25361 -0.814388 2253.98 2057.09 0.580404 0.319455 0.727264 0.668945 57.3394 -1.44379 0.0617814 2115.66 0.747043 2.52719 0.0996691
611.728 1.94112 1.06675 454.982 -0.724852 -2.69014 2120.61 2109.23 0.666798 0.529675 0.701459 0.550734 38.0657 1.83628 0.782187 1455.15 0.474504 2.40087 0.0996691
788.185 -0.728951 -1.12069 394.778 1.8728 1.65604 2212.12 2000.28 0.736868 0.579118 0.696739 0.621453 261.694 2.29915 0.0663981 1427.03 0.55456 2.91123 0.0996691
876.02 -0.156303 -1.18304 400.372 0.289839 1.95774 1254.21 938.074 0.460592 0.595646 0.782439 0.854454 442.965 1.98146 0.0422864 1228.55 0.564372 3.08977 0.0996691
1676.84 0.0421212 -2.90536 1481.54 -0.141387 0.733354 3083.3 3060.17 0.466942 0.375283 0.690061 0.520416 452.021 -0.567365 0.0377862 3628.49 0.95845 2.30074 0.0996691
339.416 -0.0935974 -0.664198 312.373 1.13042 2.55236 791.942 742.022 0.714458 0.576794 0.680023 0.666507 22.3656 1.21898 1.32039 646.049 0.0528326 3.03788 0.0996691
810.808 -1.6582 0.0655566 724.036 0.952952 2.83813 3028.91 2977.56 0.396206 0.468914 0.710982 0.556542 108.649 -1.80766 0.405853 1703.98 0.718775 2.63621 0.0996691
929.541 -0.00124675 0.254698 775.907 -0.0293213 -2.69876 1738.53 1409.95 0.598751 0.445043 0.791247 0.263197 105.84 -2.645 0.024174 1903.17 0.92947 3.13519 0.0996691
1996.68 0.225481 -1.73005 1514.14 0.0218378 -2.94865 2069.96 2059.1 0.384263 0.651071 0.350764 0.614663 1221.93 0.775223 0.0915478 5206.36 0.673256 2.6512 0.0996691
1108.86 0.618179 2.06653 1071.03 -1.107 -0.237542 2922.73 2869.33 0.679178 0.76118 0.661321 0.766362 20.2702 -3.074 0.671236 3071.01 0.843018 2.76569 0.0996691
1231.83 1.35896 -0.279237 864.308 -0.526451 2.21223 2980.13 2975.26 0.685177 0.207808 0.714258 0 91.7484 -3.08617 0.505919 2707.7 0.509123 2.29937 0.0996691
1871.01 -0.156821 2.65299 924.094 1.95305 -0.604419 4369.02 2897.26 0.0973295 0.347851 0.550142 0.748733 239.255 -1.46364 0.25177 3807.38 0.89434 2.43576 0.0996691
2147.37 -0.265597 0.283031 1966.23 0.465261 -1.82991 4013.27 3764.26 0.584469 0.0864064 0.486523 0.725023 141.137 1.29694 1.01383 6157.35 0.671731 1.80554 -0.0996691
2522.84 0.809727 2.34617 1369.02 0.556976 -1.85706 3259.09 3237.88 0.238752 0.0516803 0.655719 0.635336 870.087 0.00848041 0.0304076 5341.09 0.69202 2.31018 0.0996691
3067.67 0.0143487 2.90765 2900.81 0.166081 -0.335047 6426.58 3923.28 0.188532 0.20327 0.637534 0.754549 182.912 0.657146 0.399927 6286.32 0.18653 2.76688 -0.0996691
474.405 -1.98474 2.7588 458.857 0.491449 -0.451418 1763.83 1686.4 0.0733464 0.484589 0.64889 0.739233 13.4783 0.87253 0.0486284 930.197 0.924064 1.93375 0.0996691
2161.62 1.16508 -3.09709 2088.09 -0.664721 0.166629 6375.28 5378.87 0.122967 0.0727202 0.518265 0.472561 130.691 -1.46108 0.166056 4465.14 0.918177 1.68532 0.0996691
587.474 -0.0979379 1.55583 383.806 0.555655 -1.49273 1018.56 969.136 0.591394 0.624698 0.663762 0.629931 23.7584 -2.73041 0.650994 1162.32 0.489094 2.12574 0.0996691
1458.29 0.789165 0.892019 1166.29 -0.874379 -2.12253 3608.22 3423.09 0.487091 0.318125 0.83526 0.662056 47.9405 -1.83419 0.290576 2947.92 0.0917018 3.02463 0.0996691
887.947 -1.25487 -2.4285 781.847 1.21624 -0.0767381 3054.04 2921.49 0.73941 0.378215 0.720286 0.78128 150.904 1.64694 0.187629 2148.17 0.569253 2.04586 0.0996691
477.645 1.45402 -2.54916 303.343 -2.34117 0.70325 2602.48 2318.38 0.776137 0.799062 0.738078 0.761338 116.098 0.81691 0.0980943 1090.91 0.280082 3.00619 0.0996691
997.499 -0.0084541 2.37214 916.604 -0.652628 -0.886919 2023.1 1986.24 0.652865 0.456455 0.641367 0.7392 28.3866 -0.56406 0.330823 2030.36 0.0807059 3.01101 0.0996691
2111.72 0.235294 -0.272003 2059.74 0.0194539 2.94853 4368.79 3129.22 0.20637 0.325709 0.671006 0.577578 92.5665 1.89952 1.03946 4310.13 0.315391 2.77275 0.0996691
1385.96 1.15988 -0.188089 1148.75 0.103239 0.483947 1664.18 1617.29 0.0849557 0.689905 0.720505 0.766042 1654.15 -2.89788 0.0132225 3479.38 0.393817 2.89544 -0.0996691
675.164 0.232665 2.71261 353.598 0.359049 -1.1387 934.273 893.973 0.525156 0.678108 0.719535 0.679481 15.9621 1.86867 0.85023 1398.33 0.440769 2.43157 0.0996691
3230.19 -0.613242 1.36138 2042.66 0.136589 -2.04098 5650.26 4883.76 0.0530891 0 0.620206 -1 595.044 -2.09152 0.0505393 6517.23 0.127561 3.05945 0.0996691
2193.27 -1.03495 -0.122211 1255.6 -0.199948 -3.12142 3682.87 3449.69 0.258905 0.420228 0.746888 0.539018 195.34 -2.32042 0.461029 5310.66 0.76171 1.73756 0.0996691
652.641 1.36194 -2.26929 552.938 0.779397 0.835745 1280.9 1195.23 0.330685 0.582375 0.63266 0.737046 105.484 0.972687 0.0847409 1204.1 0.130982 3.12688 0.0996691
2545.25 0.113821 -0.808739 1433.75 -0.387301 1.8888 4013.93 3164.75 0.416853 0.164041 0.239001 0.475216 514.623 3.09359 0.453452 4908.39 0.677627 3.11601 -0.0996691
865.458 -0.542792 1.68544 722.893 -0.408317 -3.12231 1142.35 991.642 0.65597 0.48248 0.737451 0.313148 822.266 -0.441728 0.0482759 2298.05 0.153824 3.04092 0.0996691
2115.51 0.514696 -0.942015 1544.5 0.219332 2.17024 3665.67 3644.92 0.301378 0.503894 0.547095 0.381175 271.955 -0.851828 0.0887744 5286.38 0.160514 3.11067 -0.0996691
311.122 0.991851 -0.790107 292.308 -1.85485 2.37366 1339.03 1133.13 0.680295 0.492384 0.683675 0.796494 20.0342 2.07847 0.111185 591.413 0.161745 2.94574 0.0996691
1752.23 0.874159 -0.516382 1037.97 -0.727129 -3.03251 3697.58 2846.66 0.178919 0.366636 0.585158 0.677824 271.749 1.49226 0.473876 3884.9 0.397585 2.48908 0.0996691
1772.55 0.126943 -1.87732 1535.48 -1.06311 0.891858 3863.88 3777.75 0.500246 0.486902 0.612276 0.615167 241.455 -2.20198 0.0106266 4151.84 0.915604 3.08188 0.0996691
2893.93 0.144655 1.45852 715.654 -0.496312 2.50532 1770.56 1722.49 0.527995 0.480453 0.128522 0.514393 3031.08 -1.37232 0.0474093 4633.95 0.678981 2.82322 0.0996691
915.537 0.748673 -2.26724 763.362 1.3242 1.40271 1717.7 1658.61 0.613939 0.600953 0.704138 0.637897 417.27 -0.0955799 0.045588 1774.62 0.376223 2.90163 0.0996691
508.044 1.66353 1.50265 489.606 0.310241 -2.02794 1232.86 1185.37 0.792502 0.205395 0.624214 0.340229 126.869 -2.0681 0.0401597 1249.23 0.681604 2.78611 0.0996691
849.979 -1.20645 -0.259459 657.62 -1.41069 -2.82604 1455.86 1441.75 0.630865 0.252218 0.621921 0.220111 76.0692 -2.82944 0.00340438 1927.2 0.306392 2.56199 0.0996691
744.605 0.705496 -2.09606 724.538 2.15698 1.20479 1964.84 1423.57 0.0934743 0.573203 0.565921 0.699224 60.3815 -1.111 0.584648 1595.87 0.389142 2.90456 0.0996691
1645.82 0.578983 1.93415 1102.79 0.543335 -1.17726 2740.86 2524.1 0.300375 0.724391 0.334932 0.609348 448.328 -1.38064 0.204537 2913.69 0.674375 2.93055 0.0996691
1537.35 -0.718896 0.499584 1175 0.911541 2.86635 3550.75 2964.42 0.323563 0.245811 0.705174 0.621003 104.281 0.0292087 0.439391 3695.57 0.363896 2.39835 0.0996691
2804.4 0.762475 -1.06672 2264.41 0.638452 2.03351 5210.07 4101.32 0.0403875 0.681197 0.728923 0.734301 135.797 1.63962 0.394899 5697.12 0.135491 2.94425 0.0996691
1498.57 -0.360893 -1.42039 1246.91 0.301045 1.1495 2802.2 2728.99 0.704228 0.313056 0.695384 0.462953 297.7 2.67752 0.966683 3755.31 0.855084 1.23054 0.0996691
284.041 1.7661 -0.611717 281.594 0.312825 2.48616 729.097 695.852 0.681463 0.447738 0.68276 0.27258 38.5313 -1.7762 1.1519 546.846 0.00665074 3.13515 0.0996691
1860.63 0.127476 -0.629127 1763.13 -0.945117 -2.61788 3676.8 3657.95 0.0894795 0.625624 0.665815 0.759832 395.871 2.41753 0.117517 5633.29 0.933595 2.93012 0.0996691
385.555 -0.271178 2.5632 256.122 0.226024 -2.14225 513.988 410.361 0.303596 0.665661 0.356497 0.711561 181.269 -0.165137 0.0891625 933.317 0.0632365 3.04567 0.0996691
331.701 0.450305 -0.621424 299.644 0.492803 2.56906 643.364 595.883 0.466792 0.62 0.554253 0.571674 12.5901 1.21805 1.37108 593.743 0.0987382 3.05404 0.0996691
1515.91 0.421469 2.43034 1371.6 0.583494 -0.654156 2916.45 2858.23 0.0409646 0.820749 0.656969 0.729599 206.798 -0.479784 0.192092 3003.71 0.0719994 3.10211 0.0996691
867.284 0.33354 -1.77344 377.563 -0.197483 2.16273 1126.84 1029.92 0.576448 0.634834 0.409334 0.65709 561.156 0.710421 1.16684 1472.98 0.675473 2.63386 0.0996691
2656.94 -0.896134 0.289722 1624.06 0.925921 3.05086 6058.61 5227.67 0.209658 0.42678 0.326064 0.625013 52.7597 -1.79888 0.687369 5523.93 0.210077 3.05205 0.0996691
952.863 0.27918 -1.98374 847.897 -0.453248 1.30398 1926.18 1890.04 0.605404 0.248947 0.743179 0.731079 27.4865 -0.560375 0.976217 1905.53 0.973688 0.888141 0.0996691
1347.25 1.60826 -1.29392 595.686 -0.189448 2.39187 2547.13 2519.25 0.446286 0.477355 0.240317 0.725139 804.897 1.77978 0.610341 2188.21 0.455707 2.59158 0.0996691
340.324 1.64047 2.77999 296.399 -0.203585 -0.578587 941.838 748.082 0.616212 0.488984 0.834316 0.437189 31.0214 -0.372016 0.209782 700.987 0.182466 2.8202 0.0996691
1992.85 0.180527 2.60387 1320.25 0.821074 -0.224322 3393.78 3351.24 0.367781 0.424125 0.662468 0.68622 121.68 2.10534 0.494725 5430.18 0.537318 2.09081 0.0996691
507.339 -0.0414928 -0.0480015 442.668 0.894414 -1.93619 933.356 718.556 0.771703 0.445894 0.708113 0.636587 124.884 1.65069 0.114715 1487.26 0.214467 2.85787 0.0996691
