pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
424.653 -1.34733 -2.58346 366.583 -0.800303 -0.175678 813.728 671.628 0.444003 0.61169 0.751942 0.788287 207.425 1.58026 0.0967145 841.806 0.534015 92.9047
544.518 1.11777 2.14896 404.004 -1.1706 0.706899 1470.74 1390.64 0.677926 0.273281 0.569305 0.747821 622.303 -1.6255 0.239155 1034.02 0.872715 92.9047
659.64 -0.26961 2.53559 255.273 1.96626 0.441943 1348.6 1287.53 0.431273 0.493804 0.542684 0.750478 477.668 -1.25926 0.541846 1155.26 0.478241 92.9047
584.751 -0.0572827 1.09938 261.926 -0.324818 -1.16461 724.188 734.173 0.532342 0.437427 0.296905 0.201773 273.734 -2.74949 0.373376 1075.53 0.940885 92.9047
548.96 0.157041 1.67958 470.048 -1.10432 -1.50562 1247.02 1116.38 0.566121 0.492486 0.298606 0.816756 133.392 -1.56029 0.0525696 1072.45 0.203579 92.9047
765.425 -0.221044 1.36573 535.709 1.23637 -2.10959 1716.4 1457.01 0.191194 0.353567 0.709346 0.646811 436.831 -1.58326 0.468685 1462.9 0.186108 92.9047
367.042 -1.75495 2.79794 305.949 -0.494576 0.6565 750.569 731.754 0.527642 0.739007 0.667613 0.767212 240.499 -0.9241 1.18384 786.04 0.83476 92.9047
828.286 0.541701 0.0487383 471.844 -0.292346 -3.06935 1365.22 1362.37 0.597816 0.415056 0.562343 0.557048 332.486 -2.95356 0.124911 1341.29 0.285658 92.9047
575.096 -0.506404 -0.373061 438.099 -0.289517 1.76098 896.861 868.597 0.333038 0.368556 0.577583 0.692168 475.948 -2.68689 1.80894 1029.11 0.992289 92.9047
1097.6 -1.402 -2.91227 468.63 2.11578 -0.119703 4285.47 4232.26 0.343439 0.508722 0.469908 0.813079 683.068 0.0303712 0.161551 1833.99 0.444586 92.9047
571.386 0.093151 -0.746942 473.895 0.806248 -2.66073 935.133 935.528 0.645754 0.543771 0.551216 0.504223 423.051 1.99462 1.1075 1407.46 0.705225 92.9047
1196.02 -0.939585 -2.01797 972.76 0.431343 1.33896 2713.32 2112.42 0.366117 0.424661 0.780225 0.467357 341.275 0.829633 0.508657 2321.19 0.386201 92.9047
888.191 -0.4199 1.79514 878.565 0.893483 -0.934293 2146.19 2101.16 0.388094 0.435344 0.667297 0.514253 413.758 2.96931 0.278929 1834.34 0.914553 92.9047
951.897 1.13472 -1.55139 718.344 1.3608 1.15851 1653.2 1569.98 0.37303 0.700183 0.407288 0.602669 398.278 2.99208 1.25848 1987.24 0.889688 92.9047
602.873 -1.11496 0.48867 507.02 -0.134238 -2.14184 1253.78 1033.25 0.186514 0.510953 0.494522 0.300287 237.423 2.47742 0.374986 1239.34 0.669475 92.9047
736.928 0.837922 -1.22084 680.879 -1.23588 1.23008 2205.21 2066.95 -1 0.448851 -1 0.623782 513.71 3.12276 1.45134 1439.43 0.989142 92.9047
754.621 0.114015 -2.67182 742.425 0.238276 -0.134868 1444.96 1445.93 0.299303 0.445936 0.532293 0.509616 423.907 1.72946 0.283913 1531.12 0.944678 92.9047
369.615 -0.500444 1.02778 268.916 -2.24665 0.508201 651.108 643.763 0.675981 0.176284 0.676908 0.66575 496.289 -2.37212 0.432818 823.18 0.320717 92.9047
781.949 0.955563 2.80414 337.67 -0.00508652 1.03982 975.155 782.782 0.325085 0.530461 0.670706 0.780996 783.687 -0.732333 1.37338 1111.63 0.857373 92.9047
830.563 1.26997 0.201796 752.234 1.77104 -2.82264 1706.43 1401.02 0.665675 0.158802 0.726306 0.658254 68.6475 2.48784 0.737929 1660.27 0.192846 92.9047
763.089 1.13369 -0.376023 609.842 -0.100268 2.68324 1635.72 1643.62 0.354367 0.831772 0.733744 0.773933 286.909 -1.89585 1.10859 1743.78 0.856192 92.9047
711.704 -1.30714 -1.48474 390.893 -0.618309 -0.358039 699.187 627.037 0.518408 0.358872 0.691282 0.691151 833.928 1.98963 0.0842844 1243.32 0.191994 92.9047
763.185 -0.0100959 -0.254503 694.849 -1.43135 2.59418 1839.01 1844.49 0.564405 0.734588 0.617712 0.617243 359.703 -1.97841 1.70887 1591.18 0.972334 92.9047
361.294 -0.00574134 0.380007 331.704 -1.10386 -1.55961 711.229 681.762 0.597338 0.469607 0.677856 0.616243 198.406 2.80992 0.425798 892.298 0.578826 92.9047
1242.72 0.100034 0.551272 871.697 -0.347762 -2.78234 2185.51 1856.83 0.397074 0.441809 0.401685 0.597755 273.352 -2.40593 0.0382137 2337.75 0.757464 92.9047
379.082 1.20502 -1.47245 361.208 2.34956 0.912777 823.731 827.759 0.366809 0.750369 0.0911969 0.783563 271.039 2.89138 1.91935 746.55 0.369647 92.9047
666.279 0.474345 1.83451 613.159 -1.22793 -2.14636 1713.57 1626.06 0.562521 0.358177 0.731426 0.537706 535.422 -0.198628 1.94392 1286.4 0.421625 92.9047
969.215 -0.353613 0.16592 318.654 -0.786171 -1.01484 687.407 638.055 0.430353 0.602795 0.558567 0.355721 933.121 2.86564 0.687062 1524.85 0.637743 92.9047
609.713 0.149178 -0.575384 473.229 -2.02821 2.81327 1779.8 1679.75 0.082876 0.255203 0.510869 0.71008 150.236 1.49845 0.53494 1208.16 0.716351 92.9047
1114.5 -1.42134 0.329784 958.265 -0.158725 -2.92 2575.76 1652.76 0.562591 0.481274 0.18293 0.275406 112.364 -2.6511 0.301746 1730.13 0.392975 92.9047
770.581 0.771192 -1.2708 693.833 1.18998 2.11168 1503.53 1423.79 0.430507 0.552605 0.601174 0.750307 247.219 0.926198 0.707343 1504.21 0.559724 92.9047
839.154 -0.326885 -0.482652 452.166 -0.198993 1.25448 975.926 864.193 0.37259 0.673219 0.745157 0.634719 819.468 -3.08474 0.0526721 1348.44 0.911425 92.9047
474.635 0.456177 -2.42029 446.121 1.35419 0.60825 1026.41 966.599 0.272711 0.360317 0.521553 0.821828 72.9927 2.11826 1.48122 923.579 0.992188 92.9047
542.922 -1.05944 -1.73756 374.391 0.517131 3.06136 1011.1 964.2 0.46838 0.639474 0.663025 0.664204 556.43 1.2909 0.103299 1228.37 0.864055 92.9047
301.4 -0.991202 2.35625 295.555 -1.92945 -1.34632 647.542 638.177 0.271833 0.592944 0.657195 0.670073 121.615 -1.93269 0.600016 861.891 0.519797 92.9047
772.32 -0.416663 -0.0181288 612.617 0.587118 -2.94095 1561.81 1509.77 0.120991 0.415682 0.34376 0.577651 310.31 1.8919 1.39882 1557.59 0.948079 92.9047
733.042 0.369721 -1.397 650.236 0.178736 1.65773 1397.93 1393.79 0.176488 0.614323 0.606417 0.539126 210.358 -2.65334 0.181638 1713.58 0.510095 92.9047
516.112 0.524344 -1.9658 407.297 -1.00852 1.15007 1202.78 1209.1 0.317008 0.487375 0.611559 0.526118 238.29 -0.721539 1.24294 1205.32 0.498622 92.9047
940.481 0.0716444 2.92022 808.119 -1.05986 0.370487 1974.81 1975.54 0.506361 0.528267 0.458037 0.739185 532.671 -1.3051 0.35593 1782.18 0.962381 92.9047
603.092 1.3196 1.6641 520.271 1.63292 -0.758516 1120.43 902.513 0.43026 0.407578 0.677929 0.713993 317.286 -2.47293 0.571889 1181.18 0.769664 92.9047
436.058 1.8559 -1.73187 320.193 -0.885043 2.46448 1524.51 1490.65 0.481364 0.638178 0.632901 0.62144 290.686 0.500747 0.506033 907.849 0.492913 92.9047
691.666 -0.280844 2.75458 508.902 0.361535 -1.70425 1067.09 830.429 0.598836 0.213339 0.754002 0.607022 742.582 0.291133 0.731922 1261.85 0.963125 92.9047
892.752 1.17546 0.337763 576.373 0.842591 -2.08493 1368.25 1377.08 0.737758 0.138642 0.669036 0 538.975 2.83686 0.446477 1582.18 0.855446 92.9047
884.082 1.08344 -0.6996 273.939 -0.126665 3.04822 1159.66 947.427 0.0805117 0.531189 0.738349 0.634107 642.974 1.92432 1.14309 1369.08 0.362699 92.9047
683.523 0.151324 -1.19133 495.4 0.573653 -2.57887 800.991 712.386 0 0.446747 -1 0.739971 804.935 1.44194 0.410738 1307.39 0.795678 92.9047
1035.15 -0.322655 0.11033 844.907 -1.54851 -2.83219 2227.41 2248.7 0.213347 0.714675 0.43817 0.676436 238.272 2.85738 0.596003 1949.38 0.144786 92.9047
869.394 -0.480266 0.0715103 294.373 0.359364 0.900779 608.475 591.639 0.377018 0.3996 0.497259 0.428556 966.918 -2.80749 0.120667 1254.31 0.940303 92.9047
727.627 -0.40824 2.82071 482.514 0.72771 -1.73013 1163.75 1152.14 0.593012 0.224339 0.742949 0.691528 721.922 0.388613 0.57285 1285.08 0.870293 92.9047
918.282 0.588079 -2.53451 688.43 -1.41041 -0.329804 2349.38 2370.3 0.303248 0.0751682 0.386474 0.599467 396.331 1.33692 0.0952935 1982.95 0.567685 92.9047
851.821 -0.222848 0.542082 569.374 0.304521 1.82257 929.332 913.48 0.579559 0.389695 0.654571 0.708424 978.127 -2.55245 1.53221 1919.54 0.732312 92.9047
556.41 -1.31204 1.47042 555.648 0.182433 -2.90914 1288.22 1300.86 0.532976 0.669197 0.324785 0.575641 160.204 -1.1917 0.234823 1721.36 0.389976 92.9047
578.771 0.732395 -0.968607 452.993 0.4387 2.74892 1041.88 710.768 0.541308 0.490227 0.742352 0.455006 315.605 1.14076 1.08131 1045.47 0.754339 92.9047
927.813 -0.245395 -0.347762 364.037 -0.591506 -2.53322 1070.28 1018.72 0.304674 0.602738 0.756204 0.598603 712.248 2.38048 0.100031 1293.07 0.92727 92.9047
627.016 0.606528 1.80228 523.249 0.073345 -0.964657 1177.43 1175.87 0.506843 0.282005 0.443958 0.656367 408.492 -2.88074 0.792073 1781.35 0.393678 92.9047
891.402 1.24514 -0.210516 809.333 -1.45152 -2.86018 3472.05 3491.49 0.273407 0.583099 0.531472 0.563291 377.388 1.86803 0.727335 1764.11 0.961236 92.9047
801.961 -0.778543 1.23011 257.929 -0.515075 -1.75325 952.856 837.552 0.341864 0.34488 0.469891 0.526595 551.858 -2.26127 0.508022 1261.84 0.27947 92.9047
542.967 0.762357 -0.90179 370.847 0.665742 2.30436 910.183 878.885 0.55835 0.6354 0.395186 0.817602 158.916 2.07997 0.218173 916.721 0.191174 92.9047
607.06 0.258787 2.03242 275.342 0.153731 -2.03247 742.985 707.267 0.64576 0.581736 0.697009 0.754303 532.837 -1.08016 0.752228 1097.22 0.93074 92.9047
1031.8 0.418365 2.67219 406.335 -0.561494 -0.148982 1465.32 1359.61 0.657138 0.620072 0.635572 0.688059 332.71 -0.757024 0.138413 1761.73 0.954573 92.9047
574.44 -1.23682 1.48639 276.22 2.65841 -0.18042 2800.98 2704.52 0.519014 0.721332 0.663116 0.772829 477.075 -2.12024 0.027833 950.446 0.915523 92.9047
589.921 -0.968067 -1.84912 453.15 -0.54121 2.65996 844.273 820.565 0.72705 0.732711 0.61097 0.741502 466.506 0.881843 0.838237 1271.06 0.678228 92.9047
811.673 0.563907 -2.8329 778.703 0.724713 -0.217349 1555.44 1484.35 0.364655 0.81415 0.740668 0.781816 405.02 1.50381 1.72209 1608.24 0.266343 92.9047
480.188 -1.38902 0.1334 427.46 -0.927645 3.12471 980.681 678.394 0.561024 0.320833 0.749338 0.774818 87.6228 1.64325 1.18151 1006.73 0.719406 92.9047
516.713 -0.7663 -2.63403 389.853 0.0592551 -0.419339 897.331 875.919 0.346974 0.437258 0.334495 0.530446 441.923 1.81464 1.53195 1142.29 0.954345 92.9047
697.287 0.432253 1.012 484.626 -0.954156 -1.12011 1350.56 1336.37 0.376041 0.538049 0.797986 0.752487 384.063 -2.62675 0.816948 1452.9 0.704097 92.9047
278.791 -1.97556 -0.788701 255.388 2.37337 1.42844 2367.77 2309.11 0.861992 0.463539 0.661348 0.722393 86.9045 -2.78173 0.602845 711.931 0.456851 92.9047
597.936 -1.12982 -0.667387 379.015 0.557848 -0.29261 930.605 901.715 0.541021 0.550777 0.612517 0.476436 591.923 2.47823 0.432742 1348.88 0.359491 92.9047
553.574 1.04096 -2.73285 468.055 0.777002 -0.00559455 1042.87 893.021 0.520927 0.57098 0.66573 0.639498 244.018 1.04879 0.386975 1087.93 0.877793 92.9047
540.401 -0.27249 3.10386 440.802 0.375436 -0.498351 1007.32 1008.9 0.410419 0.529398 0.30918 0.73057 67.9349 -2.43033 0.746973 1238.77 0.521527 -92.9047
1073.91 0.0879152 -1.76806 926.685 -0.553492 1.26457 2119.65 2117.69 0.364624 0.432466 0.700851 0.434335 343.576 1.24915 0.0183979 2481.96 0.0802492 92.9047
732.991 -0.338017 -0.238069 593.381 -0.9654 2.34026 1395.23 1102.91 0.426665 0.441805 0.255895 0.796135 341.607 -2.48093 0.891249 1360.19 0.670586 92.9047
704.671 1.24187 -1.24646 667.126 -0.422941 1.50958 1875.15 1637.21 0.190646 0.401049 0.761746 0.797489 363.064 2.71335 1.20371 1574.44 0.262552 92.9047
404.821 -1.16165 -1.74897 302.583 -0.678542 1.41177 743.706 615.593 0.661189 0.648256 0.793628 0.5273 253.456 2.63951 1.2239 999.504 0.732681 92.9047
813.093 0.0326689 2.10673 410.064 -1.09129 -0.227744 1279.46 1224.27 0.35169 0.595704 0.676211 0.733629 693.342 -1.73044 0.67601 1446.67 0.856452 92.9047
799.677 0.0315866 -2.63036 706.558 0.714749 1.36419 1470.02 1482.13 0.353794 0.288366 0.458906 0.328814 357.138 -0.135617 0.178251 1770.21 0.885154 92.9047
937.398 -0.501504 -2.12715 642.948 -1.64563 0.205655 1737.02 1450.36 0.429353 0.15732 0.622083 0.802565 631.849 1.64845 1.28148 1664.51 0.483699 92.9047
797.703 -0.495675 -1.0279 460.024 0.465756 1.15981 1241.75 1234.13 0.717144 0.079862 0.700332 0.434152 420.954 2.14298 0.981826 1647.57 0.511579 92.9047
387.473 0.494293 -0.0801682 316.359 1.48878 -0.449369 400.845 520.239 0.00303655 0.311502 0 0.152574 558.767 -3.05847 0.940764 606.987 0.887349 92.9047
479.881 -0.80259 -1.93244 264.712 -0.0186296 2.94692 559.946 542.192 0.666578 0.468164 0.859739 0.490426 601.054 1.26688 1.65748 1011.97 0.81441 92.9047
745.249 -0.12943 -0.375124 742.914 -0.672856 2.19983 1495.31 1474.87 0.55519 0.524569 0.400702 0.483166 369.68 -2.19601 1.81971 1477.36 0.286447 92.9047
505.685 0.227387 0.687751 496.986 0.792205 -2.44934 1086.43 917.181 0.22517 0.295605 0.714772 0.574004 447.404 1.34381 0.119018 1485.13 0.444301 92.9047
752.982 -0.715262 -1.77738 707.076 -0.147773 1.14827 1522.4 1516.37 0.555589 0.579041 0.723078 0.824055 149.206 2.70806 1.55482 1460.65 0.113007 92.9047
650.839 -0.575186 -2.36422 561.655 -0.0932765 0.752881 1252.81 1248.03 0.400422 0.742829 0.61269 0.855313 107.651 1.26392 0.508223 1365.06 0.776375 92.9047
651.09 0.57788 0.186804 578.887 -0.735837 -2.15813 1432.07 1405.24 0.745856 0.545492 0.435761 0.571275 416.259 2.20878 1.12157 1250.27 0.908792 92.9047
824.476 -1.00219 -1.60984 326.036 -0.925267 2.08745 1021.25 944.936 0.405327 0.628479 0.67461 0.816027 567.149 1.19033 0.4498 1140.88 0.928233 92.9047
896.987 0.944672 1.91571 788.425 -0.524307 -0.922899 2169.09 2075.13 0.606449 0.669812 0.640063 0.584489 296.085 -2.32356 1.30362 1715.19 0.98005 92.9047
596.318 -0.912252 -0.565289 366.092 -0.181117 -3.02768 952.69 955.369 0.344335 0.698864 0.675716 0.719896 380.473 1.94576 0.966873 996.322 0.954876 92.9047
706.053 -0.417829 0.3201 387.295 0.768893 3.01283 1218.31 1218.59 0.0624214 0.399317 0.33101 0.711105 317.853 -2.85324 0.41215 1289.92 0.363419 92.9047
545.342 -0.0935069 2.21565 439.992 -0.665012 -0.70072 1014.35 1027.16 0.485075 0.604546 0.489644 0.563159 44.2143 -0.422347 0.278525 1111.59 0.155952 92.9047
1695.02 0.433139 -0.503793 1439.09 0.369237 2.15234 3261.26 2300.15 0.211645 0.456427 0.176814 0.18202 684.454 -2.65619 0.474408 3455.99 0.421479 92.9047
504.647 0.251641 0.711542 462.508 0.246887 -2.25149 974.041 924.647 0.565661 0.460023 0.670613 0.471 376.236 -1.00426 1.23721 1423.4 0.655903 92.9047
666.434 0.496253 -2.2206 585.522 -0.565449 2.03176 1340.95 898.681 0.0444284 0.216417 0 0.797654 589.841 0.0184667 0.113348 1370.65 0.47955 92.9047
714.484 -0.621244 1.8421 425.943 1.712 -0.188551 1873.69 1643 0.353683 0.272232 0.780835 0.830161 663.633 -1.94469 1.68999 1166.82 0.620295 92.9047
500.322 -0.630262 1.12828 472.954 0.051144 2.9564 862.381 675.561 0.346977 0.214467 0.077718 0.78816 323.585 -1.06267 0.0594083 1301.08 0.467218 92.9047
403.512 0.435477 0.291486 339.633 0.581948 -2.2091 710.027 700.477 0.411659 0.692329 0.596683 0.579627 225.606 2.25475 0.067791 766.563 0.907924 92.9047
404.642 1.30781 -0.401343 332.165 0.280168 2.8627 837.699 837.167 0.317803 0.610285 0.53843 0.520776 132.121 -0.580672 0.180176 1114 0.118945 92.9047
598.346 -0.786906 1.11201 404.888 -0.462713 -0.924769 860.006 864.048 0.410709 0.512635 0.103594 0.733417 137.537 -2.69776 0.133844 1419.96 0.455372 92.9047
690.26 0.0454477 -1.35284 582.912 -1.06015 1.15549 1419.32 1414.56 0.704032 0.730581 0.57203 0.834495 319.323 2.67857 0.663892 1405.64 0.855524 92.9047
1293.94 1.02079 -3.00983 572.272 0.843032 -1.84398 964.705 977.683 0.0833551 0.564951 0.570364 0.449088 1090.26 0.14776 0.380115 2498.85 0.813844 92.9047
638.913 0.560013 -2.99731 554.435 0.423607 0.996701 1095.74 1091.66 0.613991 0.637625 0.608837 0.506752 185.869 0.719162 0.289135 1728.03 0.425821 92.9047
782.008 -1.16098 1.92292 444.718 -1.51741 -0.0324057 1013.63 1004.16 0.704672 0.487646 0.645477 0.727548 308.131 -1.79868 0.0150917 1631.37 0.426147 92.9047
668.802 1.12962 1.71859 562.729 0.219171 -1.76654 1354.36 1295.64 0.595649 0.458503 0.513983 0.387701 213.751 -0.414892 0.881714 1254.62 0.857125 92.9047
568.426 0.478145 -1.29767 541.623 -1.79551 2.42354 1889.35 1864.47 0.727843 0.635776 0.753407 0.613698 131.952 0.317308 0.201551 1312.21 0.794058 92.9047
732.135 -2.07251 2.33325 516.376 -0.0568299 0.0952023 1858.9 1680.04 0 0.11956 -1 0.529663 566.599 -1.5901 1.65358 1265.6 0.745477 92.9047
1098.32 0.0741847 -2.16959 1090.75 0.0392568 1.29201 2164.15 2189.2 0.769334 0.624467 0.718014 0.599045 371.572 -0.455092 1.71421 2215.51 0.158695 92.9047
803.766 -1.02126 -2.32849 694.086 -0.0610532 1.22614 1667.69 1347.97 0.129618 0.232749 0.448245 0.468964 159.086 -1.30958 0.946108 1762.66 0.196928 92.9047
550.213 0.585072 -1.19761 396.951 1.30748 1.14175 946.884 853.889 0.697227 0.627693 0.752962 0.749341 274.853 2.55105 0.504992 1064.32 0.870453 92.9047
758.865 -0.134856 1.23338 685.029 0.326731 -1.07064 1367.99 1368.01 0.432391 0.27875 0.68165 0.552431 494.547 -2.99366 0.00573802 1516.06 0.925511 92.9047
405.356 -1.77555 1.79433 360.736 -1.05505 -1.54983 822.988 788.146 0.43045 0.693998 0.658469 0.596219 95.6654 -0.000303483 1.54828 770.7 0.843524 92.9047
414.369 0.302623 -0.0774956 361.747 -0.808363 0.609287 539.961 484.615 0.771095 0.594002 0.703716 0.606319 425.655 -2.89996 0.293771 1073.56 0.337512 92.9047
648.669 1.12062 -2.13563 638.913 0.670704 0.398917 1303.89 712.524 0.254527 0.324627 0.594165 0.863118 273.13 0.590923 0.0624085 1792.07 0.633886 92.9047
677.428 -0.180855 -1.55549 352.983 -0.423613 0.640718 968.045 286.637 0.153985 0.646026 0.756995 0.67225 556.076 2.01058 1.14535 1124.99 0.82047 92.9047
1361.63 -0.0105488 3.08762 978.325 -0.723094 0.0501679 2472.94 2286.15 0.471598 0.0720399 0.697286 0.45735 291.345 0.139413 0.0163388 2546.14 0.247584 92.9047
985.002 0.607106 1.71764 454.048 -0.136745 -1.34869 1517.9 1178.54 0.564566 0.362491 0.414127 0.71894 497.557 -1.54652 0.228614 1495.21 0.418338 92.9047
390.819 -0.289351 2.65332 359.38 -0.281732 -0.941963 738.367 725.631 0.39995 0.804512 0.73579 0.528615 113.668 0.416394 0.33426 833.786 0.846058 92.9047
603.06 -0.928419 -2.58272 576.086 -0.250447 0.763638 1245.4 1250.5 0.558482 0.332824 0.671819 0.35303 116.56 -0.59369 0.415561 1341.56 0.27715 92.9047
889.523 0.310639 -2.95515 282.276 -0.560218 0.0965434 1100.56 1109.09 0.559363 0.270071 0.519828 0.500756 559.94 -0.208253 0.303792 1454.93 0.521234 92.9047
860.73 -0.47458 -1.87628 602.629 0.501163 0.225643 1481.13 1306.05 0.334709 0.408982 0.711605 0.377472 337.245 2.34248 0.524245 1914.06 0.699471 92.9047
513.409 -0.603343 -1.32735 385.121 -0.428943 0.511561 737.84 691.22 0.623704 0.464608 0.689014 0.629135 573.134 2.52847 1.40199 958.396 0.967112 92.9047
834.169 -0.566591 1.37335 689.523 -1.19316 -1.33556 1572.8 1519.22 0.456211 0.494913 0.320698 0.490525 368.787 -2.68713 0.844561 1544.6 0.885361 92.9047
938.304 -0.51168 -0.0444134 873.093 -0.624116 2.54736 1751.19 1762.54 0.125968 0.523135 0.474745 0.517975 312.693 -2.0274 0.254523 2065.87 0.819113 92.9047
710.722 -1.22674 3.01889 439.805 -0.319299 -0.734174 1227.42 1155.24 0.561219 0.277233 0.727005 0.753174 256.471 -0.029389 0.587596 1428.89 0.376709 92.9047
579.387 0.640933 1.52964 410.506 0.529693 -2.01261 963.263 965.115 0.498831 0.558132 0.503998 0.129 494.902 -0.954908 0.18901 1451.53 0.705395 92.9047
920.667 -0.333611 0.518688 669.532 -1.00179 2.96234 1687.83 1414.39 0.240359 0.338321 0.6604 0.600006 511.537 -1.87199 0.41822 1654.85 0.930262 92.9047
620.919 1.11728 0.179245 342.051 -0.132563 0.743883 684.064 648.608 0.563188 0.462313 0.781859 0.56775 364.583 -2.67042 0.106528 1527.93 0.448615 92.9047
769.285 -0.574873 -2.53966 260.404 -0.639345 1.67034 773.757 783.892 0.592588 0.392476 0.776183 0.292227 574.18 0.328305 0.544366 1181.51 0.75373 92.9047
609.742 0.895342 2.12273 414.364 -1.14946 -0.174385 1532.52 1497.88 0.455918 0.731873 0.571454 0.719739 400.207 -1.8694 0.647373 1182.16 0.86998 92.9047
621.497 -0.0531058 2.80592 616.773 -0.65908 -0.201922 1296.03 1299.09 0.646682 0.438499 0.741729 0.726917 44.1296 -2.15265 0.769217 1274.79 0.970619 92.9047
506.42 -0.35569 2.89281 452.906 0.255726 -0.245667 1014.32 993.346 0.40744 0.223991 0.493641 0.588403 375.324 -1.25603 0.984335 1362.83 0.498089 92.9047
816.401 1.12807 2.80658 508.839 1.03053 -0.668299 1365.21 944.688 0.153189 0.620517 0.632504 0.803938 207.528 0.118487 0.251323 1434.61 0.738577 92.9047
345.422 0.1898 0.715397 331.379 0.78868 -2.92298 696.777 672.838 0.44639 0.616632 0.743675 0.668995 394.223 -0.749654 1.33675 1076.4 0.801253 92.9047
990.063 0.297203 0.863572 364.48 0.552503 -0.648367 840.565 853.174 0.498721 0.150467 0.347235 0.368426 685.213 -2.51602 0.236825 1783.7 0.805269 92.9047
561.973 1.16501 -1.1529 317.282 -0.84314 1.5965 1299.26 1311.17 0.37636 0.305878 0.583372 0.480289 217.498 2.78426 0.0198905 1058.97 0.921767 92.9047
604.607 1.15817 1.23674 376.626 -0.0332107 2.92548 952.436 923.376 0.750922 0.583551 0.760598 0.618338 621.692 -1.35007 0.0820888 1167.6 0.493403 92.9047
1132.66 -0.00951282 2.56482 311.27 -0.537929 -2.11165 922.006 911.149 0.329971 0.743127 0.60312 0.859872 1026.02 -0.315888 0.130391 1570.11 0.822514 92.9047
877.353 -1.11952 -0.00476292 353.496 -2.13325 -2.07701 1135.62 1117.36 0.433558 0.59978 0.479852 0.904659 637.768 3.05041 1.17118 1512.02 0.641422 92.9047
782.239 -0.226771 -0.756151 585.546 -0.563898 1.27057 1183.95 1180.43 0.732245 0.295809 0.661299 0.41927 549.722 -3.12231 0.230012 1526.35 0.732311 92.9047
520.336 0.364186 -2.47038 314.978 0.37219 1.26467 784.929 762.694 0.29101 0.464541 0.518074 0.740508 285.888 0.227683 1.00905 923.551 0.368407 92.9047
655.994 -0.605469 -3.04423 512.742 -0.989148 0.979149 1074.32 1084.81 0.51617 0.551687 0.357584 0.584789 288.231 -1.35895 1.07283 1504.58 0.817477 92.9047
