pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1721.08 -0.20927 0.675471 1132.53 0.355679 -2.48824 3024.05 2405.16 0.729423 0.690548 0.669194 0.687921 504.165 -2.49088 0.0875006 2938.85 0.315506 3.02857 0.0996691
2141.28 -0.613499 0.324456 1266.77 -0.304905 -2.59881 3378.43 3100.04 0.593986 0.817356 0.743961 0.797488 248.525 -1.71535 0.147064 4329.61 0.249625 2.78138 0.0996691
1507.4 0.126213 -2.89268 276.785 2.43159 2.6463 1992.85 1062.91 0.798619 0.809301 0.718043 0.872528 1305.12 0.210654 0.14726 1899.91 0.978178 2.94747 0.0996691
2951.72 -0.156295 2.09064 2110.96 -0.117214 -0.614117 5004.32 4434.46 0.504408 0.78868 0.749731 0.840697 503.331 -0.549855 0.0599034 6517.13 0.991185 3.09388 -0.0996691
2172.23 1.06187 -0.303009 1980.11 -0.410941 -2.54854 5196.93 3212.67 0.7283 0.164753 0.84933 0.747498 643.268 3.13951 0.0129607 5957.96 0.340637 3.07668 0.0996691
1401.57 -0.90566 2.88423 1140.1 0.436954 -0.240576 3164.11 2926.87 0.735018 0.736762 0.833542 0.663536 222.254 -0.105638 0.12907 2545.18 0.98434 3.03938 0.0996691
560.49 1.59707 0.608064 516.632 0.869301 -2.53659 1236.33 772.099 0.710292 0.571719 0.811058 0.814886 63.1845 3.02689 0.15058 1065.2 0.322611 2.91773 0.0996691
2761.81 0.15989 0.994383 1998.83 -0.541631 -1.31365 4822.53 3950.56 0.243307 0.76243 0.638274 0.757274 463.625 -1.83524 0.499876 6504.76 0.98866 2.45826 -0.0996691
1585.73 0.441694 -1.67736 1080.69 0.828959 1.63401 2762.9 2333.28 0.653136 0.571371 0.523326 0.801247 574.816 1.20042 0.417601 2648.11 0.981451 2.64103 0.0996691
1363.4 0.50366 -2.1626 641.65 0.991596 -0.14818 1762.76 1339.65 0.700188 0.799239 0.864226 0.79306 821.413 1.36733 0.19005 2270.52 0.824117 3.00207 -0.0996691
462.062 2.82251 2.08694 314.351 1.83841 0.467476 824.858 326.709 0.865864 0.792672 0.841615 0.832782 288.964 -1.5125 0.18206 842.516 0.0932713 2.99251 0.0996691
530.595 -1.22543 -1.37083 458.089 -0.779116 2.54551 1019.47 703.062 0.741767 0.652091 0.831525 0.831934 294.816 1.05012 0.00037396 1151.51 0.178585 2.79737 0.0996691
1909.02 -0.530406 1.83332 1817.09 0.787504 -1.33881 4593.72 4388.68 0.853674 0.808999 0.806996 0.772102 1137.87 1.00312 0.0105969 5229.28 0.258034 3.0884 0.0996691
1391.27 -0.0590608 -1.37167 1262.22 -0.775586 2.70253 2663.65 2199.66 0.688414 0.717208 0.82438 0.80697 518.938 0.509691 0.111084 3058.42 0.0637402 3.04393 0.0996691
2040.04 0.478624 2.03174 2039.84 -0.221169 -1.21607 4456.02 3622.21 0.397709 0.704983 0.396126 0.669524 450.698 1.39552 0.415275 4927.3 0.386869 2.34728 -0.0996691
1529.37 -1.3021 1.30611 1359.99 1.12792 -2.1308 5312.74 4960.04 0.50072 0.746827 0.453544 0.754616 248.164 -1.55426 0.031325 5111.6 0.18306 3.02333 0.0996691
2029.4 0.480047 0.863212 1830.07 -0.121253 -2.44379 4102.79 3677.58 0.688125 0.375888 0.750631 0.65008 434.37 -1.69263 0.059008 3960.32 0.637846 2.94263 0.0996691
2097.63 -1.24059 -2.17739 974.262 -0.199478 0.894371 3395.27 1420.79 0.890343 0.468917 0.768929 0.79277 2112.75 1.04173 0.0676048 3931.88 0.0618728 3.12083 0.0996691
1340.96 -0.564906 2.87746 1163.01 1.03483 -0.0816259 3434.34 2664.69 0.681545 0.586145 0.7483 0.812936 355.551 2.84896 0.0014379 3397.75 0.269562 3.12991 0.0996691
778.972 -1.60596 -2.03403 654.869 -0.904839 1.10466 1573.17 1230.88 0.688434 0.709785 0.728403 0.813862 138.538 0.896304 0.153137 1501.11 0.565196 3.07128 0.0996691
1429.33 0.391239 -0.579567 1139.67 -0.0903284 -3.11221 2627.53 2218.57 0.515937 0.709 0.703164 0.754367 1024.43 2.20225 0.0137427 4387.61 0.263162 2.90825 -0.0996691
3456.47 -0.60354 1.46087 1156.13 0.141347 -1.63818 4648.88 3333.03 0.0986448 0.589201 0.88412 0.679638 2184.31 -1.62588 0.106357 4844.38 0.980875 2.85137 0.0996691
1374.22 -0.821149 -0.406177 341.34 -0.220077 2.77071 1507 1270.72 0.45836 0.792893 0.833636 0.808398 1113.86 2.91914 0.171628 1996.56 0.929313 2.97054 0.0996691
2345.63 0.675373 0.129406 1249.16 0.028776 -1.54477 2878.95 2572.5 0.780704 0.792921 0.787886 0.795434 2153.11 2.86826 0.280791 3974.7 0.413042 2.69607 0.0996691
1884.46 -0.0624743 2.87346 1549.15 0.293037 0.0922741 3488.6 3207.58 0.775233 0.5602 0.710468 0.815201 471.6 -1.19475 0.00907803 3594.63 0.276882 3.09681 0.0996691
398.508 -1.97215 -1.14185 384.247 0.463694 2.07378 1487.36 950.377 0.805515 0.771738 0.943064 0.782445 72.0624 1.37228 0.226546 649.525 0.468286 2.88642 0.0996691
625.65 1.93631 -2.17144 614.237 -1.32979 0.73295 3324.07 2448 0.843389 0.740219 0.776837 0.763533 77.2942 2.47076 0.00532341 1317.54 0.30141 2.71546 0.0996691
3270.2 0.278765 0.633207 980.389 0.643591 3.00125 3595.79 2949.79 0.670606 0.509448 0.543027 0.726862 2650.21 -2.22679 0.0793958 4300.73 0.991936 2.94684 -0.0996691
2052.85 -0.71757 3.03319 1886.14 0.938418 0.917064 5131.13 3921.16 0.225143 0.789239 0.807916 0.794883 1508.2 -1.08676 0.141203 4341.05 0.938634 3.12307 -0.0996691
1636.85 0.663194 -1.15109 574.671 0.269393 1.75349 2051.05 344.813 0.258561 0.816586 0.711879 0.728653 1151.83 1.97097 0.144338 2404.21 0.982466 2.8324 0.0996691
2132.67 0.0379412 -1.52521 1719.4 1.07257 1.01669 4353.54 3141.89 0.0995904 0.466585 0.87045 0.777101 2142.92 2.06289 0.304245 4962.87 0.25106 2.707 0.0996691
1858.17 0.414964 0.330912 1242.66 0.697176 -2.37727 3039.39 2874.51 0.622219 0.803654 0.497417 0.811136 275.635 -2.17227 0.00267816 4087.95 0.266695 3.06267 0.0996691
1859.54 0.123017 2.73538 1132.48 1.41022 2.16089 2236.67 1964.36 0.845881 0.476996 0.815841 0.752778 2197.15 -0.655716 0.0680014 3592.63 0.253785 3.04165 0.0996691
2456.54 0.0707636 1.56413 1950.59 -0.0257172 -1.12752 4327.52 4127.86 0.87795 0.495009 0.833561 0.89151 291.187 1.3258 0.106778 6855.3 0.118525 2.98074 0.0996691
671.425 1.01823 -1.81409 453.695 -0.531557 1.25563 1491.59 1191.27 0.804096 0.629763 0.805597 0.68584 197.653 1.40549 0.0838014 1051.48 0.96075 3.13529 0.0996691
1392.32 0.211788 1.70611 712.005 0.3348 -1.16623 2091.13 1764.09 0.439547 0.356192 0.477447 0.740227 689.702 -1.60853 0.0491508 2241.55 0.983706 3.13649 0.0996691
1475.25 0.657138 -0.268678 1325.6 -0.418913 2.16043 3093.41 2922.26 0.742762 0.788085 0.815225 0.656603 164.481 -0.799277 0.0415179 3893.18 0.017282 3.11798 0.0996691
695.405 -1.03351 1.99195 641.803 -0.70945 -1.06802 1408.06 1207.62 0.756031 0.523865 0.783585 0.785656 48.9922 -2.05286 0.133718 1380.13 0.392961 3.12341 0.0996691
1499.21 0.911315 -2.42134 1461.8 -0.686141 -0.0442115 3992.78 1692.61 0.696042 0.506631 0.796656 0.743396 758.034 0.0413017 0.020669 4190.62 0.942445 2.92135 0.0996691
375.463 -0.759273 -0.500461 369.548 -2.23027 2.62928 1005 767.941 0.867098 0.83456 0.785849 0.883816 15.7848 -1.31453 0.119726 831.121 0.549654 2.92791 0.0996691
2884.47 0.000829378 -2.87414 2128.45 1.04965 0.116109 5671.28 5464.04 0.805776 0.777345 0.785346 0.828637 1083.77 -0.620632 0.132521 6302.38 0.984273 2.51624 0.0996691
1490.63 0.926197 -2.09458 761.962 0.498965 -0.417888 1748.05 1458.6 0.803342 0.798069 0.810651 0.750213 1564.45 1.40663 0.0606431 2709.04 0.794128 2.92566 0.0996691
647.621 -0.551587 1.78938 272.984 -1.01547 -0.6909 894.479 533.846 0.832201 0.451212 0.851451 0.819269 387.643 -1.50473 0.197538 948.26 0.551279 2.96378 0.0996691
526.172 -0.363104 1.31138 266.131 0.364172 -1.84723 867.154 522.927 0.725758 0.720848 0.704272 0.866191 147.306 -1.95287 0.0352312 915.963 0.47904 3.07771 0.0996691
912.895 -1.64756 -2.22021 697.663 -1.68221 -0.723885 1252.4 735.902 0.675962 0.434495 0.751775 0.758063 1274.12 1.45118 0.0610105 2513.59 0.904924 3.09457 0.0996691
1476.16 -1.52499 1.35138 1222.49 0.129284 -1.70305 3757.85 2644.03 0.29573 0.857303 0.847348 0.820005 621.092 -1.71109 0.00597477 2855.09 0.255825 3.11904 0.0996691
798.775 -1.24655 0.0882642 779.448 0.764795 -3.09802 2491.45 2041.88 0.841981 0.802114 0.818997 0.798101 121.638 -0.17647 0.190285 1741.54 0.151035 2.94016 0.0996691
1629.18 -0.300353 -0.517651 1421.09 0.399588 2.65978 3318.21 2810.99 0.617639 0.842687 0.745031 0.884082 157.805 2.14742 0.0291483 3089.15 0.0407918 3.13456 0.0996691
2942.44 0.122937 -0.833123 2255.92 0.659431 -3.12499 5019.73 4666.45 0.320875 0.67781 0.817363 0.818511 177.063 1.48587 0.0237191 7067.08 0.983836 2.92703 -0.0996691
733.457 0.580857 -1.75486 329.573 1.29654 1.16355 1087.04 852.145 0.771695 0.833893 0.790609 0.849949 392.926 1.47083 0.319967 1148.08 0.465173 2.91086 0.0996691
1173.76 -1.09771 0.833614 1166.92 0.238785 -2.34777 2955.13 2541.42 0.676415 0.679448 0.814869 0.842335 82.6207 0.463999 0.185083 2268.07 0.167204 2.90129 0.0996691
1517.2 0.63184 2.32563 1489.94 0.105646 -0.71815 3160.35 2969.34 0.430392 0.654239 0.768047 0.595192 65.9201 -2.97377 0.377547 3086.63 0.12059 2.94272 0.0996691
1802.63 0.419526 2.09281 1436.32 -0.933074 -0.684654 4196.26 2946.99 0.262129 0.51135 0.541744 0.826762 55.7598 -0.712982 0.0122958 4059.02 0.0995585 3.10678 0.0996691
2533.97 0.203305 1.55216 2228.61 -1.11746 -1.78208 5857.73 5577.25 0.75886 0.596913 0.719018 0.614735 681.834 -1.05231 0.0229458 4891.13 0.267184 3.0974 0.0996691
1741.47 0.801977 2.75131 1689.45 -0.0353218 -0.747954 3850.33 2349.25 0.249544 0.773995 0.542895 0.817044 286.958 0.527063 0.112832 3742.47 0.248359 3.02948 0.0996691
484.464 1.49186 -0.153101 461.749 -0.416126 3.03765 1440.96 1188.14 0.662143 0.673645 0.913033 0.746286 38.3208 -0.264105 0.103199 1122.81 0.959583 2.9867 0.0996691
2715.97 -0.227123 1.3702 1735.92 0.169725 -0.447956 3586.22 3416.11 0.436528 0.788924 0.691718 0.847374 997.012 -2.27403 0.0892944 6431.26 0.0424515 3.05903 0.0996691
2205.91 -1.0318 0.0265252 1224.44 1.18405 3.04982 5543.14 5179.76 0.60468 0.808807 0.81429 0.753911 555.299 3.05834 0.00775671 3936.31 0.307327 3.02524 0.0996691
726.911 -1.98453 1.28968 490.108 -0.853998 -1.78853 1463.88 1139.65 0.805575 0.759011 0.884069 0.885868 220.114 -1.79168 0.00991142 1234.99 0.933281 3.13787 0.0996691
2647.75 -0.156789 1.26161 2476.73 -0.658741 -2.16565 5332.57 4178.47 0.29345 0.136127 0.826237 0.732849 182.681 -1.55259 0.0341283 5841.74 0.289688 2.89596 -0.0996691
865.498 0.0981524 -2.52096 393.868 0.413862 2.68215 728.148 513.234 0.501527 0.78969 0.746986 0.839221 705.868 0.623651 0.14886 1598.17 0.973082 2.97922 0.0996691
2140.77 -0.488841 1.60236 2077.12 0.413179 -1.65206 4736.59 4087.54 0.767989 0.467169 0.689958 0.672538 912.792 -1.56461 0.0749078 5211.98 0.985983 3.09212 -0.0996691
1426.74 -0.619743 -2.07553 957.263 0.909953 1.98662 2930.38 2581.69 0.353222 0.583565 0.784301 0.827756 625.32 1.2908 0.134437 3248.67 0.975821 2.78367 -0.0996691
1483.87 0.961779 2.6635 1041.39 -0.805587 2.30749 2588.3 2278.81 0.821246 0.778468 0.788689 0.806561 2826.24 -0.713862 0.0200266 3219.05 0.977946 3.04409 -0.0996691
1189.1 0.0923254 0.439376 856.853 -1.60943 1.46918 2230.99 1170.93 0.565013 0.725047 0.737532 0.857222 1600.17 -2.78072 0.00306463 3059.98 0.984009 3.08859 0.0996691
2838.81 0.0580066 1.35414 2403.67 -0.312556 -2.185 5459.52 4190.29 0.326837 0.705966 0.440563 0.597289 384.237 -1.23099 0.0855078 6048.31 0.171478 2.79799 0.0996691
1560.59 -0.0547482 0.856842 1216.88 -1.81976 -1.40801 3790.62 3405.99 0.251347 0.41549 0.754923 0.899628 378.608 -3.03135 0.0139222 3682.32 0.406574 2.3911 0.0996691
1686.32 0.176427 1.60631 477.79 1.2943 -2.49516 1996.51 1522.02 0.542996 0.871054 0.793131 0.757148 1335.49 -1.28552 0.0837862 2281 0.0903973 3.05602 0.0996691
503.64 -1.19372 0.913727 431.608 1.40574 -1.93375 1891.77 917.846 0.793442 0.742203 0.798885 0.793614 222.849 -1.12626 0.0222764 1167.8 0.601702 3.03588 0.0996691
762.651 0.660143 0.0582399 541.878 -2.61847 2.75079 3464.24 2828.54 0.771552 0.866454 0.906366 0.772484 379.432 -1.64644 0.044652 1544.89 0.560982 2.79705 0.0996691
2462.78 -0.43393 -2.97716 996.188 -1.74233 0.170729 3919.14 3620.07 0.270332 0.869779 0.666868 0.730206 938.373 0.209135 0.0342578 3957.66 0.974093 3.07072 0.0996691
1661.32 1.02745 1.10714 1458.75 0.947853 -0.494883 2319.01 2110.73 0.389528 0.673656 0.818155 0.689177 1289.2 -2.83343 0.0665112 4105.29 0.965656 2.84807 0.0996691
2936.91 0.147847 -1.37208 927.807 0.77285 -0.0261905 2377.47 2168.01 0.822652 0.746482 0.793076 0.808669 2081.41 1.95327 0.0155839 4897.95 0.086428 2.99875 0.0996691
1281.25 -0.427433 -0.717366 718.192 -1.39497 1.83587 2183.23 1715 0.640026 0.843537 0.741522 0.819946 525.547 2.26572 0.0361633 3278.96 0.986594 2.92772 0.0996691
1340.33 -0.180175 -0.244765 1012.49 0.595638 0.872615 1610.84 1398.22 0.74153 0.784377 0.80003 0.723312 1107.63 -2.81013 0.449626 3909.06 0.276129 2.6387 0.0996691
1493.63 -1.15938 -0.109468 1423.42 -0.514577 1.84536 2699.24 2713.01 0.839833 0.849355 0.822721 0.797485 261.319 3.13995 0.0771549 4587.06 0.0406477 3.12632 -0.0996691
406.033 1.15445 -2.99247 345.748 0.955609 -0.0360678 794.99 569.897 0.7229 0.817394 0.821326 0.808044 86.4743 0.550798 0.225344 801.359 0.124295 2.92544 0.0996691
1394.03 -0.64537 -1.17941 1085.67 0.172512 2.10728 2806.9 2020.94 0.153945 0.756896 0.811582 0.786476 419.641 1.49479 0.236444 2595.82 0.122601 3.07064 0.0996691
1515.85 0.223233 -2.21797 1412.52 -0.517752 1.30102 3215.94 2654.34 0.704391 0.621699 0.869469 0.810673 20.8602 -2.03489 0.0844262 3946.41 0.309284 3.01569 0.0996691
515.938 1.25537 -0.161919 372.907 0.49452 2.81554 1001.81 692.11 0.856232 0.7141 0.794717 0.835317 175.822 2.36767 0.103612 1180.38 0.737191 3.07669 0.0996691
1197.75 1.22537 -0.119457 1014.9 -0.814696 -2.55846 3417.99 2947.71 0.838082 0.669047 0.781046 0.790888 413.759 1.97367 0.0242702 2397.02 0.947457 2.69462 0.0996691
1452.42 -0.284241 1.31517 583.873 1.68985 2.96757 2576.51 2097.83 0.400651 0.593571 0.710527 0.725665 1550.46 -1.34968 0.183002 2744.17 0.752374 2.77089 0.0996691
3184.77 -0.0500158 -2.98934 3140.91 0.0582593 0.272338 6563.15 4557.83 0.227298 0.180346 0.383997 0.711201 250.179 -2.57372 0.24261 6519.26 0.979314 2.82512 0.0996691
795.444 -1.25091 -2.39752 635.916 2.22521 1.23778 4202.76 2395.53 0.567609 0.819926 0.861006 0.838869 64.1378 -0.126556 0.00730266 1663.13 0.0713387 3.05399 0.0996691
2510.39 -0.544035 -2.04432 1807.95 0.231632 0.815076 4698.23 3520.47 0.321144 0.757009 0.657297 0.812251 477.855 0.703279 0.107382 4964.73 0.988944 3.0536 -0.0996691
2170.21 -0.0915759 1.77631 1319.91 -1.51427 -1.16957 4345.61 3099.47 0.559762 0.366311 0.835922 0.838347 494.159 -1.82472 0.0613694 3895.83 0.156585 3.10283 -0.0996691
850.223 -0.734511 0.801142 771.36 1.34538 -1.68321 2555.26 2213.19 0.82984 0.79432 0.814431 0.759183 98.9992 2.43938 0.103645 2245.49 0.374508 3.12478 0.0996691
1302.32 -0.236169 2.56693 1087.83 1.20576 -0.604714 3057.39 2828.51 0.643822 0.631481 0.797176 0.812508 230.991 -0.222378 0.0749944 2441.45 0.197564 2.97123 0.0996691
374.78 -1.75149 1.91617 269.025 -1.16968 -1.16613 722.477 481.635 0.805446 0.835086 0.855226 0.743725 99.5194 -1.49292 0.141818 627.333 0.928019 3.03112 0.0996691
1495.18 0.654921 -1.51972 1354.4 -0.391305 1.52389 3311.54 2848.84 0.645187 0.574861 0.732507 0.841064 110.203 2.39252 0.0362728 2843.77 0.294383 2.55052 0.0996691
471.454 -0.728159 -3.04473 409.566 0.458482 0.140463 1067.77 894.846 0.711862 0.837838 0.827025 0.770343 122.709 0.26627 0.128312 894.404 0.933332 3.10168 0.0996691
926.427 1.07316 -1.89189 550.11 -0.786263 -2.65908 1691.65 1064.86 0.727473 0.826011 0.884678 0.669198 929.439 1.2418 0.0607884 1943.62 0.978942 3.08032 0.0996691
853.383 1.34332 -0.374097 325.627 -0.545679 -2.539 1525.15 1187.5 0.741548 0.657511 0.827016 0.845712 649.664 2.34965 0.211946 1146.37 0.13617 2.99442 0.0996691
2241.11 -1.06947 1.03819 1408.31 1.83683 -3.02775 7877.45 7446.64 0.796882 0.854265 0.878934 0.742214 699.99 -1.04665 0.0734086 4848.24 0.91159 3.03243 0.0996691
2048.65 0.128985 2.5096 1823.75 -1.2192 -1.12367 4719 4489.1 0.829758 0.650763 0.764687 0.800028 564.961 0.0197709 0.0829949 4506.9 0.946437 3.08894 0.0996691
1285.23 1.03235 -1.22445 1194.32 -0.302456 0.977303 2890.96 2617.34 0.748365 0.788747 0.782778 0.816751 1078.18 2.92809 0.119665 2423.45 0.356735 2.97348 -0.0996691
1989.72 -0.804525 -2.8663 1908.54 0.811582 -0.641527 5002.16 4617.34 0.774349 0.670074 0.820263 0.559317 1387.67 1.34059 0.0249739 4119.68 0.940105 2.53943 0.0996691
1739.54 0.742599 0.701809 1409.88 0.310863 3.04019 3020.03 2847.83 0.401195 0.486787 0.74869 0.793044 482.035 -1.25002 0.195295 3998.57 0.228768 2.94555 -0.0996691
2287.51 0.151491 -1.02849 1231.53 1.06634 -1.91266 2230.94 1966.59 0.814909 0.730561 0.781034 0.809247 1954.23 1.79962 0.121279 4657.56 0.967556 2.93691 0.0996691
2507.18 -0.218342 -0.542641 2279.16 0.34716 2.87988 5009.28 4539.28 0.78022 0.484529 0.705869 0.569503 701.24 2.66618 0.0126274 5655.42 0.993893 3.0894 0.0996691
1601.59 -0.312393 2.43008 1060.19 -1.72699 -1.57587 3170.86 2785.46 0.446415 0.801963 0.612386 0.822674 1069.33 0.549496 0.0212669 3656.88 0.879712 2.72074 0.0996691
1454.97 0.319485 -1.82147 471.193 -0.518236 1.11511 1873.45 1474.87 0.453005 0.734154 0.773897 0.780492 1468.93 1.17351 0.025773 2052.94 0.591974 2.96102 0.0996691
1305.36 0.886352 2.97906 1016.3 -0.262352 -1.93777 2057.53 1906.45 0.815855 0.784435 0.819879 0.737657 1268.56 0.374966 0.0805187 2784.21 0.963784 2.54363 0.0996691
1645.14 0.0234248 0.915146 715.649 -0.603369 -2.40899 2361.77 1930.02 0.74759 0.736806 0.792627 0.78366 885.091 -2.19804 0.0702672 2523.26 0.979215 3.10861 0.0996691
1354.15 -0.0525718 -1.42766 895.207 -0.300796 2.45438 2140.93 1856.01 0.809924 0.773149 0.747224 0.818068 891.776 0.964955 0.0523497 3309.7 0.217873 3.11892 0.0996691
543.315 0.724906 1.02088 298.291 1.09559 -2.10481 872.864 614.23 0.72967 0.722126 0.811537 0.809118 231.994 -2.25814 0.027319 857.184 0.271588 3.09853 0.0996691
455.327 -0.258527 0.000610975 453.72 0.724181 2.98087 1091.84 687.103 0.710546 0.787762 0.783617 0.858094 54.3147 -2.45368 0.438049 796.555 0.651743 2.95375 0.0996691
2140.17 -0.778269 1.3621 1539.8 -0.94092 -0.816372 3310.7 2921.33 0.537902 0.75794 0.75171 0.826903 1039.41 -2.39941 0.227366 4428.98 0.272578 2.60174 0.0996691
2167.74 -0.882246 1.20522 1891.48 0.503412 -1.25198 4998.46 4378.19 0.764558 0.654905 0.812444 0.67769 768.079 -2.61096 0.0225279 5365.95 0.185245 2.9288 0.0996691
803.959 1.53236 1.92906 334.371 1.83607 -1.07464 1222.17 247.336 0.459726 0.841948 0.522853 0.816013 447.11 -1.26457 0.0925802 1084.18 0.249681 2.96384 0.0996691
2796.32 -0.0319196 -2.39832 2125.55 -0.983411 1.45144 5235.07 4964.83 0.340331 0.557692 0.791976 0.637619 430.216 0.998855 0.0895798 6782.42 0.133315 2.88381 0.0996691
1981.71 -0.819383 0.386575 1655.94 -1.08056 2.95355 3623.96 3167.27 0.763696 0.761682 0.730096 0.790895 782.212 -1.06704 0.106769 4431.65 0.0537854 3.12248 0.0996691
1344.94 1.5031 0.0856614 642.745 -0.875933 1.98643 3270.92 1990.87 0.433427 0.450659 0.828305 0.785786 1008.69 -2.62681 0.0433605 2167.78 0.478506 3.13273 0.0996691
541.23 -0.860078 0.822993 518.984 1.16059 -2.25145 1677.14 1395.34 0.658643 0.767046 0.756886 0.732957 34.626 -3.03157 0.0171618 1000.61 0.11531 2.93965 0.0996691
596.645 -0.298564 2.49882 580.398 -0.103487 -0.682233 1238.2 1001.67 0.837909 0.86015 0.749791 0.729537 38.553 3.07273 0.0104551 1173.05 0.278385 3.13362 0.0996691
758.392 -0.866976 0.94226 258.344 -0.503188 -2.16356 973.625 615.819 0.798247 0.848456 0.792054 0.731879 369.101 -2.31743 0.0341656 1184.76 0.0603875 3.11897 0.0996691
1964.88 -0.34932 1.20461 1948.12 0.844275 -1.05112 4489.89 3456.32 0.25131 0.777861 0.844994 0.770777 341.966 -0.00962059 0.0442701 5621.98 0.965886 3.07337 0.0996691
2657.16 -0.0753457 1.26822 1882.69 0.732415 -1.02691 4657.33 3745.41 0.851743 0.398083 0.807287 0.660344 933.002 3.10885 0.0158458 5854.43 0.130868 3.04507 -0.0996691
463.688 0.236532 -0.826755 312.782 -1.24871 2.32729 1058.6 427.208 0.846997 0.699078 0.785852 0.819416 183.838 2.2893 0.0618556 782.142 0.944976 3.10417 0.0996691
1778.3 -0.56403 -1.85441 1326.93 -1.3276 0.785016 3247.95 3094.8 0.790066 0.701168 0.774855 0.79389 1369.02 2.88827 0.570027 4319.94 0.229834 2.71688 0.0996691
874.752 -1.48727 2.79804 439.408 1.14623 2.58552 2211.39 1451.24 0.493011 0.803357 0.835767 0.720008 997.401 -0.327493 0.0395863 1528.35 0.694734 3.08701 0.0996691
1832.11 0.458074 -1.9854 1188.24 1.01075 -0.598542 2131.21 1918.2 0.79687 0.505142 0.793269 0.818727 1603.18 1.99594 0.0532571 4056.17 0.185143 2.93717 0.0996691
802.085 2.37104 -0.0780442 410.027 0.939951 1.56691 1296.92 1050.41 0.827194 0.794275 0.829413 0.807591 95.4707 -1.6617 0.0856478 2145.85 0.932861 3.12149 0.0996691
1034.81 -0.0991659 -2.11507 327.898 -0.897451 1.00842 1337.85 953.92 0.644553 0.74809 0.85482 0.796674 607.615 1.03916 0.0321519 1390.48 0.582468 3.09465 0.0996691
2218.73 -0.0445202 -2.90951 1736.65 0.176365 0.0250532 4040.36 3631.7 0.553258 0.41277 0.53971 0.669069 798.398 0.779527 0.466016 5150.01 0.308478 3.12037 0.0996691
2038.23 -0.112858 2.87535 1148.03 -0.619209 -0.238275 3226.45 2859.75 0.833519 0.613622 0.807774 0.59712 848.337 -0.37563 0.00221547 3170.48 0.093411 3.04089 0.0996691
1936.77 -0.745451 -0.788766 922.786 -0.384377 0.791041 2009.54 1880.15 0.802136 0.740987 0.754836 0.593485 1886.73 2.79261 0.0777395 3010.59 0.140152 2.88974 0.0996691
2921.8 -0.531263 -1.72111 976.048 0.319712 1.4493 3934.45 3144.66 0.266627 0.741616 0.611455 0.775231 1768.77 1.49445 0.0317419 4198.39 0.425685 2.93073 -0.0996691
2039.8 0.547562 2.33108 328.735 0.119383 -0.872601 1827.22 515.565 0.512974 0.827036 0.535964 0.764612 1716.51 -0.781496 0.0795466 2551.13 0.553578 3.12714 -0.0996691
2341.21 -0.654227 1.39945 1594.96 -0.506005 -0.453322 3318.48 2533.11 0.438662 0.563678 0.755551 0.653064 2224 -2.46908 0.242224 4036.75 0.145361 2.85029 0.0996691
495.341 1.03083 -1.1181 392.54 -0.0271817 2.03688 1086.85 674.058 0.759292 0.768282 0.78387 0.817035 144.103 1.91627 0.129915 868.052 0.109371 3.00567 0.0996691
1401.44 1.12793 -2.82887 1170.52 -1.03016 1.61241 3940.88 3644.14 0.736145 0.767214 0.764309 0.83958 1340.18 -0.382743 0.00922245 3327.37 0.0334846 3.08304 0.0996691
708.041 2.09996 0.870275 706.317 -1.62092 -1.14226 4620.99 3278.88 0.810265 0.664411 0.781534 0.803542 730.494 2.99979 0.0625396 2041.85 0.67659 3.14115 0.0996691
