pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1269.25 -0.0315629 2.74131 506.614 -0.915022 -0.258459 1868.41 1381.47 0.20939 0.548617 0.438517 0.819162 238.635 -0.382219 0.0835692 2202.48 0.922096 3.11335 1.5571
1390.59 0.234021 -0.468079 518.112 0.841074 1.96517 1681.33 1679.87 0.416954 0.003503 0.462757 0 850.143 2.66903 0.703818 2283.61 0.551251 2.43349 -1.5571
1415.85 0.556248 0.585748 745.528 -1.13358 -1.83825 2809.68 1746.32 0.328863 0.113812 0.6201 0.477973 234.012 2.91473 0.279495 2806.13 0.437485 2.62106 1.5571
1361.42 0.450921 1.54649 528.813 -1.1411 -2.2138 2312.45 1416.05 0.0775347 0.736674 0.771012 0.742893 617.472 -1.53411 0.670492 2444.04 0.499291 2.31908 1.5571
1648.07 0.686256 -2.34713 1388.14 -0.15701 0.859501 3343.46 2643.28 0.154305 0.241596 0.575514 0.334671 134.361 -0.970945 0.215475 3461.27 0.790355 2.15432 1.5571
2367.14 -0.64081 -0.342954 596.13 -0.0761191 1.20083 1820.58 1815.13 0.469335 0.305377 0.149971 0.768739 2083.3 2.90969 0.0369165 3425.75 0.950579 3.06728 1.5571
1293.05 -1.70901 -2.23633 811.884 -0.817887 1.9528 2052.26 1935.92 0.322236 0.431626 0.585781 0.298032 471.605 0.550275 0.542772 2744.12 0.336432 2.47484 1.5571
1038.54 0.246074 -2.20997 813.596 0.538228 1.35009 1859.35 1673.8 0.22814 0.463684 0.719163 0.319265 307.637 0.479365 0.864271 1968.68 0.821165 2.73481 1.5571
1137.67 -0.00827868 -2.98693 1028.95 0.0801979 0.947908 2013.82 1959.83 0.235248 0.380524 0.482443 0.672786 329.146 0.968967 0.0194646 3029.37 0.39276 2.34675 1.5571
1936.78 0.496739 1.10677 1625.63 0.037345 -1.28391 3415.25 3390.62 0.680551 0.528008 0.597858 0.577312 113.988 2.1726 0.954294 4737.71 0.672381 1.87483 1.5571
1516.5 -0.666044 2.22155 1393.65 -0.196631 -0.326205 2873.43 2852.96 0.694184 0.595515 0.754411 0.446336 465.653 -0.478242 0.151965 4579.14 0.413919 3.04238 1.5571
1926.28 0.477122 -0.367187 791.061 1.30737 1.95906 2557.84 2430.49 0.394301 0.196613 0.232994 0.313988 592.391 -2.87084 0.156515 3550.6 0.537464 2.79061 1.5571
1347.95 0.554394 1.44115 1218.85 0.141248 -2.22142 2547.43 2529.98 0.529487 0.600046 0.523509 0.398776 465.381 -0.175517 0.150686 3508.38 0.188637 2.76478 -1.5571
1961.12 0.555551 2.26075 1364.96 0.747005 -0.717389 3533.22 2330.94 0.525137 0.398491 0.126543 0.156731 197.463 -0.847991 0.130442 3839.89 0.354452 2.9083 1.5571
1467.68 0.979616 -1.55916 860.89 0.682939 2.74054 1979.28 1872.36 0.380655 0.644196 0.493594 0.601094 1427.45 1.21088 0.0341356 3018.05 0.718331 2.82243 -1.5571
829.456 -0.206776 -2.66122 750.362 -0.326189 0.215233 1625.57 1338.46 0.569556 0.514411 0.516215 0.75099 71.5157 1.65393 0.0628575 1878.28 0.413716 2.52419 1.5571
975.299 0.020385 2.11589 872.954 -0.844064 -1.51596 1978.18 1964.72 0.21452 0.38065 0.744177 0.624619 432.757 0.0796796 0.183122 1872.82 0.947707 2.21845 1.5571
1304.19 -0.47252 2.12913 755.758 -0.140364 -2.90935 1229.46 1199.2 0.661557 0.374072 0.697811 0.473973 1187.29 -0.505188 0.0871344 2528.48 0.800999 3.08989 1.5571
2005.3 0.619628 0.488283 1094.52 0.304884 2.84888 2855.06 2655.67 0.47408 0.664337 0.821714 0.675294 432.479 -2.23495 0.0569575 4281.98 0.760084 3.03398 1.5571
1008.45 -0.0105494 1.8643 933.895 -0.15326 -1.89972 1892.7 1809.41 0.484805 0.0125447 0.543044 0.30896 75.6651 -2.69915 0.799387 2624.68 0.62416 1.82576 1.5571
2323.8 -0.333765 -0.969124 1156.92 -0.411681 2.51139 3249.75 3195.94 0.478218 0.425291 0.304644 0.771088 841.113 2.14341 0.166031 4742.12 0.546773 2.94709 -1.5571
565.37 1.57012 0.761346 440.369 0.633215 -2.37333 1134.95 1060.72 0.551443 0.452368 0.767629 0.760524 116.055 -2.25973 0.0731099 988.748 0.146589 3.07867 1.5571
1323.54 0.332264 -1.3769 1287.83 0.563808 1.63484 2771.76 1874.52 0.162137 0.109513 0.835151 0.493985 326.628 1.48598 0.10617 2886.57 0.728283 2.94038 1.5571
1220.54 -0.360479 -3.07163 1072.91 1.3305 0.418659 3171.03 2963.2 0.452287 0.327306 0.526774 0.460669 458.974 -3.1282 0.0853221 2940.82 0.430612 2.65952 1.5571
1174.91 -0.741542 2.29583 709.894 1.38828 -1.91098 2819.98 2807.64 0.621718 0.613913 0.39969 0.475609 168.824 0.0192694 0.0985823 2670.74 0.835368 2.1796 1.5571
442.532 0.765481 2.59761 320.721 -1.1265 -0.119732 1128.77 960.296 0.486103 0.527429 0.85274 0.615184 45.5386 2.88056 0.354625 1100.12 0.591079 2.67759 1.5571
1642.03 0.384177 -2.36915 564.835 -0.464157 -0.0386531 2015.91 1809.23 0.451146 0.396455 0.799339 0.562739 1509.01 0.954285 0.167879 2474.81 0.132214 3.00921 1.5571
1330.87 -0.806403 0.316703 522.902 -0.89902 2.7797 1581.36 1566.58 0.614824 0.587827 0.466125 0.600754 448.2 3.09012 0.306952 2732.2 0.532422 2.46609 1.5571
2207.72 -0.255943 0.51508 1592.93 0.560118 2.63892 3638.52 3632.9 0.110754 0.431066 0.310546 0.266216 1189.84 -2.58981 0.0658309 6165.7 0.292069 3.03875 -1.5571
885.671 0.566258 -0.872449 533.625 0.731995 0.570047 971.31 900.333 0.838255 0.403544 0.595763 0.862509 891.639 2.69932 0.907822 1872.66 0.714099 1.80039 1.5571
1244.32 -1.56264 0.368247 919.16 0.323876 -2.55109 3238.29 2551.95 0.172739 0.47404 0.736808 0.609222 417.64 -3.11244 0.55177 2261.96 0.529346 2.3458 1.5571
913.95 -0.678189 0.923918 824.924 -0.818104 -1.44196 1643.06 1437.45 0.724736 0.37902 0.757779 0.531022 1053.77 -2.96745 0.00816274 2529.81 0.590115 2.89657 1.5571
1023.06 -0.122874 -0.557961 820.584 0.170903 1.73054 1702.46 1665.33 0.513722 0.399954 0.41793 0.458879 3348.46 2.69969 0.494232 2830.9 0.537731 2.53258 1.5571
2008.79 0.0963396 -0.0727828 1559.43 1.36017 -2.91885 4249.01 4226.46 0.659825 0.439919 0.319475 0.538784 655.509 2.40465 0.810494 3608.32 0.972281 1.66931 1.5571
277.223 -0.0134605 1.00669 268.732 -0.431483 -2.15855 570.59 520.773 0.321602 0.73559 0.531389 0.71268 23.8963 -0.170312 1.16919 504.782 0.0810996 3.12056 1.5571
488.206 0.799291 2.65355 429.725 -2.28684 -0.0364922 2235.14 2203.74 0.383954 0.805877 0.182031 0.636384 136.507 -1.57704 0.461507 976.699 0.87563 2.51423 1.5571
1018.83 0.982319 1.57119 919.535 0.283973 -0.325762 1726.8 1694.12 0.542373 0.769501 0.751877 0.680287 410.665 2.96582 0.688076 3306.7 0.416949 2.30906 -1.5571
1780.11 -0.406398 1.95214 1730.51 0.545704 -1.19419 3921.77 3907.74 0.603912 0.621127 0.388631 0.530191 848.116 -2.58723 0.269956 4619.56 0.714957 2.94167 -1.5571
1392.55 -0.363648 3.1269 1076.88 -0.385377 -0.917811 2233.48 2086.27 0.128634 0.398355 0.586492 0.424649 769.478 0.530988 0.150874 3460.43 0.497216 2.46371 1.5571
1083.81 0.66169 -1.96602 834.949 -0.139164 2.0446 1912.2 1878.13 0.3442 0.492973 0.518953 0.613527 78.1731 -2.09273 0.137843 3054.74 0.959534 3.05994 1.5571
886.418 -0.479145 1.87685 641.009 0.728996 -2.44231 1607.29 1508.65 0.415939 0.584361 0.497961 0.755729 155.665 -0.894816 0.462603 2268.82 0.722798 3.04944 1.5571
742.645 1.20443 0.702787 661.517 0.88223 2.78419 1245.63 1199.74 0.599647 0.413639 0.347177 0.103577 63.7799 2.28594 0.491745 2565.4 0.562237 2.52913 1.5571
2031.94 0.251465 -0.261559 788.115 -0.0995774 1.79762 2445.84 1602.9 0.46492 0.297048 0.47475 0.897812 1775.21 -2.84903 0.295521 2941.21 0.966637 3.08723 1.5571
1460.03 0.294172 2.29428 1334.67 0.535853 -1.85622 2575.22 1991.9 0.292478 0.199428 0.662925 0.680682 746.132 -0.00302877 0.245438 3615.08 0.580741 2.05396 1.5571
571.999 1.754 -0.0559856 415.614 -1.77157 1.82925 2884.22 2497.16 0.621809 0.579228 0.760798 0.827467 77.3863 -1.67372 0.155527 1363.8 0.790565 2.64045 1.5571
741.009 0.651956 0.323586 683.434 -0.850674 -2.10132 1782.12 1752.67 0.633211 0.649758 0.66111 0.540947 236.545 -2.59889 0.447929 1949.73 0.923241 2.91079 1.5571
1433.23 -0.750988 -0.994522 1269.77 -1.09125 3.07526 2480.48 2435.85 0.249271 0.646442 0.713693 0.678606 1061.75 1.12787 0.0276778 2859.05 0.828441 2.10035 1.5571
1583.06 -0.370168 1.37696 1441.48 -0.969312 -2.30916 3127.48 2446.96 0.119891 0.161369 0.37673 0.71774 120.149 0.856525 0.519623 3046.75 0.408219 2.53511 1.5571
1208.63 0.69845 -2.82358 817.843 -0.32347 1.03584 2183.73 1972.47 0.635123 0.382875 0.691818 0.673741 621.651 -0.155852 0.768799 2247.26 0.790643 1.90301 1.5571
532.663 1.18992 1.92773 462.847 -0.685108 -1.47781 1509.66 1099.56 0.31941 0.605583 0.561942 0.885866 92.2917 0.52853 1.14935 1082.89 0.176289 3.08136 1.5571
2252.74 1.21374 2.83215 1699.59 0.607058 0.168643 4139.88 3789.15 0.0737157 0.329785 0.670065 0.585313 598.457 -1.37444 0.217195 4152.98 0.853871 2.29385 1.5571
2545.05 0.148389 -2.36403 2146.21 0.448096 0.631152 4739.68 4717.06 0.168717 0.389631 0.737409 0.505762 1163.9 0.841572 0.211912 5108.17 0.113202 2.99296 1.5571
869.539 -1.8266 -1.44544 848.372 -0.312066 0.211196 1939.75 1852.05 0.820657 0.363957 0.79196 0.614386 648.571 2.54841 0.0739315 2165.78 0.555478 2.26527 -1.5571
947.126 0.189783 -1.62899 889.638 1.13296 2.53086 1913.44 1635.51 0.496291 0.361563 0.661507 0.477772 933.449 0.165545 1.10604 2517.75 0.661842 2.50993 -1.5571
1231.71 -0.435305 -2.69914 1123.57 -0.728234 0.467601 2416.33 2020.98 0.511992 0.234508 0.65452 0.7975 6.04553 0.425984 0.0633502 2347.83 0.204363 3.05414 1.5571
1024.81 -0.411882 2.8869 653.61 1.82095 -2.04892 2509.77 2284.56 0.672965 0.71328 0.576089 0.84289 956.743 0.608336 0.17937 2442.06 0.540192 2.83868 1.5571
1380.69 0.675429 0.293814 1054.28 -0.675249 -2.04142 2958.9 1532.41 0.296497 0.142167 0.559519 0.396957 862.407 2.45264 0.575591 2675.16 0.401439 3.01023 1.5571
1616.82 -0.328293 -0.987085 1542.49 0.729279 2.78108 3513.17 3323.58 0.447311 0.575508 0.242984 0.754332 14.3685 0.714148 0.350991 4282.31 0.903734 2.87146 1.5571
1368.36 -0.952369 0.0411058 693.408 -1.44424 -2.51637 1943.27 1889.09 0.643489 0.519638 0.702569 0.568316 480.679 2.46846 0.122573 2521.99 0.925155 2.30446 1.5571
1116.49 0.910441 -2.36851 937.323 -0.374141 1.52062 2381.18 2345.67 0.72141 0.524603 0.791283 0.46755 541.686 1.3233 0.197317 3528.09 0.164619 3.13539 1.5571
934.821 -0.526352 0.590002 264.166 -0.794598 -1.70618 941.686 859.76 0.728543 0.565869 0.683929 0.678343 705.206 -2.50733 0.75367 1389.07 0.655616 2.35992 1.5571
1146.77 -0.217208 2.36217 886.852 1.72186 0.555923 2811.03 1190.39 0.22497 0.449527 0.645066 0.56166 760.187 -1.22478 0.131081 2688.96 0.806867 2.56419 1.5571
1143.42 -0.0155016 -0.292193 288.785 -0.0650235 2.55728 1160.93 1121.16 0.253896 0.618639 0.371704 0.70252 538.327 2.56407 0.0162029 1887.07 0.718165 2.86877 1.5571
1703.41 -1.06181 -0.632053 1634.8 1.23939 2.10247 5801.78 4688.67 0.257418 0.542503 0.351539 0.665833 288.513 -3.06734 0.0419226 3960.03 0.479889 2.7965 1.5571
1449.35 1.38057 -0.358559 295.947 -1.70478 2.33799 3307.47 713.595 0.081943 0.587893 0.71047 0.555195 903.327 2.88668 0.0429754 2053.11 0.657933 2.80703 1.5571
1449.43 -0.015923 2.03249 837.007 -1.08106 -0.350467 2396.51 2378.87 0.0496965 0.414425 0.199641 0.33724 899.577 -1.74854 0.665049 2335.64 0.950956 3.11598 1.5571
1041.77 -0.673906 0.652102 634.842 -1.18377 -2.60746 1708.06 1630.45 0.509565 0.586274 0.599983 0.685747 459.266 -1.33298 0.109778 2276.46 0.269848 2.92488 1.5571
1447.14 -1.7047 2.98618 1304.46 0.142903 0.352038 3963.7 3892.72 0.334284 0.492481 0.575949 0.665451 292.154 -0.638145 0.44075 3198.95 0.973897 2.21061 1.5571
1743 -0.67939 -1.39928 819.204 0.0333787 1.78184 2644.29 1834 0.161103 0.581823 0.37857 0.685506 512.429 1.75553 0.0307307 3030.68 0.101066 3.12633 1.5571
1436.98 -1.39114 -0.731846 750.511 -0.0350704 2.38468 2670.23 1225.15 0.453764 0.200008 0.737369 0.591419 1247.4 2.56243 0.101746 2764.32 0.536145 3.09255 1.5571
1169.52 -1.13704 -0.822105 652.624 1.61208 2.94358 3653.46 1845.34 0.555915 0.571691 0.76273 0.810623 294.363 -2.61721 0.104937 2598.66 0.80988 2.96874 1.5571
1941.81 0.132162 2.77044 1164.17 1.16795 -1.50285 3039.74 3011.31 0.42129 0.348821 0.600034 0.675836 632.624 0.178168 0.160552 4131.29 0.492981 2.43182 1.5571
1363.89 -0.0550731 -2.90713 1009.57 -0.534113 0.357646 2490.56 1949.75 0.714373 0.110639 0.4975 0.74405 101.271 -0.593537 0.688548 2370.02 0.562299 2.99884 1.5571
1169.63 0.712375 -0.783656 984.122 -1.16699 1.13724 2920.92 2892.75 0.498098 0.659485 0.590186 0.733684 560.852 2.98319 0.432333 2840.08 0.547858 2.08382 1.5571
756.449 -1.09816 -2.79228 581.63 2.50832 1.99715 4023.13 3976.73 0.563408 0.355157 0.422135 0.785969 797.419 -0.0593437 0.169914 1646.39 0.852477 2.90285 1.5571
1222.1 1.08491 -2.91888 1163.61 0.660053 0.479131 2550.17 1866.51 0.693183 0.294525 0.789804 0.672528 694.545 0.0803447 0.343711 2889.66 0.538192 2.93505 1.5571
1052.48 0.477074 -1.24464 905.764 0.118171 0.999911 1804.01 1784.17 0.558509 0.0918699 0.511495 0.650026 140.307 2.58306 0.3605 3380.42 0.910479 2.81524 1.5571
985.973 -0.352159 -1.52975 804.628 1.41842 2.73388 2351.26 2253 0.18246 0.620707 0.659909 0.543754 356.486 -0.0471828 0.235667 2945.83 0.325446 2.55331 1.5571
1132.47 0.0466466 2.49822 1105.8 -1.85453 0.461439 3128.86 2018.03 0.372341 0.663687 0.43808 0.700882 329.398 -2.9277 0.857106 3270.6 0.532157 2.02591 1.5571
1515.07 1.01706 2.88974 680.009 0.881383 0.0331766 2020.25 2000.78 0.6032 0.227727 0.678499 0 194.164 -0.456158 0.250546 2921.74 0.423001 3.09484 1.5571
1294.75 -0.168084 2.91374 550.485 0.00346863 0.655618 1556.59 1434.67 0.347015 0.809362 0.428611 0.676243 1126.78 -0.454451 0.0919884 2171.63 0.797067 2.82469 1.5571
1236.88 -0.386651 2.72795 835.041 -0.411255 -0.253926 2057.14 1966.87 0.27322 0.561588 0.739052 0.595047 604.868 0.122753 0.127962 3208.63 0.893325 2.89406 -1.5571
1464.25 0.315258 1.45751 1080.09 0.4822 -1.94974 2514.65 2464.59 0.340185 0.622445 0.623272 0.549365 159.704 -1.33473 0.10493 3336.5 0.96426 2.68733 1.5571
1400 -0.102059 -2.70729 1071.16 0.0734929 1.10934 2358.18 2268.36 0.568211 0.586037 0.728338 0.750093 47.0153 0.736761 0.362909 3892.91 0.958844 2.67423 1.5571
1305.53 0.409976 -0.0170395 753.917 0.824863 -2.74441 2154.46 1280.93 0.153555 0.181946 0.217334 0.817344 663.618 2.61999 0.430503 2087.15 0.468332 3.0862 1.5571
1759.29 0.323988 -0.234564 858.389 1.09039 2.05079 2447.43 2396.53 0.75833 0.652004 0.788987 0.557336 1335.98 -2.47798 0.250331 3123.87 0.824493 2.09909 -1.5571
1561.3 0.939856 0.40402 1179.43 -0.559687 3.13084 3479.79 3420.01 0.495922 0.602377 0.404481 0.464184 240.902 -1.51904 0.136208 3349.44 0.832493 2.22174 1.5571
2044.3 -0.224125 2.47843 1393.86 -1.38705 -0.184706 3900.2 3797.93 0.802138 0.701332 0.782984 0.632453 943.961 -1.16999 0.593284 3494.69 0.9799 2.03949 1.5571
1315.88 0.635951 -0.31903 1118.88 0.259998 -2.88791 2392.37 2351.35 0.0972093 0.549183 0.470245 0.715122 1426.68 1.40058 1.72461 3294.14 0.779924 1.46197 1.5571
627.424 -0.315577 -2.24497 264.176 1.87526 -1.77019 1125.31 657.225 0.56253 0.799566 0.666186 0.800502 729.298 1.42344 0.100013 1204.09 0.071252 3.11661 1.5571
1474.77 0.45761 1.15527 363.486 -0.222737 -1.78225 1562.82 1532.11 0.195095 0.531264 0.637483 0.63721 564.832 -1.89514 0.111017 2347.52 0.609376 2.94765 1.5571
1173.31 0.178316 0.933831 803.529 1.14153 -2.5429 2165.59 2127.78 0.383711 0.41461 0.683222 0.64554 314.339 -2.64037 0.114558 2571.54 0.248906 2.82304 1.5571
1598.18 0.0537463 -1.15147 1498.48 0.739493 1.54201 3216.61 3148.78 0.528059 0.640441 0.590036 0.512855 391.113 -2.98816 0.30359 3456.43 0.953144 1.53886 1.5571
1473.07 1.2511 1.21455 1031.88 0.269902 -0.899908 2506.7 2492.88 0.470191 0.297359 0.625773 0.502035 458.172 -2.12013 0.00923538 3539.17 0.723024 2.94326 1.5571
1392.48 0.00443897 -0.909979 1350.66 -1.52164 2.18693 3591.66 3548.69 0.0153779 0.523878 0.139445 0.742896 115.69 1.0487 1.13242 4102.99 0.90146 0.936558 -1.5571
946.742 -0.292309 -1.98906 259.61 -0.98451 1.36376 1067.8 1006.84 0.471844 0.305715 0.621376 0.498086 729.879 1.30743 0.0857612 1369.11 0.777803 2.99185 1.5571
1957.55 0.954135 1.91345 1593.59 0.765741 -1.70515 3516.89 3136.58 0.520004 0.288312 0.702923 0.812692 343.532 -0.877843 0.0510288 4459.38 0.642362 2.84364 1.5571
1437.15 0.157861 -0.323052 972.834 -0.548558 2.47757 2522.85 2432.33 0.546618 0.649105 0.76075 0.558875 291.548 1.31736 1.0823 3422.6 0.917154 2.36524 1.5571
1181.35 1.44456 2.73441 831.663 0.577494 -0.040275 2166.9 2141.32 0.120163 0.14075 0.735682 0.391943 453.044 -0.206299 0.165748 2285.78 0.246727 2.77545 1.5571
1914.55 -0.289052 0.552256 1741.82 -0.120587 -2.72782 3683.56 3665.07 0.389379 0.255505 0.645549 0.316137 114.532 -0.0704396 0.413199 4137.42 0.298821 2.69837 -1.5571
882.393 1.08367 3.02213 817.434 -0.316402 1.35676 1818.38 1808.78 0.240122 0.456363 0.602664 0.816514 54.7667 -1.58975 0.182975 2910.31 0.305426 2.76621 1.5571
1113.25 -0.695801 -2.14102 671.228 -0.2467 2.05054 1560.55 1509.31 0.486664 0.681842 0.719369 0.649238 496.614 0.339587 0.0957655 2195.42 0.516291 2.57485 1.5571
1198.78 -0.558792 0.035213 864.623 -1.07691 2.97218 2189.14 1551.56 0.194408 0.202493 0.789741 0.698006 167.636 -3.02631 0.270619 2299.74 0.18189 2.83037 1.5571
1593.69 0.159663 -2.16851 1360.22 -0.718876 1.74597 3055.45 2984.28 0.40142 0.537636 0.861969 0.750833 167.146 -0.90069 0.844032 3912.61 0.668804 1.80249 -1.5571
1220.61 -0.31776 1.08162 1144.33 -0.70901 -1.4519 2312.21 2281.04 0.553609 0.637844 0.554647 0.79875 367.351 -1.77792 0.331736 3319.76 0.954913 2.7104 1.5571
812.985 -0.108656 -1.09055 478.557 -0.235864 2.87447 1155.63 1138.41 0.393301 0.133263 0.400877 0.575486 823.004 1.33933 0.657586 1797.32 0.370106 2.5082 1.5571
1229.65 0.0671585 2.11553 876.702 0.11961 -1.81418 2007.94 1443.37 0.450587 0.685299 0.422143 0.637794 547.861 1.43346 0.384015 2898.28 0.426984 2.65368 1.5571
1168.02 -0.89017 0.429806 752.132 0.436933 -1.74105 2165.87 2069.05 0.73075 0.588859 0.614796 0.573251 856.12 2.76662 0.0930147 2006.19 0.964498 2.25137 1.5571
1464.91 0.323958 -0.482778 406.136 -0.972077 1.3039 1659.49 1549.27 0.587869 0.605611 0.714501 0.520926 1062.98 2.90216 0.0674665 2481.32 0.548233 3.03553 -1.5571
1117.33 1.94165 0.220739 1114.45 0.0153199 -1.86073 3162.51 3133.72 0.584505 0.587233 0.634012 0.682427 274.124 2.20645 0.211861 3127.03 0.543236 2.0069 1.5571
625.158 1.40742 0.807588 447.059 -0.274091 -2.61372 1513.22 1081.61 0.757484 0.482198 0.711275 0.749617 164.841 -1.85068 0.223584 1107.5 0.65065 2.8814 1.5571
1554.9 0.529781 1.35589 803.827 1.2454 -2.43959 2381.18 1955.65 0.192808 0.605575 0.733968 0.545542 533.178 -1.17084 0.375213 3140.59 0.976961 2.21947 1.5571
876.622 -0.366249 0.753814 831.766 0.915787 -0.390973 1535.62 1781.56 0.772862 0.0566335 0.780568 0.619038 429.858 2.83574 0.623986 2801.99 0.865438 2.24012 1.5571
1437.25 -0.941717 -2.31126 787.142 -0.51084 0.421232 2150.78 2101.6 0.670918 0.666085 0.398276 0.717817 926.545 0.889883 0.468461 2500.4 0.973313 2.60689 1.5571
1225.05 -0.826063 -2.16611 499.742 0.63688 0.00288047 1908.06 1687.6 0.657494 0.688703 0.674609 0.688143 1146.47 1.46068 1.46398 1794.9 0.772674 1.96995 1.5571
747.781 -1.08582 0.857685 643.146 -0.536311 -0.836259 1112.67 1103.39 0.59665 0.448091 0.712511 0.581564 28.5299 2.39211 0.88222 2018.09 0.465932 2.17514 1.5571
984.632 0.299104 -1.52158 934.388 0.750945 2.32661 1907.91 1624.15 0.459349 0.560675 0.782227 0.653857 169.516 0.134556 0.404947 2835.54 0.959827 1.86649 1.5571
1700.79 0.708019 2.00772 1241.75 0.351756 -2.41739 2576.25 1956.51 0.146317 0.375147 0.689516 0.31273 704.712 -0.461344 0.112896 3833.48 0.372574 2.39181 1.5571
1256.42 0.720034 3.0806 976.44 0.279731 0.76383 2102.52 2080.25 0.328763 0.477009 0.616376 0.416151 474.94 -2.29218 0.0603323 3218.94 0.669802 3.11211 1.5571
925.748 -1.39277 -2.15558 837.881 0.723198 1.50621 2816.73 2705.79 0.568843 0.694405 0.397807 0.634262 520.516 -0.860481 0.456071 1937.13 0.961754 1.90998 1.5571
1540.56 1.11306 2.35908 1198.72 -0.504462 -0.0199197 3550.63 3144.07 0.279651 0.27449 0.541514 0.716273 448.825 -0.194365 0.072721 3913.92 0.880904 2.62608 -1.5571
1085.14 1.05626 -2.227 922.64 0.65503 1.06094 2045.97 2043.47 0.402157 0.129164 0.596147 0.644318 177.152 -2.31887 0.0913358 3435.62 0.108398 2.99472 1.5571
1130.35 0.741771 0.428684 559.791 -0.536818 -1.03815 1532.06 1512.62 0.443183 0.331337 0.822933 0.619481 838.936 -3.09831 0.238246 2091.44 0.622467 2.52145 1.5571
816.022 -1.13964 1.90974 348.368 -0.138024 0.529745 887.074 868.61 0.381866 0.389551 0.300106 0.0935628 627.236 -1.70512 0.443133 1657.94 0.950403 3.12183 -1.5571
1116.36 -1.21597 0.238203 763.53 -1.13969 -2.79372 1874.03 1752.27 0.685961 0.660744 0.682442 0.584806 261.273 -2.67422 0.095557 2076.1 0.96281 3.01009 1.5571
975.37 -1.28182 1.86353 681.784 -0.503999 -1.45319 1762.52 1729.13 0.636114 0.303034 0.710876 0.663739 205.859 -1.43383 0.0225847 1770.21 0.199584 2.96603 1.5571
1860.24 -0.260265 -0.0385717 1504.01 0.172328 2.2627 3158.4 3150.26 0.271512 0.303346 0.558473 0.541 537.149 -2.73222 0.318197 4225.9 0.86783 2.37751 1.5571
466.813 1.94907 2.89149 365.153 0.405483 -0.21604 1104.54 1034.45 0.568558 0.577983 0.651565 0.741201 148.465 -0.243122 0.0727314 820.73 0.17295 3.06285 1.5571
1146.34 0.59931 0.936373 1061.59 -0.0507532 -1.32415 2138.32 2098.02 0.41609 0.540889 0.629943 0.446523 51.2439 -1.72697 0.402826 3207.95 0.418172 2.27964 1.5571
1558 0.21945 1.22559 893.823 -1.87177 -2.72242 3662.77 3602.93 0.209471 0.616354 0.427225 0.664771 738.887 -2.23606 0.0714505 3476.92 0.971667 2.89383 -1.5571
913.576 -0.0902614 -2.91484 789.006 -0.883611 2.32749 1099.92 1096.69 0.614656 0.232361 0.474916 0.63184 1117.77 -0.0800308 0.0952044 2072.46 0.929904 2.7396 1.5571
996.155 -1.24932 -0.0476635 945.63 -0.893475 2.75128 1956.72 1940.19 0.562455 0.146669 0.742438 0.689607 317.553 -1.78392 1.73482 1927.84 0.171086 2.80183 1.5571
1313.46 -0.204251 2.5214 1256.44 0.506974 -0.0959998 2698.27 2649.81 0.347535 0.419777 0.464689 0.538623 323.632 -1.93147 0.00247896 2858.54 0.95729 1.82967 -1.5571
1167.09 0.466313 2.25362 697.796 0.624032 -1.51313 1739.31 1717.92 0.577055 0.217925 0.342843 0.545598 667.613 -0.280335 0.0515411 1920.25 0.301444 2.73319 1.5571
600.82 1.22496 1.58125 448.248 -0.669286 -1.70039 1542.66 1487.36 0.44705 0.6421 0.615596 0.277696 425.633 -2.3562 0.214069 1480.08 0.888841 3.01815 -1.5571
1412.33 -0.676226 -2.71707 1080.21 1.89331 -0.6198 4647.31 4640.38 0.38647 0.064842 0 0.682628 932.096 1.16091 0.128587 2733.94 0.966559 2.5338 1.5571
1756.02 -0.629046 1.62576 845.064 -1.02805 -1.27101 2508.74 2391.38 0.461884 0.381302 0.660705 0.742882 43.2571 -1.6948 0.432672 3777.11 0.351967 2.88547 1.5571
