pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1022.97 0.393743 -2.82797 955.546 1.24191 0.2367 2242.49 1559.53 0.773833 0.625989 0.749606 0.467121 70.8274 0.903257 0.219509 2001.75 0.763324 3.06744 1.5571
787.358 1.32055 1.44669 702.659 -0.511094 -1.58261 2185.43 1973.9 0.831828 0.587377 0.852888 0.727469 88.8512 -3.13539 0.309672 1647.42 0.163417 2.82826 1.5571
1088.39 1.81879 -0.902684 628.85 -2.13533 2.02812 6103.88 5196.41 0.829917 0.898696 0.798229 0.799016 365.354 2.67189 0.119824 1694.37 0.975709 2.59765 -1.5571
1479.79 0.838786 -2.54046 1411.01 1.18359 0.811944 2989.43 2646.39 0.72714 0.856962 0.712533 0.785199 224.295 -0.0258566 0.149003 2834.23 0.162262 2.99127 -1.5571
1057.05 0.692347 -2.28506 1047.42 1.00398 1.13393 2154.98 1926.69 0.7842 0.728445 0.80031 0.860616 567.459 2.06514 0.121039 3096.12 0.71751 2.92952 1.5571
1160.78 -1.08273 0.744328 419.023 -0.538993 -1.71664 1436.97 1146.11 0.723625 0.809179 0.70404 0.770927 887.872 -2.69164 0.0161784 1559.69 0.973601 2.83871 1.5571
720.393 0.136625 1.31074 380.935 1.19901 2.61141 925.107 473.836 0.875544 0.541371 0.820182 0.635292 767.639 -1.46624 0.0921313 1109.32 0.123576 3.02078 1.5571
556.022 -1.44418 0.662213 488.554 1.06259 2.96195 1981 1266.17 0.804426 0.841765 0.749465 0.831566 501.723 -2.03099 0.0358588 1248.09 0.939074 2.94701 1.5571
875.752 0.788999 -0.425515 799.79 -0.580475 2.9809 2123.71 1827.34 0.53887 0.849077 0.894972 0.848672 142.322 1.43338 0.0363263 1725.8 0.221797 2.70121 1.5571
815.162 0.548048 -2.42973 548.477 -1.92429 -1.14831 2304.97 1551.86 0.557688 0.598347 0.824787 0.75723 1017.09 1.41611 0.121126 1722.51 0.176624 3.08059 1.5571
1670.93 -0.10459 0.426497 419.005 -0.0143251 -2.69697 1936.95 656.937 0.367144 0.641755 0.707463 0.872372 1378.39 -2.61741 0.0936599 2242.47 0.942696 2.92302 1.5571
986.316 0.0243143 -0.106785 883.387 1.32552 -2.81454 2323.87 1861.5 0.514435 0.791846 0.813516 0.774628 115.959 2.76931 0.0124273 2117.21 0.856567 3.06025 1.5571
2021.52 0.380762 -0.31372 1414.47 0.633965 2.63578 3549.07 2475.96 0.565087 0.348892 0.591065 0.752965 83.2026 1.98593 0.00734282 4420.2 0.112594 3.01449 1.5571
1158.61 -1.26876 0.393894 1089.14 -0.780862 2.69338 2179.59 1962.4 0.736752 0.741412 0.879077 0.799488 403.074 -0.158165 0.27786 3114.87 0.263979 3.13462 1.5571
841.763 1.0648 0.274956 721.888 -0.177793 2.68416 1830.56 1558.23 0.515305 0.464378 0.781388 0.647683 449.38 -1.61376 0.175799 2737.99 0.244806 2.87947 1.5571
1956.62 -1.00627 1.23621 1586.66 -0.0975009 -2.07462 4135.32 2514.17 0.160764 0.316329 0.788722 0.772963 486.15 -1.5175 0.175574 3638.13 0.295937 2.96106 1.5571
884.647 -0.41835 0.106105 360.103 2.16201 2.33182 2179.3 1703.19 0.706048 0.870181 0.697612 0.840931 514.966 -3.07855 0.0808247 1591.51 0.976228 3.01199 1.5571
2510.2 0.448899 2.25204 1528.51 1.10396 -0.247206 4006.74 3676.7 0.691634 0.699962 0.810623 0.85547 430.362 -1.56434 0.119902 5698.3 0.104258 3.0915 1.5571
1609.37 -0.0329164 2.81939 1123.97 1.08591 0.00651087 3132.78 2891.61 0.799961 0.832975 0.809246 0.814571 241.191 -1.19407 0.0929015 3105.05 0.665651 3.04578 1.5571
1350.05 -0.175049 0.397115 852.959 0.9901 -1.16656 2204.14 1083.22 0.790976 0.545057 0.726454 0.535485 1306.26 3.03188 0.104073 2267.33 0.254679 3.1413 1.5571
853.92 -0.167531 3.12274 484.119 -1.65977 0.28639 1688.46 1423.79 0.634542 0.826412 0.767952 0.729246 261.211 0.117938 0.131139 1528.39 0.1331 2.8789 1.5571
1232.7 0.182459 -2.65893 1142.82 0.56056 -0.685121 2075.83 1919.89 0.744725 0.787833 0.765904 0.840857 692.353 0.651237 0.0271674 3425.4 0.156159 3.04675 1.5571
1291.93 -0.100946 -0.673969 631.068 -1.25767 2.48052 2159.74 1922.78 0.395769 0.7479 0.833965 0.838564 442.82 3.11279 0.169583 2602.02 0.865574 2.83392 1.5571
1481.05 -0.139566 -1.3564 1203.04 -0.269316 1.11818 2612.98 2342.53 0.795341 0.620148 0.744243 0.702124 716.19 -2.9287 0.147691 3446.37 0.792367 2.88373 1.5571
1691.44 -0.103657 -2.30004 1498.31 -0.893903 0.893108 3556.2 2985.21 0.746687 0.596293 0.743722 0.807242 134.618 2.81346 0.209034 3603.82 0.217034 3.04897 1.5571
1621.16 0.347958 1.04274 776.832 1.46322 -2.84695 2639.51 1858.86 0.224171 0.721758 0.655905 0.757371 1050.02 -1.67943 0.0113401 2679.05 0.843577 3.10093 1.5571
524.734 1.60432 -2.56066 284.401 -0.0997211 -1.56039 940.09 423.286 0.840986 0.653561 0.84694 0.821763 535.105 0.857156 0.072332 723.894 0.947933 2.79344 1.5571
936.882 0.0697209 3.10712 721.956 -0.985284 0.0444262 1928.65 1692.88 0.715156 0.623436 0.740148 0.772541 388.171 0.111367 0.0543972 1830.84 0.121204 2.94299 1.5571
1268.79 0.472965 -1.74317 788.146 0.266605 1.56483 2079 1766.74 0.729788 0.563369 0.800301 0.823194 396.71 0.558585 0.0786036 2508.65 0.171047 3.04406 1.5571
2104.55 -0.486499 0.449492 575.865 0.225399 -0.531126 1442.92 1039.33 0.693657 0.409701 0.854251 0.658447 2404.5 -2.85418 0.12641 2863.39 0.121063 2.92126 1.5571
1888.6 0.600637 2.68289 1368.13 0.888116 -0.444812 3362.03 2551.92 0.428147 0.747948 0.733457 0.826475 55.6831 -1.55445 0.038648 3824.43 0.284789 2.76845 1.5571
996.46 -0.697551 1.5814 592.794 0.53664 -1.67159 1866.44 1674.49 0.758559 0.501602 0.803539 0.82737 91.0516 -2.6332 0.0255632 2110.4 0.0482534 3.1385 -1.5571
738.245 0.607466 -2.7949 562.571 -0.824882 0.642932 1669.62 1363.67 0.611646 0.785446 0.847547 0.855737 437.259 -1.83418 0.0561099 1967.4 0.114787 2.96748 1.5571
1781.71 0.17363 0.00407663 1011.86 -0.820012 2.09287 2756.87 2465.93 0.749443 0.752511 0.805196 0.805782 694.786 -2.58597 0.0131564 3651.87 0.113075 3.13726 1.5571
1368.27 -0.887763 2.64431 1133.46 0.298754 0.904755 2505.92 2309.06 0.815467 0.838207 0.757719 0.788124 848.47 -1.52666 0.411102 3114.7 0.304921 2.66208 1.5571
951.11 -0.555786 0.530156 273.353 -0.2602 -0.635616 886.228 453.404 0.351368 0.273729 0.716193 0.816124 999.022 -2.8318 0.103277 1332.14 0.0323598 3.12978 1.5571
1562.03 0.015626 -1.07134 1315.3 0.792765 0.900569 2739.09 2338.25 0.772822 0.809942 0.775478 0.834305 847.378 -2.91046 0.0711606 3809.21 0.957664 3.12302 1.5571
1225.72 0.829805 1.37949 1075.24 0.557082 -2.23839 2308.13 2087.45 0.785693 0.735579 0.805758 0.732108 618.849 1.94554 0.00677824 3275.22 0.242713 2.91779 1.5571
1274.26 -0.415271 2.66599 681.245 1.07506 -0.259639 2425.98 2220.53 0.732275 0.844883 0.908035 0.880993 715.499 -0.836312 0.160748 2268.38 0.0052351 3.13185 1.5571
1702.62 -0.243019 2.14798 1009.76 -1.46125 -1.519 3321.25 2102.43 0.319285 0.717062 0.746719 0.776033 486.643 -0.536818 0.131305 3281.81 0.942145 3.02014 1.5571
1037.17 -1.57353 -1.71261 897.874 -1.06216 1.7863 2031.39 1754.6 0.819959 0.523869 0.74444 0.837291 979.224 0.211892 0.128695 2795.58 0.0671587 3.13289 1.5571
1641.2 -0.0744312 -0.731106 1177.6 0.896058 -2.02751 2387.74 1535.85 0.580072 0.408804 0.676311 0.738384 1683 2.02695 0.0334458 3328.43 0.857465 2.84259 1.5571
855.806 0.724158 1.90629 279.131 -1.29877 -2.13742 1495.54 599.807 0.776102 0.699433 0.809516 0.867821 782.205 -1.15968 0.0603237 1316.98 0.18821 3.11705 1.5571
1118.27 -0.243463 2.67866 995.319 -0.857927 -0.717926 2250.09 2010.02 0.674636 0.668245 0.800897 0.830934 80.3073 2.4883 0.0998871 3350.35 0.96335 3.10295 1.5571
1471.56 0.262856 2.00476 1051.27 -1.4785 -1.46935 3517.63 3097.84 0.465877 0.827573 0.741355 0.69851 176.451 1.23928 0.422325 3519 0.762779 2.97987 1.5571
655.952 1.6683 0.204067 447.027 0.344694 0.176028 822.313 767.908 0.204709 0.279013 0.757129 0.544561 677.663 -2.95228 0.0843332 1489.13 0.953478 3.05783 1.5571
1403.47 -0.682453 -1.21559 670.772 0.867902 3.03218 2416.5 2075.93 0.586539 0.632297 0.837349 0.79174 819.023 1.11593 0.049502 2463.38 0.317527 3.04415 1.5571
381.8 -1.52296 -0.484521 303.138 -2.1764 2.6279 769.458 557.203 0.876524 0.580578 0.730195 0.905215 78.3784 2.76188 0.127641 653.466 0.115782 3.11264 1.5571
1129.57 0.209305 0.994147 944.553 -0.222947 -2.60651 2109.49 1912.11 0.537441 0.787305 0.841074 0.803727 387.167 -1.90221 0.0118781 2426.94 0.0741826 3.05321 1.5571
1003.41 -0.549992 -1.81535 882.812 0.194356 0.194507 1809 1597.35 0.609058 0.805081 0.627229 0.822336 827.527 2.25508 0.26557 1874.23 0.146096 2.88389 1.5571
1041.46 -1.22978 2.63758 667.369 0.423434 -1.02468 2283.91 1945.67 0.596126 0.689134 0.866784 0.839951 588.621 0.183051 0.0443073 2464.3 0.248687 2.78027 1.5571
1124.57 0.96037 -0.630187 966.575 0.43699 2.14331 2201.93 1896.91 0.744578 0.738724 0.817931 0.836172 712.19 2.05016 0.107102 2909.34 0.963034 2.9464 1.5571
859.076 0.216475 -2.14271 561.468 0.755166 1.16351 1532.06 1109.44 0.761818 0.758977 0.776536 0.803913 347.437 1.34509 0.0649242 1763.66 0.415715 3.07674 1.5571
1341.63 0.00453945 -2.39502 512.29 -1.03863 1.18727 1915.86 1621.26 0.444834 0.801257 0.658587 0.715693 1013.5 0.544764 0.198557 1943.66 0.919869 3.10767 1.5571
1159.51 -0.0342409 1.24585 439.711 -3.01513 -1.77315 3393.03 2715.59 0.486689 0.795127 0.789828 0.831394 689.487 -2.17108 0.151609 1800.03 0.955829 3.01501 1.5571
1923.76 0.639996 -0.764961 1152.52 -1.05051 2.77832 4096.97 3827.65 0.722101 0.790197 0.77524 0.754767 755.053 2.15359 0.0838163 3421.86 0.989282 2.99682 1.5571
1211.13 0.47018 -0.894266 811.534 -0.695454 3.1289 2220.54 1918.85 0.801813 0.756603 0.820425 0.835452 938.212 0.972663 0.0256904 2963.02 0.942107 3.04293 1.5571
726.02 1.18932 -0.703549 320.578 -1.69349 -0.283026 2002.53 1157.42 0.486024 0.82217 0.811362 0.759475 691.909 2.36623 0.0631742 1206.5 0.951071 3.06485 1.5571
1145.09 0.0634072 -1.86301 567.065 1.44526 1.11575 2087.71 1473.18 0.737745 0.571394 0.789271 0.694493 637.138 1.15404 0.011865 1929.27 0.435647 3.01108 1.5571
944.743 0.682802 -2.89374 788.613 -1.32356 -1.23257 2469.23 1247.16 0.754423 0.583847 0.772238 0.89133 1084.19 1.5105 0.12063 2423.44 0.300814 3.02643 1.5571
775.189 -0.48093 -2.5259 749.776 -0.518769 0.266002 1612.68 994.917 0.482063 0.636904 0.852001 0.792788 313.66 1.93223 0.407211 1525.76 0.343838 2.71982 -1.5571
733.972 -1.05732 2.89252 622.576 1.21965 0.29172 2330.8 1859.98 0.727945 0.499604 0.800881 0.881494 81.624 -2.93763 0.0668969 1818.61 0.948288 3.1337 1.5571
1469.95 -0.0114523 -0.233061 919.695 0.253736 2.71555 2401.13 2089.56 0.81167 0.717543 0.774927 0.817436 793.298 -2.71918 0.116421 2758.22 0.188575 3.01245 1.5571
1085.9 -1.97455 -0.45648 437.705 -0.620152 -0.446628 1102.27 842.201 0.811882 0.62963 0.818945 0.700085 1390.21 2.81005 0.0275481 1891.97 0.857847 3.03063 1.5571
1103.02 -1.17753 -2.69556 611.549 0.290679 -0.087218 2117.02 1845.49 0.466472 0.633992 0.791084 0.874552 805.295 1.19823 0.0804648 2077.25 0.0832549 3.09611 1.5571
1194.77 1.42435 2.02808 726.151 -0.605789 -2.83849 2620.3 2070.87 0.617347 0.791729 0.810346 0.765242 1327.4 -0.586756 0.315925 1877.9 0.0373885 3.1163 1.5571
1029.99 0.14684 -0.433979 870.123 -0.955613 3.0834 2185.56 2017.53 0.787361 0.797091 0.79617 0.844214 278.214 2.82014 0.266284 2437.16 0.208789 2.75652 1.5571
1851.31 -0.482654 1.4279 1416.5 -1.16904 -1.93466 3542.71 2469.51 0.57524 0.575489 0.641355 0.501333 880.189 -0.346221 0.275062 4040.27 0.196293 2.77169 1.5571
1581.77 0.393424 2.43259 1209.08 -0.863661 -1.60885 3147.44 2964.99 0.755693 0.72308 0.632399 0.795984 1186.86 0.143832 0.197419 2771.77 0.147957 2.84716 1.5571
1244.76 0.42992 1.46905 1074.53 1.58266 -2.71363 2505.25 2244.45 0.778397 0.818747 0.732198 0.838269 314.337 -2.53875 0.0629919 3754.94 0.972387 2.83529 1.5571
903.507 -0.940747 -0.471893 663.811 0.329699 -1.11548 1375.44 1116.83 0.407813 0.510298 0.376496 0.74974 1087.65 1.68713 0.0633897 2691.54 0.883854 2.82174 1.5571
1545.55 0.596822 2.11325 751.937 0.504095 0.464971 1826.78 1300.07 0.339651 0.789076 0.527077 0.844677 1155.24 -1.48782 0.015837 2739.12 0.943117 3.03411 -1.5571
1137.83 -0.201355 -0.816344 1100.33 0.494178 2.1989 2487.17 1587.59 0.338251 0.527055 0.62108 0.544249 137.245 -2.83331 0.189754 2325.02 0.0623223 3.02599 1.5571
1325.93 0.861042 -3.0225 1059.82 0.865452 -1.81811 1476.91 942.867 0.305117 0.796925 0.674196 0.793942 1235.62 0.831836 0.0226522 3127.91 0.0856602 3.11545 1.5571
1012.02 -0.529212 -1.09409 965.199 -0.369306 -2.77832 1546.84 1370.36 0.773612 0.682799 0.739922 0.755226 528.311 1.58704 0.129886 3152.46 0.30277 2.76215 1.5571
1182.99 -0.0294713 -0.865447 994.812 0.07614 -2.69527 1798.74 1526.68 0.716045 0.705147 0.737288 0.808906 1134.74 1.50666 0.0439346 2250.54 0.491591 2.75079 1.5571
1278.66 -0.570756 -1.96431 801.07 0.404377 1.83097 2234.69 1385.07 0.729522 0.350856 0.858498 0.695487 541.48 0.496627 0.0313283 2681.77 0.0269932 3.0878 1.5571
1742.63 0.160177 1.39187 1524.8 0.612865 -1.0365 3250.73 2087.62 0.62284 0.215334 0.792413 0.915169 1114.93 -2.93811 0.11808 3295.23 0.438091 3.12188 1.5571
853.944 -0.20782 0.719908 382.756 -1.02473 -2.50495 1345.11 1010.86 0.575739 0.754961 0.559183 0.816555 398.291 -2.97112 0.0172966 1565.45 0.0450687 3.05916 1.5571
2210.69 0.196699 2.70685 1043.46 0.784713 -0.0772091 3185.79 2864.61 0.755859 0.772913 0.845151 0.690632 1301.39 -0.724496 0.0160701 3272.18 0.0473936 3.07029 1.5571
1228.63 -0.656139 -2.67709 325.304 2.11048 1.51968 2635.7 1819.61 0.841342 0.760071 0.836242 0.80186 857.797 0.325395 0.127844 1918.91 0.186174 2.87011 1.5571
864.846 1.22474 -0.171927 623.887 0.760396 3.13825 1598.25 1075.97 0.487064 0.626922 0.854332 0.826893 722.803 1.56503 0.0461709 2368.2 0.43457 3.10757 -1.5571
1440.79 -0.481777 0.178397 1172.71 0.43831 -1.42818 2329.39 1986.56 0.574854 0.742603 0.77398 0.811799 903.964 2.79346 0.0175498 3466.86 0.261314 3.09631 1.5571
1009.55 0.494937 -0.508239 255.035 -0.462524 2.62938 1235.11 240.414 0.426733 0.732592 0.829981 0.843663 781.581 2.69338 0.0744162 1351.71 0.618503 3.07764 1.5571
1889.48 -0.150781 -2.02894 570.437 -1.77306 1.62309 2981.82 2015.25 0.394873 0.683012 0.645421 0.793629 1406.13 0.923845 0.0386847 2516.74 0.426062 3.08081 1.5571
1394.44 0.0612359 -1.69836 1371.07 -0.365222 2.56773 2643.18 1460.7 0.620581 0.147889 0.836918 0.63667 1249.35 0.745757 0.0964165 3268.29 0.335283 2.75586 1.5571
2253.2 0.153684 0.654751 642.265 0.516997 2.57904 2092.58 1897.12 0.742734 0.573009 0.845037 0.690082 1718.71 -2.4282 0.0583892 3408.2 0.989845 3.13902 1.5571
1651.28 0.801887 -1.83811 1418.25 0.365246 1.29565 3245.67 2241.52 0.638865 0.398516 0.770303 0.599265 459.576 1.26001 0.0343217 3471.45 0.0327722 3.0872 1.5571
1092.79 -0.950257 -2.63517 1009.61 -1.20015 0.0572785 2179.03 1849.62 0.349139 0.718202 0.669273 0.748474 570.902 1.36924 0.0354223 2166.66 0.0584982 3.05541 1.5571
1227.71 0.514428 -1.71352 856.743 -1.47065 0.80801 3122.25 1304.65 0.799456 0.551198 0.828862 0.808669 785.926 0.983514 0.157998 2886.8 0.955571 2.95901 -1.5571
1422.44 0.318976 1.78748 1106.95 -0.504509 -0.971549 2749.09 2395.29 0.79199 0.856537 0.86634 0.884844 509.717 -2.18635 0.318997 2567.83 0.353925 2.5468 1.5571
1381.63 0.376715 2.95483 871.752 0.361064 -0.411116 2245.57 1949.39 0.823464 0.7896 0.84127 0.867748 360.202 -0.694238 0.147975 3092.47 0.377183 2.91007 1.5571
2066.07 0.377438 -0.475283 1792.07 0.536358 2.37076 3915.22 3465.82 0.716526 0.512912 0.754964 0.670454 587.256 -2.76801 0.195712 3916.08 0.357118 2.41742 1.5571
988.215 0.354539 -0.417757 603.132 1.39893 -2.56329 1651.96 1394.23 0.712692 0.78403 0.763771 0.800329 666.47 2.14201 0.0992489 1632.74 0.213728 3.03234 1.5571
1223.95 1.05334 1.92912 636.708 -0.268456 -1.25663 2254.22 1849.2 0.82839 0.557673 0.804132 0.793518 544.679 -1.2183 0.0432796 1843.08 0.423756 3.10829 1.5571
1030.46 -0.210945 2.34051 611.226 1.27298 -0.493242 2116.41 786.952 0.740153 0.640669 0.823583 0.602361 282.684 -0.812077 0.181232 2098.98 0.966416 2.93464 1.5571
2095.42 0.972743 -1.3143 1889.97 0.0764429 1.67271 4496.26 3791.23 0.60228 0.715229 0.46336 0.890045 460.873 2.00528 0.0171025 4576.21 0.776245 3.12735 1.5571
1739.3 -0.592192 -3.04147 924.836 -1.96359 -0.460979 3148.85 2748.74 0.524074 0.616972 0.820371 0.817041 861.357 0.459222 0.177446 3206.79 0.131302 3.10361 1.5571
1513.4 0.243139 -2.41483 1305.33 0.679636 0.14633 2904.73 2204.43 0.72137 0.162971 0.787446 0.849569 956.667 1.77867 0.0822275 3177.53 0.743106 3.11731 1.5571
1263.46 -1.09892 -1.67491 974.886 1.55019 2.31055 4400.35 3976.55 0.875657 0.803766 0.75159 0.746344 614.437 0.984398 0.315981 2522.92 0.208541 2.98194 1.5571
348.875 -0.311861 -2.66121 299.105 -0.586261 -0.332031 691.683 304.072 0.749644 0.729488 0.796149 0.758798 87.5831 1.29049 0.00141311 692.381 0.150134 2.87227 1.5571
1917.32 -0.249366 0.481715 1043.49 0.0420545 -1.43737 2473.6 2018.11 0.699752 0.620198 0.752751 0.482462 1179.73 2.96273 0.110689 3327.45 0.935164 3.10658 1.5571
1616.29 0.472437 -1.59521 733.685 1.35307 2.14296 2584.45 1683.79 0.214203 0.763286 0.739139 0.82373 997.063 1.0991 0.191892 2460.12 0.953942 2.89745 1.5571
1437.75 -0.577197 -2.66541 266.67 -1.97988 0.743728 1602.74 1109.46 0.817853 0.769876 0.871245 0.858888 1214.91 0.391562 0.22401 1719.95 0.386899 2.91176 1.5571
1410.64 -0.937443 1.56445 752.776 1.5673 1.85529 3358.18 2955.29 0.766411 0.837096 0.786243 0.829208 1484.52 -1.45246 0.0850017 2679.94 0.859383 3.13466 1.5571
1229.87 -0.178823 0.354334 700.023 -0.880134 -1.66554 1800.13 1396.15 0.52156 0.616282 0.534828 0.815572 868.077 -2.76252 0.0369153 2633.84 0.98367 3.09448 -1.5571
1054.87 0.746977 -2.41157 736.553 1.48449 0.419492 1923.88 1385.3 0.592361 0.45025 0.784315 0.861525 295.184 0.197057 0.0794107 2242.26 0.923205 3.03853 -1.5571
856.744 0.38672 2.48237 503.373 -0.148569 1.24986 915.912 761.435 0.466194 0.676516 0.798639 0.747014 849.358 -1.20852 0.00590563 1656.91 0.0557173 3.03062 -1.5571
1229.29 -1.12622 -2.92328 745.634 0.210467 1.3621 2173.65 1926.92 0.831118 0.685391 0.796584 0.867577 312.162 0.0508463 0.209223 3119.46 0.979934 2.76343 1.5571
846.673 0.391078 -2.62906 283.624 0.436618 2.171 756.359 422.021 0.713457 0.732905 0.674775 0.765126 916.394 0.427106 0.0648033 1383.51 0.224838 3.01051 1.5571
1457.19 -1.04493 -2.51668 984.461 1.20508 1.33992 4054.2 3141.73 0.638442 0.68555 0.834006 0.748666 700.837 0.144408 0.0894741 2612.2 0.402523 2.85825 -1.5571
1085.14 -0.634023 2.53433 1029.97 -0.191262 -0.845181 2206.15 1979.32 0.802508 0.550522 0.832237 0.768376 256.592 0.839489 0.71256 2075.71 0.346574 2.5526 1.5571
1082.27 -0.16606 0.894981 977.875 0.625875 2.89476 1953.18 1826.15 0.766874 0.629103 0.793503 0.651363 213.353 -0.493381 0.226092 3253.38 0.125691 2.91469 1.5571
1406.33 -0.978832 -1.68554 1252.15 -0.681295 0.318564 2344.01 2172.09 0.433368 0.450823 0.817479 0.75158 572.033 2.48003 0.133451 3423.56 0.861091 3.03223 1.5571
1861.53 -0.010027 -2.57598 1501.42 -1.34783 0.81184 4167.56 3788.72 0.603916 0.846355 0.795047 0.809442 474.792 -0.13942 0.551755 3377.19 0.480898 2.35929 1.5571
1845.66 0.433386 -1.65108 1241.97 0.633454 1.47054 3236.14 2507.27 0.403158 0.71465 0.789154 0.859861 575.092 1.64743 0.167721 3345.19 0.0902722 2.99471 1.5571
1548.46 0.837581 1.26275 1242.72 0.125299 -2.60181 2837.19 2600.98 0.75124 0.814276 0.724437 0.818047 615.293 -1.34726 0.153422 3394.88 0.316354 3.10196 1.5571
1182.22 -0.641406 -1.49049 677.5 1.12224 1.47556 2573.87 2164.53 0.629015 0.213532 0.751462 0.669548 429.936 1.76548 0.0547345 1972.94 0.353445 3.14042 1.5571
950.196 -0.275418 -1.85748 443.193 0.924556 0.922437 1608.4 1151.44 0.805817 0.782784 0.743704 0.75184 393.959 1.54624 0.210287 1392.95 0.0274401 3.10497 1.5571
672.496 0.888115 -2.91068 630.546 -2.84568 -1.96815 4192.31 791.466 0.723627 0.806614 0.679021 0.828199 1561.49 0.799383 0.179819 1889.39 0.224797 2.95465 1.5571
1698.97 -0.442013 1.10539 1094.49 0.68612 -2.7873 3110.61 2599.05 0.651583 0.862704 0.837608 0.827498 617.77 -1.8788 0.218229 3325.39 0.202468 2.92446 1.5571
1625.11 -0.83769 -2.83831 1191.69 1.48707 0.830352 4888.45 4215.01 0.625238 0.819025 0.819906 0.815906 703.693 -0.365672 0.00125054 2971.75 0.119302 3.09834 -1.5571
888.479 0.0725819 -1.12204 517.791 1.53907 2.81125 1707.19 1399.34 0.747524 0.778908 0.803334 0.782219 691.895 1.58572 0.0123479 1717.87 0.334515 3.08823 -1.5571
816.974 -1.5291 -0.483217 652.641 -0.0642969 -0.493862 1295.31 871.34 0.607582 0.716253 0.827738 0.835918 820.577 2.75766 0.0831625 1935.99 0.946758 2.95831 1.5571
1585.17 0.228462 2.1656 1298.03 -0.660108 0.00918275 2905.04 2661.66 0.764991 0.736719 0.658919 0.74783 377.199 1.17015 0.0153196 4127.32 0.36668 3.03225 1.5571
925.986 -1.98479 -1.41451 919.769 -1.05452 2.81767 1895.79 2389.46 0.286891 0.647959 0.645456 0.792818 251.068 -0.108135 0.266802 2685.83 0.87038 2.79222 -1.5571
993.366 -0.0740236 -0.198971 731.161 -0.329531 -1.54551 1112.29 1050.41 0.443228 0.718243 0.748713 0.745913 338.711 2.56238 0.0491283 2811.14 0.9594 2.82235 1.5571
888.325 -0.743628 0.457807 821.015 -2.03689 2.05136 1890.83 1338.35 0.348242 0.863703 0.831316 0.797911 850.407 -1.73041 0.0886574 2067.13 0.0154189 3.13297 1.5571
1745.24 0.0517169 1.88998 977.045 -0.00159504 -1.3759 2670.78 2420.18 0.717937 0.796666 0.778642 0.603818 892.682 -1.63405 0.117725 3200.21 0.560051 2.72521 1.5571
1249.72 -0.093596 3.07291 418.406 2.0407 2.18943 2033.62 1411.35 0.445976 0.722659 0.79841 0.848518 1192.21 -0.286529 0.0116537 2019.4 0.982618 3.00204 1.5571
1226.1 0.153659 2.71596 768.114 0.328764 -2.35491 1181.02 1026.35 0.805938 0.774567 0.750327 0.840463 1693.78 -0.0639365 0.364024 2071.99 0.331155 2.54704 1.5571
1397.63 0.846922 1.54607 1239.62 0.654815 -0.243239 2133.73 1944.15 0.754999 0.616948 0.768804 0.643949 1558.36 -2.40201 0.00973535 2804.17 0.259994 3.09733 1.5571
1610.15 0.396635 -0.934099 1357.41 -0.711365 1.85614 3474.43 3051.56 0.768775 0.648588 0.750953 0.606388 514.118 -1.38787 0.123519 3559.53 0.264535 2.92672 1.5571
3182.42 0.133662 0.365349 2351.6 -0.215016 -2.77832 5713.9 4868.84 0.524454 0.514234 0.319113 0.540263 699.052 -2.87819 0.0280442 5761.3 0.993652 3.11804 1.5571
1991.66 0.175635 -2.58871 1129.94 -0.182912 1.38797 2878.6 2525.15 0.794846 0.809784 0.794138 0.830991 1497.18 0.0795376 0.0895088 3116.43 0.621238 3.1211 -1.5571
1062.81 1.40927 -2.51281 884.417 0.362069 1.51479 2135.03 1851.29 0.484864 0.548565 0.732394 0.826179 922.685 -0.948208 0.184589 3021.4 0.191968 2.95988 1.5571
2166.63 0.0180374 -1.72731 1098.31 -0.638191 2.57047 2894.46 2211.64 0.78198 0.56857 0.806475 0.724463 1847.68 0.963203 0.182413 3227.77 0.407702 2.8438 1.5571
1716.37 -0.451252 -1.55789 985.798 -1.01204 1.43382 2779.7 2414.21 0.777855 0.819871 0.862954 0.856444 659.88 1.74234 0.173938 2707.19 0.185785 2.83808 1.5571
