pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
345.518 1.04503 2.77652 315.38 0.141952 -0.371743 752.244 664.688 0.634766 0.659001 0.575574 0.743223 48.3017 -0.468142 0.148345 656.15 0.132697 3.12053 1.5571
1835.08 -0.634418 -2.46972 1079.29 -0.151518 -0.121295 2729.79 2703.74 0.670314 0.4924 0.769193 0.681395 173.901 0.113376 0.231253 4335.36 0.444362 2.36701 1.5571
879.28 -0.330454 -2.77843 761.576 -0.414788 -0.587788 1495.79 1413.63 0.690994 0.599549 0.654088 0.814391 135.793 0.612333 0.0314857 2583.41 0.247752 2.93644 1.5571
1473.26 0.492506 -0.669925 1347.77 1.16254 2.27038 2978.13 2979.44 0.778157 0.604902 0.630277 0.825695 655.631 -2.42758 1.58195 3186.8 0.868864 1.31356 -1.5571
662.129 -0.325961 -1.24454 465.8 1.81046 1.27949 1837.3 1451.45 0.161275 0.455865 0.372007 0.466462 404.695 2.67959 1.39241 1164.1 0.385801 2.35697 1.5571
1027.94 1.27177 1.77226 968.297 0.338379 -2.48516 1977.94 1961.17 0.520857 0.187594 0.627634 0.796017 1198.41 -0.266684 0.0592751 2768.54 0.34357 3.01927 -1.5571
1112.42 -0.00271228 -1.79952 1037.63 -1.05495 2.87484 1972.54 1948.1 0.583875 0.76543 0.489734 0.780884 214.545 0.446812 0.284707 3851.14 0.905758 2.70977 1.5571
825.941 0.237297 -1.66893 437.894 0.619469 2.03972 1259.8 991.904 0.512036 0.698053 0.618506 0.785376 381.731 0.852429 1.18324 2114.19 0.542711 2.16152 1.5571
943.866 -0.545594 -2.43782 798.335 0.0550596 0.5779 1865.64 1702.22 0.245791 0.534286 0.394649 0.736385 509.035 2.53937 0.592311 2285.03 0.275821 2.81254 1.5571
1246.4 0.877597 -0.262099 832.152 1.11417 2.41616 2030.85 1975.55 0.585237 0.705812 0.674242 0.551148 57.3053 -1.34493 0.855585 2764.45 0.914878 2.89657 -1.5571
1087.72 -0.677932 1.98655 875.907 -0.581807 -0.0419528 1671.99 1682.76 0.281933 0.627468 0.364254 0.77366 634.502 2.46455 0.477492 3337.75 0.534183 2.03392 1.5571
1261.79 -0.138215 -0.539613 1022.04 0.855855 1.83488 2459.85 2317.94 0.509507 0.437346 0.562155 0.657645 87.3973 -0.798986 0.13454 3540.11 0.750893 2.76712 1.5571
1265.43 0.632183 0.623701 298.125 -0.0224169 -2.70506 1329.56 1134.52 0.2497 0.876693 0.476504 0.801699 931.683 -2.58062 0.144356 1553.42 0.704489 2.92958 1.5571
1050.41 -0.352967 2.69866 1047.79 -1.39774 0.32145 2326.92 1975.75 0.375953 0.741406 0.775755 0.620135 335.832 -0.55065 0.870769 2783.91 0.406141 2.32603 1.5571
925.121 -1.17101 0.4411 642.734 -0.326182 -0.910172 1190.8 1184.17 0.808214 0.274295 0.754564 0.579192 1000.45 -2.81349 0.571726 2140.59 0.859225 2.4577 1.5571
1856.78 0.437822 1.95919 1223.17 0.757838 -1.47626 3076.95 2267.83 0.138201 0.221329 0.602127 0.639074 159.853 -1.16229 0.259167 3764.17 0.573885 2.90266 1.5571
1305.8 0.413993 1.76202 728.162 -0.375995 1.07555 1043.2 1029.18 0.671884 0.690701 0.769889 0.825406 1260.93 -1.84237 0.0342818 2772.71 0.851662 2.9553 1.5571
1292.14 0.100114 0.632793 1085.21 -1.06336 2.55044 2442.91 2449.22 0.453562 0.377326 0.217322 0.749165 222.196 -1.88778 0.0754468 3539.19 0.836018 2.59476 -1.5571
1500.25 0.426871 0.453926 1210.84 0.448934 -1.48063 2253.06 2165.95 0.662227 0.524084 0.77449 0.582117 504.86 2.88331 0.148183 3802.99 0.940258 2.54549 -1.5571
1419.22 -0.254123 0.105155 1106.38 -0.0911454 -2.40431 2428 2258.45 0.726391 0.575667 0.570679 0.571383 662.377 2.39037 0.0651739 2716.7 0.864537 2.21764 1.5571
1240.03 0.043712 0.352324 853.41 0.225157 -1.88372 1903.27 1864.83 0.709524 0.826291 0.564229 0.618291 602.874 2.8597 0.33257 2480.46 0.665404 2.17304 1.5571
1754.99 -0.154434 1.64958 1158.21 0.319652 -0.929962 2966.71 2134.35 0.133127 0.591683 0.0377332 0.657266 962.398 -2.20601 0.201581 2996.68 0.861153 2.65718 1.5571
1170.91 -0.0569393 -0.652454 1166.38 -1.3752 -2.38654 2438.08 2447.74 0.683072 0.810393 0.70045 0.737925 230.776 0.998714 0.137736 4009.87 0.278933 2.7586 1.5571
1252.02 -0.315779 0.273149 1124.66 -0.00775645 -1.65503 2008 1950.52 0.565831 0.281684 0.623344 0.660783 178.968 -3.11996 0.0630937 4095.63 0.223915 2.82555 1.5571
754.212 0.814108 0.278236 517.516 2.40104 -1.49534 1497.45 1439.24 0.447136 0.366666 0.740495 0.628663 331.263 2.58018 0.862994 1911.33 0.230357 3.09142 1.5571
925.87 -1.13972 0.876555 698.166 -1.01569 -1.5788 1534.31 1520.63 0.386443 0.531052 0.498463 0.555971 167.331 -3.03558 0.216489 2035.77 0.582983 2.15386 1.5571
957.27 0.790308 2.07928 921.79 0.964255 -1.6722 1810.97 1831.93 0.0231446 0.478023 0.113315 0.399391 117.985 1.52916 0.482567 2487.56 0.814787 2.7196 1.5571
1007.87 -0.263339 0.79022 991.316 -1.32108 -2.75248 2265.53 2256.4 0.477917 0.722166 0.521884 0.66245 467.934 -0.0527116 0.323542 2585.8 0.860198 3.02224 1.5571
1023.42 -0.895239 2.81523 641.862 0.481723 0.837448 1834.53 1762.42 0.426536 0.104551 0.534276 0.704536 889.487 -0.884549 0.46138 1795.24 0.833631 2.14264 1.5571
1474.73 0.21698 0.0456747 929.39 1.25537 1.58918 2304.84 1486.82 0.16779 0.665905 0.690504 0.842475 409.245 -2.45461 0.0533376 3774.09 0.279325 2.60402 1.5571
1458.38 0.0914412 0.324665 1404.53 0.0370006 -2.89255 2898.14 2807.13 0.26438 0.64644 0.731135 0.73246 39.207 0.9788 0.146882 3143.61 0.353921 2.94447 1.5571
1052.57 -0.317412 1.77651 964.829 -0.54694 -1.51594 2035.83 2031.42 0.165179 0.631003 0.212845 0.693637 90.3179 -0.238949 0.961154 2100.74 0.86202 2.97317 1.5571
1264.76 1.07682 -1.25712 622.949 2.01042 2.61907 1874.2 1876.3 0.298468 0.692787 0.0371985 0.582593 61.8371 2.64569 0.0470569 2836.37 0.478611 2.42936 1.5571
1681.13 -0.956472 2.43102 650.293 0.206739 0.062734 2463.34 690.7 0.277885 0.564412 0.425075 0.624889 826.617 -1.1538 0.0214733 2817.64 0.232973 2.9476 1.5571
1077.2 0.535901 -0.310585 618.44 0.496607 1.64728 1365.82 1375.55 0.516911 0.691833 0.459984 0.675241 491.871 -2.80379 0.125531 2210.95 0.580574 2.36563 1.5571
1429.08 0.353599 -0.815094 714.016 0.207831 2.98121 1947.04 1433.69 0.516663 0.266494 0.702218 0.603453 1074.63 1.89459 0.902813 2299.46 0.827515 1.91853 1.5571
1222.44 0.633112 -3.04407 1124.45 0.858731 1.12778 2070.75 2080.69 0.52239 0.409254 0.719838 0.633026 82.7965 -2.34746 0.696402 3537.1 0.49468 2.10943 1.5571
445.562 0.952603 -0.213135 356.177 -2.25253 -2.72017 2047.4 2060.75 0.4585 0.444338 0.65162 0.697578 283.65 2.54458 0.124665 1110.23 0.64713 2.88449 1.5571
989.507 0.61343 2.06846 434.414 0.588606 -0.720846 1301.76 1287.74 0.792365 0.737736 0.679592 0.739505 518.871 -0.871502 0.00214481 1788.28 0.863324 2.93859 1.5571
852.377 -0.90303 2.54916 685.497 -0.133152 0.903805 1327.52 898.294 0.263362 0.379396 0.523679 0.28704 579.584 -1.28947 0.112541 2133.9 0.533177 2.58178 1.5571
1904.53 0.719597 0.0214387 1167.36 0.628085 -2.70179 3181.36 2447.06 0.042909 0.623108 0.746386 0.765802 213.316 -2.36059 0.340779 4229.84 0.0564727 3.04061 1.5571
479.268 0.00245082 -1.10926 449.099 0.0132168 1.99895 937.665 911.3 0.749408 0.133144 0.611428 0 39.3751 2.70087 0.701921 932.964 0.0197144 3.1026 1.5571
1484.57 -0.679976 -1.83033 1299.6 -0.087333 0.751795 2805.9 2821.32 0.487095 0.676286 0.44133 0.646284 225.919 -2.24596 0.405918 4094.32 0.550184 2.67026 1.5571
1381.43 0.263268 2.92788 1146.95 -0.646137 0.0450264 2769.53 2794.78 0.0186278 0.431263 0 0.679672 361.413 0.832777 0.273322 3346.56 0.356857 3.11784 1.5571
1127.12 0.545053 -2.58704 1112.67 -0.37386 -0.0804184 2394.89 2396.51 0.213068 0.575068 0.400816 0.619253 552.376 2.65722 1.03762 2802.49 0.313466 2.50438 1.5571
1133.26 -0.675197 -1.19508 1055.36 0.48334 2.48831 2511.67 2493.67 0.390097 0.35533 0.54356 0.0953484 644.278 -0.362595 0.79861 3762.19 0.347777 2.48373 1.5571
1335.38 0.176537 -1.61499 772.709 0.673541 0.432496 2019.77 1584.82 0.0826695 0.484812 0.509952 0.694263 1070.32 2.2116 0.373611 2446.82 0.601436 2.91631 1.5571
1946.61 0.0465253 -2.47076 706.865 -1.15963 1.95737 2544.72 2022.33 0.0464664 0.461131 0.578935 0.419624 1126.05 0.313522 0.0878412 3397.05 0.149776 2.95526 1.5571
1265.1 0.361771 0.280497 1258.6 -0.189663 -1.51048 2103.3 2114.73 0.333249 0.110485 0.671382 0.495942 865.957 2.48133 0.188174 3375.09 0.680884 2.47933 1.5571
1614.63 0.029949 -2.6831 1558.01 -0.380979 0.604254 3305.53 2903.24 0.538022 0.602855 0.67904 0.65915 588.343 -0.957852 0.195027 3964 0.811805 3.01093 -1.5571
959.457 0.118311 2.19172 300.447 0.454957 -0.685129 1138.12 931.55 0.179932 0.252719 0.716301 0.655843 650.79 -0.990556 0.00295061 1294.52 0.627119 3.10263 1.5571
1730.6 0.137545 -1.84766 1464.62 0.697028 1.86356 3282.73 2655.04 0.683294 0.315517 0.665477 0.407186 141.234 -2.20335 0.344464 4332.79 0.884613 3.10483 1.5571
1115.14 0.231051 -3.09689 487.718 2.37288 -1.6326 2161.64 2171.66 0.446028 0.799807 0.369488 0.762278 1184.36 0.432053 0.0859705 1694.88 0.950404 2.66842 1.5571
814.97 -0.413704 0.0677207 460.485 -0.825151 2.16117 1099.41 1102.78 0.382549 0.153543 0.339206 0.488908 451.053 -2.57426 0.337827 1557.38 0.616338 2.30465 1.5571
472.246 1.35575 -1.44086 420.168 -1.06072 0.163637 1524.22 1304.14 0.583078 0.291153 0.780846 0.55334 470.363 2.45451 0.0744481 1056.84 0.494132 2.55427 1.5571
1148.25 0.0461984 1.27583 970.982 0.765744 -1.73814 2264.91 2249.61 0.472125 0.391532 0.620835 0.613602 592.491 0.305142 0.178088 3131.51 0.858702 3.04597 1.5571
2669.67 -0.901429 -2.11959 1371.24 -0.894145 0.778793 3820.39 3785.49 0.157168 0.6175 0.425203 0.785245 1264.7 1.33266 0.186894 4391.06 0.950374 2.64415 1.5571
1062.53 0.399127 0.0458043 730.74 1.2098 2.9479 1929.25 1485.37 0.416797 0.26842 0.631972 0.427185 287.721 -2.8041 0.190894 1812.2 0.946485 2.66112 1.5571
1958.49 0.556801 -1.73826 415.124 -0.44379 1.76223 2111.26 564.777 0.0922896 0.698903 0.613026 0.763644 1436.92 1.36581 0.425197 2699.88 0.608345 2.88456 1.5571
1144.61 0.636992 -2.23675 1135.87 -0.323343 0.172906 2419.81 2415.77 0.446842 0.649475 0.505063 0.597421 279.471 -2.3498 0.119813 3387.85 0.361093 2.4028 1.5571
1861.16 0.0734818 2.31103 1050.02 0.535662 -0.0933382 2700.24 2740.74 0.224663 0.391556 0.32987 0.279381 796.564 -1.67428 0.323845 3501.13 0.939352 2.62172 1.5571
2401.24 0.425323 -0.49578 2371.8 0.152298 2.42299 4975.58 4485.63 0.446378 0.199858 0.617176 0.689986 455.998 -2.20067 0.863832 4967.02 0.902229 2.99915 1.5571
1133.04 1.05251 1.95134 1047.39 0.711856 -1.12076 2273.8 1919.78 0.661387 0.523898 0.718019 0.707818 126.553 -1.86712 0.316535 2228.69 0.673162 2.78599 1.5571
1222.53 0.231323 -1.4749 498.407 2.18131 -2.3598 1902.19 1903.48 0.595722 0.691366 0.583626 0.671435 1092.04 1.38189 0.147675 2245.64 0.954498 2.71075 1.5571
2163.48 0.629115 0.276718 525.215 0.390547 3.11357 2221.79 1960.96 0.386568 0.664701 0.718884 0.634435 1621.94 -2.85304 0.112688 2782.63 0.9719 2.9781 -1.5571
1279.05 -0.455016 -2.10459 896.362 -0.898535 2.61802 1606.24 1516.04 0.728802 0.549413 0.605906 0.754232 1157.74 0.46382 0.0148109 2648.49 0.764664 2.58111 1.5571
1268.76 1.27434 -1.337 840.599 1.47481 2.18631 2057.62 1999.96 0.680544 0.646549 0.608637 0.585832 324.963 0.39439 0.0310691 3350.47 0.313135 2.56036 1.5571
1889.61 0.229352 0.00196356 1573.38 -0.568331 -3.03066 3739.38 3764.15 0.608469 0.703716 0.403008 0.651379 817.252 1.93391 0.0676752 4305.45 0.788333 2.76528 -1.5571
1036.02 -0.0574497 -2.73001 968.177 -0.28199 0.25343 2082.64 1784.68 0.686891 0.331283 0.716581 0.687581 149.679 0.63403 0.250569 2156.52 0.638619 3.09864 1.5571
1535.42 -0.802472 0.23094 1193.4 0.0874451 -2.74726 3124.22 2373.61 0.0770482 0.606374 0.489109 0.494851 383.184 -3.12509 0.356041 2846.29 0.938421 2.78463 1.5571
1872.2 0.785866 -2.1829 1714.99 -0.786543 0.835706 4765.93 4786.08 0.305484 0.60628 0.803033 0.379948 229.711 1.95247 0.204803 3787.96 0.43457 2.31505 -1.5571
1246.73 -0.997896 1.69639 628.35 1.84179 0.850839 3535.12 2940.41 0.150885 0.27457 0.580569 0.784498 1657.13 -1.67952 0.724265 1965.31 0.970305 2.18547 -1.5571
930.196 0.404781 0.435502 291.147 -1.783 1.68098 1517.09 1494.58 0.44657 0.666523 0.504885 0.670727 885.009 -2.53799 0.142506 1407.58 0.919655 3.10438 1.5571
1255.88 0.660592 -1.69365 365.846 0.867953 1.83399 1354.93 1321.41 0.453664 0.349486 0.431045 0.722941 463.998 1.43131 0.0954672 2038.45 0.920034 3.03801 1.5571
1391.94 0.232312 0.797937 664.283 0.804545 -2.7097 2026.43 1731.44 0.630553 0.18528 0.637933 0.707397 608.424 -2.18449 0.0361047 2900.06 0.76033 2.94583 1.5571
721.666 0.935039 0.0884716 458.15 -1.26824 -1.05063 1693.02 1517.85 0.208675 0.370478 0.652558 0.698768 1112.66 3.02363 0.0670786 1605.02 0.823073 3.00296 1.5571
1205 0.33371 -0.906138 946.827 -0.0500881 1.07911 1848.67 1852.53 0.520003 0.487376 0.65458 0.665144 108.808 -2.54735 0.00225115 3356.58 0.471518 2.65822 1.5571
1055.73 -0.00577126 -0.202105 1039.28 0.212271 -2.65871 1995.83 1993.41 0.458382 0.605824 0.733724 0.455054 75.1076 1.17157 0.466419 2766.52 0.68639 1.98649 -1.5571
1507.77 0.00470086 -0.723567 1353.96 1.09599 2.02614 3293.98 3161.83 0.0420202 0.671126 0.621443 0.747784 97.2255 2.49943 0.285325 3634.95 0.722132 2.89048 -1.5571
1338.61 -0.629989 -0.630831 1081.73 1.18542 2.63931 3648.86 1932.32 0.32037 0.067835 0.270958 0.632539 304.498 2.26688 0.11633 2583.92 0.191219 2.88823 -1.5571
593.098 -2.17643 -0.715737 467.269 0.49066 2.51075 2169.9 1838.28 0.42915 0.58737 0.812835 0.563788 10.3779 0.00296349 0.592598 1219.52 0.845843 2.79928 1.5571
1286.36 -0.106032 -1.05342 1225.03 0.0167402 2.32432 2520.38 2547.38 0.170631 0.560433 0.634588 0.603361 816.236 -2.58063 0.332741 3747.96 0.950229 2.88584 1.5571
1435.05 -0.715627 2.42905 609.682 -0.312531 -0.17041 1855.19 1864.4 0.0014315 0.600815 0 0.388623 218.809 2.94467 0.515616 3134.81 0.479181 2.58836 1.5571
1057.77 0.402269 -1.4497 773.561 -0.115001 0.530925 1618.66 1603.91 0.432469 0.642193 0.486826 0.609336 307.347 2.95286 0.25103 3080.7 0.382296 3.02045 1.5571
838.707 -0.276436 -2.34341 736.904 0.321374 0.588305 1702.29 1231.81 0.339332 0.470723 0.733192 0.550098 296.12 -2.34098 0.215908 2249.51 0.785545 3.09172 1.5571
1381.38 0.399378 2.36754 1091.43 0.522657 -2.29233 1792.85 1811.91 0.531729 0.548202 0.495098 0.466584 1695.85 -0.183375 0.0108067 2897.44 0.838609 2.5617 1.5571
904.605 0.949733 2.44259 382.438 0.713158 1.03371 833.629 805.967 0.534808 0.613493 0.709427 0.693964 796.192 -1.10359 0.0211626 1535.96 0.803166 3.12846 1.5571
1415.6 -0.21775 -0.530033 1398 -0.35232 -3.09661 2735.26 2739.57 0.375305 0.614033 0.324806 0.702785 78.795 2.61976 0.562045 3898.5 0.280869 2.57224 1.5571
756.88 0.307485 -0.489232 717.225 0.76203 1.27431 1228.44 1065.8 0.527331 0.240966 0.861769 0.17925 1095.57 -2.65757 0.0519302 2536.46 0.212096 2.97199 1.5571
1684.11 0.348959 3.04733 1675.3 0.0520278 -0.43259 3547.72 2858 0.543111 0.0828773 0.408933 0.508544 271.56 -0.447281 0.278255 4189.12 0.336873 2.51121 1.5571
912.89 0.340349 2.48774 733.246 0.324635 -1.84541 1407.99 1198.02 0.356821 0.327595 0.380974 0.809366 818.638 -0.552395 0.129604 2421.42 0.942839 2.99734 1.5571
1309.79 0.94432 0.0311953 706.302 1.04982 -2.69718 1935.99 1774.77 0.0596815 0.119641 0.386126 0.71895 624.806 -2.57339 0.0986423 2598.82 0.857427 2.50613 -1.5571
709.003 -1.24524 -0.315844 495.884 2.37559 -2.96783 3712.05 3758.34 0.433258 0.75195 0.162522 0.678428 420.288 1.05729 0.38943 1837.08 0.670564 2.193 1.5571
1783.66 -0.540395 2.03993 1206.63 1.15589 0.233741 3630.99 3638.15 0.247315 0.698692 0.55771 0.677932 513.003 -1.81213 0.198786 4436.54 0.397354 2.62991 1.5571
1267.12 0.212562 1.11651 921.776 1.84482 -0.991171 2734.83 2737.82 0.730502 0.12313 0.720923 0.187867 223.437 -0.609758 0.380482 3463.78 0.858345 2.26294 1.5571
1056.81 -0.28655 -1.22232 420.194 0.0392726 3.10256 1205.22 311.421 0.146962 0.482535 0.620117 0.286759 825.163 1.70232 0.984317 2063.44 0.501717 2.11229 1.5571
1745.25 0.332973 -0.714468 1541.1 -0.363199 2.48547 3507.54 3445.14 0.366248 0.429126 0.462429 0.548996 251.443 2.13655 0.0399711 4540.36 0.894703 2.89099 -1.5571
1453.15 1.24429 1.84071 722.86 0.5134 -0.393124 2017.19 1973.8 0.688105 0.193934 0.529421 0.559331 80.3635 -2.28315 0.470999 3194.93 0.485993 2.64921 1.5571
1846.27 -0.0807471 0.58019 655.668 -0.103113 -2.80025 2199.53 2179.33 0.261292 0.485368 0.416057 0.519389 1575.97 -2.1245 0.694999 3235.07 0.499164 2.88534 -1.5571
2036.17 0.110016 -2.52783 1718.73 0.223991 1.50387 3394.7 3420.75 0.706443 0.653468 0.605478 0.622448 72.756 -0.284567 0.159371 5321.88 0.52922 2.40042 1.5571
1282.98 0.0226164 -2.7116 1141.63 -0.465894 -0.384408 2314.7 2314.92 0.27226 0.329449 0.72409 0.354452 144.896 1.60837 0.139189 3329.59 0.623023 1.85316 -1.5571
1094.75 1.30683 0.312288 784.012 -0.566933 0.252951 2005.21 2026.49 0.483778 0.552258 0.501593 0.613003 1021.65 -3.12662 0.0885933 2873.12 0.638618 2.81674 -1.5571
1099.68 1.0888 1.4996 547.584 -0.363598 -2.18391 1975.1 1730.52 0.575602 0.543821 0.706519 0.722549 294.662 -1.75452 0.135629 2208.94 0.874336 2.89663 1.5571
1598.64 -0.885133 -0.853084 1112.36 0.901455 2.97212 3709.81 3652.38 0.310309 0.438351 0.262114 0.657122 284.416 2.25702 0.0942702 3526.34 0.931505 3.01692 1.5571
992.414 -0.662947 -2.65849 856.833 -0.879638 0.838102 1852.91 1662.18 0.297274 0.422824 0.705496 0.669678 216.149 -0.328268 0.00913209 2059.36 0.807701 2.41123 1.5571
2001.03 -0.0677295 0.509771 1776.23 -0.321122 -2.75451 3874.61 3419.34 0.397953 0.291094 0.423161 0.446373 291.275 -2.36297 0.299887 3914.25 0.876832 2.95586 1.5571
1327.89 -0.490349 -0.932789 864.149 0.176639 -2.50651 1754.49 2037.94 0.693522 0.305972 0.694147 0.637329 1003.42 1.256 0.0841854 3067.7 0.582898 2.80524 1.5571
1944.66 0.189038 -1.65995 1317.44 0.0357002 1.10347 3232.16 2624.98 0.614246 0.0603536 0.694263 0.674258 780.147 2.0553 0.307756 3371.96 0.967888 2.87685 1.5571
1006.09 0.738675 -2.8911 365.373 0.599899 0.220724 1240.38 1246.59 0.277484 0.680812 0.538176 0.645171 644.21 0.290518 0.0701736 1404.35 0.463219 3.11042 1.5571
1140.58 0.392728 0.792383 1087.71 -0.305307 -2.81421 2337.45 2215.68 0.360432 0.625648 0.674777 0.688291 57.8154 1.99942 0.343921 3572.31 0.427891 2.97491 1.5571
976.093 -0.49859 -1.88481 425.004 -0.391689 1.22048 1327.24 1216.51 0.545418 0.803163 0.493648 0.71497 327.222 0.823164 0.372556 1731.68 0.47112 3.08053 1.5571
1265 -0.684757 3.13062 471.81 -0.61555 -0.998655 1437.67 1286.33 0.341432 0.545263 0.448936 0.686153 944.879 0.381061 0.554346 1861.86 0.509459 2.16864 1.5571
1142.67 0.506281 -2.13763 528.854 -0.157523 0.0920714 1552.71 1341.52 0.54255 0.623674 0.566267 0.395998 416.014 0.935885 0.693604 2318.23 0.70602 2.63287 1.5571
1148.44 0.985102 -2.39493 971.009 -0.517025 1.11572 2792.87 1693.76 0.092716 0.757672 0.665505 0.721173 552.208 0.234886 0.828235 4000.71 0.605751 2.32062 1.5571
1265.06 0.353525 -1.01302 608.227 -1.9826 2.48223 3088.36 2762.36 0.59388 0.406755 0.780023 0.609069 774.388 2.65349 0.149832 2392.89 0.881858 2.76197 1.5571
660.262 -0.822912 -2.92165 580.625 -0.352516 2.46352 626.153 620.096 0.599058 0.680498 0.631777 0.660597 285.035 0.0348016 0.264567 2056 0.402516 2.69426 1.5571
831.72 0.0710719 0.249323 741.082 -0.777068 -2.75947 1743.56 1591.2 0.665017 0.676523 0.656445 0.606851 180.063 3.09468 0.232895 1647.9 0.885192 3.1039 1.5571
1475.52 0.327664 -1.44392 1354.75 -0.628253 2.26248 3173.49 2250.37 0.308845 0.387375 0.584025 0.754295 66.0149 0.518677 0.0987813 3616.67 0.582967 1.92956 -1.5571
834.698 0.320644 2.16071 822.366 -1.40836 0.235422 2129.43 2085.3 0.412675 0.219436 0.591645 0.471301 74.5612 -2.80475 0.395495 2795.88 0.312534 2.63804 1.5571
1545.84 0.349725 0.143838 947.435 -0.287101 2.8734 2510.65 2547.01 0.68205 0.478992 0.54831 0.215908 163.964 2.0169 0.85673 3393 0.866721 1.68623 1.5571
1426.49 0.814029 -1.34639 1248.7 1.02903 2.49521 2564.13 2548.24 0.076668 0.381865 0.517103 0.620915 163.561 -1.03968 0.304682 3665.97 0.97017 2.78267 -1.5571
1086.22 0.810246 -1.50345 787.973 -0.93418 2.18649 2559.49 2544.69 0.0953671 0.677032 0.704386 0.720373 192.02 -1.68702 0.18357 2719.24 0.869604 2.67397 1.5571
1299.32 -1.23439 0.153149 687.184 -1.30889 -2.96109 1932.87 1721.94 0.617928 0.69617 0.751625 0.877723 532.427 2.91434 0.37422 2235.88 0.401547 3.13414 1.5571
1273.14 -0.33348 0.162001 1054.47 -0.911679 2.07117 2054.68 1912.13 0.758245 0.525427 0.707568 0.780356 586.323 -3.04256 0.996724 3330.39 0.951741 2.08443 1.5571
648.146 -1.25741 3.03461 602.808 -0.0574262 -0.235911 1504.74 1446.92 0.605878 0.67138 0.810352 0.809519 64.2495 -0.6438 0.388464 1304.04 0.0809965 3.00814 1.5571
1082.54 -0.116119 -2.93055 1055.67 -1.16984 1.1664 2242.89 2249.82 0.557627 0.619513 0.336838 0.690092 570.824 -1.57497 0.356233 2970.06 0.650693 2.39314 1.5571
735.359 -0.302409 -0.59265 711.846 0.174277 -2.19276 1181.48 921.869 0.492952 0.438464 0.0478636 0.499396 837.097 1.95474 0.947649 1755.58 0.790347 2.61481 1.5571
2055.52 -1.07022 1.18394 515.291 -0.199634 -2.89278 2165.3 540.855 0.15673 0.679331 0.857835 0.783635 1902.48 -1.6453 1.21599 2689.02 0.655466 2.18769 1.5571
1576.48 -0.568732 1.63084 1552.2 0.35893 -1.45582 3530.64 2957.28 0.125427 0.475318 0.493135 0.508559 58.4817 2.18041 0.226639 3336.95 0.675688 3.06794 1.5571
826.817 -0.0478423 -1.22206 387.833 2.03281 1.1468 1760 1276.54 0.476725 0.201261 0.431325 0.77457 382.404 1.94991 0.67926 1545.59 0.746237 2.49548 1.5571
1469.56 -0.376504 0.0681326 1234.35 0.530519 -3.10931 2983.91 3001.51 0.762105 0.557809 0.65345 0.647383 52.7848 2.80586 0.364726 3194.6 0.902148 2.91033 1.5571
2226.61 -0.674776 3.11872 2035.71 -0.10525 -0.174654 4435.49 4465.73 0.382346 0.497338 0.366021 0.807045 135.941 2.70156 0.412774 4809.7 0.0851427 2.99587 1.5571
852.061 -0.580504 1.35797 502.897 0.447982 -1.51597 1492.62 1489.94 0.505433 0.534143 0.557552 0.801196 417.186 3.04789 1.69064 1806.19 0.44168 2.48799 1.5571
948.803 -0.680049 0.885265 746.7 -1.11498 -2.32379 1754.44 1551.47 0.603156 0.216763 0.643975 0.685455 292.463 -1.06732 0.36745 2043.27 0.754329 2.75438 1.5571
1951.79 0.333562 2.38237 1548.42 -0.0555108 -0.716293 3726.78 2921.57 0.224488 0.620463 0.856476 0.538733 178.835 -1.1539 0.310189 3853.19 0.522919 2.70307 1.5571
1045.19 1.6872 -0.785068 899.466 0.991781 1.879 2066.57 1877.4 0.49044 0.564543 0.74189 0.692539 707.658 2.13301 0.0753057 2772.28 0.939612 2.84666 1.5571
1656.36 -0.101226 2.41841 1079.47 -0.410011 0.0725649 2650.53 2043.01 0.324774 0.691707 0.652331 0.718433 696.14 -1.39826 0.0999001 3301.19 0.252332 2.77491 1.5571
