pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1434.47 -0.104471 -1.22866 1123.86 -0.247236 1.07859 2379.73 2231.17 0.454933 0.75018 0.350722 0.577601 747.469 -3.04299 0.129677 3187.79 0.842666 2.89618 1.5571
1525.62 0.462179 1.03186 676.022 1.41495 -2.8525 2244.83 1774.43 0.0933098 0.500992 0.725458 0.765476 1034.88 -1.61442 0.0574814 2407.09 0.72355 2.80648 1.5571
835.966 0.0629411 3.12065 604.357 -0.985689 0.0857718 1626.43 1615.73 0.265541 0.0750628 0.713516 0.301338 277.59 0.245242 0.165088 1552.15 0.168849 3.03777 1.5571
1224.59 0.376983 -1.71175 785.35 0.201638 1.54231 2021.47 1848.12 0.451948 0.448067 0.740893 0.830255 377.237 0.591586 0.0688449 2334.09 0.522954 2.36697 1.5571
1040.02 -0.660083 1.67676 564.488 0.433554 -1.63525 1773.18 1751.91 0.0853462 0.772087 0.142547 0.752605 306.665 -1.78311 0.153335 2014.53 0.314954 2.9764 -1.5571
685.816 0.60526 -2.83659 505.814 -0.855649 0.678203 1516.54 1379.69 0.468144 0.779036 0.789042 0.762265 495.554 -1.89284 0.209107 1887.39 0.739575 2.85395 1.5571
1783.86 0.116288 0.141568 872.313 -0.78902 2.19979 2437.89 2431.83 0.438343 0.344297 0.581276 0.568858 619.235 -2.57475 0.00792718 3480.71 0.415233 2.70944 1.5571
705.676 0.942761 2.77627 279.431 2.48729 0.618158 1098.99 1059.57 0.0578861 0.594569 0.704255 0.661385 426.976 -0.888647 0.256218 1126.45 0.638137 2.87148 1.5571
1309.1 -0.350521 2.6948 630.018 1.03679 -0.208889 2271.68 2227.94 0.444143 0.651574 0.75461 0.840141 655.562 -0.893969 0.313763 2147.11 0.938329 2.38029 1.5571
1612.88 -0.272573 2.15674 909.023 -1.46379 -1.61503 2956.51 2067.22 0.299268 0.516677 0.716859 0.605114 463.436 -0.382931 0.0125953 3088.18 0.341114 2.96151 1.5571
916.429 -1.58131 -1.6562 824.384 -1.03247 1.85254 1789.79 1743.32 0.698512 0.424276 0.654576 0.681167 1087.44 0.159545 0.0222399 2497.5 0.94449 3.09864 1.5571
1522.92 -0.148972 -0.716374 1101.6 0.873425 -1.9625 2211.47 1537.29 0.403208 0.348434 0.580099 0.75421 1673.33 2.00878 0.00433302 3144.72 0.886593 2.76047 1.5571
978.01 -0.302184 2.76519 911.955 -0.862613 -0.747691 1950.14 1859.23 0.237628 0.678809 0.593827 0.798157 151.068 2.55353 0.21361 3041.32 0.19528 2.77475 1.5571
1395.42 0.331159 2.05503 1002.94 -1.4199 -1.39729 3322.5 3235.41 0.0763022 0.414323 0.322307 0.50805 38.8639 0.747898 0.0322986 3348.99 0.492113 2.14278 1.5571
805.397 0.0981269 -1.90679 680.841 1.02674 -0.223231 1338.11 1268.42 0.433799 0.722993 0.677342 0.691907 751.22 1.93108 0.012826 1705.15 0.606749 2.45647 1.5571
1005.04 0.279713 -0.114363 610.584 0.727303 3.06848 1616.92 1580.9 0.660189 0.24291 0.695973 0.385258 171.757 2.88525 0.114799 1977.1 0.652289 2.88407 1.5571
1247.95 -0.70872 -1.25125 588.16 0.777418 2.97607 2054.5 1992.9 0.505695 0.554831 0.792134 0.107945 803.187 1.11035 0.932173 2236.96 0.828222 2.67249 1.5571
1120.63 0.112994 1.03152 834.558 -0.223275 -2.54969 1932.26 1887 0.495259 0.569668 0.722259 0.601112 204.056 -1.50437 0.160164 2188 0.742302 2.36905 1.5571
980.709 -1.21097 2.61525 556.133 0.383329 -0.999426 1961.57 1889.06 0.177511 0.668492 0.373866 0.708944 615.553 0.0489618 1.02286 2229.35 0.376446 2.69365 1.5571
1455.55 -0.121626 -1.66292 502.306 1.0478 1.62085 2018.5 1936.52 0.0629476 0.399298 0.465039 0.166151 704.858 1.47622 0.107358 2169.37 0.967418 3.03178 1.5571
673.043 0.300394 -2.10669 368.538 0.780846 1.14923 1027.31 1022.58 0.261591 0.172231 0.29004 0.456387 317.574 1.3021 0.0833437 1369 0.731241 3.00156 1.5571
1085.83 -0.0818815 1.22125 384.842 -2.82528 -2.01465 2723.84 2688.01 0.351639 0.586287 0.661013 0.70667 673.387 -2.06071 0.00108981 1669.34 0.943541 2.99933 1.5571
1401.49 -0.118843 3.06105 906.259 0.333321 1.82149 1489.71 1288.15 0.592158 0.295552 0.730217 0.799327 1314.06 -0.16315 0.93092 3179.44 0.64521 2.25969 1.5571
1811.02 0.635046 -0.854239 1120.61 -1.01067 2.68846 3836.43 3813.48 0.541364 0.517976 0.528334 0.668262 704.895 2.03929 0.646385 3218.2 0.305693 2.74422 1.5571
1104.6 0.496784 -1.02611 707.611 -0.652045 -3.07485 1862.09 1855.21 0.166814 0.489007 0.494586 0.636826 975.955 0.934575 0.125435 2758.52 0.479165 2.31583 1.5571
1437.62 0.883886 -1.05404 1076.59 1.21356 1.64162 2467.4 2435.63 0.0393586 0.616669 0 0.586302 277.634 -2.82426 0.148129 3366.82 0.524752 2.04193 1.5571
1062.81 0.00898712 -1.8526 496.941 1.35894 1.14701 1824.32 1535.18 0.297034 0.32032 0.633945 0.404542 590.305 1.16475 0.00433159 1750.23 0.424432 2.99297 1.5571
790.075 0.672116 -2.95214 744.024 -1.27368 -1.22721 2121.47 1282.3 0.374884 0.509896 0.472041 0.840033 1027.64 1.52478 0.235171 2269.69 0.744565 2.86872 1.5571
706.849 -0.465898 -2.51086 694.534 -0.566089 0.211094 1450.26 974.35 0.42604 0.634078 0.708351 0.680591 336.514 1.98346 1.4605 1425.42 0.894815 1.13821 -1.5571
1458.28 1.4035 -1.09646 1368.49 -0.122752 0.990544 3419.01 3377.92 0.524275 0.572234 0.556592 0.61378 1221.17 -3.13275 0.0468836 2985.65 0.85821 2.11265 1.5571
638.836 -1.08239 2.81017 569.311 1.17381 0.261746 2041.5 1836.07 0.730855 0.239433 0.741893 0.746348 121.808 -2.92265 0.279017 1600.23 0.915795 2.85737 1.5571
1383.16 -0.093745 -0.290425 851.092 0.0561803 2.72055 2179.54 2142.62 0.58442 0.177752 0.523326 0.195253 767.059 -2.78112 0.106721 2634.68 0.229566 2.6853 1.5571
1027.73 -1.18937 -2.6955 534.572 0.181155 -0.0781852 1817.64 1803.02 0.425438 0.474956 0.536592 0.607243 789.472 1.21639 1.29095 1899.65 0.844568 1.17947 1.5571
1009.12 0.103031 -0.382345 790.228 -0.975852 3.06997 2038.97 2013.29 0.496569 0.691123 0.439092 0.638106 391.106 2.92192 0.147331 2319.94 0.195797 2.82369 1.5571
1869.1 -0.365078 1.37491 1296.29 -1.17934 -1.92119 3455.54 2590.86 0.357797 0.533803 0.675209 0.423777 813.982 -0.272361 1.1952 3932.85 0.858807 1.19311 1.5571
894.989 0.222055 -0.970172 880.152 -1.22272 -2.76503 2041.01 1701.49 0.523266 0.386039 0.138943 0.550433 492.371 0.575704 1.19643 2573.18 0.755367 1.91981 1.5571
1414.54 0.521799 2.14635 655.808 0.442451 0.364224 1709.04 1408.29 0.203016 0.434794 0.29039 0.403171 1134.48 -1.47765 0.418482 2578.46 0.403836 2.4854 -1.5571
1073.03 -0.287539 -0.826065 1073.03 0.460182 2.20083 2373.77 1634.27 0.345766 0.144596 0.588643 0.205922 73.114 -2.99195 1.09176 2173.23 0.362416 2.7197 1.5571
1109.64 -0.0535645 -0.824103 905.518 0.0611507 -2.71649 1646 1603.26 0.601857 0.558863 0.298407 0.651082 1187.03 1.51062 0.00190699 2080.64 0.957361 2.34509 1.5571
1485.48 1.1086 1.19862 425.425 0.86755 -1.16813 1635.56 563.354 0.120259 0.415333 0.661657 0.561313 1100.31 -2.22853 0.326944 2106.8 0.89115 2.81771 1.5571
1207.19 -0.586738 -1.93464 776.043 0.372973 1.79476 2129.32 1402.78 0.70613 0.265188 0.701294 0.577093 494.422 0.444274 0.105611 2548.11 0.882926 3.07646 1.5571
1643 0.110826 1.25822 1415.33 0.595993 -1.0364 2936.2 2037.69 0.306282 0.0690876 0.413934 0.641358 1143.02 -2.79949 1.67861 3056.82 0.550792 2.37921 1.5571
743.885 -0.264246 0.79447 284.735 -2.17279 -1.3033 1383 950.003 0.562251 0.69402 0.539134 0.665501 397.2 -2.87454 0.385551 1315.25 0.16444 2.88249 1.5571
750.782 1.18687 -0.155714 508.687 -1.25757 -1.72506 2124.44 1965.9 0.336347 0.658262 0.710654 0.596312 787.602 1.52686 0.533627 2154.81 0.606889 2.509 -1.5571
1325.62 0.181725 -1.65285 738.421 -0.343809 3.1167 1461.89 1460.91 0.512468 0.383895 0.422246 0.518469 1030.28 0.472263 0.0220252 3078.79 0.487045 2.66604 1.5571
2261.48 0.185996 0.581487 614.653 0.50237 2.63177 2074.32 2026.3 0.545229 0.254784 0.687417 0.564625 1820.29 -2.47364 1.06071 3291.91 0.783823 1.98999 1.5571
1563.42 0.81784 -1.8502 1312.2 0.387576 1.25312 2974.62 2271.42 0.149936 0.254954 0.476078 0.380823 576.658 1.1085 0.0443482 3260.25 0.325241 3.00216 1.5571
992.36 -1.16407 0.110175 942.108 -0.9959 -2.56757 1961.41 1733.98 0.396439 0.329202 0.612507 0.478024 432.443 2.00047 1.62287 1924.54 0.983968 0.458342 1.5571
1283.05 0.347095 1.87479 983.217 -0.466268 -0.993282 2424.38 2375.91 0.294458 0.749554 0.700363 0.695551 432.257 -2.02115 0.234105 2278.53 0.968656 2.15477 1.5571
1326.09 0.327257 2.90768 774.5 0.320176 -0.370614 2030.24 2004.98 0.624521 0.676698 0.698419 0.465655 391.06 -0.839649 0.470782 2910.21 0.266299 3.01239 1.5571
1895.66 0.440966 -0.390622 1657.07 0.544745 2.47005 3541.33 3467.38 0.591081 0.511093 0.638534 0.530112 393.846 -2.49908 0.134939 3673.84 0.976738 1.97376 1.5571
887.854 0.345443 -0.379587 561.677 1.29691 -2.47504 1417.59 1379.42 0.427584 0.478308 0.498167 0.624464 680.762 2.12047 0.129728 1545.74 0.949661 2.63012 1.5571
968.695 -0.174924 2.30278 454.373 1.20684 -0.585173 1674.98 1539.61 0.292411 0.558075 0.707909 0.600004 413.236 -0.506659 0.0461345 1944.56 0.456224 2.85341 1.5571
2005.13 0.972327 -1.31885 1765.54 0.155116 1.71145 4152.07 3714.81 0.515744 0.279398 0.393509 0.187359 62.8806 2.20713 0.495654 4379.25 0.942601 2.80818 1.5571
1660.89 -0.592812 -3.0583 820.254 -1.90312 -0.407299 2815.06 2790.16 0.276357 0.482605 0.796099 0.803112 647.41 0.538261 0.241696 3091.06 0.697128 2.92736 1.5571
1218.75 -1.05816 -1.64157 897.84 1.57649 2.40337 4086.13 4085.03 0.0820242 0.509503 0.616025 0.576983 685.134 0.995311 1.08161 2444.52 0.819032 1.55527 1.5571
1896.32 -0.137892 0.391274 969.157 0.072789 -1.41899 2202.37 1918.9 0.0633357 0.564926 0 0.499908 1511.41 3.0556 0.236881 3210.45 0.747377 2.42744 1.5571
1191.7 -0.190393 0.397043 651.646 -0.848209 -1.6707 1682.34 1544.81 0.380305 0.323655 0.507148 0.607288 904.231 -2.79193 0.323061 2504.25 0.788021 2.70142 -1.5571
1060.3 0.662921 -2.34373 663.781 1.41749 0.466169 1810.95 1454.89 0.767063 0.0816314 0.635269 0.691631 348.373 0.171372 0.111069 2183.41 0.826135 2.95382 -1.5571
1390.86 -0.215727 2.33603 1039.9 -0.594433 0.441403 2028.7 1873.6 0.313538 0.583491 0.639007 0.638655 702.033 -1.38604 0.326829 3193.48 0.944768 2.88848 1.5571
805.974 0.367286 2.47361 419.895 -0.170063 1.26565 775.924 750.116 0.302785 0.0954475 0.798842 0.432762 867.151 -1.19134 0.694885 1529.69 0.678101 2.2045 -1.5571
1253.64 0.405595 1.28882 1018.36 0.346433 -2.21413 2329.54 1970.35 0.251001 0.459162 0.825984 0.672681 449.534 1.40149 0.0406646 3198.63 0.606117 2.70896 1.5571
1193.64 -1.13694 -2.93308 668.085 0.214208 1.29978 2018.62 1981.66 0.542446 0.428961 0.416335 0.683224 293.506 -0.0986175 0.306201 2981.03 0.452142 2.52747 1.5571
1398.49 -1.00676 -2.58278 820.34 1.17805 1.29037 3484.31 3156.75 0.211375 0.379819 0.298385 0.741926 785.901 0.175772 0.524163 2400.22 0.96322 2.23439 -1.5571
979.769 -0.690451 2.5655 961.932 -0.237967 -0.825871 1986.4 1976.16 0.145986 0.652427 0.617175 0.684548 197.374 0.848684 1.67456 1934.51 0.125326 2.89052 1.5571
1028.33 -0.189025 0.949596 935.071 0.593952 2.94454 1836.63 1822.28 0.648293 0.670929 0.816893 0.495641 296.926 -0.717127 0.0228041 3019.75 0.335075 2.60049 1.5571
982.802 -0.474215 1.88334 493.551 1.53329 -1.26573 2160.47 2102.06 0.360262 0.603086 0.340689 0.791156 355.994 -1.25096 0.0150701 1621.9 0.337235 3.1248 1.5571
1774.79 0.0525321 -2.58562 1513.26 -1.22446 0.859969 3945.2 3926.87 0.598985 0.214045 0.338496 0.40258 387.565 -0.100184 0.744575 3398.2 0.937436 1.74144 1.5571
1785.26 0.372089 -1.67886 1203.14 0.589254 1.51042 3116.35 2557.16 0.256817 0.262696 0.689856 0.514147 489.613 1.53022 0.0151335 3186.44 0.0816526 3.04675 1.5571
1574.51 0.737741 1.24197 1204.17 0.0552442 -2.59422 2769.53 2715.3 0.415024 0.530289 0.783268 0.551608 493.548 -1.39023 0.814041 3376.44 0.701559 1.82647 1.5571
1054.19 -0.679171 -1.43172 666.577 1.03415 1.57633 2355.46 2103.86 0.575104 0.198425 0.422755 0.457112 377.181 1.79678 0.155333 1850.72 0.713267 3.06791 1.5571
1587.97 -0.350583 1.1403 1051.16 0.615469 -2.79132 2745.81 2560.38 0.264807 0.382064 0.838005 0.535468 571.967 -1.52449 0.215647 3186.92 0.623579 2.46182 1.5571
949.042 -1.06979 -0.698783 782.609 1.28225 1.67611 2994.74 2957.99 0.219516 0.434348 0.701543 0.540095 682.57 -1.9147 0.386197 2503.32 0.543305 2.51365 1.5571
1685.2 -0.448287 2.55285 1282.45 -0.0217953 -0.791944 3148.74 2509.82 0.137173 0.123478 0.57065 0.245269 152.73 0.565595 1.01341 3296.22 0.55461 3.03773 1.5571
1478.56 -0.771932 -2.87848 1069.28 1.432 0.729892 4176.64 4060.21 0.37349 0.706571 0.677956 0.590467 595.839 -0.487001 0.0824805 2644.43 0.873942 2.487 -1.5571
743.603 0.0853999 -1.13253 454.69 1.43794 2.82513 1367.55 1345.1 0.448057 0.636082 0.472034 0.530464 706.387 1.5763 0.461248 1463.66 0.632369 3.07142 -1.5571
778.17 -1.36023 -0.479464 542.54 0.00297878 2.35397 1627.66 825.025 0.557583 0.309854 0.561534 0.63933 816.042 2.80138 0.267622 1882.67 0.864574 2.72748 1.5571
1500.98 0.233953 2.17115 1216.74 -0.661623 0.143048 2633.64 2591.28 0.385182 0.545352 0.58801 0.558935 243.562 -1.82717 0.0337176 3850.96 0.42314 2.32241 1.5571
1182.81 -0.135058 3.06557 340.799 1.96744 2.23137 1711.64 1451.35 0.21279 0.574087 0.654938 0.835258 1192.37 -0.30746 0.579662 1898.61 0.938271 2.39925 1.5571
3044.4 0.0746521 0.409259 2210.87 -0.251236 -2.76864 5313.15 4742.79 0.149613 0.186986 0.687172 0.510107 735.96 -2.90548 0.136967 5498.65 0.0614535 3.09975 1.5571
776.35 1.10103 -0.0663282 716.252 -1.43449 -1.46535 2622.74 2609.19 0.47015 0.150989 0.652608 0.433661 759.131 2.74832 0.729572 2360.28 0.521249 2.7372 1.5571
967.479 1.40257 -2.51215 798.152 0.386989 1.58438 1863.26 1722.02 0 0.47659 -1 0.782853 962.067 -0.919173 1.13098 2883.95 0.550049 2.18129 1.5571
2031.13 0.168166 -1.67357 1010.74 -0.576718 2.51114 2758.54 2338.51 0.659736 0.420323 0.478982 0.594674 1784.48 0.93841 1.3542 3034.05 0.851213 2.31987 1.5571
519.751 0.97724 -0.48306 320.229 -0.13468 2.02602 918.665 898.559 0.671875 0.631437 0.727985 0.546015 215.234 -3.03437 0.00263524 907.365 0.858428 2.54825 1.5571
1107.44 -0.865631 0.122854 731.797 -0.8664 -3.1072 1951.07 921.516 0.143143 0.323144 0.336371 0.359619 274.759 0.254823 0.0198272 2486.9 0.0107799 3.13128 1.5571
623.649 1.06054 2.74814 542.547 1.25612 1.54673 672.54 667.113 0.59347 0.533763 0.400783 0.739514 983.43 -1.08481 0.90732 1544.07 0.914863 2.74409 1.5571
311.29 -0.170688 2.81653 280.217 -0.025439 1.09508 463.788 419.539 0.201753 0.458543 0.631667 0.808922 165.943 -1.21409 0.404234 817.667 0.757246 2.11139 1.5571
1093.16 -0.715143 2.5302 404.762 1.18886 0.930897 1763.08 1732.59 0.497804 0.188315 0.516989 0.543946 946.349 -0.955084 0.0340284 1679.29 0.96264 2.84372 1.5571
1825.81 0.486106 -2.03988 1629.68 0.590961 1.15051 3513.59 3025.11 0.0613521 0.333687 0.782254 0.410466 40.0421 -1.69766 0.277239 3691.7 0.0740639 3.12634 1.5571
1430.32 -1.143 2.69831 1279.65 0.510023 -1.0331 3620.27 3546.25 0.522191 0.315512 0.668623 0.511638 639.644 0.623975 0.0649349 2876.43 0.831655 2.01346 1.5571
1686.09 0.388175 2.83837 670.028 -0.27396 1.42015 1565.85 1546.11 0.293664 0.407056 0.738732 0.760779 1888.39 -0.704503 1.03169 2454.47 0.971474 2.51138 1.5571
1036.16 0.0909666 -2.93048 458.388 -0.900354 1.96778 1179.02 922.097 0.362073 0.240265 0.574616 0.471532 875.169 -0.58066 0.292172 2057.08 0.666105 2.25779 1.5571
496.233 0.660938 2.61917 463.678 -1.42309 -0.593971 1533.9 1512.54 0.404066 0.497905 0.437185 0.440783 190.005 -0.360382 0.231956 1294.39 0.0479844 3.06934 1.5571
1135.2 -1.01654 -2.39181 896.271 0.365952 0.0464497 2461.89 2172.72 0.602622 0.573463 0.699942 0.606476 822.589 1.56108 1.47603 2035.66 0.365163 2.41454 1.5571
1046.24 0.192956 -0.44352 941.61 -0.0780864 1.44489 1635.63 1634.13 0.524858 0.599002 0.344054 0.647696 632.087 2.96008 0.411748 2737.53 0.965205 2.46633 1.5571
1655.8 0.877557 -2.87398 1023.54 -0.0109404 0.64487 2860.98 2709.69 0.433101 0.470271 0.707279 0.662328 290.595 -1.01833 1.00928 3314.35 0.936501 1.32031 1.5571
1190.68 0.675123 2.19989 947.204 0.881664 -0.732527 2128.19 2119.04 0.232824 0.318027 0.372753 0.484744 261.128 -0.937081 0.20619 3380.97 0.15313 2.93075 1.5571
1805.39 -0.536507 -2.88654 1622.03 -0.0994127 0.115703 3699.77 2908.06 0.363318 0.205995 0.4814 0.726867 155.276 0.639631 0.0240375 3671.12 0.738947 3.1379 1.5571
1453.81 -0.126365 1.09144 543.671 0.353985 -2.81023 1733.86 1650.53 0.734688 0.536327 0.717431 0.250756 1162.93 -1.65673 0.189575 2509.54 0.273277 3.0009 1.5571
1292.52 -0.418747 -2.82521 943.229 1.10614 2.01349 2495.65 1339.68 0.366984 0.344725 0.727224 0.834788 1165.36 -0.137617 0.176553 2817.15 0.652013 2.92681 1.5571
911.755 -1.11611 -1.19588 309.007 -0.210266 1.95605 1191.33 1085.41 0.402914 0.844667 0.757236 0.671808 457.688 2.23245 0.257535 1358.91 0.547302 3.11233 1.5571
1028.63 -0.641602 -3.01819 596.282 1.03265 -0.160376 2181.92 1972.1 0.349695 0.381937 0.729673 0.810058 570.927 0.331891 0.479044 1705.64 0.27502 2.80866 1.5571
994.835 1.06853 -1.1779 842.419 -1.25556 2.77186 3131.71 3118.96 0.578425 0.387069 0.395184 0.397938 856.519 0.0338497 0.3658 2597.42 0.950566 2.37238 1.5571
1338.92 0.435673 1.10028 746.064 -1.00225 -2.34266 2593.29 2218.52 0.159796 0.339822 0.756349 0.675371 400.028 -1.90437 0.419406 2366.52 0.478014 2.77358 1.5571
942.808 0.639664 2.82524 680.488 -1.57874 -1.86577 2468.04 2238.58 0.603211 0.100521 0.759407 0.101635 983.044 0.352004 0.445816 1745.92 0.765663 2.93371 1.5571
1691.1 0.516677 -2.54417 527.49 -0.0431132 -0.0826386 1951.74 1760.48 0.40761 0.236708 0.767234 0.0486884 1277.41 0.878263 0.0922913 2478.37 0.88249 2.86098 -1.5571
1489.29 -0.208616 -1.78148 1176.86 -0.981957 0.743362 2737.31 2729.11 0.249406 0.315127 0.502134 0.386254 337.493 1.2405 0.312131 3884.29 0.620882 2.7083 1.5571
848.684 -1.40259 1.82863 606.767 0.315256 -2.57269 1812.84 1801.26 0.0585403 0.253908 0.531194 0.691188 652.225 -0.385756 0.517639 2044.04 0.465343 2.49043 1.5571
1410.17 0.426365 -1.60794 656.045 1.0081 0.873061 1913.51 1897.39 0.237735 0.642346 0 0.705043 916.229 0.886593 0.00525516 3123.04 0.277704 2.72965 1.5571
1164.79 0.953737 1.99692 857.495 -0.957792 -0.207359 2860.78 2749.98 0.713899 0.528912 0.642111 0.68923 226.664 -0.750307 0.179663 3665.57 0.345075 2.9157 -1.5571
984.094 0.736824 -0.778505 263.764 -0.123905 -2.32874 852.996 839.82 0.28583 0.647555 0.724119 0.665622 930.166 2.26153 1.01854 1420.18 0.789011 2.02351 1.5571
1319.83 0.205702 -2.65404 741.179 -0.521862 2.35451 1401.06 1387.85 0.509457 0.410689 0.546656 0.532569 1440.04 0.04726 0.216725 2303.54 0.788443 2.48664 1.5571
1692.58 -0.0260726 1.7332 1665.06 -0.565499 -0.85166 3428.39 2981.35 0.1061 0.394775 0.541537 0.440909 987.828 -2.54553 0.0367699 3453.88 0.943595 2.0768 1.5571
1199 0.603785 0.72646 1150.33 -1.76094 2.94066 4080.82 4035.64 0.293259 0.0293419 0.445334 0.578969 839.213 -1.45789 0.911598 2543.86 0.914622 1.26885 1.5571
1142.59 0.156498 1.16611 855.89 0.473949 -1.33494 1942.51 1769.71 0.603749 0.668973 0.636588 0.766168 325.622 -3.03374 0.0251968 2438.48 0.329516 2.81181 1.5571
867.233 1.41196 -2.25076 725.375 0.490474 0.445698 1747.98 971.115 0.151601 0.178569 0.717994 0.0684932 204.681 0.850422 0.404724 2282.98 0.269104 2.90172 1.5571
900.458 0.0216186 0.162539 776.383 -0.35167 -2.39726 1661.62 1572.73 0.541473 0.65218 0.587314 0.56113 438.646 3.04881 0.562442 2080.84 0.910619 2.81794 1.5571
842.854 1.37136 -0.313114 473.317 1.04642 2.27822 1254.17 1158.46 0.621265 0.366769 0.695252 0.815714 293.083 2.60756 0.110425 1771.84 0.788838 2.80951 -1.5571
1089.66 -0.444602 -0.969785 300.143 -0.305205 1.95109 1146.76 1119.58 0.669711 0.757192 0.723047 0.79685 632.178 2.11393 0.149722 1579.75 0.582909 2.93483 1.5571
1454.37 -0.854959 1.86304 1131.4 0.729657 -2.17628 3231.21 3220.35 0.221257 0.129109 0.366816 0.791355 901.1 -0.418397 0.218589 2783.46 0.942979 2.5015 -1.5571
1514.06 0.872595 0.469594 1354.79 0.364496 -1.85033 2789.43 2400.74 0.525957 0.146091 0.550605 0.826014 949.076 2.61252 0.187274 3082.07 0.85647 1.95308 1.5571
1470.33 0.561318 1.79704 862.424 -1.25601 -1.90455 3355.7 2599.76 0.0899439 0.304955 0.640212 0.663813 275.426 -1.19043 0.61976 3151.6 0.303575 2.68438 1.5571
883.15 -0.0790477 -1.81984 418.293 0.31532 0.39894 1122.66 1112.24 0.132629 0.503919 0.464701 0.72952 368.329 1.42394 0.670561 1658.21 0.877276 2.37297 1.5571
1457.29 0.0601332 0.0785987 925.853 0.65835 -2.31431 2514.52 1545.1 0.0904146 0.48086 0.515662 0.420088 938.673 2.52938 0.301099 2624.65 0.85238 2.6189 1.5571
934.374 -0.205494 1.21634 813.584 1.33367 -1.63459 2287.34 2244.07 0.512992 0.330003 0.555173 0.625039 287.408 0.0452806 0.633032 2664.02 0.329504 2.81854 1.5571
1298.45 -1.17633 -1.42404 785.268 -0.444255 1.45992 2210.47 1849.22 0.681468 0.298844 0.62174 0.745436 787.396 2.50211 0.153506 3067.25 0.485074 2.69459 1.5571
849.44 -0.74631 -2.37661 785.976 -0.355338 0.563663 1703.67 1403.15 0.11262 0.613562 0.843896 0.714743 264.149 0.64596 0.0781204 2052.72 0.198237 2.78721 1.5571
671.7 -1.03677 -3.02977 379.328 1.11965 3.10109 1324.92 1281.16 0.303079 0.550964 0.6624 0.68316 625.792 0.150124 0.168547 1527.65 0.443879 2.93922 1.5571
1158.53 0.660266 -2.90522 1101.76 0.143831 0.925997 2219.47 2164.29 0.3464 0.201665 0.628336 0.469035 1040.25 -0.61029 1.54486 2648.06 0.861048 1.89976 1.5571
795.046 -1.37788 0.895814 775.508 -1.0404 1.87871 813.199 788.993 0.429845 0.662371 0.565993 0.606695 955.616 -1.80908 0.236788 2002.07 0.903483 2.84947 1.5571
1053.54 0.392004 -1.03704 875.808 0.0885202 1.70804 1947.97 1839.01 0.481705 0.547098 0.571009 0.705074 582.825 2.43244 0.0237713 2382.86 0.202109 2.92962 1.5571
1085.79 0.878067 -1.35352 756.48 -0.0860823 1.19285 2052.91 1565.63 0.344028 0.499088 0.360357 0.390965 944.686 2.77667 0.755457 2251.12 0.763344 2.12728 1.5571
868.099 -0.188696 0.139759 521.995 1.15138 -2.03737 1543.76 1530.06 0.290077 0.32426 0.416523 0.612797 742.859 2.17043 0.67056 1783.98 0.0901666 3.0903 -1.5571
1647.05 0.064507 2.40216 1017.99 0.0447799 0.445092 2176.06 2151.56 0.366564 0.127544 0.676302 0.60684 1000.43 -1.53227 0.32968 3209.41 0.544489 2.68079 1.5571
1379.6 0.536608 -2.25661 1309.74 1.29448 0.318498 2822.12 2702.73 0.613162 0.222855 0.721935 0.490393 920.758 1.8634 1.54767 2946.13 0.965916 2.00344 1.5571
1600.09 -0.673631 2.51414 1042.01 0.647091 -1.4528 3019.88 2854.97 0.547763 0.617088 0.676949 0.781298 1315.66 0.107028 1.47081 2632.91 0.976586 2.40833 -1.5571
1932.13 0.160214 -1.76409 1279.57 -0.444918 1.31578 3516.07 2281.25 0.443073 0.208313 0.456688 0.601229 631.747 1.42457 0.0178943 3294.81 0.23848 2.90243 1.5571
