pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1065.73 -1.07892 -2.14174 910.337 0.82649 0.97258 2984.17 2516.49 0.836074 0.709085 0.849474 0.771237 529.317 -2.26511 0.101135 3792.41 0.16804 2.98093 1.5571
1256.73 0.676104 1.35588 985.91 0.489871 -2.57218 2147.04 1701.89 0.51513 0.738978 0.494945 0.842992 376.293 -2.31155 0.258671 3421.86 0.750929 2.71606 1.5571
1243.43 0.12696 -2.78481 1143.58 0.56097 -0.68274 2172.37 2045.75 0.786301 0.62638 0.652946 0.750625 682.86 0.581936 0.00788105 3671.86 0.25146 3.13505 1.5571
1395.69 -0.145424 -1.27237 1158.87 -0.260991 1.15403 2471.01 2241.66 0.313186 0.72476 0.697378 0.651762 718.904 -2.89616 0.0146816 3410.79 0.614386 3.0985 1.5571
1570.77 -0.20743 -2.29527 1306.42 -0.924109 0.971186 3105.57 2848.7 0.563441 0.492385 0.532874 0.860877 83.1651 -3.08795 0.118591 3344.46 0.0979339 2.95919 1.5571
1624.1 0.332791 1.02292 792.701 1.34947 -2.87064 2563.82 1993.58 0.161442 0.578012 0.566047 0.739031 1041.92 -1.5856 0.130305 2683.23 0.807775 2.8089 1.5571
887.454 0.0193628 3.0798 613.434 -1.04521 0.0479198 1702.92 1647.13 0.505846 0.534482 0.684242 0.603779 274.021 0.149733 0.00212161 1687.96 0.170439 3.13153 1.5571
1265.05 0.385556 -1.68417 828.267 0.16379 1.57788 2134.23 1849.04 0.552686 0.637493 0.759225 0.762981 316.655 0.633924 0.361965 2720.64 0.163082 2.81982 1.5571
2159.92 -0.436877 0.46349 609.962 0.210815 -0.539274 1486.24 1024.77 0.691084 0.552178 0.782939 0.605595 2321.54 -2.8803 0.0847671 3270.65 0.139715 3.06529 1.5571
1828.35 0.600182 2.68721 1309.24 0.899026 -0.48834 3198.91 2710.51 0.337749 0.74397 0.718617 0.621111 63.3346 -1.12327 0.172216 3633.39 0.495744 2.74268 1.5571
1039.02 -0.677679 1.70044 582.6 0.519186 -1.66144 1866.42 1700.52 0.786281 0.810316 0.711775 0.792812 253.257 -1.75335 0.0863734 2053.3 0.920112 2.92539 -1.5571
737.887 0.683488 -2.76102 564.817 -0.8288 0.61287 1722.79 1423.04 0.620102 0.844758 0.830083 0.893963 456.455 -2.00518 0.177645 2365.28 0.275891 2.58565 1.5571
1860.38 0.0534367 0.0769772 988.045 0.549693 -2.52099 2747.86 2545.75 0.80024 0.521189 0.730134 0.765306 599.282 -2.55577 0.0315335 3859.24 0.160826 2.86206 1.5571
964.749 -0.517746 0.52494 282.155 -0.321192 -0.547587 810.625 403.687 0.37534 0.338479 0.708481 0.778392 970.067 -2.83039 0.0729668 1627.11 0.0956987 3.07637 1.5571
786.93 0.970623 2.71357 376.771 2.49233 0.575998 1381.53 1126.08 0.578949 0.772067 0.692902 0.781816 395.333 -0.941863 0.268905 1711.76 0.668465 2.71393 1.5571
1453.44 -0.0207573 -1.10417 1238.03 0.705142 0.966596 2526.53 2467.97 0.664438 0.657339 0.840728 0.853374 488.772 2.52117 0.236564 3681.86 0.780097 2.89454 1.5571
1132.02 0.846942 1.31481 1048.83 0.543211 -0.934378 2033.93 1892.21 0.79374 0.714549 0.805916 0.793679 594.035 1.94887 0.0181524 3258.68 0.960382 2.87765 1.5571
1327.52 -0.33642 2.72548 635.849 1.06618 -0.200669 2330.67 2145.32 0.556435 0.710646 0.821272 0.756528 655.377 -0.885924 0.273702 2211.72 0.935809 2.39245 1.5571
929.475 -1.62132 -1.63021 886.215 -1.00226 1.89599 1906.01 1776.57 0.7204 0.435727 0.686985 0.821231 1108.62 0.156728 1.60591 2573.86 0.966307 1.64462 1.5571
1017.57 -0.310716 2.6983 943.166 -0.870218 -0.808379 2052.13 1861.33 0.60435 0.78418 0.8103 0.833336 137.911 2.12208 0.205238 3175.73 0.318222 2.75906 1.5571
1433.2 0.287341 2.07951 947.546 -1.52497 -1.39698 3367.44 3075.95 0.7125 0.728578 0.819834 0.77983 29.2556 -1.07871 0.0367329 3509.16 0.965586 3.09816 1.5571
1379.64 -0.618415 -1.21324 607.402 0.858639 3.00047 2216.3 2021.38 0.602343 0.592098 0.782938 0.658017 824.546 1.17256 0.646811 2448.05 0.507864 3.00715 1.5571
354.519 -1.4886 -0.503235 311.769 -2.13351 2.66811 739.533 583.811 0.893476 0.649517 0.825414 0.872677 38.5884 -3.04236 0.56498 727.847 0.832991 2.69271 1.5571
1137.71 0.256272 0.9221 891.304 -0.192173 -2.50875 2078.89 1968.63 0.250471 0.649874 0.819549 0.864597 142.275 -2.14438 0.341304 2341.42 0.955503 2.7196 1.5571
1020.28 -1.19166 2.61097 594.592 0.44473 -1.104 2087.57 1953.66 0.585638 0.717498 0.577266 0.778823 562.282 -0.0817342 0.446421 2402.14 0.956392 2.24859 1.5571
1025.7 0.928367 -0.646739 901.071 0.44999 2.08499 1977.52 1843.88 0.534315 0.724434 0.759447 0.75312 673.368 2.06457 0.0270357 2673.81 0.218451 2.73603 1.5571
737.048 0.253908 -2.09975 423.578 0.797481 1.23309 1175.89 1094.71 0.757572 0.725748 0.782962 0.847424 324.851 1.20515 0.0232606 1625.7 0.286292 2.95703 1.5571
1648.66 -0.19825 -0.828052 1562.1 -0.311659 2.21214 3234.13 3161.7 0.373697 0.48985 0.73476 0.823864 602.174 1.39688 0.819293 3205.94 0.0553903 3.0399 1.5571
1328.87 -0.0274084 -2.40629 488.827 -1.01692 1.19088 1832.91 1585.59 0.439926 0.745444 0.757799 0.772944 881.377 0.509143 0.672354 1846.12 0.556568 2.31739 1.5571
1663.63 0.762806 -0.807053 1239.73 -0.976735 2.66827 4034.37 3825.6 0.747835 0.825254 0.851073 0.764427 478.755 2.00925 0.200525 3384.91 0.254292 2.94032 1.5571
1188.97 0.455887 -0.96673 841.058 -0.619087 3.1139 2153.63 1973.55 0.768903 0.77436 0.775134 0.799217 895.465 0.98852 0.0170417 3028.34 0.427303 2.38306 1.5571
712.815 1.20394 -0.64585 297.128 -1.66958 -0.334334 1892.17 1302.03 0.48548 0.834916 0.839116 0.776341 647.029 2.25479 0.168389 2229.13 0.189433 2.8353 1.5571
1035.45 -0.0113986 -1.79898 501.843 1.3821 1.19845 1843.09 1497.89 0.480208 0.451526 0.652485 0.655185 556.925 1.17723 0.0646334 1723.37 0.427445 3.0202 1.5571
829.496 0.752607 -2.87634 766.432 -1.27731 -1.25016 2280.08 1203.94 0.599056 0.517983 0.756712 0.889727 1024.97 1.46075 0.102573 2386.23 0.246709 3.04526 1.5571
1504.56 1.39073 -1.07933 1387.39 -0.0996702 0.930518 3416.87 3325.29 0.507258 0.328252 0.752503 0.769731 1269.51 3.11554 0.0610116 3025.16 0.854484 2.12213 1.5571
695.487 -1.09496 2.88171 625.242 1.11482 0.319146 2197.23 1932.33 0.724322 0.546685 0.715069 0.506556 91.2846 -2.99928 0.282247 1710.53 0.352861 2.86855 1.5571
1364.95 -0.0669065 -0.313776 929.052 0.065527 2.73072 2284.97 2161.19 0.611185 0.667561 0.729264 0.685441 716.495 -2.807 0.08706 2652.64 0.248498 2.65199 1.5571
1003.78 -1.96959 -0.447883 480.786 -0.568231 -0.427325 1099.82 980.715 0.728121 0.549456 0.795846 0.554953 1455.56 2.79249 0.396389 1798.09 0.654514 2.68408 1.5571
762.218 0.71383 0.300703 729.579 0.312719 -0.747681 839.311 777.555 0.500689 0.724377 0.750602 0.838841 1210.98 2.91768 0.403441 1667.54 0.943074 3.03001 1.5571
950.752 -1.25494 -2.75401 531.988 0.157561 -0.139079 1780.51 1689.8 0.620784 0.460921 0.740375 0.825414 747.222 1.22388 0.120237 1877.62 0.843197 2.36292 1.5571
1118.1 1.44503 2.08038 717.598 -0.548954 -2.90905 2417.15 2064.64 0.630933 0.702017 0.717944 0.854653 1424.18 -0.612648 0.333373 1974.99 0.246925 3.12989 1.5571
1003.36 0.0531494 -0.489899 811.315 -0.9693 3.06466 2022.87 1976.93 0.692965 0.573489 0.554033 0.587899 359.764 2.74536 0.314955 2356.89 0.229056 2.73148 1.5571
1510.01 0.43675 2.4177 1228.11 -0.863916 -1.62316 3145.67 2992.79 0.319222 0.335568 0.631631 0.841883 1163.53 0.176433 0.63399 2837.3 0.381346 2.35961 1.5571
920.659 -1.18893 -2.76054 870.771 0.279048 -0.929292 2109.06 1600.26 0.326739 0.511102 0.752888 0.205033 566.495 0.624744 1.24947 2498.65 0.940028 1.87225 1.5571
1396.96 0.441617 -0.412338 1235.36 0.414099 1.54353 2380.91 2428.96 0.114819 0.814746 0.466909 0.761805 259.499 -2.42704 0.268524 3917.09 0.381742 2.87876 1.5571
1549.61 0.460638 2.07 676.839 0.426783 0.459692 1708.51 1340.01 0.241505 0.682868 0.478389 0.804973 1215.26 -1.46511 0.317533 2666.85 0.373584 2.98452 -1.5571
1134.04 -0.275002 -0.780876 1115.41 0.462722 2.19878 2502.72 1637.68 0.350353 0.493562 0.704971 0.844484 141.411 2.93874 0.200534 2685.18 0.0896071 3.01619 1.5571
1278.13 0.911303 -2.97233 1022.37 0.874846 -1.8422 1351.98 883.43 0.333566 0.613836 0.771156 0.875531 1125.09 0.858077 0.484823 3108.24 0.0600021 3.037 1.5571
684.492 -1.11401 -1.78613 274.637 0.0165065 -2.43027 674.418 495.124 0.725145 0.627379 0.766042 0.787239 712.677 1.26835 0.011158 1442.49 0.933379 3.03428 1.5571
1151.63 -0.00299924 -0.782058 932.272 0.0709934 -2.7596 1774.96 1649.74 0.609541 0.696539 0.600873 0.848486 1129.61 1.47423 0.0239698 2157.32 0.329871 2.48704 1.5571
794.376 -0.294152 0.794411 355.72 -2.24737 -1.32659 1639.56 983.335 0.555076 0.730342 0.557812 0.891418 401.427 -2.86929 0.383086 1363.04 0.173505 2.93673 1.5571
2067.69 0.169403 2.72281 969.649 0.772104 -0.168832 2962.07 2884.29 0.488564 0.698827 0.784388 0.745542 1181.74 -0.664682 0.255924 3139.22 0.175034 2.81489 1.5571
1203.41 -0.654629 -2.66857 288.404 2.02819 1.53593 2353.75 1919.12 0.740902 0.780867 0.817667 0.850989 866.586 0.219334 0.268557 1897.21 0.916077 3.13836 1.5571
716.938 1.29844 -0.194921 546.753 -1.27113 -1.68332 2289.14 1750.62 0.394256 0.63037 0.867617 0.616328 765.786 1.51884 0.396033 2269.24 0.897511 2.77461 -1.5571
1387.14 -0.407574 0.132932 1026.3 0.547639 -1.50911 2163.97 1936.52 0.42654 0.819779 0.664761 0.776545 769.231 2.77148 0.112178 3319 0.922591 3.07524 1.5571
1406.7 0.180598 -1.60406 750.01 -0.340227 3.07232 1608.81 1539.62 0.810507 0.554833 0.808125 0.756531 1050.45 0.497387 0.0205008 3181.95 0.488657 2.55088 1.5571
1668.49 0.81663 -1.80758 1396.62 0.339305 1.28664 3233.71 2382.91 0.345918 0.374141 0.703925 0.679913 581.979 1.07302 0.0941874 3807.32 0.953355 2.8948 1.5571
1008.9 -1.23254 0.10715 890.759 -1.13442 -2.59858 1937.77 1670.62 0.705911 0.394965 0.878503 0.631928 462.038 2.02031 1.55192 1876.84 0.989248 0.921225 1.5571
881.065 -0.327091 -0.34898 609.036 -2.20775 -2.21861 2022.36 1800.94 0.330336 0.845995 0.746226 0.780946 845.871 2.72999 0.70238 2060.17 0.938017 2.38586 1.5571
1280.35 0.413055 -1.71026 804.94 -0.00263974 3.10435 1464.55 1376.53 0.253903 0.675306 0.845945 0.767793 850.833 0.986288 0.212107 2749.92 0.428998 2.48228 -1.5571
1319.88 0.383611 1.78342 991.839 -0.488176 -0.966373 2489.74 2420.05 0.545581 0.61341 0.69471 0.652656 500.939 -2.04155 0.2064 2291.61 0.959917 2.25369 1.5571
1413.85 0.353042 2.9053 774.449 0.337602 -0.4987 2099.83 2012.71 0.822829 0.542141 0.843444 0.711977 440.853 -0.728777 0.224697 3047.38 0.947148 2.92843 1.5571
1920.64 0.444857 -0.378483 1691.15 0.636083 2.40711 3640.26 3421.33 0.52695 0.505016 0.809029 0.645743 499.57 -2.55783 0.0798593 3995.37 0.111219 3.01477 1.5571
969.367 0.251345 -0.372301 599.86 1.36469 -2.61778 1688.63 1487.39 0.657447 0.777459 0.721713 0.779047 684.412 2.15481 0.110094 1963.1 0.0536702 3.13488 1.5571
1008.99 -0.285592 2.42014 561.084 1.24846 -0.567735 2027.84 1615.29 0.818494 0.586131 0.708487 0.703026 361.141 -0.542217 0.00770587 2229.73 0.858512 2.9704 1.5571
2052.16 0.981543 -1.29737 1778.46 0.141403 1.73683 4256.96 3784.43 0.421533 0.530564 0.548359 0.702882 64.2808 1.99099 0.255209 4398.62 0.109734 2.92651 1.5571
1759.47 -0.583812 -3.00974 834.065 -1.94247 -0.352587 2989.09 2784.14 0.367922 0.689082 0.806733 0.725087 680.419 0.530273 0.331007 3281.39 0.70725 3.07327 1.5571
1485.62 0.234826 -2.36396 1228.1 0.724595 0.159841 2811.82 2155.91 0.754856 0.150677 0.814788 0.755338 1044.75 1.7769 0.00947464 3145.63 0.783268 3.06338 1.5571
1238.75 -1.11607 -1.67236 897.985 1.6088 2.374 4303.75 4113.32 0.792815 0.784248 0.777957 0.791487 664.133 0.989986 0.259854 2450.2 0.962821 2.40228 1.5571
1951.81 -0.156936 0.518907 1011.9 0.0710418 -1.46186 2460.81 2063.89 0.689889 0.562975 0.794096 0.449184 1437.85 -3.1242 0.131288 3475.44 0.301202 2.54109 1.5571
1516.14 0.50453 -1.6588 660.429 1.31166 2.14514 2315.11 1647.22 0.181105 0.74229 0.698147 0.879226 1078.23 1.15265 0.294533 2263.41 0.93806 2.66883 1.5571
1234.13 -1.10986 1.60266 724.83 1.53952 1.87624 3336.23 3071.13 0.7521 0.788657 0.766745 0.884548 1439.62 -1.43453 0.110603 2478.54 0.858813 3.01616 1.5571
1250.59 -0.107536 0.425938 701.895 -0.923301 -1.70825 1901.51 1629.96 0.511111 0.776978 0.704543 0.790345 869.313 -2.70511 0.155207 2654.76 0.963134 2.9259 -1.5571
833.734 0.343989 2.44258 483.497 -0.131568 1.25559 841.842 518.513 0.323189 0.665565 0.784518 0.682865 907.135 -1.25742 0.607929 1642.64 0.570106 2.35814 -1.5571
871.574 0.327978 -2.48113 306.817 0.348044 2.32029 792.002 572.206 0.763728 0.645875 0.874985 0.847597 871.967 0.509897 0.162395 1821.82 0.191378 2.96092 1.5571
1383.81 -1.03597 -2.45621 897.003 1.16412 1.29766 3683.9 3222.04 0.733547 0.493573 0.777151 0.633682 713.114 0.206939 0.530739 2445.18 0.948571 2.13363 -1.5571
986.468 1.15403 1.55804 908.797 1.66184 -3.09162 1510.38 1405.01 0.760938 0.671654 0.739425 0.801295 1091.87 -0.690241 0.728505 2078.45 0.777757 2.15261 1.5571
1009.6 -0.280979 -0.820599 958.173 -0.757489 2.46461 2052.54 1944.82 0.434159 0.763056 0.820908 0.838718 144.843 1.28547 0.242337 2015.37 0.132058 2.88245 1.5571
1056.4 -0.12856 0.944203 973.953 0.648775 2.88958 1885.48 1832.22 0.509475 0.620382 0.683578 0.773437 367.516 -0.729319 0.0645968 3073.64 0.93539 3.07549 1.5571
1041.36 -0.471156 1.77344 541.619 1.51734 -1.38372 2326.97 2107.58 0.798401 0.705829 0.781549 0.783299 352.557 -1.316 0.0350416 2007.86 0.664343 3.135 1.5571
1848.6 0.0336273 -2.486 1511.55 -1.26466 0.718368 4099.07 3953.28 0.750796 0.780119 0.815026 0.824681 323.825 0.374692 0.0409825 3611.56 0.117541 2.90986 1.5571
1801.04 0.402053 -1.70645 1192.65 0.646083 1.47528 3148.53 2412.62 0.339615 0.692471 0.823141 0.668297 532.542 1.54506 0.0580175 3205.1 0.0511486 3.0638 1.5571
1603.19 0.803921 1.26835 1275.07 0.0428731 -2.45609 2984.13 2861.29 0.659264 0.756546 0.773624 0.722613 447.834 -1.42037 0.836991 3419.5 0.694776 1.85671 1.5571
1089.33 -0.704055 -1.55836 743.885 0.986936 1.57719 2524.58 2145.23 0.775549 0.268084 0.726119 0.736099 313.527 1.73836 0.0416982 2135.33 0.682012 3.03963 1.5571
849.544 -0.168792 -1.84158 299.134 0.905977 0.917263 1185.75 1092.15 0.638366 0.552155 0.700518 0.73291 488.677 1.61199 0.0325427 1160.68 0.950787 2.80551 1.5571
591.936 0.883876 -2.96337 583.222 -2.75548 -1.97223 3590.05 789.784 0.588027 0.663133 0.681144 0.853741 1474.49 0.854865 0.432458 1783.72 0.903762 2.96254 1.5571
1690.88 -0.274538 1.0608 1044.61 0.677557 -2.66385 2936.07 2484.02 0.538389 0.52057 0.777676 0.58993 603.736 -1.72225 0.3677 3316.49 0.886831 2.69312 1.5571
940.385 -1.0796 -0.742561 832.59 1.26355 1.71092 3085.96 2978.08 0.31981 0.798961 0.564679 0.771382 773.413 -1.78968 0.354878 2616.3 0.800148 3.13573 1.5571
1559.79 -0.816035 -2.78621 1085.98 1.45333 0.782413 4455.26 4271.38 0.590041 0.744472 0.70678 0.870939 653.659 -0.387002 0.044867 2751.14 0.88247 2.36218 -1.5571
794.899 0.00716994 -1.10756 449.831 1.50848 2.82986 1500.52 1387.56 0.68728 0.782929 0.631119 0.889815 716.723 1.58271 0.0842992 1491.47 0.0361626 3.11227 -1.5571
1477.25 0.215383 2.20637 1122.06 -0.796653 0.132313 2634.91 2525.02 0.46533 0.710772 0.547495 0.665325 170.621 -1.08697 0.699343 3711.77 0.430176 2.2962 1.5571
982.506 -0.147236 -0.285984 711.95 1.42676 2.49613 2224.27 2052.85 0.723401 0.774886 0.794168 0.724122 314.601 2.46986 0.0329382 2791.56 0.23477 2.79362 1.5571
848.531 -0.777499 0.438814 771.433 -2.06479 2.06166 1780.3 1370.27 0.227923 0.824398 0.76444 0.896477 874.114 -1.84007 0.51392 2017.55 0.520222 2.98748 1.5571
545.007 -1.45955 0.842395 308.873 1.82526 -1.80547 2234.18 1494.83 0.288536 0.777256 0.844195 0.77908 276.804 -2.80452 0.579812 843.999 0.845743 2.46427 1.5571
1271.4 -0.0666959 3.0606 483.649 1.93303 2.22698 2015.88 1526.4 0.387827 0.759164 0.767426 0.832887 1261.7 -0.321553 0.0479368 2277.86 0.166292 3.10835 1.5571
1141.77 0.149526 2.6304 727.686 0.254219 -2.3019 1204.26 1070.14 0.556476 0.779057 0.523715 0.741041 1448.34 -0.0228351 0.365297 2049.51 0.324973 2.53946 1.5571
1557.7 0.424805 -0.903097 1325.15 -0.670313 1.89196 3343.02 3062.51 0.681288 0.639256 0.558556 0.447007 391.842 -1.54142 0.19991 3698.46 0.53014 2.62931 1.5571
3112.24 -0.0444734 0.33218 2169.3 -0.303479 -2.77439 5367.71 4687.54 0.22365 0.382706 0.697496 0.392806 882.608 -3.05307 0.277499 5639.91 0.10762 3.004 1.5571
764.452 1.20327 -0.0780814 717.924 -1.50684 -1.47535 2865.14 2582.41 0.749942 0.80823 0.71858 0.764131 698.117 2.74506 0.7252 2298.35 0.49133 2.73749 1.5571
1921.14 0.242987 -2.60571 1069.4 -0.155449 1.37975 2744.22 2517.08 0.788497 0.808462 0.770163 0.751327 1386.02 0.05555 0.139346 3214.09 0.363307 2.9616 -1.5571
1019.61 1.43093 -2.48688 809.403 0.481263 1.47973 1956.41 1792.01 0.762902 0.525751 0.758878 0.821207 994.517 -0.921796 0.109096 3279.62 0.857893 2.98222 1.5571
2104.58 0.137963 -1.73556 1026.9 -0.575742 2.52803 2790.32 2233.13 0.821424 0.524721 0.768158 0.644644 1810.64 0.90552 0.00300699 3253.16 0.0747734 3.06632 1.5571
570.84 0.9162 -0.480471 339.246 -0.183515 2.05506 1003.32 928.869 0.633648 0.734821 0.734452 0.694982 236.595 -2.96895 0.0175641 945.094 0.850937 2.49349 1.5571
1240.95 -0.853167 0.103277 807.385 -0.805128 -3.08082 2197.54 1423.48 0.187309 0.752959 0.525982 0.688687 301.649 0.357829 0.0732395 2777.27 0.0175654 3.11368 1.5571
604.693 1.18704 2.70007 580.36 1.26874 1.54978 689.247 607.254 0.803818 0.801876 0.776919 0.79299 949.43 -1.16723 0.72533 1719.99 0.385006 2.37984 1.5571
519.117 1.18254 -2.69216 466.402 -0.173829 -2.55852 766.672 658.877 0.487321 0.526338 0.700873 0.787478 896.174 0.575179 1.28266 1054.28 0.944406 1.84385 1.5571
340.834 -0.151901 1.14434 323.959 -0.284983 2.82444 526.3 436.025 0.668732 0.549172 0.874719 0.472962 181.08 -1.29282 0.503496 884.412 0.7366 2.06814 1.5571
1887.81 0.509479 -2.08869 1696.52 0.570633 1.16179 3647.92 3093.97 0.454905 0.418341 0.366801 0.70114 72.3868 -0.93878 1.10166 3815.8 0.981332 1.87241 1.5571
1392.49 -1.16388 2.70327 1224.92 0.524378 -1.09647 3531.58 2994.26 0.756126 0.255004 0.781066 0.576769 662.054 0.60234 0.0772103 2788.84 0.826649 2.02958 1.5571
1616.35 0.291793 -1.89347 766.695 -0.115159 1.49763 2313.15 2110.7 0.787371 0.618927 0.688784 0.868161 1066.27 1.63811 0.127125 3132.21 0.935647 3.08718 -1.5571
1725.6 0.391827 2.82935 716.236 -0.219204 1.53526 1546.37 1449.72 0.468775 0.702266 0.787761 0.791255 1896.99 -0.70516 0.356221 2628.3 0.979035 2.39006 1.5571
1102.99 0.119291 -2.9713 478.557 -0.555843 0.590903 1580.84 884.717 0.305952 0.540058 0.726635 0.783228 901.957 -0.566199 0.0853878 2205.05 0.223972 2.71367 1.5571
684.219 1.87605 1.00039 365.803 1.24433 2.31121 777.371 566.295 0.781306 0.626146 0.8065 0.798088 677.045 -1.64298 0.0406889 1645.67 0.0487027 3.0616 1.5571
1154.82 -1.07093 -2.41231 951.801 0.303947 -0.0335497 2560.41 2158.84 0.671975 0.73219 0.644394 0.817363 810.377 1.56347 0.567026 2225.32 0.433665 2.24769 1.5571
1119.59 0.117681 -0.340414 904.762 -0.0670352 1.47222 1638.1 1541.71 0.736797 0.677305 0.797997 0.73579 605.721 2.91488 0.121939 3025.48 0.961221 3.13563 1.5571
1593.86 0.974968 -2.89354 1008.97 0.0858748 0.620687 2806.75 2583.99 0.660191 0.572775 0.535294 0.736543 245.311 -0.940021 0.0571135 3356.8 0.222778 2.86364 1.5571
1826.51 -0.522498 -2.82204 1677.28 -0.117675 0.138469 3754.28 2881.45 0.429771 0.224349 0.831297 0.77911 139.777 0.846259 0.210536 3802.16 0.695487 3.0952 1.5571
800.821 -0.670913 -2.90289 385.035 2.48067 -3.03012 2586.72 2279.54 0.523252 0.815701 0.709148 0.823749 1095.8 0.212396 0.123589 1162.12 0.946043 3.04514 -1.5571
1379.52 -0.219748 1.12475 608.592 0.267678 -2.92753 1754.16 1606.1 0.778517 0.827889 0.804042 0.789441 1123.77 -1.62763 0.204338 2646.97 0.626758 2.89515 1.5571
894.368 -0.615411 1.92256 441.494 0.828162 -2.76542 1406.07 895.833 0.345982 0.800829 0.825568 0.731157 277.457 -0.981564 0.20156 2171.42 0.15257 2.83621 1.5571
1127.12 0.222281 1.32689 648.858 -1.20816 1.70887 1462.76 1249.85 0.58855 0.534586 0.753436 0.714861 1218.31 -1.64071 0.0412143 2335.65 0.138802 3.05898 1.5571
1276.68 -0.457178 -2.80669 907.305 1.14406 2.06185 2497.19 1536.94 0.410154 0.422718 0.684708 0.848449 1057.54 -0.168361 0.291219 2853.7 0.600229 2.9845 1.5571
930.895 -1.11749 -1.1677 306.338 -0.35129 2.01433 1184.27 1022.02 0.784319 0.763996 0.793963 0.729442 462.633 2.24124 0.200157 1335.31 0.568946 3.07625 1.5571
1071.32 -0.597646 -2.92193 595.969 1.08051 -0.140964 2232.1 1966.05 0.412689 0.702681 0.872181 0.783674 551.007 0.338478 0.477438 1853.26 0.324645 2.71762 1.5571
848.788 1.03095 -0.35869 579.145 0.651785 2.19945 1392.86 1320.61 0.69881 0.376647 0.788466 0.781542 408.319 -2.73198 0.129697 1482.35 0.915414 2.50985 1.5571
1023.61 1.02565 -1.16507 834.017 -1.26511 2.63062 3158.84 3000.34 0.588037 0.813109 0.737905 0.74094 818.063 -0.0762186 0.379817 2637.72 0.949625 3.08013 1.5571
924.796 0.605772 2.85081 732.923 -1.53422 -1.85493 2448.69 2161.86 0.524985 0.53406 0.69413 0.763477 968.976 0.407862 0.580929 1843.88 0.7386 3.04336 1.5571
922.609 -0.43743 -2.73803 671.191 0.437365 -1.14424 1359.96 1287.38 0.360719 0.569097 0.731131 0.7953 939.246 1.21294 0.0628093 2336.52 0.784302 3.09462 -1.5571
1694.72 -0.729444 0.803812 1536.08 -0.160901 -1.85865 3446.42 2868.41 0.198661 0.737167 0.780489 0.694111 325.83 1.03624 0.0668165 4226.01 0.867969 2.86422 1.5571
541.188 0.0590598 -2.0155 468.947 0.403113 1.11617 1049.98 941.054 0.572681 0.707012 0.684162 0.857509 92.1223 1.27067 0.187086 1038.81 0.11345 3.10713 1.5571
1474.62 1.02176 2.30134 1113.59 0.615083 -1.15167 2833.02 1922.24 0.210969 0.357538 0.586053 0.763747 173.873 2.94507 0.120605 3398.45 0.0902481 2.96165 1.5571
960.453 -1.34399 1.8332 609.778 0.449657 -2.48717 2038.04 1909.1 0.750708 0.768091 0.800151 0.749476 590.808 -0.396803 0.259566 2235.16 0.716763 3.09554 1.5571
1056.18 0.532659 1.59426 352.994 -0.245688 -0.355878 1179.69 986.168 0.753939 0.812125 0.754292 0.661801 918.235 -1.85496 0.142712 1684.46 0.188293 2.7823 1.5571
1133.85 1.18576 -1.11686 980.76 -0.284331 2.30079 2737.95 2561.23 0.656791 0.428021 0.712877 0.801075 1027.95 1.04144 1.22216 2791 0.954674 1.89466 -1.5571
1561 0.397505 -1.72648 698.982 0.974685 0.886979 2132.65 2039.77 0.685472 0.569024 0.685286 0.738538 992.908 0.86596 0.0283293 3349.27 0.300459 2.65693 1.5571
984.801 -0.129002 2.92608 342.694 1.2919 -0.908962 1455.31 1176.12 0.818753 0.761872 0.768127 0.73102 493.079 -0.0999146 0.0506256 1815.51 0.951945 3.08087 1.5571
1174.16 0.934089 2.01754 843.999 -0.995487 -0.268818 2895.45 2750.2 0.539552 0.744557 0.739007 0.802319 243.682 -0.607603 0.334994 3719.48 0.351233 3.08903 -1.5571
