pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1566.62 -0.282541 0.312559 1109.7 1.0687 -2.6233 3313.19 1975.83 0.102296 0.323454 0.715981 0.471516 281.608 -0.446893 0.38225 3599.86 0.446713 2.89149 1.5571
1293.2 1.03711 -0.285234 714.14 -1.99519 3.0261 4590.67 4425.64 0.261702 0.470275 0.731276 0.607937 751.341 -2.98888 0.0119834 2459.04 0.944588 2.6901 1.5571
1214.23 -0.653551 1.55769 837.801 0.818286 -1.7356 2587.54 2599.8 0.439772 0.730037 0.438899 0.728607 447.072 -2.61932 0.49736 2808.22 0.652832 2.82598 1.5571
1071.77 -0.229623 -2.25443 791.733 -0.588283 0.379013 1852.64 1599.1 0.0774203 0.351862 0.328193 0.699412 497.977 1.70252 1.2103 1889.91 0.3445 2.745 1.5571
918.21 0.656367 -2.45025 643.055 -1.31649 2.68899 1966.77 1967.24 0.820232 0.700635 0.753746 0.6515 817.366 -0.191285 0.10831 2327.48 0.798817 2.99043 1.5571
1569.89 -0.087754 2.39335 938.531 -1.1975 -1.39517 2715.28 2740.46 0.52505 0.562577 0.396947 0.827604 509.97 0.0125406 0.256967 3041.69 0.557924 2.63975 1.5571
2364.6 0.552304 0.753509 1891.15 -0.375535 -2.45042 4697.75 4754.91 0.461927 0.688269 0.581554 0.605489 768.55 -1.28296 0.113137 4959.51 0.466279 2.66236 1.5571
1391.16 1.20839 -0.566145 624.971 -0.865564 1.29006 2749.67 2748.1 0.318668 0.372646 0.494387 0.731093 969.212 3.07872 0.137575 2432.19 0.575946 2.77285 1.5571
1055.86 0.741858 1.75419 772.623 1.57936 -1.67741 2032.35 1787.34 0.379611 0.695838 0.833718 0.800173 348.568 -1.69441 0.0162904 2897.7 0.603878 2.85923 1.5571
1335.72 0.275516 0.682878 835.835 -0.0294944 -1.61349 1961.31 1963.97 0.268605 0.429296 0.53631 0.710309 917.696 2.33592 0.03654 3033.06 0.909242 2.37744 1.5571
884.817 -1.08655 -0.896714 693.369 0.894893 -2.9724 2268.23 2274.7 0.506951 0.559764 0.671129 0.588545 762.873 1.33328 0.947176 1805.48 0.934815 1.28212 1.5571
1343.4 0.306472 -1.07723 772.187 0.0594867 1.23101 1900.23 1828.32 0.795784 0.26729 0.806285 0.611958 442.024 2.91293 0.13101 2984.12 0.551898 2.4269 1.5571
1515.97 -0.161189 -1.63228 1465.5 -0.509457 1.43791 3128.26 2849.76 0.554631 0.72714 0.529377 0.490312 114.643 2.49777 0.204062 3046.43 0.245868 2.65138 1.5571
1328.06 0.819674 -1.15127 604.906 -0.357648 1.909 2114.47 2131.78 0.41319 0.654033 0.423191 0.485988 114.172 1.51515 0.388119 2623.5 0.382613 3.05454 -1.5571
1933.42 -0.0652392 -2.12823 437.873 -0.355526 1.34438 1938.06 1667.99 0.379283 0.432803 0.234174 0.512589 1453.63 0.581548 0.103433 2888.41 0.933423 2.77031 1.5571
1333.59 -0.316765 -2.66586 769.222 0.260261 1.33101 2144.72 1396.4 0.345427 0.653036 0.540194 0.46324 1013.09 0.0349738 1.29597 2403.91 0.54315 1.99458 1.5571
1202.53 -0.270027 -0.790776 704.176 -0.398834 1.78616 1880.01 1593.95 0.577941 0.74338 0.6012 0.632342 339.738 2.128 0.0430622 2521.43 0.73571 3.12616 1.5571
907.147 0.0928219 -1.74157 679.354 -2.06494 1.04758 2702.44 1364.95 0.19073 0.104888 0.677974 0.729615 305.8 1.9692 0.265948 1683.46 0.221286 2.97967 1.5571
1563.95 0.306485 1.04302 1302.71 0.873298 -1.71888 3036.34 2326.12 0.0325108 0 0.540003 -1 98.7132 2.47649 0.952367 3549.29 0.873069 1.13545 1.5571
999.16 1.30671 -1.87296 921.862 1.22188 1.91924 1880.26 1640.94 0.435881 0.671267 0.793439 0.801705 379.236 1.08361 0.689667 2335.66 0.9239 2.60386 1.5571
471.13 0.907814 1.95703 321.971 -1.28078 -0.789839 1295.39 1195.99 0.657839 0.823189 0.652735 0.710724 163.719 -0.135177 0.634986 1035.73 0.627663 1.78528 1.5571
1694.38 0.0186591 1.82702 1218.65 -1.16561 -2.64529 2921.23 2837.51 0.214526 0.32472 0.771907 0.694501 1478.89 -1.2829 0.239807 4119.83 0.964762 2.90048 1.5571
1347.1 0.00221552 -2.80966 974.331 -0.629542 1.27377 2297.59 1773.12 0.680069 0.220985 0.540532 0.525215 407.685 -1.00117 0.116576 3381.66 0.225561 2.72461 1.5571
955.706 -0.737865 -2.48756 924.659 -0.714002 0.756981 1880.75 1899.78 0.492079 0.514498 0.66519 0.689152 82.7863 0.618706 0.139417 2041.74 0.0554776 3.03718 1.5571
724.779 -0.644247 2.73633 544.706 2.45294 -1.17538 3108.23 2572.32 0.697618 0.721308 0.720668 0.808079 719.079 0.0450026 0.0376843 2429 0.742544 2.9888 1.5571
1366.28 0.555761 -0.756211 1238.65 -0.753386 2.78491 3143.66 3184.96 0.648492 0.39199 0.315143 0.656217 178.484 1.16644 0.236509 3003.2 0.69846 2.15818 1.5571
1292.64 -0.104806 -1.69687 1044.65 1.07491 0.823816 2724.93 2070.3 0.241226 0.55673 0.878839 0.459815 241.651 -1.53747 0.0164919 3668.41 0.27728 3.11739 1.5571
928.22 1.8225 1.59812 756.632 0.344235 -1.74502 2216.43 1825.39 0.783432 0.201216 0.726892 0.832903 157.49 -1.487 0.102173 1935.04 0.306925 3.09199 1.5571
1319.64 -0.268088 -2.07077 485.065 0.409546 0.897983 1769 336.162 0.0867687 0.229015 0.800463 0.638603 869.525 0.986747 0.115788 2032.6 0.560976 3.0609 1.5571
468.904 0.529692 -1.25906 360.684 -0.688808 1.73158 1005.85 896.441 0.730625 0.74871 0.577015 0.710516 378.159 -2.371 0.118972 1198.78 0.10097 2.93932 1.5571
1693.76 0.537829 1.34796 1362.28 -0.391232 -2.47045 3235.59 3197.34 0.395159 0.535389 0.57383 0.590151 832.576 -0.894365 0.371327 3309.69 0.864141 1.87238 1.5571
1490.88 -0.00655425 -2.39055 1115.54 0.0640351 -0.233683 2368.49 2031.63 0.547936 0.0401947 0.182831 0.641908 795.319 1.75595 0.440594 2859.3 0.559583 2.57728 1.5571
694.373 0.705204 -2.93929 251.967 -2.30716 0.897116 1966.17 1842.43 0.616577 0.766275 0.636788 0.775727 465.642 -0.194638 0.246094 985.363 0.847928 3.0057 1.5571
437.235 0.834456 1.5706 254.469 0.369373 -2.71458 600.868 562.71 0.821897 0.542496 0.77323 0.598531 274.648 -1.35529 1.01293 852.024 0.646365 1.90781 1.5571
655.861 0.727427 2.33216 593.495 -1.57677 -0.317407 2166.1 2054.78 0.579087 0.085029 0.619804 0.625851 676.992 -2.80447 1.10194 1824.1 0.297477 2.53771 1.5571
1703.95 0.290046 3.0525 1106 0.355589 0.168627 2802.82 2564.77 0.0364498 0.200022 0.582598 0.801695 107.222 -2.39159 0.838918 3861.9 0.333645 2.74118 -1.5571
1450.93 -0.00870406 1.59692 922.77 1.83674 -0.135223 3051.21 2369.6 0.481093 0.108274 0.707718 0.400961 1504.02 -2.11103 0.439724 2503.39 0.916557 3.01335 1.5571
1224.25 -0.0744919 -2.53743 991.028 -0.470599 0.64051 2308.21 1951.59 0.525949 0.364387 0.470304 0.663383 381.894 -0.205078 0.646551 2477.68 0.267994 2.97891 1.5571
1685.16 0.278971 -2.31353 1510.12 -0.242391 1.31714 3305.25 2367.33 0.448211 0.445165 0.554256 0.473609 490.549 -0.115554 0.0518543 3516.43 0.916364 2.40381 1.5571
921.618 -0.222884 -2.86103 472.177 0.944536 2.32388 1110.84 1020.05 0.6666 0.764109 0.644588 0.763589 950.947 0.0479968 0.294498 2346.84 0.42533 2.63264 -1.5571
624.059 0.346512 1.92134 578.862 0.260617 -2.76019 927.428 758.797 0.201794 0.470443 0.706296 0.749955 801.11 -0.447781 0.316095 1333.83 0.925706 2.78094 1.5571
719.565 1.82645 0.494502 692.474 0.199713 -1.95229 1871.81 1712.52 0.579126 0.625998 0.507945 0.62118 257.397 -3.07371 1.12811 1750.09 0.37649 2.36959 1.5571
1177.67 0.471265 -1.97131 614.858 0.496079 -3.07038 905.508 914.258 0.404629 0.293555 0.376301 0.425638 1374.43 0.668928 0.152763 2108.07 0.883511 2.48824 1.5571
1009.87 -1.47926 1.21784 853.738 0.0948415 -0.448483 2129.63 2144.52 0.370695 0.580859 0.218989 0.482751 1020.26 -2.76207 0.402029 2312.46 0.608468 2.72438 1.5571
2380.81 0.213726 -3.0607 1926.75 -0.928726 0.675923 4851.57 4909.02 0.783238 0.282353 0.520058 0.492091 402.249 -0.728312 0.218765 5286.59 0.625434 2.11618 1.5571
1360.94 -0.617827 -1.29543 949.899 1.74633 1.55559 4049.84 4083.58 0.344557 0.584584 0.459163 0.646976 247.831 2.04098 0.48653 2767.72 0.225047 2.85048 -1.5571
1373.82 0.289408 0.907818 727.472 1.23079 -1.35431 2072.31 2038.21 0.294613 0.683092 0.531588 0.83963 702.401 2.99659 0.00223875 2783.58 0.525042 2.37834 1.5571
1240.37 0.755938 1.26558 749.943 -1.36426 2.66608 2783.71 2395.29 0.475133 0.763052 0.804441 0.735908 1451.28 -1.43605 0.298001 2300.04 0.226021 2.80583 1.5571
1293.16 0.372258 2.06652 979.107 1.38692 -1.47329 2554.4 2496.42 0.588373 0.337348 0.526625 0.708697 278.303 1.06129 0.185914 3001.4 0.907603 2.71888 1.5571
693.738 0.587809 2.29992 692.599 -1.09462 -1.55088 1859.63 1782.39 0.634618 0.478152 0.722805 0.642227 183.016 -1.27071 0.076179 1951.8 0.829239 2.7944 1.5571
950.176 0.0807358 2.28134 357.659 -0.0467766 -1.13035 1169.49 1159.21 0.859165 0.550154 0.742306 0.416489 715.519 -0.823549 0.312556 1796.42 0.476197 2.8644 1.5571
1679.08 -0.351191 -1.46539 602.341 0.0477318 -2.67098 1350.5 1094.35 0.399556 0.684819 0.38939 0.639702 1675 1.34312 0.0854985 2685.9 0.226591 3.03308 1.5571
1448.06 -0.283644 -2.95448 1042.2 0.397091 0.303467 2643.53 2506.33 0.325672 0.80214 0.796087 0.716611 50.5928 1.656 0.4848 2921.76 0.949584 1.46492 1.5571
1516.69 0.151636 2.35563 838.183 -1.23979 -0.340296 2804.14 2709.48 0.182691 0.353278 0.301042 0.46966 247.794 -2.25585 0.583807 3612.1 0.873539 1.8942 -1.5571
1209.52 -0.161726 -1.60695 1066.03 -0.853523 1.44142 2443.44 2120.42 0.604056 0.267612 0.373995 0.625296 196.817 1.06671 0.235571 3637.35 0.231561 2.90923 1.5571
1661.75 0.598157 -0.719854 1195.14 0.51524 2.95672 2813.5 2435.35 0.236526 0.388789 0.436785 0.510137 816.644 1.5335 0.997893 2916.68 0.721756 3.03193 -1.5571
1324.82 -0.286786 -2.17595 941.987 -0.250419 -0.722282 1492.37 1507.45 0.206942 0.556148 0.473058 0.749568 1500.18 1.46161 0.322726 2578.57 0.74244 2.32011 1.5571
886.689 0.462868 1.67275 305.129 -1.30602 -2.89313 1398.02 1077.4 0.207569 0.737634 0.382287 0.780928 933.989 -1.06354 1.38712 1244.14 0.877348 1.36593 1.5571
1149.97 0.163706 0.913365 412.899 -1.62013 -1.80998 1953.63 1947.22 0.57612 0.596357 0.583429 0.405289 600.388 -1.95327 0.14514 1866.35 0.506829 2.73062 1.5571
1007.67 0.528355 -0.872066 819.745 -1.11538 2.70682 2440.59 2468.44 0.625743 0.102167 0.573386 0.621674 139.666 0.309391 1.18118 2208.09 0.239331 2.70606 1.5571
1689.91 -0.712036 2.59618 866.818 0.817869 0.372261 2992.19 2961.23 0.585932 0.672682 0.551008 0.604279 1295.38 -1.12254 0.923319 2669.34 0.914549 2.78522 1.5571
1122.08 -0.0674937 2.05536 839.481 -0.437837 -1.50337 1996.11 1699.12 0.692157 0.314955 0.747751 0.610964 544.512 -0.328854 0.968749 2019.22 0.29928 2.92968 1.5571
1015.52 0.4109 2.90628 922.921 0.0634846 -0.81797 1889.28 1906.36 0.375262 0.573054 0.541476 0.586588 1133.35 1.15682 1.75004 2554.32 0.70829 1.64355 1.5571
1110.36 -0.805291 0.624467 565.496 0.250505 -2.35043 1868.49 1464.74 0.42868 0.472502 0.595847 0.79368 106.947 -1.99832 0.197217 2204.54 0.947937 2.82 1.5571
1851.95 -0.506722 1.58259 1338.18 -0.585254 -2.11005 3043.36 3058.46 0.629386 0.338911 0.74556 0.580802 978.845 -0.751247 0.77696 3258.36 0.97669 1.55723 1.5571
1595.9 1.16128 -0.219323 1093.06 1.13233 2.05056 2405.26 2423.98 0.149372 0.266928 0.557685 0.69023 851.794 -2.5799 0.108826 3064.25 0.802706 2.2522 1.5571
1555.94 0.563611 1.81613 1354.51 0.117197 0.630562 1764.44 1775.68 0.154984 0.759836 0.485039 0.551501 557.129 -2.69867 0.313887 5538.17 0.0674125 3.01164 1.5571
1800.26 -0.937505 -1.25454 1357.4 0.45001 2.02422 3924.23 3852.67 0.433708 0.506042 0.459014 0.363523 424.19 1.49969 0.450531 3330.61 0.969734 2.31563 1.5571
580.605 -0.457857 2.02115 260.57 0.201747 -0.983037 849.291 754.426 0.323137 0.729933 0.383792 0.881467 223.733 -0.53515 0.430549 944.99 0.439571 2.96923 1.5571
1075.46 -0.763191 0.0539013 645.125 0.305867 2.27084 1782.66 1760.71 0.642871 0.468836 0.491537 0.602889 661.104 -2.1662 0.188755 2108.95 0.822535 2.46956 1.5571
1124.12 -0.811833 -0.0329022 997.208 -0.251279 2.89397 2204.42 2200.54 0.351855 0.275541 0.814349 0.495405 277.969 -2.0866 1.30035 2223.71 0.118696 2.93369 1.5571
1094.78 0.29615 -2.93994 761.534 -0.156911 0.148478 1882.17 1856.13 0.0995862 0.672675 0.576653 0.687014 279.738 -0.184607 0.321376 2194.63 0.205074 3.07674 1.5571
837.58 0.744739 0.158601 710.286 -1.31695 -0.848073 2030.07 2059.22 0.551196 0.303805 0.593586 0.650034 1125.09 2.93362 0.487767 1830.7 0.674639 2.28699 1.5571
831.991 -1.00793 -2.887 395.753 1.39608 1.33497 2018.07 1757.29 0.203218 0.388139 0.650584 0.80158 660.524 -0.645257 1.30811 1555.24 0.811044 2.73835 1.5571
1499.57 0.0406773 2.31643 530.337 -1.65853 1.05422 2008.33 2007.83 0.378683 0.354403 0.635395 0.754638 1368.17 -1.39621 0.0734445 2852.88 0.651112 2.64406 -1.5571
725.875 1.29192 1.97414 664.482 -0.397078 -2.21584 1798.57 1804.15 0.519704 0.342563 0.673053 0.777147 208.055 -0.694974 0.263059 1932.52 0.765124 2.93144 1.5571
1025.21 0.233979 0.172505 734.05 0.197419 2.37868 1555.69 1553.29 0.399 0.47611 0.637178 0.712056 274.164 -1.398 0.487661 2595.39 0.650648 2.99564 1.5571
1295.43 0.526934 2.92375 1151.13 -1.45222 0.248733 3720.47 3628.53 0.421289 0.688413 0.752715 0.639604 185.421 2.66692 0.146337 3223.76 0.837533 2.65687 1.5571
1506.14 0.885945 -2.99837 907.581 0.546665 0.0297427 2478.77 2165.87 0.36376 0.102656 0.638692 0.754608 645.956 0.796855 0.508713 2866.14 0.752262 2.99858 1.5571
1020.22 0.880812 -0.906728 770.956 -0.0417096 2.35757 1963.78 1990.04 0.198982 0.151528 0.282231 0 93.3244 -0.329759 0.578423 2617.53 0.151819 3.01719 1.5571
1126.82 -0.144669 0.433602 1049.95 0.531279 -2.27331 2409.99 1552.78 0.500063 0.332354 0.627858 0.914254 353.638 2.20745 0.986397 2287.71 0.0718281 3.09269 1.5571
770.044 0.373213 -0.835732 731.843 1.02608 -2.97163 1526.96 1011.86 0.620013 0.324795 0.480321 0.785032 641.17 1.33098 0.456154 1705.21 0.136445 3.11726 1.5571
1427.97 -0.184397 0.73184 499.943 1.20564 1.95678 1654.31 1332.42 0.41042 0.486095 0.02815 0.76914 1410.8 -2.05416 0.0837936 2287.36 0.622143 3.10135 1.5571
1041.27 -0.760879 1.7983 268.709 -2.1364 -0.207227 1191.96 1160.91 0.285012 0.693931 0.234005 0.51015 877.313 -1.54754 0.200723 1454.05 0.815765 3.13807 1.5571
806.117 -1.91824 -0.196015 630.282 0.0634753 2.19462 2145.94 2028.76 0.638004 0.477255 0.77025 0.826389 373.965 2.57105 0.37712 2055.53 0.387501 2.38402 1.5571
1038.65 0.0495353 -0.306812 902.939 0.757412 -1.57407 1407.32 1234.2 0.643003 0.591391 0.700888 0.3428 1063.35 2.34974 0.237187 2474.95 0.720982 3.06435 1.5571
1112.86 0.347775 2.78793 854.778 0.205339 0.32544 1853.81 1869.55 0.470924 0.636294 0.745045 0.649537 412.355 -1.16069 0.137452 2216.31 0.742721 2.4731 1.5571
849.021 0.390836 -0.229314 595.063 -0.54531 0.176227 835.125 1461.9 0.715593 0.175627 0.742195 0.825246 690.711 3.092 0.602967 2333.17 0.41217 2.71747 1.5571
1044.66 0.39299 2.65299 929.135 -0.886525 -0.911894 2355.63 2371.32 0.600415 0.390319 0.663889 0.547246 168.672 -2.88674 0.748352 3019.82 0.586113 1.91482 1.5571
537.568 -1.39238 2.5683 378.021 -0.138387 -0.192209 1104.54 1009.81 0.597677 0.524145 0.687934 0.801353 211.777 -1.42088 1.12317 1236.41 0.67212 1.67935 -1.5571
828.35 0.1619 1.23226 519.665 -0.867473 -2.06403 1531.67 1402.07 0.3983 0.0674925 0.569856 0.486764 99.5075 1.40187 0.0746288 1831.29 0.873002 2.95213 1.5571
779.605 -1.12414 2.28582 608.707 0.334532 -0.967992 1774.38 1735.46 0.535511 0.664676 0.650812 0.60039 187.104 -0.441799 0.544536 1407.68 0.159657 3.00865 1.5571
934.116 0.679802 -0.139362 446.905 -1.81483 -2.81311 2425.8 1885.76 0.542443 0.44949 0.399018 0.680388 386.362 2.96429 0.471385 1625.36 0.798674 2.70815 1.5571
1125.33 -0.447939 -2.28575 523.312 -0.505556 0.593683 1540.79 1524.96 0.574671 0.226785 0.612194 0.638427 607.267 0.979393 0.387597 1665.53 0.377422 2.88414 1.5571
1146.95 -0.213977 2.41643 1117.19 0.803696 -1.9069 2247.37 2202.36 0.697062 0.535601 0.695049 0.817398 937.571 0.301342 0.233807 2584.57 0.733064 1.98015 1.5571
2337.43 -0.360076 0.546694 1927.67 -0.414128 -2.62319 4277.97 4300.62 0.0527719 0.269932 0.322033 0.59828 583.441 -3.05347 0.424994 4740.66 0.102447 3.10536 1.5571
751.873 -0.41081 1.90951 492.955 -1.45712 -1.45548 1385.41 1392.05 0.696181 0.491959 0.63221 0.75825 151.051 0.678601 0.772142 1903.47 0.418834 2.83001 1.5571
837.067 -1.05863 0.105243 758.262 -1.6692 2.0256 1403.75 1407.48 0.687743 0.650673 0.76389 0.533204 775.856 -2.20094 0.193503 1777.46 0.764049 2.49875 1.5571
1623.82 -0.0530391 -0.872919 734.3 -0.435183 -2.38732 1565.58 1573.11 0.636434 0.487949 0.776555 0.567683 1367.94 1.65682 0.216633 2851.57 0.931724 2.74465 1.5571
772.215 0.0755553 -1.63884 610.817 -0.437679 -0.369597 906.241 895.26 0.455143 0.385179 0.715197 0.528759 1147.44 1.60144 1.74232 1775.1 0.821778 1.2841 1.5571
1135.43 0.426764 -1.06863 928.884 0.478728 2.72248 1949.1 1975.8 0.0223457 0.528072 0.498717 0.419915 302.165 -1.64668 0.577999 3105 0.480798 2.56156 1.5571
1373.93 0.64594 -1.67569 1267.34 0.559976 0.923269 2582.26 2355.13 0.629302 0.433171 0.654692 0.664308 633.138 2.67001 0.501022 2772.29 0.284592 2.59245 1.5571
2234.97 -0.193867 1.10063 1532.14 0.432252 -1.95366 3956.98 3758.53 0.616798 0.18624 0.563125 0.421316 377.617 -2.47634 0.525452 4235.62 0.874345 2.60993 1.5571
1184.63 -0.366882 -1.87406 359.416 -2.89882 1.86834 2634.17 490.989 0.18507 0.609173 0.520375 0.529159 1176.21 0.917746 0.945187 1937.87 0.443709 2.22461 1.5571
1591.88 -0.0927462 -0.0278603 529.943 0.875698 3.08414 2106.01 1669.68 0.478698 0.360442 0.568662 0.810027 1057.7 -3.04686 0.118266 2214.96 0.847297 3.13349 1.5571
1480.44 -0.92422 -0.117812 688.487 -0.667176 2.26216 1913.56 1868.31 0.077859 0.59712 0.140629 0.751774 852.625 -2.76558 0.0405645 2918.62 0.0469111 3.05073 1.5571
859.788 -0.191983 -2.40386 757.697 -0.0456765 1.13927 1602.31 1592.08 0.430031 0.305413 0.508407 0.662795 469.491 -2.376 0.0282123 2495.41 0.212387 2.74046 1.5571
1204.53 0.688038 1.19444 860.194 -0.23048 -2.50426 2212.78 2131.11 0.104103 0.315768 0.538828 0.595517 309.888 -2.44065 0.0607402 2494.56 0.580171 2.58549 1.5571
1072.68 0.451622 0.0922438 333.062 -0.232707 3.06433 1288.84 1030.13 0.085508 0.432373 0.638656 0.793657 717.59 -3.04317 0.0302711 1450.98 0.654232 3.11765 1.5571
1515.19 -0.0188459 -2.38508 1199.35 0.648508 1.28513 2771.3 2775.41 0.523246 0.536301 0.502472 0.435364 621.538 -0.0856268 0.41335 3074.6 0.171369 2.80255 -1.5571
1245.69 0.342757 -2.93766 1177.47 -0.603083 -0.344184 2619.92 2648.11 0.647317 0.606048 0.59262 0.543558 237.729 2.8592 0.486532 3147.04 0.27289 2.59199 1.5571
1326.47 -1.30515 -1.81413 1216.78 0.0246749 0.62293 3072.69 2810.36 0.444127 0.583081 0.328851 0.508952 288.152 2.57501 0.287982 3204.95 0.935453 2.27749 -1.5571
801.267 0.741397 2.44359 750.423 -1.0196 0.109768 2114.92 2039.91 0.2717 0.614847 0.572741 0.738113 609.426 -0.152209 0.0505209 2507.56 0.917296 2.73563 -1.5571
1109.59 0.92433 0.329507 923.751 0.428909 2.27677 1766.31 1677.44 0.549942 0.49084 0.704387 0.417029 262.02 -1.92356 0.0468774 2131.75 0.683072 2.96631 1.5571
1216.8 -0.45414 0.98668 675.731 1.72558 -1.93995 2997.47 2955.88 0.331952 0.576025 0 0.873686 286.981 -1.47298 0.456801 2439.68 0.321319 2.91646 1.5571
1561.7 0.219955 2.11031 1234.39 1.3522 -0.368233 3107.73 3151.62 0.576751 0.0701441 0.686626 0.580802 586.621 -2.17438 0.414801 3270.09 0.925268 1.58347 1.5571
1507.86 -0.100351 1.47579 613.423 -1.18529 -3.05952 1845.71 1840.98 0.52932 0.175139 0.408283 0.581783 982.113 -1.1519 0.497713 2711.49 0.453645 3.1255 1.5571
1200.1 -1.11746 -1.99785 916.116 -1.15768 1.19149 2100.69 2127.11 0.237363 0.506359 0.169372 0.181526 513.688 2.33592 1.1447 2704.39 0.767927 1.44388 1.5571
1275.45 -0.413449 2.34579 1209.05 -0.615688 -1.68754 2258.94 2280.25 0.627984 0.446721 0.652175 0.5265 580.723 -0.352214 0.112064 3462.13 0.61897 2.81076 1.5571
1048.24 0.31994 -1.77987 890.895 0.482492 0.842513 1890.2 1873.03 0.624971 0.729136 0.651214 0.782499 568.483 1.16755 0.160203 2803.54 0.777495 3.1007 1.5571
912.028 1.01055 2.178 527.888 -0.0274557 1.0867 1054.31 1050 0.198466 0.607271 0.0471656 0.543681 1109.51 -1.3857 0.0863713 1625.13 0.950702 2.63311 1.5571
968.955 0.1281 2.77369 828.691 0.506605 -0.285442 1825.62 1843.46 0.610524 0.525366 0.603716 0.476683 158.594 -0.866185 0.54601 1958.7 0.816945 2.09683 1.5571
729.406 0.522022 0.979601 595.728 -1.79104 -2.1572 2316.5 1841.09 0.661605 0.470487 0.64203 0.740605 108.369 -2.17881 0.0232337 1314.58 0.249715 3.1345 1.5571
1282.61 -0.2138 -2.35544 861.307 -0.819386 0.694493 2209.21 2213.6 0.534339 0.15855 0.160349 0.362411 142.93 0.227964 0.151937 2801.07 0.966513 2.73325 1.5571
408.663 1.71221 -2.20794 338.283 -1.9417 2.73852 2312.05 1613.17 0.418626 0.263677 0.639961 0.858305 689.79 0.145932 0.415856 1312.12 0.225618 2.71578 1.5571
779.661 -1.73598 3.10835 725.903 1.35472 0.892204 3639.47 1772.31 0.0833809 0.304569 0.671956 0.817108 853.893 -1.71504 0.00776505 2083.92 0.178791 3.01237 1.5571
738.169 -0.432939 -2.50067 652.356 0.0405915 -0.946377 1037.92 1037.46 0.306614 0.627282 0.12726 0.280238 865.811 0.832416 1.58394 1900.7 0.782941 1.37597 1.5571
1782.44 -0.999532 2.43353 1224.83 -0.120822 -0.824945 3411.13 2280.77 0.163065 0.448423 0.544214 0.556968 566.688 -0.463819 0.0490473 3207.74 0.739962 2.98681 1.5571
1062.76 0.239246 2.36043 981.044 0.388559 0.278584 1772.19 1792 0.628573 0.460189 0.562103 0.628376 917.382 -2.29838 1.27699 2620.23 0.888407 1.29751 1.5571
1944.41 0.304744 -1.53252 497.876 -2.16101 2.93922 3482.37 3320.52 0.740241 0.71115 0.620794 0.737506 1826.78 1.3725 0.633532 2510.69 0.960995 2.26739 1.5571
1300.79 0.425167 -0.388575 1284.96 0.808368 1.83217 2385.09 2359.91 0.564393 0.65985 0.723919 0.837201 905.128 -2.24739 0.214258 2955.77 0.936079 2.4341 1.5571
1103.63 1.24557 -0.936427 639.027 0.7398 -2.70966 1384.38 1362.32 0.591517 0.470151 0.55526 0.752822 1626.75 2.0191 1.55782 2408.64 0.670001 1.76707 1.5571
1782.51 -0.528634 0.915531 788.357 0.800236 -2.89927 2838.19 2848.01 0.288779 0.750719 0.690724 0.696416 788.46 -2.18552 0.667029 3249.98 0.923594 2.5144 1.5571
1904.71 0.356814 1.285 421.38 -1.2521 -1.25323 2566.75 889.023 0.0771897 0.0896657 0.789997 0 1442.59 -1.82465 0.568277 2601.3 0.27653 2.62125 1.5571
663.991 -1.26427 0.496932 319.185 -0.304451 -1.08378 811.114 791.414 0.79669 0.664878 0.780705 0.752404 465.832 -2.96754 0.430482 1254.64 0.581992 2.39496 1.5571
1820.53 1.12965 -2.18522 1101.72 -0.55994 0.635497 3922.98 3571.35 0.368673 0.322226 0.824622 0.542602 449.955 1.02121 0.385407 3424.08 0.253443 2.79512 1.5571
1651.5 0.268979 -1.33958 774.724 0.0658961 -2.63337 1555.47 917.499 0.240998 0.169213 0.796872 0.708678 1310.92 1.46169 0.0433224 3268.43 0.627101 3.10089 1.5571
1276.87 -0.83327 1.99334 1050.05 0.498012 -1.86669 2734.7 2755.99 0.608751 0.757832 0.487343 0.674149 816.775 0.150434 0.292815 2637.77 0.368714 2.52804 1.5571
1009.13 -1.16052 -0.39173 410.015 2.4526 -1.66888 3889.66 3866.5 0.70478 0.567118 0.639501 0.72534 922.669 2.17144 0.224262 2026.7 0.706804 2.3384 1.5571
1376.16 0.187279 -1.92889 788.046 -0.201495 3.06334 1368.82 1294.99 0.681356 0.459453 0.623002 0.181223 1211.46 0.79112 0.0390154 2709.2 0.622601 3.13983 1.5571
1453.55 -0.305877 1.73186 1292.85 -1.62544 -0.992573 3380.25 2720.88 0.291855 0.724766 0.214957 0.597405 203.828 -2.40386 0.0998864 3112.38 0.562474 2.06856 1.5571
1472.94 -1.04205 2.7285 501.212 -0.917355 -0.691699 1716.76 1741.07 0.0118565 0.3756 0.143033 0.346021 1330.37 -0.507595 0.184104 2713.7 0.506374 2.86307 1.5571
1379.02 -0.533689 -0.933388 497.783 1.60044 -0.164976 2225.87 2235.92 0.204267 0.4861 0.437408 0.359148 1484.32 2.41708 0.604577 2145.75 0.774235 2.74358 -1.5571
809.423 -0.0611527 1.16248 719.913 -0.509447 -0.358774 1202.26 730.253 0.455065 0.543647 0.711194 0.545157 982.164 -2.84627 0.363756 1996.4 0.391511 3.11773 1.5571
