pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1628.78 0.670569 0.372712 1515.68 1.44768 -2.39668 3373.93 3305.72 0.560885 0.706037 0.661965 0.646973 598.034 2.30529 0.392821 3244.78 0.284697 2.56671 1.5571
1025.19 -0.230238 -1.17546 874.504 0.655441 -0.284031 1260.79 1045.35 0.390125 0.108556 0.687196 0.46494 1374.62 2.05119 0.265191 2498.08 0.92927 2.95802 -1.5571
1485.37 -0.127999 -2.43224 1240.15 -0.0705826 1.11931 2665.96 2684.31 0.719424 0.669113 0.505324 0.697694 272.791 -0.0707365 0.74901 3193.94 0.823882 1.61459 1.5571
1830.85 -0.480228 -0.705633 1030.24 0.729949 -2.92335 3045.3 3078.05 0.713933 0.278127 0.677168 0.607709 1325.78 1.55207 0.106465 3327.67 0.964251 2.14864 -1.5571
1015.58 0.243961 1.85335 935.429 0.211886 -1.68355 1934.6 1931.92 0.351325 0.0990548 0.610775 0.541742 117.661 -0.213089 0.0546609 2173.09 0.750519 2.12245 1.5571
1421.83 -0.389733 2.45355 623.329 0.61803 -1.63524 1952.23 1911.24 0.293147 0.701364 0.286984 0.460676 144.462 -0.214964 0.274025 3500.11 0.577658 2.39464 -1.5571
1115.29 0.308465 2.97865 1026.39 1.36199 -1.519 2077.68 2619.92 0.85226 0.336063 0.704609 0.532027 52.3069 -2.74123 0.563811 3794.53 0.224084 2.69866 -1.5571
944.795 -0.0745925 -0.451606 292.545 -1.01751 2.66109 1188.45 1147.74 0.721285 0.685962 0.635699 0.599761 771.577 2.67207 0.00148463 1590.62 0.52937 3.12088 1.5571
1097.06 0.432312 -0.657022 871.738 0.745911 -2.02183 1293.52 1268.06 0.506441 0.332512 0.182177 0.605943 306.663 2.42994 0.016767 3567.39 0.171066 3.10296 1.5571
1205.39 -0.550121 0.928133 809.013 -0.0297469 2.3576 1425.49 1419.17 0.270826 0.522498 0.703563 0.673378 1096.33 -2.0185 0.185244 2949.46 0.533979 3.13264 1.5571
766.981 -0.516102 1.81585 711.652 -0.213734 -0.702634 1481.11 1774.9 0.40854 0.439725 0 0.457349 386.42 0.159539 0.136827 2830.9 0.711901 3.09074 1.5571
1144.2 0.156375 1.91469 734.183 0.342672 -1.62173 1812.32 1801.58 0.409924 0.610152 0.507247 0.470612 88.273 -1.46845 0.148618 2324.63 0.301167 2.75133 1.5571
1067.55 0.122139 -2.30963 996.254 0.563884 -0.123454 1951.8 1699.2 0.320541 0.200317 0.550494 0.755666 1021.68 1.95002 0.266729 3203.13 0.810934 2.82733 1.5571
1056.86 0.492996 -0.202306 619.866 1.40654 1.43999 1437.78 2564.69 0.486953 0.85143 0.61522 0.704067 828.534 -2.2766 0.133177 2309.34 0.24942 2.63929 -1.5571
1613.43 0.163199 -0.350351 1244.98 -0.958132 2.44 3334.67 2581.04 0.400694 0.218064 0.48039 0.803605 214.754 -1.87657 0.164832 4291.26 0.432093 2.25493 -1.5571
1286.94 1.10987 1.02482 634.343 -0.808079 -0.697241 2439.1 2444.64 0.316775 0.634753 0.585813 0.591334 1342.07 -2.82311 0.248447 2301.79 0.927773 2.18393 1.5571
2019.56 -0.198939 1.32295 984.184 -0.836057 -0.838177 2672.35 2673.11 0.563253 0.351688 0.420532 0.751538 1747.22 -2.37983 0.00923395 3197.4 0.228103 2.68305 1.5571
475.611 1.24973 -3.01762 364.213 -1.55874 -1.00746 1746.05 1687.96 0.740562 0.618943 0.73203 0.642051 425.546 0.89601 0.204667 887.983 0.852074 2.59348 1.5571
1167.59 0.582034 -1.26614 380.26 -1.39156 -1.89189 1599.14 1597.67 0.698079 0.660151 0.760094 0.548517 1197.23 1.65948 0.460276 2084.52 0.66709 2.46242 1.5571
1042.47 0.404726 2.08493 753.173 -0.424382 -2.89343 1401.14 1226.19 0.57683 0.81269 0.756528 0.832419 1114.14 -0.178439 0.177077 2487.31 0.308608 2.58966 1.5571
1524.64 0.402699 -0.252362 625.588 -1.29688 -3.02899 2733.71 2543.56 0.608173 0.654475 0.584893 0.698337 752.998 2.5832 0.0107088 2370.24 0.455783 3.02864 1.5571
1032.99 -0.517926 -0.195636 625.17 0.27411 1.66652 1453.64 1425.46 0.457236 0.508992 0.706454 0.679572 806.727 -2.94983 0.554244 1860.28 0.86971 2.20697 1.5571
1035.73 1.52356 2.19751 465.72 0.285338 2.88065 1051.94 1023.65 0.0749396 0.304688 0.705029 0.540851 1297.57 -0.606733 0.912095 1801.63 0.965421 1.89217 1.5571
1072.2 -0.250028 -1.9952 489.15 -0.721656 1.3801 1495.79 1437.5 0.335263 0.616796 0.325218 0.676253 376.21 1.40499 0.0116212 1876.24 0.424583 2.87225 1.5571
1362.03 0.51567 -0.951308 1200.97 -1.43812 1.33737 3756.45 3719.03 0.454026 0.636134 0.520497 0.394888 147.769 1.34655 0.0117776 3643.87 0.935659 2.64029 1.5571
1180.73 -0.733588 2.82015 952.799 -0.81592 -0.343872 2143.35 2091.48 0.242948 0.707414 0.526242 0.818272 171.627 2.32538 0.0838964 2865.44 0.859282 2.75042 1.5571
1101.93 -0.286016 1.39173 993.286 -0.0633661 -2.18435 2066.63 2056.4 0.274017 0.415527 0.238025 0.508739 313.217 1.19563 0.198124 2832.38 0.951551 3.13514 1.5571
924.111 0.417719 -1.48868 352.683 2.4496 1.65331 1956.83 1512.04 0.284 0.661764 0.672869 0.803455 314.884 1.64675 0.0185013 1553 0.363553 2.88392 1.5571
1361.46 0.398506 1.77145 657.418 0.896999 -0.694535 1859.02 1868.23 0.31608 0.33632 0.628015 0.747179 209.821 -1.89719 0.363156 2973.96 0.573147 2.25508 -1.5571
1425.48 1.08008 0.0503144 1235.7 0.826015 2.61984 2581.57 2593.64 0.65657 0.506591 0.691758 0.67229 16.3981 -2.76538 0.894723 4015.76 0.287548 2.57611 1.5571
1092.16 0.9782 1.04449 932.685 0.0700369 -1.01978 1986.83 1984.99 0.677549 0.586845 0.613212 0.658589 130.235 -1.45677 0.436909 3654.85 0.115892 3.06504 1.5571
704.291 0.665085 -2.59822 601.976 2.26931 -2.90828 1189.43 1091.45 0.225524 0.528804 0.444414 0.572077 1008.34 0.685587 0.029613 2100.25 0.417997 3.02869 1.5571
548.381 -1.39924 -2.19653 539.106 1.08889 1.82515 2019.53 1456.82 0.40729 0.792176 0.566488 0.685183 273.103 -0.121803 0.0645204 1275.26 0.518619 2.3197 1.5571
1413.02 0.418031 -1.37826 854.898 0.337893 1.16013 2183.01 1844.82 0.585865 0.4133 0.632465 0.634604 196.917 1.50298 0.369089 3092.38 0.468569 2.51057 1.5571
798.651 -0.34952 -0.768192 506.982 0.133344 1.92166 1320.37 1189.06 0.563479 0.730758 0.618242 0.73375 55.914 2.03413 0.0526845 1881.92 0.0476633 3.04883 1.5571
524.263 -0.426619 0.52443 287.381 -1.20272 -1.8725 797.63 801.702 0.239552 0.388177 0.785675 0.586538 365.947 2.60252 0.272071 1280.83 0.384719 2.50453 1.5571
1379.41 -0.0307618 2.66895 1220.72 0.256211 -0.452014 2666.02 1929.16 0.524291 0.203776 0.617745 0.689571 243.895 -1.25283 0.196453 3490.43 0.869257 2.49022 1.5571
1196.8 0.283244 -2.97029 749.618 -0.787266 -0.442794 2114.43 1953.42 0.59965 0.522113 0.577566 0.492662 508.338 0.162123 0.294927 2388.91 0.875906 2.83737 1.5571
1270.71 -0.0182198 1.5079 845.944 0.0853966 -2.30121 1974.4 1984.16 0.226319 0.312528 0.681875 0.598825 543.318 -0.928539 0.0809245 2376.21 0.716502 2.51823 1.5571
869.854 1.15605 -1.72206 805.174 -0.0405426 1.44435 2068.47 1819.75 0.633295 0.166022 0.672938 0.540873 40.8363 1.37857 0.0412633 1692.17 0.568163 3.14138 1.5571
1817.17 1.18146 2.58419 849.307 -0.238443 0.678891 2795.52 2802.67 0.495167 0.597146 0.659976 0.786532 1351.76 -0.691459 0.00349212 3490.44 0.889405 3.01206 1.5571
1038.59 -0.350376 0.566079 865.569 0.36961 3.05345 1943.51 1918.98 0.2348 0.48585 0.654162 0.438851 44.5083 -1.90023 0.866835 2849.87 0.476183 2.95675 1.5571
1080.63 -0.066908 -2.50245 921.774 -0.210632 0.98556 2031.48 1759.44 0.380099 0.251843 0.363094 0.56974 299.225 0.456889 0.0200703 2724.73 0.330952 3.01206 1.5571
1481.25 0.384393 -0.654566 999.569 0.251605 1.83472 2350.97 2276.4 0.383599 0.414796 0.496119 0.596937 534.165 2.83715 0.0769217 2977.54 0.883802 2.88734 1.5571
1326.42 -0.53836 1.94515 618.073 -0.205953 -1.31508 1846.22 1843.84 0.204117 0.536807 0.12426 0.519072 320.291 0.0744348 0.0693293 2685.6 0.41679 2.62279 1.5571
1537.35 0.332535 -3.07688 1223.38 -0.273938 0.588392 2811.65 2804.11 0.308092 0.735667 0.642794 0.603891 178.253 -1.84938 0.027034 4171.07 0.930702 2.54651 1.5571
1104.93 -1.1362 1.32544 380.824 1.87373 -0.721707 2992.75 2952.54 0.505235 0.658094 0.589818 0.664233 898.438 -2.10541 0.0553124 1627.14 0.863405 2.90619 1.5571
1495.67 0.388095 0.672897 820.366 0.0228927 -1.68621 2130.19 1959.14 0.593648 0.543482 0.261552 0.715432 1069.14 -2.28119 0.119191 3165.7 0.915825 2.82102 1.5571
730.223 -0.0443343 0.00532517 435.116 0.515712 -2.4352 1205.23 857.059 0.444144 0.223397 0.463876 0.631368 573.063 2.62815 0.565255 1343.76 0.420372 2.62354 -1.5571
1523.71 0.349411 -1.9855 1473.54 0.374659 1.96854 2789.4 2710.91 0.51936 0.519033 0.832518 0.548787 99.5422 -0.670722 0.378329 4282.89 0.907577 2.7458 1.5571
471.362 1.83471 0.724858 313.676 -1.21642 -1.62706 1832.47 1786.93 0.617113 0.708703 0.740225 0.751435 569.627 -3.13667 0.0548759 1193.05 0.729002 2.55521 1.5571
677.844 -1.94163 0.53265 528.883 0.104635 2.74144 1812.16 1795.86 0.522515 0.555475 0.773752 0.434717 196.826 -1.61572 0.0510013 1595.23 0.809888 2.71402 1.5571
1318.75 0.193644 -1.95877 525.511 0.0182679 1.17498 1683.3 1626.05 0.0731778 0.629534 0.617895 0.460585 637.506 1.00262 0.0403177 2536.56 0.952694 2.92113 1.5571
1269.9 1.44192 -1.324 807.315 -1.83932 1.78302 5444.4 5139.02 0.498517 0.660422 0.375049 0.689631 254.402 1.81874 0.038312 2292.94 0.144881 3.07417 1.5571
1351.79 -0.719675 -2.39181 861.848 1.52865 -0.212478 3594.17 2020.58 0.498844 0.478978 0.432288 0.434446 320.929 1.35102 0.203058 3090.86 0.44311 2.33878 1.5571
2504.51 -0.478567 -1.6447 1628.12 1.42699 1.21718 5995 6060.11 0.531869 0.473338 0.370312 0.732446 27.6754 -2.97603 0.460696 5464.57 0.703613 1.63682 -1.5571
755.773 -0.334786 -0.154711 657.871 0.894235 1.94078 1541.44 1543.61 0.570217 0.0731522 0.605296 0.746084 758.917 -2.28464 0.0192704 1571.87 0.0444565 3.05348 1.5571
1608.22 -0.123119 -1.89758 1219.87 -0.317873 1.00297 2806.98 2846.1 0.00860005 0.0565116 0.476276 0.383437 766.257 2.13965 0.0745132 3930.88 0.321842 2.92737 1.5571
809.914 0.349664 -1.3491 500.4 -1.2198 1.47904 1683.12 1657.21 0.471373 0.337221 0.336186 0.811157 70.3665 2.95379 0.168034 1662.67 0.928704 1.80431 1.5571
1241.87 1.09352 -1.91238 644.078 -0.906792 1.48789 2801.64 2463.47 0.665681 0.549955 0.655834 0.669977 219.72 1.71686 0.0272599 2686.16 0.682281 2.98425 1.5571
1574.5 -0.747768 -0.508982 1481.95 -0.076776 2.28154 3214.41 3235.03 0.604533 0.500874 0.727679 0.448179 396.387 -1.81002 0.34151 3564.11 0.878539 2.53488 1.5571
616.841 -1.73984 2.98572 433.561 -1.88663 1.11431 844.304 838.557 0.724365 0.594625 0.818452 0.704519 64.3413 -1.26009 0.166649 1782.69 0.317829 2.53589 1.5571
1850.53 -0.326746 -0.203475 1370.1 0.433619 2.61194 3571.84 2897.27 0.168469 0.447051 0.39293 0.566305 156.276 3.1054 0.499886 4022.16 0.26649 2.60339 1.5571
1904.25 -0.377605 1.6949 1184.02 -1.15838 -1.86897 3215.58 3166.65 0.46914 0.632581 0.379536 0.581265 736.107 -1.15918 0.180428 3266.88 0.973274 3.03525 1.5571
848.273 0.6496 -1.49212 847.564 -1.15623 1.62773 2544.38 1942.84 0.0870458 0.80944 0.706983 0.71745 28.1019 -0.682127 0.139769 1731.58 0.948683 2.45154 1.5571
1646.02 -0.148294 1.34291 799.35 -1.26078 -2.18347 2650.27 2617.6 0.447773 0.201487 0.800902 0.64007 382.216 -1.70353 0.130565 3049.08 0.810405 3.08421 1.5571
1413.21 0.50361 1.2828 816.655 0.452722 -1.28345 2132.97 1755.58 0.115578 0.263504 0.511542 0.646692 865.043 -1.70479 0.111567 2904.5 0.684164 3.10054 1.5571
1499.22 0.132188 -2.00854 1464.19 -0.164824 2.24235 2640.03 1987.76 0.624261 0.39052 0.634444 0.578653 1211.37 0.182996 0.371572 3309.54 0.836904 1.82592 -1.5571
1174.35 -0.161414 -2.86072 769.423 -0.202137 -0.606601 1760.74 1482.19 0.369651 0.540777 0.784297 0.763517 474.005 0.0180075 0.0624084 3123.46 0.820802 2.81974 1.5571
970.243 -0.5889 -0.652301 761.599 -1.74854 2.68317 2034.98 1963.79 0.414134 0.358004 0.616391 0.696462 292.196 2.9588 0.229106 2900.89 0.144246 2.86093 1.5571
436.591 -1.88526 -1.79257 390.494 1.65778 1.60959 2504.01 2310.39 0.568271 0.55553 0.598206 0.627404 68.5783 0.444139 0.14121 851.479 0.901583 2.13255 1.5571
1271.88 -0.364152 -1.13396 1097.71 0.156606 1.41163 2362.93 2358.47 0.564738 0.358245 0.652484 0.550845 97.8085 2.73733 1.13884 3780.55 0.399679 2.73701 1.5571
2279.25 0.241392 1.87621 1654.81 0.32074 -1.26086 3951.96 3752.02 0.382531 0.459703 0 0.270152 91.9013 -1.31727 0.037485 5391.01 0.213187 3.12711 1.5571
1024.74 -0.368521 -2.87471 984.783 1.43836 -1.30249 2522.26 2527.17 0.516666 0.507764 0.480144 0.52645 34.0747 -0.381854 0.839063 3708.66 0.172592 2.95147 1.5571
1960.37 -0.011001 -2.36651 470.096 0.315517 0.343437 2172.6 788.196 0.210755 0.454691 0.826542 0.607113 1583.75 0.929923 0.454603 2620.24 0.901329 2.56743 1.5571
942.607 -0.531175 0.679131 802.075 0.434611 -2.68832 1943.83 1943.19 0.633769 0.570381 0.672113 0.748614 127.574 -2.36717 0.321636 1861.58 0.13923 2.91688 1.5571
1594.61 0.520871 2.23905 1544.13 0.0440511 -0.683968 3301.84 3047.69 0.598371 0.467117 0.39691 0.622449 510.721 -0.453945 0.231456 3964 0.678747 3.10236 1.5571
1673.75 0.221394 -0.956742 873.325 0.238538 1.9683 2485.68 1836.83 0.135528 0.190817 0.553748 0.585022 859.645 2.42028 0.0589845 2617.97 0.623949 2.96444 1.5571
1455.79 -0.464563 0.577187 1100.2 0.134125 -2.98834 2599.39 2615.1 0.641699 0.243369 0.633955 0.45883 572.112 2.81957 0.474879 3655.68 0.84338 2.83154 1.5571
2102.39 0.237636 -2.89891 588.189 0.112266 -0.452159 2151.46 1913.96 0.0276938 0.703123 0.659641 0.530285 1646.58 0.50879 0.0533523 2825.89 0.761898 3.08436 1.5571
1313.66 0.0343471 -3.12536 832.89 0.900011 -1.56383 1887.26 1376.18 0.405448 0.442924 0.828361 0.500652 1129.49 0.545494 0.0971623 2807.57 0.627813 2.81019 1.5571
1157.92 -0.451069 -0.638183 1037.89 0.86176 2.60928 2750.54 2215.93 0.30284 0.28965 0.415369 0.774557 124.339 1.38234 0.350855 2323.91 0.693467 1.90062 1.5571
1025.95 -0.00951854 -0.597494 827.942 -0.920273 1.43407 1819.21 1758.76 0.52452 0.293982 0.567557 0.789394 1230.43 -2.70306 0.130322 2775.82 0.110137 3.12517 -1.5571
1544.91 -0.54131 0.147435 486.091 -0.351547 2.92515 1879.34 656.183 0.0553696 0.602944 0.704103 0.688587 1022.91 -2.76333 0.585569 2222.36 0.452128 2.61692 1.5571
1420.45 0.125762 1.33928 253.232 1.38065 -1.67211 1596.43 540.044 0.198433 0.607123 0.650956 0.797619 1141.36 -1.79375 0.24325 1835.44 0.92837 3.1327 1.5571
695.891 -1.91562 -2.57885 533.103 -0.147308 3.00222 1312.77 1230.7 0.683421 0.237845 0.87951 0.832474 265.569 0.265445 0.0802884 2119.48 0.332203 2.77933 -1.5571
566.361 0.338229 2.66049 362.511 -2.33987 -0.297003 1863.51 1715.98 0.741338 0.684497 0.766221 0.667543 84.0362 -0.139622 0.157497 1068.22 0.245349 2.97756 1.5571
1864.09 0.324531 1.13105 1518.34 0.361725 -1.53385 3486.7 2760.53 0.378149 0.267578 0.445854 0.659323 488.654 -2.81188 0.260106 3822.23 0.125858 2.97458 1.5571
1512.19 -1.45531 -1.71095 622.047 -0.488995 1.00761 2141.68 2142.2 0.699316 0.61541 0.695949 0.561731 192.754 1.91973 0.513089 3389.28 0.678984 2.14297 1.5571
1202.63 0.820427 -2.28681 845.256 -0.954696 1.15313 2907.32 2382.84 0.178354 0.556758 0.432115 0.671564 466.97 1.18118 0.00639892 2758.1 0.15978 2.84639 1.5571
510.011 -1.60291 3.01624 420.762 -2.15101 -0.608287 962.308 911.976 0.82813 0.662147 0.735891 0.608214 24.8538 -0.498915 0.124082 1120.56 0.275219 2.61562 1.5571
650.094 0.478382 2.7309 605.534 -0.583712 0.682726 1326.69 921.759 0.453484 0.374254 0.564959 0.76078 594.023 -1.2413 0.69605 1379.19 0.951005 1.61702 1.5571
623.325 -1.04186 2.1589 565.433 -1.32536 -0.547751 1192.93 1152.26 0.418274 0.806351 0.708828 0.781442 40.7295 1.06099 0.174032 1894.22 0.473452 2.85063 1.5571
889.767 -0.795988 -2.66034 888.336 1.31757 1.24068 2799.15 2738.55 0.581428 0.715695 0.49491 0.708739 685.484 -0.743682 1.91621 1767.63 0.368645 2.38683 1.5571
612.577 -0.084221 0.098166 302.891 -0.997947 2.75233 945.535 904.199 0.742796 0.57116 0.683116 0.707837 41.029 1.17453 0.622718 1382.35 0.640954 2.50393 1.5571
412.794 -0.462255 0.644696 370.978 -0.676229 -2.21157 848.934 555.527 0.233765 0.591837 0.741499 0.596678 30.4315 -1.06772 1.1458 932.747 0.795068 1.41302 1.5571
707.023 0.528801 0.460651 542.987 -0.324396 -2.95855 1360.98 1302.31 0.508156 0.507206 0.384114 0.461404 280.256 -2.34604 0.603545 1379.28 0.895775 2.76771 1.5571
1316.59 0.647293 -0.0719808 714.187 0.0944886 -2.98921 2014.36 2030.32 0.290642 0.725375 0.717277 0.637529 103.835 -1.82854 1.07207 2794.59 0.783635 1.48968 -1.5571
1228.73 0.23178 0.56778 1176.6 -0.218256 -1.80721 2479.41 2444.54 0.558122 0.155712 0.464353 0.587312 423.332 0.570271 0.0032025 3737.17 0.445581 2.98321 1.5571
739.004 1.21199 2.96272 433.853 -1.33997 2.99628 1886.51 1699.91 0.550187 0.636081 0.46018 0.680268 744.383 -0.096311 0.0414541 1638.58 0.274949 3.10111 1.5571
1090.42 -1.71814 3.08603 515.137 0.790292 -2.9211 2433.74 2398.74 0.228892 0.515967 0.805089 0.492119 1406.17 0.318548 0.998577 2035.6 0.897454 2.23138 1.5571
1346.75 -0.025 -2.377 924.565 -0.830191 1.20355 2386.04 2332.78 0.572827 0.42143 0.610847 0.387698 65.5341 1.698 0.460433 3198.68 0.7288 2.11535 1.5571
1513.86 0.333848 -2.91446 1347.16 0.584139 1.11267 2615.7 2628.22 0.737971 0.629135 0.574157 0.347918 359.692 -0.697723 0.0472574 3779.3 0.635297 2.17353 1.5571
1930.18 -0.28388 -0.669309 1657.03 -0.890972 2.38966 3799.07 3664.25 0.785305 0.223213 0.719196 0.340201 201.635 -1.81275 0.889629 4728.36 0.349591 2.4299 1.5571
1116.99 1.12332 1.63713 814.765 0.462993 -1.86557 1998.53 1961.85 0.419697 0.514528 0.576979 0.691508 162.476 -2.48852 0.156672 2843.72 0.823563 2.75567 1.5571
1537.35 -1.15435 1.3005 1525.92 1.66575 -1.77016 6652.48 6661.95 0.769404 0.754974 0.725651 0.747395 422.797 2.1989 0.0135305 3720.07 0.867438 3.02322 1.5571
1327.99 -0.477405 1.42777 1180.69 0.635005 -2.3159 2888.29 2068.98 0.643296 0.403449 0.722261 0.672923 747.369 -0.577874 0.364389 2658.94 0.545733 2.74277 1.5571
1489.16 0.148557 -2.39361 1071.3 -0.711294 1.02557 2859.44 2199.09 0.238259 0.331228 0.745438 0.048372 326.961 0.441469 0.482973 3229.07 0.225421 2.79609 1.5571
855.606 0.410204 -0.44022 848.79 1.79813 1.55461 1956.45 1893.07 0.705082 0.366171 0.643405 0.851374 831.681 -2.02506 0.0915185 2544.32 0.19334 2.83888 1.5571
1492.02 -0.546053 1.53416 973.41 1.35506 -1.98272 3593.77 1561.29 0.239507 0.342252 0.430085 0.608883 751.18 -0.531176 0.308384 3338.45 0.824713 3.0913 -1.5571
1192.14 -0.0161201 1.24038 810.786 0.132482 -1.44534 1952.85 1352.54 0.501288 0.26768 0.532024 0.679483 53.9936 2.33704 1.09797 2382.78 0.554248 2.52078 1.5571
1421.07 0.0703073 2.10441 854.64 -0.272573 -0.889345 2301.81 1901.61 0.781548 0.332657 0.695441 0.808329 226.592 -0.768675 0.0492667 3006.8 0.611712 2.92833 1.5571
1407.7 -1.11377 -1.61999 878.411 -0.244575 0.654508 2268.8 2256.65 0.6225 0.574013 0.700909 0.611492 172.119 0.699842 0.0425245 3415.41 0.620756 2.41066 -1.5571
1527.35 1.1052 0.554383 1417.61 0.144281 -2.22999 3370.21 2350.32 0.599539 0.410041 0.742722 0.727104 314.964 -2.56887 0.296197 3468.56 0.429333 2.82852 1.5571
1221.96 -0.251722 2.11425 618.913 -1.33899 0.269441 1717.08 1608.79 0.203962 0.49886 0.530134 0.693217 681.616 -1.19195 0.747998 2456.99 0.541111 2.22753 1.5571
1149.57 -0.0676315 -0.251087 974.837 0.226634 -2.48125 1943.93 1866.84 0.477803 0.31062 0.184306 0.558712 16.2808 2.03887 0.829116 3720.83 0.190071 3.12778 1.5571
1160.74 -0.944886 -1.46307 1136.02 -0.620471 1.3438 2472.52 1810.94 0.393187 0.197962 0.616935 0.632673 117.535 -0.665024 0.523351 2948.12 0.580054 2.28196 1.5571
1480.8 -0.530552 -2.95426 1375.99 -0.314841 0.437053 2885.08 2743.71 0.643199 0.589994 0.553334 0.767724 549.434 0.399069 0.0205816 3524.76 0.820949 2.95044 -1.5571
1230.15 0.229649 1.99966 1218.31 0.0643987 0.110766 2024.43 1987.05 0.756905 0.393573 0.709757 0.605783 320.083 1.96962 0.0189511 4209.47 0.261947 2.62615 1.5571
1427.8 -0.967672 0.968914 574.378 -1.49933 2.14708 1151.3 1125.14 0.260828 0.685257 0.373064 0.576618 987.559 -2.02298 0.297926 2914.76 0.939187 2.99273 1.5571
1065.6 1.01312 2.69151 678.925 -1.77044 -2.50195 3334.74 3242.14 0.61395 0.596588 0.727385 0.822413 1148.27 -0.102233 0.75416 2148.38 0.728415 2.04042 -1.5571
1542.59 0.754222 0.0491369 685.423 0.3291 -2.37962 2047.49 1755.22 0.695836 0.244821 0.807029 0.564568 1297.52 -2.99699 0.0224435 3100.4 0.816723 3.0267 1.5571
739.32 -0.0026132 0.807495 666.506 -1.2747 -2.71363 1711.65 1372.57 0.743901 0.42283 0.687408 0.369071 57.0282 1.05813 0.257596 1740.87 0.773717 3.06638 1.5571
1680.56 0.107219 -0.952195 1508.92 -0.00342216 1.78194 3308.1 2664.95 0.155919 0.544888 0.582337 0.404631 320.469 2.46914 0.694586 3699.69 0.319345 2.5147 1.5571
1092.45 -0.930165 2.91793 1082.18 0.934084 -1.41661 3141.39 1613.76 0.193866 0.461473 0.614627 0.184263 216.871 0.669823 0.0715407 2826.69 0.319811 2.63855 1.5571
996.574 0.25715 1.65124 873.666 1.42361 -2.21968 2095.26 2105.67 0.528519 0.382799 0.369047 0.663209 243.447 -1.16442 1.00617 2673.24 0.638968 1.80947 1.5571
1557.43 0.84674 1.90356 1214.51 -1.28154 -0.556647 4367.64 4425.45 0.405928 0.375429 0.478549 0.475183 199.153 -2.61632 0.186819 3656.7 0.681418 2.24555 1.5571
1268.88 0.536812 1.84062 1222.19 0.541854 -2.57773 2015.07 2019.18 0.348307 0.279755 0.047452 0.500285 436.757 -0.690932 0.185087 3658.18 0.902372 2.71591 -1.5571
1720.63 -0.31831 1.30782 453.726 0.872046 -1.50834 2078.08 2081.35 0.719817 0.590524 0.690608 0.514582 1451.39 -1.8738 0.0502261 2714.53 0.831215 3.05322 1.5571
1138.66 0.0683021 -2.08102 638.811 2.27775 1.50321 2839.27 2819.15 0.327 0.565395 0.221179 0.650941 561.006 0.0383017 1.45453 2108.57 0.368191 2.70933 1.5571
1223.64 0.230126 2.67007 1176.86 0.0408315 0.491 2161.99 2161.4 0.629755 0.3753 0.571071 0.649833 50.5867 2.30553 0.364776 3666.35 0.401875 2.36167 1.5571
2431.39 -0.189766 -3.00317 2224.75 -1.07932 -0.0440091 5213.92 4832.93 0.659464 0.193643 0.34119 0.758178 226.71 0.195645 0.163089 5028.99 0.147957 3.03583 1.5571
850.231 0.639286 -1.20255 809.381 -0.599547 2.0166 1997.46 1993.45 0.78216 0.130956 0.742727 0.774361 14.9407 2.43742 0.420717 1690.71 0.0450331 3.05421 1.5571
1536.19 -0.85197 -0.734222 1474.12 -0.590556 1.49303 2838.68 1846.58 0.239787 0.197753 0.524695 0.412346 1198.08 -2.78906 0.127201 3297.48 0.416677 2.36781 -1.5571
1726.32 0.565088 -1.62457 1184.87 0.413486 1.04024 2848.38 2105.5 0.23185 0.687901 0.840483 0.599827 160.841 2.91795 0.213701 3753.28 0.872898 2.12643 1.5571
1033.98 -0.125688 -0.928794 601.059 -0.881319 0.113435 1020.14 993.939 0.45651 0.667259 0.344237 0.781087 539.537 2.42926 0.0919206 2868.74 0.603209 2.99756 1.5571
1024.95 -0.115291 -2.34447 923.528 -0.164017 1.32257 1884.38 1898.53 0.273465 0.596797 0.663823 0.440847 271.435 -0.517609 0.0707978 2284.96 0.71415 2.0966 1.5571
565.108 -0.0544081 -0.513689 266.452 -2.39327 -3.11566 1373.95 1327.91 0.529391 0.777059 0.770933 0.7506 223.91 1.86729 0.684826 987.384 0.74925 3.0648 1.5571
960.558 -1.2685 2.15182 337.749 -0.608612 -1.13954 1215.55 1172.62 0.591214 0.440991 0.547499 0.795256 600.202 -0.900244 0.186558 1332.35 0.505212 3.05 1.5571
918.116 0.50777 -2.69282 838.03 -0.780514 1.36271 1997.95 1986.06 0.578674 0.433655 0.790044 0.452176 57.3993 -0.253685 0.0407912 2414.1 0.811882 2.40722 -1.5571
1330.7 -0.399807 -2.4516 1273.69 1.10889 1.24787 3313.13 3321.21 0.325953 0.700065 0.625438 0.734135 330.3 2.63709 0.0995646 3854.9 0.926153 3.09119 1.5571
1061.15 -1.56762 1.31543 657.131 1.04679 -0.586596 3180.13 3168.44 0.579718 0.380816 0.601984 0.190316 920.671 -3.00939 0.00275588 2538.79 0.571347 2.97016 1.5571
1451.41 0.314649 1.53922 1408.09 -0.0435832 -2.4231 2790.66 2038.7 0.49215 0.455506 0.621319 0.821646 211.573 1.23135 0.279957 4072.51 0.435664 2.37744 1.5571
1224.89 0.85731 2.87982 759.736 -1.44775 -1.27705 3232.52 3225.35 0.737677 0.225163 0.714974 0.728027 520.974 0.996068 0.340699 2846.18 0.829133 1.93013 1.5571
