pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1231.21 1.04601 -0.938952 887.227 1.30354 -2.78056 1729.85 1695.64 0.561897 0.379983 0.60328 0.547502 1163.61 1.4567 0.0302397 2217.26 0.916107 2.35984 1.5571
1495.48 -1.01025 1.29368 1183.3 0.862499 -0.740657 3740.24 3476.56 0.137192 0.744761 0.701353 0.722258 1186.88 -2.73598 0.172618 2889.58 0.814745 2.1475 1.5571
1235.68 -0.135209 -0.00444198 524.446 -1.56089 2.84921 2030.76 2000.32 0.228266 0.367428 0.622818 0.548212 916.47 -2.62989 0.814795 2072.35 0.434881 2.84402 1.5571
1320.02 1.20892 -2.80123 520.634 -0.0593282 -0.242177 2069.27 614.119 0.144769 0.420381 0.352843 0.549644 980.725 0.720936 0.934576 1844.25 0.320628 2.53566 -1.5571
1318.98 -0.333117 -0.856491 591.591 -1.67286 2.44686 2187.33 2066.9 0.179621 0.420269 0.409155 0.598889 1010.48 2.17412 0.0369687 2259.4 0.754272 3.08195 1.5571
1201.29 1.01458 0.155867 960.646 0.896307 2.41009 1956.71 1948.65 0.464977 0.683992 0.493723 0.603415 971.627 -1.79382 0.239258 2490.13 0.957171 1.83792 1.5571
1044.27 0.66832 2.2808 572.712 0.321961 1.1957 884.672 805.842 0.479345 0.555585 0.380311 0.717159 1048.44 -1.08517 0.422581 2088.11 0.801092 2.91093 1.5571
948.43 0.301644 0.547347 660.26 0.606019 2.46655 1347.52 1242.31 0.282795 0.513493 0.678895 0.73965 1312.03 -1.59561 0.00211525 2342.37 0.638687 2.7299 1.5571
1303.73 -0.557351 1.01058 662.007 1.75146 1.54198 2729.6 2559.64 0.582508 0.442076 0.334123 0.665526 1275.03 -2.12201 0.0954518 2598.18 0.893274 3.00439 1.5571
1346.05 0.537419 -0.499061 -1 -1 -1 -1 1560.1 0.170568 -1 0.668183 -1 1220.46 2.5457 0.369893 1525.71 0.961405 2.86477 1.5571
932.928 0.467846 3.09652 749.834 -1.0883 -1.88359 1776.25 1687.09 0.493427 0.254696 0.698992 0.752949 787.169 0.509208 0.00160319 2270.89 0.366892 2.58938 1.5571
1597.98 0.261026 -2.50319 318.473 -0.700623 0.333882 1623.86 1369.72 0.124889 0.673422 0.265614 0.716381 1508.07 0.64626 0.143172 2251.77 0.966248 3.00582 1.5571
1230.39 -0.234084 0.088897 707.443 -1.07008 -3.04792 2051.8 1985.09 0.481401 0.481188 0.698507 0.499182 735.244 -3.1318 0.0692148 2277.73 0.3846 3.01116 1.5571
676.456 0.259619 -0.9175 620.211 -0.112346 0.288595 799.842 753.231 0.618763 0.717758 0.694858 0.685584 991.809 2.76902 0.43336 1320.81 0.293346 2.54819 1.5571
1311.69 -0.354403 -0.803737 722.126 0.347466 2.77834 2034.5 2001.04 0.486746 0.550622 0.622806 0.74578 777.667 1.27986 0.00503898 2940.01 0.453176 2.43658 1.5571
1699.16 0.594863 1.002 1047.62 0.151997 -1.94164 2894.37 2152.2 0.513595 0.21604 0.505111 0.650751 827.68 -2.35158 0.0106795 2943.44 0.636247 2.91007 1.5571
1415.43 0.226524 -1.40065 508.271 -1.5445 1.49507 2404.08 2399.87 0.00533939 0.471337 0.473692 0.469573 838.129 2.16054 0.664327 2148.65 0.484457 2.89687 1.5571
1282.65 0.15491 -1.08576 972.88 -0.848116 2.57317 2460.07 2450.74 0.220158 0.0644432 0.726082 0.343829 637.199 1.47427 0.110146 2574.33 0.923749 2.67197 1.5571
1146.32 -1.03837 -2.87469 482.302 2.15678 -1.09225 3718.59 3650.66 0.66025 0.692976 0.419238 0.727788 840.33 0.763201 0.408417 2003.18 0.779029 2.24022 -1.5571
793.958 0.0890665 -0.250501 604.852 1.30303 1.13837 1268.97 1245.62 0.589806 0.410184 0.677217 0.550882 676.739 -2.87876 0.188558 1824.04 0.789551 2.81737 1.5571
672.113 -0.0791057 0.650548 -1 -1 -1 -1 367.87 0.486519 -1 0.619796 -1 613.089 -2.58675 0.80933 717.522 0.945104 2.4112 1.5571
1000.54 -1.37893 -0.0133682 991.559 0.747379 -1.77441 3040.56 1192.4 0.457257 0.619442 0.417673 0.472945 1203.55 2.96789 0.0804429 3214.39 0.871045 2.90261 -1.5571
1585.07 -0.263693 -1.36249 580.331 0.140507 -2.60795 1221.3 1161.11 0.279433 0.315496 0.663959 0.481636 1928.84 1.39562 0.0604076 2423.44 0.962166 2.81035 1.5571
1109.03 1.29512 0.0109351 400.724 -2.09846 0.531695 3535.45 3432.57 0.716863 0.495406 0.544822 0.583278 1296.84 -3.08187 0.171776 1788.49 0.83822 3.01752 1.5571
392.081 0.341397 0.54827 355.607 1.52732 -0.142399 543.81 522.326 0.569589 0.661854 0.667809 0.724395 703.98 -3.05862 0.561068 1099.93 0.695476 2.81211 1.5571
1745.02 0.24861 0.350625 752.158 0.563938 -2.6706 2354.6 1730.03 0.60477 0.251116 0.589095 0.762164 829.938 -2.78659 0.0217702 2760.13 0.790308 3.11743 1.5571
1680.12 -0.843916 -1.54673 336.528 -0.0448347 1.57383 1742.47 572.794 0.075998 0.652708 0.741271 0.611979 1089.08 1.53901 0.0419024 2226.86 0.569023 3.06466 -1.5571
2076.26 -0.321039 0.305512 472.682 0.0738714 1.46796 1176.56 1157.14 0.555971 0.261656 0.552758 0.376899 1527.22 -2.68722 0.0124235 3287.16 0.728708 2.97428 1.5571
1180.14 0.169824 0.535034 1014.53 0.0178434 -2.16768 2180.25 2001.6 0.515794 0.290834 0.830558 0.518141 789.056 -1.95034 0.0444239 3028.11 0.761283 2.63965 1.5571
815.779 0.900896 2.53966 402.341 -1.97939 1.41094 2408.44 1944.69 0.272235 0.595116 0.377914 0.792418 976.334 -0.91857 0.028005 1405.86 0.723395 2.94932 1.5571
756.855 0.376291 1.40084 -1 -1 -1 -1 299.503 0.412621 -1 0.646291 -1 798.7 -1.84873 0.365994 1106.89 0.268946 2.82863 1.5571
857.625 -1.00401 2.76993 -1 -1 -1 -1 255.493 0.398394 -1 0.755312 -1 813.598 -0.343247 0.0562192 1193.9 0.205559 3.11755 1.5571
1103.93 -1.13588 -1.56484 756.859 0.332544 1.02082 2302.92 2264.34 0.473482 0.1026 0.441683 0.188063 712.984 1.64887 0.626586 2598.32 0.316609 2.59643 1.5571
538.564 0.671698 -0.146147 -1 -1 -1 -1 495.112 0.190774 -1 0.780576 -1 612.328 2.77313 1.73089 679.461 0.938259 1.63087 1.5571
967.125 0.520917 -0.983146 -1 -1 -1 -1 606.639 0.592256 -1 0.879321 -1 860.68 2.17989 0.071876 1090.69 0.799086 3.05072 1.5571
1474.32 -0.0688588 -0.287438 1212.75 0.142133 1.38935 2136.28 1855.36 0.339555 0.556399 0.555707 0.313577 1296.41 -2.7144 0.0602221 3219.84 0.686832 3.11863 1.5571
1802.31 -0.825079 2.35996 1544.19 -0.601049 0.422797 2927.38 2069.06 0.321606 0.633802 0.510563 0.533292 1940.19 -1.63565 1.89656 3409.29 0.977762 1.10301 1.5571
1273.81 -0.646747 -0.595671 1019.89 0.0140676 -2.62753 2100.56 2078.87 0.724537 0.367793 0.750935 0.683814 713.896 2.34777 0.638889 3116.84 0.838425 2.30574 1.5571
1122.74 -1.13733 2.45922 -1 -1 -1 -1 252.654 0.626285 -1 0.657021 -1 775.996 -0.734203 0.137003 1445.01 0.0993685 2.99324 1.5571
974.733 0.709478 2.5206 405.736 -0.936787 -1.45598 1639.73 1600.9 0.42323 0.726983 0.673119 0.755983 612.905 -0.170837 0.147206 1581.45 0.690576 2.54941 1.5571
924.386 -0.486508 -0.337745 338.817 1.52033 3.0829 1727.35 1705.39 0.255101 0.513161 0.208164 0.589581 649.269 2.83357 0.187428 1404.76 0.95116 2.98441 1.5571
1238.34 -0.731646 -1.36296 816.431 -0.149184 0.475696 1763.37 1671.31 0.300393 0.676957 0.409733 0.831301 1366.42 2.45468 1.86127 2008.41 0.957589 1.95578 1.5571
1640.68 -0.504594 -0.567668 663.62 -1.22016 1.68121 2290.82 1780.67 0.0582897 0.307747 0.50167 0.686654 1095.57 2.98283 0.193295 2701.24 0.50943 2.74768 1.5571
1436.47 -0.349426 2.34731 1064.14 -0.757604 -1.66913 2308.65 2286.03 0.421928 0.237752 0.405539 0.70235 739.156 -0.148578 0.447188 2942.32 0.97282 2.04928 1.5571
1071.46 -0.192482 1.61456 336.265 0.0920954 -1.46499 1237.15 874.485 0.62351 0.358301 0.498904 0.722057 745.75 -1.56925 0.160181 1407.47 0.740821 2.939 1.5571
1068.57 0.446538 2.31395 868.268 -0.897012 0.5812 2035 1990.61 0.626764 0.58542 0.701888 0.449383 1235.92 -1.1784 0.0247234 2954.82 0.492492 2.76929 -1.5571
1295.95 0.183085 -2.66024 858.463 -0.903577 0.79064 2495.3 2109.59 0.73691 0.321618 0.759415 0.749383 607.797 -0.0133923 0.228529 2314.43 0.95174 2.8682 1.5571
1388.36 -0.157521 -1.07274 868.965 1.17939 1.30312 2590.79 2557.07 0.549247 0.675276 0.749284 0.734122 644.61 -3.00242 0.0443752 2960.64 0.534643 2.27365 1.5571
1191.23 0.164816 2.52612 1081.8 0.586858 -1.79596 1951.39 1940.48 0.606443 0.73883 0.774301 0.709761 754.651 0.276122 0.0889166 2680.3 0.72735 2.1612 1.5571
1254.89 0.929772 -1.60886 977.592 -1.02866 0.185295 3095.24 2906.79 0.659943 0.609328 0.748169 0.597738 706.924 2.08017 0.218695 2924 0.191602 3.05746 1.5571
1024.58 -0.173687 1.04175 -1 -1 -1 -1 615.315 0.336512 -1 0.780184 -1 963.124 -2.22735 0.221148 1148.49 0.929907 3.04651 1.5571
1426.58 -0.754001 1.77324 1168.34 0.49984 -2.17887 3032.81 2271.08 0.484078 0.557303 0.416826 0.420879 922.112 -0.390405 0.128362 2998.17 0.397017 2.90704 1.5571
931.178 0.387144 1.06457 730.63 0.547319 -0.958531 1494.17 1054.09 0.254984 0.604624 0.734453 0.552805 710.429 -2.62572 1.02163 1922.74 0.587563 1.88566 -1.5571
1135.37 -0.407966 0.12693 798.566 -0.134416 -2.68218 1922.1 1798.42 0.607353 0.340584 0.80116 0.819987 747.911 1.98015 1.55056 2309.03 0.626267 1.79583 1.5571
1068.97 -0.631666 -1.40515 967.826 -0.952695 0.32854 1590.54 1579.11 0.734046 0.549824 0.747831 0.301571 807.895 2.9624 0.0108781 2777.14 0.756423 2.62164 1.5571
858.659 -0.402105 -1.27226 757.984 -1.83936 2.41575 2012.81 1938.91 0.494909 0.593567 0.47138 0.695087 792.529 0.231873 0.021974 2346.29 0.524131 2.80983 1.5571
801.444 -0.502509 0.589493 526.702 1.97335 1.53958 2146.45 2074.87 0.290713 0.554066 0.62715 0.769963 1119.72 -2.20061 0.0475674 1411.29 0.110119 3.13226 1.5571
1365.13 -0.740449 1.66699 789.915 0.408771 -1.73252 2418.61 2403.5 0.732396 0.348031 0.576086 0.556781 823.893 -0.601139 1.13252 2604.86 0.802013 1.36604 1.5571
1241.13 -0.981227 -2.73433 649.187 -0.914241 0.0882887 1790.84 1717.47 0.664897 0.605713 0.617902 0.851084 697.748 0.685867 0.617593 1846.15 0.376896 2.80319 1.5571
1380.23 0.0778443 0.20894 1348.85 -0.126727 2.14064 2276.27 2258.47 0.545843 0.552354 0.598946 0.607073 1091.05 -2.00951 0.140624 3179.24 0.659864 2.07521 1.5571
1236.19 0.226572 0.340091 -1 -1 -1 -1 1136.88 0.652158 -1 0.572571 -1 867.465 -2.74741 0.0363445 1569.96 0.792074 3.05329 1.5571
1267.3 -0.775095 1.18006 1174.19 0.413246 2.79166 2371.3 2063.32 0.260323 0.423375 0.679872 0.776247 779.168 -0.743293 0.280961 3623.52 0.621535 3.08626 1.5571
1283.58 -0.862587 -0.96962 1140.78 1.27662 2.29664 3944.65 3874.5 0.644561 0.651573 0.641342 0.536457 905.28 0.577632 0.0312186 3806.43 0.593178 3.07574 1.5571
1758.33 0.344626 -0.774024 452.729 -0.497844 2.0799 1960.61 1590.81 0.374716 0.164355 0.165653 0.649796 1283.58 2.4743 0.10901 2239.21 0.848203 3.1385 1.5571
1313.56 0.372205 2.8166 966.75 -0.171368 -2.05359 1607.79 1594.6 0.354497 0.64801 0.464364 0.461781 1445.21 0.257311 0.188462 2560.67 0.818942 2.75031 1.5571
1791.61 0.196051 2.70713 972.603 -0.344156 -1.2256 2553.48 2506.24 0.420375 0.664932 0.484257 0.639885 1751.44 0.469669 0.879684 3461.89 0.970758 1.61229 1.5571
579.626 2.13617 -1.49771 418.141 -0.970191 -1.42173 2234.55 1150.09 0.492961 0.521272 0.807937 0.697164 1196.17 1.78084 0.396895 1569.12 0.875322 2.8006 -1.5571
993.803 -0.782924 -0.307063 311.849 0.506425 -2.44544 1259.34 1165.67 0.610786 0.668648 0.676534 0.680911 838.858 2.51544 0.487035 1553.66 0.797107 2.3268 1.5571
1331.34 1.24611 2.47577 498.003 1.58108 -1.29903 1577.51 1566.7 0.644134 0.576266 0.574081 0.455077 969.422 -0.301559 0.039725 1859.4 0.944868 2.73716 1.5571
1350.62 -0.0176158 -1.39561 1060.49 0.365985 2.44384 2322.36 2280.01 0.331675 0.405128 0.514666 0.391435 1183.25 0.674861 0.364345 3740.38 0.216084 2.87649 1.5571
1592.43 0.327609 2.12708 825.789 0.0215243 0.689964 1717.41 1270.62 0.21902 0.277008 0.73086 0.796422 1327.53 -1.49936 0.129491 3007.91 0.651096 3.11817 1.5571
1029.85 0.0556448 -1.94965 429.908 0.38111 1.68008 1338.27 1264.82 0.216064 0.44751 0.591488 0.105001 687.78 0.910262 0.427003 1459.71 0.923756 2.99666 1.5571
959.789 -1.11759 1.88358 -1 -1 -1 -1 824.014 0.206213 -1 0.688827 -1 756.004 -1.29095 0.0298319 1200.62 0.953466 3.07891 1.5571
1265.88 0.437659 2.8314 898.579 -0.0934597 0.553884 2050.36 1948.17 0.427883 0.62927 0.443631 0.536637 774.967 -1.21885 0.137213 2636.62 0.467161 2.46391 1.5571
835.358 -1.20761 -0.237107 469.527 -0.443079 -1.8805 1055.67 964.842 0.407522 0.107401 0.639107 0 645.27 2.41972 0.129707 1587.88 0.520106 2.56772 1.5571
1477.57 0.510031 -1.31125 631.713 -1.01084 1.69744 2532.45 2382.46 0.27962 0.45616 0.534149 0.750672 886.548 1.44101 0.190866 2469.59 0.455353 2.94313 1.5571
1524.02 -0.11841 -2.27829 894.944 -0.163032 2.38191 1749.46 1522.83 0.62329 0.296022 0.754577 0.847132 846.587 0.388616 0.0189938 3316.32 0.62358 2.64813 1.5571
895.134 0.597599 -1.98958 366.278 1.50515 -0.101878 1082.09 875.108 0.310305 0.24412 0.246217 0.779546 733.396 1.46489 0.294255 1494 0.952968 3.12297 1.5571
1495.94 0.429872 3.12845 529.012 0.0369488 0.0861082 1959.7 1318.47 0.284472 0.37475 0.487934 0.716886 922.429 -0.0689405 0.180633 2125.19 0.745899 3.00905 1.5571
1742.79 0.532243 -1.67596 1275.81 -0.614831 2.05115 3387.56 3373 0.300179 0.253123 0.591518 0.490959 691.841 0.558939 0.00129521 3429.75 0.525624 2.33653 1.5571
996.35 0.893336 1.53 357.439 0.225004 -0.69441 1199.33 1076.95 0.307726 0.757826 0.664281 0.566559 642.762 -1.80771 0.896083 1662.95 0.731283 1.9818 1.5571
777.054 0.972539 2.95619 738.988 -0.317535 0.81897 1700.36 1670.61 0.687651 0.635144 0.82868 0.641607 775.771 -1.08878 0.700719 1753.94 0.338236 2.45193 -1.5571
1321.08 0.354773 3.1035 926.543 -0.705813 -0.266483 2552.3 2325.56 0.727415 0.50859 0.748222 0.774355 600.397 1.51311 0.13194 3224.5 0.38249 3.00042 1.5571
941.529 -0.58241 2.41215 280.015 -1.67255 -0.66122 1204.86 1001.61 0.130974 0.570866 0.525918 0.677564 674.912 -0.789265 0.034462 1210.11 0.645746 3.11586 1.5571
2545.3 0.288576 -0.373877 1332.05 0.22304 2.46259 3719.33 3163.26 0.381086 0.139879 0.735519 0.636741 1035.41 2.40699 0.013864 4475.05 0.464852 2.76612 1.5571
661.416 1.75218 -1.3399 -1 -1 -1 -1 711.629 0.495859 -1 0.583205 -1 683.64 1.79429 0.00943983 814.221 0.794053 3.12562 1.5571
1847.19 0.826961 1.45966 800.225 0.429373 -1.17144 2597.3 755.39 0.146586 0.728242 0.634776 0.629378 1191.86 -1.97506 0.112417 2818.22 0.938363 2.93655 1.5571
1546.13 -1.12253 0.682057 695.352 -0.977596 -2.98546 2017.97 2001.99 0.535253 0.5668 0.740067 0.733811 1155.97 -1.70527 0.0538419 3260 0.481416 2.50204 1.5571
1368.75 -0.352257 -0.796401 1309.25 0.756895 0.922952 2576.22 2542.2 0.749647 0.486615 0.75057 0.303229 988.634 2.9105 0.641015 3491.13 0.598291 1.9328 -1.5571
1196.37 0.452832 -2.12594 548.089 1.81744 -1.80662 1250.99 1210.45 0.259674 0.692637 0.740736 0.674946 1747.66 1.23091 0.100218 2385.62 0.11307 3.12023 1.5571
1232.77 0.593561 -0.90778 1211.72 1.12949 1.88368 2506.78 2491.03 0.316 0.556423 0.0758493 0.533999 683.703 -3.1164 0.0690437 3277.43 0.495952 3.04772 -1.5571
1021.91 -0.813757 0.970873 -1 -1 -1 -1 1087.57 0.350663 -1 0.753369 -1 1041.95 -1.85753 0.665926 1400.83 0.370673 2.38213 1.5571
909.864 1.00169 1.95363 736.312 -0.961605 1.09795 2000.94 1984.8 0.448618 0.668283 0.65359 0.662245 1378.1 -1.48745 0.945828 1764.03 0.847355 1.89522 1.5571
1391.52 0.406562 -2.54064 -1 -1 -1 -1 1056.64 0.388805 -1 0.559063 -1 1426.81 0.375886 0.0358075 1962.23 0.732162 2.89853 1.5571
2367.16 -0.450941 -1.93695 857.829 0.287719 1.37921 3211.89 1880.03 0.189096 0.282529 0.465553 0.634076 1444.64 1.20595 0.0873139 3327.09 0.66899 2.93943 1.5571
2314.76 0.627312 -2.79168 1179.6 -0.0993304 -0.265371 3392.66 3381.96 0.102912 0.57667 0.608889 0.647923 1319.68 1.0688 0.13406 4268.12 0.810529 2.28789 -1.5571
884.236 -0.561094 -2.49743 700.346 -1.21687 -1.2721 1138.14 759.762 0.249029 0.396409 0.714976 0.813911 1214.79 1.1873 0.271276 1625.6 0.904291 2.89562 1.5571
953.338 0.250411 -0.58938 882.596 -1.23999 -1.62683 1760.77 1738.8 0.309559 0.199842 0.43138 0.454366 791.733 2.17827 0.520695 2737.93 0.450963 2.24133 1.5571
752.736 -0.0363759 -1.83018 505.611 0.0149649 -0.825307 631.654 570.906 0.688409 0.634002 0.686432 0.644748 661.55 1.68437 0.102036 2296.92 0.882925 2.91696 1.5571
759.757 0.855917 -0.903389 576.174 -1.05411 -1.06879 1480.69 1437 0.14425 0.65313 0.221041 0.616014 1044.47 2.06196 0.652117 1623.48 0.423846 2.48114 1.5571
1211.86 0.862754 1.67523 885.504 1.17829 -2.01668 2034.91 1965.7 0.406515 0.591563 0.347181 0.560949 720.524 -0.677711 0.0956682 2424.19 0.682577 3.12202 1.5571
978.281 -0.15379 -1.80665 -1 -1 -1 -1 238.807 0.508364 -1 0.805536 -1 857.092 1.29014 0.15863 1093.86 0.841968 2.85017 1.5571
914.006 0.023619 0.155962 827.946 0.768377 2.37477 1760.43 1295.67 0.194161 0.185479 0.48234 0.311827 797.561 -1.93135 1.70391 1763.16 0.962652 0.57627 1.5571
1454.92 -0.0729393 -0.374538 877.091 0.334109 1.26698 1726.37 1718.16 0.202785 0.654754 0.664667 0.742519 1287.29 -2.48025 0.727711 3155.51 0.954635 1.80685 1.5571
1567.52 0.924828 2.52194 646.959 1.23174 -0.639778 2085.37 1873 0.301357 0.527488 0.681947 0.660963 716.187 -0.510193 0.0200699 2394.1 0.970216 3.01092 1.5571
780.689 -1.46947 -1.7518 653.408 -1.10948 1.08888 1451.45 1399.45 0.472466 0.798774 0.286134 0.677394 658.016 1.99174 0.887021 1797.09 0.413927 2.39224 1.5571
1679.73 -0.451529 -2.24989 644.648 -0.936209 1.87998 1919.12 1870.89 0.395093 0.514797 0.624136 0.461573 1146.76 0.208384 0.0328045 3131.87 0.732986 2.42513 -1.5571
1038.62 0.292285 -1.32401 816.321 0.134391 -2.43721 1023.63 983.393 0.314254 0.361946 0.496141 0.399363 848.654 0.973194 0.102381 3021.68 0.391561 2.7704 1.5571
1106.43 -0.862 2.60964 994.283 0.145344 0.900474 1955.57 1832.01 0.462846 0.328668 0.680458 0.794399 828.847 -1.7762 0.0168947 2977.75 0.634727 2.65986 1.5571
1028.6 -0.254412 2.77117 333.811 -1.36113 1.759 905.237 700.934 0.199246 0.308149 0.549168 0.658722 782.686 -0.763455 0.0715079 1882.42 0.822117 2.81952 1.5571
1163.81 0.800666 -0.969248 1029.56 0.388704 1.48837 2169.11 2080.02 0.307904 0.612266 0.758155 0.558977 669.415 -2.23578 1.26639 2746.58 0.945773 2.38558 1.5571
1410.32 0.417133 2.14082 623.467 -0.752966 3.12323 1495.58 1393.82 0.52414 0.48919 0.690353 0.57079 981.378 -0.626908 0.162017 2919.07 0.916526 2.75 1.5571
1890.39 0.32793 1.87958 504.257 1.3096 -2.6938 1883.77 1953.57 0.515971 0.400483 0.14044 0.895577 1463.63 -1.04965 0.0285636 2853.66 0.619074 2.92647 1.5571
1803.18 -0.615014 -1.53647 1202.32 0.467246 2.00361 3369.17 3208.86 0.521164 0.609073 0.322649 0.468366 842.329 0.958768 1.04528 2990.86 0.83928 2.5989 1.5571
741.518 0.68899 -1.01301 -1 -1 -1 -1 699.687 0.53572 -1 0.643233 -1 611.775 2.13295 0.100214 863.779 0.707362 3.03438 1.5571
1207.41 -0.444244 2.486 795.389 0.105749 0.678967 1637.75 1631.21 0.691172 0.569752 0.426839 0.536912 711.008 -0.801891 0.955227 2692.4 0.571743 2.04007 1.5571
1104.12 0.846255 -3.03938 911.418 -1.29693 -0.575214 3277.57 1392.08 0.0895193 0.583298 0.735103 0.729766 793.428 0.426303 0.320142 2987.03 0.330343 2.63458 1.5571
1142.97 -0.0465956 1.30978 -1 -1 -1 -1 446.403 0.360261 -1 0.405422 -1 1028.56 -1.85071 0.127211 1208.75 0.931182 2.9967 1.5571
1532.28 -0.336826 -1.16949 580.341 -0.975971 1.6039 2024.58 1743.85 0.492912 0.535119 0.233316 0.686595 705.958 1.7189 0.172171 2584.56 0.552375 2.71458 1.5571
1321.31 0.214344 0.637572 931.261 1.29103 -0.614514 1864.67 1700.92 0.625828 0.201837 0.724448 0.608726 729.072 -2.58984 0.0821178 3833.88 0.233111 2.99702 1.5571
813.354 1.05587 1.94824 571.154 -1.10067 1.33386 1834.24 1797.35 0.640734 0.403391 0.647429 0.578894 1233.44 -1.25776 1.29201 1573.02 0.778172 1.78501 1.5571
1145.18 0.635682 -1.89881 1077.46 -0.98099 1.25945 2993.11 2969.92 0.573499 0.375498 0.68295 0.58381 652.733 -0.803439 0.0361829 3132.38 0.751472 3.07378 1.5571
1808.46 -0.810456 -0.10832 522.68 -0.863543 2.91639 1982 1927.91 0.353101 0.508241 0.595595 0.622595 1374.09 2.88591 0.0398009 2531.83 0.563851 3.03349 1.5571
1096.8 -0.0994808 1.2812 846.723 -0.168142 2.71942 1287.8 1254.53 0.523704 0.536384 0.393554 0.684372 729.941 -1.40517 0.309404 2680.94 0.918869 2.75953 1.5571
1063.51 -0.937416 1.38441 626.118 0.35199 1.72525 1171.26 1161.13 0.571464 0.323497 0.591286 0.427357 960.192 -1.56675 0.106261 2366.18 0.417059 2.88256 1.5571
1397.99 -1.20729 -0.261272 793.286 0.238216 1.47184 2479.11 1850.41 0.0814808 0.662288 0.698414 0.64358 639.974 -3.06799 0.392045 2981.75 0.0739365 2.99665 1.5571
1701.95 -1.03599 -0.712852 635.502 -0.59137 2.3717 2205.42 1705.3 0.0659273 0.41505 0.632105 0.605011 991.856 2.38352 0.0280156 2436.18 0.331509 2.88128 1.5571
1132.47 0.0503855 -0.814849 1109.88 0.952595 0.69932 1891.94 1812.28 0.560006 0.327385 0.784036 0.432585 943.839 -2.95074 0.380858 3230.05 0.799664 2.53246 1.5571
953.451 -0.480089 0.515582 708.458 1.1748 1.93443 1989.72 1264.96 0.306892 0.66406 0.758803 0.736902 776.553 -2.07275 0.244456 2154.54 0.898479 2.95818 1.5571
1593.37 -0.19264 -1.40294 560.142 -0.949268 -2.2703 1372.02 751.996 0.0870535 0.588218 0.338098 0.733093 1380.8 1.42167 0.121224 1947.64 0.49177 3.09661 1.5571
910.344 1.39831 0.42289 801.736 -0.0248165 -1.75014 2074.97 1685.34 0.55165 0.376019 0.531049 0.513894 853.6 2.57677 1.79932 1714.51 0.59063 1.9859 1.5571
917.127 -0.494978 -1.35562 -1 -1 -1 -1 447.421 0.494554 -1 0.631476 -1 824.591 2.00504 0.219874 1036.86 0.946793 2.69143 1.5571
1686.93 0.099645 1.5438 1319.32 0.955036 -1.87878 3355.07 2702.04 0.109557 0.414179 0.691013 0.755317 633.618 -0.823872 1.05189 3056.52 0.24378 2.65339 1.5571
650.745 -0.219622 -2.31675 -1 -1 -1 -1 159.551 0.328236 -1 0.477536 -1 722.445 0.563753 0.909944 838.266 0.393681 2.33316 1.5571
2131.73 0.102884 1.19885 1661.56 0.470893 -2.47829 3721.15 3703.32 0.430652 0.373732 0.366864 0.444754 813.817 -1.14806 0.079543 4123.51 0.809831 2.26909 1.5571
773.726 -0.90334 -0.515943 -1 -1 -1 -1 759.321 0.555755 -1 0.43803 -1 746.155 2.68853 0.812117 810.8 0.934543 2.23346 1.5571
1509.51 0.145062 2.03139 1047.75 0.464531 -2.19008 2204.42 2177.56 0.410949 0.497423 0.620768 0.66031 728.867 -0.131478 0.472945 3203.8 0.449459 2.63464 1.5571
942.543 0.650213 0.157609 564.467 -0.24118 -0.722351 918.436 912.494 0.411229 0.431017 0.542951 0.73292 1111.1 2.83482 0.247046 1800.24 0.660506 2.4829 -1.5571
1459.23 0.0613016 0.64065 902.455 0.0404571 2.66908 1994.12 1879.53 0.232566 0.468039 0.263038 0.651542 887.705 -2.52626 0.0914023 3491.68 0.70487 2.99511 1.5571
1418.2 1.08617 -0.552834 1128.14 -1.15764 1.53629 4116.1 4011.64 0.405543 0.497335 0.729015 0.476957 795.489 3.1291 0.249336 2915.92 0.973723 2.35592 -1.5571
1372.73 1.05031 0.924141 987.484 0.630241 -2.41301 2461.77 1982.33 0.153419 0.353418 0.678818 0.745234 774.975 -2.04843 0.0354207 2731.38 0.656988 2.93621 1.5571
2221.47 -0.0803353 -0.778815 1636.51 -0.0456827 2.49099 4174.35 2849.03 0.466765 0.470672 0.51501 0.779087 670.374 2.21931 0.268588 4212.95 0.136684 3.12025 1.5571
