pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
542.942 1.07213 2.22913 536.723 -0.678875 -0.632549 1516.59 1523.81 0.261287 0.488342 0.768678 0.371552 5.55627 2.49333 0.263232 1243.52 0.139537 92.9047
520.384 -0.243504 -2.30146 395.672 1.81167 -0.059837 1381.13 1380.78 0.401571 0.366615 0.627517 0.343141 57.7963 0.259459 0.319601 1501.16 0.453077 92.9047
733.328 0.243231 2.93704 399.69 -0.351455 -1.26057 1015.42 984.524 0.615597 0.246283 0.643472 0.108453 533.399 0.449417 0.00954115 1262.3 0.320709 92.9047
623.121 -0.284442 2.63287 535.724 -0.409691 -1.37732 1056.31 1063.83 0.702662 0.313165 0.678763 0.156772 150.974 -1.05835 0.317775 1901.21 0.42556 92.9047
399.823 -0.300671 -2.10244 324.694 -1.09908 -2.9368 423.46 411.651 0.26141 0.659871 0.0368161 0.736648 638.671 1.11374 0.0217048 1103.24 0.733328 92.9047
694.053 0.350611 -2.20322 598.562 1.27139 -0.8393 1064.25 1364.04 0.655216 0.227308 0.693173 0.722692 127.815 1.07094 0.60401 1920.68 0.369063 92.9047
1251.19 0.54515 0.472532 974.075 -0.679552 -2.50045 2669.72 2517.51 0.35672 0.788477 0.722052 0.717978 138.785 -2.78722 0.284734 2444.31 0.142214 92.9047
693.994 -0.748586 2.7382 542.199 0.369384 -1.00586 1420.69 1086.75 0.255864 0.377403 0.513199 0.463789 27.7731 2.48807 0.0922742 1661.97 0.38335 92.9047
548.499 1.24446 -1.13653 406.67 0.814951 1.35844 941.863 882.058 0.366873 0.299644 0.600496 0.630672 318.077 2.83663 0.426632 1005.01 0.907043 92.9047
684.652 1.11389 -2.20902 621.833 -0.335847 2.20697 1474.48 1483.4 0.142819 0.709874 0.187208 0.588042 592.458 0.216861 0.308345 1588.74 0.835849 92.9047
687.361 1.13725 1.29615 584.797 -0.0702013 -0.845481 1390.66 1377.39 0.547123 0.454198 0.622558 0.628687 12.5194 0.194667 0.104086 2080.5 0.851301 92.9047
498.267 -0.572108 0.586436 479.641 -0.447339 -2.25649 972.908 979.777 0.360288 0.204173 0.545579 0.66884 168.253 2.29388 1.70624 985.867 0.151236 92.9047
770.77 -0.225694 -2.31812 743.69 0.528321 2.07373 1371.31 1382.46 0.222838 0.634969 0.6818 0.72561 103.343 -0.179164 0.115452 2220.88 0.497072 92.9047
874.678 -0.419818 0.684189 860.5 -0.924664 -2.51435 1916.73 1133.59 0.219397 0.439652 0.6392 0.438702 63.9559 -0.912016 1.17256 1793.3 0.335732 92.9047
647.474 -0.854278 -1.82246 351.017 -1.02407 2.0378 914.88 887.689 0.473918 0.354735 0.393728 0.664571 553.667 0.203217 0.725206 1353.83 0.852432 92.9047
665.945 -0.354737 1.86058 276.697 -0.0130164 -0.497649 810.727 816.524 0.481682 0.693784 0.562584 0.549283 171.962 -1.07902 0.24815 1434.45 0.918668 92.9047
427.493 0.966377 -2.49128 270.613 -0.512005 -1.10233 712.749 670.451 0.284761 0.471477 0.679801 0.752929 419.898 1.00408 1.05865 878.607 0.78198 92.9047
835.56 1.65418 -0.235343 753.927 0.372319 2.0882 1845.77 1820.59 0.514656 0.658617 0.634765 0.667063 107.259 -2.5958 0.211415 2191.16 0.646707 92.9047
517.291 -0.646401 0.940871 480.662 1.7923 1.94244 1643.2 1444.91 0.698983 0.679726 0.780705 0.773802 572.886 -1.62886 0.196775 1277.25 0.299117 92.9047
585.731 0.00240628 -1.38238 408.682 -1.43995 2.7285 1165.08 1156.66 0.463148 0.63258 0.846517 0.445363 96.4728 1.09834 0.114381 1676.32 0.891307 92.9047
665.393 -0.171467 -0.395443 570.576 -1.44494 -2.06502 1268.38 1203.06 0.659567 0.642517 0.847304 0.763807 750.194 1.94017 0.176226 1327.32 0.753525 92.9047
672.821 -0.0973665 1.20768 450.68 0.521142 -2.59846 1112.65 983.384 0.709104 0.448967 0.749621 0.480043 523.984 -0.970711 1.32749 1317.94 0.835881 92.9047
625.379 1.47657 0.846059 350.754 -0.874922 -0.147332 1466.01 1000.46 0.364042 0.421427 0.543869 0.752468 535.489 -2.84925 0.0664198 1388.22 0.68016 92.9047
820.804 -0.730817 -1.66805 549.423 0.175401 0.716994 1453.01 972.893 0.208441 0.342764 0.672656 0.746317 156.87 0.667882 0.0495147 2012.84 0.296728 92.9047
641.01 1.54432 -0.247955 277.082 -0.839766 0.123626 1272.94 1285.8 0.422542 0.626763 0.550595 0.421576 754.146 2.96834 0.0499258 1082.03 0.909327 92.9047
355.586 0.947771 2.49611 310.06 -1.85533 -2.76059 1311.45 1304.99 0.594261 0.469741 0.702948 0.781609 347.12 -0.630344 0.27522 991.648 0.604378 92.9047
897.305 0.864819 0.614156 446.656 0.277942 2.38784 1060.2 1071.19 0.137228 0.207927 0.320249 0.472395 863.2 -2.0349 0.0907141 1402.94 0.91608 92.9047
1145.24 -0.474835 -2.94575 763.867 0.0722584 -0.111239 1938.7 1906.13 0.621551 0.413442 0.697543 0.658092 265.035 0.563428 0.459957 2188.47 0.736086 92.9047
525.609 1.25141 -1.44796 460.159 0.438853 1.32631 1072.36 956.37 0.600477 0.583269 0.648057 0.558702 223.881 2.59181 1.27242 1058.72 0.947468 92.9047
1025.69 0.648399 -1.89024 750.726 0.648549 0.761804 1718.53 1714.81 0.616548 0.27625 0.634863 0.726526 173.312 0.456625 0.304991 2340.49 0.288018 92.9047
414.076 0.511285 -1.11893 320.766 -0.812304 -2.18158 641.842 642.797 0.217348 0.35341 0.280735 0.765062 484.219 1.73087 1.02202 998.75 0.77119 92.9047
560.235 -0.13764 -2.48054 519.554 -0.529143 -0.43832 982.364 872.434 0.463102 0.305221 0.747249 0.43727 397.605 1.39643 0.473745 1254.65 0.3816 92.9047
615.659 -1.06231 1.19681 530.573 -1.12046 -0.474658 863.441 841.414 0.771146 0.102788 0.689192 0.532733 602.02 -2.00743 1.49826 1624.05 0.703797 92.9047
374.004 1.58028 0.0756268 334.704 -0.031069 2.79314 953.528 889.54 0.707261 0.506627 0.615273 0.531163 40.0201 -2.30431 0.490536 795.859 0.733485 92.9047
795.69 0.378238 1.88495 535.533 -0.432187 -0.390966 1404.26 929.183 0.271781 0.547202 0.348261 0.5592 344.649 -1.87095 0.351195 1592.57 0.510204 92.9047
837.761 0.149306 0.547332 514.016 0.465054 -3.02991 1316.66 1270.29 0.318525 0.537402 0.372359 0.315332 356.935 -3.12055 0.141486 1854.58 0.337476 92.9047
762.92 1.59358 0.422897 754.791 0.714689 -2.15462 1621.32 1607.57 0.786697 0.765514 0.637148 0.656344 264.149 2.06939 0.791217 1700.04 0.884013 92.9047
637.498 0.490031 -2.24741 622.713 0.725333 1.57942 1231.95 1262.73 0.274765 0.0430075 0.300863 0.622766 170.012 1.70192 0.077358 1822.41 0.353516 92.9047
679.462 0.283888 -1.15678 533.46 0.609605 1.34962 1178.97 1172.22 0.45302 0.707423 0.573989 0.437263 378.931 2.84689 0.189778 1236.23 0.940133 92.9047
965.975 0.408627 1.54425 581.951 1.02298 -2.06472 1545.75 1528.92 0.310591 0.504547 0.586491 0.450996 228.271 -2.25794 0.220425 2019.06 0.336555 92.9047
710.743 1.17684 1.64905 604.813 -0.580026 -1.60414 1854.85 1850.02 0.545067 0.345628 0.678638 0.306245 376.394 -1.18007 0.421794 1621.51 0.423161 92.9047
428.304 -0.471315 -2.09074 347.985 2.23549 1.61799 1581.38 1574.13 0.50942 0.548016 0.347434 0.670675 269.049 -0.347697 1.74266 874.053 0.664739 92.9047
475.477 1.22428 -0.00150774 435.182 0.208212 -3.11775 1097.05 864.057 0.241078 0.616216 0.787651 0.794089 38.9512 2.78367 0.0637307 895.595 0.788554 92.9047
1125.14 0.447664 -0.700604 299.837 0.300508 2.60982 1279.09 387.238 0.381442 0.649301 0.448781 0.537925 816.025 2.37222 0.262681 1520.52 0.488174 92.9047
643.935 0.979661 -1.14963 643.52 0.225105 1.05693 1260.22 1268.7 0.0866176 0.698695 0.585091 0.630669 527.098 2.98644 1.00962 1390.67 0.934834 92.9047
558.65 0.221591 -2.53674 477.925 0.473742 1.63367 913.311 920.228 0.27587 0.358533 0.570108 0.6724 596.426 -0.272755 0.0258817 1226.72 0.45111 92.9047
501.091 -1.15363 0.184635 296.405 -2.39078 -2.39573 952.998 754.041 0.308711 0.410549 0.669027 0.649303 177.584 2.78528 0.0425231 946.526 0.407255 92.9047
495.481 -1.57897 1.24277 485.336 0.755364 -0.816674 1660.9 1595.28 0.500168 0.569585 0.595264 0.686134 183.711 -2.26955 0.526718 1449.77 0.420897 92.9047
578.461 -0.466337 -1.69473 465.032 -1.68826 -0.26905 1038.22 804.283 0.239309 0.766711 0.693496 0.691462 705.528 1.81561 0.255609 1252.93 0.901388 92.9047
718.768 1.23394 1.94251 326.357 -0.576904 -2.01941 1356.56 1298.45 0.665434 0.792179 0.622928 0.554695 405.501 -0.683003 0.0199399 1193.37 0.510071 92.9047
1047.82 -0.535731 1.30436 1033.1 0.480839 -1.72148 2388.48 2313.68 0.297164 0.463989 0.653462 0.715386 308.874 2.91406 0.215611 2418.63 0.577991 92.9047
534.078 -0.371213 0.853189 303.436 -1.69821 -1.44268 937.336 912.37 0.288163 0.434975 0.49278 0.775314 404.646 -2.98693 0.0879588 1241.94 0.0429544 92.9047
717.418 -0.337605 -1.78401 671.21 -0.721582 0.752743 1356.45 1373.99 0.414579 0.358535 0.62917 0.561979 238.333 2.85656 0.225745 1883.45 0.366214 92.9047
554.649 -1.5151 3.04105 381.302 1.01299 0.823492 1713.53 1704.25 0.637746 0.5279 0.54083 0.597832 405.335 -1.70046 1.53404 1250.89 0.471433 92.9047
493.749 -0.708641 -2.10733 466.731 -1.08886 0.809549 977.026 981.561 0.554761 0.242077 0.786452 0.209815 208.963 -3.09843 0.657632 1755.43 0.193104 92.9047
525.682 0.19372 -0.375695 402.035 0.814187 -2.54232 926.703 706.86 0.464896 0.33506 0.636429 0.57116 215.922 1.66742 0.0508691 1206.5 0.561351 92.9047
441.367 -2.47221 -2.54146 329.359 -0.767356 -0.270742 1030.71 907.699 0.567607 0.713972 0.532856 0.751135 280.515 0.581739 0.860135 1018.37 0.465625 92.9047
639.122 0.843978 0.0547898 557.536 -0.234999 -2.68733 1370.93 1283.99 0.591154 0.653937 0.656408 0.740572 186.158 2.16632 0.660078 1277.25 0.468306 92.9047
543.362 -0.504619 -3.05019 421.327 -0.827469 -0.668765 943.366 844.795 0.68327 0.450904 0.469385 0.161047 366.017 0.935681 1.59532 999.667 0.968344 92.9047
866.213 -0.0542842 1.1943 582.116 2.03113 -1.33682 2227.65 2246.33 0.614165 0.0604604 0.616231 0.732852 81.988 -1.23873 0.0988065 2235.66 0.451212 92.9047
578.19 0.958106 2.49813 524.154 1.12115 -2.24767 777.397 768.195 0.633885 0.681213 0.614208 0.796423 59.5362 -0.324508 0.29446 1919 0.906186 92.9047
521.941 1.39147 2.51343 426.721 1.64508 0.214502 884.532 850.622 0.378931 0.590823 0.633618 0.439687 96.1489 -0.463438 0.674162 1328.15 0.415099 92.9047
391.02 -0.886205 -2.77624 359.344 0.440262 -0.344849 907.264 640.624 0.335678 0.216374 0.708749 0.765502 220.34 2.11666 1.38933 939.196 0.531564 92.9047
559.975 0.249576 -0.163282 395.361 1.52777 -0.0956376 664.777 634.134 0.566273 0.644368 0.647672 0.710971 767.446 3.05007 0.0320625 1132.49 0.89313 92.9047
452.965 2.32645 -1.86327 288.643 -0.0941575 1.35653 1329.53 1239.62 0.674472 0.471032 0.514553 0.604311 165.254 2.17171 0.815175 895.788 0.160606 92.9047
529.155 1.08541 0.133825 521.426 0.337114 1.9467 928.521 938.888 0.470258 0.166841 0 0.444165 280.306 -1.31119 1.2911 1552.61 0.648705 92.9047
324.033 0.812559 1.31995 312.766 0.758291 -2.39608 639.279 515.529 0.643717 0.602822 0.448434 0.654171 282.635 -0.878225 0.891868 731.844 0.730852 92.9047
529.466 -0.742712 -2.84802 354.811 -1.02833 -0.630257 800.472 761.648 0.533992 0.653313 0.260072 0.785698 367.588 0.978502 0.355045 896.925 0.896489 92.9047
643.863 -1.2679 -1.20074 625.994 -1.09128 2.37858 1261.96 1257.14 0.232941 0.200758 0.740075 0.062241 75.9818 -2.83599 1.06853 1669.92 0.737861 92.9047
779.665 -0.366141 -0.104297 776.321 -0.353231 2.58277 1531.47 1494.74 0.587696 0.721887 0.721905 0.636394 154.327 -2.32199 0.034353 1769.55 0.765291 92.9047
1255.14 0.339117 2.08966 715.544 0.901581 -0.883396 2015.61 1764.19 0.0715065 0.360427 0.489721 0.582621 191.251 -0.871142 0.0463961 2399.21 0.908609 92.9047
619.937 -0.61078 -1.96051 525.738 0.469112 1.20301 1316.91 1306.29 0.507767 0.669924 0.7111 0.509179 415.88 1.23215 0.0348169 1647.78 0.0951943 92.9047
723.814 -0.276665 -2.16969 363.641 0.316326 -3.0591 544.23 552.394 0.404563 0.504532 0.540457 0.461856 587.278 0.860764 0.0826046 1587.46 0.562895 92.9047
883.92 -0.147639 0.545252 787.264 -0.883854 2.87462 1671.3 1647.24 0.32719 0.640899 0.741616 0.500739 404.664 -1.14298 1.02722 2092.17 0.840079 92.9047
777.727 0.375891 0.755711 362.641 0.811009 1.76937 592.047 561.889 0.330514 0.494089 0.623328 0.669471 838.927 -2.26271 0.171075 1352.49 0.939078 92.9047
536.671 -1.76589 -2.16635 433.437 -1.66305 0.912036 979.975 949.705 0.673811 0.518391 0.725517 0.655281 346.025 1.66287 0.744779 1275.36 0.583445 92.9047
336.337 -0.691225 0.185568 329.497 -1.32402 -2.18737 666.279 633.035 0.694829 0.614178 0.49092 0.768254 77.1484 -2.47388 0.243902 933.615 0.357289 92.9047
648.733 1.22728 0.235083 383.987 0.0980663 2.08085 1013.46 986.088 0.0637338 0.548192 0.763156 0.715252 574.896 -2.30309 0.183168 1124.7 0.781205 92.9047
831.709 -0.0358064 -2.85474 625.773 -1.56693 0.735022 1877.6 1731.84 0.348875 0.537229 0.476063 0.578017 119.976 0.64455 0.0641511 2073.47 0.750213 92.9047
598.937 -0.451119 -2.50028 511.502 -0.200218 -0.151211 1051.52 989.024 0.441504 0.744888 0.58333 0.665442 131.317 0.935846 0.616942 1469.08 0.84223 92.9047
444.528 -1.07423 1.79083 263.773 1.07738 -0.297475 1087.39 852.51 0.224506 0.734712 0.25936 0.842244 287.445 -1.74473 0.673551 866.883 0.606319 92.9047
644.564 0.229836 -1.82043 329.75 0.138057 -0.56465 551.7 549.015 0.461536 0.514307 0.393393 0.560056 453.122 2.04865 0.358174 1465.54 0.717528 92.9047
346.495 -1.3607 2.82581 269.607 -1.43481 0.70861 560.859 411.122 0.599482 0.22267 0.809608 0.587952 286.037 -1.32188 1.29599 660.029 0.898683 92.9047
2133.33 0.428615 2.26362 1428.51 0.343553 -1.02272 3615.09 3299.68 0.413371 0.739715 0.289353 0.673411 440.551 -0.778814 0.242674 3850.91 0.168645 92.9047
558.337 -0.549039 2.4719 375.155 0.134593 -0.393285 973.028 967.175 0.408983 0.676722 0.302164 0.687236 49.6341 -0.37584 0.000235379 1391.33 0.246644 92.9047
1205.34 -0.961602 3.10469 1001.74 -0.930586 0.380633 2155.52 2167.4 0.598896 0.666301 0.667719 0.671355 114.975 -0.710231 0.0963084 2699.59 0.713921 92.9047
1072.42 0.523392 1.00664 935.427 -0.467809 -2.63898 2226.63 2144.08 0.715276 0.111952 0.717293 0.37613 108.819 -0.738853 0.0397564 2417.25 0.691307 92.9047
894.722 -0.535529 -1.9276 698.55 -0.0720183 0.426215 1512.89 1519.78 0.530706 0.385661 0.527078 0.5136 315.37 1.92224 0.249311 1912.32 0.931926 92.9047
867.559 -0.182499 -1.39397 458.378 0.115836 0.911424 1285.55 873.161 0.0593924 0.246357 0.502013 0.444113 496.037 2.1753 0.553638 1488.39 0.594677 92.9047
715.75 -0.995274 0.755464 639.651 1.36374 -1.79413 2379.46 2400.2 0.151579 0.323114 0.689421 0.728237 259.713 -2.82716 0.207969 1712.46 0.929259 92.9047
918.877 0.323707 -0.403815 605.127 -0.615368 1.65659 1481.11 1473.96 0.477143 0.56177 0.362989 0.439994 736.385 -2.88384 0.830534 1674.65 0.866873 92.9047
507.739 -0.886154 2.16703 471.361 0.041567 -1.24923 1108.51 1059.64 0.569732 0.445738 0.583941 0.677903 260.604 -2.19591 0.500049 1437.65 0.680181 92.9047
768.609 -1.17138 -2.53142 760.111 0.532444 1.20322 2088.07 2047.8 0.316088 0.51061 0.526919 0.585567 70.4967 1.35456 0.179034 2118.35 0.277489 92.9047
619.544 -1.45995 1.15282 584.674 1.55359 -2.89385 2807.63 2758.45 0.51714 0.595371 0.496337 0.801318 74.9283 -1.34611 0.0409758 1802.66 0.416449 92.9047
752.218 -1.55328 2.53653 395.443 0.642133 -0.862994 1855.64 1648.4 0.179945 0.42161 0.535353 0.465464 374.127 -0.502381 0.359825 1227.08 0.264554 92.9047
890.191 -1.07488 -0.869804 828.943 0.574142 1.61129 2275.37 2250.52 0.447192 0.610437 0.710997 0.708296 177.787 3.09322 0.274847 2136.97 0.662208 92.9047
539.206 0.297131 2.70287 327.669 1.03916 -0.549247 912.287 832.576 0.704406 0.318381 0.48179 0.827022 211.83 -0.393973 0.132515 872.808 0.812072 92.9047
737.878 0.850604 0.648676 275.535 0.0690977 -2.50704 1010.74 768.094 0.581064 0.309219 0.751849 0.809296 302.093 -2.46252 0.273562 1158.1 0.640975 92.9047
516.143 0.816671 0.630207 396.946 0.454567 -1.39591 800.145 782.26 0.621389 0.59988 0.85744 0.719804 96.9574 -2.87961 0.522859 1534.13 0.408327 92.9047
420.908 -1.25313 0.824867 365.208 -0.727893 -1.77767 832.447 522.758 0.417459 0.619985 0.526159 0.655318 40.6684 1.19804 0.0999722 1008.92 0.773425 92.9047
360.458 -0.0235071 1.92776 304.839 -1.09684 -0.675526 774.486 719.724 0.679936 0.224801 0.764925 0.729483 178.233 2.89964 0.125341 890.514 0.749426 92.9047
661.383 0.668229 -1.97316 402.077 1.53693 0.0962052 1014.29 980.24 0.35035 0.713193 0.608661 0.505196 78.4749 -2.67902 0.70166 1702.9 0.548009 92.9047
331.242 -0.985544 1.20997 269.865 1.16338 -2.50757 968.73 932.265 0.720662 0.464515 0.647837 0.620281 17.8167 -1.37949 0.41257 712.072 0.596939 92.9047
535.755 0.356251 -3.1166 479.397 -0.421968 -0.792068 1035.99 885.829 0.323865 0.499505 0.659975 0.758822 319.7 0.903501 0.802942 1259.77 0.792166 92.9047
600.024 2.116 -1.4783 526.778 1.22287 0.270378 1015.26 1011.8 0.673929 0.529436 0.666291 0.478451 171.64 1.99599 0.0878279 1972.56 0.194659 92.9047
456.42 0.542845 0.414277 316.793 0.195983 -2.27916 764.111 729.24 0.418127 0.630066 0.627641 0.69919 173.735 -2.60203 0.326553 1358.24 0.291222 92.9047
325.761 -0.700532 -2.49866 308.766 1.77311 -0.40159 1166.64 1915.97 0.204473 0.575757 0.708781 0.69485 158.309 1.69394 0.121829 876.09 0.563326 92.9047
649.128 0.0994437 -1.20578 637.715 0.575394 1.50589 1299.39 1304.8 0.446228 0.183814 0.612012 0.577015 545.001 -2.53826 0.256581 1682.86 0.834797 92.9047
735.997 1.27545 1.88244 391.597 -1.7777 0.208476 2491.32 2447.29 0.305889 0.365268 0.67364 0.697656 337.686 -1.90353 0.120529 1601.71 0.615786 92.9047
755.027 0.223444 1.71383 537.525 -0.16512 3.09373 871.908 859.031 0.819707 0.611675 0.823678 0.525803 954.896 -0.762877 0.878985 1445.22 0.579784 92.9047
866.096 0.447502 -2.0225 720.086 0.549308 1.79822 1528.46 1278.26 0.105091 0.669942 0.701728 0.698327 405.984 0.38609 0.00994501 1712.16 0.932508 92.9047
705.581 0.841022 -1.10811 550.076 -0.439598 0.959099 1382.1 1364.71 0.704766 0.597423 0.730899 0.603853 49.0799 -1.41257 0.305878 2025.41 0.334011 92.9047
461.764 -1.4536 -1.44463 353.854 -0.322955 1.75257 978.03 740.692 0.383781 0.227829 0.721329 0.747879 96.876 1.73307 0.0259453 793.808 0.286202 92.9047
386.894 0.569112 2.34438 362.622 -1.15546 0.129286 992.219 1000.04 0.208972 0.594781 0.605621 0.637107 253.162 -2.32546 1.41273 901.074 0.893671 92.9047
624.378 0.103436 1.59483 483.747 -0.0903664 -2.03878 1080.02 1061.29 0.288809 0.353532 0.153861 0.549592 494.573 -2.17399 0.160332 1739.67 0.277919 92.9047
1154.42 0.0017575 0.940768 478.815 0.186545 2.99576 1301.2 1301.99 0.449767 0.674665 0.280545 0.679957 819.252 -1.7294 0.00251222 1832.44 0.779888 92.9047
447.048 0.417377 0.404948 414.491 -1.01642 0.281587 679.823 669.524 0.566859 0.670685 0.504774 0.561344 711.581 3.12198 0.940517 1146.39 0.796142 92.9047
554.041 0.721138 2.64976 495.534 -0.7598 2.94517 871.25 862.63 0.356457 0.590874 0.617404 0.842722 654.884 -0.860427 0.407221 1657.91 0.639456 92.9047
731.929 0.655853 1.529 398.738 -1.43576 -0.64889 1665.48 1571.77 0.744738 0.493668 0.788968 0.706304 510.204 -2.10555 0.723612 1325.69 0.895001 92.9047
577.753 0.958222 0.177468 433.336 0.579744 2.90691 1033.2 863.289 0.502757 0.658484 0.633304 0.741984 120.977 2.76887 0.0484931 1401.38 0.782414 92.9047
586.824 -0.384056 -0.705178 299.887 -2.42231 -2.99209 1306.34 1217.16 0.684401 0.596364 0.654242 0.450312 176.436 2.44479 0.747769 1162.65 0.451854 92.9047
1017.76 0.830431 -1.84186 876.999 -0.00478745 1.43479 2070.71 2072.15 0.202831 0 0.506839 -1 112.891 -1.41905 0.362076 2566.24 0.948637 92.9047
482.566 0.537408 2.27156 412.437 -0.649741 -1.94431 976.999 848.353 0.474174 0.545764 0.682785 0.808158 106.154 0.304992 0.404507 1285.94 0.70101 92.9047
807.146 1.0536 -2.91319 431.757 -0.553751 0.711978 1562.07 1572.66 0.351468 0.498411 0.360512 0.499759 367.372 -0.29947 0.257393 1342.59 0.802824 92.9047
714.049 0.989486 -0.525272 454.267 0.23979 0.77922 827.326 815.157 0.627355 0.518858 0.708396 0.451368 667.484 -2.96925 0.0799665 1580.87 0.62775 92.9047
678.612 0.195595 2.53664 418.141 -0.662216 0.805262 944.629 924.767 0.497842 0.424998 0 0.474538 470.43 -1.3653 0.127373 1372.18 0.873959 92.9047
646.307 -0.329837 0.150388 565.313 0.330152 3.04008 1318.38 885.715 0.504926 0.128671 0.597876 0.714439 163.056 -2.93431 0.0133991 1407.01 0.395557 92.9047
952.106 -0.275432 -2.7706 427.277 -0.153402 0.923646 1279.5 1192.98 0.387489 0.227462 0.395385 0.752357 531.27 0.227663 0.0786611 1458.12 0.809505 92.9047
613.967 -0.297271 1.61774 455.886 0.181835 2.69899 632.142 569.15 0.735077 0.526445 0.550695 0.694678 647.939 -1.52308 0.634046 1519.03 0.914135 92.9047
1252.63 0.267165 -2.639 1098.88 -0.911506 0.740732 2762.14 2780.51 0.110199 0.310094 0.548066 0.681395 243.978 -0.106458 0.852055 2630.57 0.139543 92.9047
845.385 -1.0821 0.684474 584.821 0.997597 2.83012 2140.3 2129.07 0.608092 0.716222 0.658918 0.619656 483.542 -1.67487 0.2627 1628.45 0.659581 92.9047
502.908 0.393839 -2.74209 493.381 -0.805817 1.9858 955.218 927.602 0.408724 0.810088 0.471401 0.741328 402.13 -0.502249 0.407018 1405.11 0.191678 92.9047
594.966 -0.850684 2.5473 418.972 -1.38382 -0.503997 1049.04 1006.31 0.639842 0.405908 0.495778 0.711789 22.1456 1.79474 0.726904 1235.68 0.494228 92.9047
1877.02 0.276075 -0.647312 1422.72 -0.273753 2.54471 3408.38 3452.79 0.0690546 0.436372 0.509669 0.265445 153.194 2.93612 0.391057 3740.24 0.139654 92.9047
936.985 -0.348195 1.8386 435.367 0.896589 1.17142 947.033 960.894 0.49773 0.519932 0.702117 0.380037 1258.36 -1.77704 0.101266 1753.59 0.885679 92.9047
454.133 1.8708 -0.726445 449.879 -1.09513 2.94791 2089.83 1936.41 0.519853 0.514395 0.791197 0.655516 223.517 0.873575 0.737826 946.445 0.620413 92.9047
686.844 -0.755589 -1.64664 549.304 -0.105318 1.47039 1310.46 1248.18 0.474591 0.789346 0.50867 0.640492 153.956 1.49618 0.0322883 1258.7 0.155399 92.9047
749.829 -0.169193 -0.920131 722.636 -0.509022 1.54136 1441.44 1161.33 0.00791788 0.225402 0 0.729848 98.3417 -2.96653 0.19959 1913.82 0.656251 92.9047
586.857 0.154172 -1.4839 554.422 -0.802749 1.50582 1282.57 1272.72 0.623252 0.324638 0.827469 0.304351 87.8438 2.80519 0.200494 1510.69 0.0878367 -92.9047
