pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1494.86 -0.0177051 2.01749 965.425 -0.240579 -0.431947 2292.69 2309.85 0.461386 0.609894 0.453455 0.63382 115.783 -0.801847 0.368262 3399.05 0.393956 2.4517 0.0996691
2869.21 -0.122207 -0.408338 465.097 0.0256354 2.85741 2456.73 683.506 0.0628155 0.705584 0.802738 0.658901 2430.04 2.72385 0.173342 3403.45 0.619216 2.97325 -0.0996691
1750.94 -0.0220482 -1.53215 1189.07 0.563253 1.75586 3191.58 2480.32 0.571908 0.0123998 0.385781 0.649237 159.924 -2.96637 0.941575 4343.97 0.526401 2.08293 -0.0996691
1244.52 1.11944 -2.72356 450.922 0.359714 -0.180442 1560.18 1534.56 0.32717 0.702461 0.624483 0.680857 951.835 0.58837 0.777182 1839.61 0.551032 2.53475 0.0996691
1523.04 0.0200847 2.01244 1287.9 -1.25492 -0.00741852 3079.99 3041.79 0.580919 0.41075 0.658658 0.522979 518.203 -2.23949 0.926675 4670.08 0.914609 1.63442 0.0996691
771.698 -0.348176 -0.41019 494.612 0.218592 0.630874 745.343 675.142 0.590637 0.319211 0.680714 0.757599 160.778 3.01859 0.00161433 2233.36 0.258149 2.89069 0.0996691
1288.72 0.267863 1.57531 635.992 1.61582 -1.8432 2398.85 1322.66 0.409733 0.391487 0.414714 0.735845 486.201 -1.5751 0.2419 2329.74 0.866831 3.10511 0.0996691
1287.03 -0.748457 -0.785945 1247.69 0.111924 -2.99295 2627.01 2222.67 0.498099 0.626488 0.551265 0.3922 191.746 0.81894 0.240258 3719.59 0.45001 2.71526 -0.0996691
1647.76 -0.0104236 0.538614 1602.09 -1.00046 -1.17629 2976.61 3015.38 0.454925 0.184162 0.802733 0.699768 1384.76 2.82505 0.150575 4150.67 0.833763 3.08036 0.0996691
2267.11 -0.480463 1.51488 1949.89 -0.920965 -0.929572 4071.59 4122.25 0.271041 0.535251 0.380054 0.431262 101.118 -0.819676 0.110061 6175.93 0.348937 2.44468 0.0996691
1162.63 0.424552 -2.97522 860.435 -1.20365 1.67308 2379.7 2182.96 0.355567 0.533108 0.743108 0.382741 1130.92 -0.550071 0.0592563 2309.4 0.22533 3.01192 0.0996691
1758.76 1.25196 -2.65097 1020.73 -1.04741 0.550918 4766.06 3130.86 0.590853 0.305372 0.720312 0.623384 1722.1 0.351206 0.00591815 3847.17 0.261062 3.09265 0.0996691
1279.83 -0.329822 2.98336 1018.59 0.9566 -0.136276 2833.68 2532.74 0.657007 0.394629 0.614114 0.792534 329.111 -0.260288 0.186892 2462.54 0.838817 2.89193 0.0996691
1650.79 -0.0169311 -2.6786 1354.33 -0.449588 -0.301941 2879.19 2824.63 0.364632 0.501756 0.802133 0.189281 128.089 0.556607 0.00564271 4328.8 0.924344 3.05332 -0.0996691
494.374 1.7029 -2.57631 421.469 -0.264928 0.574821 1413.38 1178.44 0.574391 0.679392 0.716828 0.588369 42.0614 2.53418 1.06159 1009.43 0.586718 3.08155 0.0996691
1273.98 0.653839 -0.0753075 510.978 0.670116 -3.08637 1633.77 1528.59 0.768168 0.620487 0.584699 0.810473 1124.38 3.06372 0.151863 2176.45 0.484587 2.99335 0.0996691
1939.61 -0.135861 1.46642 1019.5 -0.89425 -1.77036 3036.84 2751.81 0.363062 0.35453 0.14769 0.779272 905.288 -1.60674 0.189825 3002.02 0.82592 2.88333 0.0996691
2678.65 0.125292 3.02601 472.461 0.572071 0.525787 2387.18 761.162 0.183583 0.465552 0.189183 0.731697 2027.78 -0.182719 0.548203 3680.42 0.588621 2.45962 -0.0996691
640.961 0.775935 0.612954 417.612 0.902476 -2.51999 1045.53 1054.4 0.148415 0.540926 0.592742 0.628746 87.5624 -2.36164 0.130837 1180.36 0.81279 3.10428 0.0996691
1045.21 -0.41053 -0.52858 309.842 -1.49105 3.13666 1284.7 1233.99 0.659802 0.824826 0.782148 0.816071 781.609 2.46449 0.121741 1723.18 0.696186 3.11166 0.0996691
2715.88 -0.36186 1.48491 2705.39 0.197263 -1.81355 5692.35 5552.21 0.399212 0.357315 0.146357 0.536104 56.9275 -0.170967 0.130968 5793.09 0.944619 1.53713 0.0996691
1661.91 0.332958 -0.622111 1494.76 0.127649 2.13502 3165.81 3076.79 0.414962 0.567532 0.364794 0.729922 885.818 1.96661 0.114649 4382.51 0.926166 2.4751 0.0996691
1842.57 1.23916 -3.119 1532.29 -0.0298005 0.719246 3933.6 3970.62 0.673302 0.229069 0.606605 0.598895 485.817 0.326421 0.393987 4503.12 0.353243 2.44115 0.0996691
2140.42 -0.690174 1.20766 1351.16 -0.25634 -2.3235 3457.56 3444.84 0.199853 0.67547 0.697053 0.677094 873.633 -2.45605 0.118445 4584.09 0.306135 2.73569 0.0996691
1661.65 0.979576 -2.37804 1357.86 0.353166 2.15391 2543.74 2529.12 0.296735 0.120689 0.183218 0.695731 434.219 -2.35237 0.0204277 5337.27 0.370499 2.58251 0.0996691
1462.39 -1.57204 1.13922 1069.09 0.412806 -1.18965 3733.38 3002.74 0.293669 0.74749 0.774529 0.761855 224.584 -2.16271 0.174549 3742.29 0.305646 2.85186 0.0996691
1305.79 -0.101574 -1.22006 1097.8 0.265174 1.86517 2445.06 2458.76 0.518909 0.382361 0.421358 0.177298 258.821 1.16788 0.41661 2723.3 0.61108 2.98676 0.0996691
2028.3 0.611943 -0.928385 1602.76 0.761038 3.04025 3373.12 3382.71 0.236859 0.360665 0.298964 0.727327 682.779 2.03358 0.265445 4943.19 0.726627 2.69707 0.0996691
2210.69 -0.025244 -2.0048 1927.53 -0.377958 0.754255 4130.34 4189.62 0.242574 0.0368821 0.208517 0.461007 247.342 1.27634 0.161234 4972.92 0.933426 3.11949 0.0996691
1379.42 0.849788 1.96986 319.781 -0.391954 -1.51788 1618.23 1297.29 0.455617 0.529781 0.544044 0.780695 1075.07 -1.08058 0.197771 1725.11 0.964442 2.84977 0.0996691
331.142 -0.403899 2.19633 313.261 0.367205 -1.14064 696.014 682.848 0.474437 0.661673 0.311045 0.795923 42.2455 0.635168 1.56404 637.207 0.113063 2.93273 0.0996691
2315.19 0.428445 2.8922 1240.28 -1.46581 -0.626002 4996.76 5061.31 0.0514774 0.166563 0.614697 0.536537 1237.56 -0.611799 0.0146042 4602.16 0.351259 2.7639 -0.0996691
1718.98 0.129905 -2.5935 1633.95 -0.361713 0.109569 3451.68 2338.76 0.481861 0.205916 0.456784 0.607453 1024.68 0.253105 0.267277 4840.91 0.310416 2.58052 -0.0996691
1285.18 0.390359 3.06503 1265.48 0.230455 -1.62048 1853.9 1808.81 0.451287 0.405015 0.483831 0.736909 652.724 0.179194 0.41872 4175.65 0.366918 2.48452 0.0996691
512.05 0.00370226 -1.25862 421.421 1.41552 0.586118 1052.77 969.499 0.663607 0.855094 0.675445 0.883278 370.087 2.71652 0.346071 1085.4 0.672612 2.85957 0.0996691
1543.97 0.65468 -0.702783 666.283 -0.143754 -3.08526 2099.77 1988.39 0.332753 0.745952 0.529087 0.569075 778.657 1.9945 0.0149486 2690.77 0.810776 3.12931 0.0996691
770.688 1.09986 2.12455 583.141 -1.24492 -1.20753 2397.19 2158.72 0.459367 0.621136 0.467785 0.820204 241.412 -0.869367 0.15426 1446.03 0.937553 2.86154 0.0996691
1578.67 0.657571 1.08766 638.787 -0.205824 -2.1529 2259.59 1852.64 0.363402 0.619279 0.390979 0.75178 927.811 -2.03347 0.145826 2283.61 0.299219 3.13613 0.0996691
1006.85 -0.0617395 -1.69964 943.11 -0.0146719 1.69386 1949.51 1909.61 0.572619 0.433707 0.602199 0.713172 286.207 0.27117 0.0312049 2160.28 0.693698 2.94532 -0.0996691
1647.04 0.0114012 -2.81838 810.794 1.94351 2.19135 2983.65 2724.25 0.417664 0.26908 0.747298 0.466575 963.002 -0.202025 0.0608249 3917.47 0.475791 2.68131 0.0996691
480.634 -1.30627 0.978966 326.013 0.483909 -1.97528 1133.08 1133.88 0.371721 0.459648 0.72711 0.501676 16.6427 2.61344 0.428059 1184.7 0.429819 2.38652 0.0996691
1569.18 0.265858 1.01512 1264.68 -0.358231 -2.22368 2981.51 2927.81 0.351052 0.638066 0.119947 0.893596 98.0569 -2.65344 0.407118 3224.55 0.139387 3.02245 0.0996691
1442.01 -0.38301 1.35786 1000.69 0.712723 -1.87468 2784.38 2748.93 0.543297 0.50084 0.497196 0.654496 414.212 -1.80514 0.054415 2493.21 0.955883 3.12069 0.0996691
2392.23 -0.609916 -0.247596 1855.44 -0.141192 -2.93781 4417.85 3567.11 0.232803 0.561927 0.741821 0.504971 208.031 -1.37107 0.401334 5703.19 0.922896 3.03031 0.0996691
1718.5 -0.723155 0.815601 1258.63 -1.25348 2.90505 2676.57 2675.05 0.529179 0.354901 0.473556 0.675829 1298.15 -1.13867 0.000590563 3700.94 0.962914 2.24337 0.0996691
1615.85 0.0501892 1.70291 1290.31 -0.27668 -1.53235 2989.69 2551.3 0.222758 0.661528 0.720321 0.575943 346.549 -0.863754 0.13982 3007.92 0.847687 2.70554 0.0996691
408.004 -1.31906 -0.102759 336.328 -1.72358 2.66319 775.821 551.014 0.36152 0.515252 0.656069 0.65759 39.8377 -2.95902 0.23078 911.5 0.561748 2.87023 0.0996691
1717.63 0.602108 1.31529 1696.68 0.00426461 -1.90727 3699.63 2999.41 0.546296 0.215982 0.575989 0.534995 50.4254 -0.0619358 1.37737 3441.77 0.188356 2.95264 0.0996691
1100.6 0.215413 -1.3855 1025.55 -0.744627 2.09035 2376.94 2327.37 0.320174 0.591162 0.682746 0.713935 259.936 1.54261 0.50645 3743.57 0.825156 2.84464 0.0996691
1988.41 0.793726 1.76468 1384.37 -0.0171223 -2.42065 3243.48 2885.12 0.380505 0.361639 0.713316 0.740456 979.536 -1.28147 0.00831676 4745.77 0.880286 3.10532 0.0996691
1849.86 0.106349 -0.370102 1115.06 0.748022 2.64446 3020.84 3052.37 0.334766 0.623083 0.524282 0.326449 1209.98 -2.72708 0.0493953 4050.67 0.628823 2.7032 -0.0996691
1498.14 0.868876 2.44744 1107.68 -0.347332 -1.20455 3045.64 2747.34 0.611048 0.53383 0.638016 0.763534 68.6 -0.0238269 0.219468 3331.69 0.535299 2.25268 0.0996691
1285.3 -0.496448 1.92581 505.986 0.554652 -1.55785 1862.68 1715.19 0.304145 0.717602 0.727804 0.662948 798.184 -1.45039 0.1105 2132.73 0.46501 2.83317 0.0996691
1174.61 0.421119 -0.578158 1049.21 1.89585 3.10367 2798.87 2787.12 0.411503 0.590872 0.201949 0.863815 1528.61 1.46965 0.15375 3302.66 0.889169 3.02538 0.0996691
1993.65 0.503016 1.23671 1303.64 1.45177 -1.26258 3576.93 2867.77 0.677191 0.370188 0.689728 0.490457 189.772 1.93408 0.0347387 4836.73 0.956856 2.98465 0.0996691
2214.35 -0.256349 0.606466 1858.48 -0.815916 -2.22582 4269.61 3907.06 0.328451 0.0540325 0.717984 0.784506 660.023 0.619715 0.00266123 5010.83 0.198418 2.92768 0.0996691
2304.89 -0.870154 -0.802566 2003.28 -0.502652 2.97699 4161.24 4198.46 0.557505 0.770326 0.625243 0.632887 258.17 1.92734 0.778647 5705.33 0.617618 1.95406 0.0996691
1806.2 0.176101 -1.59352 1094.83 -0.245525 1.51044 2943.73 2587.43 0.124211 0.451462 0.726214 0.493288 680.455 1.64778 0.149449 2929.74 0.96885 2.89338 0.0996691
528.419 -1.67437 -2.91957 380.703 1.04242 0.154957 1862.99 1841.13 0.580232 0.334574 0.460292 0.549649 137.484 -0.23612 0.391831 1276.08 0.864663 2.54811 0.0996691
1798.16 0.577347 -0.880477 1281.72 -0.0758286 -2.62738 2550.31 2586.67 0.323381 0.612979 0.700171 0.447679 1851.57 1.54594 0.100157 3298.05 0.901404 2.32501 0.0996691
1236.59 0.985401 -1.25024 1070.71 -0.235662 1.84526 2816.05 2543.5 0.658753 0.238769 0.789797 0.553217 251.416 0.541507 0.621487 2553.72 0.660935 1.7036 0.0996691
1799.99 0.567448 0.443234 1424.9 0.14353 -1.63197 2864.73 2835.22 0.344304 0.414597 0.300089 0.52742 497.997 -1.82756 0.196311 5486.33 0.204811 2.81176 0.0996691
2320.67 0.180336 -2.36356 1432.56 0.803312 1.36616 3775.03 3409.93 0.438075 0.338701 0.508958 0.810322 548.125 0.851691 0.00417805 4777.79 0.796622 3.06164 -0.0996691
391.177 0.675201 1.41722 358.247 1.39984 -1.71426 817.332 695.439 0.554228 0.525031 0.753199 0.594382 49.5286 -1.61379 0.129421 723.33 0.128676 3.13942 0.0996691
1122.06 -0.259633 2.41698 1088.42 0.210492 -0.176235 2240.88 1488.07 0.495968 0.34165 0.365686 0.759504 624.98 0.057961 0.212231 3751 0.142004 2.89224 0.0996691
1769.09 0.303618 2.46192 280.826 -2.23628 -1.05199 2803.49 570.391 0.411529 0.648415 0.709296 0.633737 1361.63 -0.602421 0.0298983 2284 0.50386 2.94582 -0.0996691
1972.29 0.140104 1.51735 1284.66 -0.75943 -0.890827 3348.07 3365.9 0.295271 0.835184 0.317697 0.772196 757.764 -2.22808 0.0259833 3782.29 0.876479 2.51323 -0.0996691
451.825 1.55875 1.31693 390.911 -0.440895 -1.21408 1280.78 1175.22 0.794426 0.153792 0.675537 0.213175 57.3865 -1.63391 0.0010891 1105.41 0.812113 2.92766 0.0996691
2455.33 -0.928482 3.06594 2005.81 0.168371 0.686222 4865.53 4854.42 0.626586 0.763677 0.443644 0.808707 495.246 0.0640199 0.622066 5987.15 0.385398 2.37361 0.0996691
1083.63 -0.92282 -1.18143 783.668 -0.0460308 0.836706 1798.42 1746.67 0.356083 0.580767 0.629655 0.527592 915.299 2.5877 0.239873 2218.07 0.713959 2.29862 0.0996691
443.258 1.36922 1.66232 356.126 -1.81579 -1.49902 2041.98 1609.41 0.0927795 0.541404 0.443808 0.768843 80.415 -1.48995 0.158019 813.541 0.290173 2.97341 0.0996691
1555.69 -0.426276 -1.54104 1402.23 -1.03767 1.00207 3009.37 2978 0.434062 0.343928 0.612221 0.73095 25.1494 -1.61873 0.0755745 4025.83 0.760072 3.11263 0.0996691
1566.04 -0.127874 -1.6473 607.321 -0.476996 1.42023 2009.28 1930.95 0.430662 0.662176 0.545477 0.50567 479.801 1.41607 0.026765 2630 0.479284 3.0902 0.0996691
516.012 1.41308 -0.648559 405.468 -1.74789 2.86247 2318.04 1937.79 0.357451 0.737846 0.405001 0.588261 82.2006 2.02644 0.708535 1126.92 0.92452 2.03951 0.0996691
2579.23 -0.59863 -0.965487 1868.47 -0.621473 1.71881 4328.33 4374.26 0.245067 0.61463 0.266996 0.374069 1115.51 2.91298 0.179891 4687.6 0.876181 2.58392 0.0996691
1753.02 0.536172 0.334667 1484.31 0.912122 -2.40741 3247.52 1534.95 0.538793 0.713434 0.514952 0.672845 1261.4 -2.34041 0.0478017 4715.88 0.964744 2.72257 0.0996691
1526.3 0.0914057 0.13409 1466.89 -0.127947 2.1858 2595.26 2589.41 0.276705 0.420808 0.679627 0.646887 325.082 2.88024 0.694853 4739.75 0.523681 2.03957 0.0996691
833.741 -1.65563 0.241638 833.152 -0.721377 -2.88064 1865.2 1851 0.591287 0.263543 0.68532 0.582251 24.1735 1.86938 1.53121 1678.85 0.945702 3.12183 0.0996691
2197.22 0.560041 -1.83078 1089.49 -0.848335 1.04107 3992.59 709.198 0.321364 0.252205 0.589967 0.482535 987.292 1.52943 0.0933701 3633.18 0.70685 3.04456 0.0996691
547.847 2.24664 -0.942919 533.943 0.84926 2.17658 1383.83 1095.86 0.556149 0.58767 0.63046 0.784407 1.18354 -0.99978 0.0660702 1080.11 0.161808 3.04232 0.0996691
1124.88 0.799707 2.37041 777.952 0.477706 -0.912282 1918.12 1818.64 0.764012 0.643324 0.510513 0.704726 382.225 2.32408 0.0601032 2652.25 0.414486 3.0627 0.0996691
2386.64 0.809277 -2.26487 1960.84 0.114617 0.210796 4574.5 3459.44 0.42622 0.557455 0.668681 0.387189 792.661 0.442895 0.135972 6057.01 0.561419 2.57218 0.0996691
1399.78 -1.08145 2.83701 1148.27 -0.287 -0.0245202 2737.73 2725.22 0.48369 0.344821 0.573813 0.662883 198.991 -0.429828 0.409136 2770.6 0.174546 2.8573 0.0996691
979.996 -0.356769 -2.53067 954.726 -1.37125 0.423158 2199.48 2203.83 0.376857 0.340414 0.597648 0.582877 100.762 1.77529 1.35582 1944.78 0.0994171 2.94348 0.0996691
2209.91 0.38557 0.56464 1463.4 -1.01612 -2.74666 4551.11 4387.07 0.347741 0.146613 0.548128 0.700633 950.146 -1.77915 0.900049 4061.66 0.981093 1.77494 -0.0996691
1863.46 -0.0320765 0.436862 1121.56 -1.38185 -0.531091 2501.22 2533.38 0.631782 0.412991 0.46417 0.312419 2592.33 -3.03709 0.00815272 3093.11 0.958033 2.80108 0.0996691
1696.79 0.95121 -0.25837 1285.74 0.729818 2.84298 2972.11 3016.34 0.172127 0.325209 0.459232 0 1108.19 3.04385 0.200872 4668.99 0.139182 3.10142 0.0996691
1607.64 -0.520771 1.25925 1445.79 -0.047327 -1.20906 3010.74 2746.59 0.355933 0.326879 0.439665 0.307041 394.698 -3.03953 0.163311 3572.39 0.678069 2.1478 0.0996691
1263.81 1.67405 2.55772 1263.33 -0.884935 0.0173837 4877.85 4252 0.127018 0.519908 0.784009 0.362992 244.34 3.09467 0.013 3279.39 0.552363 3.06382 0.0996691
768.885 -0.739899 -1.59771 633.71 1.42554 0.699294 2258.51 1744.25 0.318041 0.366852 0.590231 0.530642 20.0722 -1.66547 0.0720259 2009.55 0.559324 2.76491 0.0996691
1705.59 -0.0235154 -0.432002 1110.43 -0.361207 2.10043 2724.81 2635.7 0.36255 0.19778 0.283857 0.82927 992.348 -2.71178 0.388844 4257.52 0.163057 2.89973 0.0996691
946.868 -0.259584 1.48523 343.616 -1.34922 -2.07961 1298.09 1305.11 0.293888 0.284894 0.502893 0.771554 608.738 -1.27745 0.0295259 1489.16 0.927844 2.73309 0.0996691
1767.51 -0.127864 0.288161 1148.93 0.746757 2.50624 2909.61 1446.04 0.358714 0.477772 0.691388 0.531713 1397.34 -2.94187 0.0232499 4216.15 0.865833 3.02773 0.0996691
1177.27 -0.766208 -2.60354 783.154 0.280292 0.962977 2188.67 2027.76 0.690035 0.468332 0.817263 0.701619 431.836 0.666997 0.0737956 2300.58 0.933335 3.08736 0.0996691
2435.66 -0.139885 -2.08805 1842.41 -0.636096 1.15042 4511.81 4021.62 0.308162 0.709158 0.46835 0.721738 662.393 0.516971 0.184118 4953.58 0.842716 2.56698 0.0996691
2604.21 -0.0702229 -1.41994 2178.74 0.272574 1.10243 4651.52 4662.58 0.133233 0.481178 0.660633 0.581638 99.9263 2.04158 0.746717 6170 0.578457 2.08353 -0.0996691
1348.19 0.581972 -2.0287 962.106 0.517839 1.15828 2288.68 2322.08 0.24872 0.376398 0.415993 0.281047 955.141 -0.937334 0.0962213 4057.82 0.408235 3.02528 0.0996691
732.966 0.20881 -0.822075 357.571 0.440331 2.03074 1044.89 959.481 0.365283 0.64235 0.718389 0.696362 234.546 1.97628 0.0200973 1315.68 0.435374 2.77199 0.0996691
1977.94 -0.206442 0.461367 698.505 0.979863 -1.33836 2385.33 2314.92 0.346985 0.569005 0.495762 0.37872 1754.37 -3.07714 0.385951 2912.65 0.831285 3.13095 0.0996691
2274.37 -0.604515 0.692204 2143.66 0.472797 -1.32364 4507.18 4555.09 0.513137 0.551106 0.626873 0.498933 483.653 3.04047 0.270502 6400.57 0.513173 2.0776 -0.0996691
2821.03 0.628558 0.186644 1609.05 0.588421 2.57509 3980.17 4035.36 0.396396 0.0903963 0.51862 0.47056 775.863 -2.62435 0.156494 5857.81 0.946017 2.65453 0.0996691
1670.02 1.51094 -0.333005 842.334 0.946285 1.83022 2258.14 1987.14 0.454523 0.236744 0.701861 0.72187 982.657 -2.64166 0.375091 3316.65 0.838707 1.93204 0.0996691
1477.12 0.687349 0.0193974 1316.98 1.36899 2.14777 2629.19 2662.22 0.644437 0.579722 0.515043 0.718036 488.06 -2.14959 0.0926471 3727.98 0.555781 2.26184 0.0996691
2328.11 0.115883 -2.36473 311.786 -2.34379 0.653804 3421.89 996.312 0.0647794 0.591001 0.61962 0.723762 1679.8 0.794682 0.0534656 3118.67 0.688446 2.73498 0.0996691
3396.04 -0.397337 2.19766 2287.54 -0.14293 -0.614047 5582.12 5607.31 0.376771 0.438963 0.570221 0.530008 489.72 -1.18315 0.57432 7009.26 0.975013 2.47211 0.0996691
1899.05 -1.21223 1.28237 1445.28 0.42325 -0.306464 3842.66 3897.31 0.0938929 0.237737 0.704648 0.417282 943.703 -2.32359 0.0228908 4721.89 0.794809 2.65482 0.0996691
1232.68 0.105546 2.32553 823.717 -1.712 2.35335 2172.45 1789.38 0.494557 0.608692 0.788045 0.604577 1585.45 -1.13456 0.662139 2818.37 0.791844 2.38457 -0.0996691
1022.7 0.66086 -1.31379 771.607 0.694504 0.0374324 1203.66 838.632 0.189492 0.70841 0.649352 0.757182 1223.25 2.84488 1.38929 2452.82 0.765968 1.42492 0.0996691
977.733 0.792416 -1.19882 550.209 0.647998 -2.83704 1087.7 1095.59 0.475059 0.66223 0.415624 0.718067 1100.14 1.12776 0.025501 2017.74 0.314429 2.6545 0.0996691
2217.28 -0.0968796 0.960041 2162.3 0.192736 -1.18908 4117.42 2846.21 0.155852 0.518525 0.440763 0.766934 836.83 3.10938 0.00252151 5469.44 0.393615 2.38881 0.0996691
427.113 -1.56038 -3.13882 319.911 -2.42436 0.637773 806.945 699.852 0.539204 0.574148 0.454806 0.678121 73.8132 -2.46653 0.15008 1069.71 0.751478 3.0449 0.0996691
451.448 0.563719 -1.59659 442.717 0.447377 1.46269 913.408 860.994 0.713503 0.564825 0.775183 0.658986 31.6923 2.94437 1.49407 856.152 0.0575505 3.04975 0.0996691
1552.19 0.24381 2.09121 1544.06 -0.0770369 0.256155 2525.37 2524.18 0.466458 0.330508 0.671843 0.774842 85.8485 -0.127862 0.383872 5706.19 0.22437 3.02594 0.0996691
1167.74 0.898129 -0.442881 1040.4 -0.982526 2.76328 3288.86 2814.13 0.207467 0.107342 0.372751 0.730365 141.224 2.58472 0.289567 2273.5 0.679094 2.73846 0.0996691
1758.5 -0.872954 -1.8736 1509.54 -0.191763 1.24874 3683.19 2351.64 0.523853 0.369743 0.519955 0.50846 219.235 1.35497 0.301866 3427.84 0.527249 2.92527 0.0996691
1337.32 0.584299 -0.561387 639.245 -0.67231 -1.6582 1619.5 1378.25 0.399464 0.679115 0.565661 0.738811 1675.78 2.37532 1.43248 2225.22 0.879486 1.5024 0.0996691
1659.85 0.282064 -0.282761 1507.46 -0.597372 2.46843 3469.56 3353.67 0.625479 0.321647 0.799253 0.406232 360.009 -2.08887 0.299628 4734.37 0.287727 2.79051 0.0996691
3051.55 -0.470889 1.229 2888.52 -0.573248 -1.87688 6387.14 4966.96 0.0402023 0.292596 0.491171 0.624009 138.833 -2.59702 0.723345 6287.66 0.239156 2.78141 0.0996691
755.765 0.835303 3.05068 708.073 0.688467 0.0508632 1484.99 1421.89 0.483933 0.44409 0.803162 0.715316 93.706 -1.14348 1.09823 1468.44 0.935722 3.07788 0.0996691
1510.97 -0.226328 -0.319533 746.35 0.961242 2.54214 2504.8 2489.37 0.612005 0.653156 0.50023 0.750735 365.328 2.50875 0.0332618 2799.66 0.37769 2.86115 0.0996691
1335.99 -0.0164071 2.25644 1048.78 -0.195249 -1.15714 2393.03 2292.9 0.79934 0.53001 0.605731 0.771517 27.1264 -1.731 0.541376 2742.33 0.936303 3.06427 0.0996691
1080.41 -0.960332 -1.34163 1056.38 -0.438516 1.89925 2229.4 2160.03 0.574733 0.358935 0.549287 0.638567 31.4108 -0.592646 0.0939224 2204.97 0.209488 2.73721 0.0996691
803.603 -0.90015 -1.35228 416.329 2.4884 2.44103 3238.84 3210.23 0.602614 0.596367 0.565954 0.786617 634.952 1.21812 0.203798 1345.22 0.438048 2.69388 0.0996691
2462.61 0.137888 0.0358974 1897.55 0.762829 2.70101 4476.78 4350.51 0.51841 0.532346 0.584477 0.706351 393.84 -2.9478 0.0955851 5457.2 0.346247 2.88254 0.0996691
1635.59 0.198736 -1.77126 1600.04 0.809539 1.9593 3412.37 2476.93 0.442865 0.174334 0.472485 0.868724 1043.43 0.275613 1.31673 3533.27 0.482775 2.57695 0.0996691
1272.02 -0.341429 -3.05245 359.72 -2.86625 -2.49694 2237.77 2238.19 0.765994 0.360774 0.757601 0.415207 1523.41 0.364137 0.0349907 2091.73 0.81479 2.89801 0.0996691
893.733 -0.833969 2.92142 441.902 -1.58825 -1.64639 1109.95 915.292 0.523922 0.65699 0.786777 0.795882 741.281 -0.101364 0.017584 1958.31 0.516448 3.01693 0.0996691
3121.65 -0.379476 2.52508 2520.53 1.00731 -1.23971 6859.79 6914.61 0.164238 0.29915 0.684226 0.115382 1193.73 0.181159 0.264843 6477.86 0.892098 2.60882 -0.0996691
2070.84 0.114117 1.91471 1806.2 -0.588784 -1.63012 4182.31 3538.09 0.406978 0.476042 0.628186 0.431391 289.187 1.70511 0.0353447 4988.15 0.975293 2.91127 0.0996691
2101.63 -0.595317 -1.1282 1227.6 0.140826 -2.15686 2056.73 1976.06 0.589369 0.276317 0.419679 0.693252 2145.43 1.68123 0.00629306 4100.62 0.657256 2.83968 0.0996691
1793.56 -0.249351 2.7358 1232.08 -0.209294 -0.713683 2961.02 2955.95 0.660099 0.315319 0.749863 0.754563 88.5276 0.537045 0.449722 3652.18 0.537415 2.65377 0.0996691
621.764 0.89707 1.28812 351.394 1.59581 -1.67776 1013.27 898.48 0.628706 0.171043 0.57318 0.830078 225.444 -0.955119 0.189994 1284.3 0.532937 2.52035 0.0996691
876.641 -0.38749 2.22329 772.136 -1.25475 -1.24469 1845.65 1532.3 0.615874 0.623525 0.592455 0.752522 23.3434 -2.46701 0.563508 2140.61 0.80037 2.63857 0.0996691
386.492 -0.7831 -2.41598 279.979 0.510659 -0.601008 730.065 573.353 0.51859 0.527022 0.729567 0.60527 453.156 1.29405 0.206029 953.644 0.296282 2.80776 0.0996691
496.24 0.295454 2.04252 270.354 -0.660967 -0.819372 816.258 814.788 0.522427 0.262695 0.665545 0.17323 147.15 -0.734338 0.0850331 923.864 0.316045 2.85052 0.0996691
408.822 0.752769 -1.64881 386.042 1.3957 1.42752 858.895 789.31 0.586503 0.416121 0.605518 0.655006 33.5187 2.24069 0.826845 777.304 0.0578652 3.02715 0.0996691
1738.68 0.195502 -1.08576 494.995 -1.79849 1.33432 2867.88 488.93 0.317887 0.687601 0.609724 0.781027 1117.17 2.21998 0.195629 2623.77 0.932416 2.90572 -0.0996691
1619.18 -0.170053 2.71953 1052.4 1.13779 3.0237 1973.2 1810.05 0.324409 0.555745 0.646344 0.549672 803.251 -0.489022 0.0484152 4567.52 0.185001 3.10371 0.0996691
2287.67 0.116078 3.02978 1763.6 0.438101 -0.00281153 4070.66 4111.24 0.529934 0.43187 0.81273 0.363686 1184.35 -1.20069 0.162898 6123.77 0.21833 3.05033 -0.0996691
555.236 -1.78873 -1.67253 356.347 -0.415307 1.06634 1153.17 967.738 0.371436 0.419104 0.673088 0.770558 325.623 1.66292 0.117591 1049.83 0.663263 3.06925 0.0996691
2823.12 -0.0601738 -0.143603 2321.02 -0.318948 2.20888 4838.28 4610.75 0.419379 0.35852 0.716925 0 740.847 -2.37378 0.00180602 6693.07 0.64231 2.58325 0.0996691
993.558 0.506499 2.51124 490.146 -0.550566 -0.755202 1636.79 1324.51 0.317423 0.353799 0.626833 0.40517 506.611 -0.770099 0.0231438 1627.04 0.45531 2.9633 0.0996691
