pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1532.46 0.713764 2.49436 1244.51 -0.307415 -2.66707 2086.24 2104.49 0.609396 0.313902 0.633995 0.538128 1312.08 -0.252639 0.113797 4009.27 0.454725 2.8601 0.0996691
2474.35 0.47164 -2.52846 1881.74 -0.969405 0.481654 5612.57 4718.76 0.265529 0.375306 0.569269 0.684661 230.633 -2.8422 0.19739 5320.16 0.488883 2.76876 0.0996691
443.96 -0.865812 1.02273 419.613 0.410626 -2.10403 1054.1 978.575 0.631533 0.615502 0.730034 0.686306 40.9873 -2.53386 0.423766 847.852 0.0600372 3.13427 0.0996691
1299.64 -0.358862 -0.817135 1232.07 -0.0453659 2.25097 2599.96 2490.13 0.243601 0.554111 0.737866 0.511902 113.201 3.10657 0.800511 2575.34 0.0773229 3.12276 0.0996691
1613.51 0.524386 1.16084 324.432 2.61427 -1.46919 2298.22 2240.26 0.0483359 0.693801 0.23903 0.713836 1105.16 -2.08834 0.0339234 2191.48 0.760829 3.00008 0.0996691
1390.01 -0.630501 -0.832596 1363.38 -1.22103 2.87225 2782.33 2800.12 0.155787 0.569532 0.558136 0.667515 793.065 1.70828 0.129278 4986.36 0.201472 2.78778 0.0996691
384.4 0.27972 2.151 364.619 -0.712888 -0.929998 849.848 850.696 0.588268 0.536191 0.591322 0.752336 16.7782 -2.22033 1.29516 750.361 0.0388438 3.07649 0.0996691
417.333 -1.67088 -1.84981 396.583 0.789587 1.40937 1520.42 1439.58 0.618877 0.676334 0.73976 0.688187 26.4984 -0.0516893 1.4478 777.996 0.0636307 3.01585 0.0996691
676.438 -0.275501 -3.01148 502.507 -0.471536 2.13847 714.487 1133.99 0.493992 0.720113 0.801812 0.585189 593.524 -0.497582 0.0641922 1797.12 0.882363 3.03823 0.0996691
2310.95 0.793139 -2.60326 1236.47 0.0780472 0.81979 3627.47 3641.79 0.167099 0.393463 0.366956 0.747585 293.107 1.04577 0.220316 4606.35 0.338248 2.85447 0.0996691
552.02 1.42916 -1.4991 376.151 -0.714746 1.32488 1486.92 1461.21 0.743247 0.184109 0.754947 0 134.472 1.46381 0.138934 1042.26 0.230112 2.81212 0.0996691
996.294 -1.10757 -1.03102 386.789 0.856795 1.76485 1882.7 1880.33 0.732515 0.482228 0.506112 0.503848 606.863 1.82558 0.0623164 1675.29 0.477697 2.79121 0.0996691
433.694 -0.448342 -1.65397 321.515 -0.0655572 1.3786 778.056 721.279 0.412132 0.482184 0.645567 0.693164 110.294 1.7885 0.021358 740.752 0.892735 2.86763 0.0996691
1265.73 0.473874 1.85847 1206.91 -0.95714 -1.2993 3184.58 3008.34 0.338415 0.697517 0.901233 0.741926 54.9703 -1.21683 0.0849149 2570.54 0.0540382 3.04179 0.0996691
1585.87 0.216848 -3.02316 1386.98 0.218133 0.0236078 2975.75 2977.6 0.291019 0.572009 0.698401 0.798605 60.4927 0.711533 0.240776 3176.69 0.816499 2.79128 0.0996691
1273.35 1.73296 -1.90268 977.371 0.129914 0.714152 2961.13 2879.27 0.42451 0.669478 0.377001 0.695816 89.1332 2.3473 0.354106 2839.11 0.935055 1.98149 0.0996691
1170.51 -1.04976 1.947 1168.34 0.356353 -0.74763 2918.1 2846.19 0.63218 0.644025 0.74577 0.641669 486.564 -2.49968 0.0327458 2504.62 0.237114 3.04415 0.0996691
2234.38 -0.314765 0.81787 1677.22 -0.150621 -2.96397 3705.03 3719.14 0.377836 0.618893 0.613769 0.67626 1091.78 -1.05282 0.301594 4565.12 0.915719 1.60867 0.0996691
1203.14 -0.747322 0.548981 701.585 0.950925 -1.87043 2461.3 2470.88 0.230788 0.372496 0.529003 0.719586 299.685 -2.61827 0.747988 2440.66 0.434306 2.41946 0.0996691
1782.96 0.514395 2.0685 860.591 -0.585931 -1.63711 2960.43 2243.32 0.403986 0.554933 0.589777 0.639516 771.775 -0.668935 0.117313 3176.34 0.0607809 3.04482 0.0996691
1994.58 -0.18976 -3.04005 1496.3 -0.348019 1.17081 3002.68 2993.09 0.512405 0.267403 0.623448 0.427896 600.007 -0.171535 0.0537584 4978.58 0.299827 3.02331 0.0996691
1231.39 1.06647 0.641202 1168.64 -0.467533 -1.56851 2974.49 2993.74 0.656743 0.13805 0.77083 0.340376 145.224 -1.81152 0.245992 3562.62 0.449202 2.21096 0.0996691
657.322 0.0161627 0.496579 597.96 -0.436079 -2.47884 1340.4 947.645 0.172922 0.491052 0.749616 0.54114 53.6434 -2.19684 0.119059 1586.94 0.512506 3.12622 0.0996691
2081.07 -0.866633 0.713038 1954.89 0.555063 -2.82173 5156.14 4034.8 0.313059 0.0879176 0.378849 0.0791442 202.641 1.37245 0.104473 5211.71 0.752665 2.55571 -0.0996691
1536.96 -0.449335 1.98051 1029.47 -0.511395 -1.00553 2512.98 2535.47 0.398179 0.695429 0.120798 0.655927 241.639 -0.938793 0.0616757 2983.53 0.217113 2.98098 0.0996691
395.938 -0.160689 1.83652 334.683 0.145751 -2.00447 709.874 683.843 0.633514 0.612452 0.632579 0.651828 30.2671 -1.77752 0.232598 981.089 0.355045 2.44364 0.0996691
518.549 1.36406 2.21561 392.96 1.2218 -1.2221 940.862 701.242 0.682073 0.212826 0.553358 0.570337 140.857 -0.877067 0.286744 996.422 0.379886 2.91237 0.0996691
1424.95 0.351873 -2.49242 765.885 -0.224884 0.734213 2240.6 2006.48 0.378637 0.782113 0.593684 0.682614 752.217 0.755291 0.0138141 2411.3 0.245337 3.13742 0.0996691
1443.56 1.3769 1.19909 1336.09 0.584918 -2.51755 2905.4 2922.23 0.0968072 0.252207 0.505355 0.531097 195.389 -1.5472 0.732649 3457.78 0.716395 2.01071 0.0996691
1751.49 0.195928 -0.839143 1292.18 0.23522 1.41548 2742.4 2925.87 0.823819 0.426198 0.710251 0.590523 209.267 -1.88541 0.0514802 4479.93 0.338861 3.02905 -0.0996691
1226.18 -0.444132 -2.25604 1116.38 0.901564 0.835966 2949.62 2459.43 0.31682 0.258038 0.514658 0.567688 54.0462 -0.909733 1.29678 2701.91 0.604368 1.90665 0.0996691
1781.85 0.46314 -0.912391 1723.85 -1.22191 2.23693 4845.81 4787.3 0.4115 0.716282 0.642016 0.852668 68.6691 1.90185 0.324583 3513.01 0.021545 3.13683 0.0996691
1273.65 0.251569 -1.17427 1057.62 -0.915019 2.7456 2606.61 2578.9 0.352631 0.651044 0.865165 0.652231 99.8863 2.34527 0.399989 3294.68 0.38519 2.36563 0.0996691
1562.27 -0.567795 -0.0879542 772.31 0.987209 -3.13323 3073.65 2170.86 0.101898 0.670892 0.548158 0.829048 281.368 2.87765 0.0163229 2975.06 0.36714 3.03259 0.0996691
343.995 0.0338412 -3.11372 338.317 0.18303 -0.0720334 708.907 622.211 0.45696 0.535669 0.63956 0.402846 23.1323 1.87851 1.28205 721.812 0.722595 3.00897 0.0996691
330.538 -0.317334 1.66948 308.207 -1.24652 -1.47594 721.736 665.618 0.526478 0.560116 0.736509 0.773856 2.80225 0.535908 1.11003 622.762 0.0160371 3.12964 0.0996691
1798.29 0.873425 0.902506 1735.34 -0.146669 -1.81319 4051.76 3546.39 0.424845 0.202795 0.618024 0.653432 165.327 1.82878 0.823568 4680.55 0.174102 2.81904 0.0996691
1847.28 -0.446686 -2.44966 1658.35 -0.652911 0.685374 3532.38 3554.69 0.458609 0.263813 0.713168 0.659514 61.0215 -2.64007 0.186431 4980.12 0.0509082 3.14037 0.0996691
1718.18 -0.880618 -2.2529 1657.9 -0.328378 1.09191 3500.66 3527.73 0.223273 0.553143 0.415826 0.435805 503.997 0.72838 0.362416 3968.87 0.102041 2.94032 -0.0996691
285.127 0.317492 -0.559844 254.757 -2.35478 2.6517 1104.85 1031.92 0.38539 0.641821 0.792491 0.546414 15.1989 2.11577 0.53675 531.5 0.118082 3.08194 0.0996691
289.541 1.62369 -2.98204 268.723 0.533889 -0.792848 613.181 542.815 0.541426 0.495954 0.654024 0.700455 261.561 1.5466 1.07942 664.839 0.864572 1.25894 0.0996691
1312.2 -0.15675 -2.66217 1311.26 1.33026 -0.566063 3153.91 3070.69 0.660271 0.498757 0.550057 0.359919 208.52 1.2906 0.179599 4460.43 0.227258 2.75403 -0.0996691
822.397 -0.554148 -0.792456 815.074 -0.915414 2.39016 1741.79 1480.9 0.313081 0.559375 0.505651 0.619436 30.6668 1.68307 0.710781 1675.24 0.161773 2.94132 0.0996691
462.063 -2.09883 0.42073 321.605 1.84044 -2.5614 2827.85 1578.58 0.700529 0.183145 0.634952 0.803646 42.8908 1.30692 0.8765 918.537 0.478533 2.97425 0.0996691
338.952 -0.249338 2.42054 305.343 1.76636 -0.691747 1005.35 934.423 0.565065 0.847217 0.284776 0.670457 23.9575 -0.88954 0.259396 634.776 0.1336 3.04942 0.0996691
2924.55 -0.263251 -2.48006 1146.15 0.310424 0.806614 3932.99 3466.09 0.492825 0.447055 0.408526 0.725346 1801.22 0.52363 0.00064528 4163.09 0.969375 3.08718 -0.0996691
2411.99 0.0382208 1.73324 1393.67 -1.14121 -0.957208 4253.27 4309.03 0.539315 0.0717218 0.67745 0.759578 225.191 -0.703008 0.254983 5153.2 0.344513 2.69123 -0.0996691
1091.3 -0.725373 0.685102 408.021 0.766973 -2.02512 1772.56 1457.19 0.23031 0.523702 0.52514 0.59445 790.819 -1.99606 0.0502765 2072.21 0.347746 2.80774 0.0996691
1537.18 -0.574202 0.704676 1535.03 -0.00944038 -1.74982 3144.76 2571.31 0.0953294 0.447466 0.680219 0.731528 1082.8 2.61207 0.116458 4347.39 0.0827895 3.12879 -0.0996691
345.08 2.3471 -2.16774 324.36 1.7939 0.981023 717.937 651.076 0.619779 0.673061 0.815863 0.716711 8.93693 2.35564 1.37006 649.028 0.840001 3.04296 0.0996691
409.805 0.735213 -1.83524 341.255 -1.15136 1.13314 1112.69 1077.93 0.401925 0.546529 0.581044 0.651067 40.3032 1.85832 0.719586 763.508 0.114016 2.96629 0.0996691
2840.56 -0.299167 1.85244 1933.02 -1.02003 -1.333 5007.34 5012.78 0.698991 0.696884 0.66138 0.629279 328.084 -0.705399 0.140199 6051.53 0.97735 2.69786 0.0996691
1154.24 -0.364054 -0.715274 892.088 0.0863649 1.16474 1731.05 1704.53 0.696766 0.462574 0.705144 0.707719 93.4407 -1.09168 0.376256 3186.33 0.57671 2.73883 0.0996691
1706.12 0.177073 -0.416004 1634.32 -0.374043 2.69448 3762.53 2270.82 0.283979 0.141916 0.317812 0.564905 121.174 1.31109 0.985929 3653.12 0.939849 2.57532 0.0996691
3068.53 0.206051 -0.7699 2838.54 -0.519561 2.37809 6634.2 4682.17 0.338289 0.294226 0.80941 0.38141 240.28 2.03322 0.0749328 6078.73 0.163578 2.94002 0.0996691
2173.98 -0.441783 -0.224209 907.512 0.467295 2.29631 3016.23 2796.05 0.444453 0.196331 0.0628056 0.540834 594.107 -2.86346 0.151092 4266.58 0.445874 2.79035 -0.0996691
3070.51 -0.53667 0.98974 1661.4 0.851634 -1.8677 5759.5 5199.12 0.28233 0.65238 0.726779 0.554261 1036.45 -2.11329 0.237195 5692.27 0.260009 2.98054 0.0996691
1586.1 -0.33637 -1.02997 1421.7 0.56975 2.15807 3429.66 2696.02 0.701366 0.247923 0.512667 0.579952 148.371 1.65831 0.0228596 3114.98 0.612374 3.10657 0.0996691
1167.66 0.334188 2.6835 1031.65 -1.38964 -0.454471 3084.09 3031.38 0.693063 0.603727 0.765681 0.799392 62.63 -0.644183 0.200478 2286.64 0.053468 3.13981 0.0996691
2632.04 0.411609 -1.92032 1716.46 -0.306449 0.915165 4638.49 3134.01 0.331882 0.225384 0.681683 0.74579 94.2052 -1.40352 0.380707 5833.5 0.249145 2.71559 0.0996691
3360.22 0.0372098 -0.619674 3139.22 -0.200191 1.92668 6269.89 6334.8 0.126795 0.593463 0.682133 0.428682 701.537 2.73506 0.273025 8095.36 0.972385 2.65635 0.0996691
1596.45 0.707795 -0.454324 1203.42 0.613961 -3.01675 2712.33 2584.23 0.506512 0.529703 0.509238 0.473338 53.5612 1.27527 0.0371262 3894.38 0.760088 2.60635 -0.0996691
1855.49 0.642905 -0.39836 1402.61 -0.49448 2.90853 3829.1 2820.48 0.714282 0.232799 0.706289 0.479418 459.191 2.87608 0.00779939 4451.96 0.449978 3.017 -0.0996691
790.951 -0.535372 0.0949121 617.114 0.0693657 -2.89023 1472.72 1436.42 0.776113 0.5695 0.750758 0.61972 297.18 -2.84058 0.0486372 1595.66 0.135809 2.98053 0.0996691
936.84 -0.894013 -1.37103 761.359 0.481197 2.02001 2114.37 2060.71 0.483781 0.654115 0.731992 0.634152 511.458 0.439744 0.0153144 2430.09 0.370501 3.08363 0.0996691
1650.61 -0.277019 1.98144 1160.51 -0.951966 -0.830109 2905.2 2916.29 0.684174 0.405739 0.725842 0.57006 365.389 -2.70918 0.331282 5051.43 0.257308 2.62608 0.0996691
669.191 -0.537227 0.769402 520.06 -0.390515 -2.17744 1198.74 1158.85 0.325712 0.784961 0.718515 0.679884 9.0543 -0.741736 0.159175 1803.73 0.515068 2.80117 0.0996691
368.595 -1.63193 -1.16735 292.842 0.896508 2.97091 1221.77 1150.24 0.619138 0.431203 0.597358 0.740201 29.5468 -0.790364 0.387615 977.209 0.480906 3.02639 0.0996691
2897.77 0.0596691 -2.47793 2789.78 0.394327 1.0971 5737.35 5508.44 0.10615 0.268684 0.426178 0.611661 139.473 -1.49261 0.690774 7039.05 0.858816 2.99666 0.0996691
1497.72 -0.17044 -0.0800304 876.351 1.11385 2.58646 2747.48 2764.91 0.143112 0.266282 0.542102 0.375955 359.651 -2.94899 0.378192 2871.07 0.615259 2.49733 0.0996691
3355.7 -0.182954 1.24912 1899.65 0.507616 -0.991041 5064.98 4319.5 0.357152 0.117405 0.395081 0.686804 941.886 -2.50641 0.077719 7009.13 0.550989 2.60552 0.0996691
1631.57 -0.837108 1.07858 666.995 -0.903501 -1.8124 2085.58 2074.07 0.325387 0.607591 0.717792 0.774829 590.323 -1.80195 0.0172487 2677.34 0.438733 2.89428 0.0996691
1925.93 -1.18213 -2.61382 1194.89 1.04047 0.528236 5149.14 4861.44 0.342744 0.432825 0.602094 0.762754 570.295 0.688787 0.121353 3315.42 0.250754 3.09914 -0.0996691
1403.03 0.193418 -0.923615 392.544 -0.518907 2.05569 1587.06 1575.92 0.425716 0.523125 0.588868 0.7257 980.979 2.10215 0.0477326 2047.45 0.577387 2.9781 0.0996691
1500.73 0.159561 -0.137826 1411.91 -0.175672 3.01228 3045.78 2821.11 0.46108 0.45095 0.63476 0.761953 100.876 -2.27847 0.609197 3204.88 0.803985 2.7133 0.0996691
1695.51 -0.286576 0.00863372 1163.48 0.049244 -3.035 2925.08 2363.8 0.140056 0.703393 0.552489 0.765737 172.758 -2.72553 0.0538566 3398.54 0.183092 2.8265 0.0996691
1454.35 0.818132 1.72764 775.765 -0.107277 -1.57342 2369.68 2287.23 0.607523 0.723706 0.679492 0.730869 40.5837 -1.99973 0.408399 2833.23 0.346644 2.96108 0.0996691
1023.76 -0.584224 1.64446 342.438 1.70315 2.90971 1838.58 1410.78 0.540231 0.640843 0.510119 0.789358 1221.75 -1.04676 0.00449419 1615.67 0.258206 3.02237 0.0996691
916.746 1.58246 -1.59081 707.556 -0.787437 0.87 2905.18 2144.4 0.53095 0.261033 0.756182 0.649205 341.99 2.4246 0.0201318 1948.1 0.323356 2.49553 0.0996691
458.4 0.45933 1.66037 352.298 0.739762 -1.62772 849.881 583.605 0.580346 0.881424 0.511317 0.825423 64.9173 -2.09784 0.475097 932.583 0.149924 3.03669 0.0996691
1717.54 -0.859574 -1.35478 1349.56 -0.495074 1.11716 2941.72 2932.28 0.69798 0.487247 0.764669 0.696072 1052.19 2.6911 0.962079 3096.99 0.991087 1.27502 0.0996691
1537.7 -0.0984721 2.12066 1131.37 0.337398 -0.0836749 2444.9 2442.21 0.630627 0.194151 0.639436 0 1605.47 -1.57589 0.222131 3669.94 0.715591 3.03375 -0.0996691
1731.05 0.90973 -0.0511466 447.018 -0.58947 -2.82537 2263.77 2228.23 0.458692 0.508567 0.720958 0.727414 904.464 2.9215 0.1497 2548.23 0.945035 2.82277 0.0996691
2037.91 0.839493 1.43154 1203.59 1.31384 -2.41994 3048.34 3072.33 0.0683602 0.641031 0.681625 0.770888 1353.48 -1.69176 0.172155 4915.3 0.604983 2.95115 0.0996691
1534.5 -0.639333 -2.86928 1515.4 -0.799824 0.318899 3077.38 3081.43 0.170939 0.220048 0.45731 0.552544 96.5204 -1.5049 1.36764 3209.83 0.902213 1.73214 0.0996691
1804.61 -0.641008 -2.3416 1007.57 0.63609 1.85386 2984.13 2985.77 0.458255 0.615129 0.672572 0.683907 106.332 0.625381 0.182054 4536.35 0.346034 3.13089 -0.0996691
1217.84 -0.917179 -3.09332 840.204 0.741651 0.438756 2737.23 2770.51 0.64708 0.347526 0.708353 0.507355 467.938 -0.568145 0.19944 2158.54 0.96176 2.32517 0.0996691
2455.32 -0.461672 -0.9486 2278.97 0.370289 1.08998 4561.2 4438.85 0.574706 0.422924 0.659488 0.694732 166.848 -2.54432 0.557988 7113.11 0.59854 2.0958 0.0996691
3917.73 -0.0587064 0.434325 3761.28 -0.125159 -2.94224 7639 7728.22 0.299089 0.128709 0.4868 0.723678 99.9781 -3.06756 0.12513 8925.02 0.120253 2.90343 0.0996691
1875.16 -0.919015 0.667544 1258.35 0.119325 -0.93657 2821.09 2735.58 0.500879 0.537435 0.446768 0.812093 1862.51 3.09086 0.00832462 3599.54 0.878368 2.42606 -0.0996691
2557.83 0.321493 2.38636 2420.57 -0.243835 -0.376954 5120.92 5137.5 0.606573 0.401493 0.724053 0.449841 36.2242 -1.8874 0.0748332 5882.67 0.708629 2.08939 0.0996691
2443.76 0.459515 -1.47188 1428.1 -1.25304 0.955543 5037.52 5041.84 0.404196 0.359365 0.651037 0.715462 74.9767 -2.08819 0.617398 5661.21 0.429015 2.43673 0.0996691
1968.7 0.870702 2.96375 1049.7 -0.702985 2.86285 2579.32 2831.99 0.383165 0.469235 0.373437 0.308555 1915.82 -0.290943 0.019339 4196.86 0.614972 3.10611 0.0996691
1659.07 -0.284709 1.26484 1172.17 -0.758414 -1.96481 2958.82 2540.98 0.278369 0.480309 0.712843 0.594611 191.101 -1.92607 0.147511 3169.19 0.311759 2.94647 0.0996691
1436.8 -0.0823234 2.24098 913.921 -0.339288 -0.923411 2364.01 2168.14 0.664477 0.475411 0.608825 0.635434 642.666 -0.832511 0.131772 2489.4 0.939454 2.99429 0.0996691
514.294 0.380864 1.1489 452.119 -0.121013 -1.97644 1022.11 880.869 0.793341 0.449835 0.750792 0.5044 58.4142 -2.81538 0.546478 962.377 0.703273 2.86685 0.0996691
1655.27 -0.385412 -1.9071 1297.91 -0.327661 1.75009 2846.74 2849.37 0.335307 0.531165 0.505747 0.616233 433.982 0.273385 0.160695 3352.59 0.718592 2.34612 0.0996691
1441.25 -0.600439 -2.31263 1403.72 -0.773041 1.40898 2746.71 2753.09 0.508679 0.620704 0.633808 0.517656 292.048 1.52104 0.110912 4026.18 0.611738 2.39547 -0.0996691
1186.37 -0.568782 3.10126 1112.15 0.884322 -0.936898 2776.47 2658.85 0.261432 0.67535 0.613629 0.743647 999.404 1.24472 1.05482 2557.84 0.917866 1.12504 -0.0996691
2631.03 0.348073 1.37694 2392.2 0.879853 -1.84733 5389.67 4377.59 0.529321 0.461898 0.468227 0.370802 303.182 -0.368653 0.964727 5570.97 0.966203 1.13761 0.0996691
2451.14 -0.62814 1.65662 1870.48 0.335257 -1.21614 4876.05 4115.24 0.373904 0.446654 0.732667 0.561788 125.917 -2.13332 0.131333 5100.04 0.450632 2.47437 0.0996691
2168.06 -0.458442 1.40463 1361.04 0.501297 -1.11664 3881.56 2410.47 0.391466 0.301814 0.462745 0.218716 995.54 -2.41332 0.153824 4038.52 0.858343 3.11204 0.0996691
548.237 -0.989426 -2.08601 543.534 -1.55016 1.11512 1151.82 1103.03 0.714375 0.562669 0.667352 0.655627 20.0017 -0.394244 1.48832 1054.84 0.0174957 3.10763 0.0996691
425.755 -0.318171 1.76697 252.319 0.338272 -2.3271 652.419 465.779 0.419827 0.41757 0.737516 0.463221 266.648 -1.30076 0.509921 882.943 0.762237 2.81056 0.0996691
572.314 -0.0356609 1.71801 527.985 0.235808 -1.40749 1128.93 1061.72 0.65331 0.697522 0.52117 0.670355 6.82945 -0.808112 0.133819 1102.55 0.918923 2.65445 0.0996691
2574.84 -0.454744 0.155629 2125.07 0.677653 -2.86756 5788.91 3023.16 0.0544479 0.209347 0.696014 0.400015 521.932 2.91075 0.187061 4962.36 0.252217 3.09155 -0.0996691
1071.51 -0.200855 -0.242388 927.626 2.05536 0.649425 2931.85 2371.19 0.45299 0.158646 0.584712 0.677845 1844.49 -2.73081 0.0674131 2738.28 0.624311 3.04588 0.0996691
478.38 -1.65822 -1.66316 319.581 0.277267 1.70153 1193.75 1089.5 0.722357 0.78028 0.840261 0.726649 23.3777 0.624669 0.797839 1024.96 0.913117 3.08612 0.0996691
944.524 0.3585 -2.07048 934.993 -0.594416 1.20103 2107.56 2068.66 0.746524 0.696121 0.697858 0.73134 51.9756 -0.0953126 1.29504 1855.73 0.0627763 3.01822 0.0996691
964.045 -1.03138 1.39541 620.675 -0.336308 -0.93618 1564.54 1426.92 0.61661 0.680255 0.69542 0.515586 103.943 1.14824 0.157801 2424.96 0.71438 3.01498 0.0996691
1681.94 0.995722 0.2742 783.276 -0.050272 3.09973 2623.71 3279.29 0.157744 0.687054 0.59867 0.747072 1269.48 2.8293 0.146382 3929.02 0.944827 2.86592 0.0996691
2631.21 -0.550096 1.06677 1859.54 -0.169404 -2.85816 4206.58 4255.93 0.191713 0.0734299 0.579033 0.517925 692.927 -1.2222 0.173561 5754.86 0.751024 2.11592 0.0996691
2181.06 0.357366 -0.187478 2162.14 -0.179409 -2.16922 3847.41 3829.59 0.868236 0.586446 0.511156 0.706569 214.3 2.23509 0.140498 6574.63 0.449847 2.28866 0.0996691
531.458 1.30975 -1.96932 430.071 0.376015 1.32177 1076.79 1020.89 0.497516 0.660693 0.728335 0.746139 21.0755 -0.373211 0.0123816 1433.75 0.21831 2.80967 0.0996691
641.595 0.370518 -1.75726 506.884 1.18761 0.749597 1192.96 1177.42 0.640203 0.412388 0.629573 0.686826 227.15 2.61466 0.590569 1284.29 0.838716 2.50248 0.0996691
1789.76 0.08195 -1.25271 1536.2 -0.436799 0.164905 2382.98 3127.7 0.377123 0.485763 0.630239 0.452231 56.0377 1.03828 0.504477 6006.36 0.64345 2.83311 0.0996691
2514.41 0.807666 1.269 1094.47 -0.723459 -1.64855 4344.25 4303.85 0.268871 0.657266 0.607604 0.692206 196.012 -2.79188 0.245723 5514.54 0.714601 1.9785 0.0996691
1699.23 -0.964474 1.42423 542.315 2.37245 2.31583 4984.74 5054.07 0.295042 0.386226 0.245212 0.481102 1610.78 -1.62208 0.385378 3102.38 0.817962 2.85135 0.0996691
1323.32 -0.442364 -1.31744 884.112 0.120686 1.19574 2166.44 2145.1 0.570067 0.73854 0.841956 0.724934 690.71 2.52278 0.239641 2308.31 0.879566 2.20182 0.0996691
681.158 -1.73627 0.115804 395.633 -0.246563 -1.70076 1198.68 1172.61 0.221311 0.568927 0.720569 0.672322 629.519 2.67819 0.21083 1104.87 0.915073 2.77492 0.0996691
1069.32 0.952942 1.40644 1026.97 -0.711216 -1.62636 2864.96 2877.85 0.346419 0.517822 0.268487 0.708711 82.3403 -2.27252 0.469137 2148.29 0.945531 2.13492 0.0996691
1426.31 -0.164392 0.327819 1126.67 0.795914 -2.50217 2843.48 2799.21 0.281135 0.376582 0.673289 0.396672 404.011 -0.0874911 0.101292 3606.51 0.87767 2.8309 0.0996691
1857.69 -0.0413883 -2.16082 1746.21 1.41614 1.97241 4625.12 7069.42 0.391378 0.121601 0.534491 0.640533 29.0347 -0.418891 0.403045 5595.62 0.477808 2.15944 0.0996691
702.881 0.750353 2.0446 664.473 0.435374 -1.03419 1461.28 1229.75 0.764595 0.433683 0.76837 0.717632 45.2485 -1.68334 0.177798 1344.33 0.941322 2.73234 0.0996691
922.222 -0.03193 -2.76514 915.507 -2.06795 1.09098 2817.73 2803.31 0.544486 0.754751 0.630789 0.652866 358.608 -0.559167 0.151515 2666.75 0.384296 2.64579 0.0996691
2158.66 0.709014 -2.96555 1410.02 1.16766 0.514743 3615.08 3422.31 0.634524 0.239319 0.66281 0.467127 898.921 -1.40682 0.0135547 4652.36 0.94753 2.10317 0.0996691
1281.36 0.486274 0.655313 854.193 0.550994 -2.606 2128 1990.08 0.200589 0.101925 0.670385 0.770774 63.8025 -1.62199 0.934546 3444.27 0.359179 3.06928 0.0996691
2078.24 0.0852495 1.85764 1441.81 -0.754214 -2.43774 3326.67 3217.37 0.398995 0.50029 0.340864 0.656195 284.88 -2.77646 0.258775 5967.85 0.961555 2.94604 0.0996691
2918.39 0.057581 2.01779 2082.61 -0.296376 -1.02762 5081.78 4986.73 0.165941 0.457864 0.447652 0.44363 914.562 -1.23325 0.188757 5184.86 0.180689 3.04813 0.0996691
1755.46 0.612975 -0.885008 1042.49 0.0798764 2.12373 2863.31 2183.58 0.178492 0.698754 0.638581 0.520105 70.0538 -1.09708 0.123199 3637.03 0.0360971 3.0977 -0.0996691
1703.21 -0.0933042 -2.87657 1620.12 0.0908031 1.1781 3008.42 3042.09 0.474731 0.107619 0.621316 0.564506 64.7671 0.639758 0.539025 4876.61 0.442633 2.22568 0.0996691
1063.79 -0.247226 1.53672 1057.65 0.773892 -1.6541 2414.96 2396.02 0.503825 0.675267 0.38156 0.493138 32.3616 0.154931 0.933331 2146.39 0.935972 2.74051 0.0996691
268.772 -0.814601 0.91439 257.563 -1.68849 -2.04666 604.114 499.848 0.661236 0.689213 0.820031 0.599509 14.3581 -2.94042 0.272395 515.677 0.814458 2.73484 0.0996691
