pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
503.783 0.398972 0.956268 461.016 -1.08861 3.04728 1147.9 1148.17 0.587344 0.307958 0.550111 0.679081 527.961 -1.04176 1.22373 1022.92 0.973765 0.96867 92.9047
881.995 -0.680275 0.291854 837.975 -0.192389 2.44179 1574.11 1564.4 0.565204 0.192849 0.648975 0.250554 560.376 -1.93654 0.284429 1939.25 0.743695 1.94983 92.9047
1063.11 -1.54785 0.81823 636.888 -0.517019 -2.6455 1865.93 1817.89 0.539168 0.436057 0.469329 0.606748 202.806 -2.60839 0.0404031 2001.81 0.308864 2.81782 -92.9047
469.579 -1.85804 0.806335 441.502 0.179203 -2.62707 1428.82 1391.08 0.740977 0.307744 0.615384 0.493826 155.701 -1.09777 1.52668 892.258 0.150505 2.84281 92.9047
773.563 -0.957376 0.3965 748.525 -0.229122 -1.79281 1472.33 1463.3 0.167043 0.273124 0.388084 0.784714 218.004 2.26704 0.375995 1922.04 0.644083 1.85443 92.9047
709.194 -0.735068 0.917246 288.773 -1.18301 -0.905733 765.432 648.273 0.776961 0.210624 0.710583 0.818055 611.867 -2.71066 0.439064 1111.62 0.922924 2.21207 92.9047
517.969 -1.22904 1.69741 453.407 0.590853 -1.83919 1395.9 1351.2 0.392713 0.572943 0.473861 0.317498 263.725 -0.290642 1.54463 1011.55 0.918376 1.7882 92.9047
597.811 0.149393 -2.74612 351.306 0.399154 0.238402 967.306 668.448 0.229013 0.478367 0.315702 0.61301 302.368 0.494438 0.254216 975.219 0.152915 2.93533 92.9047
536.709 0.65091 -0.381179 383.201 -2.49983 2.3604 2283.29 2111.99 0.412175 0.3603 0.17921 0.803666 224.373 -2.91766 0.962257 925.583 0.287571 2.78478 92.9047
693.509 -1.37997 2.22742 564.507 1.68582 -1.10425 3033.93 2998.16 0.122179 0.494586 0.634058 0.709534 93.5975 0.639332 1.0175 1399.98 0.98747 0.725584 92.9047
793.968 0.015457 2.88311 662.966 -2.04282 0.296745 2274.4 2260.51 0.344062 0.660376 0.440131 0.718309 91.8754 -0.973676 0.228862 1744.61 0.616866 2.19753 92.9047
597.239 0.300215 -2.87638 446.38 0.387351 -0.473929 967.4 973.976 0.39355 0.399447 0.562626 0.638338 379.184 1.06173 0.197632 1178.1 0.238503 2.98203 92.9047
538.63 1.22988 -2.11332 366.388 0.358964 -0.632195 728.848 731.142 0.167981 0.331877 0.658706 0.152216 500.743 1.56627 0.109006 1118.81 0.896383 2.71303 92.9047
626.697 -0.200917 2.16706 298.069 1.20481 0.148905 991.884 967.111 0.581714 0.648813 0.381239 0.78465 451.638 -1.76309 1.23556 1106.77 0.56926 2.6935 92.9047
666.321 0.564346 -0.214826 382.246 0.129656 2.43554 1010.46 995.731 0.588972 0.639289 0.638182 0.534564 357.46 -3.03849 0.817263 1079.45 0.363464 2.63944 92.9047
1046.09 -0.53057 2.3122 354.223 0.884474 -1.0978 1531.34 1523.21 0.285781 0.493929 0.355752 0.819879 645.854 -0.656039 0.0365508 1481.56 0.857865 3.00479 92.9047
1168.99 0.153164 -2.64766 332.798 0.652691 1.48452 1226.63 981.77 0.189014 0.495356 0.535974 0.73856 807.612 0.127466 0.0703303 1767.47 0.63492 2.85829 92.9047
644.189 0.230368 1.22513 421.916 0.593819 -2.92851 966.877 830.349 0.584991 0.514974 0.682902 0.729443 551.525 -1.16347 1.06731 1164.5 0.599655 1.85679 92.9047
543.108 0.283361 3.06557 538.761 -0.308328 0.985705 996.389 988.184 0.425338 0.273197 0.533283 0.458828 474.054 -1.06208 0.379434 1205.82 0.414334 2.41328 92.9047
485.421 1.57655 -1.08248 451.3 -1.86622 1.6817 2699.23 2602.39 0.453292 0.543373 0.576941 0.723354 77.1897 2.41998 0.0370235 1671.02 0.169117 2.81234 92.9047
807.554 0.417394 1.77806 415.043 -0.595026 -2.46524 1182.26 1061.07 0.56364 0.62784 0.587852 0.479911 693.794 -0.562022 0.228346 1319.68 0.822329 2.5663 92.9047
689.432 2.31259 1.97563 582.612 -0.819713 -1.9241 3136.93 3098.68 0.72652 0.46284 0.782628 0.613085 275.051 -1.41713 0.518952 1768.34 0.385411 2.37173 92.9047
573.966 -1.07674 -1.47201 449.773 -0.913671 1.45593 1017.94 1016.75 0.6197 0.396526 0.709387 0.181107 77.1207 1.54817 0.087201 1274.42 0.161172 2.93232 92.9047
511.705 -0.181586 2.50826 415.367 -1.35776 -1.31928 1083.47 635.012 0.457151 0.392326 0.399008 0.688218 159.04 -1.80903 0.166084 1440.43 0.790973 2.85667 92.9047
509.476 -1.3704 -2.35835 283.455 -1.11849 0.946667 791.468 648.752 0.546914 0.427018 0.657814 0.547678 162.185 0.048565 0.360785 1061.93 0.393049 2.33983 92.9047
516.748 0.386945 2.10561 450.362 -0.312519 -1.35239 1024.6 989.583 0.799845 0.448604 0.535182 0.735229 142.826 -0.314556 1.02261 1048.77 0.154755 2.85888 92.9047
761.784 -0.484943 3.07383 643.122 -1.46679 -0.915297 1472.43 1443.34 0.483413 0.39091 0.635727 0.589219 506.513 0.874674 0.110678 1504.24 0.839798 2.10374 92.9047
758.961 0.808422 1.44302 696.857 0.363657 -0.941085 1411.57 1393.27 0.652601 0.469878 0.566524 0.502449 218.297 -1.37463 0.437912 1953.71 0.374648 2.38029 92.9047
537.428 0.950629 2.49567 430.144 1.01679 -0.551228 966.507 960.38 0.421218 0.578493 0.43681 0.790578 444.075 -1.91039 1.35913 1352.73 0.719228 1.54353 92.9047
1070.41 -0.803528 0.325445 1062.87 -0.505505 -2.67095 2157.04 2140.71 0.62321 0.523952 0.645814 0.526368 197.123 1.92418 1.60179 2122.53 0.0770414 2.98749 92.9047
761.515 0.152438 1.26099 752.541 0.515513 -2.18084 1562.92 1463.71 0.496597 0.0907647 0.680384 0.697825 237.89 -0.680139 1.27915 1529.34 0.976895 0.727443 92.9047
692.618 -0.489566 -1.33949 390.154 -1.2936 1.07447 1166.07 988.899 0.121028 0.678639 0.702495 0.821151 64.5742 2.35815 0.0749614 1554.07 0.23899 3.0793 92.9047
401.206 -1.44819 1.48695 343.637 -0.172948 -2.29288 886.492 853.744 0.0673167 0.710793 0.705545 0.640351 368.901 0.462037 0.377489 1206.94 0.705999 2.68006 92.9047
475.511 -1.06289 -0.82528 346.09 0.0534679 3.01768 966.077 665.286 0.564671 0.462348 0.605641 0.56652 318.786 1.21856 1.15239 909.134 0.84231 1.4067 92.9047
741.246 1.86332 -1.11757 531.593 1.08283 1.7485 1416.71 1185 0.326121 0.416984 0.566762 0.784741 217.518 2.62532 0.0788636 1327.2 0.741356 2.62008 92.9047
1142.29 0.0730156 -1.15663 741.93 0.157939 2.28884 1825.48 1809.29 0.105021 0.535843 0 0.77263 496.696 1.71457 0.58134 1971.42 0.269243 2.83065 92.9047
517.264 2.38078 -1.2821 259.037 0.74643 2.24979 1032.4 938.665 0.760418 0.318312 0.692814 0.760898 267.081 1.52589 0.0798805 777.861 0.839655 2.88694 92.9047
912.188 -0.61757 1.64993 584.23 -2.0109 -0.963419 1796.2 1754.45 0.172466 0.37789 0.462443 0.657268 434.692 -2.08856 0.565454 1506.53 0.930945 3.11216 92.9047
628.333 -1.66359 -0.591424 429.814 -0.527331 1.34599 1063.26 1062.41 0.360171 0.600467 0.609447 0.548972 338.035 -2.99604 0.219228 1371.7 0.454678 2.62051 92.9047
427.448 0.342961 0.254558 332.074 0.0385536 -2.75627 776.854 735.963 0.730543 0.479383 0.80265 0.80286 58.8497 -2.14861 0.557514 815.915 0.159474 2.97555 92.9047
798.394 -0.029191 1.77703 550.295 -1.00593 -1.43961 1501.26 1435.71 0.60521 0.390202 0.702331 0.723671 261.219 -0.434973 0.18735 1691.38 0.844074 2.14491 92.9047
632.239 -0.447046 2.97958 580.863 -0.477154 1.13028 987.277 962.705 0.259314 0.471657 0.643677 0.349352 200.616 -1.86667 0.275446 2278.79 0.206883 2.72512 92.9047
515.241 -0.684146 -0.381769 468.099 1.14817 -3.0288 1414.08 1343.5 0.599971 0.629763 0.723667 0.662179 232.399 1.69455 0.783152 987.018 0.89286 2.86031 92.9047
975.25 -1.16148 1.79139 672.459 1.02287 -0.495198 2612.71 2353.63 0.719386 0.523757 0.673461 0.378994 742.463 -2.13714 1.28436 1654.22 0.804397 2.64364 92.9047
973.607 0.0896798 0.233023 603.558 -0.209921 2.47438 1417.53 1368.79 0.17705 0.53811 0.415579 0.516085 661.924 -2.24521 0.502279 1640.57 0.909375 2.9955 92.9047
687.094 -0.0737695 -1.43347 550.136 -1.03522 2.02783 1378.91 1305.07 0.496031 0.603575 0.497061 0.682934 143.964 0.456107 0.978995 1345.04 0.890635 1.18569 92.9047
755.035 -1.41562 -1.25891 578.946 0.446625 2.62767 1881.46 1862.41 0.657599 0.0718128 0.699168 0.267438 30.6049 2.67622 0.048543 1904.14 0.791555 2.38366 92.9047
861.886 -0.573496 2.52592 723.732 0.268992 -0.42507 1724.86 1691.02 0.341882 0.661833 0.663457 0.670333 87.5987 -1.11322 0.541217 1695.67 0.83517 2.11205 92.9047
605.359 0.924022 -1.07805 314.49 0.842045 1.48704 847.545 837.513 0.32051 0.462968 0.299294 0.653358 286.428 -3.12156 0.492309 1429.55 0.49779 2.1534 92.9047
451.114 0.0573438 -0.518772 429.909 -0.594428 1.64732 839.202 827.675 0.640645 0.331636 0.752463 0.627776 387.342 -2.70853 0.265992 901.683 0.91756 1.92441 92.9047
470.649 -0.192363 2.21065 409.295 -1.21632 0.127114 939.787 667.043 0.239369 0.580316 0.665883 0.623956 467.311 -1.79495 1.87424 891.923 0.636404 1.81031 92.9047
638.35 -0.417629 -1.85626 623.098 1.05748 0.296942 1557.34 1368.17 0.221114 0.656772 0.72326 0.704607 229.467 2.45663 0.19419 1618.91 0.593954 1.96666 92.9047
603.268 0.101895 2.12322 399.184 0.45882 -0.486652 965.172 968.714 0.33372 0.6975 0.328953 0.54357 272.434 -1.3311 0.841769 1081.51 0.328202 2.61052 92.9047
746.729 -0.283018 1.11683 514.714 0.659627 -1.6454 1366.76 1344.35 0.691658 0.510445 0.685701 0.280444 248.455 -2.5393 0.301701 1319.95 0.858634 2.32061 92.9047
825.537 0.694223 0.475079 327.415 -0.619504 -2.42362 1296.65 1119.14 0.32185 0.312637 0.424021 0.552453 328.926 -2.70533 0.205598 1385.05 0.778482 2.89718 92.9047
730.972 -1.50257 2.90076 337.328 -0.220538 -0.543804 1209.58 1144.56 0.354021 0.2853 0.16761 0.308702 397.411 -0.0969616 0.473343 1143.64 0.367184 2.85535 92.9047
608.18 -0.849661 -2.9885 463.601 0.776876 0.34013 1444.53 1392.38 0.434524 0.489243 0.79854 0.568133 289.32 -0.63948 0.986411 1199.08 0.826306 1.71504 92.9047
750.824 0.124849 0.888552 504.146 1.83537 -0.483569 1420.77 1426.36 0.589138 0.426188 0.595851 0.596105 581.04 -2.78254 0.0623798 1625.18 0.455827 2.67482 92.9047
477.798 2.57681 -0.237358 290.184 0.772422 -0.619342 805.044 612.979 0.303977 0.558247 0.743294 0.662076 485.135 2.28308 0.727149 1153.81 0.349183 2.65804 92.9047
671.627 -0.724776 -2.89468 294.986 -1.59685 1.36261 870.293 736.583 0.559925 0.406355 0.264788 0.768417 604.937 0.218879 1.02191 1295.92 0.629032 2.15227 92.9047
849.329 0.315951 2.56744 253.475 -0.326692 -2.32808 674.214 657.586 0.190252 0.747797 0.511077 0.585696 794.922 -0.289214 0.0640636 1261.84 0.866194 2.7932 92.9047
813.015 0.0789676 -1.47131 794.127 0.629565 2.00403 1655.72 1654.82 0.080352 0.684014 0.203192 0.54134 219.875 0.399936 1.60452 1609.38 0.165357 2.81014 92.9047
965.962 0.547549 2.01364 619.248 -0.612814 -0.431241 1737.21 1745.83 0.10519 0.328798 0.444698 0.344169 313.469 -2.26426 0.705878 1985.62 0.46591 2.71116 92.9047
525.45 -0.342661 0.461874 370.436 0.349174 2.48344 841.091 626.647 0.189478 0.5069 0.553638 0.882774 368.167 -1.49669 1.27017 1097.14 0.827978 1.19814 92.9047
619.939 -0.281839 -2.42741 339.61 1.44029 0.211573 1271.73 1243.81 0.244034 0.691913 0.567922 0.667243 182.105 1.33582 0.359784 1147.89 0.5311 2.88174 92.9047
503.832 1.08979 0.624698 434.436 -0.344899 -1.21866 1062.03 801.989 0.344282 0 0.609304 -1 426.558 -3.03278 0.753399 1180.95 0.590419 1.94933 92.9047
507.744 -0.0878359 -1.90436 444.275 0.90476 1.25568 1072.46 1075.6 0.189831 0.233261 0.62175 0.702357 87.0975 -0.352466 1.55189 1037.06 0.809714 2.05475 92.9047
611.363 -0.0225193 -0.144536 430.682 0.714961 -2.05397 928.34 919.882 0.436427 0.013136 0.507434 0 343.047 3.02322 0.713156 1450.23 0.637128 2.45632 92.9047
531.394 -1.15907 -3.07777 485.704 -1.79359 -0.979483 970.384 831.124 0.474076 0.794499 0.854035 0.701325 358.909 0.649278 0.373025 1286.54 0.682662 2.24145 92.9047
1287.06 0.40482 -1.82791 854.887 0.527126 1.39824 2110.27 2062.62 0.295175 0.535879 0.703038 0.563972 424.434 1.2818 0.109393 2134.75 0.222092 3.06298 92.9047
906.499 -0.613199 -3.00757 463.845 0.863423 -0.468093 1627.85 1606.73 0.596702 0.504879 0.672842 0.520919 580.958 0.897336 1.38062 1560.84 0.434195 2.5282 92.9047
752.251 1.83403 1.66621 374.042 0.518389 -2.71518 1148.51 1145.84 0.734409 0.58274 0.693911 0.734657 637.634 -0.96311 0.079176 1205.15 0.881751 2.54758 92.9047
909.555 -0.61959 -2.91108 280.581 -1.44583 -0.257112 1098.93 821.12 0.64813 0.470851 0.613899 0.743299 652.968 0.41639 0.517878 1169.87 0.694443 2.80861 92.9047
682.707 0.30954 1.49237 612.08 0.768039 -2.11118 1307.55 1268.99 0.627045 0.673931 0.770678 0.683353 139.943 -1.42742 0.223172 1731.25 0.663004 2.67092 92.9047
816.88 -0.379001 0.201131 750.444 0.303757 2.844 1620.89 1593.58 0.418995 0.668126 0.695174 0.588421 343.241 -1.76724 1.6694 1549.16 0.252998 2.63562 92.9047
706.219 0.366836 -2.58529 660.153 0.657069 0.29988 1394.05 1047.97 0.201296 0.426585 0.437783 0.32482 310.123 1.96897 1.66576 1476.49 0.939449 1.04818 92.9047
704.942 -0.156025 3.14051 530.757 1.24123 0.747517 1469.24 1474.35 0.572045 0.103431 0.540228 0.302815 213.83 0.214147 0.534944 1664.75 0.387399 2.39406 92.9047
1014.92 -0.00875296 0.535511 253.856 -1.1867 -0.749657 919.41 811.134 0.462273 0.727046 0.806891 0.780787 1055.65 -2.85915 0.0293934 1348.44 0.929091 2.83441 92.9047
567.027 0.909489 2.47303 429.203 0.767474 -2.33738 708.397 1109.2 0.526971 0.635575 0.757756 0.734098 13.3806 0.195148 0.103831 1789.76 0.83385 2.92648 92.9047
933.652 -0.117039 3.0443 839.439 0.0850451 -0.404787 1779.37 1739.11 0.281657 0.737058 0.726739 0.72345 347.466 0.995261 1.38485 1774.13 0.163789 2.84938 92.9047
1308.21 0.577269 0.395924 1219.33 -0.372445 -2.97497 2834.55 2756.22 0.423441 0.334656 0.464547 0.678328 182.614 -1.96535 0.497404 2629.89 0.942329 2.87255 92.9047
533.956 -1.40907 1.31614 464.09 -0.962243 -1.81024 1043 960.198 0.608087 0.686956 0.504131 0.678821 140.22 1.30354 0.00261962 1169.34 0.415374 3.11064 92.9047
596.936 -0.519373 -0.508811 292.355 -1.96242 -2.00653 899.515 758.921 0.297864 0.719838 0.727175 0.696092 653.26 2.61639 1.58974 1165.74 0.726958 1.58418 92.9047
362.714 -0.00884663 -0.198856 346.535 0.230877 2.77519 719.951 714.115 0.502139 0.417875 0.736567 0 112.191 -1.75395 1.56073 765.072 0.822681 1.88405 92.9047
477.278 0.0417141 -0.312505 428.149 -0.597821 2.47574 943.532 935.449 0.267412 0.666448 0.22686 0.569449 128.477 1.30246 0.0830163 1259.8 0.759603 2.94669 92.9047
573.603 -0.245429 -2.86471 560.522 1.56081 -0.113768 1619.94 1628.53 0.171922 0.675311 0.550995 0.721778 159.691 -0.784351 0.19756 1815.36 0.502131 2.91388 92.9047
642.575 0.425709 -1.17988 515.922 -1.1688 2.90093 1453.16 1406.9 0.393865 0.681943 0.79407 0.669904 262.105 0.651001 0.664535 1868.75 0.512188 2.95948 92.9047
629.888 1.23943 -3.08401 321.468 -0.142366 -0.106119 1133.21 1116.23 0.504723 0.49947 0.607789 0.584497 315.13 0.313975 0.426495 975.48 0.347168 2.9731 92.9047
1030.6 0.990385 -2.95659 846.941 1.12994 0.93883 1749.37 1742.8 0.210159 0.496691 0.248992 0.476291 293.476 -1.05863 0.166852 2287.63 0.918211 1.83491 92.9047
572.513 -0.788543 -1.86172 441.765 0.490604 0.940215 1233.18 981.078 0.255902 0.551718 0.78081 0.648247 56.8293 1.09554 0.154948 1902.18 0.11787 2.9211 92.9047
398.864 -0.666506 1.79671 390.218 -0.724749 -2.98343 603.284 402.265 0.454288 0.0558349 0.213869 0.749506 565.461 -0.706603 0.833668 859.715 0.919201 1.66843 92.9047
926.045 0.424147 0.71723 852.202 -0.783837 -2.82727 2114.15 1479.29 0.468594 0.306114 0.614748 0.534857 352.074 -1.27379 1.28557 1796.86 0.408631 3.00572 92.9047
555 -1.69202 -2.13984 553.167 -1.53473 1.44429 1131.98 965.609 0.640419 0.405145 0.734324 0.613603 310.668 -0.510908 1.3106 1126.12 0.834368 1.20645 92.9047
538.828 1.25408 1.34066 253.502 1.28372 -2.47005 718.444 623.738 0.402773 0.320377 0.442017 0.746453 377.784 -1.29292 1.07047 784.748 0.52324 2.56587 92.9047
885.451 -0.284643 -2.51385 791.703 -1.02313 0.942604 1776.68 1764.66 0.471113 0.336816 0.710422 0.708716 226.653 -0.386521 0.496152 1702.18 0.964022 1.63162 92.9047
695.828 0.0688333 1.86312 424.868 -0.981608 0.662351 911.165 749.462 0.53225 0.761029 0.649163 0.704924 838.624 -1.67086 0.243206 1236.05 0.869551 3.05975 92.9047
895.121 -1.04902 -1.79254 309.798 -0.213639 1.80584 1142.23 998.802 0.364608 0.467166 0.650142 0.754263 502.773 1.33008 0.120735 1391.57 0.858513 3.04123 92.9047
822.155 -0.0604723 -2.7602 617.209 -0.772306 0.050468 1508.07 1503.2 0.137913 0.364481 0.649673 0.744212 193.206 3.03538 0.48767 1880.84 0.217392 2.80723 92.9047
1883.4 0.183725 1.4991 991.418 -0.328327 -1.24887 2791.79 2763.87 0.684642 0.523777 0.492329 0.62913 1086.44 -2.06527 0.812183 2885.32 0.369081 2.7535 92.9047
585.456 0.789184 -1.80664 481.689 1.11946 1.67192 1127.97 878.452 0.248681 0.484338 0.623681 0.654856 312.047 0.987098 0.234246 1271.35 0.850449 2.80375 92.9047
1364.9 0.238461 2.16596 470.652 -1.90266 -1.36499 2615.62 2242.03 0.218198 0.543257 0.591345 0.634066 982.707 -0.67797 0.250051 1854.31 0.878138 3.09417 92.9047
1265.71 -0.663405 1.66887 744.179 -0.463293 -1.68393 1958.79 1908.47 0.389556 0.122147 0.72853 0.455549 403.525 -1.9822 0.306666 2753.49 0.262279 2.95892 92.9047
720.54 1.26478 3.0397 296.591 -0.621285 -0.315057 1378.02 1302.77 0.561688 0.641988 0.613614 0.734011 269.633 -0.333445 0.0168355 1309.07 0.449823 2.93104 92.9047
643.949 -0.947374 -0.480662 453.315 -1.71811 -3.09433 1140.25 1140.08 0.223354 0.386083 0.573967 0.382161 181.219 -2.98076 0.115104 1830.99 0.302713 2.53537 92.9047
765.506 0.877968 2.78694 648.518 -0.571779 -0.737652 1781.01 1764.54 0.648385 0.652691 0.774387 0.753053 221.379 0.667708 0.242178 1465.91 0.945603 2.36403 92.9047
397.194 -2.50853 -0.641155 364.915 0.392493 1.28855 1662.5 1620.5 0.537944 0.5841 0.863595 0.59783 338.802 -2.81232 0.778039 982.266 0.583344 2.9655 92.9047
617.982 1.63816 2.13881 408.63 -0.981886 -0.98304 2001.1 2001.14 0.622916 0.668083 0.651883 0.67993 142.563 -0.728136 0.252674 1082.59 0.202316 3.12065 92.9047
1088.4 -0.0179676 1.50462 445.415 0.469204 -2.10103 1405.73 1400.45 0.254924 0.337683 0.468757 0.514187 526.134 -1.89526 0.205964 1837.05 0.460746 2.67793 92.9047
541.585 -0.533938 2.71229 414.046 -1.41226 -1.25568 988.796 927.419 0.745505 0.753345 0.788438 0.755733 142.303 -0.437296 0.806071 1298.64 0.397643 2.35236 92.9047
982.013 -0.00135659 0.279268 973.75 -1.08661 2.37025 2049.94 1798.79 0.616166 0.199095 0.470783 0.771644 735.131 -1.96866 0.6751 2061 0.939969 1.57485 92.9047
527.851 1.40196 -2.49717 290.956 -0.677776 -1.38827 1057.63 1050.46 0.423181 0.771339 0.691751 0.624767 518.012 1.32094 0.120997 1086.91 0.491799 2.58991 92.9047
1147.18 1.38527 -1.36042 593.363 0.525743 2.16031 1790.03 1797.34 0.233791 0.502616 0.306799 0.374142 596.105 1.55644 0.603809 1853.7 0.363557 2.76191 92.9047
407.07 0.75937 -0.359021 358.228 -0.453275 2.54368 921.947 827.641 0.670191 0.544523 0.607608 0.250165 94.3776 -2.17947 1.13099 821.432 0.228082 2.73035 92.9047
989.255 1.53846 -1.85395 481.512 1.5337 0.579388 1314.39 1284.88 0.244766 0.520741 0.63099 0.62631 476.907 1.85949 0.411522 1663.13 0.654708 2.98306 92.9047
689.685 -0.451891 3.12247 374.345 -1.58259 -0.297731 1177.67 1165.98 0.565428 0.580488 0.623398 0.865747 258.32 0.808037 1.1152 1276.72 0.33496 2.85423 92.9047
1363.48 -1.16531 0.763156 618.616 0.32217 -1.44299 2240.89 2194.11 0.349647 0.699297 0.448519 0.477839 1134.39 -2.82898 1.38796 2026.63 0.557192 2.19317 92.9047
1185.44 -0.500361 1.74493 773.772 -1.41143 -1.73812 2133.2 2059.58 0.508821 0.584265 0.435129 0.699448 185.023 -1.60131 0.116698 2360.3 0.284962 2.82062 92.9047
714.297 0.0870796 -1.65232 684.169 0.769626 1.87797 1465.64 1397.09 0.097167 0.475499 0.612423 0.477932 386.176 0.506521 1.0494 1560.71 0.512687 2.64469 92.9047
785.376 0.0544874 2.12679 461.592 1.50656 -1.93362 1453.05 1400.46 0.368821 0.532863 0.414928 0.838224 606.921 -0.329515 0.914597 1301.01 0.962216 1.54277 92.9047
739.728 0.960755 -0.343397 569.855 -0.842541 -2.8492 1858.64 1303.22 0.745458 0.519795 0.693749 0.743704 330.26 2.0507 0.820643 1373.94 0.956297 1.57446 92.9047
499.956 -0.879178 -2.14404 495.883 2.1284 -0.599926 2243.57 2204.21 0.243733 0.684021 0.237465 0.566014 621.509 1.72758 0.192683 1084.85 0.376551 2.39248 92.9047
730.967 -0.376375 1.97519 664.421 -2.23933 -1.66087 2027.93 2029.2 0.474146 0.651684 0.398586 0.743913 164.696 0.273807 0.451197 1557.13 0.8771 1.48358 92.9047
996.911 -0.766585 -2.33484 922.636 -0.0271666 0.735769 2053.06 2056.24 0.0661223 0.0944524 0.644257 0 98.6779 -2.57481 0.24085 2485.69 0.0521295 3.07214 92.9047
412.275 1.26578 -2.52955 359.972 -0.664089 0.19769 1159.48 1045.85 0.304729 0.678394 0.498047 0.690108 94.9808 1.37276 0.513036 847.804 0.842018 1.87045 92.9047
540.084 0.727166 3.05493 297.198 0.348352 0.0759954 844.038 745.584 0.46979 0.440991 0.766161 0.549666 329.342 0.168761 0.0715589 1003.98 0.830436 2.91867 92.9047
796.53 -0.613805 -1.01133 387.93 -1.5593 2.53329 1226.7 1180.8 0.157343 0.415765 0.315327 0.675386 378.879 1.28383 0.562801 1458.41 0.81812 2.85796 92.9047
750.155 -0.972004 2.13736 645.747 0.172792 -0.283798 1552.24 1560.51 0.10518 0.152537 0.436044 0.693712 181.982 -2.54063 0.136803 1802.97 0.942599 2.11965 92.9047
740.353 0.547963 -0.58276 496.421 -1.12258 3.13808 1645.81 1471.78 0.711143 0.32475 0.767462 0.733899 310.216 2.56609 0.0641448 1485.06 0.767447 3.08634 92.9047
522.134 -0.653259 -2.27218 348.714 -0.656136 0.792295 870.884 809.511 0.653227 0.471494 0.740212 0.769496 188.342 0.870826 0.0304142 855.175 0.203586 3.12586 92.9047
384.981 -0.145984 1.26896 284.647 0.867075 -2.73368 712.863 501.594 0.723208 0.303133 0.756846 0.758749 267.767 -0.935487 1.5535 708.691 0.534839 2.53271 92.9047
435.445 0.0993152 -2.30136 423.743 0.872146 0.981734 928.575 884.968 0.630149 0.458945 0.456001 0.716064 62.0496 -0.7677 1.33233 868.961 0.991775 0.451879 92.9047
517.592 0.902931 -0.487667 391.537 1.33174 2.15339 910.713 834.546 0.363838 0.713002 0.671764 0.748629 573.746 -2.47424 1.64944 1274.11 0.802536 1.27949 92.9047
512.421 1.11559 -1.22589 347.221 -1.08536 0.0506596 1245.27 1182.03 0.30271 0.608154 0.792249 0.644027 426.658 2.24106 0.595226 1233.08 0.509139 2.226 92.9047
780.724 0.477798 1.26872 617.795 0.321266 -1.1324 1312.73 1281.31 0.440068 0.399695 0.480433 0.776133 460.57 -2.68737 0.571991 1480.23 0.911776 1.75427 92.9047
547.064 -1.34419 -2.29458 382.052 -1.69367 1.5466 908.692 682.473 0.630116 0.23026 0.727635 0.814504 361.147 -0.0528568 0.298473 1006.3 0.91108 2.54096 92.9047
718.677 -1.10635 -1.34711 349.146 -0.708737 1.34871 1045.07 931.407 0.495308 0.331981 0.559799 0.626513 465.797 1.12204 0.356003 1638.49 0.39212 2.33639 92.9047
864.877 -0.350971 0.369206 452.038 -1.75011 -2.22626 1538.4 1513.53 0.633626 0.595445 0.65319 0.53302 656.115 3.00613 0.959473 1606.84 0.929162 1.67595 92.9047
1570.23 -0.526758 0.375648 778.175 0.156981 -2.53081 2354.82 2352.97 0.149271 0.121098 0.494479 0.370489 302.424 -1.87021 0.660442 3104.19 0.353125 2.90779 92.9047
820.404 -0.872951 2.58715 501.397 -1.38451 0.12456 1263.21 1249.49 0.453427 0.541825 0.513685 0.519871 325.594 -1.04446 0.195538 1544.87 0.689873 2.45641 92.9047
585.903 0.522861 -0.588234 343.637 1.30238 -2.53873 834.77 809.945 0.636798 0.602832 0.547736 0.721033 574.333 1.81878 0.861013 954.124 0.890651 3.01769 92.9047
524.154 -0.221498 1.50917 451.095 -0.315572 -1.69844 982.862 956.358 0.719801 0.187405 0.886603 0.398296 305.248 0.274285 0.603191 1378.81 0.797871 2.3904 92.9047
634.178 0.0701368 1.74076 509.222 1.21283 -0.278553 1191.05 1178.49 0.555817 0.393818 0.827043 0.478192 609.819 -2.27396 0.83779 1196.82 0.900565 3.10716 92.9047
860.67 -0.113175 -0.904919 679.633 -0.0405782 2.12424 1560.43 1396.78 0.351548 0.212023 0.478224 0.670334 187.891 2.227 0.00773621 1656.4 0.211546 3.12368 92.9047
383.376 -1.77443 0.483152 371.446 0.342332 -2.50093 1247.6 1114.4 0.474549 0.599542 0.607971 0.656384 45.7978 1.21151 0.723904 790.829 0.174481 2.91586 92.9047
1030.28 -1.00719 2.37017 778.473 -0.339711 0.0337817 1767.74 1733.18 0.4195 0.387537 0.725316 0.598096 757.232 -1.63912 0.335353 1809.61 0.954801 2.60316 92.9047
763.883 1.03465 1.42456 401.751 0.680898 -1.01309 1077.42 1014.33 0.533213 0.676242 0.678238 0.677161 547.377 -2.25483 1.10342 1146.57 0.940253 2.57125 92.9047
744.04 0.34044 -0.545641 518.624 -0.436538 1.4349 1158.72 1133.59 0.424467 0.649471 0.585414 0.650663 341.543 2.9244 0.71599 1559.65 0.613796 2.09433 92.9047
