pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
592.463 -0.415789 -0.551533 482.767 0.843973 2.51729 1297.98 1259.27 0.457857 0.510063 0.482719 0.611202 271.027 1.11741 1.39402 1401.14 0.730721 2.09821 92.9047
760.589 1.74771 1.59918 370.97 -0.113989 -1.45952 1592.64 1232.89 0.352044 0.557136 0.788331 0.421231 667.543 -1.5724 0.0435829 1413.75 0.867853 3.1216 92.9047
514.14 -0.692345 2.50456 366.372 1.15908 -1.22477 1251.56 878.368 0.451194 0.388082 0.40132 0.593507 350.197 -0.40265 0.0619814 1416.83 0.425138 2.84616 -92.9047
558.574 -0.383929 -2.93583 354.156 2.43457 0.841828 1926.35 1851.3 0.476928 0.530954 0.621535 0.722317 391.857 -0.677345 1.53377 995.381 0.967817 0.742171 92.9047
669.168 0.136692 -1.97872 655.789 -0.439488 2.07681 1258.1 1241.79 0.512341 0.673915 0.706134 0.375177 408.732 0.105764 0.209651 1522.29 0.723183 1.86946 92.9047
680.668 -0.360562 -0.550703 392.345 -0.619346 1.83611 973.071 972.236 0.297523 0.22215 0.441807 0.239123 235 2.90224 0.440586 1295.88 0.625311 2.38966 92.9047
670.287 -0.912401 0.277649 507.779 -0.843298 -2.16766 1116.31 1065.55 0.59406 0.387408 0.826139 0.471118 308.382 2.38049 0.495496 1337.34 0.669686 3.0475 92.9047
905.755 0.569912 -0.090198 391.499 -0.244698 1.55146 1048.92 815.459 0.468124 0.158788 0.737293 0.416515 908.265 -2.84282 0.528373 1316.83 0.958847 2.22751 92.9047
801.425 1.26502 -1.13582 458.418 0.131179 1.40646 1438.46 1105.99 0.0973901 0.563899 0.700967 0.511282 356.62 2.56849 0.0613511 1462.87 0.460417 3.09707 92.9047
777.735 -0.84883 0.575255 410.983 -1.45912 3.1332 1143.62 1137.25 0.392884 0.331122 0.420795 0.561734 411.684 -1.54805 1.60141 1427.22 0.411501 2.55824 92.9047
1057.76 0.204087 -0.994526 619.558 -0.140636 1.60865 1712.44 1339.08 0.128489 0.393126 0.775553 0.141979 257.932 1.85751 0.257457 2438.08 0.163697 2.8455 92.9047
505.931 0.717309 0.00378488 425.329 -0.700704 -2.35737 1141.49 891.192 0.326714 0.694009 0.642891 0.621856 305.859 2.22602 0.61626 978.403 0.736033 1.68214 92.9047
451.969 -0.261137 0.38936 314.548 1.79305 1.17771 981.3 643.211 0.293985 0.469062 0.615454 0.566318 357.747 -2.50185 0.248766 1100.04 0.249689 3.03436 92.9047
419.513 0.469647 -0.486118 368.931 -0.905082 0.423429 692.849 638.366 0.78681 0.688106 0.765186 0.730028 654.042 -3.00962 0.997938 1034.28 0.714681 2.42174 92.9047
791.282 -0.0495107 0.24299 409.162 1.79567 -1.93557 1573.23 1564.36 0.665833 0.455986 0.649916 0.7328 292.935 2.57577 0.0113678 1500.38 0.593387 2.32169 92.9047
508.311 -1.03834 0.828125 483.87 0.607381 -2.89529 1324.62 1282.27 0.1069 0.741001 0.671961 0.882547 241.135 -1.05975 0.613123 992.319 0.918474 2.49954 92.9047
713.233 -0.337201 1.36763 566.995 0.24422 -2.10118 1316.64 1279.45 0.706376 0.674599 0.764023 0.477361 223.496 -0.881975 0.407394 1431.1 0.535467 3.06686 92.9047
638.143 -1.12534 2.58089 314.435 -1.14211 -0.0727267 889.144 829.185 0.512649 0.467828 0.501888 0.546691 395.439 -0.241081 0.17083 1149.97 0.908653 2.99151 92.9047
553.722 -0.0522791 2.51024 420.063 0.516917 -1.30411 971.608 895.527 0.479863 0.431494 0.642567 0.657483 585.58 0.593671 1.43354 1253.33 0.859887 2.18867 92.9047
698.818 -0.600648 0.565829 577.531 -1.56086 2.66333 1339.57 1011.16 0.174825 0.268754 0.515387 0.391202 348.185 -1.4882 0.124146 1568.71 0.849018 2.38587 92.9047
809.546 -0.642317 -2.81108 644.918 -0.481217 0.424096 1475.42 1362.65 0.230729 0.732091 0.750137 0.614003 211.334 0.0229253 0.378056 1423.75 0.857018 3.06855 92.9047
369.792 -0.413929 0.0808268 286.073 -0.126706 -1.97687 609.963 463.512 0.761428 0.332284 0.652482 0.85285 315.059 2.83476 0.176328 977.741 0.696493 2.95019 92.9047
720.343 -0.499081 -0.599826 405.475 1.69712 2.10516 1801.74 1652.87 0.323406 0.629942 0.699703 0.680461 183.1 -2.77532 0.245046 1387.64 0.93003 2.47566 92.9047
642.131 -0.100278 -0.19272 306.239 3.04162 2.17493 2248.56 1929.14 0.464314 0.393721 0.576463 0.295185 287.883 2.86941 0.694432 1228.9 0.493016 2.22008 92.9047
715.397 -0.0940957 -2.18806 546.052 -1.08089 1.75651 1333.93 1289.2 0.413915 0.546153 0.576689 0.732495 284.444 -0.0517064 0.397844 1505.68 0.559119 2.53785 92.9047
476.825 -0.547899 1.89431 357.967 0.877487 2.81637 742.295 734.748 0.284086 0.475508 0.782618 0.545507 648.151 -0.85128 0.254294 911.817 0.801707 2.48844 92.9047
729.896 -0.242402 -2.19208 508.826 0.224281 -0.218312 1057.99 1054.93 0.613101 0.261984 0.780866 0.629431 505.251 1.53565 0.536342 1445.63 0.708427 2.01759 92.9047
739.206 -1.19754 0.781958 566.247 0.380812 -1.41003 1617.68 1613.46 0.195141 0.400325 0.402734 0.465681 513.087 3.06798 0.222783 1353.61 0.883036 2.51032 92.9047
484.677 0.427879 0.935057 332.428 1.42102 -3.12351 878.031 725.466 0.214826 0.399866 0.703525 0.596811 395.798 -1.46264 1.6559 821.211 0.522319 2.05586 92.9047
900.364 0.476357 -2.12181 389.862 0.716085 0.0398729 1130.42 975.151 0.13107 0.576296 0.680755 0.581986 660.041 1.46653 0.0548496 1429.22 0.224612 2.76974 92.9047
728.714 -0.9792 -2.88353 685.203 0.354846 0.962517 1690.14 1640.32 0.384172 0.519066 0.339055 0.66855 268.518 -1.07181 0.0834725 1662.28 0.448371 2.36228 92.9047
642.259 -0.575973 -0.777165 368.737 -0.0496232 0.280315 562.63 548.721 0.195134 0.472027 0.462464 0.385623 844.385 2.78163 0.316222 1065.21 0.872928 3.04874 92.9047
1697.93 -0.551534 2.9491 1302.43 -0.117146 -0.546674 3178.44 2458.29 0.679531 0.207729 0.596169 0.626883 368.192 -0.413828 0.0612991 3504.81 0.843885 2.99571 92.9047
468.835 -0.151625 1.16811 411.541 0.504592 1.98234 469.743 421.599 0.46305 0.380506 0.403909 0.46317 706.464 -1.65231 0.16794 993.847 0.900835 2.98992 92.9047
536.997 -0.576254 2.78321 536.248 -1.63299 -0.54691 1227.14 1216.42 0.59536 0.393596 0.63141 0.34518 123.4 1.15272 1.63062 1099.21 0.90126 2.36049 92.9047
958.043 -0.588259 -1.12274 805.689 -1.01918 2.19656 1844.82 1697.83 0.204026 0.622373 0.807023 0.50879 109.03 1.95644 0.240984 1952.98 0.0698006 3.00586 92.9047
573.452 -0.746708 2.31426 407.606 0.568078 -0.930191 1189.55 1158.83 0.481678 0.522883 0.402661 0.673818 139.078 -0.516815 0.0750486 1275.93 0.669479 3.12186 92.9047
649.917 0.17829 -0.315951 350.31 -0.525588 1.81356 928.356 846.649 0.402349 0.471653 0.649808 0.383851 627.035 -2.67615 1.69279 1108.34 0.962653 0.903747 92.9047
574.949 0.229887 0.624631 418.639 1.30998 -1.226 990.193 934.576 0.155672 0.68915 0.332607 0.615821 583.208 -2.85476 0.237341 1352.47 0.628571 2.551 92.9047
970.328 -0.262805 -2.51919 863.269 0.794106 0.253996 2081.14 1993.98 0.488099 0.385324 0.614247 0.371947 307.142 1.65193 0.718873 1856.75 0.9761 1.39388 92.9047
579.312 0.281915 2.36901 575.455 -1.48139 -0.253174 1617.48 826.79 0.453256 0.584459 0.77803 0.425814 174.693 -0.247891 0.00253345 2159.08 0.244332 2.65133 92.9047
631.078 -1.24147 2.37521 482.54 -0.821316 -1.60686 1052.6 983.883 0.797768 0.75449 0.742356 0.809119 443.342 0.201414 0.697331 1163.44 0.574911 3.0047 92.9047
633.255 -0.748729 1.84495 633.207 -0.492201 -0.466491 1190.3 1124.34 0.431649 0.501444 0.823585 0.66657 125.051 -2.89034 0.45226 1626.38 0.677692 2.30992 92.9047
757.453 -1.35371 -3.0396 741.266 -0.661247 -0.734745 1468.95 1466.23 0.281134 0.0169617 0.530383 0 368.443 1.57227 0.771899 1797.06 0.777329 1.53511 92.9047
690.427 -1.16689 -0.702958 302.214 0.778433 -0.170404 1065.27 1055.71 0 0.771797 -1 0.7598 703.11 2.56768 0.00387287 1201.67 0.590095 3.01648 92.9047
573.108 -0.688611 0.783742 555.842 -0.23042 -1.46464 1066.32 953.658 0.32666 0.390201 0.686126 0.309475 461.192 2.87485 1.70025 1155.8 0.986945 0.459784 92.9047
672.145 -1.46357 -1.67568 636.394 -1.04584 0.594971 1240.73 1116.96 0.500233 0.607513 0.819066 0.69421 194.441 1.38886 0.435608 1783.14 0.794863 2.6279 -92.9047
968.981 -0.239811 -2.2435 426.322 -0.871788 2.16078 1156.6 806.03 0.315148 0.257878 0.486356 0.613394 904.159 0.401455 1.64698 1376.43 0.748022 1.99123 92.9047
465.914 0.0413839 2.67008 293.104 1.04917 -0.85612 826.113 821.269 0.684126 0.408111 0.54184 0.636208 213.264 0.125094 0.539999 838.571 0.921686 2.00326 92.9047
914.108 0.721184 -2.3236 769.13 0.67955 1.47016 1608.07 1544.93 0.683064 0.453636 0.839413 0.732596 489.65 -0.209372 0.173133 1669.71 0.929907 2.29664 92.9047
412.045 -0.812275 0.816891 399.855 -1.47016 -1.54202 811.475 772.268 0.49741 0.734871 0.639236 0.622044 610.726 2.77231 1.92555 1036.83 0.89038 1.15123 92.9047
570.098 0.683399 -0.40212 328.266 0.611859 1.93103 818.581 649.948 0.179034 0.539013 0.492973 0.706102 426.425 -2.91192 1.35445 875.806 0.777666 2.42036 92.9047
825.919 -0.225752 -0.576143 481.063 -0.568556 3.08727 1283 1100.46 0.377457 0.395237 0.52839 0.260865 493.039 2.22204 0.575644 1423.84 0.936423 2.2672 92.9047
260.008 1.6979 0.352571 250.296 -1.68824 -0.148998 1348.81 1272.59 0.345144 0.461462 0.752941 0.623398 539.546 -3.06836 0.288841 583.028 0.688309 2.63882 92.9047
718.449 -1.51522 2.34603 370.376 0.317083 -0.998043 1552.24 248.506 0.0604422 0.304822 0.64982 0.791285 355.517 -0.615229 0.0851355 1139.85 0.22278 2.76022 92.9047
559.692 0.831208 0.0134498 469.781 1.03292 -1.9092 857.066 843.752 0.212519 0.519492 0.644944 0.739316 195.773 2.13838 0.423504 1557.67 0.322112 2.65357 92.9047
475.767 0.321255 -0.881509 313.337 -0.179856 2.88148 796.084 582.607 0.35879 0.722296 0.78202 0.819934 223.26 1.61885 0.147237 862.171 0.718923 2.44978 92.9047
542.606 -0.334405 0.54184 517.854 -0.274661 -1.74589 982.534 938.617 0.591768 0.707311 0.620231 0.613177 302.967 2.60374 0.36653 1234.52 0.677423 2.42825 92.9047
509.216 -0.492158 -3.13673 472.068 1.61659 0.101447 1582.89 1485.34 0.595873 0.65718 0.623248 0.660134 20.6138 -0.709137 0.423613 1029.52 0.916553 2.84719 92.9047
738.36 -0.758294 -1.55902 702.814 -0.577467 0.89228 1392.87 1012.05 0.299019 0.488089 0.703318 0.50478 424.429 2.71896 0.211081 1471.13 0.896322 1.93607 92.9047
801.823 -0.284447 -2.22825 702.224 -0.151105 0.322814 1478.95 1191.02 0.526056 0.203963 0.570241 0.806413 299.922 2.3656 0.888027 1705.17 0.862264 1.16023 92.9047
364.756 1.46394 0.25876 336.746 1.11796 -2.81894 715.403 699.708 0.634967 0.734431 0.718898 0.629591 95.7706 2.21981 0.318626 838.066 0.504006 3.05003 92.9047
728.581 0.298514 1.17933 518.283 -0.687425 -2.35912 1367.08 1331.07 0.518716 0.371434 0.392764 0.44442 149.604 -1.69119 0.671448 1354.56 0.250495 2.75313 92.9047
616.759 0.647619 -2.75184 604.1 -0.325965 0.71914 1357.98 1353.74 0.143549 0.362764 0.6016 0.421844 207.618 -1.02146 1.73041 1217.59 0.164827 2.81122 92.9047
1154.19 0.81435 0.444416 636.228 0.214686 3.10456 1753.21 1748.53 0.302258 0.631196 0.347089 0.537927 177.388 -1.48784 0.862138 2359.98 0.37395 2.79453 92.9047
975.545 0.784953 -0.501252 937.633 0.906677 -3.07066 1853.98 1756.33 0.293147 0.429207 0.781984 0.591773 396.397 1.20598 0.410704 2062.97 0.872438 1.59595 92.9047
365.875 1.2021 2.98708 330.803 1.9338 -1.66405 606.692 315.824 0.622498 0.178795 0.626374 0.476458 484.755 0.664533 1.53821 718.474 0.952924 0.99395 92.9047
665.723 -1.60542 -0.0483845 379.414 0.520791 -2.11652 1565.86 1363.55 0.613791 0.278596 0.361595 0.676308 575.39 2.41659 1.73896 1042.74 0.637836 2.07926 92.9047
330.522 0.662473 -0.328493 316.953 -0.385822 -0.731939 422.655 312.251 0.638527 0.23578 0.690456 0.824956 407.725 2.76658 0.447115 871.192 0.307742 2.61859 92.9047
458.088 -0.388337 0.557648 326.324 -0.0725099 1.71461 492.03 378.223 0.605813 0.476403 0.769032 0.654892 646.741 -2.07602 1.326 786.807 0.910791 2.30093 92.9047
723.547 0.671721 0.522951 554.392 -0.396863 2.73119 1453.14 859.401 0.613289 0.224571 0.42853 0.649911 548.601 -1.79661 0.615718 1347.29 0.594314 2.90468 92.9047
858.202 1.27878 -3.13574 426.334 1.52229 -1.1777 1026.59 1007.74 0.708847 0.680651 0.634068 0.690075 736.944 0.52145 0.269581 1319.08 0.911113 2.35661 -92.9047
598.25 0.00805731 -1.71682 576.303 1.16058 1.03675 1378.04 1299.53 0.655057 0.524651 0.632146 0.625864 303.492 2.99566 1.5685 1268.01 0.902085 1.82431 92.9047
1011.65 0.0353695 -2.96791 277.029 -0.0233091 0.0902284 1143.04 269.981 0.281806 0.319561 0.404145 0.717777 757.282 0.119395 0.0738982 1440.34 0.526193 2.93492 92.9047
612.399 0.250896 -0.50824 437.388 1.52018 1.49052 1123.38 1065.61 0.452244 0.522595 0 0.631157 516.368 -2.34661 1.2549 1350.77 0.825113 1.21693 92.9047
540.937 0.0732424 0.725396 251.976 -0.748741 -1.26315 696.247 680.963 0.734934 0.736496 0.516066 0.839307 428.087 -2.81157 0.487377 842.682 0.843508 2.26087 92.9047
636.258 0.239581 -0.09539 510.388 0.0568082 3.08263 1174.56 1054.63 0.54443 0.633888 0.408182 0.64543 304.478 1.40266 1.47972 1399.18 0.569196 2.0872 92.9047
583.599 0.579151 1.82656 351.515 -0.091993 -2.01758 920.347 857.193 0.539899 0.776693 0.730178 0.744086 194.537 -0.427147 0.0604468 1216.67 0.555481 2.30758 92.9047
891.279 0.157804 -3.09433 497.302 -1.88049 -0.842108 2006.69 1996.74 0.24417 0.12445 0.490302 0.584137 533.679 0.63143 0.14943 1550.5 0.734933 2.40823 92.9047
711.245 -0.341123 0.852504 328.711 0.535044 -0.847088 862.326 818.366 0.568399 0.451001 0.620619 0.742684 564.776 -2.8729 0.393024 1213.09 0.537572 2.95108 92.9047
310.521 0.461885 -2.18197 282.202 1.51505 -0.512977 555.198 538.159 0.681331 0.610823 0.754541 0.34637 312.434 2.1185 0.772382 750.559 0.822006 2.89268 92.9047
775.14 -0.0914694 -2.26478 486.651 -0.490422 1.72575 1168.64 1085.92 0.680396 0.685842 0.758239 0.512129 532.308 0.218818 0.878668 1240.69 0.918787 2.92941 92.9047
419.109 0.292153 1.29429 309.331 0.676907 -1.84235 749.191 715.921 0.530739 0.653995 0.727243 0.801803 47.5064 -1.95716 0.00228202 766.139 0.740783 3.02804 92.9047
852.144 -0.979557 2.67795 663.926 1.04593 -1.06619 2308.7 2263.21 0.300383 0.69892 0.512024 0.694828 458.444 0.404936 0.22267 1515.33 0.964749 2.04961 92.9047
518.86 -0.454399 -2.84757 517.081 -0.249503 1.19047 958.174 878.145 0.43314 0.0374374 0.37812 0 169.562 -1.02824 0.516849 1293.95 0.706241 1.70186 92.9047
774.028 1.2604 2.00038 593.344 -0.0907948 -2.44011 1481.63 1449.63 0.664729 0.540874 0.632852 0.725369 811.94 -0.314225 0.319853 1423.36 0.928135 2.63551 92.9047
728.438 0.0637662 2.93321 476.696 0.962367 -0.00149373 1315.06 1254.49 0.340722 0.805076 0.605814 0.805436 434.435 -0.964448 0.948288 1480.69 0.912666 2.10173 92.9047
1140.99 0.672585 -1.8583 543.427 -0.579601 0.402864 1788.23 1742.16 0.514558 0.364414 0.616748 0.449264 706.134 1.72584 0.23269 1866.4 0.734534 2.46539 92.9047
483.509 0.274844 -3.0533 292.643 1.17238 -0.668747 789.126 731.283 0.552732 0.629498 0.375742 0.767058 326.767 0.875205 1.45893 792.154 0.851254 2.46939 92.9047
511.127 0.76194 -2.52415 313.71 1.65495 0.517135 890.161 866.17 0.386602 0.528507 0.780615 0.566936 193.917 0.319081 0.197345 915.541 0.239259 3.04574 92.9047
550.008 0.629664 0.741509 300.135 1.23532 2.94731 778.018 748.888 0.750437 0.621235 0.822431 0.714047 249.802 -2.11343 0.264988 1055 0.549244 2.60035 92.9047
575.227 0.475456 1.76755 422.038 0.574393 0.0530232 768.05 711.316 0.654103 0.596134 0.785805 0.696716 408.206 -2.05485 0.00270486 1385.79 0.443423 2.46133 92.9047
731.685 -0.208858 -2.15808 569.082 -0.26271 1.50701 1257.25 1219.69 0.502071 0.575718 0.538293 0.45164 139.384 0.366183 0.915263 1766.37 0.735732 1.6153 92.9047
349.335 -1.34462 0.824029 346.229 -1.00155 -2.97224 684.623 585.542 0.461681 0.497277 0.52262 0.61909 213.42 -1.10894 1.55733 686.553 0.982735 0.466982 92.9047
1201.8 -1.4353 2.75345 597.005 -1.30261 -0.491915 1753.71 1439 0.2406 0.133099 0.736923 0.7337 552.051 -0.762662 0.0481172 2068.46 0.480377 2.81787 92.9047
666.306 -0.319491 0.402717 552.417 1.81546 -1.63635 1888.53 1292.02 0.676052 0.100131 0.74098 0.725526 458.719 2.42275 0.0576906 1217.59 0.841483 2.17874 92.9047
762.126 0.640221 2.33119 496.166 0.36305 -0.0351878 1163.1 1127.46 0.393132 0.359116 0.00980123 0.446197 35.5486 -0.112218 0.0841623 1729.73 0.439665 2.35924 92.9047
720.912 0.758558 -0.995202 458.983 0.541679 1.78261 1224.73 900.134 0.394397 0.280513 0.677644 0.748619 347.777 1.38696 0.0956994 1610.74 0.616484 2.29792 92.9047
602.159 0.41465 1.33456 456.225 2.14948 -1.17112 1446.85 1428.73 0.549825 0.308639 0.724451 0.527483 310.991 -2.25309 1.08055 1211.49 0.339064 2.50412 92.9047
600.133 0.417142 0.828308 508.526 -0.397095 -0.9144 969.892 953.925 0.525619 0.280098 0.648012 0.556434 163.803 -3.10882 0.027297 1643.32 0.440284 2.37324 92.9047
981.328 1.36426 -0.443022 935.771 0.677495 1.95324 1932.03 1821.55 0.738028 0.512418 0.683606 0.800134 506.228 -2.95502 0.925172 2330.08 0.856338 2.84595 92.9047
491.442 -0.736398 -0.460767 455.639 -1.85833 -2.78941 1038.47 1032.33 0.490613 0.423975 0.580555 0.223502 153.612 -0.975331 0.512625 1575.32 0.209227 2.82906 92.9047
680.756 0.839817 -0.360037 643.553 -1.14935 -2.92685 2000.52 1994.13 0.186347 0.144618 0.621747 0 307.291 1.83387 0.592522 1402.4 0.894865 1.60247 92.9047
668.321 -0.374657 2.53846 326.854 -0.491098 -2.23919 729.248 261.706 0.057922 0.753549 0.456744 0.627066 620.445 0.13208 0.75639 1202.03 0.839354 2.97543 92.9047
699.1 0.501381 -0.217929 505.432 -1.6701 -2.37667 1915.28 1645.99 0.442867 0.523209 0.635891 0.711629 589.928 2.17589 0.169677 1223.3 0.423675 2.9706 92.9047
276.628 -2.05467 1.43727 257.81 -2.05346 -2.79469 479.066 732.629 0.791427 0.640457 0.709869 0.615239 478.925 -0.907198 1.58537 744 0.688194 1.77037 92.9047
521.458 -1.09334 1.03062 421.634 -0.556875 -2.53568 961.509 921.65 0.554266 0.61011 0.596475 0.637768 599.237 -0.726103 1.49212 1337.21 0.899677 1.92111 92.9047
488.897 -0.029822 2.85603 379.656 0.123311 1.3109 622.448 579.267 0.638108 0.349077 0.620997 0.453433 346.911 -0.641114 0.488425 1188.68 0.420589 2.32956 92.9047
613.842 1.19361 -1.15645 475.387 1.34923 2.30991 1087.63 1023.62 0.745307 0.693208 0.80207 0.579503 200.247 1.37907 0.0455023 1666.34 0.933839 2.58383 92.9047
616.494 0.0120278 -2.47338 598.118 -1.57355 0.52468 1632.31 1557.74 0.561394 0.452594 0.601385 0.513166 109.808 1.9813 0.628247 1240.38 0.747901 1.69842 92.9047
703.117 -0.380874 0.924342 370.349 1.53948 -2.21669 1545.76 1484.2 0.659975 0.491143 0.621753 0.776612 112.78 -2.21842 0.00648642 1575.28 0.299216 3.12342 92.9047
797.211 -0.492556 1.78 782.806 0.752252 -1.42797 1901.28 1872.6 0.541398 0.558633 0.670541 0.820518 55.7032 -0.163046 1.26748 1562.2 0.038806 3.06623 92.9047
575.9 -0.552503 -0.641575 520.803 0.0653572 -2.84361 1050.84 1002.82 0.306699 0.448204 0.5386 0.794745 182.096 -0.674606 0.0294805 1767.9 0.319151 2.78988 92.9047
442.647 0.61925 1.89211 383.964 -0.510163 -0.354846 904.444 870.878 0.547138 0.260997 0.500984 0.671474 543.53 -2.82502 0.00882077 1209.82 0.27396 2.90599 92.9047
1097.82 0.259373 -2.57663 1087.47 0.612065 0.984878 2178.78 2170.52 0.44547 0.214978 0.487461 0.910452 423.616 -0.76196 1.74684 2178.97 0.208043 2.72252 92.9047
383.666 0.822027 -0.566893 250.886 -1.18238 1.80893 936.791 755.261 0.0999757 0.674281 0.72797 0.722334 255.51 -2.9541 0.434355 1045.69 0.0681022 3.06227 92.9047
450.942 2.12618 -0.974115 426.561 0.56348 0.0860819 908.858 946.365 0.708296 0.54291 0.668184 0.695802 313.713 2.62137 0.0246835 1313.9 0.837607 3.13387 92.9047
495.17 1.0719 -1.81113 478.034 2.20682 2.75688 991.652 830.758 0.310004 0.292188 0.582221 0.773853 309.29 -0.0464152 1.00981 1323.87 0.833018 2.03265 92.9047
722.176 -1.41213 -2.10337 260.513 -1.89628 0.376791 861.937 727.401 0.295945 0.272128 0.525632 0.691728 518.531 1.29326 0.492703 982.373 0.829288 2.90218 92.9047
748.877 -0.119437 0.585397 270.816 1.0658 0.285265 588.449 583.92 0.539262 0.358193 0.502479 0.601261 815.768 -2.69308 0.0891137 1227.6 0.892972 3.09365 92.9047
861.183 -0.291842 0.162091 669.225 0.552608 -2.35502 1599 1536.95 0.503106 0.649062 0.621539 0.745141 421.622 2.38256 0.304171 1658.25 0.883894 1.91618 92.9047
679.756 -0.0357223 -0.103249 452.711 2.14434 -2.18938 1756.95 1666.63 0.17763 0.565755 0.638535 0.554513 272.361 -3.11914 0.328833 1553.61 0.911204 2.68762 92.9047
666.74 0.0646904 -2.48174 558.079 1.44932 2.15942 1287.94 1287.53 0.459705 0.104479 0.468846 0.372913 364.49 -0.661034 0.122511 1851.9 0.775182 2.94295 92.9047
525.636 -0.428063 -0.0897998 438.978 0.724822 -2.44091 1070.5 1035.42 0.659419 0.48698 0.676699 0.38353 499.908 2.9867 0.856121 1290.52 0.40175 2.32722 92.9047
790.393 0.898845 0.892496 769.081 0.0872272 -2.9131 1678.75 1503.21 0.403418 0.294499 0.799213 0.721825 267.485 -1.234 0.556517 1796.3 0.789231 1.57044 92.9047
551.532 -0.432961 0.44259 372.148 1.58725 -2.73858 1422.4 1388.13 0.461522 0.570969 0.377055 0.637874 143.858 -3.00659 0.273505 1003.05 0.19034 3.11558 92.9047
711.342 0.351137 -2.13301 521.758 1.19629 1.26255 1331.8 1270.67 0.174157 0.305274 0.348281 0.394438 139.474 1.44483 0.158697 1535.54 0.221262 2.8682 92.9047
479.145 -0.404046 -3.0866 414.318 -0.495751 0.388727 896.65 822.441 0.571532 0.45958 0.756327 0.780121 132.736 -0.783423 0.360812 924.962 0.885875 2.66497 92.9047
568.711 0.89144 0.64168 414.989 -1.24209 -2.00413 1564.48 1521.62 0.752274 0.252436 0.795716 0.582587 465.495 2.76598 0.245076 1272.22 0.523256 3.0683 92.9047
569.351 -0.0091342 -0.0505043 526.036 -0.351838 -2.53638 1055.24 1053.25 0.681516 0.0752017 0.557471 0.280696 234.185 1.85167 0.0063374 1204.58 0.851018 1.90981 92.9047
583.049 -1.97657 -3.03947 567.566 0.811808 -0.00195391 2468.32 2401.89 0.705913 0.377397 0.689977 0.779601 32.6147 1.28919 1.28667 1113.96 0.0487991 3.04407 92.9047
815.892 -0.376535 1.29923 491.924 -0.962704 -0.974935 1237.26 1076.67 0.375834 0.376976 0.548445 0.368447 159.333 -1.9082 0.384638 1817.03 0.828761 2.81559 92.9047
814.807 0.0078451 -2.09533 313.559 0.126125 2.43407 783.289 780.026 0.44141 0.237825 0.15492 0.121975 687.75 0.979285 1.21283 1402.98 0.71566 1.8576 92.9047
1134.88 1.25782 -2.80429 1039.82 0.632659 -0.141483 2237.38 2184.98 0.31028 0.618167 0.586804 0.718715 510.203 1.51703 1.66046 2158.15 0.998922 0.308991 92.9047
562.33 0.356123 2.83003 549.026 0.0179452 -0.716917 1124.96 1056.36 0.492159 0.551175 0.505376 0.438689 247.66 0.472864 0.648144 1206.98 0.907363 3.02395 92.9047
741.232 -1.01906 -0.584757 651.368 -0.00236632 2.39424 1579.17 1519.69 0.388643 0.511829 0.668719 0.573557 291.527 -2.56412 1.32261 1474.81 0.877366 1.55469 92.9047
880.561 1.60983 2.43784 586.371 -0.0521887 -0.193481 1932.82 1921.8 0.588021 0.0208471 0.803315 0.335918 333.134 -1.02468 0.830807 1622.23 0.31575 2.63345 92.9047
270.947 1.65625 2.18267 257.65 0.53041 0.207267 572.279 501.534 0.443259 0.539401 0.725486 0.736914 163.82 -2.346 0.909485 639.757 0.684898 1.72384 92.9047
873.699 -1.17818 1.30241 266.786 -1.84196 -0.620667 865.6 794.052 0.567157 0.43403 0.735783 0.752236 749.374 -2.27248 0.763894 1221.86 0.829016 2.8105 92.9047
530.793 -0.226304 2.38969 303.944 -0.517635 -1.27609 790.093 769.613 0.0553267 0.36011 0.423166 0.746279 302.583 0.105801 1.40752 950.039 0.386845 2.59094 92.9047
758.686 0.0827859 0.715192 491.797 1.06035 -1.37779 1253.09 1201.46 0.367166 0.593892 0.589242 0.812769 319.954 -2.82057 0.582262 1560.72 0.592369 2.16131 92.9047
971.115 0.465348 3.09895 875.272 0.346056 -0.259188 1843.42 1829.12 0.113431 0.568499 0.202771 0.426065 230.449 1.24594 1.50246 1866.05 0.121536 2.92637 92.9047
984.46 -0.689178 -2.68418 333.277 1.00851 -0.0518572 1574.33 1545.76 0.263319 0.237045 0.0109163 0.447742 554.922 0.237246 0.28882 1637.73 0.537676 2.60875 92.9047
398.841 0.0512605 1.8523 315.061 1.86747 -1.83084 1027.5 958.803 0.451062 0.454086 0.355498 0.853397 211.822 -0.477259 1.37715 720.546 0.308161 2.54552 92.9047
1180.79 -0.815426 1.40883 440.396 -1.7902 -0.912437 1522.51 1181.12 0.149054 0.157269 0.439903 0.805791 896.997 -2.10013 0.943337 1616.22 0.80168 2.56733 92.9047
2462.07 -0.0204941 1.36395 1451.32 0.362767 -2.17854 3907.57 3259.88 0.163242 0.058194 0 0.279069 630.276 -1.02295 0.886846 4033.1 0.402655 3.00944 92.9047
765.908 0.907239 1.59629 753.911 -0.300081 -1.79362 1800.42 1782.92 0.472892 0.215827 0.768405 0 129.699 -2.10538 0.312048 2160.71 0.122607 2.89577 92.9047
