pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
777.42 0.985693 2.90365 758.889 -0.354623 0.774234 1755.49 1730.59 0.530476 0.332854 0.83313 0.723327 793.211 -1.13553 0.729943 1785.75 0.391853 -1.5571
1342.81 -0.243042 1.46831 574.26 0.497113 -0.842375 1784.96 1618.47 0.570621 0.566558 0.790734 0.746026 598.319 -2.48621 0.158906 2776.06 0.534217 -1.5571
1570.17 -0.195713 -1.04342 1545.52 0.605357 1.54018 3386.6 2222.93 0.421916 0.269028 0.54992 0.795573 285.656 2.0004 0.454666 4251.79 0.350927 1.5571
472.637 0.773609 -1.29267 317.905 1.42511 1.871 911.635 578.979 0.370612 0.692671 0.888279 0.606828 114.144 2.59012 0.255172 915.525 0.758273 1.5571
1492.61 -1.3011 -1.42721 1207.36 -0.126688 2.3342 3092.58 3028.35 0.400546 0.41992 0.576004 0.679322 346.939 1.91961 0.110909 3799.35 0.387688 1.5571
1389.48 1.02082 -1.81186 847.464 1.33718 1.16341 2206.84 2198.49 0.422876 0.803637 0.662026 0.810467 95.385 2.36776 0.838756 2948.69 0.939777 1.5571
1425.09 -0.0139789 -0.0236995 735.898 -0.669107 2.70202 2179.69 1938.07 0.54491 0.698892 0.825077 0.677754 324.726 2.9314 0.0640066 3201.2 0.778364 1.5571
1269.03 -0.584257 0.950487 1158.83 -0.858771 -2.9483 2299.37 2288.06 0.469314 0.671358 0.845415 0.847508 56.3248 0.618169 0.337512 3693.35 0.371865 1.5571
774.574 0.142979 -2.92046 353.007 -0.468864 0.0438284 1167.97 831.892 0.587434 0.596346 0.727079 0.708334 451.291 0.432448 0.0145583 1291.14 0.900917 1.5571
2248 0.640175 -2.77507 1810.26 0.112812 -0.395833 4102.24 3739.41 0.555728 0.139248 0.521237 0.784523 1287.32 1.31579 0.0654486 4523.83 0.775622 -1.5571
1093.23 -0.566198 -2.58255 708.961 -1.19812 -1.2053 1333.44 999.169 0.418478 0.380087 0.76453 0.814272 1364.62 1.10199 0.222511 1869.27 0.928848 1.5571
942.207 0.255753 -0.653293 849.744 -1.25307 -1.6266 1712.68 1715.09 0.589884 0.418517 0.691354 0.613624 735.106 2.20922 0.566887 2766.75 0.424485 1.5571
1290.06 0.175065 -1.61298 1110.73 0.135562 2.7304 2008.41 2022.48 0.503227 0.162369 0.490851 0.892712 809.895 0.452021 0.100716 3091.81 0.641997 1.5571
1166.49 0.891495 1.65704 872.735 1.16409 -2.00854 1982.23 1941.12 0.543541 0.583657 0.653135 0.778931 697.332 -0.68902 0.146194 2409.09 0.647856 1.5571
907.198 0.0193113 0.119751 787.839 0.726405 2.34865 1717.85 1255.87 0.176906 0.589926 0.646341 0.569662 748.123 -2.04337 1.71222 1760.64 0.945454 1.5571
1518.75 -0.0350442 -0.432857 906.249 0.347442 1.3407 1894.25 1882.02 0.349443 0.576766 0.664475 0.65971 1307.35 -2.50414 0.786964 3205.13 0.955811 1.5571
1576.6 0.564689 0.86319 1002.36 0.871898 -2.23867 2595.62 2238.88 0.41761 0.451983 0.181197 0.820319 263.302 -2.84733 0.255117 3025.4 0.762376 1.5571
569.271 -0.203242 1.03956 402.005 -1.49287 -2.24451 1195.44 1067.27 0.83041 0.73485 0.729675 0.818384 41.7539 -0.673307 0.168355 1293.9 0.29236 1.5571
1123.73 0.353003 -1.32095 938.69 0.810635 2.72193 1940.05 1895.9 0.858388 0.623641 0.630558 0.838989 286.065 0.0610659 0.73159 3034.14 0.776748 -1.5571
1535.46 0.956001 2.51411 663.053 1.19582 -0.747885 2069.25 1905.72 0.381007 0.47736 0.499345 0.749034 722.909 -0.502383 0.0531198 2447.37 0.968416 1.5571
761.931 -1.48108 -1.82018 599.417 -1.16104 1.10882 1376.95 1356.43 0.531237 0.797313 0.395598 0.815072 623.912 1.86698 0.752124 1782.79 0.384066 1.5571
1605.81 0.172655 -1.14965 1605.69 -1.15116 1.82632 3950.62 3951.14 0.714979 0.539513 0.639226 0.751289 449.338 2.15848 0.0412731 4153.08 0.746631 1.5571
1677.3 -0.393513 -2.2517 687.987 -0.87462 1.77026 2037.35 1978.64 0.719626 0.554977 0.576895 0.692954 1141.45 0.15938 0.0181076 3202.22 0.742624 -1.5571
795.9 -0.97842 0.638102 650.414 0.689484 3.00175 1900.62 1869.81 0.720768 0.551343 0.536161 0.554376 149.534 -1.53471 0.0716417 1930.34 0.490733 1.5571
908.518 0.0601378 -2.58427 454.349 -0.673603 0.67327 1395.59 1310.93 0.488175 0.720344 0.662505 0.763448 105.534 1.02875 0.347482 1750.03 0.306231 1.5571
1743.45 0.323787 1.75029 502.214 1.29915 -2.70088 1872.55 1979.42 0.631454 0.418325 0.473302 0.870834 1227.8 -1.16595 0.213096 2777.18 0.56963 1.5571
1123.85 -0.437853 2.50781 756.889 0.130642 0.61789 1593.01 1614.51 0.483055 0.248649 0.663697 0.751828 576.807 -0.7457 1.00125 2631.27 0.561103 1.5571
1485.79 0.330806 -2.15625 1430.05 0.363469 1.39778 2879.39 2870.71 0.631429 0.342478 0.510702 0.707444 635.134 2.30939 0.0172935 4305.01 0.905182 -1.5571
857.479 0.570735 -1.86467 524.678 0.394915 0.657526 1313.45 1228.34 0.628098 0.68346 0.623001 0.680096 306.143 1.78852 0.315532 1821.48 0.284235 1.5571
523.459 -1.88159 -0.223399 484.199 -0.39747 -2.82036 1283.58 1267.76 0.780333 0.624611 0.765978 0.518461 104.497 -0.0575924 0.17015 1317.36 0.270093 1.5571
1533.25 -0.756584 2.90676 1279.9 -0.644145 0.21779 2749.92 2758.95 0.518847 0.751905 0.823601 0.82614 74.8831 0.212289 0.00948554 3727.01 0.886371 1.5571
1069.99 -0.97119 1.61871 987.967 -0.104766 -1.12412 2335.39 1843.03 0.681545 0.151922 0.691345 0.810014 158.345 2.94137 0.918936 2407.19 0.673479 -1.5571
549.426 -1.27629 -2.49537 484.588 1.20484 1.43623 1897.58 1870.24 0.841251 0.630385 0.839745 0.746371 329.555 -0.248028 0.676428 1100.37 0.889308 1.5571
847.469 0.391226 0.0533821 741.869 -0.58725 2.80094 1860.77 1426.79 0.106242 0.480675 0.803082 0.793838 288.858 -2.61275 0.874636 1808.51 0.484255 1.5571
908.427 1.41107 0.380347 808.649 -0.0459816 -1.72226 2080.32 1811.24 0.612164 0.462074 0.733266 0.808723 846.388 2.57832 1.44345 1735.01 0.939799 1.5571
1467.64 -1.16639 -1.66369 988.76 0.951869 1.90804 3936.27 3292.58 0.481314 0.612515 0.595673 0.623277 174.871 0.611394 0.398811 3124.18 0.397019 1.5571
1583.86 0.115851 0.459125 933.202 0.0837236 2.732 2353.23 1967.21 0.147971 0.751272 0.861337 0.796379 758.121 -2.55654 0.043654 3498.42 0.701275 1.5571
1337.65 0.164326 0.955465 1000.14 -1.59613 -2.35986 3344.74 2675.08 0.830313 0.377054 0.782416 0.592894 237.255 0.716558 0.239503 3089.73 0.525942 1.5571
1709.23 0.957063 2.10577 675.581 -0.371414 -1.62704 2642.1 490.506 0.102319 0.789732 0.823775 0.693842 1044.3 -0.734634 0.0455314 2535.89 0.749829 1.5571
1467.68 0.406519 1.77183 1044.21 -0.54342 -0.618282 2617.7 2616.12 0.707574 0.365719 0.73457 0.494676 956.276 -1.57003 0.51346 3141.54 0.94338 1.5571
850.407 0.839477 -0.152065 337.563 1.00623 2.25293 1018.78 983.205 0.567232 0.653355 0.664843 0.806475 478.917 -2.5728 0.770621 1572.92 0.15311 1.5571
1136.98 -0.631712 1.15673 1071.58 -0.0364559 -0.929649 2045.72 1919.38 0.481637 0.524547 0.779726 0.731885 36.8244 -3.03928 0.313137 3391.26 0.361361 1.5571
1164.88 -0.197615 -0.329397 1129.51 -0.570875 1.70878 2030.02 1422.7 0.765253 0.329812 0.725307 0.791368 599.533 -1.26445 0.0127107 3743.61 0.896549 1.5571
1513.34 0.535189 0.321087 1246.59 -0.341122 2.73101 2853.5 2887.89 0.378436 0.356761 0.729627 0.725288 596.254 -1.51739 0.0891032 3320.89 0.869896 1.5571
1169.48 0.0844876 0.346234 1060.09 0.670704 -2.03164 2201.69 2081.91 0.537445 0.437009 0.840544 0.643598 683.052 1.05492 0.201302 3229.9 0.213541 1.5571
1763.1 -0.0197202 2.3582 844.939 0.833795 -1.05801 2686.31 2682.37 0.604812 0.619291 0.697591 0.579529 896.581 -0.544101 0.0408206 2696.93 0.908329 1.5571
906.396 -0.454256 1.66067 687.511 -0.427682 3.00574 989.733 998.556 0.363467 0.47012 0.803774 0.681149 619.985 -1.15898 0.00917232 2594.46 0.80146 1.5571
1306.21 0.456495 -1.23527 1020.11 -0.643973 -2.57495 1980.44 1975.06 0.327671 0.752992 0.828499 0.820466 1203.67 0.891335 0.0118442 3339.09 0.673532 1.5571
1292.46 -0.13955 -2.66229 1108.5 0.285548 -0.220742 2314.3 2334.96 0.119801 0.491784 0.769284 0.698947 582.618 0.275532 0.496583 3272.67 0.350092 1.5571
1903.73 0.632347 0.939393 666.296 0.238352 2.6474 1819.62 1704.3 0.260678 0.613585 0.656466 0.711039 1586.99 -1.82198 0.0603259 2943.65 0.724584 1.5571
1021.26 0.177103 0.440405 775.279 0.242694 -2.52045 1794.71 1736.54 0.366742 0.431751 0.7452 0.760951 176.325 -2.4866 0.0346098 1992.03 0.846435 1.5571
1230.6 0.127527 -1.25803 768.493 0.0416217 1.46385 1916.02 1921.66 0.808437 0.389995 0.70702 0.840337 119.291 -1.55535 0.293965 2861.51 0.305059 1.5571
680.297 1.1819 -0.847822 443.901 2.48313 2.21005 1354.65 1295.7 0.609303 0.578606 0.602422 0.55619 38.4622 -1.5278 0.483065 1402.54 0.780457 1.5571
1522.7 -0.651687 -1.35305 1198.49 -0.146243 0.596643 2435.24 1931.47 0.347601 0.285467 0.764856 0.337703 1069.28 2.53136 0.123544 3235.28 0.823463 1.5571
1577.2 0.528884 1.50476 703.043 -1.63266 -0.342938 3226.48 3253.28 0.121719 0.634482 0.764575 0.668055 1141.41 -2.32923 0.169314 2831.82 0.945472 -1.5571
1031.63 0.70479 -1.74914 890.105 0.584143 0.504878 1812.55 1624.03 0.256345 0.722392 0.672322 0.46941 267.592 -1.90154 0.000263572 2966.76 0.940592 1.5571
1607 -0.26183 1.60747 886.265 -0.739996 -1.78208 2460.75 2410.59 0.328969 0.678941 0.777472 0.756794 667.422 -1.62814 0.155596 2912.33 0.33117 1.5571
1631.5 -0.473374 -0.317163 1373.16 0.559648 2.64846 3551.71 2459.08 0.39577 0.384999 0.52533 0.838212 358.931 -2.80796 0.00482321 3140.14 0.63302 1.5571
651.293 1.68601 -2.21434 409.476 1.47133 1.3317 1060.43 931.714 0.471921 0.737484 0.782013 0.718214 345.518 0.770653 0.534813 1248.1 0.268859 1.5571
1228.89 0.149371 0.0341129 802.712 -0.0581303 2.60245 1932.01 1927.08 0.683857 0.302162 0.626468 0.374726 373.128 2.69055 0.094666 3045.63 0.351338 1.5571
1032.29 -0.729756 -0.830014 734.073 0.862453 0.80964 2000.72 2020.62 0.304053 0.807801 0.815653 0.614684 245.926 2.3053 0.242542 2928.76 0.467603 1.5571
1428.69 -0.445921 -1.1403 1351.33 -0.644454 2.19639 2788.81 2802.76 0.301859 0.46707 0.766979 0.813253 71.1698 2.10131 0.0928111 5084.48 0.100853 1.5571
929.478 -1.47724 -2.73396 911.665 0.0263995 0.372352 2450.01 1996.86 0.170226 0.768182 0.68142 0.650419 37.7668 1.43643 0.598121 1928.39 0.878525 1.5571
1540.15 1.08579 0.930712 1444.77 -0.579357 -2.21926 4097.28 4100.26 0.353442 0.695222 0.61282 0.675414 192.491 -1.73973 0.462405 4374.94 0.0388314 -1.5571
811.127 1.16015 -0.473972 573.558 -2.37334 1.80387 4076.35 3840.18 0.786627 0.765347 0.868735 0.825232 860.942 3.10624 0.0546735 1852.3 0.89973 1.5571
1553.58 0.112747 2.54624 642.979 -0.826241 -0.735275 2235.43 2243.27 0.36825 0.713316 0.355242 0.780855 338.564 -1.0694 0.336963 2912.78 0.422263 1.5571
663.395 0.156291 -2.01955 558.333 1.16222 2.23894 1227.69 1240.51 0.650423 0.28396 0.489524 0.811183 428.838 -1.39273 0.626093 2077.06 0.534368 1.5571
1663.12 0.113037 3.02813 1517.06 -0.951604 -0.49695 3600.58 3609.34 0.542608 0.539518 0.522025 0.785687 142.25 2.20782 0.465096 4070.62 0.955537 1.5571
1975.37 0.501853 -0.973389 740.889 -0.215895 -2.99478 2358.17 1991.22 0.374153 0.766226 0.724782 0.826595 1821.24 1.73936 0.297771 2908.47 0.825122 1.5571
1257.45 -0.591582 -1.31826 697.163 1.08142 0.762376 2427.53 2208.99 0.507238 0.691022 0.493504 0.6808 1096.13 2.39299 1.40959 1984.15 0.688724 1.5571
1400.5 0.558668 -0.920748 1049.24 -0.442166 2.19013 2767.5 2678.59 0.644601 0.175824 0.424668 0.789016 318.002 -0.71323 0.227992 3513.88 0.273852 1.5571
934.68 0.164167 -2.74782 685.591 0.660248 0.7024 1699.85 1472.43 0.70884 0.457835 0.651273 0.640113 310.169 0.716593 0.0698766 2010.44 0.316992 1.5571
1322.03 0.390618 -2.06097 1144.91 1.99178 1.51433 3301.35 3006.45 0.374515 0.663433 0.822881 0.918394 283.354 0.36484 0.247429 2924.29 0.888519 1.5571
895.152 0.775103 -2.90868 577.753 -1.40133 0.29111 2405.07 2047.6 0.448958 0.294466 0.733621 0.744995 323.702 0.151648 0.0676722 1453.33 0.400615 1.5571
1345.46 1.1508 0.792524 868.85 -0.921894 2.26906 3061.32 2304.42 0.557018 0.288113 0.70396 0.790643 1100.17 -1.61263 0.130787 2901.29 0.573928 1.5571
925.131 0.835191 0.810516 824.831 -0.378319 -0.806387 1719.78 1714.04 0.553099 0.513303 0.61185 0.505973 1042.94 2.68783 0.000471354 2560.84 0.655456 1.5571
964.204 -0.307241 1.67232 799.067 0.7345 -1.63769 2031.46 1850.67 0.349454 0.449834 0.741263 0.647325 49.9008 -0.824259 0.012118 1922.79 0.751328 1.5571
1574.76 -1.03673 -1.94014 1114.28 1.31951 0.39334 4598.6 4638.05 0.19403 0.476353 0.669827 0.815429 1016.2 1.99559 0.0404742 2827.84 0.888322 -1.5571
935.778 -0.606078 -2.43073 882.94 -0.0697615 1.53518 1782.8 1342.02 0.422461 0.445581 0.711104 0.762588 634.684 -1.72207 0.127548 2729.38 0.786555 1.5571
1555.22 0.505622 1.30308 988.075 -0.136767 -3.02991 2411.05 1957.66 0.10908 0.864288 0.863537 0.718676 451.496 -1.08815 0.0429875 3867.09 0.896311 1.5571
1026.75 -0.743381 -1.66537 897.629 0.182532 -2.75294 1378.29 1365.71 0.555086 0.423555 0.772931 0.57474 877.8 1.13211 0.113467 2860.26 0.345119 -1.5571
1087.07 0.967061 -2.80338 885.594 0.813639 0.819972 1952.87 1828.05 0.52933 0.615879 0.679653 0.803327 61.339 0.989582 0.167854 2534.03 0.223422 1.5571
1647.3 -0.0293148 -1.09544 1396.5 -0.944925 1.239 3205.96 2624.67 0.367728 0.181304 0.848142 0.664832 128.799 0.445077 0.443257 4482.23 0.564778 1.5571
2515 -0.559543 -1.21581 1344.11 -0.22432 1.96545 3753.86 3757.14 0.481492 0.642025 0.855282 0.613114 569.918 2.08516 0.11539 5127.42 0.302623 1.5571
866.083 0.683197 2.32285 822.579 -0.859719 0.844651 1837.45 1843.3 0.725058 0.283488 0.761729 0.781309 714.286 -1.99992 0.43471 2450.46 0.932947 1.5571
775.248 -0.804389 0.434782 700.928 -0.166545 2.04967 1318.2 910.359 0.39556 0.297752 0.933066 0.554929 426.032 -1.92419 0.000518322 2102.5 0.315979 1.5571
869.314 0.273357 2.83752 805.189 -0.463313 -1.24812 1652.45 1630.19 0.422723 0.673011 0.856712 0.834527 712.293 0.658303 0.174208 2133.72 0.590348 1.5571
280.499 0.438987 -0.960012 275.355 0.377037 2.25044 565.372 556.508 0.739823 0.569274 0.665284 0.719922 16.5957 0.903073 1.34686 552.347 0.0447226 1.5571
1399.44 0.268446 -2.92366 650.08 0.577602 0.035169 1931.14 1938.05 0.57231 0.739666 0.515031 0.655771 362.341 1.04703 1.01131 2597 0.370194 1.5571
1047.48 -0.568207 -2.46765 922.3 -0.278491 0.110948 1959.55 1779.94 0.772889 0.460777 0.657454 0.747229 23.0298 2.76858 0.291401 2700.18 0.543943 1.5571
1129.67 -0.941131 0.194483 776.224 -0.237221 2.60795 1884.37 1900.88 0.394528 0.359951 0.454013 0.788407 1326.6 -2.65622 0.33721 2791.91 0.849719 1.5571
1667 1.05744 -1.45786 1477.36 -0.146384 1.95648 3713.61 3721.93 0.272127 0.403872 0.803258 0.613025 294.676 0.673946 0.317864 4267.67 0.365361 1.5571
679.992 -1.14423 2.61455 632.85 0.125144 -0.766046 1615.79 1436.87 0.518851 0.491764 0.394458 0.679333 360.938 -1.14523 0.0609087 1742.47 0.667947 1.5571
1579.67 0.655486 -3.13051 838.6 -0.120032 -1.17217 2136.38 2153.55 0.58213 0.343463 0.685336 0.733371 760.535 0.553842 0.0574533 3172.87 0.495643 1.5571
2351.85 -1.04901 -1.3787 951.188 -0.610275 1.0803 2922.39 2879.45 0.487744 0.752407 0.730061 0.857695 530.203 1.87747 0.00589013 4673.76 0.980568 1.5571
901.785 0.0104556 2.83912 805.775 -1.29256 -0.513026 2145.19 1645.96 0.386356 0.613854 0.89565 0.807202 432.38 1.54853 0.173571 2251.05 0.316843 1.5571
812.249 0.132369 1.30357 782.47 -1.06022 -1.13036 1860.13 1658.03 0.383165 0.480901 0.684784 0.674903 783.555 -2.42501 1.29263 2108.41 0.41223 1.5571
2354.52 -0.539632 2.00592 1581.99 0.0220909 -1.40776 4010.46 3958.57 0.59148 0.712059 0.84435 0.705639 963.249 -1.28967 0.0658939 4744.79 0.976282 1.5571
1186.01 0.14693 -2.96475 690.885 0.119076 0.706271 1767.64 1778.35 0.445261 0.621106 0.670245 0.704419 31.3893 -0.673366 0.58232 2707.44 0.327843 1.5571
1363.06 -0.667211 2.8421 1112.95 -0.829872 0.452915 2388.1 2178.78 0.417775 0.549986 0.758762 0.47528 237.519 -1.20096 0.146646 3412.48 0.762193 1.5571
2179.05 1.33025 -1.12942 1874.53 -0.356406 2.22436 5559.2 5594.75 0.391198 0.612322 0.784551 0.910828 139.63 2.80119 0.482527 5188.77 0.940263 1.5571
1492.28 1.20534 -1.65017 1344.57 0.985518 1.65892 2929.1 2155.38 0.267315 0.3292 0.665476 0.809373 267.241 1.69682 0.039503 3215.5 0.967711 1.5571
1503.45 0.462209 -3.05445 886.477 -0.230552 -0.450292 2399.93 2310.87 0.62622 0.53943 0.613583 0.658798 663.798 -0.794474 0.30893 3491.78 0.926241 1.5571
997.535 -2.03851 -0.41563 926.04 -0.237102 2.20073 2752.3 2550.32 0.499902 0.587548 0.79232 0.733095 134.053 -2.09832 0.300946 2298.67 0.762589 1.5571
1617.55 0.494485 0.975091 1084.18 0.443018 2.66979 2011.24 2005.93 0.220876 0.649707 0.762015 0.669286 1565.31 -1.4718 0.210272 2968.06 0.825769 1.5571
1398.35 -0.184398 -2.78229 1006.12 0.0375516 0.0233834 2394.86 2382.91 0.358958 0.555533 0.567109 0.793532 487.696 0.0791204 0.0485967 2923.23 0.240372 -1.5571
991.19 -0.157484 -0.164223 723.244 1.03731 2.66175 2010.25 1904.52 0.58118 0.560853 0.873943 0.625096 38.4664 -2.52534 0.28932 2322.24 0.559828 1.5571
1437.91 0.227561 1.29013 1191.35 -0.24108 -1.65937 2685.52 2710.38 0.482646 0.491147 0.449636 0.762631 55.7166 -2.10929 0.451787 3462.17 0.136874 1.5571
1056.9 0.662134 -0.0564827 977.914 0.74649 2.95697 2042.27 2041.08 0.512627 0.79451 0.622896 0.784742 110.281 -2.16906 0.064316 2074.31 0.957308 1.5571
1634.76 0.0795503 0.233999 1538.17 -0.0188464 -2.60592 3294.17 2474.82 0.503825 0.130667 0.737933 0.814788 44.8573 -1.93686 0.301439 3772.63 0.787966 1.5571
1735.5 0.126824 -3.09225 844.123 1.08503 -0.16388 2740.2 2345.06 0.797561 0.221743 0.963186 0.732158 628.984 0.0335269 0.0530727 2933.99 0.734989 1.5571
1018.22 -0.54341 0.215163 403.29 0.565019 2.14002 1323.85 1252.21 0.573634 0.758346 0.649101 0.591795 915.399 -2.49415 0.253918 1447.8 0.343419 1.5571
1985.53 0.325562 -0.650534 689.067 0.467928 2.22754 2446.66 2002.12 0.458878 0.705569 0.596176 0.668641 1088.8 2.61888 0.0432014 2985.13 0.470817 1.5571
1840.58 0.140458 0.0889399 1581.81 -0.471917 2.51724 3396.81 3423.97 0.438353 0.434159 0.639651 0.818608 256.347 -2.43466 0.196234 4626.58 0.887898 1.5571
1897.11 0.973905 2.0088 775.323 1.01088 -2.35565 2007.3 2011.65 0.266172 0.422362 0.490324 0.240431 1261.22 -1.04121 0.209312 3912.08 0.485509 1.5571
1000.82 -0.409652 -0.281178 845.753 0.170825 -2.89415 1888.79 1786.26 0.363414 0.614065 0.489989 0.712189 121.541 2.53005 0.0370331 2309.02 0.953734 1.5571
1420.5 0.233292 -2.59996 1063.64 -0.375648 1.31587 2455.28 2309.07 0.59487 0.517048 0.671345 0.793289 727.843 0.124426 1.17101 2932.07 0.858925 1.5571
1920.15 -0.751006 -1.47891 981.251 0.541873 2.01346 3360.3 3077.95 0.264368 0.311393 0.823184 0.715806 533.816 1.35307 0.100436 3561.3 0.582864 1.5571
795.535 0.517577 1.54468 651.487 0.760732 -0.492018 1272.87 1196.31 0.452419 0.683669 0.662103 0.769199 553.765 -2.80747 0.965532 1753.09 0.814509 1.5571
1539.97 0.336997 -0.115156 1359.18 0.363767 2.00768 2543.82 2555.46 0.547379 0.722075 0.86988 0.718561 1006.74 -2.32356 0.037931 3363.28 0.689226 1.5571
990.947 -0.246606 -1.97579 938.144 -0.383424 1.71418 1866.17 1882.26 0.62246 0.352422 0.731778 0.595733 214.419 -2.12669 0.119156 3031.83 0.595372 1.5571
1256.35 0.484639 1.74814 425.391 -0.787807 -0.612565 1689.28 1695.59 0.506921 0.776346 0.331167 0.701099 943.408 -1.60568 0.994107 1823.29 0.594646 1.5571
382.139 1.23162 0.797097 349.002 1.79019 2.57162 613.972 583.28 0.821631 0.642764 0.651817 0.772614 305.997 -1.44545 0.269926 864.506 0.667138 1.5571
1087.09 1.03753 0.659639 585.496 -1.12084 2.22076 2391.28 3250.64 0.576923 0.410954 0.627554 0.749361 799.806 -1.92819 0.122449 2171.85 0.337004 1.5571
489.843 2.36257 0.647105 339.631 -1.35171 -1.6183 2683.66 719.107 0.716534 0.527266 0.831175 0.394863 60.7139 3.0526 0.00478768 1097.77 0.432398 1.5571
524.543 1.378 -1.25017 329.573 1.62925 1.88691 848.014 836.422 0.655116 0.57601 0.562277 0.654612 32.6128 1.32124 0.210819 1378.98 0.874519 1.5571
1244.88 -0.528303 0.261925 1244.14 -0.224837 -2.72016 2530.35 2525.58 0.590284 0.543419 0.634291 0.752524 401.395 1.74902 3.96967e-05 3631.85 0.739267 1.5571
405.857 1.08293 -1.59548 403.662 -0.689947 1.56474 1158.23 1136.39 0.744036 0.705842 0.599498 0.693552 3.32893 0.336897 1.23494 790.548 0.0158032 1.5571
998.703 -0.0632715 -2.90857 923.692 0.486728 0.493635 2007.29 1915.5 0.418749 0.422577 0.779348 0.477137 320.32 -0.561302 0.364653 2170.49 0.848283 -1.5571
1224.12 0.0640748 0.260444 631.805 -0.259821 -2.21258 1699.58 1692.92 0.533508 0.767466 0.319089 0.792535 765.872 2.92054 0.248982 1913.46 0.938855 1.5571
1373.25 0.372056 -0.674213 1127.18 -0.0592826 -2.01479 1666.34 2662.59 0.682839 0.350168 0.723104 0.476969 100.04 2.62379 0.338878 4664.72 0.143709 -1.5571
1315.29 0.0865898 -1.50981 512.814 -1.57832 1.83784 2254.21 2235.88 0.301041 0.636266 0.519072 0.506521 753.358 1.54129 0.29672 1913.89 0.447052 1.5571
938.231 -0.695686 -1.44799 758.985 -0.250644 1.87177 1731.19 1739.19 0.329924 0.772949 0.882791 0.499446 19.1935 0.391468 0.441117 1936.84 0.85275 1.5571
909.905 0.242731 -0.792446 886.846 -0.662726 1.98151 2021.06 1829.7 0.170787 0.395531 0.845318 0.563565 256.296 -2.62429 0.0201914 1932.9 0.922513 1.5571
1199.41 0.630028 -2.4263 1084.43 0.663735 -0.0721518 2130.69 2074.84 0.521456 0.209496 0.772381 0.756578 218.721 1.51483 0.0148616 3233.69 0.960588 1.5571
1461.98 0.867427 3.00133 889.735 -0.876102 -0.400599 3273.13 2597.44 0.0861349 0.691252 0.763658 0.845032 59.5803 2.68529 0.278069 3065.24 0.517124 1.5571
646.879 0.803515 1.75684 589.259 0.946709 -2.99937 896.788 818.283 0.774719 0.694135 0.847356 0.821679 508.04 -0.942235 0.3362 2211.07 0.731029 1.5571
1296.01 0.0853256 1.65629 1123.36 -1.17681 -0.375479 2651.53 2582.78 0.626751 0.650908 0.632186 0.564839 248.071 0.973511 0.219308 4132.52 0.921947 1.5571
814.393 0.925575 1.0143 382.18 -1.81564 -2.0521 2355.72 1941.8 0.493926 0.57908 0.615978 0.755807 452.478 -2.16137 0.0392225 1239.2 0.43994 1.5571
2147.75 0.0224014 -1.29881 1109.63 -0.226882 2.39357 3007.83 3037.67 0.231654 0.437532 0.779479 0.631751 1151.63 1.44361 0.363331 3489.2 0.860583 1.5571
1985.73 -0.438303 0.225461 1761.94 -0.0733282 2.9356 3806.38 3580.44 0.618548 0.425829 0.48899 0.592793 77.5606 2.73815 0.133616 4713.52 0.266903 1.5571
1283.1 0.0714584 2.91133 422.571 -0.564856 -0.369544 1621.41 296.774 0.316042 0.272022 0.818935 0.84869 564.858 -0.156089 0.0996536 2347.79 0.238628 1.5571
1106.72 -1.08721 1.50895 1102.58 -1.13435 -0.250603 1752.45 1661.46 0.539085 0.675249 0.746947 0.533159 1180.8 -2.65578 0.164535 3444.77 0.231184 1.5571
