pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1053.12 0.213638 -0.557623 545.385 -1.01063 2.87405 1830.97 1726.14 0.297338 0.270097 0.328022 0.541515 522.969 2.37412 0.0124316 1626.76 0.897722 2.92173 1.5571
1163.73 0.335748 2.59778 917.367 0.913902 -1.2858 2062.16 1859.12 0.429415 0.416551 0.708701 0.488953 765.934 0.259047 1.57449 2109.36 0.825202 2.1108 1.5571
1196.04 1.03667 -0.760477 392.676 -1.96195 2.43585 3225.71 3212.19 0.22797 0.425575 0.331545 0.718706 689.164 2.52528 0.09092 1957.81 0.508549 3.08818 1.5571
2060.84 -0.466813 2.03336 1211.86 1.03583 -1.99734 3880.01 3768.87 0.823348 0.651243 0.845013 0.702014 707.534 -0.175341 0.30182 4153.46 0.487598 2.50885 1.5571
1054.32 0.39019 -1.60315 693.176 -0.604759 -1.97901 949.557 950.693 0.613349 0.664443 0.389782 0.747581 1177.86 1.06465 0.333471 2425.91 0.918924 2.71047 1.5571
1233.04 -0.425679 -1.13161 1086.5 0.343229 3.04647 2247.6 2191.4 0.413176 0.495067 0.432705 0.494695 789.45 0.884303 0.6238 2896.97 0.97538 1.55682 1.5571
1651.02 0.633565 -0.920826 1378.25 1.21324 -3.03842 2786.96 2767.89 0.543546 0.142667 0.374536 0.650996 1006.52 1.49977 0.530841 3635.91 0.754208 2.95157 1.5571
1342.83 0.244853 -1.72665 1065.06 -0.557815 1.16357 2636.3 2138.97 0.613036 0.482808 0.626885 0.6965 319.975 2.34814 0.494683 2544.87 0.886972 2.69972 -1.5571
1056.07 -0.790331 2.86225 474.189 -0.136351 -0.735965 1482.12 1422.22 0.554398 0.625645 0.617625 0.711705 332.075 -0.456055 0.180114 2140.3 0.546446 3.11339 1.5571
331.777 -0.278095 1.82497 252.547 0.860784 -1.19333 696.154 598.208 0.781572 0.412718 0.728066 0.719345 148.45 -2.03384 0.663757 654.936 0.249972 3.08074 1.5571
1511.73 0.647298 1.41405 1281.19 1.02353 -0.835798 2568.7 2568.99 0.797475 0.604796 0.533427 0.671574 953.633 -2.99615 1.18366 3219.79 0.914138 0.976706 1.5571
1158.87 -1.56297 -2.53102 350.243 0.253975 1.08734 1843.3 1700.89 0.639603 0.437996 0.279896 0.732557 1092.89 0.235771 0.798055 1490.02 0.610325 2.73605 1.5571
1215.69 -0.110198 -2.76562 979.981 0.417404 2.41396 1298.6 1283.29 0.415452 0.244256 0.112349 0.695995 1093.93 -0.0908517 0.164383 2892.78 0.413693 2.50734 1.5571
1111.8 0.885458 -3.10982 929.675 0.580752 -1.49374 1619 1239.17 0.0950092 0.697411 0.787118 0.68007 870.044 1.39691 0.215948 2918.58 0.912615 3.10665 1.5571
1423.48 0.0615408 1.45853 1016.35 0.549059 -0.382504 2013.65 1990.34 0.313051 0.600944 0.502819 0.752328 937.921 -2.14123 0.383714 3049.1 0.949648 3.06787 1.5571
2059.57 0.218364 1.95833 704.292 0.399581 -0.99268 2435.07 2906.46 0.207301 0.679697 0.767706 0.701467 780.151 -1.20167 0.196194 3775.01 0.498832 2.96626 1.5571
811.641 0.968772 -2.0908 780.72 -0.965397 2.0125 2306.42 2038.85 0.445172 0.472838 0.640209 0.710471 702.664 0.0719553 1.55645 1593.59 0.99431 0.606944 1.5571
989.714 -1.87117 2.11538 914.327 -0.328929 -1.9307 2393.66 1836.18 0.19498 0.639952 0.483319 0.648716 306.659 -0.632533 0.202528 2578.19 0.869235 2.58817 1.5571
903.397 -0.506207 -0.175007 547.586 0.156175 2.30017 1457.14 1239.56 0.699431 0.146517 0.515259 0.220101 1031.89 -2.77979 0.960267 1970.33 0.861351 2.3459 1.5571
2135.82 -0.325231 -3.08955 1359.34 0.198305 1.15587 3049.71 3047.26 0.0153223 0.567074 0.467937 0.533461 959.797 -0.552477 0.0803257 4525.43 0.590416 2.61773 1.5571
965.613 -0.57022 -2.03899 899.54 1.22037 1.39923 2670.53 2433.7 0.137594 0.458948 0.468728 0.534581 222.977 1.8402 0.0973403 2483.43 0.498637 2.7226 1.5571
1353.5 0.265556 0.905749 1293.7 0.850935 -1.53022 2682.12 1841.66 0.547562 0.632885 0.478698 0.666493 195.006 0.993326 0.0672786 3754.28 0.380891 2.45746 1.5571
1029.75 -0.797768 -0.928123 952.5 0.657572 0.053631 1845.77 1813.74 0.317243 0.421296 0.461269 0.688434 867.327 -2.99167 0.12906 3225.34 0.661936 3.10905 1.5571
1073.04 0.864428 1.32822 1027.7 1.06416 -2.65325 1959.03 1952.05 0.262752 0.649389 0.31461 0.547876 460.937 -0.910909 0.106814 2534.24 0.918085 2.13223 1.5571
1239.18 -0.140005 -1.83354 969.561 -0.534438 0.313093 1983.48 1946.79 0.466756 0.512715 0 0.795036 587.898 1.93635 0.0456108 2756.12 0.939469 2.46774 1.5571
861.28 -0.901288 -2.88157 774.032 -0.326144 1.57192 1383.36 1387.38 0.422564 0.632296 0.365119 0.520874 1032.8 -0.410471 1.94812 1797.13 0.982486 0.522978 1.5571
1325.21 0.483045 -1.40383 770.837 1.51635 -2.57276 1656.69 1555.11 0.480316 0.319951 0.247347 0.149218 1047.79 1.26274 0.00447166 2702.1 0.842295 2.59004 1.5571
798.667 0.568552 -2.31725 642.768 0.432886 1.44087 1393.27 1545.89 0.230803 0.525012 0.526695 0.598834 679.47 -1.38947 0.407648 2096.35 0.881402 3.03177 1.5571
793.611 -1.04832 2.24458 750.629 1.19418 -1.6542 2569.93 2406.81 0.219063 0.580872 0.661963 0.648188 1132.79 0.0697539 0.709371 2324.16 0.673807 2.64926 1.5571
1068.3 -0.62902 1.33922 864.218 -0.244612 -1.46133 1949.97 1865.97 0.192027 0.449783 0.675961 0.677644 1006.26 -2.84987 0.0614319 2720.95 0.781263 3.01478 1.5571
1200.06 0.103521 -0.348574 806.777 1.5758 2.21662 2513.85 1709.83 0.494504 0.183866 0.262304 0.713193 542.917 -2.83773 0.139869 2243.5 0.798728 2.34978 1.5571
1507.76 -0.435614 -1.4053 608.121 0.637788 0.799995 2247.77 721.103 0.207226 0.491436 0.418015 0.757243 1245.52 2.15143 0.336579 2153.08 0.900002 3.08389 1.5571
1889.24 -0.134114 -1.70998 921.047 -0.163247 0.203375 2161.84 2163.31 0.551763 0.341705 0.742407 0.574979 1295.46 1.99426 0.00520444 3393.9 0.581322 2.57403 1.5571
606.195 -0.954422 -0.774482 579.356 0.303124 -2.14493 1175.24 988.145 0.244731 0.584847 0.656735 0.763314 752.801 1.36955 0.824195 1580.55 0.878027 2.69969 1.5571
814.387 1.45808 -2.89844 696.52 0.20225 2.53116 1305.08 1000.21 0.654939 0.690862 0.70865 0.682839 1278.74 -0.246173 0.335659 1701.7 0.726075 2.54022 1.5571
1103.99 -0.369774 0.0489014 641.093 1.63007 -3.07188 2644.73 2282.37 0.543843 0.249386 0.762884 0.800613 170.272 -2.5021 0.534583 2150.37 0.86691 2.16952 1.5571
1147.35 -0.740172 2.05507 829.704 0.611437 -0.296856 2362.79 1906.84 0.599198 0.739112 0.61754 0.638306 555.434 -1.33321 0.128328 2778.5 0.659601 2.76157 -1.5571
1876.56 -0.412676 2.53503 1033.98 -1.22416 -0.581465 3068.61 2937.27 0.149342 0.12064 0.156158 0.623142 849.747 -0.571642 0.00585377 2919.27 0.336522 3.11252 1.5571
943.032 0.385074 -0.658634 441.769 -0.428451 -2.97026 1356.42 1129.42 0.378489 0.709958 0.658472 0.666438 447.968 2.98812 0.320953 2017.52 0.837081 2.55935 1.5571
2334.2 0.407112 -1.95998 1383.09 -0.57981 0.742751 3969.84 3964.45 0.51622 0.750765 0.45288 0.560476 203.761 1.37225 0.0619844 5007.73 0.576071 3.01171 1.5571
1372.58 0.0286753 -1.20417 605.239 -0.725578 2.32438 1946.62 1811.57 0.563762 0.691159 0.494374 0.784131 776.164 2.39115 0.102569 2773.88 0.892091 2.93444 1.5571
1355.76 0.942407 -1.81195 1253.21 -0.544994 1.74013 3446.35 2461.54 0.442714 0.108169 0.718448 0.548931 75.5802 2.24062 0.451767 3369.06 0.774617 2.8644 1.5571
620.214 -1.25021 0.751963 451.905 2.65453 2.68258 3761.95 3565.97 0.00887361 0.28284 0.429307 0.778293 627.419 -1.61858 1.94904 1077.38 0.866839 1.96341 1.5571
1555.92 -0.0445183 1.48253 737.08 -0.932997 -1.58128 2588.48 835.751 0.17132 0.378422 0.464491 0.570979 209.936 -1.50662 0.0746572 3021.3 0.126126 2.90529 1.5571
1655.21 0.192036 -2.91401 393.851 0.380982 -0.733159 1538.32 1374.44 0.31814 0.306338 0.227688 0.67573 1426.99 0.434741 0.795778 2146.27 0.945004 2.22 1.5571
974.801 1.2594 -1.28634 777.988 -1.33007 -1.38918 2953.27 2895.68 0.556907 0.587507 0.507609 0.763375 737.337 1.72616 0.00950027 2867.81 0.129563 3.11018 1.5571
1096.21 -0.269359 2.67064 1016.6 0.418465 -1.32134 2144.52 1622.25 0.535408 0.185009 0.381237 0.317842 801.416 0.804356 0.511799 2359.36 0.917044 1.99875 1.5571
410.863 0.72507 0.395454 386.426 -0.0526522 -2.99929 864.539 827.246 0.497292 0.487444 0.679415 0.686764 107.828 -2.82503 0.182283 1088.58 0.145046 2.85089 1.5571
721.055 -1.6165 1.12761 428.56 1.89003 -2.9334 3272.93 3206.05 0.731622 0.649394 0.781222 0.819263 724.367 -1.16503 0.220681 1620.76 0.318599 3.1218 1.5571
1766.53 0.0988253 1.94404 1755.62 -0.81412 -1.24007 4081.6 3271.93 0.52911 0.189778 0.414095 0.379347 73.7624 -0.163006 0.74027 3582.28 0.469696 2.88013 1.5571
1549.48 -0.111547 0.996826 1279.29 1.05474 -2.52558 3281.32 3180.17 0.529646 0.610947 0.597406 0.667025 632.409 -1.46412 1.05772 2958.09 0.218329 2.76667 1.5571
1017.89 -0.397593 -3.00004 596.749 0.312158 0.42811 1659.33 1637.48 0.561995 0.592908 0.642915 0.612847 375.382 -0.0698708 0.491936 1819.54 0.303748 2.8612 1.5571
1168.65 0.820511 -2.83328 1155.73 -0.677932 0.970135 2917.64 2920.88 0.0571362 0.370213 0.654145 0.42165 498.785 -1.50106 1.26491 2815.69 0.855508 1.20616 1.5571
1235.34 0.0594684 -1.28617 1149.82 0.118846 2.05104 2406.12 2247.93 0.298052 0.306038 0.714832 0.484827 184.143 0.88796 0.797046 2571.39 0.760921 1.88773 1.5571
523.485 -0.0283482 2.12906 435.872 0.337189 -1.02591 986.424 914.37 0.608299 0.515462 0.720167 0.660673 214.758 -0.899704 0.0891831 963.999 0.106219 3.10254 1.5571
1422.22 0.171135 1.50697 671.962 0.358826 -1.8483 1968 1938.44 0.83588 0.3555 0.699942 0.464696 802.578 -0.990115 0.125334 3113.84 0.586818 2.41756 1.5571
1037.09 0.729602 -1.9743 1018.59 0.794955 2.66452 1526.9 1461.23 0.707605 0.714798 0.752781 0.652079 1291.69 0.369979 0.134064 2183.31 0.493653 2.22337 1.5571
1093.12 1.35667 -2.64644 776.865 0.474844 1.15869 1938.64 1936.15 0.666124 0.185522 0.640824 0.084528 1046.36 0.223069 0.0146235 2714.83 0.776279 2.88392 1.5571
1686.85 -0.48931 -2.19788 751.262 -0.274507 1.54434 2215.66 1783.21 0.43802 0.346012 0.65474 0.640361 1322.72 0.389209 0.697338 2737 0.746501 2.99821 1.5571
1397.75 0.478016 -0.464962 908.654 0.753078 2.99606 2268.64 2213.68 0.727584 0.233418 0.746232 0.483468 370.004 2.89643 0.0965602 3565.75 0.25342 2.82623 1.5571
1244.89 -1.9295 2.10743 1222.12 0.613007 -1.19765 4793.15 4286.7 0.454513 0.34171 0.676965 0.300267 169.31 0.19123 0.147691 2704.87 0.445875 3.08581 1.5571
751.293 0.27799 -0.0320823 415.808 -0.979668 2.00844 1221.57 1189.54 0.629188 0.587656 0.590094 0.726032 518.103 -2.66242 0.142898 1299.49 0.708364 2.48836 1.5571
2170.71 0.900492 2.53177 1938.48 0.433817 -0.728227 4242.25 4188.2 0.231815 0.183278 0.425159 0.103377 256.694 0.185068 0.902052 4234.72 0.0813801 3.03178 1.5571
1037.04 -0.845422 -1.26212 731.831 -0.100528 -2.19351 1043.67 1029.98 0.733502 0.645987 0.793224 0.443721 983.413 1.88392 0.0625155 3075.84 0.282485 3.07586 -1.5571
1384.82 -0.00551206 -2.95083 813.874 1.60844 1.07904 2715.53 2615.35 0.622301 0.349876 0.396712 0.627744 901.12 -0.273089 0.738741 2371.47 0.85772 1.93923 1.5571
1983.52 -0.155164 -2.13219 976.985 0.113696 1.83925 2602.67 2594.59 0.712419 0.166408 0.493332 0.448542 1046.26 0.744702 0.0333636 3859.14 0.657319 2.90849 1.5571
1108.26 0.0301568 2.71 972.375 -0.310063 -1.52562 1870.39 1333.72 0.612787 0.154367 0.507243 0.305153 853.681 0.317382 0.48004 2345.78 0.86456 1.94316 1.5571
790.377 0.909992 1.2607 273.775 -0.467983 -1.51642 1170.32 803.5 0.507401 0.475081 0.228653 0.4866 678.306 -1.66592 0.254253 1340.98 0.558534 2.6832 1.5571
785.789 1.05986 0.911091 432.342 1.02846 -1.70754 1147.32 1061.03 0.720671 0.718217 0.675349 0.625531 956.712 -2.59672 0.21028 1939.93 0.751355 2.96464 1.5571
1860.16 -0.672702 3.11022 834.627 -0.643232 -0.442052 2566.38 1819.02 0.345467 0.706028 0.614305 0.553829 1104.25 0.202606 0.319459 2774.42 0.924737 2.78179 1.5571
1530.02 0.726948 1.0915 1469.67 -0.272116 -2.6471 3265.01 3272.53 0.405163 0.100486 0.476772 0.593613 152.019 -1.88048 0.766615 3811.16 0.294608 2.54476 1.5571
1821 -0.171863 -1.43855 1791.28 0.406874 1.25542 3779.82 3510.21 0.41187 0.203937 0.39992 0.583453 640.835 3.01571 0.211697 3948.86 0.374084 2.40898 1.5571
583.133 0.630628 -0.515704 396.037 -1.71673 1.64011 1653.13 1539.87 0.657979 0.680744 0.710392 0.775295 385.662 -2.97043 0.165942 1060.09 0.792704 2.27381 1.5571
1811.8 0.418938 1.43048 1137.79 -1.28135 -0.808392 3967.95 2414.93 0.107598 0.304628 0.873356 0.633954 1147.48 -2.5157 0.71257 3367.23 0.557258 2.94708 1.5571
1570.7 -1.1486 -0.371736 1356.97 0.451144 2.34541 3889.18 3753.22 0.279853 0.369884 0.251563 0.767083 268.158 -3.04704 0.576271 3486.52 0.805676 2.10591 1.5571
1224.67 1.08068 -1.59226 1111.25 0.786443 1.47992 2371.11 2340.24 0.470359 0.553841 0.116108 0.679903 258.585 -2.34987 0.758311 3732.25 0.64531 1.80621 1.5571
1612.19 -0.43254 -0.945678 1058.9 0.21018 -3.08522 2461.31 2416.71 0.361232 0.33234 0.352825 0.2138 429.379 1.65899 0.19059 3672.17 0.162891 2.86338 1.5571
1965.64 -0.137673 -0.887717 569.309 1.02778 1.72601 2591.94 558.516 0.582028 0.304387 0.413929 0.377967 1484.98 2.45926 0.0487547 2641.23 0.802123 3.13222 1.5571
884.254 -0.57048 3.09973 811.664 0.745387 1.09909 1868.39 1850 0.284903 0.784834 0.6779 0.718062 856.962 -1.458 0.332348 2164.14 0.947501 2.21887 -1.5571
1053.4 -1.22672 -0.65746 696.903 -1.26249 2.71833 1711.05 1700.93 0.112331 0.603772 0.241737 0.68511 266.573 1.91968 0.796209 1870.87 0.787591 2.91295 1.5571
458.356 -1.03893 2.15437 272.021 -1.38316 -0.51727 719.728 564.226 0.45902 0.429963 0.594393 0.689858 317.817 -2.03065 1.09279 891.864 0.766822 1.43878 1.5571
1393.19 0.293473 3.02309 1376.32 0.828828 -0.51378 2908.92 2546.54 0.566313 0.564139 0.505994 0.524983 246.276 -1.49168 0.0235645 3776.25 0.940806 2.79219 -1.5571
1142.42 0.207947 -2.38234 1110.97 0.206358 2.04702 1895.31 2011.76 0.677436 0.401046 0.54536 0.455759 573.706 0.484946 0.950888 3235.09 0.531279 2.06046 1.5571
1442.28 0.259486 2.10506 838.815 1.73772 -0.539877 2793.96 2657.51 0.320654 0.502418 0.861214 0.745875 845.912 -1.54554 0.257276 2283.55 0.904862 2.88966 1.5571
677.262 -1.13923 -0.984899 473.534 0.970489 1.00305 1720.36 1726.83 0.344804 0.559742 0.538326 0.301701 496.915 2.98408 0.267718 1302.24 0.830714 2.5828 1.5571
1551 -1.48752 2.95994 970.562 0.382013 -1.19139 3414.86 3404.09 0.781869 0.377099 0.615576 0.624817 471.485 -0.692118 0.273063 3798.26 0.9668 2.90483 1.5571
1290.74 -0.428029 3.12459 688.011 1.09496 2.81809 1607.25 1610.46 0.400176 0.272263 0.17565 0.556264 1469.89 -0.21145 0.146689 2565.07 0.444542 3.1077 1.5571
1461.48 0.00827722 -2.54803 1424.65 0.90305 -0.626108 2722.19 2706.11 0.565964 0.321201 0.55924 0.600864 1011.94 1.57918 0.299409 3447.95 0.741414 1.90504 1.5571
757.927 -1.41328 2.37876 464.254 0.441087 -1.38101 1701.16 1705.35 0.463752 0.42588 0.569205 0.465155 276.709 -0.393254 0.626734 1386.54 0.744678 2.14517 1.5571
1377.46 -0.266265 -2.69912 900.925 -0.0545303 1.17734 2120.83 2054.93 0.312491 0.496334 0.719141 0.709245 244.36 0.0849453 0.128622 3086.2 0.962098 2.64816 1.5571
1030.42 0.0650571 -1.35996 322.022 -0.577403 0.379992 973.709 959.225 0.60532 0.285494 0.75789 0.153611 828.026 2.25483 0.693979 1589.82 0.76482 2.36432 1.5571
954.128 0.0492624 -1.25788 878.214 -0.455357 2.0355 1891.46 1859.16 0.565642 0.692733 0.413616 0.383271 76.2545 -2.82546 0.901715 2216.81 0.725197 2.1737 1.5571
524.716 -0.944058 0.53963 506.401 1.28658 0.621041 1410.19 1392.21 0.321452 0.239566 0.700291 0.537447 609.111 -2.40023 0.277293 1613.14 0.272111 2.75124 1.5571
1421.64 0.130137 2.15301 1275.93 -0.163578 -0.775177 2718.21 2717.85 0.736302 0.155666 0.646538 0.282146 208.316 2.52365 0.36994 4934.34 0.118779 2.93105 1.5571
891.703 -0.6188 -2.9959 865.232 0.0448843 0.0853863 1862.01 1858.68 0.380461 0.343335 0.613368 0.391185 42.0541 -1.72441 1.27152 1757.3 0.0331859 3.08266 1.5571
1151.41 -0.174562 -2.19863 1081.18 0.388959 0.84901 2370.1 1963.5 0.465902 0.353123 0.586077 0.514351 99.1221 2.04123 1.08083 2252.62 0.181166 3.12473 1.5571
1312.6 -0.273636 -2.03407 948.018 -0.468717 1.62799 2177 2151.61 0.443585 0.771519 0 0.672836 242.622 0.070318 0.577103 2641.55 0.608381 2.68258 1.5571
1055.95 -0.851589 -1.09815 619.055 2.31406 1.37273 4074.07 4069.1 0.428047 0.654625 0.422063 0.537011 599.295 2.72964 0.766128 1808.49 0.777146 3.06463 1.5571
922.435 -0.226923 -2.06048 906.126 -0.697911 3.07097 1112.37 1111.63 0.312363 0.300192 0.0508974 0.558206 1466.44 0.534871 0.0585638 1889.11 0.941602 2.65391 1.5571
782.818 0.233473 1.39667 605.25 -2.34506 -1.60619 2726.27 2074.02 0.126443 0.357763 0.581192 0.615654 329.311 -2.08502 0.35324 1549.04 0.59737 2.86595 1.5571
1233.99 1.39692 2.42087 745.718 1.08865 -0.957515 1996.02 286.722 0.45036 0.34494 0.531287 0.652139 315.415 -0.593827 0.259896 2253.89 0.201521 2.74951 1.5571
1482.42 -0.279104 -0.852147 696.608 -1.65905 3.05015 2422.48 2414.98 0.07789 0.680256 0 0.664971 120.642 0.538195 1.14607 3258.19 0.779536 1.36642 1.5571
719.87 -0.387104 -0.915422 609.186 1.35834 -0.113364 1414.57 1405.65 0.425098 0.590238 0.343126 0.620214 932.654 2.69771 0.855839 1833.48 0.561006 2.61913 1.5571
1491 -0.355527 2.43753 1172.85 0.0510381 -0.0929012 2669.45 2170.25 0.596736 0.276104 0.783605 0.496361 815.759 -1.4293 0.769258 2816.31 0.666364 1.90025 1.5571
1465.39 -0.281277 -1.69255 414.153 1.09808 -2.16924 1224.11 1228.58 0.526722 0.312031 0.574633 0.271402 1735.11 1.3154 0.0805784 2020.16 0.966173 3.08901 1.5571
1464.65 0.208559 -0.982013 999.034 -0.625398 2.21226 2662.23 2498.39 0.489419 0.613701 0.555569 0.488163 1132.4 2.27324 0.0349119 3188.76 0.258374 3.06428 1.5571
703.907 0.47113 0.404509 577.398 -1.2026 -1.99489 1698.96 1595.25 0.533071 0.65812 0.797888 0.680531 452.687 2.61642 0.0879343 1309.85 0.919424 2.11547 1.5571
1334.42 0.594413 1.78759 1238.79 0.516059 -0.888667 2512.78 2499.76 0.629464 0.364455 0.7544 0.766263 468.266 -2.58328 1.69645 2565.11 0.23187 2.67829 1.5571
733.997 -1.29898 -2.33163 569.612 0.643142 1.42832 1945.17 1359.37 0.723188 0.416482 0.671492 0.807099 127.105 -0.52871 0.150289 1610.99 0.0549697 3.11933 1.5571
1495.3 -0.0379078 -2.70402 887.375 0.561712 0.0301042 2411.67 1842.5 0.333237 0.330664 0.521182 0.316747 803.992 0.94396 0.358214 2508.59 0.919818 2.28959 1.5571
1129.24 0.23169 1.54596 274.489 1.76168 -1.02803 1486.86 269.255 0.17881 0.440803 0.696108 0.57992 1056.93 -1.75677 0.444657 1585.2 0.708678 2.62245 1.5571
1084.32 1.17152 1.49687 628.495 -0.220913 -0.715561 1957.47 1931.93 0.0647546 0.469737 0.679678 0.514773 716.143 -2.37202 0.20464 2269.72 0.323179 2.66062 1.5571
1414.14 -1.26727 -1.88155 1035.34 0.419885 1.96771 3235.72 3243.8 0.334657 0.549699 0.582096 0.375216 171.074 1.29285 0.157546 3681.54 0.466129 2.95093 -1.5571
1062.99 1.10898 1.52031 811.644 -0.726251 -0.620335 2572.21 2376.58 0.521664 0.500106 0.444998 0.407179 684.254 -2.40322 0.36105 2220.46 0.73711 2.71698 1.5571
1195.93 0.0788216 -0.841771 1114.62 1.30192 2.9531 2691.58 2577.51 0.169169 0.416554 0.684367 0.199397 573.792 1.1689 0.158984 2566.22 0.577318 2.43263 1.5571
837.485 -1.02338 0.692206 512.108 0.86946 -0.0751624 1546.06 1455.03 0.552991 0.438285 0.716371 0.305961 572.367 3.07765 0.153345 2567.36 0.123863 2.99413 1.5571
898.165 -1.36811 -1.51074 536.743 0.975187 -3.04795 2246.64 2242.68 0.332948 0.632091 0.311291 0.683311 583.863 0.622631 0.314402 2149.07 0.449245 2.29741 1.5571
1159.37 1.29145 -1.67228 881.482 -0.641742 2.78219 2785.46 2758.79 0.679726 0.504519 0.510931 0.598593 50.6918 0.259701 0.119301 3361.92 0.367392 2.40554 1.5571
1514.4 0.124824 0.634429 1443.59 1.18851 -2.40218 3394.3 3381.38 0.706068 0.114727 0.542721 0.660704 60.3263 2.29003 0.586433 3041.35 0.70677 1.77715 1.5571
1211.07 -0.4519 -2.47821 1175.66 -0.91008 0.410563 2441.15 2408.38 0.671971 0.724488 0.66051 0.765144 119.172 2.24266 0.40706 4179.32 0.0800046 3.02076 1.5571
730.203 0.810747 -0.312402 467.198 1.1942 -2.37985 1069.02 714.035 0.486665 0.340881 0.61976 0.738634 738.82 2.31473 1.28881 1414.74 0.633688 2.36213 1.5571
2227.03 0.023703 -1.36369 1580.7 -0.684625 1.5691 3994.97 3943.76 0.100551 0.829489 0.257267 0.542569 580.152 2.41221 0.754479 4206.65 0.245358 2.6983 1.5571
1313.02 -0.117796 -2.8086 1052.96 1.15482 -0.252919 2830.31 2352.22 0.481269 0.269178 0.567006 0.363786 705.381 1.25616 1.13891 2385.16 0.816784 1.4182 1.5571
1446.03 -0.437106 1.71474 1174.58 0.427949 -1.35 2960.01 2367.13 0.79667 0.373631 0.282154 0.538225 509.203 -1.46372 0.387533 3001.42 0.833435 2.74569 1.5571
1573.1 0.242967 -0.355268 1388.19 1.44569 2.36602 3456.08 3452.58 0.546874 0.240775 0.486192 0.604464 408.229 -2.4568 0.119735 3112.27 0.862293 2.22127 1.5571
1339.42 -0.271779 -1.89625 997.132 -0.297838 2.46597 1907.86 1872.84 0.369012 0.639552 0.247629 0.635942 174.385 0.366884 0.141353 3525.15 0.829697 2.40435 1.5571
1759.71 0.469708 -2.71773 1458.54 -0.569467 -0.30488 3472.81 3449.87 0.44784 0.403238 0.343225 0.743669 527 1.2533 0.0850908 3730.93 0.951658 2.22648 1.5571
1430.69 -1.38055 2.82025 1250.14 -0.845124 -0.450007 2785.54 2732.31 0.355463 0.412344 0.672083 0.250029 122.053 1.69216 0.598791 2928.89 0.926713 2.74139 1.5571
1635.74 -0.487216 0.336464 1236.77 -0.589329 2.93255 2764.03 2719.78 0.414792 0.594878 0.398747 0.685567 232.93 2.21762 0.710914 4067.78 0.660589 1.701 -1.5571
1507.12 -0.228963 -1.23931 1392.5 -0.74146 1.63751 3025.71 2753.86 0.474271 0.694873 0.605296 0.603698 335.979 -3.06813 0.595528 3004.07 0.907312 2.45177 1.5571
1537.57 -0.837277 0.597194 500.573 -0.830467 -0.715008 1137.61 831.821 0.165608 0.204235 0.708476 0.400412 1345.67 -2.93958 0.259427 2525.7 0.896978 2.48742 1.5571
1032.56 -0.662256 -3.07779 795.874 -1.00653 0.451546 1824.12 1793.14 0.422391 0.467607 0.630743 0.808058 569.788 -0.990147 0.11272 2933.48 0.115414 3.02633 1.5571
1852.63 -0.519678 -2.77805 899.781 -0.990625 0.360143 2675.01 2445.82 0.551188 0.370761 0.442097 0.546987 443.466 0.411246 0.111445 3280.18 0.412266 3.07914 1.5571
1405.15 -0.209167 -0.837435 1145.43 -0.248896 2.59133 2594.69 1905.77 0.235334 0.168267 0.527702 0.220597 433.813 2.72443 0.186645 2942.33 0.50972 2.5345 1.5571
1138.25 -0.438648 2.33141 473.244 0.0612309 -0.165561 1504.08 351.006 0.209397 0.628924 0.749239 0.626923 682.421 -1.14922 0.180815 1751.55 0.617978 2.68785 1.5571
1529.18 0.198725 -1.6261 577.269 1.80599 0.894808 2480.54 2427.18 0.220053 0.417121 0.653798 0.863893 891.568 1.65039 0.754317 2361.71 0.529804 2.51279 1.5571
780.054 0.638915 -0.852276 666.614 -0.844 0.904244 1648.27 1482.42 0.334889 0.516362 0.69564 0.567573 313.473 -2.72233 0.119637 2174.6 0.761353 2.77691 1.5571
687.099 1.84113 0.813104 658.534 -0.0899933 1.35909 1568.26 1522.88 0.585575 0.407242 0.835608 0.77254 858.891 -2.04738 0.273955 1716.45 0.402822 2.59953 1.5571
1969.44 -0.159653 -1.5281 1494.06 0.212776 1.59611 3885.9 2364.77 0.101006 0.0334603 0.475732 0.504371 320.452 1.58953 0.266505 3750.4 0.216893 3.08952 1.5571
997.312 -1.46008 -2.38929 939.16 -0.487064 -0.0971667 2022.76 2026.05 0.326559 0.598993 0.282213 0.665809 980.015 1.64597 0.0737071 2369.09 0.299104 2.60886 -1.5571
1339.83 -0.714113 -2.07757 1076.42 -0.420604 0.883659 2530.24 2090.71 0.30305 0.10784 0.6993 0.473806 293.671 1.68195 0.369389 2490.42 0.948506 2.15938 1.5571
849.226 0.521537 -1.62369 808.41 0.235484 2.93478 1292.04 1289.72 0.0672235 0.431175 0.633647 0.560181 317.32 0.883011 0.428844 2457.23 0.576874 2.9342 -1.5571
950.144 -0.078262 -1.89859 342.588 -1.89685 2.18749 1596.17 1441.38 0.562237 0.545407 0.302731 0.450078 690.668 0.816757 0.171489 1520.18 0.71979 2.86625 1.5571
1663.51 -0.831256 -1.54932 1566.42 -0.572788 2.06213 3226.67 2994.09 0.235948 0.458166 0.235209 0.36933 572.649 -0.341549 0.0958713 3711.93 0.496434 2.84154 1.5571
